Task,T788
Scope 1/1, Sample 1/27 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.6930,87,28.8,21.6,0.0075,,
0.7015,88,29.5,21.6,0.0075,,
0.7100,89,30.1,21.6,0.0085,,
0.7175,90,30.8,21.6,0.0075,,
0.7260,91,31.5,21.6,0.0075,,
0.7345,92,32.3,21.6,0.0075,,
0.7430,93,33.0,21.6,0.0075,,
0.7515,94,33.7,21.6,0.0075,,
0.7595,95,34.4,21.6,0.0080,,
0.7675,96,35.0,21.6,0.0075,,
0.7755,97,35.8,21.6,0.0075,,
0.7840,98,36.6,21.6,0.0075,,
0.7925,99,37.4,21.6,0.0075,,
0.8010,100,38.2,21.6,0.0075,,
0.8085,101,38.9,21.6,0.0075,,
0.8170,102,39.7,21.6,0.0075,,
0.8255,103,40.5,21.6,0.0075,,
0.8340,104,41.4,21.6,0.0075,,
0.8425,105,42.2,21.6,0.0075,,
0.8505,106,43.1,21.6,0.0075,,
0.8585,107,43.8,21.6,0.0080,,
0.8665,108,44.7,21.6,0.0075,,
0.8750,109,45.6,21.6,0.0075,,
0.8835,110,46.4,21.6,0.0075,,
0.8920,111,47.3,21.6,0.0075,,
0.9005,112,48.1,21.6,0.0085,,
0.9080,113,49.1,21.6,0.0075,,
0.9165,114,50.0,21.6,0.0075,,
0.9250,115,51.0,21.6,0.0075,,
0.9330,116,51.9,21.6,0.0075,,
0.9415,117,52.9,21.6,0.0075,,
0.9500,118,53.7,21.6,0.0085,,
0.9575,119,54.7,21.6,0.0075,,
0.9660,120,55.7,21.6,0.0075,,
0.9745,121,56.8,21.6,0.0075,,
0.9830,122,57.8,21.6,0.0075,,
0.9915,123,59.0,21.6,0.0075,,
0.9995,124,59.9,21.6,0.0080,,
1.0070,125,61.1,21.6,0.0075,,
1.0155,126,62.2,21.6,0.0075,,
1.0240,127,63.4,21.6,0.0075,,
1.0325,128,64.5,21.6,0.0075,,
1.0410,129,65.8,21.6,0.0075,,
1.0495,130,66.9,21.6,0.0085,,
1.0570,131,68.2,21.6,0.0075,,
1.0655,132,69.5,21.6,0.0075,,
1.0735,133,70.8,21.6,0.0075,,
1.0820,134,72.3,21.6,0.0075,,
1.0905,135,73.6,21.6,0.0075,,
1.0990,136,75.0,21.6,0.0085,,
1.1065,137,76.4,21.6,0.0075,,
1.1150,138,78.0,21.6,0.0075,,
1.1235,139,79.6,21.6,0.0075,,
1.1320,140,81.2,21.6,0.0075,,
1.1400,141,82.8,21.6,0.0075,,
1.1485,142,84.4,21.6,0.0085,,
1.1560,143,86.3,21.6,0.0075,,
1.1645,144,88.1,21.6,0.0075,,
1.1730,145,90.1,21.6,0.0075,,
1.1815,146,92.0,21.6,0.0075,,
1.1900,147,94.2,21.6,0.0075,,
1.1980,148,96.1,21.6,0.0080,,
1.2060,149,98.4,21.6,0.0080,,
1.2140,150,100.9,21.6,0.0075,,
1.2225,151,103.6,21.6,0.0075,,
1.2310,152,106.4,21.6,0.0075,,
1.2395,153,109.3,21.6,0.0075,,
1.2480,154,111.9,21.6,0.0085,,
1.2555,155,115.1,21.6,0.0075,,
1.2640,156,118.6,21.6,0.0075,,
1.2725,157,122.4,21.6,0.0075,,
1.2805,158,126.4,21.6,0.0075,,
1.2890,159,130.7,21.6,0.0075,,
1.2975,160,135.4,21.6,0.0075,,
1.3050,161,139.4,21.6,0.0075,,
1.3135,162,144.5,21.6,0.0075,,
1.3220,163,149.8,21.6,0.0075,,
1.3305,164,155.0,21.6,0.0075,,
1.3385,165,160.2,21.6,0.0075,,
1.3470,166,165.0,21.6,0.0075,,
1.3545,167,169.0,21.6,0.0075,,
1.3630,168,173.0,21.6,0.0075,,
1.3715,169,176.8,21.6,0.0075,,
1.3800,170,180.1,21.6,0.0075,,
1.3885,171,183.1,21.6,0.0075,,
1.3980,172,185.2,21.6,0.0075,,
1.3980,412,189.2,21.6,0.0000,,
1.3985,413,189.2,21.6,0.0005,,
1.4000,414,189.2,21.6,0.0010,,
1.4025,415,189.5,21.6,0.0020,,
1.4065,416,190.0,21.6,0.0025,,
1.4125,418,190.9,21.6,0.0040,,
1.4210,418,192.1,21.6,0.0210,,
1.4285,419,193.7,21.6,0.0055,,
1.4365,420,195.1,21.6,0.0055,,
1.4450,422,196.7,21.6,0.0055,,
1.4535,422,198.1,21.6,0.0170,,
1.4620,424,199.5,21.6,0.0055,,
1.4705,424,200.6,21.6,0.0210,,
1.4780,425,201.9,21.6,0.0055,,
1.4865,426,203.0,21.6,0.0060,,
1.4950,428,204.2,21.6,0.0055,,
1.5030,428,205.2,21.6,0.0160,,
1.5115,430,206.2,21.6,0.0055,,
1.5200,430,207.2,21.6,0.0170,,
1.5275,431,208.0,21.6,0.0055,,
1.5360,432,209.0,21.6,0.0060,,
1.5445,433,209.9,21.6,0.0060,,
1.5530,434,210.6,21.6,0.0055,,
1.5610,436,211.5,21.6,0.0055,,
1.5695,436,212.4,21.6,0.0170,,
1.5770,437,213.1,21.6,0.0055,,
1.5855,438,213.8,21.6,0.0060,,
1.5940,439,214.5,21.6,0.0060,,
1.6025,440,215.3,21.6,0.0055,,
1.6110,442,215.9,21.6,0.0055,,
1.6195,442,216.6,21.6,0.0170,,
1.6270,443,217.2,21.6,0.0055,,
1.6355,444,217.8,21.6,0.0060,,
1.6435,445,218.5,21.6,0.0055,,
1.6520,446,219.2,21.6,0.0055,,
1.6605,448,219.7,21.6,0.0055,,
1.6690,448,220.3,21.6,0.0170,,
1.6775,449,220.8,21.6,0.0060,,
1.6850,450,221.4,21.6,0.0055,,
1.6935,451,221.9,21.6,0.0060,,
1.7015,452,222.5,21.6,0.0055,,
1.7100,454,223.1,21.6,0.0055,,
1.7185,454,223.6,21.6,0.0170,,
1.7270,455,223.9,21.6,0.0060,,
1.7345,456,224.5,21.6,0.0055,,
1.7430,457,224.9,21.6,0.0060,,
1.7515,458,225.5,21.6,0.0055,,
1.7595,460,225.9,21.6,0.0055,,
1.7680,460,226.4,21.6,0.0170,,
1.7765,461,226.8,21.6,0.0060,,
1.7840,462,227.2,21.6,0.0055,,
1.7925,463,227.6,21.6,0.0060,,
1.8010,464,228.0,21.6,0.0060,,
1.8095,466,228.4,21.6,0.0055,,
1.8175,466,228.8,21.6,0.0160,,
1.8260,468,229.3,21.6,0.0055,,
1.8335,468,229.6,21.6,0.0185,,
1.8420,469,229.9,21.6,0.0060,,
1.8505,470,230.4,21.6,0.0060,,
1.8590,472,230.8,21.6,0.0055,,
1.8675,472,231.2,21.6,0.0170,,
1.8760,474,231.5,21.6,0.0055,,
1.8835,474,231.9,21.6,0.0185,,
1.8920,475,232.2,21.6,0.0060,,
1.9000,476,232.7,21.6,0.0055,,
1.9085,478,233.0,21.6,0.0055,,
1.9170,478,233.3,21.6,0.0170,,
1.9255,479,233.7,21.6,0.0060,,
1.9315,480,234.0,21.6,0.0045,,
1.9365,481,234.2,21.6,0.0035,,
1.9390,482,234.4,21.6,0.0020,,
1.9395,484,234.4,21.6,0.0005,,
1.9405,484,234.4,21.6,0.0020,,
1.9425,486,234.5,21.6,0.0015,,
1.9445,486,234.6,21.6,0.0050,,
1.9470,487,234.7,21.6,0.0020,,
1.9500,488,234.8,21.6,0.0020,,
1.9525,490,234.9,21.6,0.0015,,
1.9545,490,235.0,21.6,0.0050,,
Scope 1/1, Sample 2/27 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-60.3,21.5,NaN,,
0.0010,1,-60.3,21.5,0.0010,,
0.0025,2,-60.2,21.5,0.0015,,
0.0050,3,-60.2,21.5,0.0020,,
0.0085,4,-60.1,21.5,0.0030,,
0.0150,5,-60.0,21.5,0.0060,,
0.0230,6,-59.7,21.5,0.0075,,
0.0315,7,-59.1,21.5,0.0075,,
0.0400,8,-58.3,21.5,0.0075,,
0.0485,9,-57.4,21.5,0.0075,,
0.0560,10,-56.4,21.5,0.0070,,
0.0645,11,-55.3,21.5,0.0075,,
0.0730,12,-54.2,21.5,0.0075,,
0.0810,13,-52.9,21.5,0.0075,,
0.0895,14,-51.6,21.5,0.0075,,
0.0980,15,-50.2,21.5,0.0070,,
0.1055,16,-48.9,21.5,0.0070,,
0.1140,17,-47.5,21.5,0.0075,,
0.1225,18,-45.9,21.5,0.0075,,
0.1305,19,-44.3,21.5,0.0075,,
0.1390,20,-42.5,21.5,0.0075,,
0.1475,21,-40.6,21.5,0.0075,,
0.1550,22,-38.8,21.5,0.0070,,
0.1635,23,-37.0,21.5,0.0075,,
0.1720,24,-35.0,21.5,0.0075,,
0.1805,25,-33.0,21.5,0.0075,,
0.1890,26,-30.8,21.5,0.0075,,
0.1970,27,-28.7,21.5,0.0075,,
0.2050,28,-26.8,21.5,0.0075,,
0.2130,29,-24.7,21.5,0.0075,,
0.2215,30,-22.7,21.5,0.0075,,
0.2300,31,-20.8,21.5,0.0075,,
0.2385,32,-18.9,21.5,0.0075,,
0.2470,33,-17.2,21.5,0.0075,,
0.2545,34,-15.8,21.5,0.0070,,
0.2630,35,-14.4,21.5,0.0075,,
0.2710,36,-12.9,21.5,0.0075,,
0.2795,37,-11.6,21.5,0.0075,,
0.2880,38,-10.4,21.5,0.0075,,
0.2965,39,-9.1,21.5,0.0075,,
0.3050,40,-8.0,21.5,0.0070,,
0.3125,41,-6.9,21.5,0.0070,,
0.3210,42,-5.9,21.5,0.0075,,
0.3295,43,-4.7,21.5,0.0075,,
0.3375,44,-3.6,21.5,0.0075,,
0.3460,45,-2.6,21.5,0.0075,,
0.3545,46,-1.8,21.5,0.0075,,
0.3620,47,-0.9,21.5,0.0070,,
0.3705,48,0.1,21.5,0.0075,,
0.3790,49,0.9,21.5,0.0075,,
0.3875,50,1.8,21.5,0.0075,,
0.3960,51,2.7,21.5,0.0075,,
0.4040,52,3.5,21.5,0.0075,,
0.4115,53,4.3,21.5,0.0070,,
0.4200,54,5.1,21.5,0.0075,,
0.4285,55,5.9,21.5,0.0075,,
0.4370,56,6.7,21.5,0.0075,,
0.4455,57,7.6,21.5,0.0075,,
0.4540,58,8.3,21.5,0.0070,,
0.4615,59,9.0,21.5,0.0070,,
0.4700,60,9.8,21.5,0.0075,,
0.4780,61,10.5,21.5,0.0075,,
0.4865,62,11.3,21.5,0.0075,,
0.4950,63,12.0,21.5,0.0075,,
0.5035,64,12.8,21.5,0.0070,,
0.5110,65,13.4,21.5,0.0070,,
0.5195,66,14.1,21.5,0.0075,,
0.5280,67,14.9,21.5,0.0075,,
0.5360,68,15.6,21.5,0.0075,,
0.5445,69,16.3,21.5,0.0075,,
0.5530,70,17.0,21.5,0.0070,,
0.5605,71,17.6,21.5,0.0070,,
0.5690,72,18.3,21.5,0.0075,,
0.5775,73,19.0,21.5,0.0075,,
0.5860,74,19.8,21.5,0.0075,,
0.5945,75,20.4,21.5,0.0075,,
0.6025,76,21.2,21.5,0.0065,,
0.6105,77,21.8,21.5,0.0075,,
0.6185,78,22.5,21.5,0.0075,,
0.6270,79,23.2,21.5,0.0075,,
0.6355,80,23.9,21.5,0.0075,,
0.6440,81,24.6,21.5,0.0075,,
0.6525,82,25.3,21.5,0.0070,,
0.6600,83,25.9,21.5,0.0070,,
0.6685,84,26.6,21.5,0.0075,,
0.6770,85,27.4,21.5,0.0075,,
0.6850,86,28.1,21.5,0.0075,,
0.6935,87,28.8,21.5,0.0075,,
0.7020,88,29.5,21.5,0.0070,,
0.7095,89,30.2,21.5,0.0070,,
0.7180,90,30.9,21.5,0.0075,,
0.7265,91,31.6,21.5,0.0075,,
0.7350,92,32.4,21.5,0.0075,,
0.7430,93,33.2,21.5,0.0075,,
0.7515,94,33.9,21.5,0.0075,,
0.7590,95,34.5,21.5,0.0070,,
0.7675,96,35.3,21.5,0.0075,,
0.7760,97,36.0,21.5,0.0075,,
0.7845,98,36.8,21.5,0.0075,,
0.7930,99,37.6,21.5,0.0075,,
0.8010,100,38.5,21.5,0.0075,,
0.8090,101,39.2,21.5,0.0075,,
0.8170,102,40.0,21.5,0.0075,,
0.8255,103,40.8,21.5,0.0075,,
0.8340,104,41.8,21.5,0.0075,,
0.8425,105,42.5,21.5,0.0075,,
0.8510,106,43.4,21.5,0.0075,,
0.8590,107,44.1,21.5,0.0075,,
0.8670,108,45.1,21.5,0.0075,,
0.8750,109,46.0,21.5,0.0075,,
0.8835,110,46.9,21.5,0.0075,,
0.8920,111,47.9,21.5,0.0075,,
0.9005,112,48.7,21.5,0.0075,,
0.9080,113,49.6,21.5,0.0070,,
0.9165,114,50.5,21.5,0.0075,,
0.9250,115,51.5,21.5,0.0075,,
0.9335,116,52.5,21.5,0.0075,,
0.9420,117,53.4,21.5,0.0075,,
0.9500,118,54.4,21.5,0.0065,,
0.9580,119,55.3,21.5,0.0075,,
0.9660,120,56.3,21.5,0.0075,,
0.9745,121,57.4,21.5,0.0075,,
0.9830,122,58.5,21.5,0.0075,,
0.9915,123,59.6,21.5,0.0075,,
1.0000,124,60.7,21.5,0.0070,,
1.0075,125,61.9,21.5,0.0070,,
1.0160,126,63.0,21.5,0.0075,,
1.0240,127,64.2,21.5,0.0075,,
1.0325,128,65.4,21.5,0.0075,,
1.0410,129,66.6,21.5,0.0075,,
1.0495,130,68.0,21.5,0.0075,,
1.0570,131,69.2,21.5,0.0070,,
1.0655,132,70.6,21.5,0.0075,,
1.0740,133,72.0,21.5,0.0075,,
1.0825,134,73.4,21.5,0.0075,,
1.0905,135,74.9,21.5,0.0075,,
1.0990,136,76.4,21.5,0.0075,,
1.1065,137,77.7,21.5,0.0070,,
1.1150,138,79.2,21.5,0.0075,,
1.1235,139,80.8,21.5,0.0075,,
1.1320,140,82.5,21.5,0.0075,,
1.1405,141,84.3,21.5,0.0075,,
1.1485,142,86.1,21.5,0.0075,,
1.1570,143,87.9,21.5,0.0075,,
1.1645,144,89.8,21.5,0.0070,,
1.1730,145,91.8,21.5,0.0075,,
1.1815,146,93.9,21.5,0.0075,,
1.1900,147,96.2,21.5,0.0075,,
1.1985,148,98.6,21.5,0.0075,,
1.2065,149,100.9,21.5,0.0075,,
1.2145,150,103.5,21.5,0.0075,,
1.2225,151,106.1,21.5,0.0075,,
1.2310,152,109.2,21.5,0.0075,,
1.2395,153,112.3,21.5,0.0075,,
1.2480,154,115.5,21.5,0.0075,,
1.2555,155,118.7,21.5,0.0070,,
1.2640,156,122.4,21.6,0.0075,,
1.2725,157,126.4,21.5,0.0075,,
1.2810,158,130.7,21.6,0.0075,,
1.2890,159,135.2,21.5,0.0075,,
1.2975,160,140.2,21.5,0.0075,,
1.3060,161,145.3,21.6,0.0070,,
1.3135,162,149.8,21.5,0.0070,,
1.3220,163,154.8,21.5,0.0075,,
1.3305,164,160.0,21.5,0.0075,,
1.3390,165,164.8,21.6,0.0075,,
1.3470,166,169.4,21.5,0.0075,,
1.3555,167,173.3,21.6,0.0075,,
1.3630,168,176.3,21.6,0.0070,,
1.3715,169,179.4,21.6,0.0075,,
1.3800,170,182.2,21.6,0.0075,,
1.3885,171,184.6,21.6,0.0075,,
1.3920,172,185.1,21.6,0.0070,,
1.3920,412,188.9,21.6,0.0000,,
1.3925,413,189.0,21.6,0.0010,,
1.3940,414,188.9,21.6,0.0025,,
1.3965,415,189.1,21.6,0.0040,,
1.4005,416,189.7,21.6,0.0055,,
1.4070,417,190.6,21.6,0.0095,,
1.4150,418,192.0,21.6,0.0115,,
1.4225,419,193.3,21.6,0.0125,,
1.4310,420,194.8,21.6,0.0140,,
1.4395,421,196.4,21.6,0.0140,,
1.4480,422,197.8,21.6,0.0120,,
1.4565,423,199.1,21.6,0.0120,,
1.4650,424,200.4,21.6,0.0120,,
1.4725,425,201.4,21.6,0.0125,,
1.4810,426,202.7,21.6,0.0140,,
1.4890,427,203.8,21.6,0.0135,,
1.4975,428,204.9,21.6,0.0120,,
1.5060,429,205.8,21.6,0.0120,,
1.5145,430,206.8,21.6,0.0120,,
1.5220,431,207.7,21.6,0.0125,,
1.5305,432,208.6,21.6,0.0140,,
1.5390,433,209.5,21.6,0.0140,,
1.5470,434,210.4,21.6,0.0115,,
1.5555,435,211.2,21.6,0.0120,,
1.5640,436,212.1,21.6,0.0120,,
1.5715,437,212.8,21.6,0.0125,,
1.5800,438,213.5,21.6,0.0140,,
1.5885,439,214.3,21.6,0.0140,,
1.5970,440,214.9,21.6,0.0120,,
1.6055,441,215.7,21.6,0.0120,,
1.6135,442,216.3,21.6,0.0115,,
1.6215,443,217.0,21.6,0.0135,,
1.6295,444,217.6,21.6,0.0135,,
1.6380,445,218.2,21.6,0.0140,,
1.6465,446,218.8,21.6,0.0120,,
1.6550,447,219.4,21.6,0.0120,,
1.6635,448,220.0,21.6,0.0120,,
1.6710,449,220.5,21.6,0.0125,,
1.6795,450,221.1,21.6,0.0140,,
1.6880,451,221.7,21.6,0.0120,,
1.6965,452,222.3,21.6,0.0120,,
1.7045,453,222.8,21.6,0.0115,,
1.7130,454,223.2,21.6,0.0140,,
1.7205,455,223.7,21.6,0.0125,,
1.7290,456,224.2,21.6,0.0140,,
1.7375,457,224.7,21.6,0.0120,,
1.7460,458,225.1,21.6,0.0120,,
1.7545,459,225.7,21.6,0.0120,,
1.7625,460,226.2,21.6,0.0115,,
1.7705,461,226.5,21.6,0.0135,,
1.7785,462,226.9,21.6,0.0135,,
1.7870,463,227.4,21.6,0.0140,,
1.7955,464,227.8,21.6,0.0120,,
1.8040,465,228.2,21.6,0.0120,,
1.8125,466,228.6,21.6,0.0120,,
1.8200,467,229.0,21.6,0.0125,,
1.8285,468,229.4,21.6,0.0140,,
1.8365,469,229.7,21.6,0.0135,,
1.8450,470,230.2,21.6,0.0120,,
1.8535,471,230.6,21.6,0.0120,,
1.8620,472,231.0,21.6,0.0120,,
1.8695,473,231.2,21.6,0.0125,,
1.8780,474,231.7,21.6,0.0140,,
1.8865,475,231.9,21.6,0.0140,,
1.8950,476,232.4,21.6,0.0120,,
1.9030,477,232.7,21.6,0.0115,,
1.9115,478,233.1,21.6,0.0120,,
1.9190,479,233.4,21.6,0.0125,,
1.9275,480,233.8,21.6,0.0140,,
1.9340,481,234.1,21.6,0.0110,,
1.9370,482,234.3,21.6,0.0045,,
1.9370,483,234.3,21.6,0.0000,,
1.9385,484,234.3,21.6,0.0020,,
1.9400,485,234.3,21.6,0.0020,,
1.9425,486,234.4,21.6,0.0040,,
1.9455,487,234.5,21.6,0.0050,,
1.9485,488,234.7,21.6,0.0045,,
1.9515,489,234.7,21.6,0.0045,,
1.9540,490,234.9,21.6,0.0035,,
1.9555,490,235.0,21.6,0.0035,,
Scope 1/1, Sample 3/27 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-60.5,21.4,NaN,,
0.0010,1,-60.4,21.4,0.0010,,
0.0025,2,-60.4,21.4,0.0015,,
0.0050,3,-60.5,21.4,0.0025,,
0.0090,4,-60.4,21.4,0.0035,,
0.0150,5,-60.1,21.4,0.0055,,
0.0235,6,-59.7,21.4,0.0075,,
0.0320,7,-59.1,21.4,0.0075,,
0.0405,8,-58.3,21.4,0.0075,,
0.0490,9,-57.5,21.4,0.0085,,
0.0565,10,-56.5,21.4,0.0070,,
0.0645,11,-55.3,21.4,0.0075,,
0.0730,12,-54.2,21.4,0.0075,,
0.0815,13,-53.0,21.4,0.0075,,
0.0900,14,-51.6,21.4,0.0075,,
0.0985,15,-50.4,21.4,0.0085,,
0.1060,16,-48.9,21.4,0.0070,,
0.1145,17,-47.4,21.4,0.0075,,
0.1230,18,-45.8,21.4,0.0075,,
0.1310,19,-44.2,21.4,0.0075,,
0.1395,20,-42.5,21.4,0.0075,,
0.1480,21,-40.9,21.4,0.0075,,
0.1555,22,-39.2,21.4,0.0070,,
0.1640,23,-37.3,21.4,0.0075,,
0.1725,24,-35.4,21.4,0.0075,,
0.1810,25,-33.3,21.4,0.0075,,
0.1895,26,-31.3,21.4,0.0075,,
0.1970,27,-29.3,21.4,0.0070,,
0.2055,28,-27.2,21.4,0.0075,,
0.2135,29,-25.2,21.4,0.0075,,
0.2220,30,-23.1,21.4,0.0075,,
0.2305,31,-21.2,21.4,0.0075,,
0.2390,32,-19.4,21.4,0.0075,,
0.2465,33,-17.9,21.4,0.0070,,
0.2550,34,-16.3,21.4,0.0075,,
0.2635,35,-14.8,21.4,0.0075,,
0.2720,36,-13.3,21.4,0.0075,,
0.2800,37,-12.0,21.4,0.0075,,
0.2885,38,-10.7,21.4,0.0075,,
0.2970,39,-9.6,21.4,0.0085,,
0.3045,40,-8.4,21.4,0.0070,,
0.3130,41,-7.2,21.4,0.0075,,
0.3215,42,-6.1,21.4,0.0075,,
0.3300,43,-4.9,21.4,0.0075,,
0.3380,44,-3.9,21.4,0.0075,,
0.3465,45,-2.9,21.4,0.0075,,
0.3540,46,-2.1,21.4,0.0070,,
0.3625,47,-1.2,21.4,0.0075,,
0.3710,48,-0.3,21.4,0.0075,,
0.3795,49,0.5,21.4,0.0075,,
0.3880,50,1.4,21.4,0.0075,,
0.3960,51,2.3,21.4,0.0075,,
0.4040,52,3.0,21.4,0.0075,,
0.4120,53,3.8,21.4,0.0075,,
0.4205,54,4.7,21.4,0.0075,,
0.4290,55,5.5,21.4,0.0075,,
0.4375,56,6.3,21.4,0.0075,,
0.4460,57,7.2,21.4,0.0075,,
0.4535,58,7.9,21.4,0.0070,,
0.4620,59,8.7,21.4,0.0075,,
0.4705,60,9.4,21.4,0.0075,,
0.4785,61,10.1,21.4,0.0075,,
0.4870,62,10.9,21.4,0.0075,,
0.4955,63,11.5,21.4,0.0075,,
0.5030,64,12.3,21.4,0.0070,,
0.5115,65,13.0,21.4,0.0075,,
0.5200,66,13.8,21.4,0.0075,,
0.5285,67,14.5,21.4,0.0075,,
0.5365,68,15.2,21.4,0.0075,,
0.5450,69,15.9,21.4,0.0075,,
0.5525,70,16.6,21.4,0.0070,,
0.5610,71,17.2,21.4,0.0075,,
0.5695,72,17.9,21.4,0.0075,,
0.5780,73,18.7,21.4,0.0075,,
0.5865,74,19.4,21.4,0.0075,,
0.5950,75,20.2,21.4,0.0075,,
0.6025,76,20.8,21.4,0.0070,,
0.6110,77,21.5,21.4,0.0075,,
0.6190,78,22.2,21.4,0.0075,,
0.6275,79,22.9,21.4,0.0075,,
0.6360,80,23.5,21.4,0.0075,,
0.6445,81,24.2,21.4,0.0075,,
0.6530,82,24.8,21.4,0.0085,,
0.6605,83,25.5,21.4,0.0070,,
0.6690,84,26.2,21.4,0.0075,,
0.6770,85,27.0,21.4,0.0075,,
0.6855,86,27.7,21.4,0.0075,,
0.6940,87,28.5,21.4,0.0075,,
0.7025,88,29.3,21.4,0.0075,,
0.7100,89,30.0,21.4,0.0070,,
0.7185,90,30.7,21.4,0.0075,,
0.7270,91,31.5,21.4,0.0075,,
0.7350,92,32.2,21.4,0.0075,,
0.7435,93,32.9,21.4,0.0075,,
0.7520,94,33.7,21.4,0.0075,,
0.7595,95,34.3,21.4,0.0070,,
0.7680,96,35.1,21.4,0.0075,,
0.7765,97,35.9,21.4,0.0075,,
0.7850,98,36.7,21.4,0.0075,,
0.7930,99,37.5,21.4,0.0075,,
0.8015,100,38.3,21.4,0.0075,,
0.8090,101,39.0,21.4,0.0070,,
0.8175,102,39.9,21.4,0.0075,,
0.8260,103,40.7,21.4,0.0075,,
0.8345,104,41.5,21.4,0.0075,,
0.8430,105,42.4,21.4,0.0075,,
0.8510,106,43.4,21.4,0.0075,,
0.8595,107,44.2,21.4,0.0085,,
0.8670,108,45.0,21.4,0.0070,,
0.8755,109,45.9,21.4,0.0075,,
0.8840,110,46.8,21.4,0.0075,,
0.8925,111,47.8,21.4,0.0075,,
