Task,T807
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.9090,113,49.1,21.1,0.0075,,
0.9175,114,50.0,21.0,0.0075,,
0.9260,115,51.1,21.1,0.0070,,
0.9345,116,51.9,21.0,0.0075,,
0.9420,117,53.0,21.0,0.0070,,
0.9505,118,53.9,21.0,0.0075,,
0.9585,119,55.0,21.1,0.0075,,
0.9670,120,55.9,21.1,0.0075,,
0.9755,121,57.2,21.0,0.0070,,
0.9840,122,58.0,21.0,0.0075,,
0.9915,123,59.2,21.0,0.0070,,
1.0000,124,60.2,21.1,0.0075,,
1.0085,125,61.4,21.1,0.0075,,
1.0170,126,62.6,21.1,0.0075,,
1.0250,127,63.6,21.1,0.0065,,
1.0330,128,64.9,21.1,0.0075,,
1.0410,129,66.0,21.1,0.0075,,
1.0495,130,67.3,21.1,0.0075,,
1.0580,131,68.5,21.1,0.0075,,
1.0665,132,69.9,21.1,0.0075,,
1.0750,133,71.3,21.1,0.0070,,
1.0825,134,72.5,21.1,0.0070,,
1.0910,135,74.1,21.1,0.0075,,
1.0995,136,75.4,21.1,0.0075,,
1.1075,137,77.0,21.1,0.0075,,
1.1160,138,78.6,21.1,0.0075,,
1.1245,139,80.2,21.1,0.0070,,
1.1320,140,81.8,21.1,0.0070,,
1.1405,141,83.3,21.1,0.0075,,
1.1490,142,85.1,21.1,0.0075,,
1.1575,143,86.9,21.1,0.0075,,
1.1655,144,88.8,21.1,0.0075,,
1.1740,145,90.7,21.1,0.0070,,
1.1815,146,92.7,21.1,0.0070,,
1.1900,147,94.7,21.1,0.0075,,
1.1985,148,96.9,21.1,0.0075,,
1.2070,149,99.2,21.1,0.0075,,
1.2155,150,101.5,21.1,0.0075,,
1.2240,151,104.1,21.1,0.0070,,
1.2315,152,106.6,21.1,0.0070,,
1.2400,153,109.5,21.1,0.0075,,
1.2480,154,112.7,21.1,0.0075,,
1.2565,155,116.0,21.1,0.0075,,
1.2650,156,119.5,21.1,0.0075,,
1.2735,157,123.4,21.1,0.0070,,
1.2810,158,126.9,21.1,0.0070,,
1.2895,159,131.2,21.1,0.0075,,
1.2980,160,135.6,21.1,0.0075,,
1.3060,161,140.5,21.1,0.0075,,
1.3145,162,145.4,21.1,0.0075,,
1.3230,163,150.8,21.1,0.0070,,
1.3305,164,155.2,21.1,0.0070,,
1.3390,165,160.1,21.1,0.0075,,
1.3475,166,164.8,21.1,0.0075,,
1.3560,167,169.1,21.1,0.0075,,
1.3645,168,173.4,21.1,0.0075,,
1.3725,169,176.9,21.1,0.0065,,
1.3805,170,179.9,21.1,0.0075,,
1.3885,171,182.7,21.1,0.0075,,
1.3990,172,185.2,21.1,0.0080,,
1.3990,412,188.6,21.1,0.0000,,
1.3995,414,188.6,21.1,0.0005,,
1.4010,414,188.7,21.1,0.0030,,
1.4035,416,188.8,21.1,0.0015,,
1.4075,417,189.4,21.1,0.0065,,
1.4135,418,190.2,21.1,0.0100,,
1.4215,419,191.6,21.1,0.0135,,
1.4290,420,193.1,21.1,0.0150,,
1.4375,420,194.6,21.1,0.0170,,
1.4460,422,196.0,21.1,0.0055,,
1.4545,423,197.4,21.1,0.0140,,
1.4630,424,198.7,21.1,0.0140,,
1.4715,425,200.1,21.1,0.0140,,
1.4790,426,201.4,21.1,0.0150,,
1.4875,426,202.4,21.1,0.0170,,
1.4955,428,203.6,21.1,0.0050,,
1.5040,429,204.5,21.1,0.0140,,
1.5125,430,205.3,21.1,0.0140,,
1.5210,431,206.5,21.1,0.0140,,
1.5285,432,207.4,21.1,0.0150,,
1.5370,432,208.3,21.1,0.0170,,
1.5455,434,209.3,21.1,0.0055,,
1.5535,435,210.1,21.1,0.0135,,
1.5620,436,210.8,21.1,0.0140,,
1.5705,437,211.7,21.1,0.0140,,
1.5780,438,212.4,21.1,0.0150,,
1.5865,438,213.2,21.1,0.0170,,
1.5950,440,213.9,21.1,0.0055,,
1.6035,441,214.6,21.1,0.0140,,
1.6120,442,215.3,21.1,0.0140,,
1.6205,442,216.0,21.1,0.0170,,
1.6280,444,216.7,21.1,0.0050,,
1.6365,444,217.3,21.1,0.0170,,
1.6445,446,217.9,21.1,0.0050,,
1.6530,447,218.5,21.1,0.0140,,
1.6615,448,219.1,21.1,0.0140,,
1.6690,448,219.5,21.1,0.0150,,
1.6775,450,220.5,21.1,0.0055,,
1.6860,451,220.7,21.1,0.0170,,
1.6945,452,221.1,21.1,0.0140,,
1.7030,453,221.8,21.1,0.0140,,
1.7110,454,222.2,21.1,0.0135,,
1.7190,454,222.8,21.1,0.0160,,
1.7270,456,223.3,21.1,0.0055,,
1.7355,457,224.0,21.1,0.0140,,
1.7440,458,224.4,21.1,0.0140,,
1.7525,459,224.7,21.1,0.0140,,
1.7610,460,225.2,21.1,0.0140,,
1.7685,460,225.7,21.1,0.0150,,
1.7770,462,226.0,21.1,0.0055,,
1.7855,463,226.5,21.1,0.0140,,
1.7935,464,227.0,21.1,0.0135,,
1.8020,465,227.3,21.1,0.0140,,
1.8105,466,227.8,21.2,0.0140,,
1.8180,466,228.1,21.1,0.0150,,
1.8265,468,228.6,21.1,0.0055,,
1.8350,469,228.9,21.1,0.0140,,
1.8435,470,229.4,21.1,0.0140,,
1.8520,471,229.7,21.1,0.0140,,
1.8600,472,230.2,21.2,0.0135,,
1.8680,472,230.5,21.2,0.0160,,
1.8760,474,230.8,21.2,0.0055,,
1.8845,475,231.1,21.2,0.0140,,
1.8930,476,231.5,21.2,0.0140,,
1.9015,477,231.9,21.2,0.0140,,
1.9100,478,232.2,21.2,0.0140,,
1.9175,478,232.2,21.2,0.0150,,
1.9260,480,232.8,21.2,0.0055,,
1.9340,481,233.3,21.2,0.0135,,
1.9420,482,233.5,21.2,0.0135,,
1.9500,483,233.9,21.2,0.0135,,
1.9535,484,234.1,21.2,0.0060,,
1.9540,484,234.1,21.2,0.0010,,
1.9550,486,234.2,21.2,0.0005,,
1.9570,487,234.2,21.2,0.0035,,
1.9600,488,234.3,21.2,0.0050,,
1.9630,489,234.4,21.2,0.0050,,
1.9660,490,234.6,21.2,0.0050,,
1.9680,490,234.6,21.2,0.0040,,
1.9700,492,234.8,21.2,0.0015,,
1.9720,493,234.8,21.2,0.0035,,
1.9740,494,234.9,21.2,0.0035,,
1.9760,495,234.9,21.2,0.0035,,
1.9785,496,235.0,21.2,0.0050,,
Scope 1/1, Sample 2/4 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-61.2,21.1,NaN,,
0.0010,1,-61.2,21.1,0.0010,,
0.0025,2,-61.2,21.1,0.0015,,
0.0050,3,-61.2,21.1,0.0025,,
0.0085,4,-61.1,21.1,0.0030,,
0.0150,5,-60.9,21.1,0.0060,,
0.0230,6,-60.5,21.1,0.0075,,
0.0315,7,-59.9,21.1,0.0075,,
0.0400,8,-59.2,21.1,0.0075,,
0.0475,9,-58.2,21.1,0.0070,,
0.0560,10,-57.2,21.1,0.0075,,
0.0645,11,-56.0,21.1,0.0075,,
0.0730,12,-54.8,21.1,0.0075,,
0.0810,13,-53.6,21.1,0.0075,,
0.0895,14,-52.4,21.1,0.0085,,
0.0970,15,-51.0,21.1,0.0070,,
0.1055,16,-49.5,21.1,0.0075,,
0.1140,17,-48.0,21.1,0.0075,,
0.1225,18,-46.4,21.1,0.0075,,
0.1310,19,-44.7,21.1,0.0075,,
0.1385,20,-43.2,21.1,0.0075,,
0.1470,21,-41.4,21.1,0.0075,,
0.1550,22,-39.4,21.1,0.0075,,
0.1635,23,-37.5,21.1,0.0075,,
0.1720,24,-35.5,21.1,0.0075,,
0.1805,25,-33.4,21.1,0.0075,,
0.1890,26,-31.6,21.1,0.0085,,
0.1965,27,-29.3,21.1,0.0070,,
0.2050,28,-27.2,21.1,0.0075,,
0.2135,29,-25.1,21.1,0.0075,,
0.2215,30,-23.1,21.1,0.0075,,
0.2300,31,-21.3,21.1,0.0075,,
0.2385,32,-19.6,21.1,0.0085,,
0.2460,33,-18.0,21.1,0.0070,,
0.2545,34,-16.3,21.1,0.0075,,
0.2630,35,-14.8,21.1,0.0075,,
0.2715,36,-13.3,21.1,0.0075,,
0.2795,37,-12.0,21.1,0.0075,,
0.2880,38,-10.8,21.1,0.0085,,
0.2955,39,-9.6,21.1,0.0070,,
0.3040,40,-8.5,21.1,0.0075,,
0.3125,41,-7.3,21.1,0.0075,,
0.3210,42,-6.1,21.1,0.0075,,
0.3295,43,-5.0,21.1,0.0075,,
0.3380,44,-4.1,21.1,0.0085,,
0.3455,45,-3.1,21.1,0.0070,,
0.3540,46,-2.2,21.1,0.0075,,
0.3620,47,-1.3,21.1,0.0075,,
0.3705,48,-0.4,21.1,0.0075,,
0.3790,49,0.5,21.1,0.0075,,
0.3875,50,1.2,21.1,0.0085,,
0.3950,51,2.1,21.1,0.0070,,
0.4035,52,3.0,21.1,0.0075,,
0.4120,53,3.9,21.1,0.0075,,
0.4205,54,4.8,21.1,0.0075,,
0.4285,55,5.5,21.1,0.0075,,
0.4370,56,6.3,21.1,0.0085,,
0.4445,57,7.1,21.1,0.0070,,
0.4530,58,7.8,21.1,0.0075,,
0.4615,59,8.6,21.1,0.0075,,
0.4700,60,9.4,21.1,0.0075,,
0.4785,61,10.2,21.1,0.0075,,
0.4860,62,10.8,21.1,0.0075,,
0.4945,63,11.6,21.1,0.0075,,
0.5025,64,12.3,21.1,0.0075,,
0.5110,65,13.0,21.1,0.0075,,
0.5195,66,13.8,21.1,0.0075,,
0.5280,67,14.5,21.1,0.0075,,
0.5365,68,15.2,21.1,0.0085,,
0.5440,69,15.9,21.1,0.0070,,
0.5525,70,16.6,21.1,0.0075,,
0.5610,71,17.3,21.1,0.0075,,
0.5690,72,18.0,21.1,0.0075,,
0.5775,73,18.9,21.1,0.0075,,
0.5860,74,19.3,21.1,0.0085,,
0.5935,75,20.1,21.1,0.0070,,
0.6020,76,20.7,21.1,0.0075,,
0.6105,77,21.5,21.1,0.0075,,
0.6190,78,22.2,21.1,0.0075,,
0.6275,79,22.9,21.1,0.0075,,
0.6355,80,23.5,21.1,0.0080,,
0.6430,81,24.2,21.1,0.0070,,
0.6515,82,25.0,21.1,0.0075,,
0.6600,83,25.7,21.1,0.0075,,
0.6685,84,26.3,21.1,0.0075,,
0.6770,85,27.1,21.1,0.0075,,
0.6850,86,27.9,21.1,0.0075,,
0.6930,87,28.5,21.1,0.0075,,
0.7010,88,29.3,21.1,0.0075,,
0.7095,89,30.0,21.1,0.0075,,
0.7180,90,30.7,21.1,0.0075,,
0.7265,91,31.5,21.1,0.0075,,
0.7350,92,32.2,21.1,0.0075,,
0.7425,93,33.0,21.1,0.0075,,
0.7510,94,33.7,21.1,0.0075,,
0.7590,95,34.5,21.1,0.0075,,
0.7675,96,35.2,21.1,0.0075,,
0.7760,97,36.0,21.1,0.0075,,
0.7845,98,36.8,21.1,0.0075,,
0.7930,99,37.5,21.1,0.0085,,
0.8005,100,38.3,21.1,0.0070,,
0.8090,101,39.2,21.1,0.0075,,
0.8175,102,40.0,21.1,0.0075,,
0.8255,103,40.8,21.1,0.0075,,
0.8340,104,41.7,21.1,0.0075,,
0.8425,105,42.5,21.1,0.0085,,
0.8500,106,43.3,21.1,0.0070,,
0.8585,107,44.2,21.1,0.0075,,
0.8670,108,45.1,21.1,0.0075,,
0.8755,109,46.0,21.1,0.0075,,
0.8835,110,47.0,21.1,0.0075,,
0.8920,111,47.9,21.1,0.0075,,
0.8995,112,48.7,21.1,0.0075,,
0.9080,113,49.7,21.1,0.0075,,
0.9165,114,50.7,21.1,0.0075,,
0.9250,115,51.7,21.1,0.0075,,
0.9335,116,52.6,21.1,0.0075,,
0.9420,117,53.6,21.1,0.0085,,
0.9495,118,54.6,21.1,0.0070,,
0.9580,119,55.7,21.1,0.0075,,
0.9660,120,56.7,21.1,0.0075,,
0.9745,121,57.8,21.1,0.0075,,
0.9830,122,59.0,21.1,0.0075,,
0.9915,123,60.0,21.1,0.0085,,
0.9990,124,61.2,21.1,0.0070,,
1.0075,125,62.3,21.1,0.0075,,
1.0160,126,63.6,21.1,0.0075,,
1.0240,127,64.8,21.1,0.0075,,
1.0325,128,66.1,21.1,0.0075,,
1.0410,129,67.2,21.1,0.0085,,
1.0485,130,68.5,21.1,0.0070,,
1.0570,131,69.8,21.1,0.0075,,
1.0655,132,71.2,21.1,0.0075,,
1.0740,133,72.7,21.1,0.0075,,
1.0825,134,74.2,21.1,0.0075,,
1.0900,135,75.5,21.1,0.0075,,
1.0985,136,77.0,21.1,0.0075,,
1.1065,137,78.6,21.1,0.0075,,
1.1150,138,80.3,21.1,0.0075,,
1.1235,139,82.0,21.1,0.0075,,
1.1320,140,83.7,21.1,0.0075,,
1.1405,141,85.3,21.1,0.0085,,
1.1480,142,87.1,21.1,0.0070,,
1.1565,143,89.1,21.1,0.0075,,
1.1650,144,91.1,21.1,0.0075,,
1.1730,145,93.2,21.1,0.0075,,
1.1815,146,95.4,21.1,0.0075,,
1.1900,147,97.5,21.1,0.0085,,
1.1975,148,99.8,21.1,0.0070,,
1.2060,149,102.4,21.1,0.0075,,
1.2145,150,105.0,21.1,0.0075,,
1.2230,151,107.8,21.1,0.0075,,
1.2310,152,110.8,21.1,0.0075,,
1.2395,153,113.9,21.1,0.0075,,
1.2470,154,116.2,21.1,0.0070,,
1.2555,155,118.1,21.1,0.0075,,
1.2640,156,121.2,21.1,0.0075,,
1.2725,157,124.7,21.1,0.0075,,
1.2810,158,128.6,21.1,0.0075,,
1.2895,159,132.6,21.1,0.0075,,
1.2970,160,136.4,21.1,0.0070,,
1.3050,161,140.9,21.1,0.0075,,
1.3135,162,145.7,21.1,0.0075,,
1.3220,163,150.6,21.1,0.0075,,
1.3305,164,155.3,21.1,0.0075,,
1.3390,165,159.6,21.1,0.0085,,
1.3465,166,164.0,21.1,0.0070,,
1.3550,167,168.3,21.1,0.0075,,
1.3635,168,172.2,21.1,0.0075,,
1.3715,169,175.9,21.1,0.0075,,
1.3800,170,179.0,21.1,0.0075,,
1.3885,171,181.6,21.1,0.0075,,
1.3960,172,183.9,21.1,0.0070,,
1.4025,173,185.1,21.1,0.0070,,
1.4025,413,188.6,21.2,0.0000,,
1.4030,414,188.6,21.2,0.0005,,
1.4045,415,188.6,21.2,0.0015,,
1.4070,416,188.9,21.2,0.0025,,
1.4110,417,189.5,21.2,0.0035,,
1.4175,418,190.4,21.2,0.0060,,
1.4255,419,191.8,21.2,0.0075,,
1.4335,420,193.1,21.2,0.0080,,
1.4415,421,194.7,21.2,0.0080,,
1.4500,422,196.3,21.2,0.0085,,
1.4585,423,197.7,21.2,0.0075,,
1.4670,424,198.9,21.2,0.0075,,
1.4755,425,200.1,21.2,0.0075,,
1.4830,426,201.1,21.2,0.0075,,
1.4915,427,202.3,21.2,0.0085,,
1.4995,428,203.5,21.2,0.0075,,
1.5080,429,204.5,21.2,0.0075,,
1.5165,430,205.6,21.2,0.0075,,
1.5250,431,206.5,21.2,0.0075,,
1.5325,432,207.3,21.2,0.0075,,
1.5410,433,208.2,21.2,0.0085,,
1.5495,434,209.1,21.2,0.0085,,
1.5580,435,209.9,21.2,0.0075,,
1.5660,436,210.7,21.2,0.0075,,
1.5745,437,211.6,21.2,0.0075,,
1.5820,438,212.3,21.2,0.0075,,
1.5905,439,213.0,21.2,0.0085,,
1.5990,440,213.7,21.2,0.0075,,
1.6075,441,214.4,21.2,0.0075,,
1.6160,442,215.2,21.2,0.0075,,
1.6240,443,215.9,21.2,0.0075,,
1.6320,444,216.5,21.2,0.0080,,
1.6400,445,217.1,21.2,0.0080,,
1.6485,446,217.7,21.2,0.0075,,
1.6570,447,218.3,21.2,0.0075,,
1.6655,448,218.9,21.2,0.0075,,
1.6740,449,219.5,21.2,0.0075,,
1.6815,450,220.0,21.2,0.0075,,
1.6900,451,220.6,21.2,0.0085,,
1.6985,452,221.2,21.2,0.0085,,
1.7065,453,221.8,21.2,0.0075,,
1.7150,454,222.2,21.2,0.0075,,
1.7235,455,222.7,21.2,0.0075,,
1.7310,456,223.2,21.2,0.0075,,
1.7395,457,223.7,21.2,0.0085,,
1.7480,458,224.1,21.2,0.0085,,
1.7565,459,224.7,21.2,0.0075,,
1.7645,460,225.2,21.2,0.0075,,
1.7730,461,225.6,21.2,0.0075,,
1.7815,462,226.0,21.2,0.0085,,
1.7890,463,226.4,21.2,0.0075,,
1.7975,464,226.9,21.2,0.0085,,
1.8060,465,227.3,21.2,0.0075,,
1.8145,466,227.6,21.2,0.0075,,
1.8230,467,228.0,21.2,0.0075,,
1.8305,468,228.5,21.2,0.0075,,
1.8390,469,228.9,21.2,0.0085,,
1.8470,470,229.2,21.2,0.0080,,
1.8555,471,229.7,21.2,0.0075,,
1.8640,472,230.1,21.2,0.0075,,
1.8725,473,230.4,21.2,0.0075,,
1.8800,474,230.8,21.2,0.0075,,
1.8885,475,231.1,21.2,0.0085,,
1.8970,476,231.5,21.2,0.0085,,
1.9050,477,231.8,21.2,0.0075,,
1.9135,478,232.2,21.2,0.0075,,
1.9220,479,232.5,21.2,0.0075,,
1.9295,480,232.9,21.2,0.0075,,
1.9380,481,233.2,21.2,0.0085,,
1.9465,482,233.5,21.2,0.0085,,
1.9550,483,233.8,21.2,0.0075,,
1.9620,484,234.1,21.2,0.0065,,
1.9665,485,234.3,21.2,0.0040,,
1.9680,486,234.4,21.2,0.0015,,
1.9685,487,234.4,21.2,0.0005,,
1.9700,488,234.5,21.2,0.0015,,
1.9725,489,234.6,21.2,0.0025,,
1.9760,490,234.7,21.2,0.0030,,
1.9795,491,234.9,21.2,0.0030,,
1.9820,492,234.9,21.2,0.0025,,
1.9845,493,235.0,21.2,0.0020,,
Scope 1/1, Sample 3/4 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-61.4,21.1,NaN,,
0.0005,1,-61.4,21.1,0.0005,,
0.0025,2,-61.4,21.1,0.0020,,
0.0050,3,-61.4,21.1,0.0025,,
0.0085,4,-61.3,21.1,0.0030,,
0.0150,5,-61.0,21.1,0.0060,,
0.0230,6,-60.5,21.1,0.0075,,
0.0305,7,-60.0,21.1,0.0075,,
0.0390,8,-59.2,21.1,0.0085,,
0.0475,9,-58.3,21.1,0.0075,,
0.0560,10,-57.3,21.1,0.0075,,
0.0645,11,-56.1,21.1,0.0075,,
0.0730,12,-54.9,21.1,0.0075,,
0.0805,13,-53.7,21.1,0.0075,,
0.0890,14,-52.4,21.1,0.0085,,
0.0970,15,-51.0,21.1,0.0075,,
0.1055,16,-49.6,21.1,0.0075,,
0.1140,17,-48.1,21.1,0.0075,,
0.1225,18,-46.7,21.1,0.0085,,
0.1300,19,-45.0,21.1,0.0075,,
0.1385,20,-43.2,21.1,0.0085,,
0.1470,21,-41.5,21.1,0.0075,,
0.1550,22,-39.5,21.1,0.0075,,
0.1635,23,-37.6,21.1,0.0075,,
0.1720,24,-35.6,21.1,0.0075,,
0.1795,25,-33.8,21.1,0.0075,,
0.1880,26,-31.7,21.1,0.0085,,
0.1965,27,-29.6,21.1,0.0075,,
0.2050,28,-27.5,21.1,0.0075,,
0.2135,29,-25.3,21.1,0.0075,,
0.2215,30,-23.3,21.1,0.0075,,
0.2295,31,-21.5,21.1,0.0080,,
0.2375,32,-19.7,21.2,0.0080,,
0.2460,33,-18.1,21.2,0.0075,,
0.2545,34,-16.4,21.1,0.0075,,
0.2630,35,-15.0,21.2,0.0075,,
0.2715,36,-13.6,21.2,0.0075,,
0.2790,37,-12.4,21.1,0.0075,,
0.2875,38,-11.1,21.1,0.0085,,
0.2955,39,-9.8,21.1,0.0075,,
0.3040,40,-8.7,21.2,0.0075,,
0.3125,41,-7.5,21.2,0.0075,,
0.3210,42,-6.3,21.2,0.0075,,
0.3285,43,-5.3,21.2,0.0075,,
0.3370,44,-4.2,21.2,0.0085,,
0.3455,45,-3.2,21.2,0.0075,,
0.3540,46,-2.3,21.2,0.0075,,
0.3620,47,-1.4,21.2,0.0075,,
0.3705,48,-0.5,21.2,0.0075,,
0.3780,49,0.3,21.2,0.0075,,
0.3865,50,1.1,21.2,0.0085,,
0.3950,51,2.0,21.2,0.0075,,
0.4035,52,2.8,21.2,0.0075,,
0.4120,53,3.7,21.2,0.0075,,
0.4200,54,4.5,21.2,0.0075,,
0.4280,55,5.2,21.2,0.0080,,
0.4360,56,6.0,21.2,0.0080,,
0.4445,57,6.8,21.2,0.0075,,
0.4530,58,7.6,21.2,0.0075,,
0.4615,59,8.4,21.2,0.0075,,
0.4700,60,9.2,21.2,0.0075,,
0.4780,61,10.0,21.2,0.0080,,
0.4860,62,10.7,21.2,0.0080,,
0.4940,63,11.4,21.2,0.0080,,
0.5025,64,12.2,21.2,0.0075,,
0.5110,65,12.9,21.2,0.0075,,
0.5195,66,13.6,21.2,0.0075,,
0.5270,67,14.3,21.2,0.0075,,
0.5355,68,15.1,21.2,0.0085,,
0.5440,69,15.8,21.2,0.0085,,
0.5525,70,16.4,21.2,0.0075,,
0.5605,71,17.2,21.2,0.0075,,
0.5690,72,17.8,21.2,0.0075,,
0.5775,73,18.6,21.2,0.0075,,
0.5850,74,19.2,21.2,0.0075,,
0.5935,75,19.9,21.2,0.0085,,
0.6020,76,20.7,21.2,0.0075,,
0.6105,77,21.4,21.2,0.0075,,
0.6190,78,22.2,21.2,0.0075,,
0.6265,79,22.8,21.2,0.0075,,
0.6350,80,23.4,21.2,0.0085,,
0.6430,81,24.2,21.2,0.0080,,
0.6515,82,24.9,21.2,0.0075,,
0.6600,83,25.7,21.2,0.0075,,
0.6685,84,26.3,21.2,0.0075,,
0.6770,85,27.0,21.2,0.0085,,
0.6845,86,27.7,21.2,0.0075,,
0.6930,87,28.4,21.2,0.0085,,
0.7010,88,29.2,21.2,0.0075,,
0.7095,89,29.9,21.2,0.0075,,
0.7180,90,30.7,21.2,0.0075,,
0.7265,91,31.3,21.2,0.0085,,
0.7340,92,32.1,21.2,0.0075,,
0.7425,93,32.8,21.2,0.0085,,
0.7510,94,33.6,21.2,0.0075,,
0.7595,95,34.5,21.2,0.0075,,
0.7675,96,35.3,21.2,0.0075,,
0.7760,97,36.1,21.2,0.0085,,
0.7835,98,36.9,21.2,0.0075,,
0.7920,99,37.7,21.2,0.0085,,
0.8005,100,38.5,21.2,0.0075,,
0.8090,101,39.3,21.2,0.0075,,
0.8175,102,40.1,21.2,0.0075,,
0.8255,103,40.9,21.2,0.0080,,
0.8335,104,41.7,21.2,0.0080,,
