Task,T6222
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.1835,146,82.3,18.4,0.0075,,
1.1920,147,83.8,18.4,0.0075,,
1.2005,148,85.2,18.4,0.0075,,
1.2080,149,86.4,18.4,0.0070,,
1.2165,150,87.8,18.4,0.0075,,
1.2250,151,89.3,18.4,0.0075,,
1.2330,152,91.0,18.4,0.0075,,
1.2415,153,92.6,18.4,0.0075,,
1.2500,154,94.2,18.4,0.0075,,
1.2575,155,95.9,18.4,0.0075,,
1.2660,156,97.8,18.4,0.0075,,
1.2745,157,99.7,18.4,0.0075,,
1.2830,158,101.9,18.4,0.0075,,
1.2915,159,104.1,18.4,0.0075,,
1.3000,160,106.6,18.4,0.0075,,
1.3080,161,108.8,18.4,0.0080,,
1.3160,162,111.2,18.4,0.0075,,
1.3240,163,113.7,18.4,0.0075,,
1.3325,164,116.4,18.4,0.0075,,
1.3410,165,119.5,18.4,0.0075,,
1.3495,166,122.6,18.4,0.0075,,
1.3580,167,125.5,18.4,0.0085,,
1.3655,168,128.9,18.4,0.0070,,
1.3740,169,132.3,18.4,0.0075,,
1.3825,170,136.1,18.4,0.0075,,
1.3910,171,140.1,18.4,0.0075,,
1.3990,172,144.0,18.4,0.0075,,
1.4075,173,147.6,18.4,0.0085,,
1.4150,174,151.6,18.4,0.0070,,
1.4235,175,155.2,18.4,0.0075,,
1.4320,176,158.8,18.4,0.0075,,
1.4405,177,162.1,18.4,0.0075,,
1.4490,178,165.1,18.4,0.0075,,
1.4575,179,167.7,18.4,0.0075,,
1.4650,180,169.9,18.4,0.0070,,
1.4735,181,172.2,18.4,0.0075,,
1.4820,182,174.4,18.4,0.0075,,
1.4900,183,176.4,18.4,0.0075,,
1.4985,184,178.2,18.4,0.0075,,
1.5070,185,179.9,18.4,0.0075,,
1.5145,186,181.4,18.4,0.0070,,
1.5230,187,183.0,18.4,0.0075,,
1.5315,188,184.4,18.4,0.0075,,
1.5385,189,185.1,18.4,0.0070,,
1.5385,429,189.0,18.4,0.0000,,
1.5390,430,189.0,18.4,0.0005,,
1.5405,431,189.0,18.4,0.0015,,
1.5430,432,189.1,18.4,0.0020,,
1.5475,433,189.3,18.4,0.0035,,
1.5535,434,189.5,18.4,0.0050,,
1.5620,435,190.0,18.4,0.0070,,
1.5695,436,190.9,18.4,0.0070,,
1.5780,437,191.8,18.4,0.0075,,
1.5865,438,192.8,18.4,0.0075,,
1.5950,439,193.7,18.4,0.0070,,
1.6030,440,194.8,18.4,0.0065,,
1.6115,441,195.8,18.4,0.0070,,
1.6190,442,196.6,18.4,0.0070,,
1.6275,443,197.4,18.4,0.0075,,
1.6360,444,198.3,18.4,0.0075,,
1.6445,445,199.2,18.4,0.0070,,
1.6530,446,199.9,18.4,0.0070,,
1.6615,447,200.7,18.4,0.0070,,
1.6690,448,201.4,18.4,0.0070,,
1.6775,449,202.2,18.4,0.0075,,
1.6860,450,202.8,18.4,0.0075,,
1.6940,451,203.4,18.4,0.0065,,
1.7025,452,204.1,18.4,0.0070,,
1.7110,453,204.8,18.4,0.0070,,
1.7185,454,205.5,18.4,0.0070,,
1.7270,455,206.1,18.4,0.0075,,
1.7355,456,206.7,18.4,0.0075,,
1.7440,457,207.4,18.4,0.0070,,
1.7525,458,207.9,18.4,0.0070,,
1.7610,459,208.4,18.4,0.0070,,
1.7685,460,208.9,18.4,0.0070,,
1.7770,461,209.5,18.4,0.0075,,
1.7850,462,210.0,18.4,0.0075,,
1.7935,463,210.6,18.4,0.0070,,
1.8020,464,211.1,18.4,0.0070,,
1.8105,465,211.6,18.4,0.0070,,
1.8180,466,212.0,18.4,0.0070,,
1.8265,467,212.5,18.4,0.0075,,
1.8350,468,212.9,18.4,0.0075,,
1.8435,469,213.4,18.4,0.0070,,
1.8520,470,213.8,18.4,0.0070,,
1.8600,471,214.2,18.4,0.0065,,
1.8685,472,214.4,18.4,0.0075,,
1.8760,473,214.9,18.4,0.0070,,
1.8845,474,215.4,18.4,0.0075,,
1.8930,475,215.7,18.4,0.0070,,
1.9015,476,216.2,18.4,0.0070,,
1.9100,477,216.5,18.4,0.0070,,
1.9185,478,216.9,18.4,0.0070,,
1.9260,479,217.4,18.4,0.0070,,
1.9345,480,217.8,18.4,0.0075,,
1.9425,481,218.3,18.4,0.0075,,
1.9510,482,218.7,18.4,0.0070,,
1.9595,483,219.1,18.4,0.0070,,
1.9680,484,219.5,18.4,0.0070,,
1.9755,485,219.8,18.4,0.0070,,
1.9840,486,220.2,18.4,0.0075,,
1.9925,487,220.5,18.4,0.0075,,
2.0010,488,220.8,18.4,0.0070,,
2.0090,489,221.0,18.4,0.0065,,
2.0175,490,221.3,18.4,0.0070,,
2.0260,491,221.5,18.4,0.0075,,
2.0335,492,221.9,18.4,0.0070,,
2.0420,493,222.2,18.4,0.0075,,
2.0505,494,222.5,18.4,0.0070,,
2.0590,495,222.8,18.4,0.0070,,
2.0675,496,223.2,18.4,0.0070,,
2.0760,497,223.4,18.4,0.0075,,
2.0835,498,223.7,18.4,0.0070,,
2.0915,499,224.0,18.4,0.0075,,
2.1000,500,224.3,18.4,0.0070,,
2.1085,501,224.6,18.4,0.0070,,
2.1170,502,225.0,18.4,0.0070,,
2.1255,503,225.2,18.4,0.0075,,
2.1330,504,225.5,18.4,0.0070,,
2.1415,505,225.7,18.4,0.0075,,
2.1500,506,226.1,18.4,0.0075,,
2.1585,507,226.4,18.4,0.0070,,
2.1665,508,226.6,18.4,0.0065,,
2.1750,509,226.9,18.4,0.0070,,
2.1825,510,227.1,18.4,0.0070,,
2.1910,511,227.3,18.4,0.0075,,
2.1995,512,227.6,18.4,0.0070,,
2.2080,513,227.9,18.4,0.0070,,
2.2165,514,228.3,18.4,0.0070,,
2.2250,515,228.5,18.4,0.0075,,
2.2325,516,228.8,18.4,0.0070,,
2.2410,517,229.1,18.4,0.0075,,
2.2495,518,229.3,18.4,0.0070,,
2.2580,519,229.6,18.4,0.0070,,
2.2660,520,229.7,18.4,0.0065,,
2.2740,521,229.8,18.4,0.0075,,
2.2825,522,230.1,18.4,0.0075,,
2.2905,523,230.5,18.4,0.0075,,
2.2990,524,230.7,18.4,0.0070,,
2.3075,525,231.0,18.4,0.0070,,
2.3160,526,231.2,18.4,0.0070,,
2.3245,527,231.5,18.4,0.0075,,
2.3320,528,231.6,18.4,0.0070,,
2.3405,529,231.9,18.4,0.0075,,
2.3490,530,232.0,18.4,0.0070,,
2.3570,531,232.3,18.4,0.0065,,
2.3655,532,232.5,18.4,0.0070,,
2.3740,533,232.6,18.4,0.0075,,
2.3815,534,232.9,18.4,0.0070,,
2.3900,535,233.0,18.4,0.0075,,
2.3985,536,233.2,18.4,0.0070,,
2.4070,537,233.5,18.4,0.0070,,
2.4155,538,233.7,18.4,0.0070,,
2.4235,539,233.9,18.4,0.0065,,
2.4305,540,233.9,18.4,0.0065,,
2.4365,541,234.1,18.4,0.0055,,
2.4370,542,234.2,18.4,0.0005,,
2.4375,543,234.3,18.4,0.0005,,
2.4385,544,234.3,18.4,0.0010,,
2.4395,545,234.3,18.4,0.0010,,
2.4410,546,234.4,18.4,0.0015,,
2.4435,547,234.4,18.4,0.0025,,
2.4465,548,234.5,18.4,0.0025,,
2.4500,549,234.5,18.4,0.0030,,
2.4550,550,234.6,18.4,0.0040,,
2.4555,551,234.7,18.4,0.0005,,
2.4560,552,235.0,18.4,0.0005,,
Scope 1/1, Sample 2/4 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-71.8,18.3,NaN,,
0.0010,1,-71.9,18.3,0.0010,,
0.0025,2,-71.7,18.3,0.0015,,
0.0050,3,-71.8,18.3,0.0025,,
0.0085,4,-71.8,18.3,0.0030,,
0.0150,5,-71.7,18.3,0.0060,,
0.0230,6,-71.7,18.3,0.0075,,
0.0315,7,-71.3,18.3,0.0075,,
0.0400,8,-70.9,18.3,0.0085,,
0.0475,9,-70.4,18.3,0.0075,,
0.0560,10,-69.8,18.3,0.0075,,
0.0645,11,-69.0,18.3,0.0075,,
0.0730,12,-68.2,18.3,0.0075,,
0.0815,13,-67.3,18.3,0.0075,,
0.0890,14,-66.5,18.3,0.0075,,
0.0975,15,-65.4,18.3,0.0075,,
0.1055,16,-64.2,18.3,0.0075,,
0.1140,17,-63.1,18.3,0.0075,,
0.1225,18,-61.9,18.3,0.0075,,
0.1310,19,-60.6,18.3,0.0075,,
0.1395,20,-59.3,18.3,0.0085,,
0.1470,21,-57.9,18.3,0.0070,,
0.1555,22,-56.5,18.3,0.0075,,
0.1640,23,-54.9,18.3,0.0075,,
0.1725,24,-53.3,18.3,0.0075,,
0.1805,25,-51.5,18.3,0.0075,,
0.1885,26,-49.8,18.3,0.0080,,
0.1965,27,-47.8,18.3,0.0075,,
0.2050,28,-45.7,18.3,0.0075,,
0.2135,29,-43.6,18.3,0.0075,,
0.2220,30,-41.5,18.3,0.0075,,
0.2305,31,-39.2,18.3,0.0075,,
0.2390,32,-37.1,18.3,0.0085,,
0.2465,33,-34.5,18.3,0.0075,,
0.2550,34,-32.2,18.3,0.0075,,
0.2630,35,-29.7,18.3,0.0075,,
0.2715,36,-27.5,18.3,0.0075,,
0.2800,37,-25.3,18.3,0.0075,,
0.2885,38,-23.3,18.3,0.0075,,
0.2960,39,-21.5,18.3,0.0075,,
0.3045,40,-19.7,18.3,0.0075,,
0.3130,41,-18.0,18.3,0.0075,,
0.3215,42,-16.3,18.3,0.0075,,
0.3295,43,-14.7,18.3,0.0075,,
0.3380,44,-13.2,18.3,0.0075,,
0.3455,45,-12.0,18.3,0.0075,,
0.3540,46,-10.6,18.3,0.0075,,
0.3625,47,-9.3,18.3,0.0075,,
0.3710,48,-8.0,18.3,0.0075,,
0.3795,49,-6.8,18.3,0.0075,,
0.3880,50,-5.6,18.3,0.0075,,
0.3960,51,-4.9,18.3,0.0080,,
0.4040,52,-3.6,18.3,0.0080,,
0.4125,53,-2.4,18.3,0.0075,,
0.4205,54,-1.1,18.3,0.0075,,
0.4290,55,-0.3,18.3,0.0075,,
0.4375,56,0.5,18.3,0.0075,,
0.4460,57,1.2,18.3,0.0085,,
0.4535,58,2.4,18.3,0.0070,,
0.4620,59,3.2,18.3,0.0075,,
0.4705,60,4.5,18.3,0.0075,,
0.4790,61,5.2,18.3,0.0075,,
0.4875,62,6.0,18.3,0.0075,,
0.4955,63,6.6,18.3,0.0080,,
0.5035,64,7.5,18.3,0.0075,,
0.5115,65,8.4,18.3,0.0075,,
0.5200,66,9.4,18.3,0.0075,,
0.5285,67,10.4,18.3,0.0075,,
0.5370,68,11.5,18.3,0.0075,,
0.5455,69,12.3,18.3,0.0085,,
0.5530,70,13.2,18.3,0.0075,,
0.5615,71,14.1,18.3,0.0075,,
0.5700,72,15.1,18.3,0.0075,,
0.5785,73,15.9,18.3,0.0075,,
0.5865,74,16.8,18.3,0.0075,,
0.5945,75,17.5,18.3,0.0080,,
0.6030,76,18.4,18.3,0.0075,,
0.6110,77,19.2,18.3,0.0075,,
0.6195,78,20.0,18.3,0.0075,,
0.6280,79,20.8,18.3,0.0075,,
0.6365,80,21.6,18.3,0.0075,,
0.6440,81,22.4,18.3,0.0075,,
0.6525,82,23.2,18.3,0.0075,,
0.6610,83,24.1,18.3,0.0075,,
0.6695,84,24.9,18.3,0.0075,,
0.6775,85,25.8,18.3,0.0075,,
0.6860,86,26.6,18.3,0.0075,,
0.6935,87,27.3,18.3,0.0075,,
0.7020,88,28.1,18.3,0.0075,,
0.7105,89,29.0,18.3,0.0075,,
0.7190,90,29.8,18.3,0.0075,,
0.7275,91,30.7,18.3,0.0075,,
0.7360,92,31.6,18.3,0.0075,,
0.7435,93,32.4,18.3,0.0075,,
0.7520,94,33.2,18.3,0.0085,,
0.7605,95,34.0,18.3,0.0075,,
0.7685,96,34.9,18.3,0.0075,,
0.7770,97,35.8,18.3,0.0075,,
0.7855,98,36.7,18.3,0.0075,,
0.7930,99,37.5,18.3,0.0075,,
0.8015,100,38.4,18.3,0.0085,,
0.8100,101,39.3,18.3,0.0075,,
0.8185,102,40.2,18.3,0.0075,,
0.8270,103,41.0,18.3,0.0075,,
0.8355,104,41.8,18.3,0.0075,,
0.8435,105,42.8,18.3,0.0075,,
0.8515,106,43.6,18.3,0.0080,,
0.8595,107,44.6,18.3,0.0075,,
0.8680,108,45.4,18.3,0.0075,,
0.8765,109,46.3,18.3,0.0075,,
0.8850,110,47.2,18.3,0.0075,,
0.8935,111,48.1,18.3,0.0075,,
0.9010,112,48.9,18.3,0.0075,,
0.9095,113,49.7,18.3,0.0075,,
0.9180,114,50.7,18.3,0.0075,,
0.9265,115,51.6,18.3,0.0075,,
0.9345,116,52.5,18.3,0.0075,,
0.9430,117,53.5,18.3,0.0075,,
0.9505,118,54.4,18.3,0.0075,,
0.9590,119,55.4,18.3,0.0075,,
0.9675,120,56.3,18.3,0.0075,,
0.9760,121,57.3,18.3,0.0075,,
0.9845,122,58.2,18.3,0.0075,,
0.9930,123,59.2,18.3,0.0075,,
1.0005,124,60.1,18.3,0.0075,,
1.0090,125,61.1,18.3,0.0075,,
1.0175,126,62.0,18.3,0.0075,,
1.0255,127,62.9,18.3,0.0075,,
1.0340,128,63.9,18.3,0.0075,,
1.0425,129,64.9,18.3,0.0075,,
1.0500,130,65.9,18.3,0.0075,,
1.0585,131,67.0,18.3,0.0075,,
1.0670,132,68.1,18.3,0.0075,,
1.0755,133,69.0,18.3,0.0075,,
1.0840,134,70.1,18.3,0.0075,,
1.0925,135,71.1,18.3,0.0085,,
1.1000,136,72.2,18.3,0.0075,,
1.1085,137,73.4,18.3,0.0075,,
1.1165,138,74.6,18.3,0.0075,,
1.1250,139,75.6,18.3,0.0075,,
1.1335,140,76.8,18.3,0.0075,,
1.1420,141,78.2,18.3,0.0075,,
1.1495,142,79.3,18.3,0.0075,,
1.1580,143,80.6,18.3,0.0075,,
1.1665,144,81.9,18.3,0.0075,,
1.1750,145,83.2,18.3,0.0075,,
1.1835,146,84.6,18.3,0.0075,,
1.1915,147,85.8,18.3,0.0075,,
1.1995,148,87.0,18.3,0.0080,,
1.2075,149,88.4,18.3,0.0075,,
1.2160,150,89.8,18.3,0.0075,,
1.2245,151,91.4,18.3,0.0075,,
1.2330,152,93.0,18.3,0.0075,,
1.2415,153,94.4,18.3,0.0075,,
1.2490,154,95.6,18.3,0.0075,,
1.2575,155,97.2,18.3,0.0075,,
1.2660,156,99.0,18.3,0.0075,,
1.2740,157,100.9,18.3,0.0075,,
1.2825,158,102.9,18.3,0.0075,,
1.2910,159,104.9,18.3,0.0075,,
1.2985,160,107.2,18.3,0.0075,,
1.3070,161,109.5,18.3,0.0075,,
1.3155,162,111.8,18.3,0.0075,,
1.3240,163,114.3,18.3,0.0075,,
1.3325,164,117.0,18.3,0.0075,,
1.3410,165,120.1,18.3,0.0075,,
1.3485,166,122.9,18.3,0.0075,,
1.3570,167,125.9,18.3,0.0075,,
1.3650,168,129.3,18.3,0.0075,,
1.3735,169,132.9,18.3,0.0075,,
1.3820,170,136.4,18.3,0.0075,,
1.3905,171,140.3,18.3,0.0075,,
1.3980,172,144.0,18.3,0.0075,,
1.4065,173,147.9,18.3,0.0075,,
1.4150,174,151.4,18.3,0.0075,,
1.4235,175,154.8,18.3,0.0075,,
1.4320,176,158.2,18.3,0.0075,,
1.4405,177,161.4,18.3,0.0075,,
1.4480,178,164.2,18.3,0.0075,,
1.4565,179,167.1,18.3,0.0075,,
1.4645,180,169.4,18.3,0.0075,,
1.4730,181,171.7,18.3,0.0075,,
1.4815,182,174.0,18.3,0.0075,,
1.4900,183,176.2,18.3,0.0075,,
1.4975,184,177.8,18.3,0.0075,,
1.5060,185,179.6,18.3,0.0075,,
1.5145,186,181.1,18.3,0.0075,,
1.5230,187,182.6,18.3,0.0075,,
1.5315,188,184.2,18.3,0.0075,,
1.5375,189,185.2,18.3,0.0065,,
1.5375,429,188.7,18.4,0.0000,,
1.5380,430,188.8,18.4,0.0005,,
1.5395,431,188.8,18.4,0.0015,,
1.5420,432,188.9,18.4,0.0025,,
1.5465,433,189.0,18.4,0.0040,,
1.5525,434,189.2,18.4,0.0055,,
1.5610,435,189.8,18.4,0.0075,,
1.5685,436,190.5,18.4,0.0075,,
1.5770,437,191.4,18.4,0.0085,,
1.5855,438,192.5,18.4,0.0075,,
1.5940,439,193.4,18.4,0.0075,,
1.6025,440,194.5,18.4,0.0075,,
1.6105,441,195.4,18.4,0.0075,,
1.6185,442,196.2,18.4,0.0080,,
1.6265,443,197.2,18.4,0.0080,,
1.6350,444,198.1,18.4,0.0075,,
1.6435,445,199.0,18.4,0.0075,,
1.6520,446,199.7,18.4,0.0075,,
1.6605,447,200.4,18.4,0.0075,,
1.6680,448,201.1,18.4,0.0075,,
1.6765,449,201.9,18.4,0.0085,,
1.6850,450,202.6,18.4,0.0085,,
1.6935,451,203.2,18.4,0.0075,,
1.7015,452,204.0,18.4,0.0075,,
1.7100,453,204.6,18.4,0.0075,,
1.7175,454,205.3,18.4,0.0075,,
1.7260,455,205.9,18.4,0.0085,,
1.7345,456,206.6,18.4,0.0085,,
1.7430,457,207.2,18.4,0.0075,,
1.7515,458,207.8,18.4,0.0075,,
1.7600,459,208.3,18.4,0.0075,,
1.7675,460,208.9,18.4,0.0075,,
1.7760,461,209.4,18.4,0.0085,,
1.7840,462,210.0,18.4,0.0080,,
1.7925,463,210.6,18.4,0.0075,,
1.8010,464,211.0,18.4,0.0075,,
1.8095,465,211.5,18.4,0.0075,,
1.8170,466,212.0,18.4,0.0075,,
1.8255,467,212.5,18.4,0.0085,,
1.8340,468,212.9,18.4,0.0085,,
1.8425,469,213.4,18.4,0.0075,,
1.8510,470,213.8,18.4,0.0075,,
1.8590,471,214.2,18.4,0.0075,,
1.8670,472,214.4,18.4,0.0080,,
1.8750,473,214.9,18.4,0.0080,,
1.8835,474,215.4,18.4,0.0085,,
1.8920,475,215.8,18.4,0.0075,,
1.9005,476,216.1,18.4,0.0075,,
1.9090,477,216.5,18.4,0.0075,,
1.9175,478,217.1,18.4,0.0085,,
1.9250,479,217.7,18.4,0.0075,,
1.9335,480,218.0,18.4,0.0085,,
1.9420,481,218.4,18.4,0.0075,,
1.9500,482,218.8,18.4,0.0075,,
1.9585,483,219.2,18.4,0.0075,,
1.9670,484,219.5,18.4,0.0085,,
1.9745,485,219.8,18.4,0.0075,,
1.9830,486,220.2,18.4,0.0085,,
1.9915,487,220.5,18.4,0.0075,,
2.0000,488,220.8,18.4,0.0075,,
2.0085,489,221.2,18.4,0.0075,,
2.0170,490,221.5,18.4,0.0085,,
2.0245,491,221.8,18.4,0.0075,,
2.0330,492,222.1,18.4,0.0085,,
2.0410,493,222.5,18.4,0.0075,,
2.0495,494,222.9,18.4,0.0075,,
2.0580,495,223.2,18.4,0.0075,,
2.0665,496,223.2,18.4,0.0085,,
2.0740,497,223.6,18.4,0.0075,,
2.0825,498,223.9,18.4,0.0085,,
2.0910,499,224.3,18.4,0.0075,,
2.0995,500,224.7,18.4,0.0075,,
2.1080,501,225.0,18.4,0.0075,,
2.1155,502,225.1,18.4,0.0075,,
2.1240,503,225.5,18.4,0.0085,,
2.1325,504,225.7,18.4,0.0085,,
2.1405,505,226.0,18.4,0.0075,,
2.1490,506,226.2,18.4,0.0075,,
2.1575,507,226.4,18.4,0.0075,,
2.1660,508,226.6,18.4,0.0085,,
2.1735,509,227.0,18.4,0.0075,,
2.1820,510,227.3,18.4,0.0085,,
2.1905,511,227.5,18.4,0.0075,,
2.1990,512,227.9,18.4,0.0075,,
2.2070,513,228.2,18.4,0.0075,,
2.2155,514,228.5,18.4,0.0075,,
2.2230,515,228.6,18.4,0.0075,,
2.2315,516,228.8,18.4,0.0085,,
2.2400,517,228.9,18.4,0.0085,,
2.2485,518,229.1,18.4,0.0075,,
2.2570,519,229.4,18.4,0.0075,,
2.2655,520,229.7,18.4,0.0075,,
2.2730,521,229.9,18.4,0.0075,,
2.2815,522,230.1,18.4,0.0085,,
2.2895,523,230.3,18.4,0.0080,,
2.2980,524,230.6,18.4,0.0075,,
2.3065,525,230.8,18.4,0.0075,,
2.3150,526,231.0,18.4,0.0075,,
2.3225,527,231.3,18.4,0.0075,,
2.3310,528,231.5,18.4,0.0085,,
2.3395,529,231.7,18.4,0.0085,,
2.3480,530,231.9,18.4,0.0075,,
2.3560,531,232.2,18.4,0.0075,,
2.3645,532,232.5,18.4,0.0075,,
2.3730,533,232.8,18.4,0.0085,,
2.3805,534,233.0,18.4,0.0075,,
2.3890,535,233.1,18.4,0.0085,,
2.3975,536,233.3,18.4,0.0075,,
2.4060,537,233.5,18.4,0.0075,,
2.4145,538,233.7,18.4,0.0075,,
2.4230,539,234.0,18.4,0.0085,,
2.4295,540,234.2,18.4,0.0065,,
2.4370,541,234.4,18.4,0.0075,,
2.4390,542,234.4,18.4,0.0020,,
2.4395,543,234.6,18.4,0.0005,,
2.4400,544,234.7,18.4,0.0005,,
2.4410,545,234.7,18.4,0.0010,,
2.4425,546,234.6,18.4,0.0015,,
