Task,T1624
Scope 1/1, Sample 1/46 (junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.5705,436,199.2,21.6,0.0060,,
1.5785,437,200.4,21.6,0.0055,,
1.5870,438,201.1,21.6,0.0055,,
1.5955,440,202.0,21.6,0.0055,,
1.6040,440,203.0,21.6,0.0170,,
1.6115,441,203.8,21.6,0.0055,,
1.6200,442,204.6,21.6,0.0060,,
1.6285,443,205.5,21.6,0.0060,,
1.6365,444,206.3,21.6,0.0055,,
1.6450,446,206.9,21.6,0.0055,,
1.6535,446,207.6,21.6,0.0170,,
1.6610,447,208.3,21.6,0.0055,,
1.6695,448,209.1,21.6,0.0060,,
1.6780,449,209.8,21.6,0.0060,,
1.6865,450,210.3,21.6,0.0055,,
1.6945,452,210.8,21.6,0.0055,,
1.7030,452,211.5,21.6,0.0170,,
1.7115,454,212.0,21.6,0.0055,,
1.7190,454,212.7,21.6,0.0185,,
1.7275,455,213.3,21.6,0.0060,,
1.7360,456,213.8,21.6,0.0060,,
1.7445,458,214.4,21.6,0.0055,,
1.7525,458,215.1,21.6,0.0160,,
1.7610,460,215.6,21.6,0.0055,,
1.7685,460,216.2,21.6,0.0185,,
1.7770,461,216.5,21.6,0.0060,,
1.7855,462,217.1,21.6,0.0060,,
1.7940,464,217.6,21.6,0.0055,,
1.8025,464,218.1,21.6,0.0170,,
1.8105,466,218.5,21.6,0.0055,,
1.8185,466,218.9,21.6,0.0200,,
1.8265,467,219.4,21.6,0.0055,,
1.8350,468,219.8,21.6,0.0060,,
1.8435,470,220.4,21.6,0.0055,,
1.8520,470,220.7,21.6,0.0170,,
1.8605,472,221.1,21.6,0.0055,,
1.8680,472,221.4,21.6,0.0185,,
1.8765,473,221.8,21.6,0.0060,,
1.8850,474,222.4,21.6,0.0060,,
1.8930,476,222.8,21.6,0.0055,,
1.9015,476,223.1,21.6,0.0170,,
1.9100,478,223.4,21.6,0.0055,,
1.9175,478,223.6,21.6,0.0190,,
1.9260,479,224.1,21.6,0.0060,,
1.9345,480,224.5,21.6,0.0060,,
1.9430,482,224.8,21.6,0.0055,,
1.9515,482,225.2,21.6,0.0170,,
1.9595,484,225.7,21.6,0.0055,,
1.9675,484,225.8,21.6,0.0200,,
1.9755,485,226.3,21.6,0.0055,,
1.9840,486,226.5,21.6,0.0060,,
1.9925,488,227.0,21.6,0.0055,,
2.0010,488,227.2,21.6,0.0170,,
2.0095,490,227.7,21.6,0.0055,,
2.0170,490,228.0,21.6,0.0185,,
2.0255,491,228.5,21.6,0.0060,,
2.0335,492,228.7,21.6,0.0055,,
2.0420,494,229.0,21.6,0.0055,,
2.0505,494,229.3,21.6,0.0170,,
2.0590,496,229.6,21.6,0.0055,,
2.0665,496,229.9,21.6,0.0185,,
2.0750,497,230.0,21.6,0.0060,,
2.0835,498,230.3,21.6,0.0060,,
2.0915,500,230.6,21.6,0.0055,,
2.1000,500,231.0,21.6,0.0170,,
2.1085,502,231.3,21.6,0.0055,,
2.1160,502,231.5,21.6,0.0185,,
2.1245,503,231.6,21.6,0.0060,,
2.1330,504,231.9,21.6,0.0060,,
2.1415,506,232.2,21.6,0.0055,,
2.1500,506,232.6,21.6,0.0170,,
2.1580,508,232.8,21.6,0.0055,,
2.1665,508,233.1,21.6,0.0210,,
2.1740,509,233.3,21.6,0.0055,,
2.1825,510,233.4,21.6,0.0060,,
2.1910,512,233.8,21.6,0.0055,,
2.1980,512,234.1,21.6,0.0140,,
2.2015,514,234.2,21.6,0.0025,,
2.2025,514,234.3,21.6,0.0025,,
2.2030,515,234.3,21.6,0.0005,,
2.2040,516,234.3,21.6,0.0005,,
2.2050,518,234.5,21.6,0.0005,,
2.2065,518,234.4,21.6,0.0030,,
2.2085,520,234.5,21.6,0.0015,,
2.2110,520,234.5,21.6,0.0060,,
2.2110,521,234.5,21.6,0.0000,,
2.2135,522,234.7,21.6,0.0020,,
2.2140,524,234.8,21.6,0.0005,,
2.2150,524,234.8,21.6,0.0020,,
2.2165,526,234.7,21.6,0.0010,,
2.2195,526,235.0,21.6,0.0060,,
Scope 1/1, Sample 2/46 (b1r22)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-62.7,21.2,NaN,,
0.0005,1,-63.0,21.2,0.0005,,
0.0025,2,-62.9,21.2,0.0020,,
0.0050,3,-62.8,21.2,0.0025,,
0.0085,4,-62.8,21.2,0.0030,,
0.0150,5,-62.7,21.2,0.0060,,
0.0230,6,-62.4,21.2,0.0075,,
0.0305,7,-61.9,21.2,0.0075,,
0.0390,8,-60.9,21.2,0.0085,,
0.0475,9,-59.8,21.2,0.0085,,
0.0560,10,-58.7,21.2,0.0075,,
0.0640,11,-57.4,21.2,0.0075,,
0.0725,12,-55.9,21.2,0.0075,,
0.0810,13,-54.7,21.2,0.0085,,
0.0885,14,-53.0,21.2,0.0075,,
0.0970,15,-51.3,21.2,0.0085,,
0.1055,16,-49.5,21.2,0.0075,,
0.1140,17,-47.7,21.2,0.0075,,
0.1225,18,-45.6,21.2,0.0075,,
0.1305,19,-43.7,21.2,0.0080,,
0.1385,20,-41.5,21.2,0.0080,,
0.1465,21,-39.2,21.2,0.0080,,
0.1550,22,-36.8,21.2,0.0075,,
0.1635,23,-34.1,21.2,0.0075,,
0.1720,24,-31.4,21.2,0.0075,,
0.1805,25,-28.8,21.2,0.0075,,
0.1880,26,-26.3,21.2,0.0075,,
0.1965,27,-23.6,21.2,0.0085,,
0.2045,28,-21.0,21.2,0.0080,,
0.2130,29,-18.4,21.2,0.0075,,
0.2215,30,-16.1,21.2,0.0075,,
0.2300,31,-14.0,21.2,0.0075,,
0.2375,32,-12.1,21.2,0.0075,,
0.2460,33,-10.2,21.2,0.0085,,
0.2545,34,-8.6,21.2,0.0085,,
0.2625,35,-6.8,21.2,0.0075,,
0.2710,36,-5.3,21.2,0.0075,,
0.2795,37,-4.0,21.2,0.0075,,
0.2870,38,-2.7,21.2,0.0075,,
0.2955,39,-1.5,21.2,0.0085,,
0.3040,40,-0.3,21.2,0.0085,,
0.3125,41,0.8,21.2,0.0075,,
0.3210,42,1.9,21.2,0.0075,,
0.3290,43,3.1,21.2,0.0075,,
0.3365,44,4.2,21.2,0.0075,,
0.3450,45,5.4,21.2,0.0085,,
0.3535,46,6.5,21.2,0.0085,,
0.3620,47,7.4,21.2,0.0075,,
0.3705,48,8.2,21.2,0.0075,,
0.3790,49,9.4,21.2,0.0075,,
0.3865,50,10.3,21.2,0.0075,,
0.3950,51,11.4,21.2,0.0085,,
0.4030,52,12.3,21.2,0.0075,,
0.4115,53,13.1,21.2,0.0075,,
0.4200,54,14.1,21.2,0.0075,,
0.4285,55,14.8,21.2,0.0085,,
0.4360,56,15.8,21.2,0.0075,,
0.4445,57,16.7,21.2,0.0085,,
0.4530,58,17.5,21.2,0.0075,,
0.4615,59,18.4,21.2,0.0075,,
0.4695,60,19.5,21.2,0.0075,,
0.4780,61,20.4,21.2,0.0075,,
0.4855,62,21.2,21.2,0.0075,,
0.4940,63,22.0,21.2,0.0085,,
0.5025,64,22.6,21.2,0.0075,,
0.5110,65,23.6,21.2,0.0075,,
0.5195,66,24.5,21.2,0.0075,,
0.5280,67,25.3,21.2,0.0075,,
0.5355,68,26.2,21.2,0.0075,,
0.5435,69,27.1,21.2,0.0080,,
0.5520,70,27.8,21.2,0.0075,,
0.5605,71,28.7,21.2,0.0075,,
0.5690,72,29.5,21.2,0.0075,,
0.5775,73,30.3,21.2,0.0085,,
0.5850,74,31.1,21.2,0.0075,,
0.5935,75,31.9,21.3,0.0085,,
0.6020,76,32.9,21.2,0.0075,,
0.6100,77,33.9,21.2,0.0075,,
0.6185,78,34.7,21.2,0.0075,,
0.6270,79,35.5,21.2,0.0075,,
0.6345,80,36.4,21.3,0.0075,,
0.6430,81,37.1,21.3,0.0085,,
0.6515,82,38.1,21.3,0.0075,,
0.6600,83,38.9,21.3,0.0075,,
0.6685,84,39.7,21.3,0.0075,,
0.6765,85,40.5,21.3,0.0075,,
0.6840,86,41.2,21.3,0.0075,,
0.6925,87,42.0,21.3,0.0085,,
0.7010,88,43.2,21.3,0.0085,,
0.7095,89,44.1,21.3,0.0075,,
0.7180,90,44.9,21.3,0.0075,,
0.7265,91,45.8,21.3,0.0075,,
0.7340,92,46.6,21.3,0.0075,,
0.7420,93,47.6,21.3,0.0080,,
0.7505,94,48.5,21.3,0.0085,,
0.7590,95,49.3,21.3,0.0075,,
0.7675,96,50.1,21.3,0.0075,,
0.7760,97,50.9,21.3,0.0075,,
0.7845,98,51.7,21.3,0.0085,,
0.7920,99,52.8,21.3,0.0075,,
0.8005,100,53.7,21.3,0.0085,,
0.8085,101,54.6,21.3,0.0075,,
0.8170,102,55.5,21.3,0.0075,,
0.8255,103,56.5,21.3,0.0075,,
0.8330,104,57.2,21.3,0.0075,,
0.8415,105,58.1,21.3,0.0085,,
0.8500,106,59.0,21.3,0.0085,,
0.8585,107,59.9,21.3,0.0075,,
0.8670,108,61.0,21.3,0.0075,,
0.8750,109,61.8,21.3,0.0075,,
0.8830,110,62.7,21.3,0.0080,,
0.8910,111,63.5,21.3,0.0080,,
0.8995,112,64.3,21.3,0.0085,,
0.9080,113,65.2,21.3,0.0075,,
0.9165,114,66.4,21.3,0.0075,,
0.9250,115,67.4,21.3,0.0075,,
0.9325,116,68.2,21.3,0.0075,,
0.9410,117,69.0,21.3,0.0085,,
0.9490,118,70.0,21.3,0.0080,,
0.9575,119,71.0,21.3,0.0075,,
0.9660,120,71.9,21.3,0.0075,,
0.9745,121,72.8,21.3,0.0075,,
0.9820,122,73.7,21.3,0.0075,,
0.9905,123,74.5,21.3,0.0085,,
0.9990,124,75.6,21.3,0.0085,,
1.0075,125,76.7,21.3,0.0075,,
1.0155,126,77.5,21.3,0.0075,,
1.0240,127,78.5,21.3,0.0075,,
1.0315,128,79.6,21.3,0.0075,,
1.0400,129,80.6,21.3,0.0085,,
1.0485,130,81.8,21.3,0.0085,,
1.0570,131,83.0,21.3,0.0075,,
1.0655,132,84.1,21.3,0.0075,,
1.0735,133,85.2,21.3,0.0075,,
1.0815,134,86.3,21.3,0.0080,,
1.0895,135,87.6,21.3,0.0080,,
1.0980,136,88.9,21.3,0.0085,,
1.1065,137,90.1,21.3,0.0075,,
1.1150,138,91.4,21.3,0.0075,,
1.1235,139,92.8,21.3,0.0075,,
1.1320,140,93.9,21.3,0.0085,,
1.1395,141,95.4,21.3,0.0075,,
1.1480,142,96.8,21.3,0.0085,,
1.1560,143,98.4,21.3,0.0075,,
1.1645,144,99.9,21.3,0.0075,,
1.1730,145,101.5,21.3,0.0075,,
1.1815,146,102.8,21.3,0.0085,,
1.1890,147,104.7,21.3,0.0075,,
1.1975,148,106.4,21.3,0.0085,,
1.2060,149,108.3,21.3,0.0075,,
1.2140,150,110.5,21.3,0.0075,,
1.2225,151,112.6,21.3,0.0075,,
1.2310,152,114.7,21.3,0.0075,,
1.2385,153,116.8,21.3,0.0075,,
1.2470,154,119.2,21.3,0.0085,,
1.2555,155,122.2,21.3,0.0075,,
1.2640,156,125.2,21.3,0.0075,,
1.2720,157,128.2,21.3,0.0075,,
1.2805,158,131.0,21.3,0.0085,,
1.2880,159,134.4,21.3,0.0075,,
1.2965,160,138.0,21.3,0.0085,,
1.3050,161,141.7,21.3,0.0075,,
1.3135,162,145.2,21.3,0.0075,,
1.3220,163,148.7,21.3,0.0075,,
1.3305,164,152.1,21.3,0.0085,,
1.3380,165,155.7,21.3,0.0075,,
1.3465,166,159.3,21.3,0.0085,,
1.3545,167,162.3,21.3,0.0075,,
1.3630,168,165.2,21.3,0.0075,,
1.3715,169,167.8,21.3,0.0075,,
1.3790,170,170.1,21.3,0.0075,,
1.3875,171,172.5,21.3,0.0085,,
1.3960,172,175.0,21.3,0.0085,,
1.4045,173,176.9,21.3,0.0075,,
1.4130,174,178.7,21.3,0.0075,,
1.4210,175,180.4,21.3,0.0075,,
1.4295,176,182.0,21.3,0.0085,,
1.4370,177,183.6,21.3,0.0075,,
1.4460,178,185.0,21.3,0.0080,,
1.4460,418,188.2,21.4,0.0000,,
1.4465,419,188.1,21.4,0.0005,,
1.4480,420,188.1,21.4,0.0010,,
1.4505,421,188.3,21.4,0.0020,,
1.4545,422,188.7,21.4,0.0030,,
1.4610,423,189.1,21.4,0.0045,,
1.4695,424,190.1,21.4,0.0060,,
1.4770,425,191.0,21.4,0.0060,,
1.4855,426,192.2,21.4,0.0065,,
1.4940,427,193.3,21.4,0.0065,,
1.5020,428,194.4,21.4,0.0055,,
1.5105,429,195.6,21.4,0.0060,,
1.5190,430,196.5,21.4,0.0060,,
1.5265,431,197.3,21.4,0.0060,,
1.5350,432,198.3,21.4,0.0065,,
1.5435,433,199.1,21.4,0.0065,,
1.5520,434,200.0,21.4,0.0060,,
1.5600,435,200.9,21.4,0.0055,,
1.5685,436,201.7,21.4,0.0060,,
1.5760,437,202.4,21.4,0.0060,,
1.5845,438,203.2,21.4,0.0065,,
1.5930,439,203.9,21.4,0.0065,,
1.6015,440,204.7,21.4,0.0060,,
1.6100,441,205.4,21.4,0.0060,,
1.6180,442,206.2,21.4,0.0055,,
1.6260,443,206.7,21.4,0.0060,,
1.6340,444,207.4,21.4,0.0060,,
1.6425,445,207.9,21.4,0.0065,,
1.6510,446,208.4,21.4,0.0060,,
1.6595,447,209.2,21.4,0.0060,,
1.6680,448,209.7,21.4,0.0060,,
1.6755,449,210.4,21.4,0.0060,,
1.6840,450,210.9,21.4,0.0065,,
1.6925,451,211.3,21.4,0.0065,,
1.7005,452,211.9,21.4,0.0055,,
1.7090,453,212.4,21.4,0.0060,,
1.7175,454,212.9,21.4,0.0060,,
1.7250,455,213.3,21.4,0.0060,,
1.7335,456,213.7,21.4,0.0065,,
1.7420,457,214.3,21.4,0.0065,,
1.7505,458,214.9,21.4,0.0060,,
1.7590,459,215.3,21.4,0.0060,,
1.7670,460,215.8,21.4,0.0055,,
1.7750,461,216.1,21.4,0.0060,,
1.7830,462,216.6,21.4,0.0060,,
1.7915,463,217.1,21.4,0.0065,,
1.8000,464,217.5,21.4,0.0060,,
1.8085,465,218.0,21.4,0.0060,,
1.8170,466,218.4,21.4,0.0060,,
1.8245,467,218.8,21.4,0.0060,,
1.8330,468,219.3,21.4,0.0065,,
1.8410,469,219.8,21.4,0.0055,,
1.8495,470,220.0,21.4,0.0060,,
1.8580,471,220.4,21.4,0.0060,,
1.8665,472,221.0,21.4,0.0060,,
1.8740,473,221.2,21.4,0.0060,,
1.8825,474,221.6,21.4,0.0065,,
1.8910,475,222.0,21.4,0.0065,,
1.8990,476,222.3,21.4,0.0055,,
1.9075,477,222.6,21.4,0.0060,,
1.9160,478,223.0,21.4,0.0060,,
1.9235,479,223.3,21.4,0.0060,,
1.9320,480,223.6,21.4,0.0065,,
1.9405,481,223.9,21.4,0.0065,,
1.9490,482,224.2,21.4,0.0060,,
1.9575,483,224.6,21.4,0.0060,,
1.9655,484,225.0,21.4,0.0055,,
1.9740,485,225.4,21.4,0.0065,,
1.9815,486,225.5,21.4,0.0060,,
1.9900,487,225.7,21.4,0.0065,,
1.9985,488,226.0,21.4,0.0060,,
2.0070,489,226.4,21.4,0.0060,,
2.0155,490,226.6,21.4,0.0060,,
2.0230,491,226.9,21.4,0.0060,,
2.0315,492,227.1,21.4,0.0065,,
2.0400,493,227.3,21.4,0.0065,,
2.0480,494,227.8,21.4,0.0055,,
2.0565,495,228.0,21.4,0.0060,,
2.0650,496,228.3,21.4,0.0060,,
2.0725,497,228.6,21.4,0.0060,,
2.0810,498,228.8,21.4,0.0065,,
2.0895,499,229.1,21.4,0.0065,,
2.0980,500,229.4,21.4,0.0060,,
2.1060,501,229.7,21.4,0.0055,,
2.1145,502,229.8,21.4,0.0060,,
2.1220,503,230.1,21.4,0.0060,,
2.1305,504,230.3,21.4,0.0065,,
2.1390,505,230.7,21.4,0.0065,,
2.1475,506,231.0,21.4,0.0060,,
2.1560,507,231.2,21.4,0.0060,,
2.1645,508,231.4,21.4,0.0060,,
2.1720,509,231.5,21.4,0.0060,,
2.1800,510,231.8,21.4,0.0060,,
2.1885,511,232.2,21.4,0.0065,,
2.1970,512,232.4,21.4,0.0060,,
2.2055,513,232.6,21.4,0.0060,,
2.2140,514,232.8,21.4,0.0060,,
2.2225,515,233.0,21.4,0.0065,,
2.2300,516,233.4,21.4,0.0060,,
2.2385,517,233.7,21.4,0.0065,,
2.2460,518,233.9,21.4,0.0055,,
2.2500,519,234.0,21.4,0.0030,,
2.2505,520,234.1,21.4,0.0005,,
2.2515,521,234.1,21.4,0.0005,,
2.2530,522,234.1,21.4,0.0010,,
2.2550,523,234.3,21.4,0.0015,,
2.2585,524,234.2,21.4,0.0025,,
2.2635,525,234.3,21.4,0.0035,,
2.2685,526,234.6,21.4,0.0035,,
2.2710,527,234.7,21.4,0.0020,,
2.2720,528,234.6,21.4,0.0010,,
2.2730,529,234.6,21.4,0.0010,,
2.2745,530,234.6,21.4,0.0010,,
2.2755,531,234.7,21.4,0.0005,,
2.2770,532,234.8,21.4,0.0010,,
2.2785,533,234.8,21.4,0.0010,,
2.2800,534,235.0,21.4,0.0010,,
Scope 1/1, Sample 3/46 (b2r22)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-62.9,21.2,NaN,,
0.0005,1,-62.9,21.2,0.0005,,
0.0025,2,-62.9,21.2,0.0020,,
0.0050,3,-62.9,21.2,0.0025,,
0.0085,4,-63.0,21.2,0.0030,,
0.0150,5,-62.7,21.2,0.0060,,
0.0230,6,-62.1,21.2,0.0075,,
0.0305,7,-61.5,21.2,0.0075,,
0.0390,8,-60.6,21.2,0.0085,,
0.0475,9,-59.5,21.2,0.0075,,
0.0560,10,-58.2,21.2,0.0075,,
0.0645,11,-56.8,21.2,0.0075,,
0.0725,12,-55.2,21.2,0.0075,,
0.0805,13,-53.7,21.2,0.0080,,
0.0885,14,-52.0,21.2,0.0080,,
0.0970,15,-50.2,21.2,0.0085,,
0.1055,16,-48.4,21.2,0.0075,,
0.1140,17,-46.4,21.2,0.0075,,
0.1225,18,-44.2,21.2,0.0075,,
0.1300,19,-42.1,21.2,0.0075,,
0.1385,20,-39.7,21.2,0.0085,,
0.1465,21,-37.3,21.2,0.0080,,
0.1550,22,-34.5,21.2,0.0075,,
0.1635,23,-31.8,21.2,0.0075,,
0.1720,24,-29.0,21.2,0.0075,,
0.1795,25,-26.3,21.2,0.0075,,
0.1880,26,-23.4,21.2,0.0085,,
0.1965,27,-20.5,21.2,0.0085,,
0.2050,28,-17.6,21.2,0.0075,,
0.2130,29,-15.0,21.2,0.0075,,
0.2215,30,-12.7,21.2,0.0075,,
0.2300,31,-10.7,21.2,0.0085,,
0.2375,32,-8.8,21.2,0.0075,,
0.2460,33,-6.8,21.2,0.0085,,
