Task,T1621
Scope 1/1, Sample 1/2 (junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.5120,65,27.7,21.3,0.0075,,
0.5200,66,28.5,21.3,0.0075,,
0.5285,67,29.2,21.3,0.0070,,
0.5360,68,30.1,21.3,0.0070,,
0.5445,69,30.9,21.3,0.0075,,
0.5530,70,31.9,21.3,0.0075,,
0.5615,71,32.7,21.3,0.0075,,
0.5700,72,33.5,21.3,0.0075,,
0.5785,73,34.2,21.3,0.0075,,
0.5860,74,35.0,21.3,0.0070,,
0.5945,75,36.0,21.3,0.0075,,
0.6025,76,36.8,21.3,0.0075,,
0.6110,77,37.7,21.3,0.0075,,
0.6195,78,38.4,21.3,0.0075,,
0.6270,79,39.2,21.3,0.0070,,
0.6355,80,40.0,21.3,0.0075,,
0.6440,81,40.8,21.4,0.0075,,
0.6525,82,41.6,21.4,0.0075,,
0.6610,83,42.4,21.4,0.0075,,
0.6690,84,43.3,21.4,0.0075,,
0.6770,85,44.0,21.4,0.0075,,
0.6850,86,45.0,21.4,0.0075,,
0.6935,87,45.8,21.4,0.0075,,
0.7020,88,46.6,21.4,0.0075,,
0.7105,89,47.3,21.4,0.0075,,
0.7190,90,48.2,21.4,0.0070,,
0.7265,91,49.0,21.4,0.0070,,
0.7350,92,49.8,21.4,0.0075,,
0.7435,93,50.5,21.4,0.0075,,
0.7515,94,51.3,21.4,0.0075,,
0.7600,95,52.2,21.4,0.0075,,
0.7685,96,52.9,21.4,0.0075,,
0.7760,97,53.9,21.4,0.0070,,
0.7845,98,54.8,21.4,0.0075,,
0.7930,99,55.5,21.4,0.0075,,
0.8015,100,56.4,21.4,0.0075,,
0.8100,101,57.4,21.4,0.0075,,
0.8175,102,58.1,21.4,0.0070,,
0.8260,103,58.9,21.4,0.0075,,
0.8340,104,59.6,21.4,0.0075,,
0.8425,105,60.5,21.4,0.0075,,
0.8510,106,61.5,21.4,0.0075,,
0.8595,107,62.3,21.4,0.0075,,
0.8670,108,62.9,21.4,0.0070,,
0.8755,109,63.7,21.4,0.0075,,
0.8840,110,64.5,21.4,0.0075,,
0.8925,111,65.5,21.4,0.0075,,
0.9005,112,66.5,21.4,0.0075,,
0.9090,113,67.2,21.4,0.0070,,
0.9165,114,67.9,21.4,0.0070,,
0.9250,115,68.6,21.4,0.0075,,
0.9335,116,69.7,21.4,0.0075,,
0.9420,117,70.5,21.4,0.0075,,
0.9505,118,71.2,21.4,0.0075,,
0.9590,119,72.0,21.4,0.0075,,
0.9665,120,72.8,21.4,0.0070,,
0.9750,121,73.7,21.4,0.0075,,
0.9835,122,74.6,21.4,0.0075,,
0.9915,123,75.6,21.4,0.0075,,
1.0000,124,76.3,21.4,0.0075,,
1.0085,125,77.2,21.4,0.0075,,
1.0160,126,78.1,21.4,0.0070,,
1.0245,127,79.2,21.4,0.0075,,
1.0330,128,80.2,21.4,0.0075,,
1.0415,129,80.9,21.4,0.0075,,
1.0500,130,81.8,21.4,0.0075,,
1.0575,131,82.8,21.4,0.0070,,
1.0660,132,83.9,21.4,0.0075,,
1.0740,133,85.0,21.4,0.0075,,
1.0825,134,85.9,21.4,0.0075,,
1.0910,135,87.1,21.4,0.0075,,
1.0995,136,88.2,21.4,0.0070,,
1.1070,137,89.2,21.4,0.0070,,
1.1155,138,90.4,21.4,0.0075,,
1.1240,139,91.6,21.4,0.0075,,
1.1325,140,92.7,21.4,0.0075,,
1.1405,141,93.8,21.4,0.0075,,
1.1490,142,94.8,21.4,0.0075,,
1.1565,143,96.2,21.4,0.0070,,
1.1650,144,97.5,21.4,0.0075,,
1.1735,145,98.6,21.4,0.0075,,
1.1820,146,100.0,21.4,0.0075,,
1.1905,147,101.5,21.4,0.0075,,
1.1980,148,102.8,21.4,0.0070,,
1.2065,149,104.2,21.4,0.0075,,
1.2150,150,105.5,21.4,0.0075,,
1.2230,151,107.3,21.4,0.0075,,
1.2315,152,109.1,21.4,0.0075,,
1.2400,153,110.7,21.4,0.0075,,
1.2475,154,112.5,21.4,0.0070,,
1.2560,155,114.2,21.4,0.0075,,
1.2645,156,116.2,21.4,0.0075,,
1.2730,157,118.3,21.4,0.0075,,
1.2815,158,120.5,21.4,0.0075,,
1.2900,159,123.0,21.4,0.0070,,
1.2975,160,125.1,21.4,0.0070,,
1.3060,161,127.8,21.4,0.0075,,
1.3140,162,130.4,21.4,0.0075,,
1.3225,163,133.3,21.4,0.0075,,
1.3310,164,136.3,21.4,0.0075,,
1.3395,165,139.1,21.4,0.0075,,
1.3470,166,142.2,21.4,0.0070,,
1.3555,167,145.6,21.4,0.0075,,
1.3640,168,149.1,21.4,0.0075,,
1.3725,169,152.5,21.4,0.0075,,
1.3805,170,156.0,21.4,0.0075,,
1.3890,171,158.9,21.4,0.0075,,
1.3965,172,161.9,21.4,0.0070,,
1.4050,173,165.2,21.4,0.0075,,
1.4135,174,168.1,21.4,0.0075,,
1.4220,175,170.7,21.4,0.0075,,
1.4305,176,173.2,21.4,0.0075,,
1.4380,177,175.3,21.4,0.0070,,
1.4465,178,177.7,21.4,0.0075,,
1.4550,179,179.7,21.4,0.0075,,
1.4630,180,181.5,21.4,0.0075,,
1.4715,181,183.2,21.4,0.0075,,
1.4800,182,184.9,21.4,0.0070,,
1.4835,183,185.1,21.4,0.0060,,
1.4835,423,187.6,21.5,0.0000,,
1.4840,424,187.5,21.5,0.0010,,
1.4855,425,187.7,21.5,0.0025,,
1.4880,426,187.8,21.5,0.0040,,
1.4920,427,188.2,21.5,0.0055,,
1.4980,428,188.9,21.5,0.0085,,
1.5060,429,189.9,21.5,0.0135,,
1.5140,430,191.3,21.5,0.0135,,
1.5225,431,192.5,21.5,0.0140,,
1.5305,432,193.7,21.5,0.0115,,
1.5390,433,194.9,21.5,0.0120,,
1.5475,434,196.2,21.5,0.0120,,
1.5550,435,197.1,21.5,0.0125,,
1.5635,436,198.2,21.5,0.0140,,
1.5720,437,199.2,21.5,0.0140,,
1.5805,438,200.1,21.5,0.0120,,
1.5890,439,201.0,21.5,0.0120,,
1.5970,440,201.9,21.5,0.0115,,
1.6050,441,202.7,21.5,0.0135,,
1.6130,442,203.5,21.5,0.0135,,
1.6215,443,204.1,21.5,0.0140,,
1.6300,444,205.0,21.5,0.0120,,
1.6385,445,205.7,21.5,0.0120,,
1.6470,446,206.4,21.5,0.0120,,
1.6545,447,207.1,21.5,0.0125,,
1.6630,448,207.8,21.5,0.0140,,
1.6715,449,208.5,21.5,0.0140,,
1.6795,450,209.3,21.5,0.0115,,
1.6880,451,209.9,21.5,0.0120,,
1.6965,452,210.6,21.5,0.0140,,
1.7040,453,211.1,21.5,0.0125,,
1.7125,454,211.7,21.5,0.0140,,
1.7210,455,212.4,21.5,0.0120,,
1.7295,456,213.0,21.5,0.0120,,
1.7380,457,213.5,21.5,0.0120,,
1.7460,458,214.0,21.5,0.0135,,
1.7540,459,214.5,21.5,0.0135,,
1.7620,460,215.0,21.5,0.0135,,
1.7705,461,215.6,21.5,0.0120,,
1.7790,462,216.2,21.5,0.0120,,
1.7875,463,216.5,21.5,0.0120,,
1.7950,464,217.0,21.5,0.0125,,
1.8035,465,217.4,21.5,0.0140,,
1.8120,466,218.0,21.5,0.0140,,
1.8205,467,218.4,21.5,0.0120,,
1.8285,468,218.7,21.5,0.0115,,
1.8370,469,219.2,21.5,0.0120,,
1.8445,470,219.6,21.5,0.0125,,
1.8530,471,220.0,21.5,0.0140,,
1.8615,472,220.5,21.5,0.0140,,
1.8700,473,221.0,21.5,0.0120,,
1.8785,474,221.2,21.5,0.0120,,
1.8870,475,221.7,21.5,0.0120,,
1.8945,476,222.0,21.5,0.0125,,
1.9030,477,222.5,21.5,0.0140,,
1.9110,478,222.8,21.5,0.0115,,
1.9195,479,223.2,21.5,0.0120,,
1.9280,480,223.7,21.5,0.0120,,
1.9365,481,223.9,21.5,0.0140,,
1.9440,482,224.5,21.5,0.0125,,
1.9525,483,224.9,21.5,0.0140,,
1.9610,484,225.2,21.5,0.0120,,
1.9695,485,225.6,21.5,0.0120,,
1.9775,486,225.9,21.5,0.0115,,
1.9855,487,226.3,21.5,0.0135,,
1.9935,488,226.6,21.5,0.0135,,
2.0020,489,226.9,21.5,0.0140,,
2.0105,490,227.1,21.5,0.0120,,
2.0190,491,227.5,21.5,0.0120,,
2.0275,492,227.8,21.5,0.0120,,
2.0350,493,228.1,21.5,0.0125,,
2.0435,494,228.3,21.5,0.0140,,
2.0520,495,228.5,21.6,0.0140,,
2.0600,496,229.0,21.5,0.0115,,
2.0685,497,229.4,21.5,0.0120,,
2.0770,498,229.6,21.5,0.0120,,
2.0855,499,230.0,21.5,0.0140,,
2.0930,500,230.2,21.6,0.0125,,
2.1015,501,230.5,21.6,0.0140,,
2.1100,502,230.9,21.6,0.0120,,
2.1180,503,231.1,21.5,0.0115,,
2.1265,504,231.4,21.6,0.0120,,
2.1350,505,231.7,21.6,0.0140,,
2.1425,506,231.8,21.6,0.0125,,
2.1510,507,232.2,21.6,0.0140,,
2.1595,508,232.5,21.6,0.0120,,
2.1680,509,232.7,21.6,0.0120,,
2.1765,510,232.8,21.6,0.0120,,
2.1840,511,233.1,21.6,0.0125,,
2.1925,512,233.4,21.6,0.0140,,
2.2005,513,233.8,21.6,0.0135,,
2.2090,514,234.0,21.6,0.0120,,
2.2165,515,234.1,21.6,0.0105,,
2.2220,516,234.3,21.6,0.0080,,
2.2250,517,234.4,21.6,0.0050,,
2.2270,518,234.6,21.6,0.0035,,
2.2280,519,234.5,21.6,0.0015,,
2.2300,520,234.4,21.6,0.0030,,
2.2320,521,234.6,21.6,0.0030,,
2.2350,522,234.8,21.6,0.0045,,
2.2375,523,234.8,21.6,0.0040,,
2.2400,523,235.0,21.6,0.0125,,
Scope 1/1, Sample 2/2 (CRM)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-56.4,21.4,NaN,,
0.0010,1,-56.4,21.4,0.0010,,
0.0025,2,-56.3,21.4,0.0015,,
0.0050,3,-56.4,21.4,0.0020,,
0.0090,4,-56.3,21.4,0.0035,,
0.0150,5,-56.0,21.4,0.0055,,
0.0235,6,-55.4,21.4,0.0075,,
0.0320,7,-54.6,21.4,0.0075,,
0.0405,8,-53.6,21.4,0.0075,,
0.0490,9,-52.5,21.4,0.0075,,
0.0565,10,-51.1,21.4,0.0070,,
0.0650,11,-49.3,21.4,0.0075,,
0.0730,12,-47.5,21.4,0.0075,,
0.0815,13,-45.7,21.4,0.0075,,
0.0900,14,-43.7,21.4,0.0075,,
0.0985,15,-41.4,21.4,0.0070,,
0.1060,16,-39.4,21.4,0.0070,,
0.1145,17,-36.9,21.4,0.0075,,
0.1230,18,-34.3,21.4,0.0075,,
0.1310,19,-31.6,21.4,0.0075,,
0.1395,20,-28.8,21.4,0.0075,,
0.1480,21,-26.1,21.4,0.0075,,
0.1555,22,-23.3,21.4,0.0070,,
0.1640,23,-20.6,21.4,0.0075,,
0.1725,24,-18.0,21.4,0.0075,,
0.1810,25,-15.5,21.4,0.0075,,
0.1895,26,-13.1,21.4,0.0075,,
0.1970,27,-11.2,21.4,0.0070,,
0.2055,28,-9.2,21.4,0.0075,,
0.2140,29,-7.3,21.4,0.0075,,
0.2220,30,-5.5,21.4,0.0075,,
0.2305,31,-3.7,21.4,0.0075,,
0.2390,32,-2.4,21.4,0.0075,,
0.2465,33,-0.9,21.4,0.0070,,
0.2550,34,0.4,21.4,0.0075,,
0.2635,35,1.7,21.4,0.0075,,
0.2720,36,3.1,21.4,0.0075,,
0.2805,37,4.2,21.4,0.0075,,
0.2885,38,5.4,21.4,0.0075,,
0.2965,39,6.6,21.4,0.0075,,
0.3045,40,7.7,21.4,0.0075,,
0.3130,41,8.7,21.4,0.0075,,
0.3215,42,9.8,21.4,0.0075,,
0.3300,43,10.8,21.4,0.0075,,
0.3385,44,11.8,21.4,0.0075,,
0.3460,45,12.8,21.4,0.0070,,
0.3545,46,13.7,21.4,0.0075,,
0.3630,47,14.6,21.4,0.0075,,
0.3710,48,15.6,21.4,0.0075,,
0.3795,49,16.7,21.4,0.0075,,
0.3870,50,17.5,21.4,0.0070,,
0.3955,51,18.5,21.4,0.0075,,
0.4040,52,19.5,21.4,0.0075,,
0.4125,53,20.4,21.4,0.0075,,
0.4210,54,21.3,21.4,0.0075,,
0.4295,55,22.0,21.4,0.0075,,
0.4370,56,22.8,21.4,0.0070,,
0.4455,57,23.6,21.4,0.0075,,
0.4540,58,24.5,21.4,0.0075,,
0.4620,59,25.3,21.4,0.0075,,
0.4705,60,26.3,21.4,0.0075,,
0.4790,61,27.1,21.4,0.0075,,
0.4865,62,28.0,21.4,0.0070,,
0.4950,63,28.9,21.4,0.0075,,
0.5035,64,29.8,21.4,0.0075,,
0.5120,65,30.6,21.4,0.0075,,
0.5205,66,31.4,21.4,0.0075,,
0.5280,67,32.2,21.4,0.0070,,
0.5365,68,33.0,21.4,0.0075,,
0.5445,69,33.8,21.4,0.0075,,
0.5530,70,34.6,21.4,0.0075,,
0.5615,71,35.4,21.4,0.0075,,
0.5700,72,36.2,21.4,0.0075,,
0.5775,73,36.9,21.4,0.0070,,
0.5860,74,37.8,21.4,0.0075,,
0.5945,75,38.7,21.4,0.0075,,
0.6025,76,39.4,21.4,0.0075,,
0.6110,77,40.3,21.4,0.0075,,
0.6195,78,41.1,21.4,0.0075,,
0.6270,79,41.8,21.4,0.0070,,
0.6355,80,42.6,21.4,0.0075,,
0.6440,81,43.6,21.4,0.0075,,
0.6525,82,44.5,21.4,0.0075,,
0.6610,83,45.3,21.4,0.0075,,
0.6695,84,46.2,21.4,0.0070,,
0.6770,85,46.9,21.4,0.0070,,
0.6855,86,47.7,21.4,0.0075,,
0.6935,87,48.5,21.4,0.0075,,
0.7020,88,49.2,21.4,0.0075,,
0.7105,89,50.0,21.4,0.0075,,
0.7190,90,50.7,21.4,0.0075,,
0.7265,91,51.5,21.4,0.0070,,
0.7350,92,52.3,21.4,0.0075,,
0.7435,93,53.2,21.4,0.0075,,
0.7520,94,54.1,21.4,0.0075,,
0.7600,95,54.8,21.4,0.0075,,
0.7680,96,55.5,21.4,0.0075,,
0.7760,97,56.2,21.4,0.0075,,
0.7845,98,57.1,21.4,0.0075,,
0.7930,99,57.9,21.4,0.0075,,
0.8015,100,58.7,21.4,0.0075,,
0.8100,101,59.5,21.4,0.0075,,
0.8175,102,60.3,21.4,0.0070,,
0.8260,103,61.1,21.4,0.0075,,
0.8345,104,61.9,21.4,0.0075,,
0.8425,105,62.8,21.4,0.0075,,
0.8510,106,63.7,21.4,0.0075,,
0.8595,107,64.5,21.4,0.0075,,
0.8670,108,65.3,21.4,0.0070,,
0.8755,109,66.2,21.4,0.0075,,
0.8840,110,67.1,21.4,0.0075,,
0.8925,111,67.9,21.4,0.0075,,
0.9010,112,68.8,21.4,0.0075,,
0.9090,113,69.6,21.4,0.0075,,
0.9170,114,70.4,21.4,0.0075,,
0.9250,115,71.1,21.4,0.0075,,
0.9335,116,72.0,21.4,0.0075,,
0.9420,117,72.9,21.4,0.0075,,
0.9505,118,73.9,21.4,0.0075,,
0.9580,119,74.6,21.4,0.0070,,
0.9665,120,75.6,21.4,0.0075,,
0.9750,121,76.5,21.4,0.0075,,
0.9835,122,77.5,21.4,0.0075,,
0.9920,123,78.5,21.4,0.0075,,
1.0000,124,79.3,21.4,0.0065,,
1.0080,125,80.3,21.4,0.0075,,
1.0160,126,81.2,21.4,0.0075,,
1.0245,127,82.2,21.5,0.0075,,
1.0330,128,83.3,21.5,0.0075,,
1.0415,129,84.3,21.5,0.0075,,
1.0500,130,85.1,21.5,0.0075,,
1.0575,131,86.2,21.5,0.0070,,
1.0660,132,87.4,21.5,0.0075,,
1.0745,133,88.5,21.5,0.0075,,
1.0825,134,89.8,21.5,0.0075,,
1.0910,135,91.1,21.5,0.0075,,
1.0985,136,92.3,21.5,0.0070,,
1.1070,137,93.6,21.5,0.0075,,
1.1155,138,94.8,21.5,0.0075,,
1.1240,139,96.2,21.5,0.0075,,
1.1325,140,97.6,21.5,0.0075,,
1.1410,141,99.1,21.5,0.0075,,
1.1485,142,100.4,21.5,0.0070,,
1.1570,143,102.1,21.5,0.0075,,
1.1650,144,103.7,21.5,0.0075,,
1.1735,145,105.2,21.5,0.0075,,
1.1820,146,107.0,21.5,0.0075,,
1.1905,147,108.6,21.5,0.0075,,
1.1980,148,110.5,21.5,0.0070,,
1.2065,149,112.3,21.5,0.0075,,
1.2150,150,114.5,21.5,0.0075,,
1.2235,151,116.7,21.5,0.0075,,
1.2320,152,119.1,21.5,0.0075,,
1.2395,153,121.3,21.5,0.0070,,
1.2480,154,124.0,21.5,0.0075,,
1.2560,155,126.8,21.5,0.0075,,
1.2645,156,129.5,21.5,0.0075,,
1.2730,157,132.7,21.5,0.0075,,
1.2815,158,135.9,21.5,0.0070,,
1.2890,159,138.7,21.5,0.0070,,
1.2975,160,142.2,21.5,0.0075,,
1.3060,161,145.7,21.5,0.0075,,
1.3145,162,149.1,21.5,0.0075,,
1.3230,163,152.9,21.5,0.0075,,
1.3305,164,155.9,21.5,0.0070,,
1.3390,165,159.4,21.5,0.0075,,
1.3470,166,162.6,21.5,0.0075,,
1.3555,167,165.7,21.5,0.0075,,
1.3640,168,168.6,21.5,0.0075,,
1.3725,169,171.2,21.5,0.0070,,
1.3800,170,173.5,21.5,0.0070,,
1.3885,171,175.9,21.5,0.0075,,
1.3970,172,178.0,21.5,0.0075,,
1.4050,173,179.9,21.5,0.0075,,
1.4135,174,181.9,21.5,0.0075,,
1.4220,175,183.7,21.5,0.0075,,
1.4315,176,185.1,21.5,0.0075,,
1.4315,416,187.9,21.6,0.0000,,
1.4320,417,187.7,21.6,0.0005,,
1.4335,418,187.7,21.6,0.0010,,
1.4360,419,187.9,21.6,0.0020,,
1.4400,420,188.3,21.6,0.0030,,
1.4465,421,189.0,21.6,0.0045,,
1.4545,422,190.1,21.6,0.0055,,
1.4625,423,191.2,21.6,0.0060,,
1.4705,424,192.5,21.6,0.0060,,
1.4790,425,193.9,21.6,0.0060,,
1.4875,426,194.9,21.6,0.0060,,
1.4960,427,196.1,21.6,0.0060,,
1.5045,428,197.1,21.6,0.0065,,
1.5120,429,198.1,21.6,0.0060,,
1.5205,430,199.1,21.6,0.0065,,
1.5290,431,200.1,21.6,0.0060,,
1.5370,432,201.0,21.6,0.0055,,
1.5455,433,201.9,21.6,0.0060,,
1.5540,434,202.7,21.6,0.0065,,
1.5615,435,203.6,21.6,0.0060,,
1.5700,436,204.2,21.6,0.0065,,
1.5785,437,205.0,21.6,0.0060,,
1.5870,438,205.8,21.6,0.0060,,
1.5955,439,206.4,21.6,0.0060,,
1.6030,440,207.1,21.6,0.0060,,
1.6115,441,207.9,21.6,0.0065,,
1.6195,442,208.5,21.6,0.0060,,
1.6280,443,209.3,21.6,0.0060,,
1.6365,444,210.0,21.6,0.0060,,
1.6450,445,210.6,21.6,0.0060,,
1.6525,446,211.1,21.6,0.0060,,
1.6610,447,211.9,21.6,0.0065,,
1.6695,448,212.5,21.6,0.0060,,
1.6780,449,213.0,21.6,0.0060,,
1.6860,450,213.6,21.6,0.0055,,
1.6945,451,214.1,21.6,0.0060,,
1.7020,452,214.6,21.6,0.0060,,
1.7105,453,215.1,21.6,0.0065,,
1.7190,454,215.6,21.6,0.0060,,
1.7275,455,216.0,21.6,0.0060,,
1.7360,456,216.5,21.6,0.0060,,
1.7435,457,217.0,21.6,0.0060,,
1.7520,458,217.5,21.6,0.0065,,
1.7605,459,217.9,21.6,0.0065,,
1.7690,460,218.4,21.6,0.0060,,
1.7770,461,219.0,21.6,0.0055,,
1.7855,462,219.4,21.6,0.0060,,
1.7930,463,219.8,21.6,0.0060,,
1.8015,464,220.3,21.6,0.0065,,
1.8100,465,220.7,21.6,0.0065,,
1.8185,466,221.1,21.6,0.0060,,
1.8270,467,221.5,21.6,0.0060,,
1.8355,468,221.9,21.6,0.0065,,
1.8430,469,222.3,21.6,0.0060,,
1.8515,470,222.7,21.6,0.0065,,
1.8595,471,223.0,21.6,0.0055,,
1.8680,472,223.4,21.6,0.0060,,
1.8765,473,223.9,21.6,0.0060,,
1.8850,474,224.2,21.6,0.0065,,
1.8925,475,224.6,21.6,0.0060,,
1.9010,476,224.9,21.6,0.0065,,
1.9095,477,225.3,21.6,0.0060,,
1.9175,478,225.6,21.6,0.0055,,
1.9260,479,226.0,21.6,0.0060,,
1.9345,480,226.2,21.6,0.0060,,
1.9420,481,226.6,21.6,0.0060,,
1.9505,482,226.9,21.6,0.0065,,
1.9590,483,227.3,21.6,0.0065,,
1.9675,484,227.6,21.6,0.0060,,
1.9755,485,227.9,21.6,0.0055,,
1.9840,486,228.2,21.6,0.0060,,
1.9915,487,228.5,21.6,0.0060,,
2.0000,488,228.8,21.6,0.0065,,
2.0085,489,229.1,21.6,0.0065,,
2.0170,490,229.4,21.6,0.0060,,
2.0255,491,229.7,21.6,0.0060,,
2.0340,492,230.0,21.6,0.0060,,
2.0415,493,230.3,21.6,0.0060,,
2.0500,494,230.6,21.6,0.0065,,
2.0580,495,230.9,21.6,0.0060,,
2.0665,496,231.2,21.6,0.0060,,
2.0750,497,231.5,21.6,0.0060,,
2.0835,498,231.7,21.6,0.0060,,
2.0910,499,231.9,21.6,0.0060,,
2.0995,500,232.2,21.6,0.0065,,
2.1080,501,232.4,21.6,0.0065,,
2.1160,502,232.6,21.6,0.0055,,
2.1245,503,232.9,21.6,0.0060,,
2.1330,504,233.3,21.6,0.0060,,
2.1405,505,233.5,21.6,0.0060,,
2.1490,506,233.8,21.6,0.0065,,
2.1575,507,234.0,21.6,0.0065,,
2.1650,508,234.2,21.6,0.0055,,
2.1705,509,234.4,21.6,0.0040,,
2.1725,510,234.5,21.6,0.0015,,
2.1725,511,234.7,21.6,0.0000,,
2.1735,512,234.7,21.6,0.0010,,
2.1740,513,234.7,21.6,0.0005,,
2.1755,514,234.7,21.6,0.0010,,
2.1780,515,234.8,21.6,0.0020,,
2.1815,516,234.7,21.6,0.0025,,
2.1855,517,234.9,21.6,0.0030,,
2.1895,518,235.1,21.6,0.0030,,
