Task,T2082
Scope 1/1, Sample 1/19 (JUNK)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.7365,92,53.2,22.2,0.0070,,
0.7450,93,54.0,22.2,0.0075,,
0.7530,94,54.7,22.2,0.0075,,
0.7615,95,55.5,22.2,0.0070,,
0.7700,96,56.4,22.2,0.0070,,
0.7775,97,57.1,22.2,0.0070,,
0.7860,98,57.9,22.2,0.0075,,
0.7945,99,58.6,22.2,0.0075,,
0.8030,100,59.3,22.2,0.0070,,
0.8115,101,60.1,22.2,0.0070,,
0.8200,102,60.9,22.2,0.0070,,
0.8275,103,61.7,22.2,0.0070,,
0.8360,104,62.4,22.2,0.0075,,
0.8440,105,63.4,22.2,0.0075,,
0.8525,106,64.1,22.2,0.0075,,
0.8610,107,64.8,22.2,0.0070,,
0.8695,108,65.6,22.2,0.0070,,
0.8780,109,66.4,22.2,0.0075,,
0.8855,110,67.1,22.2,0.0070,,
0.8940,111,67.9,22.2,0.0075,,
0.9025,112,68.6,22.2,0.0070,,
0.9110,113,69.4,22.2,0.0070,,
0.9195,114,70.1,22.2,0.0070,,
0.9270,115,71.0,22.2,0.0070,,
0.9355,116,71.8,22.2,0.0075,,
0.9435,117,72.9,22.2,0.0075,,
0.9520,118,73.6,22.2,0.0070,,
0.9605,119,74.4,22.2,0.0070,,
0.9690,120,75.2,22.2,0.0070,,
0.9765,121,76.0,22.2,0.0070,,
0.9850,122,77.1,22.2,0.0075,,
0.9935,123,78.1,22.2,0.0075,,
1.0020,124,79.0,22.2,0.0075,,
1.0100,125,79.8,22.2,0.0065,,
1.0185,126,80.7,22.2,0.0070,,
1.0265,127,81.6,22.2,0.0075,,
1.0345,128,82.6,22.2,0.0075,,
1.0430,129,83.6,22.2,0.0075,,
1.0515,130,84.8,22.2,0.0070,,
1.0600,131,85.6,22.2,0.0070,,
1.0685,132,86.8,22.2,0.0070,,
1.0760,133,87.9,22.2,0.0070,,
1.0845,134,88.9,22.2,0.0075,,
1.0930,135,90.2,22.2,0.0075,,
1.1015,136,91.1,22.2,0.0075,,
1.1095,137,92.4,22.2,0.0065,,
1.1180,138,93.7,22.2,0.0070,,
1.1265,139,94.9,22.2,0.0075,,
1.1340,140,96.1,22.2,0.0070,,
1.1425,141,97.4,22.2,0.0075,,
1.1510,142,99.0,22.2,0.0075,,
1.1595,143,100.4,22.2,0.0070,,
1.1680,144,102.1,22.2,0.0070,,
1.1760,145,104.0,22.2,0.0065,,
1.1840,146,105.3,22.2,0.0075,,
1.1920,147,106.6,22.2,0.0075,,
1.2005,148,109.1,22.2,0.0075,,
1.2090,149,111.3,22.2,0.0070,,
1.2175,150,112.9,22.2,0.0070,,
1.2260,151,114.4,22.2,0.0075,,
1.2335,152,116.6,22.2,0.0070,,
1.2420,153,119.1,22.2,0.0075,,
1.2505,154,122.1,22.2,0.0075,,
1.2590,155,124.3,22.2,0.0070,,
1.2670,156,127.3,22.2,0.0065,,
1.2755,157,130.5,22.2,0.0070,,
1.2830,158,132.9,22.2,0.0070,,
1.2915,159,135.8,22.2,0.0075,,
1.3000,160,139.0,22.2,0.0075,,
1.3085,161,142.4,22.2,0.0070,,
1.3170,162,146.2,22.2,0.0070,,
1.3255,163,149.2,22.2,0.0070,,
1.3330,164,152.3,22.2,0.0070,,
1.3415,165,156.6,22.2,0.0075,,
1.3500,166,159.8,22.2,0.0075,,
1.3580,167,163.1,22.2,0.0065,,
1.3665,168,166.1,22.2,0.0070,,
1.3750,169,168.8,22.2,0.0070,,
1.3825,170,171.7,22.2,0.0070,,
1.3910,171,173.5,22.2,0.0075,,
1.3995,172,176.1,22.2,0.0075,,
1.4080,173,178.1,22.2,0.0070,,
1.4165,174,180.4,22.2,0.0070,,
1.4250,175,182.3,22.2,0.0075,,
1.4325,176,184.1,22.2,0.0070,,
1.4395,177,185.2,22.2,0.0070,,
1.4395,417,188.2,22.3,0.0000,,
1.4400,418,188.2,22.3,0.0005,,
1.4415,419,188.2,22.3,0.0015,,
1.4440,420,188.2,22.3,0.0025,,
1.4480,421,188.2,22.3,0.0035,,
1.4540,422,188.9,22.3,0.0050,,
1.4625,423,189.9,22.3,0.0070,,
1.4700,424,191.1,22.3,0.0070,,
1.4785,425,192.5,22.3,0.0075,,
1.4870,426,193.9,22.3,0.0070,,
1.4955,427,195.1,22.3,0.0070,,
1.5040,428,196.1,22.3,0.0070,,
1.5120,429,197.0,22.3,0.0075,,
1.5200,430,198.2,22.3,0.0075,,
1.5280,431,199.2,22.3,0.0075,,
1.5365,432,200.3,22.3,0.0070,,
1.5450,433,201.3,22.3,0.0070,,
1.5535,434,202.1,22.3,0.0070,,
1.5620,435,202.9,22.3,0.0070,,
1.5695,436,203.7,22.3,0.0070,,
1.5780,437,204.7,22.3,0.0075,,
1.5865,438,205.5,22.3,0.0070,,
1.5950,439,206.1,22.3,0.0070,,
1.6030,440,207.0,22.3,0.0065,,
1.6115,441,207.9,22.3,0.0070,,
1.6190,442,208.5,22.3,0.0070,,
1.6275,443,209.1,22.3,0.0075,,
1.6360,444,209.8,22.3,0.0075,,
1.6445,445,210.5,22.3,0.0070,,
1.6530,446,211.1,22.3,0.0070,,
1.6615,447,211.7,22.3,0.0070,,
1.6690,448,212.5,22.3,0.0070,,
1.6775,449,213.1,22.3,0.0075,,
1.6855,450,213.7,22.3,0.0075,,
1.6940,451,214.3,22.3,0.0070,,
1.7025,452,214.8,22.3,0.0070,,
1.7110,453,215.4,22.3,0.0070,,
1.7195,454,215.9,22.3,0.0075,,
1.7270,455,216.4,22.3,0.0070,,
1.7355,456,216.9,22.3,0.0075,,
1.7440,457,217.5,22.3,0.0070,,
1.7525,458,217.9,22.3,0.0070,,
1.7605,459,218.4,22.3,0.0065,,
1.7690,460,218.7,22.3,0.0075,,
1.7765,461,219.3,22.3,0.0070,,
1.7850,462,219.8,22.3,0.0075,,
1.7935,463,220.2,22.3,0.0070,,
1.8020,464,220.8,22.3,0.0070,,
1.8105,465,221.1,22.3,0.0070,,
1.8190,466,221.5,22.3,0.0070,,
1.8265,467,221.8,22.3,0.0070,,
1.8350,468,222.3,22.3,0.0075,,
1.8435,469,222.7,22.3,0.0070,,
1.8515,470,223.1,22.3,0.0065,,
1.8600,471,223.6,22.3,0.0070,,
1.8685,472,223.9,22.3,0.0075,,
1.8760,473,224.2,22.3,0.0070,,
1.8845,474,224.5,22.3,0.0075,,
1.8930,475,225.0,22.3,0.0070,,
1.9015,476,225.5,22.3,0.0070,,
1.9100,477,225.9,22.3,0.0070,,
1.9185,478,226.2,22.3,0.0075,,
1.9260,479,226.6,22.3,0.0070,,
1.9345,480,226.9,22.3,0.0075,,
1.9425,481,227.3,22.3,0.0065,,
1.9510,482,227.6,22.3,0.0070,,
1.9595,483,227.8,22.3,0.0070,,
1.9680,484,228.1,22.3,0.0075,,
1.9755,485,228.5,22.3,0.0070,,
1.9840,486,228.8,22.3,0.0075,,
1.9925,487,229.2,22.3,0.0070,,
2.0010,488,229.5,22.3,0.0070,,
2.0095,489,229.8,22.3,0.0070,,
2.0175,490,230.1,22.3,0.0075,,
2.0255,491,230.4,22.3,0.0075,,
2.0335,492,230.7,22.3,0.0075,,
2.0420,493,230.9,22.3,0.0070,,
2.0505,494,231.3,22.4,0.0070,,
2.0590,495,231.6,22.4,0.0070,,
2.0675,496,231.9,22.3,0.0070,,
2.0750,497,232.1,22.4,0.0070,,
2.0835,498,232.3,22.4,0.0075,,
2.0920,499,232.7,22.4,0.0075,,
2.1000,500,232.9,22.3,0.0065,,
2.1085,501,233.2,22.4,0.0070,,
2.1170,502,233.5,22.4,0.0070,,
2.1245,503,233.7,22.4,0.0070,,
2.1325,504,234.0,22.3,0.0075,,
2.1385,505,234.2,22.4,0.0055,,
2.1390,506,234.3,22.4,0.0005,,
2.1395,507,234.4,22.4,0.0005,,
2.1405,508,234.4,22.4,0.0010,,
2.1420,509,234.5,22.4,0.0015,,
2.1445,510,234.5,22.4,0.0025,,
2.1480,511,234.6,22.4,0.0030,,
2.1525,512,234.7,22.4,0.0035,,
2.1540,513,234.9,22.4,0.0010,,
2.1545,514,235.0,22.4,0.0005,,
Scope 1/1, Sample 2/19 (D_25_1_BC)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-49.4,22.6,NaN,,
0.0005,1,-49.3,22.6,0.0005,,
0.0025,2,-49.3,22.6,0.0020,,
0.0050,3,-49.4,22.6,0.0025,,
0.0085,4,-49.4,22.6,0.0030,,
0.0150,5,-49.0,22.6,0.0060,,
0.0230,6,-48.4,22.6,0.0075,,
0.0315,7,-47.4,22.6,0.0085,,
0.0390,8,-46.0,22.6,0.0070,,
0.0475,9,-44.5,22.6,0.0085,,
0.0560,10,-42.8,22.6,0.0075,,
0.0645,11,-41.0,22.6,0.0075,,
0.0730,12,-39.2,22.6,0.0075,,
0.0805,13,-37.4,22.6,0.0075,,
0.0890,14,-35.4,22.6,0.0085,,
0.0975,15,-33.2,22.6,0.0085,,
0.1055,16,-30.9,22.6,0.0075,,
0.1140,17,-27.9,22.6,0.0075,,
0.1225,18,-25.2,22.6,0.0075,,
0.1300,19,-22.4,22.6,0.0075,,
0.1385,20,-19.4,22.6,0.0085,,
0.1470,21,-16.2,22.6,0.0075,,
0.1555,22,-12.9,22.6,0.0075,,
0.1640,23,-9.7,22.6,0.0075,,
0.1720,24,-6.8,22.6,0.0075,,
0.1805,25,-3.8,22.6,0.0075,,
0.1880,26,-1.0,22.6,0.0075,,
0.1965,27,0.8,22.6,0.0085,,
0.2050,28,3.8,22.6,0.0075,,
0.2135,29,5.4,22.6,0.0075,,
0.2220,30,7.0,22.6,0.0075,,
0.2305,31,8.7,22.6,0.0075,,
0.2380,32,10.4,22.6,0.0075,,
0.2465,33,12.0,22.6,0.0085,,
0.2550,34,13.3,22.6,0.0075,,
0.2630,35,14.5,22.6,0.0075,,
0.2715,36,15.7,22.6,0.0075,,
0.2800,37,16.9,22.6,0.0075,,
0.2875,38,17.8,22.6,0.0075,,
0.2960,39,18.9,22.6,0.0085,,
0.3045,40,20.1,22.6,0.0075,,
0.3130,41,21.3,22.6,0.0075,,
0.3215,42,22.4,22.6,0.0075,,
0.3300,43,23.4,22.6,0.0075,,
0.3375,44,24.3,22.6,0.0075,,
0.3460,45,25.2,22.6,0.0085,,
0.3540,46,26.1,22.6,0.0075,,
0.3625,47,27.0,22.6,0.0075,,
0.3710,48,27.9,22.6,0.0075,,
0.3795,49,28.8,22.6,0.0075,,
0.3870,50,29.7,22.6,0.0075,,
0.3955,51,30.6,22.6,0.0085,,
0.4040,52,31.4,22.6,0.0075,,
0.4125,53,32.4,22.6,0.0075,,
0.4210,54,33.2,22.6,0.0075,,
0.4290,55,34.0,22.6,0.0075,,
0.4370,56,34.7,22.6,0.0080,,
0.4450,57,35.6,22.6,0.0080,,
0.4535,58,36.4,22.6,0.0075,,
0.4620,59,37.5,22.6,0.0075,,
0.4705,60,38.3,22.6,0.0075,,
0.4790,61,39.1,22.6,0.0075,,
0.4865,62,39.9,22.6,0.0075,,
0.4950,63,40.7,22.6,0.0085,,
0.5035,64,41.4,22.6,0.0085,,
0.5115,65,42.2,22.6,0.0075,,
0.5200,66,42.9,22.6,0.0075,,
0.5285,67,43.6,22.6,0.0075,,
0.5370,68,44.3,22.6,0.0085,,
0.5445,69,45.0,22.6,0.0075,,
0.5530,70,45.8,22.6,0.0085,,
0.5615,71,46.6,22.6,0.0075,,
0.5700,72,47.5,22.6,0.0075,,
0.5785,73,48.2,22.6,0.0075,,
0.5860,74,48.8,22.6,0.0075,,
0.5945,75,49.5,22.6,0.0085,,
0.6030,76,50.3,22.6,0.0085,,
0.6110,77,51.1,22.6,0.0075,,
0.6195,78,51.9,22.6,0.0075,,
0.6280,79,52.6,22.6,0.0075,,
0.6355,80,53.3,22.6,0.0075,,
0.6440,81,54.1,22.6,0.0085,,
0.6525,82,54.8,22.6,0.0085,,
0.6610,83,55.6,22.6,0.0075,,
0.6695,84,56.5,22.6,0.0075,,
0.6775,85,57.1,22.6,0.0075,,
0.6860,86,57.7,22.6,0.0085,,
0.6935,87,58.4,22.6,0.0075,,
0.7020,88,59.1,22.6,0.0085,,
0.7105,89,59.9,22.6,0.0075,,
0.7190,90,60.6,22.6,0.0075,,
0.7275,91,61.4,22.6,0.0075,,
0.7360,92,62.0,22.6,0.0085,,
0.7435,93,62.8,22.6,0.0075,,
0.7520,94,63.5,22.6,0.0085,,
0.7605,95,64.3,22.6,0.0075,,
0.7690,96,65.2,22.6,0.0075,,
0.7770,97,65.9,22.6,0.0075,,
0.7850,98,66.4,22.6,0.0080,,
0.7930,99,67.2,22.6,0.0080,,
0.8015,100,68.1,22.6,0.0085,,
0.8100,101,69.0,22.6,0.0075,,
0.8185,102,69.7,22.6,0.0075,,
0.8270,103,70.5,22.6,0.0075,,
0.8355,104,71.3,22.6,0.0075,,
0.8430,105,72.1,22.6,0.0075,,
0.8515,106,72.9,22.6,0.0085,,
0.8595,107,73.8,22.6,0.0075,,
0.8680,108,74.6,22.6,0.0075,,
0.8765,109,75.4,22.6,0.0075,,
0.8850,110,76.1,22.6,0.0075,,
0.8925,111,76.7,22.6,0.0075,,
0.9010,112,77.6,22.6,0.0085,,
0.9095,113,78.6,22.6,0.0075,,
0.9180,114,79.5,22.6,0.0075,,
0.9265,115,80.5,22.6,0.0075,,
0.9345,116,81.4,22.6,0.0075,,
0.9425,117,82.1,22.6,0.0080,,
0.9505,118,83.3,22.6,0.0080,,
0.9590,119,84.1,22.6,0.0075,,
0.9675,120,85.1,22.6,0.0075,,
0.9760,121,86.2,22.6,0.0075,,
0.9845,122,87.2,22.6,0.0075,,
0.9920,123,88.0,22.6,0.0075,,
1.0005,124,89.0,22.6,0.0085,,
1.0090,125,90.3,22.6,0.0075,,
1.0175,126,91.6,22.6,0.0075,,
1.0255,127,92.7,22.6,0.0075,,
1.0340,128,93.6,22.6,0.0075,,
1.0420,129,94.7,22.6,0.0080,,
1.0500,130,95.9,22.6,0.0080,,
1.0585,131,97.2,22.6,0.0075,,
1.0670,132,98.5,22.6,0.0075,,
1.0755,133,99.7,22.6,0.0075,,
1.0840,134,100.9,22.6,0.0085,,
1.0915,135,102.9,22.6,0.0075,,
1.1000,136,104.1,22.6,0.0085,,
1.1085,137,106.1,22.6,0.0075,,
1.1170,138,107.4,22.6,0.0075,,
1.1250,139,109.2,22.6,0.0075,,
1.1335,140,110.6,22.6,0.0085,,
1.1415,141,112.2,22.6,0.0080,,
1.1495,142,113.9,22.6,0.0080,,
1.1580,143,116.0,22.6,0.0075,,
1.1665,144,118.3,22.6,0.0075,,
1.1750,145,121.1,22.6,0.0075,,
1.1835,146,123.4,22.6,0.0075,,
1.1910,147,125.9,22.6,0.0075,,
1.1995,148,128.4,22.6,0.0085,,
1.2080,149,130.6,22.6,0.0075,,
1.2160,150,134.2,22.6,0.0075,,
1.2245,151,136.8,22.6,0.0075,,
1.2330,152,140.5,22.6,0.0075,,
1.2405,153,142.8,22.6,0.0075,,
1.2490,154,146.6,22.6,0.0085,,
1.2575,155,149.9,22.6,0.0075,,
1.2660,156,154.0,22.6,0.0075,,
1.2745,157,156.5,22.6,0.0075,,
1.2830,158,160.1,22.6,0.0075,,
1.2905,159,162.6,22.6,0.0075,,
1.2990,160,165.2,22.6,0.0085,,
1.3070,161,167.8,22.6,0.0075,,
1.3155,162,170.6,22.6,0.0075,,
1.3240,163,174.1,22.6,0.0075,,
1.3325,164,175.7,22.6,0.0075,,
1.3400,165,178.1,22.6,0.0075,,
1.3485,166,179.8,22.6,0.0085,,
1.3570,167,182.1,22.6,0.0075,,
1.3655,168,184.0,22.6,0.0075,,
1.3730,169,185.2,22.6,0.0075,,
1.3730,409,187.5,22.7,0.0000,,
1.3735,410,187.5,22.7,0.0005,,
1.3750,411,187.6,22.7,0.0015,,
1.3775,412,187.7,22.7,0.0025,,
1.3815,413,187.8,22.7,0.0035,,
1.3880,414,188.4,22.7,0.0055,,
1.3965,415,189.8,22.7,0.0070,,
1.4050,416,191.3,22.7,0.0075,,
1.4125,417,192.7,22.7,0.0070,,
1.4210,418,194.0,22.7,0.0075,,
1.4290,419,195.4,22.7,0.0065,,
1.4375,420,196.4,22.7,0.0070,,
1.4460,421,197.3,22.7,0.0070,,
1.4545,422,198.5,22.7,0.0070,,
1.4620,423,199.5,22.7,0.0070,,
1.4705,424,200.3,22.7,0.0075,,
1.4790,425,201.5,22.7,0.0075,,
1.4875,426,202.4,22.7,0.0070,,
1.4955,427,203.3,22.7,0.0065,,
1.5040,428,204.1,22.7,0.0070,,
1.5115,429,204.9,22.7,0.0070,,
1.5200,430,205.4,22.7,0.0075,,
1.5285,431,206.2,22.7,0.0075,,
1.5370,432,207.1,22.7,0.0070,,
1.5455,433,207.8,22.7,0.0070,,
1.5540,434,208.7,22.7,0.0070,,
1.5615,435,209.2,22.7,0.0070,,
1.5700,436,210.0,22.7,0.0075,,
1.5785,437,210.8,22.7,0.0075,,
1.5865,438,211.4,22.7,0.0065,,
1.5950,439,211.9,22.7,0.0070,,
1.6035,440,212.5,22.7,0.0070,,
1.6110,441,213.1,22.7,0.0070,,
1.6195,442,213.9,22.7,0.0070,,
1.6280,443,214.3,22.7,0.0075,,
1.6365,444,214.9,22.7,0.0070,,
1.6450,445,215.5,22.7,0.0070,,
1.6535,446,216.0,22.7,0.0070,,
1.6610,447,216.4,22.7,0.0070,,
1.6695,448,216.9,22.7,0.0075,,
1.6775,449,217.4,22.7,0.0075,,
1.6860,450,217.9,22.7,0.0070,,
1.6945,451,218.4,22.7,0.0070,,
1.7030,452,218.9,22.7,0.0070,,
1.7105,453,219.4,22.7,0.0070,,
1.7190,454,219.9,22.7,0.0075,,
1.7275,455,220.4,22.7,0.0075,,
1.7360,456,220.8,22.7,0.0070,,
1.7445,457,221.1,22.7,0.0070,,
1.7530,458,221.7,22.7,0.0070,,
1.7605,459,222.1,22.7,0.0070,,
1.7690,460,222.4,22.7,0.0075,,
1.7770,461,222.8,22.7,0.0075,,
1.7855,462,223.2,22.7,0.0070,,
1.7940,463,223.7,22.7,0.0070,,
1.8025,464,224.0,22.7,0.0070,,
1.8100,465,224.5,22.7,0.0070,,
1.8185,466,224.9,22.7,0.0075,,
1.8270,467,225.4,22.7,0.0075,,
1.8355,468,225.6,22.7,0.0070,,
1.8435,469,226.0,22.7,0.0065,,
1.8520,470,226.3,22.7,0.0070,,
1.8600,471,226.7,22.7,0.0075,,
1.8680,472,227.0,22.7,0.0075,,
1.8765,473,227.3,22.7,0.0075,,
1.8850,474,227.8,22.7,0.0070,,
1.8935,475,228.0,22.7,0.0070,,
1.9020,476,228.5,22.7,0.0070,,
1.9095,477,228.7,22.7,0.0070,,
1.9180,478,229.0,22.7,0.0075,,
1.9265,479,229.4,22.7,0.0075,,
1.9350,480,229.7,22.7,0.0070,,
1.9430,481,230.0,22.7,0.0065,,
1.9515,482,230.2,22.7,0.0070,,
1.9590,483,230.4,22.7,0.0070,,
1.9675,484,230.7,22.7,0.0075,,
1.9760,485,231.1,22.7,0.0075,,
1.9845,486,231.4,22.7,0.0070,,
1.9930,487,231.6,22.7,0.0070,,
2.0015,488,231.9,22.7,0.0070,,
2.0090,489,232.2,22.7,0.0070,,
2.0175,490,232.5,22.7,0.0075,,
2.0260,491,232.7,22.7,0.0075,,
2.0340,492,233.1,22.7,0.0065,,
2.0425,493,233.4,22.7,0.0070,,
2.0510,494,233.7,22.7,0.0070,,
2.0585,495,233.9,22.7,0.0070,,
2.0660,496,234.2,22.7,0.0070,,
2.0705,497,234.4,22.7,0.0040,,
2.0715,498,234.5,22.7,0.0010,,
2.0725,499,234.4,22.7,0.0010,,
2.0735,500,234.4,22.7,0.0010,,
2.0750,501,234.5,22.7,0.0015,,
2.0770,502,234.5,22.7,0.0020,,
2.0800,503,234.6,22.7,0.0025,,
2.0830,504,234.7,22.7,0.0025,,
2.0870,505,234.8,22.7,0.0035,,
2.0910,506,234.9,22.7,0.0035,,
2.0930,507,235.1,22.7,0.0035,,
Scope 1/1, Sample 3/19 (D_25_2_BC)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-47.9,22.6,NaN,,
0.0005,1,-48.0,22.6,0.0005,,
0.0025,2,-48.0,22.6,0.0020,,
0.0050,3,-47.9,22.6,0.0025,,
0.0090,4,-47.9,22.6,0.0035,,
0.0150,5,-47.4,22.6,0.0055,,
0.0235,6,-46.3,22.6,0.0075,,
0.0320,7,-44.8,22.6,0.0085,,
0.0395,8,-43.4,22.6,0.0075,,
0.0480,9,-41.6,22.6,0.0085,,
0.0565,10,-39.7,22.6,0.0075,,
0.0650,11,-37.9,22.6,0.0075,,
0.0735,12,-36.0,22.6,0.0075,,
0.0820,13,-34.1,22.6,0.0085,,
0.0895,14,-31.6,22.6,0.0075,,
0.0980,15,-28.9,22.6,0.0085,,
0.1060,16,-26.2,22.6,0.0075,,
0.1145,17,-23.7,22.6,0.0075,,
0.1230,18,-20.8,22.6,0.0075,,
0.1315,19,-17.9,22.6,0.0085,,
0.1390,20,-14.7,22.6,0.0075,,
0.1475,21,-11.5,22.6,0.0085,,
0.1560,22,-8.3,22.6,0.0075,,
0.1645,23,-5.2,22.6,0.0075,,
0.1730,24,-1.8,22.6,0.0075,,
0.1810,25,0.3,22.6,0.0075,,
0.1890,26,2.8,22.6,0.0080,,
0.1970,27,4.9,22.6,0.0080,,
0.2055,28,6.5,22.6,0.0075,,
0.2140,29,8.2,22.6,0.0075,,
0.2225,30,9.9,22.6,0.0075,,
0.2310,31,11.6,22.6,0.0075,,
0.2385,32,12.9,22.6,0.0075,,
0.2470,33,14.2,22.6,0.0085,,
0.2555,34,15.6,22.6,0.0075,,
0.2635,35,16.8,22.6,0.0075,,
0.2720,36,18.0,22.6,0.0075,,
0.2805,37,19.2,22.6,0.0075,,
0.2880,38,20.1,22.6,0.0075,,
0.2965,39,21.2,22.6,0.0085,,
0.3050,40,22.1,22.6,0.0075,,
0.3135,41,23.0,22.6,0.0075,,
0.3220,42,24.1,22.6,0.0075,,
0.3305,43,25.2,22.6,0.0075,,
0.3380,44,26.1,22.6,0.0075,,
0.3465,45,27.0,22.6,0.0085,,
0.3550,46,27.9,22.6,0.0075,,
0.3630,47,28.8,22.6,0.0075,,
0.3715,48,29.8,22.6,0.0075,,
0.3800,49,30.6,22.6,0.0075,,
0.3875,50,31.5,22.6,0.0075,,
0.3960,51,32.4,22.6,0.0085,,
0.4045,52,33.2,22.6,0.0075,,
0.4130,53,34.2,22.6,0.0075,,
0.4215,54,35.0,22.6,0.0075,,
0.4300,55,35.8,22.6,0.0075,,
0.4375,56,36.6,22.6,0.0075,,
0.4460,57,37.5,22.6,0.0085,,
0.4540,58,38.3,22.6,0.0075,,
0.4625,59,39.1,22.6,0.0075,,
0.4710,60,39.8,22.6,0.0075,,
0.4795,61,40.6,22.6,0.0075,,
0.4870,62,41.3,22.6,0.0075,,
0.4955,63,42.0,22.6,0.0085,,
0.5040,64,42.9,22.6,0.0075,,
0.5125,65,43.7,22.6,0.0075,,
0.5205,66,44.4,22.6,0.0075,,
0.5290,67,45.1,22.6,0.0075,,
0.5375,68,45.8,22.6,0.0085,,
0.5450,69,46.6,22.6,0.0075,,
0.5535,70,47.4,22.6,0.0085,,
0.5620,71,48.2,22.6,0.0075,,
0.5705,72,49.1,22.6,0.0075,,
0.5790,73,49.9,22.6,0.0075,,
