Task,T1420
Scope 1/1, Sample 1/2 (junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.8995,112,41.8,19.6,0.0080,,
0.9075,113,42.5,19.6,0.0080,,
0.9160,114,43.2,19.6,0.0075,,
0.9245,115,43.7,19.6,0.0075,,
0.9330,116,44.4,19.6,0.0075,,
0.9405,117,45.0,19.6,0.0075,,
0.9490,118,45.6,19.6,0.0085,,
0.9575,119,46.4,19.6,0.0085,,
0.9660,120,47.1,19.6,0.0075,,
0.9745,121,47.9,19.6,0.0075,,
0.9825,122,48.6,19.6,0.0075,,
0.9900,123,49.1,19.6,0.0075,,
0.9985,124,49.9,19.6,0.0085,,
1.0070,125,50.7,19.6,0.0075,,
1.0155,126,51.4,19.6,0.0075,,
1.0240,127,52.1,19.6,0.0075,,
1.0325,128,52.7,19.6,0.0085,,
1.0400,129,53.3,19.6,0.0075,,
1.0485,130,54.0,19.6,0.0085,,
1.0570,131,54.6,19.6,0.0075,,
1.0650,132,55.2,19.6,0.0075,,
1.0735,133,56.0,19.6,0.0075,,
1.0810,134,56.6,19.6,0.0075,,
1.0895,135,57.3,19.6,0.0085,,
1.0980,136,57.9,19.6,0.0085,,
1.1065,137,58.5,19.6,0.0075,,
1.1150,138,59.2,19.6,0.0075,,
1.1235,139,59.9,19.6,0.0075,,
1.1310,140,60.5,19.6,0.0075,,
1.1395,141,61.2,19.6,0.0085,,
1.1475,142,61.8,19.6,0.0080,,
1.1560,143,62.5,19.6,0.0075,,
1.1645,144,63.2,19.6,0.0075,,
1.1730,145,63.8,19.6,0.0075,,
1.1805,146,64.5,19.6,0.0075,,
1.1890,147,65.2,19.6,0.0085,,
1.1975,148,65.7,19.6,0.0085,,
1.2055,149,66.6,19.6,0.0075,,
1.2140,150,67.4,19.6,0.0075,,
1.2225,151,68.1,19.6,0.0075,,
1.2300,152,68.8,19.6,0.0075,,
1.2385,153,69.3,19.6,0.0085,,
1.2470,154,70.0,19.6,0.0085,,
1.2555,155,70.7,19.6,0.0075,,
1.2640,156,71.4,19.6,0.0075,,
1.2720,157,72.1,19.6,0.0075,,
1.2800,158,72.8,19.6,0.0080,,
1.2880,159,73.6,19.6,0.0080,,
1.2965,160,74.4,19.6,0.0075,,
1.3050,161,75.0,19.6,0.0075,,
1.3135,162,75.7,19.6,0.0075,,
1.3220,163,76.5,19.6,0.0085,,
1.3295,164,77.2,19.6,0.0075,,
1.3380,165,78.1,19.6,0.0085,,
1.3465,166,78.8,19.6,0.0075,,
1.3545,167,79.7,19.6,0.0075,,
1.3630,168,80.7,19.6,0.0075,,
1.3715,169,81.4,19.6,0.0085,,
1.3790,170,82.4,19.6,0.0075,,
1.3875,171,83.1,19.6,0.0085,,
1.3960,172,84.1,19.6,0.0075,,
1.4045,173,85.1,19.6,0.0075,,
1.4130,174,86.0,19.6,0.0075,,
1.4205,175,86.7,19.6,0.0075,,
1.4285,176,87.6,19.6,0.0080,,
1.4370,177,88.5,19.6,0.0085,,
1.4455,178,89.5,19.6,0.0075,,
1.4540,179,90.5,19.6,0.0075,,
1.4625,180,91.5,19.6,0.0075,,
1.4700,181,92.3,19.6,0.0075,,
1.4785,182,93.5,19.6,0.0085,,
1.4870,183,94.7,19.6,0.0085,,
1.4950,184,96.0,19.6,0.0075,,
1.5035,185,97.2,19.6,0.0075,,
1.5120,186,98.4,19.6,0.0075,,
1.5195,187,99.4,19.6,0.0075,,
1.5280,188,100.7,19.6,0.0085,,
1.5365,189,102.0,19.6,0.0075,,
1.5450,190,103.4,19.6,0.0075,,
1.5535,191,104.9,19.6,0.0075,,
1.5615,192,106.4,19.6,0.0075,,
1.5695,193,107.6,19.6,0.0080,,
1.5780,194,109.3,19.6,0.0085,,
1.5860,195,111.1,19.6,0.0075,,
1.5945,196,112.9,19.6,0.0075,,
1.6030,197,114.6,19.6,0.0075,,
1.6115,198,116.2,19.6,0.0085,,
1.6190,199,118.4,19.6,0.0075,,
1.6275,200,120.8,19.6,0.0085,,
1.6360,201,123.0,19.6,0.0075,,
1.6440,202,125.3,19.6,0.0075,,
1.6525,203,127.5,19.6,0.0075,,
1.6600,204,130.4,19.6,0.0075,,
1.6685,205,133.3,19.6,0.0085,,
1.6770,206,135.9,19.6,0.0085,,
1.6855,207,139.0,19.6,0.0075,,
1.6940,208,142.2,19.6,0.0075,,
1.7025,209,145.5,19.6,0.0075,,
1.7100,210,148.4,19.6,0.0075,,
1.7185,211,151.4,19.6,0.0085,,
1.7265,212,154.9,19.6,0.0080,,
1.7350,213,158.3,19.6,0.0075,,
1.7435,214,161.2,19.6,0.0075,,
1.7520,215,163.8,19.6,0.0075,,
1.7595,216,166.2,19.6,0.0075,,
1.7680,217,168.7,19.7,0.0085,,
1.7765,218,171.2,19.6,0.0085,,
1.7850,219,173.5,19.6,0.0075,,
1.7930,220,175.6,19.7,0.0075,,
1.8015,221,177.7,19.7,0.0075,,
1.8090,222,179.4,19.7,0.0075,,
1.8175,223,181.2,19.7,0.0085,,
1.8260,224,182.9,19.7,0.0075,,
1.8345,225,184.5,19.7,0.0075,,
1.8400,226,185.1,19.7,0.0070,,
1.8400,466,187.8,19.7,0.0000,,
1.8405,467,187.8,19.7,0.0005,,
1.8420,468,187.7,19.7,0.0015,,
1.8445,469,187.8,19.7,0.0025,,
1.8485,470,188.2,19.7,0.0040,,
1.8550,471,188.8,19.7,0.0065,,
1.8635,472,189.5,19.7,0.0095,,
1.8710,473,190.7,19.7,0.0085,,
1.8795,474,191.8,19.7,0.0095,,
1.8880,475,193.0,19.7,0.0085,,
1.8965,476,194.0,19.7,0.0085,,
1.9045,477,195.1,19.7,0.0080,,
1.9130,478,196.0,19.7,0.0095,,
1.9205,479,197.1,19.7,0.0085,,
1.9290,480,198.1,19.7,0.0095,,
1.9375,481,199.1,19.7,0.0085,,
1.9460,482,199.9,19.7,0.0085,,
1.9545,483,200.9,19.7,0.0085,,
1.9620,484,201.7,19.7,0.0085,,
1.9705,485,202.5,19.7,0.0095,,
1.9790,486,203.1,19.7,0.0095,,
1.9870,487,203.8,19.7,0.0080,,
1.9955,488,204.5,19.7,0.0085,,
2.0040,489,205.3,19.7,0.0085,,
2.0115,490,206.0,19.7,0.0085,,
2.0200,491,206.7,19.7,0.0095,,
2.0285,492,207.4,19.7,0.0095,,
2.0370,493,208.0,19.7,0.0085,,
2.0450,494,208.6,19.7,0.0080,,
2.0535,495,209.2,19.7,0.0085,,
2.0610,496,209.8,19.7,0.0085,,
2.0695,497,210.5,19.7,0.0095,,
2.0780,498,211.0,19.7,0.0095,,
2.0865,499,211.6,19.7,0.0085,,
2.0950,500,212.1,19.7,0.0085,,
2.1035,501,212.6,19.7,0.0085,,
2.1110,502,213.1,19.7,0.0085,,
2.1195,503,213.7,19.7,0.0095,,
2.1275,504,214.1,19.7,0.0090,,
2.1360,505,214.6,19.7,0.0085,,
2.1445,506,215.1,19.7,0.0085,,
2.1530,507,215.6,19.7,0.0085,,
2.1605,508,216.0,19.7,0.0085,,
2.1690,509,216.5,19.7,0.0095,,
2.1775,510,216.9,19.7,0.0095,,
2.1855,511,217.4,19.7,0.0080,,
2.1940,512,217.8,19.7,0.0085,,
2.2025,513,218.1,19.7,0.0085,,
2.2100,514,218.6,19.7,0.0085,,
2.2185,515,218.9,19.7,0.0095,,
2.2270,516,219.3,19.7,0.0095,,
2.2355,517,219.8,19.7,0.0085,,
2.2440,518,220.3,19.7,0.0085,,
2.2520,519,220.7,19.7,0.0080,,
2.2600,520,221.0,19.7,0.0090,,
2.2680,521,221.3,19.7,0.0090,,
2.2765,522,221.6,19.7,0.0095,,
2.2850,523,222.0,19.7,0.0085,,
2.2935,524,222.3,19.7,0.0085,,
2.3020,525,222.7,19.7,0.0085,,
2.3095,526,223.0,19.7,0.0085,,
2.3180,527,223.5,19.7,0.0095,,
2.3265,528,223.8,19.7,0.0085,,
2.3345,529,224.2,19.7,0.0080,,
2.3430,530,224.6,19.7,0.0085,,
2.3505,531,224.8,19.7,0.0085,,
2.3590,532,225.1,19.7,0.0095,,
2.3675,533,225.5,19.7,0.0095,,
2.3760,534,225.8,19.7,0.0085,,
2.3845,535,226.1,19.7,0.0085,,
2.3930,536,226.4,19.7,0.0085,,
2.4005,537,226.7,19.7,0.0085,,
2.4090,538,227.0,19.7,0.0095,,
2.4170,539,227.3,19.7,0.0090,,
2.4255,540,227.6,19.7,0.0085,,
2.4340,541,227.9,19.7,0.0085,,
2.4425,542,228.2,19.7,0.0085,,
2.4500,543,228.4,19.7,0.0085,,
2.4585,544,228.6,19.7,0.0095,,
2.4670,545,228.9,19.7,0.0095,,
2.4755,546,229.2,19.7,0.0085,,
2.4835,547,229.6,19.7,0.0080,,
2.4920,548,229.9,19.7,0.0085,,
2.4995,549,230.1,19.7,0.0085,,
2.5080,550,230.3,19.7,0.0095,,
2.5165,551,230.5,19.7,0.0095,,
2.5250,552,230.7,19.7,0.0085,,
2.5335,553,231.1,19.7,0.0085,,
2.5415,554,231.4,19.7,0.0080,,
2.5495,555,231.6,19.7,0.0090,,
2.5575,556,231.8,19.7,0.0090,,
2.5660,557,232.0,19.7,0.0095,,
2.5745,558,232.0,19.7,0.0085,,
2.5830,559,232.6,19.7,0.0085,,
2.5915,560,232.8,19.7,0.0085,,
2.5990,561,233.1,19.7,0.0085,,
2.6075,562,233.2,19.7,0.0095,,
2.6160,563,233.4,19.7,0.0095,,
2.6240,564,233.7,19.7,0.0080,,
2.6325,565,234.0,19.7,0.0085,,
2.6390,566,234.2,19.7,0.0065,,
2.6445,567,234.3,19.7,0.0060,,
2.6480,568,234.4,19.7,0.0040,,
2.6500,569,234.6,19.7,0.0020,,
2.6515,570,234.7,19.7,0.0015,,
2.6535,571,234.6,19.7,0.0020,,
2.6565,572,234.7,19.7,0.0030,,
2.6600,573,234.8,19.7,0.0040,,
2.6655,574,234.8,19.7,0.0060,,
2.6710,575,235.0,19.7,0.0060,,
Scope 1/1, Sample 2/2 (CRM)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-58.3,19.5,NaN,,
0.0010,1,-58.1,19.5,0.0010,,
0.0025,2,-58.2,19.5,0.0015,,
0.0050,3,-58.2,19.5,0.0025,,
0.0085,4,-58.2,19.5,0.0030,,
0.0150,5,-58.0,19.5,0.0060,,
0.0230,6,-57.6,19.5,0.0075,,
0.0315,7,-56.9,19.5,0.0075,,
0.0400,8,-55.9,19.5,0.0075,,
0.0475,9,-54.7,19.5,0.0070,,
0.0560,10,-53.3,19.5,0.0075,,
0.0645,11,-51.5,19.5,0.0075,,
0.0730,12,-49.7,19.5,0.0075,,
0.0810,13,-47.7,19.5,0.0075,,
0.0895,14,-45.6,19.5,0.0075,,
0.0970,15,-43.6,19.5,0.0070,,
0.1055,16,-41.1,19.5,0.0075,,
0.1140,17,-38.5,19.5,0.0075,,
0.1225,18,-35.9,19.5,0.0075,,
0.1310,19,-33.0,19.5,0.0075,,
0.1395,20,-29.9,19.5,0.0075,,
0.1470,21,-27.3,19.5,0.0070,,
0.1555,22,-24.3,19.5,0.0075,,
0.1635,23,-21.4,19.5,0.0075,,
0.1720,24,-18.8,19.5,0.0075,,
0.1805,25,-16.4,19.5,0.0075,,
0.1890,26,-14.2,19.5,0.0075,,
0.1965,27,-12.3,19.5,0.0070,,
0.2050,28,-10.3,19.5,0.0075,,
0.2135,29,-8.5,19.5,0.0075,,
0.2220,30,-6.8,19.5,0.0075,,
0.2300,31,-5.1,19.5,0.0075,,
0.2380,32,-3.7,19.5,0.0075,,
0.2460,33,-2.3,19.5,0.0075,,
0.2545,34,-1.0,19.5,0.0075,,
0.2630,35,0.3,19.5,0.0075,,
0.2715,36,1.5,19.5,0.0075,,
0.2800,37,2.7,19.5,0.0075,,
0.2875,38,3.8,19.5,0.0070,,
0.2960,39,4.8,19.5,0.0075,,
0.3045,40,6.0,19.5,0.0075,,
0.3125,41,7.0,19.5,0.0075,,
0.3210,42,8.0,19.5,0.0075,,
0.3295,43,9.1,19.5,0.0075,,
0.3370,44,9.9,19.5,0.0070,,
0.3455,45,11.0,19.5,0.0075,,
0.3540,46,12.1,19.5,0.0075,,
0.3625,47,13.1,19.5,0.0075,,
0.3710,48,14.1,19.5,0.0075,,
0.3790,49,14.9,19.5,0.0075,,
0.3870,50,15.9,19.5,0.0075,,
0.3950,51,16.7,19.5,0.0075,,
0.4035,52,17.6,19.5,0.0075,,
0.4120,53,18.6,19.5,0.0075,,
0.4205,54,19.4,19.5,0.0075,,
0.4290,55,20.2,19.5,0.0075,,
0.4365,56,21.1,19.5,0.0070,,
0.4450,57,22.0,19.5,0.0075,,
0.4535,58,22.8,19.5,0.0075,,
0.4615,59,23.6,19.5,0.0075,,
0.4700,60,24.5,19.5,0.0075,,
0.4775,61,25.2,19.5,0.0070,,
0.4860,62,26.2,19.5,0.0075,,
0.4945,63,27.1,19.5,0.0075,,
0.5030,64,28.0,19.5,0.0075,,
0.5115,65,28.8,19.5,0.0075,,
0.5200,66,29.6,19.5,0.0075,,
0.5275,67,30.3,19.5,0.0070,,
0.5360,68,31.1,19.5,0.0075,,
0.5440,69,32.0,19.5,0.0075,,
0.5525,70,32.7,19.5,0.0075,,
0.5610,71,33.5,19.5,0.0075,,
0.5695,72,34.4,19.5,0.0075,,
0.5770,73,35.1,19.5,0.0070,,
0.5855,74,35.9,19.5,0.0075,,
0.5940,75,36.6,19.5,0.0075,,
0.6020,76,37.5,19.5,0.0075,,
0.6105,77,38.4,19.5,0.0075,,
0.6190,78,39.2,19.5,0.0075,,
0.6265,79,40.0,19.5,0.0070,,
0.6350,80,40.8,19.5,0.0075,,
0.6435,81,41.6,19.5,0.0075,,
0.6520,82,42.4,19.5,0.0075,,
0.6605,83,43.2,19.5,0.0075,,
0.6685,84,44.0,19.5,0.0075,,
0.6760,85,44.5,19.5,0.0070,,
0.6845,86,45.3,19.5,0.0075,,
0.6930,87,46.2,19.5,0.0075,,
0.7015,88,47.0,19.5,0.0075,,
0.7100,89,47.9,19.5,0.0075,,
0.7185,90,48.7,19.5,0.0075,,
0.7260,91,49.3,19.5,0.0070,,
0.7345,92,50.2,19.5,0.0075,,
0.7425,93,51.0,19.5,0.0075,,
0.7510,94,51.8,19.5,0.0075,,
0.7595,95,52.6,19.5,0.0075,,
0.7680,96,53.5,19.5,0.0075,,
0.7755,97,54.2,19.5,0.0070,,
0.7840,98,55.0,19.5,0.0075,,
0.7925,99,55.8,19.5,0.0075,,
0.8010,100,56.6,19.5,0.0075,,
0.8090,101,57.4,19.5,0.0075,,
0.8175,102,58.2,19.5,0.0075,,
0.8250,103,58.9,19.5,0.0070,,
0.8335,104,59.8,19.5,0.0075,,
0.8420,105,60.6,19.5,0.0075,,
0.8505,106,61.4,19.5,0.0075,,
0.8590,107,62.3,19.5,0.0075,,
0.8675,108,63.1,19.5,0.0085,,
0.8750,109,64.0,19.5,0.0070,,
0.8835,110,64.8,19.5,0.0075,,
0.8915,111,65.6,19.5,0.0075,,
0.9000,112,66.4,19.5,0.0075,,
0.9085,113,67.2,19.5,0.0075,,
0.9170,114,67.9,19.5,0.0075,,
0.9245,115,68.8,19.5,0.0070,,
0.9330,116,69.7,19.5,0.0075,,
0.9415,117,70.6,19.5,0.0075,,
0.9500,118,71.5,19.5,0.0075,,
0.9580,119,72.3,19.5,0.0075,,
0.9660,120,73.2,19.5,0.0075,,
0.9740,121,74.2,19.5,0.0075,,
0.9825,122,75.2,19.5,0.0075,,
0.9910,123,76.1,19.5,0.0075,,
0.9995,124,77.1,19.5,0.0075,,
1.0080,125,78.1,19.5,0.0075,,
1.0155,126,79.0,19.5,0.0070,,
1.0240,127,80.1,19.5,0.0075,,
1.0325,128,81.1,19.5,0.0075,,
1.0405,129,82.2,19.5,0.0075,,
1.0490,130,83.3,19.5,0.0075,,
1.0575,131,84.5,19.5,0.0075,,
1.0650,132,85.5,19.5,0.0070,,
1.0735,133,86.7,19.5,0.0075,,
1.0820,134,88.0,19.5,0.0075,,
1.0905,135,89.3,19.5,0.0075,,
1.0990,136,90.6,19.5,0.0075,,
1.1070,137,91.6,19.5,0.0075,,
1.1150,138,93.0,19.5,0.0075,,
1.1230,139,94.5,19.5,0.0075,,
1.1315,140,95.9,19.5,0.0075,,
1.1400,141,97.5,19.5,0.0075,,
1.1485,142,98.9,19.5,0.0075,,
1.1570,143,100.3,19.5,0.0075,,
1.1645,144,102.2,19.5,0.0070,,
1.1730,145,104.0,19.5,0.0075,,
1.1815,146,105.6,19.5,0.0075,,
1.1895,147,107.3,19.5,0.0075,,
1.1980,148,109.4,19.5,0.0075,,
1.2055,149,111.3,19.5,0.0070,,
1.2140,150,113.4,19.5,0.0075,,
1.2225,151,115.7,19.5,0.0075,,
1.2310,152,118.2,19.5,0.0075,,
1.2395,153,121.0,19.5,0.0075,,
1.2475,154,123.9,19.5,0.0075,,
1.2555,155,126.3,19.5,0.0075,,
1.2640,156,129.1,19.5,0.0075,,
1.2720,157,132.1,19.5,0.0075,,
1.2805,158,135.3,19.5,0.0075,,
1.2890,159,138.9,19.5,0.0075,,
1.2975,160,142.7,19.5,0.0075,,
1.3050,161,146.0,19.5,0.0070,,
1.3135,162,149.9,19.5,0.0075,,
1.3220,163,153.3,19.5,0.0075,,
1.3305,164,156.8,19.5,0.0075,,
1.3385,165,159.9,19.5,0.0075,,
1.3465,166,162.6,19.5,0.0075,,
1.3545,167,165.6,19.5,0.0075,,
1.3630,168,168.1,19.5,0.0075,,
1.3715,169,170.7,19.5,0.0075,,
1.3800,170,173.2,19.5,0.0075,,
1.3885,171,175.4,19.5,0.0075,,
1.3960,172,177.3,19.5,0.0070,,
1.4045,173,179.0,19.5,0.0075,,
1.4130,174,180.9,19.5,0.0075,,
1.4210,175,182.7,19.5,0.0075,,
1.4295,176,184.3,19.6,0.0075,,
1.4360,177,185.1,19.5,0.0065,,
1.4360,417,187.6,19.6,0.0000,,
1.4365,418,187.7,19.6,0.0005,,
1.4380,419,187.6,19.6,0.0015,,
1.4405,420,187.9,19.6,0.0025,,
1.4445,421,188.3,19.6,0.0035,,
1.4510,422,188.9,19.6,0.0060,,
1.4590,423,189.9,19.6,0.0075,,
1.4665,424,190.9,19.6,0.0075,,
1.4750,425,192.0,19.6,0.0085,,
1.4835,426,193.1,19.6,0.0085,,
1.4920,427,194.3,19.6,0.0075,,
1.5005,428,195.4,19.6,0.0075,,
1.5090,429,196.4,19.6,0.0075,,
1.5165,430,197.3,19.6,0.0075,,
1.5250,431,198.3,19.6,0.0085,,
1.5335,432,199.2,19.6,0.0075,,
1.5415,433,200.0,19.6,0.0075,,
1.5500,434,200.8,19.6,0.0075,,
1.5585,435,201.6,19.6,0.0085,,
1.5660,436,202.5,19.6,0.0075,,
1.5745,437,203.2,19.6,0.0085,,
1.5830,438,204.0,19.6,0.0075,,
1.5915,439,204.7,19.6,0.0075,,
1.5995,440,205.4,19.6,0.0075,,
1.6080,441,206.1,19.6,0.0085,,
1.6155,442,206.8,19.6,0.0075,,
1.6240,443,207.4,19.6,0.0085,,
1.6325,444,208.1,19.6,0.0075,,
1.6410,445,208.7,19.6,0.0075,,
1.6495,446,209.2,19.6,0.0075,,
1.6570,447,209.8,19.6,0.0075,,
1.6655,448,210.4,19.6,0.0085,,
1.6740,449,211.0,19.6,0.0085,,
1.6820,450,211.6,19.6,0.0075,,
1.6905,451,212.1,19.6,0.0075,,
1.6990,452,212.6,19.6,0.0075,,
1.7065,453,213.1,19.6,0.0075,,
1.7150,454,213.6,19.6,0.0085,,
1.7235,455,214.0,19.6,0.0085,,
1.7320,456,214.5,19.6,0.0075,,
1.7405,457,215.0,19.6,0.0075,,
1.7485,458,215.5,19.6,0.0075,,
1.7560,459,215.9,19.6,0.0075,,
1.7645,460,216.4,19.6,0.0085,,
1.7730,461,216.9,19.6,0.0085,,
1.7815,462,217.3,19.6,0.0075,,
1.7900,463,217.7,19.6,0.0075,,
1.7985,464,218.1,19.6,0.0075,,
1.8065,465,218.6,19.6,0.0080,,
1.8140,466,219.0,19.6,0.0075,,
1.8225,467,219.4,19.6,0.0085,,
1.8310,468,219.8,19.6,0.0075,,
1.8395,469,220.2,19.6,0.0075,,
1.8480,470,220.6,19.6,0.0075,,
1.8565,471,221.0,19.6,0.0075,,
1.8640,472,221.3,19.6,0.0075,,
1.8725,473,221.7,19.6,0.0085,,
1.8805,474,222.0,19.6,0.0075,,
1.8890,475,222.4,19.6,0.0075,,
1.8975,476,222.7,19.6,0.0075,,
1.9060,477,223.0,19.6,0.0075,,
1.9135,478,223.3,19.6,0.0075,,
1.9220,479,223.6,19.6,0.0085,,
1.9305,480,224.1,19.6,0.0075,,
1.9385,481,224.4,19.6,0.0075,,
1.9470,482,224.6,19.6,0.0075,,
1.9555,483,225.0,19.6,0.0075,,
1.9630,484,225.3,19.6,0.0075,,
1.9715,485,225.6,19.6,0.0085,,
1.9800,486,225.9,19.6,0.0085,,
1.9885,487,226.2,19.6,0.0075,,
1.9970,488,226.5,19.6,0.0075,,
2.0050,489,226.8,19.6,0.0075,,
2.0130,490,227.0,19.6,0.0080,,
2.0210,491,227.3,19.6,0.0080,,
2.0295,492,227.6,19.6,0.0085,,
2.0380,493,227.9,19.6,0.0075,,
2.0465,494,228.1,19.6,0.0075,,
2.0550,495,228.4,19.6,0.0075,,
2.0625,496,228.8,19.6,0.0075,,
2.0710,497,229.1,19.6,0.0085,,
2.0790,498,229.3,19.6,0.0075,,
2.0875,499,229.5,19.6,0.0075,,
2.0960,500,229.8,19.6,0.0075,,
2.1045,501,230.1,19.6,0.0075,,
2.1120,502,230.4,19.6,0.0075,,
2.1205,503,230.6,19.6,0.0085,,
2.1290,504,230.8,19.6,0.0075,,
2.1375,505,231.1,19.6,0.0075,,
2.1455,506,231.4,19.6,0.0075,,
2.1540,507,231.6,19.6,0.0085,,
2.1615,508,231.8,19.6,0.0075,,
2.1700,509,232.0,19.6,0.0085,,
2.1785,510,232.3,19.6,0.0075,,
2.1870,511,232.6,19.6,0.0075,,
2.1955,512,232.8,19.6,0.0075,,
2.2040,513,233.1,19.6,0.0085,,
2.2115,514,233.3,19.6,0.0075,,
2.2195,515,233.4,19.6,0.0080,,
2.2280,516,233.7,19.6,0.0075,,
2.2360,517,233.9,19.6,0.0075,,
2.2425,518,234.1,19.6,0.0060,,
2.2475,519,234.4,19.6,0.0045,,
2.2480,520,234.5,19.6,0.0005,,
2.2485,521,234.6,19.6,0.0005,,
2.2500,522,234.5,19.6,0.0015,,
2.2520,523,234.5,19.6,0.0020,,
