Task,T4391
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0090,4,-55.2,18.9,0.0035,,
0.0150,5,-55.5,18.9,0.0055,,
0.0235,6,-55.7,18.9,0.0075,,
0.0320,7,-55.9,18.9,0.0075,,
0.0405,8,-55.9,18.9,0.0075,,
0.0490,9,-55.9,18.9,0.0075,,
0.0565,10,-55.9,18.9,0.0070,,
0.0650,11,-55.7,18.9,0.0075,,
0.0730,12,-55.6,18.9,0.0075,,
0.0815,13,-55.3,18.9,0.0075,,
0.0900,14,-55.0,18.9,0.0075,,
0.0985,15,-54.7,18.9,0.0075,,
0.1060,16,-54.3,18.9,0.0070,,
0.1145,17,-53.9,18.9,0.0075,,
0.1230,18,-53.3,18.9,0.0075,,
0.1315,19,-52.8,18.9,0.0075,,
0.1400,20,-52.3,18.9,0.0075,,
0.1480,21,-51.6,18.9,0.0065,,
0.1560,22,-51.0,18.9,0.0075,,
0.1640,23,-50.3,18.9,0.0075,,
0.1725,24,-49.6,18.9,0.0075,,
0.1810,25,-48.8,18.9,0.0075,,
0.1895,26,-48.0,18.9,0.0075,,
0.1980,27,-47.1,18.9,0.0075,,
0.2055,28,-46.3,18.9,0.0070,,
0.2140,29,-45.4,18.9,0.0075,,
0.2225,30,-44.6,18.9,0.0075,,
0.2310,31,-43.7,18.9,0.0075,,
0.2395,32,-42.9,18.9,0.0075,,
0.2475,33,-42.2,18.9,0.0075,,
0.2555,34,-41.4,18.9,0.0075,,
0.2635,35,-40.6,18.9,0.0075,,
0.2720,36,-39.8,18.9,0.0075,,
0.2805,37,-39.1,18.9,0.0075,,
0.2890,38,-38.4,18.9,0.0075,,
0.2975,39,-37.7,18.9,0.0075,,
0.3050,40,-37.0,18.9,0.0070,,
0.3135,41,-36.4,18.9,0.0075,,
0.3220,42,-35.6,18.9,0.0075,,
0.3305,43,-35.0,18.9,0.0075,,
0.3385,44,-34.4,18.9,0.0075,,
0.3470,45,-33.7,18.9,0.0075,,
0.3555,46,-33.2,18.9,0.0075,,
0.3630,47,-32.6,18.9,0.0070,,
0.3715,48,-32.0,18.9,0.0075,,
0.3800,49,-31.4,18.9,0.0075,,
0.3885,50,-30.8,18.9,0.0075,,
0.3970,51,-30.3,18.9,0.0075,,
0.4050,52,-29.7,18.9,0.0075,,
0.4130,53,-29.2,18.9,0.0075,,
0.4215,54,-28.6,18.9,0.0075,,
0.4295,55,-28.1,18.9,0.0075,,
0.4380,56,-27.5,18.9,0.0075,,
0.4465,57,-27.0,18.9,0.0075,,
0.4550,58,-26.5,18.9,0.0075,,
0.4625,59,-26.1,18.9,0.0070,,
0.4710,60,-25.6,18.9,0.0075,,
0.4795,61,-25.1,18.9,0.0075,,
0.4880,62,-24.6,18.9,0.0075,,
0.4960,63,-24.0,18.9,0.0075,,
0.5045,64,-23.6,18.9,0.0070,,
0.5120,65,-23.1,18.9,0.0070,,
0.5205,66,-22.6,18.9,0.0075,,
0.5290,67,-22.1,18.9,0.0075,,
0.5375,68,-21.7,18.9,0.0075,,
0.5460,69,-21.2,18.9,0.0075,,
0.5545,70,-20.8,18.9,0.0075,,
0.5620,71,-20.3,18.9,0.0070,,
0.5705,72,-19.8,18.9,0.0075,,
0.5790,73,-19.3,18.9,0.0075,,
0.5875,74,-18.8,18.9,0.0075,,
0.5955,75,-18.4,18.9,0.0075,,
0.6040,76,-18.0,18.9,0.0075,,
0.6115,77,-17.6,18.9,0.0070,,
0.6200,78,-17.2,18.9,0.0075,,
0.6285,79,-16.7,18.9,0.0075,,
0.6370,80,-16.3,18.9,0.0075,,
0.6455,81,-15.8,18.9,0.0075,,
0.6540,82,-15.4,18.9,0.0075,,
0.6615,83,-14.9,18.9,0.0070,,
0.6700,84,-14.5,18.9,0.0075,,
0.6785,85,-14.0,18.9,0.0075,,
0.6865,86,-13.6,18.9,0.0075,,
0.6950,87,-13.2,18.9,0.0075,,
0.7035,88,-12.7,18.9,0.0075,,
0.7110,89,-12.4,18.9,0.0070,,
0.7195,90,-11.9,18.9,0.0075,,
0.7280,91,-11.5,18.9,0.0075,,
0.7365,92,-11.1,18.9,0.0075,,
0.7450,93,-10.6,18.9,0.0075,,
0.7535,94,-10.2,18.9,0.0070,,
0.7610,95,-9.8,18.9,0.0070,,
0.7695,96,-9.4,18.9,0.0075,,
0.7775,97,-9.0,18.9,0.0075,,
0.7860,98,-8.5,19.0,0.0075,,
0.7945,99,-8.1,18.9,0.0075,,
0.8030,100,-7.7,18.9,0.0075,,
0.8105,101,-7.3,19.0,0.0070,,
0.8190,102,-6.9,19.0,0.0075,,
0.8275,103,-6.5,19.0,0.0075,,
0.8360,104,-6.1,19.0,0.0075,,
0.8445,105,-5.6,19.0,0.0075,,
0.8525,106,-5.1,19.0,0.0065,,
0.8605,107,-4.7,19.0,0.0075,,
0.8685,108,-4.1,19.0,0.0075,,
0.8770,109,-3.6,19.0,0.0075,,
0.8855,110,-3.1,19.0,0.0075,,
0.8940,111,-2.7,19.0,0.0075,,
0.9025,112,-2.2,19.0,0.0075,,
0.9100,113,-1.7,19.0,0.0070,,
0.9185,114,-1.1,19.0,0.0075,,
0.9270,115,-0.6,19.0,0.0075,,
0.9355,116,-0.1,19.0,0.0075,,
0.9435,117,0.3,19.0,0.0075,,
0.9520,118,0.2,19.0,0.0075,,
0.9595,119,0.6,19.0,0.0070,,
0.9680,120,1.1,19.0,0.0075,,
0.9765,121,1.6,19.0,0.0075,,
0.9850,122,2.1,19.0,0.0075,,
0.9935,123,3.1,19.0,0.0075,,
1.0020,124,3.5,19.0,0.0070,,
1.0095,125,3.8,19.0,0.0070,,
1.0180,126,4.5,19.0,0.0075,,
1.0265,127,4.9,19.0,0.0075,,
1.0350,128,5.4,19.0,0.0075,,
1.0430,129,5.9,19.0,0.0075,,
1.0515,130,6.3,19.0,0.0075,,
1.0590,131,6.8,19.0,0.0070,,
1.0675,132,7.2,19.0,0.0075,,
1.0760,133,7.9,19.0,0.0075,,
1.0845,134,8.5,19.0,0.0075,,
1.0930,135,9.2,19.0,0.0075,,
1.1015,136,9.9,19.0,0.0075,,
1.1090,137,10.6,19.0,0.0070,,
1.1175,138,11.4,19.0,0.0075,,
1.1260,139,12.1,19.0,0.0075,,
1.1340,140,12.8,19.0,0.0075,,
1.1425,141,13.5,19.0,0.0075,,
1.1510,142,14.2,19.0,0.0070,,
1.1585,143,14.9,19.0,0.0070,,
1.1670,144,15.7,19.0,0.0075,,
1.1755,145,16.5,19.0,0.0075,,
1.1840,146,17.3,19.0,0.0075,,
1.1925,147,18.1,19.0,0.0075,,
1.2010,148,19.0,19.0,0.0070,,
1.2085,149,19.8,19.0,0.0070,,
1.2170,150,20.7,19.0,0.0075,,
1.2250,151,21.7,19.0,0.0075,,
1.2335,152,22.8,19.0,0.0075,,
1.2420,153,23.9,19.0,0.0075,,
1.2505,154,24.8,19.0,0.0075,,
1.2580,155,26.0,19.0,0.0070,,
1.2665,156,27.2,19.0,0.0075,,
1.2750,157,28.5,19.0,0.0075,,
1.2835,158,29.9,19.0,0.0075,,
1.2920,159,31.4,19.0,0.0075,,
1.3000,160,33.1,19.0,0.0075,,
1.3080,161,34.7,19.0,0.0075,,
1.3160,162,36.6,19.0,0.0075,,
1.3245,163,38.7,19.0,0.0075,,
1.3330,164,41.1,19.0,0.0075,,
1.3415,165,43.7,19.0,0.0075,,
1.3500,166,46.6,19.0,0.0075,,
1.3585,167,49.5,19.0,0.0075,,
1.3660,168,52.9,19.0,0.0070,,
1.3745,169,56.7,19.0,0.0075,,
1.3825,170,60.9,19.0,0.0075,,
1.3910,171,65.8,19.0,0.0075,,
1.3995,172,71.2,19.0,0.0075,,
1.4080,173,76.7,19.0,0.0075,,
1.4155,174,82.9,19.0,0.0070,,
1.4240,175,89.4,19.0,0.0075,,
1.4325,176,96.3,19.0,0.0075,,
1.4410,177,103.4,19.0,0.0075,,
1.4495,178,111.1,19.0,0.0075,,
1.4575,179,119.4,19.0,0.0065,,
1.4655,180,126.5,19.0,0.0075,,
1.4735,181,134.3,19.0,0.0075,,
1.4820,182,141.8,19.0,0.0075,,
1.4905,183,149.0,19.0,0.0075,,
1.4990,184,155.8,19.0,0.0075,,
1.5075,185,162.6,19.0,0.0075,,
1.5150,186,167.7,19.0,0.0070,,
1.5235,187,172.7,19.0,0.0075,,
1.5320,188,177.2,19.0,0.0075,,
1.5405,189,180.9,19.0,0.0075,,
1.5485,190,184.0,19.0,0.0075,,
1.5540,191,185.2,19.0,0.0070,,
1.5540,431,193.8,19.0,0.0000,,
1.5545,432,193.8,19.0,0.0005,,
1.5560,433,193.8,19.0,0.0020,,
1.5585,434,193.8,19.0,0.0030,,
1.5625,435,193.9,19.0,0.0045,,
1.5685,436,194.0,19.0,0.0065,,
1.5770,437,194.3,19.0,0.0095,,
1.5845,438,194.9,19.0,0.0095,,
1.5930,439,195.6,19.0,0.0105,,
1.6015,440,196.4,19.0,0.0095,,
1.6100,441,197.2,19.0,0.0095,,
1.6180,442,198.1,19.0,0.0090,,
1.6265,443,198.9,19.0,0.0095,,
1.6340,444,199.6,19.0,0.0095,,
1.6425,445,200.5,19.0,0.0105,,
1.6510,446,201.1,19.0,0.0105,,
1.6595,447,201.8,19.0,0.0095,,
1.6680,448,202.5,19.0,0.0095,,
1.6765,449,203.1,19.0,0.0095,,
1.6840,450,203.7,19.0,0.0095,,
1.6925,451,204.5,19.0,0.0105,,
1.7010,452,205.2,19.0,0.0105,,
1.7090,453,205.9,19.0,0.0090,,
1.7175,454,206.4,19.0,0.0095,,
1.7260,455,207.0,19.0,0.0095,,
1.7335,456,207.5,19.0,0.0095,,
1.7420,457,208.0,19.1,0.0105,,
1.7505,458,208.6,19.0,0.0105,,
1.7590,459,209.2,19.0,0.0095,,
1.7675,460,209.7,19.0,0.0095,,
1.7760,461,210.2,19.1,0.0095,,
1.7835,462,210.6,19.1,0.0095,,
1.7920,463,211.2,19.1,0.0105,,
1.8000,464,211.7,19.1,0.0100,,
1.8085,465,212.2,19.1,0.0095,,
1.8170,466,212.7,19.1,0.0095,,
1.8255,467,213.1,19.1,0.0095,,
1.8330,468,213.5,19.1,0.0095,,
1.8415,469,213.9,19.1,0.0105,,
1.8500,470,214.3,19.1,0.0105,,
1.8585,471,214.7,19.1,0.0095,,
1.8670,472,215.2,19.1,0.0095,,
1.8750,473,215.7,19.1,0.0090,,
1.8835,474,216.0,19.1,0.0105,,
1.8910,475,216.4,19.1,0.0095,,
1.8995,476,216.7,19.1,0.0105,,
1.9080,477,217.2,19.1,0.0095,,
1.9165,478,217.6,19.1,0.0095,,
1.9250,479,218.0,19.1,0.0095,,
1.9335,480,218.3,19.1,0.0095,,
1.9410,481,218.7,19.1,0.0095,,
1.9495,482,219.0,19.1,0.0105,,
1.9580,483,219.4,19.1,0.0095,,
1.9660,484,219.7,19.1,0.0090,,
1.9745,485,220.0,19.1,0.0095,,
1.9830,486,220.4,19.1,0.0105,,
1.9905,487,220.7,19.1,0.0095,,
1.9990,488,221.1,19.1,0.0105,,
2.0075,489,221.4,19.1,0.0095,,
2.0160,490,221.7,19.1,0.0095,,
2.0245,491,222.0,19.1,0.0095,,
2.0330,492,222.3,19.1,0.0105,,
2.0405,493,222.6,19.1,0.0095,,
2.0490,494,222.9,19.1,0.0105,,
2.0570,495,223.2,19.1,0.0100,,
2.0655,496,223.5,19.1,0.0095,,
2.0740,497,223.9,19.1,0.0095,,
2.0825,498,224.2,19.1,0.0095,,
2.0900,499,224.4,19.1,0.0095,,
2.0985,500,224.6,19.1,0.0105,,
2.1070,501,225.0,19.1,0.0105,,
2.1155,502,225.3,19.1,0.0095,,
2.1240,503,225.5,19.1,0.0095,,
2.1320,504,225.8,19.1,0.0090,,
2.1395,505,226.1,19.1,0.0095,,
2.1480,506,226.4,19.1,0.0105,,
2.1565,507,226.6,19.1,0.0105,,
2.1650,508,226.9,19.1,0.0095,,
2.1735,509,227.1,19.1,0.0095,,
2.1820,510,227.4,19.1,0.0095,,
2.1895,511,227.7,19.1,0.0095,,
2.1980,512,227.9,19.1,0.0105,,
2.2065,513,228.1,19.1,0.0105,,
2.2145,514,228.3,19.1,0.0090,,
2.2230,515,228.6,19.1,0.0095,,
2.2315,516,228.9,19.1,0.0095,,
2.2400,517,229.1,19.1,0.0105,,
2.2475,518,229.3,19.1,0.0095,,
2.2560,519,229.6,19.1,0.0105,,
2.2645,520,229.9,19.1,0.0095,,
2.2730,521,230.1,19.1,0.0095,,
2.2810,522,230.3,19.1,0.0090,,
2.2895,523,230.5,19.1,0.0095,,
2.2970,524,230.6,19.1,0.0095,,
2.3055,525,230.9,19.1,0.0105,,
2.3140,526,231.1,19.1,0.0105,,
2.3225,527,231.3,19.1,0.0095,,
2.3310,528,231.6,19.1,0.0095,,
2.3395,529,231.8,19.1,0.0095,,
2.3470,530,232.0,19.1,0.0095,,
2.3555,531,232.1,19.1,0.0105,,
2.3640,532,232.4,19.1,0.0105,,
2.3720,533,232.6,19.1,0.0090,,
2.3805,534,232.8,19.1,0.0095,,
2.3890,535,233.1,19.1,0.0095,,
2.3965,536,233.3,19.1,0.0095,,
2.4050,537,233.5,19.1,0.0105,,
2.4135,538,233.7,19.1,0.0095,,
2.4220,539,233.9,19.1,0.0095,,
2.4305,540,234.1,19.1,0.0095,,
2.4390,541,234.2,19.1,0.0105,,
2.4460,542,234.4,19.1,0.0085,,
2.4525,543,234.6,19.1,0.0080,,
2.4565,544,234.7,19.1,0.0045,,
2.4565,545,234.9,19.1,0.0000,,
2.4580,546,234.9,19.1,0.0015,,
2.4605,547,235.0,19.1,0.0020,,
Scope 1/1, Sample 4/4 (crm)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-44.0,19.9,NaN,,
0.0005,1,-45.7,19.9,0.0005,,
0.0025,2,-46.1,19.9,0.0020,,
0.0050,3,-46.5,19.9,0.0025,,
0.0085,4,-46.9,19.9,0.0030,,
0.0150,5,-47.3,19.9,0.0060,,
0.0230,6,-47.6,19.9,0.0075,,
0.0305,7,-47.8,19.9,0.0075,,
0.0390,8,-48.1,19.9,0.0085,,
0.0475,9,-48.1,19.9,0.0085,,
0.0560,10,-48.2,19.9,0.0075,,
0.0645,11,-48.1,19.9,0.0075,,
0.0730,12,-48.0,19.9,0.0075,,
0.0810,13,-47.8,19.9,0.0080,,
0.0890,14,-47.6,19.9,0.0080,,
0.0975,15,-47.3,19.9,0.0085,,
0.1055,16,-46.9,19.9,0.0075,,
0.1140,17,-46.4,19.9,0.0075,,
0.1225,18,-45.9,19.9,0.0075,,
0.1300,19,-45.5,19.9,0.0075,,
0.1385,20,-45.0,19.9,0.0085,,
0.1470,21,-44.4,19.9,0.0085,,
0.1555,22,-43.7,19.9,0.0075,,
0.1640,23,-43.0,19.9,0.0075,,
0.1725,24,-42.4,19.9,0.0075,,
0.1805,25,-41.7,19.9,0.0080,,
0.1880,26,-41.0,19.9,0.0075,,
0.1965,27,-40.2,19.9,0.0085,,
0.2050,28,-39.5,19.9,0.0075,,
0.2135,29,-38.8,19.9,0.0075,,
0.2220,30,-38.1,19.9,0.0075,,
0.2305,31,-37.4,19.9,0.0075,,
0.2380,32,-36.8,19.9,0.0075,,
0.2465,33,-36.1,19.9,0.0085,,
0.2550,34,-35.4,19.9,0.0075,,
0.2630,35,-34.8,19.9,0.0075,,
0.2715,36,-34.2,19.9,0.0075,,
0.2800,37,-33.6,19.9,0.0075,,
0.2875,38,-33.0,19.9,0.0075,,
0.2960,39,-32.4,19.9,0.0085,,
0.3045,40,-31.8,19.9,0.0075,,
0.3130,41,-31.3,19.9,0.0075,,
0.3215,42,-30.7,19.9,0.0075,,
0.3300,43,-30.1,19.9,0.0075,,
0.3375,44,-29.6,19.9,0.0075,,
0.3460,45,-29.0,19.9,0.0085,,
0.3545,46,-28.5,19.9,0.0075,,
0.3625,47,-28.0,19.9,0.0075,,
0.3710,48,-27.5,19.9,0.0075,,
0.3795,49,-27.0,19.9,0.0085,,
0.3870,50,-26.5,19.9,0.0075,,
0.3955,51,-25.9,19.9,0.0085,,
0.4040,52,-25.5,19.9,0.0075,,
0.4125,53,-24.9,19.9,0.0075,,
0.4210,54,-24.4,19.9,0.0075,,
0.4295,55,-24.0,19.9,0.0085,,
0.4370,56,-23.5,19.9,0.0075,,
0.4455,57,-23.0,19.9,0.0085,,
0.4535,58,-22.5,19.9,0.0075,,
0.4620,59,-22.0,19.9,0.0075,,
0.4705,60,-21.6,19.9,0.0075,,
0.4790,61,-21.1,19.9,0.0085,,
0.4865,62,-20.7,19.9,0.0075,,
0.4950,63,-20.2,19.9,0.0085,,
0.5035,64,-19.7,19.9,0.0075,,
0.5120,65,-19.3,19.9,0.0075,,
0.5200,66,-18.9,19.9,0.0075,,
0.5285,67,-18.4,19.9,0.0075,,
0.5365,68,-18.0,19.9,0.0080,,
0.5445,69,-17.5,19.9,0.0080,,
0.5530,70,-17.1,19.9,0.0075,,
0.5615,71,-16.6,19.9,0.0075,,
0.5700,72,-16.2,19.9,0.0075,,
0.5785,73,-15.7,19.9,0.0075,,
0.5860,74,-15.3,19.9,0.0075,,
0.5945,75,-14.9,19.9,0.0085,,
0.6030,76,-14.4,19.9,0.0075,,
0.6115,77,-14.0,19.9,0.0075,,
0.6195,78,-13.6,19.9,0.0075,,
0.6280,79,-13.2,19.9,0.0075,,
0.6365,80,-12.8,19.9,0.0085,,
0.6440,81,-12.4,19.9,0.0075,,
0.6525,82,-11.9,19.9,0.0085,,
0.6610,83,-11.5,19.9,0.0075,,
0.6695,84,-11.1,19.9,0.0075,,
0.6775,85,-10.6,19.9,0.0075,,
0.6860,86,-10.2,19.9,0.0085,,
0.6940,87,-9.8,19.9,0.0080,,
0.7020,88,-9.4,19.9,0.0080,,
0.7105,89,-8.9,19.9,0.0075,,
0.7190,90,-8.5,19.9,0.0075,,
0.7275,91,-8.1,19.9,0.0075,,
0.7360,92,-7.6,19.9,0.0075,,
0.7435,93,-7.2,19.9,0.0075,,
0.7520,94,-6.9,19.9,0.0085,,
0.7605,95,-6.4,19.9,0.0075,,
0.7690,96,-6.0,19.9,0.0075,,
0.7770,97,-5.6,19.9,0.0075,,
0.7855,98,-5.1,19.9,0.0075,,
0.7930,99,-4.6,19.9,0.0075,,
0.8015,100,-4.0,19.9,0.0085,,
0.8100,101,-3.5,19.9,0.0075,,
0.8185,102,-3.0,19.9,0.0075,,
0.8270,103,-2.5,19.9,0.0075,,
0.8355,104,-2.0,19.9,0.0075,,
0.8430,105,-1.5,19.9,0.0075,,
0.8515,106,-0.9,19.9,0.0085,,
0.8595,107,-0.4,19.9,0.0075,,
0.8680,108,0.1,19.9,0.0075,,
0.8765,109,0.4,19.9,0.0075,,
0.8850,110,0.3,19.9,0.0075,,
0.8925,111,0.7,19.9,0.0075,,
0.9010,112,1.2,19.9,0.0085,,
0.9095,113,1.7,19.9,0.0075,,
0.9180,114,2.3,19.9,0.0075,,
0.9265,115,3.3,19.9,0.0075,,
0.9345,116,3.9,19.9,0.0075,,
0.9425,117,3.9,19.9,0.0080,,
0.9510,118,4.4,19.9,0.0085,,
0.9590,119,4.9,19.9,0.0075,,
0.9675,120,5.4,19.9,0.0075,,
0.9760,121,5.8,19.9,0.0075,,
0.9845,122,6.3,19.9,0.0075,,
0.9920,123,6.8,19.9,0.0075,,
1.0005,124,7.2,19.9,0.0085,,
1.0090,125,7.8,19.9,0.0085,,
1.0175,126,8.4,19.9,0.0075,,
1.0255,127,9.1,19.9,0.0075,,
1.0340,128,9.8,19.9,0.0075,,
1.0415,129,10.4,19.9,0.0075,,
1.0500,130,11.2,19.9,0.0085,,
1.0585,131,11.9,19.9,0.0085,,
1.0670,132,12.5,19.9,0.0075,,
1.0755,133,13.2,19.9,0.0075,,
1.0840,134,13.9,19.9,0.0075,,
1.0925,135,14.6,19.9,0.0085,,
1.1000,136,15.3,19.9,0.0075,,
1.1085,137,16.1,19.9,0.0085,,
1.1165,138,16.9,19.9,0.0075,,
1.1250,139,17.7,19.9,0.0075,,
1.1335,140,18.5,19.9,0.0075,,
1.1420,141,19.2,19.9,0.0085,,
1.1495,142,20.1,19.9,0.0075,,
1.1580,143,20.9,19.9,0.0085,,
1.1665,144,21.9,19.9,0.0075,,
1.1750,145,22.8,19.9,0.0075,,
1.1835,146,23.7,19.9,0.0075,,
1.1915,147,24.7,19.9,0.0080,,
1.1995,148,25.8,19.9,0.0080,,
1.2075,149,27.0,19.9,0.0080,,
1.2160,150,28.2,19.9,0.0075,,
1.2245,151,29.5,19.9,0.0075,,
1.2330,152,31.0,19.9,0.0075,,
1.2415,153,32.4,19.9,0.0075,,
1.2490,154,33.9,19.9,0.0075,,
1.2575,155,35.6,19.9,0.0085,,
1.2660,156,37.4,19.9,0.0075,,
1.2745,157,39.5,19.9,0.0075,,
1.2825,158,41.8,19.9,0.0075,,
1.2910,159,44.4,19.9,0.0075,,
1.2985,160,47.0,19.9,0.0075,,
1.3070,161,50.1,19.9,0.0085,,
1.3155,162,53.7,19.9,0.0075,,
1.3240,163,57.7,19.9,0.0075,,
1.3325,164,62.2,19.9,0.0075,,
1.3410,165,67.2,19.9,0.0075,,
1.3485,166,71.9,19.9,0.0075,,
1.3570,167,77.5,19.9,0.0085,,
1.3650,168,83.5,19.9,0.0080,,
1.3735,169,90.3,19.9,0.0075,,
1.3820,170,97.4,19.9,0.0075,,
1.3905,171,105.0,19.9,0.0075,,
1.3980,172,112.1,19.9,0.0075,,
1.4065,173,120.1,19.9,0.0085,,
1.4150,174,127.8,19.9,0.0075,,
1.4235,175,135.5,19.9,0.0075,,
1.4320,176,142.9,19.9,0.0075,,
1.4400,177,150.2,19.9,0.0075,,
1.4485,178,156.4,19.9,0.0085,,
1.4560,179,162.9,19.9,0.0075,,
1.4645,180,168.7,19.9,0.0085,,
1.4730,181,173.7,19.9,0.0075,,
1.4815,182,178.3,19.9,0.0075,,
1.4900,183,182.0,19.9,0.0075,,
1.4985,184,184.8,19.9,0.0085,,
1.5005,184,185.1,19.9,0.0050,,
1.5005,424,193.7,19.9,0.0000,,
1.5010,426,193.7,19.9,0.0005,,
1.5025,426,193.7,19.9,0.0030,,
1.5050,428,193.7,19.9,0.0015,,
1.5090,429,193.7,19.8,0.0065,,
1.5155,430,193.9,19.9,0.0110,,
1.5240,431,194.2,19.8,0.0140,,
1.5315,432,194.8,19.8,0.0150,,
1.5400,432,195.5,19.9,0.0170,,
1.5485,434,196.3,19.9,0.0055,,
1.5565,435,197.2,19.9,0.0135,,
1.5650,436,198.0,19.8,0.0140,,
1.5735,437,198.8,19.9,0.0140,,
1.5810,438,199.6,19.9,0.0150,,
1.5895,438,200.3,19.9,0.0170,,
1.5980,440,201.0,19.9,0.0055,,
1.6065,441,201.8,19.9,0.0140,,
1.6150,442,202.5,19.9,0.0140,,
1.6235,443,203.3,19.8,0.0140,,
1.6310,444,203.9,19.8,0.0150,,
1.6395,444,204.5,19.8,0.0170,,
1.6475,446,205.2,19.9,0.0055,,
1.6560,447,205.7,19.8,0.0140,,
1.6645,448,206.3,19.9,0.0140,,
1.6730,449,207.0,19.9,0.0140,,
1.6815,450,207.4,19.8,0.0170,,
1.6890,450,208.1,19.9,0.0150,,
1.6975,452,208.6,19.8,0.0055,,
1.7060,453,209.2,19.8,0.0140,,
1.7145,454,209.7,19.8,0.0140,,
1.7225,455,210.2,19.8,0.0135,,
1.7310,456,210.7,19.8,0.0170,,
1.7385,456,211.2,19.9,0.0150,,
1.7470,458,211.8,19.8,0.0055,,
1.7555,459,212.3,19.8,0.0140,,
1.7640,460,212.7,19.8,0.0140,,
1.7725,461,213.0,19.8,0.0140,,
1.7810,462,213.5,19.8,0.0140,,
1.7885,462,213.9,19.8,0.0150,,
1.7970,464,214.4,19.8,0.0055,,
1.8055,464,214.8,19.8,0.0170,,
1.8135,466,215.3,19.8,0.0050,,
1.8220,467,215.7,19.8,0.0140,,
1.8305,468,216.1,19.8,0.0140,,
1.8380,468,216.5,19.8,0.0150,,
1.8465,470,216.9,19.8,0.0055,,
1.8550,470,217.3,19.8,0.0170,,
1.8635,472,217.7,19.8,0.0055,,
1.8720,473,218.1,19.8,0.0140,,
1.8805,474,218.5,19.8,0.0140,,
1.8880,474,218.8,19.8,0.0150,,
1.8965,476,219.2,19.8,0.0055,,
1.9045,476,219.6,19.8,0.0160,,
1.9130,478,219.9,19.8,0.0055,,
1.9215,479,220.3,19.8,0.0140,,
1.9300,480,220.5,19.8,0.0140,,
1.9385,480,220.8,19.8,0.0170,,
1.9460,482,221.1,19.8,0.0050,,
1.9545,482,221.5,19.8,0.0170,,
1.9630,484,221.8,19.8,0.0055,,
1.9710,485,222.1,19.8,0.0135,,
1.9795,486,222.5,19.8,0.0140,,
1.9880,486,222.8,19.8,0.0170,,
1.9955,488,223.0,19.8,0.0050,,
2.0040,488,223.3,19.8,0.0170,,
2.0125,490,223.7,19.8,0.0055,,
2.0210,491,224.0,19.8,0.0140,,
2.0295,492,224.3,19.8,0.0140,,
2.0375,493,224.6,19.8,0.0135,,
2.0455,494,224.9,19.8,0.0160,,
2.0540,494,225.1,19.8,0.0170,,
2.0620,496,225.5,19.8,0.0055,,
2.0705,497,225.7,19.8,0.0140,,
2.0790,498,226.1,19.8,0.0140,,
2.0875,499,226.3,19.8,0.0140,,
2.0950,500,226.5,19.8,0.0150,,
2.1035,500,226.8,19.8,0.0170,,
2.1120,502,227.1,19.8,0.0055,,
2.1205,503,227.3,19.8,0.0140,,
2.1285,504,227.6,19.8,0.0135,,
2.1370,505,227.8,19.8,0.0140,,
2.1445,506,228.0,19.8,0.0150,,
2.1530,506,228.3,19.8,0.0170,,
2.1615,508,228.6,19.8,0.0055,,
2.1700,509,228.8,19.8,0.0140,,
2.1785,510,229.0,19.8,0.0140,,
2.1870,511,229.3,19.8,0.0140,,
2.1955,512,229.5,19.8,0.0170,,
2.2030,512,229.7,19.8,0.0150,,
2.2115,514,230.0,19.8,0.0055,,
2.2195,515,230.2,19.8,0.0135,,
2.2280,516,230.4,19.8,0.0140,,
2.2365,517,230.6,19.8,0.0140,,
2.2450,518,230.9,19.8,0.0140,,
2.2525,518,231.1,19.8,0.0150,,
2.2610,520,231.4,19.8,0.0055,,
2.2695,521,231.5,19.8,0.0140,,
2.2780,522,231.7,19.8,0.0140,,
2.2860,523,232.0,19.8,0.0135,,
2.2945,524,232.2,19.8,0.0140,,
2.3020,524,232.4,19.8,0.0150,,
2.3105,526,232.6,19.8,0.0055,,
2.3190,526,232.8,19.8,0.0170,,
2.3275,528,233.0,19.8,0.0055,,
2.3360,529,233.2,19.8,0.0140,,
2.3445,530,233.4,19.8,0.0140,,
2.3525,530,233.6,19.8,0.0160,,
2.3605,532,233.8,19.8,0.0055,,
2.3685,532,234.0,19.8,0.0160,,
2.3770,534,234.2,19.8,0.0055,,
2.3835,535,234.4,19.8,0.0110,,
2.3845,536,234.6,19.8,0.0015,,
2.3850,537,234.7,19.8,0.0010,,
2.3860,538,234.7,19.8,0.0020,,
2.3885,538,234.7,19.8,0.0050,,
2.3915,540,234.7,19.8,0.0020,,
2.3960,541,234.8,19.8,0.0075,,
2.4025,542,234.8,19.8,0.0110,,
2.4075,542,235.0,19.8,0.0165,,
