Task,T4987
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.4640,544,233.3,22.6,0.0085,,
2.4725,545,233.4,22.6,0.0085,,
2.4805,546,233.6,22.6,0.0080,,
2.4885,547,233.8,22.6,0.0090,,
2.4965,548,234.0,22.6,0.0090,,
2.5030,549,234.2,22.6,0.0070,,
2.5035,550,234.4,22.6,0.0005,,
2.5040,551,234.4,22.6,0.0005,,
2.5055,552,234.4,22.6,0.0015,,
2.5070,553,234.4,22.6,0.0015,,
2.5095,554,234.5,22.6,0.0030,,
2.5130,555,234.6,22.6,0.0040,,
2.5185,556,234.8,22.6,0.0055,,
2.5250,557,234.8,22.6,0.0065,,
2.5275,557,235.0,22.6,0.0060,,
Scope 1/1, Sample 3/4 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-48.6,22.5,NaN,,
0.0005,1,-50.0,22.5,0.0005,,
0.0025,2,-50.3,22.5,0.0020,,
0.0050,3,-50.6,22.5,0.0025,,
0.0085,4,-50.9,22.5,0.0030,,
0.0150,5,-51.2,22.5,0.0060,,
0.0230,6,-51.4,22.5,0.0075,,
0.0305,7,-51.5,22.5,0.0075,,
0.0390,8,-51.7,22.5,0.0085,,
0.0475,9,-51.7,22.5,0.0085,,
0.0560,10,-51.6,22.5,0.0075,,
0.0645,11,-51.6,22.5,0.0075,,
0.0730,12,-51.4,22.5,0.0075,,
0.0810,13,-51.2,22.5,0.0080,,
0.0890,14,-51.0,22.5,0.0080,,
0.0970,15,-50.8,22.5,0.0080,,
0.1055,16,-50.4,22.5,0.0075,,
0.1140,17,-50.0,22.5,0.0075,,
0.1225,18,-49.4,22.5,0.0075,,
0.1310,19,-49.1,22.5,0.0085,,
0.1385,20,-48.4,22.5,0.0075,,
0.1470,21,-47.8,22.5,0.0085,,
0.1555,22,-47.2,22.5,0.0075,,
0.1640,23,-46.5,22.5,0.0075,,
0.1720,24,-45.8,22.5,0.0075,,
0.1805,25,-45.0,22.5,0.0085,,
0.1885,26,-44.2,22.5,0.0080,,
0.1965,27,-43.4,22.5,0.0080,,
0.2050,28,-42.6,22.5,0.0075,,
0.2135,29,-41.8,22.5,0.0075,,
0.2220,30,-41.0,22.5,0.0075,,
0.2305,31,-40.2,22.5,0.0075,,
0.2380,32,-39.3,22.5,0.0075,,
0.2465,33,-38.4,22.5,0.0085,,
0.2550,34,-37.6,22.5,0.0075,,
0.2630,35,-36.9,22.5,0.0075,,
0.2715,36,-36.2,22.5,0.0075,,
0.2800,37,-35.6,22.5,0.0075,,
0.2875,38,-34.8,22.5,0.0075,,
0.2960,39,-34.1,22.5,0.0085,,
0.3045,40,-33.4,22.5,0.0075,,
0.3130,41,-32.7,22.5,0.0075,,
0.3215,42,-32.0,22.5,0.0075,,
0.3300,43,-31.3,22.5,0.0075,,
0.3375,44,-30.8,22.5,0.0075,,
0.3460,45,-30.2,22.5,0.0085,,
0.3540,46,-29.7,22.5,0.0075,,
0.3625,47,-29.0,22.5,0.0075,,
0.3710,48,-28.4,22.5,0.0075,,
0.3795,49,-27.8,22.5,0.0075,,
0.3870,50,-27.2,22.5,0.0075,,
0.3955,51,-26.6,22.5,0.0085,,
0.4040,52,-26.0,22.5,0.0075,,
0.4125,53,-25.5,22.5,0.0075,,
0.4210,54,-24.9,22.5,0.0075,,
0.4290,55,-24.4,22.5,0.0075,,
0.4370,56,-23.9,22.5,0.0080,,
0.4450,57,-23.3,22.5,0.0080,,
0.4535,58,-22.8,22.5,0.0085,,
0.4620,59,-22.2,22.5,0.0075,,
0.4705,60,-21.7,22.5,0.0075,,
0.4790,61,-21.2,22.5,0.0075,,
0.4865,62,-20.8,22.5,0.0075,,
0.4950,63,-20.3,22.5,0.0085,,
0.5035,64,-19.7,22.5,0.0085,,
0.5120,65,-19.3,22.5,0.0075,,
0.5200,66,-18.8,22.5,0.0075,,
0.5285,67,-18.3,22.5,0.0075,,
0.5370,68,-17.8,22.5,0.0075,,
0.5445,69,-17.5,22.5,0.0075,,
0.5530,70,-17.0,22.5,0.0085,,
0.5615,71,-16.4,22.5,0.0075,,
0.5700,72,-15.9,22.5,0.0075,,
0.5785,73,-15.4,22.5,0.0075,,
0.5865,74,-15.0,22.5,0.0080,,
0.5945,75,-14.5,22.5,0.0080,,
0.6025,76,-14.0,22.5,0.0080,,
0.6110,77,-13.5,22.5,0.0075,,
0.6195,78,-13.0,22.5,0.0075,,
0.6280,79,-12.5,22.5,0.0075,,
0.6365,80,-12.1,22.5,0.0085,,
0.6440,81,-11.7,22.5,0.0075,,
0.6525,82,-11.2,22.5,0.0085,,
0.6610,83,-10.7,22.5,0.0075,,
0.6695,84,-10.3,22.5,0.0075,,
0.6780,85,-9.9,22.5,0.0075,,
0.6860,86,-9.5,22.5,0.0080,,
0.6940,87,-9.1,22.5,0.0080,,
0.7020,88,-8.7,22.5,0.0080,,
0.7105,89,-8.3,22.5,0.0075,,
0.7190,90,-7.8,22.5,0.0075,,
0.7275,91,-7.4,22.5,0.0075,,
0.7350,92,-7.0,22.5,0.0075,,
0.7435,93,-6.6,22.5,0.0085,,
0.7520,94,-6.1,22.5,0.0075,,
0.7605,95,-5.6,22.5,0.0075,,
0.7690,96,-5.2,22.5,0.0075,,
0.7770,97,-4.6,22.5,0.0075,,
0.7850,98,-4.2,22.5,0.0080,,
0.7930,99,-3.7,22.5,0.0080,,
0.8015,100,-3.1,22.5,0.0085,,
0.8100,101,-2.5,22.5,0.0075,,
0.8185,102,-2.1,22.5,0.0075,,
0.8270,103,-1.5,22.5,0.0075,,
0.8355,104,-0.8,22.5,0.0085,,
0.8430,105,-0.3,22.5,0.0075,,
0.8515,106,0.2,22.5,0.0085,,
0.8600,107,0.7,22.5,0.0075,,
0.8680,108,0.5,22.5,0.0075,,
0.8765,109,0.8,22.5,0.0075,,
0.8850,110,1.3,22.5,0.0085,,
0.8925,111,2.0,22.5,0.0075,,
0.9010,112,2.7,22.5,0.0085,,
0.9095,113,3.7,22.5,0.0075,,
0.9180,114,3.6,22.5,0.0075,,
0.9265,115,4.1,22.5,0.0075,,
0.9350,116,4.6,22.5,0.0085,,
0.9425,117,5.0,22.5,0.0075,,
0.9510,118,5.4,22.5,0.0085,,
0.9590,119,5.8,22.5,0.0075,,
0.9675,120,6.3,22.5,0.0075,,
0.9760,121,6.8,22.5,0.0075,,
0.9845,122,7.1,22.5,0.0085,,
0.9920,123,7.6,22.5,0.0075,,
1.0005,124,8.2,22.5,0.0085,,
1.0090,125,8.8,22.5,0.0075,,
1.0175,126,9.4,22.5,0.0075,,
1.0260,127,10.1,22.5,0.0075,,
1.0340,128,10.9,22.5,0.0075,,
1.0420,129,11.4,22.5,0.0080,,
1.0500,130,12.2,22.5,0.0080,,
1.0585,131,12.8,22.5,0.0075,,
1.0670,132,13.5,22.5,0.0075,,
1.0755,133,14.2,22.5,0.0075,,
1.0840,134,14.7,22.5,0.0085,,
1.0915,135,15.2,22.5,0.0075,,
1.1000,136,15.9,22.5,0.0085,,
1.1085,137,16.6,22.5,0.0075,,
1.1170,138,17.3,22.5,0.0075,,
1.1250,139,18.1,22.5,0.0075,,
1.1335,140,18.6,22.5,0.0085,,
1.1415,141,19.5,22.5,0.0080,,
1.1495,142,20.3,22.5,0.0080,,
1.1580,143,21.0,22.5,0.0075,,
1.1665,144,21.8,22.5,0.0075,,
1.1750,145,22.7,22.5,0.0075,,
1.1835,146,23.5,22.5,0.0085,,
1.1910,147,24.4,22.5,0.0075,,
1.1995,148,25.3,22.5,0.0085,,
1.2080,149,26.2,22.5,0.0075,,
1.2165,150,27.2,22.5,0.0075,,
1.2245,151,28.3,22.5,0.0075,,
1.2325,152,29.3,22.5,0.0080,,
1.2410,153,30.5,22.5,0.0085,,
1.2490,154,31.7,22.5,0.0080,,
1.2575,155,33.0,22.5,0.0075,,
1.2660,156,34.3,22.5,0.0075,,
1.2745,157,35.7,22.5,0.0075,,
1.2820,158,37.1,22.5,0.0075,,
1.2905,159,38.7,22.5,0.0085,,
1.2990,160,40.6,22.5,0.0085,,
1.3075,161,42.5,22.5,0.0075,,
1.3160,162,44.6,22.5,0.0075,,
1.3240,163,46.9,22.5,0.0075,,
1.3320,164,49.1,22.5,0.0080,,
1.3400,165,52.0,22.5,0.0080,,
1.3485,166,55.1,22.5,0.0075,,
1.3570,167,58.4,22.5,0.0075,,
1.3655,168,62.5,22.5,0.0075,,
1.3740,169,66.8,22.5,0.0075,,
1.3825,170,71.1,22.5,0.0085,,
1.3900,171,76.3,22.5,0.0075,,
1.3985,172,82.0,22.5,0.0085,,
1.4065,173,88.0,22.5,0.0075,,
1.4150,174,94.6,22.5,0.0075,,
1.4235,175,101.6,22.5,0.0075,,
1.4320,176,108.7,22.5,0.0075,,
1.4395,177,115.3,22.5,0.0075,,
1.4480,178,122.9,22.5,0.0085,,
1.4565,179,130.1,22.5,0.0075,,
1.4650,180,137.8,22.5,0.0075,,
1.4735,181,145.0,22.5,0.0075,,
1.4815,182,151.9,22.5,0.0075,,
1.4895,183,157.8,22.5,0.0080,,
1.4975,184,163.6,22.5,0.0080,,
1.5060,185,168.4,22.5,0.0075,,
1.5145,186,173.1,22.5,0.0075,,
1.5230,187,177.0,22.5,0.0075,,
1.5315,188,180.5,22.5,0.0075,,
1.5390,189,183.0,22.5,0.0075,,
1.5485,190,185.2,22.5,0.0085,,
1.5485,430,193.2,22.6,0.0000,,
1.5490,431,193.2,22.6,0.0005,,
1.5505,432,193.3,22.6,0.0010,,
1.5530,433,193.3,22.6,0.0020,,
1.5570,434,193.4,22.6,0.0030,,
1.5635,435,193.6,22.6,0.0050,,
1.5720,436,194.0,22.6,0.0065,,
1.5795,437,194.5,22.6,0.0060,,
1.5880,438,195.3,22.6,0.0070,,
1.5965,439,196.3,22.6,0.0070,,
1.6045,440,197.0,22.6,0.0060,,
1.6130,441,197.8,22.6,0.0065,,
1.6215,442,198.6,22.6,0.0065,,
1.6300,443,199.2,22.6,0.0070,,
1.6375,444,200.0,22.6,0.0060,,
1.6460,445,200.7,22.6,0.0070,,
1.6545,446,201.5,22.6,0.0065,,
1.6630,447,202.3,22.6,0.0065,,
1.6715,448,203.0,22.6,0.0065,,
1.6795,449,203.5,22.6,0.0065,,
1.6875,450,204.3,22.6,0.0065,,
1.6955,451,205.0,22.6,0.0065,,
1.7040,452,205.6,22.6,0.0065,,
1.7125,453,206.2,22.6,0.0065,,
1.7210,454,206.7,22.6,0.0065,,
1.7285,455,207.3,22.6,0.0060,,
1.7370,456,207.8,22.6,0.0070,,
1.7455,457,208.2,22.6,0.0070,,
1.7540,458,208.8,22.6,0.0065,,
1.7625,459,209.4,22.6,0.0065,,
1.7705,460,209.9,22.6,0.0060,,
1.7790,461,210.4,22.6,0.0070,,
1.7865,462,211.0,22.6,0.0060,,
1.7950,463,211.4,22.6,0.0070,,
1.8035,464,211.8,22.6,0.0065,,
1.8120,465,212.2,22.6,0.0065,,
1.8205,466,212.6,22.6,0.0065,,
1.8290,467,213.1,22.6,0.0070,,
1.8365,468,213.5,22.6,0.0060,,
1.8450,469,214.0,22.6,0.0070,,
1.8535,470,214.4,22.6,0.0065,,
1.8620,471,214.9,22.6,0.0065,,
1.8700,472,215.3,22.6,0.0060,,
1.8780,473,215.6,22.6,0.0065,,
1.8860,474,216.1,22.6,0.0065,,
1.8945,475,216.4,22.6,0.0070,,
1.9030,476,216.8,22.6,0.0065,,
1.9115,477,217.3,22.6,0.0065,,
1.9200,478,217.7,22.6,0.0065,,
1.9285,479,218.1,22.6,0.0065,,
1.9360,480,218.5,22.6,0.0060,,
1.9445,481,218.8,22.6,0.0070,,
1.9525,482,219.0,22.6,0.0060,,
1.9610,483,219.4,22.6,0.0065,,
1.9695,484,219.8,22.6,0.0065,,
1.9780,485,220.2,22.6,0.0065,,
1.9855,486,220.6,22.6,0.0060,,
1.9940,487,220.9,22.6,0.0070,,
2.0025,488,221.1,22.6,0.0070,,
2.0110,489,221.4,22.6,0.0065,,
2.0195,490,221.6,22.6,0.0065,,
2.0275,491,222.0,22.6,0.0060,,
2.0355,492,222.3,22.6,0.0065,,
2.0435,493,222.6,22.6,0.0065,,
2.0520,494,222.9,22.6,0.0070,,
2.0605,495,223.3,22.6,0.0065,,
2.0690,496,223.6,22.6,0.0065,,
2.0775,497,224.0,22.6,0.0065,,
2.0850,498,224.3,22.6,0.0060,,
2.0935,499,224.6,22.6,0.0070,,
2.1020,500,224.8,22.6,0.0070,,
2.1105,501,225.0,22.6,0.0065,,
2.1185,502,225.4,22.6,0.0060,,
2.1270,503,225.6,22.6,0.0065,,
2.1345,504,225.9,22.6,0.0060,,
2.1430,505,226.2,22.6,0.0070,,
2.1515,506,226.4,22.6,0.0070,,
2.1600,507,226.6,22.6,0.0065,,
2.1685,508,226.8,22.6,0.0065,,
2.1770,509,227.2,22.6,0.0065,,
2.1845,510,227.4,22.6,0.0060,,
2.1930,511,227.7,22.6,0.0070,,
2.2015,512,227.9,22.6,0.0070,,
2.2095,513,228.1,22.6,0.0060,,
2.2180,514,228.5,22.6,0.0065,,
2.2265,515,228.8,22.6,0.0065,,
2.2350,516,229.0,22.6,0.0070,,
2.2425,517,229.2,22.6,0.0060,,
2.2510,518,229.4,22.6,0.0070,,
2.2595,519,229.7,22.6,0.0065,,
2.2680,520,229.9,22.6,0.0065,,
2.2760,521,230.1,22.6,0.0060,,
2.2840,522,230.3,22.6,0.0065,,
2.2925,523,230.6,22.6,0.0070,,
2.3005,524,230.9,22.6,0.0065,,
2.3090,525,231.2,22.6,0.0065,,
2.3175,526,231.4,22.6,0.0065,,
2.3260,527,231.7,22.6,0.0065,,
2.3335,528,231.9,22.6,0.0060,,
2.3420,529,232.1,22.6,0.0070,,
2.3505,530,232.2,22.6,0.0070,,
2.3590,531,232.4,22.6,0.0065,,
2.3675,532,232.6,22.6,0.0065,,
2.3755,533,232.8,22.6,0.0060,,
2.3840,534,232.9,22.6,0.0070,,
2.3915,535,233.2,22.6,0.0060,,
2.4000,536,233.5,22.6,0.0070,,
2.4085,537,233.7,22.6,0.0065,,
2.4170,538,233.9,22.6,0.0065,,
2.4240,539,234.0,22.6,0.0055,,
2.4295,540,234.2,22.6,0.0045,,
2.4315,541,234.2,22.6,0.0015,,
2.4340,542,234.3,22.6,0.0020,,
2.4355,543,234.4,22.6,0.0010,,
2.4375,544,234.5,22.6,0.0015,,
2.4405,545,234.6,22.6,0.0025,,
2.4435,546,234.6,22.6,0.0025,,
2.4460,547,234.6,22.6,0.0020,,
2.4490,548,234.6,22.6,0.0025,,
2.4525,549,234.7,22.6,0.0025,,
2.4555,550,235.0,22.6,0.0025,,
Scope 1/1, Sample 4/4 (CRM)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-39.5,22.4,NaN,,
0.0010,1,-41.3,22.4,0.0010,,
0.0025,2,-41.7,22.4,0.0015,,
0.0050,3,-42.1,22.4,0.0020,,
0.0085,4,-42.5,22.4,0.0030,,
0.0150,5,-42.9,22.4,0.0060,,
0.0230,6,-43.2,22.4,0.0075,,
0.0315,7,-43.5,22.4,0.0075,,
0.0400,8,-43.7,22.4,0.0075,,
0.0485,9,-43.9,22.4,0.0075,,
0.0560,10,-43.9,22.4,0.0070,,
0.0645,11,-43.9,22.4,0.0075,,
0.0730,12,-43.6,22.4,0.0075,,
0.0815,13,-43.4,22.4,0.0075,,
0.0895,14,-43.2,22.4,0.0075,,
0.0980,15,-42.9,22.4,0.0070,,
0.1055,16,-42.6,22.4,0.0070,,
0.1140,17,-42.2,22.4,0.0075,,
0.1225,18,-41.7,22.4,0.0075,,
0.1310,19,-41.3,22.4,0.0075,,
0.1395,20,-40.7,22.4,0.0075,,
0.1480,21,-40.1,22.4,0.0070,,
0.1555,22,-39.5,22.4,0.0070,,
0.1640,23,-38.9,22.4,0.0075,,
0.1725,24,-38.3,22.4,0.0075,,
0.1805,25,-37.5,22.4,0.0075,,
0.1890,26,-36.9,22.4,0.0075,,
0.1975,27,-36.2,22.4,0.0075,,
0.2050,28,-35.5,22.4,0.0070,,
0.2135,29,-34.9,22.4,0.0075,,
0.2220,30,-34.2,22.4,0.0075,,
0.2305,31,-33.5,22.4,0.0075,,
0.2390,32,-32.8,22.4,0.0075,,
0.2475,33,-32.2,22.4,0.0075,,
0.2555,34,-31.7,22.5,0.0075,,
0.2635,35,-31.1,22.4,0.0075,,
0.2715,36,-30.4,22.5,0.0075,,
0.2800,37,-29.8,22.5,0.0075,,
0.2885,38,-29.3,22.5,0.0075,,
0.2970,39,-28.7,22.5,0.0075,,
0.3055,40,-28.3,22.5,0.0075,,
0.3130,41,-27.8,22.5,0.0070,,
0.3215,42,-27.3,22.5,0.0075,,
0.3300,43,-26.7,22.5,0.0075,,
0.3380,44,-26.2,22.5,0.0075,,
0.3465,45,-25.7,22.5,0.0075,,
0.3550,46,-25.2,22.5,0.0075,,
0.3625,47,-24.7,22.5,0.0070,,
0.3710,48,-24.1,22.5,0.0075,,
0.3795,49,-23.5,22.5,0.0075,,
0.3880,50,-23.0,22.5,0.0075,,
0.3965,51,-22.4,22.5,0.0075,,
0.4050,52,-22.0,22.5,0.0075,,
0.4125,53,-21.5,22.5,0.0070,,
0.4210,54,-21.1,22.5,0.0075,,
0.4295,55,-20.7,22.5,0.0075,,
0.4375,56,-20.3,22.5,0.0075,,
0.4460,57,-19.8,22.5,0.0075,,
0.4545,58,-19.2,22.5,0.0075,,
0.4620,59,-18.7,22.5,0.0070,,
0.4705,60,-18.3,22.5,0.0075,,
0.4790,61,-17.8,22.5,0.0075,,
0.4875,62,-17.4,22.5,0.0075,,
0.4960,63,-17.0,22.5,0.0075,,
0.5045,64,-16.6,22.5,0.0075,,
0.5120,65,-16.2,22.5,0.0070,,
0.5205,66,-15.7,22.5,0.0075,,
0.5285,67,-15.3,22.5,0.0075,,
0.5370,68,-14.7,22.5,0.0075,,
0.5455,69,-14.3,22.5,0.0075,,
0.5540,70,-13.8,22.5,0.0075,,
0.5615,71,-13.4,22.5,0.0070,,
0.5700,72,-12.9,22.5,0.0075,,
0.5785,73,-12.5,22.5,0.0075,,
0.5870,74,-12.2,22.5,0.0075,,
0.5950,75,-11.7,22.5,0.0075,,
0.6035,76,-11.1,22.5,0.0075,,
0.6110,77,-10.7,22.5,0.0070,,
0.6195,78,-10.2,22.5,0.0075,,
0.6280,79,-9.8,22.5,0.0075,,
0.6365,80,-9.4,22.5,0.0075,,
0.6450,81,-9.0,22.5,0.0075,,
0.6535,82,-8.6,22.5,0.0075,,
0.6610,83,-8.2,22.5,0.0070,,
0.6695,84,-7.8,22.5,0.0075,,
0.6780,85,-7.4,22.5,0.0075,,
0.6860,86,-7.0,22.5,0.0075,,
0.6945,87,-6.6,22.5,0.0075,,
0.7030,88,-6.2,22.5,0.0075,,
0.7115,89,-5.8,22.5,0.0075,,
0.7190,90,-5.4,22.5,0.0070,,
0.7275,91,-4.9,22.5,0.0075,,
0.7360,92,-4.3,22.5,0.0075,,
0.7445,93,-3.8,22.5,0.0075,,
0.7525,94,-3.3,22.5,0.0075,,
0.7610,95,-2.6,22.5,0.0070,,
0.7685,96,-2.0,22.5,0.0070,,
0.7770,97,-1.5,22.5,0.0075,,
0.7855,98,-1.1,22.5,0.0075,,
0.7940,99,-0.6,22.5,0.0075,,
0.8025,100,0.0,22.5,0.0075,,
0.8110,101,0.4,22.5,0.0070,,
0.8185,102,0.8,22.5,0.0070,,
0.8270,103,0.6,22.5,0.0075,,
0.8355,104,0.9,22.5,0.0075,,
0.8435,105,1.4,22.5,0.0075,,
0.8520,106,1.8,22.5,0.0075,,
0.8605,107,2.5,22.5,0.0070,,
0.8680,108,3.3,22.5,0.0070,,
0.8765,109,3.8,22.5,0.0075,,
0.8850,110,4.1,22.5,0.0075,,
0.8935,111,4.7,22.5,0.0075,,
0.9020,112,5.2,22.5,0.0075,,
0.9105,113,5.6,22.5,0.0070,,
0.9180,114,6.0,22.5,0.0070,,
0.9265,115,6.4,22.5,0.0075,,
0.9350,116,6.9,22.5,0.0075,,
0.9430,117,7.5,22.5,0.0075,,
0.9515,118,8.1,22.5,0.0075,,
0.9600,119,8.7,22.5,0.0075,,
0.9675,120,9.3,22.5,0.0070,,
0.9760,121,10.0,22.5,0.0075,,
0.9845,122,10.7,22.5,0.0075,,
0.9930,123,11.4,22.5,0.0075,,
1.0015,124,12.2,22.5,0.0075,,
1.0100,125,12.7,22.5,0.0070,,
1.0175,126,13.3,22.5,0.0070,,
1.0260,127,14.0,22.5,0.0075,,
1.0340,128,14.7,22.5,0.0075,,
1.0425,129,15.4,22.5,0.0075,,
1.0510,130,16.1,22.5,0.0075,,
1.0595,131,16.7,22.5,0.0075,,
1.0670,132,17.4,22.5,0.0070,,
1.0755,133,18.1,22.5,0.0075,,
1.0840,134,18.9,22.5,0.0075,,
1.0925,135,19.8,22.5,0.0075,,
1.1010,136,20.6,22.5,0.0075,,
1.1090,137,21.4,22.5,0.0075,,
1.1165,138,22.0,22.5,0.0070,,
1.1250,139,23.1,22.5,0.0075,,
1.1335,140,24.0,22.5,0.0075,,
1.1420,141,25.0,22.5,0.0075,,
1.1505,142,26.0,22.5,0.0075,,
1.1590,143,27.1,22.5,0.0075,,
1.1665,144,28.0,22.5,0.0070,,
1.1750,145,29.2,22.5,0.0075,,
1.1835,146,30.3,22.5,0.0075,,
1.1915,147,31.6,22.5,0.0075,,
1.2000,148,32.9,22.5,0.0075,,
1.2085,149,34.4,22.5,0.0075,,
1.2170,150,35.8,22.5,0.0075,,
1.2245,151,37.5,22.5,0.0070,,
1.2330,152,39.4,22.5,0.0075,,
1.2415,153,41.5,22.5,0.0075,,
1.2500,154,43.6,22.5,0.0075,,
1.2585,155,46.0,22.5,0.0075,,
1.2665,156,48.4,22.5,0.0075,,
1.2745,157,51.4,22.5,0.0075,,
1.2825,158,54.8,22.5,0.0075,,
1.2910,159,58.6,22.5,0.0075,,
1.2995,160,62.9,22.5,0.0075,,
1.3080,161,67.5,22.5,0.0075,,
1.3165,162,72.2,22.5,0.0075,,
1.3240,163,77.7,22.5,0.0070,,
1.3325,164,83.7,22.5,0.0075,,
1.3410,165,90.3,22.5,0.0075,,
1.3490,166,97.5,22.5,0.0075,,
1.3575,167,104.8,22.5,0.0075,,
1.3660,168,112.9,22.5,0.0070,,
1.3735,169,120.1,22.5,0.0070,,
1.3820,170,128.0,22.5,0.0075,,
1.3905,171,135.6,22.5,0.0075,,
1.3990,172,142.9,22.5,0.0075,,
1.4075,173,149.9,22.5,0.0075,,
1.4160,174,156.5,22.5,0.0070,,
1.4235,175,161.7,22.5,0.0070,,
1.4320,176,167.0,22.5,0.0075,,
1.4405,177,171.6,22.5,0.0075,,
1.4485,178,175.6,22.5,0.0075,,
1.4570,179,179.3,22.5,0.0075,,
1.4655,180,182.2,22.5,0.0070,,
1.4730,181,184.6,22.5,0.0070,,
1.4775,182,185.1,22.5,0.0075,,
1.4775,422,192.8,22.6,0.0000,,
1.4780,423,192.9,22.6,0.0010,,
1.4795,424,192.8,22.6,0.0025,,
1.4820,425,192.8,22.6,0.0035,,
1.4860,426,193.0,22.6,0.0055,,
1.4925,427,193.2,22.6,0.0095,,
1.5010,428,193.7,22.6,0.0120,,
1.5085,429,194.4,22.6,0.0125,,
1.5170,430,195.1,22.6,0.0140,,
1.5255,431,195.9,22.6,0.0120,,
1.5340,432,196.8,22.6,0.0120,,
1.5425,433,197.6,22.6,0.0120,,
1.5505,434,198.5,22.6,0.0115,,
1.5585,435,199.2,22.6,0.0135,,
1.5665,436,200.0,22.6,0.0135,,
1.5750,437,200.7,22.6,0.0140,,
1.5835,438,201.3,22.6,0.0120,,
1.5920,439,202.1,22.6,0.0120,,
1.6005,440,202.9,22.6,0.0120,,
1.6080,441,203.5,22.6,0.0125,,
1.6165,442,204.1,22.6,0.0140,,
1.6250,443,204.8,22.6,0.0140,,
1.6335,444,205.4,22.6,0.0120,,
1.6415,445,205.9,22.6,0.0115,,
1.6500,446,206.5,22.6,0.0120,,
1.6575,447,207.1,22.6,0.0125,,
1.6660,448,207.7,22.6,0.0140,,
1.6745,449,208.3,22.6,0.0140,,
1.6830,450,208.8,22.6,0.0120,,
1.6915,451,209.3,22.6,0.0120,,
1.7000,452,209.8,22.6,0.0120,,
1.7075,453,210.3,22.6,0.0125,,
1.7160,454,210.8,22.6,0.0140,,
1.7245,455,211.3,22.6,0.0140,,
1.7325,456,211.8,22.6,0.0115,,
1.7410,457,212.3,22.6,0.0120,,
1.7495,458,212.8,22.6,0.0120,,
1.7570,459,213.1,22.6,0.0125,,
1.7655,460,213.5,22.6,0.0140,,
1.7740,461,214.0,22.6,0.0140,,
1.7825,462,214.4,22.6,0.0120,,
1.7910,463,214.7,22.6,0.0120,,
1.7995,464,215.1,22.6,0.0120,,
1.8070,465,215.5,22.6,0.0125,,
1.8155,466,215.9,22.6,0.0140,,
1.8235,467,216.4,22.6,0.0135,,
1.8320,468,216.8,22.6,0.0120,,
1.8405,469,217.2,22.6,0.0120,,
1.8490,470,217.7,22.6,0.0120,,
1.8575,471,218.0,22.6,0.0120,,
1.8650,472,218.3,22.6,0.0125,,
1.8735,473,218.7,22.6,0.0140,,
1.8820,474,219.0,22.6,0.0120,,
1.8900,475,219.3,22.6,0.0115,,
1.8985,476,219.7,22.6,0.0120,,
1.9070,477,220.1,22.6,0.0120,,
1.9145,478,220.3,22.6,0.0125,,
1.9230,479,220.6,22.6,0.0140,,
1.9315,480,220.9,22.6,0.0140,,
1.9400,481,221.3,22.6,0.0120,,
1.9485,482,221.6,22.6,0.0120,,
1.9570,483,221.9,22.6,0.0120,,
1.9645,484,222.2,22.6,0.0125,,
1.9730,485,222.6,22.6,0.0140,,
1.9810,486,222.9,22.6,0.0135,,
1.9895,487,223.3,22.6,0.0120,,
1.9980,488,223.7,22.6,0.0120,,
2.0065,489,224.0,22.6,0.0120,,
2.0140,490,224.2,22.6,0.0125,,
2.0225,491,224.4,22.6,0.0140,,
2.0310,492,224.7,22.6,0.0140,,
2.0395,493,225.0,22.6,0.0120,,
2.0475,494,225.3,22.6,0.0115,,
2.0560,495,225.5,22.6,0.0120,,
2.0645,496,225.7,22.6,0.0140,,
2.0720,497,226.1,22.6,0.0125,,
2.0805,498,226.3,22.6,0.0140,,
2.0890,499,226.5,22.6,0.0120,,
2.0975,500,226.8,22.6,0.0120,,
2.1060,501,227.1,22.6,0.0120,,
2.1145,502,227.3,22.6,0.0140,,
2.1220,503,227.6,22.6,0.0125,,
2.1305,504,227.8,22.6,0.0140,,
2.1385,505,228.0,22.6,0.0115,,
2.1470,506,228.2,22.6,0.0120,,
2.1555,507,228.5,22.6,0.0120,,
2.1640,508,228.8,22.6,0.0120,,
2.1715,509,229.0,22.6,0.0125,,
2.1800,510,229.1,22.6,0.0140,,
2.1885,511,229.4,22.6,0.0140,,
2.1970,512,229.7,22.6,0.0120,,
2.2055,513,230.0,22.6,0.0120,,
2.2135,514,230.1,22.6,0.0135,,
2.2215,515,230.3,22.6,0.0135,,
2.2295,516,230.6,22.6,0.0135,,
2.2380,517,230.8,22.6,0.0140,,
2.2465,518,231.0,22.6,0.0120,,
2.2550,519,231.3,22.6,0.0120,,
2.2635,520,231.5,22.6,0.0120,,
2.2710,521,231.8,22.6,0.0125,,
2.2795,522,232.0,22.6,0.0140,,
2.2880,523,232.3,22.6,0.0120,,
2.2965,524,232.4,22.6,0.0120,,
2.3045,525,232.6,22.6,0.0115,,
2.3130,526,232.8,22.6,0.0120,,
2.3205,527,232.9,22.6,0.0125,,
2.3290,528,233.1,22.6,0.0140,,
