Task,T4990
Scope 1/1, Sample 1/29 (SW1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.0840,134,7.6,22.8,0.0075,,
1.0925,135,8.2,22.8,0.0075,,
1.1010,136,8.9,22.8,0.0075,,
1.1095,137,9.5,22.8,0.0085,,
1.1170,138,10.3,22.8,0.0075,,
1.1255,139,11.1,22.8,0.0075,,
1.1340,140,11.9,22.8,0.0075,,
1.1425,141,12.7,22.8,0.0075,,
1.1505,142,13.5,22.8,0.0075,,
1.1590,143,14.3,22.8,0.0085,,
1.1665,144,15.2,22.8,0.0075,,
1.1750,145,16.0,22.8,0.0085,,
1.1835,146,16.8,22.8,0.0075,,
1.1920,147,17.7,22.8,0.0075,,
1.2005,148,18.6,22.8,0.0075,,
1.2090,149,19.5,22.8,0.0075,,
1.2165,150,20.4,22.8,0.0075,,
1.2250,151,21.4,22.8,0.0085,,
1.2335,152,22.5,22.8,0.0075,,
1.2415,153,23.6,22.8,0.0075,,
1.2500,154,24.8,22.8,0.0075,,
1.2585,155,26.0,22.8,0.0085,,
1.2660,156,27.3,22.8,0.0075,,
1.2745,157,28.7,22.8,0.0075,,
1.2830,158,30.3,22.8,0.0075,,
1.2915,159,32.0,22.8,0.0075,,
1.3000,160,34.0,22.8,0.0075,,
1.3085,161,36.1,22.8,0.0075,,
1.3160,162,38.1,22.8,0.0075,,
1.3245,163,40.6,22.8,0.0085,,
1.3325,164,43.3,22.8,0.0075,,
1.3410,165,46.1,22.8,0.0075,,
1.3495,166,49.5,22.8,0.0075,,
1.3580,167,52.9,22.8,0.0085,,
1.3655,168,57.0,22.8,0.0075,,
1.3740,169,61.6,22.8,0.0075,,
1.3825,170,66.9,22.8,0.0075,,
1.3910,171,72.5,22.8,0.0075,,
1.3995,172,78.5,22.8,0.0075,,
1.4080,173,84.4,22.8,0.0085,,
1.4155,174,91.2,22.8,0.0075,,
1.4240,175,98.5,22.8,0.0075,,
1.4320,176,105.9,22.8,0.0075,,
1.4405,177,113.6,22.8,0.0075,,
1.4490,178,121.1,22.8,0.0075,,
1.4575,179,129.0,22.8,0.0075,,
1.4650,180,135.7,22.8,0.0075,,
1.4735,181,142.7,22.8,0.0075,,
1.4820,182,149.4,22.8,0.0075,,
1.4905,183,155.7,22.8,0.0075,,
1.4990,184,161.7,22.8,0.0075,,
1.5070,185,166.6,22.8,0.0080,,
1.5150,186,171.3,22.8,0.0080,,
1.5230,187,175.3,22.8,0.0075,,
1.5315,188,179.0,22.8,0.0075,,
1.5400,189,182.1,22.8,0.0075,,
1.5485,190,184.7,22.8,0.0075,,
1.5515,190,185.1,22.8,0.0060,,
1.5515,430,194.1,22.8,0.0000,,
1.5520,432,194.1,22.8,0.0005,,
1.5535,432,194.2,22.8,0.0030,,
1.5560,434,194.3,22.8,0.0015,,
1.5600,435,194.3,22.8,0.0065,,
1.5660,436,194.5,22.8,0.0100,,
1.5745,437,194.9,22.8,0.0140,,
1.5820,438,195.5,22.8,0.0150,,
1.5905,438,196.1,22.8,0.0170,,
1.5990,440,197.0,22.8,0.0055,,
1.6075,441,197.8,22.8,0.0140,,
1.6155,442,198.5,22.8,0.0135,,
1.6240,443,199.2,22.8,0.0140,,
1.6315,444,199.8,22.8,0.0150,,
1.6400,444,200.6,22.8,0.0170,,
1.6485,446,201.3,22.8,0.0055,,
1.6570,447,201.9,22.8,0.0140,,
1.6655,448,202.6,22.8,0.0140,,
1.6740,449,203.3,22.8,0.0140,,
1.6815,450,203.8,22.8,0.0150,,
1.6900,450,204.5,22.8,0.0170,,
1.6985,452,205.1,22.8,0.0055,,
1.7070,453,205.7,22.8,0.0140,,
1.7150,454,206.3,22.8,0.0135,,
1.7235,455,206.9,22.8,0.0140,,
1.7310,456,207.4,22.8,0.0150,,
1.7395,456,208.0,22.8,0.0170,,
1.7480,458,208.5,22.8,0.0055,,
1.7565,459,209.1,22.8,0.0140,,
1.7650,460,209.6,22.8,0.0140,,
1.7735,461,210.2,22.8,0.0140,,
1.7815,462,210.7,22.8,0.0160,,
1.7895,462,211.1,22.8,0.0160,,
1.7975,464,211.6,22.8,0.0055,,
1.8060,465,212.0,22.8,0.0140,,
1.8145,466,212.5,22.8,0.0140,,
1.8230,467,212.8,22.8,0.0140,,
1.8315,468,213.2,22.8,0.0140,,
1.8390,468,213.7,22.8,0.0150,,
1.8475,470,214.1,22.8,0.0055,,
1.8560,470,214.5,22.8,0.0170,,
1.8640,472,214.9,22.8,0.0050,,
1.8725,473,215.3,22.8,0.0140,,
1.8810,474,215.7,22.8,0.0140,,
1.8885,474,216.1,22.8,0.0150,,
1.8970,476,216.5,22.8,0.0055,,
1.9055,476,216.9,22.8,0.0170,,
1.9140,478,217.3,22.8,0.0055,,
1.9225,479,217.6,22.8,0.0140,,
1.9310,480,218.1,22.8,0.0140,,
1.9385,480,218.4,22.8,0.0150,,
1.9470,482,218.7,22.8,0.0055,,
1.9555,482,219.0,22.8,0.0170,,
1.9635,484,219.4,22.8,0.0050,,
1.9720,485,219.8,22.8,0.0140,,
1.9805,486,220.2,22.8,0.0140,,
1.9880,486,220.5,22.8,0.0150,,
1.9965,488,220.8,22.8,0.0055,,
2.0050,488,221.1,22.8,0.0170,,
2.0135,490,221.4,22.8,0.0055,,
2.0220,491,221.7,22.8,0.0140,,
2.0305,492,221.9,22.8,0.0140,,
2.0380,492,222.2,22.8,0.0150,,
2.0465,494,222.5,22.8,0.0055,,
2.0545,494,222.9,22.8,0.0160,,
2.0630,496,223.3,22.8,0.0055,,
2.0715,497,223.6,22.8,0.0140,,
2.0800,498,223.8,22.8,0.0140,,
2.0875,498,224.0,22.8,0.0150,,
2.0960,500,224.3,22.8,0.0055,,
2.1045,500,224.7,22.8,0.0170,,
2.1130,502,225.0,22.8,0.0055,,
2.1215,503,225.3,22.8,0.0140,,
2.1295,504,225.5,22.8,0.0135,,
2.1375,504,225.8,22.8,0.0160,,
2.1455,506,226.1,22.8,0.0055,,
2.1540,506,226.3,22.8,0.0170,,
2.1625,508,226.6,22.8,0.0055,,
2.1710,509,226.9,22.8,0.0140,,
2.1795,510,227.1,22.8,0.0140,,
2.1870,510,227.2,22.8,0.0150,,
2.1955,512,227.4,22.8,0.0055,,
2.2040,512,227.7,22.8,0.0170,,
2.2125,514,227.9,22.8,0.0055,,
2.2205,515,228.1,22.8,0.0135,,
2.2290,516,228.4,22.8,0.0140,,
2.2375,516,228.7,22.8,0.0170,,
2.2450,518,228.9,22.8,0.0050,,
2.2535,518,229.1,22.8,0.0170,,
2.2620,520,229.3,22.8,0.0055,,
2.2705,521,229.6,22.8,0.0140,,
2.2790,522,230.0,22.8,0.0140,,
2.2870,523,230.2,22.8,0.0135,,
2.2950,524,230.4,22.8,0.0160,,
2.3030,524,230.6,22.8,0.0160,,
2.3115,526,230.9,22.8,0.0055,,
2.3200,527,231.1,22.8,0.0140,,
2.3285,528,231.3,22.8,0.0140,,
2.3370,529,231.5,22.8,0.0140,,
2.3445,530,231.6,22.8,0.0150,,
2.3530,530,231.8,22.8,0.0170,,
2.3615,532,232.0,22.8,0.0055,,
2.3700,533,232.2,22.8,0.0140,,
2.3780,534,232.4,22.8,0.0135,,
2.3865,535,232.7,22.8,0.0140,,
2.3940,536,232.8,22.8,0.0150,,
2.4025,536,233.0,22.8,0.0170,,
2.4110,538,233.2,22.8,0.0055,,
2.4195,539,233.3,22.8,0.0140,,
2.4280,540,233.5,22.8,0.0140,,
2.4360,541,233.8,22.8,0.0135,,
2.4445,542,234.0,22.8,0.0170,,
2.4515,542,234.2,22.8,0.0140,,
2.4565,544,234.4,22.8,0.0035,,
2.4595,545,234.5,22.8,0.0050,,
2.4610,546,234.5,22.8,0.0025,,
2.4615,547,234.6,22.8,0.0010,,
2.4630,548,234.7,22.8,0.0030,,
2.4640,548,234.8,22.8,0.0020,,
2.4655,550,234.8,22.8,0.0010,,
2.4670,550,234.9,22.8,0.0030,,
2.4690,552,234.9,22.8,0.0010,,
2.4720,553,235.0,22.8,0.0050,,
2.4770,554,235.0,22.8,0.0060,,
Scope 1/1, Sample 2/29 (SW2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-47.0,22.7,NaN,,
0.0005,1,-48.7,22.7,0.0005,,
0.0025,2,-49.0,22.7,0.0020,,
0.0050,3,-49.4,22.7,0.0025,,
0.0085,4,-49.8,22.7,0.0030,,
0.0150,5,-50.2,22.7,0.0060,,
0.0230,6,-50.4,22.7,0.0075,,
0.0305,7,-50.7,22.7,0.0075,,
0.0390,8,-50.8,22.7,0.0085,,
0.0475,9,-50.9,22.7,0.0075,,
0.0560,10,-50.9,22.7,0.0075,,
0.0645,11,-50.8,22.7,0.0075,,
0.0730,12,-50.7,22.7,0.0075,,
0.0810,13,-50.4,22.7,0.0080,,
0.0890,14,-50.2,22.7,0.0080,,
0.0975,15,-50.0,22.7,0.0085,,
0.1055,16,-49.7,22.7,0.0075,,
0.1140,17,-49.3,22.7,0.0075,,
0.1225,18,-48.8,22.7,0.0075,,
0.1300,19,-48.4,22.7,0.0075,,
0.1385,20,-47.8,22.7,0.0085,,
0.1470,21,-47.2,22.7,0.0075,,
0.1555,22,-46.6,22.7,0.0075,,
0.1640,23,-45.9,22.7,0.0075,,
0.1725,24,-45.1,22.7,0.0075,,
0.1800,25,-44.5,22.7,0.0075,,
0.1885,26,-43.8,22.7,0.0085,,
0.1965,27,-42.9,22.7,0.0075,,
0.2050,28,-42.1,22.7,0.0075,,
0.2135,29,-41.3,22.7,0.0075,,
0.2220,30,-40.5,22.7,0.0075,,
0.2295,31,-39.8,22.7,0.0075,,
0.2380,32,-39.0,22.7,0.0085,,
0.2465,33,-38.2,22.7,0.0085,,
0.2550,34,-37.4,22.7,0.0075,,
0.2635,35,-36.6,22.7,0.0075,,
0.2720,36,-35.8,22.7,0.0075,,
0.2795,37,-35.2,22.7,0.0075,,
0.2875,38,-34.6,22.7,0.0080,,
0.2960,39,-33.9,22.7,0.0085,,
0.3045,40,-33.1,22.7,0.0075,,
0.3130,41,-32.4,22.7,0.0075,,
0.3215,42,-31.7,22.7,0.0075,,
0.3290,43,-31.2,22.7,0.0075,,
0.3375,44,-30.6,22.7,0.0085,,
0.3460,45,-30.0,22.7,0.0085,,
0.3545,46,-29.4,22.7,0.0075,,
0.3625,47,-28.8,22.7,0.0075,,
0.3710,48,-28.2,22.7,0.0075,,
0.3795,49,-27.6,22.7,0.0075,,
0.3870,50,-27.0,22.7,0.0075,,
0.3955,51,-26.4,22.7,0.0085,,
0.4040,52,-25.9,22.7,0.0075,,
0.4125,53,-25.4,22.7,0.0075,,
0.4210,54,-24.8,22.7,0.0075,,
0.4295,55,-24.2,22.7,0.0075,,
0.4370,56,-23.7,22.7,0.0075,,
0.4455,57,-23.2,22.7,0.0085,,
0.4535,58,-22.7,22.7,0.0075,,
0.4620,59,-22.2,22.7,0.0075,,
0.4705,60,-21.7,22.7,0.0075,,
0.4790,61,-21.2,22.7,0.0075,,
0.4865,62,-20.6,22.7,0.0075,,
0.4950,63,-20.1,22.7,0.0085,,
0.5035,64,-19.6,22.7,0.0075,,
0.5120,65,-19.1,22.7,0.0075,,
0.5200,66,-18.6,22.7,0.0075,,
0.5285,67,-18.1,22.7,0.0075,,
0.5365,68,-17.7,22.7,0.0080,,
0.5445,69,-17.2,22.7,0.0080,,
0.5530,70,-16.8,22.7,0.0075,,
0.5615,71,-16.3,22.7,0.0075,,
0.5700,72,-15.8,22.7,0.0075,,
0.5785,73,-15.4,22.7,0.0075,,
0.5860,74,-14.9,22.7,0.0075,,
0.5945,75,-14.4,22.7,0.0085,,
0.6030,76,-14.0,22.7,0.0075,,
0.6115,77,-13.5,22.7,0.0075,,
0.6195,78,-13.0,22.7,0.0075,,
0.6280,79,-12.6,22.7,0.0075,,
0.6355,80,-12.2,22.7,0.0075,,
0.6440,81,-11.8,22.7,0.0085,,
0.6525,82,-11.4,22.7,0.0075,,
0.6610,83,-10.9,22.8,0.0075,,
0.6695,84,-10.5,22.7,0.0075,,
0.6780,85,-10.0,22.7,0.0075,,
0.6855,86,-9.7,22.8,0.0075,,
0.6940,87,-9.1,22.8,0.0085,,
0.7025,88,-8.7,22.7,0.0075,,
0.7105,89,-8.3,22.7,0.0075,,
0.7190,90,-7.9,22.8,0.0075,,
0.7275,91,-7.5,22.8,0.0075,,
0.7350,92,-7.1,22.8,0.0075,,
0.7435,93,-6.6,22.8,0.0085,,
0.7520,94,-6.2,22.8,0.0075,,
0.7605,95,-5.8,22.8,0.0075,,
0.7690,96,-5.3,22.8,0.0075,,
0.7775,97,-4.9,22.8,0.0075,,
0.7850,98,-4.6,22.8,0.0075,,
0.7930,99,-4.1,22.8,0.0080,,
0.8015,100,-3.6,22.8,0.0085,,
0.8100,101,-3.1,22.8,0.0075,,
0.8185,102,-2.6,22.8,0.0075,,
0.8270,103,-2.1,22.8,0.0075,,
0.8355,104,-1.6,22.8,0.0085,,
0.8430,105,-1.1,22.8,0.0075,,
0.8515,106,-0.5,22.8,0.0085,,
0.8600,107,0.0,22.8,0.0075,,
0.8685,108,0.4,22.8,0.0075,,
0.8765,109,0.2,22.8,0.0075,,
0.8850,110,0.5,22.8,0.0085,,
0.8925,111,0.9,22.8,0.0075,,
0.9010,112,1.3,22.8,0.0085,,
0.9095,113,1.9,22.8,0.0075,,
0.9180,114,2.4,22.8,0.0075,,
0.9265,115,3.3,22.8,0.0075,,
0.9350,116,3.8,22.8,0.0075,,
0.9425,117,4.3,22.8,0.0075,,
0.9510,118,4.7,22.8,0.0085,,
0.9590,119,5.2,22.8,0.0075,,
0.9675,120,5.6,22.8,0.0075,,
0.9760,121,6.0,22.8,0.0075,,
0.9845,122,6.4,22.8,0.0075,,
0.9920,123,6.8,22.8,0.0075,,
1.0005,124,7.2,22.8,0.0085,,
1.0090,125,7.7,22.8,0.0075,,
1.0175,126,8.3,22.8,0.0075,,
1.0260,127,9.0,22.8,0.0075,,
1.0340,128,9.6,22.8,0.0075,,
1.0420,129,10.2,22.8,0.0080,,
1.0500,130,10.8,22.8,0.0080,,
1.0585,131,11.4,22.8,0.0075,,
1.0670,132,12.1,22.8,0.0075,,
1.0755,133,12.7,22.8,0.0075,,
1.0840,134,13.3,22.8,0.0075,,
1.0915,135,13.9,22.8,0.0075,,
1.1000,136,14.5,22.8,0.0085,,
1.1085,137,15.2,22.8,0.0075,,
1.1170,138,15.8,22.8,0.0075,,
1.1250,139,16.5,22.8,0.0075,,
1.1335,140,17.2,22.8,0.0075,,
1.1415,141,17.8,22.8,0.0080,,
1.1495,142,18.5,22.8,0.0080,,
1.1580,143,19.2,22.8,0.0075,,
1.1665,144,19.9,22.8,0.0075,,
1.1750,145,20.6,22.8,0.0075,,
1.1835,146,21.4,22.8,0.0075,,
1.1910,147,22.1,22.8,0.0075,,
1.1995,148,23.0,22.8,0.0085,,
1.2080,149,23.9,22.8,0.0075,,
1.2160,150,24.8,22.8,0.0075,,
1.2245,151,25.7,22.8,0.0075,,
1.2330,152,26.8,22.8,0.0075,,
1.2405,153,27.6,22.8,0.0075,,
1.2490,154,28.8,22.8,0.0085,,
1.2575,155,29.9,22.8,0.0075,,
1.2660,156,31.1,22.8,0.0075,,
1.2745,157,32.5,22.8,0.0075,,
1.2830,158,33.8,22.8,0.0075,,
1.2905,159,35.1,22.8,0.0075,,
1.2990,160,36.7,22.8,0.0085,,
1.3070,161,38.5,22.8,0.0080,,
1.3155,162,40.3,22.8,0.0075,,
1.3240,163,42.4,22.8,0.0075,,
1.3325,164,44.7,22.8,0.0075,,
1.3400,165,46.9,22.8,0.0075,,
1.3485,166,49.7,22.8,0.0085,,
1.3570,167,52.8,22.8,0.0085,,
1.3655,168,56.3,22.8,0.0075,,
1.3735,169,60.2,22.8,0.0075,,
1.3820,170,64.4,22.8,0.0075,,
1.3905,171,69.2,22.8,0.0075,,
1.3980,172,73.9,22.8,0.0075,,
1.4065,173,79.2,22.8,0.0085,,
1.4150,174,85.1,22.8,0.0075,,
1.4235,175,91.7,22.8,0.0075,,
1.4320,176,98.6,22.8,0.0075,,
1.4405,177,105.8,22.8,0.0075,,
1.4480,178,112.8,22.8,0.0075,,
1.4565,179,120.2,22.8,0.0085,,
1.4645,180,127.9,22.8,0.0075,,
1.4730,181,135.5,22.8,0.0075,,
1.4815,182,142.6,22.8,0.0075,,
1.4900,183,149.3,22.8,0.0075,,
1.4975,184,154.9,22.8,0.0075,,
1.5060,185,160.9,22.8,0.0085,,
1.5145,186,166.4,22.8,0.0085,,
1.5230,187,171.3,22.8,0.0075,,
1.5310,188,175.7,22.8,0.0075,,
1.5395,189,179.3,22.8,0.0075,,
1.5480,190,181.9,22.8,0.0085,,
1.5555,191,184.4,22.8,0.0075,,
1.5595,192,185.0,22.8,0.0080,,
1.5595,432,193.2,22.8,0.0000,,
1.5600,433,193.2,22.8,0.0010,,
1.5615,434,193.3,22.8,0.0025,,
1.5640,435,193.4,22.8,0.0035,,
1.5685,436,193.4,22.8,0.0065,,
1.5745,437,193.5,22.8,0.0085,,
1.5830,438,194.0,22.8,0.0120,,
1.5905,439,194.5,22.8,0.0125,,
1.5990,440,195.3,22.8,0.0140,,
1.6075,441,196.0,22.8,0.0120,,
1.6160,442,196.9,22.8,0.0120,,
1.6240,443,197.7,22.8,0.0115,,
1.6325,444,198.6,22.8,0.0120,,
1.6410,445,199.4,22.8,0.0140,,
1.6485,446,200.1,22.8,0.0125,,
1.6570,447,200.9,22.8,0.0140,,
1.6655,448,201.6,22.8,0.0120,,
1.6740,449,202.3,22.8,0.0120,,
1.6825,450,202.9,22.8,0.0120,,
1.6905,451,203.7,22.8,0.0115,,
1.6985,452,204.3,22.8,0.0135,,
1.7065,453,204.9,22.8,0.0135,,
1.7150,454,205.4,22.8,0.0120,,
1.7235,455,206.0,22.8,0.0120,,
1.7320,456,206.5,22.8,0.0120,,
1.7405,457,207.1,22.8,0.0120,,
1.7480,458,207.6,22.8,0.0125,,
1.7565,459,208.2,22.8,0.0140,,
1.7650,460,208.7,22.8,0.0140,,
1.7735,461,209.2,22.8,0.0120,,
1.7815,462,209.8,22.8,0.0115,,
1.7900,463,210.3,22.8,0.0120,,
1.7975,464,210.8,22.8,0.0125,,
1.8060,465,211.2,22.8,0.0140,,
1.8145,466,211.6,22.8,0.0140,,
1.8230,467,212.1,22.8,0.0120,,
1.8315,468,212.6,22.8,0.0120,,
1.8400,469,213.1,22.8,0.0120,,
1.8475,470,213.5,22.8,0.0125,,
1.8560,471,213.9,22.8,0.0140,,
1.8645,472,214.4,22.8,0.0140,,
1.8725,473,214.8,22.8,0.0115,,
1.8810,474,215.3,22.8,0.0120,,
1.8895,475,215.6,22.8,0.0120,,
1.8970,476,216.0,22.8,0.0125,,
1.9055,477,216.4,22.8,0.0140,,
1.9140,478,216.8,22.8,0.0140,,
1.9225,479,217.1,22.8,0.0120,,
1.9310,480,217.4,22.8,0.0120,,
1.9395,481,217.8,22.8,0.0120,,
1.9470,482,218.2,22.8,0.0125,,
1.9555,483,218.6,22.8,0.0140,,
1.9635,484,219.0,22.8,0.0135,,
1.9720,485,219.3,22.8,0.0120,,
1.9805,486,219.6,22.8,0.0120,,
1.9890,487,219.9,22.8,0.0120,,
1.9965,488,220.1,22.8,0.0125,,
2.0050,489,220.4,22.8,0.0140,,
2.0135,490,220.9,22.8,0.0140,,
2.0220,491,221.2,22.8,0.0120,,
2.0305,492,221.5,22.8,0.0120,,
2.0385,493,221.9,22.8,0.0115,,
2.0470,494,222.2,22.8,0.0140,,
2.0545,495,222.5,22.8,0.0125,,
2.0630,496,222.8,22.8,0.0140,,
2.0715,497,223.1,22.8,0.0120,,
2.0800,498,223.4,22.8,0.0120,,
2.0885,499,223.7,22.8,0.0120,,
2.0970,500,224.0,22.8,0.0120,,
2.1045,501,224.2,22.8,0.0125,,
2.1130,502,224.5,22.8,0.0140,,
2.1210,503,224.8,22.8,0.0135,,
2.1295,504,225.1,22.8,0.0120,,
2.1380,505,225.3,22.8,0.0120,,
2.1465,506,225.7,22.8,0.0120,,
2.1540,507,225.8,22.8,0.0125,,
2.1625,508,226.1,22.8,0.0140,,
2.1710,509,226.3,22.8,0.0140,,
2.1795,510,226.5,22.8,0.0120,,
2.1880,511,226.9,22.8,0.0120,,
2.1960,512,227.1,22.8,0.0115,,
2.2040,513,227.3,22.8,0.0135,,
2.2120,514,227.6,22.8,0.0135,,
2.2205,515,227.9,22.8,0.0140,,
2.2290,516,228.1,22.8,0.0120,,
2.2375,517,228.3,22.8,0.0120,,
2.2460,518,228.5,22.8,0.0120,,
2.2545,519,228.7,22.8,0.0140,,
2.2620,520,228.9,22.8,0.0125,,
2.2705,521,229.2,22.8,0.0140,,
2.2790,522,229.4,22.8,0.0120,,
2.2870,523,229.8,22.8,0.0115,,
2.2955,524,230.1,22.8,0.0120,,
2.3030,525,230.2,22.8,0.0125,,
2.3115,526,230.3,22.8,0.0140,,
2.3200,527,230.6,22.8,0.0140,,
2.3285,528,230.8,22.8,0.0120,,
2.3370,529,231.1,22.8,0.0120,,
2.3455,530,231.2,22.8,0.0120,,
2.3540,531,231.4,22.8,0.0140,,
2.3615,532,231.7,22.8,0.0125,,
2.3700,533,232.0,22.8,0.0140,,
2.3780,534,232.2,22.8,0.0115,,
2.3865,535,232.3,22.8,0.0120,,
2.3950,536,232.6,22.8,0.0120,,
2.4035,537,232.7,22.8,0.0140,,
2.4110,538,232.9,22.8,0.0125,,
