Task,T2564
Scope 1/1, Sample 1/20 (Junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.5705,72,41.3,21.2,0.0075,,
0.5785,73,42.1,21.2,0.0075,,
0.5870,74,42.9,21.2,0.0075,,
0.5955,75,43.6,21.2,0.0075,,
0.6040,76,44.3,21.2,0.0085,,
0.6115,77,45.2,21.2,0.0070,,
0.6200,78,46.0,21.2,0.0075,,
0.6285,79,46.8,21.2,0.0075,,
0.6370,80,47.5,21.2,0.0075,,
0.6455,81,48.3,21.2,0.0075,,
0.6535,82,49.1,21.2,0.0075,,
0.6615,83,49.8,21.2,0.0075,,
0.6695,84,50.6,21.2,0.0075,,
0.6780,85,51.4,21.2,0.0075,,
0.6865,86,52.3,21.2,0.0075,,
0.6950,87,53.0,21.2,0.0075,,
0.7035,88,53.7,21.2,0.0075,,
0.7110,89,54.4,21.2,0.0070,,
0.7195,90,55.2,21.2,0.0075,,
0.7280,91,55.8,21.2,0.0075,,
0.7365,92,56.6,21.2,0.0075,,
0.7445,93,57.4,21.2,0.0075,,
0.7530,94,58.0,21.2,0.0075,,
0.7605,95,58.7,21.2,0.0070,,
0.7690,96,59.5,21.2,0.0075,,
0.7775,97,60.2,21.2,0.0075,,
0.7860,98,61.1,21.2,0.0075,,
0.7945,99,61.8,21.2,0.0075,,
0.8030,100,62.5,21.2,0.0085,,
0.8105,101,63.2,21.2,0.0070,,
0.8190,102,63.8,21.2,0.0075,,
0.8275,103,64.5,21.2,0.0075,,
0.8360,104,65.3,21.2,0.0075,,
0.8440,105,66.2,21.2,0.0075,,
0.8525,106,66.9,21.2,0.0075,,
0.8600,107,67.5,21.2,0.0070,,
0.8685,108,68.3,21.2,0.0075,,
0.8770,109,69.1,21.2,0.0075,,
0.8855,110,70.1,21.2,0.0075,,
0.8940,111,70.8,21.2,0.0075,,
0.9025,112,71.5,21.2,0.0085,,
0.9100,113,72.3,21.2,0.0070,,
0.9185,114,73.1,21.2,0.0075,,
0.9265,115,73.9,21.2,0.0075,,
0.9350,116,74.7,21.2,0.0075,,
0.9435,117,75.5,21.2,0.0075,,
0.9520,118,76.2,21.2,0.0075,,
0.9595,119,76.9,21.2,0.0070,,
0.9680,120,77.7,21.2,0.0075,,
0.9765,121,78.6,21.2,0.0075,,
0.9850,122,79.4,21.2,0.0075,,
0.9935,123,80.3,21.2,0.0075,,
1.0015,124,81.6,21.2,0.0075,,
1.0095,125,82.4,21.2,0.0075,,
1.0175,126,83.2,21.3,0.0075,,
1.0260,127,83.9,21.2,0.0075,,
1.0345,128,84.9,21.2,0.0075,,
1.0430,129,86.2,21.3,0.0075,,
1.0515,130,87.3,21.3,0.0075,,
1.0590,131,88.2,21.3,0.0070,,
1.0675,132,89.2,21.3,0.0075,,
1.0760,133,90.0,21.3,0.0075,,
1.0845,134,91.0,21.3,0.0075,,
1.0925,135,92.1,21.2,0.0075,,
1.1010,136,93.2,21.3,0.0075,,
1.1085,137,94.1,21.3,0.0070,,
1.1170,138,95.3,21.3,0.0075,,
1.1255,139,97.0,21.3,0.0075,,
1.1340,140,98.2,21.3,0.0075,,
1.1425,141,99.5,21.3,0.0075,,
1.1510,142,100.7,21.3,0.0075,,
1.1590,143,102.3,21.3,0.0075,,
1.1670,144,103.5,21.3,0.0075,,
1.1750,145,104.9,21.3,0.0075,,
1.1835,146,106.3,21.3,0.0075,,
1.1920,147,107.9,21.3,0.0075,,
1.2005,148,110.1,21.3,0.0075,,
1.2090,149,112.0,21.3,0.0075,,
1.2165,150,113.8,21.3,0.0070,,
1.2250,151,115.4,21.3,0.0075,,
1.2335,152,117.5,21.3,0.0075,,
1.2420,153,119.5,21.3,0.0075,,
1.2500,154,122.1,21.3,0.0075,,
1.2585,155,124.5,21.3,0.0075,,
1.2660,156,126.3,21.3,0.0070,,
1.2745,157,129.0,21.3,0.0075,,
1.2830,158,131.7,21.3,0.0075,,
1.2915,159,135.1,21.3,0.0075,,
1.3000,160,138.9,21.3,0.0075,,
1.3085,161,142.3,21.3,0.0075,,
1.3160,162,146.1,21.3,0.0070,,
1.3245,163,149.6,21.3,0.0075,,
1.3330,164,152.7,21.3,0.0075,,
1.3410,165,156.7,21.3,0.0075,,
1.3495,166,160.0,21.3,0.0075,,
1.3580,167,163.2,21.3,0.0075,,
1.3655,168,165.7,21.3,0.0070,,
1.3740,169,169.0,21.3,0.0075,,
1.3825,170,171.5,21.3,0.0075,,
1.3910,171,174.3,21.3,0.0075,,
1.3995,172,176.5,21.3,0.0075,,
1.4075,173,179.0,21.3,0.0075,,
1.4155,174,180.9,21.3,0.0075,,
1.4235,175,182.8,21.3,0.0075,,
1.4320,176,184.5,21.3,0.0075,,
1.4365,177,185.1,21.3,0.0075,,
1.4365,417,189.4,21.3,0.0000,,
1.4370,418,189.5,21.3,0.0005,,
1.4385,419,189.4,21.3,0.0020,,
1.4410,420,189.4,21.3,0.0035,,
1.4450,421,189.4,21.3,0.0050,,
1.4515,422,189.7,21.3,0.0080,,
1.4600,423,190.4,21.3,0.0105,,
1.4675,424,191.2,21.3,0.0105,,
1.4760,425,192.5,21.3,0.0120,,
1.4840,426,193.8,21.3,0.0115,,
1.4925,427,195.3,21.3,0.0105,,
1.5010,428,196.4,21.3,0.0105,,
1.5095,429,197.4,21.3,0.0105,,
1.5170,430,198.4,21.3,0.0105,,
1.5255,431,199.5,21.3,0.0120,,
1.5340,432,200.7,21.3,0.0120,,
1.5425,433,201.5,21.3,0.0105,,
1.5510,434,202.5,21.3,0.0105,,
1.5590,435,203.2,21.3,0.0100,,
1.5670,436,204.2,21.3,0.0115,,
1.5750,437,205.0,21.3,0.0115,,
1.5835,438,205.9,21.3,0.0120,,
1.5920,439,206.6,21.3,0.0105,,
1.6005,440,207.4,21.3,0.0105,,
1.6090,441,208.2,21.3,0.0105,,
1.6165,442,208.8,21.3,0.0105,,
1.6250,443,209.6,21.3,0.0120,,
1.6335,444,210.2,21.3,0.0120,,
1.6420,445,211.0,21.3,0.0105,,
1.6505,446,211.5,21.3,0.0105,,
1.6585,447,212.1,21.3,0.0100,,
1.6665,448,212.9,21.3,0.0115,,
1.6745,449,213.3,21.3,0.0115,,
1.6830,450,214.0,21.3,0.0120,,
1.6915,451,214.6,21.3,0.0105,,
1.7000,452,215.1,21.3,0.0105,,
1.7085,453,215.7,21.3,0.0105,,
1.7160,454,216.2,21.3,0.0105,,
1.7245,455,216.6,21.3,0.0120,,
1.7330,456,217.2,21.3,0.0120,,
1.7410,457,217.8,21.3,0.0100,,
1.7495,458,218.3,21.3,0.0105,,
1.7580,459,218.8,21.3,0.0105,,
1.7665,460,219.2,21.3,0.0120,,
1.7740,461,219.7,21.3,0.0105,,
1.7825,462,220.2,21.3,0.0120,,
1.7910,463,220.6,21.3,0.0105,,
1.7995,464,221.1,21.3,0.0105,,
1.8075,465,221.5,21.3,0.0100,,
1.8160,466,221.9,21.3,0.0105,,
1.8235,467,222.3,21.3,0.0105,,
1.8320,468,222.7,21.3,0.0120,,
1.8405,469,223.1,21.3,0.0120,,
1.8490,470,223.6,21.3,0.0105,,
1.8575,471,224.0,21.3,0.0105,,
1.8660,472,224.3,21.3,0.0105,,
1.8735,473,224.6,21.3,0.0105,,
1.8820,474,225.0,21.3,0.0120,,
1.8905,475,225.5,21.3,0.0120,,
1.8985,476,225.8,21.3,0.0100,,
1.9070,477,226.2,21.3,0.0105,,
1.9155,478,226.5,21.3,0.0105,,
1.9230,479,226.9,21.3,0.0105,,
1.9315,480,227.2,21.3,0.0120,,
1.9400,481,227.6,21.3,0.0120,,
1.9485,482,227.9,21.3,0.0105,,
1.9570,483,228.3,21.3,0.0105,,
1.9650,484,228.6,21.3,0.0100,,
1.9735,485,228.9,21.3,0.0120,,
1.9810,486,229.2,21.3,0.0105,,
1.9895,487,229.6,21.3,0.0120,,
1.9980,488,229.9,21.3,0.0105,,
2.0065,489,230.2,21.3,0.0105,,
2.0150,490,230.6,21.3,0.0105,,
2.0235,491,230.8,21.3,0.0120,,
2.0310,492,231.1,21.3,0.0105,,
2.0395,493,231.4,21.3,0.0120,,
2.0480,494,231.7,21.3,0.0105,,
2.0560,495,231.9,21.4,0.0100,,
2.0645,496,232.2,21.3,0.0105,,
2.0730,497,232.4,21.3,0.0105,,
2.0805,498,232.7,21.4,0.0105,,
2.0890,499,233.0,21.3,0.0120,,
2.0975,500,233.3,21.4,0.0120,,
2.1060,501,233.7,21.4,0.0105,,
2.1140,502,233.9,21.3,0.0100,,
2.1220,503,234.2,21.3,0.0100,,
2.1255,504,234.4,21.3,0.0050,,
2.1265,505,234.7,21.3,0.0015,,
2.1275,506,234.7,21.4,0.0015,,
2.1280,507,234.7,21.4,0.0005,,
2.1290,508,234.7,21.4,0.0010,,
2.1305,509,234.7,21.4,0.0020,,
2.1330,510,234.8,21.4,0.0035,,
2.1365,511,234.9,21.4,0.0050,,
2.1415,512,235.0,21.4,0.0070,,
Scope 1/1, Sample 2/20 (Sump)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-60.5,21.1,NaN,,
0.0005,1,-60.5,21.1,0.0005,,
0.0025,2,-60.6,21.1,0.0020,,
0.0050,3,-60.5,21.1,0.0025,,
0.0090,4,-60.5,21.1,0.0035,,
0.0155,5,-60.3,21.1,0.0060,,
0.0235,6,-60.1,21.1,0.0080,,
0.0310,7,-59.6,21.1,0.0075,,
0.0395,8,-58.9,21.1,0.0085,,
0.0480,9,-57.8,21.1,0.0075,,
0.0565,10,-56.8,21.1,0.0075,,
0.0650,11,-55.6,21.1,0.0075,,
0.0735,12,-54.3,21.1,0.0085,,
0.0810,13,-52.9,21.1,0.0075,,
0.0895,14,-51.5,21.1,0.0085,,
0.0980,15,-50.0,21.1,0.0075,,
0.1065,16,-48.4,21.1,0.0075,,
0.1145,17,-46.6,21.1,0.0075,,
0.1230,18,-44.7,21.1,0.0075,,
0.1305,19,-42.9,21.1,0.0075,,
0.1390,20,-40.8,21.1,0.0085,,
0.1475,21,-38.6,21.1,0.0075,,
0.1560,22,-36.3,21.1,0.0075,,
0.1645,23,-33.8,21.1,0.0075,,
0.1730,24,-31.2,21.1,0.0075,,
0.1805,25,-28.8,21.1,0.0075,,
0.1890,26,-25.8,21.1,0.0085,,
0.1970,27,-22.9,21.1,0.0080,,
0.2055,28,-20.0,21.1,0.0075,,
0.2140,29,-16.6,21.1,0.0075,,
0.2225,30,-13.3,21.1,0.0075,,
0.2300,31,-10.6,21.1,0.0075,,
0.2385,32,-7.7,21.1,0.0085,,
0.2470,33,-5.0,21.1,0.0085,,
0.2555,34,-2.2,21.1,0.0075,,
0.2640,35,0.3,21.1,0.0075,,
0.2720,36,1.6,21.1,0.0075,,
0.2800,37,3.8,21.1,0.0080,,
0.2880,38,5.2,21.1,0.0080,,
0.2965,39,6.5,21.1,0.0085,,
0.3050,40,8.0,21.1,0.0075,,
0.3135,41,9.6,21.1,0.0075,,
0.3220,42,11.2,21.1,0.0075,,
0.3295,43,12.5,21.1,0.0075,,
0.3380,44,13.9,21.1,0.0085,,
0.3465,45,15.2,21.1,0.0085,,
0.3545,46,16.4,21.1,0.0075,,
0.3630,47,17.7,21.1,0.0075,,
0.3715,48,18.8,21.1,0.0075,,
0.3790,49,19.8,21.1,0.0075,,
0.3875,50,21.0,21.1,0.0085,,
0.3960,51,22.1,21.1,0.0085,,
0.4045,52,23.2,21.1,0.0075,,
0.4130,53,24.2,21.1,0.0075,,
0.4215,54,25.3,21.1,0.0075,,
0.4295,55,26.2,21.1,0.0080,,
0.4375,56,27.2,21.1,0.0080,,
0.4460,57,28.1,21.1,0.0085,,
0.4540,58,29.1,21.1,0.0075,,
0.4625,59,30.2,21.1,0.0075,,
0.4710,60,31.2,21.1,0.0075,,
0.4785,61,32.1,21.1,0.0075,,
0.4870,62,33.0,21.1,0.0085,,
0.4955,63,33.9,21.1,0.0085,,
0.5040,64,34.8,21.1,0.0075,,
0.5125,65,35.6,21.1,0.0075,,
0.5210,66,36.4,21.1,0.0075,,
0.5285,67,37.2,21.1,0.0075,,
0.5370,68,38.0,21.1,0.0085,,
0.5455,69,38.8,21.1,0.0085,,
0.5535,70,39.6,21.1,0.0075,,
0.5620,71,40.5,21.1,0.0075,,
0.5705,72,41.4,21.1,0.0075,,
0.5780,73,42.1,21.1,0.0075,,
0.5865,74,43.0,21.1,0.0085,,
0.5950,75,43.7,21.1,0.0085,,
0.6035,76,44.4,21.1,0.0075,,
0.6120,77,45.3,21.1,0.0075,,
0.6200,78,46.0,21.1,0.0075,,
0.6280,79,46.4,21.1,0.0080,,
0.6360,80,47.2,21.1,0.0080,,
0.6445,81,48.0,21.1,0.0085,,
0.6530,82,48.8,21.1,0.0075,,
0.6615,83,49.7,21.1,0.0075,,
0.6700,84,50.4,21.1,0.0075,,
0.6785,85,51.0,21.1,0.0085,,
0.6860,86,51.9,21.1,0.0075,,
0.6945,87,52.6,21.1,0.0085,,
0.7025,88,53.3,21.1,0.0075,,
0.7110,89,54.1,21.1,0.0075,,
0.7195,90,54.8,21.1,0.0075,,
0.7280,91,55.4,21.1,0.0075,,
0.7355,92,56.1,21.1,0.0075,,
0.7440,93,56.8,21.1,0.0085,,
0.7525,94,57.5,21.1,0.0075,,
0.7610,95,58.2,21.1,0.0075,,
0.7695,96,59.0,21.1,0.0075,,
0.7775,97,59.7,21.1,0.0075,,
0.7855,98,60.2,21.1,0.0080,,
0.7935,99,60.9,21.1,0.0080,,
0.8020,100,61.6,21.1,0.0085,,
0.8105,101,62.5,21.1,0.0075,,
0.8190,102,63.5,21.1,0.0075,,
0.8275,103,64.3,21.1,0.0075,,
0.8350,104,65.0,21.1,0.0075,,
0.8435,105,66.2,21.1,0.0085,,
0.8520,106,66.9,21.1,0.0085,,
0.8600,107,67.5,21.1,0.0075,,
0.8685,108,68.2,21.1,0.0075,,
0.8770,109,68.9,21.1,0.0075,,
0.8845,110,69.9,21.1,0.0075,,
0.8930,111,70.9,21.1,0.0085,,
0.9015,112,71.7,21.1,0.0085,,
0.9100,113,72.5,21.1,0.0075,,
0.9185,114,73.2,21.1,0.0075,,
0.9270,115,73.9,21.1,0.0075,,
0.9350,116,74.7,21.1,0.0080,,
0.9430,117,75.7,21.1,0.0080,,
0.9515,118,76.7,21.1,0.0085,,
0.9595,119,77.8,21.1,0.0075,,
0.9680,120,78.6,21.1,0.0075,,
0.9765,121,79.4,21.1,0.0075,,
0.9840,122,80.2,21.1,0.0075,,
0.9925,123,81.2,21.1,0.0085,,
1.0010,124,82.0,21.1,0.0085,,
1.0095,125,83.3,21.1,0.0075,,
1.0180,126,84.2,21.1,0.0075,,
1.0265,127,85.8,21.1,0.0075,,
1.0340,128,86.6,21.1,0.0075,,
1.0425,129,87.7,21.1,0.0085,,
1.0505,130,89.1,21.1,0.0080,,
1.0590,131,89.9,21.1,0.0075,,
1.0675,132,91.2,21.1,0.0075,,
1.0760,133,92.5,21.1,0.0075,,
1.0845,134,93.4,21.1,0.0085,,
1.0920,135,95.2,21.1,0.0075,,
1.1005,136,96.6,21.1,0.0085,,
1.1090,137,97.7,21.1,0.0075,,
1.1170,138,99.0,21.1,0.0075,,
1.1255,139,100.7,21.1,0.0075,,
1.1340,140,102.2,21.1,0.0075,,
1.1415,141,103.6,21.1,0.0075,,
1.1500,142,105.0,21.1,0.0085,,
1.1585,143,106.4,21.1,0.0075,,
1.1670,144,108.3,21.1,0.0075,,
1.1755,145,110.1,21.1,0.0075,,
1.1840,146,112.4,21.1,0.0085,,
1.1915,147,115.1,21.1,0.0075,,
1.2000,148,117.4,21.1,0.0085,,
1.2080,149,119.1,21.1,0.0075,,
1.2165,150,121.7,21.1,0.0075,,
1.2250,151,124.1,21.1,0.0075,,
1.2335,152,126.5,21.1,0.0085,,
1.2410,153,129.8,21.1,0.0075,,
1.2495,154,133.1,21.1,0.0085,,
1.2580,155,136.2,21.1,0.0075,,
1.2665,156,139.6,21.1,0.0075,,
1.2750,157,143.5,21.1,0.0075,,
1.2830,158,147.1,21.1,0.0075,,
1.2905,159,150.5,21.1,0.0075,,
1.2990,160,154.2,21.2,0.0085,,
1.3075,161,158.0,21.1,0.0085,,
1.3160,162,161.9,21.1,0.0075,,
1.3245,163,164.5,21.1,0.0075,,
1.3330,164,167.9,21.1,0.0075,,
1.3415,165,170.5,21.1,0.0085,,
1.3490,166,173.0,21.1,0.0075,,
1.3575,167,175.7,21.1,0.0085,,
1.3655,168,178.2,21.2,0.0075,,
1.3740,169,180.2,21.2,0.0075,,
1.3825,170,181.9,21.2,0.0075,,
1.3910,171,183.7,21.2,0.0085,,
1.3990,172,185.1,21.2,0.0075,,
1.3990,412,189.6,21.2,0.0000,,
1.3995,413,189.7,21.2,0.0005,,
1.4010,414,189.7,21.2,0.0010,,
1.4035,415,189.7,21.2,0.0020,,
1.4075,416,189.7,21.2,0.0030,,
1.4140,417,190.1,21.2,0.0045,,
1.4225,418,190.8,21.2,0.0060,,
1.4300,419,191.8,21.2,0.0060,,
1.4385,420,193.0,21.2,0.0065,,
1.4470,421,194.3,21.2,0.0065,,
1.4550,422,195.5,21.2,0.0055,,
1.4635,423,196.5,21.2,0.0060,,
1.4720,424,197.7,21.2,0.0060,,
1.4805,425,198.8,21.2,0.0065,,
1.4880,426,199.8,21.2,0.0060,,
1.4965,427,200.7,21.2,0.0065,,
1.5050,428,201.6,21.2,0.0060,,
1.5135,429,202.6,21.2,0.0060,,
1.5220,430,203.6,21.2,0.0060,,
1.5300,431,204.3,21.2,0.0060,,
1.5380,432,205.2,21.2,0.0060,,
1.5460,433,206.0,21.2,0.0060,,
1.5545,434,206.9,21.2,0.0060,,
1.5630,435,207.7,21.2,0.0060,,
1.5715,436,208.3,21.2,0.0060,,
1.5800,437,209.0,21.2,0.0065,,
1.5875,438,209.8,21.2,0.0060,,
1.5960,439,210.5,21.2,0.0065,,
1.6045,440,211.2,21.2,0.0060,,
1.6130,441,211.7,21.2,0.0060,,
1.6210,442,212.3,21.2,0.0055,,
1.6295,443,212.9,21.2,0.0065,,
1.6370,444,213.6,21.2,0.0060,,
1.6455,445,214.1,21.2,0.0065,,
1.6540,446,214.7,21.2,0.0060,,
1.6625,447,215.4,21.2,0.0060,,
1.6710,448,215.8,21.2,0.0060,,
1.6795,449,216.3,21.2,0.0060,,
1.6870,450,216.8,21.2,0.0060,,
1.6955,451,217.3,21.2,0.0065,,
1.7040,452,217.9,21.2,0.0060,,
1.7120,453,218.4,21.2,0.0055,,
1.7205,454,218.9,21.2,0.0060,,
1.7290,455,219.3,21.2,0.0065,,
1.7365,456,219.8,21.2,0.0060,,
1.7450,457,220.2,21.2,0.0065,,
1.7535,458,220.8,21.2,0.0060,,
1.7620,459,221.1,21.2,0.0060,,
1.7705,460,221.5,21.2,0.0060,,
1.7785,461,222.0,21.2,0.0055,,
1.7865,462,222.3,21.2,0.0060,,
1.7950,463,222.7,21.2,0.0065,,
1.8030,464,223.2,21.2,0.0055,,
1.8115,465,223.6,21.2,0.0060,,
1.8200,466,224.0,21.2,0.0060,,
1.8285,467,224.4,21.2,0.0060,,
1.8360,468,224.8,21.2,0.0060,,
1.8445,469,225.2,21.2,0.0065,,
1.8530,470,225.6,21.2,0.0060,,
1.8615,471,225.9,21.2,0.0060,,
1.8700,472,226.3,21.2,0.0060,,
1.8780,473,226.8,21.2,0.0055,,
1.8860,474,227.1,21.2,0.0060,,
1.8940,475,227.5,21.2,0.0060,,
1.9025,476,227.7,21.3,0.0065,,
1.9110,477,228.0,21.2,0.0060,,
1.9195,478,228.4,21.2,0.0060,,
1.9280,479,228.6,21.2,0.0060,,
1.9355,480,229.0,21.3,0.0060,,
1.9440,481,229.3,21.3,0.0065,,
1.9525,482,229.6,21.3,0.0065,,
1.9605,483,229.9,21.3,0.0055,,
1.9690,484,230.3,21.3,0.0060,,
1.9775,485,230.5,21.3,0.0060,,
1.9860,486,230.9,21.3,0.0060,,
1.9935,487,231.1,21.3,0.0060,,
2.0020,488,231.5,21.3,0.0065,,
2.0105,489,231.8,21.3,0.0065,,
2.0190,490,232.1,21.3,0.0060,,
2.0270,491,232.4,21.3,0.0055,,
2.0355,492,232.7,21.3,0.0060,,
2.0430,493,232.8,21.3,0.0060,,
2.0515,494,233.1,21.3,0.0065,,
2.0600,495,233.4,21.3,0.0065,,
2.0685,496,233.7,21.3,0.0060,,
2.0770,497,234.0,21.3,0.0060,,
2.0835,498,234.3,21.3,0.0045,,
2.0835,499,234.4,21.3,0.0000,,
2.0875,500,234.5,21.3,0.0030,,
2.0875,501,234.7,21.3,0.0000,,
2.0885,502,234.7,21.3,0.0005,,
2.0895,503,234.7,21.3,0.0005,,
2.0915,504,234.8,21.3,0.0015,,
2.0930,505,234.9,21.3,0.0010,,
2.0960,506,234.9,21.3,0.0025,,
2.1015,508,235.0,21.3,0.0035,,
Scope 1/1, Sample 3/20 (Tank1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-41.0,21.1,NaN,,
0.0010,1,-41.1,21.1,0.0010,,
0.0025,2,-41.0,21.1,0.0015,,
0.0050,3,-41.1,21.1,0.0020,,
0.0085,4,-41.1,21.1,0.0030,,
0.0150,5,-40.9,21.1,0.0060,,
0.0230,6,-40.5,21.1,0.0075,,
0.0315,7,-39.8,21.1,0.0075,,
0.0400,8,-38.7,21.1,0.0075,,
0.0485,9,-37.2,21.1,0.0075,,
0.0560,10,-35.7,21.1,0.0070,,
0.0645,11,-34.0,21.1,0.0075,,
0.0730,12,-32.1,21.1,0.0075,,
0.0815,13,-29.9,21.1,0.0075,,
0.0895,14,-27.6,21.1,0.0075,,
0.0980,15,-25.1,21.1,0.0070,,
0.1055,16,-22.8,21.1,0.0070,,
0.1140,17,-20.2,21.1,0.0075,,
0.1225,18,-17.6,21.1,0.0075,,
0.1310,19,-14.7,21.1,0.0075,,
0.1395,20,-12.1,21.1,0.0075,,
0.1480,21,-10.0,21.1,0.0075,,
0.1555,22,-7.4,21.1,0.0070,,
0.1640,23,-5.2,21.1,0.0075,,
0.1725,24,-2.8,21.1,0.0075,,
0.1805,25,-0.5,21.1,0.0075,,
0.1890,26,0.5,21.1,0.0075,,
0.1975,27,2.2,21.1,0.0075,,
0.2050,28,4.0,21.1,0.0070,,
0.2135,29,5.5,21.1,0.0075,,
0.2220,30,6.8,21.1,0.0075,,
0.2305,31,8.2,21.1,0.0075,,
0.2390,32,9.5,21.1,0.0075,,
0.2475,33,11.0,21.1,0.0070,,
0.2550,34,12.2,21.1,0.0070,,
0.2635,35,13.5,21.1,0.0075,,
0.2715,36,14.6,21.1,0.0075,,
0.2800,37,15.8,21.1,0.0075,,
0.2885,38,16.9,21.1,0.0075,,
0.2970,39,18.0,21.1,0.0070,,
0.3045,40,19.0,21.1,0.0070,,
0.3130,41,20.0,21.1,0.0075,,
0.3215,42,21.0,21.1,0.0075,,
0.3300,43,21.9,21.1,0.0075,,
0.3385,44,22.8,21.1,0.0075,,
0.3465,45,23.7,21.1,0.0075,,
0.3545,46,24.5,21.1,0.0075,,
0.3625,47,25.4,21.1,0.0075,,
0.3710,48,26.4,21.1,0.0075,,
0.3795,49,27.2,21.1,0.0075,,
0.3880,50,28.1,21.1,0.0075,,
0.3965,51,28.9,21.1,0.0075,,
0.4040,52,29.7,21.1,0.0070,,
0.4125,53,30.6,21.1,0.0075,,
0.4210,54,31.4,21.1,0.0075,,
0.4290,55,32.3,21.1,0.0075,,
0.4375,56,33.2,21.1,0.0075,,
0.4460,57,34.0,21.1,0.0075,,
0.4545,58,34.8,21.1,0.0075,,
0.4620,59,35.5,21.1,0.0070,,
0.4705,60,36.3,21.1,0.0075,,
0.4790,61,36.9,21.1,0.0075,,
0.4875,62,37.7,21.1,0.0075,,
0.4960,63,38.4,21.1,0.0075,,
0.5040,64,39.2,21.1,0.0065,,
0.5120,65,39.9,21.1,0.0075,,
0.5200,66,40.6,21.1,0.0075,,
0.5285,67,41.4,21.1,0.0075,,
0.5370,68,42.0,21.1,0.0075,,
0.5455,69,42.7,21.1,0.0075,,
0.5540,70,43.5,21.1,0.0070,,
0.5615,71,44.3,21.1,0.0070,,
0.5700,72,45.0,21.1,0.0075,,
0.5785,73,45.7,21.1,0.0075,,
0.5870,74,46.3,21.1,0.0075,,
0.5950,75,47.0,21.1,0.0075,,
