Task,T1866
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.4280,55,12.1,20.9,0.0075,,
0.4365,56,13.1,20.9,0.0075,,
0.4450,57,14.0,20.9,0.0075,,
0.4535,58,15.2,20.9,0.0075,,
0.4615,59,16.0,20.9,0.0080,,
0.4695,60,17.0,20.9,0.0080,,
0.4775,61,17.9,20.9,0.0075,,
0.4860,62,18.8,20.9,0.0075,,
0.4945,63,19.8,20.9,0.0075,,
0.5030,64,20.6,20.9,0.0075,,
0.5115,65,21.5,20.9,0.0075,,
0.5190,66,22.3,20.9,0.0075,,
0.5275,67,23.3,20.9,0.0075,,
0.5355,68,24.2,20.9,0.0075,,
0.5440,69,25.0,20.9,0.0075,,
0.5525,70,26.0,20.9,0.0075,,
0.5610,71,26.8,20.9,0.0085,,
0.5685,72,27.7,20.9,0.0075,,
0.5770,73,28.6,20.9,0.0075,,
0.5855,74,29.5,20.9,0.0075,,
0.5940,75,30.5,20.9,0.0075,,
0.6020,76,31.4,20.9,0.0075,,
0.6100,77,32.3,20.9,0.0080,,
0.6180,78,33.0,20.9,0.0080,,
0.6265,79,34.0,20.9,0.0075,,
0.6350,80,34.9,20.9,0.0075,,
0.6435,81,35.6,20.9,0.0075,,
0.6520,82,36.5,20.9,0.0075,,
0.6595,83,37.3,20.9,0.0075,,
0.6680,84,38.2,20.9,0.0085,,
0.6760,85,39.1,20.9,0.0075,,
0.6845,86,40.0,20.9,0.0075,,
0.6930,87,41.0,20.9,0.0075,,
0.7015,88,41.9,20.9,0.0075,,
0.7090,89,42.7,20.9,0.0075,,
0.7175,90,43.4,20.9,0.0085,,
0.7260,91,44.3,20.9,0.0075,,
0.7345,92,45.2,20.9,0.0075,,
0.7425,93,46.1,20.9,0.0075,,
0.7510,94,46.9,20.9,0.0075,,
0.7585,95,47.7,20.9,0.0075,,
0.7670,96,48.7,20.9,0.0075,,
0.7755,97,49.3,20.9,0.0075,,
0.7840,98,50.1,20.9,0.0075,,
0.7925,99,51.1,20.9,0.0075,,
0.8010,100,51.9,20.9,0.0085,,
0.8085,101,52.9,20.9,0.0075,,
0.8170,102,53.6,20.9,0.0075,,
0.8250,103,54.6,20.9,0.0075,,
0.8335,104,55.6,20.9,0.0075,,
0.8420,105,56.4,20.9,0.0075,,
0.8495,106,57.3,20.9,0.0075,,
0.8580,107,58.2,20.9,0.0075,,
0.8665,108,59.1,20.9,0.0075,,
0.8750,109,59.9,20.9,0.0075,,
0.8835,110,60.6,20.9,0.0075,,
0.8920,111,61.7,20.9,0.0075,,
0.8995,112,62.5,20.9,0.0075,,
0.9075,113,63.5,20.9,0.0075,,
0.9160,114,64.3,20.9,0.0075,,
0.9245,115,65.3,20.9,0.0075,,
0.9330,116,66.3,20.9,0.0075,,
0.9415,117,67.2,20.9,0.0075,,
0.9490,118,68.1,20.9,0.0075,,
0.9575,119,69.0,20.9,0.0075,,
0.9660,120,70.0,20.9,0.0075,,
0.9740,121,71.0,20.9,0.0075,,
0.9825,122,71.8,20.9,0.0075,,
0.9910,123,73.0,20.9,0.0075,,
0.9985,124,73.8,21.0,0.0075,,
1.0070,125,74.7,21.0,0.0075,,
1.0155,126,75.6,20.9,0.0075,,
1.0240,127,76.6,21.0,0.0075,,
1.0325,128,77.7,21.0,0.0075,,
1.0405,129,78.6,21.0,0.0075,,
1.0480,130,79.6,21.0,0.0075,,
1.0565,131,80.6,21.0,0.0075,,
1.0650,132,81.7,21.0,0.0075,,
1.0735,133,82.9,21.0,0.0075,,
1.0820,134,83.9,21.0,0.0075,,
1.0905,135,85.1,21.0,0.0075,,
1.0980,136,86.2,21.0,0.0075,,
1.1065,137,87.6,21.0,0.0075,,
1.1145,138,88.7,21.0,0.0075,,
1.1230,139,90.0,21.0,0.0075,,
1.1315,140,91.5,21.0,0.0075,,
1.1400,141,92.7,21.0,0.0085,,
1.1475,142,94.0,21.0,0.0075,,
1.1560,143,95.2,21.0,0.0075,,
1.1645,144,96.7,21.0,0.0075,,
1.1730,145,98.1,21.0,0.0075,,
1.1815,146,99.3,21.0,0.0075,,
1.1890,147,100.7,21.0,0.0075,,
1.1970,148,102.5,21.0,0.0080,,
1.2055,149,104.4,21.0,0.0075,,
1.2140,150,105.9,21.0,0.0075,,
1.2225,151,107.6,21.0,0.0075,,
1.2310,152,109.6,21.0,0.0075,,
1.2385,153,111.3,21.0,0.0075,,
1.2470,154,113.4,21.0,0.0075,,
1.2555,155,115.5,21.0,0.0075,,
1.2635,156,118.0,21.0,0.0075,,
1.2720,157,120.6,21.0,0.0075,,
1.2805,158,122.8,21.0,0.0085,,
1.2880,159,125.6,21.0,0.0075,,
1.2965,160,128.3,21.0,0.0075,,
1.3050,161,131.2,21.0,0.0075,,
1.3135,162,134.3,21.0,0.0075,,
1.3220,163,137.6,21.0,0.0075,,
1.3295,164,140.8,21.0,0.0075,,
1.3380,165,144.6,21.0,0.0085,,
1.3460,166,148.4,21.0,0.0075,,
1.3545,167,152.1,21.0,0.0075,,
1.3630,168,155.8,21.0,0.0075,,
1.3715,169,159.0,21.0,0.0075,,
1.3790,170,162.1,21.0,0.0075,,
1.3875,171,165.0,21.0,0.0075,,
1.3960,172,168.1,21.0,0.0075,,
1.4045,173,171.1,21.0,0.0075,,
1.4125,174,173.5,21.0,0.0075,,
1.4210,175,175.9,21.0,0.0075,,
1.4285,176,177.8,21.0,0.0075,,
1.4370,177,179.9,21.0,0.0085,,
1.4455,178,181.9,21.0,0.0075,,
1.4540,179,183.6,21.0,0.0075,,
1.4625,180,185.1,21.0,0.0075,,
1.4625,420,187.9,21.0,0.0000,,
1.4630,421,188.0,21.0,0.0005,,
1.4645,422,188.1,21.0,0.0010,,
1.4670,423,188.2,21.0,0.0020,,
1.4710,424,188.6,21.0,0.0030,,
1.4775,425,189.3,21.0,0.0050,,
1.4860,426,190.3,21.0,0.0065,,
1.4935,427,191.5,21.0,0.0060,,
1.5020,428,192.7,21.0,0.0070,,
1.5100,429,193.8,21.0,0.0065,,
1.5185,430,195.1,21.0,0.0065,,
1.5270,431,196.2,21.0,0.0065,,
1.5355,432,197.3,21.0,0.0065,,
1.5440,433,198.5,21.0,0.0065,,
1.5515,434,199.3,21.0,0.0060,,
1.5600,435,200.5,21.0,0.0070,,
1.5680,436,201.2,21.0,0.0060,,
1.5765,437,202.1,21.0,0.0065,,
1.5850,438,203.2,21.0,0.0065,,
1.5935,439,203.9,21.0,0.0065,,
1.6010,440,204.7,21.0,0.0060,,
1.6095,441,205.4,21.0,0.0070,,
1.6180,442,206.3,21.0,0.0065,,
1.6265,443,206.9,21.0,0.0065,,
1.6345,444,207.5,21.0,0.0060,,
1.6430,445,208.2,21.0,0.0070,,
1.6505,446,208.8,21.0,0.0060,,
1.6590,447,209.6,21.0,0.0070,,
1.6675,448,210.2,21.0,0.0065,,
1.6760,449,210.8,21.0,0.0065,,
1.6845,450,211.5,21.0,0.0065,,
1.6925,451,212.1,21.0,0.0065,,
1.7005,452,212.7,21.0,0.0065,,
1.7085,453,213.1,21.0,0.0065,,
1.7170,454,213.6,21.0,0.0065,,
1.7255,455,214.2,21.0,0.0065,,
1.7340,456,214.7,21.0,0.0065,,
1.7425,457,215.2,21.0,0.0070,,
1.7500,458,215.7,21.0,0.0060,,
1.7585,459,216.4,21.0,0.0070,,
1.7670,460,216.9,21.0,0.0065,,
1.7750,461,217.2,21.0,0.0060,,
1.7835,462,217.8,21.0,0.0065,,
1.7920,463,218.1,21.0,0.0070,,
1.7995,464,218.8,21.0,0.0060,,
1.8080,465,219.1,21.0,0.0070,,
1.8165,466,219.6,21.0,0.0065,,
1.8250,467,220.2,21.0,0.0065,,
1.8330,468,220.6,21.0,0.0060,,
1.8415,469,220.9,21.0,0.0070,,
1.8490,470,221.3,21.0,0.0060,,
1.8575,471,221.8,21.0,0.0070,,
1.8660,472,222.3,21.0,0.0065,,
1.8745,473,222.6,21.0,0.0065,,
1.8830,474,222.9,21.0,0.0065,,
1.8910,475,223.2,21.0,0.0065,,
1.8990,476,223.8,21.0,0.0065,,
1.9075,477,224.1,21.0,0.0070,,
1.9155,478,224.4,21.0,0.0060,,
1.9240,479,224.9,21.0,0.0065,,
1.9325,480,225.2,21.0,0.0065,,
1.9410,481,225.7,21.0,0.0070,,
1.9485,482,225.9,21.0,0.0060,,
1.9570,483,226.2,21.0,0.0070,,
1.9655,484,226.7,21.0,0.0065,,
1.9735,485,226.9,21.0,0.0060,,
1.9820,486,227.1,21.0,0.0065,,
1.9905,487,227.5,21.0,0.0070,,
1.9980,488,227.9,21.0,0.0060,,
2.0065,489,228.3,21.0,0.0070,,
2.0150,490,228.3,21.0,0.0065,,
2.0235,491,228.6,21.0,0.0065,,
2.0315,492,229.0,21.0,0.0060,,
2.0400,493,229.3,21.0,0.0070,,
2.0475,494,229.4,21.0,0.0060,,
2.0560,495,229.7,21.0,0.0070,,
2.0645,496,230.1,21.0,0.0065,,
2.0730,497,230.4,21.0,0.0065,,
2.0815,498,230.6,21.0,0.0065,,
2.0900,499,231.0,21.0,0.0065,,
2.0975,500,231.3,21.0,0.0060,,
2.1055,501,231.7,21.0,0.0065,,
2.1140,502,231.9,21.0,0.0070,,
2.1225,503,232.1,21.0,0.0065,,
2.1310,504,232.5,21.0,0.0065,,
2.1395,505,232.7,21.0,0.0065,,
2.1470,506,233.0,21.0,0.0060,,
2.1555,507,233.1,21.0,0.0070,,
2.1640,508,233.4,21.0,0.0070,,
2.1720,509,233.9,21.0,0.0060,,
2.1785,510,234.0,21.0,0.0050,,
2.1860,511,234.2,21.0,0.0060,,
2.1890,512,234.3,21.1,0.0025,,
2.1890,513,234.5,21.0,0.0000,,
2.1900,514,234.6,21.0,0.0010,,
2.1910,515,234.5,21.0,0.0010,,
2.1935,516,234.5,21.0,0.0020,,
2.1965,517,234.7,21.0,0.0025,,
2.1980,518,234.8,21.0,0.0010,,
2.1985,519,234.8,21.0,0.0005,,
2.2000,520,234.7,21.0,0.0010,,
2.2015,521,234.8,21.0,0.0010,,
2.2045,522,234.8,21.1,0.0025,,
2.2075,523,235.0,21.0,0.0025,,
Scope 1/1, Sample 2/4 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-70.2,21.0,NaN,,
0.0010,1,-70.1,21.0,0.0010,,
0.0025,2,-70.1,21.0,0.0015,,
0.0050,3,-70.2,21.0,0.0025,,
0.0085,4,-70.2,21.0,0.0030,,
0.0150,5,-69.8,21.0,0.0060,,
0.0230,6,-69.6,21.0,0.0075,,
0.0315,7,-69.2,21.0,0.0075,,
0.0400,8,-68.5,21.0,0.0085,,
0.0475,9,-67.3,21.0,0.0075,,
0.0560,10,-66.3,21.0,0.0075,,
0.0645,11,-65.4,21.0,0.0075,,
0.0725,12,-64.1,21.0,0.0075,,
0.0810,13,-62.8,21.0,0.0075,,
0.0895,14,-61.7,21.0,0.0085,,
0.0970,15,-60.5,21.0,0.0075,,
0.1055,16,-59.1,21.0,0.0075,,
0.1140,17,-57.3,21.0,0.0075,,
0.1225,18,-56.0,21.0,0.0075,,
0.1310,19,-54.4,21.0,0.0075,,
0.1385,20,-52.8,21.0,0.0075,,
0.1465,21,-50.9,21.0,0.0080,,
0.1550,22,-48.8,21.0,0.0075,,
0.1635,23,-47.1,21.0,0.0075,,
0.1720,24,-45.0,21.0,0.0075,,
0.1805,25,-42.7,21.0,0.0075,,
0.1880,26,-40.6,21.0,0.0075,,
0.1965,27,-38.3,21.0,0.0075,,
0.2050,28,-35.9,21.0,0.0075,,
0.2135,29,-32.9,21.0,0.0075,,
0.2215,30,-30.1,21.0,0.0075,,
0.2300,31,-27.2,21.0,0.0075,,
0.2375,32,-24.4,21.0,0.0075,,
0.2460,33,-21.5,21.0,0.0075,,
0.2545,34,-18.5,21.0,0.0075,,
0.2630,35,-16.0,21.0,0.0075,,
0.2710,36,-13.7,21.0,0.0075,,
0.2795,37,-11.5,21.0,0.0075,,
0.2870,38,-9.8,21.0,0.0075,,
0.2955,39,-7.9,21.0,0.0075,,
0.3040,40,-6.2,21.0,0.0075,,
0.3125,41,-4.5,21.0,0.0075,,
0.3210,42,-2.8,21.0,0.0075,,
0.3295,43,-1.7,21.0,0.0075,,
0.3370,44,-0.4,21.0,0.0075,,
0.3455,45,0.7,21.0,0.0085,,
0.3535,46,2.1,21.0,0.0075,,
0.3620,47,3.5,21.0,0.0075,,
0.3705,48,4.5,21.0,0.0075,,
0.3790,49,6.0,21.0,0.0075,,
0.3865,50,6.9,21.0,0.0075,,
0.3950,51,8.2,21.0,0.0075,,
0.4035,52,9.1,21.0,0.0075,,
0.4115,53,10.0,21.0,0.0075,,
0.4200,54,11.3,21.0,0.0075,,
0.4285,55,12.2,21.0,0.0075,,
0.4360,56,13.1,21.0,0.0075,,
0.4445,57,13.9,21.0,0.0085,,
0.4530,58,14.9,21.0,0.0075,,
0.4615,59,15.9,21.0,0.0075,,
0.4695,60,16.8,21.0,0.0075,,
0.4780,61,17.7,21.0,0.0075,,
0.4855,62,18.5,21.0,0.0075,,
0.4940,63,19.6,21.0,0.0085,,
0.5025,64,20.5,21.0,0.0075,,
0.5110,65,21.3,21.0,0.0075,,
0.5195,66,22.3,21.0,0.0075,,
0.5280,67,23.4,21.0,0.0075,,
0.5360,68,24.2,21.0,0.0080,,
0.5440,69,25.0,21.0,0.0080,,
0.5520,70,25.8,21.0,0.0075,,
0.5605,71,26.9,21.0,0.0075,,
0.5690,72,27.9,21.0,0.0075,,
0.5775,73,28.6,21.0,0.0075,,
0.5860,74,29.6,21.0,0.0075,,
0.5935,75,30.3,21.0,0.0075,,
0.6020,76,31.4,21.0,0.0075,,
0.6100,77,32.2,21.0,0.0075,,
0.6185,78,32.9,21.0,0.0075,,
0.6270,79,34.1,21.0,0.0075,,
0.6355,80,35.0,21.0,0.0075,,
0.6430,81,35.8,21.0,0.0075,,
0.6515,82,36.6,21.0,0.0075,,
0.6600,83,37.5,21.0,0.0075,,
0.6680,84,38.5,21.0,0.0075,,
0.6765,85,39.3,21.0,0.0075,,
0.6850,86,40.1,21.0,0.0085,,
0.6925,87,40.9,21.0,0.0075,,
0.7010,88,41.9,21.0,0.0075,,
0.7095,89,42.9,21.0,0.0075,,
0.7180,90,43.5,21.0,0.0075,,
0.7265,91,44.6,21.0,0.0075,,
0.7345,92,45.3,21.0,0.0080,,
0.7425,93,46.5,21.0,0.0080,,
0.7505,94,47.3,21.0,0.0075,,
0.7590,95,48.2,21.0,0.0075,,
0.7675,96,49.3,21.0,0.0075,,
0.7760,97,49.9,21.0,0.0075,,
0.7845,98,50.9,21.0,0.0085,,
0.7920,99,51.7,21.0,0.0075,,
0.8005,100,52.7,21.0,0.0075,,
0.8085,101,53.8,21.0,0.0075,,
0.8170,102,54.4,21.0,0.0075,,
0.8255,103,55.3,21.0,0.0075,,
0.8330,104,56.1,21.0,0.0075,,
0.8415,105,57.2,21.0,0.0085,,
0.8500,106,58.2,21.0,0.0075,,
0.8585,107,59.0,21.0,0.0075,,
0.8665,108,59.7,21.0,0.0075,,
0.8750,109,60.8,21.0,0.0075,,
0.8835,110,61.6,21.0,0.0075,,
0.8910,111,62.5,21.0,0.0075,,
0.8995,112,63.4,21.1,0.0075,,
0.9080,113,64.5,21.0,0.0075,,
0.9165,114,65.4,21.1,0.0075,,
0.9250,115,66.2,21.0,0.0075,,
0.9330,116,67.2,21.1,0.0075,,
0.9405,117,68.0,21.0,0.0075,,
0.9490,118,69.1,21.1,0.0075,,
0.9575,119,70.0,21.1,0.0075,,
0.9660,120,70.8,21.1,0.0075,,
0.9745,121,72.0,21.1,0.0075,,
0.9830,122,72.9,21.1,0.0075,,
0.9905,123,73.9,21.1,0.0075,,
0.9985,124,74.7,21.1,0.0080,,
1.0070,125,75.8,21.1,0.0075,,
1.0155,126,77.1,21.1,0.0075,,
1.0240,127,77.9,21.1,0.0075,,
1.0325,128,78.9,21.1,0.0075,,
1.0400,129,80.0,21.1,0.0075,,
1.0485,130,81.2,21.1,0.0085,,
1.0570,131,82.4,21.1,0.0075,,
1.0650,132,83.3,21.1,0.0075,,
1.0735,133,84.5,21.1,0.0075,,
1.0820,134,85.8,21.1,0.0075,,
1.0905,135,86.9,21.1,0.0085,,
1.0980,136,88.1,21.1,0.0075,,
1.1065,137,89.1,21.1,0.0075,,
1.1150,138,90.4,21.1,0.0075,,
1.1230,139,91.7,21.1,0.0075,,
1.1315,140,92.7,21.1,0.0075,,
1.1400,141,94.1,21.1,0.0085,,
1.1475,142,95.5,21.1,0.0075,,
1.1560,143,97.1,21.1,0.0075,,
1.1645,144,98.4,21.1,0.0075,,
1.1730,145,99.7,21.1,0.0075,,
1.1815,146,101.5,21.1,0.0075,,
1.1895,147,102.8,21.1,0.0080,,
1.1975,148,104.7,21.1,0.0080,,
1.2055,149,106.4,21.1,0.0075,,
1.2140,150,108.5,21.1,0.0075,,
1.2225,151,110.6,21.1,0.0075,,
1.2310,152,112.3,21.1,0.0075,,
1.2395,153,114.3,21.1,0.0085,,
1.2470,154,116.4,21.1,0.0075,,
1.2555,155,119.0,21.1,0.0075,,
1.2635,156,121.3,21.1,0.0075,,
1.2720,157,123.7,21.1,0.0075,,
1.2805,158,126.6,21.1,0.0075,,
1.2880,159,129.3,21.1,0.0075,,
1.2965,160,132.3,21.1,0.0075,,
1.3050,161,135.4,21.1,0.0075,,
1.3135,162,138.9,21.1,0.0075,,
1.3220,163,142.6,21.1,0.0075,,
1.3300,164,146.2,21.1,0.0075,,
1.3380,165,149.6,21.1,0.0080,,
1.3460,166,153.0,21.1,0.0075,,
1.3545,167,156.8,21.1,0.0075,,
1.3630,168,160.4,21.1,0.0075,,
1.3715,169,163.3,21.1,0.0075,,
1.3800,170,166.5,21.1,0.0075,,
1.3875,171,169.2,21.1,0.0075,,
1.3960,172,172.1,21.1,0.0075,,
1.4045,173,174.5,21.1,0.0075,,
1.4125,174,176.7,21.1,0.0075,,
1.4210,175,179.1,21.1,0.0075,,
1.4295,176,180.9,21.1,0.0075,,
1.4370,177,182.8,21.1,0.0075,,
1.4455,178,184.4,21.1,0.0075,,
1.4500,179,185.1,21.1,0.0065,,
1.4500,419,187.9,21.1,0.0000,,
1.4505,420,188.0,21.1,0.0005,,
1.4520,421,188.0,21.1,0.0020,,
1.4545,422,188.1,21.1,0.0030,,
1.4585,423,188.8,21.1,0.0045,,
1.4650,424,189.5,21.1,0.0070,,
1.4735,425,190.6,21.1,0.0105,,
1.4810,426,191.5,21.1,0.0095,,
1.4895,427,192.8,21.1,0.0105,,
1.4975,428,194.2,21.1,0.0090,,
1.5060,429,195.4,21.1,0.0095,,
1.5145,430,196.4,21.1,0.0095,,
1.5230,431,197.3,21.1,0.0105,,
1.5305,432,198.6,21.1,0.0095,,
1.5390,433,199.7,21.1,0.0105,,
1.5475,434,200.5,21.1,0.0095,,
1.5555,435,201.6,21.1,0.0090,,
1.5640,436,202.5,21.1,0.0095,,
1.5720,437,203.3,21.1,0.0100,,
1.5800,438,203.8,21.1,0.0100,,
1.5885,439,204.6,21.1,0.0105,,
1.5970,440,205.6,21.1,0.0095,,
1.6055,441,206.4,21.1,0.0095,,
1.6140,442,206.9,21.1,0.0095,,
1.6215,443,207.8,21.1,0.0095,,
1.6300,444,208.6,21.1,0.0105,,
1.6380,445,209.5,21.1,0.0100,,
1.6465,446,209.9,21.1,0.0095,,
1.6550,447,210.5,21.1,0.0095,,
1.6635,448,211.3,21.1,0.0095,,
1.6710,449,211.9,21.1,0.0095,,
1.6795,450,212.5,21.1,0.0105,,
1.6880,451,212.9,21.1,0.0105,,
1.6960,452,213.5,21.1,0.0090,,
1.7045,453,214.2,21.1,0.0095,,
1.7130,454,214.5,21.1,0.0095,,
1.7215,455,215.0,21.1,0.0105,,
1.7290,456,215.4,21.1,0.0095,,
1.7375,457,216.1,21.1,0.0105,,
1.7460,458,216.7,21.1,0.0095,,
1.7540,459,217.0,21.1,0.0090,,
1.7625,460,217.6,21.1,0.0095,,
1.7710,461,218.0,21.1,0.0105,,
1.7785,462,218.6,21.1,0.0095,,
1.7870,463,219.0,21.1,0.0105,,
1.7955,464,219.3,21.1,0.0095,,
1.8040,465,220.0,21.1,0.0095,,
1.8125,466,220.4,21.1,0.0095,,
1.8205,467,220.6,21.1,0.0090,,
1.8280,468,221.2,21.1,0.0095,,
1.8365,469,221.6,21.1,0.0105,,
1.8450,470,222.2,21.1,0.0105,,
1.8535,471,222.4,21.1,0.0095,,
1.8620,472,222.7,21.1,0.0095,,
1.8705,473,223.0,21.1,0.0105,,
1.8780,474,223.6,21.1,0.0095,,
1.8865,475,224.0,21.1,0.0105,,
1.8945,476,224.2,21.1,0.0090,,
1.9030,477,224.7,21.1,0.0095,,
1.9115,478,225.2,21.1,0.0095,,
1.9200,479,225.6,21.1,0.0105,,
1.9275,480,225.7,21.1,0.0085,,
1.9360,481,226.1,21.1,0.0095,,
1.9445,482,226.6,21.1,0.0095,,
1.9530,483,226.8,21.1,0.0095,,
1.9610,484,227.0,21.1,0.0090,,
1.9695,485,227.5,21.1,0.0095,,
1.9770,486,227.7,21.1,0.0095,,
1.9855,487,228.3,21.1,0.0105,,
1.9940,488,228.5,21.1,0.0105,,
2.0025,489,228.7,21.1,0.0095,,
2.0105,490,229.2,21.1,0.0090,,
2.0190,491,229.3,21.1,0.0095,,
2.0265,492,229.8,21.1,0.0095,,
2.0350,493,229.9,21.1,0.0105,,
2.0435,494,230.4,21.1,0.0105,,
2.0520,495,230.9,21.1,0.0095,,
2.0605,496,230.9,21.1,0.0095,,
2.0690,497,231.2,21.1,0.0095,,
2.0765,498,231.3,21.1,0.0095,,
2.0850,499,231.9,21.1,0.0105,,
2.0930,500,232.1,21.1,0.0090,,
2.1015,501,232.2,21.1,0.0095,,
2.1100,502,232.7,21.1,0.0095,,
2.1185,503,233.0,21.1,0.0095,,
2.1260,504,233.3,21.1,0.0095,,
2.1345,505,233.4,21.1,0.0105,,
2.1420,506,233.5,21.1,0.0095,,
2.1490,507,234.0,21.1,0.0080,,
2.1560,508,234.1,21.1,0.0080,,
2.1590,509,234.2,21.1,0.0035,,
2.1590,510,234.1,21.1,0.0000,,
2.1600,511,234.2,21.1,0.0010,,
2.1610,512,234.4,21.1,0.0010,,
2.1615,513,234.2,21.1,0.0005,,
2.1630,514,234.2,21.1,0.0015,,
2.1645,515,234.5,21.2,0.0015,,
2.1665,516,234.5,21.1,0.0025,,
2.1690,517,234.6,21.1,0.0030,,
2.1690,518,234.4,21.1,0.0000,,
2.1720,519,234.6,21.1,0.0035,,
2.1720,520,235.0,21.1,0.0000,,
2.1735,521,234.8,21.1,0.0015,,
2.1740,522,234.9,21.1,0.0005,,
2.1745,522,235.0,21.1,0.0050,,
Scope 1/1, Sample 3/4 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-70.3,21.1,NaN,,
0.0010,1,-70.4,21.1,0.0010,,
0.0025,2,-70.3,21.1,0.0015,,
0.0050,3,-70.1,21.1,0.0025,,
0.0085,4,-70.3,21.1,0.0030,,
0.0150,5,-69.9,21.1,0.0060,,
0.0230,6,-69.3,21.1,0.0075,,
0.0315,7,-68.8,21.1,0.0085,,
0.0390,8,-68.0,21.1,0.0075,,
0.0475,9,-67.2,21.1,0.0085,,
0.0560,10,-66.0,21.1,0.0075,,
0.0645,11,-64.8,21.1,0.0075,,
0.0725,12,-63.9,21.1,0.0075,,
0.0810,13,-62.7,21.1,0.0085,,
0.0885,14,-61.4,21.1,0.0075,,
0.0970,15,-59.9,21.1,0.0075,,
0.1055,16,-58.6,21.1,0.0075,,
0.1140,17,-57.2,21.1,0.0075,,
0.1225,18,-55.3,21.1,0.0075,,
0.1310,19,-53.7,21.1,0.0085,,
0.1385,20,-51.9,21.1,0.0075,,
0.1465,21,-50.2,21.1,0.0080,,
0.1550,22,-48.1,21.1,0.0075,,
0.1635,23,-46.0,21.1,0.0075,,
0.1720,24,-44.0,21.1,0.0075,,
0.1805,25,-41.7,21.1,0.0085,,
0.1880,26,-39.4,21.1,0.0075,,
0.1965,27,-36.5,21.1,0.0075,,
0.2050,28,-33.8,21.1,0.0075,,
0.2130,29,-31.1,21.1,0.0075,,
0.2215,30,-28.0,21.1,0.0075,,
0.2290,31,-25.3,21.1,0.0075,,
0.2375,32,-22.3,21.1,0.0085,,
0.2460,33,-19.6,21.1,0.0075,,
0.2545,34,-16.8,21.1,0.0075,,
0.2630,35,-13.9,21.1,0.0075,,
0.2715,36,-11.8,21.1,0.0075,,
0.2795,37,-9.6,21.1,0.0080,,
0.2870,38,-7.7,21.1,0.0075,,
0.2955,39,-5.8,21.1,0.0075,,
0.3040,40,-3.8,21.1,0.0075,,
0.3125,41,-2.5,21.1,0.0075,,
0.3210,42,-0.9,21.1,0.0075,,
0.3295,43,0.5,21.1,0.0075,,
0.3370,44,1.6,21.1,0.0075,,
0.3450,45,3.1,21.1,0.0080,,
0.3535,46,4.2,21.1,0.0075,,
0.3620,47,5.7,21.1,0.0075,,
