Task,T1596
Scope 1/1, Sample 1/3 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.3620,47,10.1,21.0,0.0075,,
0.3705,48,11.1,21.0,0.0085,,
0.3790,49,12.2,21.0,0.0075,,
0.3875,50,13.3,20.9,0.0075,,
0.3960,51,14.2,20.9,0.0075,,
0.4040,52,15.1,20.9,0.0080,,
0.4120,53,16.0,20.9,0.0080,,
0.4200,54,17.1,20.9,0.0075,,
0.4285,55,18.1,21.0,0.0075,,
0.4370,56,19.0,21.0,0.0075,,
0.4455,57,19.8,21.0,0.0075,,
0.4530,58,20.6,21.0,0.0075,,
0.4615,59,21.7,21.0,0.0085,,
0.4700,60,22.7,21.0,0.0075,,
0.4785,61,23.4,21.0,0.0075,,
0.4870,62,24.1,21.0,0.0075,,
0.4950,63,25.1,21.0,0.0080,,
0.5030,64,26.1,21.0,0.0080,,
0.5110,65,27.1,21.0,0.0080,,
0.5195,66,27.8,21.0,0.0075,,
0.5280,67,28.6,21.0,0.0075,,
0.5365,68,29.7,21.0,0.0075,,
0.5440,69,30.4,21.0,0.0075,,
0.5525,70,31.3,21.0,0.0085,,
0.5610,71,32.1,21.0,0.0075,,
0.5695,72,32.8,21.0,0.0075,,
0.5775,73,33.7,21.0,0.0075,,
0.5860,74,34.6,21.0,0.0075,,
0.5935,75,35.4,21.0,0.0075,,
0.6020,76,36.3,21.0,0.0085,,
0.6105,77,37.0,21.0,0.0075,,
0.6190,78,37.9,21.0,0.0075,,
0.6275,79,38.9,21.0,0.0075,,
0.6360,80,39.7,21.0,0.0075,,
0.6435,81,40.6,21.0,0.0075,,
0.6520,82,41.3,21.0,0.0085,,
0.6600,83,42.3,21.0,0.0075,,
0.6685,84,43.4,21.0,0.0075,,
0.6770,85,44.1,21.0,0.0075,,
0.6845,86,45.0,21.0,0.0075,,
0.6930,87,45.7,21.0,0.0085,,
0.7015,88,46.6,21.0,0.0075,,
0.7100,89,47.6,21.0,0.0075,,
0.7185,90,48.5,21.0,0.0075,,
0.7270,91,49.2,21.0,0.0075,,
0.7345,92,50.0,21.0,0.0075,,
0.7430,93,50.9,21.0,0.0085,,
0.7510,94,52.0,21.0,0.0075,,
0.7595,95,52.8,21.0,0.0075,,
0.7680,96,53.6,21.0,0.0075,,
0.7765,97,54.6,21.0,0.0085,,
0.7840,98,55.3,21.0,0.0075,,
0.7925,99,56.4,21.0,0.0085,,
0.8010,100,57.3,21.0,0.0075,,
0.8095,101,58.0,21.0,0.0075,,
0.8175,102,59.1,21.0,0.0075,,
0.8255,103,59.7,21.0,0.0080,,
0.8335,104,60.8,21.0,0.0080,,
0.8420,105,61.6,21.0,0.0075,,
0.8505,106,62.2,21.0,0.0075,,
0.8590,107,63.3,21.0,0.0075,,
0.8675,108,64.1,21.0,0.0085,,
0.8750,109,65.2,21.0,0.0075,,
0.8835,110,66.0,21.0,0.0085,,
0.8920,111,66.8,21.0,0.0075,,
0.9005,112,67.8,21.0,0.0075,,
0.9085,113,68.9,21.0,0.0075,,
0.9165,114,69.7,21.0,0.0080,,
0.9250,115,70.6,21.0,0.0085,,
0.9330,116,71.3,21.0,0.0075,,
0.9415,117,72.3,21.0,0.0075,,
0.9500,118,73.4,21.0,0.0075,,
0.9585,119,74.2,21.0,0.0085,,
0.9660,120,75.1,21.0,0.0075,,
0.9745,121,75.8,21.0,0.0085,,
0.9830,122,77.0,21.0,0.0075,,
0.9915,123,78.1,21.0,0.0075,,
0.9995,124,78.9,21.0,0.0075,,
1.0075,125,79.9,21.0,0.0080,,
1.0155,126,80.8,21.0,0.0080,,
1.0240,127,81.9,21.0,0.0075,,
1.0325,128,83.1,21.0,0.0075,,
1.0410,129,84.1,21.0,0.0075,,
1.0495,130,85.0,21.0,0.0075,,
1.0570,131,86.0,21.0,0.0075,,
1.0655,132,87.2,21.0,0.0085,,
1.0740,133,88.4,21.0,0.0075,,
1.0825,134,89.3,21.0,0.0075,,
1.0905,135,90.4,21.0,0.0075,,
1.0990,136,91.5,21.0,0.0085,,
1.1065,137,92.7,21.0,0.0075,,
1.1150,138,94.2,21.0,0.0075,,
1.1235,139,95.5,21.0,0.0075,,
1.1320,140,96.6,21.0,0.0075,,
1.1405,141,97.9,21.0,0.0075,,
1.1480,142,99.1,21.0,0.0075,,
1.1565,143,100.6,21.0,0.0085,,
1.1650,144,102.0,21.0,0.0075,,
1.1730,145,103.4,21.0,0.0075,,
1.1815,146,105.1,21.0,0.0075,,
1.1900,147,106.5,21.0,0.0085,,
1.1975,148,108.4,21.0,0.0075,,
1.2060,149,110.0,21.0,0.0085,,
1.2145,150,111.8,21.0,0.0075,,
1.2230,151,113.8,21.0,0.0075,,
1.2315,152,116.2,21.0,0.0075,,
1.2395,153,118.1,21.0,0.0080,,
1.2475,154,120.2,21.0,0.0080,,
1.2560,155,122.5,21.0,0.0075,,
1.2640,156,125.0,21.0,0.0075,,
1.2725,157,127.7,21.0,0.0075,,
1.2810,158,130.5,21.0,0.0075,,
1.2885,159,133.0,21.0,0.0075,,
1.2970,160,135.9,21.0,0.0085,,
1.3055,161,139.1,21.0,0.0075,,
1.3140,162,142.5,21.0,0.0075,,
1.3225,163,146.0,21.0,0.0075,,
1.3305,164,149.7,21.0,0.0075,,
1.3385,165,153.1,21.0,0.0080,,
1.3465,166,156.5,21.0,0.0080,,
1.3550,167,160.2,21.0,0.0075,,
1.3635,168,163.3,21.0,0.0075,,
1.3720,169,166.3,21.0,0.0075,,
1.3795,170,169.2,21.0,0.0075,,
1.3880,171,171.9,21.0,0.0085,,
1.3965,172,174.5,21.0,0.0075,,
1.4050,173,177.0,21.0,0.0075,,
1.4130,174,179.2,21.0,0.0075,,
1.4215,175,181.2,21.0,0.0075,,
1.4290,176,182.9,21.0,0.0075,,
1.4375,177,185.0,21.0,0.0085,,
1.4405,178,185.2,21.0,0.0060,,
1.4405,418,187.3,21.1,0.0000,,
1.4410,418,187.4,21.1,0.0010,,
1.4425,420,187.4,21.1,0.0010,,
1.4450,420,187.6,21.1,0.0050,,
1.4490,422,188.2,21.1,0.0025,,
1.4550,423,189.1,21.1,0.0100,,
1.4635,424,190.0,21.1,0.0170,,
1.4710,424,191.3,21.1,0.0150,,
1.4795,426,192.6,21.1,0.0055,,
1.4875,427,194.0,21.1,0.0135,,
1.4960,428,195.4,21.1,0.0140,,
1.5045,429,196.4,21.1,0.0140,,
1.5120,430,197.4,21.1,0.0150,,
1.5205,430,198.5,21.1,0.0170,,
1.5290,432,199.6,21.1,0.0055,,
1.5375,433,200.7,21.1,0.0140,,
1.5460,434,201.6,21.1,0.0140,,
1.5540,435,202.4,21.1,0.0135,,
1.5620,436,203.2,21.1,0.0160,,
1.5700,436,204.1,21.1,0.0160,,
1.5785,438,205.2,21.1,0.0055,,
1.5870,439,206.0,21.1,0.0140,,
1.5955,440,206.7,21.1,0.0140,,
1.6040,441,207.5,21.1,0.0140,,
1.6115,442,208.1,21.1,0.0150,,
1.6200,442,209.0,21.1,0.0170,,
1.6285,444,209.7,21.1,0.0055,,
1.6365,445,210.1,21.1,0.0135,,
1.6450,446,211.0,21.1,0.0140,,
1.6535,446,211.4,21.1,0.0170,,
1.6610,448,212.3,21.1,0.0050,,
1.6695,448,212.9,21.1,0.0170,,
1.6780,450,213.3,21.1,0.0055,,
1.6865,451,214.1,21.1,0.0140,,
1.6950,452,214.7,21.1,0.0140,,
1.7025,452,215.2,21.1,0.0150,,
1.7110,454,215.7,21.1,0.0055,,
1.7195,455,216.2,21.1,0.0140,,
1.7275,456,216.8,21.1,0.0135,,
1.7360,457,217.4,21.1,0.0140,,
1.7435,458,217.8,21.1,0.0150,,
1.7520,458,218.3,21.1,0.0170,,
1.7605,460,218.7,21.1,0.0055,,
1.7690,461,219.2,21.1,0.0140,,
1.7775,462,219.8,21.1,0.0140,,
1.7860,463,220.3,21.1,0.0140,,
1.7935,464,220.7,21.1,0.0150,,
1.8020,464,221.0,21.1,0.0170,,
1.8100,466,221.4,21.1,0.0050,,
1.8185,467,222.0,21.1,0.0140,,
1.8270,468,222.4,21.1,0.0140,,
1.8355,468,222.8,21.1,0.0170,,
1.8430,470,223.1,21.1,0.0050,,
1.8515,470,223.5,21.1,0.0170,,
1.8600,472,224.1,21.1,0.0055,,
1.8685,473,224.5,21.1,0.0140,,
1.8770,474,224.7,21.1,0.0140,,
1.8845,474,225.1,21.1,0.0150,,
1.8930,476,225.2,21.1,0.0055,,
1.9010,477,225.5,21.1,0.0135,,
1.9095,478,225.6,21.1,0.0140,,
1.9180,479,225.8,21.1,0.0140,,
1.9265,480,226.3,21.1,0.0140,,
1.9340,480,226.5,21.1,0.0150,,
1.9425,482,226.9,21.1,0.0055,,
1.9510,483,227.2,21.1,0.0140,,
1.9595,484,227.4,21.1,0.0140,,
1.9680,485,227.7,21.1,0.0140,,
1.9760,486,228.1,21.1,0.0160,,
1.9835,486,228.6,21.1,0.0150,,
1.9920,488,228.8,21.1,0.0055,,
2.0005,489,228.9,21.1,0.0140,,
2.0090,490,229.4,21.1,0.0140,,
2.0175,491,229.9,21.1,0.0140,,
2.0250,492,229.9,21.1,0.0150,,
2.0335,492,230.3,21.1,0.0170,,
2.0420,494,230.5,21.1,0.0055,,
2.0505,495,230.8,21.1,0.0140,,
2.0585,496,231.4,21.1,0.0135,,
2.0670,496,231.6,21.1,0.0170,,
2.0745,498,232.0,21.1,0.0050,,
2.0830,498,232.1,21.1,0.0170,,
2.0915,500,232.3,21.1,0.0055,,
2.1000,501,232.7,21.1,0.0140,,
2.1085,502,232.9,21.1,0.0140,,
2.1160,502,233.2,21.1,0.0150,,
2.1245,504,233.3,21.1,0.0055,,
2.1330,504,233.4,21.1,0.0170,,
2.1410,506,233.8,21.1,0.0050,,
2.1470,507,234.0,21.1,0.0100,,
2.1480,508,234.1,21.1,0.0015,,
2.1480,508,234.3,21.1,0.0000,,
2.1485,510,234.0,21.1,0.0005,,
2.1500,511,234.3,21.1,0.0025,,
2.1510,512,234.4,21.1,0.0015,,
2.1525,513,234.4,21.1,0.0025,,
2.1535,514,234.5,21.1,0.0020,,
2.1545,514,234.3,21.1,0.0020,,
2.1550,516,234.5,21.1,0.0005,,
2.1560,517,234.5,21.1,0.0015,,
2.1570,518,234.5,21.1,0.0015,,
2.1575,519,234.5,21.1,0.0010,,
2.1585,520,234.5,21.1,0.0020,,
2.1600,520,234.7,21.1,0.0030,,
2.1615,522,234.9,21.1,0.0010,,
2.1625,523,234.7,21.1,0.0015,,
2.1630,524,234.7,21.1,0.0010,,
2.1635,525,234.9,21.1,0.0010,,
2.1645,526,234.8,21.1,0.0020,,
2.1655,526,235.0,21.1,0.0100,,
Scope 1/1, Sample 2/3 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-63.0,21.0,NaN,,
0.0005,1,-63.0,21.0,0.0005,,
0.0025,2,-63.0,21.0,0.0020,,
0.0050,3,-63.1,21.0,0.0025,,
0.0090,4,-63.0,21.0,0.0035,,
0.0150,5,-62.7,21.0,0.0055,,
0.0235,6,-62.1,21.0,0.0075,,
0.0310,7,-61.4,21.0,0.0075,,
0.0395,8,-60.2,21.0,0.0085,,
0.0480,9,-58.8,21.0,0.0075,,
0.0565,10,-57.5,21.0,0.0075,,
0.0650,11,-56.3,21.0,0.0075,,
0.0725,12,-54.8,21.0,0.0075,,
0.0810,13,-53.3,21.0,0.0085,,
0.0895,14,-51.6,21.0,0.0085,,
0.0975,15,-49.9,21.0,0.0075,,
0.1060,16,-48.1,21.0,0.0075,,
0.1145,17,-46.0,21.0,0.0075,,
0.1220,18,-44.1,21.0,0.0075,,
0.1305,19,-41.9,21.0,0.0085,,
0.1390,20,-39.6,21.0,0.0075,,
0.1475,21,-37.2,21.0,0.0075,,
0.1560,22,-34.5,21.0,0.0075,,
0.1640,23,-31.5,21.0,0.0075,,
0.1720,24,-28.9,21.0,0.0080,,
0.1805,25,-26.1,21.0,0.0085,,
0.1885,26,-23.1,21.0,0.0075,,
0.1970,27,-20.1,21.0,0.0075,,
0.2055,28,-17.0,21.0,0.0075,,
0.2140,29,-14.4,21.0,0.0085,,
0.2215,30,-12.1,21.0,0.0075,,
0.2300,31,-9.9,21.0,0.0085,,
0.2385,32,-7.5,21.0,0.0075,,
0.2470,33,-5.3,21.0,0.0075,,
0.2550,34,-3.6,21.0,0.0075,,
0.2630,35,-2.1,21.0,0.0080,,
0.2710,36,-0.5,21.0,0.0080,,
0.2795,37,0.9,21.0,0.0075,,
0.2880,38,2.4,21.0,0.0075,,
0.2965,39,3.8,21.0,0.0075,,
0.3050,40,5.1,21.0,0.0075,,
0.3125,41,6.3,21.0,0.0075,,
0.3210,42,7.3,21.0,0.0085,,
0.3295,43,8.5,21.0,0.0075,,
0.3380,44,9.8,21.0,0.0075,,
0.3460,45,10.9,21.0,0.0075,,
0.3540,46,11.9,21.0,0.0080,,
0.3620,47,13.0,21.1,0.0080,,
0.3705,48,14.2,21.0,0.0075,,
0.3790,49,15.2,21.0,0.0075,,
0.3875,50,16.1,21.0,0.0075,,
0.3960,51,17.1,21.1,0.0075,,
0.4035,52,17.9,21.1,0.0075,,
0.4120,53,19.0,21.1,0.0085,,
0.4205,54,19.9,21.1,0.0075,,
0.4285,55,20.8,21.1,0.0075,,
0.4370,56,21.7,21.1,0.0075,,
0.4455,57,22.5,21.1,0.0085,,
0.4530,58,23.6,21.1,0.0075,,
0.4615,59,24.5,21.1,0.0075,,
0.4700,60,25.4,21.0,0.0075,,
0.4785,61,26.2,21.1,0.0075,,
0.4870,62,27.1,21.1,0.0075,,
0.4945,63,27.9,21.1,0.0075,,
0.5030,64,28.6,21.1,0.0085,,
0.5115,65,29.4,21.1,0.0075,,
0.5195,66,30.2,21.1,0.0075,,
0.5280,67,31.2,21.1,0.0075,,
0.5365,68,32.1,21.1,0.0075,,
0.5440,69,32.9,21.1,0.0075,,
0.5525,70,33.7,21.1,0.0085,,
0.5610,71,34.6,21.1,0.0075,,
0.5695,72,35.5,21.1,0.0075,,
0.5780,73,36.5,21.1,0.0075,,
0.5860,74,37.2,21.1,0.0080,,
0.5940,75,38.1,21.1,0.0080,,
0.6020,76,38.9,21.1,0.0080,,
0.6105,77,39.8,21.1,0.0075,,
0.6190,78,40.6,21.1,0.0075,,
0.6275,79,41.4,21.1,0.0075,,
0.6360,80,42.2,21.1,0.0085,,
0.6435,81,43.0,21.1,0.0075,,
0.6520,82,43.9,21.1,0.0085,,
0.6600,83,44.7,21.1,0.0075,,
0.6685,84,45.5,21.1,0.0075,,
0.6770,85,46.2,21.1,0.0075,,
0.6845,86,47.0,21.1,0.0075,,
0.6930,87,47.8,21.1,0.0085,,
0.7015,88,48.8,21.1,0.0075,,
0.7100,89,49.5,21.1,0.0075,,
0.7185,90,50.3,21.1,0.0075,,
0.7270,91,51.2,21.1,0.0075,,
0.7345,92,51.9,21.1,0.0075,,
0.7430,93,52.8,21.1,0.0085,,
0.7510,94,53.5,21.1,0.0075,,
0.7595,95,54.3,21.1,0.0075,,
0.7680,96,55.2,21.1,0.0075,,
0.7765,97,56.3,21.1,0.0075,,
0.7840,98,57.0,21.1,0.0075,,
0.7925,99,57.9,21.1,0.0085,,
0.8010,100,58.7,21.1,0.0075,,
0.8095,101,59.6,21.1,0.0075,,
0.8175,102,60.5,21.1,0.0075,,
0.8260,103,61.1,21.1,0.0085,,
0.8335,104,62.0,21.1,0.0075,,
0.8420,105,62.8,21.1,0.0085,,
0.8505,106,63.6,21.1,0.0075,,
0.8590,107,64.3,21.1,0.0075,,
0.8675,108,65.1,21.1,0.0075,,
0.8750,109,66.0,21.1,0.0075,,
0.8835,110,66.9,21.1,0.0085,,
0.8920,111,67.7,21.1,0.0075,,
0.9000,112,68.6,21.1,0.0075,,
0.9085,113,69.4,21.1,0.0075,,
0.9170,114,70.3,21.1,0.0075,,
0.9245,115,71.1,21.1,0.0075,,
0.9330,116,72.1,21.1,0.0085,,
0.9415,117,73.0,21.1,0.0075,,
0.9500,118,73.9,21.1,0.0075,,
0.9585,119,74.8,21.1,0.0075,,
0.9670,120,75.7,21.1,0.0085,,
0.9745,121,76.6,21.1,0.0075,,
0.9825,122,77.4,21.1,0.0080,,
0.9910,123,78.3,21.1,0.0075,,
0.9995,124,79.2,21.1,0.0075,,
1.0080,125,80.0,21.1,0.0075,,
1.0155,126,80.9,21.1,0.0075,,
1.0240,127,82.0,21.1,0.0085,,
1.0325,128,83.1,21.1,0.0075,,
1.0410,129,84.0,21.1,0.0075,,
1.0490,130,84.9,21.1,0.0075,,
1.0575,131,86.1,21.1,0.0075,,
1.0655,132,87.1,21.1,0.0080,,
1.0735,133,88.1,21.1,0.0080,,
1.0820,134,89.1,21.1,0.0075,,
1.0905,135,90.2,21.1,0.0075,,
1.0990,136,91.5,21.1,0.0075,,
1.1075,137,92.7,21.1,0.0085,,
1.1150,138,93.8,21.1,0.0075,,
1.1235,139,94.8,21.1,0.0085,,
1.1320,140,95.7,21.1,0.0075,,
1.1400,141,97.1,21.1,0.0075,,
1.1485,142,98.6,21.1,0.0075,,
1.1560,143,99.8,21.1,0.0075,,
1.1645,144,101.3,21.1,0.0085,,
1.1730,145,102.6,21.1,0.0075,,
1.1815,146,104.2,21.1,0.0075,,
1.1900,147,105.5,21.1,0.0075,,
1.1985,148,106.7,21.1,0.0085,,
1.2060,149,108.3,21.1,0.0075,,
1.2145,150,110.2,21.1,0.0085,,
1.2230,151,112.0,21.1,0.0075,,
1.2310,152,113.8,21.1,0.0075,,
1.2395,153,116.0,21.1,0.0075,,
1.2470,154,117.7,21.1,0.0075,,
1.2555,155,119.5,21.1,0.0085,,
1.2640,156,121.8,21.1,0.0075,,
1.2725,157,124.5,21.1,0.0075,,
1.2810,158,126.7,21.1,0.0075,,
1.2895,159,129.1,21.1,0.0075,,
1.2970,160,131.7,21.1,0.0075,,
1.3055,161,134.6,21.1,0.0085,,
1.3140,162,138.1,21.1,0.0075,,
1.3220,163,141.0,21.1,0.0075,,
1.3305,164,144.1,21.1,0.0075,,
1.3380,165,147.4,21.1,0.0075,,
1.3465,166,150.8,21.1,0.0085,,
1.3550,167,154.2,21.1,0.0075,,
1.3635,168,157.4,21.1,0.0075,,
1.3720,169,160.7,21.1,0.0075,,
1.3805,170,164.2,21.1,0.0075,,
1.3880,171,166.7,21.1,0.0075,,
1.3965,172,169.5,21.1,0.0085,,
1.4050,173,172.4,21.1,0.0075,,
1.4130,174,174.8,21.1,0.0075,,
1.4215,175,177.1,21.1,0.0075,,
1.4300,176,178.8,21.1,0.0085,,
1.4375,177,180.8,21.1,0.0075,,
1.4460,178,182.7,21.1,0.0075,,
1.4545,179,184.7,21.1,0.0075,,
1.4580,180,185.1,21.1,0.0070,,
1.4580,420,187.0,21.2,0.0000,,
1.4585,421,187.0,21.2,0.0010,,
1.4600,422,187.0,21.2,0.0025,,
1.4625,423,187.4,21.2,0.0035,,
1.4665,424,187.8,21.2,0.0055,,
1.4725,425,188.6,21.2,0.0085,,
1.4810,426,189.6,21.2,0.0140,,
1.4885,427,191.0,21.2,0.0125,,
1.4970,428,192.4,21.2,0.0140,,
1.5050,429,193.7,21.2,0.0115,,
1.5135,430,194.9,21.2,0.0120,,
1.5220,431,195.9,21.2,0.0120,,
1.5295,432,196.9,21.2,0.0125,,
1.5380,433,198.0,21.2,0.0140,,
1.5465,434,199.0,21.2,0.0140,,
1.5550,435,200.0,21.2,0.0120,,
1.5635,436,201.2,21.2,0.0120,,
1.5715,437,202.2,21.2,0.0115,,
1.5795,438,202.9,21.2,0.0135,,
1.5875,439,203.8,21.2,0.0135,,
1.5960,440,204.5,21.2,0.0120,,
1.6045,441,205.4,21.2,0.0120,,
1.6130,442,206.3,21.2,0.0120,,
1.6215,443,207.0,21.2,0.0140,,
1.6290,444,207.7,21.2,0.0125,,
1.6375,445,208.4,21.2,0.0140,,
1.6460,446,209.1,21.2,0.0120,,
1.6540,447,209.8,21.2,0.0115,,
1.6625,448,210.2,21.2,0.0120,,
1.6700,449,210.8,21.2,0.0125,,
1.6785,450,211.5,21.2,0.0140,,
1.6870,451,212.2,21.2,0.0140,,
1.6955,452,212.7,21.2,0.0120,,
1.7040,453,213.3,21.2,0.0120,,
1.7125,454,214.1,21.2,0.0120,,
1.7200,455,214.6,21.2,0.0125,,
1.7285,456,215.2,21.2,0.0140,,
1.7370,457,215.7,21.2,0.0120,,
1.7450,458,216.1,21.2,0.0115,,
1.7535,459,216.7,21.2,0.0120,,
1.7620,460,217.1,21.2,0.0140,,
1.7695,461,217.6,21.2,0.0125,,
1.7780,462,218.2,21.2,0.0140,,
1.7865,463,218.6,21.2,0.0120,,
1.7950,464,219.1,21.2,0.0120,,
1.8035,465,219.5,21.2,0.0120,,
1.8110,466,219.9,21.2,0.0125,,
1.8195,467,220.3,21.2,0.0140,,
1.8275,468,220.7,21.2,0.0135,,
1.8360,469,221.0,21.2,0.0120,,
1.8445,470,221.5,21.2,0.0120,,
1.8530,471,222.0,21.2,0.0120,,
1.8605,472,222.5,21.2,0.0125,,
1.8690,473,222.8,21.2,0.0140,,
1.8775,474,223.3,21.2,0.0120,,
1.8860,475,223.8,21.2,0.0120,,
1.8945,476,224.2,21.2,0.0120,,
1.9020,477,224.5,21.2,0.0125,,
1.9105,478,224.6,21.2,0.0140,,
1.9185,479,224.9,21.2,0.0135,,
1.9270,480,225.4,21.2,0.0120,,
1.9355,481,225.9,21.2,0.0120,,
1.9440,482,226.2,21.2,0.0120,,
1.9515,483,226.4,21.2,0.0125,,
1.9600,484,226.8,21.2,0.0140,,
1.9685,485,227.2,21.2,0.0120,,
1.9770,486,227.7,21.2,0.0120,,
1.9855,487,228.0,21.2,0.0120,,
1.9935,488,228.3,21.2,0.0135,,
2.0015,489,228.5,21.2,0.0135,,
2.0095,490,228.7,21.2,0.0135,,
2.0180,491,229.0,21.2,0.0120,,
2.0265,492,229.3,21.2,0.0120,,
2.0350,493,229.6,21.2,0.0120,,
2.0425,494,230.0,21.2,0.0125,,
2.0510,495,230.3,21.2,0.0140,,
2.0595,496,230.5,21.2,0.0120,,
2.0680,497,230.9,21.2,0.0120,,
2.0760,498,231.2,21.2,0.0115,,
2.0845,499,231.4,21.2,0.0140,,
2.0920,500,231.6,21.2,0.0125,,
2.1005,501,232.0,21.2,0.0140,,
2.1090,502,232.3,21.2,0.0120,,
2.1175,503,232.7,21.2,0.0120,,
2.1260,504,233.0,21.2,0.0120,,
2.1335,505,233.1,21.2,0.0125,,
2.1420,506,233.5,21.2,0.0140,,
2.1500,507,233.8,21.2,0.0135,,
2.1585,508,234.0,21.2,0.0120,,
2.1655,509,234.1,21.2,0.0100,,
2.1705,510,234.3,21.2,0.0070,,
2.1730,511,234.4,21.2,0.0040,,
2.1755,512,234.4,21.2,0.0040,,
2.1785,513,234.5,21.2,0.0045,,
2.1820,514,234.6,21.2,0.0050,,
2.1850,515,234.8,21.2,0.0045,,
2.1855,516,234.8,21.2,0.0010,,
2.1865,517,234.9,21.2,0.0015,,
2.1880,518,234.9,21.2,0.0025,,
2.1890,518,235.0,21.2,NaN,,
Scope 1/1, Sample 3/3 (CRM)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-55.2,21.1,NaN,,
0.0010,1,-55.3,21.1,0.0010,,
0.0025,2,-55.3,21.1,0.0015,,
0.0050,3,-55.3,21.1,0.0025,,
0.0090,4,-55.0,21.1,0.0035,,
0.0150,5,-54.8,21.1,0.0055,,
0.0235,6,-54.3,21.1,0.0075,,
0.0320,7,-53.4,21.1,0.0085,,
0.0395,8,-52.2,21.1,0.0075,,
0.0480,9,-50.5,21.1,0.0075,,
0.0565,10,-49.0,21.1,0.0075,,
0.0650,11,-47.3,21.1,0.0075,,
0.0735,12,-45.2,21.1,0.0075,,
0.0810,13,-43.3,21.1,0.0075,,
0.0895,14,-40.8,21.1,0.0075,,
0.0980,15,-38.4,21.1,0.0075,,
0.1060,16,-36.1,21.1,0.0075,,
0.1145,17,-33.3,21.1,0.0075,,
0.1230,18,-30.3,21.1,0.0075,,
0.1305,19,-27.6,21.1,0.0075,,
0.1390,20,-24.6,21.1,0.0075,,
0.1475,21,-21.9,21.1,0.0075,,
0.1560,22,-18.9,21.1,0.0075,,
0.1645,23,-16.0,21.1,0.0075,,
0.1725,24,-13.4,21.1,0.0075,,
0.1800,25,-11.2,21.1,0.0075,,
0.1885,26,-9.2,21.1,0.0075,,
0.1970,27,-7.5,21.1,0.0075,,
0.2055,28,-5.5,21.1,0.0075,,
0.2140,29,-3.6,21.1,0.0075,,
0.2215,30,-2.1,21.1,0.0075,,
0.2300,31,-0.8,21.1,0.0085,,
0.2385,32,0.5,21.1,0.0075,,
0.2470,33,2.2,21.1,0.0075,,
0.2550,34,3.6,21.1,0.0075,,
0.2635,35,4.9,21.1,0.0075,,
0.2710,36,6.1,21.1,0.0075,,
0.2795,37,7.3,21.1,0.0075,,
0.2880,38,8.5,21.1,0.0075,,
0.2965,39,9.6,21.1,0.0075,,
0.3050,40,10.5,21.1,0.0075,,
0.3135,41,11.5,21.1,0.0085,,
0.3210,42,12.4,21.1,0.0075,,
0.3295,43,13.6,21.1,0.0075,,
0.3380,44,14.6,21.1,0.0075,,
0.3460,45,15.4,21.1,0.0075,,
0.3545,46,16.4,21.1,0.0075,,
0.3620,47,17.3,21.1,0.0075,,
0.3705,48,18.3,21.1,0.0085,,
