Task,T1599
Scope 1/1, Sample 1/46 (junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.9665,120,74.4,21.4,0.0075,,
0.9750,121,75.2,21.4,0.0075,,
0.9835,122,76.1,21.4,0.0075,,
0.9910,123,76.9,21.4,0.0075,,
0.9995,124,77.9,21.4,0.0085,,
1.0080,125,78.9,21.4,0.0075,,
1.0160,126,79.8,21.4,0.0075,,
1.0245,127,80.5,21.4,0.0075,,
1.0330,128,81.6,21.4,0.0075,,
1.0405,129,82.3,21.4,0.0075,,
1.0490,130,83.5,21.4,0.0085,,
1.0575,131,84.5,21.4,0.0075,,
1.0660,132,85.3,21.4,0.0075,,
1.0740,133,86.3,21.4,0.0075,,
1.0825,134,87.4,21.4,0.0075,,
1.0900,135,88.4,21.4,0.0075,,
1.0985,136,89.3,21.4,0.0085,,
1.1070,137,90.4,21.4,0.0075,,
1.1155,138,91.6,21.4,0.0075,,
1.1240,139,92.6,21.4,0.0075,,
1.1320,140,93.8,21.4,0.0075,,
1.1400,141,95.0,21.4,0.0080,,
1.1480,142,96.1,21.4,0.0080,,
1.1565,143,97.4,21.4,0.0075,,
1.1650,144,98.8,21.4,0.0075,,
1.1735,145,100.2,21.4,0.0075,,
1.1820,146,101.4,21.4,0.0075,,
1.1895,147,102.6,21.4,0.0075,,
1.1980,148,104.3,21.4,0.0085,,
1.2065,149,105.7,21.4,0.0075,,
1.2145,150,107.3,21.4,0.0075,,
1.2230,151,108.8,21.4,0.0075,,
1.2315,152,110.7,21.4,0.0075,,
1.2390,153,112.1,21.4,0.0075,,
1.2475,154,113.8,21.4,0.0085,,
1.2560,155,115.6,21.4,0.0075,,
1.2645,156,117.7,21.4,0.0075,,
1.2725,157,119.9,21.4,0.0075,,
1.2810,158,121.9,21.4,0.0075,,
1.2885,159,123.9,21.4,0.0075,,
1.2970,160,126.5,21.4,0.0085,,
1.3055,161,129.2,21.4,0.0075,,
1.3140,162,131.9,21.4,0.0075,,
1.3225,163,134.4,21.4,0.0075,,
1.3310,164,137.3,21.4,0.0075,,
1.3385,165,140.1,21.4,0.0075,,
1.3465,166,143.4,21.4,0.0080,,
1.3550,167,146.8,21.4,0.0075,,
1.3635,168,150.4,21.4,0.0075,,
1.3720,169,153.8,21.4,0.0075,,
1.3805,170,157.5,21.4,0.0075,,
1.3890,171,160.1,21.4,0.0085,,
1.3965,172,163.2,21.4,0.0075,,
1.4050,173,166.4,21.4,0.0075,,
1.4130,174,169.2,21.4,0.0075,,
1.4215,175,171.8,21.4,0.0075,,
1.4300,176,174.3,21.4,0.0075,,
1.4385,177,176.4,21.4,0.0085,,
1.4460,178,178.7,21.4,0.0075,,
1.4545,179,180.5,21.4,0.0085,,
1.4630,180,182.4,21.4,0.0075,,
1.4710,181,184.1,21.4,0.0075,,
1.4765,182,185.0,21.4,0.0080,,
1.4765,422,187.0,21.5,0.0000,,
1.4770,423,187.0,21.5,0.0005,,
1.4785,424,187.0,21.5,0.0020,,
1.4810,425,187.2,21.5,0.0030,,
1.4850,426,187.7,21.5,0.0045,,
1.4915,427,188.6,21.5,0.0070,,
1.4995,428,189.8,21.5,0.0090,,
1.5075,429,191.1,21.5,0.0100,,
1.5155,430,192.4,21.5,0.0100,,
1.5240,431,193.7,21.5,0.0105,,
1.5325,432,194.8,21.5,0.0095,,
1.5410,433,196.0,21.5,0.0095,,
1.5495,434,197.2,21.5,0.0095,,
1.5570,435,198.2,21.5,0.0095,,
1.5655,436,199.1,21.5,0.0105,,
1.5735,437,200.1,21.5,0.0100,,
1.5820,438,201.0,21.5,0.0095,,
1.5905,439,202.0,21.5,0.0095,,
1.5990,440,202.8,21.5,0.0095,,
1.6065,441,203.6,21.5,0.0095,,
1.6150,442,204.4,21.5,0.0105,,
1.6235,443,205.2,21.5,0.0105,,
1.6315,444,206.1,21.5,0.0090,,
1.6400,445,206.9,21.5,0.0095,,
1.6485,446,207.5,21.5,0.0095,,
1.6560,447,208.2,21.5,0.0095,,
1.6645,448,208.8,21.5,0.0105,,
1.6730,449,209.6,21.5,0.0105,,
1.6815,450,210.2,21.5,0.0095,,
1.6900,451,210.9,21.5,0.0095,,
1.6980,452,211.5,21.5,0.0090,,
1.7060,453,212.0,21.5,0.0100,,
1.7140,454,212.7,21.5,0.0100,,
1.7225,455,213.2,21.5,0.0105,,
1.7310,456,213.9,21.5,0.0095,,
1.7395,457,214.4,21.5,0.0095,,
1.7480,458,214.9,21.5,0.0095,,
1.7555,459,215.4,21.5,0.0095,,
1.7640,460,215.9,21.5,0.0105,,
1.7725,461,216.5,21.5,0.0105,,
1.7805,462,217.1,21.5,0.0090,,
1.7890,463,217.5,21.5,0.0095,,
1.7975,464,218.2,21.5,0.0095,,
1.8050,465,218.5,21.5,0.0095,,
1.8135,466,219.1,21.5,0.0105,,
1.8220,467,219.6,21.5,0.0105,,
1.8305,468,219.9,21.5,0.0095,,
1.8385,469,220.4,21.5,0.0090,,
1.8470,470,220.8,21.5,0.0095,,
1.8545,471,221.3,21.5,0.0095,,
1.8630,472,221.6,21.5,0.0105,,
1.8715,473,222.1,21.5,0.0105,,
1.8800,474,222.4,21.5,0.0095,,
1.8885,475,222.8,21.5,0.0095,,
1.8970,476,223.2,21.5,0.0095,,
1.9045,477,223.6,21.5,0.0095,,
1.9125,478,224.0,21.5,0.0100,,
1.9210,479,224.3,21.5,0.0105,,
1.9295,480,224.7,21.5,0.0095,,
1.9380,481,225.1,21.5,0.0095,,
1.9465,482,225.6,21.5,0.0095,,
1.9540,483,225.8,21.5,0.0095,,
1.9625,484,226.2,21.5,0.0105,,
1.9710,485,226.5,21.5,0.0105,,
1.9790,486,226.9,21.5,0.0090,,
1.9875,487,227.2,21.5,0.0095,,
1.9960,488,227.3,21.5,0.0095,,
2.0035,489,227.8,21.5,0.0095,,
2.0120,490,228.0,21.5,0.0105,,
2.0205,491,228.5,21.5,0.0105,,
2.0290,492,228.9,21.5,0.0095,,
2.0370,493,229.1,21.5,0.0090,,
2.0455,494,229.4,21.5,0.0095,,
2.0540,495,229.7,21.5,0.0105,,
2.0615,496,230.0,21.5,0.0095,,
2.0700,497,230.3,21.5,0.0105,,
2.0785,498,230.6,21.5,0.0095,,
2.0870,499,230.9,21.5,0.0095,,
2.0955,500,231.1,21.5,0.0095,,
2.1035,501,231.4,21.5,0.0100,,
2.1110,502,231.6,21.5,0.0095,,
2.1195,503,232.0,21.5,0.0105,,
2.1280,504,232.3,21.5,0.0095,,
2.1365,505,232.4,21.5,0.0095,,
2.1450,506,232.7,21.5,0.0095,,
2.1535,507,232.9,21.5,0.0105,,
2.1610,508,233.4,21.5,0.0095,,
2.1695,509,233.6,21.5,0.0105,,
2.1765,510,233.7,21.5,0.0080,,
2.1835,511,233.8,21.5,0.0080,,
2.1895,512,234.1,21.5,0.0065,,
2.1940,513,234.3,21.5,0.0050,,
2.1970,514,234.4,21.5,0.0035,,
2.1985,515,234.5,21.5,0.0020,,
2.1995,516,234.5,21.5,0.0010,,
2.2005,517,234.5,21.5,0.0010,,
2.2020,518,234.6,21.5,0.0015,,
2.2030,519,234.8,21.5,0.0010,,
2.2040,520,234.8,21.5,0.0010,,
2.2045,521,234.8,21.5,0.0005,,
2.2055,522,234.7,21.5,0.0010,,
2.2065,523,234.8,21.5,0.0010,,
2.2080,524,234.9,21.5,0.0015,,
2.2095,525,234.9,21.5,0.0015,,
2.2115,526,234.9,21.5,0.0025,,
2.2125,526,235.0,21.5,0.0020,,
Scope 1/1, Sample 2/46 (b1r16)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-58.0,21.3,NaN,,
0.0010,1,-58.0,21.3,0.0010,,
0.0025,2,-57.9,21.3,0.0015,,
0.0050,3,-57.9,21.3,0.0025,,
0.0090,4,-57.8,21.3,0.0035,,
0.0150,5,-57.5,21.3,0.0055,,
0.0235,6,-56.8,21.3,0.0075,,
0.0320,7,-56.0,21.3,0.0075,,
0.0405,8,-54.9,21.3,0.0085,,
0.0480,9,-53.6,21.3,0.0075,,
0.0565,10,-52.0,21.3,0.0075,,
0.0645,11,-50.2,21.3,0.0075,,
0.0730,12,-48.4,21.3,0.0075,,
0.0815,13,-46.6,21.3,0.0075,,
0.0900,14,-44.5,21.3,0.0075,,
0.0975,15,-42.7,21.3,0.0075,,
0.1060,16,-40.3,21.3,0.0075,,
0.1145,17,-37.8,21.3,0.0075,,
0.1230,18,-35.5,21.3,0.0075,,
0.1310,19,-32.7,21.3,0.0075,,
0.1395,20,-29.5,21.3,0.0075,,
0.1470,21,-27.0,21.3,0.0075,,
0.1555,22,-23.9,21.3,0.0075,,
0.1640,23,-21.0,21.3,0.0075,,
0.1725,24,-18.1,21.3,0.0075,,
0.1810,25,-15.0,21.3,0.0075,,
0.1890,26,-12.3,21.3,0.0075,,
0.1970,27,-10.1,21.3,0.0080,,
0.2050,28,-7.9,21.3,0.0075,,
0.2135,29,-5.8,21.3,0.0075,,
0.2220,30,-3.8,21.3,0.0075,,
0.2305,31,-2.0,21.3,0.0075,,
0.2390,32,-0.5,21.3,0.0075,,
0.2465,33,0.8,21.3,0.0075,,
0.2550,34,2.3,21.3,0.0075,,
0.2630,35,3.8,21.3,0.0075,,
0.2715,36,5.2,21.3,0.0075,,
0.2800,37,6.6,21.3,0.0075,,
0.2885,38,7.8,21.3,0.0075,,
0.2960,39,8.9,21.3,0.0075,,
0.3045,40,10.0,21.3,0.0075,,
0.3130,41,11.1,21.3,0.0075,,
0.3215,42,12.2,21.3,0.0075,,
0.3295,43,13.3,21.3,0.0075,,
0.3380,44,14.3,21.3,0.0075,,
0.3455,45,15.3,21.3,0.0075,,
0.3540,46,16.1,21.3,0.0075,,
0.3625,47,17.3,21.3,0.0075,,
0.3710,48,18.3,21.3,0.0075,,
0.3795,49,19.2,21.3,0.0075,,
0.3875,50,20.2,21.3,0.0075,,
0.3955,51,20.9,21.3,0.0080,,
0.4035,52,22.0,21.3,0.0075,,
0.4120,53,23.1,21.3,0.0075,,
0.4205,54,23.8,21.3,0.0075,,
0.4290,55,24.6,21.3,0.0075,,
0.4375,56,25.5,21.3,0.0075,,
0.4450,57,26.2,21.3,0.0075,,
0.4535,58,27.1,21.3,0.0075,,
0.4615,59,27.9,21.3,0.0075,,
0.4700,60,28.9,21.3,0.0075,,
0.4785,61,29.7,21.3,0.0075,,
0.4870,62,30.7,21.3,0.0075,,
0.4945,63,31.5,21.3,0.0075,,
0.5030,64,32.5,21.3,0.0085,,
0.5115,65,33.4,21.3,0.0075,,
0.5200,66,34.2,21.3,0.0075,,
0.5280,67,35.0,21.3,0.0075,,
0.5365,68,36.0,21.3,0.0075,,
0.5450,69,36.6,21.3,0.0085,,
0.5525,70,37.7,21.3,0.0075,,
0.5610,71,38.5,21.3,0.0075,,
0.5695,72,39.2,21.3,0.0075,,
0.5780,73,40.1,21.3,0.0075,,
0.5860,74,41.1,21.3,0.0075,,
0.5945,75,41.7,21.3,0.0085,,
0.6020,76,42.7,21.3,0.0075,,
0.6105,77,43.4,21.3,0.0075,,
0.6190,78,44.3,21.3,0.0075,,
0.6275,79,45.3,21.3,0.0075,,
0.6360,80,46.0,21.3,0.0075,,
0.6445,81,46.9,21.3,0.0085,,
0.6520,82,47.7,21.3,0.0075,,
0.6600,83,48.6,21.3,0.0075,,
0.6685,84,49.6,21.3,0.0075,,
0.6770,85,50.4,21.3,0.0075,,
0.6855,86,51.1,21.3,0.0075,,
0.6940,87,51.9,21.3,0.0085,,
0.7015,88,52.9,21.3,0.0075,,
0.7100,89,53.7,21.3,0.0075,,
0.7185,90,54.7,21.3,0.0075,,
0.7265,91,55.4,21.3,0.0075,,
0.7350,92,56.3,21.3,0.0075,,
0.7435,93,57.0,21.3,0.0075,,
0.7510,94,57.8,21.3,0.0075,,
0.7595,95,58.6,21.3,0.0075,,
0.7680,96,59.7,21.3,0.0075,,
0.7765,97,60.5,21.3,0.0075,,
0.7845,98,61.2,21.3,0.0075,,
0.7930,99,62.3,21.3,0.0075,,
0.8005,100,62.9,21.3,0.0075,,
0.8090,101,63.9,21.3,0.0075,,
0.8175,102,64.8,21.3,0.0075,,
0.8260,103,65.6,21.3,0.0075,,
0.8345,104,66.5,21.3,0.0075,,
0.8430,105,67.4,21.3,0.0075,,
0.8505,106,68.2,21.3,0.0075,,
0.8585,107,69.2,21.3,0.0075,,
0.8670,108,70.0,21.3,0.0075,,
0.8755,109,70.9,21.3,0.0075,,
0.8840,110,71.8,21.3,0.0075,,
0.8925,111,72.7,21.3,0.0075,,
0.9000,112,73.5,21.3,0.0075,,
0.9085,113,74.3,21.3,0.0075,,
0.9170,114,75.1,21.3,0.0075,,
0.9250,115,76.1,21.3,0.0075,,
0.9335,116,77.1,21.3,0.0075,,
0.9420,117,77.7,21.3,0.0075,,
0.9495,118,78.9,21.3,0.0075,,
0.9580,119,79.8,21.3,0.0075,,
0.9665,120,80.7,21.3,0.0075,,
0.9750,121,81.9,21.3,0.0075,,
0.9835,122,82.7,21.3,0.0075,,
0.9915,123,83.8,21.3,0.0075,,
0.9995,124,84.7,21.3,0.0080,,
1.0075,125,85.7,21.3,0.0075,,
1.0160,126,86.8,21.3,0.0075,,
1.0245,127,87.9,21.3,0.0075,,
1.0330,128,89.0,21.3,0.0075,,
1.0415,129,90.1,21.4,0.0075,,
1.0490,130,91.4,21.3,0.0075,,
1.0575,131,92.3,21.3,0.0075,,
1.0655,132,93.7,21.3,0.0075,,
1.0740,133,95.1,21.4,0.0075,,
1.0825,134,96.3,21.3,0.0075,,
1.0910,135,97.5,21.4,0.0075,,
1.0985,136,98.5,21.4,0.0075,,
1.1070,137,100.1,21.4,0.0075,,
1.1155,138,101.4,21.4,0.0075,,
1.1240,139,102.9,21.4,0.0075,,
1.1320,140,104.7,21.4,0.0075,,
1.1405,141,106.2,21.4,0.0075,,
1.1480,142,107.7,21.4,0.0075,,
1.1565,143,109.6,21.4,0.0075,,
1.1650,144,111.5,21.4,0.0075,,
1.1735,145,113.1,21.4,0.0075,,
1.1820,146,114.9,21.4,0.0075,,
1.1900,147,116.9,21.4,0.0075,,
1.1980,148,118.7,21.4,0.0080,,
1.2060,149,120.9,21.4,0.0075,,
1.2145,150,123.5,21.4,0.0075,,
1.2230,151,125.9,21.4,0.0075,,
1.2315,152,128.6,21.4,0.0075,,
1.2400,153,131.4,21.4,0.0075,,
1.2475,154,134.1,21.4,0.0075,,
1.2560,155,137.2,21.4,0.0075,,
1.2640,156,140.3,21.4,0.0075,,
1.2725,157,143.7,21.4,0.0075,,
1.2810,158,147.6,21.4,0.0075,,
1.2895,159,150.8,21.4,0.0075,,
1.2980,160,153.7,21.4,0.0085,,
1.3055,161,157.0,21.4,0.0075,,
1.3140,162,160.2,21.4,0.0075,,
1.3220,163,163.5,21.4,0.0075,,
1.3305,164,166.4,21.4,0.0075,,
1.3390,165,169.3,21.4,0.0075,,
1.3475,166,171.6,21.4,0.0085,,
1.3550,167,174.0,21.4,0.0075,,
1.3635,168,176.2,21.4,0.0075,,
1.3720,169,178.5,21.4,0.0075,,
1.3805,170,180.5,21.4,0.0075,,
1.3885,171,182.4,21.4,0.0075,,
1.3970,172,184.0,21.4,0.0085,,
1.4025,173,185.1,21.4,0.0070,,
1.4025,413,187.4,21.4,0.0000,,
1.4030,414,187.4,21.4,0.0005,,
1.4045,415,187.4,21.4,0.0015,,
1.4070,416,187.6,21.4,0.0025,,
1.4110,417,188.1,21.4,0.0040,,
1.4175,418,188.8,21.4,0.0065,,
1.4255,419,190.0,21.4,0.0080,,
1.4335,420,191.1,21.4,0.0090,,
1.4415,421,192.4,21.4,0.0090,,
1.4500,422,193.6,21.4,0.0095,,
1.4585,423,195.0,21.4,0.0085,,
1.4670,424,196.0,21.4,0.0085,,
1.4755,425,197.1,21.4,0.0085,,
1.4830,426,198.2,21.4,0.0085,,
1.4915,427,199.2,21.4,0.0095,,
1.4995,428,200.1,21.4,0.0090,,
1.5080,429,201.3,21.4,0.0085,,
1.5165,430,202.2,21.4,0.0085,,
1.5250,431,202.7,21.4,0.0085,,
1.5335,432,203.6,21.4,0.0095,,
1.5410,433,204.4,21.4,0.0085,,
1.5495,434,205.3,21.4,0.0095,,
1.5580,435,206.1,21.4,0.0085,,
1.5660,436,206.7,21.4,0.0080,,
1.5745,437,207.5,21.4,0.0085,,
1.5830,438,208.1,21.4,0.0095,,
1.5905,439,209.0,21.4,0.0085,,
1.5990,440,209.6,21.4,0.0095,,
1.6075,441,210.1,21.4,0.0085,,
1.6160,442,211.0,21.4,0.0085,,
1.6240,443,211.5,21.4,0.0080,,
1.6325,444,212.1,21.4,0.0095,,
1.6400,445,212.7,21.4,0.0085,,
1.6485,446,213.3,21.4,0.0095,,
1.6570,447,213.8,21.4,0.0085,,
1.6655,448,214.2,21.4,0.0085,,
1.6740,449,215.0,21.4,0.0085,,
1.6825,450,215.4,21.4,0.0095,,
1.6900,451,216.0,21.4,0.0085,,
1.6985,452,216.5,21.4,0.0095,,
1.7065,453,216.8,21.4,0.0080,,
1.7150,454,217.5,21.4,0.0085,,
1.7235,455,217.9,21.4,0.0085,,
1.7320,456,218.4,21.4,0.0095,,
1.7395,457,218.8,21.4,0.0085,,
1.7480,458,219.1,21.4,0.0095,,
1.7565,459,219.6,21.4,0.0085,,
1.7645,460,220.2,21.4,0.0080,,
1.7730,461,220.5,21.4,0.0085,,
1.7815,462,221.0,21.4,0.0095,,
1.7890,463,221.2,21.4,0.0085,,
1.7975,464,221.6,21.4,0.0095,,
1.8060,465,222.0,21.4,0.0085,,
1.8145,466,222.5,21.4,0.0085,,
1.8230,467,222.9,21.4,0.0085,,
1.8310,468,223.2,21.4,0.0090,,
1.8385,469,223.6,21.4,0.0085,,
1.8470,470,223.9,21.4,0.0095,,
1.8555,471,224.4,21.4,0.0085,,
1.8640,472,224.8,21.4,0.0085,,
1.8725,473,225.0,21.4,0.0085,,
1.8810,474,225.4,21.4,0.0095,,
1.8885,475,225.6,21.4,0.0085,,
1.8970,476,226.2,21.4,0.0095,,
1.9050,477,226.5,21.4,0.0080,,
1.9135,478,226.7,21.4,0.0085,,
1.9220,479,227.1,21.4,0.0085,,
1.9305,480,227.3,21.4,0.0095,,
1.9380,481,227.7,21.4,0.0085,,
1.9465,482,228.1,21.4,0.0095,,
1.9550,483,228.4,21.4,0.0085,,
1.9630,484,228.7,21.4,0.0080,,
1.9715,485,228.9,21.4,0.0085,,
1.9800,486,229.3,21.4,0.0085,,
1.9875,487,229.7,21.4,0.0085,,
1.9960,488,230.0,21.4,0.0095,,
2.0045,489,230.4,21.4,0.0095,,
2.0130,490,230.6,21.4,0.0085,,
2.0215,491,230.9,21.4,0.0085,,
2.0295,492,231.2,21.4,0.0080,,
2.0375,493,231.5,21.4,0.0090,,
2.0455,494,231.8,21.4,0.0090,,
2.0540,495,232.1,21.4,0.0095,,
2.0625,496,232.2,21.4,0.0085,,
2.0710,497,232.5,21.4,0.0085,,
2.0795,498,232.8,21.4,0.0085,,
2.0870,499,233.0,21.4,0.0085,,
2.0955,500,233.2,21.4,0.0095,,
2.1035,501,233.4,21.4,0.0090,,
2.1120,502,233.8,21.4,0.0085,,
2.1200,503,234.0,21.4,0.0080,,
2.1250,504,234.2,21.4,0.0050,,
2.1275,505,234.3,21.4,0.0030,,
2.1280,506,234.4,21.4,0.0005,,
2.1290,507,234.4,21.4,0.0010,,
2.1305,508,234.5,21.4,0.0015,,
2.1320,509,234.6,21.4,0.0015,,
2.1350,510,234.6,21.4,0.0030,,
2.1380,511,234.8,21.4,0.0035,,
2.1405,512,234.7,21.4,0.0030,,
2.1405,513,234.8,21.4,0.0000,,
2.1410,514,234.8,21.4,0.0005,,
2.1415,515,234.9,21.4,0.0005,,
2.1425,516,234.8,21.4,0.0010,,
2.1440,517,234.8,21.4,0.0015,,
2.1450,517,235.0,21.4,0.0035,,
Scope 1/1, Sample 3/46 (b2r16)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-61.1,21.3,NaN,,
0.0005,1,-61.2,21.3,0.0005,,
0.0025,2,-61.1,21.3,0.0020,,
0.0050,3,-61.0,21.3,0.0025,,
0.0090,4,-60.9,21.3,0.0035,,
0.0150,5,-60.8,21.3,0.0055,,
0.0235,6,-60.3,21.3,0.0075,,
0.0310,7,-59.6,21.3,0.0075,,
0.0395,8,-58.5,21.3,0.0085,,
0.0480,9,-57.3,21.3,0.0085,,
0.0565,10,-56.0,21.3,0.0075,,
0.0650,11,-54.5,21.3,0.0075,,
0.0730,12,-52.7,21.3,0.0075,,
0.0810,13,-51.4,21.3,0.0080,,
0.0890,14,-49.7,21.3,0.0080,,
0.0975,15,-47.8,21.3,0.0075,,
0.1060,16,-45.9,21.3,0.0075,,
0.1145,17,-43.7,21.3,0.0075,,
0.1230,18,-41.5,21.3,0.0075,,
0.1305,19,-39.3,21.3,0.0075,,
0.1390,20,-37.0,21.3,0.0085,,
0.1470,21,-34.4,21.3,0.0080,,
0.1555,22,-31.7,21.3,0.0075,,
0.1640,23,-28.8,21.3,0.0075,,
0.1725,24,-25.9,21.3,0.0075,,
0.1810,25,-22.8,21.3,0.0075,,
0.1885,26,-20.2,21.3,0.0075,,
0.1970,27,-17.4,21.3,0.0085,,
0.2050,28,-14.8,21.3,0.0075,,
0.2135,29,-12.3,21.3,0.0075,,
0.2220,30,-10.1,21.3,0.0075,,
0.2305,31,-8.3,21.3,0.0085,,
0.2380,32,-6.3,21.3,0.0075,,
0.2465,33,-4.4,21.3,0.0085,,
0.2550,34,-2.7,21.3,0.0075,,
0.2635,35,-1.3,21.3,0.0075,,
0.2720,36,0.1,21.3,0.0075,,
0.2800,37,1.3,21.3,0.0080,,
0.2875,38,2.5,21.3,0.0075,,
0.2960,39,3.8,21.3,0.0085,,
0.3045,40,5.2,21.3,0.0075,,
0.3130,41,6.3,21.3,0.0075,,
0.3215,42,7.2,21.3,0.0075,,
0.3295,43,8.4,21.3,0.0075,,
0.3375,44,9.4,21.3,0.0080,,
0.3455,45,10.7,21.3,0.0080,,
0.3540,46,11.7,21.3,0.0075,,
0.3625,47,12.8,21.3,0.0075,,
0.3710,48,13.7,21.3,0.0075,,
0.3795,49,14.8,21.3,0.0075,,
