Task,T527
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.5710,437,212.3,20.5,0.0135,,
1.5790,438,213.0,20.5,0.0135,,
1.5875,439,213.7,20.5,0.0140,,
1.5960,440,214.4,20.5,0.0120,,
1.6045,441,215.1,20.5,0.0120,,
1.6130,442,215.8,20.5,0.0140,,
1.6205,443,216.4,20.5,0.0125,,
1.6290,444,217.0,20.5,0.0140,,
1.6375,445,217.7,20.5,0.0120,,
1.6455,446,218.3,20.5,0.0115,,
1.6540,447,218.9,20.5,0.0120,,
1.6625,448,219.4,20.5,0.0140,,
1.6700,449,220.1,20.5,0.0125,,
1.6785,450,220.6,20.5,0.0140,,
1.6870,451,221.1,20.5,0.0120,,
1.6955,452,221.6,20.5,0.0120,,
1.7040,453,222.1,20.5,0.0120,,
1.7120,454,222.6,20.5,0.0135,,
1.7195,455,223.1,20.5,0.0125,,
1.7280,456,223.6,20.5,0.0140,,
1.7365,457,224.0,20.5,0.0120,,
1.7450,458,224.6,20.5,0.0120,,
1.7535,459,225.0,20.5,0.0120,,
1.7620,460,225.5,20.5,0.0140,,
1.7695,461,225.9,20.5,0.0125,,
1.7780,462,226.3,20.5,0.0140,,
1.7860,463,226.8,20.5,0.0115,,
1.7945,464,227.2,20.5,0.0120,,
1.8030,465,227.6,20.5,0.0120,,
1.8115,466,228.0,20.5,0.0120,,
1.8190,467,228.4,20.5,0.0125,,
1.8275,468,228.8,20.5,0.0140,,
1.8360,469,229.3,20.5,0.0120,,
1.8440,470,229.6,20.5,0.0115,,
1.8525,471,230.0,20.5,0.0120,,
1.8610,472,230.4,20.5,0.0120,,
1.8685,473,230.7,20.5,0.0125,,
1.8770,474,231.0,20.5,0.0140,,
1.8855,475,231.4,20.5,0.0140,,
1.8940,476,231.7,20.5,0.0120,,
1.9020,477,232.0,20.5,0.0115,,
1.9105,478,232.4,20.5,0.0120,,
1.9180,479,232.7,20.5,0.0125,,
1.9265,480,233.0,20.5,0.0140,,
1.9350,481,233.3,20.5,0.0140,,
1.9435,482,233.7,20.5,0.0120,,
1.9515,483,234.0,20.5,0.0115,,
1.9555,484,234.2,20.5,0.0055,,
1.9560,485,234.3,20.5,0.0010,,
1.9565,486,234.3,20.5,0.0010,,
1.9580,487,234.4,20.5,0.0025,,
1.9605,488,234.5,20.5,0.0035,,
1.9630,489,234.6,20.5,0.0035,,
1.9630,490,234.6,20.5,0.0000,,
1.9665,491,234.7,20.5,0.0060,,
1.9675,492,234.7,20.5,0.0015,,
1.9690,493,234.8,20.5,0.0025,,
1.9710,494,234.8,20.5,0.0030,,
1.9740,495,234.9,20.5,0.0045,,
1.9765,495,235.1,20.5,0.0085,,
Scope 1/1, Sample 2/4 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-65.4,20.4,NaN,,
0.0010,1,-65.5,20.4,0.0010,,
0.0025,2,-65.4,20.4,0.0015,,
0.0050,3,-65.4,20.4,0.0025,,
0.0090,4,-65.3,20.4,0.0035,,
0.0150,5,-65.1,20.4,0.0055,,
0.0235,6,-64.7,20.4,0.0075,,
0.0320,7,-64.3,20.4,0.0075,,
0.0405,8,-63.6,20.4,0.0075,,
0.0480,9,-62.8,20.4,0.0070,,
0.0565,10,-61.9,20.4,0.0075,,
0.0650,11,-60.9,20.4,0.0075,,
0.0735,12,-59.9,20.4,0.0075,,
0.0815,13,-58.7,20.4,0.0075,,
0.0900,14,-57.5,20.4,0.0075,,
0.0975,15,-56.4,20.4,0.0070,,
0.1060,16,-55.0,20.4,0.0075,,
0.1145,17,-53.6,20.4,0.0075,,
0.1230,18,-52.2,20.4,0.0075,,
0.1315,19,-50.7,20.4,0.0075,,
0.1400,20,-49.2,20.4,0.0075,,
0.1475,21,-47.7,20.4,0.0070,,
0.1555,22,-46.0,20.4,0.0075,,
0.1640,23,-44.3,20.4,0.0075,,
0.1725,24,-42.5,20.4,0.0075,,
0.1810,25,-40.6,20.4,0.0075,,
0.1895,26,-38.6,20.4,0.0075,,
0.1970,27,-36.7,20.4,0.0070,,
0.2055,28,-34.6,20.4,0.0075,,
0.2140,29,-32.5,20.4,0.0075,,
0.2220,30,-30.4,20.4,0.0075,,
0.2305,31,-28.2,20.4,0.0075,,
0.2390,32,-26.2,20.4,0.0075,,
0.2465,33,-24.5,20.4,0.0070,,
0.2550,34,-22.7,20.4,0.0075,,
0.2635,35,-21.0,20.4,0.0075,,
0.2720,36,-19.4,20.4,0.0075,,
0.2805,37,-17.8,20.4,0.0075,,
0.2885,38,-16.3,20.4,0.0075,,
0.2965,39,-15.1,20.4,0.0075,,
0.3045,40,-13.7,20.4,0.0075,,
0.3130,41,-12.4,20.4,0.0075,,
0.3215,42,-11.2,20.4,0.0075,,
0.3300,43,-10.2,20.4,0.0075,,
0.3385,44,-9.1,20.4,0.0075,,
0.3460,45,-8.0,20.4,0.0070,,
0.3545,46,-7.0,20.4,0.0075,,
0.3630,47,-6.0,20.4,0.0075,,
0.3710,48,-5.0,20.4,0.0075,,
0.3795,49,-3.9,20.4,0.0075,,
0.3880,50,-3.1,20.5,0.0085,,
0.3955,51,-2.3,20.4,0.0070,,
0.4040,52,-1.5,20.4,0.0075,,
0.4125,53,-0.6,20.5,0.0075,,
0.4210,54,0.2,20.5,0.0075,,
0.4295,55,1.0,20.5,0.0075,,
0.4375,56,1.7,20.5,0.0075,,
0.4455,57,2.6,20.5,0.0075,,
0.4535,58,3.5,20.5,0.0075,,
0.4620,59,4.2,20.5,0.0075,,
0.4705,60,5.0,20.5,0.0075,,
0.4790,61,5.9,20.5,0.0075,,
0.4875,62,6.5,20.5,0.0075,,
0.4950,63,7.2,20.5,0.0070,,
0.5035,64,7.9,20.5,0.0075,,
0.5120,65,8.7,20.5,0.0075,,
0.5200,66,9.5,20.5,0.0075,,
0.5285,67,10.2,20.5,0.0075,,
0.5370,68,10.8,20.5,0.0075,,
0.5445,69,11.5,20.5,0.0070,,
0.5530,70,12.2,20.5,0.0075,,
0.5615,71,13.0,20.5,0.0075,,
0.5700,72,13.7,20.5,0.0075,,
0.5780,73,14.5,20.5,0.0075,,
0.5865,74,15.1,20.5,0.0075,,
0.5940,75,15.8,20.5,0.0070,,
0.6025,76,16.5,20.5,0.0075,,
0.6110,77,17.2,20.5,0.0075,,
0.6195,78,17.9,20.5,0.0075,,
0.6280,79,18.6,20.5,0.0075,,
0.6365,80,19.4,20.5,0.0075,,
0.6440,81,20.0,20.5,0.0070,,
0.6520,82,20.7,20.5,0.0075,,
0.6605,83,21.4,20.5,0.0075,,
0.6690,84,22.2,20.5,0.0075,,
0.6775,85,22.9,20.5,0.0075,,
0.6860,86,23.6,20.5,0.0075,,
0.6935,87,24.2,20.5,0.0070,,
0.7020,88,25.0,20.5,0.0075,,
0.7105,89,25.7,20.5,0.0075,,
0.7185,90,26.3,20.5,0.0075,,
0.7270,91,27.0,20.5,0.0075,,
0.7355,92,27.8,20.5,0.0075,,
0.7430,93,28.5,20.5,0.0070,,
0.7515,94,29.2,20.5,0.0075,,
0.7600,95,30.0,20.5,0.0075,,
0.7685,96,30.7,20.5,0.0075,,
0.7765,97,31.5,20.5,0.0075,,
0.7850,98,32.3,20.5,0.0075,,
0.7925,99,32.9,20.5,0.0070,,
0.8010,100,33.7,20.5,0.0075,,
0.8095,101,34.5,20.5,0.0075,,
0.8180,102,35.4,20.5,0.0075,,
0.8265,103,36.3,20.5,0.0075,,
0.8345,104,37.2,20.5,0.0075,,
0.8430,105,38.0,20.5,0.0075,,
0.8505,106,38.7,20.5,0.0070,,
0.8590,107,39.6,20.5,0.0075,,
0.8675,108,40.4,20.5,0.0075,,
0.8760,109,41.3,20.5,0.0075,,
0.8845,110,42.2,20.5,0.0075,,
0.8930,111,43.0,20.5,0.0085,,
0.9005,112,43.9,20.5,0.0070,,
0.9090,113,44.7,20.5,0.0075,,
0.9170,114,45.6,20.5,0.0075,,
0.9255,115,46.5,20.5,0.0075,,
0.9340,116,47.5,20.5,0.0075,,
0.9425,117,48.5,20.5,0.0075,,
0.9500,118,49.4,20.5,0.0070,,
0.9585,119,50.4,20.5,0.0075,,
0.9670,120,51.4,20.5,0.0075,,
0.9750,121,52.5,20.5,0.0075,,
0.9835,122,53.6,20.5,0.0075,,
0.9920,123,54.7,20.5,0.0075,,
0.9995,124,55.8,20.5,0.0070,,
1.0080,125,56.8,20.5,0.0075,,
1.0165,126,58.0,20.5,0.0075,,
1.0250,127,59.2,20.5,0.0075,,
1.0335,128,60.5,20.5,0.0075,,
1.0415,129,61.7,20.5,0.0075,,
1.0495,130,62.9,20.5,0.0075,,
1.0575,131,64.3,20.5,0.0075,,
1.0660,132,65.7,20.5,0.0075,,
1.0745,133,67.1,20.5,0.0075,,
1.0830,134,68.5,20.5,0.0075,,
1.0915,135,70.0,20.5,0.0075,,
1.0990,136,71.4,20.5,0.0070,,
1.1075,137,72.9,20.5,0.0075,,
1.1160,138,74.5,20.5,0.0075,,
1.1240,139,76.1,20.5,0.0075,,
1.1325,140,77.8,20.5,0.0075,,
1.1410,141,79.5,20.5,0.0075,,
1.1485,142,81.2,20.5,0.0070,,
1.1570,143,83.1,20.5,0.0075,,
1.1655,144,85.0,20.5,0.0075,,
1.1740,145,87.0,20.5,0.0075,,
1.1820,146,89.0,20.5,0.0075,,
1.1905,147,91.2,20.5,0.0075,,
1.1980,148,93.3,20.5,0.0070,,
1.2065,149,95.8,20.5,0.0075,,
1.2150,150,98.6,20.5,0.0075,,
1.2235,151,101.2,20.5,0.0075,,
1.2320,152,104.1,20.5,0.0075,,
1.2405,153,107.4,20.5,0.0075,,
1.2480,154,110.4,20.5,0.0070,,
1.2565,155,113.9,20.5,0.0075,,
1.2645,156,117.7,20.5,0.0075,,
1.2730,157,122.0,20.5,0.0075,,
1.2815,158,126.6,20.5,0.0075,,
1.2900,159,130.9,20.5,0.0075,,
1.2975,160,135.2,20.5,0.0070,,
1.3060,161,140.4,20.5,0.0075,,
1.3145,162,146.0,20.5,0.0075,,
1.3225,163,151.4,20.5,0.0075,,
1.3310,164,156.6,20.5,0.0075,,
1.3395,165,161.7,20.5,0.0075,,
1.3470,166,165.7,20.5,0.0070,,
1.3555,167,170.1,20.5,0.0075,,
1.3640,168,174.1,20.5,0.0075,,
1.3725,169,177.8,20.5,0.0075,,
1.3810,170,180.7,20.5,0.0075,,
1.3890,171,183.1,20.5,0.0075,,
1.3985,172,185.2,20.5,0.0075,,
1.3985,412,189.4,20.6,0.0000,,
1.3990,413,189.4,20.6,0.0005,,
1.4005,414,189.4,20.6,0.0010,,
1.4035,415,189.6,20.6,0.0025,,
1.4070,416,190.2,20.6,0.0025,,
1.4130,417,190.8,20.6,0.0045,,
1.4215,418,191.9,20.6,0.0060,,
1.4290,419,193.3,20.6,0.0060,,
1.4375,420,194.8,20.6,0.0065,,
1.4455,421,196.2,20.6,0.0060,,
1.4540,422,197.6,20.6,0.0060,,
1.4625,423,198.9,20.6,0.0060,,
1.4710,424,200.0,20.6,0.0065,,
1.4785,425,201.2,20.6,0.0060,,
1.4870,426,202.4,20.6,0.0060,,
1.4955,427,203.4,20.6,0.0060,,
1.5040,428,204.5,20.6,0.0060,,
1.5120,429,205.5,20.6,0.0055,,
1.5205,430,206.3,20.6,0.0065,,
1.5280,431,207.3,20.6,0.0060,,
1.5365,432,208.3,20.6,0.0065,,
1.5450,433,209.2,20.6,0.0060,,
1.5535,434,209.9,20.6,0.0060,,
1.5620,435,210.7,20.6,0.0060,,
1.5700,436,211.5,20.6,0.0060,,
1.5780,437,212.3,20.6,0.0060,,
1.5860,438,213.0,20.6,0.0060,,
1.5945,439,213.8,20.6,0.0060,,
1.6030,440,214.6,20.6,0.0060,,
1.6115,441,215.1,20.6,0.0060,,
1.6190,442,215.8,20.6,0.0060,,
1.6275,443,216.5,20.6,0.0065,,
1.6360,444,217.1,20.6,0.0065,,
1.6445,445,217.7,20.6,0.0060,,
1.6525,446,218.3,20.6,0.0055,,
1.6610,447,219.0,20.6,0.0060,,
1.6685,448,219.4,20.6,0.0060,,
1.6770,449,220.0,20.6,0.0065,,
1.6855,450,220.6,20.6,0.0065,,
1.6940,451,221.1,20.6,0.0060,,
1.7025,452,221.5,20.6,0.0060,,
1.7110,453,221.9,20.6,0.0060,,
1.7190,454,222.4,20.6,0.0060,,
1.7270,455,222.9,20.6,0.0060,,
1.7350,456,223.4,20.6,0.0060,,
1.7435,457,223.9,20.6,0.0060,,
1.7520,458,224.4,20.6,0.0060,,
1.7605,459,225.0,20.6,0.0060,,
1.7690,460,225.4,20.6,0.0060,,
1.7765,461,225.8,20.6,0.0060,,
1.7850,462,226.3,20.6,0.0065,,
1.7930,463,226.7,20.6,0.0060,,
1.8015,464,227.1,20.6,0.0060,,
1.8100,465,227.5,20.6,0.0060,,
1.8185,466,227.9,20.6,0.0060,,
1.8260,467,228.2,20.6,0.0060,,
1.8345,468,228.6,20.6,0.0065,,
1.8430,469,229.0,20.6,0.0065,,
1.8515,470,229.4,20.6,0.0060,,
1.8595,471,229.8,20.6,0.0055,,
1.8680,472,230.2,20.6,0.0060,,
1.8755,473,230.4,20.6,0.0060,,
1.8840,474,230.8,20.6,0.0065,,
1.8925,475,231.2,20.6,0.0065,,
1.9010,476,231.6,20.6,0.0060,,
1.9095,477,231.9,20.6,0.0060,,
1.9175,478,232.2,20.6,0.0055,,
1.9255,479,232.6,20.6,0.0060,,
1.9335,480,232.9,20.6,0.0060,,
1.9420,481,233.2,20.6,0.0065,,
1.9505,482,233.5,20.6,0.0060,,
1.9580,483,233.9,20.6,0.0055,,
1.9640,484,234.1,20.6,0.0045,,
1.9670,485,234.3,20.6,0.0025,,
1.9690,486,234.5,20.6,0.0015,,
1.9705,487,234.6,20.6,0.0010,,
1.9725,488,234.6,20.6,0.0015,,
1.9745,489,234.6,20.6,0.0015,,
1.9775,490,234.8,20.6,0.0020,,
1.9810,491,234.8,20.6,0.0025,,
1.9830,492,235.0,20.6,0.0020,,
Scope 1/1, Sample 3/4 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-65.2,20.5,NaN,,
0.0005,1,-65.2,20.5,0.0005,,
0.0025,2,-65.2,20.5,0.0020,,
0.0050,3,-65.3,20.5,0.0025,,
0.0090,4,-65.2,20.5,0.0035,,
0.0150,5,-65.0,20.5,0.0055,,
0.0235,6,-64.6,20.5,0.0075,,
0.0320,7,-64.1,20.5,0.0085,,
0.0395,8,-63.4,20.5,0.0075,,
0.0480,9,-62.5,20.5,0.0085,,
0.0565,10,-61.5,20.5,0.0075,,
0.0650,11,-60.5,20.5,0.0075,,
0.0730,12,-59.4,20.5,0.0075,,
0.0810,13,-58.4,20.5,0.0080,,
0.0890,14,-57.1,20.5,0.0080,,
0.0975,15,-55.8,20.5,0.0075,,
0.1060,16,-54.4,20.5,0.0075,,
0.1145,17,-53.0,20.5,0.0075,,
0.1230,18,-51.4,20.5,0.0075,,
0.1310,19,-49.9,20.5,0.0080,,
0.1390,20,-48.4,20.5,0.0080,,
0.1470,21,-46.8,20.5,0.0080,,
0.1555,22,-45.0,20.5,0.0075,,
0.1640,23,-43.2,20.5,0.0075,,
0.1725,24,-41.3,20.5,0.0075,,
0.1810,25,-39.3,20.5,0.0075,,
0.1885,26,-37.4,20.5,0.0075,,
0.1970,27,-35.3,20.5,0.0085,,
0.2050,28,-33.2,20.5,0.0075,,
0.2135,29,-31.0,20.5,0.0075,,
0.2220,30,-28.9,20.5,0.0075,,
0.2305,31,-26.7,20.5,0.0075,,
0.2380,32,-24.9,20.5,0.0075,,
0.2465,33,-22.8,20.5,0.0085,,
0.2550,34,-21.0,20.5,0.0075,,
0.2635,35,-19.3,20.5,0.0075,,
0.2715,36,-17.6,20.5,0.0075,,
0.2800,37,-16.1,20.5,0.0075,,
0.2875,38,-14.8,20.5,0.0075,,
0.2960,39,-13.3,20.5,0.0085,,
0.3045,40,-12.0,20.5,0.0075,,
0.3130,41,-10.7,20.5,0.0075,,
0.3215,42,-9.5,20.5,0.0075,,
0.3300,43,-8.5,20.5,0.0085,,
0.3375,44,-7.3,20.5,0.0075,,
0.3460,45,-6.3,20.6,0.0085,,
0.3540,46,-5.0,20.6,0.0075,,
0.3625,47,-4.1,20.6,0.0075,,
0.3710,48,-3.1,20.6,0.0075,,
0.3795,49,-2.2,20.6,0.0075,,
0.3870,50,-1.4,20.6,0.0075,,
0.3955,51,-0.4,20.6,0.0085,,
0.4040,52,0.5,20.6,0.0075,,
0.4125,53,1.3,20.6,0.0075,,
0.4205,54,2.2,20.6,0.0075,,
0.4285,55,3.0,20.6,0.0080,,
0.4365,56,3.9,20.6,0.0080,,
0.4450,57,4.7,20.6,0.0085,,
0.4535,58,5.5,20.6,0.0075,,
0.4620,59,6.3,20.6,0.0075,,
0.4705,60,7.2,20.6,0.0075,,
0.4780,61,7.8,20.6,0.0075,,
0.4865,62,8.6,20.6,0.0085,,
0.4950,63,9.4,20.6,0.0075,,
0.5030,64,10.2,20.6,0.0075,,
0.5115,65,10.9,20.6,0.0075,,
0.5200,66,11.6,20.6,0.0075,,
0.5275,67,12.4,20.6,0.0075,,
0.5360,68,13.1,20.6,0.0085,,
0.5445,69,13.7,20.6,0.0075,,
0.5530,70,14.5,20.6,0.0075,,
0.5610,71,15.2,20.6,0.0075,,
0.5695,72,16.0,20.6,0.0075,,
0.5770,73,16.7,20.6,0.0075,,
0.5855,74,17.5,20.6,0.0085,,
0.5940,75,18.2,20.6,0.0085,,
0.6025,76,18.9,20.6,0.0075,,
0.6110,77,19.6,20.6,0.0075,,
0.6195,78,20.4,20.6,0.0075,,
0.6270,79,21.0,20.6,0.0075,,
0.6355,80,21.7,20.6,0.0085,,
0.6435,81,22.4,20.6,0.0080,,
0.6520,82,23.2,20.6,0.0075,,
0.6605,83,23.9,20.6,0.0075,,
0.6690,84,24.7,20.6,0.0075,,
0.6765,85,25.3,20.6,0.0075,,
0.6850,86,26.0,20.6,0.0085,,
0.6935,87,26.7,20.6,0.0085,,
0.7015,88,27.4,20.6,0.0075,,
0.7100,89,28.2,20.6,0.0075,,
0.7185,90,28.9,20.6,0.0075,,
0.7270,91,29.6,20.6,0.0075,,
0.7345,92,30.4,20.6,0.0075,,
0.7430,93,31.2,20.6,0.0085,,
0.7515,94,31.9,20.6,0.0075,,
0.7600,95,32.7,20.6,0.0075,,
0.7680,96,33.5,20.6,0.0075,,
0.7765,97,34.3,20.6,0.0075,,
0.7840,98,35.0,20.6,0.0075,,
0.7925,99,35.9,20.6,0.0085,,
0.8010,100,36.7,20.6,0.0075,,
0.8095,101,37.5,20.6,0.0075,,
0.8180,102,38.3,20.6,0.0075,,
0.8265,103,39.2,20.6,0.0075,,
