Task,T613
Scope 1/1, Sample 1/27 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.0565,131,65.4,20.9,0.0075,,
1.0650,132,66.8,20.9,0.0085,,
1.0735,133,68.2,20.9,0.0085,,
1.0820,134,69.5,20.9,0.0075,,
1.0905,135,70.9,20.9,0.0075,,
1.0990,136,72.4,20.9,0.0075,,
1.1065,137,73.9,20.9,0.0075,,
1.1145,138,75.4,20.9,0.0080,,
1.1230,139,77.0,20.9,0.0085,,
1.1315,140,78.7,20.9,0.0075,,
1.1400,141,80.5,20.9,0.0075,,
1.1485,142,82.3,20.9,0.0075,,
1.1560,143,84.0,20.9,0.0075,,
1.1645,144,85.9,20.9,0.0085,,
1.1730,145,87.9,20.9,0.0075,,
1.1810,146,90.0,20.9,0.0075,,
1.1895,147,92.2,20.9,0.0075,,
1.1980,148,94.5,20.9,0.0075,,
1.2055,149,96.6,20.9,0.0075,,
1.2140,150,99.1,20.9,0.0085,,
1.2225,151,101.7,20.9,0.0085,,
1.2310,152,104.5,20.9,0.0075,,
1.2395,153,107.5,20.9,0.0075,,
1.2475,154,110.7,20.9,0.0075,,
1.2550,155,113.6,20.9,0.0075,,
1.2635,156,117.2,20.9,0.0085,,
1.2720,157,121.0,20.9,0.0085,,
1.2805,158,125.2,20.9,0.0075,,
1.2890,159,129.6,20.9,0.0075,,
1.2975,160,134.4,20.9,0.0075,,
1.3050,161,138.9,20.9,0.0075,,
1.3135,162,143.9,20.9,0.0085,,
1.3215,163,149.3,20.9,0.0075,,
1.3300,164,154.6,20.9,0.0075,,
1.3385,165,159.6,20.9,0.0075,,
1.3470,166,164.3,20.9,0.0085,,
1.3545,167,168.8,20.9,0.0075,,
1.3630,168,173.0,20.9,0.0085,,
1.3715,169,176.8,20.9,0.0075,,
1.3800,170,180.1,20.9,0.0075,,
1.3880,171,182.8,20.9,0.0075,,
1.3980,172,185.0,20.9,0.0075,,
1.3980,412,189.2,21.0,0.0000,,
1.3985,413,189.2,21.0,0.0005,,
1.4000,414,189.2,21.0,0.0010,,
1.4025,415,189.4,21.0,0.0020,,
1.4065,416,189.8,21.0,0.0025,,
1.4130,418,190.7,21.0,0.0045,,
1.4210,418,192.1,21.0,0.0160,,
1.4285,419,193.6,21.0,0.0055,,
1.4370,420,195.1,21.0,0.0060,,
1.4455,421,196.6,21.0,0.0060,,
1.4540,422,197.9,21.0,0.0055,,
1.4625,424,199.3,21.0,0.0055,,
1.4710,424,200.6,21.0,0.0170,,
1.4785,425,201.6,21.0,0.0055,,
1.4865,426,202.8,21.0,0.0055,,
1.4950,427,203.9,21.0,0.0060,,
1.5035,428,205.0,21.0,0.0055,,
1.5120,430,206.0,21.0,0.0055,,
1.5205,430,207.0,21.0,0.0170,,
1.5290,431,207.8,21.0,0.0060,,
1.5365,432,208.8,21.0,0.0055,,
1.5450,433,209.6,21.0,0.0060,,
1.5535,434,210.5,21.0,0.0055,,
1.5615,436,211.4,21.0,0.0055,,
1.5700,436,212.0,21.0,0.0170,,
1.5775,437,212.8,21.0,0.0055,,
1.5860,438,213.6,21.0,0.0060,,
1.5945,439,214.3,21.0,0.0060,,
1.6030,440,215.0,21.0,0.0055,,
1.6115,442,215.7,21.0,0.0055,,
1.6195,442,216.4,21.0,0.0160,,
1.6275,443,217.0,21.0,0.0055,,
1.6355,444,217.6,21.0,0.0055,,
1.6440,445,218.3,21.0,0.0060,,
1.6525,446,218.9,21.0,0.0055,,
1.6610,448,219.5,21.0,0.0055,,
1.6695,448,220.1,21.0,0.0170,,
1.6770,449,220.6,21.0,0.0055,,
1.6855,450,221.1,21.0,0.0060,,
1.6940,451,221.7,21.0,0.0060,,
1.7020,452,222.2,21.0,0.0055,,
1.7105,454,222.8,21.0,0.0055,,
1.7190,454,223.3,21.0,0.0170,,
1.7265,455,223.7,21.0,0.0055,,
1.7350,456,224.2,21.0,0.0060,,
1.7435,458,224.7,21.0,0.0055,,
1.7520,458,225.2,21.0,0.0170,,
1.7605,460,225.7,21.0,0.0055,,
1.7685,460,226.1,21.0,0.0160,,
1.7760,461,226.4,21.0,0.0055,,
1.7845,462,226.9,21.0,0.0060,,
1.7930,463,227.2,21.0,0.0060,,
1.8015,464,227.7,21.0,0.0055,,
1.8100,466,228.1,21.0,0.0055,,
1.8185,466,228.6,21.0,0.0170,,
1.8260,467,228.9,21.0,0.0055,,
1.8345,468,229.3,21.0,0.0060,,
1.8425,469,229.6,21.0,0.0055,,
1.8510,470,230.0,21.0,0.0055,,
1.8595,472,230.5,21.0,0.0055,,
1.8680,472,230.9,21.0,0.0170,,
1.8755,473,231.2,21.0,0.0055,,
1.8840,474,231.5,21.0,0.0060,,
1.8925,475,231.9,21.0,0.0060,,
1.9005,476,232.2,21.0,0.0055,,
1.9090,478,232.6,21.0,0.0055,,
1.9175,478,232.9,21.0,0.0170,,
1.9260,479,233.2,21.0,0.0060,,
1.9335,480,233.6,21.0,0.0055,,
1.9415,481,233.9,21.0,0.0055,,
1.9460,482,234.1,21.0,0.0030,,
1.9480,484,234.3,21.0,0.0015,,
1.9495,484,234.3,21.0,0.0030,,
1.9520,485,234.5,21.0,0.0020,,
1.9540,486,234.6,21.0,0.0015,,
1.9565,487,234.6,21.0,0.0020,,
1.9590,488,234.7,21.0,0.0015,,
1.9620,490,234.8,21.0,0.0020,,
1.9650,490,235.0,21.0,0.0075,,
Scope 1/1, Sample 2/27 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-64.4,20.9,NaN,,
0.0010,1,-64.3,20.9,0.0010,,
0.0025,2,-64.3,20.9,0.0015,,
0.0050,3,-64.3,20.9,0.0020,,
0.0095,4,-64.2,20.9,0.0035,,
0.0160,5,-64.1,20.9,0.0060,,
0.0235,6,-63.7,20.9,0.0070,,
0.0320,7,-63.1,20.9,0.0075,,
0.0405,8,-62.4,20.9,0.0075,,
0.0490,9,-61.6,20.9,0.0075,,
0.0575,10,-60.7,20.9,0.0070,,
0.0655,11,-59.7,20.9,0.0065,,
0.0735,12,-58.7,20.9,0.0075,,
0.0815,13,-57.6,20.9,0.0075,,
0.0900,14,-56.4,20.9,0.0075,,
0.0985,15,-55.0,20.9,0.0075,,
0.1070,16,-53.7,20.9,0.0070,,
0.1155,17,-52.4,20.9,0.0070,,
0.1230,18,-51.0,20.9,0.0070,,
0.1315,19,-49.5,20.9,0.0075,,
0.1395,20,-48.0,20.9,0.0075,,
0.1480,21,-46.4,20.9,0.0075,,
0.1565,22,-44.8,20.9,0.0070,,
0.1650,23,-42.9,20.9,0.0070,,
0.1725,24,-41.3,20.9,0.0070,,
0.1810,25,-39.5,20.9,0.0075,,
0.1895,26,-37.6,20.9,0.0075,,
0.1980,27,-35.5,20.9,0.0075,,
0.2060,28,-33.5,20.9,0.0065,,
0.2145,29,-31.4,20.9,0.0070,,
0.2220,30,-29.5,20.9,0.0070,,
0.2305,31,-27.5,20.9,0.0075,,
0.2390,32,-25.6,20.9,0.0075,,
0.2475,33,-23.6,20.9,0.0075,,
0.2560,34,-21.7,20.9,0.0070,,
0.2640,35,-20.0,20.9,0.0065,,
0.2720,36,-18.5,20.9,0.0075,,
0.2800,37,-17.0,20.9,0.0075,,
0.2885,38,-15.5,20.9,0.0075,,
0.2970,39,-14.1,20.9,0.0075,,
0.3055,40,-12.8,20.9,0.0070,,
0.3140,41,-11.6,20.9,0.0070,,
0.3215,42,-10.5,20.9,0.0070,,
0.3300,43,-9.4,20.9,0.0075,,
0.3385,44,-8.3,20.9,0.0075,,
0.3465,45,-7.2,20.9,0.0075,,
0.3550,46,-6.1,20.9,0.0070,,
0.3635,47,-5.0,20.9,0.0070,,
0.3710,48,-4.1,20.9,0.0070,,
0.3795,49,-3.1,20.9,0.0075,,
0.3880,50,-2.1,20.9,0.0075,,
0.3965,51,-1.2,20.9,0.0075,,
0.4050,52,-0.3,20.9,0.0070,,
0.4130,53,0.5,20.9,0.0065,,
0.4205,54,1.2,20.9,0.0070,,
0.4290,55,2.1,20.9,0.0075,,
0.4375,56,2.9,20.9,0.0075,,
0.4460,57,3.7,20.9,0.0075,,
0.4545,58,4.6,20.9,0.0070,,
0.4630,59,5.4,20.9,0.0070,,
0.4705,60,6.1,20.9,0.0070,,
0.4790,61,6.8,20.9,0.0075,,
0.4870,62,7.6,20.9,0.0075,,
0.4955,63,8.3,20.9,0.0075,,
0.5040,64,9.0,20.9,0.0070,,
0.5125,65,9.7,20.9,0.0070,,
0.5200,66,10.4,20.9,0.0070,,
0.5285,67,11.2,20.9,0.0075,,
0.5370,68,11.9,20.9,0.0075,,
0.5455,69,12.6,20.9,0.0075,,
0.5535,70,13.3,20.9,0.0065,,
0.5620,71,14.0,20.9,0.0070,,
0.5695,72,14.6,20.9,0.0070,,
0.5780,73,15.4,20.9,0.0075,,
0.5865,74,16.1,20.9,0.0075,,
0.5950,75,16.8,20.9,0.0075,,
0.6035,76,17.5,20.9,0.0070,,
0.6115,77,18.2,20.9,0.0065,,
0.6195,78,18.8,20.9,0.0075,,
0.6275,79,19.5,20.9,0.0075,,
0.6360,80,20.2,20.9,0.0075,,
0.6445,81,21.0,20.9,0.0075,,
0.6530,82,21.8,20.9,0.0070,,
0.6615,83,22.5,20.9,0.0070,,
0.6690,84,23.1,20.9,0.0070,,
0.6775,85,23.9,20.9,0.0075,,
0.6860,86,24.5,20.9,0.0075,,
0.6940,87,25.3,20.9,0.0075,,
0.7025,88,26.0,20.9,0.0070,,
0.7110,89,26.7,20.9,0.0070,,
0.7185,90,27.4,20.9,0.0070,,
0.7270,91,28.1,20.9,0.0075,,
0.7355,92,28.8,20.9,0.0075,,
0.7440,93,29.5,20.9,0.0075,,
0.7525,94,30.3,20.9,0.0070,,
0.7605,95,31.1,20.9,0.0065,,
0.7685,96,31.7,20.9,0.0075,,
0.7765,97,32.5,20.9,0.0075,,
0.7850,98,33.3,20.9,0.0075,,
0.7935,99,34.1,20.9,0.0075,,
0.8020,100,34.9,20.9,0.0070,,
0.8105,101,35.7,20.9,0.0070,,
0.8180,102,36.3,20.9,0.0070,,
0.8265,103,37.2,20.9,0.0075,,
0.8350,104,38.0,20.9,0.0075,,
0.8430,105,38.8,20.9,0.0075,,
0.8515,106,39.7,20.9,0.0070,,
0.8600,107,40.6,20.9,0.0070,,
0.8675,108,41.3,20.9,0.0070,,
0.8760,109,42.2,20.9,0.0075,,
0.8845,110,43.1,20.9,0.0075,,
0.8930,111,43.9,20.9,0.0075,,
0.9010,112,44.8,20.9,0.0065,,
0.9095,113,45.8,20.9,0.0070,,
0.9170,114,46.6,20.9,0.0070,,
0.9255,115,47.6,20.9,0.0075,,
0.9340,116,48.5,20.9,0.0075,,
0.9425,117,49.4,20.9,0.0075,,
0.9510,118,50.5,20.9,0.0070,,
0.9595,119,51.5,20.9,0.0070,,
0.9670,120,52.4,20.9,0.0070,,
0.9755,121,53.5,20.9,0.0075,,
0.9835,122,54.5,20.9,0.0075,,
0.9920,123,55.6,20.9,0.0075,,
1.0005,124,56.7,20.9,0.0070,,
1.0090,125,57.9,20.9,0.0070,,
1.0165,126,58.9,20.9,0.0070,,
1.0250,127,60.2,20.9,0.0075,,
1.0335,128,61.4,20.9,0.0075,,
1.0415,129,62.6,20.9,0.0075,,
1.0500,130,64.0,20.9,0.0070,,
1.0585,131,65.3,20.9,0.0070,,
1.0670,132,66.5,20.9,0.0075,,
1.0745,133,67.9,20.9,0.0070,,
1.0830,134,69.3,20.9,0.0075,,
1.0915,135,70.8,20.9,0.0075,,
1.0995,136,72.3,20.9,0.0075,,
1.1080,137,73.8,20.9,0.0070,,
1.1165,138,75.2,20.9,0.0075,,
1.1240,139,76.8,20.9,0.0070,,
1.1325,140,78.5,20.9,0.0075,,
1.1410,141,80.2,20.9,0.0075,,
1.1495,142,82.0,20.9,0.0070,,
1.1580,143,83.9,20.9,0.0070,,
1.1655,144,85.6,20.9,0.0070,,
1.1740,145,87.6,20.9,0.0075,,
1.1820,146,89.7,20.9,0.0075,,
1.1905,147,91.9,20.9,0.0075,,
1.1990,148,94.2,20.9,0.0070,,
1.2075,149,96.7,20.9,0.0070,,
1.2150,150,99.0,20.9,0.0070,,
1.2235,151,101.6,20.9,0.0075,,
1.2320,152,104.4,20.9,0.0075,,
1.2405,153,107.4,20.9,0.0075,,
1.2485,154,110.6,20.9,0.0065,,
1.2570,155,114.0,20.9,0.0070,,
1.2645,156,117.2,20.9,0.0070,,
1.2730,157,121.1,20.9,0.0075,,
1.2815,158,125.5,20.9,0.0075,,
1.2900,159,129.8,20.9,0.0075,,
1.2985,160,134.5,20.9,0.0070,,
1.3065,161,139.7,20.9,0.0065,,
1.3145,162,144.5,20.9,0.0075,,
1.3230,163,150.0,20.9,0.0075,,
1.3310,164,155.5,20.9,0.0075,,
1.3395,165,160.5,20.9,0.0075,,
1.3480,166,165.4,20.9,0.0070,,
1.3565,167,170.0,20.9,0.0070,,
1.3640,168,173.6,20.9,0.0070,,
1.3725,169,177.1,20.9,0.0075,,
1.3810,170,180.3,20.9,0.0075,,
1.3890,171,183.1,20.9,0.0075,,
1.3980,172,185.1,20.9,0.0070,,
1.3980,412,189.3,21.0,0.0000,,
1.3985,413,189.3,21.0,0.0005,,
1.4000,414,189.3,21.0,0.0010,,
1.4025,415,189.5,21.0,0.0020,,
1.4065,416,190.0,21.0,0.0025,,
1.4130,418,190.9,21.0,0.0045,,
1.4210,418,192.2,21.0,0.0160,,
1.4290,419,193.5,21.0,0.0055,,
1.4370,420,195.0,21.0,0.0055,,
1.4455,421,196.4,21.0,0.0060,,
1.4540,422,197.8,21.0,0.0055,,
1.4625,424,199.1,21.0,0.0055,,
1.4710,424,200.4,21.0,0.0170,,
1.4785,425,201.5,21.0,0.0055,,
1.4870,426,202.7,21.0,0.0060,,
1.4950,427,203.8,21.0,0.0055,,
1.5035,428,204.9,21.0,0.0055,,
1.5120,430,206.0,21.0,0.0055,,
1.5205,430,207.0,21.0,0.0170,,
1.5290,431,207.8,21.0,0.0060,,
1.5365,432,208.6,21.0,0.0055,,
1.5450,433,209.5,21.0,0.0060,,
1.5530,434,210.3,21.0,0.0055,,
1.5615,436,211.2,21.0,0.0055,,
1.5700,436,211.9,21.0,0.0170,,
1.5785,437,212.6,21.0,0.0060,,
1.5860,438,213.4,21.0,0.0055,,
1.5945,439,214.1,21.0,0.0060,,
1.6030,440,214.8,21.0,0.0055,,
1.6115,442,215.5,21.0,0.0055,,
1.6195,442,216.2,21.0,0.0160,,
1.6280,443,216.7,21.0,0.0060,,
1.6355,444,217.4,21.0,0.0055,,
1.6440,445,218.0,21.0,0.0060,,
1.6525,446,218.6,21.0,0.0055,,
1.6610,448,219.2,21.0,0.0055,,
1.6695,448,219.8,21.0,0.0170,,
1.6775,450,220.4,21.0,0.0055,,
1.6855,450,220.8,21.0,0.0200,,
1.6935,452,221.4,21.0,0.0055,,
1.7020,452,221.9,21.0,0.0170,,
1.7105,454,222.4,21.0,0.0055,,
1.7190,454,223.0,21.0,0.0170,,
1.7275,456,223.5,21.0,0.0055,,
1.7350,456,224.1,21.0,0.0185,,
1.7435,457,224.5,21.0,0.0060,,
1.7520,458,225.0,21.0,0.0060,,
1.7600,460,225.5,21.0,0.0055,,
1.7685,460,225.9,21.0,0.0170,,
1.7770,462,226.4,21.0,0.0055,,
1.7845,462,226.8,21.0,0.0185,,
1.7930,463,227.2,21.0,0.0060,,
1.8015,464,227.6,21.0,0.0060,,
1.8100,466,228.1,21.0,0.0055,,
1.8180,466,228.5,21.0,0.0160,,
1.8265,468,228.9,21.0,0.0055,,
1.8340,468,229.2,21.0,0.0185,,
1.8425,469,229.6,21.0,0.0060,,
1.8510,470,230.0,21.0,0.0060,,
1.8595,472,230.4,21.0,0.0055,,
1.8680,472,230.8,21.0,0.0170,,
1.8765,474,231.1,21.0,0.0055,,
1.8840,474,231.5,21.0,0.0185,,
1.8925,475,231.8,21.0,0.0060,,
1.9005,476,232.2,21.0,0.0055,,
1.9090,478,232.5,21.0,0.0055,,
1.9175,478,232.8,21.0,0.0170,,
1.9260,480,233.2,21.0,0.0055,,
1.9335,480,233.5,21.0,0.0185,,
1.9420,481,233.8,21.0,0.0060,,
1.9490,482,234.1,21.0,0.0045,,
1.9520,484,234.3,21.0,0.0020,,
1.9530,484,234.4,21.0,0.0020,,
1.9545,486,234.5,21.0,0.0010,,
1.9560,486,234.6,21.0,0.0035,,
1.9585,488,234.6,21.0,0.0015,,
1.9610,488,234.7,21.0,0.0060,,
1.9640,490,234.8,21.0,0.0020,,
1.9665,490,234.9,21.0,0.0050,,
1.9675,492,234.9,21.0,0.0005,,
1.9680,492,235.0,21.0,-0.0050,,
Scope 1/1, Sample 3/27 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-64.5,20.8,NaN,,
0.0010,1,-64.5,20.8,0.0010,,
0.0025,2,-64.6,20.8,0.0015,,
0.0050,3,-64.5,20.8,0.0025,,
0.0085,4,-64.4,20.8,0.0030,,
0.0150,5,-64.2,20.8,0.0060,,
0.0230,6,-63.8,20.8,0.0075,,
0.0315,7,-63.3,20.8,0.0075,,
0.0400,8,-62.7,20.8,0.0085,,
0.0475,9,-61.9,20.8,0.0075,,
0.0560,10,-61.0,20.8,0.0075,,
0.0645,11,-60.0,20.8,0.0075,,
0.0725,12,-59.0,20.8,0.0075,,
0.0810,13,-57.7,20.8,0.0075,,
0.0895,14,-56.6,20.8,0.0085,,
0.0970,15,-55.4,20.8,0.0070,,
0.1055,16,-54.0,20.8,0.0075,,
0.1140,17,-52.5,20.8,0.0075,,
0.1225,18,-51.1,20.8,0.0075,,
0.1310,19,-49.6,20.8,0.0070,,
0.1385,20,-48.3,20.8,0.0075,,
0.1470,21,-46.7,20.8,0.0075,,
0.1550,22,-44.9,20.8,0.0075,,
0.1635,23,-43.2,20.8,0.0075,,
0.1720,24,-41.3,20.8,0.0075,,
0.1805,25,-39.4,20.8,0.0075,,
0.1880,26,-37.8,20.8,0.0075,,
0.1965,27,-35.7,20.8,0.0075,,
0.2050,28,-33.7,20.8,0.0075,,
0.2135,29,-31.5,20.8,0.0075,,
0.2215,30,-29.3,20.8,0.0075,,
0.2300,31,-27.2,20.8,0.0075,,
0.2375,32,-25.3,20.8,0.0075,,
0.2460,33,-23.4,20.8,0.0075,,
0.2545,34,-21.6,20.8,0.0075,,
0.2630,35,-19.8,20.8,0.0075,,
0.2715,36,-18.2,20.8,0.0075,,
0.2800,37,-16.7,20.8,0.0075,,
0.2875,38,-15.4,20.8,0.0075,,
0.2960,39,-14.0,20.8,0.0075,,
0.3040,40,-12.7,20.8,0.0075,,
0.3125,41,-11.4,20.8,0.0075,,
0.3210,42,-10.2,20.8,0.0075,,
0.3295,43,-9.0,20.8,0.0075,,
0.3370,44,-8.0,20.8,0.0075,,
0.3455,45,-6.9,20.8,0.0085,,
0.3540,46,-5.8,20.8,0.0075,,
0.3620,47,-4.7,20.8,0.0075,,
0.3705,48,-3.8,20.8,0.0075,,
0.3790,49,-2.8,20.8,0.0075,,
0.3875,50,-1.9,20.8,0.0075,,
0.3950,51,-1.2,20.8,0.0075,,
0.4035,52,-0.4,20.8,0.0075,,
0.4120,53,0.5,20.8,0.0075,,
0.4200,54,1.3,20.8,0.0075,,
0.4285,55,2.1,20.8,0.0075,,
0.4370,56,3.1,20.8,0.0075,,
0.4445,57,3.8,20.8,0.0075,,
0.4530,58,4.7,20.8,0.0075,,
0.4615,59,5.5,20.8,0.0075,,
0.4700,60,6.3,20.8,0.0075,,
0.4785,61,7.1,20.8,0.0075,,
0.4865,62,7.8,20.8,0.0075,,
0.4940,63,8.5,20.8,0.0075,,
0.5025,64,9.3,20.8,0.0075,,
0.5110,65,10.0,20.8,0.0075,,
0.5195,66,10.8,20.8,0.0075,,
0.5280,67,11.5,20.8,0.0075,,
0.5365,68,12.2,20.8,0.0075,,
0.5440,69,12.9,20.8,0.0075,,
0.5525,70,13.6,20.8,0.0075,,
0.5605,71,14.3,20.8,0.0075,,
0.5690,72,15.0,20.8,0.0075,,
0.5775,73,15.7,20.8,0.0075,,
0.5860,74,16.4,20.8,0.0075,,
0.5935,75,17.1,20.8,0.0075,,
0.6020,76,17.7,20.8,0.0075,,
0.6105,77,18.4,20.8,0.0075,,
0.6190,78,19.1,20.8,0.0075,,
0.6270,79,19.9,20.8,0.0075,,
0.6355,80,20.5,20.8,0.0075,,
0.6430,81,21.1,20.8,0.0070,,
0.6515,82,21.9,20.8,0.0075,,
0.6600,83,22.6,20.8,0.0075,,
0.6685,84,23.3,20.8,0.0075,,
0.6770,85,24.0,20.8,0.0075,,
0.6850,86,24.7,20.8,0.0075,,
0.6935,87,25.3,20.8,0.0085,,
0.7010,88,26.1,20.8,0.0075,,
0.7095,89,26.8,20.8,0.0075,,
0.7180,90,27.5,20.8,0.0075,,
0.7265,91,28.3,20.8,0.0075,,
0.7350,92,29.1,20.8,0.0075,,
0.7430,93,29.7,20.8,0.0080,,
0.7510,94,30.5,20.8,0.0080,,
0.7590,95,31.2,20.8,0.0075,,
0.7675,96,32.0,20.8,0.0075,,
0.7760,97,32.8,20.8,0.0075,,
0.7845,98,33.5,20.8,0.0075,,
0.7930,99,34.3,20.8,0.0070,,
0.8005,100,35.1,20.8,0.0075,,
0.8090,101,35.9,20.8,0.0075,,
0.8170,102,36.7,20.8,0.0075,,
0.8255,103,37.5,20.8,0.0075,,
0.8340,104,38.4,20.8,0.0075,,
0.8425,105,39.2,20.8,0.0075,,
0.8500,106,40.0,20.8,0.0075,,
0.8585,107,40.8,20.8,0.0075,,
0.8670,108,41.7,20.8,0.0075,,
0.8750,109,42.6,20.8,0.0075,,
