Task,T6857
Scope 1/1, Sample 1/28 (JUNK1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.0090,125,64.2,21.3,0.0085,,
1.0170,126,65.3,21.3,0.0075,,
1.0255,127,66.2,21.3,0.0075,,
1.0340,128,67.2,21.3,0.0075,,
1.0425,129,68.3,21.3,0.0075,,
1.0500,130,69.1,21.3,0.0075,,
1.0585,131,70.1,21.3,0.0085,,
1.0670,132,71.2,21.3,0.0075,,
1.0755,133,72.2,21.3,0.0075,,
1.0835,134,73.3,21.3,0.0075,,
1.0920,135,74.3,21.3,0.0075,,
1.0995,136,75.2,21.3,0.0075,,
1.1080,137,76.3,21.3,0.0085,,
1.1165,138,77.5,21.3,0.0075,,
1.1250,139,78.6,21.3,0.0075,,
1.1335,140,79.8,21.3,0.0075,,
1.1420,141,80.9,21.3,0.0075,,
1.1495,142,81.8,21.3,0.0075,,
1.1580,143,82.9,21.3,0.0085,,
1.1665,144,84.2,21.3,0.0085,,
1.1745,145,85.5,21.3,0.0075,,
1.1830,146,86.8,21.3,0.0075,,
1.1915,147,88.1,21.3,0.0075,,
1.1990,148,89.2,21.3,0.0075,,
1.2075,149,90.5,21.3,0.0085,,
1.2160,150,92.0,21.3,0.0085,,
1.2245,151,93.5,21.3,0.0075,,
1.2330,152,95.0,21.3,0.0075,,
1.2410,153,96.6,21.3,0.0075,,
1.2495,154,98.2,21.3,0.0085,,
1.2570,155,100.0,21.3,0.0075,,
1.2655,156,101.8,21.3,0.0085,,
1.2740,157,103.8,21.3,0.0075,,
1.2825,158,105.7,21.3,0.0075,,
1.2910,159,107.7,21.3,0.0075,,
1.2995,160,109.7,21.3,0.0075,,
1.3070,161,111.7,21.3,0.0075,,
1.3155,162,114.2,21.3,0.0085,,
1.3240,163,116.9,21.3,0.0075,,
1.3325,164,119.9,21.3,0.0075,,
1.3405,165,122.8,21.3,0.0075,,
1.3490,166,125.7,21.3,0.0085,,
1.3565,167,129.0,21.3,0.0075,,
1.3650,168,132.3,21.3,0.0085,,
1.3735,169,135.9,21.3,0.0075,,
1.3820,170,139.8,21.3,0.0075,,
1.3905,171,143.9,21.3,0.0075,,
1.3985,172,148.1,21.3,0.0075,,
1.4065,173,152.0,21.3,0.0080,,
1.4150,174,155.9,21.3,0.0085,,
1.4230,175,159.6,21.3,0.0080,,
1.4315,176,163.4,21.3,0.0075,,
1.4400,177,167.1,21.3,0.0075,,
1.4485,178,170.3,21.3,0.0075,,
1.4560,179,172.8,21.3,0.0075,,
1.4645,180,175.3,21.3,0.0085,,
1.4730,181,177.6,21.3,0.0085,,
1.4815,182,179.6,21.3,0.0075,,
1.4895,183,181.7,21.3,0.0075,,
1.4980,184,183.6,21.3,0.0075,,
1.5075,185,185.2,21.3,0.0080,,
1.5075,425,190.5,21.3,0.0000,,
1.5080,426,190.6,21.3,0.0005,,
1.5095,427,190.6,21.3,0.0010,,
1.5125,428,190.6,21.3,0.0020,,
1.5160,430,190.6,21.3,0.0025,,
1.5225,430,190.8,21.3,0.0130,,
1.5310,432,191.2,21.3,0.0055,,
1.5385,432,191.8,21.3,0.0185,,
1.5470,433,193.1,21.3,0.0060,,
1.5555,434,194.4,21.4,0.0060,,
1.5640,436,195.3,21.3,0.0055,,
1.5720,436,196.3,21.3,0.0160,,
1.5805,438,197.4,21.3,0.0055,,
1.5885,438,198.4,21.3,0.0200,,
1.5965,439,199.3,21.3,0.0055,,
1.6050,440,200.2,21.3,0.0060,,
1.6135,442,201.1,21.3,0.0055,,
1.6220,442,202.0,21.4,0.0170,,
1.6305,444,202.8,21.3,0.0055,,
1.6380,444,203.7,21.3,0.0185,,
1.6465,445,204.6,21.3,0.0060,,
1.6550,446,205.2,21.3,0.0060,,
1.6630,448,206.1,21.4,0.0055,,
1.6715,448,206.9,21.4,0.0170,,
1.6800,450,207.5,21.4,0.0055,,
1.6875,450,208.1,21.3,0.0190,,
1.6960,451,208.7,21.4,0.0060,,
1.7045,452,209.6,21.4,0.0060,,
1.7130,454,210.3,21.4,0.0055,,
1.7215,454,210.9,21.4,0.0170,,
1.7295,456,211.5,21.4,0.0055,,
1.7380,456,212.1,21.4,0.0170,,
1.7455,457,212.5,21.4,0.0055,,
1.7540,458,213.2,21.4,0.0060,,
1.7625,460,213.7,21.3,0.0055,,
1.7710,460,214.3,21.3,0.0170,,
1.7795,462,214.9,21.4,0.0055,,
1.7880,462,215.4,21.4,0.0170,,
1.7955,463,215.8,21.4,0.0055,,
1.8040,464,216.2,21.4,0.0060,,
1.8125,465,216.8,21.4,0.0060,,
1.8205,466,217.3,21.4,0.0055,,
1.8290,468,217.6,21.4,0.0055,,
1.8375,468,218.0,21.4,0.0170,,
1.8450,469,218.4,21.4,0.0055,,
1.8535,470,218.9,21.4,0.0060,,
1.8620,471,219.4,21.4,0.0060,,
1.8705,472,219.8,21.4,0.0055,,
1.8790,474,220.2,21.4,0.0055,,
1.8870,474,220.6,21.4,0.0160,,
1.8955,475,220.9,21.4,0.0060,,
1.9030,476,221.4,21.4,0.0055,,
1.9115,477,221.8,21.4,0.0060,,
1.9200,478,222.1,21.4,0.0055,,
1.9285,480,222.6,21.4,0.0055,,
1.9370,480,223.0,21.4,0.0170,,
1.9455,482,223.5,21.4,0.0055,,
1.9530,482,223.9,21.4,0.0185,,
1.9615,483,224.3,21.4,0.0060,,
1.9700,484,224.6,21.4,0.0060,,
1.9780,486,224.7,21.4,0.0055,,
1.9865,486,225.1,21.4,0.0170,,
1.9950,488,225.5,21.4,0.0055,,
2.0025,488,225.8,21.4,0.0185,,
2.0110,489,226.1,21.4,0.0060,,
2.0195,490,226.4,21.4,0.0055,,
2.0280,492,226.8,21.4,0.0055,,
2.0365,492,227.1,21.4,0.0170,,
2.0450,494,227.3,21.4,0.0055,,
2.0525,494,227.7,21.4,0.0185,,
2.0610,495,228.0,21.4,0.0060,,
2.0690,496,228.3,21.4,0.0055,,
2.0775,498,228.6,21.4,0.0055,,
2.0860,498,228.8,21.4,0.0170,,
2.0945,500,229.1,21.4,0.0055,,
2.1020,500,229.4,21.4,0.0185,,
2.1105,501,229.8,21.4,0.0060,,
2.1190,502,230.1,21.4,0.0055,,
2.1275,504,230.5,21.4,0.0055,,
2.1360,504,230.9,21.4,0.0170,,
2.1440,505,230.9,21.4,0.0055,,
2.1520,506,231.2,21.4,0.0055,,
2.1600,507,231.5,21.4,0.0055,,
2.1685,508,231.7,21.4,0.0060,,
2.1770,510,232.0,21.4,0.0055,,
2.1855,510,232.2,21.4,0.0170,,
2.1940,512,232.5,21.4,0.0055,,
2.2015,512,232.7,21.4,0.0185,,
2.2100,513,233.0,21.4,0.0060,,
2.2185,514,233.2,21.4,0.0060,,
2.2265,516,233.5,21.4,0.0055,,
2.2340,516,233.7,21.4,0.0150,,
2.2395,518,233.9,21.4,0.0035,,
2.2445,518,234.2,21.4,0.0125,,
2.2450,519,234.3,21.4,0.0005,,
2.2455,520,234.4,21.4,0.0005,,
2.2460,522,234.4,21.4,0.0005,,
2.2475,522,234.5,21.4,0.0030,,
2.2495,524,234.5,21.4,0.0015,,
2.2515,524,234.5,21.4,0.0050,,
2.2540,525,234.6,21.4,0.0020,,
2.2575,526,234.6,21.4,0.0025,,
2.2625,528,234.7,21.4,0.0035,,
2.2645,528,235.0,21.4,0.0200,,
Scope 1/1, Sample 8/28 (TANK5)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-27.1,21.1,NaN,,
0.0005,1,-27.3,21.1,0.0005,,
0.0025,2,-27.5,21.1,0.0020,,
0.0050,3,-27.5,21.1,0.0025,,
0.0090,4,-27.5,21.1,0.0035,,
0.0150,5,-27.5,21.1,0.0055,,
0.0235,6,-27.4,21.1,0.0075,,
0.0310,7,-27.2,21.1,0.0075,,
0.0395,8,-26.8,21.1,0.0085,,
0.0480,9,-26.4,21.1,0.0075,,
0.0565,10,-25.7,21.1,0.0075,,
0.0650,11,-24.8,21.1,0.0075,,
0.0735,12,-23.7,21.1,0.0075,,
0.0810,13,-22.7,21.1,0.0075,,
0.0895,14,-21.6,21.1,0.0085,,
0.0980,15,-20.5,21.1,0.0085,,
0.1060,16,-19.3,21.1,0.0075,,
0.1145,17,-18.2,21.1,0.0075,,
0.1230,18,-17.0,21.1,0.0075,,
0.1305,19,-16.0,21.1,0.0075,,
0.1390,20,-15.0,21.1,0.0085,,
0.1475,21,-13.7,21.1,0.0085,,
0.1560,22,-12.6,21.1,0.0075,,
0.1645,23,-11.6,21.1,0.0075,,
0.1730,24,-10.6,21.1,0.0075,,
0.1805,25,-9.7,21.1,0.0075,,
0.1890,26,-8.7,21.1,0.0085,,
0.1975,27,-7.8,21.1,0.0075,,
0.2055,28,-7.0,21.1,0.0075,,
0.2140,29,-6.2,21.1,0.0075,,
0.2225,30,-5.2,21.1,0.0075,,
0.2300,31,-4.3,21.1,0.0075,,
0.2385,32,-3.4,21.1,0.0085,,
0.2470,33,-2.6,21.1,0.0085,,
0.2555,34,-1.6,21.1,0.0075,,
0.2640,35,-0.6,21.1,0.0075,,
0.2720,36,-0.1,21.1,0.0075,,
0.2800,37,0.3,21.1,0.0080,,
0.2885,38,1.1,21.1,0.0085,,
0.2965,39,1.6,21.1,0.0080,,
0.3050,40,2.6,21.1,0.0075,,
0.3135,41,3.5,21.1,0.0075,,
0.3220,42,4.3,21.1,0.0075,,
0.3295,43,4.9,21.1,0.0075,,
0.3380,44,5.5,21.1,0.0085,,
0.3465,45,6.1,21.1,0.0085,,
0.3550,46,6.7,21.1,0.0075,,
0.3635,47,7.3,21.1,0.0075,,
0.3715,48,8.0,21.1,0.0075,,
0.3800,49,8.8,21.1,0.0075,,
0.3875,50,9.6,21.1,0.0075,,
0.3960,51,10.4,21.1,0.0085,,
0.4045,52,11.1,21.1,0.0075,,
0.4130,53,11.9,21.1,0.0075,,
0.4215,54,12.8,21.1,0.0075,,
0.4300,55,13.4,21.1,0.0085,,
0.4375,56,14.1,21.1,0.0075,,
0.4460,57,14.9,21.1,0.0085,,
0.4545,58,15.7,21.1,0.0075,,
0.4625,59,16.4,21.1,0.0075,,
0.4710,60,17.1,21.1,0.0075,,
0.4795,61,17.8,21.1,0.0085,,
0.4870,62,18.4,21.1,0.0075,,
0.4955,63,19.2,21.1,0.0085,,
0.5040,64,19.8,21.1,0.0075,,
0.5125,65,20.5,21.1,0.0075,,
0.5210,66,21.3,21.1,0.0075,,
0.5290,67,22.0,21.1,0.0075,,
0.5370,68,22.8,21.1,0.0080,,
0.5450,69,23.4,21.1,0.0080,,
0.5535,70,24.0,21.1,0.0075,,
0.5620,71,24.8,21.1,0.0075,,
0.5705,72,25.7,21.1,0.0075,,
0.5790,73,26.4,21.1,0.0075,,
0.5865,74,27.0,21.1,0.0075,,
0.5950,75,27.7,21.1,0.0085,,
0.6035,76,28.4,21.1,0.0075,,
0.6120,77,29.1,21.1,0.0075,,
0.6200,78,29.9,21.1,0.0075,,
0.6285,79,30.7,21.1,0.0075,,
0.6365,80,31.2,21.1,0.0080,,
0.6445,81,32.0,21.1,0.0080,,
0.6530,82,32.6,21.1,0.0075,,
0.6615,83,33.3,21.1,0.0075,,
0.6700,84,34.1,21.1,0.0075,,
0.6785,85,34.8,21.1,0.0075,,
0.6860,86,35.5,21.1,0.0075,,
0.6945,87,36.2,21.1,0.0085,,
0.7030,88,37.1,21.1,0.0075,,
0.7115,89,38.0,21.1,0.0075,,
0.7195,90,38.7,21.1,0.0075,,
0.7280,91,39.5,21.1,0.0075,,
0.7355,92,40.1,21.1,0.0075,,
0.7440,93,41.0,21.1,0.0085,,
0.7525,94,41.9,21.1,0.0075,,
0.7610,95,42.6,21.1,0.0075,,
0.7695,96,43.4,21.1,0.0075,,
0.7780,97,44.2,21.1,0.0075,,
0.7855,98,44.9,21.1,0.0075,,
0.7940,99,45.6,21.1,0.0085,,
0.8025,100,46.3,21.1,0.0075,,
0.8105,101,47.1,21.1,0.0075,,
0.8190,102,47.9,21.1,0.0075,,
0.8275,103,48.7,21.1,0.0075,,
0.8350,104,49.4,21.1,0.0075,,
0.8435,105,50.2,21.1,0.0085,,
0.8520,106,51.0,21.1,0.0085,,
0.8605,107,51.8,21.1,0.0075,,
0.8690,108,52.7,21.1,0.0075,,
0.8770,109,53.5,21.1,0.0075,,
0.8855,110,54.3,21.1,0.0085,,
0.8930,111,55.1,21.1,0.0075,,
0.9015,112,55.9,21.1,0.0085,,
0.9100,113,56.8,21.1,0.0075,,
0.9185,114,57.6,21.1,0.0075,,
0.9270,115,58.5,21.1,0.0075,,
0.9355,116,59.4,21.1,0.0085,,
0.9430,117,60.3,21.1,0.0075,,
0.9515,118,61.2,21.1,0.0085,,
0.9595,119,62.0,21.1,0.0075,,
0.9680,120,62.8,21.2,0.0075,,
0.9765,121,63.7,21.1,0.0075,,
0.9850,122,64.7,21.2,0.0075,,
0.9925,123,65.5,21.2,0.0075,,
1.0010,124,66.4,21.1,0.0085,,
1.0095,125,67.3,21.2,0.0085,,
1.0180,126,68.2,21.2,0.0075,,
1.0265,127,69.1,21.2,0.0075,,
1.0345,128,70.1,21.2,0.0075,,
1.0425,129,70.8,21.2,0.0080,,
1.0505,130,71.8,21.2,0.0080,,
1.0590,131,72.6,21.2,0.0085,,
1.0675,132,73.7,21.2,0.0075,,
1.0760,133,74.9,21.2,0.0075,,
1.0845,134,75.9,21.2,0.0075,,
1.0930,135,76.7,21.2,0.0085,,
1.1005,136,77.8,21.2,0.0075,,
1.1090,137,79.0,21.2,0.0085,,
1.1170,138,80.1,21.2,0.0075,,
1.1255,139,81.2,21.2,0.0075,,
1.1340,140,82.3,21.2,0.0075,,
1.1425,141,83.3,21.2,0.0085,,
1.1500,142,84.4,21.2,0.0075,,
1.1585,143,85.5,21.2,0.0085,,
1.1670,144,86.8,21.2,0.0075,,
1.1755,145,88.1,21.2,0.0075,,
1.1840,146,89.4,21.2,0.0075,,
1.1920,147,90.7,21.2,0.0075,,
1.2000,148,91.6,21.2,0.0080,,
1.2080,149,93.1,21.2,0.0080,,
1.2165,150,94.5,21.2,0.0075,,
1.2250,151,96.0,21.2,0.0075,,
1.2335,152,97.5,21.2,0.0075,,
1.2420,153,99.1,21.2,0.0075,,
1.2495,154,100.6,21.2,0.0075,,
1.2580,155,102.4,21.2,0.0085,,
1.2665,156,104.4,21.2,0.0075,,
1.2750,157,106.4,21.2,0.0075,,
1.2830,158,108.4,21.2,0.0075,,
1.2915,159,110.4,21.2,0.0075,,
1.2990,160,112.3,21.2,0.0075,,
1.3075,161,114.6,21.2,0.0085,,
1.3160,162,117.1,21.2,0.0075,,
1.3245,163,120.0,21.2,0.0075,,
1.3330,164,123.0,21.2,0.0075,,
1.3415,165,126.2,21.2,0.0075,,
1.3490,166,129.4,21.2,0.0075,,
1.3575,167,133.2,21.2,0.0085,,
1.3660,168,136.9,21.2,0.0075,,
1.3740,169,140.9,21.2,0.0075,,
1.3825,170,144.8,21.2,0.0075,,
1.3910,171,148.5,21.2,0.0075,,
1.3995,172,152.1,21.2,0.0085,,
1.4070,173,156.2,21.2,0.0075,,
1.4155,174,160.1,21.2,0.0085,,
1.4240,175,163.7,21.2,0.0075,,
1.4325,176,166.9,21.2,0.0075,,
1.4410,177,169.9,21.2,0.0075,,
1.4485,178,172.4,21.2,0.0075,,
1.4570,179,174.8,21.2,0.0085,,
1.4650,180,177.2,21.2,0.0080,,
1.4735,181,179.3,21.2,0.0075,,
1.4820,182,181.4,21.2,0.0075,,
1.4905,183,183.3,21.2,0.0075,,
1.4990,184,184.8,21.2,0.0085,,
1.5010,184,185.0,21.2,0.0050,,
1.5010,424,190.6,21.3,0.0000,,
1.5015,426,190.5,21.3,0.0005,,
1.5030,426,190.6,21.3,0.0030,,
1.5055,428,190.6,21.3,0.0015,,
1.5100,429,190.8,21.3,0.0075,,
1.5160,430,191.0,21.3,0.0100,,
1.5245,431,191.5,21.3,0.0140,,
1.5320,432,192.2,21.3,0.0150,,
1.5405,432,193.3,21.3,0.0170,,
1.5490,434,194.5,21.3,0.0055,,
1.5575,435,195.6,21.3,0.0140,,
1.5660,436,196.7,21.3,0.0140,,
1.5740,437,197.7,21.3,0.0135,,
1.5820,438,198.5,21.3,0.0160,,
1.5900,438,199.3,21.3,0.0160,,
1.5985,440,200.3,21.3,0.0055,,
1.6070,441,201.3,21.3,0.0140,,
1.6155,442,202.1,21.3,0.0140,,
1.6240,443,203.1,21.3,0.0140,,
1.6315,444,203.6,21.3,0.0150,,
1.6400,444,204.5,21.3,0.0170,,
1.6485,446,205.3,21.3,0.0055,,
1.6570,447,206.1,21.3,0.0140,,
1.6650,448,206.8,21.3,0.0135,,
1.6735,449,207.4,21.3,0.0140,,
1.6820,450,208.2,21.3,0.0170,,
1.6895,450,208.8,21.3,0.0150,,
1.6980,452,209.5,21.3,0.0055,,
1.7065,453,210.1,21.3,0.0140,,
1.7150,454,210.7,21.3,0.0140,,
1.7235,455,211.3,21.3,0.0140,,
1.7315,456,211.9,21.3,0.0160,,
1.7395,456,212.5,21.3,0.0160,,
1.7475,458,213.2,21.3,0.0055,,
1.7560,459,213.6,21.3,0.0140,,
1.7645,460,214.1,21.3,0.0140,,
1.7730,461,214.6,21.3,0.0140,,
1.7815,462,215.1,21.3,0.0170,,
1.7890,462,215.7,21.3,0.0150,,
1.7975,464,216.1,21.3,0.0055,,
1.8060,465,216.6,21.3,0.0140,,
1.8145,466,217.1,21.3,0.0140,,
1.8225,467,217.7,21.3,0.0135,,
1.8310,468,218.2,21.3,0.0140,,
1.8385,468,218.7,21.3,0.0150,,
1.8470,470,219.2,21.3,0.0055,,
1.8555,471,219.4,21.3,0.0140,,
1.8640,472,219.8,21.3,0.0140,,
1.8725,473,220.2,21.3,0.0140,,
1.8810,474,220.6,21.3,0.0170,,
1.8885,474,221.0,21.3,0.0150,,
1.8970,476,221.3,21.3,0.0055,,
1.9055,477,221.8,21.3,0.0140,,
1.9135,478,222.2,21.3,0.0135,,
1.9220,479,222.7,21.3,0.0140,,
1.9305,480,222.9,21.3,0.0170,,
1.9380,480,223.3,21.3,0.0150,,
1.9465,482,223.7,21.3,0.0055,,
1.9550,483,224.2,21.3,0.0140,,
1.9635,484,224.5,21.3,0.0140,,
1.9720,485,224.9,21.3,0.0140,,
1.9805,486,225.2,21.3,0.0140,,
1.9880,487,225.5,21.3,0.0125,,
1.9965,488,225.8,21.3,0.0170,,
2.0050,489,226.2,21.3,0.0140,,
2.0130,490,226.5,21.3,0.0135,,
2.0215,491,226.8,21.3,0.0140,,
2.0300,492,227.2,21.3,0.0140,,
2.0375,492,227.6,21.3,0.0150,,
2.0460,494,227.9,21.3,0.0055,,
2.0545,494,228.3,21.3,0.0170,,
2.0630,496,228.6,21.3,0.0055,,
2.0715,497,228.8,21.3,0.0140,,
2.0795,498,229.1,21.3,0.0135,,
2.0875,498,229.4,21.3,0.0160,,
2.0955,500,229.7,21.3,0.0055,,
2.1040,500,230.0,21.3,0.0170,,
2.1125,502,230.4,21.3,0.0055,,
2.1210,503,230.6,21.3,0.0140,,
2.1295,504,230.9,21.3,0.0140,,
2.1380,504,231.2,21.3,0.0170,,
2.1455,506,231.5,21.3,0.0050,,
2.1540,506,231.8,21.3,0.0170,,
2.1620,508,232.0,21.3,0.0050,,
2.1705,509,232.3,21.3,0.0140,,
2.1790,510,232.5,21.3,0.0140,,
2.1875,511,232.7,21.3,0.0140,,
2.1950,512,232.9,21.3,0.0150,,
2.2035,512,233.2,21.3,0.0170,,
2.2120,514,233.4,21.3,0.0055,,
2.2205,515,233.6,21.3,0.0140,,
2.2290,516,233.9,21.3,0.0140,,
2.2350,517,234.2,21.3,0.0100,,
2.2375,518,234.3,21.3,0.0050,,
2.2380,518,234.4,21.3,0.0010,,
2.2385,520,234.5,21.3,0.0005,,
2.2395,521,234.6,21.3,0.0015,,
2.2405,522,234.7,21.3,0.0015,,
2.2410,523,234.6,21.3,0.0010,,
2.2425,524,234.7,21.3,0.0030,,
2.2450,524,234.7,21.3,0.0050,,
2.2485,526,234.6,21.3,0.0025,,
2.2535,527,234.7,21.3,0.0085,,
2.2575,527,235.0,21.3,0.0135,,
Scope 1/1, Sample 9/28 (TANK6)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-42.5,21.2,NaN,,
0.0005,1,-42.7,21.2,0.0005,,
0.0025,2,-42.7,21.2,0.0020,,
0.0050,3,-42.6,21.2,0.0025,,
0.0090,4,-42.6,21.2,0.0035,,
0.0150,5,-42.5,21.2,0.0055,,
0.0235,6,-42.4,21.2,0.0075,,
0.0320,7,-42.2,21.2,0.0075,,
0.0395,8,-41.7,21.2,0.0075,,
0.0480,9,-41.2,21.2,0.0085,,
0.0565,10,-40.4,21.2,0.0075,,
0.0650,11,-39.6,21.2,0.0075,,
0.0730,12,-38.5,21.2,0.0075,,
0.0815,13,-37.3,21.2,0.0075,,
0.0890,14,-36.2,21.2,0.0075,,
0.0975,15,-34.9,21.2,0.0085,,
0.1060,16,-33.5,21.2,0.0075,,
0.1145,17,-32.0,21.2,0.0075,,
0.1230,18,-30.4,21.2,0.0075,,
0.1315,19,-28.8,21.2,0.0075,,
0.1390,20,-27.4,21.2,0.0075,,
0.1475,21,-25.7,21.2,0.0085,,
0.1560,22,-24.2,21.2,0.0085,,
0.1640,23,-22.6,21.2,0.0075,,
0.1725,24,-21.2,21.2,0.0075,,
0.1810,25,-19.8,21.2,0.0075,,
0.1895,26,-18.5,21.2,0.0085,,
0.1970,27,-17.1,21.2,0.0075,,
0.2055,28,-15.8,21.2,0.0085,,
0.2140,29,-14.5,21.2,0.0075,,
0.2225,30,-13.3,21.2,0.0075,,
0.2305,31,-12.1,21.2,0.0075,,
0.2390,32,-11.1,21.2,0.0085,,
0.2470,33,-9.9,21.2,0.0080,,
0.2550,34,-8.8,21.2,0.0080,,
0.2635,35,-7.9,21.2,0.0075,,
0.2720,36,-7.1,21.2,0.0075,,
0.2805,37,-6.1,21.2,0.0075,,
0.2890,38,-5.3,21.2,0.0085,,
0.2965,39,-4.1,21.2,0.0075,,
0.3050,40,-3.1,21.2,0.0085,,
0.3135,41,-2.1,21.2,0.0075,,
0.3220,42,-1.1,21.2,0.0075,,
0.3300,43,-0.1,21.2,0.0075,,
0.3385,44,0.8,21.2,0.0085,,
0.3460,45,0.7,21.2,0.0075,,
0.3545,46,1.5,21.2,0.0085,,
0.3630,47,2.3,21.2,0.0075,,
0.3715,48,4.1,21.2,0.0075,,
0.3800,49,4.4,21.2,0.0075,,
0.3885,50,5.2,21.2,0.0075,,
0.3960,51,5.8,21.2,0.0075,,
0.4045,52,6.5,21.2,0.0085,,
0.4130,53,7.1,21.2,0.0075,,
0.4210,54,7.7,21.2,0.0075,,
0.4295,55,8.4,21.2,0.0075,,
0.4380,56,9.3,21.2,0.0075,,
0.4455,57,10.1,21.2,0.0075,,
0.4540,58,11.0,21.2,0.0085,,
0.4625,59,12.0,21.2,0.0075,,
0.4710,60,12.8,21.2,0.0075,,
0.4795,61,13.5,21.2,0.0075,,
0.4875,62,14.2,21.2,0.0075,,
0.4955,63,14.9,21.2,0.0080,,
0.5040,64,15.8,21.2,0.0085,,
0.5120,65,16.5,21.2,0.0075,,
0.5205,66,17.3,21.2,0.0075,,
0.5290,67,18.1,21.2,0.0075,,
0.5375,68,18.9,21.2,0.0075,,
0.5450,69,19.5,21.2,0.0075,,
0.5535,70,20.2,21.2,0.0085,,
0.5620,71,20.8,21.2,0.0075,,
0.5705,72,21.5,21.2,0.0075,,
0.5785,73,22.2,21.2,0.0075,,
0.5870,74,23.1,21.2,0.0075,,
0.5955,75,24.0,21.2,0.0085,,
0.6030,76,24.7,21.2,0.0075,,
0.6115,77,25.5,21.2,0.0085,,
0.6200,78,26.2,21.2,0.0075,,
0.6285,79,26.9,21.2,0.0075,,
0.6370,80,27.6,21.2,0.0075,,
0.6450,81,28.4,21.2,0.0080,,
0.6530,82,29.0,21.2,0.0080,,
0.6615,83,29.8,21.2,0.0085,,
0.6695,84,30.6,21.2,0.0075,,
0.6780,85,31.3,21.2,0.0075,,
0.6865,86,32.0,21.2,0.0075,,
0.6950,87,32.8,21.2,0.0085,,
0.7025,88,33.6,21.2,0.0075,,
0.7110,89,34.3,21.2,0.0085,,
0.7195,90,35.1,21.2,0.0075,,
0.7280,91,35.9,21.2,0.0075,,
0.7360,92,36.8,21.2,0.0075,,
0.7445,93,37.7,21.2,0.0075,,
0.7520,94,38.3,21.2,0.0075,,
0.7605,95,39.1,21.2,0.0085,,
0.7690,96,39.8,21.2,0.0085,,
0.7775,97,40.7,21.2,0.0075,,
0.7860,98,41.5,21.2,0.0075,,
0.7945,99,42.3,21.2,0.0075,,
0.8020,100,43.1,21.2,0.0075,,
0.8105,101,43.8,21.2,0.0085,,
0.8190,102,44.7,21.2,0.0085,,
0.8270,103,45.5,21.2,0.0075,,
0.8355,104,46.4,21.3,0.0075,,
0.8440,105,47.2,21.2,0.0075,,
0.8525,106,47.9,21.3,0.0085,,
0.8600,107,48.8,21.2,0.0075,,
0.8685,108,49.7,21.3,0.0085,,
0.8770,109,50.5,21.3,0.0075,,
0.8855,110,51.4,21.3,0.0075,,
0.8935,111,52.3,21.3,0.0075,,
0.9020,112,53.1,21.3,0.0075,,
0.9095,113,53.8,21.3,0.0075,,
0.9180,114,54.7,21.3,0.0085,,
0.9265,115,55.6,21.3,0.0075,,
0.9350,116,56.6,21.3,0.0075,,
0.9435,117,57.4,21.3,0.0075,,
0.9520,118,58.3,21.3,0.0075,,
0.9595,119,59.3,21.3,0.0075,,
0.9680,120,60.1,21.3,0.0085,,
0.9765,121,61.0,21.3,0.0075,,
0.9845,122,61.9,21.3,0.0075,,
0.9930,123,62.9,21.3,0.0075,,
1.0015,124,63.9,21.3,0.0075,,
1.0090,125,64.7,21.3,0.0075,,
1.0175,126,65.6,21.3,0.0085,,
1.0260,127,66.6,21.3,0.0075,,
1.0345,128,67.6,21.3,0.0075,,
1.0430,129,68.6,21.3,0.0075,,
1.0510,130,69.7,21.3,0.0075,,
1.0590,131,70.5,21.3,0.0080,,
1.0675,132,71.6,21.3,0.0085,,
1.0755,133,72.6,21.3,0.0080,,
1.0840,134,73.6,21.3,0.0075,,
1.0925,135,74.6,21.3,0.0075,,
1.1010,136,75.5,21.3,0.0075,,
1.1085,137,76.5,21.3,0.0075,,
1.1170,138,77.6,21.3,0.0085,,
1.1255,139,78.7,21.3,0.0085,,
1.1340,140,79.7,21.3,0.0075,,
1.1425,141,80.9,21.3,0.0075,,
1.1505,142,81.9,21.3,0.0075,,
1.1585,143,83.0,21.3,0.0080,,
1.1665,144,84.1,21.3,0.0080,,
1.1750,145,85.3,21.3,0.0075,,
1.1835,146,86.6,21.3,0.0075,,
1.1920,147,87.9,21.3,0.0075,,
1.2005,148,89.3,21.3,0.0075,,
1.2090,149,90.6,21.3,0.0085,,
1.2165,150,91.8,21.3,0.0075,,
1.2250,151,93.3,21.3,0.0085,,
1.2335,152,94.8,21.3,0.0075,,
1.2415,153,96.2,21.3,0.0075,,
1.2500,154,97.9,21.3,0.0075,,
1.2585,155,99.5,21.3,0.0085,,
1.2660,156,101.4,21.3,0.0075,,
1.2745,157,103.3,21.3,0.0085,,
1.2830,158,105.1,21.3,0.0075,,
1.2915,159,107.0,21.3,0.0075,,
1.3000,160,109.1,21.3,0.0075,,
1.3075,161,111.2,21.3,0.0075,,
1.3160,162,113.6,21.3,0.0085,,
1.3245,163,116.1,21.3,0.0085,,
1.3325,164,118.7,21.3,0.0075,,
1.3410,165,121.4,21.3,0.0075,,
1.3495,166,124.3,21.3,0.0075,,
1.3580,167,127.1,21.3,0.0085,,
