Task,T5476
Scope 1/1, Sample 1/5 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.0210,247,34.5,22.3,0.0075,,
2.0290,248,34.9,22.3,0.0075,,
2.0370,249,35.2,22.3,0.0080,,
2.0450,250,35.6,22.3,0.0080,,
2.0535,251,36.0,22.3,0.0075,,
2.0620,252,36.4,22.3,0.0075,,
2.0705,253,36.8,22.3,0.0075,,
2.0790,254,37.2,22.3,0.0075,,
2.0865,255,37.5,22.3,0.0075,,
2.0950,256,37.9,22.3,0.0085,,
2.1035,257,38.2,22.3,0.0075,,
2.1120,258,38.7,22.3,0.0075,,
2.1200,259,39.0,22.3,0.0075,,
2.1285,260,39.4,22.3,0.0075,,
2.1360,261,39.8,22.3,0.0075,,
2.1445,262,40.1,22.3,0.0085,,
2.1530,263,40.5,22.3,0.0075,,
2.1615,264,40.9,22.3,0.0075,,
2.1700,265,41.3,22.3,0.0075,,
2.1785,266,41.7,22.3,0.0075,,
2.1860,267,42.0,22.3,0.0075,,
2.1945,268,42.4,22.3,0.0085,,
2.2030,269,42.8,22.3,0.0075,,
2.2110,270,43.2,22.3,0.0075,,
2.2195,271,43.6,22.3,0.0075,,
2.2280,272,44.0,22.3,0.0075,,
2.2355,273,44.4,22.3,0.0075,,
2.2440,274,44.8,22.3,0.0085,,
2.2525,275,45.2,22.3,0.0085,,
2.2610,276,45.5,22.3,0.0075,,
2.2695,277,46.0,22.3,0.0075,,
2.2775,278,46.3,22.3,0.0075,,
2.2860,279,46.7,22.3,0.0085,,
2.2940,280,47.1,22.3,0.0080,,
2.3020,281,47.5,22.3,0.0080,,
2.3105,282,48.0,22.3,0.0075,,
2.3190,283,48.3,22.3,0.0075,,
2.3275,284,48.7,22.3,0.0075,,
2.3360,285,49.2,22.3,0.0075,,
2.3435,286,49.5,22.3,0.0075,,
2.3520,287,50.0,22.3,0.0085,,
2.3605,288,50.5,22.3,0.0075,,
2.3690,289,50.9,22.3,0.0075,,
2.3770,290,51.3,22.3,0.0075,,
2.3855,291,51.8,22.3,0.0075,,
2.3930,292,52.1,22.3,0.0075,,
2.4015,293,52.6,22.3,0.0085,,
2.4100,294,53.0,22.3,0.0085,,
2.4185,295,53.5,22.3,0.0075,,
2.4270,296,54.0,22.3,0.0075,,
2.4355,297,54.4,22.3,0.0075,,
2.4430,298,54.8,22.3,0.0075,,
2.4515,299,55.3,22.3,0.0085,,
2.4595,300,55.8,22.3,0.0080,,
2.4680,301,56.2,22.3,0.0075,,
2.4765,302,56.7,22.3,0.0075,,
2.4850,303,57.2,22.3,0.0075,,
2.4925,304,57.6,22.3,0.0075,,
2.5010,305,58.1,22.3,0.0085,,
2.5095,306,58.6,22.3,0.0075,,
2.5180,307,59.1,22.3,0.0075,,
2.5265,308,59.6,22.3,0.0075,,
2.5345,309,60.1,22.3,0.0075,,
2.5425,310,60.6,22.3,0.0080,,
2.5505,311,61.1,22.3,0.0080,,
2.5590,312,61.7,22.3,0.0075,,
2.5675,313,62.3,22.3,0.0075,,
2.5760,314,62.8,22.3,0.0075,,
2.5845,315,63.3,22.3,0.0075,,
2.5920,316,63.8,22.3,0.0075,,
2.6005,317,64.4,22.3,0.0085,,
2.6090,318,64.9,22.3,0.0085,,
2.6175,319,65.5,22.3,0.0075,,
2.6255,320,66.1,22.3,0.0075,,
2.6340,321,66.8,22.3,0.0075,,
2.6425,322,67.4,22.3,0.0085,,
2.6500,323,68.1,22.3,0.0075,,
2.6585,324,68.7,22.3,0.0085,,
2.6670,325,69.4,22.3,0.0075,,
2.6755,326,70.1,22.3,0.0075,,
2.6840,327,70.8,22.3,0.0075,,
2.6920,328,71.4,22.3,0.0080,,
2.7000,329,72.2,22.3,0.0080,,
2.7085,330,72.9,22.3,0.0085,,
2.7165,331,73.7,22.3,0.0075,,
2.7250,332,74.5,22.3,0.0075,,
2.7335,333,75.4,22.3,0.0075,,
2.7420,334,76.1,22.3,0.0085,,
2.7495,335,77.0,22.3,0.0075,,
2.7580,336,77.9,22.3,0.0085,,
2.7665,337,78.9,22.3,0.0075,,
2.7750,338,79.9,22.3,0.0075,,
2.7830,339,80.9,22.3,0.0075,,
2.7915,340,82.0,22.3,0.0075,,
2.7995,341,83.0,22.3,0.0080,,
2.8075,342,84.2,22.3,0.0080,,
2.8160,343,85.4,22.3,0.0075,,
2.8245,344,86.7,22.3,0.0075,,
2.8330,345,88.0,22.3,0.0075,,
2.8415,346,89.5,22.3,0.0075,,
2.8490,347,90.9,22.3,0.0075,,
2.8575,348,92.6,22.3,0.0085,,
2.8660,349,94.4,22.3,0.0075,,
2.8745,350,96.2,22.3,0.0075,,
2.8825,351,98.3,22.3,0.0075,,
2.8910,352,100.5,22.3,0.0075,,
2.8985,353,102.6,22.3,0.0075,,
2.9070,354,105.2,22.3,0.0085,,
2.9155,355,108.2,22.3,0.0085,,
2.9240,356,111.3,22.3,0.0075,,
2.9325,357,114.7,22.3,0.0075,,
2.9410,358,118.4,22.3,0.0075,,
2.9485,359,121.8,22.3,0.0075,,
2.9570,360,125.9,22.3,0.0085,,
2.9650,361,130.3,22.3,0.0080,,
2.9735,362,134.9,22.3,0.0075,,
2.9820,363,139.6,22.3,0.0075,,
2.9905,364,144.2,22.3,0.0075,,
2.9980,365,148.4,22.3,0.0075,,
3.0065,366,153.2,22.3,0.0085,,
3.0150,367,158.0,22.3,0.0085,,
3.0235,368,162.3,22.3,0.0075,,
3.0320,369,166.3,22.3,0.0075,,
3.0405,370,169.9,22.3,0.0075,,
3.0480,371,172.9,22.3,0.0075,,
3.0565,372,176.0,22.3,0.0085,,
3.0645,373,178.8,22.3,0.0080,,
3.0730,374,181.3,22.3,0.0075,,
3.0815,375,183.5,22.3,0.0075,,
3.0920,376,185.2,22.3,0.0075,,
3.0920,616,190.6,22.4,0.0000,,
3.0925,618,190.6,22.4,0.0005,,
3.0940,618,190.6,22.4,0.0030,,
3.0965,620,190.6,22.4,0.0015,,
3.1005,621,190.8,22.4,0.0065,,
3.1070,622,191.0,22.4,0.0110,,
3.1155,623,191.5,22.4,0.0140,,
3.1230,624,192.2,22.4,0.0150,,
3.1315,624,193.1,22.4,0.0170,,
3.1400,626,194.0,22.4,0.0055,,
3.1480,627,195.0,22.4,0.0135,,
3.1565,628,195.9,22.4,0.0140,,
3.1650,629,196.8,22.4,0.0140,,
3.1735,630,197.6,22.4,0.0170,,
3.1810,630,198.4,22.4,0.0150,,
3.1895,632,199.4,22.4,0.0055,,
3.1980,633,200.2,22.4,0.0140,,
3.2065,634,201.1,22.4,0.0140,,
3.2150,635,201.7,22.4,0.0140,,
3.2230,636,202.4,22.4,0.0160,,
3.2310,636,203.1,22.4,0.0160,,
3.2395,638,203.8,22.4,0.0055,,
3.2475,639,204.5,22.4,0.0135,,
3.2560,640,205.2,22.4,0.0140,,
3.2645,641,205.8,22.4,0.0140,,
3.2730,642,206.4,22.4,0.0170,,
3.2805,642,207.0,22.4,0.0150,,
3.2890,644,207.7,22.4,0.0055,,
3.2975,645,208.3,22.4,0.0140,,
3.3060,646,208.9,22.4,0.0140,,
3.3145,647,209.4,22.4,0.0140,,
3.3225,648,209.9,22.4,0.0160,,
3.3305,648,210.4,22.4,0.0160,,
3.3385,650,210.9,22.4,0.0055,,
3.3470,651,211.5,22.4,0.0140,,
3.3555,652,212.0,22.4,0.0140,,
3.3640,653,212.5,22.4,0.0140,,
3.3725,654,213.0,22.4,0.0140,,
3.3800,654,213.4,22.4,0.0150,,
3.3885,656,213.9,22.4,0.0055,,
3.3970,657,214.4,22.4,0.0140,,
3.4055,658,214.9,22.4,0.0140,,
3.4135,659,215.3,22.4,0.0135,,
3.4220,660,215.7,22.4,0.0140,,
3.4295,660,216.1,22.4,0.0150,,
3.4380,662,216.5,22.4,0.0055,,
3.4465,663,216.9,22.4,0.0140,,
3.4550,664,217.4,22.4,0.0140,,
3.4635,665,217.7,22.4,0.0140,,
3.4720,666,218.2,22.4,0.0140,,
3.4795,666,218.5,22.4,0.0150,,
3.4880,668,218.8,22.4,0.0055,,
3.4960,668,219.2,22.4,0.0160,,
3.5045,670,219.6,22.4,0.0055,,
3.5130,671,220.0,22.4,0.0140,,
3.5215,672,220.3,22.4,0.0140,,
3.5290,672,220.6,22.4,0.0150,,
3.5375,674,221.0,22.4,0.0055,,
3.5460,674,221.4,22.4,0.0170,,
3.5545,676,221.7,22.4,0.0055,,
3.5630,677,222.0,22.4,0.0140,,
3.5710,678,222.3,22.4,0.0135,,
3.5790,678,222.6,22.4,0.0160,,
3.5870,680,223.0,22.4,0.0055,,
3.5955,681,223.3,22.4,0.0140,,
3.6040,682,223.6,22.4,0.0140,,
3.6125,683,224.0,22.4,0.0140,,
3.6210,684,224.2,22.4,0.0140,,
3.6285,684,224.5,22.4,0.0150,,
3.6370,686,224.8,22.4,0.0055,,
3.6455,686,225.1,22.4,0.0170,,
3.6540,688,225.4,22.4,0.0055,,
3.6620,689,225.7,22.4,0.0135,,
3.6705,690,226.0,22.4,0.0140,,
3.6780,690,226.3,22.4,0.0150,,
3.6865,692,226.5,22.4,0.0055,,
3.6950,692,226.8,22.4,0.0170,,
3.7035,694,227.0,22.4,0.0055,,
3.7120,695,227.3,22.4,0.0140,,
3.7205,696,227.6,22.4,0.0140,,
3.7290,696,227.9,22.4,0.0170,,
3.7365,698,228.2,22.4,0.0050,,
3.7450,698,228.4,22.4,0.0170,,
3.7530,700,228.7,22.4,0.0050,,
3.7615,701,228.9,22.4,0.0140,,
3.7700,702,229.3,22.4,0.0140,,
3.7775,702,229.5,22.4,0.0150,,
3.7860,704,229.7,22.4,0.0055,,
3.7945,704,229.9,22.4,0.0170,,
3.8030,706,230.2,22.4,0.0055,,
3.8115,707,230.5,22.4,0.0140,,
3.8200,708,230.7,22.4,0.0140,,
3.8275,708,230.9,22.4,0.0150,,
3.8360,710,231.1,22.4,0.0055,,
3.8445,710,231.3,22.4,0.0170,,
3.8525,712,231.6,22.4,0.0050,,
3.8610,713,231.8,22.4,0.0140,,
3.8695,714,232.0,22.4,0.0140,,
3.8770,714,232.2,22.4,0.0150,,
3.8855,716,232.4,22.4,0.0055,,
3.8940,716,232.6,22.4,0.0170,,
3.9025,718,232.9,22.4,0.0055,,
3.9110,719,233.1,22.4,0.0140,,
3.9195,720,233.3,22.4,0.0140,,
3.9270,720,233.6,22.4,0.0150,,
3.9355,722,233.8,22.4,0.0055,,
3.9435,722,234.0,22.4,0.0160,,
3.9520,724,234.2,22.4,0.0055,,
3.9605,725,234.4,22.4,0.0140,,
3.9690,726,234.6,22.4,0.0140,,
3.9775,726,234.8,22.4,0.0170,,
3.9850,728,235.0,22.4,0.0050,,
3.9935,728,235.1,22.4,0.0170,,
4.0020,730,235.3,22.4,0.0055,,
4.0100,731,235.5,22.4,0.0135,,
4.0185,732,235.8,22.4,0.0140,,
4.0270,733,235.9,22.4,0.0140,,
4.0345,734,236.1,22.4,0.0150,,
4.0430,734,236.3,22.4,0.0170,,
4.0515,736,236.5,22.4,0.0055,,
4.0600,737,236.7,22.4,0.0140,,
4.0685,738,236.9,22.4,0.0140,,
4.0770,739,237.0,22.4,0.0140,,
4.0845,740,237.2,22.4,0.0150,,
4.0930,740,237.4,22.4,0.0170,,
4.1010,742,237.6,22.4,0.0050,,
4.1095,743,237.8,22.4,0.0140,,
4.1180,744,237.9,22.4,0.0140,,
4.1265,745,238.1,22.4,0.0140,,
4.1340,746,238.3,22.4,0.0150,,
4.1425,746,238.5,22.4,0.0170,,
4.1510,748,238.6,22.4,0.0055,,
4.1595,749,238.9,22.4,0.0140,,
4.1680,750,239.0,22.4,0.0140,,
4.1760,751,239.2,22.4,0.0135,,
4.1840,752,239.3,22.4,0.0160,,
4.1925,752,239.5,22.4,0.0170,,
4.2005,754,239.7,22.4,0.0050,,
4.2090,755,239.9,22.4,0.0140,,
4.2175,756,240.1,22.4,0.0140,,
4.2260,757,240.2,22.4,0.0140,,
4.2335,758,240.3,22.4,0.0150,,
4.2420,758,240.5,22.4,0.0170,,
4.2505,760,240.7,22.4,0.0055,,
4.2590,761,240.8,22.4,0.0140,,
4.2670,762,241.0,22.4,0.0135,,
4.2755,763,241.1,22.4,0.0140,,
4.2830,764,241.3,22.4,0.0150,,
4.2915,764,241.3,22.4,0.0170,,
4.3000,766,241.5,22.4,0.0055,,
4.3085,767,241.7,22.4,0.0140,,
4.3170,768,241.9,22.4,0.0140,,
4.3255,769,242.0,22.4,0.0140,,
4.3330,770,242.1,22.4,0.0150,,
4.3415,770,242.3,22.4,0.0170,,
4.3500,772,242.4,22.4,0.0055,,
4.3580,773,242.6,22.4,0.0135,,
4.3665,774,242.8,22.4,0.0140,,
4.3750,775,242.9,22.4,0.0140,,
4.3825,776,243.1,22.4,0.0150,,
4.3910,776,243.2,22.4,0.0170,,
4.3995,778,243.4,22.4,0.0055,,
4.4080,779,243.5,22.4,0.0140,,
4.4165,780,243.6,22.4,0.0140,,
4.4250,781,243.7,22.4,0.0140,,
4.4330,782,243.9,22.4,0.0160,,
4.4410,782,244.0,22.4,0.0160,,
4.4490,784,244.1,22.4,0.0055,,
4.4575,785,244.3,22.4,0.0140,,
4.4660,786,244.3,22.4,0.0140,,
4.4735,787,244.6,22.4,0.0125,,
4.4775,788,244.7,22.4,0.0080,,
4.4805,788,244.8,22.4,0.0060,,
4.4855,790,244.8,22.4,0.0035,,
4.4920,791,244.8,22.4,0.0110,,
4.4990,792,245.0,22.4,0.0140,,
Scope 1/1, Sample 3/5 (48)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-56.9,22.3,NaN,,
0.0005,1,-57.5,22.3,0.0005,,
0.0025,2,-57.7,22.3,0.0020,,
0.0050,3,-57.8,22.3,0.0025,,
0.0085,4,-58.0,22.3,0.0030,,
0.0150,5,-58.1,22.3,0.0060,,
0.0230,6,-58.2,22.3,0.0075,,
0.0305,7,-58.2,22.3,0.0075,,
0.0390,8,-58.2,22.3,0.0085,,
0.0475,9,-58.3,22.3,0.0075,,
0.0560,10,-58.2,22.3,0.0075,,
0.0645,11,-58.1,22.3,0.0075,,
0.0730,12,-57.9,22.3,0.0075,,
0.0805,13,-57.7,22.3,0.0075,,
0.0890,14,-57.6,22.3,0.0085,,
0.0975,15,-57.3,22.3,0.0085,,
0.1055,16,-57.0,22.3,0.0075,,
0.1140,17,-56.7,22.3,0.0075,,
0.1225,18,-56.4,22.3,0.0075,,
0.1300,19,-56.1,22.3,0.0075,,
0.1385,20,-55.7,22.3,0.0085,,
0.1470,21,-55.3,22.3,0.0075,,
0.1555,22,-54.9,22.3,0.0075,,
0.1640,23,-54.4,22.3,0.0075,,
0.1725,24,-53.9,22.3,0.0075,,
0.1800,25,-53.5,22.3,0.0075,,
0.1885,26,-52.9,22.3,0.0085,,
0.1970,27,-52.4,22.3,0.0075,,
0.2050,28,-51.9,22.3,0.0075,,
0.2135,29,-51.3,22.3,0.0075,,
0.2220,30,-50.8,22.3,0.0075,,
0.2295,31,-50.2,22.3,0.0075,,
0.2380,32,-49.6,22.3,0.0085,,
0.2465,33,-48.9,22.3,0.0075,,
0.2550,34,-48.2,22.3,0.0075,,
0.2635,35,-47.6,22.3,0.0075,,
0.2720,36,-46.9,22.3,0.0075,,
0.2795,37,-46.3,22.3,0.0075,,
0.2880,38,-45.7,22.3,0.0085,,
0.2960,39,-45.0,22.3,0.0075,,
0.3045,40,-44.3,22.3,0.0075,,
0.3130,41,-43.7,22.3,0.0075,,
0.3215,42,-43.0,22.3,0.0075,,
0.3290,43,-42.4,22.3,0.0075,,
0.3375,44,-41.7,22.3,0.0085,,
0.3460,45,-41.0,22.3,0.0075,,
0.3545,46,-40.3,22.4,0.0075,,
0.3630,47,-39.7,22.4,0.0075,,
0.3710,48,-39.1,22.4,0.0075,,
0.3795,49,-38.5,22.3,0.0085,,
0.3870,50,-37.9,22.4,0.0075,,
0.3955,51,-37.3,22.4,0.0085,,
0.4040,52,-36.7,22.4,0.0075,,
0.4125,53,-36.1,22.4,0.0075,,
0.4210,54,-35.5,22.4,0.0075,,
0.4295,55,-34.9,22.4,0.0085,,
0.4370,56,-34.4,22.4,0.0075,,
0.4455,57,-33.8,22.4,0.0085,,
0.4535,58,-33.2,22.4,0.0075,,
0.4620,59,-32.7,22.4,0.0075,,
0.4705,60,-32.1,22.4,0.0075,,
0.4790,61,-31.7,22.4,0.0085,,
0.4865,62,-31.2,22.4,0.0075,,
0.4950,63,-30.6,22.4,0.0085,,
0.5035,64,-30.2,22.4,0.0075,,
0.5120,65,-29.7,22.4,0.0075,,
0.5205,66,-29.2,22.4,0.0075,,
0.5285,67,-28.7,22.4,0.0075,,
0.5365,68,-28.3,22.4,0.0080,,
0.5445,69,-27.9,22.4,0.0080,,
0.5530,70,-27.4,22.4,0.0075,,
0.5615,71,-26.9,22.4,0.0075,,
0.5700,72,-26.5,22.4,0.0075,,
0.5785,73,-26.1,22.4,0.0075,,
0.5860,74,-25.6,22.4,0.0075,,
0.5945,75,-25.3,22.4,0.0085,,
0.6030,76,-24.8,22.4,0.0075,,
0.6115,77,-24.4,22.4,0.0075,,
0.6195,78,-24.0,22.4,0.0075,,
0.6280,79,-23.6,22.4,0.0075,,
0.6355,80,-23.2,22.4,0.0075,,
0.6440,81,-22.8,22.4,0.0085,,
0.6525,82,-22.4,22.4,0.0085,,
0.6610,83,-22.0,22.4,0.0075,,
0.6695,84,-21.6,22.4,0.0075,,
0.6780,85,-21.2,22.4,0.0075,,
0.6860,86,-20.9,22.4,0.0080,,
0.6940,87,-20.5,22.4,0.0080,,
0.7025,88,-20.1,22.4,0.0085,,
0.7105,89,-19.7,22.4,0.0075,,
0.7190,90,-19.3,22.4,0.0075,,
0.7275,91,-18.9,22.4,0.0075,,
0.7350,92,-18.6,22.4,0.0075,,
0.7435,93,-18.2,22.4,0.0085,,
0.7520,94,-17.9,22.4,0.0085,,
0.7605,95,-17.5,22.4,0.0075,,
0.7690,96,-17.1,22.4,0.0075,,
0.7775,97,-16.8,22.4,0.0075,,
0.7850,98,-16.4,22.4,0.0075,,
0.7935,99,-16.1,22.4,0.0085,,
0.8015,100,-15.7,22.4,0.0080,,
0.8100,101,-15.4,22.4,0.0075,,
0.8185,102,-15.0,22.4,0.0075,,
0.8270,103,-14.7,22.4,0.0075,,
0.8355,104,-14.4,22.4,0.0085,,
0.8430,105,-14.0,22.4,0.0075,,
0.8515,106,-13.7,22.4,0.0085,,
0.8600,107,-13.3,22.4,0.0075,,
0.8685,108,-13.0,22.4,0.0075,,
0.8765,109,-12.7,22.4,0.0075,,
0.8850,110,-12.4,22.4,0.0085,,
0.8925,111,-12.0,22.4,0.0075,,
0.9010,112,-11.7,22.4,0.0085,,
0.9095,113,-11.4,22.4,0.0075,,
0.9180,114,-11.0,22.4,0.0075,,
0.9265,115,-10.7,22.4,0.0075,,
0.9350,116,-10.5,22.4,0.0085,,
0.9425,117,-10.1,22.4,0.0075,,
0.9510,118,-9.8,22.4,0.0085,,
0.9595,119,-9.5,22.4,0.0075,,
0.9675,120,-9.2,22.4,0.0075,,
0.9760,121,-8.9,22.4,0.0075,,
0.9845,122,-8.6,22.4,0.0085,,
0.9920,123,-8.3,22.4,0.0075,,
1.0005,124,-8.0,22.4,0.0085,,
1.0090,125,-7.7,22.4,0.0075,,
1.0175,126,-7.4,22.4,0.0075,,
1.0260,127,-7.1,22.4,0.0075,,
1.0345,128,-6.9,22.4,0.0085,,
1.0420,129,-6.6,22.4,0.0075,,
1.0505,130,-6.3,22.4,0.0085,,
1.0590,131,-6.1,22.4,0.0075,,
1.0670,132,-5.8,22.4,0.0075,,
1.0755,133,-5.5,22.4,0.0075,,
1.0840,134,-5.2,22.4,0.0085,,
1.0915,135,-4.9,22.4,0.0075,,
1.1000,136,-4.5,22.4,0.0085,,
1.1085,137,-4.2,22.4,0.0075,,
1.1170,138,-3.8,22.4,0.0075,,
1.1255,139,-3.5,22.4,0.0075,,
1.1340,140,-3.2,22.4,0.0085,,
1.1415,141,-2.9,22.4,0.0075,,
1.1500,142,-2.5,22.4,0.0085,,
1.1580,143,-2.2,22.4,0.0075,,
1.1665,144,-1.9,22.4,0.0075,,
1.1750,145,-1.5,22.4,0.0075,,
1.1835,146,-1.2,22.4,0.0085,,
1.1910,147,-0.9,22.4,0.0075,,
1.1995,148,-0.6,22.4,0.0085,,
1.2080,149,-0.2,22.4,0.0075,,
1.2165,150,0.0,22.4,0.0075,,
1.2250,151,0.3,22.4,0.0075,,
1.2330,152,0.5,22.4,0.0080,,
1.2410,153,0.4,22.4,0.0080,,
1.2490,154,0.3,22.4,0.0080,,
1.2575,155,0.6,22.4,0.0075,,
1.2660,156,0.8,22.4,0.0075,,
1.2745,157,1.1,22.4,0.0075,,
1.2820,158,1.3,22.4,0.0075,,
1.2905,159,1.7,22.4,0.0085,,
1.2990,160,1.9,22.4,0.0085,,
1.3075,161,2.3,22.4,0.0075,,
1.3160,162,2.7,22.4,0.0075,,
1.3240,163,3.3,22.4,0.0075,,
1.3325,164,3.8,22.4,0.0075,,
1.3400,165,3.9,22.4,0.0070,,
1.3485,166,3.7,22.4,0.0085,,
1.3570,167,4.0,22.4,0.0075,,
1.3655,168,4.4,22.4,0.0075,,
1.3740,169,4.7,22.4,0.0075,,
1.3825,170,4.9,22.4,0.0075,,
1.3900,171,5.1,22.4,0.0075,,
1.3985,172,5.3,22.4,0.0085,,
1.4070,173,5.5,22.4,0.0075,,
1.4150,174,5.8,22.4,0.0075,,
1.4235,175,6.0,22.4,0.0075,,
1.4320,176,6.2,22.4,0.0075,,
1.4395,177,6.4,22.4,0.0075,,
1.4480,178,6.7,22.4,0.0085,,
1.4565,179,6.9,22.4,0.0075,,
1.4650,180,7.1,22.4,0.0075,,
1.4735,181,7.4,22.4,0.0075,,
1.4820,182,7.6,22.4,0.0075,,
1.4895,183,7.8,22.4,0.0075,,
1.4980,184,8.1,22.4,0.0085,,
1.5060,185,8.4,22.4,0.0075,,
1.5145,186,8.7,22.4,0.0075,,
1.5230,187,9.0,22.4,0.0075,,
1.5315,188,9.3,22.4,0.0075,,
1.5390,189,9.6,22.4,0.0075,,
1.5475,190,9.8,22.4,0.0085,,
1.5560,191,10.2,22.4,0.0075,,
1.5645,192,10.4,22.4,0.0075,,
1.5730,193,10.8,22.4,0.0075,,
1.5810,194,11.1,22.4,0.0075,,
1.5890,195,11.4,22.4,0.0080,,
1.5970,196,11.7,22.4,0.0080,,
1.6055,197,12.0,22.4,0.0085,,
1.6140,198,12.3,22.4,0.0075,,
1.6225,199,12.5,22.4,0.0075,,
1.6310,200,12.8,22.4,0.0075,,
1.6395,201,13.0,22.4,0.0085,,
1.6470,202,13.3,22.4,0.0075,,
1.6555,203,13.5,22.4,0.0085,,
1.6640,204,13.8,22.4,0.0075,,
1.6720,205,14.1,22.4,0.0075,,
1.6805,206,14.4,22.4,0.0075,,
1.6880,207,14.6,22.4,0.0075,,
1.6965,208,14.9,22.4,0.0085,,
1.7050,209,15.2,22.4,0.0085,,
1.7135,210,15.4,22.4,0.0075,,
1.7220,211,15.8,22.4,0.0075,,
1.7305,212,16.0,22.4,0.0075,,
1.7380,213,16.2,22.4,0.0075,,
1.7465,214,16.5,22.4,0.0085,,
1.7550,215,16.7,22.4,0.0075,,
1.7630,216,17.0,22.4,0.0075,,
1.7715,217,17.3,22.4,0.0075,,
1.7800,218,17.5,22.4,0.0075,,
1.7875,219,17.8,22.4,0.0075,,
1.7960,220,18.0,22.4,0.0085,,
1.8045,221,18.3,22.4,0.0085,,
1.8130,222,18.5,22.4,0.0075,,
1.8215,223,18.8,22.4,0.0075,,
1.8300,224,19.0,22.4,0.0075,,
1.8380,225,19.3,22.4,0.0080,,
1.8460,226,19.5,22.4,0.0080,,
1.8540,227,19.8,22.4,0.0080,,
1.8625,228,20.1,22.4,0.0075,,
1.8710,229,20.3,22.4,0.0075,,
1.8795,230,20.6,22.4,0.0075,,
1.8880,231,20.8,22.4,0.0075,,
1.8955,232,21.0,22.4,0.0075,,
1.9040,233,21.3,22.4,0.0085,,
1.9125,234,21.5,22.4,0.0075,,
1.9210,235,21.8,22.4,0.0075,,
1.9290,236,22.1,22.4,0.0075,,
1.9375,237,22.4,22.4,0.0075,,
1.9450,238,22.5,22.4,0.0075,,
1.9535,239,22.8,22.4,0.0085,,
1.9620,240,23.1,22.4,0.0075,,
1.9705,241,23.4,22.4,0.0075,,
1.9790,242,23.6,22.4,0.0075,,
1.9875,243,23.9,22.4,0.0075,,
1.9950,244,24.1,22.4,0.0075,,
2.0035,245,24.4,22.4,0.0085,,
2.0115,246,24.6,22.4,0.0075,,
2.0200,247,24.9,22.4,0.0075,,
2.0285,248,25.2,22.4,0.0075,,
2.0370,249,25.4,22.4,0.0075,,
2.0445,250,25.7,22.4,0.0075,,
2.0530,251,25.9,22.4,0.0085,,
2.0615,252,26.2,22.4,0.0085,,
2.0700,253,26.4,22.4,0.0075,,
2.0785,254,26.7,22.4,0.0075,,
2.0865,255,26.9,22.4,0.0075,,
2.0945,256,27.2,22.4,0.0080,,
2.1025,257,27.5,22.4,0.0080,,
2.1110,258,27.7,22.4,0.0085,,
2.1195,259,28.0,22.4,0.0075,,
2.1280,260,28.3,22.4,0.0075,,
2.1365,261,28.5,22.4,0.0075,,
2.1450,262,28.8,22.4,0.0085,,
2.1525,263,29.0,22.4,0.0075,,
2.1610,264,29.3,22.4,0.0085,,
2.1695,265,29.5,22.4,0.0075,,
2.1775,266,29.8,22.4,0.0075,,
2.1860,267,30.0,22.4,0.0075,,
2.1940,268,30.3,22.4,0.0080,,
2.2020,269,30.5,22.4,0.0080,,
2.2105,270,30.8,22.4,0.0085,,
2.2190,271,31.1,22.4,0.0075,,
2.2275,272,31.4,22.4,0.0075,,
2.2360,273,31.6,22.4,0.0075,,
2.2445,274,31.8,22.4,0.0085,,
2.2520,275,32.1,22.4,0.0075,,
2.2605,276,32.4,22.4,0.0085,,
2.2685,277,32.6,22.4,0.0075,,
2.2770,278,32.9,22.4,0.0075,,
2.2855,279,33.2,22.4,0.0075,,
2.2930,280,33.4,22.4,0.0075,,
2.3015,281,33.7,22.4,0.0085,,
2.3100,282,34.0,22.4,0.0085,,
2.3185,283,34.2,22.4,0.0075,,
2.3270,284,34.5,22.4,0.0075,,
2.3355,285,34.8,22.4,0.0075,,
2.3435,286,35.0,22.4,0.0080,,
2.3515,287,35.3,22.4,0.0080,,
2.3600,288,35.6,22.4,0.0085,,
2.3680,289,35.8,22.4,0.0075,,
2.3765,290,36.1,22.4,0.0075,,
2.3850,291,36.3,22.4,0.0075,,
2.3935,292,36.6,22.4,0.0075,,
2.4010,293,36.9,22.4,0.0075,,
2.4095,294,37.1,22.4,0.0085,,
2.4180,295,37.4,22.4,0.0075,,
2.4265,296,37.7,22.4,0.0075,,
2.4345,297,37.9,22.4,0.0075,,
2.4430,298,38.2,22.4,0.0075,,
2.4505,299,38.4,22.4,0.0075,,
2.4590,300,38.7,22.4,0.0085,,
2.4675,301,39.0,22.4,0.0075,,
2.4760,302,39.2,22.4,0.0075,,
2.4845,303,39.5,22.4,0.0075,,
2.4930,304,39.8,22.4,0.0075,,
2.5005,305,40.0,22.4,0.0075,,
2.5090,306,40.3,22.4,0.0085,,
2.5175,307,40.6,22.4,0.0085,,
2.5255,308,40.9,22.4,0.0075,,
2.5340,309,41.2,22.4,0.0075,,
2.5425,310,41.4,22.4,0.0075,,
2.5510,311,41.7,22.4,0.0085,,
2.5585,312,42.0,22.4,0.0075,,
2.5670,313,42.3,22.4,0.0085,,
2.5755,314,42.6,22.4,0.0075,,
2.5840,315,42.8,22.4,0.0075,,
2.5920,316,43.1,22.4,0.0075,,
