Task,T7514
Scope 1/1, Sample 1/28 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.0425,129,107.0,20.2,0.0085,,
1.0510,130,109.4,20.2,0.0085,,
1.0590,131,112.0,20.2,0.0075,,
1.0675,132,114.4,20.2,0.0075,,
1.0760,133,116.9,20.2,0.0075,,
1.0835,134,119.6,20.2,0.0075,,
1.0920,135,122.6,20.2,0.0085,,
1.1005,136,126.1,20.2,0.0075,,
1.1090,137,129.6,20.2,0.0075,,
1.1175,138,133.8,20.2,0.0075,,
1.1260,139,137.7,20.2,0.0075,,
1.1335,140,141.0,20.2,0.0075,,
1.1420,141,144.9,20.2,0.0085,,
1.1505,142,148.7,20.2,0.0075,,
1.1585,143,152.9,20.2,0.0075,,
1.1670,144,157.0,20.2,0.0075,,
1.1755,145,160.4,20.2,0.0085,,
1.1830,146,163.8,20.2,0.0075,,
1.1915,147,167.4,20.2,0.0085,,
1.2000,148,170.5,20.2,0.0075,,
1.2085,149,172.8,20.2,0.0075,,
1.2170,150,175.1,20.2,0.0075,,
1.2245,151,177.2,20.2,0.0075,,
1.2330,152,179.6,20.2,0.0085,,
1.2415,153,181.8,20.2,0.0085,,
1.2495,154,183.9,20.2,0.0075,,
1.2585,155,185.2,20.2,0.0075,,
1.2585,395,190.3,20.2,0.0000,,
1.2590,396,190.4,20.2,0.0005,,
1.2605,397,190.3,20.2,0.0010,,
1.2630,398,190.4,20.2,0.0020,,
1.2670,399,190.5,20.2,0.0030,,
1.2735,400,190.6,20.2,0.0045,,
1.2820,401,191.1,20.2,0.0060,,
1.2895,402,192.0,20.2,0.0060,,
1.2980,403,193.1,20.2,0.0065,,
1.3065,404,194.0,20.2,0.0060,,
1.3150,405,195.2,20.2,0.0060,,
1.3230,406,196.6,20.2,0.0055,,
1.3315,407,197.6,20.2,0.0065,,
1.3395,408,198.7,20.2,0.0060,,
1.3475,409,199.7,20.2,0.0060,,
1.3560,410,200.7,20.2,0.0060,,
1.3645,411,201.6,20.2,0.0060,,
1.3730,412,202.4,20.2,0.0060,,
1.3815,413,203.4,20.2,0.0065,,
1.3890,414,204.1,20.2,0.0060,,
1.3975,415,204.9,20.2,0.0065,,
1.4060,416,205.8,20.2,0.0060,,
1.4145,417,206.5,20.2,0.0060,,
1.4225,418,207.3,20.2,0.0055,,
1.4305,419,208.0,20.2,0.0060,,
1.4390,420,208.8,20.2,0.0065,,
1.4470,421,209.4,20.2,0.0060,,
1.4555,422,209.7,20.2,0.0060,,
1.4640,423,210.3,20.2,0.0060,,
1.4725,424,211.0,20.2,0.0060,,
1.4810,425,211.6,20.2,0.0065,,
1.4885,426,212.2,20.2,0.0060,,
1.4970,427,212.8,20.2,0.0065,,
1.5055,428,213.5,20.2,0.0060,,
1.5135,429,214.1,20.2,0.0055,,
1.5220,430,214.8,20.2,0.0060,,
1.5300,431,215.3,20.2,0.0060,,
1.5380,432,215.9,20.2,0.0060,,
1.5465,433,216.5,20.2,0.0065,,
1.5550,434,217.0,20.2,0.0060,,
1.5635,435,217.4,20.2,0.0060,,
1.5720,436,218.0,20.2,0.0060,,
1.5795,437,218.3,20.2,0.0060,,
1.5880,438,218.6,20.2,0.0065,,
1.5965,439,219.0,20.2,0.0065,,
1.6050,440,219.6,20.2,0.0060,,
1.6130,441,220.1,20.2,0.0055,,
1.6215,442,220.7,20.2,0.0060,,
1.6290,443,221.0,20.2,0.0060,,
1.6375,444,221.5,20.2,0.0065,,
1.6460,445,221.9,20.2,0.0065,,
1.6545,446,222.4,20.2,0.0060,,
1.6630,447,222.7,20.2,0.0060,,
1.6715,448,223.2,20.2,0.0060,,
1.6790,449,223.5,20.2,0.0060,,
1.6875,450,224.0,20.2,0.0065,,
1.6960,451,224.3,20.2,0.0060,,
1.7045,452,224.7,20.2,0.0060,,
1.7125,453,225.1,20.2,0.0055,,
1.7210,454,225.3,20.2,0.0060,,
1.7285,455,225.4,20.2,0.0060,,
1.7370,456,225.8,20.2,0.0065,,
1.7455,457,226.1,20.2,0.0065,,
1.7540,458,226.4,20.2,0.0060,,
1.7625,459,226.9,20.2,0.0060,,
1.7710,460,227.2,20.2,0.0060,,
1.7785,461,227.4,20.2,0.0060,,
1.7870,462,227.8,20.2,0.0065,,
1.7955,463,228.1,20.2,0.0060,,
1.8035,464,228.4,20.2,0.0055,,
1.8120,465,228.7,20.2,0.0060,,
1.8205,466,229.0,20.2,0.0060,,
1.8280,467,229.4,20.2,0.0060,,
1.8365,468,229.7,20.2,0.0065,,
1.8450,469,230.1,20.2,0.0060,,
1.8535,470,230.2,20.2,0.0060,,
1.8620,471,230.4,20.2,0.0060,,
1.8705,472,230.8,20.2,0.0065,,
1.8780,473,231.1,20.2,0.0060,,
1.8865,474,231.5,20.2,0.0065,,
1.8950,475,231.8,20.2,0.0060,,
1.9030,476,232.0,20.2,0.0055,,
1.9115,477,232.2,20.2,0.0060,,
1.9200,478,232.6,20.2,0.0065,,
1.9275,479,232.9,20.2,0.0060,,
1.9360,480,233.2,20.2,0.0065,,
1.9445,481,233.6,20.2,0.0060,,
1.9505,482,233.9,20.2,0.0045,,
1.9575,483,234.1,20.2,0.0050,,
1.9620,484,234.3,20.2,0.0030,,
1.9645,485,234.4,20.2,0.0020,,
1.9660,486,234.6,20.2,0.0010,,
1.9665,487,234.6,20.2,0.0005,,
1.9670,488,234.6,20.2,0.0005,,
1.9675,489,234.7,20.2,0.0005,,
1.9690,490,234.7,20.2,0.0010,,
1.9695,491,234.7,20.2,0.0005,,
1.9705,492,234.6,20.2,0.0010,,
1.9720,493,234.4,20.2,0.0010,,
1.9750,494,234.6,20.2,0.0020,,
1.9755,495,235.0,20.2,0.0005,,
Scope 1/1, Sample 2/28 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-47.7,20.2,NaN,,
0.0010,1,-47.7,20.2,0.0010,,
0.0025,2,-47.7,20.2,0.0015,,
0.0050,3,-47.9,20.2,0.0020,,
0.0090,4,-47.8,20.2,0.0035,,
0.0155,5,-47.8,20.2,0.0060,,
0.0235,6,-47.5,20.2,0.0075,,
0.0320,7,-47.1,20.2,0.0075,,
0.0405,8,-46.3,20.2,0.0075,,
0.0490,9,-45.1,20.2,0.0075,,
0.0565,10,-43.8,20.2,0.0070,,
0.0650,11,-42.3,20.2,0.0075,,
0.0735,12,-40.5,20.2,0.0075,,
0.0820,13,-38.6,20.2,0.0075,,
0.0905,14,-36.6,20.2,0.0075,,
0.0980,15,-34.6,20.2,0.0070,,
0.1065,16,-32.2,20.2,0.0075,,
0.1145,17,-29.8,20.2,0.0075,,
0.1230,18,-27.4,20.2,0.0075,,
0.1315,19,-25.2,20.2,0.0075,,
0.1400,20,-22.6,20.2,0.0075,,
0.1475,21,-20.5,20.2,0.0070,,
0.1560,22,-18.1,20.2,0.0075,,
0.1645,23,-15.7,20.2,0.0075,,
0.1730,24,-13.4,20.2,0.0075,,
0.1815,25,-11.5,20.2,0.0075,,
0.1900,26,-9.7,20.2,0.0075,,
0.1975,27,-8.0,20.2,0.0070,,
0.2060,28,-6.6,20.2,0.0075,,
0.2140,29,-5.1,20.2,0.0075,,
0.2225,30,-3.3,20.2,0.0075,,
0.2310,31,-1.8,20.2,0.0075,,
0.2395,32,-0.3,20.2,0.0075,,
0.2470,33,0.9,20.2,0.0070,,
0.2555,34,1.4,20.2,0.0075,,
0.2640,35,2.5,20.2,0.0075,,
0.2725,36,3.9,20.2,0.0075,,
0.2810,37,5.1,20.2,0.0075,,
0.2890,38,6.0,20.2,0.0065,,
0.2970,39,6.7,20.2,0.0075,,
0.3055,40,7.8,20.2,0.0075,,
0.3135,41,8.8,20.2,0.0075,,
0.3220,42,10.0,20.2,0.0075,,
0.3305,43,11.3,20.2,0.0075,,
0.3390,44,12.2,20.2,0.0070,,
0.3465,45,13.3,20.2,0.0070,,
0.3550,46,14.3,20.2,0.0075,,
0.3635,47,15.3,20.2,0.0075,,
0.3720,48,16.3,20.2,0.0075,,
0.3805,49,17.4,20.2,0.0075,,
0.3885,50,18.4,20.2,0.0075,,
0.3965,51,19.3,20.2,0.0075,,
0.4045,52,20.5,20.2,0.0075,,
0.4130,53,21.2,20.2,0.0075,,
0.4215,54,22.1,20.2,0.0075,,
0.4300,55,23.1,20.2,0.0075,,
0.4385,56,24.2,20.2,0.0075,,
0.4460,57,25.0,20.2,0.0070,,
0.4545,58,26.0,20.2,0.0075,,
0.4630,59,26.9,20.2,0.0075,,
0.4715,60,27.7,20.2,0.0075,,
0.4800,61,28.7,20.2,0.0075,,
0.4875,62,29.6,20.2,0.0070,,
0.4960,63,30.6,20.2,0.0075,,
0.5045,64,31.6,20.2,0.0075,,
0.5125,65,32.6,20.2,0.0075,,
0.5210,66,33.5,20.2,0.0075,,
0.5295,67,34.5,20.2,0.0070,,
0.5370,68,35.4,20.2,0.0070,,
0.5455,69,36.2,20.2,0.0075,,
0.5540,70,37.3,20.2,0.0075,,
0.5625,71,38.2,20.2,0.0075,,
0.5710,72,39.2,20.2,0.0075,,
0.5795,73,40.1,20.2,0.0070,,
0.5870,74,41.0,20.2,0.0070,,
0.5955,75,42.0,20.2,0.0075,,
0.6040,76,42.9,20.2,0.0075,,
0.6120,77,43.9,20.2,0.0075,,
0.6205,78,44.9,20.2,0.0075,,
0.6290,79,45.9,20.2,0.0075,,
0.6365,80,46.8,20.2,0.0070,,
0.6450,81,47.9,20.2,0.0075,,
0.6535,82,48.8,20.2,0.0075,,
0.6620,83,49.8,20.2,0.0075,,
0.6705,84,50.9,20.2,0.0075,,
0.6780,85,51.7,20.2,0.0070,,
0.6865,86,52.7,20.2,0.0075,,
0.6950,87,53.9,20.2,0.0075,,
0.7035,88,54.7,20.2,0.0075,,
0.7115,89,55.6,20.2,0.0075,,
0.7200,90,56.8,20.2,0.0075,,
0.7275,91,57.6,20.2,0.0070,,
0.7360,92,58.6,20.2,0.0075,,
0.7445,93,59.7,20.2,0.0075,,
0.7530,94,60.9,20.2,0.0075,,
0.7615,95,62.0,20.2,0.0075,,
0.7700,96,63.1,20.2,0.0070,,
0.7775,97,63.7,20.2,0.0070,,
0.7860,98,64.8,20.2,0.0075,,
0.7945,99,65.8,20.2,0.0075,,
0.8030,100,66.9,20.2,0.0075,,
0.8110,101,68.1,20.2,0.0075,,
0.8195,102,69.2,20.2,0.0070,,
0.8270,103,70.2,20.2,0.0070,,
0.8355,104,71.5,20.2,0.0075,,
0.8440,105,72.3,20.2,0.0075,,
0.8525,106,73.5,20.2,0.0075,,
0.8610,107,74.6,20.2,0.0075,,
0.8695,108,75.7,20.2,0.0070,,
0.8770,109,76.8,20.2,0.0070,,
0.8855,110,78.0,20.2,0.0075,,
0.8940,111,79.4,20.2,0.0075,,
0.9020,112,80.7,20.2,0.0075,,
0.9105,113,81.9,20.2,0.0075,,
0.9190,114,83.2,20.2,0.0070,,
0.9265,115,84.2,20.2,0.0070,,
0.9350,116,85.7,20.2,0.0075,,
0.9435,117,87.1,20.2,0.0075,,
0.9520,118,88.3,20.2,0.0075,,
0.9605,119,89.9,20.2,0.0075,,
0.9690,120,91.2,20.2,0.0075,,
0.9765,121,92.8,20.2,0.0070,,
0.9850,122,94.5,20.2,0.0075,,
0.9935,123,96.0,20.2,0.0075,,
1.0015,124,97.8,20.2,0.0075,,
1.0100,125,99.4,20.2,0.0075,,
1.0180,126,101.1,20.2,0.0075,,
1.0260,127,102.9,20.2,0.0075,,
1.0345,128,104.8,20.2,0.0075,,
1.0430,129,107.1,20.2,0.0075,,
1.0515,130,109.2,20.2,0.0075,,
1.0600,131,111.8,20.2,0.0070,,
1.0675,132,114.3,20.2,0.0070,,
1.0760,133,116.9,20.2,0.0075,,
1.0845,134,119.7,20.2,0.0075,,
1.0930,135,122.4,20.2,0.0075,,
1.1015,136,125.6,20.2,0.0075,,
1.1095,137,128.9,20.2,0.0075,,
1.1175,138,132.8,20.2,0.0075,,
1.1255,139,136.6,20.2,0.0075,,
1.1340,140,141.1,20.2,0.0075,,
1.1425,141,145.3,20.2,0.0075,,
1.1510,142,149.2,20.2,0.0075,,
1.1595,143,152.8,20.2,0.0075,,
1.1670,144,156.8,20.2,0.0070,,
1.1755,145,160.5,20.2,0.0075,,
1.1840,146,164.0,20.2,0.0075,,
1.1925,147,167.0,20.2,0.0075,,
1.2010,148,170.0,20.2,0.0075,,
1.2085,149,172.5,20.2,0.0070,,
1.2170,150,174.9,20.2,0.0075,,
1.2250,151,177.3,20.2,0.0075,,
1.2335,152,179.6,20.2,0.0075,,
1.2420,153,181.4,20.2,0.0075,,
1.2505,154,183.3,20.2,0.0070,,
1.2580,155,184.9,20.2,0.0070,,
1.2610,156,185.0,20.2,0.0060,,
1.2610,396,190.5,20.3,0.0000,,
1.2615,396,190.5,20.3,0.0010,,
1.2630,398,190.4,20.3,0.0010,,
1.2655,399,190.6,20.3,0.0040,,
1.2695,400,190.7,20.3,0.0065,,
1.2755,401,190.8,20.3,0.0100,,
1.2840,402,191.2,20.3,0.0140,,
1.2915,402,191.7,20.3,0.0150,,
1.3000,404,192.8,20.3,0.0055,,
1.3085,404,194.1,20.3,0.0170,,
1.3170,406,195.3,20.3,0.0055,,
1.3250,407,196.5,20.3,0.0135,,
1.3335,408,197.5,20.3,0.0140,,
1.3410,408,198.4,20.3,0.0150,,
1.3495,410,199.3,20.3,0.0055,,
1.3580,410,200.3,20.3,0.0170,,
1.3665,412,201.2,20.3,0.0055,,
1.3750,413,202.3,20.3,0.0140,,
1.3835,414,203.3,20.3,0.0140,,
1.3915,414,204.1,20.3,0.0160,,
1.3995,416,204.9,20.3,0.0055,,
1.4075,416,205.6,20.3,0.0160,,
1.4160,418,206.2,20.3,0.0055,,
1.4245,419,207.0,20.3,0.0140,,
1.4330,420,207.8,20.3,0.0140,,
1.4415,420,208.6,20.3,0.0170,,
1.4490,422,209.2,20.3,0.0050,,
1.4575,422,209.7,20.3,0.0170,,
1.4660,424,210.4,20.3,0.0055,,
1.4745,425,211.0,20.3,0.0140,,
1.4830,426,211.6,20.3,0.0140,,
1.4910,426,212.2,20.3,0.0160,,
1.4990,428,212.8,20.3,0.0055,,
1.5070,428,213.3,20.3,0.0160,,
1.5155,430,213.9,20.3,0.0055,,
1.5240,431,214.6,20.3,0.0140,,
1.5325,432,215.1,20.3,0.0140,,
1.5400,432,215.5,20.3,0.0150,,
1.5485,434,216.2,20.3,0.0055,,
1.5570,434,216.7,20.3,0.0170,,
1.5655,436,217.2,20.3,0.0055,,
1.5740,437,217.6,20.3,0.0140,,
1.5820,438,218.2,20.3,0.0135,,
1.5900,438,218.4,20.3,0.0160,,
1.5985,440,219.0,20.3,0.0055,,
1.6065,440,219.5,20.3,0.0160,,
1.6150,442,220.0,20.3,0.0055,,
1.6235,443,220.4,20.3,0.0140,,
1.6320,444,221.0,20.3,0.0140,,
1.6395,444,221.2,20.3,0.0150,,
1.6480,446,221.6,20.3,0.0055,,
1.6565,446,221.9,20.3,0.0170,,
1.6650,448,222.3,20.3,0.0055,,
1.6735,449,222.8,20.3,0.0140,,
1.6815,450,223.3,20.3,0.0135,,
1.6895,450,223.5,20.3,0.0160,,
1.6975,452,224.0,20.3,0.0055,,
1.7060,452,224.2,20.3,0.0170,,
1.7145,454,224.6,20.3,0.0055,,
1.7230,455,225.0,20.3,0.0140,,
1.7315,456,225.3,20.3,0.0140,,
1.7390,456,225.7,20.3,0.0150,,
1.7475,458,226.1,20.3,0.0055,,
1.7560,458,226.4,20.3,0.0170,,
1.7645,460,226.8,20.3,0.0055,,
1.7725,461,227.0,20.3,0.0135,,
1.7810,462,227.7,20.3,0.0140,,
1.7885,462,228.0,20.3,0.0150,,
1.7970,464,228.4,20.3,0.0055,,
1.8055,464,228.7,20.3,0.0170,,
1.8140,466,229.0,20.3,0.0055,,
1.8225,467,229.4,20.3,0.0140,,
1.8310,468,229.6,20.3,0.0140,,
1.8385,468,230.0,20.3,0.0150,,
1.8470,470,230.3,20.3,0.0055,,
1.8555,470,230.6,20.3,0.0170,,
1.8635,472,230.8,20.3,0.0050,,
1.8720,473,231.1,20.3,0.0140,,
1.8805,474,231.5,20.3,0.0140,,
1.8880,474,231.7,20.3,0.0150,,
1.8965,476,231.9,20.3,0.0055,,
1.9050,476,232.3,20.3,0.0170,,
1.9135,478,232.5,20.3,0.0055,,
1.9220,479,232.8,20.3,0.0140,,
1.9305,480,233.0,20.3,0.0140,,
1.9385,480,233.1,20.3,0.0160,,
1.9460,482,233.3,20.3,0.0050,,
1.9545,482,233.6,20.3,0.0170,,
1.9625,484,234.1,20.3,0.0050,,
1.9690,485,234.3,20.3,0.0110,,
1.9720,486,234.6,20.3,0.0050,,
1.9725,486,234.7,20.3,0.0010,,
1.9730,488,234.8,20.3,0.0005,,
1.9735,488,234.8,20.3,0.0010,,
1.9745,490,234.8,20.3,0.0005,,
1.9755,491,234.9,20.3,0.0015,,
1.9775,492,234.8,20.3,0.0035,,
1.9795,492,234.8,20.3,0.0040,,
1.9835,494,234.8,20.3,0.0025,,
1.9870,494,235.0,20.3,0.0085,,
Scope 1/1, Sample 3/28 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-44.6,20.2,NaN,,
0.0010,1,-44.8,20.2,0.0010,,
0.0025,2,-44.9,20.2,0.0015,,
0.0050,3,-44.9,20.2,0.0025,,
0.0090,4,-44.9,20.2,0.0035,,
0.0150,5,-44.8,20.2,0.0055,,
0.0235,6,-44.6,20.2,0.0075,,
0.0320,7,-44.0,20.2,0.0075,,
0.0405,8,-43.2,20.2,0.0075,,
0.0480,9,-42.1,20.2,0.0070,,
0.0565,10,-40.8,20.2,0.0075,,
0.0650,11,-39.3,20.2,0.0075,,
0.0735,12,-37.4,20.2,0.0075,,
0.0820,13,-35.3,20.2,0.0075,,
0.0900,14,-33.1,20.2,0.0075,,
0.0985,15,-31.0,20.2,0.0085,,
0.1060,16,-28.5,20.2,0.0070,,
0.1145,17,-26.0,20.2,0.0075,,
0.1230,18,-23.7,20.2,0.0075,,
0.1315,19,-21.5,20.2,0.0075,,
0.1400,20,-19.1,20.2,0.0075,,
0.1485,21,-17.1,20.2,0.0075,,
0.1560,22,-14.9,20.2,0.0070,,
0.1645,23,-12.6,20.2,0.0075,,
0.1730,24,-10.5,20.2,0.0075,,
0.1810,25,-8.8,20.2,0.0075,,
0.1895,26,-7.2,20.2,0.0075,,
0.1980,27,-6.0,20.2,0.0075,,
0.2055,28,-4.5,20.2,0.0070,,
0.2140,29,-2.8,20.2,0.0075,,
0.2225,30,-1.1,20.2,0.0075,,
0.2310,31,0.0,20.2,0.0075,,
0.2395,32,1.0,20.2,0.0075,,
0.2475,33,2.5,20.2,0.0075,,
0.2555,34,3.3,20.2,0.0075,,
0.2635,35,4.6,20.2,0.0075,,
0.2720,36,5.5,20.2,0.0075,,
0.2805,37,6.4,20.2,0.0075,,
0.2890,38,7.3,20.2,0.0075,,
0.2975,39,8.6,20.2,0.0075,,
0.3050,40,9.5,20.2,0.0070,,
0.3135,41,10.7,20.2,0.0075,,
0.3220,42,11.8,20.2,0.0075,,
0.3305,43,12.7,20.2,0.0075,,
0.3385,44,13.8,20.2,0.0075,,
0.3470,45,14.8,20.2,0.0075,,
0.3555,46,15.7,20.2,0.0075,,
0.3630,47,16.8,20.2,0.0070,,
0.3715,48,17.8,20.2,0.0075,,
0.3800,49,18.6,20.2,0.0075,,
0.3885,50,19.6,20.2,0.0075,,
0.3970,51,20.5,20.2,0.0075,,
0.4055,52,21.2,20.2,0.0075,,
0.4130,53,22.2,20.2,0.0070,,
0.4215,54,23.3,20.2,0.0075,,
0.4295,55,24.4,20.2,0.0075,,
0.4380,56,25.5,20.2,0.0075,,
0.4465,57,26.3,20.2,0.0075,,
0.4550,58,27.1,20.2,0.0075,,
0.4625,59,28.1,20.2,0.0070,,
0.4710,60,28.9,20.2,0.0075,,
0.4795,61,29.8,20.2,0.0075,,
0.4880,62,30.8,20.2,0.0075,,
0.4965,63,31.8,20.2,0.0075,,
0.5045,64,32.6,20.2,0.0075,,
0.5125,65,33.6,20.2,0.0075,,
0.5205,66,34.4,20.2,0.0075,,
0.5290,67,35.4,20.2,0.0075,,
0.5375,68,36.5,20.2,0.0075,,
0.5460,69,37.5,20.2,0.0075,,
0.5545,70,38.5,20.2,0.0075,,
0.5620,71,39.4,20.2,0.0070,,
0.5705,72,40.5,20.2,0.0075,,
0.5790,73,41.3,20.2,0.0075,,
0.5870,74,42.1,20.2,0.0075,,
0.5955,75,43.1,20.2,0.0075,,
0.6040,76,44.0,20.2,0.0075,,
0.6115,77,45.0,20.2,0.0070,,
0.6200,78,45.8,20.2,0.0075,,
0.6285,79,46.7,20.2,0.0075,,
0.6370,80,47.7,20.2,0.0075,,
0.6455,81,48.6,20.2,0.0075,,
0.6540,82,49.7,20.2,0.0075,,
0.6615,83,50.5,20.2,0.0070,,
0.6700,84,51.7,20.2,0.0075,,
0.6780,85,52.8,20.2,0.0075,,
0.6865,86,53.7,20.2,0.0075,,
0.6950,87,54.8,20.2,0.0075,,
0.7035,88,55.7,20.2,0.0075,,
0.7110,89,56.8,20.2,0.0070,,
0.7195,90,57.7,20.2,0.0075,,
0.7280,91,58.6,20.2,0.0075,,
0.7365,92,59.5,20.2,0.0075,,
0.7450,93,60.7,20.2,0.0075,,
0.7530,94,61.8,20.2,0.0075,,
0.7615,95,62.7,20.2,0.0075,,
0.7690,96,63.7,20.2,0.0070,,
0.7775,97,64.6,20.2,0.0075,,
0.7860,98,65.7,20.2,0.0075,,
0.7945,99,66.7,20.2,0.0075,,
0.8030,100,67.8,20.2,0.0075,,
0.8115,101,68.7,20.2,0.0085,,
0.8190,102,70.0,20.2,0.0070,,
0.8275,103,71.0,20.2,0.0075,,
0.8360,104,72.0,20.2,0.0075,,
