Task,T7456
Scope 1/1, Sample 1/29 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.1670,144,143.7,21.4,0.0070,,
1.1755,145,148.0,21.4,0.0075,,
1.1840,146,151.9,21.4,0.0075,,
1.1925,147,156.1,21.4,0.0075,,
1.2010,148,159.8,21.4,0.0070,,
1.2095,149,163.7,21.4,0.0070,,
1.2170,150,167.0,21.4,0.0070,,
1.2255,151,169.7,21.4,0.0075,,
1.2340,152,172.3,21.4,0.0075,,
1.2420,153,175.1,21.4,0.0075,,
1.2505,154,177.4,21.4,0.0070,,
1.2590,155,179.4,21.4,0.0075,,
1.2665,156,181.4,21.4,0.0070,,
1.2750,157,183.4,21.4,0.0075,,
1.2845,158,185.0,21.4,0.0080,,
1.2845,398,190.1,21.5,0.0000,,
1.2850,399,190.0,21.5,0.0005,,
1.2865,400,190.0,21.5,0.0010,,
1.2890,401,190.2,21.5,0.0020,,
1.2930,402,190.2,21.5,0.0030,,
1.2995,403,190.2,21.5,0.0045,,
1.3080,404,190.6,21.5,0.0060,,
1.3155,405,191.5,21.5,0.0060,,
1.3240,406,192.7,21.5,0.0065,,
1.3325,407,194.0,21.5,0.0060,,
1.3410,408,195.1,21.5,0.0060,,
1.3490,409,196.3,21.5,0.0055,,
1.3575,410,197.5,21.5,0.0060,,
1.3650,411,198.6,21.5,0.0060,,
1.3735,412,199.8,21.5,0.0065,,
1.3820,413,200.7,21.5,0.0065,,
1.3905,414,201.6,21.5,0.0060,,
1.3990,415,202.4,21.5,0.0060,,
1.4075,416,203.4,21.5,0.0060,,
1.4150,417,204.2,21.5,0.0060,,
1.4235,418,205.1,21.5,0.0065,,
1.4320,419,206.0,21.5,0.0065,,
1.4405,420,206.8,21.5,0.0060,,
1.4485,421,207.4,21.5,0.0055,,
1.4570,422,207.9,21.5,0.0065,,
1.4645,423,208.6,21.5,0.0060,,
1.4730,424,209.4,21.5,0.0065,,
1.4815,425,210.1,21.5,0.0060,,
1.4900,426,210.7,21.5,0.0060,,
1.4985,427,211.3,21.5,0.0060,,
1.5070,428,211.9,21.5,0.0065,,
1.5145,429,212.5,21.5,0.0060,,
1.5230,430,213.2,21.5,0.0065,,
1.5315,431,214.0,21.5,0.0060,,
1.5400,432,214.6,21.5,0.0060,,
1.5480,433,215.1,21.5,0.0055,,
1.5560,434,215.7,21.5,0.0060,,
1.5645,435,216.1,21.5,0.0065,,
1.5725,436,216.7,21.5,0.0060,,
1.5810,437,217.3,21.5,0.0060,,
1.5895,438,217.8,21.5,0.0060,,
1.5980,439,218.2,21.5,0.0060,,
1.6055,440,218.6,21.5,0.0060,,
1.6140,441,219.1,21.5,0.0065,,
1.6225,442,219.4,21.5,0.0060,,
1.6310,443,219.8,21.5,0.0060,,
1.6395,444,220.3,21.5,0.0060,,
1.6480,445,220.7,21.5,0.0065,,
1.6555,446,221.1,21.5,0.0060,,
1.6640,447,221.6,21.5,0.0065,,
1.6720,448,222.0,21.5,0.0055,,
1.6805,449,222.4,21.5,0.0060,,
1.6890,450,222.8,21.5,0.0060,,
1.6975,451,223.3,21.5,0.0065,,
1.7050,452,223.7,21.5,0.0060,,
1.7135,453,224.0,21.5,0.0065,,
1.7220,454,224.4,21.5,0.0060,,
1.7305,455,224.8,21.5,0.0060,,
1.7390,456,225.2,21.5,0.0060,,
1.7465,457,225.5,21.5,0.0060,,
1.7550,458,225.8,21.5,0.0065,,
1.7635,459,226.2,21.5,0.0065,,
1.7715,460,226.6,21.5,0.0055,,
1.7800,461,227.0,21.5,0.0060,,
1.7885,462,227.3,21.5,0.0060,,
1.7960,463,227.7,21.5,0.0060,,
1.8045,464,228.1,21.5,0.0065,,
1.8130,465,228.4,21.5,0.0065,,
1.8215,466,228.8,21.5,0.0060,,
1.8300,467,229.1,21.5,0.0060,,
1.8385,468,229.6,21.5,0.0060,,
1.8460,469,229.7,21.5,0.0060,,
1.8545,470,230.2,21.5,0.0065,,
1.8630,471,230.5,21.5,0.0060,,
1.8710,472,230.7,21.5,0.0055,,
1.8795,473,231.0,21.5,0.0060,,
1.8880,474,231.3,21.5,0.0065,,
1.8955,475,231.5,21.5,0.0060,,
1.9040,476,231.7,21.5,0.0065,,
1.9125,477,232.0,21.5,0.0060,,
1.9210,478,232.2,21.5,0.0060,,
1.9295,479,232.5,21.5,0.0060,,
1.9370,480,232.7,21.5,0.0060,,
1.9455,481,233.2,21.5,0.0065,,
1.9540,482,233.5,21.5,0.0065,,
1.9625,483,233.9,21.5,0.0060,,
1.9705,484,234.1,21.5,0.0055,,
1.9775,485,234.3,21.5,0.0050,,
1.9795,486,234.5,21.5,0.0015,,
1.9800,487,234.5,21.5,0.0005,,
1.9805,488,234.5,21.5,0.0005,,
1.9810,489,234.6,21.5,0.0005,,
1.9825,490,234.7,21.5,0.0010,,
1.9840,491,234.6,21.5,0.0010,,
1.9850,492,235.0,21.5,0.0010,,
Scope 1/1, Sample 2/29 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-27.5,21.4,NaN,,
0.0010,1,-27.6,21.4,0.0010,,
0.0025,2,-27.7,21.4,0.0015,,
0.0050,3,-27.8,21.4,0.0020,,
0.0085,4,-27.8,21.4,0.0030,,
0.0150,5,-27.7,21.4,0.0060,,
0.0230,6,-27.3,21.4,0.0075,,
0.0315,7,-26.7,21.4,0.0075,,
0.0400,8,-25.9,21.4,0.0075,,
0.0475,9,-25.0,21.4,0.0070,,
0.0560,10,-23.8,21.4,0.0075,,
0.0645,11,-22.4,21.4,0.0075,,
0.0730,12,-21.0,21.4,0.0075,,
0.0815,13,-19.4,21.4,0.0075,,
0.0900,14,-17.6,21.4,0.0075,,
0.0975,15,-15.9,21.4,0.0070,,
0.1060,16,-14.0,21.4,0.0075,,
0.1140,17,-12.4,21.4,0.0075,,
0.1225,18,-10.9,21.4,0.0075,,
0.1310,19,-9.5,21.4,0.0075,,
0.1395,20,-8.1,21.4,0.0075,,
0.1470,21,-6.9,21.4,0.0070,,
0.1555,22,-5.7,21.4,0.0075,,
0.1640,23,-4.4,21.4,0.0075,,
0.1725,24,-3.1,21.4,0.0075,,
0.1810,25,-1.6,21.4,0.0075,,
0.1890,26,-0.3,21.4,0.0075,,
0.1970,27,0.2,21.4,0.0075,,
0.2055,28,1.3,21.4,0.0075,,
0.2135,29,2.7,21.4,0.0075,,
0.2220,30,3.4,21.4,0.0075,,
0.2305,31,4.6,21.4,0.0075,,
0.2390,32,5.4,21.4,0.0075,,
0.2465,33,5.9,21.4,0.0070,,
0.2550,34,6.8,21.4,0.0075,,
0.2635,35,7.7,21.4,0.0075,,
0.2720,36,8.7,21.4,0.0075,,
0.2805,37,10.0,21.4,0.0075,,
0.2885,38,11.1,21.4,0.0075,,
0.2965,39,11.9,21.4,0.0075,,
0.3045,40,12.9,21.4,0.0075,,
0.3130,41,14.0,21.4,0.0075,,
0.3215,42,14.9,21.4,0.0075,,
0.3300,43,15.8,21.4,0.0075,,
0.3385,44,16.7,21.4,0.0070,,
0.3460,45,17.4,21.4,0.0070,,
0.3545,46,18.3,21.4,0.0075,,
0.3630,47,19.1,21.4,0.0075,,
0.3715,48,19.9,21.4,0.0075,,
0.3800,49,20.7,21.4,0.0075,,
0.3880,50,21.7,21.4,0.0065,,
0.3960,51,22.5,21.4,0.0075,,
0.4040,52,23.2,21.4,0.0075,,
0.4125,53,24.1,21.4,0.0075,,
0.4210,54,25.0,21.4,0.0075,,
0.4295,55,25.9,21.4,0.0075,,
0.4380,56,26.7,21.4,0.0075,,
0.4455,57,27.7,21.4,0.0070,,
0.4540,58,28.4,21.4,0.0075,,
0.4625,59,29.3,21.4,0.0075,,
0.4710,60,30.2,21.4,0.0075,,
0.4795,61,31.2,21.4,0.0075,,
0.4870,62,32.0,21.4,0.0070,,
0.4955,63,32.8,21.4,0.0075,,
0.5035,64,33.8,21.4,0.0075,,
0.5120,65,34.8,21.4,0.0075,,
0.5205,66,35.7,21.4,0.0075,,
0.5290,67,36.5,21.4,0.0075,,
0.5365,68,37.2,21.4,0.0070,,
0.5450,69,38.2,21.4,0.0075,,
0.5535,70,39.2,21.4,0.0075,,
0.5620,71,40.0,21.4,0.0075,,
0.5705,72,40.9,21.4,0.0075,,
0.5790,73,41.8,21.4,0.0075,,
0.5865,74,42.6,21.4,0.0070,,
0.5950,75,43.5,21.4,0.0075,,
0.6030,76,44.5,21.4,0.0075,,
0.6115,77,45.4,21.4,0.0075,,
0.6200,78,46.1,21.4,0.0075,,
0.6285,79,47.1,21.4,0.0070,,
0.6360,80,48.0,21.4,0.0070,,
0.6445,81,48.9,21.4,0.0075,,
0.6530,82,49.7,21.4,0.0075,,
0.6615,83,50.5,21.4,0.0075,,
0.6700,84,51.3,21.4,0.0075,,
0.6785,85,52.2,21.4,0.0075,,
0.6860,86,53.2,21.4,0.0070,,
0.6945,87,54.2,21.4,0.0075,,
0.7030,88,55.2,21.4,0.0075,,
0.7110,89,56.3,21.4,0.0075,,
0.7195,90,57.3,21.4,0.0075,,
0.7270,91,58.1,21.4,0.0070,,
0.7355,92,59.0,21.4,0.0075,,
0.7440,93,59.8,21.4,0.0075,,
0.7525,94,60.7,21.4,0.0075,,
0.7610,95,61.6,21.4,0.0075,,
0.7695,96,62.6,21.4,0.0070,,
0.7770,97,63.5,21.4,0.0070,,
0.7855,98,64.4,21.4,0.0075,,
0.7940,99,65.4,21.4,0.0075,,
0.8025,100,66.5,21.4,0.0075,,
0.8110,101,67.6,21.4,0.0075,,
0.8190,102,68.5,21.4,0.0075,,
0.8270,103,69.6,21.4,0.0075,,
0.8350,104,70.7,21.4,0.0075,,
0.8435,105,71.7,21.4,0.0075,,
0.8520,106,72.8,21.4,0.0075,,
0.8605,107,73.9,21.4,0.0075,,
0.8680,108,74.8,21.4,0.0070,,
0.8765,109,76.0,21.4,0.0075,,
0.8850,110,77.0,21.4,0.0075,,
0.8935,111,78.2,21.4,0.0075,,
0.9020,112,79.3,21.4,0.0075,,
0.9105,113,80.5,21.4,0.0075,,
0.9180,114,81.6,21.4,0.0070,,
0.9265,115,82.9,21.4,0.0075,,
0.9350,116,83.9,21.4,0.0075,,
0.9430,117,85.2,21.4,0.0075,,
0.9515,118,86.5,21.4,0.0075,,
0.9600,119,87.6,21.4,0.0075,,
0.9675,120,88.9,21.4,0.0070,,
0.9760,121,90.4,21.4,0.0075,,
0.9845,122,91.9,21.4,0.0075,,
0.9930,123,93.4,21.4,0.0075,,
1.0015,124,95.0,21.4,0.0075,,
1.0090,125,96.4,21.4,0.0070,,
1.0175,126,98.0,21.4,0.0075,,
1.0260,127,99.7,21.4,0.0075,,
1.0345,128,101.4,21.4,0.0075,,
1.0430,129,103.1,21.4,0.0075,,
1.0510,130,105.1,21.4,0.0065,,
1.0590,131,106.9,21.4,0.0075,,
1.0670,132,108.9,21.4,0.0075,,
1.0755,133,111.0,21.4,0.0075,,
1.0840,134,113.4,21.4,0.0075,,
1.0925,135,116.1,21.4,0.0075,,
1.1010,136,118.6,21.4,0.0075,,
1.1085,137,121.4,21.4,0.0070,,
1.1170,138,124.4,21.4,0.0075,,
1.1255,139,127.7,21.4,0.0075,,
1.1340,140,131.1,21.4,0.0075,,
1.1425,141,134.9,21.4,0.0075,,
1.1505,142,138.3,21.4,0.0075,,
1.1585,143,142.4,21.4,0.0075,,
1.1665,144,146.3,21.4,0.0075,,
1.1750,145,150.4,21.4,0.0075,,
1.1835,146,154.4,21.4,0.0075,,
1.1920,147,158.2,21.4,0.0075,,
1.1995,148,161.7,21.4,0.0070,,
1.2080,149,165.2,21.4,0.0075,,
1.2165,150,168.6,21.4,0.0075,,
1.2250,151,171.4,21.4,0.0075,,
1.2335,152,174.0,21.4,0.0075,,
1.2420,153,176.5,21.4,0.0075,,
1.2495,154,178.5,21.4,0.0070,,
1.2580,155,180.8,21.4,0.0075,,
1.2660,156,182.8,21.4,0.0075,,
1.2745,157,184.8,21.4,0.0075,,
1.2785,158,185.1,21.4,0.0065,,
1.2785,398,190.1,21.5,0.0000,,
1.2790,399,190.2,21.5,0.0005,,
1.2805,400,190.1,21.5,0.0020,,
1.2830,401,190.0,21.5,0.0030,,
1.2875,402,190.0,21.5,0.0055,,
1.2935,403,190.1,21.5,0.0075,,
1.3020,404,190.6,21.5,0.0120,,
1.3095,405,191.5,21.5,0.0105,,
1.3180,406,192.8,21.5,0.0120,,
1.3265,407,194.0,21.5,0.0105,,
1.3350,408,195.2,21.5,0.0105,,
1.3435,409,196.2,21.5,0.0105,,
1.3515,410,197.3,21.5,0.0115,,
1.3595,411,198.4,21.5,0.0115,,
1.3675,412,199.4,21.5,0.0115,,
1.3760,413,200.4,21.5,0.0105,,
1.3845,414,201.3,21.5,0.0105,,
1.3930,415,202.3,21.5,0.0105,,
1.4015,416,203.1,21.5,0.0120,,
1.4090,417,204.0,21.5,0.0105,,
1.4175,418,204.9,21.5,0.0120,,
1.4260,419,205.7,21.5,0.0105,,
1.4345,420,206.5,21.5,0.0105,,
1.4430,421,207.4,21.5,0.0105,,
1.4510,422,207.9,21.5,0.0115,,
1.4590,423,208.5,21.5,0.0115,,
1.4670,424,209.2,21.5,0.0115,,
1.4755,425,210.0,21.5,0.0105,,
1.4840,426,210.8,21.5,0.0105,,
1.4925,427,211.6,21.5,0.0105,,
1.5000,428,212.1,21.5,0.0105,,
1.5085,429,212.6,21.5,0.0120,,
1.5170,430,213.2,21.5,0.0120,,
1.5255,431,213.8,21.5,0.0105,,
1.5340,432,214.2,21.5,0.0105,,
1.5420,433,214.7,21.5,0.0100,,
1.5505,434,215.3,21.5,0.0120,,
1.5585,435,215.9,21.5,0.0115,,
1.5665,436,216.5,21.5,0.0115,,
1.5750,437,217.0,21.5,0.0105,,
1.5835,438,217.5,21.5,0.0105,,
1.5920,439,217.9,21.5,0.0105,,
1.5995,440,218.4,21.5,0.0105,,
1.6080,441,218.8,21.5,0.0120,,
1.6165,442,219.4,21.5,0.0120,,
1.6250,443,219.9,21.5,0.0105,,
1.6335,444,220.4,21.5,0.0105,,
1.6420,445,220.9,21.5,0.0105,,
1.6495,446,221.3,21.5,0.0105,,
1.6580,447,221.7,21.5,0.0120,,
1.6660,448,222.2,21.5,0.0115,,
1.6745,449,222.5,21.5,0.0105,,
1.6830,450,223.0,21.5,0.0105,,
1.6915,451,223.4,21.5,0.0105,,
1.6990,452,223.7,21.5,0.0105,,
1.7075,453,224.1,21.5,0.0120,,
1.7160,454,224.5,21.5,0.0120,,
1.7245,455,225.0,21.5,0.0105,,
1.7330,456,225.2,21.5,0.0105,,
1.7410,457,225.5,21.5,0.0100,,
1.7490,458,225.9,21.5,0.0115,,
1.7575,459,226.1,21.5,0.0120,,
1.7655,460,226.5,21.5,0.0100,,
1.7740,461,226.9,21.5,0.0105,,
1.7825,462,227.4,21.5,0.0105,,
1.7910,463,227.6,21.5,0.0120,,
1.7985,464,228.0,21.5,0.0105,,
1.8070,465,228.3,21.5,0.0120,,
1.8155,466,228.8,21.5,0.0105,,
1.8240,467,229.0,21.5,0.0105,,
1.8325,468,229.4,21.5,0.0105,,
1.8405,469,229.6,21.5,0.0115,,
1.8485,470,230.0,21.5,0.0115,,
1.8570,471,230.3,21.5,0.0120,,
1.8650,472,230.6,21.5,0.0100,,
1.8735,473,230.9,21.5,0.0105,,
1.8820,474,231.1,21.5,0.0105,,
1.8905,475,231.3,21.5,0.0120,,
1.8980,476,231.7,21.5,0.0105,,
1.9065,477,232.0,21.5,0.0105,,
1.9150,478,232.4,21.5,0.0105,,
1.9235,479,232.6,21.5,0.0105,,
1.9315,480,232.7,21.5,0.0100,,
1.9400,481,232.9,21.5,0.0120,,
1.9475,482,233.2,21.5,0.0105,,
1.9560,483,233.4,21.5,0.0120,,
1.9640,484,233.7,21.5,0.0100,,
1.9715,485,234.0,21.5,0.0095,,
1.9765,486,234.2,21.5,0.0060,,
1.9770,487,234.4,21.5,0.0005,,
1.9775,488,234.5,21.5,0.0005,,
1.9780,489,234.5,21.5,0.0005,,
1.9790,490,234.5,21.5,0.0010,,
1.9795,491,234.6,21.5,0.0005,,
1.9810,492,234.6,21.5,0.0020,,
1.9820,493,234.7,21.5,0.0010,,
1.9840,494,234.6,21.5,0.0030,,
1.9870,495,234.7,21.5,0.0045,,
1.9900,496,235.0,21.5,0.0050,,
Scope 1/1, Sample 3/29 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-28.1,21.4,NaN,,
0.0005,1,-28.1,21.4,0.0005,,
0.0025,2,-27.9,21.4,0.0020,,
0.0050,3,-27.9,21.4,0.0025,,
0.0090,4,-28.0,21.4,0.0035,,
0.0150,5,-27.9,21.4,0.0055,,
0.0235,6,-27.9,21.4,0.0085,,
0.0310,7,-27.4,21.4,0.0075,,
0.0395,8,-26.6,21.4,0.0085,,
0.0480,9,-25.5,21.4,0.0075,,
0.0565,10,-24.2,21.4,0.0075,,
0.0650,11,-22.6,21.4,0.0075,,
0.0735,12,-21.1,21.4,0.0085,,
0.0810,13,-19.4,21.4,0.0075,,
0.0895,14,-17.8,21.4,0.0085,,
0.0980,15,-16.2,21.4,0.0075,,
0.1060,16,-14.4,21.4,0.0075,,
0.1145,17,-12.8,21.4,0.0075,,
0.1230,18,-11.1,21.4,0.0075,,
0.1305,19,-9.7,21.4,0.0075,,
0.1390,20,-8.3,21.4,0.0085,,
0.1475,21,-6.9,21.4,0.0075,,
0.1560,22,-5.7,21.4,0.0075,,
0.1645,23,-4.3,21.4,0.0075,,
0.1730,24,-2.9,21.4,0.0075,,
0.1805,25,-1.8,21.4,0.0075,,
0.1890,26,-0.4,21.4,0.0085,,
0.1970,27,0.5,21.4,0.0075,,
0.2055,28,1.0,21.4,0.0075,,
0.2140,29,2.0,21.4,0.0075,,
0.2225,30,3.6,21.4,0.0075,,
0.2300,31,4.6,21.4,0.0075,,
0.2385,32,5.4,21.4,0.0085,,
0.2470,33,6.2,21.4,0.0085,,
0.2555,34,7.0,21.4,0.0075,,
0.2635,35,8.1,21.4,0.0075,,
0.2720,36,9.0,21.4,0.0075,,
0.2805,37,9.8,21.4,0.0085,,
0.2880,38,11.0,21.4,0.0075,,
0.2965,39,12.0,21.4,0.0085,,
0.3050,40,12.9,21.4,0.0075,,
0.3135,41,13.8,21.4,0.0075,,
0.3220,42,14.9,21.4,0.0075,,
0.3305,43,15.6,21.4,0.0075,,
0.3380,44,16.5,21.4,0.0075,,
0.3465,45,17.3,21.4,0.0085,,
0.3545,46,18.4,21.4,0.0075,,
0.3630,47,19.1,21.4,0.0075,,
0.3715,48,20.0,21.4,0.0075,,
0.3800,49,20.7,21.4,0.0075,,
0.3875,50,21.6,21.4,0.0075,,
0.3960,51,22.5,21.4,0.0085,,
0.4045,52,23.3,21.4,0.0085,,
0.4130,53,24.3,21.4,0.0075,,
0.4215,54,25.2,21.4,0.0075,,
0.4295,55,26.0,21.4,0.0075,,
0.4375,56,26.9,21.4,0.0080,,
0.4455,57,27.7,21.4,0.0080,,
0.4540,58,28.6,21.4,0.0085,,
0.4625,59,29.5,21.4,0.0075,,
0.4710,60,30.4,21.4,0.0075,,
0.4795,61,31.2,21.4,0.0075,,
0.4870,62,32.0,21.4,0.0075,,
0.4955,63,33.0,21.4,0.0085,,
0.5040,64,33.9,21.4,0.0075,,
0.5125,65,35.0,21.4,0.0075,,
0.5210,66,35.8,21.4,0.0075,,
0.5290,67,36.4,21.4,0.0075,,
0.5370,68,37.2,21.4,0.0080,,
0.5450,69,38.1,21.4,0.0080,,
0.5535,70,39.0,21.4,0.0075,,
0.5620,71,40.0,21.4,0.0075,,
0.5705,72,41.0,21.4,0.0075,,
0.5790,73,41.9,21.4,0.0075,,
0.5865,74,42.6,21.4,0.0075,,
0.5950,75,43.5,21.4,0.0085,,
0.6035,76,44.3,21.4,0.0075,,
0.6120,77,45.2,21.4,0.0075,,
0.6200,78,46.2,21.4,0.0075,,
0.6285,79,47.3,21.4,0.0075,,
0.6360,80,48.1,21.4,0.0075,,
0.6445,81,49.0,21.4,0.0085,,
0.6530,82,49.9,21.4,0.0075,,
0.6615,83,50.6,21.4,0.0075,,
0.6700,84,51.6,21.4,0.0075,,
0.6785,85,52.5,21.4,0.0075,,
0.6860,86,53.3,21.4,0.0075,,
0.6945,87,54.4,21.4,0.0085,,
0.7030,88,55.4,21.4,0.0075,,
0.7110,89,56.4,21.4,0.0075,,
0.7195,90,57.4,21.4,0.0075,,
0.7280,91,58.5,21.4,0.0075,,
0.7355,92,59.2,21.4,0.0075,,
0.7440,93,60.1,21.4,0.0085,,
0.7525,94,61.1,21.4,0.0085,,
0.7610,95,62.0,21.5,0.0075,,
0.7695,96,63.0,21.4,0.0075,,
0.7780,97,64.0,21.5,0.0075,,
0.7855,98,64.8,21.4,0.0075,,
0.7940,99,65.8,21.5,0.0085,,
0.8020,100,66.8,21.4,0.0080,,
0.8105,101,67.8,21.4,0.0075,,
0.8190,102,68.8,21.4,0.0075,,
0.8275,103,69.8,21.4,0.0075,,
0.8350,104,70.9,21.5,0.0075,,
0.8435,105,72.0,21.4,0.0085,,
0.8520,106,73.0,21.5,0.0085,,
0.8605,107,74.1,21.5,0.0075,,
