Task,T7452
Scope 1/1, Sample 1/25 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.1225,18,-9.0,20.8,0.0075,,
0.1310,19,-7.5,20.8,0.0075,,
0.1395,20,-6.3,20.8,0.0075,,
0.1480,21,-5.0,20.8,0.0075,,
0.1555,22,-3.6,20.8,0.0070,,
0.1640,23,-2.2,20.8,0.0075,,
0.1725,24,-0.8,20.8,0.0075,,
0.1805,25,0.6,20.8,0.0075,,
0.1890,26,0.8,20.8,0.0075,,
0.1975,27,1.8,20.8,0.0075,,
0.2050,28,3.1,20.8,0.0070,,
0.2135,29,4.1,20.8,0.0075,,
0.2220,30,5.3,20.8,0.0075,,
0.2305,31,6.1,20.8,0.0075,,
0.2390,32,6.9,20.8,0.0075,,
0.2475,33,7.9,20.8,0.0070,,
0.2550,34,8.5,20.8,0.0070,,
0.2635,35,9.7,20.8,0.0075,,
0.2715,36,10.6,20.8,0.0075,,
0.2800,37,11.9,20.8,0.0075,,
0.2885,38,12.8,20.8,0.0075,,
0.2970,39,13.7,20.8,0.0075,,
0.3045,40,14.6,20.8,0.0070,,
0.3130,41,15.4,20.8,0.0075,,
0.3215,42,16.3,20.8,0.0075,,
0.3300,43,17.4,20.8,0.0075,,
0.3385,44,18.4,20.8,0.0075,,
0.3465,45,19.2,20.8,0.0075,,
0.3550,46,20.1,20.8,0.0075,,
0.3625,47,20.9,20.8,0.0070,,
0.3710,48,21.6,20.8,0.0075,,
0.3795,49,22.4,20.8,0.0075,,
0.3880,50,23.3,20.8,0.0075,,
0.3965,51,24.2,20.8,0.0075,,
0.4050,52,25.2,20.8,0.0075,,
0.4125,53,26.0,20.8,0.0070,,
0.4210,54,26.9,20.8,0.0075,,
0.4295,55,27.8,20.8,0.0075,,
0.4375,56,28.5,20.8,0.0075,,
0.4460,57,29.2,20.8,0.0075,,
0.4545,58,30.0,20.8,0.0075,,
0.4620,59,30.9,20.8,0.0070,,
0.4705,60,32.0,20.8,0.0075,,
0.4790,61,32.8,20.8,0.0075,,
0.4875,62,33.7,20.8,0.0075,,
0.4960,63,34.5,20.8,0.0075,,
0.5040,64,35.4,20.8,0.0065,,
0.5120,65,36.2,20.8,0.0075,,
0.5200,66,37.1,20.8,0.0075,,
0.5285,67,37.9,20.8,0.0075,,
0.5370,68,38.7,20.8,0.0075,,
0.5455,69,39.6,20.8,0.0075,,
0.5540,70,40.5,20.8,0.0075,,
0.5615,71,41.3,20.8,0.0070,,
0.5700,72,42.2,20.8,0.0075,,
0.5785,73,43.1,20.8,0.0075,,
0.5870,74,44.0,20.8,0.0075,,
0.5950,75,44.8,20.8,0.0075,,
0.6035,76,45.6,20.8,0.0075,,
0.6110,77,46.5,20.8,0.0070,,
0.6195,78,47.4,20.8,0.0075,,
0.6280,79,48.3,20.8,0.0075,,
0.6365,80,49.1,20.8,0.0075,,
0.6450,81,50.0,20.8,0.0075,,
0.6535,82,50.9,20.8,0.0075,,
0.6620,83,51.7,20.8,0.0075,,
0.6695,84,52.5,20.8,0.0070,,
0.6780,85,53.4,20.8,0.0075,,
0.6860,86,54.3,20.8,0.0075,,
0.6945,87,55.1,20.8,0.0075,,
0.7030,88,56.0,20.8,0.0075,,
0.7115,89,57.0,20.8,0.0075,,
0.7190,90,57.8,20.8,0.0070,,
0.7275,91,58.6,20.8,0.0075,,
0.7360,92,59.5,20.8,0.0075,,
0.7445,93,60.4,20.8,0.0075,,
0.7530,94,61.4,20.8,0.0075,,
0.7610,95,62.3,20.8,0.0075,,
0.7690,96,63.2,20.8,0.0075,,
0.7770,97,64.2,20.8,0.0075,,
0.7855,98,64.9,20.8,0.0075,,
0.7940,99,65.9,20.8,0.0075,,
0.8025,100,66.8,20.8,0.0075,,
0.8110,101,67.7,20.8,0.0075,,
0.8185,102,68.7,20.8,0.0070,,
0.8270,103,69.7,20.8,0.0075,,
0.8355,104,70.7,20.8,0.0075,,
0.8440,105,71.7,20.8,0.0075,,
0.8520,106,72.7,20.8,0.0075,,
0.8605,107,73.8,20.8,0.0070,,
0.8680,108,74.8,20.8,0.0070,,
0.8765,109,75.7,20.8,0.0075,,
0.8850,110,76.7,20.8,0.0075,,
0.8935,111,77.8,20.8,0.0075,,
0.9020,112,78.8,20.8,0.0075,,
0.9105,113,80.0,20.8,0.0070,,
0.9180,114,81.2,20.8,0.0070,,
0.9265,115,82.4,20.8,0.0075,,
0.9345,116,83.5,20.8,0.0075,,
0.9430,117,84.8,20.8,0.0075,,
0.9515,118,86.0,20.8,0.0075,,
0.9600,119,87.3,20.8,0.0075,,
0.9675,120,88.5,20.8,0.0070,,
0.9760,121,89.9,20.8,0.0075,,
0.9845,122,91.4,20.8,0.0075,,
0.9930,123,92.8,20.8,0.0075,,
1.0015,124,94.2,20.8,0.0075,,
1.0095,125,95.7,20.8,0.0075,,
1.0175,126,97.0,20.8,0.0075,,
1.0255,127,98.6,20.8,0.0075,,
1.0340,128,100.2,20.8,0.0075,,
1.0425,129,102.0,20.8,0.0075,,
1.0510,130,104.0,20.8,0.0075,,
1.0595,131,105.8,20.8,0.0075,,
1.0680,132,107.5,20.8,0.0075,,
1.0755,133,109.6,20.8,0.0070,,
1.0840,134,111.7,20.8,0.0075,,
1.0925,135,114.1,20.8,0.0075,,
1.1005,136,116.8,20.8,0.0075,,
1.1090,137,119.6,20.8,0.0075,,
1.1175,138,122.2,20.8,0.0075,,
1.1250,139,125.2,20.8,0.0070,,
1.1335,140,128.5,20.8,0.0075,,
1.1420,141,132.0,20.8,0.0075,,
1.1505,142,135.4,20.8,0.0075,,
1.1590,143,139.6,20.8,0.0075,,
1.1675,144,143.8,20.8,0.0070,,
1.1750,145,147.1,20.8,0.0070,,
1.1835,146,151.1,20.8,0.0075,,
1.1915,147,155.0,20.8,0.0075,,
1.2000,148,159.0,20.8,0.0075,,
1.2085,149,162.5,20.8,0.0075,,
1.2170,150,165.9,20.8,0.0075,,
1.2245,151,168.7,20.8,0.0070,,
1.2330,152,171.4,20.8,0.0075,,
1.2415,153,174.0,20.8,0.0075,,
1.2500,154,176.5,20.8,0.0075,,
1.2580,155,179.0,20.8,0.0075,,
1.2665,156,181.0,20.8,0.0075,,
1.2740,157,182.6,20.8,0.0070,,
1.2825,158,184.6,20.8,0.0075,,
1.2865,159,185.2,20.8,0.0065,,
1.2865,399,190.2,20.9,0.0000,,
1.2870,400,190.2,20.9,0.0005,,
1.2885,401,190.3,20.9,0.0020,,
1.2910,402,190.3,20.9,0.0035,,
1.2950,403,190.3,20.9,0.0050,,
1.3015,404,190.4,20.9,0.0080,,
1.3100,405,191.1,20.9,0.0105,,
1.3175,406,192.0,20.9,0.0105,,
1.3260,407,193.1,20.9,0.0120,,
1.3345,408,194.3,20.9,0.0120,,
1.3430,409,195.4,20.9,0.0105,,
1.3510,410,196.7,20.9,0.0100,,
1.3595,411,197.7,20.9,0.0105,,
1.3670,412,198.4,20.9,0.0105,,
1.3755,413,199.4,20.9,0.0120,,
1.3840,414,200.4,20.9,0.0120,,
1.3925,415,201.4,20.9,0.0105,,
1.4010,416,202.4,20.9,0.0105,,
1.4095,417,203.4,20.9,0.0105,,
1.4170,418,204.1,20.9,0.0105,,
1.4255,419,204.7,20.9,0.0120,,
1.4335,420,205.6,20.9,0.0115,,
1.4420,421,206.4,20.9,0.0105,,
1.4505,422,207.2,20.9,0.0105,,
1.4590,423,208.1,20.9,0.0105,,
1.4665,424,208.7,20.9,0.0105,,
1.4750,425,209.3,20.9,0.0120,,
1.4835,426,210.0,20.9,0.0120,,
1.4920,427,210.8,20.9,0.0105,,
1.5005,428,211.4,20.9,0.0105,,
1.5085,429,211.9,20.9,0.0100,,
1.5170,430,212.4,20.9,0.0120,,
1.5245,431,213.1,20.9,0.0105,,
1.5330,432,213.7,20.9,0.0120,,
1.5415,433,214.2,20.9,0.0105,,
1.5500,434,214.7,20.9,0.0105,,
1.5585,435,215.2,20.9,0.0105,,
1.5670,436,215.8,20.9,0.0120,,
1.5745,437,216.5,20.9,0.0105,,
1.5830,438,217.1,20.9,0.0120,,
1.5915,439,217.5,20.9,0.0105,,
1.5995,440,218.0,20.9,0.0100,,
1.6080,441,218.5,20.9,0.0105,,
1.6165,442,218.9,20.9,0.0105,,
1.6240,443,219.4,20.9,0.0105,,
1.6325,444,219.8,20.9,0.0120,,
1.6410,445,220.3,20.9,0.0105,,
1.6495,446,220.7,20.9,0.0105,,
1.6580,447,221.3,20.9,0.0105,,
1.6665,448,221.8,20.9,0.0105,,
1.6740,449,222.3,20.9,0.0105,,
1.6825,450,222.7,20.9,0.0120,,
1.6905,451,223.0,20.9,0.0100,,
1.6990,452,223.4,20.9,0.0105,,
1.7075,453,223.7,20.9,0.0105,,
1.7160,454,224.1,20.9,0.0105,,
1.7235,455,224.6,20.9,0.0105,,
1.7320,456,225.0,20.9,0.0120,,
1.7405,457,225.3,20.9,0.0105,,
1.7490,458,225.7,20.9,0.0105,,
1.7575,459,226.1,20.9,0.0105,,
1.7655,460,226.5,20.9,0.0100,,
1.7735,461,226.6,20.9,0.0115,,
1.7815,462,227.0,20.9,0.0115,,
1.7900,463,227.1,20.9,0.0120,,
1.7985,464,227.4,20.9,0.0105,,
1.8070,465,227.8,20.9,0.0105,,
1.8155,466,228.2,20.9,0.0105,,
1.8230,467,228.5,20.9,0.0105,,
1.8315,468,228.8,20.9,0.0120,,
1.8400,469,229.1,20.9,0.0120,,
1.8485,470,229.5,20.9,0.0105,,
1.8565,471,229.9,20.9,0.0100,,
1.8650,472,230.0,20.9,0.0105,,
1.8735,473,230.2,20.9,0.0120,,
1.8810,474,230.5,20.9,0.0105,,
1.8895,475,230.9,20.9,0.0120,,
1.8980,476,231.1,20.9,0.0105,,
1.9065,477,231.5,20.9,0.0105,,
1.9150,478,231.7,20.9,0.0105,,
1.9230,479,232.0,20.9,0.0115,,
1.9310,480,232.3,20.9,0.0115,,
1.9390,481,232.8,20.9,0.0115,,
1.9475,482,233.2,20.9,0.0120,,
1.9560,483,233.5,20.9,0.0105,,
1.9645,484,233.7,20.9,0.0105,,
1.9715,485,234.0,20.9,0.0085,,
1.9765,486,234.1,20.9,0.0070,,
1.9785,487,234.4,20.9,0.0030,,
1.9790,488,234.5,20.9,0.0005,,
1.9795,489,234.6,20.9,0.0005,,
1.9810,490,234.7,20.9,0.0020,,
1.9820,491,234.6,20.9,0.0010,,
1.9825,492,234.6,20.9,0.0005,,
1.9830,493,234.7,20.9,0.0005,,
1.9845,494,234.8,20.9,0.0020,,
1.9865,495,234.8,20.9,0.0025,,
1.9890,496,234.8,20.9,0.0030,,
1.9915,497,234.9,20.9,0.0030,,
1.9935,498,235.0,20.9,0.0030,,
1.9955,499,235.0,20.9,0.0030,,
1.9960,499,235.1,20.9,-0.0050,,
Scope 1/1, Sample 8/25 (T11_NShell)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-42.8,20.9,NaN,,
0.0010,1,-42.9,20.9,0.0010,,
0.0025,2,-42.9,20.9,0.0015,,
0.0050,3,-42.9,20.9,0.0025,,
0.0090,4,-42.9,20.9,0.0035,,
0.0150,5,-42.9,20.9,0.0055,,
0.0235,6,-42.7,20.9,0.0075,,
0.0320,7,-42.2,20.9,0.0075,,
0.0405,8,-41.4,20.9,0.0075,,
0.0490,9,-40.2,20.9,0.0075,,
0.0565,10,-38.8,20.9,0.0070,,
0.0650,11,-37.3,20.9,0.0075,,
0.0735,12,-35.6,20.9,0.0075,,
0.0815,13,-33.8,20.9,0.0075,,
0.0900,14,-31.8,20.9,0.0075,,
0.0985,15,-29.9,20.9,0.0075,,
0.1060,16,-27.8,20.9,0.0070,,
0.1145,17,-25.6,20.9,0.0075,,
0.1230,18,-23.3,20.9,0.0075,,
0.1315,19,-20.9,20.9,0.0075,,
0.1400,20,-18.6,20.9,0.0075,,
0.1485,21,-16.4,20.9,0.0075,,
0.1565,22,-14.6,20.9,0.0075,,
0.1645,23,-12.7,20.9,0.0075,,
0.1725,24,-10.8,20.9,0.0075,,
0.1810,25,-9.1,20.9,0.0075,,
0.1895,26,-7.6,20.9,0.0075,,
0.1980,27,-6.1,20.9,0.0075,,
0.2065,28,-4.9,20.9,0.0075,,
0.2140,29,-3.5,20.9,0.0070,,
0.2225,30,-2.0,20.9,0.0075,,
0.2310,31,-0.5,20.9,0.0075,,
0.2395,32,0.4,20.9,0.0075,,
0.2475,33,1.6,20.9,0.0075,,
0.2555,34,3.4,20.9,0.0075,,
0.2640,35,4.0,20.9,0.0075,,
0.2720,36,5.0,20.9,0.0075,,
0.2805,37,5.9,20.9,0.0075,,
0.2890,38,6.7,20.9,0.0075,,
0.2975,39,7.6,20.9,0.0075,,
0.3060,40,8.5,20.9,0.0075,,
0.3135,41,9.8,20.9,0.0070,,
0.3220,42,11.2,20.9,0.0075,,
0.3305,43,12.1,20.9,0.0075,,
0.3390,44,13.0,20.9,0.0075,,
0.3470,45,14.0,20.9,0.0075,,
0.3555,46,14.9,20.9,0.0075,,
0.3630,47,15.9,20.9,0.0070,,
0.3715,48,16.8,20.9,0.0075,,
0.3800,49,17.7,20.9,0.0075,,
0.3885,50,18.9,20.9,0.0075,,
0.3970,51,19.8,20.9,0.0075,,
0.4045,52,20.5,20.9,0.0070,,
0.4130,53,21.5,20.9,0.0075,,
0.4215,54,22.3,20.9,0.0075,,
0.4300,55,23.2,20.9,0.0075,,
0.4380,56,24.1,20.9,0.0075,,
0.4465,57,25.0,20.9,0.0075,,
0.4550,58,25.8,20.9,0.0075,,
0.4625,59,26.7,20.9,0.0070,,
0.4710,60,27.7,20.9,0.0075,,
0.4795,61,28.5,20.9,0.0075,,
0.4880,62,29.4,20.9,0.0075,,
0.4965,63,30.3,20.9,0.0075,,
0.5050,64,31.1,20.9,0.0075,,
0.5125,65,32.0,20.9,0.0070,,
0.5210,66,32.9,20.9,0.0075,,
0.5290,67,33.9,20.9,0.0075,,
0.5375,68,34.8,20.9,0.0075,,
0.5460,69,35.8,20.9,0.0075,,
0.5545,70,36.4,20.9,0.0075,,
0.5620,71,37.4,20.9,0.0070,,
0.5705,72,38.2,20.9,0.0075,,
0.5790,73,39.1,20.9,0.0075,,
0.5875,74,40.1,20.9,0.0075,,
0.5960,75,41.0,20.9,0.0075,,
0.6040,76,41.7,20.9,0.0075,,
0.6120,77,42.6,20.9,0.0075,,
0.6200,78,43.5,20.9,0.0075,,
0.6285,79,44.5,20.9,0.0075,,
0.6370,80,45.3,20.9,0.0075,,
0.6455,81,46.2,20.9,0.0075,,
0.6540,82,47.2,20.9,0.0070,,
0.6615,83,48.2,20.9,0.0070,,
0.6700,84,49.1,20.9,0.0075,,
0.6785,85,49.9,20.9,0.0075,,
0.6870,86,50.8,20.9,0.0075,,
0.6950,87,51.9,20.9,0.0075,,
0.7035,88,52.7,20.9,0.0075,,
0.7110,89,53.6,20.9,0.0070,,
0.7195,90,54.4,20.9,0.0075,,
0.7280,91,55.3,20.9,0.0075,,
0.7365,92,56.3,20.9,0.0075,,
0.7450,93,57.2,20.9,0.0075,,
0.7535,94,58.2,20.9,0.0070,,
0.7610,95,59.0,20.9,0.0070,,
0.7695,96,59.9,20.9,0.0075,,
0.7780,97,60.9,20.9,0.0075,,
0.7860,98,61.8,20.9,0.0075,,
0.7945,99,62.8,20.9,0.0075,,
0.8030,100,63.7,20.9,0.0070,,
0.8105,101,64.5,20.9,0.0070,,
0.8190,102,65.5,20.9,0.0075,,
0.8275,103,66.5,20.9,0.0075,,
0.8360,104,67.4,20.9,0.0075,,
0.8445,105,68.3,20.9,0.0075,,
0.8530,106,69.3,20.9,0.0075,,
0.8605,107,70.3,20.9,0.0070,,
0.8690,108,71.3,20.9,0.0075,,
0.8775,109,72.3,20.9,0.0075,,
0.8855,110,73.3,20.9,0.0075,,
0.8940,111,74.3,20.9,0.0075,,
0.9025,112,75.2,20.9,0.0075,,
0.9100,113,76.2,20.9,0.0070,,
0.9185,114,77.1,20.9,0.0075,,
0.9270,115,78.1,20.9,0.0075,,
0.9355,116,79.2,20.9,0.0075,,
0.9440,117,80.3,20.9,0.0075,,
0.9520,118,81.4,20.9,0.0075,,
0.9600,119,82.5,20.9,0.0075,,
0.9680,120,83.7,20.9,0.0075,,
0.9765,121,85.0,20.9,0.0075,,
0.9850,122,86.3,20.9,0.0075,,
0.9935,123,87.6,20.9,0.0075,,
1.0020,124,88.8,20.9,0.0075,,
1.0095,125,90.1,20.9,0.0070,,
1.0180,126,91.5,20.9,0.0075,,
1.0265,127,92.8,20.9,0.0075,,
1.0350,128,94.1,20.9,0.0075,,
1.0430,129,95.7,20.9,0.0075,,
1.0515,130,97.4,20.9,0.0075,,
1.0590,131,98.8,20.9,0.0070,,
1.0675,132,100.5,20.9,0.0075,,
1.0760,133,102.3,20.9,0.0075,,
1.0845,134,104.2,20.9,0.0075,,
1.0930,135,106.2,20.9,0.0075,,
1.1015,136,108.2,20.9,0.0075,,
1.1090,137,110.2,20.9,0.0070,,
1.1175,138,112.5,20.9,0.0075,,
1.1260,139,114.8,20.9,0.0075,,
1.1340,140,117.2,20.9,0.0075,,
1.1425,141,119.9,20.9,0.0075,,
1.1510,142,122.8,20.9,0.0075,,
1.1595,143,125.5,20.9,0.0075,,
1.1670,144,128.4,20.9,0.0070,,
1.1755,145,131.8,20.9,0.0075,,
1.1840,146,135.5,20.9,0.0075,,
1.1925,147,139.3,20.9,0.0075,,
1.2010,148,142.8,20.9,0.0075,,
1.2090,149,146.6,20.9,0.0065,,
1.2165,150,150.4,20.9,0.0070,,
1.2250,151,154.1,20.9,0.0075,,
1.2335,152,157.9,20.9,0.0075,,
1.2420,153,161.4,20.9,0.0075,,
1.2505,154,164.9,20.9,0.0075,,
1.2590,155,167.8,20.9,0.0070,,
1.2665,156,170.5,20.9,0.0070,,
1.2750,157,173.0,20.9,0.0075,,
1.2835,158,175.4,20.9,0.0075,,
1.2920,159,177.7,20.9,0.0075,,
1.3000,160,179.8,20.9,0.0075,,
1.3085,161,181.8,20.9,0.0070,,
1.3160,162,183.3,20.9,0.0070,,
1.3265,163,185.1,20.9,0.0080,,
1.3265,403,189.9,21.0,0.0000,,
1.3270,404,189.9,21.0,0.0005,,
1.3285,405,189.9,21.0,0.0010,,
1.3310,406,189.8,21.0,0.0020,,
1.3350,408,190.1,21.0,0.0025,,
1.3410,408,190.2,21.0,0.0120,,
1.3495,410,190.7,21.0,0.0055,,
1.3570,410,191.7,21.0,0.0185,,
1.3655,411,192.8,21.0,0.0060,,
1.3740,412,194.0,21.0,0.0060,,
1.3825,414,195.1,21.0,0.0055,,
1.3910,414,196.2,21.0,0.0170,,
1.3990,416,197.3,21.0,0.0055,,
1.4070,416,198.2,21.0,0.0200,,
1.4150,417,199.3,21.0,0.0055,,
1.4235,418,200.1,21.0,0.0060,,
1.4320,420,201.1,21.0,0.0055,,
1.4405,420,202.0,21.0,0.0170,,
1.4490,422,203.0,21.0,0.0055,,
1.4565,422,203.9,21.0,0.0185,,
1.4650,423,204.7,21.0,0.0060,,
1.4735,424,205.5,21.0,0.0060,,
1.4820,426,206.2,21.0,0.0055,,
1.4900,426,206.9,21.0,0.0160,,
1.4985,428,207.6,21.0,0.0055,,
1.5060,428,208.1,21.0,0.0185,,
1.5145,429,208.9,21.0,0.0060,,
1.5230,430,209.7,21.0,0.0060,,
1.5315,432,210.5,21.0,0.0055,,
1.5400,432,211.1,21.0,0.0170,,
1.5485,434,211.5,21.0,0.0055,,
1.5560,434,212.0,21.0,0.0185,,
1.5645,435,212.5,21.0,0.0060,,
1.5725,436,213.2,21.0,0.0055,,
1.5810,438,213.6,21.0,0.0055,,
1.5895,438,214.3,21.0,0.0170,,
1.5980,440,214.9,21.0,0.0055,,
1.6055,440,215.4,21.0,0.0185,,
1.6140,441,216.0,21.0,0.0060,,
1.6225,442,216.6,21.0,0.0060,,
1.6310,444,217.3,21.0,0.0055,,
1.6395,444,217.7,21.0,0.0170,,
1.6475,446,218.2,21.0,0.0055,,
1.6560,446,218.6,21.0,0.0170,,
1.6635,447,219.0,21.0,0.0055,,
1.6720,448,219.5,21.0,0.0060,,
1.6805,450,219.9,21.0,0.0055,,
1.6890,450,220.4,21.0,0.0170,,
1.6975,452,220.7,21.0,0.0055,,
1.7060,452,221.0,21.0,0.0170,,
1.7135,453,221.4,21.0,0.0055,,
1.7220,454,221.8,21.0,0.0060,,
1.7305,456,222.2,21.0,0.0055,,
1.7385,456,222.6,21.0,0.0160,,
1.7470,458,223.0,21.0,0.0055,,
1.7555,458,223.5,21.0,0.0170,,
1.7630,459,224.0,21.0,0.0055,,
1.7715,460,224.5,21.0,0.0060,,
1.7800,461,224.9,21.0,0.0060,,
1.7885,462,225.2,21.0,0.0055,,
1.7970,464,225.6,21.0,0.0055,,
1.8050,464,226.0,21.0,0.0160,,
1.8130,465,226.2,21.0,0.0055,,
1.8210,466,226.6,21.0,0.0055,,
1.8295,467,227.0,21.0,0.0060,,
1.8380,468,227.3,21.0,0.0055,,
1.8465,470,227.6,21.0,0.0055,,
1.8550,470,227.9,21.0,0.0170,,
1.8635,471,228.0,21.0,0.0060,,
1.8710,472,228.5,21.0,0.0055,,
1.8795,473,228.9,21.0,0.0060,,
1.8880,474,229.3,21.0,0.0055,,
1.8960,476,229.5,21.0,0.0055,,
1.9045,476,229.8,21.0,0.0170,,
1.9125,477,229.9,21.0,0.0055,,
1.9205,478,230.1,21.0,0.0055,,
1.9290,479,230.5,21.0,0.0060,,
1.9375,480,230.7,21.0,0.0055,,
1.9460,482,231.0,21.0,0.0055,,
1.9545,482,231.5,21.0,0.0170,,
1.9620,483,231.8,21.0,0.0055,,
1.9705,484,232.0,21.0,0.0060,,
1.9790,485,232.2,21.0,0.0060,,
1.9875,486,232.4,21.0,0.0055,,
1.9955,488,232.7,21.0,0.0055,,
2.0040,488,233.0,21.0,0.0170,,
2.0125,489,233.3,21.0,0.0060,,
2.0200,490,233.7,21.0,0.0055,,
2.0255,491,233.9,21.0,0.0040,,
2.0305,492,234.2,21.0,0.0035,,
2.0315,494,234.2,21.0,0.0005,,
2.0320,494,234.2,21.0,0.0010,,
2.0325,495,234.3,21.0,0.0005,,
2.0340,496,234.5,21.0,0.0010,,
2.0345,497,234.6,21.0,0.0005,,
2.0350,498,234.6,21.0,0.0005,,
2.0360,500,234.6,21.0,0.0005,,
2.0370,500,234.6,21.0,0.0020,,
2.0385,501,234.7,21.0,0.0010,,
2.0405,502,234.7,21.0,0.0015,,
2.0430,503,234.8,21.0,0.0020,,
2.0440,504,234.9,21.0,0.0005,,
2.0450,505,235.0,21.0,0.0005,,
Scope 1/1, Sample 9/25 (T4_initial_4)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-33.2,20.9,NaN,,
0.0010,1,-33.2,20.9,0.0010,,
0.0025,2,-33.2,20.9,0.0015,,
0.0050,3,-33.3,20.9,0.0025,,
0.0090,4,-33.5,20.9,0.0035,,
0.0150,5,-33.5,20.9,0.0055,,
0.0235,6,-33.3,20.9,0.0075,,
0.0320,7,-32.7,20.9,0.0075,,
0.0405,8,-31.8,20.9,0.0075,,
0.0490,9,-30.8,20.9,0.0085,,
0.0565,10,-29.2,20.9,0.0070,,
0.0650,11,-27.5,20.9,0.0075,,
0.0735,12,-25.6,20.9,0.0075,,
0.0815,13,-23.6,20.9,0.0075,,
0.0900,14,-21.6,20.9,0.0075,,
0.0985,15,-19.5,20.9,0.0075,,
0.1060,16,-17.5,20.9,0.0070,,
0.1145,17,-15.5,20.9,0.0075,,
0.1230,18,-13.6,20.9,0.0075,,
0.1315,19,-11.7,20.9,0.0075,,
0.1400,20,-10.1,20.9,0.0075,,
0.1480,21,-8.6,20.9,0.0075,,
0.1560,22,-7.4,20.9,0.0075,,
0.1640,23,-5.8,20.9,0.0075,,
0.1725,24,-4.6,20.9,0.0075,,
0.1810,25,-3.1,20.9,0.0075,,
0.1895,26,-1.5,20.9,0.0075,,
0.1980,27,-0.3,20.9,0.0075,,
0.2055,28,0.2,20.9,0.0070,,
0.2140,29,1.2,20.9,0.0075,,
0.2225,30,2.3,20.9,0.0075,,
0.2310,31,3.3,20.9,0.0075,,
0.2395,32,4.7,20.9,0.0075,,
0.2475,33,5.5,20.9,0.0075,,
0.2555,34,6.3,20.9,0.0075,,
0.2635,35,7.1,20.9,0.0075,,
0.2720,36,8.3,20.9,0.0075,,
0.2805,37,9.2,20.9,0.0075,,
0.2890,38,10.3,20.9,0.0075,,
0.2975,39,11.4,20.9,0.0075,,
0.3050,40,12.2,20.9,0.0070,,
0.3135,41,13.3,20.9,0.0075,,
0.3220,42,14.3,20.9,0.0075,,
0.3305,43,15.3,20.9,0.0075,,
0.3390,44,16.2,20.9,0.0075,,
0.3470,45,17.1,20.9,0.0075,,
0.3550,46,17.8,20.9,0.0075,,
0.3630,47,18.6,20.9,0.0075,,
0.3715,48,19.6,20.9,0.0075,,
0.3800,49,20.5,20.9,0.0075,,
0.3885,50,21.5,20.9,0.0075,,
0.3970,51,22.2,20.9,0.0085,,
0.4045,52,23.1,20.9,0.0070,,
0.4130,53,24.0,20.9,0.0075,,
0.4215,54,25.0,20.9,0.0075,,
0.4295,55,26.0,20.9,0.0075,,
0.4380,56,27.0,20.9,0.0075,,
0.4465,57,27.9,20.9,0.0075,,
0.4540,58,28.7,20.9,0.0070,,
0.4625,59,29.7,20.9,0.0075,,
0.4710,60,30.6,20.9,0.0075,,
0.4795,61,31.4,20.9,0.0075,,
0.4880,62,32.4,20.9,0.0075,,
0.4965,63,33.3,20.9,0.0075,,
0.5040,64,34.1,20.9,0.0070,,
0.5125,65,35.1,20.9,0.0075,,
0.5205,66,36.0,20.9,0.0075,,
0.5290,67,36.9,20.9,0.0075,,
0.5375,68,37.8,20.9,0.0075,,
0.5460,69,38.7,20.9,0.0075,,
0.5535,70,39.5,20.9,0.0070,,
0.5620,71,40.3,20.9,0.0075,,
0.5705,72,41.3,20.9,0.0075,,
0.5790,73,42.2,20.9,0.0075,,
0.5875,74,43.2,20.9,0.0075,,
0.5960,75,44.2,20.9,0.0075,,
0.6035,76,45.1,20.9,0.0070,,
0.6120,77,45.9,20.9,0.0075,,
0.6200,78,46.9,20.9,0.0075,,
0.6285,79,47.9,20.9,0.0075,,
0.6370,80,48.7,20.9,0.0075,,
0.6455,81,49.6,20.9,0.0075,,
0.6530,82,50.4,20.9,0.0070,,
0.6615,83,51.6,20.9,0.0075,,
0.6700,84,52.5,20.9,0.0075,,
0.6785,85,53.3,20.9,0.0075,,
0.6870,86,54.5,21.0,0.0075,,
0.6950,87,55.5,20.9,0.0075,,
0.7030,88,56.3,21.0,0.0075,,
0.7110,89,57.2,20.9,0.0075,,
0.7195,90,58.1,21.0,0.0075,,
0.7280,91,59.2,21.0,0.0075,,
0.7365,92,60.1,21.0,0.0075,,
0.7450,93,61.1,21.0,0.0075,,
0.7525,94,61.9,21.0,0.0070,,
0.7610,95,63.0,21.0,0.0075,,
0.7695,96,64.1,21.0,0.0075,,
0.7780,97,65.1,21.0,0.0075,,
0.7860,98,66.1,21.0,0.0075,,
0.7945,99,67.3,21.0,0.0075,,
0.8020,100,68.6,21.0,0.0075,,
0.8105,101,69.6,21.0,0.0075,,
0.8190,102,70.7,21.0,0.0075,,
0.8275,103,71.8,21.0,0.0075,,
0.8360,104,72.8,21.0,0.0075,,
0.8445,105,74.0,21.0,0.0075,,
0.8530,106,74.9,21.0,0.0085,,
0.8605,107,75.9,21.0,0.0070,,
0.8685,108,77.1,21.0,0.0075,,
0.8770,109,78.5,21.0,0.0075,,
0.8855,110,79.6,21.0,0.0075,,
0.8940,111,80.7,21.0,0.0075,,
