Task,T525
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.9915,123,61.7,20.5,0.0075,,
0.9995,124,62.9,20.5,0.0075,,
1.0080,125,64.2,20.5,0.0075,,
1.0165,126,65.5,20.5,0.0075,,
1.0250,127,66.6,20.5,0.0085,,
1.0325,128,68.0,20.5,0.0075,,
1.0410,129,69.3,20.5,0.0075,,
1.0495,130,70.6,20.5,0.0075,,
1.0575,131,72.2,20.5,0.0075,,
1.0660,132,73.7,20.5,0.0075,,
1.0745,133,75.1,20.5,0.0075,,
1.0820,134,76.5,20.5,0.0075,,
1.0905,135,78.1,20.5,0.0075,,
1.0990,136,79.6,20.5,0.0075,,
1.1075,137,81.4,20.5,0.0075,,
1.1160,138,83.1,20.5,0.0075,,
1.1240,139,84.9,20.5,0.0075,,
1.1320,140,86.6,20.5,0.0080,,
1.1400,141,88.5,20.5,0.0075,,
1.1485,142,90.6,20.5,0.0075,,
1.1570,143,92.4,20.5,0.0075,,
1.1655,144,94.8,20.5,0.0075,,
1.1740,145,96.8,20.5,0.0085,,
1.1815,146,99.2,20.5,0.0075,,
1.1900,147,101.7,20.5,0.0075,,
1.1980,148,104.3,20.5,0.0075,,
1.2065,149,107.3,20.5,0.0075,,
1.2150,150,110.3,20.5,0.0075,,
1.2235,151,113.6,20.5,0.0075,,
1.2310,152,116.6,20.5,0.0075,,
1.2395,153,120.1,20.5,0.0085,,
1.2480,154,123.8,20.5,0.0075,,
1.2565,155,127.8,20.5,0.0075,,
1.2645,156,132.0,20.5,0.0075,,
1.2730,157,136.3,20.5,0.0075,,
1.2805,158,140.6,20.5,0.0075,,
1.2890,159,145.5,20.5,0.0075,,
1.2975,160,150.4,20.5,0.0075,,
1.3060,161,155.5,20.5,0.0075,,
1.3145,162,160.3,20.5,0.0075,,
1.3230,163,164.8,20.5,0.0075,,
1.3305,164,168.5,20.5,0.0075,,
1.3390,165,172.3,20.5,0.0075,,
1.3470,166,175.7,20.5,0.0075,,
1.3555,167,177.6,20.5,0.0075,,
1.3640,168,178.8,20.5,0.0075,,
1.3725,169,180.9,20.5,0.0070,,
1.3800,170,183.0,20.5,0.0075,,
1.3905,171,185.1,20.5,0.0075,,
1.3905,411,188.2,20.6,0.0000,,
1.3910,412,188.2,20.6,0.0005,,
1.3925,413,188.2,20.6,0.0010,,
1.3950,414,188.5,20.6,0.0020,,
1.3990,416,189.2,20.6,0.0025,,
1.4050,416,190.0,20.6,0.0120,,
1.4135,417,191.2,20.6,0.0060,,
1.4210,418,192.9,20.6,0.0055,,
1.4290,419,194.3,20.6,0.0055,,
1.4375,420,195.9,20.6,0.0055,,
1.4460,422,197.2,20.6,0.0055,,
1.4545,422,198.6,20.6,0.0170,,
1.4630,424,199.9,20.6,0.0055,,
1.4705,424,200.9,20.6,0.0185,,
1.4790,425,202.0,20.6,0.0060,,
1.4875,426,203.2,20.6,0.0055,,
1.4955,428,204.2,20.6,0.0055,,
1.5040,428,205.3,20.6,0.0170,,
1.5125,430,206.2,20.6,0.0055,,
1.5200,430,207.0,20.6,0.0185,,
1.5285,431,208.1,20.6,0.0060,,
1.5370,432,208.8,20.6,0.0055,,
1.5455,434,209.8,20.6,0.0055,,
1.5540,434,210.6,20.6,0.0170,,
1.5620,435,211.3,20.6,0.0055,,
1.5700,436,212.0,20.6,0.0055,,
1.5780,437,212.7,20.6,0.0055,,
1.5865,438,213.5,20.6,0.0055,,
1.5950,440,214.2,20.6,0.0055,,
1.6035,440,214.9,20.6,0.0170,,
1.6120,442,215.6,20.6,0.0055,,
1.6195,442,216.1,20.6,0.0185,,
1.6280,443,216.8,20.6,0.0060,,
1.6360,444,217.4,20.6,0.0055,,
1.6445,446,218.0,20.6,0.0055,,
1.6530,446,218.6,20.6,0.0170,,
1.6615,448,219.2,20.6,0.0055,,
1.6690,448,219.7,20.6,0.0185,,
1.6775,449,220.3,20.6,0.0060,,
1.6860,450,220.8,20.6,0.0055,,
1.6945,452,221.4,20.6,0.0055,,
1.7025,452,221.9,20.6,0.0160,,
1.7110,454,222.4,20.6,0.0055,,
1.7185,454,222.8,20.6,0.0185,,
1.7270,455,223.3,20.6,0.0060,,
1.7355,456,223.7,20.6,0.0060,,
1.7440,458,224.3,20.6,0.0055,,
1.7525,458,224.7,20.6,0.0170,,
1.7605,460,225.3,20.6,0.0055,,
1.7685,460,225.6,20.6,0.0200,,
1.7765,461,226.1,20.6,0.0055,,
1.7850,462,226.5,20.6,0.0060,,
1.7935,464,227.0,20.6,0.0055,,
1.8020,464,227.4,20.6,0.0170,,
1.8105,466,227.8,20.6,0.0055,,
1.8180,466,228.2,20.6,0.0185,,
1.8265,467,228.6,20.6,0.0060,,
1.8345,468,228.9,20.6,0.0055,,
1.8430,470,229.4,20.6,0.0055,,
1.8515,470,229.8,20.6,0.0170,,
1.8600,472,230.2,20.6,0.0055,,
1.8675,472,230.4,20.6,0.0185,,
1.8760,473,230.7,20.6,0.0060,,
1.8845,474,231.2,20.6,0.0060,,
1.8930,476,231.6,20.6,0.0055,,
1.9010,476,231.9,20.6,0.0160,,
1.9095,478,232.2,20.6,0.0055,,
1.9170,478,232.5,20.6,0.0185,,
1.9255,479,232.7,20.6,0.0060,,
1.9340,480,233.1,20.6,0.0060,,
1.9425,482,233.5,20.6,0.0055,,
1.9510,482,233.7,20.6,0.0170,,
1.9580,484,234.1,20.6,0.0045,,
1.9605,484,234.2,20.6,0.0050,,
1.9620,485,234.3,20.6,0.0010,,
1.9635,486,234.3,20.6,0.0010,,
1.9665,488,234.5,20.6,0.0020,,
1.9700,488,234.6,20.6,0.0070,,
1.9725,490,234.7,20.6,0.0015,,
1.9730,490,234.7,20.6,0.0010,,
1.9740,491,234.8,20.6,0.0005,,
1.9760,492,234.8,20.6,0.0015,,
1.9785,494,234.9,20.6,0.0015,,
1.9800,494,235.0,20.6,NaN,,
Scope 1/1, Sample 4/4 (crm)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-50.4,20.5,NaN,,
0.0005,1,-50.3,20.5,0.0005,,
0.0025,2,-50.3,20.5,0.0020,,
0.0050,3,-50.2,20.5,0.0025,,
0.0085,4,-50.1,20.5,0.0030,,
0.0150,5,-49.8,20.5,0.0060,,
0.0230,6,-49.2,20.5,0.0075,,
0.0315,7,-48.5,20.5,0.0085,,
0.0390,8,-47.6,20.5,0.0070,,
0.0475,9,-46.4,20.5,0.0085,,
0.0560,10,-45.1,20.5,0.0075,,
0.0645,11,-43.6,20.5,0.0075,,
0.0725,12,-42.1,20.5,0.0075,,
0.0810,13,-40.5,20.5,0.0085,,
0.0885,14,-38.7,20.5,0.0075,,
0.0970,15,-36.8,20.5,0.0085,,
0.1055,16,-34.7,20.5,0.0075,,
0.1140,17,-32.6,20.5,0.0075,,
0.1225,18,-30.4,20.5,0.0075,,
0.1305,19,-28.4,20.5,0.0080,,
0.1385,20,-26.1,20.5,0.0080,,
0.1465,21,-23.9,20.5,0.0080,,
0.1550,22,-21.8,20.5,0.0075,,
0.1635,23,-19.9,20.5,0.0075,,
0.1720,24,-18.0,20.5,0.0075,,
0.1805,25,-16.2,20.5,0.0075,,
0.1880,26,-14.8,20.5,0.0075,,
0.1965,27,-13.2,20.5,0.0085,,
0.2045,28,-11.8,20.5,0.0075,,
0.2130,29,-10.4,20.5,0.0075,,
0.2215,30,-9.1,20.5,0.0075,,
0.2300,31,-7.8,20.5,0.0075,,
0.2375,32,-6.6,20.5,0.0075,,
0.2460,33,-5.4,20.5,0.0085,,
0.2545,34,-4.3,20.5,0.0075,,
0.2630,35,-3.2,20.5,0.0075,,
0.2710,36,-2.2,20.5,0.0075,,
0.2795,37,-1.2,20.5,0.0075,,
0.2870,38,-0.3,20.5,0.0075,,
0.2955,39,0.7,20.5,0.0085,,
0.3040,40,1.6,20.5,0.0075,,
0.3125,41,2.5,20.5,0.0075,,
0.3210,42,3.4,20.5,0.0075,,
0.3295,43,4.3,20.5,0.0085,,
0.3370,44,5.2,20.5,0.0075,,
0.3455,45,6.1,20.5,0.0085,,
0.3535,46,6.9,20.5,0.0075,,
0.3620,47,7.7,20.5,0.0075,,
0.3705,48,8.6,20.5,0.0075,,
0.3790,49,9.3,20.5,0.0085,,
0.3865,50,10.1,20.5,0.0075,,
0.3950,51,10.9,20.5,0.0085,,
0.4035,52,11.7,20.5,0.0075,,
0.4120,53,12.5,20.5,0.0075,,
0.4200,54,13.3,20.5,0.0075,,
0.4285,55,14.0,20.5,0.0085,,
0.4360,56,14.8,20.5,0.0075,,
0.4445,57,15.5,20.5,0.0085,,
0.4530,58,16.3,20.5,0.0075,,
0.4615,59,17.0,20.5,0.0075,,
0.4700,60,17.7,20.5,0.0075,,
0.4785,61,18.4,20.5,0.0085,,
0.4860,62,19.1,20.5,0.0075,,
0.4945,63,19.8,20.5,0.0085,,
0.5025,64,20.6,20.5,0.0075,,
0.5110,65,21.3,20.5,0.0075,,
0.5195,66,22.0,20.5,0.0075,,
0.5280,67,22.7,20.5,0.0085,,
0.5355,68,23.4,20.5,0.0075,,
0.5440,69,24.1,20.5,0.0085,,
0.5525,70,24.8,20.5,0.0075,,
0.5610,71,25.5,20.5,0.0075,,
0.5690,72,26.2,20.5,0.0075,,
0.5775,73,26.8,20.5,0.0085,,
0.5850,74,27.6,20.5,0.0075,,
0.5935,75,28.3,20.5,0.0085,,
0.6020,76,29.0,20.5,0.0075,,
0.6105,77,29.7,20.5,0.0075,,
0.6190,78,30.5,20.5,0.0075,,
0.6270,79,31.1,20.5,0.0080,,
0.6350,80,31.9,20.5,0.0080,,
0.6430,81,32.6,20.5,0.0080,,
0.6515,82,33.3,20.5,0.0075,,
0.6600,83,34.0,20.5,0.0075,,
0.6685,84,34.8,20.5,0.0075,,
0.6770,85,35.4,20.5,0.0085,,
0.6845,86,36.2,20.5,0.0075,,
0.6930,87,37.0,20.5,0.0085,,
0.7015,88,37.7,20.5,0.0075,,
0.7095,89,38.5,20.5,0.0075,,
0.7180,90,39.2,20.5,0.0075,,
0.7265,91,40.0,20.5,0.0075,,
0.7340,92,40.6,20.5,0.0075,,
0.7425,93,41.4,20.5,0.0085,,
0.7510,94,42.3,20.5,0.0075,,
0.7595,95,43.1,20.5,0.0075,,
0.7675,96,43.9,20.5,0.0075,,
0.7760,97,44.7,20.5,0.0075,,
0.7835,98,45.5,20.5,0.0075,,
0.7920,99,46.4,20.5,0.0085,,
0.8005,100,47.2,20.5,0.0075,,
0.8090,101,48.0,20.5,0.0075,,
0.8175,102,48.9,20.5,0.0075,,
0.8255,103,49.7,20.5,0.0075,,
0.8335,104,50.5,20.5,0.0080,,
0.8415,105,51.4,20.5,0.0080,,
0.8500,106,52.3,20.5,0.0075,,
0.8585,107,53.2,20.5,0.0075,,
0.8670,108,54.2,20.5,0.0075,,
0.8755,109,55.1,20.5,0.0075,,
0.8830,110,55.9,20.5,0.0075,,
0.8915,111,57.0,20.5,0.0085,,
0.9000,112,57.9,20.5,0.0075,,
0.9080,113,58.8,20.5,0.0075,,
0.9165,114,59.9,20.5,0.0075,,
0.9250,115,60.9,20.5,0.0075,,
0.9325,116,61.9,20.5,0.0075,,
0.9410,117,62.9,20.5,0.0085,,
0.9495,118,63.9,20.5,0.0075,,
0.9580,119,65.0,20.5,0.0075,,
0.9665,120,66.0,20.5,0.0075,,
0.9745,121,67.2,20.5,0.0075,,
0.9825,122,68.2,20.5,0.0080,,
0.9905,123,69.4,20.5,0.0080,,
0.9990,124,70.6,20.5,0.0075,,
1.0075,125,71.8,20.5,0.0075,,
1.0160,126,73.0,20.5,0.0075,,
1.0245,127,74.3,20.5,0.0075,,
1.0320,128,75.6,20.5,0.0075,,
1.0405,129,76.9,20.5,0.0075,,
1.0485,130,78.3,20.5,0.0080,,
1.0570,131,79.6,20.5,0.0075,,
1.0655,132,81.0,20.5,0.0075,,
1.0740,133,82.4,20.5,0.0075,,
1.0825,134,83.7,20.5,0.0085,,
1.0900,135,85.2,20.5,0.0075,,
1.0985,136,86.7,20.5,0.0085,,
1.1065,137,88.4,20.5,0.0075,,
1.1150,138,90.0,20.5,0.0075,,
1.1235,139,91.8,20.5,0.0075,,
1.1320,140,93.3,20.5,0.0085,,
1.1395,141,95.2,20.5,0.0075,,
1.1480,142,97.1,20.5,0.0085,,
1.1565,143,99.1,20.5,0.0075,,
1.1645,144,101.1,20.5,0.0075,,
1.1730,145,103.2,20.5,0.0075,,
1.1815,146,105.4,20.5,0.0075,,
1.1890,147,107.5,20.5,0.0075,,
1.1975,148,109.9,20.5,0.0085,,
1.2060,149,112.5,20.5,0.0075,,
1.2145,150,115.2,20.5,0.0075,,
1.2230,151,118.1,20.5,0.0075,,
1.2310,152,121.3,20.5,0.0075,,
1.2390,153,124.2,20.5,0.0080,,
1.2470,154,127.5,20.5,0.0080,,
1.2555,155,131.2,20.5,0.0075,,
1.2640,156,135.0,20.5,0.0075,,
1.2725,157,139.2,20.5,0.0075,,
1.2810,158,143.5,20.5,0.0075,,
1.2885,159,147.3,20.5,0.0075,,
1.2970,160,151.7,20.5,0.0085,,
1.3050,161,156.2,20.5,0.0080,,
1.3135,162,160.4,20.5,0.0075,,
1.3220,163,164.5,20.5,0.0075,,
1.3305,164,168.5,20.5,0.0075,,
1.3380,165,171.7,20.5,0.0075,,
1.3465,166,175.0,20.5,0.0085,,
1.3550,167,177.9,20.5,0.0075,,
1.3635,168,180.5,20.5,0.0075,,
1.3715,169,183.0,20.5,0.0075,,
1.3810,170,185.0,20.5,0.0080,,
1.3810,410,187.6,20.6,0.0000,,
1.3815,411,187.7,20.6,0.0005,,
1.3830,412,187.8,20.6,0.0010,,
1.3860,413,188.1,20.6,0.0025,,
1.3895,414,188.7,20.6,0.0025,,
1.3960,415,189.7,20.6,0.0050,,
1.4040,416,191.3,20.6,0.0060,,
1.4120,417,192.7,20.6,0.0065,,
1.4200,418,194.3,20.6,0.0065,,
1.4285,419,195.7,20.6,0.0070,,
1.4370,420,197.1,20.6,0.0065,,
1.4455,421,198.5,20.6,0.0065,,
1.4540,422,199.7,20.6,0.0070,,
1.4615,423,200.8,20.6,0.0060,,
1.4700,424,202.0,20.6,0.0070,,
1.4785,425,203.1,20.6,0.0065,,
1.4865,426,204.1,20.6,0.0060,,
1.4950,427,205.2,20.6,0.0065,,
1.5035,428,206.0,20.6,0.0070,,
1.5110,429,206.9,20.6,0.0060,,
1.5195,430,207.7,20.6,0.0070,,
1.5280,431,208.7,20.6,0.0065,,
1.5365,432,209.5,20.6,0.0065,,
1.5450,433,210.4,20.6,0.0065,,
1.5530,434,211.1,20.6,0.0065,,
1.5610,435,211.9,20.6,0.0065,,
1.5690,436,212.7,20.6,0.0065,,
1.5775,437,213.4,20.6,0.0065,,
1.5860,438,214.1,20.6,0.0065,,
1.5945,439,214.8,20.6,0.0065,,
1.6030,440,215.5,20.6,0.0070,,
1.6105,441,216.1,20.6,0.0060,,
1.6190,442,216.8,20.6,0.0070,,
1.6270,443,217.4,20.6,0.0060,,
1.6355,444,218.0,20.6,0.0065,,
1.6440,445,218.6,20.6,0.0065,,
1.6525,446,219.1,20.6,0.0070,,
1.6600,447,219.7,20.6,0.0060,,
1.6685,448,220.3,20.6,0.0070,,
1.6770,449,220.8,20.6,0.0065,,
1.6855,450,221.3,20.6,0.0065,,
1.6935,451,221.9,20.6,0.0060,,
1.7020,452,222.3,20.6,0.0070,,
1.7095,453,222.7,20.6,0.0060,,
1.7180,454,223.2,20.6,0.0070,,
1.7265,455,223.7,20.6,0.0065,,
1.7350,456,224.2,20.6,0.0065,,
1.7435,457,224.7,20.6,0.0065,,
1.7520,458,225.1,20.6,0.0065,,
1.7595,459,225.6,20.6,0.0060,,
1.7675,460,226.0,20.6,0.0065,,
1.7760,461,226.5,20.6,0.0070,,
1.7845,462,226.9,20.6,0.0065,,
1.7930,463,227.4,20.6,0.0065,,
1.8015,464,227.7,20.6,0.0065,,
1.8090,465,228.1,20.6,0.0060,,
1.8175,466,228.5,20.6,0.0070,,
1.8260,467,228.9,20.6,0.0070,,
1.8340,468,229.3,20.6,0.0060,,
1.8425,469,229.7,20.6,0.0065,,
1.8510,470,230.0,20.6,0.0065,,
1.8585,471,230.4,20.6,0.0065,,
1.8670,472,230.7,20.6,0.0070,,
1.8755,473,231.1,20.6,0.0065,,
1.8840,474,231.4,20.6,0.0065,,
1.8925,475,231.8,20.6,0.0065,,
1.9005,476,232.1,20.6,0.0060,,
1.9085,477,232.4,20.6,0.0065,,
1.9165,478,232.7,20.6,0.0060,,
1.9250,479,233.1,20.6,0.0065,,
1.9335,480,233.4,20.6,0.0065,,
1.9415,481,233.7,20.6,0.0060,,
1.9480,482,233.9,20.6,0.0050,,
1.9525,483,234.1,20.6,0.0035,,
1.9565,484,234.3,20.6,0.0035,,
1.9590,485,234.4,20.6,0.0020,,
1.9615,486,234.5,20.6,0.0020,,
1.9640,487,234.6,20.6,0.0020,,
1.9670,488,234.8,20.6,0.0025,,
1.9700,489,234.8,20.6,0.0025,,
1.9725,490,235.0,20.6,0.0025,,
