Task,T6677
Scope 1/1, Sample 1/32 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.3245,163,118.7,21.7,0.0075,,
1.3330,164,121.2,21.7,0.0075,,
1.3410,165,123.9,21.7,0.0075,,
1.3495,166,127.1,21.7,0.0075,,
1.3570,167,130.1,21.7,0.0075,,
1.3655,168,133.8,21.7,0.0085,,
1.3740,169,137.9,21.7,0.0075,,
1.3825,170,142.5,21.7,0.0075,,
1.3910,171,147.0,21.7,0.0075,,
1.3995,172,151.4,21.7,0.0075,,
1.4070,173,155.1,21.7,0.0075,,
1.4155,174,158.9,21.7,0.0085,,
1.4240,175,162.6,21.7,0.0075,,
1.4320,176,166.3,21.7,0.0075,,
1.4405,177,169.5,21.7,0.0075,,
1.4490,178,172.4,21.7,0.0075,,
1.4565,179,174.4,21.7,0.0075,,
1.4650,180,177.0,21.7,0.0085,,
1.4735,181,179.0,21.7,0.0075,,
1.4820,182,181.1,21.7,0.0075,,
1.4905,183,183.0,21.7,0.0075,,
1.4985,184,184.8,21.7,0.0075,,
1.5030,185,185.1,21.7,0.0075,,
1.5030,425,190.5,21.7,0.0000,,
1.5035,426,190.5,21.8,0.0005,,
1.5050,427,190.5,21.7,0.0020,,
1.5075,428,190.5,21.8,0.0030,,
1.5120,429,190.6,21.8,0.0055,,
1.5180,430,191.0,21.8,0.0075,,
1.5265,431,191.7,21.8,0.0105,,
1.5340,432,192.4,21.8,0.0105,,
1.5425,433,193.6,21.7,0.0120,,
1.5510,434,194.7,21.8,0.0120,,
1.5595,435,195.8,21.7,0.0105,,
1.5680,436,197.0,21.7,0.0105,,
1.5760,437,198.2,21.8,0.0100,,
1.5840,438,199.0,21.8,0.0115,,
1.5920,439,200.1,21.8,0.0115,,
1.6005,440,200.8,21.8,0.0120,,
1.6090,441,201.8,21.8,0.0105,,
1.6175,442,202.6,21.8,0.0105,,
1.6260,443,203.5,21.7,0.0105,,
1.6335,444,204.2,21.7,0.0105,,
1.6420,445,205.0,21.8,0.0120,,
1.6505,446,205.9,21.8,0.0120,,
1.6590,447,206.6,21.8,0.0105,,
1.6670,448,207.3,21.8,0.0100,,
1.6755,449,208.0,21.8,0.0105,,
1.6830,450,208.6,21.8,0.0105,,
1.6915,451,209.3,21.8,0.0120,,
1.7000,452,210.1,21.8,0.0120,,
1.7085,453,210.7,21.8,0.0105,,
1.7170,454,211.4,21.8,0.0105,,
1.7255,455,212.1,21.7,0.0105,,
1.7330,456,212.7,21.8,0.0105,,
1.7415,457,213.2,21.8,0.0120,,
1.7495,458,213.9,21.7,0.0115,,
1.7580,459,214.4,21.8,0.0120,,
1.7665,460,215.1,21.8,0.0105,,
1.7750,461,215.6,21.8,0.0105,,
1.7835,462,216.1,21.8,0.0105,,
1.7910,463,216.6,21.8,0.0105,,
1.7995,464,217.1,21.8,0.0120,,
1.8080,465,217.6,21.8,0.0105,,
1.8165,466,218.1,21.8,0.0105,,
1.8245,467,218.6,21.8,0.0100,,
1.8330,468,219.1,21.8,0.0105,,
1.8405,469,219.4,21.8,0.0105,,
1.8490,470,219.8,21.8,0.0120,,
1.8575,471,220.3,21.8,0.0120,,
1.8660,472,220.9,21.8,0.0105,,
1.8745,473,221.3,21.8,0.0105,,
1.8830,474,221.8,21.8,0.0105,,
1.8905,475,222.0,21.8,0.0105,,
1.8990,476,222.4,21.8,0.0120,,
1.9070,477,222.7,21.8,0.0115,,
1.9155,478,223.2,21.8,0.0105,,
1.9240,479,223.6,21.8,0.0105,,
1.9325,480,224.0,21.8,0.0120,,
1.9400,481,224.5,21.8,0.0105,,
1.9485,482,224.7,21.8,0.0120,,
1.9570,483,225.1,21.8,0.0105,,
1.9655,484,225.4,21.8,0.0105,,
1.9740,485,225.8,21.8,0.0105,,
1.9825,486,226.2,21.8,0.0105,,
1.9900,487,226.6,21.8,0.0105,,
1.9985,488,226.9,21.8,0.0120,,
2.0065,489,227.2,21.8,0.0100,,
2.0150,490,227.5,21.8,0.0105,,
2.0235,491,227.8,21.8,0.0105,,
2.0320,492,228.1,21.8,0.0105,,
2.0395,493,228.2,21.8,0.0105,,
2.0480,494,228.6,21.8,0.0120,,
2.0565,495,228.9,21.8,0.0120,,
2.0650,496,229.3,21.8,0.0105,,
2.0735,497,229.6,21.8,0.0105,,
2.0815,498,229.9,21.8,0.0100,,
2.0895,499,230.0,21.8,0.0115,,
2.0975,500,230.3,21.8,0.0115,,
2.1060,501,230.6,21.8,0.0120,,
2.1145,502,230.9,21.8,0.0105,,
2.1230,503,231.2,21.8,0.0105,,
2.1315,504,231.5,21.8,0.0105,,
2.1400,505,231.8,21.8,0.0120,,
2.1475,506,232.0,21.8,0.0105,,
2.1560,507,232.3,21.8,0.0120,,
2.1640,508,232.5,21.8,0.0100,,
2.1725,509,232.8,21.8,0.0105,,
2.1810,510,233.1,21.8,0.0105,,
2.1895,511,233.5,21.8,0.0105,,
2.1960,512,233.8,21.8,0.0095,,
2.2035,513,234.0,21.8,0.0105,,
2.2070,514,234.3,21.8,0.0050,,
2.2075,515,234.4,21.8,0.0005,,
2.2085,516,234.5,21.8,0.0010,,
2.2095,517,234.6,21.8,0.0010,,
2.2105,518,234.6,21.8,0.0015,,
2.2120,519,234.7,21.8,0.0020,,
2.2125,520,234.7,21.8,0.0005,,
2.2135,521,234.6,21.8,0.0010,,
2.2145,522,234.6,21.8,0.0010,,
2.2150,523,234.7,21.8,0.0005,,
2.2160,524,234.8,21.8,0.0015,,
2.2175,525,234.8,21.8,0.0020,,
2.2195,526,234.8,21.8,0.0030,,
2.2215,527,234.9,21.8,0.0025,,
2.2240,528,234.8,21.8,0.0030,,
2.2245,528,235.0,21.8,0.0015,,
Scope 1/1, Sample 2/32 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-45.8,20.9,NaN,,
0.0010,1,-46.0,20.9,0.0010,,
0.0025,2,-46.0,20.9,0.0015,,
0.0050,3,-46.0,20.9,0.0025,,
0.0090,4,-46.0,20.9,0.0035,,
0.0150,5,-46.0,20.9,0.0055,,
0.0235,6,-45.9,20.9,0.0075,,
0.0320,7,-45.5,20.9,0.0085,,
0.0395,8,-45.1,20.9,0.0075,,
0.0480,9,-44.4,20.9,0.0075,,
0.0565,10,-43.6,20.9,0.0075,,
0.0650,11,-42.5,20.9,0.0075,,
0.0735,12,-41.5,20.9,0.0075,,
0.0815,13,-40.2,20.9,0.0080,,
0.0895,14,-38.9,20.9,0.0080,,
0.0975,15,-37.4,20.9,0.0080,,
0.1060,16,-35.9,20.9,0.0075,,
0.1145,17,-34.3,20.9,0.0075,,
0.1230,18,-32.6,20.9,0.0075,,
0.1315,19,-30.9,20.9,0.0085,,
0.1390,20,-29.1,20.9,0.0075,,
0.1475,21,-27.3,20.9,0.0075,,
0.1560,22,-25.5,20.9,0.0075,,
0.1645,23,-23.7,20.9,0.0075,,
0.1725,24,-22.0,20.9,0.0075,,
0.1810,25,-20.3,20.9,0.0085,,
0.1890,26,-18.6,20.9,0.0080,,
0.1970,27,-17.1,20.9,0.0080,,
0.2055,28,-15.6,20.9,0.0075,,
0.2140,29,-14.1,20.9,0.0075,,
0.2225,30,-12.8,20.9,0.0075,,
0.2310,31,-11.7,20.9,0.0075,,
0.2385,32,-10.6,20.9,0.0075,,
0.2470,33,-9.4,20.9,0.0085,,
0.2555,34,-8.2,20.9,0.0075,,
0.2635,35,-7.1,20.9,0.0075,,
0.2720,36,-6.0,20.9,0.0075,,
0.2805,37,-4.8,20.9,0.0075,,
0.2880,38,-3.9,20.9,0.0075,,
0.2965,39,-2.8,20.9,0.0085,,
0.3050,40,-1.7,20.9,0.0075,,
0.3135,41,-0.5,20.9,0.0075,,
0.3220,42,0.6,20.9,0.0075,,
0.3300,43,0.7,20.9,0.0075,,
0.3380,44,1.4,20.9,0.0080,,
0.3460,45,2.6,20.9,0.0080,,
0.3545,46,4.2,20.9,0.0085,,
0.3630,47,4.8,20.9,0.0075,,
0.3715,48,5.5,20.9,0.0075,,
0.3800,49,6.1,20.9,0.0075,,
0.3885,50,6.8,20.9,0.0075,,
0.3960,51,7.5,20.9,0.0075,,
0.4045,52,8.3,20.9,0.0085,,
0.4125,53,9.3,20.9,0.0075,,
0.4210,54,10.3,20.9,0.0075,,
0.4295,55,11.2,20.9,0.0075,,
0.4380,56,12.1,20.9,0.0075,,
0.4455,57,12.7,20.9,0.0075,,
0.4540,58,13.5,20.9,0.0085,,
0.4625,59,14.3,20.9,0.0075,,
0.4710,60,15.2,20.9,0.0075,,
0.4795,61,16.1,20.9,0.0075,,
0.4875,62,16.9,20.9,0.0075,,
0.4955,63,17.5,20.9,0.0080,,
0.5035,64,18.5,20.9,0.0080,,
0.5120,65,19.2,20.9,0.0075,,
0.5205,66,19.9,20.9,0.0075,,
0.5290,67,20.7,20.9,0.0075,,
0.5375,68,21.4,20.9,0.0075,,
0.5450,69,22.1,20.9,0.0075,,
0.5535,70,22.9,20.9,0.0085,,
0.5620,71,23.8,20.9,0.0075,,
0.5705,72,24.6,20.9,0.0075,,
0.5785,73,25.4,20.9,0.0075,,
0.5870,74,26.0,20.9,0.0075,,
0.5945,75,26.6,20.9,0.0075,,
0.6030,76,27.4,20.9,0.0085,,
0.6115,77,28.2,20.9,0.0075,,
0.6200,78,29.0,20.9,0.0075,,
0.6285,79,29.9,20.9,0.0075,,
0.6370,80,30.7,20.9,0.0075,,
0.6455,81,31.4,20.9,0.0085,,
0.6530,82,32.2,20.9,0.0075,,
0.6615,83,33.0,20.9,0.0075,,
0.6695,84,33.8,20.9,0.0075,,
0.6780,85,34.6,20.9,0.0075,,
0.6865,86,35.5,20.9,0.0075,,
0.6950,87,36.2,20.9,0.0085,,
0.7025,88,37.1,20.9,0.0075,,
0.7110,89,37.9,20.9,0.0085,,
0.7195,90,38.8,20.9,0.0075,,
0.7280,91,39.7,20.9,0.0075,,
0.7360,92,40.5,20.9,0.0075,,
0.7445,93,41.4,20.9,0.0075,,
0.7520,94,42.1,20.9,0.0075,,
0.7605,95,42.9,20.9,0.0085,,
0.7690,96,43.7,20.9,0.0075,,
0.7775,97,44.5,20.9,0.0075,,
0.7860,98,45.2,20.9,0.0075,,
0.7945,99,46.1,20.9,0.0075,,
0.8020,100,46.8,20.9,0.0075,,
0.8105,101,47.6,20.9,0.0085,,
0.8190,102,48.4,20.9,0.0075,,
0.8270,103,49.4,20.9,0.0075,,
0.8355,104,50.4,20.9,0.0075,,
0.8440,105,51.2,20.9,0.0075,,
0.8515,106,52.0,20.9,0.0075,,
0.8600,107,52.8,20.9,0.0085,,
0.8685,108,53.7,20.9,0.0075,,
0.8770,109,54.5,20.9,0.0075,,
0.8855,110,55.4,20.9,0.0075,,
0.8940,111,56.4,21.0,0.0075,,
0.9015,112,57.2,20.9,0.0075,,
0.9100,113,58.1,21.0,0.0085,,
0.9180,114,58.9,21.0,0.0075,,
0.9265,115,59.8,21.0,0.0075,,
0.9350,116,60.6,21.0,0.0075,,
0.9435,117,61.6,21.0,0.0075,,
0.9510,118,62.4,21.0,0.0075,,
0.9595,119,63.2,21.0,0.0085,,
0.9680,120,64.1,21.0,0.0075,,
0.9765,121,65.0,21.0,0.0075,,
0.9850,122,66.0,21.0,0.0075,,
0.9930,123,67.1,21.0,0.0075,,
1.0010,124,67.9,21.0,0.0080,,
1.0090,125,68.9,21.0,0.0080,,
1.0175,126,69.7,21.0,0.0075,,
1.0260,127,70.8,21.0,0.0075,,
1.0345,128,71.9,21.0,0.0075,,
1.0430,129,72.8,21.0,0.0075,,
1.0505,130,73.7,21.0,0.0075,,
1.0590,131,74.7,21.0,0.0085,,
1.0675,132,75.8,21.0,0.0075,,
1.0760,133,77.0,21.0,0.0075,,
1.0845,134,78.0,21.0,0.0075,,
1.0925,135,79.1,21.0,0.0075,,
1.1005,136,79.9,21.0,0.0080,,
1.1085,137,81.0,21.0,0.0080,,
1.1170,138,82.1,21.0,0.0075,,
1.1255,139,83.2,21.0,0.0075,,
1.1340,140,84.4,21.0,0.0075,,
1.1425,141,85.7,21.0,0.0075,,
1.1500,142,86.8,21.0,0.0075,,
1.1585,143,87.9,21.0,0.0085,,
1.1670,144,89.1,21.0,0.0075,,
1.1755,145,90.5,21.0,0.0075,,
1.1835,146,91.8,21.0,0.0075,,
1.1920,147,93.4,21.0,0.0075,,
1.1995,148,94.6,21.0,0.0075,,
1.2080,149,96.0,21.0,0.0085,,
1.2165,150,97.6,21.0,0.0075,,
1.2250,151,99.1,21.0,0.0075,,
1.2335,152,100.7,21.0,0.0075,,
1.2420,153,102.3,21.0,0.0075,,
1.2495,154,104.0,21.0,0.0075,,
1.2580,155,106.0,21.0,0.0085,,
1.2665,156,108.1,21.0,0.0075,,
1.2745,157,110.2,21.0,0.0075,,
1.2830,158,112.4,21.0,0.0075,,
1.2915,159,114.5,21.0,0.0075,,
1.2990,160,116.6,21.0,0.0075,,
1.3075,161,119.1,21.0,0.0085,,
1.3160,162,121.7,21.0,0.0085,,
1.3245,163,124.6,21.0,0.0075,,
1.3330,164,127.6,21.0,0.0075,,
1.3410,165,130.9,21.0,0.0075,,
1.3495,166,133.9,21.0,0.0085,,
1.3570,167,137.9,21.0,0.0075,,
1.3655,168,142.3,21.0,0.0085,,
1.3740,169,146.9,21.0,0.0075,,
1.3825,170,151.0,21.0,0.0075,,
1.3910,171,155.2,21.0,0.0075,,
1.3995,172,159.3,21.0,0.0075,,
1.4070,173,162.7,21.0,0.0075,,
1.4155,174,165.9,21.0,0.0085,,
1.4240,175,169.3,21.0,0.0075,,
1.4320,176,172.3,21.0,0.0075,,
1.4405,177,174.6,21.0,0.0075,,
1.4490,178,177.0,21.0,0.0075,,
1.4565,179,179.0,21.0,0.0075,,
1.4650,180,181.0,21.0,0.0085,,
1.4735,181,182.9,21.0,0.0075,,
1.4820,182,184.7,21.0,0.0075,,
1.4855,182,185.0,21.0,0.0070,,
1.4855,423,189.9,21.1,0.0000,,
1.4860,424,189.9,21.1,0.0010,,
1.4875,425,189.9,21.1,0.0025,,
1.4900,426,189.9,21.1,0.0035,,
1.4940,427,190.0,21.1,0.0055,,
1.5000,428,190.3,21.1,0.0085,,
1.5085,429,191.0,21.1,0.0120,,
1.5160,430,192.1,21.1,0.0125,,
1.5245,431,193.5,21.1,0.0140,,
1.5330,432,194.5,21.1,0.0140,,
1.5415,433,195.7,21.1,0.0120,,
1.5495,434,196.8,21.1,0.0115,,
1.5580,435,197.9,21.1,0.0120,,
1.5655,436,199.0,21.1,0.0125,,
1.5740,437,199.9,21.1,0.0140,,
1.5825,438,200.8,21.1,0.0140,,
1.5910,439,201.6,21.1,0.0120,,
1.5995,440,202.4,21.1,0.0120,,
1.6080,441,203.3,21.1,0.0120,,
1.6155,442,204.0,21.1,0.0125,,
1.6240,443,204.9,21.1,0.0140,,
1.6325,444,205.8,21.1,0.0140,,
1.6405,445,206.5,21.1,0.0115,,
1.6490,446,207.3,21.1,0.0120,,
1.6575,447,208.0,21.1,0.0120,,
1.6660,448,208.5,21.1,0.0140,,
1.6735,449,209.2,21.1,0.0125,,
1.6820,450,209.9,21.1,0.0140,,
1.6905,451,210.6,21.1,0.0120,,
1.6990,452,211.2,21.1,0.0120,,
1.7070,453,211.8,21.1,0.0115,,
1.7155,454,212.4,21.1,0.0140,,
1.7230,455,213.0,21.1,0.0125,,
1.7315,456,213.7,21.1,0.0140,,
1.7400,457,214.3,21.1,0.0140,,
1.7485,458,215.0,21.1,0.0120,,
1.7570,459,215.3,21.1,0.0120,,
1.7655,460,215.9,21.1,0.0120,,
1.7730,461,216.4,21.1,0.0125,,
1.7815,462,216.9,21.1,0.0140,,
1.7900,463,217.4,21.1,0.0140,,
1.7980,464,217.9,21.1,0.0115,,
1.8065,465,218.4,21.2,0.0120,,
1.8150,466,218.8,21.1,0.0120,,
1.8225,467,219.1,21.2,0.0125,,
1.8310,468,219.4,21.2,0.0140,,
1.8395,469,219.8,21.2,0.0140,,
1.8480,470,220.3,21.2,0.0120,,
1.8565,471,220.8,21.2,0.0120,,
1.8645,472,221.3,21.2,0.0115,,
1.8725,473,221.6,21.2,0.0135,,
1.8805,474,222.0,21.2,0.0135,,
1.8890,475,222.4,21.2,0.0140,,
1.8975,476,222.9,21.2,0.0120,,
1.9060,477,223.3,21.2,0.0120,,
1.9145,478,223.6,21.2,0.0120,,
1.9230,479,224.1,21.2,0.0140,,
1.9305,480,224.5,21.2,0.0125,,
1.9390,481,224.9,21.2,0.0140,,
1.9475,482,225.3,21.2,0.0120,,
1.9555,483,225.6,21.2,0.0115,,
1.9640,484,225.9,21.2,0.0120,,
1.9725,485,226.2,21.2,0.0120,,
1.9800,486,226.4,21.2,0.0125,,
1.9885,487,226.8,21.2,0.0140,,
1.9970,488,227.3,21.2,0.0120,,
2.0055,489,227.5,21.2,0.0120,,
2.0140,490,227.8,21.2,0.0120,,
2.0220,491,228.2,21.2,0.0115,,
2.0300,492,228.5,21.2,0.0135,,
2.0380,493,228.7,21.2,0.0135,,
2.0465,494,229.0,21.2,0.0140,,
2.0550,495,229.2,21.2,0.0120,,
2.0635,496,229.6,21.2,0.0120,,
2.0720,497,229.9,21.2,0.0120,,
2.0795,498,230.2,21.2,0.0125,,
2.0880,499,230.5,21.2,0.0140,,
2.0965,500,230.9,21.2,0.0140,,
2.1050,501,231.3,21.2,0.0120,,
2.1130,502,231.6,21.2,0.0115,,
2.1215,503,231.8,21.2,0.0120,,
2.1300,504,232.0,21.2,0.0120,,
2.1375,505,232.1,21.2,0.0125,,
2.1460,506,232.4,21.2,0.0140,,
2.1545,507,232.7,21.2,0.0120,,
2.1630,508,232.9,21.2,0.0120,,
2.1715,509,233.2,21.2,0.0120,,
2.1795,510,233.5,21.2,0.0115,,
2.1870,511,233.7,21.2,0.0125,,
2.1930,512,234.0,21.2,0.0100,,
2.1935,513,234.3,21.2,0.0010,,
2.1940,514,234.5,21.2,0.0005,,
2.1945,515,234.5,21.2,0.0005,,
2.1955,516,234.5,21.2,0.0015,,
2.1970,517,234.6,21.2,0.0025,,
2.1990,518,234.7,21.2,0.0035,,
2.2020,519,234.8,21.2,0.0050,,
2.2045,520,234.8,21.2,0.0035,,
2.2060,521,234.8,21.2,0.0020,,
2.2060,522,234.7,21.2,0.0000,,
2.2065,523,234.6,21.2,0.0010,,
2.2070,524,234.7,21.2,0.0010,,
2.2080,525,234.7,21.2,0.0015,,
2.2095,526,234.7,21.2,0.0020,,
2.2115,527,235.0,21.2,0.0035,,
Scope 1/1, Sample 3/32 (m2dusk0505)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-46.0,21.7,NaN,,
0.0005,1,-46.0,21.7,0.0005,,
0.0025,2,-46.1,21.7,0.0020,,
0.0050,3,-46.0,21.7,0.0025,,
0.0090,4,-46.0,21.7,0.0035,,
0.0150,5,-46.0,21.7,0.0055,,
0.0235,6,-45.8,21.7,0.0075,,
0.0320,7,-45.5,21.7,0.0085,,
0.0395,8,-45.0,21.7,0.0075,,
0.0480,9,-44.4,21.7,0.0085,,
0.0565,10,-43.6,21.7,0.0075,,
0.0650,11,-42.6,21.7,0.0075,,
0.0735,12,-41.4,21.7,0.0075,,
0.0815,13,-40.4,21.7,0.0080,,
0.0895,14,-39.0,21.7,0.0080,,
0.0975,15,-37.6,21.7,0.0080,,
0.1060,16,-35.9,21.7,0.0075,,
0.1145,17,-34.4,21.7,0.0075,,
0.1230,18,-32.7,21.7,0.0075,,
0.1315,19,-31.1,21.7,0.0085,,
0.1390,20,-29.3,21.7,0.0075,,
0.1475,21,-27.7,21.7,0.0085,,
0.1560,22,-25.9,21.7,0.0075,,
0.1640,23,-24.2,21.7,0.0075,,
0.1725,24,-22.4,21.7,0.0075,,
0.1810,25,-20.7,21.7,0.0075,,
0.1885,26,-19.2,21.7,0.0075,,
0.1970,27,-17.7,21.7,0.0085,,
0.2055,28,-16.1,21.7,0.0075,,
0.2140,29,-14.6,21.7,0.0075,,
0.2225,30,-13.1,21.7,0.0075,,
0.2310,31,-11.8,21.7,0.0075,,
0.2385,32,-10.4,21.7,0.0075,,
0.2470,33,-9.2,21.7,0.0085,,
0.2550,34,-8.0,21.7,0.0080,,
0.2635,35,-6.9,21.7,0.0075,,
0.2720,36,-5.9,21.7,0.0075,,
0.2805,37,-4.4,21.7,0.0075,,
