Task,T1334
Scope 1/1, Sample 1/31 (junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.9255,115,67.5,21.9,0.0075,,
0.9335,116,68.4,21.9,0.0075,,
0.9415,117,69.2,21.9,0.0080,,
0.9495,118,70.1,21.9,0.0080,,
0.9580,119,70.9,21.9,0.0075,,
0.9665,120,71.7,21.9,0.0075,,
0.9750,121,72.8,21.9,0.0075,,
0.9835,122,73.7,21.9,0.0075,,
0.9910,123,74.7,21.9,0.0075,,
0.9995,124,75.6,21.9,0.0085,,
1.0080,125,76.3,21.9,0.0075,,
1.0160,126,77.2,21.9,0.0075,,
1.0245,127,78.3,21.9,0.0075,,
1.0330,128,79.2,21.9,0.0085,,
1.0405,129,80.3,21.9,0.0075,,
1.0490,130,81.4,21.9,0.0085,,
1.0575,131,82.3,21.9,0.0075,,
1.0660,132,83.3,21.9,0.0075,,
1.0745,133,84.2,21.9,0.0075,,
1.0825,134,85.2,21.9,0.0080,,
1.0905,135,86.3,21.9,0.0080,,
1.0985,136,87.2,21.9,0.0080,,
1.1070,137,88.3,21.9,0.0075,,
1.1155,138,89.4,21.9,0.0075,,
1.1240,139,90.6,21.9,0.0075,,
1.1315,140,91.6,21.9,0.0075,,
1.1400,141,92.7,21.9,0.0085,,
1.1485,142,94.0,21.9,0.0075,,
1.1570,143,95.5,21.9,0.0075,,
1.1655,144,97.1,21.9,0.0075,,
1.1735,145,98.0,21.9,0.0080,,
1.1815,146,99.5,21.9,0.0080,,
1.1895,147,101.0,21.9,0.0080,,
1.1980,148,102.6,21.9,0.0075,,
1.2065,149,104.3,21.9,0.0075,,
1.2150,150,105.8,21.9,0.0075,,
1.2225,151,107.2,21.9,0.0075,,
1.2310,152,109.0,21.9,0.0085,,
1.2395,153,110.6,21.9,0.0075,,
1.2480,154,112.6,21.9,0.0075,,
1.2565,155,114.7,21.9,0.0075,,
1.2645,156,116.7,21.9,0.0075,,
1.2725,157,118.6,21.9,0.0080,,
1.2805,158,120.6,21.9,0.0080,,
1.2890,159,122.8,21.9,0.0075,,
1.2975,160,125.4,21.9,0.0075,,
1.3060,161,128.5,21.9,0.0075,,
1.3145,162,131.0,21.9,0.0085,,
1.3220,163,133.9,21.9,0.0075,,
1.3305,164,137.0,21.9,0.0085,,
1.3390,165,140.5,21.9,0.0075,,
1.3470,166,143.7,21.9,0.0075,,
1.3555,167,147.1,21.9,0.0075,,
1.3640,168,150.3,21.9,0.0085,,
1.3715,169,153.8,21.9,0.0075,,
1.3800,170,157.2,21.9,0.0085,,
1.3885,171,160.4,21.9,0.0075,,
1.3970,172,163.7,21.9,0.0075,,
1.4055,173,166.5,21.9,0.0075,,
1.4130,174,169.0,21.9,0.0075,,
1.4215,175,171.6,21.9,0.0085,,
1.4295,176,174.1,21.9,0.0075,,
1.4380,177,176.2,21.9,0.0075,,
1.4465,178,178.2,21.9,0.0075,,
1.4550,179,180.4,21.9,0.0075,,
1.4625,180,182.0,21.9,0.0075,,
1.4710,181,183.7,21.9,0.0085,,
1.4805,182,185.2,21.9,0.0080,,
1.4805,422,187.0,21.9,0.0000,,
1.4810,423,187.0,21.9,0.0005,,
1.4825,424,187.1,21.9,0.0010,,
1.4850,425,187.4,21.9,0.0020,,
1.4890,426,187.7,21.9,0.0030,,
1.4950,427,188.6,21.9,0.0045,,
1.5030,428,189.6,21.9,0.0055,,
1.5110,429,190.7,21.9,0.0060,,
1.5195,430,192.1,21.9,0.0065,,
1.5275,431,193.4,21.9,0.0060,,
1.5360,432,194.5,21.9,0.0060,,
1.5445,433,195.6,21.9,0.0060,,
1.5530,434,196.6,21.9,0.0060,,
1.5605,435,197.7,21.9,0.0060,,
1.5690,436,198.7,21.9,0.0065,,
1.5775,437,199.5,21.9,0.0060,,
1.5860,438,200.3,21.9,0.0060,,
1.5940,439,201.3,21.9,0.0055,,
1.6025,440,202.1,21.9,0.0065,,
1.6100,441,202.9,21.9,0.0060,,
1.6185,442,203.6,21.9,0.0065,,
1.6270,443,204.4,21.9,0.0060,,
1.6355,444,205.2,21.9,0.0060,,
1.6440,445,205.9,21.9,0.0060,,
1.6515,446,206.5,21.9,0.0060,,
1.6600,447,207.4,21.9,0.0065,,
1.6685,448,208.1,21.9,0.0065,,
1.6765,449,208.7,21.9,0.0055,,
1.6850,450,209.5,21.9,0.0060,,
1.6935,451,210.1,21.9,0.0060,,
1.7010,452,210.5,21.9,0.0060,,
1.7095,453,211.3,21.9,0.0065,,
1.7180,454,211.8,21.9,0.0060,,
1.7265,455,212.4,21.9,0.0060,,
1.7350,456,213.0,21.9,0.0060,,
1.7430,457,213.5,21.9,0.0055,,
1.7510,458,214.1,21.9,0.0060,,
1.7590,459,214.5,21.9,0.0060,,
1.7675,460,215.0,21.9,0.0060,,
1.7760,461,215.5,21.9,0.0060,,
1.7845,462,216.0,21.9,0.0060,,
1.7930,463,216.5,21.9,0.0065,,
1.8005,464,217.0,21.9,0.0060,,
1.8090,465,217.4,21.9,0.0065,,
1.8170,466,217.9,21.9,0.0055,,
1.8255,467,218.3,21.9,0.0060,,
1.8340,468,218.6,21.9,0.0060,,
1.8425,469,219.0,21.9,0.0065,,
1.8500,470,219.5,21.9,0.0060,,
1.8585,471,219.9,21.9,0.0065,,
1.8670,472,220.4,21.9,0.0060,,
1.8755,473,220.8,21.9,0.0060,,
1.8840,474,221.2,21.9,0.0060,,
1.8915,475,221.7,21.9,0.0060,,
1.9000,476,222.0,21.9,0.0065,,
1.9080,477,222.4,21.9,0.0060,,
1.9165,478,222.9,21.9,0.0060,,
1.9250,479,223.1,21.9,0.0060,,
1.9335,480,223.4,21.9,0.0060,,
1.9410,481,223.9,21.9,0.0060,,
1.9495,482,224.1,21.9,0.0065,,
1.9580,483,224.6,21.9,0.0065,,
1.9665,484,224.8,21.9,0.0060,,
1.9745,485,225.1,21.9,0.0055,,
1.9830,486,225.5,21.9,0.0060,,
1.9905,487,225.7,21.9,0.0060,,
1.9990,488,226.0,21.9,0.0065,,
2.0075,489,226.5,21.9,0.0060,,
2.0160,490,226.7,21.9,0.0060,,
2.0245,491,227.0,21.9,0.0060,,
2.0330,492,227.5,21.9,0.0060,,
2.0405,493,227.6,21.9,0.0060,,
2.0485,494,228.0,21.9,0.0060,,
2.0570,495,228.4,21.9,0.0065,,
2.0655,496,228.6,21.9,0.0060,,
2.0740,497,229.1,21.9,0.0060,,
2.0825,498,229.2,21.9,0.0060,,
2.0900,499,229.5,21.9,0.0060,,
2.0985,500,229.8,21.9,0.0065,,
2.1070,501,230.0,21.9,0.0065,,
2.1150,502,230.5,21.9,0.0055,,
2.1235,503,230.7,21.9,0.0060,,
2.1320,504,230.9,21.9,0.0065,,
2.1395,505,231.2,21.9,0.0060,,
2.1480,506,231.4,21.8,0.0065,,
2.1565,507,231.7,21.9,0.0060,,
2.1650,508,232.0,21.9,0.0060,,
2.1735,509,232.2,21.9,0.0060,,
2.1815,510,232.5,21.8,0.0060,,
2.1895,511,232.8,21.9,0.0060,,
2.1975,512,232.9,21.9,0.0060,,
2.2060,513,233.2,21.9,0.0060,,
2.2145,514,233.5,21.8,0.0060,,
2.2230,515,233.6,21.9,0.0060,,
2.2310,516,233.9,21.9,0.0060,,
2.2380,517,234.0,21.9,0.0055,,
2.2435,518,234.2,21.9,0.0040,,
2.2450,519,234.5,21.9,0.0010,,
2.2455,520,234.5,21.8,0.0005,,
2.2465,521,234.6,21.8,0.0005,,
2.2480,522,234.7,21.8,0.0010,,
2.2505,523,234.6,21.8,0.0020,,
2.2525,524,234.7,21.8,0.0015,,
2.2540,525,234.8,21.8,0.0010,,
2.2560,526,234.7,21.8,0.0015,,
2.2585,527,234.8,21.8,0.0020,,
2.2600,528,234.9,21.8,0.0010,,
2.2620,529,235.0,21.8,0.0020,,
Scope 1/1, Sample 2/31 (b1r1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-64.4,19.2,NaN,,
0.0010,1,-64.6,19.2,0.0010,,
0.0025,2,-64.5,19.2,0.0015,,
0.0050,3,-64.4,19.2,0.0025,,
0.0090,4,-64.4,19.2,0.0035,,
0.0150,5,-64.0,19.2,0.0055,,
0.0235,6,-63.4,19.2,0.0075,,
0.0320,7,-62.6,19.2,0.0075,,
0.0405,8,-61.4,19.2,0.0075,,
0.0490,9,-60.0,19.2,0.0075,,
0.0565,10,-58.9,19.2,0.0070,,
0.0650,11,-57.2,19.2,0.0075,,
0.0735,12,-55.5,19.2,0.0075,,
0.0815,13,-53.8,19.2,0.0075,,
0.0900,14,-51.9,19.2,0.0075,,
0.0985,15,-49.9,19.2,0.0075,,
0.1060,16,-47.8,19.2,0.0070,,
0.1145,17,-45.7,19.2,0.0075,,
0.1230,18,-43.1,19.2,0.0075,,
0.1315,19,-40.5,19.2,0.0075,,
0.1400,20,-37.7,19.2,0.0075,,
0.1475,21,-35.1,19.2,0.0070,,
0.1560,22,-32.0,19.2,0.0075,,
0.1640,23,-28.9,19.2,0.0075,,
0.1725,24,-25.7,19.2,0.0075,,
0.1810,25,-22.4,19.2,0.0075,,
0.1895,26,-19.2,19.3,0.0070,,
0.1970,27,-16.7,19.2,0.0070,,
0.2055,28,-14.0,19.3,0.0075,,
0.2140,29,-11.4,19.3,0.0075,,
0.2225,30,-9.2,19.3,0.0075,,
0.2310,31,-7.1,19.3,0.0075,,
0.2390,32,-5.4,19.3,0.0075,,
0.2470,33,-3.4,19.3,0.0075,,
0.2550,34,-1.8,19.3,0.0075,,
0.2635,35,-0.4,19.3,0.0075,,
0.2720,36,1.1,19.3,0.0075,,
0.2805,37,2.6,19.3,0.0075,,
0.2880,38,3.7,19.3,0.0070,,
0.2965,39,5.2,19.3,0.0075,,
0.3050,40,6.5,19.3,0.0075,,
0.3130,41,7.6,19.3,0.0075,,
0.3215,42,8.7,19.3,0.0075,,
0.3300,43,9.9,19.3,0.0075,,
0.3375,44,10.8,19.3,0.0070,,
0.3460,45,12.0,19.3,0.0075,,
0.3545,46,13.2,19.3,0.0075,,
0.3630,47,14.2,19.3,0.0075,,
0.3715,48,15.2,19.3,0.0075,,
0.3800,49,16.2,19.3,0.0075,,
0.3875,50,17.1,19.3,0.0070,,
0.3960,51,18.0,19.3,0.0075,,
0.4040,52,19.0,19.3,0.0075,,
0.4125,53,20.0,19.3,0.0075,,
0.4210,54,20.9,19.3,0.0075,,
0.4295,55,21.7,19.3,0.0075,,
0.4370,56,22.7,19.3,0.0070,,
0.4455,57,23.6,19.3,0.0075,,
0.4540,58,24.4,19.3,0.0075,,
0.4625,59,25.4,19.3,0.0075,,
0.4705,60,26.3,19.3,0.0075,,
0.4785,61,27.0,19.3,0.0075,,
0.4865,62,27.8,19.3,0.0075,,
0.4950,63,28.7,19.3,0.0075,,
0.5035,64,29.5,19.3,0.0075,,
0.5120,65,30.3,19.3,0.0075,,
0.5205,66,31.3,19.3,0.0075,,
0.5280,67,32.1,19.3,0.0070,,
0.5365,68,32.9,19.3,0.0075,,
0.5450,69,33.7,19.3,0.0075,,
0.5530,70,34.6,19.3,0.0075,,
0.5615,71,35.4,19.3,0.0075,,
0.5700,72,36.2,19.3,0.0070,,
0.5775,73,37.1,19.3,0.0070,,
0.5860,74,37.9,19.3,0.0075,,
0.5945,75,38.8,19.3,0.0075,,
0.6030,76,39.7,19.3,0.0075,,
0.6115,77,40.6,19.3,0.0075,,
0.6190,78,41.3,19.3,0.0070,,
0.6275,79,42.1,19.3,0.0075,,
0.6360,80,43.0,19.3,0.0075,,
0.6440,81,43.8,19.3,0.0075,,
0.6525,82,44.6,19.3,0.0075,,
0.6610,83,45.5,19.3,0.0075,,
0.6685,84,46.4,19.3,0.0070,,
0.6770,85,47.2,19.3,0.0075,,
0.6855,86,48.0,19.3,0.0075,,
0.6940,87,48.9,19.3,0.0075,,
0.7025,88,49.6,19.3,0.0075,,
0.7105,89,50.5,19.3,0.0075,,
0.7185,90,51.3,19.3,0.0075,,
0.7265,91,52.0,19.3,0.0075,,
0.7350,92,52.9,19.3,0.0075,,
0.7435,93,53.8,19.3,0.0075,,
0.7520,94,54.5,19.3,0.0075,,
0.7605,95,55.3,19.3,0.0070,,
0.7680,96,56.2,19.3,0.0070,,
0.7765,97,56.9,19.3,0.0075,,
0.7850,98,57.8,19.3,0.0075,,
0.7930,99,58.7,19.3,0.0075,,
0.8015,100,59.5,19.3,0.0075,,
0.8100,101,60.4,19.3,0.0075,,
0.8175,102,61.1,19.3,0.0070,,
0.8260,103,62.0,19.3,0.0075,,
0.8345,104,62.8,19.3,0.0075,,
0.8430,105,63.8,19.3,0.0075,,
0.8515,106,64.6,19.3,0.0075,,
0.8595,107,65.4,19.3,0.0075,,
0.8675,108,66.2,19.3,0.0075,,
0.8755,109,67.0,19.3,0.0075,,
0.8840,110,67.9,19.3,0.0075,,
0.8925,111,69.1,19.3,0.0075,,
0.9010,112,70.0,19.3,0.0075,,
0.9085,113,70.7,19.3,0.0070,,
0.9170,114,71.7,19.3,0.0075,,
0.9255,115,72.7,19.3,0.0075,,
0.9340,116,73.6,19.3,0.0075,,
0.9420,117,74.3,19.3,0.0075,,
0.9505,118,75.4,19.3,0.0070,,
0.9585,119,76.2,19.3,0.0075,,
0.9665,120,77.2,19.3,0.0075,,
0.9750,121,78.3,19.3,0.0075,,
0.9835,122,79.1,19.3,0.0075,,
0.9920,123,80.1,19.3,0.0075,,
1.0005,124,81.2,19.3,0.0075,,
1.0080,125,82.1,19.3,0.0070,,
1.0165,126,83.1,19.3,0.0075,,
1.0250,127,84.3,19.3,0.0075,,
1.0330,128,85.5,19.3,0.0075,,
1.0415,129,86.6,19.3,0.0075,,
1.0490,130,87.6,19.3,0.0070,,
1.0575,131,88.9,19.4,0.0075,,
1.0660,132,90.0,19.4,0.0075,,
1.0745,133,90.9,19.4,0.0075,,
1.0830,134,92.3,19.3,0.0075,,
1.0915,135,93.5,19.4,0.0070,,
1.0990,136,94.7,19.4,0.0070,,
1.1075,137,96.0,19.4,0.0075,,
1.1155,138,97.4,19.4,0.0075,,
1.1240,139,98.7,19.4,0.0075,,
1.1325,140,100.2,19.4,0.0075,,
1.1410,141,101.8,19.4,0.0075,,
1.1485,142,103.1,19.4,0.0070,,
1.1570,143,104.7,19.4,0.0075,,
1.1655,144,106.4,19.4,0.0075,,
1.1740,145,108.3,19.4,0.0075,,
1.1825,146,110.2,19.4,0.0075,,
1.1900,147,112.0,19.4,0.0070,,
1.1985,148,113.6,19.4,0.0075,,
1.2065,149,115.8,19.4,0.0075,,
1.2150,150,118.2,19.4,0.0075,,
1.2235,151,120.6,19.4,0.0075,,
1.2320,152,122.6,19.4,0.0075,,
1.2395,153,124.7,19.4,0.0070,,
1.2480,154,127.6,19.4,0.0075,,
1.2565,155,130.5,19.4,0.0075,,
1.2645,156,133.6,19.4,0.0075,,
1.2730,157,136.6,19.4,0.0075,,
1.2815,158,139.8,19.4,0.0075,,
1.2890,159,142.9,19.4,0.0070,,
1.2975,160,146.3,19.4,0.0075,,
1.3060,161,149.9,19.4,0.0075,,
1.3145,162,153.0,19.4,0.0075,,
1.3230,163,156.5,19.4,0.0075,,
1.3315,164,159.8,19.4,0.0070,,
1.3390,165,162.3,19.4,0.0070,,
1.3475,166,165.5,19.4,0.0075,,
1.3555,167,168.0,19.4,0.0075,,
1.3640,168,170.4,19.4,0.0075,,
1.3725,169,172.9,19.4,0.0075,,
1.3810,170,175.1,19.4,0.0075,,
1.3885,171,177.0,19.4,0.0070,,
1.3970,172,179.0,19.4,0.0075,,
1.4055,173,180.7,19.4,0.0075,,
1.4135,174,182.4,19.4,0.0075,,
1.4220,175,184.1,19.4,0.0075,,
1.4285,176,185.1,19.4,0.0065,,
1.4285,416,187.1,19.5,0.0000,,
1.4290,417,187.2,19.5,0.0005,,
1.4305,418,187.2,19.5,0.0015,,
1.4330,419,187.4,19.5,0.0025,,
1.4370,420,187.9,19.5,0.0035,,
1.4430,421,188.6,19.5,0.0050,,
1.4515,422,189.6,19.6,0.0075,,
1.4590,423,190.8,19.5,0.0070,,
1.4675,424,192.0,19.6,0.0075,,
1.4760,425,193.0,19.5,0.0070,,
1.4840,426,194.3,19.5,0.0065,,
1.4925,427,195.2,19.6,0.0070,,
1.5010,428,196.3,19.6,0.0075,,
1.5085,429,197.3,19.6,0.0070,,
1.5170,430,198.1,19.6,0.0075,,
1.5255,431,199.1,19.5,0.0070,,
1.5340,432,200.0,19.6,0.0070,,
1.5425,433,200.8,19.6,0.0070,,
1.5500,434,201.6,19.6,0.0070,,
1.5585,435,202.4,19.6,0.0075,,
1.5665,436,203.1,19.6,0.0075,,
1.5750,437,203.9,19.6,0.0070,,
1.5835,438,204.7,19.6,0.0070,,
1.5920,439,205.3,19.6,0.0070,,
1.5995,440,206.1,19.6,0.0070,,
1.6080,441,206.7,19.6,0.0075,,
1.6165,442,207.2,19.6,0.0075,,
1.6250,443,207.9,19.6,0.0070,,
1.6330,444,208.5,19.6,0.0065,,
1.6415,445,209.1,19.6,0.0070,,
1.6490,446,209.7,19.6,0.0070,,
1.6575,447,210.4,19.6,0.0075,,
1.6660,448,210.9,19.6,0.0070,,
1.6745,449,211.5,19.6,0.0070,,
1.6830,450,212.1,19.6,0.0070,,
1.6915,451,212.4,19.6,0.0075,,
1.6990,452,213.1,19.6,0.0070,,
1.7075,453,213.5,19.6,0.0075,,
1.7155,454,214.1,19.6,0.0065,,
1.7240,455,214.6,19.6,0.0070,,
1.7325,456,215.1,19.6,0.0070,,
1.7400,457,215.5,19.6,0.0070,,
1.7485,458,215.9,19.6,0.0075,,
1.7570,459,216.3,19.6,0.0075,,
1.7655,460,216.7,19.6,0.0070,,
1.7740,461,217.2,19.6,0.0070,,
1.7825,462,217.8,19.6,0.0070,,
1.7900,463,218.1,19.6,0.0070,,
1.7985,464,218.7,19.6,0.0075,,
1.8065,465,219.1,19.6,0.0065,,
1.8150,466,219.4,19.6,0.0070,,
1.8235,467,219.9,19.6,0.0070,,
1.8310,468,220.2,19.6,0.0070,,
1.8395,469,220.5,19.6,0.0075,,
1.8480,470,220.9,19.6,0.0075,,
1.8565,471,221.2,19.6,0.0070,,
1.8650,472,221.5,19.6,0.0070,,
1.8735,473,222.0,19.6,0.0070,,
1.8810,474,222.3,19.6,0.0070,,
1.8895,475,222.6,19.6,0.0075,,
1.8975,476,223.2,19.6,0.0065,,
1.9060,477,223.5,19.6,0.0070,,
1.9145,478,223.8,19.6,0.0070,,
1.9230,479,224.2,19.6,0.0070,,
1.9305,480,224.4,19.6,0.0070,,
1.9390,481,224.8,19.6,0.0075,,
1.9475,482,225.2,19.6,0.0075,,
1.9555,483,225.4,19.6,0.0065,,
1.9640,484,225.7,19.6,0.0070,,
1.9725,485,226.1,19.6,0.0070,,
1.9800,486,226.3,19.6,0.0070,,
1.9885,487,226.6,19.6,0.0075,,
1.9970,488,226.8,19.6,0.0075,,
2.0055,489,227.2,19.6,0.0070,,
2.0135,490,227.5,19.6,0.0065,,
2.0220,491,227.7,19.6,0.0070,,
2.0295,492,228.0,19.6,0.0070,,
2.0380,493,228.3,19.6,0.0075,,
2.0465,494,228.5,19.6,0.0075,,
2.0550,495,228.8,19.6,0.0070,,
2.0635,496,229.1,19.6,0.0070,,
2.0720,497,229.4,19.6,0.0070,,
2.0800,498,229.7,19.6,0.0075,,
2.0880,499,229.8,19.6,0.0075,,
2.0960,500,230.1,19.6,0.0075,,
2.1045,501,230.5,19.6,0.0070,,
2.1130,502,230.6,19.6,0.0070,,
2.1215,503,231.0,19.6,0.0070,,
2.1300,504,231.3,19.6,0.0075,,
2.1375,505,231.6,19.6,0.0070,,
2.1460,506,231.9,19.6,0.0070,,
2.1540,507,232.0,19.6,0.0065,,
2.1625,508,232.3,19.6,0.0070,,
2.1710,509,232.6,19.6,0.0070,,
2.1795,510,232.7,19.6,0.0075,,
2.1870,511,233.0,19.6,0.0070,,
2.1955,512,233.3,19.6,0.0075,,
2.2040,513,233.4,19.6,0.0070,,
2.2120,514,233.7,19.6,0.0065,,
2.2200,515,233.9,19.6,0.0065,,
2.2280,516,234.1,19.6,0.0075,,
2.2345,517,234.4,19.6,0.0060,,
2.2370,518,234.4,19.6,0.0025,,
2.2380,519,234.5,19.6,0.0010,,
2.2390,520,234.5,19.6,0.0010,,
2.2395,521,234.4,19.6,0.0005,,
2.2405,522,234.6,19.6,0.0010,,
2.2420,523,234.6,19.6,0.0015,,
2.2440,524,234.6,19.6,0.0020,,
2.2465,525,234.8,19.6,0.0020,,
2.2495,526,234.8,19.6,0.0025,,
2.2510,527,234.8,19.6,0.0010,,
2.2515,528,235.0,19.6,0.0005,,
2.2520,529,234.9,19.6,0.0005,,
2.2535,530,235.0,19.6,0.0010,,
Scope 1/1, Sample 3/31 (b2r1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-64.8,18.9,NaN,,
0.0010,1,-64.8,18.9,0.0010,,
0.0025,2,-64.8,18.9,0.0015,,
0.0050,3,-64.8,18.9,0.0025,,
0.0090,4,-64.6,18.9,0.0035,,
0.0150,5,-64.5,18.9,0.0055,,
0.0235,6,-64.0,18.9,0.0075,,
0.0320,7,-63.3,18.9,0.0085,,
0.0395,8,-62.2,18.9,0.0075,,
0.0480,9,-60.9,18.9,0.0075,,
0.0565,10,-59.7,18.9,0.0075,,
0.0650,11,-58.1,18.9,0.0075,,
0.0735,12,-56.5,18.9,0.0075,,
0.0815,13,-54.7,18.9,0.0075,,
0.0895,14,-52.9,18.9,0.0080,,
0.0975,15,-51.1,18.9,0.0080,,
0.1060,16,-48.9,18.9,0.0075,,
0.1145,17,-46.7,18.9,0.0075,,
0.1230,18,-44.3,18.9,0.0075,,
0.1315,19,-41.8,18.9,0.0075,,
0.1390,20,-39.5,18.9,0.0075,,
0.1475,21,-36.5,18.9,0.0085,,
0.1555,22,-33.5,18.9,0.0075,,
0.1640,23,-30.4,18.9,0.0075,,
0.1725,24,-27.2,18.9,0.0075,,
0.1810,25,-24.0,18.9,0.0075,,
0.1885,26,-21.3,18.9,0.0075,,
0.1970,27,-18.4,18.9,0.0085,,
0.2055,28,-15.6,18.9,0.0075,,
0.2135,29,-13.2,18.9,0.0075,,
0.2220,30,-10.9,18.9,0.0075,,
0.2305,31,-8.9,18.9,0.0075,,
0.2380,32,-7.2,18.9,0.0075,,
0.2465,33,-5.2,18.9,0.0085,,
0.2550,34,-3.6,18.9,0.0075,,
