Task,T3755
Scope 1/1, Sample 1/4 (Junk_1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.2225,30,-59.1,21.2,0.0075,,
0.2300,31,-58.1,21.2,0.0075,,
0.2385,32,-56.9,21.2,0.0085,,
0.2470,33,-55.7,21.2,0.0075,,
0.2555,34,-54.5,21.2,0.0075,,
0.2640,35,-53.4,21.2,0.0075,,
0.2720,36,-52.2,21.2,0.0075,,
0.2795,37,-51.2,21.2,0.0075,,
0.2880,38,-50.0,21.2,0.0085,,
0.2965,39,-49.0,21.2,0.0085,,
0.3050,40,-48.0,21.2,0.0075,,
0.3135,41,-47.0,21.2,0.0075,,
0.3220,42,-46.1,21.2,0.0075,,
0.3295,43,-45.2,21.2,0.0075,,
0.3380,44,-44.2,21.2,0.0085,,
0.3465,45,-43.4,21.2,0.0085,,
0.3545,46,-42.5,21.2,0.0075,,
0.3630,47,-41.7,21.2,0.0075,,
0.3715,48,-40.8,21.2,0.0075,,
0.3800,49,-40.1,21.2,0.0085,,
0.3875,50,-39.3,21.2,0.0075,,
0.3960,51,-38.5,21.2,0.0085,,
0.4045,52,-37.7,21.2,0.0075,,
0.4130,53,-37.0,21.2,0.0075,,
0.4210,54,-36.3,21.2,0.0075,,
0.4295,55,-35.6,21.2,0.0085,,
0.4375,56,-34.9,21.2,0.0080,,
0.4455,57,-34.2,21.2,0.0080,,
0.4540,58,-33.5,21.2,0.0075,,
0.4625,59,-32.8,21.2,0.0075,,
0.4710,60,-32.2,21.2,0.0075,,
0.4785,61,-31.6,21.2,0.0075,,
0.4870,62,-30.9,21.2,0.0085,,
0.4955,63,-30.3,21.2,0.0085,,
0.5040,64,-29.7,21.2,0.0075,,
0.5125,65,-29.0,21.2,0.0075,,
0.5205,66,-28.4,21.2,0.0075,,
0.5290,67,-27.9,21.2,0.0085,,
0.5365,68,-27.2,21.2,0.0075,,
0.5450,69,-26.6,21.2,0.0085,,
0.5535,70,-26.1,21.2,0.0075,,
0.5620,71,-25.5,21.2,0.0075,,
0.5705,72,-24.9,21.2,0.0075,,
0.5790,73,-24.4,21.2,0.0085,,
0.5865,74,-23.8,21.2,0.0075,,
0.5950,75,-23.2,21.2,0.0085,,
0.6035,76,-22.7,21.2,0.0075,,
0.6115,77,-22.2,21.2,0.0075,,
0.6200,78,-21.6,21.2,0.0075,,
0.6285,79,-21.0,21.2,0.0075,,
0.6360,80,-20.5,21.2,0.0075,,
0.6445,81,-19.9,21.2,0.0085,,
0.6530,82,-19.4,21.2,0.0075,,
0.6615,83,-18.8,21.2,0.0075,,
0.6700,84,-18.3,21.2,0.0075,,
0.6780,85,-17.8,21.2,0.0075,,
0.6860,86,-17.3,21.2,0.0080,,
0.6940,87,-16.8,21.2,0.0080,,
0.7025,88,-16.3,21.2,0.0085,,
0.7110,89,-15.7,21.2,0.0075,,
0.7195,90,-15.2,21.2,0.0075,,
0.7280,91,-14.6,21.2,0.0075,,
0.7355,92,-14.1,21.2,0.0075,,
0.7440,93,-13.6,21.2,0.0085,,
0.7525,94,-13.0,21.2,0.0085,,
0.7610,95,-12.5,21.2,0.0075,,
0.7690,96,-11.9,21.2,0.0075,,
0.7775,97,-11.4,21.2,0.0075,,
0.7850,98,-10.9,21.2,0.0075,,
0.7935,99,-10.4,21.2,0.0085,,
0.8020,100,-9.8,21.2,0.0085,,
0.8105,101,-9.3,21.2,0.0075,,
0.8190,102,-8.8,21.2,0.0075,,
0.8275,103,-8.2,21.2,0.0075,,
0.8350,104,-7.7,21.2,0.0075,,
0.8435,105,-7.2,21.2,0.0085,,
0.8515,106,-6.7,21.2,0.0080,,
0.8600,107,-6.1,21.2,0.0075,,
0.8685,108,-5.6,21.2,0.0075,,
0.8770,109,-4.9,21.2,0.0075,,
0.8855,110,-4.2,21.2,0.0075,,
0.8930,111,-3.6,21.2,0.0075,,
0.9015,112,-3.0,21.2,0.0085,,
0.9100,113,-2.3,21.2,0.0075,,
0.9185,114,-1.6,21.2,0.0075,,
0.9265,115,-0.8,21.2,0.0075,,
0.9350,116,-0.3,21.2,0.0085,,
0.9430,117,0.1,21.2,0.0080,,
0.9510,118,0.3,21.2,0.0080,,
0.9595,119,0.8,21.2,0.0075,,
0.9680,120,1.5,21.2,0.0075,,
0.9765,121,2.4,21.2,0.0075,,
0.9850,122,3.4,21.2,0.0085,,
0.9925,123,3.6,21.2,0.0075,,
1.0010,124,4.4,21.2,0.0085,,
1.0095,125,5.0,21.2,0.0075,,
1.0180,126,5.7,21.2,0.0075,,
1.0260,127,6.3,21.2,0.0075,,
1.0340,128,6.8,21.2,0.0080,,
1.0425,129,7.6,21.2,0.0085,,
1.0505,130,8.4,21.2,0.0080,,
1.0590,131,9.4,21.2,0.0075,,
1.0675,132,10.3,21.2,0.0075,,
1.0760,133,11.4,21.2,0.0075,,
1.0845,134,12.3,21.2,0.0085,,
1.0920,135,13.2,21.2,0.0075,,
1.1005,136,14.2,21.2,0.0085,,
1.1090,137,15.2,21.2,0.0075,,
1.1170,138,16.3,21.2,0.0075,,
1.1255,139,17.4,21.2,0.0075,,
1.1340,140,18.4,21.2,0.0085,,
1.1415,141,19.6,21.2,0.0075,,
1.1500,142,20.9,21.2,0.0085,,
1.1585,143,22.3,21.2,0.0075,,
1.1670,144,23.7,21.2,0.0075,,
1.1755,145,25.3,21.2,0.0075,,
1.1840,146,26.8,21.2,0.0085,,
1.1915,147,28.6,21.2,0.0075,,
1.2000,148,30.6,21.2,0.0085,,
1.2085,149,32.8,21.2,0.0075,,
1.2165,150,35.3,21.2,0.0075,,
1.2250,151,37.9,21.2,0.0075,,
1.2335,152,40.6,21.2,0.0085,,
1.2410,153,43.9,21.2,0.0075,,
1.2495,154,47.7,21.2,0.0085,,
1.2580,155,52.0,21.2,0.0075,,
1.2665,156,56.9,21.2,0.0075,,
1.2750,157,62.2,21.2,0.0075,,
1.2830,158,68.1,21.2,0.0075,,
1.2910,159,73.9,21.2,0.0080,,
1.2990,160,80.7,21.2,0.0080,,
1.3075,161,88.2,21.2,0.0075,,
1.3160,162,96.6,21.2,0.0075,,
1.3245,163,104.9,21.2,0.0075,,
1.3330,164,113.6,21.2,0.0075,,
1.3405,165,121.6,21.2,0.0075,,
1.3490,166,130.3,21.2,0.0085,,
1.3575,167,138.5,21.2,0.0075,,
1.3660,168,146.3,21.2,0.0075,,
1.3740,169,153.7,21.2,0.0075,,
1.3825,170,160.1,21.2,0.0075,,
1.3900,171,165.7,21.2,0.0075,,
1.3985,172,171.2,21.2,0.0085,,
1.4070,173,176.2,21.2,0.0075,,
1.4155,174,180.4,21.2,0.0075,,
1.4240,175,184.0,21.2,0.0075,,
1.4290,176,185.2,21.2,0.0070,,
1.4290,416,194.4,21.3,0.0000,,
1.4295,417,194.4,21.3,0.0005,,
1.4310,418,194.4,21.3,0.0020,,
1.4340,419,194.4,21.3,0.0035,,
1.4380,420,194.5,21.3,0.0045,,
1.4440,421,194.6,21.3,0.0065,,
1.4525,422,194.9,21.3,0.0105,,
1.4600,423,195.6,21.3,0.0095,,
1.4685,424,196.5,21.3,0.0105,,
1.4770,425,197.3,21.3,0.0095,,
1.4855,426,198.1,21.3,0.0095,,
1.4940,427,199.0,21.3,0.0095,,
1.5020,428,199.9,21.3,0.0090,,
1.5100,429,200.6,21.3,0.0100,,
1.5180,430,201.5,21.3,0.0100,,
1.5265,431,202.2,21.3,0.0095,,
1.5350,432,203.0,21.3,0.0095,,
1.5435,433,203.7,21.3,0.0095,,
1.5520,434,204.4,21.3,0.0095,,
1.5595,435,205.0,21.3,0.0095,,
1.5680,436,205.7,21.3,0.0105,,
1.5765,437,206.3,21.3,0.0105,,
1.5850,438,207.0,21.3,0.0095,,
1.5930,439,207.6,21.3,0.0090,,
1.6015,440,208.3,21.3,0.0095,,
1.6090,441,208.7,21.3,0.0095,,
1.6175,442,209.4,21.3,0.0105,,
1.6260,443,210.0,21.3,0.0105,,
1.6345,444,210.5,21.3,0.0095,,
1.6430,445,211.0,21.3,0.0095,,
1.6515,446,211.5,21.3,0.0095,,
1.6590,447,212.0,21.3,0.0095,,
1.6675,448,212.5,21.3,0.0105,,
1.6755,449,213.0,21.3,0.0100,,
1.6840,450,213.5,21.3,0.0095,,
1.6925,451,214.1,21.3,0.0095,,
1.7010,452,214.5,21.3,0.0095,,
1.7095,453,214.9,21.3,0.0105,,
1.7170,454,215.4,21.3,0.0095,,
1.7255,455,215.8,21.3,0.0105,,
1.7340,456,216.3,21.3,0.0095,,
1.7425,457,216.7,21.3,0.0095,,
1.7505,458,217.1,21.3,0.0090,,
1.7590,459,217.5,21.3,0.0095,,
1.7665,460,217.9,21.3,0.0095,,
1.7750,461,218.3,21.3,0.0105,,
1.7835,462,218.7,21.3,0.0095,,
1.7920,463,219.1,21.3,0.0095,,
1.8005,464,219.5,21.3,0.0095,,
1.8090,465,219.8,21.3,0.0105,,
1.8165,466,220.2,21.3,0.0095,,
1.8250,467,220.5,21.3,0.0105,,
1.8330,468,220.9,21.3,0.0100,,
1.8415,469,221.3,21.3,0.0095,,
1.8500,470,221.6,21.3,0.0095,,
1.8585,471,222.0,21.3,0.0095,,
1.8660,472,222.3,21.3,0.0095,,
1.8745,473,222.7,21.3,0.0105,,
1.8830,474,222.9,21.3,0.0105,,
1.8915,475,223.3,21.3,0.0095,,
1.9000,476,223.6,21.3,0.0095,,
1.9080,477,224.0,21.3,0.0090,,
1.9160,478,224.3,21.3,0.0100,,
1.9245,479,224.6,21.3,0.0105,,
1.9325,480,224.9,21.3,0.0100,,
1.9410,481,225.2,21.3,0.0095,,
1.9495,482,225.5,21.3,0.0095,,
1.9580,483,225.8,21.3,0.0095,,
1.9655,484,226.1,21.3,0.0095,,
1.9740,485,226.3,21.3,0.0105,,
1.9825,486,226.6,21.3,0.0105,,
1.9910,487,226.9,21.3,0.0095,,
1.9995,488,227.2,21.3,0.0095,,
2.0075,489,227.5,21.3,0.0090,,
2.0155,490,227.8,21.3,0.0100,,
2.0235,491,228.0,21.3,0.0100,,
2.0320,492,228.3,21.3,0.0095,,
2.0405,493,228.6,21.3,0.0095,,
2.0490,494,229.0,21.3,0.0095,,
2.0575,495,229.1,21.3,0.0095,,
2.0650,496,229.3,21.3,0.0095,,
2.0735,497,229.6,21.3,0.0105,,
2.0820,498,229.9,21.3,0.0095,,
2.0905,499,230.2,21.3,0.0095,,
2.0985,500,230.4,21.3,0.0090,,
2.1070,501,230.6,21.3,0.0095,,
2.1145,502,230.8,21.3,0.0095,,
2.1230,503,231.1,21.3,0.0105,,
2.1315,504,231.4,21.3,0.0105,,
2.1400,505,231.6,21.3,0.0095,,
2.1485,506,231.9,21.3,0.0095,,
2.1570,507,232.0,21.3,0.0095,,
2.1645,508,232.3,21.3,0.0095,,
2.1730,509,232.5,21.3,0.0105,,
2.1810,510,232.6,21.3,0.0100,,
2.1895,511,232.9,21.3,0.0095,,
2.1980,512,233.1,21.3,0.0095,,
2.2065,513,233.3,21.3,0.0095,,
2.2150,514,233.6,21.3,0.0105,,
2.2225,515,233.8,21.3,0.0095,,
2.2310,516,234.0,21.3,0.0105,,
2.2385,517,234.2,21.3,0.0085,,
2.2440,518,234.4,21.3,0.0060,,
2.2490,519,234.6,21.3,0.0055,,
2.2500,520,234.8,21.3,0.0010,,
2.2500,521,234.8,21.3,0.0000,,
2.2510,522,234.8,21.3,0.0010,,
2.2525,523,234.9,21.3,0.0020,,
2.2545,524,234.9,21.3,0.0020,,
2.2580,525,235.0,21.3,0.0040,,
2.2640,526,235.0,21.3,0.0060,,
Scope 1/1, Sample 4/4 (CRM)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-55.3,21.4,NaN,,
0.0010,1,-56.3,21.4,0.0010,,
0.0025,2,-56.6,21.4,0.0015,,
0.0050,3,-56.7,21.4,0.0025,,
0.0090,4,-56.9,21.4,0.0035,,
0.0150,5,-57.1,21.4,0.0055,,
0.0235,6,-57.2,21.4,0.0075,,
0.0320,7,-57.3,21.4,0.0075,,
0.0405,8,-57.2,21.4,0.0075,,
0.0480,9,-57.1,21.4,0.0075,,
0.0565,10,-56.9,21.4,0.0075,,
0.0650,11,-56.6,21.4,0.0075,,
0.0735,12,-56.2,21.4,0.0075,,
0.0815,13,-55.8,21.4,0.0075,,
0.0900,14,-55.3,21.4,0.0075,,
0.0975,15,-54.9,21.4,0.0070,,
0.1060,16,-54.3,21.4,0.0075,,
0.1145,17,-53.6,21.4,0.0075,,
0.1230,18,-52.9,21.4,0.0075,,
0.1315,19,-52.2,21.4,0.0075,,
0.1400,20,-51.5,21.4,0.0085,,
0.1475,21,-50.8,21.4,0.0070,,
0.1560,22,-49.9,21.4,0.0075,,
0.1645,23,-49.1,21.4,0.0075,,
0.1730,24,-48.1,21.4,0.0075,,
0.1810,25,-47.2,21.4,0.0075,,
0.1895,26,-46.2,21.4,0.0085,,
0.1970,27,-45.3,21.4,0.0070,,
0.2055,28,-44.4,21.4,0.0075,,
0.2140,29,-43.3,21.4,0.0075,,
0.2225,30,-42.3,21.4,0.0075,,
0.2310,31,-41.4,21.4,0.0075,,
0.2395,32,-40.5,21.4,0.0075,,
0.2470,33,-39.6,21.4,0.0075,,
0.2555,34,-38.7,21.4,0.0075,,
0.2640,35,-37.9,21.4,0.0075,,
0.2720,36,-37.1,21.4,0.0075,,
0.2805,37,-36.4,21.4,0.0075,,
0.2890,38,-35.6,21.4,0.0085,,
0.2965,39,-34.8,21.4,0.0070,,
0.3050,40,-34.0,21.4,0.0075,,
0.3135,41,-33.2,21.4,0.0075,,
0.3220,42,-32.5,21.4,0.0075,,
0.3305,43,-31.8,21.4,0.0075,,
0.3385,44,-31.1,21.4,0.0075,,
0.3465,45,-30.5,21.4,0.0080,,
0.3550,46,-29.8,21.4,0.0075,,
0.3630,47,-29.1,21.4,0.0075,,
0.3715,48,-28.4,21.4,0.0075,,
0.3800,49,-27.8,21.4,0.0075,,
0.3885,50,-27.1,21.4,0.0075,,
0.3960,51,-26.6,21.4,0.0075,,
0.4045,52,-25.9,21.4,0.0075,,
0.4130,53,-25.3,21.4,0.0075,,
0.4215,54,-24.7,21.4,0.0075,,
0.4300,55,-24.1,21.4,0.0075,,
0.4380,56,-23.5,21.4,0.0075,,
0.4460,57,-23.1,21.4,0.0080,,
0.4540,58,-22.5,21.4,0.0075,,
0.4625,59,-21.9,21.4,0.0075,,
0.4710,60,-21.3,21.4,0.0075,,
0.4795,61,-20.8,21.4,0.0075,,
0.4880,62,-20.2,21.4,0.0075,,
0.4955,63,-19.7,21.4,0.0075,,
0.5040,64,-19.1,21.4,0.0075,,
0.5125,65,-18.6,21.4,0.0075,,
0.5210,66,-18.1,21.4,0.0075,,
0.5290,67,-17.5,21.4,0.0075,,
0.5375,68,-17.0,21.4,0.0075,,
0.5450,69,-16.5,21.4,0.0075,,
0.5535,70,-15.9,21.4,0.0075,,
0.5620,71,-15.4,21.4,0.0075,,
0.5705,72,-14.9,21.4,0.0075,,
0.5790,73,-14.3,21.4,0.0075,,
0.5875,74,-13.9,21.4,0.0075,,
0.5955,75,-13.4,21.4,0.0080,,
0.6035,76,-12.9,21.4,0.0075,,
0.6115,77,-12.3,21.4,0.0075,,
0.6200,78,-11.8,21.4,0.0075,,
0.6285,79,-11.4,21.4,0.0075,,
0.6370,80,-10.9,21.4,0.0075,,
0.6455,81,-10.4,21.4,0.0085,,
0.6530,82,-9.9,21.4,0.0070,,
0.6615,83,-9.4,21.4,0.0075,,
0.6700,84,-8.9,21.4,0.0075,,
0.6785,85,-8.4,21.4,0.0075,,
0.6865,86,-7.9,21.4,0.0075,,
0.6950,87,-7.4,21.4,0.0075,,
0.7025,88,-7.0,21.4,0.0070,,
0.7110,89,-6.5,21.4,0.0075,,
0.7195,90,-6.0,21.4,0.0075,,
0.7280,91,-5.5,21.4,0.0075,,
0.7365,92,-5.0,21.4,0.0075,,
0.7450,93,-4.3,21.4,0.0075,,
0.7525,94,-3.8,21.4,0.0075,,
0.7610,95,-3.2,21.4,0.0075,,
0.7690,96,-2.6,21.4,0.0075,,
0.7775,97,-2.0,21.4,0.0075,,
0.7860,98,-1.5,21.4,0.0075,,
0.7945,99,-0.9,21.4,0.0075,,
0.8020,100,-0.3,21.4,0.0075,,
0.8105,101,0.1,21.4,0.0075,,
0.8190,102,0.3,21.4,0.0075,,
0.8275,103,0.4,21.4,0.0075,,
0.8360,104,0.9,21.4,0.0075,,
0.8445,105,1.4,21.4,0.0075,,
0.8520,106,2.0,21.4,0.0070,,
0.8605,107,2.9,21.4,0.0075,,
0.8685,108,3.8,21.4,0.0075,,
0.8770,109,3.8,21.4,0.0075,,
0.8855,110,4.4,21.4,0.0075,,
0.8940,111,4.8,21.4,0.0075,,
0.9015,112,5.2,21.4,0.0075,,
0.9100,113,5.7,21.4,0.0075,,
0.9185,114,6.2,21.4,0.0075,,
0.9270,115,6.6,21.4,0.0075,,
0.9355,116,7.2,21.4,0.0075,,
0.9435,117,7.7,21.4,0.0075,,
0.9510,118,8.2,21.4,0.0075,,
0.9595,119,8.8,21.4,0.0075,,
0.9680,120,9.6,21.4,0.0075,,
0.9765,121,10.3,21.4,0.0075,,
0.9850,122,11.0,21.4,0.0075,,
0.9935,123,11.7,21.4,0.0075,,
1.0020,124,12.3,21.4,0.0085,,
1.0095,125,13.0,21.4,0.0070,,
1.0180,126,13.7,21.4,0.0075,,
1.0260,127,14.3,21.4,0.0075,,
1.0345,128,15.0,21.4,0.0075,,
1.0430,129,15.7,21.4,0.0075,,
1.0515,130,16.3,21.4,0.0085,,
1.0590,131,17.0,21.4,0.0070,,
1.0675,132,17.7,21.4,0.0075,,
1.0760,133,18.5,21.4,0.0075,,
1.0845,134,19.2,21.4,0.0075,,
1.0930,135,20.0,21.4,0.0075,,
1.1010,136,20.7,21.4,0.0080,,
1.1090,137,21.5,21.4,0.0075,,
1.1170,138,22.3,21.4,0.0075,,
1.1255,139,23.2,21.4,0.0075,,
1.1340,140,24.2,21.4,0.0075,,
1.1425,141,25.1,21.4,0.0075,,
1.1500,142,25.9,21.4,0.0075,,
1.1585,143,26.9,21.4,0.0075,,
1.1670,144,27.9,21.4,0.0075,,
1.1755,145,29.0,21.4,0.0075,,
1.1840,146,30.1,21.4,0.0075,,
1.1925,147,31.3,21.4,0.0075,,
1.2000,148,32.4,21.4,0.0075,,
1.2085,149,33.6,21.4,0.0075,,
1.2165,150,35.0,21.4,0.0075,,
1.2250,151,36.4,21.4,0.0075,,
1.2335,152,37.9,21.4,0.0075,,
1.2420,153,39.5,21.4,0.0075,,
1.2505,154,41.1,21.4,0.0085,,
1.2580,155,43.0,21.4,0.0070,,
1.2665,156,45.1,21.4,0.0075,,
1.2750,157,47.4,21.4,0.0075,,
1.2830,158,49.9,21.4,0.0075,,
1.2915,159,52.7,21.4,0.0075,,
1.3000,160,55.8,21.4,0.0075,,
1.3075,161,58.9,21.4,0.0075,,
1.3160,162,62.8,21.4,0.0075,,
1.3245,163,67.2,21.4,0.0075,,
1.3330,164,72.2,21.4,0.0075,,
1.3415,165,77.7,21.4,0.0075,,
1.3495,166,83.7,21.4,0.0075,,
1.3580,167,89.5,21.4,0.0085,,
1.3655,168,96.3,21.4,0.0070,,
1.3740,169,103.8,21.4,0.0075,,
1.3825,170,111.7,21.4,0.0075,,
1.3910,171,119.5,21.5,0.0075,,
1.3995,172,127.6,21.5,0.0075,,
1.4080,173,134.6,21.4,0.0085,,
1.4155,174,142.5,21.4,0.0070,,
1.4240,175,150.1,21.4,0.0075,,
1.4325,176,156.9,21.4,0.0075,,
1.4405,177,163.3,21.4,0.0075,,
1.4490,178,168.9,21.5,0.0075,,
1.4575,179,173.2,21.4,0.0085,,
1.4650,180,177.5,21.5,0.0070,,
1.4735,181,181.2,21.5,0.0075,,
1.4820,182,184.3,21.5,0.0075,,
1.4865,183,185.1,21.5,0.0065,,
1.4865,423,193.7,21.5,0.0000,,
1.4870,424,193.8,21.5,0.0005,,
1.4885,425,193.8,21.5,0.0020,,
1.4910,426,193.8,21.5,0.0035,,
1.4950,427,193.8,21.5,0.0050,,
1.5010,428,194.0,21.5,0.0075,,
1.5095,429,194.3,21.5,0.0105,,
1.5170,430,194.9,21.5,0.0105,,
1.5255,431,195.9,21.5,0.0120,,
1.5340,432,196.7,21.5,0.0120,,
1.5425,433,197.7,21.5,0.0105,,
1.5505,434,198.6,21.5,0.0100,,
1.5590,435,199.4,21.5,0.0105,,
1.5665,436,200.2,21.5,0.0105,,
1.5750,437,201.1,21.5,0.0120,,
1.5835,438,201.8,21.5,0.0120,,
1.5920,439,202.7,21.5,0.0105,,
1.6005,440,203.4,21.5,0.0105,,
1.6090,441,204.1,21.5,0.0105,,
1.6165,442,204.8,21.5,0.0105,,
1.6250,443,205.6,21.5,0.0120,,
1.6335,444,206.3,21.5,0.0120,,
1.6415,445,206.9,21.5,0.0100,,
1.6500,446,207.6,21.5,0.0105,,
1.6585,447,208.1,21.5,0.0105,,
1.6670,448,208.7,21.5,0.0120,,
1.6745,449,209.3,21.5,0.0105,,
1.6830,450,209.9,21.5,0.0120,,
1.6915,451,210.4,21.5,0.0105,,
1.7000,452,211.0,21.5,0.0105,,
1.7080,453,211.5,21.5,0.0100,,
1.7165,454,212.1,21.5,0.0105,,
1.7240,455,212.4,21.5,0.0105,,
1.7325,456,213.0,21.5,0.0120,,
1.7410,457,213.5,21.5,0.0120,,
1.7495,458,213.9,21.5,0.0105,,
1.7580,459,214.4,21.5,0.0105,,
1.7665,460,214.9,21.5,0.0105,,
1.7740,461,215.3,21.5,0.0105,,
1.7825,462,215.8,21.5,0.0120,,
1.7905,463,216.3,21.5,0.0115,,
1.7990,464,216.8,21.5,0.0105,,
1.8075,465,217.2,21.5,0.0105,,
1.8160,466,217.6,21.5,0.0105,,
1.8235,467,218.0,21.5,0.0105,,
1.8320,468,218.4,21.5,0.0120,,
1.8405,469,218.8,21.5,0.0120,,
1.8490,470,219.2,21.5,0.0105,,
1.8575,471,219.7,21.5,0.0105,,
1.8655,472,220.0,21.5,0.0100,,
1.8740,473,220.4,21.5,0.0120,,
1.8815,474,220.8,21.5,0.0105,,
1.8900,475,221.1,21.5,0.0120,,
1.8985,476,221.5,21.5,0.0105,,
1.9070,477,221.8,21.5,0.0105,,
1.9155,478,222.2,21.5,0.0105,,
1.9230,479,222.5,21.5,0.0105,,
1.9315,480,222.8,21.5,0.0120,,
1.9400,481,223.2,21.5,0.0120,,
1.9485,482,223.5,21.5,0.0105,,
1.9565,483,223.8,21.5,0.0100,,
1.9650,484,224.1,21.5,0.0105,,
1.9735,485,224.4,21.5,0.0120,,
1.9810,486,224.8,21.5,0.0105,,
1.9895,487,225.0,21.5,0.0120,,
1.9980,488,225.4,21.5,0.0105,,
2.0065,489,225.7,21.5,0.0105,,
2.0150,490,225.9,21.5,0.0105,,
2.0235,491,226.2,21.5,0.0120,,
2.0310,492,226.5,21.5,0.0105,,
2.0395,493,226.8,21.5,0.0120,,
2.0475,494,227.2,21.5,0.0100,,
2.0560,495,227.5,21.5,0.0105,,
2.0645,496,227.8,21.5,0.0105,,
2.0730,497,227.9,21.5,0.0120,,
2.0805,498,228.2,21.5,0.0105,,
2.0890,499,228.4,21.5,0.0120,,
2.0975,500,228.7,21.5,0.0105,,
2.1060,501,229.0,21.5,0.0105,,
2.1145,502,229.3,21.5,0.0105,,
2.1225,503,229.6,21.5,0.0115,,
2.1305,504,229.8,21.5,0.0115,,
2.1385,505,230.1,21.5,0.0115,,
2.1470,506,230.4,21.5,0.0120,,
2.1555,507,230.7,21.5,0.0105,,
2.1640,508,230.9,21.5,0.0105,,
2.1725,509,231.1,21.5,0.0105,,
2.1800,510,231.2,21.5,0.0105,,
2.1885,511,231.5,21.5,0.0120,,
2.1970,512,231.8,21.5,0.0120,,
2.2055,513,232.0,21.5,0.0105,,
2.2135,514,232.2,21.5,0.0100,,
2.2220,515,232.5,21.5,0.0105,,
2.2295,516,232.7,21.5,0.0105,,
2.2380,517,232.9,21.5,0.0120,,
2.2465,518,233.1,21.5,0.0120,,
2.2550,519,233.4,21.5,0.0105,,
2.2635,520,233.6,21.5,0.0105,,
2.2720,521,233.8,21.5,0.0105,,
2.2795,522,234.0,21.5,0.0105,,
2.2875,523,234.3,21.5,0.0115,,
2.2890,524,234.5,21.5,0.0020,,
2.2900,525,234.7,21.5,0.0010,,
2.2905,526,234.7,21.5,0.0005,,
2.2915,527,234.7,21.5,0.0010,,
2.2930,528,234.8,21.5,0.0020,,
2.2955,529,234.7,21.5,0.0035,,
2.2985,530,234.8,21.5,0.0045,,
2.3030,531,234.9,21.5,0.0055,,
2.3115,532,235.0,21.5,0.0085,,
