Task,T6951
Scope 1/1, Sample 1/31 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.2495,154,111.6,22.6,0.0075,,
1.2575,155,114.4,22.6,0.0075,,
1.2660,156,117.2,22.6,0.0075,,
1.2745,157,120.1,22.6,0.0075,,
1.2820,158,122.9,22.6,0.0075,,
1.2905,159,126.3,22.6,0.0085,,
1.2990,160,130.1,22.6,0.0075,,
1.3075,161,133.7,22.7,0.0075,,
1.3160,162,137.6,22.7,0.0075,,
1.3245,163,141.9,22.7,0.0075,,
1.3320,164,145.8,22.7,0.0075,,
1.3405,165,150.0,22.7,0.0075,,
1.3490,166,154.1,22.7,0.0075,,
1.3570,167,158.4,22.7,0.0075,,
1.3655,168,162.3,22.7,0.0075,,
1.3740,169,165.8,22.7,0.0075,,
1.3815,170,168.7,22.7,0.0075,,
1.3900,171,171.6,22.7,0.0075,,
1.3985,172,174.3,22.7,0.0075,,
1.4070,173,177.1,22.7,0.0075,,
1.4155,174,179.3,22.7,0.0075,,
1.4240,175,181.5,22.7,0.0075,,
1.4315,176,183.3,22.7,0.0075,,
1.4420,177,185.2,22.7,0.0075,,
1.4420,417,190.0,22.7,0.0000,,
1.4425,418,189.9,22.7,0.0005,,
1.4440,419,189.8,22.7,0.0010,,
1.4465,420,189.9,22.7,0.0015,,
1.4505,422,190.2,22.7,0.0025,,
1.4565,422,190.7,22.7,0.0120,,
1.4650,423,191.3,22.7,0.0060,,
1.4725,424,192.2,22.7,0.0055,,
1.4810,425,193.5,22.7,0.0060,,
1.4895,426,194.5,22.7,0.0055,,
1.4980,428,195.7,22.7,0.0055,,
1.5065,428,196.9,22.7,0.0170,,
1.5145,430,198.0,22.7,0.0055,,
1.5225,430,198.9,22.7,0.0200,,
1.5305,431,199.7,22.7,0.0055,,
1.5390,432,200.6,22.7,0.0055,,
1.5475,434,201.6,22.7,0.0055,,
1.5560,434,202.5,22.7,0.0170,,
1.5635,435,203.2,22.7,0.0055,,
1.5720,436,204.1,22.7,0.0060,,
1.5805,437,204.9,22.7,0.0060,,
1.5890,438,205.7,22.7,0.0055,,
1.5975,440,206.5,22.7,0.0055,,
1.6060,440,207.4,22.7,0.0170,,
1.6135,441,208.0,22.7,0.0055,,
1.6220,442,208.7,22.7,0.0060,,
1.6300,443,209.3,22.7,0.0055,,
1.6385,444,210.0,22.7,0.0055,,
1.6470,446,210.7,22.7,0.0055,,
1.6555,446,211.3,22.7,0.0170,,
1.6640,447,211.9,22.7,0.0060,,
1.6715,448,212.5,22.7,0.0055,,
1.6800,449,213.1,22.7,0.0060,,
1.6885,450,213.6,22.7,0.0055,,
1.6970,452,214.3,22.7,0.0055,,
1.7050,452,214.9,22.7,0.0160,,
1.7130,453,215.4,22.7,0.0055,,
1.7210,454,216.0,22.7,0.0055,,
1.7295,455,216.5,22.7,0.0060,,
1.7380,456,217.1,22.7,0.0055,,
1.7465,458,217.5,22.7,0.0055,,
1.7550,458,218.0,22.7,0.0170,,
1.7625,459,218.5,22.7,0.0055,,
1.7710,460,218.9,22.7,0.0060,,
1.7795,461,219.4,22.7,0.0060,,
1.7880,462,219.7,22.7,0.0055,,
1.7965,464,220.0,22.7,0.0055,,
1.8045,464,220.5,22.7,0.0160,,
1.8125,465,220.9,22.7,0.0055,,
1.8210,466,221.4,22.7,0.0060,,
1.8290,468,221.9,22.7,0.0055,,
1.8375,468,222.2,22.7,0.0170,,
1.8460,470,222.6,22.7,0.0055,,
1.8545,470,222.9,22.7,0.0210,,
1.8620,471,223.3,22.7,0.0055,,
1.8705,472,223.7,22.7,0.0060,,
1.8790,474,224.2,22.7,0.0055,,
1.8875,474,224.7,22.7,0.0170,,
1.8960,476,225.1,22.7,0.0055,,
1.9040,476,225.4,22.7,0.0200,,
1.9120,477,225.8,22.7,0.0055,,
1.9200,478,226.2,22.7,0.0055,,
1.9285,480,226.6,22.7,0.0055,,
1.9370,480,226.9,22.7,0.0170,,
1.9455,482,227.2,22.7,0.0055,,
1.9530,482,227.5,22.7,0.0185,,
1.9615,483,227.9,22.7,0.0060,,
1.9700,484,228.1,22.7,0.0060,,
1.9785,486,228.4,22.7,0.0055,,
1.9870,486,228.7,22.7,0.0170,,
1.9955,488,229.0,22.7,0.0055,,
2.0030,488,229.2,22.7,0.0185,,
2.0115,489,229.4,22.7,0.0060,,
2.0200,490,229.8,22.7,0.0060,,
2.0280,492,230.0,22.7,0.0055,,
2.0365,492,230.4,22.7,0.0170,,
2.0450,494,230.7,22.7,0.0055,,
2.0525,494,230.9,22.7,0.0185,,
2.0610,495,231.3,22.7,0.0060,,
2.0695,496,231.6,22.7,0.0060,,
2.0780,498,232.0,22.7,0.0055,,
2.0865,498,232.4,22.7,0.0170,,
2.0950,500,232.6,22.7,0.0055,,
2.1025,500,232.9,22.7,0.0185,,
2.1110,501,233.2,22.7,0.0060,,
2.1190,502,233.5,22.7,0.0055,,
2.1275,504,233.7,22.7,0.0055,,
2.1350,504,234.0,22.7,0.0150,,
2.1415,505,234.2,22.7,0.0045,,
2.1460,506,234.5,22.7,0.0030,,
2.1485,507,234.6,22.7,0.0020,,
2.1495,508,234.7,22.7,0.0005,,
2.1500,510,234.7,22.7,0.0005,,
2.1515,510,234.7,22.7,0.0030,,
2.1530,511,234.8,22.7,0.0010,,
2.1550,512,234.8,22.7,0.0015,,
2.1585,513,234.7,22.7,0.0025,,
2.1630,514,234.7,22.7,0.0030,,
2.1655,515,235.0,22.7,0.0025,,
Scope 1/1, Sample 2/31 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-50.2,22.7,NaN,,
0.0010,1,-50.2,22.7,0.0010,,
0.0025,2,-50.3,22.7,0.0015,,
0.0050,3,-50.3,22.7,0.0020,,
0.0085,4,-50.3,22.7,0.0030,,
0.0150,5,-50.3,22.7,0.0060,,
0.0230,6,-50.3,22.7,0.0075,,
0.0315,7,-50.1,22.7,0.0075,,
0.0400,8,-49.6,22.7,0.0075,,
0.0485,9,-49.0,22.7,0.0075,,
0.0560,10,-48.1,22.7,0.0070,,
0.0645,11,-47.2,22.7,0.0075,,
0.0730,12,-46.2,22.7,0.0075,,
0.0815,13,-45.1,22.7,0.0075,,
0.0895,14,-43.9,22.7,0.0075,,
0.0980,15,-42.7,22.7,0.0070,,
0.1055,16,-41.4,22.7,0.0070,,
0.1140,17,-39.9,22.7,0.0075,,
0.1225,18,-38.3,22.7,0.0075,,
0.1310,19,-36.6,22.7,0.0075,,
0.1395,20,-34.7,22.7,0.0075,,
0.1480,21,-33.2,22.7,0.0075,,
0.1555,22,-31.2,22.7,0.0070,,
0.1640,23,-29.2,22.7,0.0075,,
0.1725,24,-27.4,22.7,0.0075,,
0.1810,25,-25.5,22.7,0.0075,,
0.1890,26,-23.7,22.7,0.0075,,
0.1970,27,-22.2,22.7,0.0075,,
0.2050,28,-20.5,22.7,0.0075,,
0.2135,29,-18.9,22.7,0.0075,,
0.2220,30,-17.4,22.7,0.0075,,
0.2305,31,-15.9,22.7,0.0075,,
0.2390,32,-14.4,22.7,0.0075,,
0.2475,33,-13.2,22.7,0.0075,,
0.2550,34,-11.9,22.7,0.0070,,
0.2635,35,-10.6,22.7,0.0075,,
0.2720,36,-9.5,22.7,0.0075,,
0.2800,37,-8.4,22.7,0.0075,,
0.2885,38,-7.3,22.7,0.0075,,
0.2960,39,-6.4,22.7,0.0070,,
0.3045,40,-5.5,22.7,0.0075,,
0.3130,41,-4.3,22.7,0.0075,,
0.3215,42,-3.1,22.7,0.0075,,
0.3300,43,-1.8,22.7,0.0075,,
0.3385,44,-0.6,22.7,0.0075,,
0.3460,45,0.2,22.7,0.0070,,
0.3545,46,0.4,22.7,0.0075,,
0.3630,47,1.4,22.7,0.0075,,
0.3715,48,2.9,22.7,0.0075,,
0.3800,49,3.6,22.7,0.0075,,
0.3880,50,4.6,22.7,0.0065,,
0.3960,51,5.2,22.7,0.0075,,
0.4040,52,5.9,22.7,0.0075,,
0.4125,53,6.6,22.7,0.0075,,
0.4210,54,7.4,22.7,0.0075,,
0.4295,55,8.4,22.7,0.0075,,
0.4380,56,9.4,22.7,0.0075,,
0.4455,57,10.2,22.7,0.0070,,
0.4540,58,11.1,22.7,0.0075,,
0.4625,59,12.0,22.7,0.0075,,
0.4710,60,12.8,22.7,0.0075,,
0.4795,61,13.7,22.7,0.0075,,
0.4870,62,14.5,22.7,0.0070,,
0.4955,63,15.3,22.7,0.0075,,
0.5035,64,16.2,22.7,0.0075,,
0.5120,65,17.1,22.7,0.0075,,
0.5205,66,17.9,22.7,0.0075,,
0.5290,67,18.8,22.7,0.0075,,
0.5365,68,19.4,22.7,0.0070,,
0.5450,69,20.2,22.7,0.0075,,
0.5535,70,21.1,22.7,0.0075,,
0.5620,71,22.1,22.7,0.0075,,
0.5705,72,23.0,22.7,0.0075,,
0.5790,73,23.8,22.7,0.0070,,
0.5865,74,24.6,22.7,0.0070,,
0.5950,75,25.4,22.7,0.0075,,
0.6035,76,26.1,22.7,0.0075,,
0.6115,77,26.9,22.7,0.0075,,
0.6200,78,27.8,22.7,0.0075,,
0.6285,79,28.6,22.7,0.0075,,
0.6360,80,29.4,22.7,0.0070,,
0.6445,81,30.2,22.7,0.0075,,
0.6530,82,31.0,22.7,0.0075,,
0.6615,83,31.8,22.7,0.0075,,
0.6700,84,32.7,22.7,0.0075,,
0.6775,85,33.5,22.7,0.0070,,
0.6860,86,34.4,22.7,0.0075,,
0.6945,87,35.4,22.7,0.0075,,
0.7030,88,36.4,22.7,0.0075,,
0.7110,89,37.2,22.7,0.0075,,
0.7195,90,38.1,22.7,0.0075,,
0.7270,91,38.8,22.7,0.0070,,
0.7355,92,39.8,22.7,0.0075,,
0.7440,93,40.8,22.7,0.0075,,
0.7525,94,41.6,22.7,0.0075,,
0.7610,95,42.5,22.7,0.0075,,
0.7695,96,43.3,22.7,0.0070,,
0.7770,97,44.1,22.7,0.0070,,
0.7855,98,45.1,22.7,0.0075,,
0.7940,99,45.9,22.7,0.0075,,
0.8025,100,46.8,22.7,0.0075,,
0.8105,101,47.7,22.7,0.0075,,
0.8190,102,48.5,22.7,0.0075,,
0.8265,103,49.6,22.7,0.0070,,
0.8350,104,50.4,22.7,0.0075,,
0.8435,105,51.4,22.7,0.0075,,
0.8520,106,52.4,22.7,0.0075,,
0.8605,107,53.4,22.7,0.0075,,
0.8690,108,54.2,22.7,0.0075,,
0.8765,109,55.3,22.7,0.0070,,
0.8850,110,56.1,22.7,0.0075,,
0.8935,111,57.2,22.7,0.0075,,
0.9015,112,58.2,22.7,0.0075,,
0.9100,113,59.4,22.7,0.0075,,
0.9185,114,60.3,22.7,0.0075,,
0.9260,115,61.2,22.7,0.0070,,
0.9345,116,62.3,22.7,0.0075,,
0.9430,117,63.4,22.7,0.0075,,
0.9515,118,64.5,22.7,0.0075,,
0.9600,119,65.4,22.7,0.0075,,
0.9675,120,66.4,22.7,0.0070,,
0.9760,121,67.4,22.7,0.0075,,
0.9845,122,68.5,22.7,0.0075,,
0.9930,123,69.6,22.7,0.0075,,
1.0015,124,70.8,22.7,0.0075,,
1.0095,125,72.1,22.7,0.0065,,
1.0175,126,73.0,22.7,0.0075,,
1.0260,127,74.2,22.7,0.0075,,
1.0340,128,75.5,22.7,0.0075,,
1.0425,129,76.7,22.7,0.0075,,
1.0510,130,77.9,22.7,0.0075,,
1.0595,131,79.2,22.7,0.0070,,
1.0670,132,80.4,22.7,0.0070,,
1.0755,133,81.8,22.7,0.0075,,
1.0840,134,83.1,22.7,0.0075,,
1.0925,135,84.5,22.7,0.0075,,
1.1010,136,85.7,22.7,0.0075,,
1.1090,137,87.0,22.7,0.0075,,
1.1170,138,88.3,22.7,0.0075,,
1.1250,139,89.7,22.7,0.0075,,
1.1335,140,91.2,22.7,0.0075,,
1.1420,141,92.9,22.7,0.0075,,
1.1505,142,94.5,22.7,0.0075,,
1.1580,143,96.1,22.7,0.0070,,
1.1665,144,97.9,22.7,0.0075,,
1.1750,145,99.8,22.7,0.0075,,
1.1835,146,101.8,22.7,0.0075,,
1.1920,147,103.8,22.7,0.0075,,
1.2005,148,105.9,22.7,0.0075,,
1.2085,149,107.8,22.7,0.0075,,
1.2165,150,110.3,22.7,0.0075,,
1.2245,151,112.9,22.7,0.0075,,
1.2330,152,115.5,22.7,0.0075,,
1.2415,153,118.5,22.7,0.0075,,
1.2500,154,121.7,22.7,0.0070,,
1.2575,155,124.7,22.7,0.0070,,
1.2660,156,128.1,22.7,0.0075,,
1.2745,157,131.7,22.7,0.0075,,
1.2830,158,135.6,22.7,0.0075,,
1.2915,159,140.2,22.7,0.0075,,
1.3000,160,144.1,22.7,0.0075,,
1.3075,161,148.4,22.7,0.0070,,
1.3160,162,152.6,22.7,0.0075,,
1.3245,163,156.7,22.7,0.0075,,
1.3325,164,160.4,22.7,0.0075,,
1.3410,165,164.3,22.7,0.0075,,
1.3485,166,167.4,22.7,0.0070,,
1.3570,167,170.5,22.7,0.0075,,
1.3655,168,173.3,22.7,0.0075,,
1.3740,169,175.8,22.7,0.0075,,
1.3825,170,178.1,22.7,0.0075,,
1.3910,171,180.2,22.7,0.0070,,
1.3985,172,181.9,22.7,0.0070,,
1.4070,173,183.9,22.7,0.0075,,
1.4130,174,185.1,22.7,0.0075,,
1.4130,414,190.0,22.8,0.0000,,
1.4135,415,190.0,22.8,0.0005,,
1.4150,416,190.1,22.8,0.0020,,
1.4175,417,190.1,22.8,0.0030,,
1.4215,418,190.2,22.8,0.0045,,
1.4275,419,190.6,22.8,0.0065,,
1.4360,420,191.2,22.8,0.0095,,
1.4435,421,192.2,22.8,0.0095,,
1.4520,422,193.4,22.8,0.0105,,
1.4605,423,194.4,22.8,0.0105,,
1.4690,424,195.7,22.8,0.0095,,
1.4770,425,196.8,22.8,0.0090,,
1.4855,426,197.8,22.8,0.0095,,
1.4930,427,198.8,22.8,0.0095,,
1.5015,428,199.9,22.8,0.0105,,
1.5100,429,200.8,22.8,0.0105,,
1.5185,430,201.8,22.8,0.0095,,
1.5270,431,202.6,22.8,0.0095,,
1.5355,432,203.3,22.8,0.0095,,
1.5430,433,204.2,22.8,0.0095,,
1.5515,434,205.1,22.8,0.0105,,
1.5600,435,205.9,22.8,0.0105,,
1.5680,436,206.8,22.8,0.0090,,
1.5765,437,207.5,22.8,0.0095,,
1.5850,438,208.2,22.8,0.0095,,
1.5925,439,208.9,22.8,0.0095,,
1.6010,440,209.5,22.8,0.0105,,
1.6095,441,210.2,22.8,0.0105,,
1.6180,442,210.9,22.8,0.0095,,
1.6265,443,211.7,22.8,0.0095,,
1.6350,444,212.2,22.8,0.0095,,
1.6430,445,212.7,22.8,0.0100,,
1.6505,446,213.1,22.8,0.0095,,
1.6590,447,213.8,22.8,0.0105,,
1.6675,448,214.4,22.8,0.0095,,
1.6760,449,215.0,22.8,0.0095,,
1.6845,450,215.6,22.8,0.0095,,
1.6930,451,216.1,22.8,0.0105,,
1.7005,452,216.6,22.8,0.0095,,
1.7090,453,217.0,22.8,0.0105,,
1.7175,454,217.6,22.8,0.0095,,
1.7260,455,218.1,22.8,0.0095,,
1.7340,456,218.6,22.8,0.0090,,
1.7425,457,219.0,22.8,0.0105,,
1.7500,458,219.5,22.8,0.0095,,
1.7585,459,220.0,22.8,0.0105,,
1.7670,460,220.4,22.8,0.0095,,
1.7755,461,220.8,22.8,0.0095,,
1.7840,462,221.2,22.8,0.0095,,
1.7925,463,221.5,22.8,0.0095,,
1.8000,464,221.9,22.8,0.0095,,
1.8085,465,222.2,22.8,0.0105,,
1.8165,466,222.6,22.8,0.0100,,
1.8250,467,223.1,22.8,0.0095,,
1.8335,468,223.5,22.8,0.0095,,
1.8420,469,224.1,22.8,0.0095,,
1.8495,470,224.4,22.8,0.0095,,
1.8580,471,224.8,22.8,0.0105,,
1.8665,472,225.2,22.8,0.0105,,
1.8750,473,225.7,22.8,0.0095,,
1.8835,474,226.0,22.8,0.0095,,
1.8915,475,226.4,22.8,0.0090,,
1.8995,476,226.6,22.8,0.0100,,
1.9080,477,227.0,22.8,0.0105,,
1.9160,478,227.3,22.8,0.0100,,
1.9245,479,227.7,22.8,0.0095,,
1.9330,480,227.9,22.8,0.0095,,
1.9415,481,228.3,22.8,0.0095,,
1.9500,482,228.5,22.8,0.0105,,
1.9575,483,228.9,22.8,0.0095,,
1.9660,484,229.2,22.8,0.0105,,
1.9745,485,229.6,22.8,0.0095,,
1.9825,486,229.9,22.8,0.0090,,
1.9910,487,230.2,22.8,0.0095,,
1.9995,488,230.5,22.8,0.0105,,
2.0070,489,230.8,22.8,0.0095,,
2.0155,490,231.1,22.8,0.0105,,
2.0240,491,231.4,22.8,0.0095,,
2.0325,492,231.7,22.8,0.0095,,
2.0410,493,231.9,22.8,0.0095,,
2.0495,494,232.2,22.8,0.0105,,
2.0570,495,232.4,22.8,0.0095,,
2.0655,496,232.5,22.8,0.0105,,
2.0735,497,233.0,22.8,0.0090,,
2.0815,498,233.2,22.8,0.0090,,
2.0900,499,233.5,22.8,0.0095,,
2.0975,500,233.8,22.8,0.0085,,
2.1030,501,234.1,22.8,0.0070,,
2.1085,502,234.2,22.8,0.0070,,
2.1150,503,234.3,22.8,0.0070,,
2.1185,504,234.4,22.8,0.0040,,
2.1190,505,234.5,22.8,0.0005,,
2.1195,506,234.7,22.8,0.0005,,
2.1200,507,234.7,22.8,0.0005,,
2.1215,508,234.7,22.8,0.0020,,
2.1230,509,234.6,22.8,0.0015,,
2.1260,510,234.6,22.8,0.0035,,
2.1300,511,234.8,22.8,0.0045,,
2.1325,511,235.1,22.8,0.0060,,
Scope 1/1, Sample 3/31 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-41.7,22.8,NaN,,
0.0010,1,-41.9,22.8,0.0010,,
0.0025,2,-41.8,22.8,0.0015,,
0.0050,3,-41.7,22.8,0.0025,,
0.0090,4,-41.8,22.8,0.0035,,
0.0150,5,-41.9,22.8,0.0055,,
0.0235,6,-41.7,22.8,0.0075,,
0.0320,7,-41.5,22.8,0.0075,,
0.0405,8,-41.1,22.8,0.0085,,
0.0480,9,-40.6,22.8,0.0075,,
0.0565,10,-40.0,22.8,0.0075,,
0.0650,11,-39.2,22.8,0.0075,,
0.0735,12,-38.3,22.8,0.0075,,
0.0815,13,-37.2,22.8,0.0075,,
0.0900,14,-36.2,22.8,0.0085,,
0.0980,15,-34.9,22.8,0.0080,,
0.1060,16,-33.4,22.8,0.0075,,
0.1145,17,-32.0,22.8,0.0075,,
0.1230,18,-30.5,22.8,0.0075,,
0.1315,19,-28.9,22.8,0.0075,,
0.1390,20,-27.4,22.8,0.0075,,
0.1475,21,-25.9,22.8,0.0075,,
0.1560,22,-24.2,22.8,0.0075,,
0.1645,23,-22.6,22.8,0.0075,,
0.1730,24,-21.0,22.8,0.0075,,
0.1810,25,-19.5,22.8,0.0075,,
0.1890,26,-18.3,22.8,0.0080,,
0.1970,27,-17.1,22.8,0.0080,,
0.2055,28,-15.8,22.8,0.0075,,
0.2140,29,-14.4,22.8,0.0075,,
0.2225,30,-13.2,22.8,0.0075,,
0.2310,31,-11.9,22.8,0.0075,,
0.2385,32,-10.9,22.8,0.0075,,
0.2470,33,-9.7,22.8,0.0075,,
0.2555,34,-8.6,22.8,0.0075,,
0.2640,35,-7.7,22.8,0.0075,,
0.2720,36,-6.6,22.8,0.0075,,
0.2805,37,-5.7,22.8,0.0075,,
0.2880,38,-4.7,22.8,0.0075,,
0.2965,39,-3.5,22.8,0.0075,,
0.3050,40,-2.3,22.8,0.0075,,
0.3135,41,-1.1,22.8,0.0075,,
0.3220,42,-0.2,22.8,0.0075,,
0.3305,43,0.0,22.8,0.0075,,
0.3390,44,0.6,22.8,0.0085,,
0.3465,45,1.3,22.8,0.0075,,
0.3550,46,2.3,22.8,0.0075,,
0.3630,47,4.1,22.8,0.0075,,
0.3715,48,4.4,22.8,0.0075,,
0.3800,49,5.2,22.8,0.0075,,
0.3885,50,6.0,22.8,0.0085,,
0.3960,51,6.6,22.8,0.0075,,
0.4045,52,7.3,22.8,0.0075,,
0.4130,53,8.0,22.8,0.0075,,
0.4215,54,8.8,22.8,0.0075,,
0.4300,55,9.7,22.8,0.0075,,
0.4380,56,10.6,22.8,0.0075,,
0.4460,57,11.6,22.8,0.0080,,
0.4540,58,12.4,22.8,0.0075,,
0.4625,59,13.2,22.8,0.0075,,
0.4710,60,14.0,22.8,0.0075,,
0.4795,61,14.8,22.8,0.0075,,
0.4880,62,15.5,22.8,0.0085,,
0.4955,63,16.3,22.8,0.0075,,
0.5040,64,17.1,22.8,0.0075,,
0.5125,65,17.8,22.8,0.0075,,
