Task,T6964
Scope 1/1, Sample 1/23 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.0785,498,232.9,23.7,0.0140,,
2.0865,498,233.2,23.7,0.0160,,
2.0945,500,233.5,23.7,0.0055,,
2.1030,500,233.8,23.7,0.0170,,
2.1115,502,234.1,23.7,0.0055,,
2.1180,503,234.3,23.7,0.0110,,
2.1205,504,234.4,23.7,0.0040,,
2.1205,504,234.5,23.7,0.0000,,
2.1210,506,234.4,23.7,0.0005,,
2.1215,506,234.5,23.7,0.0010,,
2.1220,508,234.5,23.7,0.0005,,
2.1230,509,234.5,23.7,0.0015,,
2.1240,510,234.6,23.7,0.0015,,
2.1260,510,234.6,23.7,0.0040,,
2.1285,512,234.6,23.7,0.0015,,
2.1310,512,234.6,23.7,0.0050,,
2.1320,513,235.0,23.7,0.0010,,
Scope 1/1, Sample 2/23 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-48.4,23.7,NaN,,
0.0010,1,-48.3,23.7,0.0010,,
0.0025,2,-48.5,23.7,0.0015,,
0.0050,3,-48.4,23.7,0.0020,,
0.0085,4,-48.3,23.7,0.0030,,
0.0150,5,-48.3,23.7,0.0060,,
0.0230,6,-48.1,23.7,0.0075,,
0.0315,7,-47.7,23.7,0.0075,,
0.0400,8,-47.3,23.7,0.0075,,
0.0485,9,-46.7,23.7,0.0075,,
0.0560,10,-46.1,23.7,0.0070,,
0.0645,11,-45.3,23.7,0.0075,,
0.0730,12,-44.3,23.7,0.0075,,
0.0810,13,-43.3,23.7,0.0075,,
0.0895,14,-42.0,23.7,0.0075,,
0.0980,15,-40.6,23.7,0.0075,,
0.1055,16,-39.4,23.7,0.0070,,
0.1140,17,-37.8,23.7,0.0075,,
0.1225,18,-36.2,23.7,0.0075,,
0.1310,19,-34.5,23.7,0.0075,,
0.1395,20,-32.8,23.7,0.0075,,
0.1480,21,-31.0,23.7,0.0075,,
0.1560,22,-29.1,23.7,0.0075,,
0.1640,23,-27.2,23.7,0.0075,,
0.1720,24,-25.4,23.7,0.0075,,
0.1805,25,-23.6,23.7,0.0075,,
0.1890,26,-22.0,23.7,0.0075,,
0.1975,27,-20.5,23.7,0.0075,,
0.2060,28,-19.1,23.7,0.0075,,
0.2135,29,-17.9,23.7,0.0070,,
0.2220,30,-16.4,23.7,0.0075,,
0.2305,31,-14.9,23.7,0.0075,,
0.2385,32,-13.5,23.7,0.0075,,
0.2470,33,-12.2,23.7,0.0075,,
0.2555,34,-11.1,23.7,0.0075,,
0.2630,35,-9.9,23.7,0.0070,,
0.2715,36,-8.7,23.7,0.0075,,
0.2800,37,-7.6,23.7,0.0075,,
0.2885,38,-6.5,23.7,0.0075,,
0.2970,39,-5.4,23.7,0.0075,,
0.3055,40,-4.4,23.7,0.0075,,
0.3130,41,-3.3,23.7,0.0070,,
0.3215,42,-2.0,23.7,0.0075,,
0.3300,43,-0.9,23.7,0.0075,,
0.3380,44,0.1,23.7,0.0075,,
0.3465,45,0.9,23.7,0.0075,,
0.3550,46,1.1,23.7,0.0075,,
0.3625,47,2.0,23.7,0.0070,,
0.3710,48,3.3,23.7,0.0075,,
0.3795,49,4.3,23.7,0.0075,,
0.3880,50,5.0,23.7,0.0075,,
0.3965,51,5.7,23.7,0.0075,,
0.4050,52,6.4,23.7,0.0070,,
0.4125,53,7.2,23.7,0.0070,,
0.4210,54,7.9,23.7,0.0075,,
0.4290,55,8.7,23.7,0.0075,,
0.4375,56,9.7,23.7,0.0070,,
0.4460,57,10.7,23.7,0.0075,,
0.4545,58,11.6,23.7,0.0075,,
0.4620,59,12.6,23.7,0.0070,,
0.4705,60,13.5,23.7,0.0075,,
0.4790,61,14.4,23.7,0.0075,,
0.4875,62,15.3,23.7,0.0075,,
0.4960,63,16.1,23.7,0.0075,,
0.5040,64,17.0,23.7,0.0065,,
0.5120,65,17.7,23.7,0.0075,,
0.5200,66,18.6,23.7,0.0075,,
0.5285,67,19.4,23.7,0.0075,,
0.5370,68,20.2,23.7,0.0075,,
0.5455,69,21.1,23.7,0.0075,,
0.5540,70,21.9,23.7,0.0075,,
0.5615,71,22.6,23.7,0.0070,,
0.5700,72,23.5,23.7,0.0075,,
0.5785,73,24.3,23.7,0.0075,,
0.5870,74,25.1,23.7,0.0075,,
0.5950,75,25.9,23.7,0.0075,,
0.6035,76,26.8,23.7,0.0075,,
0.6110,77,27.5,23.7,0.0070,,
0.6195,78,28.2,23.7,0.0075,,
0.6280,79,29.0,23.7,0.0075,,
0.6365,80,29.7,23.7,0.0075,,
0.6450,81,30.6,23.7,0.0075,,
0.6535,82,31.5,23.7,0.0075,,
0.6615,83,32.3,23.7,0.0075,,
0.6695,84,33.1,23.7,0.0075,,
0.6775,85,34.0,23.7,0.0075,,
0.6860,86,34.8,23.7,0.0075,,
0.6945,87,35.7,23.7,0.0075,,
0.7030,88,36.5,23.7,0.0075,,
0.7115,89,37.3,23.7,0.0075,,
0.7190,90,38.2,23.7,0.0070,,
0.7275,91,39.1,23.7,0.0075,,
0.7360,92,40.0,23.7,0.0075,,
0.7445,93,41.1,23.7,0.0075,,
0.7530,94,41.9,23.7,0.0075,,
0.7605,95,42.5,23.7,0.0070,,
0.7690,96,43.4,23.7,0.0075,,
0.7770,97,44.4,23.7,0.0075,,
0.7855,98,45.3,23.7,0.0075,,
0.7940,99,46.2,23.7,0.0075,,
0.8025,100,47.2,23.7,0.0075,,
0.8110,101,48.0,23.7,0.0075,,
0.8185,102,48.9,23.7,0.0070,,
0.8270,103,49.8,23.7,0.0075,,
0.8355,104,50.8,23.7,0.0075,,
0.8440,105,51.9,23.7,0.0075,,
0.8520,106,52.9,23.7,0.0075,,
0.8605,107,54.0,23.7,0.0070,,
0.8680,108,54.7,23.7,0.0070,,
0.8765,109,55.6,23.7,0.0075,,
0.8850,110,56.7,23.7,0.0075,,
0.8935,111,57.7,23.7,0.0075,,
0.9020,112,58.6,23.7,0.0075,,
0.9105,113,59.6,23.7,0.0070,,
0.9180,114,60.4,23.7,0.0070,,
0.9265,115,61.4,23.7,0.0075,,
0.9345,116,62.5,23.7,0.0075,,
0.9430,117,63.7,23.7,0.0075,,
0.9515,118,64.8,23.7,0.0075,,
0.9600,119,65.8,23.7,0.0075,,
0.9685,120,66.9,23.7,0.0075,,
0.9760,121,67.9,23.7,0.0070,,
0.9845,122,69.0,23.7,0.0075,,
0.9930,123,70.2,23.7,0.0075,,
1.0010,124,71.3,23.7,0.0075,,
1.0095,125,72.4,23.7,0.0075,,
1.0180,126,73.5,23.7,0.0075,,
1.0255,127,74.6,23.7,0.0070,,
1.0340,128,75.8,23.7,0.0075,,
1.0425,129,76.9,23.7,0.0075,,
1.0510,130,78.1,23.7,0.0075,,
1.0595,131,79.3,23.7,0.0075,,
1.0680,132,80.4,23.7,0.0070,,
1.0755,133,81.5,23.7,0.0070,,
1.0840,134,82.9,23.7,0.0075,,
1.0920,135,84.3,23.7,0.0075,,
1.1005,136,85.7,23.7,0.0075,,
1.1090,137,87.2,23.7,0.0075,,
1.1175,138,88.6,23.7,0.0075,,
1.1250,139,90.0,23.7,0.0070,,
1.1335,140,91.5,23.7,0.0075,,
1.1420,141,93.1,23.7,0.0075,,
1.1505,142,94.5,23.7,0.0075,,
1.1590,143,96.3,23.7,0.0075,,
1.1670,144,98.0,23.7,0.0075,,
1.1750,145,99.7,23.7,0.0075,,
1.1830,146,101.7,23.7,0.0075,,
1.1915,147,103.6,23.7,0.0075,,
1.2000,148,105.6,23.7,0.0075,,
1.2085,149,107.6,23.7,0.0075,,
1.2170,150,109.9,23.7,0.0075,,
1.2255,151,112.1,23.7,0.0075,,
1.2330,152,114.5,23.7,0.0070,,
1.2415,153,117.3,23.7,0.0075,,
1.2500,154,120.0,23.7,0.0075,,
1.2580,155,122.9,23.7,0.0075,,
1.2665,156,125.9,23.7,0.0075,,
1.2740,157,129.1,23.7,0.0070,,
1.2825,158,133.0,23.7,0.0075,,
1.2910,159,136.9,23.7,0.0075,,
1.2995,160,141.2,23.7,0.0075,,
1.3080,161,145.8,23.7,0.0075,,
1.3165,162,150.3,23.7,0.0075,,
1.3245,163,154.2,23.7,0.0075,,
1.3325,164,158.4,23.7,0.0075,,
1.3410,165,162.4,23.7,0.0075,,
1.3490,166,166.1,23.7,0.0075,,
1.3575,167,169.5,23.7,0.0075,,
1.3660,168,172.3,23.7,0.0075,,
1.3745,169,174.9,23.7,0.0075,,
1.3820,170,177.6,23.7,0.0070,,
1.3905,171,179.8,23.7,0.0075,,
1.3990,172,181.8,23.7,0.0075,,
1.4075,173,183.8,23.7,0.0075,,
1.4135,174,185.0,23.7,0.0065,,
1.4135,414,189.4,23.8,0.0000,,
1.4140,415,189.3,23.8,0.0005,,
1.4155,416,189.4,23.8,0.0015,,
1.4180,417,189.4,23.8,0.0025,,
1.4220,418,189.5,23.8,0.0035,,
1.4280,419,189.9,23.8,0.0050,,
1.4365,420,190.7,23.8,0.0070,,
1.4440,421,191.9,23.8,0.0070,,
1.4525,422,193.2,23.8,0.0075,,
1.4610,423,194.4,23.8,0.0070,,
1.4690,424,195.8,23.8,0.0065,,
1.4775,425,196.9,23.8,0.0070,,
1.4860,426,198.0,23.8,0.0070,,
1.4945,427,198.9,23.8,0.0075,,
1.5020,428,199.9,23.8,0.0070,,
1.5105,429,200.9,23.8,0.0075,,
1.5190,430,201.7,23.8,0.0075,,
1.5275,431,202.7,23.8,0.0070,,
1.5360,432,203.6,23.8,0.0070,,
1.5440,433,204.5,23.8,0.0065,,
1.5520,434,205.2,23.8,0.0075,,
1.5600,435,206.1,23.8,0.0075,,
1.5685,436,206.9,23.8,0.0075,,
1.5770,437,207.8,23.8,0.0070,,
1.5855,438,208.6,23.8,0.0070,,
1.5940,439,209.3,23.8,0.0070,,
1.6015,440,209.9,23.8,0.0070,,
1.6100,441,210.6,23.8,0.0075,,
1.6185,442,211.2,23.8,0.0075,,
1.6270,443,211.9,23.8,0.0070,,
1.6350,444,212.6,23.8,0.0065,,
1.6435,445,213.4,23.8,0.0070,,
1.6510,446,213.9,23.8,0.0070,,
1.6595,447,214.5,23.8,0.0075,,
1.6680,448,215.0,23.8,0.0075,,
1.6765,449,215.6,23.8,0.0070,,
1.6850,450,216.2,23.8,0.0070,,
1.6935,451,216.7,23.8,0.0070,,
1.7010,452,217.3,23.8,0.0070,,
1.7095,453,217.7,23.8,0.0075,,
1.7180,454,218.2,23.8,0.0075,,
1.7260,455,218.7,23.8,0.0065,,
1.7345,456,219.1,23.8,0.0070,,
1.7430,457,219.5,23.8,0.0070,,
1.7505,458,219.9,23.8,0.0070,,
1.7590,459,220.3,23.8,0.0075,,
1.7675,460,220.8,23.8,0.0075,,
1.7760,461,221.2,23.8,0.0070,,
1.7845,462,221.7,23.8,0.0070,,
1.7930,463,222.1,23.8,0.0070,,
1.8005,464,222.5,23.8,0.0070,,
1.8090,465,222.9,23.8,0.0075,,
1.8175,466,223.4,23.8,0.0075,,
1.8255,467,223.8,23.8,0.0065,,
1.8340,468,224.2,23.8,0.0070,,
1.8425,469,224.6,23.8,0.0070,,
1.8500,470,225.0,23.8,0.0070,,
1.8585,471,225.4,23.8,0.0075,,
1.8670,472,225.8,23.8,0.0075,,
1.8755,473,226.2,23.8,0.0070,,
1.8840,474,226.5,23.8,0.0070,,
1.8925,475,226.9,23.8,0.0070,,
1.9000,476,227.3,23.8,0.0070,,
1.9085,477,227.6,23.8,0.0075,,
1.9165,478,227.8,23.8,0.0075,,
1.9250,479,228.3,23.8,0.0070,,
1.9335,480,228.6,23.8,0.0070,,
1.9420,481,229.0,23.8,0.0070,,
1.9495,482,229.4,23.8,0.0070,,
1.9580,483,229.6,23.8,0.0075,,
1.9665,484,230.0,23.8,0.0075,,
1.9750,485,230.4,23.8,0.0070,,
1.9835,486,230.6,23.8,0.0070,,
1.9915,487,231.0,23.8,0.0065,,
1.9995,488,231.3,23.8,0.0075,,
2.0075,489,231.6,23.8,0.0075,,
2.0160,490,232.0,23.8,0.0075,,
2.0245,491,232.3,23.8,0.0070,,
2.0330,492,232.5,23.8,0.0070,,
2.0415,493,232.8,23.8,0.0070,,
2.0490,494,233.0,23.8,0.0070,,
2.0575,495,233.4,23.8,0.0075,,
2.0655,496,233.6,23.8,0.0075,,
2.0730,497,233.7,23.8,0.0060,,
2.0780,498,233.9,23.8,0.0040,,
2.0805,499,234.1,23.8,0.0020,,
2.0810,500,234.2,23.8,0.0005,,
2.0820,501,234.2,23.8,0.0010,,
2.0820,502,234.3,23.8,0.0000,,
2.0835,503,234.4,23.8,0.0015,,
2.0845,504,234.4,23.8,0.0010,,
2.0860,505,234.4,23.8,0.0010,,
2.0880,506,234.5,23.8,0.0015,,
2.0905,507,234.6,23.8,0.0025,,
2.0915,508,234.7,23.8,0.0010,,
2.0925,509,234.7,23.8,0.0010,,
2.0930,510,234.8,23.8,0.0005,,
2.0940,511,235.0,23.8,0.0010,,
Scope 1/1, Sample 3/23 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-46.8,23.8,NaN,,
0.0010,1,-46.8,23.8,0.0010,,
0.0025,2,-46.8,23.8,0.0015,,
0.0050,3,-46.8,23.8,0.0025,,
0.0090,4,-46.8,23.8,0.0035,,
0.0150,5,-46.8,23.8,0.0055,,
0.0235,6,-46.6,23.8,0.0075,,
0.0320,7,-46.2,23.8,0.0075,,
0.0405,8,-45.7,23.8,0.0075,,
0.0490,9,-45.3,23.8,0.0085,,
0.0565,10,-44.5,23.8,0.0070,,
0.0650,11,-43.5,23.8,0.0075,,
0.0735,12,-42.5,23.8,0.0075,,
0.0815,13,-41.4,23.8,0.0075,,
0.0900,14,-40.1,23.8,0.0075,,
0.0985,15,-38.7,23.8,0.0075,,
0.1060,16,-37.4,23.8,0.0070,,
0.1145,17,-35.8,23.8,0.0075,,
0.1230,18,-34.2,23.8,0.0075,,
0.1315,19,-32.5,23.8,0.0075,,
0.1400,20,-30.8,23.8,0.0075,,
0.1485,21,-29.0,23.8,0.0075,,
0.1560,22,-27.2,23.8,0.0070,,
0.1645,23,-25.5,23.8,0.0075,,
0.1725,24,-23.7,23.8,0.0075,,
0.1810,25,-22.0,23.8,0.0075,,
0.1895,26,-20.4,23.8,0.0075,,
0.1980,27,-18.9,23.8,0.0075,,
0.2055,28,-17.6,23.8,0.0070,,
0.2140,29,-16.1,23.8,0.0075,,
0.2225,30,-14.7,23.8,0.0075,,
0.2310,31,-13.3,23.8,0.0075,,
0.2395,32,-11.9,23.8,0.0075,,
0.2475,33,-10.7,23.8,0.0075,,
0.2560,34,-9.5,23.8,0.0085,,
0.2635,35,-8.3,23.8,0.0070,,
0.2720,36,-7.3,23.8,0.0075,,
0.2805,37,-6.3,23.8,0.0075,,
0.2890,38,-5.3,23.8,0.0075,,
0.2975,39,-4.2,23.8,0.0075,,
0.3050,40,-2.9,23.8,0.0070,,
0.3135,41,-1.7,23.8,0.0075,,
0.3220,42,-0.6,23.8,0.0075,,
0.3305,43,0.4,23.8,0.0075,,
0.3385,44,0.8,23.8,0.0075,,
0.3470,45,1.4,23.8,0.0075,,
0.3550,46,2.3,23.8,0.0075,,
0.3630,47,3.7,23.8,0.0075,,
0.3715,48,4.4,23.8,0.0075,,
0.3800,49,5.4,23.8,0.0075,,
0.3885,50,6.2,23.8,0.0075,,
0.3970,51,6.8,23.8,0.0075,,
0.4045,52,7.5,23.8,0.0070,,
0.4130,53,8.2,23.8,0.0075,,
0.4215,54,9.2,23.8,0.0075,,
0.4300,55,10.1,23.8,0.0075,,
0.4380,56,10.9,23.8,0.0075,,
0.4465,57,12.1,23.8,0.0075,,
0.4540,58,13.0,23.8,0.0070,,
0.4625,59,13.9,23.8,0.0075,,
0.4710,60,14.8,23.8,0.0075,,
0.4795,61,15.4,23.8,0.0075,,
0.4880,62,16.2,23.8,0.0075,,
0.4965,63,17.0,23.8,0.0075,,
0.5040,64,17.7,23.8,0.0070,,
0.5125,65,18.6,23.8,0.0075,,
0.5210,66,19.6,23.8,0.0075,,
0.5290,67,20.4,23.8,0.0075,,
0.5375,68,21.3,23.8,0.0075,,
