Task,T1728
Scope 1/1, Sample 1/10 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.4125,53,24.0,22.7,0.0070,,
0.4210,54,24.9,22.7,0.0075,,
0.4295,55,25.8,22.7,0.0075,,
0.4375,56,26.9,22.7,0.0075,,
0.4460,57,27.7,22.7,0.0075,,
0.4535,58,28.5,22.7,0.0070,,
0.4620,59,29.4,22.7,0.0075,,
0.4705,60,30.2,22.7,0.0075,,
0.4790,61,31.1,22.7,0.0075,,
0.4875,62,32.0,22.7,0.0075,,
0.4960,63,32.7,22.7,0.0075,,
0.5045,64,33.4,22.7,0.0075,,
0.5120,65,34.4,22.7,0.0070,,
0.5205,66,35.1,22.7,0.0075,,
0.5285,67,36.0,22.7,0.0075,,
0.5370,68,37.0,22.7,0.0075,,
0.5455,69,37.6,22.7,0.0075,,
0.5540,70,38.2,22.7,0.0075,,
0.5615,71,39.0,22.7,0.0070,,
0.5700,72,39.7,22.7,0.0075,,
0.5785,73,40.4,22.7,0.0075,,
0.5870,74,41.3,22.7,0.0075,,
0.5950,75,42.0,22.7,0.0075,,
0.6035,76,42.7,22.7,0.0075,,
0.6115,77,43.5,22.7,0.0075,,
0.6195,78,44.4,22.7,0.0075,,
0.6280,79,44.9,22.7,0.0075,,
0.6365,80,45.7,22.7,0.0075,,
0.6450,81,46.5,22.7,0.0075,,
0.6535,82,47.2,22.7,0.0075,,
0.6610,83,47.8,22.7,0.0070,,
0.6695,84,48.5,22.7,0.0075,,
0.6780,85,49.2,22.7,0.0075,,
0.6865,86,49.9,22.7,0.0075,,
0.6945,87,50.7,22.7,0.0075,,
0.7030,88,51.4,22.7,0.0070,,
0.7105,89,52.0,22.7,0.0070,,
0.7190,90,52.8,22.7,0.0075,,
0.7275,91,53.5,22.7,0.0075,,
0.7360,92,54.2,22.7,0.0075,,
0.7445,93,54.9,22.7,0.0075,,
0.7530,94,55.5,22.7,0.0070,,
0.7605,95,56.0,22.7,0.0070,,
0.7690,96,56.8,22.7,0.0075,,
0.7770,97,57.5,22.7,0.0075,,
0.7855,98,58.3,22.7,0.0075,,
0.7940,99,59.0,22.7,0.0075,,
0.8025,100,59.6,22.7,0.0070,,
0.8100,101,60.2,22.7,0.0070,,
0.8185,102,61.2,22.7,0.0075,,
0.8270,103,61.8,22.7,0.0075,,
0.8355,104,62.6,22.7,0.0075,,
0.8440,105,63.3,22.7,0.0075,,
0.8520,106,64.2,22.7,0.0075,,
0.8600,107,64.7,22.7,0.0075,,
0.8680,108,65.5,22.7,0.0075,,
0.8765,109,66.1,22.7,0.0075,,
0.8850,110,66.8,22.7,0.0075,,
0.8935,111,67.6,22.7,0.0075,,
0.9020,112,68.4,22.7,0.0075,,
0.9095,113,68.9,22.7,0.0070,,
0.9180,114,69.7,22.7,0.0075,,
0.9265,115,70.7,22.7,0.0075,,
0.9350,116,71.4,22.7,0.0075,,
0.9430,117,72.1,22.7,0.0075,,
0.9515,118,73.3,22.7,0.0075,,
0.9590,119,74.4,22.7,0.0070,,
0.9675,120,74.9,22.7,0.0075,,
0.9760,121,75.6,22.7,0.0075,,
0.9845,122,76.3,22.7,0.0075,,
0.9930,123,77.2,22.7,0.0075,,
1.0015,124,78.1,22.7,0.0075,,
1.0090,125,78.9,22.7,0.0070,,
1.0175,126,79.7,22.7,0.0075,,
1.0260,127,80.6,22.7,0.0075,,
1.0340,128,81.3,22.7,0.0075,,
1.0425,129,82.4,22.7,0.0075,,
1.0510,130,83.3,22.7,0.0075,,
1.0585,131,83.9,22.7,0.0070,,
1.0670,132,85.0,22.7,0.0075,,
1.0755,133,86.3,22.7,0.0075,,
1.0840,134,87.3,22.7,0.0075,,
1.0925,135,88.3,22.7,0.0075,,
1.1010,136,89.3,22.7,0.0075,,
1.1090,137,90.1,22.7,0.0075,,
1.1170,138,91.3,22.7,0.0075,,
1.1250,139,92.3,22.7,0.0075,,
1.1335,140,93.5,22.7,0.0075,,
1.1420,141,94.8,22.7,0.0075,,
1.1505,142,96.2,22.7,0.0075,,
1.1590,143,97.6,22.7,0.0070,,
1.1665,144,98.5,22.7,0.0070,,
1.1750,145,99.8,22.7,0.0075,,
1.1835,146,101.8,22.7,0.0075,,
1.1915,147,103.4,22.7,0.0075,,
1.2000,148,104.6,22.7,0.0075,,
1.2085,149,106.4,22.7,0.0075,,
1.2160,150,108.3,22.7,0.0070,,
1.2245,151,110.1,22.7,0.0075,,
1.2330,152,112.2,22.7,0.0075,,
1.2415,153,114.1,22.7,0.0075,,
1.2500,154,116.7,22.7,0.0075,,
1.2585,155,118.9,22.7,0.0075,,
1.2660,156,120.1,22.7,0.0070,,
1.2745,157,122.7,22.7,0.0075,,
1.2825,158,126.2,22.7,0.0075,,
1.2910,159,128.6,22.7,0.0075,,
1.2995,160,131.7,22.7,0.0075,,
1.3080,161,134.4,22.7,0.0075,,
1.3165,162,137.7,22.7,0.0075,,
1.3240,163,141.4,22.7,0.0070,,
1.3325,164,145.1,22.7,0.0075,,
1.3410,165,148.6,22.7,0.0075,,
1.3490,166,152.4,22.7,0.0075,,
1.3575,167,156.2,22.7,0.0075,,
1.3660,168,159.0,22.7,0.0075,,
1.3735,169,161.8,22.7,0.0070,,
1.3820,170,165.0,22.7,0.0075,,
1.3905,171,167.6,22.7,0.0075,,
1.3990,172,170.1,22.7,0.0075,,
1.4075,173,172.8,22.7,0.0075,,
1.4150,174,175.0,22.7,0.0070,,
1.4235,175,177.0,22.7,0.0075,,
1.4320,176,179.2,22.7,0.0075,,
1.4405,177,181.4,22.7,0.0075,,
1.4485,178,183.0,22.7,0.0075,,
1.4570,179,184.4,22.7,0.0075,,
1.4635,180,185.2,22.7,0.0065,,
1.4635,420,189.0,22.8,0.0000,,
1.4640,421,189.0,22.8,0.0005,,
1.4655,422,189.1,22.8,0.0015,,
1.4680,423,189.1,22.8,0.0025,,
1.4725,424,189.0,22.8,0.0035,,
1.4785,425,189.5,22.8,0.0050,,
1.4870,426,190.4,22.8,0.0070,,
1.4945,427,191.5,22.8,0.0070,,
1.5030,428,192.4,22.8,0.0075,,
1.5115,429,193.7,22.8,0.0070,,
1.5200,430,194.9,22.8,0.0070,,
1.5285,431,196.1,22.8,0.0070,,
1.5365,432,197.0,22.8,0.0075,,
1.5445,433,197.9,22.8,0.0075,,
1.5525,434,199.0,22.8,0.0075,,
1.5610,435,199.9,22.8,0.0075,,
1.5695,436,200.9,22.8,0.0070,,
1.5780,437,201.7,22.8,0.0070,,
1.5865,438,202.6,22.8,0.0070,,
1.5940,439,203.3,22.8,0.0070,,
1.6025,440,204.0,22.8,0.0075,,
1.6110,441,204.9,22.8,0.0075,,
1.6190,442,205.6,22.8,0.0065,,
1.6275,443,206.4,22.8,0.0070,,
1.6360,444,207.2,22.8,0.0070,,
1.6435,445,207.7,22.8,0.0070,,
1.6520,446,208.4,22.8,0.0075,,
1.6605,447,209.0,22.8,0.0075,,
1.6690,448,209.8,22.8,0.0070,,
1.6775,449,210.5,22.8,0.0070,,
1.6860,450,211.0,22.8,0.0070,,
1.6940,451,211.6,22.8,0.0075,,
1.7020,452,212.3,22.8,0.0075,,
1.7100,453,212.9,22.8,0.0075,,
1.7185,454,213.3,22.8,0.0070,,
1.7270,455,213.9,22.8,0.0070,,
1.7355,456,214.5,22.8,0.0070,,
1.7430,457,215.0,22.8,0.0070,,
1.7515,458,215.5,22.8,0.0075,,
1.7600,459,216.0,22.8,0.0075,,
1.7685,460,216.5,22.8,0.0070,,
1.7770,461,216.9,22.8,0.0070,,
1.7850,462,217.4,22.8,0.0065,,
1.7930,463,217.9,22.8,0.0075,,
1.8015,464,218.3,22.8,0.0075,,
1.8095,465,218.7,22.8,0.0075,,
1.8180,466,219.2,22.8,0.0070,,
1.8265,467,219.6,22.8,0.0070,,
1.8350,468,220.0,22.8,0.0070,,
1.8425,469,220.5,22.8,0.0070,,
1.8510,470,220.9,22.8,0.0075,,
1.8595,471,221.4,22.8,0.0075,,
1.8680,472,221.9,22.8,0.0070,,
1.8760,473,222.1,22.8,0.0065,,
1.8845,474,222.5,22.8,0.0070,,
1.8925,475,223.0,22.8,0.0075,,
1.9005,476,223.3,22.8,0.0075,,
1.9090,477,223.7,22.8,0.0075,,
1.9175,478,224.1,22.8,0.0070,,
1.9260,479,224.5,22.8,0.0070,,
1.9345,480,224.9,22.8,0.0070,,
1.9420,481,225.2,22.8,0.0070,,
1.9505,482,225.4,22.8,0.0075,,
1.9590,483,225.8,22.8,0.0075,,
1.9675,484,226.3,22.8,0.0070,,
1.9755,485,226.5,22.8,0.0065,,
1.9840,486,226.8,22.8,0.0070,,
1.9925,487,227.0,22.8,0.0070,,
2.0000,488,227.3,22.8,0.0070,,
2.0085,489,227.8,22.8,0.0075,,
2.0170,490,228.0,22.8,0.0070,,
2.0255,491,228.4,22.8,0.0070,,
2.0340,492,228.8,22.8,0.0070,,
2.0415,493,229.0,22.8,0.0070,,
2.0500,494,229.2,22.8,0.0075,,
2.0585,495,229.4,22.8,0.0075,,
2.0665,496,229.7,22.8,0.0065,,
2.0750,497,230.1,22.8,0.0070,,
2.0835,498,230.4,22.8,0.0070,,
2.0920,499,230.5,22.8,0.0075,,
2.0995,500,230.9,22.8,0.0070,,
2.1080,501,231.2,22.8,0.0075,,
2.1165,502,231.6,22.8,0.0070,,
2.1250,503,231.9,22.8,0.0070,,
2.1330,504,232.1,22.8,0.0065,,
2.1415,505,232.5,22.8,0.0075,,
2.1495,506,232.7,22.8,0.0065,,
2.1575,507,233.0,22.8,0.0075,,
2.1660,508,233.2,22.8,0.0070,,
2.1745,509,233.4,22.8,0.0070,,
2.1830,510,233.7,22.8,0.0070,,
2.1900,511,233.9,22.8,0.0060,,
2.1960,512,234.0,22.8,0.0055,,
2.2005,513,234.2,22.8,0.0040,,
2.2010,514,234.4,22.8,0.0005,,
2.2015,515,234.5,22.8,0.0005,,
2.2020,516,234.5,22.8,0.0005,,
2.2035,517,234.5,22.8,0.0010,,
2.2050,518,234.5,22.8,0.0015,,
2.2070,519,234.6,22.8,0.0020,,
2.2095,520,234.7,22.8,0.0025,,
2.2125,521,234.7,22.8,0.0025,,
2.2165,522,234.8,22.8,0.0035,,
2.2210,523,235.0,22.8,0.0035,,
Scope 1/1, Sample 4/10 (HI_234)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-66.7,22.7,NaN,,
0.0005,1,-66.6,22.7,0.0005,,
0.0025,2,-66.6,22.7,0.0020,,
0.0050,3,-66.7,22.7,0.0025,,
0.0090,4,-66.7,22.7,0.0035,,
0.0150,5,-66.5,22.7,0.0055,,
0.0235,6,-66.1,22.7,0.0075,,
0.0310,7,-65.4,22.7,0.0075,,
0.0395,8,-64.6,22.7,0.0085,,
0.0480,9,-63.6,22.7,0.0085,,
0.0565,10,-62.4,22.7,0.0075,,
0.0650,11,-61.3,22.7,0.0075,,
0.0735,12,-60.1,22.7,0.0075,,
0.0810,13,-59.0,22.7,0.0075,,
0.0895,14,-57.6,22.7,0.0085,,
0.0980,15,-56.2,22.7,0.0075,,
0.1060,16,-54.7,22.7,0.0075,,
0.1145,17,-52.8,22.7,0.0075,,
0.1230,18,-51.1,22.7,0.0075,,
0.1305,19,-49.7,22.7,0.0075,,
0.1390,20,-47.9,22.7,0.0085,,
0.1475,21,-45.9,22.7,0.0075,,
0.1560,22,-43.7,22.7,0.0075,,
0.1645,23,-41.4,22.7,0.0075,,
0.1730,24,-39.0,22.7,0.0075,,
0.1805,25,-37.0,22.7,0.0075,,
0.1890,26,-34.1,22.7,0.0085,,
0.1970,27,-31.0,22.7,0.0080,,
0.2055,28,-28.0,22.7,0.0075,,
0.2140,29,-25.0,22.7,0.0075,,
0.2225,30,-21.9,22.7,0.0075,,
0.2300,31,-18.5,22.7,0.0075,,
0.2385,32,-14.7,22.7,0.0085,,
0.2470,33,-11.3,22.7,0.0085,,
0.2555,34,-8.2,22.7,0.0075,,
0.2640,35,-5.6,22.7,0.0075,,
0.2720,36,-2.9,22.7,0.0075,,
0.2800,37,-0.7,22.7,0.0080,,
0.2880,38,0.7,22.7,0.0080,,
0.2965,39,3.2,22.7,0.0085,,
0.3050,40,4.5,22.7,0.0075,,
0.3135,41,5.6,22.7,0.0075,,
0.3220,42,6.7,22.7,0.0075,,
0.3305,43,7.8,22.7,0.0075,,
0.3380,44,9.0,22.7,0.0075,,
0.3465,45,10.3,22.7,0.0085,,
0.3545,46,11.8,22.7,0.0075,,
0.3630,47,13.2,22.7,0.0075,,
0.3715,48,14.5,22.7,0.0075,,
0.3800,49,15.6,22.7,0.0075,,
0.3875,50,16.6,22.7,0.0075,,
0.3960,51,17.6,22.7,0.0085,,
0.4045,52,18.6,22.7,0.0085,,
0.4130,53,19.7,22.7,0.0075,,
0.4215,54,20.5,22.7,0.0075,,
0.4295,55,21.6,22.7,0.0075,,
0.4375,56,22.4,22.7,0.0080,,
0.4455,57,23.2,22.7,0.0080,,
0.4540,58,24.2,22.7,0.0075,,
0.4625,59,25.1,22.7,0.0075,,
0.4710,60,26.0,22.7,0.0075,,
0.4795,61,26.9,22.7,0.0085,,
0.4870,62,27.9,22.7,0.0075,,
0.4955,63,28.8,22.7,0.0085,,
0.5040,64,29.7,22.7,0.0075,,
0.5125,65,30.7,22.7,0.0075,,
0.5210,66,31.6,22.7,0.0075,,
0.5285,67,32.3,22.7,0.0075,,
0.5370,68,33.1,22.7,0.0085,,
0.5450,69,33.9,22.7,0.0080,,
0.5535,70,34.8,22.7,0.0075,,
0.5620,71,35.6,22.7,0.0075,,
0.5705,72,36.4,22.7,0.0075,,
0.5790,73,37.3,22.7,0.0085,,
0.5865,74,38.2,22.7,0.0075,,
0.5950,75,38.9,22.7,0.0085,,
0.6035,76,39.6,22.7,0.0075,,
0.6120,77,40.5,22.7,0.0075,,
0.6200,78,41.2,22.7,0.0075,,
0.6285,79,41.9,22.7,0.0075,,
0.6360,80,42.4,22.7,0.0075,,
0.6445,81,43.2,22.7,0.0085,,
0.6530,82,44.1,22.7,0.0085,,
0.6615,83,44.7,22.7,0.0075,,
0.6700,84,45.4,22.7,0.0075,,
0.6785,85,46.1,22.7,0.0075,,
0.6860,86,46.8,22.7,0.0075,,
0.6945,87,47.5,22.7,0.0085,,
0.7025,88,48.3,22.7,0.0080,,
0.7110,89,49.1,22.7,0.0075,,
0.7195,90,50.1,22.7,0.0075,,
0.7280,91,50.8,22.7,0.0075,,
0.7355,92,51.3,22.7,0.0075,,
0.7440,93,52.1,22.7,0.0085,,
0.7525,94,52.7,22.7,0.0085,,
0.7610,95,53.4,22.7,0.0075,,
0.7695,96,54.0,22.7,0.0075,,
0.7775,97,54.6,22.7,0.0075,,
0.7860,98,55.4,22.7,0.0085,,
0.7935,99,56.2,22.7,0.0075,,
0.8020,100,57.1,22.7,0.0085,,
0.8105,101,57.7,22.7,0.0075,,
0.8190,102,58.3,22.7,0.0075,,
0.8275,103,58.8,22.7,0.0075,,
0.8350,104,59.5,22.7,0.0075,,
0.8435,105,60.2,22.7,0.0085,,
0.8520,106,61.0,22.7,0.0085,,
0.8605,107,61.6,22.7,0.0075,,
0.8685,108,62.4,22.7,0.0075,,
0.8770,109,63.1,22.7,0.0075,,
0.8850,110,63.6,22.8,0.0080,,
0.8930,111,64.3,22.8,0.0080,,
0.9015,112,65.2,22.7,0.0085,,
0.9100,113,65.9,22.8,0.0075,,
0.9185,114,66.8,22.8,0.0075,,
0.9270,115,67.5,22.8,0.0075,,
0.9355,116,68.3,22.7,0.0085,,
0.9430,117,69.1,22.7,0.0075,,
0.9515,118,69.7,22.7,0.0085,,
0.9595,119,70.5,22.7,0.0075,,
0.9680,120,71.5,22.8,0.0075,,
0.9765,121,72.2,22.8,0.0075,,
0.9850,122,72.8,22.8,0.0085,,
0.9925,123,73.7,22.7,0.0075,,
1.0010,124,74.5,22.7,0.0085,,
1.0095,125,75.4,22.7,0.0075,,
1.0180,126,76.1,22.8,0.0075,,
1.0265,127,76.8,22.7,0.0075,,
1.0345,128,77.8,22.8,0.0080,,
1.0425,129,78.8,22.8,0.0080,,
1.0505,130,79.7,22.7,0.0080,,
1.0590,131,80.4,22.8,0.0075,,
1.0675,132,81.2,22.7,0.0075,,
1.0760,133,82.2,22.7,0.0075,,
1.0845,134,83.2,22.7,0.0075,,
1.0920,135,84.2,22.8,0.0075,,
1.1005,136,84.9,22.8,0.0085,,
1.1090,137,85.9,22.8,0.0075,,
1.1175,138,86.8,22.8,0.0075,,
1.1255,139,87.9,22.8,0.0075,,
1.1340,140,88.9,22.8,0.0075,,
1.1415,141,89.9,22.8,0.0075,,
1.1500,142,91.0,22.8,0.0075,,
1.1585,143,92.5,22.8,0.0075,,
1.1670,144,93.8,22.8,0.0075,,
1.1755,145,95.0,22.8,0.0075,,
1.1840,146,96.2,22.8,0.0075,,
1.1915,147,97.3,22.8,0.0075,,
1.2000,148,98.7,22.8,0.0085,,
1.2080,149,100.0,22.8,0.0080,,
1.2165,150,101.7,22.8,0.0075,,
1.2250,151,103.3,22.8,0.0075,,
1.2335,152,104.6,22.8,0.0075,,
1.2410,153,106.2,22.8,0.0075,,
1.2495,154,107.8,22.8,0.0085,,
1.2580,155,109.6,22.8,0.0085,,
1.2665,156,111.2,22.8,0.0075,,
1.2750,157,113.0,22.8,0.0075,,
1.2830,158,115.5,22.8,0.0075,,
1.2910,159,118.0,22.8,0.0080,,
1.2990,160,120.5,22.8,0.0080,,
1.3075,161,122.9,22.8,0.0085,,
1.3160,162,124.9,22.8,0.0075,,
1.3245,163,127.4,22.8,0.0075,,
1.3330,164,130.7,22.8,0.0075,,
1.3415,165,134.3,22.8,0.0085,,
1.3490,166,138.0,22.8,0.0075,,
1.3575,167,140.9,22.8,0.0085,,
1.3660,168,144.1,22.8,0.0075,,
1.3740,169,147.6,22.8,0.0075,,
1.3825,170,151.2,22.8,0.0075,,
1.3910,171,154.7,22.8,0.0085,,
1.3985,172,158.6,22.8,0.0075,,
1.4070,173,161.1,22.8,0.0085,,
1.4155,174,164.3,22.8,0.0075,,
1.4240,175,167.2,22.8,0.0075,,
1.4325,176,169.5,22.8,0.0075,,
1.4400,177,171.8,22.8,0.0075,,
1.4485,178,174.3,22.8,0.0085,,
1.4570,179,176.8,22.8,0.0085,,
1.4655,180,179.2,22.8,0.0075,,
1.4735,181,180.8,22.8,0.0075,,
1.4820,182,182.1,22.8,0.0075,,
1.4905,183,183.7,22.8,0.0085,,
1.4975,184,185.1,22.8,0.0080,,
1.4975,424,188.9,22.8,0.0000,,
1.4980,425,188.9,22.8,0.0005,,
1.4995,426,189.0,22.8,0.0015,,
1.5020,427,188.9,22.8,0.0025,,
1.5060,428,188.9,22.8,0.0035,,
1.5125,429,189.2,22.8,0.0060,,
1.5210,430,189.9,22.8,0.0075,,
1.5285,431,190.9,22.8,0.0075,,
1.5370,432,192.3,22.8,0.0085,,
1.5455,433,193.3,22.8,0.0075,,
1.5540,434,194.4,22.8,0.0075,,
1.5625,435,195.8,22.8,0.0075,,
1.5705,436,197.0,22.8,0.0075,,
1.5785,437,197.6,22.8,0.0080,,
1.5865,438,198.6,22.8,0.0080,,
1.5950,439,199.6,22.8,0.0085,,
1.6035,440,200.6,22.8,0.0075,,
1.6120,441,201.4,22.8,0.0075,,
1.6205,442,202.4,22.8,0.0075,,
1.6280,443,203.2,22.8,0.0075,,
1.6365,444,203.9,22.8,0.0085,,
1.6450,445,204.8,22.8,0.0085,,
1.6535,446,205.7,22.8,0.0075,,
1.6615,447,206.3,22.8,0.0075,,
1.6700,448,207.0,22.8,0.0075,,
1.6775,449,207.6,22.8,0.0075,,
1.6860,450,208.4,22.8,0.0085,,
1.6945,451,209.0,22.8,0.0075,,
1.7030,452,209.6,22.8,0.0075,,
1.7115,453,210.3,22.8,0.0075,,
1.7200,454,210.9,22.8,0.0075,,
1.7275,455,211.3,22.8,0.0075,,
1.7360,456,211.9,22.8,0.0085,,
1.7445,457,212.5,22.8,0.0085,,
1.7525,458,213.1,22.8,0.0075,,
1.7610,459,213.7,22.8,0.0075,,
1.7695,460,214.2,22.8,0.0075,,
1.7770,461,214.7,22.8,0.0075,,
1.7855,462,215.3,22.8,0.0085,,
1.7940,463,215.8,22.8,0.0085,,
1.8025,464,216.3,22.8,0.0075,,
1.8110,465,216.8,22.8,0.0075,,
1.8195,466,217.3,22.8,0.0075,,
1.8270,467,217.7,22.8,0.0075,,
1.8355,468,218.2,22.8,0.0085,,
1.8435,469,218.7,22.8,0.0080,,
1.8520,470,219.1,22.8,0.0075,,
1.8605,471,219.5,22.8,0.0075,,
1.8690,472,219.8,22.8,0.0075,,
1.8775,473,220.2,22.8,0.0085,,
1.8850,474,220.8,22.8,0.0075,,
1.8935,475,221.1,22.8,0.0085,,
1.9020,476,221.5,22.8,0.0075,,
1.9100,477,221.8,22.8,0.0075,,
1.9185,478,222.4,22.8,0.0075,,
1.9270,479,222.7,22.8,0.0085,,
1.9345,480,223.2,22.8,0.0075,,
1.9430,481,223.6,22.8,0.0085,,
1.9515,482,224.0,22.8,0.0075,,
1.9600,483,224.2,22.8,0.0075,,
1.9685,484,224.7,22.8,0.0075,,
1.9770,485,225.0,22.8,0.0085,,
1.9845,486,225.2,22.8,0.0075,,
1.9930,487,225.5,22.8,0.0085,,
2.0015,488,225.9,22.8,0.0075,,
2.0095,489,226.3,22.8,0.0075,,
2.0180,490,226.7,22.8,0.0075,,
2.0265,491,227.0,22.8,0.0085,,
2.0340,492,227.3,22.8,0.0075,,
2.0425,493,227.6,22.8,0.0085,,
2.0510,494,228.0,22.8,0.0075,,
2.0595,495,228.4,22.8,0.0075,,
2.0680,496,228.4,22.8,0.0075,,
2.0765,497,228.8,22.8,0.0085,,
2.0840,498,229.2,22.8,0.0075,,
2.0920,499,229.4,22.8,0.0080,,
2.1005,500,229.5,22.8,0.0075,,
2.1090,501,229.9,22.8,0.0075,,
2.1175,502,230.2,22.8,0.0075,,
2.1260,503,230.5,22.8,0.0085,,
2.1335,504,230.7,22.8,0.0075,,
2.1420,505,231.0,22.8,0.0085,,
2.1505,506,231.3,22.8,0.0075,,
2.1590,507,231.6,22.8,0.0075,,
2.1670,508,231.9,22.8,0.0075,,
2.1755,509,232.2,22.8,0.0075,,
2.1830,510,232.5,22.8,0.0070,,
2.1915,511,232.7,22.8,0.0085,,
2.2000,512,233.0,22.8,0.0075,,
2.2085,513,233.3,22.8,0.0075,,
2.2170,514,233.6,22.8,0.0075,,
2.2250,515,233.8,22.8,0.0075,,
2.2325,516,234.0,22.8,0.0075,,
2.2400,517,234.2,22.8,0.0075,,
2.2440,518,234.5,22.8,0.0040,,
2.2450,519,234.7,22.8,0.0010,,
2.2455,520,234.7,22.8,0.0005,,
2.2465,521,234.8,22.8,0.0010,,
2.2475,522,234.8,22.8,0.0010,,
2.2490,523,234.8,22.8,0.0015,,
2.2515,524,234.8,22.8,0.0025,,
2.2545,525,234.8,22.8,0.0025,,
2.2565,526,235.0,22.8,0.0030,,
Scope 1/1, Sample 5/10 (HI_236)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-65.6,22.8,NaN,,
0.0010,1,-65.6,22.8,0.0010,,
0.0025,2,-65.6,22.8,0.0015,,
0.0050,3,-65.7,22.8,0.0025,,
0.0090,4,-65.6,22.8,0.0035,,
0.0155,5,-65.5,22.8,0.0060,,
0.0235,6,-65.0,22.8,0.0075,,
0.0320,7,-64.4,22.8,0.0085,,
0.0395,8,-63.5,22.8,0.0075,,
0.0480,9,-62.6,22.8,0.0085,,
0.0565,10,-61.5,22.8,0.0075,,
0.0650,11,-60.2,22.8,0.0075,,
0.0735,12,-59.0,22.8,0.0075,,
0.0820,13,-57.8,22.8,0.0085,,
0.0895,14,-56.6,22.8,0.0075,,
0.0980,15,-55.0,22.8,0.0075,,
0.1060,16,-53.4,22.8,0.0075,,
0.1145,17,-51.6,22.8,0.0075,,
0.1230,18,-49.8,22.8,0.0075,,
0.1305,19,-48.3,22.8,0.0075,,
0.1390,20,-46.2,22.8,0.0085,,
0.1475,21,-44.3,22.8,0.0075,,
0.1560,22,-41.9,22.8,0.0075,,
0.1645,23,-39.6,22.8,0.0075,,
0.1730,24,-37.1,22.8,0.0075,,
0.1805,25,-34.5,22.8,0.0075,,
0.1890,26,-31.7,22.8,0.0085,,
0.1975,27,-28.6,22.8,0.0075,,
0.2055,28,-25.6,22.8,0.0075,,
0.2140,29,-22.5,22.8,0.0075,,
0.2225,30,-19.1,22.8,0.0075,,
0.2300,31,-15.8,22.8,0.0075,,
0.2385,32,-12.4,22.8,0.0085,,
0.2470,33,-8.8,22.8,0.0075,,
0.2555,34,-6.1,22.8,0.0075,,
0.2640,35,-3.2,22.8,0.0075,,
0.2720,36,-0.5,22.8,0.0075,,
0.2805,37,0.7,22.8,0.0085,,
0.2880,38,2.9,22.8,0.0075,,
0.2965,39,4.5,22.8,0.0085,,
0.3050,40,5.7,22.8,0.0075,,
0.3135,41,6.7,22.8,0.0075,,
0.3220,42,8.2,22.8,0.0075,,
0.3305,43,9.6,22.8,0.0075,,
0.3380,44,10.8,22.8,0.0075,,
0.3465,45,12.1,22.8,0.0075,,
0.3550,46,13.4,22.8,0.0075,,
0.3630,47,14.6,22.8,0.0075,,
0.3715,48,15.7,22.8,0.0075,,
0.3800,49,16.9,22.8,0.0075,,
0.3875,50,17.8,22.8,0.0075,,
0.3960,51,19.0,22.8,0.0085,,
0.4045,52,19.9,22.8,0.0075,,
0.4130,53,20.9,22.8,0.0075,,
0.4215,54,22.0,22.8,0.0075,,
0.4300,55,23.1,22.8,0.0075,,
0.4375,56,24.0,22.8,0.0075,,
0.4460,57,24.9,22.8,0.0085,,
0.4540,58,26.0,22.8,0.0075,,
0.4625,59,27.0,22.8,0.0075,,
0.4710,60,27.9,22.8,0.0075,,
0.4795,61,28.8,22.8,0.0075,,
0.4880,62,29.8,22.8,0.0085,,
0.4955,63,30.7,22.8,0.0075,,
0.5040,64,31.7,22.8,0.0075,,
0.5125,65,32.5,22.8,0.0075,,
0.5210,66,33.5,22.8,0.0075,,
0.5290,67,34.5,22.8,0.0075,,
0.5370,68,35.1,22.8,0.0080,,
0.5450,69,36.0,22.8,0.0080,,
0.5535,70,36.9,22.8,0.0075,,
0.5620,71,37.6,22.8,0.0075,,
0.5705,72,38.3,22.8,0.0075,,
0.5790,73,39.2,22.8,0.0075,,
0.5865,74,39.9,22.8,0.0075,,
0.5950,75,40.5,22.8,0.0085,,
0.6035,76,41.5,22.8,0.0075,,
0.6120,77,42.3,22.8,0.0075,,
0.6200,78,43.1,22.8,0.0075,,
0.6285,79,43.8,22.8,0.0075,,
0.6370,80,44.6,22.8,0.0085,,
0.6445,81,45.4,22.8,0.0075,,
0.6530,82,46.1,22.8,0.0075,,
0.6615,83,46.8,22.8,0.0075,,
0.6700,84,47.4,22.8,0.0075,,
0.6785,85,48.2,22.8,0.0075,,
0.6870,86,48.8,22.8,0.0085,,
0.6945,87,49.7,22.8,0.0075,,
0.7030,88,50.4,22.8,0.0075,,
0.7110,89,51.2,22.8,0.0075,,
0.7195,90,51.9,22.8,0.0075,,
0.7280,91,52.7,22.8,0.0075,,
0.7355,92,53.3,22.8,0.0075,,
0.7440,93,54.0,22.8,0.0085,,
0.7525,94,54.8,22.8,0.0075,,
0.7610,95,55.5,22.8,0.0075,,
0.7695,96,56.2,22.8,0.0075,,
0.7780,97,56.9,22.8,0.0075,,
0.7860,98,57.5,22.8,0.0080,,
0.7940,99,58.3,22.8,0.0080,,
0.8020,100,59.0,22.8,0.0075,,
0.8105,101,59.8,22.8,0.0075,,
0.8190,102,60.6,22.8,0.0075,,
