Task,T7077
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.6200,78,24.2,22.4,0.0075,,
0.6285,79,25.1,22.4,0.0075,,
0.6370,80,26.0,22.4,0.0075,,
0.6455,81,26.9,22.4,0.0075,,
0.6540,82,27.8,22.4,0.0075,,
0.6620,83,28.7,22.4,0.0065,,
0.6700,84,29.5,22.4,0.0075,,
0.6780,85,30.4,22.4,0.0075,,
0.6865,86,31.4,22.4,0.0075,,
0.6950,87,32.4,22.4,0.0075,,
0.7035,88,33.4,22.4,0.0075,,
0.7120,89,34.3,22.4,0.0070,,
0.7195,90,35.1,22.4,0.0070,,
0.7280,91,36.1,22.4,0.0075,,
0.7365,92,37.0,22.4,0.0075,,
0.7445,93,38.0,22.4,0.0075,,
0.7530,94,39.0,22.4,0.0075,,
0.7615,95,39.9,22.4,0.0070,,
0.7690,96,40.8,22.4,0.0070,,
0.7775,97,41.7,22.4,0.0075,,
0.7860,98,42.8,22.4,0.0075,,
0.7945,99,43.7,22.4,0.0075,,
0.8030,100,44.7,22.4,0.0075,,
0.8115,101,45.7,22.4,0.0070,,
0.8190,102,46.6,22.4,0.0070,,
0.8275,103,47.6,22.4,0.0075,,
0.8360,104,48.7,22.4,0.0075,,
0.8440,105,49.7,22.4,0.0075,,
0.8525,106,50.7,22.4,0.0075,,
0.8610,107,51.8,22.4,0.0070,,
0.8685,108,52.7,22.4,0.0070,,
0.8770,109,53.8,22.4,0.0075,,
0.8855,110,54.8,22.4,0.0075,,
0.8940,111,55.9,22.4,0.0075,,
0.9025,112,57.0,22.4,0.0075,,
0.9110,113,58.0,22.4,0.0075,,
0.9185,114,59.0,22.4,0.0070,,
0.9270,115,60.2,22.4,0.0075,,
0.9350,116,61.3,22.4,0.0075,,
0.9435,117,62.4,22.4,0.0075,,
0.9520,118,63.4,22.4,0.0070,,
0.9605,119,64.6,22.4,0.0070,,
0.9680,120,65.6,22.4,0.0070,,
0.9765,121,66.7,22.4,0.0075,,
0.9850,122,67.9,22.4,0.0075,,
0.9935,123,69.1,22.4,0.0075,,
1.0020,124,70.3,22.4,0.0075,,
1.0100,125,71.6,22.4,0.0065,,
1.0180,126,72.7,22.4,0.0075,,
1.0260,127,74.0,22.4,0.0075,,
1.0345,128,75.2,22.4,0.0075,,
1.0430,129,76.5,22.4,0.0075,,
1.0515,130,77.8,22.4,0.0075,,
1.0600,131,79.1,22.4,0.0070,,
1.0675,132,80.4,22.4,0.0070,,
1.0760,133,81.8,22.4,0.0075,,
1.0845,134,83.3,22.4,0.0075,,
1.0925,135,84.7,22.4,0.0075,,
1.1010,136,86.2,22.4,0.0075,,
1.1095,137,87.8,22.4,0.0070,,
1.1170,138,89.3,22.4,0.0070,,
1.1255,139,90.9,22.4,0.0075,,
1.1340,140,92.6,22.4,0.0075,,
1.1425,141,94.4,22.4,0.0075,,
1.1510,142,96.2,22.4,0.0075,,
1.1595,143,98.1,22.4,0.0075,,
1.1675,144,99.9,22.4,0.0075,,
1.1755,145,102.1,22.4,0.0075,,
1.1840,146,104.2,22.4,0.0075,,
1.1920,147,106.4,22.4,0.0075,,
1.2005,148,108.9,22.4,0.0075,,
1.2090,149,111.4,22.4,0.0075,,
1.2175,150,114.0,22.4,0.0075,,
1.2250,151,117.1,22.4,0.0070,,
1.2335,152,120.3,22.4,0.0075,,
1.2420,153,123.6,22.4,0.0075,,
1.2505,154,127.5,22.4,0.0075,,
1.2590,155,131.7,22.4,0.0070,,
1.2665,156,135.7,22.4,0.0070,,
1.2750,157,139.8,22.4,0.0075,,
1.2830,158,143.9,22.4,0.0075,,
1.2915,159,148.6,22.4,0.0075,,
1.3000,160,153.1,22.4,0.0075,,
1.3085,161,157.3,22.4,0.0075,,
1.3160,162,160.6,22.4,0.0070,,
1.3245,163,164.1,22.4,0.0075,,
1.3330,164,167.6,22.4,0.0075,,
1.3415,165,170.8,22.4,0.0075,,
1.3500,166,173.7,22.4,0.0075,,
1.3580,167,176.5,22.4,0.0075,,
1.3665,168,178.5,22.4,0.0075,,
1.3740,169,180.6,22.4,0.0070,,
1.3825,170,182.7,22.4,0.0075,,
1.3910,171,184.6,22.4,0.0075,,
1.3955,172,185.2,22.4,0.0075,,
1.3955,412,190.3,22.5,0.0000,,
1.3960,413,190.3,22.5,0.0005,,
1.3975,414,190.3,22.5,0.0020,,
1.4000,415,190.3,22.5,0.0030,,
1.4040,416,190.4,22.5,0.0045,,
1.4105,417,190.7,22.5,0.0070,,
1.4190,418,191.3,22.5,0.0095,,
1.4265,419,192.2,22.5,0.0095,,
1.4350,420,193.3,22.5,0.0105,,
1.4435,421,194.6,22.5,0.0105,,
1.4520,422,195.8,22.5,0.0095,,
1.4600,423,196.9,22.5,0.0090,,
1.4685,424,198.0,22.5,0.0095,,
1.4760,425,198.9,22.5,0.0095,,
1.4845,426,200.0,22.5,0.0105,,
1.4930,427,200.9,22.5,0.0105,,
1.5015,428,202.0,22.5,0.0095,,
1.5100,429,202.9,22.5,0.0095,,
1.5185,430,203.7,22.5,0.0095,,
1.5265,431,204.6,22.5,0.0090,,
1.5345,432,205.3,22.5,0.0100,,
1.5425,433,206.1,22.5,0.0100,,
1.5510,434,206.8,22.5,0.0095,,
1.5595,435,207.7,22.5,0.0095,,
1.5680,436,208.4,22.5,0.0095,,
1.5765,437,209.1,22.5,0.0095,,
1.5840,438,209.6,22.5,0.0095,,
1.5925,439,210.3,22.5,0.0105,,
1.6010,440,211.0,22.5,0.0105,,
1.6095,441,211.6,22.5,0.0095,,
1.6175,442,212.3,22.5,0.0090,,
1.6260,443,212.9,22.5,0.0095,,
1.6335,444,213.4,22.5,0.0095,,
1.6420,445,214.0,22.5,0.0105,,
1.6505,446,214.6,22.5,0.0095,,
1.6590,447,215.2,22.5,0.0095,,
1.6675,448,215.6,22.5,0.0095,,
1.6760,449,216.2,22.5,0.0105,,
1.6835,450,216.7,22.5,0.0095,,
1.6920,451,217.3,22.5,0.0105,,
1.7005,452,217.7,22.5,0.0095,,
1.7085,453,218.3,22.5,0.0090,,
1.7170,454,218.7,22.5,0.0095,,
1.7255,455,219.2,22.5,0.0095,,
1.7330,456,219.6,22.5,0.0095,,
1.7415,457,220.0,22.5,0.0105,,
1.7500,458,220.5,22.5,0.0105,,
1.7585,459,220.9,22.5,0.0095,,
1.7670,460,221.3,22.5,0.0095,,
1.7750,461,221.8,22.5,0.0090,,
1.7830,462,222.2,22.5,0.0100,,
1.7910,463,222.6,22.5,0.0100,,
1.7995,464,223.1,22.5,0.0105,,
1.8080,465,223.4,22.5,0.0095,,
1.8165,466,223.8,22.5,0.0095,,
1.8250,467,224.2,22.5,0.0095,,
1.8335,468,224.6,22.5,0.0105,,
1.8410,469,225.0,22.5,0.0095,,
1.8495,470,225.3,22.5,0.0105,,
1.8580,471,225.7,22.5,0.0095,,
1.8660,472,226.1,22.5,0.0090,,
1.8745,473,226.5,22.5,0.0095,,
1.8830,474,226.7,22.5,0.0095,,
1.8905,475,227.1,22.5,0.0095,,
1.8990,476,227.4,22.5,0.0105,,
1.9075,477,227.8,22.5,0.0095,,
1.9160,478,228.1,22.5,0.0095,,
1.9245,479,228.4,22.5,0.0095,,
1.9325,480,228.8,22.5,0.0090,,
1.9405,481,229.1,22.5,0.0100,,
1.9485,482,229.4,22.5,0.0100,,
1.9570,483,229.7,22.5,0.0105,,
1.9655,484,229.9,22.5,0.0095,,
1.9740,485,230.3,22.5,0.0095,,
1.9825,486,230.6,22.5,0.0095,,
1.9900,487,230.9,22.5,0.0095,,
1.9985,488,231.2,22.5,0.0105,,
2.0070,489,231.5,22.5,0.0105,,
2.0155,490,231.7,22.5,0.0095,,
2.0235,491,232.0,22.5,0.0090,,
2.0320,492,232.3,22.5,0.0095,,
2.0395,493,232.5,22.5,0.0095,,
2.0480,494,232.9,22.5,0.0105,,
2.0565,495,233.1,22.5,0.0105,,
2.0650,496,233.4,22.5,0.0095,,
2.0735,497,233.7,22.5,0.0095,,
2.0815,498,233.9,22.5,0.0090,,
2.0870,499,234.2,22.5,0.0070,,
2.0910,500,234.4,22.5,0.0050,,
2.0920,501,234.5,22.5,0.0010,,
2.0925,502,234.6,22.5,0.0005,,
2.0935,503,234.7,22.5,0.0010,,
2.0950,504,234.7,22.5,0.0015,,
2.0965,505,234.7,22.5,0.0020,,
2.0995,506,234.8,22.5,0.0035,,
2.1035,507,234.9,22.5,0.0050,,
2.1085,508,235.0,22.5,0.0055,,
2.1120,508,235.0,22.5,0.0085,,
Scope 1/1, Sample 4/4 (crm)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-55.4,21.6,NaN,,
0.0010,1,-55.4,21.6,0.0010,,
0.0025,2,-55.4,21.6,0.0015,,
0.0050,3,-55.4,21.6,0.0025,,
0.0085,4,-55.5,21.6,0.0030,,
0.0150,5,-55.4,21.6,0.0060,,
0.0230,6,-55.3,21.6,0.0075,,
0.0315,7,-55.1,21.6,0.0085,,
0.0390,8,-54.7,21.6,0.0075,,
0.0475,9,-54.2,21.6,0.0075,,
0.0560,10,-53.5,21.6,0.0075,,
0.0645,11,-52.8,21.6,0.0075,,
0.0730,12,-51.9,21.6,0.0075,,
0.0815,13,-51.0,21.6,0.0070,,
0.0890,14,-50.0,21.6,0.0075,,
0.0975,15,-48.9,21.6,0.0085,,
0.1055,16,-47.8,21.6,0.0075,,
0.1140,17,-46.5,21.6,0.0075,,
0.1225,18,-45.1,21.6,0.0075,,
0.1310,19,-43.6,21.6,0.0075,,
0.1385,20,-42.1,21.6,0.0075,,
0.1470,21,-40.5,21.6,0.0085,,
0.1555,22,-38.7,21.6,0.0075,,
0.1640,23,-36.8,21.6,0.0075,,
0.1725,24,-35.1,21.6,0.0075,,
0.1805,25,-33.2,21.6,0.0075,,
0.1885,26,-31.5,21.6,0.0080,,
0.1965,27,-29.6,21.6,0.0080,,
0.2050,28,-27.8,21.6,0.0075,,
0.2135,29,-25.9,21.6,0.0075,,
0.2220,30,-24.1,21.6,0.0075,,
0.2305,31,-22.5,21.6,0.0075,,
0.2380,32,-21.1,21.6,0.0075,,
0.2465,33,-19.5,21.6,0.0085,,
0.2550,34,-18.0,21.6,0.0075,,
0.2630,35,-16.5,21.6,0.0075,,
0.2715,36,-15.1,21.6,0.0075,,
0.2800,37,-13.8,21.6,0.0075,,
0.2885,38,-12.5,21.6,0.0075,,
0.2960,39,-11.4,21.6,0.0075,,
0.3045,40,-10.2,21.6,0.0075,,
0.3130,41,-9.1,21.6,0.0075,,
0.3215,42,-8.0,21.6,0.0075,,
0.3300,43,-6.9,21.6,0.0075,,
0.3380,44,-5.8,21.6,0.0075,,
0.3460,45,-4.9,21.6,0.0080,,
0.3540,46,-3.6,21.6,0.0075,,
0.3625,47,-2.4,21.6,0.0075,,
0.3710,48,-1.3,21.6,0.0075,,
0.3795,49,0.0,21.6,0.0075,,
0.3880,50,0.4,21.6,0.0085,,
0.3955,51,0.9,21.6,0.0075,,
0.4040,52,2.0,21.6,0.0075,,
0.4125,53,3.5,21.6,0.0075,,
0.4210,54,4.0,21.6,0.0075,,
0.4290,55,4.9,21.6,0.0075,,
0.4375,56,5.7,21.6,0.0075,,
0.4450,57,6.4,21.6,0.0075,,
0.4535,58,7.2,21.6,0.0075,,
0.4620,59,8.0,21.6,0.0075,,
0.4705,60,9.1,21.6,0.0075,,
0.4790,61,10.1,21.6,0.0075,,
0.4875,62,11.1,21.6,0.0075,,
0.4950,63,12.0,21.6,0.0075,,
0.5035,64,12.9,21.6,0.0085,,
0.5115,65,13.8,21.6,0.0075,,
0.5200,66,14.6,21.6,0.0075,,
0.5285,67,15.6,21.6,0.0075,,
0.5370,68,16.6,21.6,0.0075,,
0.5445,69,17.4,21.6,0.0075,,
0.5530,70,18.2,21.6,0.0085,,
0.5615,71,19.1,21.6,0.0075,,
0.5700,72,19.9,21.6,0.0075,,
0.5785,73,20.8,21.6,0.0075,,
0.5865,74,21.6,21.6,0.0075,,
0.5945,75,22.4,21.6,0.0080,,
0.6030,76,23.2,21.6,0.0085,,
0.6110,77,24.1,21.6,0.0075,,
0.6195,78,24.9,21.6,0.0075,,
0.6280,79,25.8,21.6,0.0075,,
0.6365,80,26.7,21.6,0.0075,,
0.6440,81,27.5,21.6,0.0075,,
0.6525,82,28.3,21.6,0.0085,,
0.6610,83,29.2,21.6,0.0075,,
0.6695,84,30.1,21.6,0.0075,,
0.6780,85,30.9,21.6,0.0075,,
0.6860,86,31.8,21.6,0.0075,,
0.6940,87,32.6,21.6,0.0080,,
0.7020,88,33.5,21.6,0.0080,,
0.7105,89,34.3,21.6,0.0075,,
0.7190,90,35.2,21.6,0.0075,,
0.7275,91,36.0,21.6,0.0075,,
0.7360,92,36.9,21.6,0.0075,,
0.7435,93,37.8,21.6,0.0075,,
0.7520,94,38.6,21.6,0.0085,,
0.7605,95,39.5,21.6,0.0075,,
0.7690,96,40.3,21.6,0.0075,,
0.7770,97,41.3,21.6,0.0075,,
0.7855,98,42.1,21.6,0.0075,,
0.7940,99,42.9,21.7,0.0085,,
0.8015,100,43.9,21.6,0.0075,,
0.8100,101,44.8,21.6,0.0075,,
0.8185,102,45.7,21.7,0.0075,,
0.8270,103,46.6,21.7,0.0075,,
0.8355,104,47.5,21.7,0.0075,,
0.8440,105,48.4,21.7,0.0085,,
0.8515,106,49.3,21.7,0.0075,,
0.8600,107,50.3,21.7,0.0075,,
0.8680,108,51.1,21.7,0.0075,,
0.8765,109,51.9,21.7,0.0075,,
0.8850,110,52.7,21.7,0.0075,,
0.8935,111,53.4,21.7,0.0085,,
0.9010,112,54.1,21.7,0.0075,,
0.9095,113,54.9,21.7,0.0075,,
0.9180,114,55.6,21.7,0.0075,,
0.9265,115,56.4,21.7,0.0075,,
0.9345,116,57.1,21.7,0.0075,,
0.9430,117,57.8,21.7,0.0075,,
0.9505,118,58.6,21.7,0.0070,,
0.9590,119,59.3,21.7,0.0075,,
0.9675,120,60.1,21.7,0.0075,,
0.9760,121,60.8,21.7,0.0075,,
0.9845,122,61.6,21.7,0.0075,,
0.9930,123,62.5,21.7,0.0075,,
1.0005,124,63.2,21.7,0.0075,,
1.0090,125,64.0,21.7,0.0085,,
1.0175,126,64.9,21.7,0.0075,,
1.0260,127,65.6,21.7,0.0075,,
1.0340,128,66.4,21.7,0.0075,,
1.0425,129,67.3,21.7,0.0085,,
1.0500,130,68.1,21.7,0.0075,,
1.0585,131,69.1,21.7,0.0075,,
1.0670,132,70.1,21.7,0.0075,,
1.0755,133,71.0,21.7,0.0075,,
1.0840,134,71.8,21.7,0.0075,,
1.0925,135,72.8,21.7,0.0085,,
1.1000,136,73.7,21.7,0.0075,,
1.1085,137,74.8,21.7,0.0075,,
1.1170,138,75.8,21.7,0.0075,,
1.1250,139,76.9,21.7,0.0075,,
1.1335,140,78.1,21.7,0.0075,,
1.1420,141,79.2,21.7,0.0075,,
1.1495,142,80.4,21.7,0.0075,,
1.1580,143,81.6,21.7,0.0085,,
1.1665,144,82.8,21.7,0.0075,,
1.1750,145,83.9,21.7,0.0075,,
1.1835,146,85.2,21.7,0.0075,,
1.1920,147,86.5,21.7,0.0075,,
1.1995,148,87.9,21.7,0.0075,,
1.2080,149,89.3,21.7,0.0085,,
1.2160,150,90.6,21.7,0.0075,,
1.2245,151,92.3,21.7,0.0075,,
1.2330,152,93.9,21.7,0.0075,,
1.2415,153,95.8,21.7,0.0075,,
1.2490,154,97.4,21.7,0.0075,,
1.2575,155,99.2,21.7,0.0085,,
1.2660,156,101.2,21.7,0.0075,,
1.2745,157,103.3,21.7,0.0075,,
1.2830,158,105.7,21.7,0.0075,,
1.2910,159,108.0,21.7,0.0075,,
1.2990,160,110.2,21.7,0.0080,,
1.3070,161,112.9,21.7,0.0080,,
1.3155,162,115.8,21.7,0.0075,,
1.3240,163,119.0,21.7,0.0075,,
1.3325,164,122.1,21.7,0.0075,,
1.3410,165,125.5,21.7,0.0075,,
1.3485,166,129.0,21.7,0.0075,,
1.3570,167,133.0,21.7,0.0085,,
1.3655,168,136.9,21.7,0.0075,,
1.3740,169,141.4,21.7,0.0075,,
1.3820,170,145.8,21.7,0.0075,,
1.3905,171,150.4,21.7,0.0075,,
1.3980,172,154.6,21.7,0.0075,,
1.4065,173,158.5,21.7,0.0085,,
1.4150,174,162.4,21.7,0.0075,,
1.4235,175,166.2,21.7,0.0075,,
1.4320,176,169.7,21.7,0.0075,,
1.4405,177,172.7,21.7,0.0075,,
1.4485,178,175.1,21.7,0.0080,,
1.4565,179,177.4,21.7,0.0080,,
1.4645,180,179.9,21.7,0.0075,,
1.4730,181,182.2,21.7,0.0075,,
1.4815,182,184.0,21.7,0.0075,,
1.4895,183,185.0,21.7,0.0075,,
1.4895,423,190.4,21.8,0.0000,,
1.4900,424,190.4,21.8,0.0005,,
1.4915,425,190.6,21.8,0.0015,,
1.4940,426,190.5,21.8,0.0020,,
1.4985,427,190.6,21.8,0.0035,,
1.5045,428,190.9,21.8,0.0050,,
1.5130,429,191.4,21.8,0.0075,,
1.5205,430,192.1,21.8,0.0070,,
1.5290,431,193.3,21.8,0.0075,,
1.5375,432,194.5,21.8,0.0070,,
1.5460,433,195.7,21.8,0.0070,,
1.5545,434,196.9,21.8,0.0070,,
1.5625,435,197.9,21.8,0.0065,,
1.5705,436,198.8,21.8,0.0075,,
1.5785,437,199.9,21.8,0.0075,,
1.5870,438,200.8,21.8,0.0070,,
1.5955,439,201.8,21.8,0.0070,,
1.6040,440,202.7,21.8,0.0070,,
1.6125,441,203.6,21.8,0.0070,,
1.6200,442,204.4,21.8,0.0070,,
1.6285,443,205.2,21.8,0.0075,,
1.6370,444,206.0,21.8,0.0075,,
1.6455,445,206.8,21.8,0.0070,,
1.6535,446,207.5,21.8,0.0065,,
1.6620,447,208.3,21.8,0.0070,,
1.6695,448,209.0,21.8,0.0070,,
1.6780,449,209.7,21.8,0.0075,,
1.6865,450,210.3,21.8,0.0075,,
1.6950,451,210.9,21.8,0.0070,,
1.7035,452,211.5,21.8,0.0070,,
1.7120,453,212.2,21.8,0.0070,,
1.7200,454,212.8,21.8,0.0075,,
1.7280,455,213.3,21.8,0.0075,,
1.7360,456,213.9,21.8,0.0075,,
1.7445,457,214.4,21.8,0.0070,,
1.7530,458,215.0,21.8,0.0070,,
1.7615,459,215.5,21.8,0.0070,,
1.7690,460,216.0,21.8,0.0070,,
1.7775,461,216.5,21.8,0.0075,,
1.7860,462,217.1,21.8,0.0075,,
1.7945,463,217.7,21.9,0.0070,,
1.8030,464,218.1,21.9,0.0070,,
1.8110,465,218.6,21.9,0.0065,,
1.8195,466,218.8,21.9,0.0075,,
1.8270,467,219.3,21.9,0.0070,,
1.8355,468,219.9,21.9,0.0075,,
1.8440,469,220.5,21.9,0.0070,,
1.8525,470,220.9,21.9,0.0070,,
1.8610,471,221.4,21.9,0.0070,,
1.8685,472,221.8,21.9,0.0070,,
1.8770,473,222.2,21.9,0.0075,,
1.8855,474,222.6,21.9,0.0075,,
1.8940,475,223.0,21.9,0.0070,,
1.9025,476,223.4,21.9,0.0070,,
1.9105,477,223.7,21.9,0.0065,,
1.9185,478,224.1,21.9,0.0075,,
1.9265,479,224.4,21.9,0.0075,,
1.9350,480,224.8,21.9,0.0075,,
1.9435,481,225.1,21.9,0.0070,,
1.9520,482,225.5,21.9,0.0070,,
1.9605,483,225.9,21.9,0.0070,,
1.9680,484,226.2,21.9,0.0070,,
1.9765,485,226.6,21.9,0.0075,,
1.9850,486,227.0,21.9,0.0075,,
1.9935,487,227.3,21.9,0.0070,,
2.0020,488,227.5,21.9,0.0070,,
2.0100,489,227.9,21.9,0.0065,,
2.0180,490,228.2,21.9,0.0075,,
2.0260,491,228.6,21.9,0.0075,,
2.0345,492,228.9,21.9,0.0075,,
2.0430,493,229.3,21.9,0.0070,,
2.0515,494,229.6,21.9,0.0070,,
2.0600,495,229.9,21.9,0.0070,,
2.0675,496,230.1,21.9,0.0070,,
2.0760,497,230.5,21.9,0.0075,,
2.0845,498,230.8,21.9,0.0075,,
2.0930,499,231.1,21.9,0.0070,,
2.1010,500,231.3,21.9,0.0065,,
2.1095,501,231.5,21.9,0.0070,,
2.1170,502,231.6,21.9,0.0070,,
2.1255,503,231.9,21.9,0.0075,,
2.1340,504,232.3,21.9,0.0075,,
2.1425,505,232.5,21.9,0.0070,,
2.1510,506,232.8,21.9,0.0070,,
2.1595,507,233.1,21.9,0.0070,,
2.1670,508,233.2,21.9,0.0070,,
2.1750,509,233.5,21.9,0.0075,,
2.1830,510,233.7,21.9,0.0075,,
2.1900,511,234.0,21.9,0.0060,,
2.1950,512,234.2,21.9,0.0040,,
2.1965,513,234.4,21.9,0.0010,,
2.1970,514,234.5,21.9,0.0005,,
2.1975,515,234.6,21.9,0.0005,,
2.1980,516,234.6,21.9,0.0005,,
2.1985,517,234.7,21.9,0.0005,,
2.1990,518,234.8,21.9,0.0005,,
2.2000,519,234.9,21.9,0.0010,,
2.2000,520,234.9,21.9,0.0000,,
2.2005,521,235.0,21.9,0.0005,,
2.2015,522,235.0,21.9,0.0010,,
2.2020,523,235.0,21.9,0.0005,,
