Task,T6151
Scope 1/1, Sample 1/11 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.2910,159,85.9,21.0,0.0075,,
1.2995,160,87.3,21.0,0.0085,,
1.3075,161,88.6,21.0,0.0080,,
1.3160,162,90.2,21.0,0.0075,,
1.3245,163,91.8,21.0,0.0075,,
1.3330,164,93.4,21.0,0.0075,,
1.3405,165,94.8,21.0,0.0075,,
1.3490,166,96.7,21.0,0.0085,,
1.3575,167,98.6,21.0,0.0085,,
1.3660,168,100.4,21.0,0.0075,,
1.3740,169,102.4,21.0,0.0075,,
1.3825,170,104.5,21.0,0.0075,,
1.3905,171,106.4,21.0,0.0080,,
1.3985,172,108.9,21.0,0.0080,,
1.4070,173,111.4,21.0,0.0085,,
1.4155,174,114.1,21.0,0.0075,,
1.4240,175,116.8,21.0,0.0075,,
1.4325,176,119.8,21.0,0.0075,,
1.4410,177,122.6,21.0,0.0085,,
1.4485,178,125.8,21.0,0.0075,,
1.4570,179,129.3,21.0,0.0085,,
1.4650,180,132.9,21.0,0.0075,,
1.4735,181,136.7,21.0,0.0075,,
1.4820,182,140.7,21.0,0.0075,,
1.4905,183,143.9,21.0,0.0085,,
1.4980,184,147.8,21.0,0.0075,,
1.5065,185,151.7,21.0,0.0085,,
1.5150,186,155.2,21.0,0.0075,,
1.5235,187,158.5,21.0,0.0075,,
1.5320,188,161.3,21.0,0.0075,,
1.5405,189,163.7,21.0,0.0085,,
1.5480,190,166.3,21.0,0.0075,,
1.5565,191,168.6,21.0,0.0085,,
1.5645,192,170.7,21.0,0.0075,,
1.5730,193,172.8,21.0,0.0075,,
1.5815,194,174.6,21.0,0.0075,,
1.5890,195,176.4,21.0,0.0075,,
1.5975,196,177.9,21.0,0.0085,,
1.6060,197,179.6,21.0,0.0075,,
1.6145,198,181.1,21.0,0.0075,,
1.6230,199,182.6,21.0,0.0075,,
1.6315,200,183.9,21.0,0.0075,,
1.6410,201,185.1,21.0,0.0075,,
1.6410,441,188.2,21.1,0.0000,,
1.6415,442,188.2,21.1,0.0005,,
1.6430,443,188.1,21.1,0.0010,,
1.6455,444,188.2,21.1,0.0020,,
1.6495,446,188.2,21.1,0.0025,,
1.6560,446,188.5,21.1,0.0130,,
1.6645,448,189.0,21.1,0.0055,,
1.6720,448,189.7,21.1,0.0185,,
1.6805,449,190.6,21.1,0.0060,,
1.6890,450,191.5,21.1,0.0060,,
1.6970,452,192.6,21.1,0.0055,,
1.7055,452,193.6,21.1,0.0170,,
1.7140,454,194.4,21.1,0.0055,,
1.7215,454,195.3,21.1,0.0185,,
1.7300,455,196.1,21.1,0.0060,,
1.7385,456,196.9,21.1,0.0060,,
1.7470,458,197.6,21.1,0.0055,,
1.7555,458,198.4,21.1,0.0170,,
1.7640,460,199.0,21.1,0.0055,,
1.7715,460,199.7,21.1,0.0185,,
1.7800,461,200.5,21.1,0.0060,,
1.7880,462,201.1,21.1,0.0055,,
1.7965,464,201.7,21.1,0.0055,,
1.8050,464,202.4,21.1,0.0170,,
1.8135,466,203.1,21.1,0.0055,,
1.8220,466,203.6,21.1,0.0210,,
1.8295,467,204.2,21.1,0.0055,,
1.8380,468,204.8,21.1,0.0060,,
1.8465,470,205.4,21.1,0.0055,,
1.8550,470,205.9,21.1,0.0170,,
1.8630,472,206.4,21.1,0.0055,,
1.8715,472,207.0,21.1,0.0170,,
1.8790,473,207.6,21.1,0.0055,,
1.8875,474,208.0,21.1,0.0060,,
1.8960,476,208.6,21.1,0.0055,,
1.9045,476,209.2,21.1,0.0170,,
1.9130,478,209.7,21.1,0.0055,,
1.9215,478,210.1,21.1,0.0170,,
1.9290,479,210.4,21.1,0.0055,,
1.9375,480,210.9,21.1,0.0060,,
1.9455,481,211.4,21.1,0.0055,,
1.9540,482,211.8,21.1,0.0055,,
1.9625,484,212.3,21.1,0.0055,,
1.9710,484,212.8,21.1,0.0170,,
1.9785,485,213.1,21.1,0.0055,,
1.9870,486,213.6,21.1,0.0060,,
1.9955,487,213.9,21.1,0.0060,,
2.0040,488,214.4,21.1,0.0055,,
2.0125,490,214.8,21.1,0.0055,,
2.0205,490,215.1,21.1,0.0160,,
2.0290,491,215.4,21.1,0.0060,,
2.0365,492,215.8,21.1,0.0055,,
2.0450,493,216.3,21.1,0.0060,,
2.0535,494,216.8,21.1,0.0055,,
2.0620,496,217.1,21.1,0.0055,,
2.0705,496,217.5,21.1,0.0170,,
2.0790,497,217.6,21.1,0.0060,,
2.0865,498,218.1,21.1,0.0055,,
2.0950,499,218.4,21.1,0.0060,,
2.1035,500,218.9,21.1,0.0055,,
2.1115,502,219.3,21.1,0.0055,,
2.1200,502,219.6,21.1,0.0170,,
2.1285,503,219.8,21.1,0.0060,,
2.1360,504,220.0,21.1,0.0055,,
2.1445,505,220.3,21.1,0.0060,,
2.1530,506,220.6,21.1,0.0060,,
2.1615,508,220.8,21.1,0.0055,,
2.1700,508,221.2,21.1,0.0170,,
2.1780,510,221.7,21.1,0.0055,,
2.1860,510,221.9,21.1,0.0200,,
2.1945,511,222.3,21.1,0.0060,,
2.2025,512,222.6,21.1,0.0055,,
2.2110,514,222.9,21.1,0.0055,,
2.2195,514,223.2,21.1,0.0170,,
2.2280,516,223.4,21.1,0.0055,,
2.2355,516,223.7,21.1,0.0185,,
2.2440,517,223.8,21.1,0.0060,,
2.2525,518,224.0,21.1,0.0055,,
2.2610,520,224.3,21.1,0.0055,,
2.2695,520,224.6,21.1,0.0170,,
2.2775,522,224.8,21.1,0.0055,,
2.2855,522,225.1,21.1,0.0200,,
2.2935,523,225.4,21.1,0.0055,,
2.3020,524,225.6,21.1,0.0060,,
2.3105,526,225.8,21.1,0.0055,,
2.3190,526,226.1,21.1,0.0170,,
2.3275,528,226.4,21.1,0.0055,,
2.3350,528,226.5,21.1,0.0185,,
2.3435,529,226.9,21.1,0.0060,,
2.3520,530,227.0,21.1,0.0060,,
2.3605,532,227.3,21.1,0.0055,,
2.3685,532,227.5,21.1,0.0160,,
2.3770,534,227.8,21.1,0.0055,,
2.3845,534,228.1,21.1,0.0185,,
2.3930,535,228.3,21.1,0.0060,,
2.4015,536,228.7,21.1,0.0055,,
2.4100,538,228.9,21.1,0.0055,,
2.4185,538,229.1,21.1,0.0170,,
2.4270,540,229.4,21.1,0.0055,,
2.4345,540,229.5,21.1,0.0185,,
2.4430,541,229.7,21.1,0.0060,,
2.4515,542,229.9,21.1,0.0055,,
2.4595,544,230.1,21.1,0.0055,,
2.4680,544,230.2,21.1,0.0170,,
2.4765,545,230.4,21.1,0.0060,,
2.4840,546,230.5,21.1,0.0055,,
2.4925,547,230.8,21.1,0.0060,,
2.5010,548,231.1,21.1,0.0060,,
2.5095,550,231.3,21.1,0.0055,,
2.5180,550,231.4,21.1,0.0170,,
2.5265,552,231.6,21.1,0.0055,,
2.5340,552,231.8,21.1,0.0185,,
2.5425,553,232.0,21.1,0.0060,,
2.5510,554,232.2,21.1,0.0055,,
2.5590,556,232.4,21.1,0.0055,,
2.5675,556,232.6,21.1,0.0170,,
2.5760,558,232.9,21.1,0.0055,,
2.5835,558,233.2,21.1,0.0185,,
2.5920,559,233.4,21.1,0.0060,,
2.6005,560,233.5,21.1,0.0060,,
2.6090,562,233.6,21.1,0.0055,,
2.6175,562,233.7,21.1,0.0170,,
2.6255,564,233.9,21.1,0.0055,,
2.6330,564,234.1,21.1,0.0185,,
2.6405,565,234.2,21.1,0.0055,,
2.6440,566,234.5,21.1,0.0025,,
2.6445,568,234.6,21.1,0.0005,,
2.6450,568,234.8,21.1,0.0010,,
2.6455,570,234.9,21.1,0.0005,,
2.6470,570,234.9,21.1,0.0035,,
2.6495,571,235.0,21.1,0.0020,,
2.6535,572,235.0,21.1,0.0030,,
2.6610,574,235.0,21.1,0.0040,,
Scope 1/1, Sample 2/11 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-30.6,21.0,NaN,,
0.0010,1,-31.0,21.0,0.0010,,
0.0025,2,-31.0,21.0,0.0015,,
0.0050,3,-31.1,21.0,0.0025,,
0.0090,4,-31.1,21.0,0.0035,,
0.0150,5,-31.1,21.0,0.0055,,
0.0235,6,-31.0,21.0,0.0075,,
0.0320,7,-30.7,21.0,0.0085,,
0.0395,8,-30.4,21.0,0.0075,,
0.0480,9,-30.0,21.0,0.0085,,
0.0565,10,-29.5,21.0,0.0075,,
0.0650,11,-28.7,21.0,0.0075,,
0.0730,12,-27.9,21.0,0.0075,,
0.0815,13,-27.2,21.0,0.0075,,
0.0890,14,-26.4,21.0,0.0075,,
0.0975,15,-25.5,21.0,0.0085,,
0.1060,16,-24.7,21.0,0.0085,,
0.1145,17,-24.0,21.0,0.0075,,
0.1230,18,-23.3,21.0,0.0075,,
0.1315,19,-22.5,21.0,0.0075,,
0.1390,20,-21.8,21.0,0.0075,,
0.1475,21,-21.0,21.0,0.0085,,
0.1555,22,-20.2,21.0,0.0080,,
0.1640,23,-19.4,21.0,0.0075,,
0.1725,24,-18.7,21.0,0.0075,,
0.1810,25,-17.8,21.0,0.0075,,
0.1895,26,-17.1,21.0,0.0085,,
0.1970,27,-16.4,21.0,0.0075,,
0.2055,28,-15.7,21.0,0.0085,,
0.2140,29,-14.8,21.0,0.0075,,
0.2225,30,-14.1,21.0,0.0075,,
0.2305,31,-13.3,21.0,0.0075,,
0.2390,32,-12.5,21.0,0.0075,,
0.2465,33,-11.7,21.0,0.0075,,
0.2550,34,-11.0,21.0,0.0085,,
0.2635,35,-10.3,21.0,0.0075,,
0.2720,36,-9.6,21.0,0.0075,,
0.2805,37,-8.9,21.0,0.0075,,
0.2890,38,-8.1,21.0,0.0075,,
0.2965,39,-7.5,21.0,0.0075,,
0.3050,40,-6.9,21.0,0.0085,,
0.3135,41,-6.2,21.0,0.0075,,
0.3215,42,-5.5,21.0,0.0075,,
0.3300,43,-4.7,21.0,0.0075,,
0.3385,44,-3.8,21.0,0.0075,,
0.3460,45,-3.1,21.0,0.0075,,
0.3545,46,-2.3,21.0,0.0085,,
0.3630,47,-1.4,21.0,0.0085,,
0.3715,48,-0.6,21.0,0.0075,,
0.3800,49,0.2,21.0,0.0075,,
0.3880,50,0.4,21.0,0.0075,,
0.3965,51,0.7,21.0,0.0085,,
0.4040,52,1.5,21.0,0.0075,,
0.4125,53,2.7,21.0,0.0075,,
0.4210,54,3.2,21.0,0.0075,,
0.4295,55,4.0,21.0,0.0075,,
0.4380,56,4.7,21.0,0.0075,,
0.4455,57,5.2,21.0,0.0075,,
0.4540,58,5.8,21.0,0.0085,,
0.4625,59,6.4,21.0,0.0075,,
0.4710,60,7.1,21.0,0.0075,,
0.4795,61,7.6,21.0,0.0075,,
0.4875,62,8.1,21.0,0.0075,,
0.4955,63,8.8,21.0,0.0080,,
0.5035,64,9.7,21.0,0.0080,,
0.5120,65,10.5,21.0,0.0075,,
0.5205,66,11.4,21.0,0.0075,,
0.5290,67,12.1,21.0,0.0075,,
0.5375,68,12.9,21.0,0.0075,,
0.5450,69,13.6,21.0,0.0075,,
0.5535,70,14.2,21.0,0.0085,,
0.5620,71,15.0,21.0,0.0075,,
0.5705,72,15.7,21.0,0.0075,,
0.5785,73,16.4,21.0,0.0075,,
0.5870,74,17.2,21.0,0.0075,,
0.5945,75,17.8,21.0,0.0075,,
0.6030,76,18.5,21.0,0.0085,,
0.6115,77,19.2,21.0,0.0075,,
0.6200,78,20.0,21.0,0.0075,,
0.6285,79,20.7,21.0,0.0075,,
0.6370,80,21.4,21.0,0.0075,,
0.6455,81,21.9,21.0,0.0085,,
0.6530,82,22.7,21.0,0.0075,,
0.6610,83,23.5,21.0,0.0080,,
0.6695,84,24.2,21.0,0.0075,,
0.6780,85,24.9,21.0,0.0075,,
0.6865,86,25.7,21.0,0.0075,,
0.6950,87,26.3,21.0,0.0085,,
0.7025,88,27.1,21.0,0.0075,,
0.7110,89,27.8,21.0,0.0085,,
0.7195,90,28.5,21.0,0.0075,,
0.7280,91,29.3,21.0,0.0075,,
0.7365,92,30.1,21.0,0.0075,,
0.7445,93,30.7,21.0,0.0080,,
0.7525,94,31.5,21.0,0.0080,,
0.7605,95,32.3,21.0,0.0080,,
0.7690,96,32.9,21.0,0.0075,,
0.7775,97,33.7,21.0,0.0075,,
0.7860,98,34.2,21.0,0.0075,,
0.7935,99,35.1,21.0,0.0075,,
0.8020,100,35.7,21.0,0.0085,,
0.8105,101,36.5,21.0,0.0085,,
0.8190,102,37.0,21.0,0.0075,,
0.8275,103,37.9,21.0,0.0075,,
0.8360,104,38.7,21.0,0.0075,,
0.8435,105,39.5,21.0,0.0075,,
0.8520,106,40.0,21.0,0.0085,,
0.8600,107,40.8,21.0,0.0075,,
0.8685,108,41.5,21.0,0.0075,,
0.8770,109,42.4,21.0,0.0075,,
0.8855,110,43.1,21.0,0.0075,,
0.8930,111,43.8,21.0,0.0075,,
0.9015,112,44.5,21.0,0.0085,,
0.9100,113,45.4,21.0,0.0075,,
0.9185,114,46.1,21.0,0.0075,,
0.9270,115,46.8,21.0,0.0075,,
0.9350,116,47.5,21.0,0.0075,,
0.9430,117,48.2,21.0,0.0080,,
0.9510,118,49.0,21.0,0.0080,,
0.9595,119,49.8,21.0,0.0085,,
0.9680,120,50.5,21.0,0.0075,,
0.9765,121,51.4,21.0,0.0075,,
0.9850,122,52.1,21.0,0.0075,,
0.9925,123,52.8,21.0,0.0075,,
1.0010,124,53.5,21.0,0.0085,,
1.0095,125,54.3,21.0,0.0075,,
1.0180,126,55.1,21.0,0.0075,,
1.0260,127,55.8,21.0,0.0075,,
1.0345,128,56.5,21.0,0.0075,,
1.0420,129,57.3,21.0,0.0075,,
1.0505,130,58.0,21.0,0.0085,,
1.0590,131,58.9,21.0,0.0085,,
1.0675,132,59.7,21.0,0.0075,,
1.0760,133,60.5,21.0,0.0075,,
1.0845,134,61.3,21.0,0.0075,,
1.0925,135,62.0,21.0,0.0075,,
1.1005,136,62.6,21.0,0.0080,,
1.1085,137,63.4,21.0,0.0080,,
1.1170,138,64.1,21.0,0.0075,,
1.1255,139,65.1,21.0,0.0075,,
1.1340,140,66.0,21.0,0.0075,,
1.1425,141,66.8,21.0,0.0075,,
1.1500,142,67.5,21.0,0.0075,,
1.1585,143,68.4,21.0,0.0085,,
1.1670,144,69.3,21.0,0.0075,,
1.1755,145,70.1,21.0,0.0075,,
1.1835,146,71.0,21.0,0.0075,,
1.1920,147,71.9,21.0,0.0075,,
1.2000,148,72.7,21.0,0.0080,,
1.2080,149,73.5,21.0,0.0080,,
1.2165,150,74.5,21.0,0.0075,,
1.2250,151,75.4,21.0,0.0075,,
1.2335,152,76.4,21.0,0.0075,,
1.2420,153,77.3,21.0,0.0075,,
1.2495,154,78.3,21.0,0.0075,,
1.2580,155,79.3,21.0,0.0085,,
1.2665,156,80.2,21.0,0.0075,,
1.2750,157,81.2,21.0,0.0075,,
1.2830,158,82.1,21.0,0.0075,,
1.2915,159,83.2,21.0,0.0075,,
1.2990,160,84.3,21.0,0.0075,,
1.3075,161,85.4,21.0,0.0085,,
1.3160,162,86.7,21.0,0.0075,,
1.3245,163,87.9,21.0,0.0075,,
1.3330,164,89.0,21.0,0.0075,,
1.3415,165,90.1,21.0,0.0075,,
1.3490,166,91.4,21.0,0.0075,,
1.3575,167,92.6,21.0,0.0085,,
1.3660,168,94.0,21.0,0.0075,,
1.3740,169,95.5,21.0,0.0075,,
1.3825,170,96.8,21.0,0.0075,,
1.3910,171,98.5,21.0,0.0075,,
1.3985,172,99.8,21.0,0.0075,,
1.4070,173,101.7,21.0,0.0085,,
1.4155,174,103.5,21.0,0.0075,,
1.4240,175,105.3,21.0,0.0075,,
1.4325,176,107.3,21.0,0.0075,,
1.4410,177,109.3,21.0,0.0075,,
1.4485,178,111.0,21.0,0.0075,,
1.4565,179,113.4,21.0,0.0080,,
1.4650,180,115.9,21.0,0.0085,,
1.4735,181,118.7,21.0,0.0075,,
1.4820,182,121.4,21.0,0.0075,,
1.4905,183,124.4,21.0,0.0075,,
1.4980,184,126.9,21.0,0.0075,,
1.5065,185,130.1,21.0,0.0085,,
1.5150,186,133.4,21.0,0.0085,,
1.5235,187,137.0,21.0,0.0075,,
1.5315,188,140.6,21.0,0.0075,,
1.5400,189,144.3,21.0,0.0075,,
1.5485,190,147.5,21.0,0.0085,,
1.5560,191,151.0,21.0,0.0070,,
1.5645,192,154.5,21.0,0.0085,,
1.5730,193,157.5,21.0,0.0075,,
1.5815,194,160.4,21.0,0.0075,,
1.5900,195,163.1,21.0,0.0075,,
1.5985,196,165.6,21.0,0.0085,,
1.6060,197,168.1,21.0,0.0075,,
1.6145,198,170.1,21.0,0.0085,,
1.6225,199,172.1,21.0,0.0075,,
1.6310,200,174.2,21.0,0.0075,,
1.6395,201,175.9,21.0,0.0075,,
1.6480,202,177.3,21.0,0.0085,,
1.6555,203,178.9,21.0,0.0075,,
1.6640,204,180.6,21.0,0.0085,,
1.6725,205,182.1,21.0,0.0075,,
1.6810,206,183.4,21.0,0.0075,,
1.6895,207,184.7,21.0,0.0075,,
1.6945,208,185.0,21.0,0.0070,,
1.6945,448,188.3,21.1,0.0000,,
1.6950,449,188.3,21.1,0.0005,,
1.6965,450,188.2,21.1,0.0020,,
1.6990,451,188.2,21.1,0.0030,,
1.7035,452,188.4,21.1,0.0050,,
1.7095,453,188.7,21.1,0.0065,,
1.7180,454,189.2,21.1,0.0095,,
1.7255,455,189.9,21.1,0.0095,,
1.7340,456,190.7,21.1,0.0105,,
1.7425,457,191.8,21.1,0.0105,,
1.7510,458,192.8,21.1,0.0095,,
1.7595,459,193.7,21.1,0.0095,,
1.7675,460,194.6,21.1,0.0090,,
1.7755,461,195.2,21.1,0.0100,,
1.7835,462,195.9,21.1,0.0100,,
1.7920,463,196.8,21.1,0.0105,,
1.8005,464,197.7,21.1,0.0095,,
1.8090,465,198.5,21.1,0.0095,,
1.8175,466,199.1,21.1,0.0095,,
1.8250,467,199.7,21.1,0.0095,,
1.8335,468,200.5,21.1,0.0105,,
1.8420,469,201.2,21.1,0.0105,,
1.8505,470,202.0,21.1,0.0095,,
1.8590,471,202.7,21.1,0.0095,,
1.8670,472,203.3,21.1,0.0090,,
1.8750,473,203.8,21.1,0.0100,,
1.8830,474,204.3,21.1,0.0100,,
1.8915,475,204.9,21.1,0.0105,,
1.9000,476,205.5,21.1,0.0095,,
1.9085,477,206.0,21.1,0.0095,,
1.9170,478,206.5,21.1,0.0095,,
1.9255,479,207.0,21.1,0.0105,,
1.9330,480,207.6,21.1,0.0095,,
1.9415,481,208.2,21.1,0.0105,,
1.9495,482,208.8,21.1,0.0090,,
1.9580,483,209.3,21.1,0.0095,,
1.9665,484,209.8,21.1,0.0095,,
1.9740,485,210.2,21.1,0.0095,,
1.9825,486,210.7,21.1,0.0105,,
1.9910,487,211.2,21.1,0.0105,,
1.9995,488,211.7,21.1,0.0095,,
2.0080,489,212.1,21.1,0.0095,,
2.0165,490,212.5,21.1,0.0095,,
2.0240,491,212.9,21.1,0.0095,,
2.0325,492,213.3,21.1,0.0105,,
2.0405,493,213.7,21.1,0.0100,,
2.0490,494,214.1,21.1,0.0095,,
2.0575,495,214.4,21.1,0.0095,,
2.0660,496,214.7,21.1,0.0095,,
2.0745,497,215.0,21.1,0.0095,,
2.0820,498,215.4,21.1,0.0095,,
2.0905,499,216.0,21.1,0.0105,,
2.0990,500,216.3,21.1,0.0105,,
2.1070,501,216.6,21.1,0.0090,,
2.1155,502,217.0,21.1,0.0095,,
2.1240,503,217.3,21.1,0.0095,,
2.1315,504,217.6,21.1,0.0095,,
2.1400,505,217.9,21.1,0.0105,,
2.1485,506,218.5,21.1,0.0105,,
2.1570,507,218.8,21.1,0.0095,,
2.1655,508,219.1,21.1,0.0095,,
2.1735,509,219.3,21.1,0.0090,,
2.1820,510,219.6,21.1,0.0105,,
2.1895,511,220.0,21.1,0.0095,,
2.1980,512,220.4,21.1,0.0105,,
2.2065,513,220.6,21.1,0.0105,,
2.2150,514,220.9,21.1,0.0095,,
2.2235,515,221.1,21.1,0.0095,,
2.2320,516,221.5,21.1,0.0105,,
2.2395,517,221.9,21.1,0.0095,,
2.2480,518,222.2,21.1,0.0105,,
2.2565,519,222.5,21.1,0.0095,,
2.2650,520,222.9,21.1,0.0095,,
2.2730,521,223.2,21.1,0.0090,,
2.2815,522,223.5,21.1,0.0105,,
2.2890,523,223.7,21.1,0.0095,,
2.2975,524,224.0,21.1,0.0105,,
