Task,T4769
Scope 1/1, Sample 1/8 (Junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.4050,52,-35.5,23.1,0.0085,,
0.4125,53,-34.7,23.1,0.0075,,
0.4210,54,-33.9,23.1,0.0085,,
0.4295,55,-33.2,23.1,0.0075,,
0.4380,56,-32.5,23.1,0.0075,,
0.4460,57,-31.8,23.1,0.0075,,
0.4545,58,-31.1,23.1,0.0085,,
0.4620,59,-30.4,23.1,0.0075,,
0.4705,60,-29.8,23.1,0.0085,,
0.4790,61,-29.1,23.1,0.0075,,
0.4875,62,-28.5,23.1,0.0075,,
0.4960,63,-27.8,23.1,0.0075,,
0.5035,64,-27.2,23.1,0.0075,,
0.5120,65,-26.5,23.1,0.0085,,
0.5205,66,-25.8,23.1,0.0075,,
0.5290,67,-25.2,23.1,0.0075,,
0.5375,68,-24.6,23.1,0.0075,,
0.5455,69,-23.9,23.1,0.0075,,
0.5535,70,-23.3,23.1,0.0080,,
0.5620,71,-22.7,23.1,0.0085,,
0.5700,72,-22.1,23.1,0.0075,,
0.5785,73,-21.5,23.1,0.0075,,
0.5870,74,-20.9,23.1,0.0075,,
0.5955,75,-20.2,23.1,0.0075,,
0.6030,76,-19.7,23.1,0.0075,,
0.6115,77,-19.1,23.1,0.0085,,
0.6200,78,-18.5,23.1,0.0075,,
0.6285,79,-17.9,23.1,0.0075,,
0.6370,80,-17.3,23.1,0.0075,,
0.6450,81,-16.7,23.1,0.0080,,
0.6530,82,-16.2,23.1,0.0080,,
0.6610,83,-15.6,23.1,0.0080,,
0.6695,84,-14.9,23.1,0.0075,,
0.6780,85,-14.4,23.1,0.0075,,
0.6865,86,-13.7,23.1,0.0075,,
0.6940,87,-13.2,23.1,0.0075,,
0.7025,88,-12.6,23.1,0.0085,,
0.7110,89,-12.0,23.1,0.0085,,
0.7195,90,-11.5,23.1,0.0075,,
0.7280,91,-10.8,23.1,0.0075,,
0.7365,92,-10.3,23.1,0.0075,,
0.7440,93,-9.8,23.1,0.0075,,
0.7525,94,-9.2,23.1,0.0085,,
0.7610,95,-8.6,23.1,0.0075,,
0.7690,96,-8.0,23.1,0.0075,,
0.7775,97,-7.5,23.1,0.0075,,
0.7860,98,-6.9,23.1,0.0075,,
0.7935,99,-6.4,23.1,0.0075,,
0.8020,100,-5.8,23.1,0.0085,,
0.8105,101,-5.2,23.1,0.0075,,
0.8190,102,-4.6,23.1,0.0075,,
0.8275,103,-3.9,23.1,0.0075,,
0.8350,104,-3.3,23.1,0.0075,,
0.8435,105,-2.6,23.1,0.0085,,
0.8520,106,-1.9,23.1,0.0075,,
0.8605,107,-1.2,23.1,0.0075,,
0.8690,108,-0.4,23.1,0.0075,,
0.8770,109,0.2,23.1,0.0075,,
0.8850,110,0.4,23.1,0.0080,,
0.8935,111,0.5,23.1,0.0085,,
0.9015,112,1.1,23.1,0.0075,,
0.9100,113,1.8,23.1,0.0075,,
0.9185,114,2.7,23.1,0.0075,,
0.9270,115,3.8,23.1,0.0085,,
0.9345,116,3.9,23.1,0.0075,,
0.9430,117,4.7,23.1,0.0085,,
0.9515,118,5.3,23.1,0.0075,,
0.9600,119,5.8,23.1,0.0075,,
0.9685,120,6.4,23.1,0.0075,,
0.9760,121,6.9,23.1,0.0075,,
0.9845,122,7.5,23.1,0.0085,,
0.9930,123,8.2,23.1,0.0075,,
1.0010,124,9.1,23.1,0.0075,,
1.0095,125,9.9,23.1,0.0075,,
1.0180,126,10.7,23.1,0.0085,,
1.0260,127,11.6,23.1,0.0080,,
1.0340,128,12.5,23.1,0.0080,,
1.0425,129,13.3,23.2,0.0075,,
1.0510,130,14.1,23.2,0.0075,,
1.0595,131,15.1,23.1,0.0075,,
1.0670,132,15.9,23.2,0.0075,,
1.0755,133,16.8,23.1,0.0085,,
1.0840,134,17.7,23.2,0.0075,,
1.0925,135,18.6,23.2,0.0075,,
1.1010,136,19.7,23.2,0.0075,,
1.1090,137,20.7,23.2,0.0075,,
1.1170,138,21.6,23.2,0.0080,,
1.1250,139,22.8,23.2,0.0080,,
1.1335,140,24.0,23.2,0.0075,,
1.1420,141,25.3,23.2,0.0075,,
1.1505,142,26.7,23.2,0.0075,,
1.1590,143,28.0,23.2,0.0085,,
1.1665,144,29.6,23.2,0.0075,,
1.1750,145,31.2,23.2,0.0085,,
1.1835,146,33.1,23.2,0.0075,,
1.1920,147,35.1,23.2,0.0075,,
1.2005,148,37.3,23.2,0.0075,,
1.2080,149,39.4,23.2,0.0075,,
1.2165,150,42.1,23.2,0.0085,,
1.2250,151,45.2,23.2,0.0075,,
1.2335,152,48.7,23.2,0.0075,,
1.2415,153,52.6,23.2,0.0075,,
1.2500,154,57.2,23.2,0.0075,,
1.2580,155,61.6,23.2,0.0080,,
1.2660,156,67.1,23.2,0.0080,,
1.2745,157,73.3,23.2,0.0075,,
1.2830,158,80.2,23.2,0.0075,,
1.2915,159,87.5,23.2,0.0075,,
1.2990,160,94.5,23.2,0.0075,,
1.3075,161,102.5,23.2,0.0085,,
1.3160,162,111.2,23.2,0.0075,,
1.3245,163,120.1,23.2,0.0075,,
1.3330,164,128.7,23.2,0.0075,,
1.3415,165,137.4,23.2,0.0075,,
1.3490,166,144.8,23.2,0.0075,,
1.3575,167,152.7,23.2,0.0085,,
1.3655,168,159.8,23.2,0.0075,,
1.3740,169,166.3,23.2,0.0075,,
1.3825,170,171.9,23.2,0.0075,,
1.3910,171,176.8,23.2,0.0075,,
1.3985,172,180.4,23.2,0.0075,,
1.4070,173,183.8,23.2,0.0085,,
1.4125,174,185.1,23.2,0.0070,,
1.4125,414,194.0,23.2,0.0000,,
1.4130,415,194.0,23.2,0.0005,,
1.4145,416,193.9,23.2,0.0020,,
1.4170,417,193.9,23.2,0.0030,,
1.4210,418,194.0,23.2,0.0045,,
1.4270,419,194.3,23.2,0.0065,,
1.4355,420,194.7,23.2,0.0095,,
1.4430,421,195.3,23.2,0.0095,,
1.4515,422,196.2,23.2,0.0105,,
1.4600,423,197.1,23.2,0.0095,,
1.4685,424,198.0,23.2,0.0095,,
1.4770,425,199.0,23.2,0.0095,,
1.4855,426,199.8,23.2,0.0105,,
1.4930,427,200.7,23.2,0.0095,,
1.5015,428,201.4,23.2,0.0105,,
1.5095,429,202.1,23.2,0.0090,,
1.5180,430,202.9,23.2,0.0095,,
1.5265,431,203.7,23.2,0.0095,,
1.5340,432,204.4,23.2,0.0095,,
1.5425,433,205.1,23.2,0.0105,,
1.5510,434,205.8,23.2,0.0105,,
1.5595,435,206.4,23.2,0.0095,,
1.5680,436,207.1,23.2,0.0095,,
1.5765,437,207.7,23.2,0.0095,,
1.5840,438,208.3,23.2,0.0095,,
1.5925,439,208.9,23.2,0.0105,,
1.6010,440,209.5,23.2,0.0095,,
1.6095,441,210.0,23.2,0.0095,,
1.6175,442,210.6,23.2,0.0090,,
1.6260,443,211.1,23.2,0.0105,,
1.6335,444,211.6,23.2,0.0095,,
1.6420,445,212.1,23.2,0.0105,,
1.6505,446,212.7,23.2,0.0095,,
1.6590,447,213.2,23.2,0.0095,,
1.6675,448,213.7,23.2,0.0095,,
1.6750,449,214.2,23.2,0.0095,,
1.6835,450,214.7,23.2,0.0105,,
1.6920,451,215.2,23.2,0.0105,,
1.7005,452,215.6,23.2,0.0095,,
1.7090,453,216.0,23.2,0.0095,,
1.7170,454,216.5,23.2,0.0090,,
1.7250,455,216.9,23.2,0.0100,,
1.7335,456,217.3,23.3,0.0105,,
1.7415,457,217.7,23.2,0.0090,,
1.7500,458,218.1,23.3,0.0095,,
1.7585,459,218.5,23.2,0.0095,,
1.7670,460,219.0,23.2,0.0095,,
1.7745,461,219.3,23.3,0.0095,,
1.7830,462,219.7,23.3,0.0105,,
1.7915,463,220.1,23.3,0.0095,,
1.8000,464,220.3,23.3,0.0095,,
1.8085,465,220.8,23.3,0.0095,,
1.8160,466,221.2,23.3,0.0095,,
1.8245,467,221.5,23.3,0.0105,,
1.8330,468,222.0,23.3,0.0105,,
1.8410,469,222.2,23.3,0.0090,,
1.8495,470,222.6,23.3,0.0095,,
1.8580,471,223.0,23.3,0.0095,,
1.8655,472,223.3,23.3,0.0095,,
1.8740,473,223.6,23.3,0.0105,,
1.8825,474,224.0,23.3,0.0095,,
1.8910,475,224.3,23.3,0.0095,,
1.8995,476,224.6,23.3,0.0095,,
1.9080,477,224.9,23.3,0.0105,,
1.9155,478,225.2,23.3,0.0095,,
1.9240,479,225.5,23.3,0.0105,,
1.9325,480,225.7,23.3,0.0095,,
1.9410,481,226.1,23.3,0.0095,,
1.9495,482,226.4,23.3,0.0095,,
1.9570,483,226.7,23.3,0.0095,,
1.9650,484,226.9,23.3,0.0100,,
1.9735,485,227.3,23.3,0.0105,,
1.9820,486,227.6,23.3,0.0095,,
1.9905,487,227.8,23.3,0.0095,,
1.9990,488,228.1,23.3,0.0095,,
2.0065,489,228.4,23.3,0.0095,,
2.0150,490,228.7,23.3,0.0105,,
2.0235,491,228.9,23.3,0.0105,,
2.0320,492,229.2,23.3,0.0095,,
2.0405,493,229.5,23.3,0.0095,,
2.0490,494,229.7,23.3,0.0105,,
2.0565,495,230.0,23.3,0.0095,,
2.0650,496,230.2,23.3,0.0105,,
2.0735,497,230.5,23.3,0.0095,,
2.0815,498,230.7,23.3,0.0090,,
2.0900,499,231.0,23.3,0.0095,,
2.0975,500,231.2,23.3,0.0095,,
2.1060,501,231.5,23.3,0.0105,,
2.1145,502,231.7,23.3,0.0095,,
2.1230,503,231.9,23.3,0.0095,,
2.1315,504,232.2,23.3,0.0095,,
2.1400,505,232.5,23.3,0.0095,,
2.1475,506,232.7,23.3,0.0095,,
2.1560,507,232.9,23.3,0.0105,,
2.1645,508,233.2,23.3,0.0105,,
2.1730,509,233.4,23.3,0.0095,,
2.1810,510,233.6,23.3,0.0090,,
2.1895,511,233.8,23.3,0.0105,,
2.1975,512,234.0,23.3,0.0100,,
2.2055,513,234.2,23.3,0.0100,,
2.2125,514,234.4,23.3,0.0080,,
2.2155,515,234.6,23.3,0.0035,,
2.2155,516,234.7,23.3,0.0000,,
2.2160,517,234.8,23.3,0.0005,,
2.2170,518,234.8,23.3,0.0010,,
2.2190,519,234.8,23.3,0.0025,,
2.2220,520,234.8,23.3,0.0035,,
2.2260,521,234.9,23.3,0.0045,,
2.2340,522,235.0,23.3,0.0065,,
Scope 1/1, Sample 4/8 (LaSourceBottom_B)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-64.7,23.3,NaN,,
0.0005,1,-65.6,23.3,0.0005,,
0.0025,2,-65.8,23.3,0.0020,,
0.0050,3,-66.0,23.3,0.0025,,
0.0090,4,-66.2,23.3,0.0035,,
0.0150,5,-66.3,23.3,0.0055,,
0.0235,6,-66.5,23.3,0.0075,,
0.0315,7,-66.6,23.3,0.0080,,
0.0395,8,-66.5,23.3,0.0080,,
0.0480,9,-66.4,23.3,0.0075,,
0.0565,10,-66.2,23.3,0.0075,,
0.0650,11,-65.9,23.3,0.0075,,
0.0735,12,-65.6,23.3,0.0075,,
0.0810,13,-65.2,23.3,0.0075,,
0.0895,14,-64.7,23.3,0.0085,,
0.0980,15,-64.2,23.3,0.0075,,
0.1065,16,-63.5,23.3,0.0075,,
0.1150,17,-62.9,23.3,0.0075,,
0.1225,18,-62.3,23.3,0.0075,,
0.1310,19,-61.5,23.3,0.0085,,
0.1390,20,-60.7,23.3,0.0080,,
0.1475,21,-59.8,23.3,0.0075,,
0.1560,22,-58.8,23.3,0.0075,,
0.1645,23,-57.9,23.3,0.0075,,
0.1720,24,-56.9,23.3,0.0075,,
0.1805,25,-55.9,23.3,0.0085,,
0.1890,26,-54.9,23.3,0.0075,,
0.1975,27,-53.8,23.3,0.0075,,
0.2060,28,-52.8,23.3,0.0075,,
0.2145,29,-51.8,23.3,0.0085,,
0.2220,30,-50.8,23.3,0.0075,,
0.2305,31,-49.8,23.3,0.0085,,
0.2390,32,-48.8,23.3,0.0075,,
0.2470,33,-47.8,23.3,0.0075,,
0.2555,34,-46.9,23.3,0.0075,,
0.2640,35,-46.1,23.3,0.0085,,
0.2715,36,-45.2,23.3,0.0075,,
0.2800,37,-44.4,23.3,0.0085,,
0.2885,38,-43.5,23.3,0.0075,,
0.2970,39,-42.7,23.3,0.0075,,
0.3055,40,-41.8,23.3,0.0075,,
0.3130,41,-41.1,23.3,0.0075,,
0.3215,42,-40.4,23.3,0.0085,,
0.3300,43,-39.6,23.3,0.0075,,
0.3385,44,-38.9,23.3,0.0075,,
0.3465,45,-38.1,23.3,0.0075,,
0.3550,46,-37.4,23.3,0.0075,,
0.3630,47,-36.8,23.3,0.0080,,
0.3710,48,-36.1,23.3,0.0080,,
0.3795,49,-35.4,23.3,0.0075,,
0.3880,50,-34.6,23.3,0.0075,,
0.3965,51,-34.0,23.3,0.0075,,
0.4050,52,-33.4,23.3,0.0085,,
0.4125,53,-32.7,23.3,0.0075,,
0.4210,54,-32.1,23.3,0.0075,,
0.4295,55,-31.4,23.3,0.0075,,
0.4380,56,-30.8,23.3,0.0075,,
0.4465,57,-30.1,23.3,0.0075,,
0.4540,58,-29.5,23.3,0.0075,,
0.4625,59,-28.9,23.3,0.0085,,
0.4710,60,-28.3,23.3,0.0075,,
0.4790,61,-27.7,23.3,0.0075,,
0.4875,62,-27.1,23.3,0.0075,,
0.4960,63,-26.4,23.3,0.0075,,
0.5035,64,-25.9,23.3,0.0075,,
0.5120,65,-25.2,23.3,0.0085,,
0.5205,66,-24.6,23.3,0.0075,,
0.5290,67,-24.0,23.3,0.0075,,
0.5375,68,-23.4,23.3,0.0075,,
0.5460,69,-22.9,23.3,0.0085,,
0.5535,70,-22.3,23.3,0.0075,,
0.5620,71,-21.7,23.3,0.0075,,
0.5705,72,-21.1,23.3,0.0075,,
0.5790,73,-20.6,23.3,0.0075,,
0.5870,74,-20.0,23.3,0.0075,,
0.5950,75,-19.5,23.3,0.0080,,
0.6030,76,-18.9,23.3,0.0080,,
0.6115,77,-18.3,23.3,0.0085,,
0.6200,78,-17.8,23.3,0.0075,,
0.6285,79,-17.2,23.3,0.0075,,
0.6370,80,-16.6,23.3,0.0075,,
0.6445,81,-16.0,23.3,0.0075,,
0.6530,82,-15.5,23.3,0.0085,,
0.6615,83,-14.9,23.3,0.0075,,
0.6700,84,-14.3,23.3,0.0075,,
0.6780,85,-13.7,23.3,0.0075,,
0.6865,86,-13.1,23.3,0.0075,,
0.6940,87,-12.6,23.3,0.0075,,
0.7025,88,-12.1,23.3,0.0085,,
0.7110,89,-11.5,23.3,0.0075,,
0.7195,90,-10.9,23.3,0.0075,,
0.7280,91,-10.4,23.3,0.0075,,
0.7365,92,-9.8,23.3,0.0075,,
0.7440,93,-9.3,23.3,0.0075,,
0.7525,94,-8.7,23.3,0.0085,,
0.7610,95,-8.2,23.3,0.0075,,
0.7695,96,-7.6,23.3,0.0075,,
0.7780,97,-7.1,23.3,0.0075,,
0.7860,98,-6.6,23.3,0.0080,,
0.7940,99,-6.0,23.3,0.0080,,
0.8020,100,-5.4,23.3,0.0080,,
0.8105,101,-4.8,23.3,0.0075,,
0.8190,102,-4.1,23.3,0.0075,,
0.8275,103,-3.4,23.3,0.0075,,
0.8350,104,-2.8,23.3,0.0075,,
0.8435,105,-2.0,23.3,0.0085,,
0.8520,106,-1.3,23.3,0.0075,,
0.8605,107,-0.6,23.3,0.0075,,
0.8690,108,0.0,23.3,0.0075,,
0.8775,109,0.5,23.3,0.0075,,
0.8850,110,0.4,23.3,0.0075,,
0.8935,111,1.0,23.3,0.0085,,
0.9015,112,1.6,23.3,0.0075,,
0.9100,113,2.5,23.3,0.0075,,
0.9185,114,3.7,23.3,0.0075,,
0.9270,115,3.8,23.3,0.0075,,
0.9345,116,4.5,23.3,0.0075,,
0.9430,117,5.2,23.3,0.0085,,
0.9515,118,5.7,23.3,0.0075,,
0.9600,119,6.3,23.3,0.0075,,
0.9685,120,6.9,23.3,0.0075,,
0.9760,121,7.4,23.3,0.0075,,
0.9845,122,8.2,23.3,0.0085,,
0.9930,123,9.0,23.3,0.0085,,
1.0010,124,9.9,23.3,0.0075,,
1.0095,125,10.8,23.3,0.0075,,
1.0180,126,11.8,23.3,0.0075,,
1.0255,127,12.5,23.3,0.0075,,
1.0340,128,13.4,23.3,0.0085,,
1.0425,129,14.3,23.3,0.0075,,
1.0510,130,15.3,23.3,0.0075,,
1.0595,131,16.3,23.3,0.0075,,
1.0680,132,17.2,23.3,0.0075,,
1.0755,133,18.2,23.3,0.0075,,
1.0840,134,19.2,23.3,0.0085,,
1.0925,135,20.3,23.3,0.0075,,
1.1010,136,21.4,23.3,0.0075,,
1.1090,137,22.7,23.3,0.0075,,
1.1175,138,23.9,23.3,0.0085,,
1.1255,139,25.2,23.3,0.0080,,
1.1335,140,26.7,23.3,0.0080,,
1.1420,141,28.3,23.3,0.0075,,
1.1505,142,30.1,23.3,0.0075,,
1.1590,143,32.1,23.3,0.0075,,
1.1665,144,34.0,23.3,0.0075,,
1.1750,145,36.4,23.3,0.0085,,
1.1835,146,39.1,23.3,0.0075,,
1.1920,147,42.2,23.3,0.0075,,
1.2005,148,45.7,23.3,0.0075,,
1.2090,149,49.7,23.3,0.0075,,
1.2165,150,53.6,23.3,0.0075,,
1.2250,151,58.6,23.3,0.0085,,
1.2330,152,64.2,23.3,0.0075,,
1.2415,153,70.5,23.3,0.0075,,
1.2500,154,77.6,23.3,0.0075,,
1.2585,155,84.5,23.3,0.0085,,
1.2660,156,92.6,23.3,0.0075,,
1.2745,157,101.3,23.3,0.0085,,
1.2830,158,110.4,23.3,0.0075,,
1.2915,159,119.3,23.3,0.0075,,
1.3000,160,128.0,23.3,0.0075,,
1.3075,161,136.0,23.3,0.0075,,
1.3160,162,144.4,23.3,0.0085,,
1.3245,163,152.2,23.3,0.0075,,
1.3330,164,159.4,23.3,0.0075,,
1.3410,165,165.8,23.3,0.0075,,
1.3495,166,171.2,23.3,0.0075,,
1.3575,167,175.7,23.3,0.0080,,
1.3655,168,179.9,23.3,0.0080,,
1.3740,169,183.5,23.3,0.0075,,
1.3810,170,185.2,23.3,0.0080,,
1.3810,410,193.3,23.4,0.0000,,
1.3815,411,193.3,23.4,0.0005,,
1.3830,412,193.3,23.4,0.0015,,
1.3855,413,193.3,23.4,0.0025,,
1.3895,414,193.4,23.4,0.0035,,
1.3955,415,193.6,23.4,0.0055,,
1.4040,416,194.1,23.4,0.0085,,
1.4115,417,194.9,23.4,0.0075,,
1.4200,418,195.7,23.4,0.0085,,
1.4285,419,196.7,23.4,0.0075,,
1.4370,420,197.6,23.4,0.0075,,
1.4455,421,198.5,23.4,0.0075,,
1.4535,422,199.3,23.4,0.0080,,
1.4615,423,200.1,23.4,0.0080,,
1.4700,424,201.0,23.4,0.0085,,
1.4780,425,201.8,23.4,0.0075,,
1.4865,426,202.5,23.4,0.0075,,
1.4950,427,203.3,23.4,0.0075,,
1.5035,428,203.9,23.4,0.0085,,
1.5110,429,204.7,23.4,0.0075,,
1.5195,430,205.4,23.4,0.0085,,
1.5280,431,206.1,23.4,0.0075,,
1.5365,432,206.7,23.4,0.0075,,
1.5450,433,207.4,23.4,0.0075,,
1.5525,434,207.9,23.4,0.0075,,
1.5610,435,208.4,23.4,0.0085,,
1.5690,436,209.0,23.4,0.0080,,
1.5775,437,209.6,23.4,0.0075,,
1.5860,438,210.3,23.4,0.0075,,
1.5945,439,210.7,23.4,0.0075,,
1.6020,440,211.2,23.4,0.0075,,
1.6105,441,211.7,23.4,0.0085,,
1.6190,442,212.3,23.4,0.0075,,
1.6275,443,212.8,23.4,0.0075,,
1.6360,444,213.3,23.4,0.0075,,
1.6445,445,213.9,23.4,0.0075,,
1.6520,446,214.3,23.4,0.0075,,
1.6605,447,214.8,23.4,0.0085,,
1.6690,448,215.2,23.4,0.0075,,
1.6770,449,215.7,23.4,0.0075,,
1.6855,450,216.1,23.4,0.0075,,
1.6940,451,216.5,23.4,0.0085,,
1.7015,452,216.9,23.4,0.0075,,
1.7100,453,217.3,23.4,0.0085,,
1.7185,454,217.8,23.4,0.0075,,
1.7270,455,218.2,23.4,0.0075,,
1.7355,456,218.6,23.4,0.0075,,
1.7430,457,219.0,23.4,0.0075,,
1.7515,458,219.4,23.4,0.0085,,
1.7600,459,219.8,23.4,0.0085,,
1.7685,460,220.1,23.4,0.0075,,
1.7765,461,220.5,23.4,0.0075,,
1.7850,462,220.9,23.4,0.0075,,
1.7930,463,221.2,23.4,0.0080,,
1.8010,464,221.6,23.4,0.0080,,
1.8095,465,222.0,23.4,0.0075,,
1.8180,466,222.3,23.4,0.0075,,
1.8265,467,222.7,23.4,0.0075,,
1.8350,468,223.0,23.4,0.0085,,
1.8425,469,223.3,23.4,0.0075,,
1.8510,470,223.6,23.4,0.0085,,
1.8595,471,224.0,23.4,0.0075,,
1.8680,472,224.3,23.4,0.0075,,
1.8765,473,224.6,23.4,0.0075,,
1.8840,474,224.9,23.4,0.0075,,
1.8925,475,225.2,23.4,0.0085,,
1.9010,476,225.5,23.4,0.0085,,
1.9090,477,225.8,23.4,0.0075,,
1.9175,478,226.1,23.4,0.0075,,
1.9260,479,226.4,23.4,0.0085,,
1.9335,480,226.7,23.4,0.0075,,
1.9420,481,227.0,23.4,0.0085,,
1.9505,482,227.3,23.4,0.0075,,
1.9590,483,227.6,23.4,0.0075,,
1.9675,484,227.8,23.4,0.0075,,
1.9750,485,228.1,23.4,0.0075,,
1.9835,486,228.4,23.4,0.0085,,
1.9920,487,228.6,23.4,0.0085,,
2.0005,488,228.9,23.4,0.0075,,
2.0090,489,229.2,23.4,0.0075,,
2.0170,490,229.4,23.4,0.0075,,
2.0250,491,229.7,23.4,0.0080,,
2.0330,492,229.9,23.4,0.0080,,
2.0415,493,230.2,23.4,0.0085,,
2.0500,494,230.5,23.4,0.0075,,
2.0585,495,230.8,23.4,0.0075,,
2.0670,496,230.9,23.4,0.0075,,
2.0745,497,231.2,23.4,0.0075,,
2.0830,498,231.4,23.4,0.0085,,
2.0915,499,231.7,23.4,0.0075,,
2.1000,500,231.9,23.4,0.0075,,
2.1085,501,232.2,23.4,0.0075,,
2.1165,502,232.4,23.4,0.0080,,
2.1245,503,232.5,23.4,0.0080,,
2.1330,504,232.8,23.4,0.0085,,
2.1410,505,233.1,23.4,0.0075,,
2.1495,506,233.3,23.4,0.0075,,
2.1580,507,233.5,23.4,0.0075,,
2.1655,508,233.7,23.4,0.0075,,
2.1740,509,233.9,23.4,0.0085,,
2.1825,510,234.1,23.4,0.0085,,
2.1900,511,234.4,23.4,0.0070,,
2.1940,512,234.5,23.4,0.0035,,
2.1945,513,234.6,23.4,0.0005,,
2.1950,514,234.7,23.4,0.0005,,
2.1960,515,234.8,23.4,0.0010,,
2.1980,516,234.7,23.4,0.0020,,
2.2010,517,234.8,23.4,0.0025,,
2.2050,518,234.9,23.4,0.0035,,
2.2105,519,234.9,23.4,0.0055,,
2.2135,519,235.0,23.4,0.0075,,
Scope 1/1, Sample 5/8 (LaSourceSurface_C)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-70.4,23.3,NaN,,
0.0005,1,-70.8,23.3,0.0005,,
0.0025,2,-70.9,23.3,0.0020,,
0.0050,3,-71.0,23.3,0.0025,,
0.0090,4,-71.1,23.3,0.0035,,
0.0155,5,-71.1,23.3,0.0060,,
0.0235,6,-71.1,23.3,0.0075,,
0.0315,7,-71.1,23.3,0.0080,,
0.0395,8,-71.0,23.3,0.0080,,
0.0480,9,-70.8,23.3,0.0075,,
0.0565,10,-70.5,23.3,0.0075,,
0.0650,11,-70.1,23.3,0.0075,,
0.0725,12,-69.8,23.3,0.0075,,
0.0810,13,-69.3,23.3,0.0085,,
0.0895,14,-68.7,23.3,0.0075,,
0.0980,15,-68.2,23.3,0.0075,,
0.1065,16,-67.6,23.3,0.0075,,
0.1150,17,-66.9,23.3,0.0075,,
0.1225,18,-66.2,23.3,0.0075,,
0.1310,19,-65.5,23.3,0.0085,,
0.1395,20,-64.6,23.3,0.0075,,
0.1475,21,-63.8,23.3,0.0075,,
0.1560,22,-62.8,23.3,0.0075,,
0.1645,23,-62.0,23.3,0.0085,,
0.1720,24,-61.1,23.3,0.0075,,
0.1805,25,-60.0,23.3,0.0085,,
0.1890,26,-59.0,23.3,0.0075,,
0.1975,27,-57.8,23.3,0.0075,,
0.2060,28,-56.7,23.3,0.0075,,
0.2135,29,-55.7,23.3,0.0075,,
0.2220,30,-54.6,23.3,0.0085,,
0.2305,31,-53.4,23.3,0.0085,,
0.2385,32,-52.3,23.3,0.0075,,
0.2470,33,-51.0,23.3,0.0075,,
0.2555,34,-49.9,23.3,0.0075,,
0.2635,35,-48.9,23.3,0.0080,,
0.2715,36,-47.8,23.4,0.0080,,
0.2800,37,-46.7,23.4,0.0075,,
0.2885,38,-45.7,23.3,0.0075,,
0.2970,39,-44.7,23.3,0.0075,,
0.3055,40,-43.8,23.4,0.0075,,
0.3130,41,-42.9,23.4,0.0075,,
0.3215,42,-42.1,23.4,0.0085,,
0.3300,43,-41.2,23.4,0.0075,,
0.3385,44,-40.3,23.4,0.0075,,
0.3470,45,-39.5,23.4,0.0075,,
0.3550,46,-38.7,23.4,0.0080,,
0.3630,47,-37.9,23.4,0.0080,,
0.3710,48,-37.0,23.4,0.0080,,
0.3795,49,-36.3,23.4,0.0075,,
0.3880,50,-35.5,23.4,0.0075,,
0.3965,51,-34.7,23.4,0.0075,,
0.4040,52,-34.1,23.4,0.0075,,
0.4125,53,-33.4,23.4,0.0085,,
0.4210,54,-32.6,23.4,0.0075,,
0.4295,55,-31.9,23.4,0.0075,,
0.4380,56,-31.2,23.4,0.0075,,
0.4465,57,-30.5,23.4,0.0075,,
0.4540,58,-29.9,23.4,0.0075,,
0.4625,59,-29.2,23.4,0.0085,,
0.4710,60,-28.5,23.4,0.0075,,
0.4795,61,-27.8,23.4,0.0075,,
0.4875,62,-27.2,23.4,0.0075,,
0.4955,63,-26.5,23.4,0.0080,,
0.5035,64,-25.9,23.4,0.0080,,
0.5120,65,-25.2,23.4,0.0075,,
0.5205,66,-24.6,23.4,0.0075,,
0.5290,67,-23.9,23.4,0.0075,,
0.5375,68,-23.3,23.4,0.0075,,
0.5450,69,-22.7,23.4,0.0075,,
0.5535,70,-22.1,23.4,0.0085,,
0.5620,71,-21.5,23.4,0.0075,,
0.5705,72,-20.9,23.4,0.0075,,
0.5790,73,-20.3,23.4,0.0075,,
0.5875,74,-19.7,23.4,0.0085,,
0.5950,75,-19.1,23.4,0.0075,,
0.6035,76,-18.5,23.4,0.0085,,
0.6115,77,-17.9,23.4,0.0075,,
0.6200,78,-17.3,23.4,0.0075,,
0.6285,79,-16.7,23.4,0.0075,,
0.6360,80,-16.2,23.4,0.0075,,
0.6445,81,-15.6,23.4,0.0085,,
0.6530,82,-14.9,23.4,0.0075,,
0.6615,83,-14.4,23.4,0.0075,,
0.6700,84,-13.8,23.4,0.0075,,
0.6785,85,-13.1,23.4,0.0075,,
0.6860,86,-12.6,23.4,0.0075,,
0.6945,87,-12.0,23.4,0.0085,,
0.7030,88,-11.4,23.4,0.0075,,
0.7115,89,-10.8,23.4,0.0075,,
0.7200,90,-10.3,23.4,0.0075,,
0.7275,91,-9.7,23.4,0.0075,,
0.7360,92,-9.2,23.4,0.0085,,
0.7440,93,-8.6,23.4,0.0075,,
0.7525,94,-8.0,23.4,0.0075,,
0.7610,95,-7.5,23.4,0.0075,,
0.7695,96,-6.9,23.4,0.0075,,
0.7770,97,-6.4,23.4,0.0075,,
0.7855,98,-5.9,23.4,0.0085,,
0.7940,99,-5.3,23.4,0.0075,,
