Task,T7118
Scope 1/1, Sample 1/2 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.5710,72,20.0,23.2,0.0070,,
0.5785,73,20.8,23.2,0.0070,,
0.5870,74,21.8,23.2,0.0075,,
0.5955,75,22.7,23.2,0.0075,,
0.6040,76,23.6,23.2,0.0075,,
0.6125,77,24.5,23.2,0.0075,,
0.6210,78,25.3,23.2,0.0075,,
0.6285,79,26.3,23.2,0.0070,,
0.6370,80,27.1,23.2,0.0075,,
0.6450,81,28.1,23.2,0.0075,,
0.6535,82,29.0,23.2,0.0075,,
0.6620,83,29.9,23.2,0.0075,,
0.6705,84,30.7,23.2,0.0075,,
0.6780,85,31.6,23.2,0.0070,,
0.6865,86,32.6,23.2,0.0075,,
0.6950,87,33.5,23.2,0.0075,,
0.7035,88,34.5,23.2,0.0075,,
0.7120,89,35.4,23.2,0.0075,,
0.7195,90,36.2,23.2,0.0070,,
0.7280,91,37.2,23.2,0.0075,,
0.7365,92,38.1,23.2,0.0075,,
0.7445,93,39.1,23.2,0.0075,,
0.7530,94,40.0,23.2,0.0075,,
0.7615,95,41.0,23.2,0.0070,,
0.7690,96,41.8,23.2,0.0070,,
0.7775,97,42.9,23.2,0.0075,,
0.7860,98,43.8,23.2,0.0075,,
0.7945,99,44.8,23.2,0.0075,,
0.8030,100,45.8,23.2,0.0075,,
0.8105,101,46.7,23.2,0.0070,,
0.8190,102,47.7,23.2,0.0075,,
0.8275,103,48.7,23.2,0.0075,,
0.8360,104,49.7,23.2,0.0075,,
0.8445,105,50.7,23.2,0.0075,,
0.8525,106,51.8,23.2,0.0075,,
0.8605,107,52.8,23.2,0.0075,,
0.8690,108,53.8,23.2,0.0075,,
0.8770,109,54.8,23.2,0.0075,,
0.8855,110,55.9,23.2,0.0075,,
0.8940,111,57.0,23.2,0.0075,,
0.9025,112,57.9,23.2,0.0075,,
0.9100,113,58.9,23.2,0.0070,,
0.9185,114,60.0,23.2,0.0075,,
0.9270,115,61.1,23.2,0.0075,,
0.9355,116,62.2,23.2,0.0075,,
0.9440,117,63.4,23.2,0.0075,,
0.9515,118,64.3,23.2,0.0070,,
0.9600,119,65.5,23.2,0.0075,,
0.9685,120,66.6,23.2,0.0075,,
0.9770,121,67.7,23.2,0.0075,,
0.9850,122,68.9,23.2,0.0075,,
0.9935,123,70.0,23.2,0.0075,,
1.0010,124,71.1,23.2,0.0070,,
1.0095,125,72.2,23.2,0.0075,,
1.0180,126,73.4,23.2,0.0075,,
1.0265,127,74.7,23.2,0.0075,,
1.0350,128,75.9,23.2,0.0075,,
1.0435,129,77.2,23.2,0.0075,,
1.0510,130,78.4,23.2,0.0070,,
1.0595,131,79.7,23.2,0.0075,,
1.0680,132,81.1,23.2,0.0075,,
1.0760,133,82.4,23.2,0.0075,,
1.0845,134,83.9,23.2,0.0075,,
1.0930,135,85.2,23.2,0.0075,,
1.1005,136,86.6,23.2,0.0070,,
1.1090,137,88.2,23.2,0.0075,,
1.1175,138,89.8,23.2,0.0075,,
1.1260,139,91.3,23.2,0.0075,,
1.1345,140,92.8,23.2,0.0075,,
1.1430,141,94.4,23.2,0.0070,,
1.1505,142,95.9,23.2,0.0070,,
1.1590,143,97.8,23.2,0.0075,,
1.1675,144,99.8,23.2,0.0075,,
1.1755,145,102.0,23.2,0.0075,,
1.1840,146,104.2,23.2,0.0075,,
1.1925,147,106.5,23.2,0.0075,,
1.2000,148,108.5,23.2,0.0070,,
1.2085,149,111.0,23.2,0.0075,,
1.2170,150,113.5,23.2,0.0075,,
1.2255,151,116.2,23.2,0.0075,,
1.2340,152,119.2,23.2,0.0075,,
1.2425,153,122.1,23.2,0.0075,,
1.2500,154,125.4,23.2,0.0070,,
1.2585,155,128.8,23.2,0.0075,,
1.2670,156,132.0,23.2,0.0075,,
1.2750,157,136.1,23.2,0.0075,,
1.2835,158,140.6,23.2,0.0075,,
1.2915,159,144.8,23.2,0.0075,,
1.2995,160,149.2,23.2,0.0075,,
1.3080,161,153.7,23.2,0.0075,,
1.3165,162,157.8,23.2,0.0075,,
1.3250,163,162.0,23.2,0.0075,,
1.3335,164,166.3,23.2,0.0075,,
1.3410,165,169.6,23.2,0.0070,,
1.3495,166,172.6,23.2,0.0075,,
1.3580,167,175.6,23.2,0.0075,,
1.3665,168,178.1,23.2,0.0075,,
1.3750,169,180.5,23.2,0.0075,,
1.3830,170,182.8,23.2,0.0065,,
1.3910,171,184.7,23.2,0.0075,,
1.3945,172,185.1,23.2,0.0060,,
1.3945,412,189.8,23.2,0.0000,,
1.3950,413,189.8,23.2,0.0010,,
1.3965,414,189.8,23.2,0.0025,,
1.3990,415,189.8,23.2,0.0035,,
1.4035,416,189.9,23.2,0.0065,,
1.4095,417,190.2,23.2,0.0085,,
1.4180,418,190.9,23.2,0.0140,,
1.4255,419,191.8,23.2,0.0125,,
1.4340,420,193.2,23.2,0.0140,,
1.4425,421,194.5,23.2,0.0120,,
1.4510,422,195.7,23.2,0.0120,,
1.4595,423,196.8,23.2,0.0120,,
1.4670,424,198.0,23.2,0.0125,,
1.4755,425,199.1,23.2,0.0140,,
1.4840,426,200.3,23.2,0.0120,,
1.4925,427,201.2,23.2,0.0120,,
1.5005,428,202.1,23.2,0.0115,,
1.5090,429,203.2,23.2,0.0120,,
1.5165,430,203.9,23.2,0.0125,,
1.5250,431,204.8,23.2,0.0140,,
1.5335,432,205.6,23.2,0.0120,,
1.5420,433,206.4,23.2,0.0120,,
1.5505,434,207.2,23.2,0.0120,,
1.5590,435,208.0,23.2,0.0140,,
1.5665,436,208.7,23.2,0.0125,,
1.5750,437,209.4,23.2,0.0140,,
1.5835,438,210.1,23.2,0.0120,,
1.5920,439,210.9,23.2,0.0120,,
1.6000,440,211.6,23.2,0.0115,,
1.6080,441,212.1,23.2,0.0135,,
1.6165,442,212.8,23.2,0.0140,,
1.6245,443,213.4,23.2,0.0135,,
1.6330,444,214.0,23.2,0.0120,,
1.6415,445,214.6,23.2,0.0120,,
1.6500,446,215.2,23.2,0.0120,,
1.6575,447,215.8,23.2,0.0125,,
1.6660,448,216.3,23.2,0.0140,,
1.6745,449,216.8,23.2,0.0140,,
1.6830,450,217.4,23.2,0.0120,,
1.6915,451,217.8,23.2,0.0120,,
1.6995,452,218.5,23.2,0.0115,,
1.7075,453,218.9,23.2,0.0135,,
1.7160,454,219.4,23.2,0.0140,,
1.7240,455,219.9,23.2,0.0135,,
1.7325,456,220.3,23.2,0.0120,,
1.7410,457,220.9,23.2,0.0120,,
1.7495,458,221.3,23.2,0.0120,,
1.7570,459,221.6,23.2,0.0125,,
1.7655,460,222.1,23.2,0.0140,,
1.7740,461,222.5,23.2,0.0120,,
1.7825,462,223.1,23.2,0.0120,,
1.7910,463,223.4,23.2,0.0120,,
1.7995,464,223.7,23.2,0.0140,,
1.8070,465,224.2,23.2,0.0125,,
1.8155,466,224.6,23.2,0.0140,,
1.8235,467,224.9,23.2,0.0115,,
1.8320,468,225.4,23.2,0.0120,,
1.8405,469,225.8,23.2,0.0120,,
1.8480,470,226.1,23.2,0.0125,,
1.8565,471,226.5,23.2,0.0140,,
1.8650,472,226.8,23.2,0.0140,,
1.8735,473,227.2,23.2,0.0120,,
1.8820,474,227.6,23.2,0.0120,,
1.8905,475,227.9,23.2,0.0120,,
1.8980,476,228.3,23.2,0.0125,,
1.9065,477,228.5,23.2,0.0140,,
1.9150,478,229.0,23.2,0.0120,,
1.9235,479,229.3,23.2,0.0120,,
1.9315,480,229.6,23.2,0.0115,,
1.9400,481,229.9,23.2,0.0140,,
1.9475,482,230.2,23.2,0.0125,,
1.9560,483,230.6,23.2,0.0140,,
1.9645,484,230.8,23.2,0.0120,,
1.9730,485,231.1,23.2,0.0120,,
1.9815,486,231.4,23.2,0.0120,,
1.9890,487,231.7,23.2,0.0125,,
1.9975,488,232.0,23.2,0.0140,,
2.0060,489,232.3,23.2,0.0140,,
2.0145,490,232.6,23.2,0.0120,,
2.0230,491,232.9,23.2,0.0120,,
2.0315,492,233.2,23.2,0.0120,,
2.0390,493,233.5,23.2,0.0125,,
2.0475,494,233.8,23.2,0.0140,,
2.0545,495,234.0,23.2,0.0100,,
2.0605,496,234.3,23.2,0.0085,,
2.0625,497,234.4,23.2,0.0030,,
2.0630,498,234.5,23.2,0.0010,,
2.0635,499,234.6,23.2,0.0010,,
2.0645,500,234.7,23.2,0.0015,,
2.0660,501,234.7,23.2,0.0020,,
2.0685,502,234.8,23.2,0.0035,,
2.0720,503,234.8,23.2,0.0050,,
2.0760,504,234.8,23.2,0.0065,,
2.0805,504,235.0,23.2,0.0090,,
Scope 1/1, Sample 2/2 (crm)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-58.4,23.2,NaN,,
0.0010,1,-58.4,23.2,0.0010,,
0.0025,2,-58.4,23.2,0.0015,,
0.0050,3,-58.4,23.2,0.0025,,
0.0090,4,-58.4,23.2,0.0035,,
0.0155,5,-58.3,23.2,0.0060,,
0.0235,6,-58.1,23.2,0.0075,,
0.0320,7,-57.8,23.2,0.0075,,
0.0395,8,-57.4,23.2,0.0075,,
0.0480,9,-56.8,23.2,0.0075,,
0.0565,10,-56.1,23.2,0.0075,,
0.0650,11,-55.3,23.2,0.0075,,
0.0735,12,-54.3,23.2,0.0075,,
0.0820,13,-53.4,23.2,0.0085,,
0.0895,14,-52.4,23.2,0.0070,,
0.0980,15,-51.1,23.2,0.0075,,
0.1065,16,-49.9,23.2,0.0075,,
0.1150,17,-48.4,23.2,0.0075,,
0.1235,18,-47.0,23.2,0.0075,,
0.1310,19,-45.7,23.2,0.0075,,
0.1395,20,-44.1,23.2,0.0075,,
0.1475,21,-42.5,23.2,0.0075,,
0.1560,22,-40.8,23.2,0.0075,,
0.1645,23,-38.9,23.2,0.0075,,
0.1730,24,-37.1,23.2,0.0075,,
0.1805,25,-35.3,23.2,0.0075,,
0.1890,26,-33.2,23.2,0.0075,,
0.1975,27,-31.1,23.2,0.0075,,
0.2060,28,-29.1,23.2,0.0075,,
0.2145,29,-27.0,23.2,0.0075,,
0.2230,30,-25.2,23.2,0.0085,,
0.2305,31,-23.3,23.2,0.0070,,
0.2390,32,-21.4,23.2,0.0075,,
0.2475,33,-19.7,23.2,0.0075,,
0.2555,34,-18.2,23.2,0.0075,,
0.2640,35,-16.6,23.2,0.0075,,
0.2715,36,-15.2,23.2,0.0075,,
0.2800,37,-13.7,23.2,0.0075,,
0.2885,38,-12.3,23.2,0.0075,,
0.2970,39,-11.1,23.2,0.0075,,
0.3055,40,-9.8,23.2,0.0075,,
0.3140,41,-8.5,23.2,0.0075,,
0.3215,42,-7.4,23.2,0.0075,,
0.3300,43,-6.3,23.2,0.0075,,
0.3385,44,-5.1,23.2,0.0075,,
0.3470,45,-3.7,23.2,0.0075,,
0.3550,46,-2.4,23.2,0.0075,,
0.3635,47,-1.1,23.2,0.0075,,
0.3710,48,-0.1,23.2,0.0075,,
0.3795,49,0.4,23.2,0.0075,,
0.3880,50,1.2,23.2,0.0075,,
0.3965,51,2.4,23.2,0.0075,,
0.4050,52,3.9,23.2,0.0075,,
0.4135,53,4.5,23.2,0.0085,,
0.4210,54,5.4,23.2,0.0075,,
0.4295,55,6.2,23.2,0.0075,,
0.4380,56,7.0,23.2,0.0075,,
0.4465,57,7.9,23.2,0.0075,,
0.4545,58,9.0,23.2,0.0075,,
0.4630,59,10.0,23.2,0.0085,,
0.4705,60,11.1,23.2,0.0070,,
0.4790,61,12.1,23.2,0.0075,,
0.4875,62,13.2,23.2,0.0075,,
0.4960,63,14.1,23.2,0.0075,,
0.5045,64,15.1,23.2,0.0075,,
0.5120,65,15.9,23.2,0.0075,,
0.5205,66,16.8,23.2,0.0075,,
0.5290,67,17.7,23.2,0.0075,,
0.5375,68,18.6,23.2,0.0075,,
0.5460,69,19.5,23.2,0.0075,,
0.5545,70,20.4,23.2,0.0075,,
0.5620,71,21.3,23.2,0.0075,,
0.5705,72,22.2,23.2,0.0075,,
0.5785,73,23.1,23.2,0.0075,,
0.5870,74,24.0,23.2,0.0075,,
0.5955,75,24.8,23.2,0.0075,,
0.6040,76,25.7,23.2,0.0085,,
0.6115,77,26.6,23.2,0.0075,,
0.6200,78,27.5,23.2,0.0075,,
0.6285,79,28.4,23.2,0.0075,,
0.6370,80,29.3,23.2,0.0075,,
0.6455,81,30.1,23.2,0.0075,,
0.6530,82,31.0,23.2,0.0075,,
0.6615,83,31.9,23.2,0.0075,,
0.6700,84,32.8,23.2,0.0075,,
0.6780,85,33.7,23.2,0.0075,,
0.6865,86,34.6,23.2,0.0075,,
0.6950,87,35.5,23.2,0.0075,,
0.7025,88,36.2,23.2,0.0075,,
0.7110,89,37.1,23.2,0.0075,,
0.7195,90,38.0,23.2,0.0075,,
0.7280,91,38.9,23.2,0.0075,,
0.7365,92,39.7,23.2,0.0075,,
0.7450,93,40.5,23.2,0.0085,,
0.7525,94,41.4,23.2,0.0070,,
0.7610,95,42.3,23.2,0.0075,,
0.7695,96,43.1,23.2,0.0075,,
0.7780,97,44.0,23.2,0.0075,,
0.7860,98,44.9,23.2,0.0075,,
0.7940,99,45.7,23.2,0.0080,,
0.8025,100,46.5,23.2,0.0075,,
0.8105,101,47.4,23.2,0.0075,,
0.8190,102,48.3,23.2,0.0075,,
0.8275,103,49.2,23.2,0.0075,,
0.8360,104,50.0,23.2,0.0075,,
0.8435,105,50.8,23.2,0.0075,,
0.8520,106,51.7,23.2,0.0075,,
0.8605,107,52.6,23.2,0.0075,,
0.8690,108,53.5,23.2,0.0075,,
0.8775,109,54.4,23.2,0.0075,,
0.8855,110,55.3,23.2,0.0075,,
0.8935,111,56.0,23.2,0.0080,,
0.9015,112,57.0,23.2,0.0075,,
0.9100,113,57.9,23.2,0.0075,,
0.9185,114,58.8,23.2,0.0075,,
0.9270,115,59.6,23.2,0.0075,,
0.9355,116,60.6,23.2,0.0075,,
0.9430,117,61.3,23.2,0.0075,,
0.9515,118,62.2,23.2,0.0075,,
0.9600,119,63.1,23.2,0.0075,,
0.9685,120,64.1,23.2,0.0075,,
0.9765,121,65.0,23.2,0.0075,,
0.9850,122,66.0,23.2,0.0075,,
0.9930,123,66.8,23.2,0.0080,,
1.0010,124,67.7,23.2,0.0075,,
1.0095,125,68.8,23.2,0.0075,,
1.0180,126,69.7,23.2,0.0075,,
1.0265,127,70.7,23.2,0.0075,,
1.0350,128,71.6,23.2,0.0075,,
1.0425,129,72.6,23.2,0.0075,,
1.0510,130,73.6,23.2,0.0075,,
1.0595,131,74.6,23.2,0.0075,,
1.0680,132,75.7,23.2,0.0075,,
1.0765,133,76.7,23.2,0.0075,,
1.0840,134,77.7,23.2,0.0075,,
1.0925,135,78.9,23.2,0.0075,,
1.1005,136,80.1,23.2,0.0075,,
1.1090,137,81.3,23.2,0.0075,,
1.1175,138,82.5,23.2,0.0075,,
1.1260,139,83.8,23.2,0.0075,,
1.1335,140,85.0,23.2,0.0075,,
1.1420,141,86.4,23.2,0.0075,,
1.1505,142,87.8,23.2,0.0075,,
1.1590,143,89.2,23.2,0.0075,,
1.1675,144,90.7,23.2,0.0075,,
1.1760,145,92.2,23.2,0.0075,,
1.1835,146,93.7,23.2,0.0075,,
1.1920,147,95.3,23.2,0.0075,,
1.2000,148,97.1,23.2,0.0075,,
1.2085,149,99.2,23.2,0.0075,,
1.2170,150,101.3,23.2,0.0075,,
1.2255,151,103.5,23.2,0.0075,,
1.2330,152,105.7,23.2,0.0075,,
1.2415,153,108.2,23.2,0.0075,,
1.2500,154,111.0,23.2,0.0075,,
1.2585,155,113.9,23.2,0.0075,,
1.2670,156,116.9,23.2,0.0075,,
1.2755,157,120.1,23.2,0.0075,,
1.2830,158,123.3,23.2,0.0075,,
1.2915,159,127.1,23.2,0.0075,,
1.3000,160,130.6,23.2,0.0075,,
1.3080,161,134.8,23.2,0.0075,,
1.3165,162,139.3,23.2,0.0075,,
1.3240,163,143.5,23.2,0.0075,,
1.3325,164,148.4,23.2,0.0075,,
1.3410,165,153.3,23.2,0.0075,,
1.3495,166,157.9,23.2,0.0075,,
1.3580,167,162.6,23.2,0.0075,,
1.3665,168,166.6,23.2,0.0075,,
1.3740,169,169.6,23.2,0.0075,,
1.3825,170,172.6,23.2,0.0075,,
1.3910,171,175.5,23.2,0.0075,,
1.3990,172,178.0,23.2,0.0075,,
1.4075,173,180.4,23.2,0.0075,,
1.4160,174,182.6,23.2,0.0075,,
1.4235,175,184.4,23.2,0.0075,,
1.4290,176,185.1,23.2,0.0080,,
1.4290,416,189.8,23.3,0.0000,,
1.4295,417,189.8,23.3,0.0005,,
1.4310,418,189.8,23.3,0.0020,,
1.4335,419,189.8,23.3,0.0030,,
1.4375,420,189.9,23.3,0.0045,,
1.4435,421,190.4,23.3,0.0065,,
1.4520,422,191.1,23.3,0.0105,,
1.4595,423,192.3,23.3,0.0095,,
1.4680,424,193.4,23.3,0.0105,,
1.4765,425,194.4,23.3,0.0095,,
1.4850,426,195.9,23.3,0.0095,,
1.4935,427,197.1,23.3,0.0095,,
1.5010,428,198.2,23.3,0.0095,,
1.5095,429,199.4,23.3,0.0105,,
1.5180,430,200.3,23.3,0.0105,,
1.5260,431,201.3,23.3,0.0090,,
1.5345,432,202.4,23.3,0.0095,,
1.5430,433,203.2,23.3,0.0095,,
1.5505,434,204.0,23.3,0.0095,,
1.5590,435,205.0,23.3,0.0105,,
1.5675,436,205.8,23.3,0.0095,,
1.5760,437,206.6,23.3,0.0095,,
1.5845,438,207.4,23.3,0.0095,,
1.5930,439,208.0,23.3,0.0095,,
1.6005,440,208.7,23.3,0.0095,,
1.6090,441,209.6,23.3,0.0105,,
1.6175,442,210.2,23.3,0.0095,,
1.6255,443,210.9,23.3,0.0090,,
1.6340,444,211.6,23.3,0.0095,,
1.6425,445,212.2,23.3,0.0105,,
1.6500,446,212.8,23.3,0.0095,,
1.6585,447,213.6,23.3,0.0105,,
1.6670,448,214.1,23.3,0.0095,,
1.6755,449,214.6,23.3,0.0095,,
1.6840,450,215.2,23.3,0.0095,,
1.6915,451,215.9,23.3,0.0095,,
1.7000,452,216.4,23.3,0.0105,,
1.7085,453,217.0,23.3,0.0105,,
1.7170,454,217.4,23.3,0.0095,,
1.7255,455,217.9,23.3,0.0095,,
1.7335,456,218.3,23.3,0.0090,,
1.7415,457,218.8,23.3,0.0100,,
1.7495,458,219.3,23.3,0.0100,,
1.7580,459,219.9,23.3,0.0105,,
1.7665,460,220.4,23.3,0.0095,,
1.7750,461,220.7,23.3,0.0095,,
1.7835,462,221.3,23.3,0.0095,,
1.7910,463,221.7,23.3,0.0095,,
1.7995,464,222.1,23.3,0.0105,,
1.8080,465,222.6,23.3,0.0095,,
1.8165,466,223.1,23.3,0.0095,,
1.8250,467,223.4,23.3,0.0095,,
1.8330,468,223.7,23.3,0.0100,,
1.8410,469,224.2,23.3,0.0100,,
1.8495,470,224.6,23.3,0.0105,,
1.8575,471,225.0,23.3,0.0090,,
1.8660,472,225.4,23.3,0.0095,,
1.8745,473,225.8,23.3,0.0095,,
1.8820,474,226.1,23.3,0.0095,,
1.8905,475,226.5,23.3,0.0105,,
1.8990,476,226.9,23.3,0.0095,,
1.9075,477,227.3,23.3,0.0095,,
1.9160,478,227.5,23.3,0.0095,,
1.9245,479,228.0,23.3,0.0095,,
1.9320,480,228.2,23.3,0.0095,,
1.9405,481,228.6,23.3,0.0105,,
1.9490,482,229.0,23.3,0.0105,,
1.9570,483,229.3,23.3,0.0090,,
1.9655,484,229.7,23.3,0.0095,,
1.9740,485,229.9,23.3,0.0095,,
1.9815,486,230.2,23.3,0.0095,,
1.9900,487,230.6,23.3,0.0105,,
1.9985,488,230.8,23.3,0.0105,,
2.0070,489,231.2,23.3,0.0095,,
2.0155,490,231.5,23.3,0.0095,,
2.0240,491,231.8,23.3,0.0095,,
2.0315,492,232.1,23.3,0.0095,,
2.0400,493,232.3,23.3,0.0105,,
2.0480,494,232.6,23.3,0.0100,,
2.0565,495,232.9,23.3,0.0095,,
2.0650,496,233.2,23.3,0.0095,,
2.0735,497,233.5,23.3,0.0095,,
2.0810,498,233.8,23.3,0.0095,,
2.0895,499,234.0,23.3,0.0105,,
2.0960,500,234.3,23.3,0.0080,,
2.0990,501,234.5,23.3,0.0035,,
2.1000,502,234.6,23.3,0.0010,,
2.1005,503,234.7,23.3,0.0005,,
2.1010,504,234.8,23.3,0.0005,,
2.1025,505,234.8,23.3,0.0020,,
2.1045,506,234.8,23.3,0.0025,,
2.1080,507,234.9,23.3,0.0040,,
2.1120,508,235.0,23.3,0.0045,,
2.1140,508,235.0,23.3,0.0065,,
