Task,T7104
Scope 1/1, Sample 1/29 (JUNK1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.6950,87,46.9,23.9,0.0075,,
0.7030,88,47.6,23.9,0.0075,,
0.7115,89,48.7,23.9,0.0075,,
0.7195,90,49.8,23.9,0.0075,,
0.7280,91,50.9,23.9,0.0075,,
0.7365,92,51.8,23.9,0.0075,,
0.7450,93,52.9,23.9,0.0075,,
0.7525,94,53.7,23.9,0.0070,,
0.7610,95,54.6,23.9,0.0075,,
0.7695,96,55.6,23.9,0.0075,,
0.7780,97,56.7,23.9,0.0075,,
0.7860,98,57.7,23.9,0.0075,,
0.7945,99,58.7,23.9,0.0075,,
0.8030,100,59.6,23.9,0.0075,,
0.8105,101,60.7,23.9,0.0070,,
0.8190,102,61.9,23.9,0.0075,,
0.8275,103,62.9,23.9,0.0075,,
0.8360,104,64.0,23.9,0.0075,,
0.8445,105,65.1,23.9,0.0075,,
0.8530,106,66.0,23.9,0.0075,,
0.8605,107,67.1,23.9,0.0070,,
0.8690,108,68.3,23.9,0.0075,,
0.8770,109,69.6,23.9,0.0075,,
0.8855,110,70.7,23.9,0.0075,,
0.8940,111,71.9,23.9,0.0075,,
0.9025,112,73.1,23.9,0.0075,,
0.9100,113,74.3,23.9,0.0070,,
0.9185,114,75.6,23.9,0.0075,,
0.9270,115,76.8,23.9,0.0075,,
0.9355,116,78.0,23.9,0.0075,,
0.9435,117,79.3,23.9,0.0075,,
0.9520,118,80.5,23.9,0.0075,,
0.9600,119,81.8,23.9,0.0075,,
0.9680,120,83.1,23.9,0.0075,,
0.9765,121,84.6,23.9,0.0075,,
0.9850,122,86.0,23.9,0.0075,,
0.9935,123,87.5,23.9,0.0075,,
1.0020,124,89.0,23.9,0.0075,,
1.0095,125,90.3,23.9,0.0070,,
1.0180,126,91.8,23.9,0.0075,,
1.0265,127,93.5,23.9,0.0075,,
1.0350,128,95.3,23.9,0.0075,,
1.0430,129,97.0,23.9,0.0075,,
1.0515,130,98.8,23.9,0.0075,,
1.0600,131,100.4,23.9,0.0075,,
1.0675,132,102.3,23.9,0.0070,,
1.0760,133,104.4,23.9,0.0075,,
1.0845,134,106.5,23.9,0.0075,,
1.0930,135,108.7,23.9,0.0075,,
1.1015,136,111.1,23.9,0.0075,,
1.1095,137,113.5,23.9,0.0075,,
1.1175,138,116.0,23.9,0.0075,,
1.1260,139,118.7,23.9,0.0075,,
1.1340,140,121.7,23.9,0.0075,,
1.1425,141,125.0,23.9,0.0075,,
1.1510,142,128.4,23.9,0.0070,,
1.1585,143,131.5,23.9,0.0070,,
1.1670,144,135.3,23.9,0.0075,,
1.1755,145,139.8,23.9,0.0075,,
1.1840,146,144.2,23.9,0.0075,,
1.1925,147,148.4,23.9,0.0075,,
1.2010,148,152.7,23.9,0.0075,,
1.2085,149,156.4,23.9,0.0070,,
1.2170,150,160.8,23.9,0.0075,,
1.2250,151,164.8,23.9,0.0075,,
1.2335,152,168.4,23.9,0.0075,,
1.2420,153,171.6,23.9,0.0075,,
1.2505,154,174.9,23.9,0.0075,,
1.2580,155,177.2,23.9,0.0070,,
1.2665,156,179.6,23.9,0.0075,,
1.2750,157,182.0,23.9,0.0075,,
1.2835,158,184.1,23.9,0.0075,,
1.2895,159,185.1,23.9,0.0075,,
1.2895,399,189.5,24.0,0.0000,,
1.2900,400,189.5,24.0,0.0005,,
1.2915,401,189.4,24.0,0.0015,,
1.2940,402,189.4,24.0,0.0025,,
1.2980,403,189.5,24.0,0.0035,,
1.3045,404,189.9,24.0,0.0060,,
1.3125,405,190.9,24.0,0.0075,,
1.3205,406,192.1,24.0,0.0080,,
1.3285,407,193.3,24.0,0.0080,,
1.3370,408,194.6,24.0,0.0085,,
1.3455,409,195.8,24.0,0.0075,,
1.3540,410,197.0,24.0,0.0075,,
1.3625,411,198.1,24.0,0.0075,,
1.3700,412,199.1,24.0,0.0075,,
1.3785,413,200.1,24.0,0.0085,,
1.3870,414,201.2,24.0,0.0085,,
1.3955,415,202.1,24.0,0.0075,,
1.4035,416,203.1,24.0,0.0075,,
1.4120,417,204.1,24.0,0.0075,,
1.4195,418,205.0,24.0,0.0075,,
1.4280,419,205.9,24.0,0.0085,,
1.4365,420,206.8,24.0,0.0085,,
1.4450,421,207.7,24.0,0.0075,,
1.4535,422,208.6,24.0,0.0075,,
1.4620,423,209.3,24.0,0.0075,,
1.4700,424,210.1,24.0,0.0080,,
1.4780,425,210.8,24.0,0.0080,,
1.4865,426,211.5,24.0,0.0085,,
1.4945,427,212.0,24.0,0.0075,,
1.5030,428,212.6,24.0,0.0075,,
1.5115,429,213.4,24.0,0.0075,,
1.5200,430,214.0,24.0,0.0085,,
1.5275,431,214.7,24.0,0.0075,,
1.5360,432,215.3,24.0,0.0085,,
1.5445,433,215.7,24.0,0.0075,,
1.5530,434,216.4,24.0,0.0075,,
1.5615,435,217.0,24.0,0.0075,,
1.5695,436,217.3,24.0,0.0080,,
1.5775,437,217.9,24.0,0.0080,,
1.5855,438,218.4,24.0,0.0080,,
1.5940,439,218.9,24.0,0.0075,,
1.6025,440,219.4,24.0,0.0075,,
1.6110,441,220.0,24.0,0.0075,,
1.6195,442,220.5,24.0,0.0085,,
1.6270,443,221.0,24.0,0.0075,,
1.6355,444,221.5,24.0,0.0085,,
1.6440,445,222.0,24.0,0.0075,,
1.6525,446,222.5,24.0,0.0075,,
1.6605,447,222.9,24.0,0.0075,,
1.6690,448,223.2,24.0,0.0085,,
1.6765,449,223.5,24.0,0.0075,,
1.6850,450,223.9,24.0,0.0085,,
1.6935,451,224.2,24.0,0.0085,,
1.7020,452,224.7,24.0,0.0075,,
1.7105,453,225.2,24.0,0.0075,,
1.7190,454,225.6,24.0,0.0075,,
1.7265,455,225.8,24.0,0.0075,,
1.7350,456,226.3,24.0,0.0085,,
1.7435,457,226.5,24.0,0.0085,,
1.7515,458,227.0,24.0,0.0075,,
1.7600,459,227.5,24.0,0.0075,,
1.7685,460,228.0,24.0,0.0075,,
1.7760,461,228.2,24.0,0.0075,,
1.7845,462,228.6,24.0,0.0085,,
1.7930,463,228.9,24.0,0.0085,,
1.8015,464,229.2,24.0,0.0075,,
1.8100,465,229.4,24.0,0.0075,,
1.8185,466,229.7,24.0,0.0075,,
1.8260,467,230.1,24.0,0.0075,,
1.8345,468,230.4,24.0,0.0085,,
1.8425,469,230.8,24.0,0.0080,,
1.8510,470,231.2,24.0,0.0075,,
1.8595,471,231.5,24.0,0.0075,,
1.8680,472,231.6,24.0,0.0075,,
1.8755,473,231.8,24.0,0.0075,,
1.8840,474,232.1,24.0,0.0085,,
1.8925,475,232.5,24.0,0.0085,,
1.9010,476,232.8,24.0,0.0075,,
1.9095,477,233.1,24.0,0.0075,,
1.9175,478,233.4,24.0,0.0075,,
1.9250,479,233.6,24.0,0.0075,,
1.9310,480,233.9,24.0,0.0060,,
1.9315,481,234.1,24.0,0.0005,,
1.9320,482,234.2,24.0,0.0005,,
1.9330,483,234.3,24.0,0.0010,,
1.9340,484,234.3,24.0,0.0010,,
1.9345,485,234.3,24.0,0.0005,,
1.9355,486,234.3,24.0,0.0010,,
1.9365,487,234.4,24.0,0.0010,,
1.9385,488,234.4,24.0,0.0020,,
1.9385,489,234.4,24.0,0.0000,,
1.9405,490,234.5,24.0,0.0020,,
1.9415,491,234.7,24.0,0.0010,,
1.9420,492,234.7,24.0,0.0005,,
1.9435,493,234.6,24.0,0.0015,,
1.9450,494,235.0,24.0,0.0015,,
Scope 1/1, Sample 8/29 (T7_shell_N_18)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-33.0,23.9,NaN,,
0.0010,1,-33.1,23.9,0.0010,,
0.0025,2,-33.1,23.9,0.0015,,
0.0050,3,-33.1,23.9,0.0020,,
0.0085,4,-33.0,23.9,0.0030,,
0.0150,5,-33.1,23.9,0.0060,,
0.0230,6,-32.8,23.9,0.0075,,
0.0315,7,-32.3,23.9,0.0075,,
0.0400,8,-31.7,23.9,0.0075,,
0.0485,9,-30.9,23.9,0.0070,,
0.0560,10,-30.0,23.9,0.0070,,
0.0645,11,-29.0,23.9,0.0075,,
0.0730,12,-27.8,23.9,0.0075,,
0.0815,13,-26.5,23.9,0.0075,,
0.0895,14,-25.1,23.9,0.0075,,
0.0980,15,-23.5,23.9,0.0070,,
0.1055,16,-22.0,23.9,0.0070,,
0.1140,17,-20.5,23.9,0.0075,,
0.1225,18,-19.0,23.9,0.0075,,
0.1310,19,-17.6,23.9,0.0075,,
0.1395,20,-16.0,23.9,0.0075,,
0.1480,21,-14.6,23.9,0.0075,,
0.1555,22,-13.3,23.9,0.0070,,
0.1640,23,-11.9,23.9,0.0075,,
0.1725,24,-10.6,23.9,0.0075,,
0.1805,25,-9.5,23.9,0.0075,,
0.1890,26,-8.4,23.9,0.0075,,
0.1975,27,-7.2,23.9,0.0075,,
0.2050,28,-6.3,23.9,0.0070,,
0.2135,29,-5.1,23.9,0.0075,,
0.2220,30,-3.7,23.9,0.0075,,
0.2305,31,-2.5,23.9,0.0075,,
0.2390,32,-1.5,23.9,0.0075,,
0.2475,33,-0.3,23.9,0.0075,,
0.2550,34,0.7,23.9,0.0070,,
0.2635,35,0.9,23.9,0.0075,,
0.2715,36,2.1,23.9,0.0075,,
0.2800,37,3.9,23.9,0.0075,,
0.2885,38,4.3,23.9,0.0075,,
0.2970,39,5.2,23.9,0.0075,,
0.3045,40,5.9,23.9,0.0070,,
0.3130,41,6.6,23.9,0.0075,,
0.3215,42,7.2,23.9,0.0075,,
0.3300,43,7.9,23.9,0.0075,,
0.3385,44,8.9,23.9,0.0075,,
0.3470,45,9.9,23.9,0.0075,,
0.3545,46,11.1,23.9,0.0070,,
0.3630,47,12.1,23.9,0.0075,,
0.3715,48,13.1,23.9,0.0075,,
0.3795,49,14.0,23.9,0.0075,,
0.3880,50,14.9,23.9,0.0075,,
0.3965,51,15.6,23.9,0.0075,,
0.4040,52,16.5,23.9,0.0070,,
0.4125,53,17.4,23.9,0.0075,,
0.4210,54,18.3,23.9,0.0075,,
0.4295,55,19.2,23.9,0.0075,,
0.4380,56,20.1,23.9,0.0075,,
0.4460,57,20.7,23.9,0.0075,,
0.4540,58,21.6,23.9,0.0075,,
0.4620,59,22.4,23.9,0.0075,,
0.4705,60,23.3,23.9,0.0075,,
0.4790,61,24.2,23.9,0.0075,,
0.4875,62,25.1,23.9,0.0075,,
0.4960,63,25.9,23.9,0.0075,,
0.5035,64,26.8,23.9,0.0070,,
0.5120,65,27.6,23.9,0.0075,,
0.5205,66,28.5,23.9,0.0075,,
0.5290,67,29.4,23.9,0.0075,,
0.5370,68,30.3,23.9,0.0075,,
0.5455,69,31.1,23.9,0.0075,,
0.5530,70,31.9,23.9,0.0070,,
0.5615,71,32.8,23.9,0.0075,,
0.5700,72,33.9,23.9,0.0075,,
0.5785,73,34.8,23.9,0.0075,,
0.5870,74,35.7,23.9,0.0075,,
0.5955,75,36.7,23.9,0.0070,,
0.6030,76,37.4,23.9,0.0070,,
0.6115,77,38.3,23.9,0.0075,,
0.6200,78,39.3,23.9,0.0075,,
0.6285,79,40.3,23.9,0.0075,,
0.6365,80,41.3,23.9,0.0075,,
0.6450,81,42.0,23.9,0.0075,,
0.6525,82,43.0,23.9,0.0070,,
0.6610,83,44.0,23.9,0.0075,,
0.6695,84,44.8,23.9,0.0075,,
0.6780,85,45.7,24.0,0.0075,,
0.6865,86,46.6,24.0,0.0075,,
0.6950,87,47.5,24.0,0.0070,,
0.7025,88,48.3,24.0,0.0070,,
0.7110,89,49.4,24.0,0.0075,,
0.7195,90,50.3,24.0,0.0075,,
0.7275,91,51.4,24.0,0.0075,,
0.7360,92,52.4,24.0,0.0075,,
0.7445,93,53.2,24.0,0.0075,,
0.7520,94,54.1,24.0,0.0070,,
0.7605,95,55.1,24.0,0.0075,,
0.7690,96,56.2,24.0,0.0075,,
0.7775,97,57.2,24.0,0.0075,,
0.7860,98,58.3,24.0,0.0075,,
0.7945,99,59.6,24.0,0.0070,,
0.8020,100,60.5,24.0,0.0070,,
0.8105,101,61.4,24.0,0.0075,,
0.8185,102,62.3,24.0,0.0075,,
0.8270,103,63.5,24.0,0.0075,,
0.8355,104,64.5,24.0,0.0075,,
0.8440,105,65.6,24.0,0.0070,,
0.8515,106,66.6,24.0,0.0070,,
0.8600,107,67.9,24.0,0.0075,,
0.8685,108,69.1,24.0,0.0075,,
0.8770,109,70.2,24.0,0.0075,,
0.8855,110,71.3,24.0,0.0075,,
0.8940,111,72.5,24.0,0.0070,,
0.9015,112,73.5,24.0,0.0070,,
0.9100,113,74.7,24.0,0.0075,,
0.9180,114,75.9,24.0,0.0075,,
0.9265,115,77.1,24.0,0.0075,,
0.9350,116,78.4,24.0,0.0075,,
0.9435,117,79.8,24.0,0.0070,,
0.9510,118,80.9,24.0,0.0070,,
0.9595,119,82.2,24.0,0.0075,,
0.9680,120,83.5,24.0,0.0075,,
0.9765,121,84.7,24.0,0.0075,,
0.9845,122,86.0,24.0,0.0075,,
0.9930,123,87.6,24.0,0.0075,,
1.0010,124,88.9,24.0,0.0075,,
1.0090,125,90.4,24.0,0.0075,,
1.0175,126,91.9,24.0,0.0075,,
1.0260,127,93.4,24.0,0.0075,,
1.0345,128,95.0,24.0,0.0075,,
1.0430,129,96.7,24.0,0.0075,,
1.0505,130,98.2,24.0,0.0070,,
1.0590,131,100.1,24.0,0.0075,,
1.0675,132,102.2,24.0,0.0075,,
1.0755,133,104.3,24.0,0.0075,,
1.0840,134,106.6,24.0,0.0075,,
1.0925,135,108.9,24.0,0.0075,,
1.1000,136,110.9,24.0,0.0070,,
1.1085,137,113.4,24.0,0.0075,,
1.1170,138,116.1,24.0,0.0075,,
1.1255,139,118.9,24.0,0.0075,,
1.1340,140,121.9,24.0,0.0075,,
1.1425,141,124.9,24.0,0.0075,,
1.1500,142,127.8,24.0,0.0070,,
1.1585,143,131.0,24.0,0.0075,,
1.1670,144,134.5,24.0,0.0075,,
1.1750,145,138.4,24.0,0.0075,,
1.1835,146,142.7,24.0,0.0075,,
1.1920,147,147.4,24.0,0.0075,,
1.2005,148,151.2,24.0,0.0075,,
1.2080,149,155.3,24.0,0.0070,,
1.2165,150,159.5,24.0,0.0075,,
1.2250,151,163.3,24.0,0.0075,,
1.2335,152,166.8,24.0,0.0075,,
1.2420,153,170.2,24.0,0.0075,,
1.2495,154,173.1,24.0,0.0070,,
1.2580,155,176.0,24.0,0.0075,,
1.2660,156,178.5,24.0,0.0075,,
1.2745,157,180.9,24.0,0.0075,,
1.2830,158,183.0,24.0,0.0075,,
1.2915,159,185.0,24.0,0.0075,,
1.2945,160,185.1,24.0,0.0050,,
1.2945,400,189.7,24.0,0.0000,,
1.2950,401,189.6,24.0,0.0010,,
1.2965,402,189.5,24.0,0.0025,,
1.2990,403,189.7,24.0,0.0040,,
1.3030,404,189.9,24.0,0.0055,,
1.3090,405,190.3,24.0,0.0085,,
1.3175,406,191.2,24.0,0.0120,,
1.3250,407,192.3,24.0,0.0125,,
1.3335,408,193.4,24.0,0.0140,,
1.3420,409,194.8,24.0,0.0140,,
1.3505,410,196.1,24.0,0.0120,,
1.3585,411,197.3,24.0,0.0115,,
1.3670,412,198.4,24.0,0.0120,,
1.3750,413,199.3,24.0,0.0135,,
1.3830,414,200.6,24.0,0.0135,,
1.3915,415,201.4,24.0,0.0140,,
1.4000,416,202.3,24.0,0.0120,,
1.4085,417,203.4,24.0,0.0120,,
1.4170,418,204.2,24.0,0.0120,,
1.4245,419,205.1,24.0,0.0125,,
1.4330,420,206.0,24.0,0.0140,,
1.4415,421,206.9,24.0,0.0140,,
1.4495,422,207.7,24.0,0.0115,,
1.4580,423,208.4,24.0,0.0120,,
1.4665,424,209.0,24.0,0.0120,,
1.4740,425,209.7,24.0,0.0125,,
1.4825,426,210.4,24.0,0.0140,,
1.4910,427,211.1,24.0,0.0140,,
1.4995,428,211.8,24.0,0.0120,,
1.5080,429,212.4,24.0,0.0120,,
1.5165,430,213.0,24.0,0.0120,,
1.5240,431,213.5,24.0,0.0125,,
1.5325,432,214.1,24.0,0.0140,,
1.5410,433,214.8,24.0,0.0140,,
1.5490,434,215.6,24.0,0.0115,,
1.5575,435,216.0,24.0,0.0120,,
1.5660,436,216.5,24.0,0.0120,,
1.5735,437,217.0,24.0,0.0125,,
1.5820,438,217.5,24.0,0.0140,,
1.5905,439,218.1,24.0,0.0140,,
1.5990,440,218.6,24.0,0.0120,,
1.6075,441,219.2,24.0,0.0120,,
1.6160,442,219.7,24.0,0.0120,,
1.6235,443,220.0,24.0,0.0125,,
1.6320,444,220.5,24.0,0.0140,,
1.6400,445,220.9,24.0,0.0135,,
1.6485,446,221.4,24.0,0.0120,,
1.6570,447,221.9,24.0,0.0120,,
1.6655,448,222.5,24.0,0.0120,,
1.6740,449,223.0,24.0,0.0140,,
1.6815,450,223.3,24.0,0.0125,,
1.6900,451,223.7,24.0,0.0140,,
1.6985,452,224.3,24.0,0.0120,,
1.7065,453,224.8,24.0,0.0115,,
1.7150,454,225.3,24.0,0.0120,,
1.7235,455,225.7,24.0,0.0120,,
1.7310,456,226.1,24.0,0.0125,,
1.7395,457,226.5,24.0,0.0140,,
1.7480,458,226.8,24.0,0.0120,,
1.7565,459,227.1,24.0,0.0120,,
1.7650,460,227.4,24.0,0.0120,,
1.7735,461,227.7,24.0,0.0120,,
1.7810,462,228.1,24.0,0.0125,,
1.7895,463,228.6,24.0,0.0140,,
1.7975,464,228.9,24.0,0.0135,,
1.8060,465,229.3,24.0,0.0120,,
1.8145,466,229.6,24.0,0.0120,,
1.8230,467,229.9,24.0,0.0120,,
1.8305,468,230.3,24.0,0.0125,,
1.8390,469,230.5,24.0,0.0140,,
1.8475,470,230.8,24.0,0.0140,,
1.8560,471,231.3,24.0,0.0120,,
1.8640,472,231.6,24.0,0.0115,,
1.8725,473,231.9,24.0,0.0120,,
1.8810,474,232.2,24.0,0.0140,,
1.8885,475,232.5,24.0,0.0125,,
1.8970,476,232.6,24.0,0.0140,,
1.9055,477,232.8,24.0,0.0120,,
1.9140,478,233.0,24.0,0.0120,,
1.9225,479,233.3,24.0,0.0120,,
1.9300,480,233.7,24.0,0.0125,,
1.9315,481,234.1,24.0,0.0025,,
1.9320,482,234.1,24.0,0.0010,,
1.9330,483,234.3,24.0,0.0015,,
1.9340,484,234.3,24.0,0.0015,,
1.9355,485,234.3,24.0,0.0020,,
1.9375,486,234.4,24.0,0.0035,,
1.9405,487,234.3,24.0,0.0050,,
1.9455,488,234.4,24.0,0.0085,,
1.9460,489,234.5,24.0,0.0005,,
1.9470,490,234.5,24.0,0.0015,,
1.9475,491,234.5,24.0,0.0005,,
1.9490,492,234.6,24.0,0.0025,,
1.9500,493,234.6,24.0,0.0015,,
1.9510,494,235.0,24.0,0.0010,,
Scope 1/1, Sample 9/29 (T8_initial_7_18)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-35.0,24.0,NaN,,
0.0010,1,-35.0,24.0,0.0010,,
0.0025,2,-35.1,24.0,0.0015,,
0.0050,3,-35.1,24.0,0.0020,,
0.0090,4,-35.0,24.0,0.0035,,
0.0150,5,-34.9,24.0,0.0055,,
0.0235,6,-34.7,24.0,0.0075,,
0.0320,7,-34.4,24.0,0.0075,,
0.0405,8,-33.9,24.0,0.0075,,
0.0490,9,-33.1,24.0,0.0075,,
0.0565,10,-32.4,24.0,0.0070,,
0.0650,11,-31.3,24.0,0.0075,,
0.0735,12,-30.1,24.0,0.0075,,
0.0820,13,-28.9,24.0,0.0075,,
0.0900,14,-27.5,24.0,0.0075,,
0.0985,15,-26.0,24.0,0.0075,,
0.1060,16,-24.9,24.0,0.0070,,
0.1145,17,-23.2,24.0,0.0075,,
0.1230,18,-21.7,24.0,0.0075,,
0.1315,19,-20.1,24.0,0.0075,,
0.1400,20,-18.6,24.0,0.0075,,
0.1485,21,-17.2,24.0,0.0075,,
0.1560,22,-16.0,24.0,0.0070,,
0.1645,23,-14.6,24.0,0.0075,,
0.1730,24,-13.2,24.0,0.0075,,
0.1810,25,-11.9,24.0,0.0075,,
0.1895,26,-10.7,24.0,0.0075,,
0.1980,27,-9.5,24.0,0.0075,,
0.2055,28,-8.5,24.0,0.0070,,
0.2140,29,-7.4,24.0,0.0075,,
0.2225,30,-6.3,24.0,0.0075,,
0.2310,31,-5.2,24.0,0.0075,,
0.2395,32,-4.0,24.0,0.0075,,
0.2480,33,-2.7,24.0,0.0075,,
0.2555,34,-1.7,24.0,0.0070,,
0.2640,35,-0.6,24.0,0.0075,,
0.2725,36,0.4,24.0,0.0075,,
0.2805,37,0.6,24.0,0.0075,,
0.2890,38,1.6,24.0,0.0075,,
0.2975,39,3.3,24.0,0.0075,,
0.3050,40,3.6,24.0,0.0070,,
0.3135,41,4.6,24.0,0.0075,,
0.3220,42,5.3,24.0,0.0075,,
0.3305,43,6.1,24.0,0.0075,,
0.3390,44,6.9,24.0,0.0075,,
0.3470,45,7.8,24.0,0.0075,,
0.3550,46,8.7,24.0,0.0075,,
0.3635,47,9.9,24.0,0.0075,,
0.3715,48,10.8,24.0,0.0075,,
0.3800,49,11.8,24.0,0.0075,,
0.3885,50,12.7,24.0,0.0075,,
0.3970,51,13.7,24.0,0.0075,,
0.4045,52,14.4,24.0,0.0070,,
0.4130,53,15.3,24.0,0.0075,,
0.4215,54,16.1,24.0,0.0075,,
0.4300,55,17.0,24.0,0.0075,,
0.4380,56,17.8,24.0,0.0075,,
0.4465,57,18.6,24.0,0.0075,,
0.4550,58,19.3,24.0,0.0075,,
0.4625,59,20.2,24.0,0.0070,,
0.4710,60,21.1,24.0,0.0075,,
0.4795,61,22.0,24.0,0.0075,,
0.4880,62,22.9,24.0,0.0075,,
0.4965,63,23.8,24.0,0.0075,,
0.5050,64,24.6,24.0,0.0075,,
0.5125,65,25.5,24.0,0.0070,,
0.5210,66,26.4,24.0,0.0075,,
0.5290,67,27.3,24.0,0.0075,,
0.5375,68,28.2,24.0,0.0075,,
0.5460,69,29.2,24.0,0.0075,,
0.5545,70,30.0,24.0,0.0075,,
0.5620,71,30.9,24.0,0.0070,,
0.5705,72,31.9,24.0,0.0075,,
0.5790,73,32.7,24.0,0.0075,,
0.5875,74,33.6,24.0,0.0075,,
0.5960,75,34.5,24.0,0.0075,,
0.6040,76,35.5,24.0,0.0065,,
0.6120,77,36.2,24.0,0.0075,,
0.6200,78,37.2,24.0,0.0075,,
0.6285,79,38.2,24.0,0.0075,,
0.6370,80,39.3,24.0,0.0075,,
0.6455,81,40.3,24.0,0.0075,,
0.6540,82,41.0,24.0,0.0075,,
0.6615,83,42.0,24.0,0.0070,,
0.6700,84,43.0,24.0,0.0075,,
0.6785,85,44.0,24.0,0.0075,,
0.6870,86,45.0,24.0,0.0075,,
0.6955,87,45.9,24.0,0.0075,,
0.7035,88,46.8,24.0,0.0075,,
0.7115,89,47.7,24.0,0.0075,,
0.7195,90,48.7,24.0,0.0075,,
0.7280,91,49.8,24.0,0.0075,,
0.7365,92,50.8,24.0,0.0075,,
0.7450,93,51.8,24.0,0.0075,,
0.7535,94,52.7,24.0,0.0075,,
0.7610,95,53.8,24.0,0.0070,,
0.7695,96,54.8,24.0,0.0075,,
0.7780,97,55.7,24.0,0.0075,,
0.7865,98,56.7,24.0,0.0075,,
0.7945,99,57.9,24.0,0.0075,,
0.8030,100,59.0,24.0,0.0075,,
0.8105,101,60.1,24.0,0.0070,,
0.8190,102,61.1,24.0,0.0075,,
0.8275,103,62.1,24.0,0.0075,,
0.8360,104,63.1,24.0,0.0075,,
0.8445,105,64.2,24.0,0.0075,,
0.8530,106,65.3,24.0,0.0075,,
0.8605,107,66.5,24.0,0.0070,,
0.8690,108,67.7,24.0,0.0075,,
0.8775,109,69.0,24.0,0.0075,,
0.8855,110,70.3,24.0,0.0075,,
0.8940,111,71.5,24.0,0.0075,,
0.9025,112,72.7,24.0,0.0070,,
0.9100,113,73.9,24.0,0.0070,,
0.9185,114,75.2,24.0,0.0075,,
0.9270,115,76.4,24.0,0.0075,,
0.9355,116,77.7,24.0,0.0075,,
0.9440,117,79.0,24.0,0.0075,,
0.9525,118,80.3,24.0,0.0070,,
0.9600,119,81.5,24.0,0.0070,,
0.9685,120,82.8,24.0,0.0075,,
0.9765,121,84.2,24.0,0.0075,,
0.9850,122,85.6,24.0,0.0075,,
0.9935,123,87.0,24.0,0.0075,,
1.0020,124,88.5,24.0,0.0070,,
1.0095,125,90.1,24.0,0.0070,,
1.0180,126,91.8,24.0,0.0075,,
1.0265,127,93.5,24.0,0.0075,,
1.0350,128,95.0,24.0,0.0075,,
1.0435,129,96.8,24.0,0.0075,,
1.0515,130,98.8,24.0,0.0075,,
1.0595,131,100.4,24.0,0.0075,,
1.0675,132,102.4,24.0,0.0075,,
1.0760,133,104.4,24.0,0.0075,,
1.0845,134,106.6,24.0,0.0075,,
1.0930,135,108.7,24.0,0.0075,,
1.1015,136,111.2,24.0,0.0075,,
1.1090,137,113.4,24.0,0.0070,,
1.1175,138,116.2,24.0,0.0075,,
1.1260,139,119.1,24.0,0.0075,,
1.1345,140,122.3,24.0,0.0075,,
1.1425,141,125.6,24.0,0.0075,,
1.1510,142,129.3,24.0,0.0075,,
1.1585,143,132.3,24.0,0.0070,,
1.1670,144,136.5,24.0,0.0075,,
1.1755,145,140.8,24.0,0.0075,,
1.1840,146,145.1,24.0,0.0075,,
1.1925,147,149.9,24.0,0.0075,,
1.2010,148,154.5,24.0,0.0075,,
1.2085,149,158.1,24.0,0.0070,,
1.2170,150,162.2,24.0,0.0075,,
1.2255,151,166.0,24.0,0.0075,,
1.2335,152,169.5,24.0,0.0075,,
1.2420,153,172.7,24.0,0.0075,,
1.2505,154,175.5,24.0,0.0075,,
1.2590,155,177.6,24.0,0.0075,,
1.2665,156,180.0,24.0,0.0070,,
1.2750,157,182.5,24.0,0.0075,,
1.2835,158,184.7,24.0,0.0075,,
1.2870,158,185.2,24.0,0.0070,,
1.2870,399,190.0,24.1,0.0000,,
1.2875,400,189.9,24.1,0.0005,,
1.2890,401,189.8,24.1,0.0020,,
1.2915,402,189.6,24.1,0.0035,,
1.2955,403,189.7,24.1,0.0050,,
1.3020,404,190.1,24.1,0.0080,,
1.3100,405,191.0,24.1,0.0100,,
1.3180,406,192.1,24.1,0.0115,,
1.3260,407,193.3,24.1,0.0115,,
1.3345,408,194.5,24.1,0.0120,,
1.3430,409,195.9,24.1,0.0105,,
1.3515,410,197.2,24.1,0.0105,,
1.3600,411,198.4,24.1,0.0105,,
1.3685,412,199.5,24.1,0.0120,,
1.3760,413,200.6,24.1,0.0105,,
1.3845,414,201.6,24.1,0.0120,,
1.3925,415,202.5,24.1,0.0100,,
1.4010,416,203.4,24.1,0.0105,,
1.4095,417,204.2,24.1,0.0105,,
1.4180,418,205.2,24.1,0.0120,,
1.4255,419,206.0,24.1,0.0105,,
1.4340,420,206.9,24.1,0.0120,,
1.4425,421,207.8,24.1,0.0105,,
1.4510,422,208.5,24.1,0.0105,,
1.4595,423,209.3,24.1,0.0105,,
1.4680,424,209.9,24.1,0.0120,,
1.4755,425,210.5,24.1,0.0105,,
1.4840,426,211.2,24.1,0.0120,,
1.4920,427,211.9,24.1,0.0100,,
1.5005,428,212.7,24.1,0.0105,,
1.5090,429,213.1,24.1,0.0105,,
1.5165,430,213.9,24.1,0.0105,,
1.5250,431,214.5,24.1,0.0120,,
1.5335,432,215.0,24.1,0.0120,,
1.5420,433,215.6,24.1,0.0105,,
1.5505,434,216.0,24.1,0.0105,,
1.5590,435,216.7,24.1,0.0105,,
1.5665,436,217.4,24.1,0.0105,,
