Task,T3099
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.4120,538,233.1,21.6,0.0100,,
2.4205,539,233.3,21.6,0.0105,,
2.4290,540,233.5,21.6,0.0120,,
2.4365,541,233.7,21.6,0.0105,,
2.4450,542,233.9,21.6,0.0120,,
2.4535,543,234.1,21.6,0.0105,,
2.4620,544,234.3,21.6,0.0105,,
2.4700,545,234.5,21.6,0.0100,,
2.4725,546,234.6,21.6,0.0035,,
2.4730,547,234.7,21.6,0.0005,,
2.4735,548,234.7,21.6,0.0005,,
2.4750,549,234.7,21.6,0.0020,,
2.4770,550,234.8,21.6,0.0025,,
2.4795,551,234.8,21.6,0.0030,,
2.4835,552,234.9,21.6,0.0050,,
2.4890,553,234.9,21.6,0.0080,,
2.4980,554,235.0,21.6,0.0110,,
Scope 1/1, Sample 3/4 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-66.9,21.5,NaN,,
0.0010,1,-67.0,21.5,0.0010,,
0.0025,2,-67.1,21.5,0.0015,,
0.0050,3,-67.0,21.5,0.0025,,
0.0090,4,-67.1,21.5,0.0035,,
0.0150,5,-67.1,21.5,0.0055,,
0.0235,6,-67.1,21.5,0.0075,,
0.0320,7,-67.0,21.5,0.0075,,
0.0405,8,-66.8,21.5,0.0075,,
0.0480,9,-66.6,21.5,0.0075,,
0.0565,10,-66.3,21.5,0.0075,,
0.0650,11,-66.0,21.5,0.0075,,
0.0735,12,-65.5,21.5,0.0075,,
0.0820,13,-65.0,21.5,0.0075,,
0.0900,14,-64.5,21.5,0.0075,,
0.0980,15,-64.0,21.5,0.0080,,
0.1060,16,-63.4,21.5,0.0075,,
0.1145,17,-62.7,21.5,0.0075,,
0.1230,18,-62.0,21.5,0.0075,,
0.1315,19,-61.2,21.5,0.0075,,
0.1400,20,-60.3,21.5,0.0075,,
0.1475,21,-59.6,21.5,0.0075,,
0.1560,22,-58.7,21.5,0.0075,,
0.1645,23,-57.7,21.5,0.0075,,
0.1730,24,-56.6,21.5,0.0075,,
0.1810,25,-55.6,21.5,0.0075,,
0.1895,26,-54.5,21.5,0.0075,,
0.1970,27,-53.5,21.5,0.0075,,
0.2055,28,-52.4,21.5,0.0075,,
0.2140,29,-51.3,21.5,0.0075,,
0.2225,30,-50.2,21.5,0.0075,,
0.2310,31,-49.0,21.5,0.0075,,
0.2395,32,-47.9,21.5,0.0075,,
0.2470,33,-46.9,21.5,0.0075,,
0.2555,34,-45.8,21.5,0.0075,,
0.2640,35,-44.8,21.5,0.0075,,
0.2720,36,-43.7,21.5,0.0075,,
0.2805,37,-42.6,21.6,0.0075,,
0.2890,38,-41.7,21.6,0.0075,,
0.2965,39,-40.8,21.5,0.0075,,
0.3050,40,-39.8,21.6,0.0075,,
0.3135,41,-38.9,21.6,0.0075,,
0.3220,42,-38.0,21.6,0.0075,,
0.3305,43,-37.0,21.6,0.0075,,
0.3390,44,-36.1,21.6,0.0075,,
0.3465,45,-35.4,21.6,0.0075,,
0.3550,46,-34.4,21.6,0.0075,,
0.3630,47,-33.6,21.6,0.0075,,
0.3715,48,-32.8,21.6,0.0075,,
0.3800,49,-31.9,21.6,0.0075,,
0.3885,50,-31.1,21.6,0.0075,,
0.3970,51,-30.4,21.6,0.0085,,
0.4045,52,-29.5,21.6,0.0070,,
0.4130,53,-28.8,21.6,0.0075,,
0.4215,54,-28.1,21.6,0.0075,,
0.4295,55,-27.3,21.6,0.0075,,
0.4380,56,-26.6,21.6,0.0075,,
0.4465,57,-25.9,21.6,0.0085,,
0.4540,58,-25.2,21.6,0.0070,,
0.4625,59,-24.5,21.6,0.0075,,
0.4710,60,-23.8,21.6,0.0075,,
0.4795,61,-23.1,21.6,0.0075,,
0.4880,62,-22.4,21.6,0.0075,,
0.4965,63,-21.7,21.6,0.0075,,
0.5040,64,-21.1,21.6,0.0070,,
0.5125,65,-20.4,21.6,0.0075,,
0.5205,66,-19.7,21.6,0.0075,,
0.5290,67,-19.0,21.6,0.0075,,
0.5375,68,-18.3,21.6,0.0075,,
0.5460,69,-17.7,21.6,0.0075,,
0.5535,70,-17.0,21.6,0.0075,,
0.5620,71,-16.4,21.6,0.0075,,
0.5705,72,-15.7,21.6,0.0075,,
0.5790,73,-15.1,21.6,0.0075,,
0.5875,74,-14.4,21.6,0.0075,,
0.5955,75,-13.8,21.6,0.0075,,
0.6035,76,-13.1,21.6,0.0080,,
0.6115,77,-12.5,21.6,0.0075,,
0.6200,78,-11.9,21.6,0.0075,,
0.6285,79,-11.3,21.6,0.0075,,
0.6370,80,-10.7,21.6,0.0075,,
0.6455,81,-10.1,21.6,0.0075,,
0.6530,82,-9.5,21.6,0.0075,,
0.6615,83,-8.9,21.6,0.0075,,
0.6700,84,-8.2,21.6,0.0075,,
0.6785,85,-7.6,21.6,0.0075,,
0.6865,86,-7.0,21.6,0.0075,,
0.6950,87,-6.4,21.6,0.0075,,
0.7030,88,-5.8,21.6,0.0080,,
0.7110,89,-5.2,21.6,0.0075,,
0.7195,90,-4.4,21.6,0.0075,,
0.7280,91,-3.7,21.6,0.0075,,
0.7365,92,-2.9,21.6,0.0075,,
0.7450,93,-2.3,21.6,0.0075,,
0.7525,94,-1.6,21.6,0.0070,,
0.7610,95,-0.9,21.6,0.0075,,
0.7695,96,-0.2,21.6,0.0075,,
0.7780,97,0.2,21.6,0.0075,,
0.7860,98,0.4,21.6,0.0075,,
0.7945,99,1.0,21.6,0.0075,,
0.8020,100,1.5,21.6,0.0075,,
0.8105,101,2.3,21.6,0.0075,,
0.8190,102,3.4,21.6,0.0075,,
0.8275,103,3.5,21.6,0.0075,,
0.8360,104,4.4,21.6,0.0075,,
0.8445,105,5.0,21.6,0.0075,,
0.8520,106,5.5,21.6,0.0075,,
0.8605,107,6.1,21.6,0.0075,,
0.8690,108,6.7,21.6,0.0075,,
0.8770,109,7.3,21.6,0.0075,,
0.8855,110,8.0,21.6,0.0075,,
0.8940,111,8.8,21.6,0.0075,,
0.9015,112,9.5,21.6,0.0075,,
0.9100,113,10.3,21.6,0.0075,,
0.9185,114,11.1,21.6,0.0075,,
0.9270,115,12.0,21.6,0.0075,,
0.9355,116,12.7,21.6,0.0075,,
0.9440,117,13.4,21.6,0.0075,,
0.9515,118,14.2,21.6,0.0075,,
0.9600,119,14.9,21.6,0.0075,,
0.9680,120,15.7,21.6,0.0075,,
0.9765,121,16.5,21.6,0.0075,,
0.9850,122,17.2,21.6,0.0075,,
0.9935,123,18.1,21.6,0.0075,,
1.0020,124,18.8,21.6,0.0085,,
1.0095,125,19.6,21.6,0.0070,,
1.0180,126,20.4,21.6,0.0075,,
1.0265,127,21.2,21.6,0.0075,,
1.0350,128,22.1,21.6,0.0075,,
1.0430,129,23.0,21.6,0.0075,,
1.0510,130,23.8,21.6,0.0080,,
1.0590,131,24.7,21.6,0.0075,,
1.0675,132,25.6,21.6,0.0075,,
1.0760,133,26.6,21.6,0.0075,,
1.0845,134,27.5,21.6,0.0075,,
1.0930,135,28.6,21.6,0.0075,,
1.1015,136,29.5,21.6,0.0085,,
1.1090,137,30.6,21.6,0.0070,,
1.1175,138,31.7,21.6,0.0075,,
1.1255,139,32.7,21.6,0.0075,,
1.1340,140,33.9,21.6,0.0075,,
1.1425,141,35.0,21.6,0.0075,,
1.1510,142,36.2,21.6,0.0075,,
1.1585,143,37.3,21.6,0.0070,,
1.1670,144,38.5,21.6,0.0075,,
1.1755,145,39.8,21.6,0.0075,,
1.1840,146,41.1,21.6,0.0075,,
1.1925,147,42.5,21.6,0.0075,,
1.2005,148,44.0,21.6,0.0075,,
1.2085,149,45.4,21.6,0.0075,,
1.2165,150,47.0,21.6,0.0075,,
1.2250,151,48.5,21.6,0.0075,,
1.2335,152,50.2,21.6,0.0075,,
1.2420,153,52.1,21.6,0.0075,,
1.2505,154,54.0,21.6,0.0075,,
1.2580,155,55.9,21.6,0.0070,,
1.2665,156,58.1,21.6,0.0075,,
1.2750,157,60.4,21.6,0.0075,,
1.2835,158,62.8,21.6,0.0075,,
1.2915,159,65.5,21.6,0.0075,,
1.3000,160,68.3,21.6,0.0075,,
1.3080,161,71.0,21.6,0.0075,,
1.3160,162,74.3,21.6,0.0075,,
1.3245,163,78.0,21.6,0.0075,,
1.3330,164,82.1,21.6,0.0075,,
1.3415,165,86.5,21.6,0.0075,,
1.3500,166,91.3,21.6,0.0075,,
1.3575,167,96.1,21.6,0.0070,,
1.3660,168,101.9,21.6,0.0075,,
1.3745,169,108.1,21.6,0.0075,,
1.3825,170,114.7,21.6,0.0075,,
1.3910,171,121.4,21.6,0.0075,,
1.3995,172,128.2,21.6,0.0075,,
1.4070,173,134.4,21.6,0.0075,,
1.4155,174,141.2,21.6,0.0075,,
1.4240,175,147.5,21.6,0.0075,,
1.4325,176,153.2,21.6,0.0075,,
1.4410,177,158.2,21.6,0.0075,,
1.4495,178,162.6,21.6,0.0075,,
1.4570,179,166.0,21.6,0.0075,,
1.4655,180,169.2,21.6,0.0075,,
1.4735,181,172.3,21.6,0.0075,,
1.4820,182,175.0,21.6,0.0075,,
1.4905,183,177.1,21.6,0.0075,,
1.4990,184,179.1,21.6,0.0075,,
1.5065,185,180.7,21.6,0.0075,,
1.5150,186,182.3,21.6,0.0075,,
1.5235,187,183.8,21.6,0.0075,,
1.5340,188,185.1,21.6,0.0075,,
1.5340,428,186.0,21.7,0.0000,,
1.5345,430,186.0,21.7,0.0005,,
1.5360,430,185.9,21.7,0.0030,,
1.5385,432,185.9,21.7,0.0015,,
1.5425,433,185.9,21.7,0.0065,,
1.5485,434,186.1,21.7,0.0100,,
1.5570,435,186.5,21.7,0.0140,,
1.5645,436,187.2,21.7,0.0150,,
1.5730,436,188.0,21.7,0.0170,,
1.5815,438,189.1,21.7,0.0055,,
1.5900,439,190.1,21.7,0.0140,,
1.5980,440,191.1,21.7,0.0135,,
1.6065,441,192.0,21.7,0.0140,,
1.6140,442,192.9,21.7,0.0150,,
1.6225,442,193.9,21.7,0.0170,,
1.6310,444,194.7,21.7,0.0055,,
1.6395,445,195.6,21.7,0.0140,,
1.6480,446,196.4,21.7,0.0140,,
1.6565,447,197.2,21.7,0.0140,,
1.6640,448,198.0,21.7,0.0150,,
1.6725,448,198.7,21.7,0.0170,,
1.6810,450,199.4,21.7,0.0055,,
1.6890,451,200.0,21.7,0.0135,,
1.6975,452,200.8,21.7,0.0140,,
1.7060,453,201.4,21.7,0.0140,,
1.7145,454,202.0,21.7,0.0170,,
1.7220,454,202.6,21.7,0.0150,,
1.7305,456,203.3,21.7,0.0055,,
1.7390,457,203.9,21.7,0.0140,,
1.7475,458,204.6,21.7,0.0140,,
1.7555,459,205.1,21.7,0.0135,,
1.7640,460,205.6,21.7,0.0170,,
1.7720,460,206.1,21.7,0.0160,,
1.7800,462,206.7,21.7,0.0055,,
1.7885,463,207.2,21.7,0.0140,,
1.7970,464,207.7,21.7,0.0140,,
1.8055,465,208.2,21.7,0.0140,,
1.8140,466,208.7,21.7,0.0170,,
1.8215,466,209.1,21.7,0.0150,,
1.8300,468,209.6,21.7,0.0055,,
1.8385,468,210.2,21.7,0.0170,,
1.8465,470,210.6,21.7,0.0050,,
1.8550,471,211.0,21.7,0.0140,,
1.8635,472,211.4,21.7,0.0140,,
1.8710,472,211.8,21.7,0.0150,,
1.8795,474,212.3,21.7,0.0055,,
1.8880,475,212.7,21.7,0.0140,,
1.8965,476,213.0,21.7,0.0140,,
1.9050,477,213.6,21.7,0.0140,,
1.9135,478,213.9,21.7,0.0140,,
1.9210,478,214.4,21.7,0.0150,,
1.9295,480,214.7,21.7,0.0055,,
1.9380,481,215.1,21.7,0.0140,,
1.9460,482,215.5,21.7,0.0135,,
1.9545,483,215.8,21.7,0.0140,,
1.9630,484,216.1,21.7,0.0170,,
1.9705,484,216.6,21.7,0.0150,,
1.9790,486,216.9,21.7,0.0055,,
1.9875,486,217.3,21.7,0.0170,,
1.9960,488,217.6,21.8,0.0055,,
2.0045,489,218.0,21.8,0.0140,,
2.0125,490,218.3,21.8,0.0135,,
2.0205,490,218.6,21.8,0.0160,,
2.0290,492,218.9,21.8,0.0055,,
2.0370,492,219.2,21.8,0.0160,,
2.0455,494,219.6,21.8,0.0055,,
2.0540,495,219.9,21.8,0.0140,,
2.0625,496,220.1,21.8,0.0140,,
2.0700,496,220.5,21.8,0.0150,,
2.0785,498,220.8,21.8,0.0055,,
2.0870,498,221.1,21.8,0.0170,,
2.0955,500,221.4,21.8,0.0055,,
2.1035,501,221.6,21.8,0.0135,,
2.1120,502,222.0,21.8,0.0140,,
2.1195,502,222.2,21.8,0.0150,,
2.1280,504,222.5,21.8,0.0055,,
2.1365,504,222.8,21.8,0.0170,,
2.1450,506,223.1,21.8,0.0055,,
2.1535,507,223.4,21.8,0.0140,,
2.1620,508,223.6,21.8,0.0140,,
2.1695,508,223.8,21.8,0.0150,,
2.1780,510,224.1,21.8,0.0055,,
2.1865,510,224.4,21.8,0.0170,,
2.1945,512,224.6,21.8,0.0050,,
2.2030,513,224.9,21.8,0.0140,,
2.2115,514,225.2,21.8,0.0140,,
2.2200,514,225.4,21.8,0.0170,,
2.2275,516,225.6,21.8,0.0050,,
2.2360,516,225.9,21.8,0.0170,,
2.2445,518,226.1,21.8,0.0055,,
2.2530,519,226.4,21.8,0.0140,,
2.2615,520,226.6,21.8,0.0140,,
2.2695,521,226.8,21.8,0.0135,,
2.2770,522,227.0,21.8,0.0150,,
2.2855,522,227.2,21.8,0.0170,,
2.2940,524,227.4,21.8,0.0055,,
2.3025,525,227.7,21.8,0.0140,,
2.3110,526,227.9,21.8,0.0140,,
2.3195,527,228.2,21.8,0.0140,,
2.3270,528,228.4,21.8,0.0150,,
2.3355,528,228.6,21.8,0.0170,,
2.3440,530,228.8,21.8,0.0055,,
2.3520,531,229.0,21.8,0.0135,,
2.3605,532,229.2,21.8,0.0140,,
2.3690,533,229.4,21.8,0.0140,,
2.3765,534,229.6,21.8,0.0150,,
2.3850,534,229.8,21.8,0.0170,,
2.3935,536,230.0,21.8,0.0055,,
2.4020,537,230.3,21.8,0.0140,,
2.4105,538,230.4,21.8,0.0140,,
2.4185,539,230.7,21.8,0.0135,,
2.4270,540,230.9,21.8,0.0170,,
2.4345,540,231.1,21.8,0.0150,,
2.4430,542,231.2,21.8,0.0055,,
2.4515,543,231.5,21.8,0.0140,,
2.4600,544,231.7,21.8,0.0140,,
2.4685,545,231.9,21.8,0.0140,,
2.4760,546,232.0,21.8,0.0150,,
2.4845,546,232.2,21.8,0.0170,,
2.4930,548,232.4,21.8,0.0055,,
2.5015,549,232.7,21.8,0.0140,,
2.5100,550,232.8,21.8,0.0140,,
2.5180,551,233.0,21.8,0.0135,,
2.5265,552,233.1,21.8,0.0170,,
2.5340,552,233.3,21.8,0.0150,,
2.5425,554,233.4,21.8,0.0055,,
2.5510,555,233.7,21.8,0.0140,,
2.5595,556,233.8,21.8,0.0140,,
2.5680,557,234.0,21.8,0.0140,,
2.5760,558,234.1,21.8,0.0160,,
2.5835,558,234.3,21.8,0.0150,,
2.5900,560,234.5,21.8,0.0045,,
2.5905,561,234.6,21.8,0.0010,,
2.5910,562,234.7,21.8,0.0010,,
2.5920,563,234.6,21.8,0.0015,,
2.5935,564,234.7,21.8,0.0030,,
2.5960,564,234.8,21.8,0.0050,,
2.5995,566,234.8,21.8,0.0025,,
2.6055,566,234.9,21.8,0.0120,,
2.6125,568,235.0,21.8,0.0045,,
2.6205,569,235.0,21.8,0.0115,,
Scope 1/1, Sample 4/4 (crm)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-64.5,22.0,NaN,,
0.0005,1,-64.6,22.0,0.0005,,
0.0025,2,-64.7,22.0,0.0020,,
0.0050,3,-64.7,22.0,0.0025,,
0.0090,4,-64.7,22.0,0.0035,,
0.0155,5,-64.7,22.0,0.0060,,
0.0235,6,-64.7,22.0,0.0080,,
0.0315,7,-64.6,22.0,0.0080,,
0.0395,8,-64.4,22.0,0.0080,,
0.0480,9,-64.2,22.0,0.0075,,
0.0565,10,-63.9,22.0,0.0075,,
0.0650,11,-63.6,22.0,0.0075,,
0.0725,12,-63.1,22.0,0.0075,,
0.0810,13,-62.6,22.0,0.0085,,
0.0895,14,-62.1,22.0,0.0085,,
0.0980,15,-61.5,22.0,0.0075,,
0.1065,16,-60.9,22.0,0.0075,,
0.1145,17,-60.1,22.0,0.0075,,
0.1230,18,-59.5,22.0,0.0085,,
0.1305,19,-58.7,22.0,0.0075,,
0.1390,20,-57.8,22.0,0.0085,,
0.1475,21,-56.7,22.0,0.0075,,
0.1560,22,-55.8,22.0,0.0075,,
0.1645,23,-54.8,22.0,0.0075,,
0.1730,24,-53.9,22.0,0.0085,,
0.1805,25,-52.8,22.0,0.0075,,
0.1890,26,-51.7,22.0,0.0085,,
0.1975,27,-50.5,22.0,0.0075,,
0.2055,28,-49.4,22.0,0.0075,,
0.2140,29,-48.3,22.0,0.0075,,
0.2225,30,-47.3,22.0,0.0085,,
0.2300,31,-46.2,22.0,0.0075,,
0.2385,32,-45.1,22.0,0.0085,,
0.2470,33,-44.0,22.0,0.0085,,
0.2555,34,-43.0,22.0,0.0075,,
0.2635,35,-42.1,22.0,0.0075,,
0.2720,36,-41.1,22.0,0.0075,,
0.2795,37,-40.3,22.0,0.0075,,
0.2880,38,-39.3,22.0,0.0085,,
0.2965,39,-38.4,22.0,0.0085,,
0.3050,40,-37.5,22.0,0.0075,,
0.3135,41,-36.6,22.0,0.0075,,
0.3220,42,-35.7,22.0,0.0075,,
0.3305,43,-34.9,22.0,0.0085,,
0.3380,44,-34.1,22.0,0.0075,,
0.3465,45,-33.2,22.0,0.0085,,
0.3550,46,-32.4,22.0,0.0075,,
0.3630,47,-31.6,22.0,0.0075,,
0.3715,48,-30.7,22.0,0.0075,,
0.3790,49,-30.1,22.0,0.0075,,
0.3875,50,-29.3,22.0,0.0085,,
0.3960,51,-28.5,22.0,0.0085,,
0.4045,52,-27.8,22.0,0.0075,,
0.4130,53,-27.0,22.0,0.0075,,
0.4215,54,-26.3,22.0,0.0075,,
0.4295,55,-25.6,22.0,0.0080,,
0.4375,56,-24.9,22.0,0.0080,,
0.4460,57,-24.2,22.0,0.0085,,
0.4540,58,-23.5,22.0,0.0075,,
0.4625,59,-22.8,22.0,0.0075,,
0.4710,60,-22.1,22.0,0.0075,,
0.4795,61,-21.4,22.0,0.0085,,
0.4870,62,-20.7,22.0,0.0075,,
0.4955,63,-20.1,22.0,0.0085,,
0.5040,64,-19.4,22.0,0.0075,,
0.5125,65,-18.7,22.0,0.0075,,
0.5210,66,-18.0,22.0,0.0075,,
0.5290,67,-17.4,22.0,0.0080,,
0.5370,68,-16.7,22.0,0.0080,,
0.5450,69,-16.0,22.0,0.0080,,
0.5535,70,-15.4,22.0,0.0075,,
0.5620,71,-14.7,22.0,0.0075,,
0.5705,72,-14.0,22.0,0.0075,,
0.5790,73,-13.3,22.0,0.0075,,
0.5865,74,-12.7,22.0,0.0075,,
0.5950,75,-12.1,22.0,0.0085,,
0.6035,76,-11.5,22.0,0.0075,,
0.6115,77,-10.8,22.0,0.0075,,
0.6200,78,-10.1,22.0,0.0075,,
0.6285,79,-9.5,22.0,0.0075,,
0.6360,80,-8.9,22.0,0.0075,,
0.6445,81,-8.3,22.0,0.0075,,
0.6530,82,-7.7,22.0,0.0085,,
0.6615,83,-7.0,22.0,0.0075,,
0.6700,84,-6.4,22.0,0.0075,,
0.6780,85,-5.8,22.0,0.0075,,
0.6865,86,-5.1,22.0,0.0075,,
0.6940,87,-4.4,22.0,0.0075,,
0.7025,88,-3.6,22.0,0.0085,,
0.7110,89,-2.9,22.0,0.0075,,
0.7195,90,-2.0,22.0,0.0075,,
0.7280,91,-1.3,22.0,0.0075,,
0.7365,92,-0.5,22.0,0.0075,,
0.7440,93,0.1,22.0,0.0075,,
0.7525,94,0.5,22.0,0.0085,,
0.7610,95,0.7,22.0,0.0075,,
0.7690,96,1.4,22.0,0.0075,,
0.7775,97,2.2,22.0,0.0075,,
0.7860,98,3.2,22.0,0.0075,,
0.7935,99,3.7,22.0,0.0075,,
0.8020,100,4.4,22.0,0.0085,,
0.8105,101,5.0,22.0,0.0075,,
0.8190,102,5.6,22.0,0.0075,,
0.8275,103,6.2,22.0,0.0075,,
0.8355,104,6.7,22.0,0.0075,,
0.8435,105,7.3,22.0,0.0080,,
0.8515,106,8.0,22.0,0.0080,,
0.8600,107,8.8,22.0,0.0085,,
0.8685,108,9.7,22.0,0.0075,,
0.8770,109,10.6,22.0,0.0075,,
0.8855,110,11.4,22.0,0.0075,,
0.8930,111,12.2,22.0,0.0075,,
0.9015,112,13.0,22.0,0.0085,,
0.9100,113,13.8,22.0,0.0085,,
0.9185,114,14.7,22.0,0.0075,,
0.9270,115,15.5,22.0,0.0075,,
0.9350,116,16.4,22.0,0.0075,,
0.9430,117,17.1,22.0,0.0080,,
0.9510,118,18.0,22.0,0.0080,,
0.9595,119,18.8,22.0,0.0075,,
0.9680,120,19.7,22.0,0.0075,,
0.9765,121,20.5,22.0,0.0075,,
0.9850,122,21.4,22.0,0.0075,,
0.9925,123,22.1,22.0,0.0075,,
1.0010,124,23.0,22.0,0.0085,,
1.0095,125,23.9,22.0,0.0085,,
1.0180,126,24.9,22.0,0.0075,,
1.0260,127,25.9,22.0,0.0075,,
1.0345,128,26.9,22.0,0.0075,,
1.0420,129,27.8,22.0,0.0075,,
1.0505,130,28.9,22.0,0.0085,,
1.0590,131,29.9,22.0,0.0085,,
1.0675,132,31.0,22.0,0.0075,,
1.0760,133,32.1,22.0,0.0075,,
1.0845,134,33.3,22.0,0.0075,,
1.0920,135,34.3,22.0,0.0075,,
1.1005,136,35.5,22.0,0.0085,,
1.1085,137,36.7,22.0,0.0080,,
1.1170,138,37.9,22.0,0.0075,,
1.1255,139,39.2,22.0,0.0075,,
1.1340,140,40.6,22.0,0.0075,,
1.1425,141,41.8,22.1,0.0085,,
1.1500,142,43.3,22.1,0.0075,,
1.1585,143,44.7,22.1,0.0085,,
1.1670,144,46.2,22.1,0.0075,,
1.1755,145,47.9,22.1,0.0075,,
1.1835,146,49.4,22.1,0.0075,,
1.1920,147,50.9,22.0,0.0085,,
1.1995,148,52.7,22.1,0.0075,,
1.2080,149,54.6,22.1,0.0085,,
1.2165,150,56.6,22.1,0.0075,,
1.2250,151,58.6,22.1,0.0075,,
1.2335,152,60.8,22.1,0.0075,,
1.2420,153,63.1,22.1,0.0075,,
1.2495,154,65.3,22.1,0.0075,,
1.2580,155,68.0,22.1,0.0085,,
1.2665,156,70.9,22.1,0.0085,,
1.2745,157,74.0,22.1,0.0075,,
1.2830,158,77.3,22.1,0.0075,,
1.2915,159,81.1,22.1,0.0075,,
1.2990,160,84.8,22.1,0.0075,,
1.3075,161,89.4,22.1,0.0085,,
1.3160,162,94.5,22.1,0.0085,,
1.3245,163,100.1,22.1,0.0075,,
1.3330,164,106.2,22.1,0.0075,,
1.3410,165,112.7,22.1,0.0075,,
1.3490,166,118.7,22.1,0.0080,,
1.3575,167,125.5,22.1,0.0085,,
1.3655,168,132.7,22.1,0.0080,,
1.3740,169,139.7,22.1,0.0075,,
1.3825,170,146.4,22.1,0.0075,,
1.3910,171,152.4,22.1,0.0075,,
1.3985,172,157.4,22.1,0.0075,,
1.4070,173,162.2,22.1,0.0085,,
1.4155,174,166.4,22.1,0.0075,,
1.4240,175,170.0,22.1,0.0075,,
1.4325,176,172.9,22.1,0.0075,,
1.4405,177,175.3,22.1,0.0075,,
1.4485,178,177.3,22.1,0.0080,,
1.4565,179,179.6,22.1,0.0080,,
1.4650,180,181.3,22.1,0.0075,,
1.4735,181,182.9,22.1,0.0075,,
1.4820,182,184.4,22.1,0.0075,,
1.4875,183,185.0,22.1,0.0070,,
1.4875,423,189.7,22.1,0.0000,,
1.4880,424,189.7,22.1,0.0005,,
1.4895,425,189.8,22.1,0.0015,,
1.4920,426,189.8,22.1,0.0030,,
1.4960,427,189.8,22.1,0.0040,,
1.5020,428,190.0,22.1,0.0060,,
1.5105,429,190.3,22.1,0.0095,,
1.5180,430,190.9,22.1,0.0085,,
1.5265,431,191.7,22.1,0.0095,,
1.5350,432,192.7,22.1,0.0085,,
1.5435,433,193.8,22.1,0.0085,,
1.5520,434,194.6,22.1,0.0085,,
1.5600,435,195.5,22.1,0.0080,,
1.5680,436,196.2,22.1,0.0090,,
1.5760,437,197.0,22.1,0.0090,,
1.5845,438,197.8,22.1,0.0085,,
1.5930,439,198.6,22.1,0.0085,,
1.6015,440,199.3,22.1,0.0085,,
1.6100,441,200.0,22.1,0.0095,,
1.6175,442,200.8,22.1,0.0085,,
1.6260,443,201.4,22.1,0.0095,,
1.6345,444,202.0,22.1,0.0085,,
1.6430,445,202.7,22.1,0.0085,,
1.6510,446,203.4,22.1,0.0080,,
1.6595,447,203.9,22.1,0.0095,,
1.6670,448,204.6,22.1,0.0085,,
1.6755,449,205.2,22.1,0.0095,,
1.6840,450,205.7,22.1,0.0095,,
1.6925,451,206.4,22.1,0.0085,,
1.7010,452,206.9,22.1,0.0085,,
1.7095,453,207.4,22.1,0.0085,,
1.7170,454,208.0,22.1,0.0085,,
1.7255,455,208.6,22.1,0.0095,,
1.7335,456,209.0,22.1,0.0090,,
1.7420,457,209.5,22.1,0.0085,,
1.7505,458,210.0,22.1,0.0085,,
1.7590,459,210.5,22.1,0.0085,,
1.7665,460,210.9,22.1,0.0085,,
1.7750,461,211.4,22.1,0.0095,,
1.7835,462,211.9,22.1,0.0095,,
1.7920,463,212.3,22.1,0.0085,,
1.8005,464,212.7,22.1,0.0085,,
1.8085,465,213.2,22.1,0.0080,,
1.8170,466,213.5,22.1,0.0095,,
1.8245,467,213.9,22.1,0.0085,,
1.8330,468,214.4,22.1,0.0095,,
1.8415,469,214.8,22.1,0.0085,,
1.8500,470,215.2,22.1,0.0085,,
1.8585,471,215.6,22.1,0.0085,,
1.8670,472,215.9,22.1,0.0095,,
1.8745,473,216.3,22.1,0.0085,,
1.8830,474,216.7,22.1,0.0095,,
1.8915,475,217.1,22.1,0.0085,,
1.8995,476,217.4,22.1,0.0080,,
1.9080,477,217.8,22.1,0.0085,,
1.9165,478,218.1,22.1,0.0095,,
1.9240,479,218.4,22.1,0.0085,,
1.9325,480,218.8,22.1,0.0095,,
1.9410,481,219.2,22.1,0.0085,,
1.9495,482,219.5,22.1,0.0085,,
1.9580,483,219.8,22.1,0.0085,,
1.9655,484,220.1,22.1,0.0085,,
1.9740,485,220.4,22.2,0.0095,,
1.9825,486,220.7,22.1,0.0095,,
1.9905,487,221.0,22.2,0.0080,,
1.9990,488,221.3,22.1,0.0085,,
2.0075,489,221.6,22.1,0.0085,,
2.0160,490,222.0,22.2,0.0095,,
2.0235,491,222.2,22.2,0.0085,,
2.0320,492,222.6,22.2,0.0095,,
2.0405,493,222.9,22.2,0.0085,,
2.0490,494,223.2,22.2,0.0085,,
2.0575,495,223.5,22.2,0.0085,,
2.0655,496,223.8,22.2,0.0080,,
2.0730,497,224.0,22.2,0.0085,,
2.0815,498,224.3,22.2,0.0095,,
2.0900,499,224.6,22.2,0.0095,,
2.0985,500,224.9,22.2,0.0085,,
2.1070,501,225.1,22.2,0.0085,,
2.1155,502,225.3,22.2,0.0085,,
2.1230,503,225.5,22.2,0.0085,,
2.1315,504,225.9,22.2,0.0095,,
2.1400,505,226.2,22.2,0.0095,,
2.1480,506,226.4,22.2,0.0080,,
2.1565,507,226.6,22.2,0.0085,,
2.1650,508,226.9,22.2,0.0085,,
2.1725,509,227.2,22.2,0.0085,,
