Task,T1771
Scope 1/1, Sample 1/32 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.2555,155,131.9,20.9,0.0075,,
1.2640,156,135.5,20.9,0.0075,,
1.2720,157,139.1,20.9,0.0075,,
1.2805,158,142.4,20.9,0.0085,,
1.2885,159,146.2,20.9,0.0080,,
1.2965,160,149.9,20.9,0.0080,,
1.3050,161,153.6,20.9,0.0075,,
1.3135,162,157.4,20.9,0.0075,,
1.3220,163,161.0,20.9,0.0075,,
1.3305,164,164.0,20.9,0.0085,,
1.3380,165,166.9,20.9,0.0075,,
1.3465,166,169.8,20.9,0.0085,,
1.3545,167,172.4,20.9,0.0075,,
1.3630,168,175.1,20.9,0.0075,,
1.3715,169,177.5,20.9,0.0075,,
1.3800,170,179.5,20.9,0.0085,,
1.3875,171,181.3,20.9,0.0075,,
1.3960,172,183.2,20.9,0.0085,,
1.4060,173,185.1,20.9,0.0075,,
1.4060,413,187.7,20.9,0.0000,,
1.4065,414,187.9,20.9,0.0005,,
1.4080,415,187.8,20.9,0.0010,,
1.4110,416,187.9,20.9,0.0025,,
1.4145,417,188.3,20.9,0.0025,,
1.4210,418,189.1,20.9,0.0045,,
1.4290,419,190.2,20.9,0.0055,,
1.4370,420,191.3,20.9,0.0060,,
1.4450,421,192.5,20.9,0.0060,,
1.4535,422,193.7,20.9,0.0065,,
1.4620,423,195.1,20.9,0.0060,,
1.4705,424,196.2,20.9,0.0060,,
1.4790,425,197.2,20.9,0.0060,,
1.4865,426,198.3,20.9,0.0060,,
1.4950,427,199.1,20.9,0.0065,,
1.5035,428,200.2,20.9,0.0065,,
1.5115,429,201.3,20.9,0.0055,,
1.5200,430,202.1,20.9,0.0060,,
1.5285,431,202.8,20.9,0.0060,,
1.5360,432,203.7,20.9,0.0060,,
1.5445,433,204.6,20.9,0.0065,,
1.5530,434,205.4,20.9,0.0065,,
1.5615,435,206.3,20.9,0.0060,,
1.5695,436,207.0,20.9,0.0055,,
1.5780,437,207.6,20.9,0.0060,,
1.5855,438,208.3,20.9,0.0060,,
1.5940,439,209.0,20.9,0.0065,,
1.6025,440,209.7,20.9,0.0065,,
1.6110,441,210.5,20.9,0.0060,,
1.6195,442,211.0,20.9,0.0060,,
1.6275,443,211.5,20.9,0.0055,,
1.6360,444,212.1,20.9,0.0065,,
1.6435,445,212.7,20.9,0.0060,,
1.6520,446,213.5,20.9,0.0065,,
1.6605,447,214.2,20.9,0.0060,,
1.6690,448,214.5,20.9,0.0060,,
1.6775,449,215.0,20.9,0.0060,,
1.6855,450,215.5,20.9,0.0060,,
1.6935,451,216.1,20.9,0.0060,,
1.7015,452,216.7,20.9,0.0060,,
1.7100,453,217.1,20.9,0.0060,,
1.7185,454,217.5,20.9,0.0060,,
1.7270,455,218.1,20.9,0.0060,,
1.7355,456,218.4,20.9,0.0065,,
1.7430,457,219.1,20.9,0.0060,,
1.7515,458,219.6,20.9,0.0065,,
1.7600,459,219.9,20.9,0.0060,,
1.7680,460,220.3,20.9,0.0055,,
1.7765,461,220.9,20.9,0.0060,,
1.7850,462,221.2,20.9,0.0065,,
1.7925,463,221.8,20.9,0.0060,,
1.8010,464,222.1,20.9,0.0065,,
1.8095,465,222.2,20.9,0.0065,,
1.8180,466,222.6,20.9,0.0060,,
1.8260,467,223.2,20.9,0.0055,,
1.8345,468,223.6,20.9,0.0060,,
1.8420,469,224.0,20.9,0.0060,,
1.8505,470,224.4,20.9,0.0065,,
1.8590,471,224.5,20.9,0.0065,,
1.8675,472,225.0,20.9,0.0060,,
1.8760,473,225.5,20.9,0.0060,,
1.8840,474,225.8,20.9,0.0055,,
1.8920,475,226.2,20.9,0.0060,,
1.9000,476,226.5,20.9,0.0060,,
1.9085,477,226.7,20.9,0.0065,,
1.9170,478,227.2,20.9,0.0060,,
1.9255,479,227.6,20.9,0.0060,,
1.9340,480,227.8,20.9,0.0060,,
1.9420,481,228.2,20.9,0.0060,,
1.9500,482,228.4,20.9,0.0060,,
1.9580,483,228.7,20.9,0.0060,,
1.9665,484,229.2,20.9,0.0060,,
1.9750,485,229.5,20.9,0.0060,,
1.9835,486,229.7,20.9,0.0060,,
1.9920,487,230.0,20.9,0.0065,,
1.9995,488,230.2,20.9,0.0060,,
2.0080,489,230.5,20.9,0.0065,,
2.0165,490,230.9,20.9,0.0060,,
2.0245,491,231.2,20.9,0.0055,,
2.0330,492,231.2,20.9,0.0060,,
2.0415,493,231.6,20.9,0.0065,,
2.0490,494,231.8,20.9,0.0060,,
2.0575,495,232.1,20.9,0.0065,,
2.0660,496,232.5,20.9,0.0060,,
2.0745,497,232.7,20.9,0.0060,,
2.0825,498,232.9,20.9,0.0055,,
2.0905,499,233.1,20.9,0.0060,,
2.0985,500,233.5,20.9,0.0060,,
2.1065,501,233.7,20.9,0.0060,,
2.1135,502,233.9,20.9,0.0050,,
2.1200,503,234.1,20.9,0.0045,,
2.1235,504,234.4,20.9,0.0025,,
2.1245,505,234.3,20.9,0.0010,,
2.1250,506,234.5,20.9,0.0005,,
2.1260,507,234.5,20.9,0.0010,,
2.1265,508,234.4,20.9,0.0005,,
2.1275,509,234.4,21.0,0.0005,,
2.1285,510,234.5,21.0,0.0005,,
2.1290,511,234.5,20.9,0.0005,,
2.1305,512,234.6,20.9,0.0010,,
2.1315,513,234.7,21.0,0.0010,,
2.1325,514,234.6,21.0,0.0005,,
2.1335,515,234.7,21.0,0.0005,,
2.1345,516,234.9,21.0,0.0005,,
2.1355,517,234.8,21.0,0.0005,,
2.1365,518,234.8,21.0,0.0010,,
2.1375,519,235.0,21.0,0.0015,,
Scope 1/1, Sample 2/32 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-61.6,21.2,NaN,,
0.0010,1,-61.8,21.2,0.0010,,
0.0025,2,-61.6,21.2,0.0015,,
0.0050,3,-61.8,21.2,0.0025,,
0.0090,4,-61.6,21.2,0.0035,,
0.0150,5,-61.5,21.2,0.0055,,
0.0235,6,-61.2,21.2,0.0075,,
0.0320,7,-60.4,21.2,0.0075,,
0.0405,8,-59.3,21.2,0.0075,,
0.0480,9,-58.5,21.2,0.0075,,
0.0565,10,-57.3,21.2,0.0075,,
0.0645,11,-56.2,21.2,0.0075,,
0.0730,12,-54.8,21.2,0.0075,,
0.0815,13,-53.1,21.2,0.0075,,
0.0900,14,-51.6,21.2,0.0075,,
0.0975,15,-50.0,21.2,0.0075,,
0.1060,16,-48.4,21.2,0.0075,,
0.1145,17,-46.7,21.2,0.0075,,
0.1230,18,-44.6,21.2,0.0075,,
0.1310,19,-42.5,21.2,0.0075,,
0.1395,20,-40.4,21.2,0.0075,,
0.1470,21,-38.3,21.2,0.0075,,
0.1555,22,-35.9,21.2,0.0075,,
0.1640,23,-33.5,21.2,0.0075,,
0.1725,24,-30.8,21.2,0.0075,,
0.1810,25,-28.1,21.2,0.0075,,
0.1895,26,-25.6,21.2,0.0075,,
0.1970,27,-22.9,21.2,0.0070,,
0.2055,28,-20.4,21.2,0.0075,,
0.2135,29,-17.8,21.2,0.0075,,
0.2220,30,-15.3,21.2,0.0075,,
0.2305,31,-13.3,21.2,0.0075,,
0.2390,32,-11.4,21.2,0.0075,,
0.2465,33,-9.8,21.2,0.0070,,
0.2550,34,-8.1,21.2,0.0075,,
0.2635,35,-6.2,21.2,0.0075,,
0.2715,36,-4.5,21.2,0.0075,,
0.2800,37,-3.2,21.2,0.0075,,
0.2885,38,-1.8,21.2,0.0075,,
0.2960,39,-0.8,21.2,0.0070,,
0.3045,40,0.5,21.2,0.0075,,
0.3130,41,1.7,21.2,0.0075,,
0.3215,42,3.0,21.2,0.0075,,
0.3300,43,4.0,21.2,0.0075,,
0.3380,44,5.1,21.2,0.0075,,
0.3465,45,6.2,21.2,0.0085,,
0.3540,46,7.4,21.2,0.0070,,
0.3625,47,8.5,21.2,0.0075,,
0.3710,48,9.5,21.2,0.0075,,
0.3795,49,10.2,21.2,0.0075,,
0.3880,50,11.3,21.2,0.0075,,
0.3960,51,12.0,21.2,0.0080,,
0.4040,52,13.1,21.2,0.0075,,
0.4120,53,14.2,21.2,0.0075,,
0.4205,54,15.0,21.2,0.0075,,
0.4290,55,15.8,21.2,0.0075,,
0.4375,56,16.9,21.2,0.0075,,
0.4460,57,17.8,21.2,0.0075,,
0.4535,58,18.6,21.2,0.0070,,
0.4620,59,19.4,21.2,0.0075,,
0.4700,60,20.1,21.2,0.0075,,
0.4785,61,21.0,21.2,0.0075,,
0.4870,62,22.0,21.2,0.0075,,
0.4955,63,22.9,21.2,0.0075,,
0.5030,64,23.7,21.2,0.0070,,
0.5115,65,24.4,21.2,0.0075,,
0.5200,66,25.2,21.3,0.0075,,
0.5280,67,26.1,21.2,0.0075,,
0.5365,68,27.1,21.2,0.0075,,
0.5450,69,27.9,21.3,0.0075,,
0.5525,70,28.7,21.3,0.0070,,
0.5610,71,29.3,21.3,0.0075,,
0.5695,72,30.2,21.3,0.0075,,
0.5780,73,31.2,21.3,0.0075,,
0.5865,74,32.1,21.3,0.0075,,
0.5945,75,32.9,21.3,0.0075,,
0.6025,76,33.7,21.3,0.0075,,
0.6105,77,34.4,21.3,0.0075,,
0.6190,78,35.4,21.3,0.0075,,
0.6275,79,36.3,21.3,0.0075,,
0.6360,80,37.0,21.3,0.0075,,
0.6445,81,37.7,21.3,0.0075,,
0.6520,82,38.5,21.3,0.0070,,
0.6605,83,39.3,21.3,0.0075,,
0.6685,84,40.3,21.3,0.0075,,
0.6770,85,41.2,21.3,0.0075,,
0.6855,86,41.9,21.2,0.0075,,
0.6940,87,42.9,21.3,0.0075,,
0.7015,88,43.5,21.3,0.0070,,
0.7100,89,44.4,21.3,0.0075,,
0.7185,90,45.4,21.3,0.0075,,
0.7270,91,46.2,21.3,0.0075,,
0.7350,92,46.9,21.3,0.0075,,
0.7435,93,47.9,21.3,0.0075,,
0.7510,94,48.5,21.3,0.0070,,
0.7595,95,49.5,21.3,0.0075,,
0.7680,96,50.4,21.3,0.0075,,
0.7765,97,51.1,21.3,0.0075,,
0.7850,98,51.8,21.3,0.0075,,
0.7930,99,53.0,21.3,0.0075,,
0.8010,100,53.6,21.3,0.0075,,
0.8090,101,54.6,21.3,0.0075,,
0.8175,102,55.5,21.3,0.0075,,
0.8260,103,56.2,21.3,0.0075,,
0.8345,104,57.2,21.3,0.0075,,
0.8430,105,58.2,21.3,0.0075,,
0.8505,106,58.8,21.3,0.0070,,
0.8590,107,59.8,21.3,0.0075,,
0.8670,108,60.5,21.3,0.0075,,
0.8755,109,61.3,21.3,0.0075,,
0.8840,110,62.3,21.3,0.0075,,
0.8925,111,63.3,21.3,0.0075,,
0.9000,112,64.0,21.3,0.0070,,
0.9085,113,64.8,21.3,0.0075,,
0.9170,114,65.7,21.3,0.0075,,
0.9255,115,66.5,21.3,0.0075,,
0.9335,116,67.6,21.3,0.0075,,
0.9420,117,68.6,21.3,0.0075,,
0.9505,118,69.5,21.3,0.0085,,
0.9580,119,70.2,21.3,0.0070,,
0.9665,120,71.0,21.3,0.0075,,
0.9750,121,72.0,21.3,0.0075,,
0.9835,122,73.0,21.3,0.0075,,
0.9915,123,73.9,21.3,0.0075,,
1.0000,124,74.9,21.3,0.0085,,
1.0075,125,75.8,21.3,0.0070,,
1.0160,126,76.6,21.3,0.0075,,
1.0245,127,77.7,21.3,0.0075,,
1.0330,128,78.8,21.3,0.0075,,
1.0415,129,79.6,21.3,0.0075,,
1.0500,130,80.8,21.3,0.0085,,
1.0575,131,81.6,21.3,0.0070,,
1.0655,132,82.5,21.3,0.0075,,
1.0740,133,83.7,21.3,0.0075,,
1.0825,134,84.9,21.3,0.0075,,
1.0910,135,85.8,21.3,0.0075,,
1.0995,136,86.8,21.3,0.0085,,
1.1070,137,87.8,21.3,0.0070,,
1.1155,138,89.1,21.3,0.0075,,
1.1240,139,90.3,21.3,0.0075,,
1.1320,140,91.5,21.3,0.0075,,
1.1405,141,92.5,21.3,0.0075,,
1.1490,142,93.9,21.3,0.0075,,
1.1565,143,95.0,21.3,0.0070,,
1.1650,144,96.4,21.3,0.0075,,
1.1735,145,97.8,21.3,0.0075,,
1.1820,146,99.2,21.3,0.0075,,
1.1900,147,100.8,21.3,0.0075,,
1.1985,148,102.5,21.3,0.0075,,
1.2060,149,103.6,21.3,0.0070,,
1.2145,150,105.3,21.3,0.0075,,
1.2230,151,107.0,21.3,0.0075,,
1.2315,152,108.7,21.3,0.0075,,
1.2400,153,110.5,21.3,0.0075,,
1.2480,154,112.8,21.3,0.0075,,
1.2560,155,114.4,21.3,0.0075,,
1.2640,156,116.7,21.3,0.0075,,
1.2725,157,119.0,21.3,0.0075,,
1.2810,158,121.3,21.3,0.0075,,
1.2895,159,123.9,21.3,0.0075,,
1.2980,160,126.7,21.3,0.0075,,
1.3055,161,129.2,21.3,0.0070,,
1.3140,162,132.5,21.3,0.0075,,
1.3220,163,135.7,21.3,0.0075,,
1.3305,164,139.0,21.3,0.0075,,
1.3390,165,142.6,21.3,0.0075,,
1.3475,166,146.2,21.3,0.0075,,
1.3550,167,149.5,21.3,0.0070,,
1.3635,168,153.1,21.3,0.0075,,
1.3720,169,156.6,21.3,0.0075,,
1.3805,170,160.0,21.3,0.0075,,
1.3885,171,163.3,21.3,0.0075,,
1.3970,172,166.4,21.3,0.0075,,
1.4045,173,169.1,21.3,0.0070,,
1.4130,174,171.7,21.3,0.0075,,
1.4215,175,174.2,21.3,0.0075,,
1.4300,176,176.6,21.3,0.0075,,
1.4385,177,178.8,21.3,0.0075,,
1.4470,178,180.7,21.3,0.0075,,
1.4545,179,182.6,21.3,0.0070,,
1.4630,180,184.1,21.3,0.0075,,
1.4700,181,185.3,21.3,0.0070,,
1.4700,421,187.9,21.3,0.0000,,
1.4705,422,188.0,21.3,0.0005,,
1.4720,423,188.1,21.3,0.0015,,
1.4745,424,188.2,21.3,0.0025,,
1.4785,425,188.5,21.3,0.0035,,
1.4850,426,189.3,21.3,0.0060,,
1.4935,427,190.5,21.3,0.0075,,
1.5010,428,191.6,21.3,0.0075,,
1.5095,429,192.9,21.3,0.0085,,
1.5180,430,193.9,21.3,0.0085,,
1.5260,431,195.2,21.3,0.0075,,
1.5345,432,196.5,21.3,0.0075,,
1.5430,433,197.5,21.3,0.0075,,
1.5505,434,198.4,21.3,0.0075,,
1.5590,435,199.3,21.3,0.0075,,
1.5675,436,200.2,21.3,0.0075,,
1.5760,437,201.3,21.3,0.0075,,
1.5840,438,202.3,21.3,0.0075,,
1.5925,439,203.0,21.3,0.0075,,
1.6000,440,203.9,21.3,0.0075,,
1.6085,441,204.5,21.3,0.0085,,
1.6170,442,205.3,21.3,0.0085,,
1.6255,443,206.3,21.3,0.0075,,
1.6340,444,207.0,21.3,0.0075,,
1.6425,445,207.5,21.3,0.0075,,
1.6500,446,208.3,21.3,0.0075,,
1.6585,447,208.8,21.3,0.0085,,
1.6665,448,209.6,21.3,0.0080,,
1.6750,449,210.4,21.3,0.0075,,
1.6835,450,210.9,21.3,0.0075,,
1.6920,451,211.4,21.3,0.0075,,
1.6995,452,211.9,21.3,0.0075,,
1.7080,453,212.4,21.3,0.0085,,
1.7165,454,213.3,21.3,0.0085,,
1.7245,455,213.9,21.3,0.0075,,
1.7330,456,214.3,21.3,0.0075,,
1.7415,457,214.8,21.3,0.0075,,
1.7490,458,215.2,21.3,0.0075,,
1.7575,459,215.7,21.3,0.0085,,
1.7660,460,216.4,21.3,0.0085,,
1.7745,461,216.9,21.3,0.0075,,
1.7825,462,217.1,21.3,0.0075,,
1.7910,463,217.7,21.3,0.0075,,
1.7985,464,218.1,21.3,0.0075,,
1.8070,465,218.7,21.3,0.0085,,
1.8155,466,219.2,21.3,0.0085,,
1.8240,467,219.5,21.3,0.0075,,
1.8325,468,219.8,21.3,0.0075,,
1.8410,469,220.4,21.3,0.0075,,
1.8485,470,220.7,21.3,0.0075,,
1.8570,471,221.3,21.3,0.0085,,
1.8650,472,221.7,21.3,0.0080,,
1.8735,473,222.1,21.3,0.0075,,
1.8820,474,222.4,21.3,0.0075,,
1.8905,475,223.0,21.3,0.0075,,
1.8980,476,223.1,21.3,0.0075,,
1.9065,477,223.6,21.3,0.0085,,
1.9150,478,224.0,21.3,0.0085,,
1.9230,479,224.2,21.3,0.0075,,
1.9315,480,224.6,21.3,0.0075,,
1.9400,481,225.2,21.3,0.0075,,
1.9475,482,225.5,21.3,0.0075,,
1.9560,483,226.0,21.3,0.0085,,
1.9645,484,226.2,21.3,0.0085,,
1.9730,485,226.4,21.3,0.0075,,
1.9810,486,226.9,21.3,0.0075,,
1.9895,487,227.3,21.3,0.0075,,
1.9980,488,227.5,21.3,0.0085,,
2.0055,489,227.8,21.3,0.0075,,
2.0140,490,228.0,21.3,0.0085,,
2.0225,491,228.4,21.3,0.0075,,
2.0310,492,228.8,21.3,0.0075,,
2.0395,493,229.0,21.3,0.0075,,
2.0475,494,229.1,21.3,0.0075,,
2.0550,495,229.5,21.3,0.0075,,
2.0635,496,229.6,21.3,0.0085,,
2.0720,497,230.2,21.3,0.0075,,
2.0805,498,230.6,21.3,0.0075,,
2.0890,499,230.7,21.3,0.0075,,
2.0975,500,231.0,21.3,0.0085,,
2.1050,501,231.1,21.3,0.0075,,
2.1135,502,231.4,21.3,0.0085,,
2.1215,503,231.8,21.3,0.0075,,
2.1300,504,232.1,21.3,0.0075,,
2.1385,505,232.2,21.3,0.0075,,
2.1470,506,232.4,21.3,0.0075,,
2.1545,507,232.6,21.3,0.0075,,
2.1630,508,233.0,21.3,0.0085,,
2.1715,509,233.4,21.3,0.0075,,
2.1795,510,233.7,21.3,0.0075,,
2.1870,511,233.7,21.3,0.0070,,
2.1950,512,234.1,21.3,0.0075,,
2.1960,513,234.2,21.3,0.0010,,
2.1970,514,234.4,21.3,0.0010,,
2.1975,515,234.6,21.3,0.0005,,
2.1985,516,234.5,21.3,0.0010,,
2.1995,517,234.4,21.3,0.0010,,
2.2005,518,234.6,21.3,0.0010,,
2.2015,519,234.4,21.3,0.0010,,
2.2025,520,234.6,21.3,0.0010,,
2.2030,521,234.7,21.3,0.0005,,
2.2035,522,234.4,21.3,0.0005,,
2.2040,523,234.4,21.3,0.0005,,
2.2045,524,234.7,21.3,0.0005,,
2.2055,525,234.5,21.3,0.0010,,
2.2070,526,234.7,21.3,0.0015,,
2.2075,527,234.7,21.3,0.0005,,
2.2080,528,234.6,21.3,0.0005,,
2.2095,529,234.7,21.3,0.0015,,
2.2105,530,234.9,21.3,0.0010,,
2.2110,531,235.0,21.3,0.0005,,
2.2120,532,235.0,21.3,0.0010,,
Scope 1/1, Sample 3/32 (S1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-63.9,21.0,NaN,,
0.0010,1,-64.2,21.0,0.0010,,
0.0025,2,-64.1,21.0,0.0015,,
0.0050,3,-64.2,21.0,0.0025,,
0.0090,4,-63.9,21.0,0.0035,,
0.0150,5,-63.6,21.0,0.0055,,
0.0235,6,-63.4,21.0,0.0075,,
0.0320,7,-62.6,21.0,0.0075,,
0.0395,8,-61.8,21.0,0.0075,,
0.0480,9,-60.5,21.0,0.0075,,
0.0565,10,-59.0,21.0,0.0075,,
0.0650,11,-57.8,21.0,0.0075,,
0.0735,12,-56.4,21.0,0.0075,,
0.0815,13,-55.0,21.0,0.0080,,
0.0890,14,-53.3,21.0,0.0075,,
0.0975,15,-51.4,21.0,0.0075,,
0.1060,16,-49.6,21.0,0.0075,,
0.1145,17,-47.9,21.0,0.0075,,
0.1230,18,-45.8,21.0,0.0075,,
0.1315,19,-43.8,21.0,0.0085,,
0.1390,20,-41.3,21.0,0.0075,,
0.1475,21,-38.8,21.0,0.0075,,
0.1555,22,-36.3,21.0,0.0075,,
0.1640,23,-33.5,21.0,0.0075,,
0.1725,24,-30.4,21.0,0.0075,,
0.1810,25,-27.9,21.0,0.0085,,
0.1885,26,-24.7,21.0,0.0075,,
0.1970,27,-21.8,21.0,0.0075,,
0.2055,28,-19.1,21.0,0.0075,,
0.2140,29,-16.3,21.0,0.0075,,
0.2220,30,-13.7,21.0,0.0075,,
0.2305,31,-11.7,21.0,0.0085,,
0.2380,32,-9.6,21.0,0.0075,,
0.2465,33,-7.9,21.0,0.0075,,
0.2550,34,-6.2,21.0,0.0075,,
0.2635,35,-4.2,21.0,0.0075,,
0.2720,36,-2.6,21.0,0.0075,,
0.2805,37,-1.4,21.0,0.0085,,
0.2880,38,0.0,21.0,0.0075,,
0.2960,39,1.1,21.0,0.0075,,
0.3045,40,2.5,21.0,0.0075,,
0.3130,41,4.0,21.0,0.0075,,
0.3215,42,5.2,21.0,0.0075,,
