Task,T1758
Scope 1/1, Sample 1/2 (junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.5610,71,29.2,21.1,0.0075,,
0.5695,72,30.0,21.1,0.0075,,
0.5780,73,30.8,21.1,0.0075,,
0.5855,74,31.6,21.1,0.0075,,
0.5940,75,32.4,21.1,0.0085,,
0.6025,76,33.2,21.1,0.0075,,
0.6105,77,34.0,21.1,0.0075,,
0.6190,78,34.8,21.1,0.0075,,
0.6275,79,35.6,21.1,0.0075,,
0.6360,80,36.3,21.1,0.0085,,
0.6435,81,37.2,21.1,0.0075,,
0.6520,82,38.1,21.1,0.0075,,
0.6605,83,38.9,21.1,0.0075,,
0.6685,84,39.7,21.1,0.0075,,
0.6770,85,40.5,21.1,0.0075,,
0.6855,86,41.4,21.1,0.0085,,
0.6930,87,42.2,21.1,0.0075,,
0.7015,88,43.1,21.1,0.0075,,
0.7100,89,43.9,21.1,0.0075,,
0.7185,90,44.7,21.1,0.0075,,
0.7265,91,45.6,21.1,0.0075,,
0.7350,92,46.4,21.1,0.0085,,
0.7425,93,47.3,21.1,0.0075,,
0.7510,94,48.2,21.1,0.0085,,
0.7595,95,49.0,21.1,0.0075,,
0.7680,96,49.9,21.1,0.0075,,
0.7765,97,50.8,21.1,0.0075,,
0.7850,98,51.5,21.1,0.0085,,
0.7925,99,52.5,21.1,0.0075,,
0.8010,100,53.4,21.1,0.0075,,
0.8090,101,54.2,21.1,0.0075,,
0.8175,102,55.0,21.1,0.0075,,
0.8260,103,55.8,21.1,0.0075,,
0.8345,104,56.7,21.1,0.0075,,
0.8420,105,57.5,21.1,0.0075,,
0.8505,106,58.3,21.1,0.0085,,
0.8590,107,59.2,21.1,0.0075,,
0.8670,108,60.2,21.1,0.0075,,
0.8755,109,61.1,21.1,0.0075,,
0.8840,110,61.8,21.1,0.0085,,
0.8915,111,62.7,21.1,0.0075,,
0.9000,112,63.5,21.1,0.0085,,
0.9085,113,64.5,21.1,0.0075,,
0.9170,114,65.4,21.1,0.0075,,
0.9255,115,66.2,21.1,0.0075,,
0.9335,116,67.0,21.1,0.0080,,
0.9415,117,67.8,21.1,0.0080,,
0.9495,118,68.6,21.1,0.0075,,
0.9580,119,69.6,21.1,0.0075,,
0.9665,120,70.6,21.1,0.0075,,
0.9750,121,71.6,21.1,0.0075,,
0.9835,122,72.5,21.1,0.0075,,
0.9910,123,73.4,21.1,0.0075,,
0.9995,124,74.4,21.1,0.0085,,
1.0075,125,75.4,21.1,0.0075,,
1.0160,126,76.3,21.1,0.0075,,
1.0245,127,77.2,21.1,0.0075,,
1.0330,128,78.2,21.1,0.0085,,
1.0405,129,79.3,21.1,0.0075,,
1.0490,130,80.3,21.1,0.0075,,
1.0575,131,81.4,21.1,0.0075,,
1.0660,132,82.3,21.1,0.0075,,
1.0740,133,83.3,21.1,0.0075,,
1.0820,134,84.2,21.1,0.0080,,
1.0900,135,85.4,21.1,0.0080,,
1.0985,136,86.5,21.1,0.0075,,
1.1070,137,87.6,21.1,0.0075,,
1.1155,138,88.8,21.1,0.0075,,
1.1240,139,90.0,21.1,0.0075,,
1.1325,140,90.9,21.1,0.0085,,
1.1400,141,92.1,21.1,0.0075,,
1.1480,142,93.4,21.1,0.0080,,
1.1565,143,94.6,21.1,0.0075,,
1.1650,144,95.8,21.1,0.0075,,
1.1735,145,97.2,21.1,0.0075,,
1.1820,146,98.6,21.1,0.0075,,
1.1895,147,100.0,21.1,0.0075,,
1.1980,148,101.7,21.1,0.0085,,
1.2060,149,103.2,21.1,0.0075,,
1.2145,150,104.8,21.1,0.0075,,
1.2230,151,106.6,21.1,0.0075,,
1.2315,152,108.4,21.1,0.0075,,
1.2390,153,110.3,21.1,0.0075,,
1.2475,154,112.1,21.1,0.0085,,
1.2560,155,114.1,21.1,0.0075,,
1.2640,156,116.4,21.1,0.0075,,
1.2725,157,118.9,21.1,0.0075,,
1.2810,158,121.4,21.1,0.0075,,
1.2895,159,123.6,21.1,0.0085,,
1.2970,160,126.2,21.1,0.0075,,
1.3055,161,129.1,21.1,0.0075,,
1.3140,162,132.4,21.1,0.0075,,
1.3220,163,135.8,21.1,0.0075,,
1.3305,164,139.1,21.1,0.0075,,
1.3390,165,142.2,21.1,0.0085,,
1.3465,166,145.7,21.1,0.0075,,
1.3550,167,149.5,21.1,0.0075,,
1.3635,168,153.2,21.1,0.0075,,
1.3720,169,156.6,21.1,0.0075,,
1.3805,170,160.0,21.1,0.0075,,
1.3880,171,163.1,21.1,0.0075,,
1.3965,172,166.1,21.1,0.0085,,
1.4045,173,169.1,21.1,0.0075,,
1.4130,174,171.8,21.1,0.0075,,
1.4215,175,174.3,21.1,0.0075,,
1.4300,176,176.6,21.1,0.0075,,
1.4375,177,178.5,21.1,0.0075,,
1.4460,178,180.7,21.1,0.0085,,
1.4545,179,182.6,21.1,0.0075,,
1.4630,180,184.3,21.1,0.0075,,
1.4690,181,185.0,21.1,0.0065,,
1.4690,421,188.2,21.2,0.0000,,
1.4695,422,188.3,21.2,0.0005,,
1.4710,423,188.2,21.2,0.0015,,
1.4735,424,188.2,21.2,0.0030,,
1.4775,425,188.7,21.2,0.0040,,
1.4840,426,189.6,21.2,0.0065,,
1.4925,427,190.5,21.2,0.0085,,
1.5000,428,191.6,21.2,0.0085,,
1.5085,429,192.9,21.2,0.0095,,
1.5170,430,194.0,21.2,0.0085,,
1.5250,431,195.2,21.2,0.0080,,
1.5335,432,196.2,21.2,0.0085,,
1.5420,433,197.3,21.2,0.0095,,
1.5495,434,198.2,21.2,0.0085,,
1.5580,435,199.2,21.2,0.0095,,
1.5665,436,200.2,21.2,0.0085,,
1.5750,437,201.2,21.2,0.0085,,
1.5835,438,202.0,21.2,0.0085,,
1.5915,439,202.9,21.2,0.0090,,
1.5990,440,203.6,21.2,0.0085,,
1.6075,441,204.5,21.2,0.0095,,
1.6160,442,205.4,21.2,0.0085,,
1.6245,443,206.1,21.2,0.0085,,
1.6330,444,206.8,21.2,0.0085,,
1.6415,445,207.6,21.2,0.0085,,
1.6490,446,208.2,21.2,0.0085,,
1.6575,447,209.1,21.2,0.0095,,
1.6655,448,209.7,21.2,0.0090,,
1.6740,449,210.4,21.2,0.0085,,
1.6825,450,211.0,21.2,0.0085,,
1.6910,451,211.6,21.2,0.0085,,
1.6985,452,212.1,21.2,0.0085,,
1.7070,453,212.8,21.2,0.0095,,
1.7155,454,213.4,21.2,0.0095,,
1.7235,455,213.9,21.2,0.0080,,
1.7320,456,214.5,21.2,0.0085,,
1.7405,457,215.1,21.2,0.0085,,
1.7480,458,215.3,21.2,0.0085,,
1.7565,459,215.9,21.2,0.0095,,
1.7650,460,216.4,21.2,0.0095,,
1.7735,461,216.8,21.2,0.0085,,
1.7815,462,217.4,21.2,0.0080,,
1.7900,463,217.9,21.2,0.0085,,
1.7975,464,218.3,21.2,0.0085,,
1.8060,465,218.8,21.2,0.0095,,
1.8145,466,219.2,21.2,0.0095,,
1.8230,467,219.6,21.2,0.0085,,
1.8315,468,220.1,21.2,0.0085,,
1.8400,469,220.6,21.2,0.0085,,
1.8475,470,220.9,21.2,0.0085,,
1.8555,471,221.4,21.2,0.0090,,
1.8640,472,221.7,21.2,0.0095,,
1.8725,473,222.2,21.2,0.0085,,
1.8810,474,222.7,21.2,0.0085,,
1.8895,475,223.1,21.2,0.0085,,
1.8980,476,223.5,21.2,0.0085,,
1.9055,477,223.9,21.2,0.0085,,
1.9135,478,224.2,21.2,0.0090,,
1.9220,479,224.7,21.2,0.0095,,
1.9305,480,225.0,21.2,0.0085,,
1.9390,481,225.3,21.2,0.0085,,
1.9475,482,225.6,21.2,0.0085,,
1.9550,483,226.1,21.2,0.0085,,
1.9635,484,226.3,21.2,0.0095,,
1.9720,485,226.7,21.2,0.0095,,
1.9800,486,227.0,21.2,0.0080,,
1.9885,487,227.3,21.2,0.0085,,
1.9970,488,227.6,21.2,0.0085,,
2.0045,489,227.9,21.2,0.0085,,
2.0130,490,228.1,21.2,0.0095,,
2.0215,491,228.5,21.2,0.0085,,
2.0300,492,228.8,21.2,0.0085,,
2.0380,493,229.0,21.2,0.0080,,
2.0465,494,229.4,21.2,0.0095,,
2.0540,495,229.7,21.2,0.0085,,
2.0625,496,230.0,21.2,0.0095,,
2.0710,497,230.4,21.2,0.0085,,
2.0795,498,230.6,21.2,0.0085,,
2.0880,499,230.9,21.2,0.0085,,
2.0965,500,231.1,21.2,0.0095,,
2.1040,501,231.4,21.2,0.0085,,
2.1125,502,231.7,21.2,0.0095,,
2.1205,503,232.0,21.2,0.0080,,
2.1290,504,232.2,21.2,0.0085,,
2.1375,505,232.6,21.2,0.0085,,
2.1460,506,232.9,21.2,0.0085,,
2.1535,507,233.0,21.2,0.0085,,
2.1620,508,233.2,21.2,0.0095,,
2.1705,509,233.5,21.2,0.0095,,
2.1785,510,233.7,21.2,0.0080,,
2.1860,511,234.0,21.2,0.0075,,
2.1910,512,234.3,21.2,0.0050,,
2.1915,513,234.4,21.2,0.0005,,
2.1920,514,234.4,21.2,0.0005,,
2.1930,515,234.4,21.2,0.0010,,
2.1950,516,234.4,21.2,0.0020,,
2.1970,517,234.6,21.2,0.0020,,
2.2005,518,234.7,21.2,0.0035,,
2.2040,519,234.8,21.2,0.0040,,
2.2075,520,234.9,21.2,0.0040,,
2.2095,520,235.0,21.2,0.0040,,
Scope 1/1, Sample 2/2 (CRM)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-54.4,20.9,NaN,,
0.0010,1,-54.3,20.9,0.0010,,
0.0025,2,-54.3,20.9,0.0015,,
0.0050,3,-54.2,20.9,0.0025,,
0.0085,4,-54.2,20.9,0.0030,,
0.0150,5,-54.2,20.9,0.0060,,
0.0230,6,-53.7,20.9,0.0075,,
0.0315,7,-52.7,20.9,0.0075,,
0.0400,8,-51.7,20.9,0.0075,,
0.0475,9,-50.5,20.9,0.0070,,
0.0560,10,-49.1,20.9,0.0075,,
0.0645,11,-47.3,20.9,0.0075,,
0.0725,12,-45.4,20.9,0.0075,,
0.0810,13,-43.3,20.9,0.0075,,
0.0895,14,-41.3,20.9,0.0075,,
0.0970,15,-39.1,20.9,0.0070,,
0.1055,16,-36.7,20.9,0.0075,,
0.1140,17,-34.4,20.9,0.0075,,
0.1225,18,-31.1,20.9,0.0075,,
0.1310,19,-28.7,20.9,0.0075,,
0.1390,20,-25.8,20.9,0.0075,,
0.1465,21,-23.0,20.9,0.0070,,
0.1550,22,-20.3,20.9,0.0075,,
0.1635,23,-17.5,20.9,0.0075,,
0.1720,24,-15.0,20.9,0.0075,,
0.1805,25,-12.9,20.9,0.0075,,
0.1890,26,-10.7,20.9,0.0075,,
0.1965,27,-9.0,20.9,0.0070,,
0.2050,28,-7.0,20.9,0.0075,,
0.2130,29,-5.1,20.9,0.0075,,
0.2215,30,-3.5,20.9,0.0075,,
0.2300,31,-2.2,20.9,0.0075,,
0.2385,32,-0.7,20.9,0.0075,,
0.2470,33,0.4,20.9,0.0075,,
0.2545,34,1.9,20.9,0.0070,,
0.2630,35,3.3,20.9,0.0075,,
0.2710,36,4.5,20.9,0.0075,,
0.2795,37,5.5,20.9,0.0075,,
0.2880,38,6.9,20.9,0.0075,,
0.2965,39,7.7,20.9,0.0085,,
0.3040,40,8.9,20.9,0.0070,,
0.3125,41,10.1,20.9,0.0075,,
0.3210,42,11.0,21.0,0.0075,,
0.3295,43,12.0,20.9,0.0075,,
0.3375,44,13.2,21.0,0.0075,,
0.3460,45,14.1,20.9,0.0085,,
0.3535,46,15.2,20.9,0.0070,,
0.3620,47,16.1,20.9,0.0075,,
0.3705,48,16.9,20.9,0.0075,,
0.3790,49,17.9,21.0,0.0075,,
0.3875,50,19.0,21.0,0.0075,,
0.3955,51,19.8,21.0,0.0080,,
0.4035,52,20.7,21.0,0.0075,,
0.4115,53,21.3,20.9,0.0075,,
0.4200,54,22.3,21.0,0.0075,,
0.4285,55,23.4,21.0,0.0075,,
0.4370,56,24.3,21.0,0.0075,,
0.4455,57,25.1,21.0,0.0085,,
0.4530,58,25.9,21.0,0.0070,,
0.4615,59,26.6,21.0,0.0075,,
0.4695,60,27.6,21.0,0.0075,,
0.4780,61,28.6,21.0,0.0075,,
0.4865,62,29.3,21.0,0.0075,,
0.4950,63,29.9,21.0,0.0075,,
0.5025,64,30.9,21.0,0.0070,,
0.5110,65,31.7,21.0,0.0075,,
0.5195,66,32.6,21.0,0.0075,,
0.5280,67,33.5,21.0,0.0075,,
0.5360,68,34.1,21.0,0.0075,,
0.5445,69,35.0,21.0,0.0075,,
0.5520,70,35.7,21.0,0.0070,,
0.5605,71,36.6,21.0,0.0075,,
0.5690,72,37.6,21.0,0.0075,,
0.5775,73,38.3,21.0,0.0075,,
0.5860,74,39.0,21.0,0.0075,,
0.5940,75,39.7,21.0,0.0075,,
0.6020,76,40.5,21.0,0.0075,,
0.6100,77,41.3,21.0,0.0075,,
0.6185,78,42.3,21.0,0.0075,,
0.6270,79,43.1,21.0,0.0075,,
0.6355,80,43.7,21.0,0.0075,,
0.6440,81,44.5,21.0,0.0075,,
0.6520,82,45.1,21.0,0.0080,,
0.6600,83,46.0,21.0,0.0075,,
0.6680,84,46.9,21.0,0.0075,,
0.6765,85,47.6,21.0,0.0075,,
0.6850,86,48.4,21.0,0.0075,,
0.6935,87,49.2,21.0,0.0075,,
0.7020,88,50.1,21.0,0.0075,,
0.7095,89,50.7,21.0,0.0070,,
0.7175,90,51.8,21.0,0.0075,,
0.7260,91,52.4,21.0,0.0075,,
0.7345,92,53.1,21.0,0.0075,,
0.7430,93,54.0,21.0,0.0075,,
0.7515,94,54.9,21.0,0.0075,,
0.7590,95,55.6,21.0,0.0070,,
0.7675,96,56.4,21.0,0.0075,,
0.7755,97,57.1,21.0,0.0075,,
0.7840,98,57.9,21.0,0.0075,,
0.7925,99,58.8,21.0,0.0075,,
0.8010,100,59.7,21.0,0.0075,,
0.8095,101,60.6,21.0,0.0085,,
0.8170,102,61.3,21.0,0.0070,,
0.8255,103,61.9,21.0,0.0075,,
0.8340,104,62.7,21.0,0.0075,,
0.8420,105,63.7,21.0,0.0075,,
0.8505,106,64.6,21.0,0.0075,,
0.8590,107,65.4,21.0,0.0085,,
0.8665,108,66.1,21.0,0.0070,,
0.8750,109,66.8,21.0,0.0075,,
0.8835,110,67.8,21.0,0.0075,,
0.8920,111,68.8,21.0,0.0075,,
0.9000,112,69.6,21.0,0.0075,,
0.9085,113,70.5,21.0,0.0085,,
0.9160,114,71.2,21.0,0.0070,,
0.9245,115,72.1,21.0,0.0075,,
0.9330,116,73.2,21.0,0.0075,,
0.9415,117,74.2,21.0,0.0075,,
0.9500,118,74.9,21.0,0.0075,,
0.9585,119,75.8,21.0,0.0075,,
0.9660,120,76.6,21.0,0.0070,,
0.9745,121,77.7,21.0,0.0075,,
0.9825,122,78.8,21.0,0.0075,,
0.9910,123,79.6,21.0,0.0075,,
0.9995,124,80.5,21.0,0.0075,,
1.0080,125,81.7,21.0,0.0075,,
1.0155,126,82.5,21.0,0.0070,,
1.0240,127,83.8,21.0,0.0075,,
1.0320,128,85.0,21.0,0.0075,,
1.0405,129,85.8,21.0,0.0075,,
1.0490,130,86.7,21.0,0.0075,,
1.0575,131,88.1,21.0,0.0075,,
1.0650,132,89.0,21.0,0.0070,,
1.0735,133,90.4,21.0,0.0075,,
1.0820,134,91.7,21.0,0.0075,,
1.0905,135,92.8,21.0,0.0075,,
1.0985,136,94.2,21.0,0.0075,,
1.1070,137,95.6,21.0,0.0075,,
1.1145,138,96.7,21.0,0.0070,,
1.1230,139,98.4,21.0,0.0075,,
1.1315,140,99.9,21.0,0.0075,,
1.1400,141,101.3,21.0,0.0075,,
1.1485,142,102.9,21.0,0.0075,,
1.1565,143,104.9,21.0,0.0075,,
1.1645,144,106.3,21.0,0.0080,,
1.1725,145,108.1,21.0,0.0075,,
1.1810,146,109.7,21.0,0.0075,,
1.1895,147,111.6,21.0,0.0075,,
1.1980,148,113.9,21.0,0.0075,,
1.2065,149,116.0,21.0,0.0075,,
1.2145,150,117.9,21.0,0.0080,,
1.2225,151,120.2,21.0,0.0075,,
1.2305,152,122.5,21.0,0.0075,,
1.2390,153,125.3,21.0,0.0075,,
1.2475,154,128.2,21.0,0.0075,,
1.2560,155,130.8,21.0,0.0075,,
1.2645,156,133.6,21.0,0.0085,,
1.2720,157,137.0,21.0,0.0070,,
1.2805,158,140.5,21.0,0.0075,,
1.2890,159,143.9,21.0,0.0075,,
1.2970,160,147.8,21.0,0.0075,,
1.3055,161,151.1,21.0,0.0075,,
1.3140,162,154.3,21.0,0.0085,,
1.3215,163,157.6,21.0,0.0070,,
1.3300,164,161.1,21.0,0.0075,,
1.3385,165,164.5,21.0,0.0075,,
1.3470,166,167.5,21.0,0.0075,,
1.3550,167,170.2,21.0,0.0075,,
1.3635,168,172.4,21.0,0.0085,,
1.3710,169,174.6,21.0,0.0070,,
1.3795,170,177.1,21.0,0.0075,,
1.3880,171,179.2,21.0,0.0075,,
1.3965,172,181.2,21.0,0.0075,,
1.4050,173,182.9,21.0,0.0075,,
1.4135,174,184.4,21.0,0.0085,,
1.4160,174,185.0,21.0,0.0050,,
1.4160,414,187.7,21.1,0.0000,,
1.4165,416,187.6,21.1,0.0005,,
1.4180,417,187.6,21.1,0.0025,,
1.4205,418,188.0,21.1,0.0040,,
1.4245,419,188.4,21.1,0.0055,,
1.4305,420,188.9,21.1,0.0085,,
1.4385,421,190.0,21.1,0.0115,,
1.4465,422,191.1,21.1,0.0135,,
1.4545,423,192.4,21.1,0.0135,,
1.4630,424,193.9,21.1,0.0140,,
1.4715,425,194.9,21.1,0.0120,,
1.4800,426,195.9,21.1,0.0120,,
1.4885,427,197.2,21.1,0.0120,,
1.4960,428,198.0,21.1,0.0125,,
1.5045,429,199.3,21.1,0.0140,,
1.5130,430,200.2,21.1,0.0120,,
1.5210,431,201.0,21.1,0.0115,,
1.5295,432,201.9,21.1,0.0120,,
1.5380,433,203.0,21.1,0.0120,,
1.5455,434,203.5,21.1,0.0125,,
1.5540,435,204.5,21.1,0.0140,,
1.5625,436,205.2,21.1,0.0140,,
1.5710,437,205.9,21.1,0.0120,,
1.5790,438,206.7,21.1,0.0115,,
1.5875,439,207.5,21.1,0.0120,,
1.5950,440,208.0,21.1,0.0125,,
1.6035,441,208.7,21.1,0.0140,,
1.6120,442,209.3,21.1,0.0140,,
1.6205,443,209.9,21.1,0.0120,,
1.6290,444,210.8,21.1,0.0120,,
1.6375,445,211.4,21.1,0.0120,,
1.6450,446,212.0,21.1,0.0125,,
1.6535,447,212.5,21.1,0.0140,,
1.6615,448,212.9,21.1,0.0135,,
1.6700,449,213.5,21.1,0.0120,,
1.6785,450,214.2,21.1,0.0120,,
1.6870,451,214.8,21.1,0.0120,,
1.6945,452,215.4,21.1,0.0125,,
1.7030,453,215.7,21.1,0.0140,,
1.7110,454,216.0,21.1,0.0135,,
1.7195,455,216.7,21.1,0.0120,,
1.7280,456,217.3,21.1,0.0120,,
1.7365,457,217.7,21.1,0.0120,,
1.7450,458,218.2,21.1,0.0140,,
1.7525,459,218.5,21.1,0.0125,,
1.7610,460,218.8,21.1,0.0140,,
1.7695,461,219.6,21.1,0.0120,,
1.7775,462,220.0,21.1,0.0115,,
1.7860,463,220.2,21.1,0.0120,,
1.7935,464,220.7,21.1,0.0125,,
1.8020,465,221.0,21.1,0.0140,,
1.8105,466,221.8,21.1,0.0140,,
1.8190,467,222.3,21.1,0.0120,,
1.8275,468,222.6,21.1,0.0120,,
1.8355,469,222.8,21.1,0.0115,,
1.8440,470,223.3,21.1,0.0140,,
1.8515,471,223.5,21.1,0.0125,,
1.8600,472,224.1,21.1,0.0140,,
1.8685,473,224.3,21.1,0.0120,,
1.8770,474,224.6,21.1,0.0120,,
1.8855,475,224.9,21.1,0.0120,,
1.8940,476,225.3,21.1,0.0140,,
1.9015,477,225.7,21.1,0.0125,,
1.9100,478,226.1,21.1,0.0120,,
1.9180,479,226.3,21.1,0.0115,,
1.9265,480,226.6,21.1,0.0120,,
1.9350,481,227.0,21.1,0.0120,,
1.9425,482,227.2,21.1,0.0125,,
1.9510,483,227.6,21.1,0.0140,,
1.9595,484,228.2,21.1,0.0140,,
1.9680,485,228.4,21.1,0.0120,,
1.9760,486,228.6,21.1,0.0115,,
1.9845,487,229.0,21.1,0.0120,,
1.9930,488,229.5,21.1,0.0120,,
2.0005,489,229.8,21.1,0.0125,,
2.0090,490,230.0,21.1,0.0140,,
2.0175,491,230.1,21.1,0.0120,,
2.0260,492,230.5,21.1,0.0120,,
2.0345,493,230.9,21.1,0.0120,,
2.0425,494,231.0,21.1,0.0135,,
2.0505,495,231.4,21.1,0.0135,,
2.0585,496,231.6,21.1,0.0135,,
2.0670,497,231.7,21.1,0.0120,,
2.0755,498,232.2,21.1,0.0120,,
2.0840,499,232.5,21.1,0.0120,,
2.0925,500,232.8,21.1,0.0140,,
2.1000,501,233.1,21.1,0.0125,,
2.1085,502,233.1,21.1,0.0140,,
2.1165,503,233.3,21.1,0.0115,,
2.1250,504,233.7,21.1,0.0120,,
2.1325,505,233.9,21.1,0.0105,,
2.1385,506,234.2,21.1,0.0100,,
2.1390,507,234.1,21.1,0.0010,,
2.1395,508,234.0,21.1,0.0010,,
2.1405,509,234.2,21.1,0.0015,,
2.1415,510,234.4,21.1,0.0015,,
2.1420,511,234.2,21.1,0.0005,,
2.1420,512,234.2,21.1,0.0000,,
2.1435,513,234.4,21.1,0.0020,,
2.1440,514,234.4,21.1,0.0010,,
2.1450,515,234.6,21.1,0.0015,,
2.1460,516,234.6,21.1,0.0015,,
2.1465,517,234.4,21.1,0.0005,,
2.1475,518,234.4,21.1,0.0015,,
2.1480,519,234.5,21.1,0.0010,,
2.1490,520,234.6,21.1,0.0015,,
2.1495,521,234.8,21.1,0.0010,,
2.1500,522,234.7,21.1,0.0005,,
2.1510,523,234.5,21.1,0.0015,,
2.1515,524,234.7,21.1,0.0005,,
2.1520,525,234.6,21.1,0.0010,,
2.1525,526,234.8,21.1,0.0010,,
2.1535,527,234.9,21.1,0.0015,,
2.1545,528,234.8,21.1,0.0015,,
2.1555,529,234.7,21.1,0.0015,,
2.1555,529,235.1,21.1,0.0000,,
