Table of Measured Values
Task,T1029
Scope 1/1, Sample 1/35 (Junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.5830,438,197.3,24.6,0.0120,,
1.5915,439,198.1,24.6,0.0120,,
1.6000,440,198.8,24.6,0.0120,,
1.6075,441,199.4,24.6,0.0125,,
1.6160,442,200.1,24.6,0.0140,,
1.6245,443,200.8,24.6,0.0140,,
1.6325,444,201.4,24.6,0.0115,,
1.6410,445,202.0,24.6,0.0120,,
1.6495,446,202.6,24.6,0.0120,,
1.6570,447,203.2,24.6,0.0125,,
1.6655,448,203.7,24.6,0.0140,,
1.6740,449,204.2,24.6,0.0140,,
1.6825,450,204.8,24.6,0.0120,,
1.6910,451,205.3,24.6,0.0120,,
1.6995,452,205.8,24.6,0.0120,,
1.7070,453,206.3,24.6,0.0125,,
1.7155,454,206.8,24.6,0.0140,,
1.7235,455,207.3,24.6,0.0135,,
1.7320,456,207.8,24.6,0.0120,,
1.7405,457,208.2,24.6,0.0120,,
1.7490,458,208.7,24.6,0.0120,,
1.7565,459,209.1,24.6,0.0125,,
1.7650,460,209.6,24.6,0.0140,,
1.7735,461,210.0,24.6,0.0140,,
1.7820,462,210.5,24.6,0.0120,,
1.7905,463,210.9,24.6,0.0120,,
1.7985,464,211.4,24.6,0.0115,,
1.8065,465,211.7,24.6,0.0135,,
1.8145,466,212.2,24.6,0.0135,,
1.8230,467,212.6,24.6,0.0140,,
1.8315,468,213.0,24.6,0.0120,,
1.8400,469,213.4,24.6,0.0120,,
1.8485,470,213.8,24.6,0.0120,,
1.8560,471,214.1,24.6,0.0125,,
1.8645,472,214.5,24.6,0.0140,,
1.8730,473,214.8,24.6,0.0140,,
1.8815,474,215.2,24.6,0.0120,,
1.8895,475,215.5,24.6,0.0115,,
1.8980,476,215.9,24.6,0.0120,,
1.9065,477,216.2,24.6,0.0140,,
1.9140,478,216.6,24.6,0.0125,,
1.9225,479,216.9,24.6,0.0140,,
1.9310,480,217.3,24.6,0.0120,,
1.9395,481,217.6,24.6,0.0120,,
1.9480,482,218.0,24.6,0.0120,,
1.9555,483,218.2,24.6,0.0125,,
1.9640,484,218.5,24.6,0.0140,,
1.9725,485,218.8,24.6,0.0140,,
1.9810,486,219.2,24.6,0.0120,,
1.9890,487,219.5,24.6,0.0115,,
1.9975,488,219.7,24.6,0.0120,,
2.0060,489,220.1,24.6,0.0140,,
2.0135,490,220.4,24.6,0.0125,,
2.0220,491,220.7,24.6,0.0140,,
2.0305,492,221.0,24.6,0.0120,,
2.0390,493,221.3,24.6,0.0120,,
2.0475,494,221.5,24.6,0.0120,,
2.0555,495,221.9,24.6,0.0135,,
2.0635,496,222.1,24.6,0.0135,,
2.0715,497,222.3,24.6,0.0135,,
2.0800,498,222.6,24.6,0.0120,,
2.0885,499,222.9,24.6,0.0120,,
2.0970,500,223.1,24.6,0.0120,,
2.1055,501,223.3,24.6,0.0140,,
2.1130,502,223.6,24.6,0.0125,,
2.1215,503,223.8,24.6,0.0140,,
2.1300,504,224.1,24.6,0.0120,,
2.1385,505,224.4,24.6,0.0120,,
2.1465,506,224.6,24.6,0.0115,,
2.1550,507,224.9,24.6,0.0120,,
2.1625,508,225.2,24.6,0.0125,,
2.1710,509,225.3,24.6,0.0140,,
2.1795,510,225.6,24.6,0.0120,,
2.1880,511,225.9,24.6,0.0120,,
2.1965,512,226.0,24.6,0.0120,,
2.2050,513,226.3,24.6,0.0120,,
2.2125,514,226.5,24.6,0.0125,,
2.2210,515,226.8,24.6,0.0140,,
2.2295,516,227.0,24.6,0.0140,,
2.2375,517,227.2,24.6,0.0115,,
2.2460,518,227.4,24.6,0.0120,,
2.2545,519,227.6,24.6,0.0120,,
2.2620,520,227.8,24.6,0.0125,,
2.2705,521,228.1,24.6,0.0140,,
2.2790,522,228.3,24.6,0.0140,,
2.2875,523,228.5,24.6,0.0120,,
2.2960,524,228.8,24.6,0.0120,,
2.3040,525,228.9,24.6,0.0115,,
2.3125,526,229.1,24.6,0.0140,,
2.3200,527,229.3,24.6,0.0125,,
2.3285,528,229.6,24.6,0.0140,,
2.3370,529,229.8,24.6,0.0120,,
2.3455,530,230.0,24.6,0.0120,,
2.3540,531,230.2,24.6,0.0120,,
2.3615,532,230.4,24.6,0.0125,,
2.3700,533,230.5,24.6,0.0140,,
2.3785,534,230.8,24.6,0.0140,,
2.3870,535,231.0,24.6,0.0120,,
2.3950,536,231.1,24.6,0.0115,,
2.4035,537,231.3,24.6,0.0120,,
2.4115,538,231.5,24.6,0.0135,,
2.4195,539,231.6,24.6,0.0135,,
2.4280,540,231.8,24.6,0.0140,,
2.4365,541,232.0,24.6,0.0120,,
2.4450,542,232.2,24.6,0.0120,,
2.4535,543,232.4,24.6,0.0120,,
2.4610,544,232.5,24.6,0.0125,,
2.4695,545,232.7,24.6,0.0140,,
2.4780,546,232.9,24.6,0.0140,,
2.4865,547,233.0,24.6,0.0120,,
2.4945,548,233.2,24.6,0.0115,,
2.5030,549,233.4,24.6,0.0120,,
2.5105,550,233.6,24.6,0.0125,,
2.5190,551,233.9,24.6,0.0140,,
2.5275,552,234.0,24.6,0.0140,,
2.5360,553,234.1,24.6,0.0120,,
2.5445,554,234.3,24.6,0.0120,,
2.5510,555,234.5,24.6,0.0095,,
2.5515,556,234.6,24.6,0.0010,,
2.5520,557,234.6,24.6,0.0010,,
2.5530,558,234.6,24.6,0.0015,,
2.5550,559,234.7,24.6,0.0030,,
2.5575,560,234.7,24.6,0.0035,,
2.5610,561,234.8,24.6,0.0050,,
2.5655,562,234.9,24.6,0.0075,,
2.5700,563,234.9,24.6,0.0075,,
2.5750,563,235.0,24.6,0.0125,,
Scope 1/1, Sample 10/35 (D1_Ocean_5_BC)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-69.4,24.5,NaN,,
0.0005,1,-69.4,24.5,0.0005,,
0.0025,2,-69.3,24.5,0.0020,,
0.0050,3,-69.4,24.5,0.0025,,
0.0090,4,-69.5,24.5,0.0035,,
0.0150,5,-69.4,24.5,0.0055,,
0.0235,6,-69.3,24.5,0.0075,,
0.0310,7,-69.2,24.5,0.0075,,
0.0395,8,-68.9,24.5,0.0085,,
0.0480,9,-68.6,24.5,0.0075,,
0.0565,10,-68.1,24.5,0.0075,,
0.0650,11,-67.6,24.5,0.0075,,
0.0735,12,-67.0,24.5,0.0075,,
0.0810,13,-66.4,24.5,0.0075,,
0.0895,14,-65.7,24.5,0.0085,,
0.0980,15,-65.0,24.5,0.0075,,
0.1060,16,-64.2,24.5,0.0075,,
0.1145,17,-63.2,24.5,0.0075,,
0.1225,18,-62.3,24.5,0.0080,,
0.1305,19,-61.3,24.5,0.0080,,
0.1390,20,-60.3,24.5,0.0085,,
0.1475,21,-59.2,24.5,0.0075,,
0.1560,22,-58.1,24.5,0.0075,,
0.1645,23,-56.9,24.5,0.0075,,
0.1730,24,-55.7,24.5,0.0085,,
0.1805,25,-54.5,24.5,0.0075,,
0.1890,26,-53.2,24.5,0.0085,,
0.1970,27,-51.8,24.5,0.0075,,
0.2055,28,-50.4,24.5,0.0075,,
0.2140,29,-49.2,24.5,0.0075,,
0.2225,30,-47.9,24.5,0.0075,,
0.2300,31,-46.8,24.5,0.0075,,
0.2385,32,-45.5,24.5,0.0085,,
0.2470,33,-44.3,24.5,0.0075,,
0.2555,34,-43.1,24.5,0.0075,,
0.2640,35,-42.0,24.5,0.0075,,
0.2720,36,-40.9,24.5,0.0075,,
0.2800,37,-39.9,24.5,0.0080,,
0.2880,38,-38.9,24.5,0.0080,,
0.2965,39,-37.8,24.5,0.0085,,
0.3050,40,-36.8,24.5,0.0075,,
0.3135,41,-35.8,24.5,0.0075,,
0.3220,42,-34.8,24.5,0.0075,,
0.3295,43,-34.0,24.5,0.0075,,
0.3380,44,-33.1,24.5,0.0085,,
0.3465,45,-32.1,24.5,0.0075,,
0.3550,46,-31.1,24.5,0.0075,,
0.3630,47,-30.2,24.5,0.0075,,
0.3715,48,-29.3,24.5,0.0075,,
0.3790,49,-28.5,24.5,0.0075,,
0.3875,50,-27.7,24.5,0.0085,,
0.3960,51,-26.8,24.5,0.0075,,
0.4045,52,-25.9,24.5,0.0075,,
0.4130,53,-25.1,24.5,0.0075,,
0.4215,54,-24.3,24.5,0.0075,,
0.4290,55,-23.7,24.5,0.0075,,
0.4375,56,-22.8,24.5,0.0085,,
0.4460,57,-22.0,24.5,0.0085,,
0.4540,58,-21.2,24.5,0.0075,,
0.4625,59,-20.4,24.5,0.0075,,
0.4710,60,-19.6,24.5,0.0075,,
0.4785,61,-18.9,24.5,0.0075,,
0.4870,62,-18.2,24.5,0.0085,,
0.4955,63,-17.4,24.5,0.0075,,
0.5040,64,-16.6,24.5,0.0075,,
0.5125,65,-15.9,24.5,0.0075,,
0.5210,66,-15.1,24.5,0.0075,,
0.5285,67,-14.4,24.5,0.0075,,
0.5370,68,-13.7,24.5,0.0085,,
0.5450,69,-12.9,24.5,0.0075,,
0.5535,70,-12.1,24.5,0.0075,,
0.5620,71,-11.4,24.5,0.0075,,
0.5705,72,-10.6,24.5,0.0075,,
0.5780,73,-9.9,24.5,0.0075,,
0.5865,74,-9.2,24.5,0.0085,,
0.5950,75,-8.5,24.5,0.0075,,
0.6035,76,-7.8,24.5,0.0075,,
0.6120,77,-7.1,24.5,0.0075,,
0.6205,78,-6.5,24.5,0.0085,,
0.6280,79,-5.8,24.5,0.0075,,
0.6365,80,-5.0,24.5,0.0085,,
0.6445,81,-4.1,24.5,0.0075,,
0.6530,82,-3.2,24.5,0.0075,,
0.6615,83,-2.4,24.5,0.0075,,
0.6700,84,-1.6,24.5,0.0085,,
0.6775,85,-0.8,24.5,0.0075,,
0.6860,86,0.1,24.5,0.0085,,
0.6945,87,0.4,24.5,0.0075,,
0.7030,88,0.8,24.5,0.0075,,
0.7115,89,1.6,24.5,0.0075,,
0.7195,90,2.6,24.5,0.0075,,
0.7275,91,3.8,24.5,0.0080,,
0.7355,92,4.0,24.5,0.0080,,
0.7440,93,4.8,24.5,0.0085,,
0.7525,94,5.4,24.5,0.0075,,
0.7610,95,6.1,24.5,0.0075,,
0.7695,96,6.7,24.5,0.0075,,
0.7770,97,7.4,24.5,0.0075,,
0.7855,98,8.1,24.5,0.0085,,
0.7940,99,9.1,24.5,0.0085,,
0.8025,100,10.0,24.5,0.0075,,
0.8105,101,11.0,24.5,0.0075,,
0.8190,102,11.8,24.5,0.0075,,
0.8265,103,12.7,24.5,0.0075,,
0.8350,104,13.5,24.5,0.0085,,
0.8435,105,14.4,24.5,0.0085,,
0.8520,106,15.3,24.5,0.0075,,
0.8605,107,16.1,24.5,0.0075,,
0.8690,108,16.9,24.5,0.0075,,
0.8765,109,17.8,24.5,0.0075,,
0.8850,110,18.6,24.5,0.0085,,
0.8935,111,19.5,24.5,0.0085,,
0.9015,112,20.3,24.5,0.0075,,
0.9100,113,21.2,24.5,0.0075,,
0.9185,114,22.2,24.5,0.0075,,
0.9260,115,23.0,24.5,0.0075,,
0.9345,116,24.0,24.5,0.0085,,
0.9430,117,25.0,24.5,0.0075,,
0.9515,118,26.0,24.5,0.0075,,
0.9600,119,27.1,24.5,0.0075,,
0.9685,120,28.0,24.5,0.0085,,
0.9760,121,29.0,24.5,0.0075,,
0.9845,122,30.1,24.5,0.0085,,
0.9930,123,31.1,24.5,0.0075,,
1.0010,124,32.2,24.5,0.0075,,
1.0095,125,33.3,24.5,0.0075,,
1.0180,126,34.3,24.5,0.0085,,
1.0255,127,35.4,24.5,0.0075,,
1.0340,128,36.6,24.5,0.0085,,
1.0425,129,37.8,24.5,0.0075,,
1.0510,130,39.0,24.5,0.0075,,
1.0595,131,40.2,24.5,0.0075,,
1.0680,132,41.3,24.5,0.0085,,
1.0755,133,42.6,24.5,0.0075,,
1.0840,134,44.0,24.5,0.0085,,
1.0920,135,45.4,24.5,0.0075,,
1.1005,136,46.7,24.5,0.0075,,
1.1090,137,48.2,24.5,0.0075,,
1.1175,138,49.5,24.5,0.0085,,
1.1250,139,51.1,24.5,0.0075,,
1.1335,140,52.6,24.5,0.0085,,
1.1420,141,54.2,24.5,0.0075,,
1.1505,142,56.0,24.5,0.0075,,
1.1590,143,57.7,24.5,0.0075,,
1.1670,144,59.6,24.5,0.0075,,
1.1750,145,61.4,24.5,0.0080,,
1.1830,146,63.5,24.5,0.0080,,
1.1915,147,65.6,24.5,0.0075,,
1.2000,148,67.9,24.5,0.0075,,
1.2085,149,70.3,24.5,0.0075,,
1.2170,150,72.8,24.5,0.0085,,
1.2245,151,75.5,24.5,0.0075,,
1.2330,152,78.5,24.5,0.0085,,
1.2415,153,81.8,24.5,0.0075,,
1.2500,154,85.4,24.5,0.0075,,
1.2580,155,89.1,24.5,0.0075,,
1.2665,156,93.1,24.5,0.0075,,
1.2740,157,97.3,24.5,0.0075,,
1.2825,158,102.1,24.5,0.0085,,
1.2910,159,107.2,24.5,0.0085,,
1.2995,160,112.8,24.5,0.0075,,
1.3080,161,118.9,24.5,0.0075,,
1.3165,162,125.3,24.5,0.0075,,
1.3240,163,131.0,24.5,0.0075,,
1.3325,164,137.1,24.5,0.0085,,
1.3405,165,142.8,24.5,0.0080,,
1.3490,166,148.2,24.5,0.0075,,
1.3575,167,153.1,24.5,0.0075,,
1.3660,168,157.8,24.5,0.0075,,
1.3735,169,161.6,24.5,0.0075,,
1.3820,170,165.0,24.5,0.0085,,
1.3905,171,168.0,24.5,0.0085,,
1.3990,172,170.8,24.5,0.0075,,
1.4075,173,173.4,24.5,0.0075,,
1.4155,174,175.7,24.5,0.0075,,
1.4240,175,177.5,24.5,0.0085,,
1.4315,176,179.1,24.5,0.0075,,
1.4400,177,180.7,24.5,0.0085,,
1.4485,178,182.1,24.5,0.0075,,
1.4570,179,183.3,24.5,0.0075,,
1.4655,180,184.6,24.5,0.0075,,
1.4710,181,185.0,24.5,0.0070,,
1.4710,421,188.3,24.6,0.0000,,
1.4715,422,188.3,24.6,0.0005,,
1.4730,423,188.4,24.6,0.0015,,
1.4755,424,188.4,24.6,0.0025,,
1.4800,425,188.5,24.6,0.0045,,
1.4860,426,188.7,24.6,0.0060,,
1.4945,427,189.2,24.6,0.0095,,
1.5020,428,190.0,24.6,0.0085,,
1.5105,429,190.8,24.6,0.0095,,
1.5190,430,191.8,24.6,0.0085,,
1.5275,431,192.7,24.6,0.0085,,
1.5360,432,193.5,24.6,0.0085,,
1.5440,433,194.3,24.6,0.0090,,
1.5520,434,195.0,24.6,0.0090,,
1.5600,435,195.9,24.6,0.0090,,
1.5685,436,196.7,24.6,0.0085,,
1.5770,437,197.3,24.6,0.0085,,
1.5855,438,198.0,24.6,0.0085,,
1.5940,439,198.7,24.6,0.0095,,
1.6015,440,199.4,24.6,0.0085,,
1.6100,441,200.0,24.6,0.0095,,
1.6185,442,200.7,24.6,0.0095,,
1.6265,443,201.3,24.6,0.0080,,
1.6350,444,202.0,24.6,0.0085,,
1.6435,445,202.6,24.6,0.0085,,
1.6510,446,203.1,24.6,0.0085,,
1.6595,447,203.7,24.6,0.0095,,
1.6680,448,204.1,24.6,0.0095,,
1.6765,449,204.6,24.6,0.0085,,
1.6850,450,205.2,24.6,0.0085,,
1.6935,451,205.7,24.6,0.0085,,
1.7010,452,206.3,24.6,0.0085,,
1.7095,453,206.8,24.6,0.0095,,
1.7180,454,207.2,24.6,0.0095,,
1.7260,455,207.7,24.6,0.0080,,
1.7345,456,208.2,24.6,0.0085,,
1.7430,457,208.6,24.6,0.0085,,
1.7505,458,209.0,24.6,0.0085,,
1.7590,459,209.5,24.6,0.0095,,
1.7675,460,210.1,24.6,0.0095,,
1.7760,461,210.4,24.6,0.0085,,
1.7845,462,210.8,24.6,0.0085,,
1.7925,463,211.3,24.6,0.0080,,
1.8005,464,211.7,24.6,0.0090,,
1.8090,465,212.0,24.6,0.0095,,
1.8170,466,212.5,24.6,0.0090,,
1.8255,467,212.8,24.6,0.0085,,
1.8340,468,213.3,24.6,0.0085,,
1.8425,469,213.7,24.6,0.0085,,
1.8500,470,214.0,24.6,0.0085,,
1.8585,471,214.3,24.6,0.0095,,
1.8670,472,214.7,24.6,0.0095,,
1.8755,473,215.1,24.6,0.0085,,
1.8840,474,215.5,24.6,0.0085,,
1.8920,475,215.9,24.6,0.0080,,
1.9000,476,216.1,24.6,0.0090,,
1.9080,477,216.5,24.6,0.0090,,
1.9165,478,216.8,24.6,0.0095,,
1.9250,479,217.2,24.6,0.0085,,
1.9335,480,217.5,24.6,0.0085,,
1.9420,481,218.0,24.6,0.0085,,
1.9495,482,218.2,24.6,0.0085,,
1.9580,483,218.5,24.6,0.0095,,
1.9665,484,218.8,24.6,0.0095,,
1.9750,485,219.1,24.6,0.0085,,
1.9830,486,219.4,24.6,0.0080,,
1.9915,487,219.6,24.6,0.0085,,
1.9995,488,219.9,24.6,0.0090,,
2.0075,489,220.3,24.6,0.0090,,
2.0160,490,220.6,24.6,0.0085,,
2.0245,491,220.9,24.6,0.0085,,
2.0330,492,221.2,24.6,0.0085,,
2.0415,493,221.5,24.6,0.0085,,
2.0490,494,221.7,24.6,0.0085,,
2.0575,495,222.0,24.6,0.0095,,
2.0660,496,222.2,24.6,0.0095,,
2.0740,497,222.5,24.6,0.0080,,
2.0825,498,222.7,24.6,0.0085,,
2.0910,499,223.0,24.6,0.0085,,
2.0985,500,223.3,24.6,0.0085,,
2.1070,501,223.6,24.6,0.0095,,
2.1155,502,223.9,24.6,0.0095,,
2.1240,503,224.1,24.6,0.0085,,
2.1325,504,224.4,24.6,0.0085,,
2.1410,505,224.6,24.6,0.0085,,
2.1485,506,224.8,24.6,0.0085,,
2.1570,507,225.1,24.6,0.0095,,
2.1655,508,225.3,24.6,0.0095,,
2.1735,509,225.6,24.6,0.0080,,
2.1820,510,225.8,24.6,0.0085,,
2.1905,511,226.1,24.6,0.0085,,
2.1980,512,226.3,24.6,0.0085,,
2.2065,513,226.5,24.6,0.0095,,
2.2150,514,226.7,24.6,0.0095,,
2.2235,515,226.9,24.6,0.0085,,
2.2320,516,227.2,24.6,0.0085,,
2.2400,517,227.4,24.6,0.0080,,
2.2480,518,227.6,24.6,0.0090,,
2.2560,519,227.8,24.6,0.0090,,
2.2645,520,228.1,24.6,0.0095,,
2.2730,521,228.3,24.6,0.0085,,
2.2815,522,228.5,24.6,0.0085,,
2.2900,523,228.7,24.6,0.0085,,
2.2975,524,228.9,24.6,0.0085,,
2.3060,525,229.0,24.6,0.0095,,
2.3145,526,229.2,24.6,0.0095,,
2.3230,527,229.4,24.6,0.0085,,
2.3310,528,229.7,24.6,0.0080,,
2.3395,529,229.9,24.6,0.0085,,
2.3480,530,230.1,24.6,0.0095,,
2.3555,531,230.3,24.6,0.0085,,
2.3640,532,230.4,24.6,0.0095,,
2.3725,533,230.6,24.6,0.0085,,
2.3810,534,230.9,24.6,0.0085,,
2.3895,535,231.1,24.6,0.0085,,
2.3970,536,231.2,24.6,0.0085,,
2.4055,537,231.4,24.6,0.0095,,
2.4140,538,231.6,24.6,0.0095,,
2.4225,539,231.8,24.6,0.0085,,
2.4305,540,232.0,24.6,0.0080,,
2.4390,541,232.2,24.6,0.0085,,
2.4465,542,232.4,24.6,0.0085,,
2.4550,543,232.6,24.6,0.0095,,
2.4635,544,232.8,24.6,0.0095,,
2.4720,545,232.9,24.6,0.0085,,
2.4805,546,233.0,24.6,0.0085,,
2.4890,547,233.2,24.6,0.0085,,
2.4970,548,233.4,24.6,0.0090,,
2.5050,549,233.5,24.6,0.0090,,
2.5130,550,233.7,24.6,0.0090,,
2.5215,551,233.9,24.6,0.0085,,
2.5300,552,234.1,24.6,0.0085,,
2.5385,553,234.3,24.6,0.0085,,
2.5460,554,234.5,24.6,0.0085,,
2.5510,555,234.6,24.6,0.0055,,
2.5535,556,234.7,24.6,0.0030,,
2.5560,557,234.7,24.6,0.0025,,
2.5590,558,234.7,24.6,0.0030,,
2.5635,559,234.9,24.6,0.0045,,
2.5680,560,234.9,24.6,0.0050,,
2.5730,561,235.0,24.6,0.0085,,
Scope 1/1, Sample 11/35 (D1_Ocean_5_BC2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-69.5,24.6,NaN,,
0.0005,1,-69.5,24.6,0.0005,,
0.0025,2,-69.5,24.6,0.0020,,
0.0050,3,-69.5,24.6,0.0025,,
0.0090,4,-69.5,24.6,0.0035,,
0.0150,5,-69.4,24.6,0.0055,,
0.0235,6,-69.3,24.6,0.0075,,
0.0310,7,-69.2,24.6,0.0075,,
0.0395,8,-68.9,24.6,0.0085,,
0.0480,9,-68.6,24.6,0.0075,,
0.0565,10,-68.2,24.6,0.0075,,
0.0650,11,-67.6,24.6,0.0075,,
0.0735,12,-67.1,24.6,0.0075,,
0.0810,13,-66.5,24.6,0.0075,,
0.0895,14,-65.7,24.6,0.0085,,
0.0975,15,-65.0,24.6,0.0075,,
0.1060,16,-64.2,24.6,0.0075,,
0.1145,17,-63.3,24.6,0.0075,,
0.1230,18,-62.3,24.6,0.0075,,
0.1305,19,-61.4,24.6,0.0075,,
0.1390,20,-60.3,24.6,0.0085,,
0.1475,21,-59.2,24.6,0.0075,,
0.1560,22,-58.0,24.6,0.0075,,
0.1645,23,-56.8,24.6,0.0075,,
0.1730,24,-55.5,24.6,0.0075,,
0.1805,25,-54.4,24.6,0.0075,,
0.1885,26,-53.0,24.6,0.0080,,
0.1970,27,-51.7,24.6,0.0085,,
0.2055,28,-50.4,24.6,0.0075,,
0.2140,29,-49.1,24.6,0.0075,,
0.2225,30,-47.8,24.6,0.0075,,
0.2300,31,-46.7,24.6,0.0075,,
0.2385,32,-45.5,24.6,0.0085,,
0.2470,33,-44.3,24.6,0.0085,,
0.2555,34,-43.2,24.6,0.0075,,
0.2635,35,-42.1,24.6,0.0075,,
0.2720,36,-41.0,24.6,0.0075,,
0.2795,37,-40.1,24.6,0.0075,,
0.2880,38,-39.0,24.6,0.0085,,
0.2965,39,-37.9,24.6,0.0085,,
0.3050,40,-36.9,24.6,0.0075,,
0.3135,41,-35.9,24.6,0.0075,,
0.3220,42,-34.9,24.6,0.0075,,
0.3300,43,-34.1,24.6,0.0080,,
0.3380,44,-33.1,24.6,0.0080,,
0.3465,45,-32.2,24.6,0.0085,,
0.3545,46,-31.3,24.6,0.0075,,
0.3630,47,-30.4,24.6,0.0075,,
0.3715,48,-29.5,24.6,0.0075,,
0.3800,49,-28.7,24.6,0.0085,,
0.3875,50,-27.8,24.6,0.0075,,
0.3960,51,-26.9,24.6,0.0085,,
0.4045,52,-26.0,24.6,0.0075,,
0.4130,53,-25.2,24.6,0.0075,,
0.4215,54,-24.4,24.6,0.0075,,
0.4290,55,-23.6,24.6,0.0075,,
0.4375,56,-22.9,24.6,0.0085,,
0.4460,57,-22.1,24.6,0.0085,,
0.4540,58,-21.3,24.6,0.0075,,
0.4625,59,-20.5,24.6,0.0075,,
0.4710,60,-19.7,24.6,0.0075,,
0.4785,61,-19.1,24.6,0.0075,,
0.4870,62,-18.3,24.6,0.0085,,
0.4955,63,-17.5,24.6,0.0085,,
0.5040,64,-16.7,24.6,0.0075,,
0.5125,65,-15.9,24.6,0.0075,,
0.5210,66,-15.1,24.6,0.0075,,
0.5285,67,-14.4,24.6,0.0075,,
0.5370,68,-13.7,24.6,0.0085,,
0.5450,69,-12.9,24.6,0.0075,,
0.5535,70,-12.2,24.6,0.0075,,
0.5620,71,-11.4,24.6,0.0075,,
0.5705,72,-10.7,24.6,0.0075,,
0.5780,73,-10.0,24.6,0.0075,,
0.5865,74,-9.3,24.6,0.0085,,
0.5950,75,-8.6,24.6,0.0075,,
0.6035,76,-7.9,24.6,0.0075,,
0.6120,77,-7.2,24.6,0.0075,,
0.6200,78,-6.5,24.6,0.0075,,
0.6280,79,-5.8,24.6,0.0080,,
0.6360,80,-5.1,24.6,0.0080,,
0.6445,81,-4.2,24.6,0.0085,,
0.6530,82,-3.4,24.6,0.0075,,
0.6615,83,-2.6,24.6,0.0075,,
0.6700,84,-1.8,24.6,0.0075,,
0.6775,85,-0.9,24.6,0.0075,,
0.6860,86,-0.1,24.6,0.0085,,
0.6945,87,0.3,24.6,0.0085,,
0.7030,88,0.7,24.6,0.0075,,
0.7110,89,1.4,24.6,0.0075,,
0.7195,90,2.3,24.6,0.0075,,
0.7275,91,3.5,24.6,0.0080,,
0.7355,92,3.7,24.6,0.0080,,
0.7440,93,4.7,24.6,0.0085,,
0.7525,94,5.3,24.6,0.0075,,
0.7610,95,5.9,24.6,0.0075,,
0.7695,96,6.6,24.6,0.0075,,
0.7770,97,7.2,24.6,0.0075,,
0.7855,98,7.9,24.6,0.0085,,
0.7940,99,8.9,24.6,0.0085,,
0.8020,100,9.7,24.6,0.0075,,
0.8105,101,10.7,24.6,0.0075,,
0.8190,102,11.6,24.6,0.0075,,
0.8265,103,12.4,24.6,0.0075,,
0.8350,104,13.3,24.6,0.0085,,
0.8435,105,14.2,24.6,0.0085,,
0.8520,106,15.0,24.6,0.0075,,
0.8605,107,15.9,24.6,0.0075,,
0.8690,108,16.8,24.6,0.0075,,
0.8765,109,17.6,24.6,0.0075,,
0.8850,110,18.5,24.6,0.0085,,
0.8930,111,19.3,24.6,0.0080,,
0.9015,112,20.2,24.6,0.0075,,
0.9100,113,21.1,24.6,0.0075,,
0.9185,114,22.0,24.6,0.0075,,
0.9270,115,22.9,24.6,0.0075,,
0.9345,116,23.8,24.6,0.0075,,
0.9430,117,24.7,24.6,0.0085,,
0.9515,118,25.8,24.6,0.0075,,
0.9600,119,26.8,24.6,0.0075,,
0.9680,120,27.8,24.6,0.0075,,
0.9765,121,28.7,24.6,0.0085,,
0.9840,122,29.8,24.6,0.0075,,
0.9925,123,30.8,24.6,0.0085,,
1.0010,124,32.0,24.6,0.0075,,
1.0095,125,33.1,24.6,0.0075,,
1.0180,126,34.1,24.6,0.0075,,
1.0255,127,35.2,24.6,0.0075,,
1.0340,128,36.3,24.6,0.0085,,
1.0425,129,37.6,24.6,0.0085,,
1.0510,130,38.8,24.6,0.0075,,
1.0590,131,40.1,24.6,0.0075,,
1.0675,132,41.3,24.6,0.0075,,
1.0760,133,42.5,24.6,0.0085,,
1.0835,134,43.8,24.6,0.0075,,
1.0920,135,45.2,24.6,0.0085,,
1.1005,136,46.6,24.6,0.0075,,
1.1090,137,48.0,24.6,0.0075,,
1.1175,138,49.6,24.6,0.0075,,
1.1260,139,51.2,24.6,0.0075,,
1.1335,140,52.6,24.6,0.0075,,
1.1420,141,54.3,24.6,0.0085,,
1.1500,142,56.0,24.6,0.0075,,
1.1585,143,57.7,24.6,0.0075,,
1.1670,144,59.6,24.6,0.0075,,
1.1755,145,61.4,24.6,0.0085,,
1.1830,146,63.4,24.6,0.0075,,
1.1915,147,65.7,24.6,0.0085,,
1.2000,148,68.0,24.6,0.0075,,
1.2085,149,70.4,24.6,0.0075,,
1.2165,150,73.0,24.6,0.0075,,
1.2250,151,75.8,24.6,0.0075,,
1.2325,152,78.5,24.6,0.0075,,
1.2410,153,81.9,24.6,0.0085,,
1.2495,154,85.5,24.6,0.0085,,
1.2580,155,89.5,24.6,0.0075,,
1.2665,156,93.9,24.6,0.0075,,
1.2750,157,98.7,24.6,0.0075,,
1.2825,158,103.4,24.6,0.0075,,
1.2910,159,108.9,24.6,0.0085,,
1.2995,160,114.8,24.6,0.0085,,
1.3080,161,120.5,24.6,0.0075,,
1.3160,162,126.6,24.6,0.0075,,
1.3245,163,132.8,24.6,0.0075,,
1.3320,164,138.2,24.6,0.0075,,
1.3405,165,144.0,24.6,0.0085,,
1.3490,166,149.5,24.6,0.0085,,
1.3575,167,154.3,24.6,0.0075,,
