Task,T2035
Scope 1/1, Sample 1/32 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.6775,85,44.9,22.3,0.0075,,
0.6850,86,45.8,22.3,0.0075,,
0.6935,87,46.5,22.3,0.0085,,
0.7015,88,47.5,22.3,0.0075,,
0.7100,89,48.5,22.3,0.0075,,
0.7185,90,49.2,22.3,0.0075,,
0.7270,91,50.2,22.3,0.0085,,
0.7345,92,50.9,22.3,0.0075,,
0.7430,93,51.8,22.3,0.0085,,
0.7515,94,52.8,22.3,0.0075,,
0.7595,95,53.6,22.3,0.0075,,
0.7680,96,54.4,22.3,0.0075,,
0.7765,97,55.4,22.3,0.0075,,
0.7840,98,56.2,22.3,0.0075,,
0.7925,99,57.2,22.3,0.0085,,
0.8010,100,58.0,22.3,0.0075,,
0.8095,101,58.9,22.3,0.0075,,
0.8175,102,60.0,22.3,0.0075,,
0.8260,103,60.9,22.3,0.0075,,
0.8335,104,61.7,22.3,0.0075,,
0.8420,105,62.5,22.3,0.0085,,
0.8505,106,63.3,22.3,0.0075,,
0.8590,107,64.4,22.3,0.0075,,
0.8675,108,65.4,22.3,0.0075,,
0.8760,109,66.3,22.3,0.0075,,
0.8835,110,67.1,22.3,0.0075,,
0.8920,111,68.0,22.3,0.0085,,
0.9000,112,69.0,22.3,0.0075,,
0.9085,113,69.9,22.3,0.0075,,
0.9170,114,70.7,22.3,0.0075,,
0.9255,115,71.8,22.3,0.0075,,
0.9330,116,72.6,22.3,0.0075,,
0.9415,117,73.7,22.3,0.0085,,
0.9500,118,74.5,22.3,0.0075,,
0.9580,119,75.4,22.3,0.0075,,
0.9665,120,76.6,22.3,0.0075,,
0.9750,121,77.7,22.3,0.0075,,
0.9825,122,78.7,22.3,0.0075,,
0.9910,123,79.6,22.3,0.0085,,
0.9995,124,80.7,22.3,0.0075,,
1.0080,125,81.7,22.3,0.0075,,
1.0165,126,82.8,22.3,0.0075,,
1.0245,127,83.7,22.3,0.0075,,
1.0325,128,84.6,22.3,0.0080,,
1.0405,129,85.7,22.3,0.0080,,
1.0490,130,86.9,22.3,0.0075,,
1.0575,131,87.8,22.3,0.0075,,
1.0660,132,88.9,22.3,0.0075,,
1.0745,133,90.2,22.3,0.0075,,
1.0820,134,91.0,22.3,0.0075,,
1.0905,135,92.2,22.3,0.0085,,
1.0990,136,93.2,22.3,0.0075,,
1.1070,137,94.4,22.3,0.0075,,
1.1155,138,95.7,22.3,0.0075,,
1.1240,139,97.0,22.3,0.0075,,
1.1315,140,98.2,22.3,0.0075,,
1.1400,141,99.5,22.3,0.0085,,
1.1485,142,100.9,22.3,0.0075,,
1.1570,143,102.2,22.3,0.0075,,
1.1650,144,103.6,22.3,0.0075,,
1.1735,145,105.0,22.3,0.0075,,
1.1810,146,106.4,22.3,0.0075,,
1.1895,147,108.1,22.3,0.0085,,
1.1980,148,109.9,22.3,0.0075,,
1.2065,149,111.3,22.3,0.0075,,
1.2150,150,113.0,22.3,0.0075,,
1.2235,151,115.1,22.3,0.0075,,
1.2310,152,116.8,22.3,0.0075,,
1.2390,153,118.9,22.3,0.0080,,
1.2475,154,121.0,22.3,0.0075,,
1.2560,155,123.3,22.3,0.0075,,
1.2645,156,125.9,22.3,0.0075,,
1.2730,157,128.3,22.3,0.0075,,
1.2805,158,130.9,22.3,0.0075,,
1.2890,159,133.7,22.3,0.0085,,
1.2975,160,136.8,22.3,0.0075,,
1.3055,161,140.2,22.3,0.0075,,
1.3140,162,143.6,22.3,0.0075,,
1.3225,163,147.1,22.3,0.0075,,
1.3300,164,150.5,22.3,0.0075,,
1.3385,165,154.6,22.3,0.0085,,
1.3470,166,158.5,22.3,0.0075,,
1.3555,167,161.8,22.3,0.0075,,
1.3640,168,165.4,22.3,0.0075,,
1.3720,169,169.2,22.3,0.0075,,
1.3795,170,172.2,22.3,0.0075,,
1.3880,171,175.3,22.3,0.0085,,
1.3965,172,178.2,22.3,0.0075,,
1.4050,173,180.7,22.3,0.0075,,
1.4135,174,183.3,22.3,0.0075,,
1.4220,175,185.0,22.3,0.0075,,
1.4220,415,189.1,22.3,0.0000,,
1.4225,416,189.0,22.3,0.0005,,
1.4240,417,188.9,22.3,0.0010,,
1.4265,418,189.2,22.3,0.0020,,
1.4305,419,189.8,22.3,0.0030,,
1.4365,420,190.5,22.3,0.0045,,
1.4445,421,191.8,22.3,0.0060,,
1.4525,422,193.0,22.3,0.0065,,
1.4605,423,194.8,22.3,0.0065,,
1.4690,424,196.3,22.3,0.0070,,
1.4775,425,197.6,22.3,0.0065,,
1.4860,426,199.0,22.3,0.0065,,
1.4945,427,200.3,22.3,0.0065,,
1.5020,428,201.4,22.3,0.0060,,
1.5105,429,202.5,22.3,0.0070,,
1.5190,430,203.7,22.3,0.0070,,
1.5270,431,204.8,22.3,0.0060,,
1.5355,432,205.8,22.3,0.0065,,
1.5440,433,206.6,22.3,0.0065,,
1.5515,434,207.7,22.3,0.0060,,
1.5600,435,208.6,22.3,0.0070,,
1.5685,436,209.6,22.3,0.0065,,
1.5770,437,210.4,22.3,0.0065,,
1.5850,438,211.2,22.3,0.0060,,
1.5935,439,212.0,22.3,0.0070,,
1.6015,440,212.8,22.3,0.0065,,
1.6095,441,213.7,22.3,0.0065,,
1.6180,442,214.4,22.3,0.0065,,
1.6265,443,215.1,22.3,0.0065,,
1.6350,444,216.0,22.3,0.0065,,
1.6425,445,216.5,22.3,0.0060,,
1.6510,446,217.1,22.3,0.0070,,
1.6595,447,217.7,22.3,0.0070,,
1.6675,448,218.3,22.3,0.0060,,
1.6760,449,219.1,22.3,0.0065,,
1.6845,450,219.7,22.3,0.0065,,
1.6920,451,220.2,22.3,0.0060,,
1.7005,452,220.7,22.3,0.0070,,
1.7090,453,221.3,22.3,0.0070,,
1.7175,454,221.9,22.3,0.0065,,
1.7260,455,222.7,22.3,0.0065,,
1.7340,456,223.0,22.3,0.0060,,
1.7425,457,223.6,22.3,0.0070,,
1.7500,458,224.1,22.3,0.0060,,
1.7585,459,224.6,22.3,0.0070,,
1.7670,460,225.1,22.3,0.0065,,
1.7755,461,225.5,22.3,0.0065,,
1.7840,462,226.1,22.3,0.0065,,
1.7915,463,226.5,22.3,0.0060,,
1.8000,464,227.0,22.3,0.0070,,
1.8080,465,227.4,22.3,0.0065,,
1.8165,466,227.7,22.3,0.0065,,
1.8250,467,228.3,22.3,0.0065,,
1.8335,468,228.8,22.3,0.0065,,
1.8420,469,229.1,22.3,0.0070,,
1.8495,470,229.4,22.3,0.0060,,
1.8580,471,229.7,22.3,0.0070,,
1.8660,472,230.2,22.3,0.0060,,
1.8745,473,230.8,22.3,0.0065,,
1.8830,474,231.1,22.3,0.0065,,
1.8915,475,231.5,22.3,0.0065,,
1.8990,476,231.8,22.3,0.0060,,
1.9075,477,232.3,22.3,0.0070,,
1.9160,478,232.6,22.3,0.0065,,
1.9245,479,232.9,22.3,0.0065,,
1.9325,480,233.3,22.3,0.0060,,
1.9400,481,233.7,22.3,0.0060,,
1.9455,482,233.8,22.3,0.0045,,
1.9490,483,234.1,22.3,0.0030,,
1.9495,484,234.1,22.3,0.0005,,
1.9500,485,234.2,22.3,0.0005,,
1.9510,486,234.3,22.3,0.0010,,
1.9530,487,234.2,22.3,0.0015,,
1.9545,488,234.4,22.3,0.0010,,
1.9550,488,235.1,22.3,0.0010,,
Scope 1/1, Sample 2/32 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-61.6,22.1,NaN,,
0.0010,1,-61.6,22.1,0.0010,,
0.0025,2,-61.5,22.1,0.0015,,
0.0050,3,-61.5,22.1,0.0025,,
0.0095,4,-61.6,22.1,0.0035,,
0.0150,5,-61.5,22.1,0.0050,,
0.0235,6,-61.2,22.1,0.0075,,
0.0320,7,-60.5,22.1,0.0075,,
0.0405,8,-59.9,22.1,0.0075,,
0.0490,9,-59.2,22.1,0.0070,,
0.0570,10,-58.2,22.1,0.0065,,
0.0655,11,-57.3,22.1,0.0075,,
0.0730,12,-56.0,22.1,0.0070,,
0.0815,13,-54.8,22.1,0.0075,,
0.0900,14,-53.6,22.1,0.0075,,
0.0985,15,-52.2,22.1,0.0070,,
0.1070,16,-50.7,22.1,0.0070,,
0.1145,17,-49.3,22.1,0.0070,,
0.1230,18,-47.9,22.1,0.0075,,
0.1310,19,-46.3,22.1,0.0075,,
0.1395,20,-44.4,22.1,0.0075,,
0.1480,21,-42.6,22.1,0.0070,,
0.1565,22,-40.8,22.1,0.0070,,
0.1640,23,-39.0,22.1,0.0070,,
0.1725,24,-36.9,22.1,0.0075,,
0.1810,25,-34.5,22.1,0.0075,,
0.1895,26,-32.3,22.1,0.0075,,
0.1975,27,-29.9,22.1,0.0065,,
0.2060,28,-27.2,22.1,0.0070,,
0.2135,29,-24.8,22.1,0.0070,,
0.2220,30,-22.0,22.1,0.0075,,
0.2305,31,-19.5,22.1,0.0075,,
0.2390,32,-16.9,22.1,0.0075,,
0.2475,33,-14.2,22.1,0.0070,,
0.2560,34,-12.2,22.1,0.0075,,
0.2635,35,-9.9,22.1,0.0070,,
0.2720,36,-8.0,22.1,0.0075,,
0.2800,37,-6.0,22.1,0.0075,,
0.2885,38,-4.0,22.1,0.0075,,
0.2970,39,-2.5,22.1,0.0070,,
0.3055,40,-1.1,22.1,0.0070,,
0.3130,41,0.3,22.1,0.0070,,
0.3215,42,1.6,22.1,0.0075,,
0.3300,43,3.2,22.1,0.0075,,
0.3380,44,4.6,22.1,0.0075,,
0.3465,45,5.6,22.1,0.0070,,
0.3550,46,7.1,22.1,0.0070,,
0.3625,47,8.1,22.1,0.0070,,
0.3710,48,9.4,22.1,0.0075,,
0.3795,49,10.4,22.1,0.0075,,
0.3880,50,11.3,22.1,0.0075,,
0.3965,51,12.4,22.1,0.0070,,
0.4045,52,13.4,22.1,0.0065,,
0.4125,53,14.4,22.1,0.0075,,
0.4205,54,15.2,22.1,0.0075,,
0.4290,55,16.2,22.1,0.0075,,
0.4375,56,17.4,22.1,0.0075,,
0.4460,57,18.2,22.1,0.0070,,
0.4545,58,19.1,22.1,0.0070,,
0.4620,59,20.0,22.1,0.0070,,
0.4705,60,21.0,22.1,0.0075,,
0.4785,61,22.1,22.1,0.0075,,
0.4870,62,23.0,22.1,0.0075,,
0.4955,63,23.8,22.1,0.0070,,
0.5040,64,24.8,22.1,0.0070,,
0.5115,65,25.6,22.1,0.0070,,
0.5200,66,26.6,22.1,0.0075,,
0.5285,67,27.4,22.1,0.0075,,
0.5365,68,28.2,22.1,0.0075,,
0.5450,69,29.3,22.1,0.0070,,
0.5535,70,30.2,22.1,0.0070,,
0.5610,71,31.1,22.1,0.0070,,
0.5695,72,31.9,22.1,0.0075,,
0.5780,73,32.8,22.1,0.0075,,
0.5865,74,33.7,22.1,0.0075,,
0.5950,75,34.6,22.1,0.0070,,
0.6035,76,35.3,22.1,0.0070,,
0.6110,77,36.2,22.1,0.0070,,
0.6195,78,37.2,22.1,0.0075,,
0.6275,79,38.2,22.1,0.0075,,
0.6360,80,38.9,22.1,0.0075,,
0.6445,81,39.7,22.1,0.0070,,
0.6530,82,40.8,22.1,0.0070,,
0.6605,83,41.5,22.1,0.0070,,
0.6690,84,42.5,22.1,0.0075,,
0.6775,85,43.2,22.1,0.0075,,
0.6855,86,44.1,22.1,0.0075,,
0.6940,87,45.1,22.1,0.0070,,
0.7025,88,45.9,22.1,0.0070,,
0.7100,89,46.8,22.1,0.0070,,
0.7185,90,47.6,22.1,0.0075,,
0.7270,91,48.5,22.1,0.0075,,
0.7355,92,49.5,22.1,0.0075,,
0.7440,93,50.3,22.1,0.0070,,
0.7520,94,51.2,22.1,0.0065,,
0.7600,95,52.0,22.1,0.0075,,
0.7680,96,53.0,22.1,0.0075,,
0.7765,97,54.2,22.1,0.0075,,
0.7850,98,54.9,22.1,0.0075,,
0.7935,99,55.8,22.1,0.0070,,
0.8020,100,56.9,22.1,0.0070,,
0.8095,101,57.6,22.1,0.0070,,
0.8180,102,58.7,22.1,0.0075,,
0.8260,103,59.3,22.1,0.0075,,
0.8345,104,60.2,22.1,0.0075,,
0.8430,105,61.4,22.1,0.0070,,
0.8515,106,62.2,22.1,0.0070,,
0.8590,107,63.2,22.1,0.0070,,
0.8675,108,63.9,22.1,0.0075,,
0.8760,109,64.8,22.1,0.0075,,
0.8845,110,65.9,22.1,0.0075,,
0.8925,111,66.7,22.1,0.0065,,
0.9010,112,67.8,22.1,0.0075,,
0.9085,113,68.5,22.1,0.0070,,
0.9170,114,69.6,22.1,0.0075,,
0.9255,115,70.7,22.1,0.0075,,
0.9340,116,71.5,22.1,0.0075,,
0.9425,117,72.4,22.1,0.0070,,
0.9510,118,73.3,22.1,0.0075,,
0.9585,119,74.4,22.1,0.0070,,
0.9665,120,75.4,22.1,0.0075,,
0.9750,121,76.2,22.1,0.0075,,
0.9835,122,77.2,22.1,0.0075,,
0.9920,123,78.3,22.1,0.0070,,
1.0005,124,79.2,22.1,0.0070,,
1.0080,125,80.2,22.1,0.0070,,
1.0165,126,81.0,22.1,0.0075,,
1.0250,127,82.1,22.1,0.0075,,
1.0330,128,83.3,22.1,0.0075,,
1.0415,129,84.1,22.1,0.0070,,
1.0500,130,85.1,22.1,0.0070,,
1.0575,131,86.0,22.1,0.0070,,
1.0660,132,87.1,22.1,0.0075,,
1.0745,133,88.3,22.1,0.0075,,
1.0830,134,89.4,22.1,0.0075,,
1.0910,135,90.4,22.1,0.0065,,
1.0995,136,91.7,22.1,0.0070,,
1.1070,137,92.8,22.1,0.0070,,
1.1155,138,94.1,22.1,0.0075,,
1.1240,139,95.2,22.1,0.0075,,
1.1325,140,96.5,22.1,0.0075,,
1.1410,141,98.0,22.1,0.0070,,
1.1490,142,99.3,22.1,0.0065,,
1.1570,143,100.6,22.1,0.0075,,
1.1650,144,101.9,22.1,0.0075,,
1.1735,145,103.2,22.1,0.0075,,
1.1820,146,104.9,22.1,0.0075,,
1.1905,147,106.4,22.1,0.0070,,
1.1990,148,107.8,22.1,0.0070,,
1.2070,149,109.5,22.1,0.0075,,
1.2150,150,111.2,22.1,0.0075,,
1.2230,151,113.1,22.1,0.0075,,
1.2315,152,114.9,22.1,0.0075,,
1.2400,153,117.0,22.1,0.0070,,
1.2485,154,119.4,22.1,0.0070,,
1.2560,155,121.4,22.1,0.0070,,
1.2645,156,124.1,22.1,0.0075,,
1.2730,157,126.5,22.1,0.0075,,
1.2815,158,129.1,22.1,0.0075,,
1.2900,159,132.2,22.1,0.0070,,
1.2980,160,135.3,22.1,0.0065,,
1.3060,161,138.5,22.1,0.0075,,
1.3140,162,141.6,22.1,0.0075,,
1.3225,163,145.4,22.1,0.0075,,
1.3310,164,149.6,22.1,0.0075,,
1.3395,165,153.3,22.1,0.0070,,
1.3480,166,157.1,22.1,0.0070,,
1.3555,167,160.8,22.1,0.0070,,
1.3640,168,164.5,22.1,0.0075,,
1.3720,169,168.2,22.1,0.0075,,
1.3805,170,171.3,22.1,0.0075,,
1.3890,171,174.4,22.1,0.0070,,
1.3975,172,177.5,22.1,0.0070,,
1.4050,173,179.8,22.1,0.0070,,
1.4135,174,182.2,22.1,0.0075,,
1.4220,175,184.4,22.1,0.0075,,
1.4255,176,185.1,22.1,0.0060,,
1.4255,416,189.6,22.2,0.0000,,
1.4260,417,189.4,22.2,0.0005,,
1.4275,418,189.4,22.2,0.0020,,
1.4300,419,189.8,22.2,0.0030,,
1.4340,420,190.1,22.2,0.0045,,
1.4400,421,190.6,22.2,0.0065,,
1.4480,422,191.8,22.2,0.0090,,
1.4560,423,193.0,22.1,0.0100,,
1.4640,424,194.7,22.2,0.0100,,
1.4725,425,196.1,22.2,0.0095,,
1.4810,426,197.4,22.2,0.0095,,
1.4895,427,198.8,22.2,0.0095,,
1.4980,428,200.0,22.2,0.0105,,
1.5055,429,201.3,22.2,0.0095,,
1.5140,430,202.3,22.2,0.0105,,
1.5225,431,203.5,22.2,0.0095,,
1.5305,432,204.8,22.2,0.0090,,
1.5390,433,205.8,22.2,0.0095,,
1.5475,434,206.7,22.2,0.0105,,
1.5550,435,207.5,22.2,0.0095,,
1.5635,436,208.4,22.2,0.0105,,
1.5720,437,209.5,22.2,0.0095,,
1.5805,438,210.2,22.2,0.0095,,
1.5890,439,211.0,22.2,0.0095,,
1.5970,440,211.9,22.2,0.0090,,
1.6045,441,212.5,22.2,0.0095,,
1.6130,442,213.3,22.2,0.0105,,
1.6215,443,214.0,22.2,0.0095,,
1.6300,444,214.7,22.2,0.0095,,
1.6385,445,215.5,22.2,0.0095,,
1.6470,446,216.0,22.2,0.0105,,
1.6545,447,216.8,22.2,0.0095,,
1.6630,448,217.4,22.2,0.0105,,
1.6710,449,218.0,22.2,0.0090,,
1.6795,450,218.7,22.2,0.0095,,
1.6880,451,219.3,22.2,0.0095,,
1.6965,452,219.7,22.2,0.0095,,
1.7040,453,220.3,22.2,0.0095,,
1.7125,454,220.9,22.2,0.0105,,
1.7210,455,221.5,22.2,0.0095,,
1.7295,456,222.0,22.2,0.0095,,
1.7375,457,222.4,22.2,0.0090,,
1.7460,458,223.0,22.2,0.0105,,
1.7535,459,223.4,22.2,0.0095,,
1.7620,460,224.2,22.2,0.0105,,
1.7705,461,224.5,22.2,0.0095,,
1.7790,462,224.9,22.2,0.0095,,
1.7875,463,225.5,22.2,0.0095,,
1.7955,464,225.8,22.2,0.0100,,
1.8035,465,226.4,22.2,0.0100,,
1.8115,466,226.8,22.2,0.0100,,
1.8200,467,227.2,22.2,0.0095,,
1.8285,468,227.7,22.2,0.0095,,
1.8370,469,228.3,22.2,0.0095,,
1.8455,470,228.5,22.2,0.0095,,
1.8530,471,229.0,22.2,0.0095,,
1.8615,472,229.2,22.2,0.0105,,
1.8700,473,229.8,22.2,0.0095,,
1.8780,474,230.2,22.2,0.0090,,
1.8865,475,230.4,22.2,0.0095,,
1.8950,476,230.9,22.2,0.0095,,
1.9025,477,231.3,22.2,0.0095,,
1.9110,478,231.7,22.2,0.0105,,
1.9195,479,232.0,22.2,0.0095,,
1.9280,480,232.2,22.2,0.0095,,
1.9360,481,232.6,22.2,0.0090,,
1.9445,482,233.1,22.2,0.0095,,
1.9515,483,233.5,22.2,0.0085,,
1.9595,484,233.7,22.2,0.0100,,
1.9650,485,233.9,22.2,0.0060,,
1.9660,486,234.4,22.2,0.0010,,
1.9665,487,234.5,22.2,0.0005,,
1.9670,488,234.2,22.2,0.0005,,
1.9685,489,234.3,22.2,0.0020,,
1.9705,490,234.4,22.2,0.0025,,
1.9715,491,234.6,22.2,0.0010,,
1.9720,492,234.6,22.2,0.0005,,
1.9725,493,234.5,22.2,0.0005,,
1.9735,494,234.6,22.2,0.0010,,
1.9740,495,234.6,22.2,0.0005,,
1.9755,496,234.7,22.2,0.0020,,
1.9770,497,234.6,22.2,0.0015,,
1.9795,498,234.6,22.2,0.0030,,
1.9815,499,234.8,22.2,0.0020,,
1.9825,500,235.1,22.2,0.0020,,
Scope 1/1, Sample 3/32 (S1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-50.8,21.5,NaN,,
0.0010,1,-50.8,21.5,0.0010,,
0.0025,2,-51.0,21.5,0.0015,,
0.0050,3,-51.0,21.5,0.0020,,
0.0085,4,-50.9,21.5,0.0030,,
0.0150,5,-50.6,21.5,0.0060,,
0.0230,6,-50.0,21.5,0.0075,,
0.0315,7,-49.5,21.5,0.0075,,
0.0400,8,-48.5,21.5,0.0075,,
0.0485,9,-47.2,21.5,0.0070,,
0.0560,10,-46.1,21.5,0.0070,,
0.0645,11,-44.5,21.5,0.0075,,
0.0725,12,-43.0,21.5,0.0075,,
0.0810,13,-41.2,21.5,0.0075,,
0.0895,14,-39.2,21.5,0.0075,,
0.0980,15,-37.3,21.5,0.0070,,
0.1055,16,-35.3,21.5,0.0070,,
0.1140,17,-33.4,21.5,0.0075,,
0.1225,18,-30.9,21.5,0.0075,,
0.1310,19,-28.3,21.5,0.0075,,
0.1390,20,-25.9,21.5,0.0075,,
0.1475,21,-23.3,21.5,0.0070,,
0.1550,22,-20.8,21.5,0.0070,,
0.1635,23,-18.0,21.5,0.0075,,
0.1720,24,-15.2,21.5,0.0075,,
0.1805,25,-12.7,21.5,0.0075,,
0.1890,26,-10.3,21.5,0.0075,,
0.1970,27,-7.9,21.5,0.0065,,
0.2050,28,-6.0,21.5,0.0075,,
0.2130,29,-3.9,21.5,0.0075,,
0.2215,30,-2.3,21.5,0.0075,,
0.2300,31,-0.8,21.5,0.0075,,
0.2385,32,0.9,21.5,0.0075,,
0.2470,33,2.4,21.5,0.0070,,
0.2545,34,3.8,21.5,0.0070,,
0.2630,35,5.0,21.5,0.0075,,
0.2710,36,6.3,21.5,0.0075,,
0.2795,37,7.7,21.5,0.0075,,
0.2880,38,8.8,21.5,0.0075,,
0.2965,39,9.8,21.5,0.0075,,
0.3040,40,10.9,21.5,0.0070,,
0.3125,41,12.1,21.5,0.0075,,
0.3210,42,13.3,21.5,0.0075,,
0.3295,43,14.3,21.5,0.0075,,
0.3375,44,15.1,21.5,0.0075,,
0.3460,45,16.2,21.5,0.0075,,
0.3545,46,17.0,21.5,0.0075,,
0.3620,47,18.3,21.5,0.0070,,
0.3705,48,19.1,21.5,0.0075,,
0.3790,49,20.0,21.5,0.0075,,
0.3875,50,21.2,21.5,0.0075,,
0.3960,51,22.0,21.5,0.0070,,
0.4035,52,22.9,21.5,0.0070,,
0.4115,53,23.7,21.5,0.0075,,
0.4200,54,24.6,21.5,0.0075,,
0.4285,55,25.5,21.5,0.0075,,
0.4370,56,26.3,21.5,0.0075,,
0.4455,57,27.1,21.5,0.0070,,
0.4530,58,27.9,21.5,0.0070,,
0.4615,59,29.0,21.5,0.0075,,
0.4700,60,29.9,21.5,0.0075,,
0.4780,61,30.5,21.5,0.0075,,
0.4865,62,31.3,21.5,0.0075,,
0.4950,63,32.4,21.5,0.0070,,
0.5025,64,33.0,21.5,0.0070,,
0.5110,65,34.0,21.5,0.0075,,
0.5195,66,34.7,21.5,0.0075,,
0.5280,67,35.6,21.5,0.0075,,
0.5365,68,36.7,21.5,0.0075,,
0.5445,69,37.4,21.5,0.0065,,
0.5525,70,38.2,21.5,0.0075,,
0.5605,71,38.8,21.5,0.0075,,
0.5690,72,39.7,21.5,0.0075,,
0.5775,73,40.8,21.5,0.0075,,
0.5860,74,41.6,21.5,0.0075,,
0.5945,75,42.3,21.5,0.0070,,
0.6020,76,43.1,21.5,0.0070,,
0.6105,77,44.0,21.5,0.0075,,
0.6185,78,44.9,21.5,0.0075,,
0.6270,79,45.7,21.5,0.0075,,
0.6355,80,46.5,21.5,0.0075,,
0.6440,81,47.4,21.5,0.0075,,
0.6525,82,48.4,21.5,0.0070,,
0.6600,83,49.3,21.5,0.0070,,
0.6685,84,50.1,21.5,0.0075,,
0.6765,85,50.7,21.5,0.0075,,
0.6850,86,51.7,21.5,0.0075,,
0.6935,87,52.7,21.5,0.0075,,
0.7020,88,53.2,21.5,0.0070,,
0.7095,89,54.2,21.5,0.0070,,
0.7180,90,54.9,21.5,0.0075,,
0.7265,91,55.9,21.5,0.0075,,
0.7350,92,56.7,21.5,0.0075,,
0.7430,93,57.4,21.5,0.0075,,
0.7515,94,58.4,21.5,0.0070,,
0.7590,95,59.2,21.5,0.0070,,
0.7675,96,60.3,21.5,0.0075,,
0.7760,97,61.1,21.5,0.0075,,
0.7845,98,61.8,21.5,0.0075,,
0.7930,99,62.8,21.5,0.0075,,
0.8010,100,63.7,21.5,0.0065,,
0.8090,101,64.5,21.5,0.0075,,
0.8170,102,65.3,21.5,0.0075,,
0.8255,103,65.9,21.5,0.0075,,
0.8340,104,66.9,21.5,0.0075,,
