Task,T900
Scope 1/1, Sample 1/27 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.5115,65,29.5,21.3,0.0075,,
0.5200,66,30.3,21.3,0.0075,,
0.5280,67,31.1,21.3,0.0075,,
0.5365,68,31.9,21.3,0.0075,,
0.5440,69,32.6,21.3,0.0075,,
0.5525,70,33.5,21.3,0.0085,,
0.5610,71,34.4,21.3,0.0075,,
0.5695,72,35.2,21.3,0.0075,,
0.5780,73,36.0,21.3,0.0075,,
0.5865,74,36.7,21.3,0.0085,,
0.5940,75,37.6,21.3,0.0075,,
0.6025,76,38.4,21.3,0.0085,,
0.6110,77,39.2,21.3,0.0075,,
0.6190,78,40.1,21.3,0.0075,,
0.6275,79,40.7,21.3,0.0075,,
0.6350,80,41.5,21.3,0.0075,,
0.6435,81,42.2,21.3,0.0085,,
0.6520,82,43.0,21.3,0.0075,,
0.6605,83,43.8,21.3,0.0075,,
0.6690,84,44.7,21.3,0.0075,,
0.6775,85,45.4,21.3,0.0085,,
0.6850,86,46.2,21.3,0.0075,,
0.6935,87,47.0,21.3,0.0075,,
0.7020,88,47.7,21.3,0.0075,,
0.7100,89,48.4,21.3,0.0075,,
0.7185,90,49.2,21.3,0.0075,,
0.7265,91,49.9,21.3,0.0080,,
0.7345,92,50.6,21.3,0.0080,,
0.7430,93,51.5,21.3,0.0075,,
0.7515,94,52.3,21.3,0.0075,,
0.7600,95,53.0,21.3,0.0075,,
0.7685,96,53.7,21.3,0.0085,,
0.7760,97,54.5,21.3,0.0075,,
0.7845,98,55.4,21.3,0.0075,,
0.7930,99,56.2,21.3,0.0075,,
0.8010,100,57.0,21.3,0.0075,,
0.8095,101,57.7,21.3,0.0075,,
0.8170,102,58.4,21.3,0.0075,,
0.8255,103,59.1,21.3,0.0085,,
0.8340,104,59.9,21.3,0.0075,,
0.8425,105,60.6,21.3,0.0075,,
0.8510,106,61.5,21.3,0.0075,,
0.8595,107,62.2,21.3,0.0085,,
0.8670,108,62.9,21.3,0.0075,,
0.8755,109,63.7,21.3,0.0085,,
0.8840,110,64.6,21.3,0.0075,,
0.8920,111,65.4,21.3,0.0075,,
0.9005,112,66.1,21.3,0.0075,,
0.9080,113,66.9,21.3,0.0075,,
0.9165,114,67.7,21.3,0.0085,,
0.9250,115,68.5,21.3,0.0075,,
0.9335,116,69.3,21.3,0.0075,,
0.9420,117,70.1,21.3,0.0075,,
0.9505,118,70.9,21.3,0.0075,,
0.9580,119,71.6,21.3,0.0075,,
0.9665,120,72.5,21.3,0.0085,,
0.9750,121,73.2,21.3,0.0075,,
0.9830,122,74.1,21.3,0.0075,,
0.9915,123,75.0,21.3,0.0075,,
1.0000,124,75.7,21.3,0.0085,,
1.0075,125,76.6,21.3,0.0075,,
1.0160,126,77.5,21.3,0.0085,,
1.0245,127,78.3,21.3,0.0075,,
1.0330,128,79.2,21.3,0.0075,,
1.0415,129,80.1,21.3,0.0075,,
1.0495,130,81.1,21.3,0.0080,,
1.0575,131,82.1,21.3,0.0080,,
1.0655,132,83.0,21.3,0.0075,,
1.0740,133,84.1,21.3,0.0075,,
1.0825,134,85.0,21.3,0.0075,,
1.0910,135,86.1,21.3,0.0075,,
1.0985,136,87.0,21.3,0.0075,,
1.1070,137,88.2,21.3,0.0085,,
1.1155,138,89.2,21.3,0.0075,,
1.1240,139,90.2,21.3,0.0075,,
1.1325,140,91.4,21.3,0.0075,,
1.1400,141,92.3,21.3,0.0075,,
1.1485,142,93.6,21.3,0.0085,,
1.1565,143,94.9,21.3,0.0075,,
1.1650,144,96.1,21.3,0.0075,,
1.1735,145,97.4,21.3,0.0075,,
1.1820,146,98.8,21.3,0.0075,,
1.1895,147,100.1,21.3,0.0075,,
1.1980,148,101.3,21.3,0.0085,,
1.2065,149,102.7,21.3,0.0075,,
1.2150,150,104.2,21.3,0.0075,,
1.2235,151,106.0,21.3,0.0075,,
1.2315,152,107.4,21.3,0.0075,,
1.2395,153,109.1,21.3,0.0080,,
1.2475,154,110.7,21.3,0.0080,,
1.2560,155,112.3,21.3,0.0075,,
1.2645,156,114.2,21.3,0.0075,,
1.2730,157,116.3,21.3,0.0075,,
1.2815,158,118.3,21.3,0.0085,,
1.2890,159,120.5,21.3,0.0075,,
1.2975,160,122.9,21.3,0.0085,,
1.3060,161,125.5,21.3,0.0075,,
1.3140,162,128.5,21.3,0.0075,,
1.3225,163,131.1,21.3,0.0075,,
1.3300,164,133.6,21.3,0.0075,,
1.3385,165,136.5,21.3,0.0085,,
1.3470,166,139.9,21.3,0.0075,,
1.3555,167,143.1,21.3,0.0075,,
1.3640,168,146.3,21.3,0.0075,,
1.3725,169,149.7,21.3,0.0075,,
1.3800,170,152.7,21.3,0.0075,,
1.3885,171,156.4,21.3,0.0085,,
1.3965,172,159.6,21.3,0.0075,,
1.4050,173,162.5,21.3,0.0075,,
1.4135,174,165.7,21.3,0.0075,,
1.4220,175,168.1,21.3,0.0085,,
1.4295,176,170.8,21.3,0.0075,,
1.4380,177,173.0,21.3,0.0085,,
1.4465,178,175.4,21.3,0.0075,,
1.4550,179,177.4,21.3,0.0075,,
1.4635,180,179.3,21.3,0.0075,,
1.4710,181,181.1,21.3,0.0075,,
1.4795,182,183.0,21.3,0.0085,,
1.4875,183,184.6,21.3,0.0075,,
1.4920,184,185.1,21.3,0.0075,,
1.4920,424,187.4,21.4,0.0000,,
1.4925,425,187.4,21.4,0.0010,,
1.4940,426,187.4,21.4,0.0025,,
1.4965,427,187.6,21.4,0.0040,,
1.5005,428,188.2,21.4,0.0055,,
1.5070,429,188.8,21.4,0.0095,,
1.5150,430,189.8,21.4,0.0115,,
1.5230,431,190.9,21.4,0.0135,,
1.5310,432,192.3,21.4,0.0135,,
1.5395,433,193.5,21.4,0.0120,,
1.5480,434,194.6,21.4,0.0120,,
1.5565,435,195.6,21.4,0.0120,,
1.5650,436,196.5,21.4,0.0140,,
1.5725,437,197.7,21.4,0.0125,,
1.5810,438,198.5,21.4,0.0140,,
1.5895,439,199.5,21.4,0.0120,,
1.5980,440,200.4,21.4,0.0120,,
1.6060,441,201.4,21.4,0.0115,,
1.6140,442,202.1,21.4,0.0135,,
1.6220,443,202.9,21.4,0.0135,,
1.6305,444,203.8,21.4,0.0140,,
1.6390,445,204.6,21.4,0.0120,,
1.6475,446,205.4,21.4,0.0120,,
1.6560,447,206.1,21.4,0.0120,,
1.6635,448,206.8,21.4,0.0125,,
1.6720,449,207.5,21.4,0.0140,,
1.6805,450,208.2,21.4,0.0120,,
1.6885,451,208.9,21.4,0.0115,,
1.6970,452,209.5,21.4,0.0120,,
1.7055,453,210.0,21.4,0.0140,,
1.7130,454,210.6,21.4,0.0125,,
1.7215,455,211.2,21.4,0.0140,,
1.7300,456,211.8,21.4,0.0120,,
1.7385,457,212.3,21.4,0.0120,,
1.7470,458,212.9,21.4,0.0120,,
1.7545,459,213.4,21.4,0.0125,,
1.7630,460,214.0,21.4,0.0140,,
1.7715,461,214.5,21.4,0.0120,,
1.7800,462,215.0,21.4,0.0120,,
1.7880,463,215.6,21.4,0.0115,,
1.7965,464,216.0,21.4,0.0140,,
1.8040,465,216.5,21.4,0.0125,,
1.8125,466,216.8,21.4,0.0140,,
1.8210,467,217.4,21.4,0.0120,,
1.8295,468,217.8,21.4,0.0120,,
1.8380,469,218.3,21.4,0.0120,,
1.8455,470,218.7,21.4,0.0125,,
1.8540,471,219.2,21.4,0.0140,,
1.8625,472,219.7,21.4,0.0120,,
1.8710,473,220.1,21.4,0.0120,,
1.8790,474,220.5,21.4,0.0115,,
1.8870,475,220.8,21.4,0.0135,,
1.8950,476,221.3,21.4,0.0135,,
1.9035,477,221.6,21.4,0.0140,,
1.9120,478,222.0,21.4,0.0120,,
1.9205,479,222.4,21.4,0.0120,,
1.9290,480,222.7,21.4,0.0120,,
1.9365,481,223.0,21.4,0.0125,,
1.9450,482,223.4,21.4,0.0140,,
1.9535,483,223.8,21.4,0.0140,,
1.9620,484,224.1,21.4,0.0120,,
1.9700,485,224.5,21.4,0.0115,,
1.9785,486,224.8,21.4,0.0140,,
1.9860,487,225.2,21.4,0.0125,,
1.9945,488,225.6,21.4,0.0140,,
2.0030,489,225.9,21.4,0.0120,,
2.0115,490,226.3,21.4,0.0120,,
2.0200,491,226.6,21.4,0.0120,,
2.0275,492,226.9,21.4,0.0125,,
2.0360,493,227.1,21.4,0.0140,,
2.0445,494,227.4,21.4,0.0140,,
2.0525,495,227.7,21.4,0.0115,,
2.0610,496,228.1,21.4,0.0120,,
2.0695,497,228.4,21.4,0.0120,,
2.0770,498,228.7,21.4,0.0125,,
2.0855,499,229.0,21.4,0.0140,,
2.0940,500,229.3,21.4,0.0120,,
2.1025,501,229.5,21.4,0.0120,,
2.1110,502,229.8,21.4,0.0120,,
2.1195,503,230.0,21.4,0.0140,,
2.1270,504,230.4,21.4,0.0125,,
2.1355,505,230.6,21.4,0.0140,,
2.1435,506,230.8,21.4,0.0115,,
2.1520,507,231.1,21.4,0.0120,,
2.1605,508,231.4,21.4,0.0120,,
2.1680,509,231.6,21.4,0.0125,,
2.1765,510,231.9,21.4,0.0140,,
2.1850,511,232.1,21.4,0.0140,,
2.1935,512,232.4,21.4,0.0120,,
2.2020,513,232.7,21.4,0.0120,,
2.2105,514,232.9,21.4,0.0120,,
2.2180,515,233.1,21.4,0.0125,,
2.2260,516,233.4,21.4,0.0135,,
2.2345,517,233.7,21.4,0.0120,,
2.2430,518,233.9,21.4,0.0120,,
2.2505,519,234.2,21.4,0.0105,,
2.2565,520,234.4,21.4,0.0100,,
2.2595,521,234.5,21.4,0.0050,,
2.2615,522,234.7,21.4,0.0035,,
2.2635,523,234.7,21.4,0.0030,,
2.2660,524,234.8,21.4,0.0035,,
2.2690,525,234.8,21.4,0.0045,,
2.2715,526,234.9,21.4,0.0040,,
2.2745,527,234.9,21.4,0.0050,,
2.2765,528,235.0,21.4,0.0040,,
Scope 1/1, Sample 2/27 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-69.0,21.3,NaN,,
0.0005,1,-69.1,21.3,0.0005,,
0.0025,2,-69.0,21.3,0.0020,,
0.0050,3,-68.9,21.3,0.0025,,
0.0090,4,-68.7,21.3,0.0035,,
0.0150,5,-68.3,21.3,0.0055,,
0.0235,6,-67.7,21.3,0.0075,,
0.0310,7,-66.9,21.3,0.0075,,
0.0395,8,-65.8,21.3,0.0085,,
0.0480,9,-64.7,21.3,0.0075,,
0.0565,10,-63.4,21.3,0.0075,,
0.0650,11,-62.0,21.3,0.0075,,
0.0725,12,-60.8,21.3,0.0075,,
0.0810,13,-59.2,21.3,0.0085,,
0.0895,14,-57.6,21.3,0.0075,,
0.0980,15,-55.9,21.3,0.0075,,
0.1060,16,-54.2,21.3,0.0075,,
0.1145,17,-52.5,21.3,0.0085,,
0.1225,18,-50.6,21.3,0.0080,,
0.1305,19,-48.5,21.3,0.0080,,
0.1390,20,-46.3,21.3,0.0075,,
0.1475,21,-44.1,21.3,0.0075,,
0.1560,22,-41.6,21.3,0.0075,,
0.1635,23,-39.2,21.3,0.0075,,
0.1720,24,-36.4,21.3,0.0085,,
0.1805,25,-33.3,21.3,0.0075,,
0.1890,26,-30.1,21.3,0.0075,,
0.1970,27,-26.8,21.3,0.0075,,
0.2055,28,-23.5,21.3,0.0075,,
0.2130,29,-20.3,21.3,0.0075,,
0.2215,30,-16.9,21.3,0.0085,,
0.2300,31,-13.8,21.3,0.0075,,
0.2385,32,-10.7,21.3,0.0075,,
0.2470,33,-8.0,21.3,0.0075,,
0.2555,34,-5.6,21.3,0.0085,,
0.2630,35,-3.2,21.3,0.0075,,
0.2715,36,-1.4,21.3,0.0085,,
0.2800,37,0.5,21.3,0.0075,,
0.2880,38,2.2,21.3,0.0075,,
0.2965,39,3.8,21.3,0.0075,,
0.3040,40,5.2,21.3,0.0075,,
0.3125,41,6.6,21.3,0.0085,,
0.3210,42,7.9,21.3,0.0075,,
0.3295,43,9.3,21.3,0.0075,,
0.3380,44,10.5,21.3,0.0075,,
0.3465,45,11.7,21.3,0.0075,,
0.3540,46,12.7,21.3,0.0075,,
0.3625,47,13.8,21.3,0.0085,,
0.3705,48,14.9,21.3,0.0075,,
0.3790,49,15.9,21.3,0.0075,,
0.3875,50,16.8,21.3,0.0075,,
0.3960,51,17.7,21.3,0.0085,,
0.4035,52,18.7,21.3,0.0075,,
0.4120,53,19.6,21.3,0.0085,,
0.4205,54,20.7,21.3,0.0075,,
0.4290,55,21.6,21.3,0.0075,,
0.4375,56,22.6,21.3,0.0075,,
0.4450,57,23.5,21.3,0.0075,,
0.4535,58,24.4,21.3,0.0085,,
0.4615,59,25.4,21.3,0.0080,,
0.4700,60,26.2,21.3,0.0075,,
0.4785,61,27.0,21.3,0.0075,,
0.4870,62,27.8,21.3,0.0075,,
0.4945,63,28.5,21.3,0.0075,,
0.5030,64,29.4,21.3,0.0085,,
0.5115,65,30.3,21.3,0.0075,,
0.5200,66,31.1,21.3,0.0075,,
0.5280,67,32.0,21.3,0.0075,,
0.5365,68,32.7,21.3,0.0085,,
0.5440,69,33.5,21.3,0.0075,,
0.5525,70,34.4,21.3,0.0085,,
0.5610,71,35.2,21.3,0.0075,,
0.5695,72,36.1,21.3,0.0075,,
0.5780,73,36.9,21.3,0.0075,,
0.5855,74,37.7,21.3,0.0075,,
0.5940,75,38.6,21.3,0.0085,,
0.6025,76,39.3,21.3,0.0075,,
0.6110,77,40.2,21.3,0.0075,,
0.6190,78,41.0,21.3,0.0075,,
0.6275,79,41.8,21.3,0.0075,,
0.6350,80,42.5,21.3,0.0075,,
0.6435,81,43.2,21.3,0.0085,,
0.6520,82,44.0,21.3,0.0075,,
0.6605,83,44.9,21.3,0.0075,,
0.6690,84,45.7,21.3,0.0075,,
0.6765,85,46.4,21.3,0.0075,,
0.6850,86,47.2,21.3,0.0085,,
0.6935,87,48.1,21.3,0.0075,,
0.7020,88,48.9,21.3,0.0075,,
0.7105,89,49.6,21.3,0.0075,,
0.7185,90,50.5,21.3,0.0075,,
0.7265,91,51.1,21.3,0.0080,,
0.7345,92,51.9,21.3,0.0080,,
0.7430,93,52.6,21.3,0.0075,,
0.7515,94,53.4,21.3,0.0075,,
0.7600,95,54.3,21.3,0.0075,,
0.7675,96,55.0,21.3,0.0075,,
0.7760,97,55.8,21.3,0.0085,,
0.7845,98,56.6,21.3,0.0075,,
0.7930,99,57.5,21.3,0.0075,,
0.8015,100,58.3,21.3,0.0075,,
0.8095,101,59.0,21.3,0.0075,,
0.8175,102,59.6,21.3,0.0080,,
0.8255,103,60.4,21.3,0.0080,,
0.8340,104,61.2,21.3,0.0075,,
0.8425,105,62.0,21.3,0.0075,,
0.8510,106,62.9,21.3,0.0075,,
0.8585,107,63.6,21.3,0.0075,,
0.8670,108,64.4,21.3,0.0085,,
0.8755,109,65.2,21.3,0.0075,,
0.8840,110,66.0,21.3,0.0075,,
0.8925,111,66.7,21.3,0.0075,,
0.9005,112,67.6,21.3,0.0075,,
0.9080,113,68.2,21.3,0.0075,,
0.9165,114,69.1,21.3,0.0085,,
0.9250,115,69.8,21.3,0.0075,,
0.9335,116,70.7,21.3,0.0075,,
0.9420,117,71.6,21.3,0.0075,,
0.9505,118,72.3,21.3,0.0075,,
0.9580,119,73.1,21.3,0.0075,,
0.9665,120,74.0,21.3,0.0085,,
0.9750,121,74.9,21.3,0.0075,,
0.9830,122,75.7,21.3,0.0075,,
0.9915,123,76.5,21.3,0.0075,,
1.0000,124,77.4,21.3,0.0085,,
1.0075,125,78.3,21.3,0.0075,,
1.0160,126,79.4,21.3,0.0085,,
1.0245,127,80.4,21.3,0.0075,,
1.0330,128,81.4,21.3,0.0075,,
1.0415,129,82.4,21.3,0.0075,,
1.0490,130,83.3,21.3,0.0075,,
1.0575,131,84.2,21.3,0.0085,,
1.0655,132,85.2,21.3,0.0075,,
1.0740,133,86.2,21.3,0.0075,,
1.0825,134,87.1,21.3,0.0075,,
1.0910,135,88.2,21.3,0.0075,,
1.0985,136,89.2,21.3,0.0075,,
1.1070,137,90.2,21.3,0.0085,,
1.1155,138,91.3,21.3,0.0075,,
1.1240,139,92.7,21.3,0.0075,,
1.1320,140,93.8,21.3,0.0075,,
1.1405,141,94.7,21.3,0.0085,,
1.1485,142,96.0,21.3,0.0080,,
1.1565,143,97.4,21.3,0.0080,,
1.1650,144,98.7,21.3,0.0075,,
1.1735,145,100.2,21.3,0.0075,,
1.1820,146,101.6,21.3,0.0075,,
1.1895,147,102.8,21.3,0.0075,,
1.1980,148,104.1,21.3,0.0085,,
1.2065,149,105.9,21.3,0.0075,,
1.2150,150,107.4,21.3,0.0075,,
1.2235,151,109.1,21.3,0.0075,,
1.2315,152,110.5,21.3,0.0080,,
1.2395,153,112.2,21.3,0.0080,,
1.2475,154,114.2,21.3,0.0080,,
1.2560,155,116.2,21.3,0.0075,,
1.2645,156,118.6,21.3,0.0075,,
1.2730,157,121.0,21.3,0.0075,,
1.2815,158,122.9,21.3,0.0085,,
1.2890,159,125.2,21.3,0.0075,,
1.2975,160,127.8,21.3,0.0085,,
1.3060,161,130.6,21.3,0.0075,,
1.3140,162,133.6,21.3,0.0075,,
1.3225,163,136.6,21.3,0.0075,,
1.3300,164,139.1,21.3,0.0075,,
1.3385,165,142.5,21.3,0.0085,,
1.3470,166,145.8,21.3,0.0075,,
1.3555,167,149.2,21.3,0.0075,,
1.3640,168,152.2,21.3,0.0075,,
1.3725,169,155.8,21.3,0.0075,,
1.3800,170,158.9,21.3,0.0075,,
1.3885,171,162.2,21.3,0.0085,,
1.3970,172,165.0,21.3,0.0075,,
1.4050,173,167.8,21.3,0.0075,,
1.4135,174,170.5,21.3,0.0075,,
1.4220,175,172.7,21.3,0.0085,,
1.4295,176,175.0,21.3,0.0075,,
1.4380,177,177.1,21.3,0.0085,,
1.4465,178,179.1,21.3,0.0075,,
1.4550,179,181.0,21.3,0.0075,,
1.4635,180,182.8,21.3,0.0075,,
1.4710,181,184.4,21.3,0.0075,,
1.4770,182,185.1,21.3,0.0085,,
1.4770,422,187.1,21.4,0.0000,,
1.4775,423,187.1,21.4,0.0005,,
1.4790,424,187.1,21.4,0.0020,,
1.4815,425,187.4,21.4,0.0030,,
1.4855,426,187.9,21.4,0.0045,,
1.4915,427,188.7,21.4,0.0065,,
1.5000,428,189.7,21.4,0.0105,,
1.5075,429,190.9,21.4,0.0095,,
1.5160,430,192.2,21.4,0.0105,,
1.5240,431,193.3,21.4,0.0090,,
1.5325,432,194.5,21.4,0.0095,,
1.5410,433,195.6,21.4,0.0095,,
1.5485,434,196.4,21.4,0.0095,,
1.5570,435,197.5,21.4,0.0105,,
1.5655,436,198.4,21.4,0.0105,,
1.5740,437,199.4,21.4,0.0095,,
1.5825,438,200.3,21.4,0.0095,,
1.5905,439,201.2,21.4,0.0090,,
1.5985,440,202.0,21.4,0.0100,,
1.6065,441,202.9,21.4,0.0100,,
1.6150,442,203.8,21.4,0.0095,,
1.6235,443,204.5,21.4,0.0095,,
1.6320,444,205.3,21.4,0.0095,,
1.6395,445,206.0,21.4,0.0095,,
1.6480,446,206.7,21.4,0.0105,,
1.6565,447,207.3,21.4,0.0105,,
1.6650,448,208.0,21.4,0.0095,,
1.6735,449,208.6,21.4,0.0095,,
1.6820,450,209.3,21.4,0.0095,,
1.6895,451,209.9,21.4,0.0095,,
1.6980,452,210.5,21.4,0.0105,,
1.7060,453,211.0,21.4,0.0090,,
1.7145,454,211.7,21.4,0.0095,,
1.7230,455,212.2,21.4,0.0095,,
1.7315,456,212.7,21.4,0.0105,,
1.7390,457,213.3,21.4,0.0095,,
1.7475,458,213.9,21.4,0.0105,,
1.7560,459,214.4,21.4,0.0095,,
1.7645,460,215.0,21.4,0.0095,,
1.7725,461,215.5,21.4,0.0090,,
1.7805,462,216.0,21.4,0.0100,,
1.7885,463,216.4,21.4,0.0100,,
1.7970,464,216.8,21.4,0.0105,,
1.8055,465,217.3,21.4,0.0095,,
1.8140,466,217.7,21.4,0.0095,,
1.8225,467,218.1,21.4,0.0095,,
1.8300,468,218.6,21.4,0.0095,,
1.8385,469,219.0,21.4,0.0105,,
1.8470,470,219.5,21.4,0.0095,,
1.8550,471,219.9,21.4,0.0090,,
1.8635,472,220.4,21.4,0.0095,,
1.8720,473,220.8,21.4,0.0105,,
1.8795,474,221.2,21.4,0.0095,,
1.8880,475,221.6,21.4,0.0105,,
1.8965,476,221.9,21.4,0.0095,,
1.9050,477,222.3,21.4,0.0095,,
1.9135,478,222.7,21.4,0.0095,,
1.9210,479,223.0,21.4,0.0095,,
1.9295,480,223.3,21.4,0.0105,,
1.9380,481,223.7,21.4,0.0095,,
1.9465,482,224.1,21.4,0.0095,,
1.9545,483,224.5,21.4,0.0090,,
1.9630,484,224.8,21.4,0.0105,,
1.9705,485,225.2,21.4,0.0095,,
1.9790,486,225.5,21.4,0.0105,,
1.9875,487,225.9,21.4,0.0095,,
1.9960,488,226.2,21.4,0.0095,,
2.0045,489,226.4,21.4,0.0095,,
2.0120,490,226.8,21.4,0.0095,,
2.0205,491,227.0,21.4,0.0105,,
2.0290,492,227.3,21.4,0.0105,,
2.0375,493,227.7,21.4,0.0095,,
2.0455,494,228.0,21.4,0.0090,,
2.0540,495,228.3,21.4,0.0105,,
2.0615,496,228.7,21.4,0.0095,,
2.0700,497,228.9,21.4,0.0105,,
2.0785,498,229.3,21.4,0.0095,,
2.0870,499,229.5,21.4,0.0095,,
2.0955,500,229.8,21.4,0.0095,,
2.1040,501,230.0,21.4,0.0105,,
2.1115,502,230.3,21.4,0.0095,,
2.1200,503,230.5,21.4,0.0105,,
2.1280,504,230.8,21.4,0.0090,,
2.1365,505,231.0,21.4,0.0095,,
2.1450,506,231.3,21.4,0.0095,,
2.1525,507,231.6,21.4,0.0095,,
2.1610,508,231.8,21.4,0.0105,,
2.1695,509,232.1,21.4,0.0105,,
2.1780,510,232.4,21.4,0.0095,,
2.1865,511,232.6,21.4,0.0095,,
2.1945,512,233.0,21.4,0.0090,,
2.2025,513,233.1,21.4,0.0100,,
2.2105,514,233.4,21.4,0.0100,,
2.2190,515,233.6,21.4,0.0105,,
2.2275,516,233.9,21.4,0.0095,,
2.2355,517,234.1,21.4,0.0090,,
2.2420,518,234.4,21.4,0.0070,,
2.2450,519,234.5,21.4,0.0035,,
2.2475,520,234.6,21.4,0.0030,,
2.2505,521,234.7,21.4,0.0035,,
2.2550,522,234.7,21.4,0.0050,,
2.2605,523,234.9,21.4,0.0060,,
2.2625,524,235.0,21.4,0.0030,,
Scope 1/1, Sample 3/27 (crm)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-57.5,21.1,NaN,,
0.0005,1,-57.5,21.1,0.0005,,
0.0025,2,-57.4,21.1,0.0020,,
0.0050,3,-57.3,21.1,0.0025,,
0.0090,4,-57.1,21.1,0.0035,,
0.0150,5,-56.7,21.1,0.0055,,
0.0235,6,-55.7,21.1,0.0075,,
0.0310,7,-54.7,21.1,0.0075,,
0.0395,8,-53.2,21.1,0.0085,,
0.0480,9,-51.3,21.1,0.0075,,
0.0565,10,-49.4,21.1,0.0075,,
0.0650,11,-47.2,21.1,0.0075,,
0.0735,12,-45.3,21.1,0.0085,,
0.0810,13,-43.0,21.1,0.0075,,
0.0895,14,-40.3,21.1,0.0085,,
0.0975,15,-37.6,21.1,0.0075,,
0.1060,16,-34.7,21.1,0.0075,,
0.1145,17,-31.5,21.1,0.0075,,
0.1230,18,-28.6,21.1,0.0085,,
0.1305,19,-25.1,21.1,0.0075,,
0.1390,20,-21.5,21.1,0.0085,,
0.1475,21,-17.9,21.1,0.0075,,
0.1560,22,-14.5,21.1,0.0075,,
0.1645,23,-11.3,21.1,0.0075,,
0.1720,24,-8.7,21.1,0.0075,,
0.1805,25,-6.0,21.1,0.0085,,
0.1885,26,-3.5,21.1,0.0075,,
0.1970,27,-1.4,21.1,0.0075,,
0.2055,28,0.5,21.1,0.0075,,
0.2140,29,2.0,21.1,0.0085,,
0.2215,30,3.8,21.1,0.0075,,
0.2300,31,5.3,21.1,0.0085,,
0.2385,32,6.8,21.1,0.0075,,
0.2470,33,8.1,21.1,0.0075,,
0.2555,34,9.4,21.1,0.0075,,
0.2630,35,10.6,21.1,0.0075,,
0.2715,36,11.8,21.1,0.0085,,
0.2795,37,12.9,21.1,0.0075,,
0.2880,38,13.9,21.1,0.0075,,
0.2965,39,14.9,21.1,0.0075,,
0.3050,40,15.9,21.1,0.0075,,
0.3125,41,16.8,21.1,0.0075,,
0.3210,42,17.8,21.1,0.0085,,
