Task,T896
Scope 1/1, Sample 1/27 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.8755,109,63.7,21.2,0.0075,,
0.8840,110,64.5,21.2,0.0075,,
0.8915,111,65.1,21.2,0.0075,,
0.9000,112,65.9,21.2,0.0085,,
0.9085,113,66.7,21.2,0.0075,,
0.9170,114,67.6,21.2,0.0075,,
0.9255,115,68.3,21.2,0.0075,,
0.9340,116,69.2,21.2,0.0075,,
0.9415,117,69.8,21.2,0.0075,,
0.9500,118,70.6,21.2,0.0085,,
0.9580,119,71.3,21.2,0.0075,,
0.9665,120,72.2,21.2,0.0075,,
0.9750,121,73.1,21.2,0.0075,,
0.9835,122,74.1,21.2,0.0075,,
0.9910,123,74.9,21.2,0.0075,,
0.9995,124,75.8,21.2,0.0085,,
1.0080,125,76.6,21.2,0.0075,,
1.0165,126,77.6,21.2,0.0075,,
1.0245,127,78.5,21.2,0.0075,,
1.0325,128,79.3,21.2,0.0080,,
1.0405,129,80.2,21.2,0.0080,,
1.0490,130,81.2,21.2,0.0075,,
1.0575,131,82.0,21.2,0.0075,,
1.0660,132,83.0,21.2,0.0075,,
1.0745,133,84.0,21.2,0.0075,,
1.0820,134,85.0,21.2,0.0075,,
1.0905,135,85.9,21.2,0.0085,,
1.0990,136,86.9,21.2,0.0075,,
1.1075,137,88.0,21.2,0.0075,,
1.1155,138,89.1,21.2,0.0075,,
1.1240,139,90.2,21.2,0.0075,,
1.1315,140,91.1,21.2,0.0075,,
1.1400,141,92.3,21.2,0.0085,,
1.1485,142,93.4,21.2,0.0075,,
1.1570,143,94.7,21.2,0.0075,,
1.1655,144,95.9,21.2,0.0075,,
1.1740,145,97.3,21.2,0.0075,,
1.1815,146,98.4,21.2,0.0075,,
1.1900,147,100.0,21.2,0.0085,,
1.1980,148,101.4,21.2,0.0075,,
1.2065,149,102.8,21.2,0.0075,,
1.2150,150,104.2,21.2,0.0075,,
1.2235,151,105.8,21.2,0.0075,,
1.2310,152,107.6,21.2,0.0075,,
1.2395,153,109.5,21.2,0.0085,,
1.2480,154,111.2,21.2,0.0075,,
1.2560,155,112.8,21.2,0.0075,,
1.2645,156,114.8,21.2,0.0075,,
1.2730,157,116.9,21.2,0.0075,,
1.2805,158,118.7,21.2,0.0075,,
1.2890,159,121.0,21.2,0.0085,,
1.2975,160,123.5,21.2,0.0075,,
1.3060,161,126.3,21.2,0.0075,,
1.3145,162,129.0,21.2,0.0075,,
1.3220,163,131.4,21.2,0.0075,,
1.3305,164,134.1,21.2,0.0085,,
1.3390,165,137.5,21.2,0.0075,,
1.3470,166,133.3,21.2,0.0075,,
1.3555,167,149.0,21.2,0.0075,,
1.3640,168,148.1,21.2,0.0075,,
1.3715,169,150.6,21.2,0.0075,,
1.3800,170,154.2,21.2,0.0085,,
1.3885,171,157.5,21.2,0.0075,,
1.3970,172,160.8,21.2,0.0075,,
1.4055,173,163.7,21.2,0.0075,,
1.4135,174,166.8,21.2,0.0075,,
1.4215,175,169.3,21.2,0.0080,,
1.4295,176,171.9,21.2,0.0080,,
1.4380,177,174.3,21.2,0.0075,,
1.4465,178,176.6,21.2,0.0075,,
1.4550,179,178.5,21.2,0.0075,,
1.4635,180,180.5,21.2,0.0075,,
1.4710,181,182.2,21.2,0.0075,,
1.4795,182,183.9,21.2,0.0085,,
1.4870,183,185.0,21.2,0.0075,,
1.4870,423,187.4,21.3,0.0000,,
1.4875,424,187.4,21.3,0.0005,,
1.4890,425,187.5,21.3,0.0015,,
1.4915,426,187.6,21.3,0.0025,,
1.4955,427,187.9,21.3,0.0035,,
1.5015,428,188.7,21.3,0.0055,,
1.5095,429,189.6,21.3,0.0075,,
1.5175,430,190.7,21.3,0.0080,,
1.5255,431,192.0,21.3,0.0080,,
1.5340,432,193.2,21.3,0.0085,,
1.5425,433,194.3,21.3,0.0075,,
1.5510,434,195.5,21.3,0.0075,,
1.5595,435,196.6,21.3,0.0075,,
1.5670,436,197.5,21.3,0.0075,,
1.5755,437,198.5,21.3,0.0085,,
1.5840,438,199.5,21.3,0.0085,,
1.5920,439,200.5,21.3,0.0075,,
1.6005,440,201.3,21.3,0.0075,,
1.6090,441,202.2,21.3,0.0075,,
1.6165,442,202.9,21.3,0.0075,,
1.6250,443,203.8,21.3,0.0085,,
1.6335,444,204.6,21.3,0.0075,,
1.6420,445,205.3,21.3,0.0075,,
1.6505,446,206.1,21.3,0.0075,,
1.6585,447,206.7,21.3,0.0080,,
1.6665,448,207.5,21.3,0.0080,,
1.6745,449,208.1,21.3,0.0080,,
1.6830,450,208.9,21.3,0.0075,,
1.6915,451,209.5,21.3,0.0075,,
1.7000,452,210.1,21.3,0.0075,,
1.7085,453,210.6,21.3,0.0085,,
1.7160,454,211.3,21.3,0.0075,,
1.7245,455,211.8,21.3,0.0085,,
1.7330,456,212.4,21.3,0.0075,,
1.7410,457,213.0,21.3,0.0075,,
1.7495,458,213.6,21.3,0.0075,,
1.7580,459,214.1,21.3,0.0075,,
1.7655,460,214.5,21.3,0.0075,,
1.7740,461,215.0,21.3,0.0085,,
1.7825,462,215.6,21.3,0.0075,,
1.7910,463,216.1,21.3,0.0075,,
1.7990,464,216.5,21.3,0.0075,,
1.8075,465,217.0,21.3,0.0075,,
1.8150,466,217.3,21.3,0.0075,,
1.8235,467,217.8,21.3,0.0085,,
1.8320,468,218.2,21.3,0.0085,,
1.8405,469,218.7,21.3,0.0075,,
1.8490,470,219.1,21.3,0.0075,,
1.8570,471,219.7,21.3,0.0075,,
1.8650,472,220.1,21.3,0.0080,,
1.8730,473,220.5,21.3,0.0080,,
1.8815,474,220.9,21.3,0.0085,,
1.8900,475,221.4,21.3,0.0075,,
1.8985,476,221.8,21.3,0.0075,,
1.9070,477,222.1,21.3,0.0075,,
1.9145,478,222.5,21.3,0.0075,,
1.9230,479,222.9,21.3,0.0085,,
1.9315,480,223.2,21.3,0.0085,,
1.9395,481,223.6,21.3,0.0075,,
1.9480,482,223.9,21.3,0.0075,,
1.9565,483,224.3,21.3,0.0075,,
1.9640,484,224.7,21.3,0.0075,,
1.9725,485,225.0,21.3,0.0085,,
1.9810,486,225.4,21.3,0.0085,,
1.9895,487,225.7,21.3,0.0075,,
1.9980,488,226.1,21.3,0.0075,,
2.0060,489,226.3,21.3,0.0080,,
2.0140,490,226.7,21.3,0.0080,,
2.0220,491,226.9,21.3,0.0080,,
2.0305,492,227.2,21.3,0.0075,,
2.0390,493,227.5,21.3,0.0075,,
2.0475,494,227.8,21.3,0.0075,,
2.0560,495,228.1,21.3,0.0085,,
2.0635,496,228.4,21.3,0.0075,,
2.0720,497,228.6,21.3,0.0085,,
2.0805,498,229.0,21.3,0.0075,,
2.0885,499,229.3,21.3,0.0075,,
2.0970,500,229.6,21.3,0.0075,,
2.1055,501,229.8,21.3,0.0085,,
2.1130,502,230.1,21.3,0.0075,,
2.1215,503,230.4,21.3,0.0085,,
2.1300,504,230.6,21.3,0.0075,,
2.1385,505,231.0,21.3,0.0075,,
2.1465,506,231.3,21.3,0.0075,,
2.1550,507,231.5,21.3,0.0085,,
2.1625,508,231.8,21.3,0.0075,,
2.1710,509,232.1,21.3,0.0085,,
2.1795,510,232.2,21.3,0.0075,,
2.1880,511,232.6,21.3,0.0075,,
2.1965,512,232.8,21.3,0.0075,,
2.2050,513,233.1,21.3,0.0075,,
2.2125,514,233.3,21.3,0.0075,,
2.2205,515,233.6,21.3,0.0080,,
2.2290,516,233.8,21.3,0.0085,,
2.2370,517,234.0,21.3,0.0075,,
2.2430,518,234.2,21.3,0.0055,,
2.2465,519,234.4,21.3,0.0030,,
2.2470,520,234.5,21.3,0.0005,,
2.2475,521,234.6,21.3,0.0005,,
2.2490,522,234.6,21.3,0.0015,,
2.2510,523,234.5,21.3,0.0020,,
2.2540,524,234.6,21.3,0.0025,,
2.2580,525,234.7,21.3,0.0035,,
2.2625,526,234.8,21.3,0.0045,,
2.2675,527,234.9,21.3,0.0050,,
2.2695,528,235.1,21.3,0.0040,,
Scope 1/1, Sample 2/27 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-68.7,21.2,NaN,,
0.0010,1,-68.7,21.2,0.0010,,
0.0025,2,-68.7,21.2,0.0015,,
0.0050,3,-68.7,21.2,0.0025,,
0.0090,4,-68.4,21.2,0.0035,,
0.0150,5,-68.1,21.2,0.0055,,
0.0235,6,-67.5,21.2,0.0075,,
0.0320,7,-66.8,21.2,0.0085,,
0.0395,8,-65.8,21.2,0.0075,,
0.0480,9,-64.7,21.2,0.0075,,
0.0565,10,-63.5,21.2,0.0075,,
0.0650,11,-62.2,21.2,0.0075,,
0.0730,12,-60.8,21.2,0.0075,,
0.0815,13,-59.4,21.2,0.0075,,
0.0890,14,-57.9,21.2,0.0075,,
0.0975,15,-56.3,21.2,0.0085,,
0.1060,16,-54.6,21.2,0.0075,,
0.1145,17,-52.8,21.2,0.0075,,
0.1230,18,-51.0,21.2,0.0075,,
0.1310,19,-48.9,21.2,0.0075,,
0.1390,20,-47.0,21.2,0.0080,,
0.1470,21,-44.9,21.2,0.0080,,
0.1555,22,-42.5,21.2,0.0075,,
0.1640,23,-39.9,21.2,0.0075,,
0.1725,24,-37.2,21.2,0.0075,,
0.1810,25,-34.3,21.2,0.0075,,
0.1885,26,-31.5,21.2,0.0075,,
0.1970,27,-28.3,21.2,0.0085,,
0.2055,28,-24.9,21.2,0.0075,,
0.2135,29,-21.5,21.2,0.0075,,
0.2220,30,-18.1,21.2,0.0075,,
0.2305,31,-15.0,21.2,0.0075,,
0.2380,32,-12.1,21.2,0.0075,,
0.2465,33,-9.3,21.2,0.0085,,
0.2550,34,-6.9,21.2,0.0075,,
0.2635,35,-4.8,21.2,0.0075,,
0.2715,36,-2.8,21.2,0.0075,,
0.2800,37,-1.0,21.2,0.0075,,
0.2875,38,0.5,21.2,0.0075,,
0.2960,39,2.0,21.2,0.0085,,
0.3045,40,3.6,21.2,0.0075,,
0.3130,41,5.0,21.2,0.0075,,
0.3215,42,6.4,21.2,0.0075,,
0.3300,43,7.6,21.2,0.0075,,
0.3375,44,8.7,21.2,0.0075,,
0.3460,45,9.9,21.2,0.0085,,
0.3540,46,11.0,21.2,0.0075,,
0.3625,47,12.1,21.2,0.0075,,
0.3710,48,13.1,21.2,0.0075,,
0.3795,49,14.2,21.2,0.0075,,
0.3870,50,15.1,21.2,0.0075,,
0.3955,51,16.0,21.2,0.0085,,
0.4040,52,17.0,21.2,0.0075,,
0.4125,53,17.9,21.2,0.0075,,
0.4205,54,18.9,21.2,0.0075,,
0.4290,55,19.9,21.2,0.0075,,
0.4365,56,20.7,21.2,0.0075,,
0.4450,57,21.6,21.2,0.0085,,
0.4535,58,22.5,21.2,0.0075,,
0.4620,59,23.4,21.2,0.0075,,
0.4705,60,24.3,21.2,0.0075,,
0.4785,61,25.1,21.2,0.0075,,
0.4865,62,25.8,21.2,0.0080,,
0.4945,63,26.8,21.2,0.0080,,
0.5030,64,27.8,21.2,0.0075,,
0.5115,65,28.6,21.2,0.0075,,
0.5200,66,29.6,21.2,0.0075,,
0.5285,67,30.3,21.2,0.0085,,
0.5360,68,31.2,21.2,0.0075,,
0.5445,69,32.1,21.2,0.0085,,
0.5530,70,32.9,21.2,0.0075,,
0.5610,71,33.7,21.2,0.0075,,
0.5695,72,34.5,21.2,0.0075,,
0.5780,73,35.4,21.2,0.0075,,
0.5855,74,36.1,21.2,0.0075,,
0.5940,75,36.9,21.2,0.0085,,
0.6025,76,37.8,21.2,0.0075,,
0.6110,77,38.6,21.2,0.0075,,
0.6195,78,39.5,21.2,0.0075,,
0.6275,79,40.5,21.2,0.0075,,
0.6355,80,41.2,21.2,0.0080,,
0.6435,81,42.1,21.2,0.0080,,
0.6520,82,42.8,21.2,0.0075,,
0.6605,83,43.5,21.2,0.0075,,
0.6690,84,44.3,21.2,0.0075,,
0.6775,85,45.1,21.2,0.0075,,
0.6850,86,45.9,21.2,0.0075,,
0.6935,87,46.7,21.2,0.0085,,
0.7015,88,47.6,21.2,0.0075,,
0.7100,89,48.4,21.2,0.0075,,
0.7185,90,49.1,21.2,0.0075,,
0.7270,91,49.9,21.2,0.0075,,
0.7345,92,50.6,21.2,0.0075,,
0.7430,93,51.3,21.2,0.0085,,
0.7515,94,52.0,21.2,0.0075,,
0.7600,95,52.8,21.2,0.0075,,
0.7680,96,53.6,21.2,0.0075,,
0.7765,97,54.4,21.2,0.0075,,
0.7850,98,55.3,21.2,0.0085,,
0.7925,99,56.1,21.2,0.0075,,
0.8010,100,56.8,21.2,0.0075,,
0.8095,101,57.6,21.2,0.0075,,
0.8180,102,58.4,21.2,0.0075,,
0.8260,103,59.1,21.2,0.0075,,
0.8345,104,59.8,21.3,0.0085,,
0.8420,105,60.5,21.3,0.0075,,
0.8505,106,61.4,21.3,0.0085,,
0.8590,107,62.1,21.3,0.0075,,
0.8675,108,62.9,21.3,0.0075,,
0.8760,109,63.8,21.3,0.0075,,
0.8845,110,64.5,21.3,0.0085,,
0.8920,111,65.4,21.3,0.0075,,
0.9005,112,66.2,21.3,0.0075,,
0.9085,113,67.0,21.3,0.0075,,
0.9170,114,67.9,21.3,0.0075,,
0.9255,115,68.7,21.3,0.0075,,
0.9330,116,69.5,21.3,0.0075,,
0.9415,117,70.2,21.3,0.0085,,
0.9500,118,71.2,21.3,0.0075,,
0.9585,119,71.9,21.3,0.0075,,
0.9670,120,72.8,21.3,0.0075,,
0.9750,121,73.6,21.3,0.0075,,
0.9830,122,74.4,21.3,0.0080,,
0.9910,123,75.3,21.3,0.0080,,
0.9995,124,76.3,21.3,0.0075,,
1.0080,125,77.2,21.3,0.0075,,
1.0165,126,78.2,21.3,0.0075,,
1.0250,127,79.2,21.3,0.0075,,
1.0325,128,79.9,21.3,0.0075,,
1.0410,129,80.9,21.3,0.0085,,
1.0495,130,81.9,21.3,0.0075,,
1.0575,131,82.8,21.3,0.0075,,
1.0660,132,83.8,21.3,0.0075,,
1.0745,133,84.7,21.3,0.0075,,
1.0820,134,85.5,21.3,0.0075,,
1.0905,135,86.4,21.3,0.0085,,
1.0990,136,87.4,21.3,0.0075,,
1.1075,137,88.5,21.3,0.0075,,
1.1155,138,89.7,21.3,0.0075,,
1.1240,139,90.8,21.3,0.0075,,
1.1315,140,91.9,21.3,0.0075,,
1.1400,141,93.0,21.3,0.0085,,
1.1485,142,94.1,21.3,0.0075,,
1.1570,143,95.4,21.3,0.0075,,
1.1655,144,96.6,21.3,0.0075,,
1.1740,145,98.1,21.3,0.0075,,
1.1815,146,99.4,21.3,0.0075,,
1.1900,147,100.8,21.3,0.0085,,
1.1980,148,102.3,21.3,0.0075,,
1.2065,149,103.7,21.3,0.0075,,
1.2150,150,105.2,21.3,0.0075,,
1.2235,151,106.8,21.3,0.0075,,
1.2310,152,108.3,21.3,0.0075,,
1.2395,153,110.0,21.3,0.0085,,
1.2480,154,112.0,21.3,0.0075,,
1.2560,155,113.9,21.3,0.0075,,
1.2645,156,116.2,21.3,0.0075,,
1.2730,157,118.2,21.3,0.0075,,
1.2805,158,120.2,21.3,0.0075,,
1.2890,159,122.5,21.3,0.0085,,
1.2975,160,125.2,21.3,0.0075,,
1.3060,161,127.5,21.3,0.0075,,
1.3145,162,130.3,21.3,0.0075,,
1.3225,163,133.4,21.3,0.0075,,
1.3305,164,136.0,21.3,0.0080,,
1.3385,165,139.3,21.3,0.0080,,
1.3470,166,142.8,21.3,0.0075,,
1.3555,167,146.0,21.3,0.0075,,
1.3640,168,149.5,21.3,0.0075,,
1.3725,169,153.0,21.3,0.0075,,
1.3800,170,156.0,21.3,0.0075,,
1.3885,171,159.5,21.3,0.0085,,
1.3970,172,162.6,21.3,0.0075,,
1.4050,173,165.6,21.3,0.0075,,
1.4135,174,168.4,21.3,0.0075,,
1.4220,175,171.0,21.3,0.0075,,
1.4295,176,173.1,21.3,0.0075,,
1.4380,177,175.4,21.3,0.0085,,
1.4465,178,177.4,21.3,0.0075,,
1.4550,179,179.4,21.3,0.0075,,
1.4630,180,181.3,21.3,0.0075,,
1.4715,181,183.1,21.3,0.0075,,
1.4790,182,184.6,21.3,0.0075,,
1.4845,183,185.1,21.3,0.0090,,
1.4845,423,187.7,21.3,0.0000,,
1.4850,424,187.7,21.3,0.0005,,
1.4865,425,187.6,21.3,0.0020,,
1.4890,426,187.8,21.3,0.0030,,
1.4930,427,188.2,21.3,0.0050,,
1.4995,428,188.9,21.3,0.0080,,
1.5075,429,189.8,21.3,0.0115,,
1.5155,430,191.1,21.3,0.0115,,
1.5235,431,192.2,21.3,0.0115,,
1.5320,432,193.3,21.3,0.0120,,
1.5405,433,194.5,21.3,0.0105,,
1.5490,434,195.6,21.3,0.0105,,
1.5575,435,196.7,21.3,0.0105,,
1.5650,436,197.6,21.3,0.0105,,
1.5735,437,198.6,21.3,0.0120,,
1.5815,438,199.6,21.3,0.0115,,
1.5900,439,200.5,21.3,0.0105,,
1.5985,440,201.3,21.3,0.0105,,
1.6070,441,202.2,21.3,0.0105,,
1.6145,442,202.9,21.3,0.0105,,
1.6230,443,203.8,21.3,0.0120,,
1.6315,444,204.5,21.3,0.0105,,
1.6400,445,205.4,21.3,0.0105,,
1.6480,446,206.0,21.3,0.0100,,
1.6565,447,206.7,21.3,0.0105,,
1.6640,448,207.5,21.3,0.0105,,
1.6725,449,208.1,21.3,0.0120,,
1.6810,450,208.7,21.3,0.0105,,
1.6895,451,209.5,21.3,0.0105,,
1.6980,452,210.2,21.3,0.0105,,
1.7065,453,210.7,21.3,0.0105,,
1.7140,454,211.3,21.3,0.0105,,
1.7225,455,211.9,21.3,0.0120,,
1.7305,456,212.4,21.3,0.0115,,
1.7390,457,213.0,21.3,0.0105,,
1.7475,458,213.5,21.3,0.0105,,
1.7560,459,214.1,21.3,0.0105,,
1.7635,460,214.6,21.3,0.0105,,
1.7720,461,215.1,21.3,0.0120,,
1.7805,462,215.5,21.3,0.0105,,
1.7890,463,216.0,21.3,0.0105,,
1.7970,464,216.5,21.3,0.0100,,
1.8055,465,216.9,21.3,0.0120,,
1.8130,466,217.4,21.3,0.0105,,
1.8215,467,217.9,21.3,0.0120,,
1.8300,468,218.3,21.3,0.0105,,
1.8385,469,218.7,21.3,0.0105,,
1.8470,470,219.1,21.3,0.0105,,
1.8550,471,219.5,21.3,0.0115,,
1.8630,472,220.0,21.3,0.0115,,
1.8710,473,220.5,21.3,0.0115,,
1.8795,474,221.0,21.3,0.0105,,
1.8880,475,221.2,21.3,0.0105,,
1.8965,476,221.7,21.3,0.0105,,
1.9050,477,222.1,21.3,0.0105,,
1.9125,478,222.5,21.3,0.0105,,
1.9210,479,222.9,21.3,0.0120,,
1.9290,480,223.2,21.3,0.0115,,
1.9375,481,223.6,21.3,0.0105,,
1.9460,482,223.9,21.3,0.0105,,
1.9545,483,224.3,21.3,0.0105,,
1.9620,484,224.6,21.3,0.0105,,
1.9705,485,225.0,21.3,0.0120,,
1.9790,486,225.3,21.3,0.0120,,
1.9875,487,225.5,21.3,0.0105,,
1.9955,488,225.8,21.4,0.0100,,
2.0040,489,226.2,21.4,0.0105,,
2.0115,490,226.6,21.3,0.0105,,
2.0200,491,226.9,21.3,0.0120,,
2.0285,492,227.2,21.3,0.0120,,
2.0370,493,227.5,21.3,0.0105,,
2.0455,494,227.8,21.3,0.0105,,
2.0535,495,228.1,21.3,0.0100,,
2.0615,496,228.4,21.4,0.0115,,
2.0695,497,228.6,21.4,0.0115,,
2.0780,498,228.9,21.4,0.0120,,
2.0865,499,229.2,21.4,0.0105,,
2.0950,500,229.5,21.3,0.0105,,
2.1035,501,229.8,21.3,0.0105,,
2.1110,502,230.1,21.3,0.0105,,
2.1195,503,230.3,21.4,0.0120,,
2.1280,504,230.6,21.3,0.0120,,
2.1360,505,230.9,21.4,0.0100,,
2.1445,506,231.3,21.4,0.0105,,
2.1530,507,231.5,21.4,0.0105,,
2.1615,508,231.8,21.3,0.0120,,
2.1690,509,232.0,21.4,0.0105,,
2.1775,510,232.3,21.4,0.0120,,
2.1860,511,232.5,21.3,0.0105,,
2.1940,512,232.8,21.4,0.0100,,
2.2025,513,233.0,21.3,0.0105,,
2.2110,514,233.3,21.4,0.0120,,
2.2185,515,233.5,21.4,0.0105,,
2.2270,516,233.8,21.4,0.0120,,
2.2355,517,234.0,21.4,0.0105,,
2.2415,518,234.3,21.4,0.0075,,
2.2455,519,234.4,21.4,0.0050,,
2.2480,520,234.5,21.4,0.0035,,
2.2495,521,234.5,21.4,0.0020,,
2.2505,522,234.6,21.4,0.0015,,
2.2520,523,234.6,21.4,0.0020,,
2.2535,524,234.7,21.4,0.0020,,
2.2560,525,234.8,21.4,0.0030,,
2.2590,526,234.8,21.4,0.0035,,
2.2625,527,234.8,21.4,0.0050,,
2.2670,528,235.0,21.4,0.0065,,
2.2680,528,235.1,21.4,NaN,,
Scope 1/1, Sample 3/27 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-68.9,21.2,NaN,,
0.0010,1,-68.9,21.2,0.0010,,
0.0025,2,-69.0,21.2,0.0015,,
0.0050,3,-68.8,21.2,0.0025,,
0.0085,4,-68.6,21.2,0.0030,,
0.0150,5,-68.1,21.2,0.0060,,
0.0230,6,-67.4,21.2,0.0075,,
0.0315,7,-66.5,21.2,0.0075,,
0.0400,8,-65.5,21.2,0.0075,,
0.0485,9,-64.3,21.2,0.0085,,
0.0560,10,-62.9,21.2,0.0070,,
0.0645,11,-61.5,21.2,0.0075,,
0.0725,12,-60.0,21.2,0.0075,,
0.0810,13,-58.4,21.2,0.0075,,
0.0895,14,-56.7,21.2,0.0075,,
0.0970,15,-55.3,21.2,0.0075,,
0.1055,16,-53.3,21.2,0.0075,,
0.1140,17,-51.5,21.2,0.0075,,
0.1225,18,-49.4,21.2,0.0075,,
0.1310,19,-47.2,21.2,0.0075,,
0.1390,20,-44.8,21.2,0.0075,,
0.1470,21,-42.6,21.2,0.0075,,
0.1550,22,-40.1,21.2,0.0075,,
0.1635,23,-37.4,21.2,0.0075,,
0.1720,24,-34.5,21.2,0.0075,,
0.1805,25,-31.4,21.2,0.0075,,
0.1890,26,-28.0,21.2,0.0075,,
0.1975,27,-24.9,21.2,0.0085,,
0.2050,28,-21.3,21.2,0.0070,,
0.2130,29,-17.7,21.2,0.0075,,
0.2215,30,-14.2,21.2,0.0075,,
0.2300,31,-11.0,21.2,0.0075,,
0.2385,32,-7.9,21.2,0.0075,,
0.2470,33,-5.1,21.2,0.0075,,
0.2545,34,-2.9,21.2,0.0070,,
0.2630,35,-0.8,21.2,0.0075,,
0.2710,36,1.0,21.2,0.0075,,
0.2795,37,3.0,21.2,0.0075,,
