Task,T893
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.4945,63,27.3,20.5,0.0085,,
0.5030,64,28.3,20.5,0.0075,,
0.5115,65,29.1,20.5,0.0075,,
0.5200,66,30.0,20.5,0.0075,,
0.5285,67,30.7,20.5,0.0085,,
0.5360,68,31.4,20.5,0.0075,,
0.5445,69,32.2,20.5,0.0085,,
0.5525,70,32.9,20.5,0.0075,,
0.5610,71,33.9,20.5,0.0075,,
0.5695,72,34.7,20.5,0.0075,,
0.5780,73,35.6,20.5,0.0075,,
0.5855,74,36.3,20.5,0.0075,,
0.5940,75,37.2,20.5,0.0085,,
0.6025,76,38.1,20.5,0.0075,,
0.6110,77,38.9,20.5,0.0075,,
0.6190,78,39.9,20.5,0.0075,,
0.6275,79,40.6,20.5,0.0075,,
0.6350,80,41.4,20.5,0.0075,,
0.6435,81,42.3,20.5,0.0085,,
0.6520,82,42.9,20.5,0.0075,,
0.6605,83,43.8,20.5,0.0075,,
0.6690,84,44.6,20.5,0.0075,,
0.6775,85,45.3,20.5,0.0085,,
0.6850,86,46.1,20.5,0.0075,,
0.6930,87,46.9,20.5,0.0080,,
0.7015,88,47.5,20.5,0.0075,,
0.7100,89,48.4,20.5,0.0075,,
0.7185,90,49.2,20.5,0.0075,,
0.7270,91,50.0,20.5,0.0075,,
0.7345,92,50.7,20.5,0.0075,,
0.7430,93,51.5,20.5,0.0085,,
0.7515,94,52.3,20.5,0.0075,,
0.7595,95,53.0,20.5,0.0075,,
0.7680,96,53.9,20.5,0.0075,,
0.7765,97,54.7,20.5,0.0075,,
0.7840,98,55.5,20.5,0.0075,,
0.7925,99,56.2,20.5,0.0085,,
0.8010,100,57.0,20.5,0.0075,,
0.8095,101,57.8,20.5,0.0075,,
0.8175,102,58.6,20.5,0.0075,,
0.8260,103,59.5,20.5,0.0075,,
0.8335,104,60.2,20.5,0.0075,,
0.8420,105,61.0,20.5,0.0085,,
0.8505,106,61.9,20.5,0.0075,,
0.8590,107,62.7,20.5,0.0075,,
0.8675,108,63.5,20.5,0.0075,,
0.8755,109,64.3,20.5,0.0075,,
0.8835,110,64.9,20.5,0.0080,,
0.8920,111,65.6,20.5,0.0085,,
0.9000,112,66.4,20.5,0.0075,,
0.9085,113,67.1,20.5,0.0075,,
0.9170,114,68.0,20.5,0.0075,,
0.9255,115,68.8,20.5,0.0075,,
0.9335,116,69.5,20.5,0.0080,,
0.9415,117,70.3,20.5,0.0080,,
0.9495,118,71.2,20.5,0.0080,,
0.9580,119,72.1,20.5,0.0075,,
0.9665,120,72.9,20.5,0.0075,,
0.9750,121,73.8,20.5,0.0075,,
0.9835,122,74.6,20.5,0.0085,,
0.9910,123,75.5,20.5,0.0075,,
0.9995,124,76.4,20.5,0.0075,,
1.0080,125,77.3,20.5,0.0075,,
1.0160,126,78.4,20.5,0.0075,,
1.0245,127,79.4,20.5,0.0075,,
1.0320,128,80.3,20.5,0.0075,,
1.0405,129,81.0,20.5,0.0085,,
1.0490,130,81.9,20.5,0.0075,,
1.0575,131,82.8,20.5,0.0075,,
1.0660,132,83.8,20.5,0.0075,,
1.0740,133,84.7,20.5,0.0075,,
1.0825,134,85.7,20.5,0.0085,,
1.0900,135,86.8,20.5,0.0075,,
1.0985,136,88.0,20.5,0.0075,,
1.1070,137,89.2,20.5,0.0075,,
1.1155,138,90.4,20.5,0.0075,,
1.1240,139,91.6,20.5,0.0075,,
1.1325,140,92.5,20.5,0.0085,,
1.1400,141,93.6,20.5,0.0075,,
1.1485,142,94.7,20.5,0.0075,,
1.1565,143,96.0,20.5,0.0075,,
1.1650,144,97.5,20.5,0.0075,,
1.1735,145,99.0,20.5,0.0075,,
1.1810,146,100.1,20.5,0.0075,,
1.1895,147,101.4,20.5,0.0085,,
1.1980,148,102.9,20.5,0.0085,,
1.2065,149,104.4,20.5,0.0075,,
1.2150,150,105.9,20.5,0.0075,,
1.2230,151,107.5,20.5,0.0075,,
1.2315,152,109.1,20.5,0.0075,,
1.2390,153,110.5,20.5,0.0075,,
1.2475,154,112.6,20.5,0.0085,,
1.2560,155,114.7,20.5,0.0075,,
1.2645,156,116.7,20.5,0.0075,,
1.2730,157,118.8,20.5,0.0075,,
1.2810,158,121.0,20.5,0.0075,,
1.2890,159,123.2,20.5,0.0080,,
1.2970,160,125.9,20.5,0.0080,,
1.3055,161,128.5,20.5,0.0075,,
1.3140,162,131.2,20.5,0.0075,,
1.3225,163,133.9,20.5,0.0075,,
1.3310,164,136.9,20.5,0.0075,,
1.3385,165,140.2,20.5,0.0075,,
1.3470,166,143.5,20.5,0.0085,,
1.3550,167,147.1,20.5,0.0075,,
1.3635,168,150.6,20.5,0.0075,,
1.3720,169,154.0,20.5,0.0075,,
1.3805,170,157.7,20.5,0.0075,,
1.3880,171,160.4,20.5,0.0075,,
1.3965,172,163.6,20.5,0.0085,,
1.4050,173,166.2,20.5,0.0075,,
1.4130,174,169.0,20.5,0.0075,,
1.4215,175,171.7,20.5,0.0075,,
1.4300,176,174.0,20.5,0.0075,,
1.4375,177,176.3,20.5,0.0075,,
1.4460,178,178.2,20.5,0.0085,,
1.4545,179,180.2,20.5,0.0075,,
1.4630,180,181.9,20.5,0.0075,,
1.4715,181,183.7,20.5,0.0075,,
1.4810,182,185.1,20.5,0.0075,,
1.4810,422,187.3,20.6,0.0000,,
1.4815,423,187.3,20.6,0.0005,,
1.4830,424,187.3,20.6,0.0010,,
1.4855,425,187.6,20.6,0.0020,,
1.4895,426,187.9,20.6,0.0025,,
1.4955,428,188.7,20.6,0.0040,,
1.5035,428,189.8,20.6,0.0160,,
1.5115,429,190.8,20.6,0.0055,,
1.5195,430,192.0,20.6,0.0055,,
1.5280,431,193.2,20.6,0.0060,,
1.5365,432,194.3,20.6,0.0055,,
1.5450,434,195.5,20.6,0.0055,,
1.5535,434,196.5,20.6,0.0170,,
1.5610,435,197.4,20.6,0.0055,,
1.5695,436,198.4,20.6,0.0060,,
1.5780,437,199.3,20.6,0.0060,,
1.5860,438,200.3,20.6,0.0055,,
1.5945,440,201.2,20.6,0.0055,,
1.6030,440,202.1,20.6,0.0170,,
1.6105,441,202.9,20.6,0.0055,,
1.6190,442,203.6,20.6,0.0060,,
1.6275,443,204.5,20.6,0.0060,,
1.6360,444,205.2,20.6,0.0055,,
1.6440,446,206.0,20.6,0.0055,,
1.6525,446,206.8,20.6,0.0170,,
1.6600,447,207.4,20.6,0.0055,,
1.6685,448,208.1,20.6,0.0060,,
1.6770,449,208.7,20.6,0.0060,,
1.6855,450,209.3,20.6,0.0055,,
1.6940,452,209.9,20.6,0.0055,,
1.7025,452,210.6,20.6,0.0170,,
1.7100,453,211.0,20.6,0.0055,,
1.7185,454,211.6,20.6,0.0060,,
1.7265,456,212.3,20.6,0.0055,,
1.7350,456,212.8,20.6,0.0170,,
1.7435,458,213.4,20.6,0.0055,,
1.7520,458,213.8,20.6,0.0170,,
1.7595,459,214.4,20.6,0.0055,,
1.7680,460,214.8,20.6,0.0060,,
1.7765,461,215.4,20.6,0.0060,,
1.7845,462,215.9,20.6,0.0055,,
1.7930,464,216.5,20.6,0.0055,,
1.8015,464,216.9,20.6,0.0170,,
1.8090,465,217.4,20.6,0.0055,,
1.8175,466,217.8,20.6,0.0060,,
1.8260,467,218.4,20.6,0.0060,,
1.8345,468,218.8,20.6,0.0055,,
1.8425,470,219.1,20.6,0.0055,,
1.8510,470,219.6,20.6,0.0170,,
1.8595,471,219.9,20.6,0.0060,,
1.8670,472,220.3,20.6,0.0055,,
1.8755,473,220.7,20.6,0.0060,,
1.8840,474,221.2,20.6,0.0055,,
1.8925,476,221.6,20.6,0.0055,,
1.9005,476,222.0,20.6,0.0160,,
1.9090,478,222.4,20.6,0.0055,,
1.9165,478,222.6,20.6,0.0185,,
1.9250,479,223.0,20.6,0.0060,,
1.9335,480,223.4,20.6,0.0055,,
1.9420,482,223.7,20.6,0.0055,,
1.9505,482,224.0,20.6,0.0170,,
1.9590,484,224.5,20.6,0.0055,,
1.9665,484,224.7,20.6,0.0185,,
1.9745,485,225.2,20.6,0.0055,,
1.9830,486,225.6,20.6,0.0060,,
1.9915,488,225.9,20.6,0.0055,,
2.0000,488,226.2,20.6,0.0170,,
2.0085,490,226.5,20.6,0.0055,,
2.0165,490,226.7,20.6,0.0200,,
2.0245,492,227.1,20.6,0.0055,,
2.0325,492,227.4,20.6,0.0200,,
2.0410,494,227.7,20.6,0.0055,,
2.0495,494,228.0,20.6,0.0170,,
2.0580,496,228.3,20.6,0.0055,,
2.0665,496,228.6,20.6,0.0210,,
2.0740,497,228.8,20.6,0.0055,,
2.0825,498,229.2,20.6,0.0060,,
2.0910,500,229.5,20.6,0.0055,,
2.0990,500,229.8,20.6,0.0160,,
2.1075,502,230.1,20.6,0.0055,,
2.1160,502,230.3,20.6,0.0210,,
2.1235,503,230.6,20.6,0.0055,,
2.1320,504,230.8,20.6,0.0060,,
2.1405,505,231.0,20.6,0.0060,,
2.1490,506,231.3,20.6,0.0055,,
2.1570,508,231.6,20.6,0.0055,,
2.1655,508,231.8,20.6,0.0170,,
2.1730,509,232.1,20.6,0.0055,,
2.1815,510,232.3,20.6,0.0060,,
2.1900,511,232.6,20.6,0.0060,,
2.1985,512,232.8,20.6,0.0055,,
2.2070,514,233.0,20.6,0.0055,,
2.2150,514,233.3,20.6,0.0160,,
2.2230,515,233.5,20.6,0.0055,,
2.2310,516,233.8,20.6,0.0055,,
2.2390,517,234.0,20.6,0.0055,,
2.2455,518,234.3,20.6,0.0045,,
2.2485,520,234.4,20.6,0.0020,,
2.2505,520,234.6,20.6,0.0040,,
2.2515,521,234.5,20.6,0.0005,,
2.2535,522,234.6,20.6,0.0015,,
2.2550,523,234.6,20.6,0.0010,,
2.2565,524,234.7,20.6,0.0010,,
2.2585,526,234.7,20.6,0.0015,,
2.2610,526,234.8,20.6,0.0050,,
2.2635,527,234.8,20.6,0.0020,,
2.2665,528,235.1,20.6,0.0025,,
Scope 1/1, Sample 2/4 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-69.6,20.5,NaN,,
0.0005,1,-69.5,20.5,0.0005,,
0.0025,2,-69.6,20.5,0.0020,,
0.0050,3,-69.5,20.5,0.0025,,
0.0090,4,-69.4,20.5,0.0035,,
0.0150,5,-69.1,20.5,0.0055,,
0.0235,6,-68.5,20.5,0.0075,,
0.0320,7,-67.8,20.5,0.0085,,
0.0395,8,-66.9,20.5,0.0075,,
0.0480,9,-65.6,20.5,0.0085,,
0.0565,10,-64.5,20.5,0.0075,,
0.0650,11,-63.2,20.5,0.0075,,
0.0730,12,-61.7,20.5,0.0075,,
0.0810,13,-60.5,20.5,0.0080,,
0.0890,14,-58.8,20.5,0.0080,,
0.0975,15,-57.2,20.5,0.0075,,
0.1060,16,-55.5,20.5,0.0075,,
0.1145,17,-53.8,20.5,0.0075,,
0.1230,18,-52.0,20.5,0.0075,,
0.1305,19,-50.2,20.5,0.0075,,
0.1390,20,-48.1,20.5,0.0085,,
0.1475,21,-46.0,20.5,0.0075,,
0.1555,22,-43.6,20.5,0.0075,,
0.1640,23,-41.2,20.6,0.0075,,
0.1725,24,-38.6,20.6,0.0075,,
0.1800,25,-36.1,20.6,0.0075,,
0.1885,26,-33.3,20.6,0.0085,,
0.1970,27,-30.0,20.6,0.0075,,
0.2055,28,-26.7,20.6,0.0075,,
0.2140,29,-23.5,20.5,0.0075,,
0.2220,30,-20.1,20.6,0.0075,,
0.2300,31,-17.1,20.6,0.0080,,
0.2380,32,-14.0,20.6,0.0080,,
0.2465,33,-11.3,20.6,0.0075,,
0.2550,34,-8.8,20.6,0.0075,,
0.2635,35,-6.4,20.6,0.0075,,
0.2720,36,-4.2,20.6,0.0075,,
0.2795,37,-2.5,20.6,0.0075,,
0.2880,38,-0.9,20.6,0.0085,,
0.2960,39,0.5,20.6,0.0075,,
0.3045,40,2.1,20.6,0.0075,,
0.3130,41,3.7,20.6,0.0075,,
0.3215,42,5.1,20.6,0.0075,,
0.3290,43,6.2,20.6,0.0075,,
0.3375,44,7.5,20.6,0.0085,,
0.3460,45,8.6,20.6,0.0075,,
0.3540,46,9.6,20.6,0.0075,,
0.3625,47,10.7,20.6,0.0075,,
0.3710,48,11.8,20.6,0.0075,,
0.3785,49,12.7,20.6,0.0075,,
0.3870,50,13.8,20.6,0.0085,,
0.3955,51,14.8,20.6,0.0075,,
0.4040,52,15.9,20.6,0.0075,,
0.4125,53,16.8,20.6,0.0075,,
0.4205,54,17.7,20.6,0.0075,,
0.4285,55,18.4,20.6,0.0080,,
0.4365,56,19.3,20.6,0.0080,,
0.4450,57,20.2,20.6,0.0085,,
0.4535,58,21.0,20.6,0.0075,,
0.4620,59,21.9,20.6,0.0075,,
0.4705,60,22.9,20.6,0.0075,,
0.4780,61,23.7,20.6,0.0075,,
0.4865,62,24.6,20.6,0.0085,,
0.4945,63,25.4,20.6,0.0080,,
0.5030,64,26.4,20.6,0.0075,,
0.5115,65,27.3,20.6,0.0075,,
0.5200,66,28.1,20.6,0.0075,,
0.5275,67,28.9,20.6,0.0075,,
0.5360,68,29.8,20.6,0.0085,,
0.5445,69,30.6,20.6,0.0085,,
0.5530,70,31.5,20.6,0.0075,,
0.5610,71,32.4,20.6,0.0075,,
0.5695,72,33.3,20.6,0.0075,,
0.5780,73,34.1,20.6,0.0085,,
0.5855,74,35.0,20.6,0.0075,,
0.5940,75,35.8,20.6,0.0085,,
0.6025,76,36.5,20.6,0.0075,,
0.6110,77,37.4,20.6,0.0075,,
0.6190,78,38.2,20.6,0.0075,,
0.6270,79,39.0,20.6,0.0080,,
0.6350,80,39.9,20.6,0.0080,,
0.6435,81,40.7,20.6,0.0085,,
0.6520,82,41.6,20.6,0.0075,,
0.6605,83,42.4,20.6,0.0075,,
0.6690,84,43.1,20.6,0.0075,,
0.6765,85,43.9,20.6,0.0075,,
0.6850,86,44.6,20.6,0.0085,,
0.6935,87,45.5,20.6,0.0075,,
0.7015,88,46.3,20.6,0.0075,,
0.7100,89,47.1,20.6,0.0075,,
0.7185,90,47.9,20.6,0.0075,,
0.7260,91,48.6,20.6,0.0075,,
0.7345,92,49.4,20.6,0.0085,,
0.7430,93,50.2,20.6,0.0075,,
0.7515,94,51.1,20.6,0.0075,,
0.7600,95,52.0,20.6,0.0075,,
0.7680,96,52.7,20.6,0.0075,,
0.7755,97,53.5,20.6,0.0075,,
0.7840,98,54.3,20.6,0.0085,,
0.7925,99,55.3,20.6,0.0085,,
0.8010,100,56.0,20.6,0.0075,,
0.8095,101,56.9,20.6,0.0075,,
0.8180,102,57.6,20.6,0.0075,,
0.8260,103,58.4,20.6,0.0080,,
0.8335,104,59.2,20.6,0.0075,,
0.8420,105,60.0,20.6,0.0085,,
0.8505,106,60.8,20.6,0.0075,,
0.8590,107,61.5,20.6,0.0075,,
0.8675,108,62.4,20.6,0.0075,,
0.8755,109,63.1,20.6,0.0075,,
0.8835,110,64.1,20.6,0.0080,,
0.8915,111,64.7,20.6,0.0080,,
0.9000,112,65.5,20.6,0.0085,,
0.9085,113,66.3,20.6,0.0075,,
0.9170,114,67.1,20.6,0.0075,,
0.9255,115,68.0,20.6,0.0075,,
0.9335,116,68.6,20.6,0.0080,,
0.9415,117,69.5,20.6,0.0080,,
0.9495,118,70.3,20.6,0.0080,,
0.9580,119,71.2,20.6,0.0075,,
0.9665,120,72.2,20.6,0.0075,,
0.9750,121,73.0,20.6,0.0075,,
0.9835,122,73.8,20.6,0.0085,,
0.9910,123,74.6,20.6,0.0075,,
0.9995,124,75.6,20.6,0.0085,,
1.0080,125,76.5,20.6,0.0075,,
1.0160,126,77.3,20.6,0.0075,,
1.0245,127,78.3,20.6,0.0075,,
1.0330,128,79.2,20.6,0.0085,,
1.0405,129,80.3,20.6,0.0075,,
1.0490,130,81.2,20.6,0.0085,,
1.0575,131,82.2,20.6,0.0075,,
1.0660,132,83.3,20.6,0.0075,,
1.0745,133,84.2,20.6,0.0075,,
1.0820,134,85.2,20.6,0.0075,,
1.0905,135,86.3,20.6,0.0085,,
1.0985,136,87.4,20.6,0.0075,,
1.1070,137,88.5,20.6,0.0075,,
1.1155,138,89.6,20.6,0.0075,,
1.1240,139,90.7,20.6,0.0075,,
1.1315,140,91.9,20.6,0.0075,,
1.1400,141,93.0,20.6,0.0085,,
1.1485,142,94.1,20.6,0.0075,,
1.1570,143,95.5,20.6,0.0075,,
1.1650,144,96.9,20.6,0.0075,,
1.1735,145,98.1,20.6,0.0075,,
1.1810,146,99.6,20.6,0.0075,,
1.1895,147,100.8,20.6,0.0085,,
1.1980,148,102.3,20.6,0.0075,,
1.2065,149,104.0,20.6,0.0075,,
1.2150,150,105.8,20.6,0.0075,,
1.2230,151,107.6,20.6,0.0075,,
1.2310,152,109.2,20.6,0.0080,,
1.2390,153,110.9,20.6,0.0080,,
1.2475,154,112.8,20.6,0.0075,,
1.2560,155,114.8,20.6,0.0075,,
1.2645,156,117.1,20.6,0.0075,,
1.2730,157,119.3,20.6,0.0075,,
1.2805,158,121.6,20.6,0.0075,,
1.2890,159,124.2,20.6,0.0085,,
1.2975,160,127.3,20.6,0.0075,,
1.3055,161,130.2,20.6,0.0075,,
1.3140,162,132.8,20.6,0.0075,,
1.3225,163,136.0,20.6,0.0075,,
1.3300,164,138.9,20.6,0.0075,,
1.3385,165,142.2,20.6,0.0085,,
1.3470,166,146.0,20.6,0.0075,,
1.3555,167,149.7,20.6,0.0075,,
1.3640,168,152.9,20.6,0.0075,,
1.3720,169,156.1,20.6,0.0075,,
1.3800,170,159.4,20.6,0.0080,,
1.3880,171,162.4,20.6,0.0080,,
1.3965,172,165.5,20.6,0.0075,,
1.4050,173,168.1,20.6,0.0075,,
1.4135,174,170.8,20.6,0.0075,,
1.4220,175,173.3,20.6,0.0075,,
1.4295,176,175.4,20.6,0.0075,,
1.4380,177,177.2,20.6,0.0085,,
1.4460,178,179.2,20.6,0.0075,,
1.4545,179,181.3,20.6,0.0075,,
1.4630,180,183.1,20.6,0.0075,,
1.4715,181,184.7,20.6,0.0075,,
1.4750,182,185.0,20.6,0.0070,,
1.4750,422,187.6,20.6,0.0000,,
1.4755,423,187.5,20.7,0.0010,,
1.4770,424,187.5,20.7,0.0025,,
1.4795,425,187.7,20.7,0.0035,,
1.4835,426,188.0,20.7,0.0055,,
1.4900,427,188.8,20.7,0.0095,,
1.4985,428,189.8,20.6,0.0140,,
1.5060,429,191.0,20.7,0.0125,,
1.5145,430,192.2,20.7,0.0140,,
1.5230,431,193.4,20.7,0.0120,,
1.5310,432,194.5,20.6,0.0115,,
1.5395,433,195.6,20.6,0.0120,,
1.5480,434,196.6,20.7,0.0140,,
1.5555,435,197.7,20.7,0.0125,,
1.5640,436,198.6,20.7,0.0140,,
1.5725,437,199.5,20.7,0.0140,,
1.5810,438,200.4,20.7,0.0120,,
1.5895,439,201.2,20.7,0.0120,,
1.5975,440,202.1,20.7,0.0115,,
1.6055,441,202.8,20.7,0.0135,,
1.6135,442,203.6,20.7,0.0135,,
1.6220,443,204.4,20.7,0.0140,,
1.6305,444,205.1,20.7,0.0120,,
1.6390,445,205.9,20.7,0.0120,,
1.6475,446,206.7,20.7,0.0120,,
1.6550,447,207.3,20.7,0.0125,,
1.6635,448,207.9,20.7,0.0140,,
1.6715,449,208.7,20.7,0.0135,,
1.6800,450,209.3,20.7,0.0120,,
1.6885,451,210.0,20.7,0.0120,,
1.6970,452,210.5,20.7,0.0120,,
1.7045,453,211.2,20.7,0.0125,,
1.7130,454,211.7,20.7,0.0140,,
1.7215,455,212.2,20.7,0.0140,,
1.7300,456,212.9,20.7,0.0120,,
1.7380,457,213.3,20.7,0.0115,,
1.7465,458,213.8,20.7,0.0120,,
1.7540,459,214.4,20.7,0.0125,,
1.7625,460,214.9,20.7,0.0140,,
1.7710,461,215.4,20.7,0.0120,,
1.7795,462,215.8,20.7,0.0120,,
1.7880,463,216.3,20.7,0.0120,,
1.7960,464,216.7,20.7,0.0115,,
1.8040,465,217.2,20.7,0.0135,,
1.8120,466,217.6,20.7,0.0135,,
1.8205,467,218.1,20.7,0.0140,,
1.8290,468,218.5,20.7,0.0120,,
1.8375,469,218.9,20.7,0.0120,,
1.8460,470,219.4,20.7,0.0120,,
1.8535,471,219.9,20.7,0.0125,,
1.8620,472,220.3,20.7,0.0140,,
1.8705,473,220.7,20.7,0.0140,,
1.8785,474,221.1,20.7,0.0115,,
1.8870,475,221.5,20.7,0.0120,,
1.8955,476,221.9,20.7,0.0120,,
1.9030,477,222.3,20.7,0.0125,,
1.9115,478,222.6,20.7,0.0140,,
1.9200,479,223.0,20.7,0.0140,,
1.9285,480,223.3,20.7,0.0120,,
1.9370,481,223.7,20.7,0.0120,,
1.9450,482,224.1,20.7,0.0115,,
1.9525,483,224.4,20.7,0.0125,,
1.9610,484,224.7,20.7,0.0140,,
1.9695,485,225.2,20.7,0.0140,,
1.9780,486,225.4,20.7,0.0120,,
1.9865,487,225.8,20.7,0.0120,,
1.9950,488,226.1,20.7,0.0120,,
2.0025,489,226.3,20.7,0.0125,,
2.0110,490,226.6,20.7,0.0140,,
2.0190,491,226.9,20.7,0.0135,,
2.0275,492,227.2,20.7,0.0120,,
2.0360,493,227.5,20.7,0.0120,,
2.0445,494,227.9,20.7,0.0120,,
2.0520,495,228.1,20.7,0.0125,,
2.0605,496,228.4,20.7,0.0140,,
2.0690,497,228.7,20.7,0.0140,,
2.0770,498,229.0,20.7,0.0115,,
2.0855,499,229.3,20.7,0.0120,,
2.0940,500,229.6,20.7,0.0120,,
2.1015,501,229.9,20.7,0.0125,,
2.1100,502,230.1,20.7,0.0140,,
2.1185,503,230.5,20.7,0.0140,,
2.1270,504,230.8,20.7,0.0120,,
2.1355,505,231.0,20.7,0.0120,,
2.1435,506,231.3,20.7,0.0115,,
2.1520,507,231.5,20.7,0.0140,,
2.1595,508,231.7,20.7,0.0125,,
2.1680,509,231.9,20.7,0.0140,,
2.1765,510,232.3,20.7,0.0120,,
2.1850,511,232.5,20.7,0.0120,,
2.1935,512,232.7,20.7,0.0120,,
2.2015,513,232.9,20.7,0.0135,,
2.2095,514,233.2,20.7,0.0135,,
2.2175,515,233.4,20.7,0.0135,,
2.2260,516,233.6,20.7,0.0120,,
2.2345,517,234.0,20.7,0.0120,,
2.2415,518,234.1,20.7,0.0100,,
2.2465,519,234.3,20.7,0.0085,,
2.2480,520,234.4,20.7,0.0025,,
2.2490,521,234.5,20.7,0.0015,,
2.2505,522,234.6,20.7,0.0020,,
2.2525,523,234.6,20.7,0.0030,,
2.2545,524,234.7,20.7,0.0030,,
2.2565,525,234.6,20.7,0.0035,,
2.2580,526,234.8,20.7,0.0025,,
2.2605,527,234.8,20.7,0.0040,,
2.2635,528,234.9,20.7,0.0045,,
2.2650,528,235.0,20.7,0.0075,,
Scope 1/1, Sample 3/4 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-69.6,20.6,NaN,,
0.0010,1,-69.7,20.6,0.0010,,
0.0025,2,-69.6,20.6,0.0015,,
0.0050,3,-69.5,20.6,0.0020,,
0.0085,4,-69.3,20.6,0.0030,,
0.0150,5,-68.9,20.6,0.0060,,
0.0230,6,-68.3,20.6,0.0075,,
0.0315,7,-67.4,20.6,0.0075,,
0.0400,8,-66.4,20.6,0.0075,,
0.0485,9,-65.3,20.6,0.0070,,
0.0560,10,-64.2,20.6,0.0070,,
0.0645,11,-62.9,20.6,0.0075,,
0.0725,12,-61.5,20.6,0.0075,,
0.0810,13,-60.0,20.6,0.0075,,
0.0895,14,-58.5,20.6,0.0075,,
0.0980,15,-56.7,20.6,0.0075,,
0.1055,16,-55.1,20.6,0.0070,,
0.1140,17,-53.5,20.6,0.0075,,
0.1225,18,-51.5,20.6,0.0075,,
0.1310,19,-49.5,20.6,0.0075,,
0.1390,20,-47.4,20.6,0.0075,,
0.1475,21,-45.1,20.6,0.0070,,
0.1550,22,-42.9,20.6,0.0070,,
0.1635,23,-40.4,20.6,0.0075,,
0.1720,24,-37.6,20.6,0.0075,,
0.1805,25,-34.6,20.6,0.0075,,
0.1890,26,-31.5,20.6,0.0075,,
0.1975,27,-28.2,20.6,0.0070,,
0.2050,28,-25.2,20.6,0.0070,,
0.2130,29,-21.7,20.6,0.0075,,
0.2215,30,-18.4,20.6,0.0075,,
0.2300,31,-15.0,20.6,0.0075,,
0.2385,32,-11.9,20.6,0.0075,,
0.2470,33,-9.0,20.6,0.0075,,
0.2545,34,-6.6,20.6,0.0070,,
0.2630,35,-4.1,20.6,0.0075,,
0.2715,36,-2.1,20.6,0.0075,,
