Task,T2299
Scope 1/1, Sample 1/2 (junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.4620,59,5.1,20.6,0.0075,,
0.4705,60,5.7,20.6,0.0075,,
0.4790,61,6.8,20.6,0.0075,,
0.4865,62,7.4,20.6,0.0070,,
0.4950,63,8.4,20.6,0.0075,,
0.5035,64,9.0,20.6,0.0075,,
0.5115,65,9.7,20.6,0.0075,,
0.5200,66,10.8,20.6,0.0075,,
0.5285,67,11.5,20.6,0.0070,,
0.5360,68,12.3,20.6,0.0070,,
0.5445,69,12.9,20.6,0.0075,,
0.5530,70,13.7,20.6,0.0075,,
0.5615,71,14.7,20.6,0.0075,,
0.5695,72,15.3,20.6,0.0075,,
0.5780,73,16.0,20.6,0.0070,,
0.5855,74,16.6,20.6,0.0070,,
0.5940,75,17.6,20.6,0.0075,,
0.6025,76,18.5,20.6,0.0075,,
0.6110,77,19.0,20.6,0.0075,,
0.6195,78,19.8,20.6,0.0075,,
0.6270,79,20.5,20.6,0.0070,,
0.6355,80,21.5,20.6,0.0075,,
0.6440,81,22.2,20.6,0.0075,,
0.6525,82,22.8,20.6,0.0075,,
0.6605,83,23.8,20.6,0.0075,,
0.6690,84,24.7,20.6,0.0075,,
0.6765,85,25.4,20.6,0.0070,,
0.6850,86,26.1,20.6,0.0075,,
0.6935,87,26.7,20.6,0.0075,,
0.7020,88,27.7,20.6,0.0075,,
0.7105,89,28.5,20.6,0.0075,,
0.7185,90,29.1,20.6,0.0065,,
0.7265,91,29.9,20.6,0.0075,,
0.7345,92,30.6,20.6,0.0075,,
0.7430,93,30.8,20.6,0.0075,,
0.7515,94,32.3,20.6,0.0075,,
0.7600,95,33.1,20.6,0.0075,,
0.7685,96,34.1,20.6,0.0070,,
0.7760,97,34.7,20.6,0.0070,,
0.7845,98,35.8,20.6,0.0075,,
0.7930,99,36.5,20.6,0.0075,,
0.8010,100,37.1,20.6,0.0075,,
0.8095,101,38.2,20.6,0.0075,,
0.8180,102,38.9,20.6,0.0075,,
0.8255,103,40.0,20.6,0.0070,,
0.8340,104,40.6,20.6,0.0075,,
0.8425,105,41.4,20.6,0.0075,,
0.8510,106,42.7,20.6,0.0075,,
0.8595,107,43.5,20.6,0.0075,,
0.8675,108,44.4,20.6,0.0075,,
0.8755,109,45.0,20.6,0.0075,,
0.8835,110,45.9,20.6,0.0075,,
0.8920,111,47.1,20.6,0.0075,,
0.9005,112,47.8,20.6,0.0075,,
0.9090,113,48.6,20.6,0.0075,,
0.9165,114,49.4,20.6,0.0070,,
0.9250,115,50.5,20.6,0.0075,,
0.9335,116,51.6,20.6,0.0075,,
0.9420,117,52.3,20.6,0.0075,,
0.9500,118,53.2,20.6,0.0075,,
0.9585,119,54.6,20.6,0.0075,,
0.9660,120,55.4,20.6,0.0070,,
0.9745,121,56.4,20.6,0.0075,,
0.9830,122,57.1,20.6,0.0075,,
0.9915,123,58.2,20.6,0.0075,,
1.0000,124,59.5,20.6,0.0075,,
1.0085,125,60.2,20.6,0.0070,,
1.0160,126,61.4,20.6,0.0070,,
1.0240,127,62.1,20.6,0.0075,,
1.0325,128,63.4,20.6,0.0075,,
1.0410,129,64.7,20.6,0.0075,,
1.0495,130,65.5,20.6,0.0075,,
1.0580,131,66.7,20.6,0.0070,,
1.0655,132,67.6,20.6,0.0070,,
1.0740,133,69.0,20.6,0.0075,,
1.0825,134,70.3,20.6,0.0075,,
1.0905,135,71.2,20.6,0.0075,,
1.0990,136,72.6,20.6,0.0075,,
1.1075,137,73.5,20.6,0.0075,,
1.1150,138,75.1,20.6,0.0070,,
1.1235,139,76.3,20.6,0.0075,,
1.1320,140,77.4,20.6,0.0075,,
1.1405,141,79.1,20.6,0.0075,,
1.1490,142,80.5,20.6,0.0075,,
1.1565,143,81.9,20.6,0.0070,,
1.1650,144,83.1,20.6,0.0075,,
1.1735,145,84.6,20.6,0.0075,,
1.1815,146,86.5,20.6,0.0075,,
1.1900,147,87.8,20.6,0.0075,,
1.1985,148,89.3,20.6,0.0070,,
1.2060,149,90.8,20.6,0.0070,,
1.2145,150,93.0,20.6,0.0075,,
1.2230,151,95.0,20.6,0.0075,,
1.2315,152,96.8,20.6,0.0075,,
1.2400,153,98.9,20.6,0.0075,,
1.2480,154,100.8,20.6,0.0075,,
1.2560,155,103.7,20.6,0.0075,,
1.2640,156,106.2,20.6,0.0075,,
1.2725,157,108.4,20.6,0.0075,,
1.2810,158,111.3,20.6,0.0075,,
1.2895,159,114.4,20.6,0.0075,,
1.2970,160,117.3,20.6,0.0070,,
1.3055,161,120.3,20.6,0.0075,,
1.3140,162,123.7,20.6,0.0075,,
1.3225,163,128.0,20.6,0.0075,,
1.3305,164,131.9,20.6,0.0075,,
1.3390,165,135.4,20.6,0.0075,,
1.3465,166,139.3,20.6,0.0070,,
1.3550,167,143.3,20.6,0.0075,,
1.3635,168,147.7,20.6,0.0075,,
1.3720,169,151.5,20.6,0.0075,,
1.3805,170,154.7,20.6,0.0075,,
1.3890,171,158.4,20.6,0.0070,,
1.3965,172,161.2,20.6,0.0070,,
1.4050,173,164.3,20.6,0.0075,,
1.4130,174,166.6,20.6,0.0075,,
1.4215,175,169.0,20.6,0.0075,,
1.4300,176,171.7,20.6,0.0075,,
1.4385,177,173.4,20.6,0.0075,,
1.4460,178,175.5,20.6,0.0070,,
1.4545,179,177.1,20.6,0.0075,,
1.4630,180,178.8,20.6,0.0075,,
1.4715,181,180.6,20.6,0.0075,,
1.4795,182,181.9,20.6,0.0075,,
1.4875,183,183.3,20.6,0.0075,,
1.4955,184,184.3,20.6,0.0075,,
1.5000,185,185.1,20.6,0.0075,,
1.5000,425,187.4,20.6,0.0000,,
1.5005,426,187.6,20.6,0.0005,,
1.5020,427,187.3,20.6,0.0020,,
1.5045,428,187.4,20.6,0.0030,,
1.5085,429,188.1,20.6,0.0050,,
1.5145,430,188.3,20.6,0.0075,,
1.5230,431,188.9,20.6,0.0105,,
1.5305,432,189.7,20.6,0.0105,,
1.5390,433,191.1,20.6,0.0120,,
1.5475,434,192.2,20.6,0.0105,,
1.5555,435,192.9,20.6,0.0100,,
1.5640,436,193.9,20.6,0.0105,,
1.5725,437,194.6,20.6,0.0120,,
1.5800,438,195.9,20.6,0.0105,,
1.5885,439,196.7,20.6,0.0120,,
1.5970,440,196.8,20.6,0.0105,,
1.6055,441,197.2,20.6,0.0105,,
1.6140,442,197.8,20.6,0.0105,,
1.6215,443,198.6,20.6,0.0105,,
1.6300,444,199.0,20.6,0.0120,,
1.6385,445,199.4,20.6,0.0120,,
1.6465,446,200.6,20.6,0.0100,,
1.6550,447,201.3,20.6,0.0105,,
1.6635,448,201.6,20.6,0.0105,,
1.6710,449,202.3,20.6,0.0105,,
1.6795,450,203.0,20.6,0.0120,,
1.6880,451,204.0,20.6,0.0105,,
1.6965,452,204.5,20.6,0.0105,,
1.7045,453,204.9,20.6,0.0100,,
1.7130,454,205.9,20.6,0.0105,,
1.7205,455,206.3,20.6,0.0105,,
1.7290,456,207.1,20.6,0.0120,,
1.7375,457,207.3,20.6,0.0105,,
1.7460,458,207.8,20.6,0.0105,,
1.7545,459,208.7,20.6,0.0105,,
1.7630,460,209.0,20.6,0.0120,,
1.7705,461,209.5,20.6,0.0105,,
1.7790,462,209.6,20.6,0.0120,,
1.7875,463,210.3,20.6,0.0105,,
1.7955,464,211.1,20.6,0.0100,,
1.8040,465,211.2,20.6,0.0105,,
1.8115,466,211.8,20.6,0.0105,,
1.8200,467,212.1,20.6,0.0120,,
1.8285,468,212.8,20.6,0.0120,,
1.8370,469,213.3,20.6,0.0105,,
1.8455,470,213.3,20.6,0.0105,,
1.8540,471,214.0,20.6,0.0105,,
1.8615,472,214.1,20.6,0.0105,,
1.8700,473,214.9,20.6,0.0120,,
1.8780,474,215.4,20.6,0.0100,,
1.8865,475,215.4,20.6,0.0105,,
1.8950,476,216.2,20.6,0.0105,,
1.9035,477,216.3,20.6,0.0120,,
1.9110,478,217.1,20.6,0.0105,,
1.9195,479,217.2,20.6,0.0120,,
1.9280,480,217.4,20.6,0.0105,,
1.9365,481,218.1,20.6,0.0105,,
1.9445,482,218.4,20.6,0.0100,,
1.9530,483,218.8,20.6,0.0120,,
1.9605,484,218.8,20.6,0.0105,,
1.9690,485,219.1,20.6,0.0120,,
1.9775,486,219.8,20.6,0.0105,,
1.9860,487,219.9,20.6,0.0105,,
1.9945,488,219.9,20.6,0.0105,,
2.0025,489,220.4,20.6,0.0115,,
2.0105,490,220.7,20.6,0.0115,,
2.0185,491,221.4,20.6,0.0115,,
2.0270,492,221.5,20.6,0.0105,,
2.0355,493,221.6,20.6,0.0105,,
2.0440,494,222.4,20.6,0.0105,,
2.0515,495,222.5,20.6,0.0105,,
2.0600,496,223.1,20.6,0.0120,,
2.0685,497,223.0,20.6,0.0120,,
2.0770,498,223.2,20.6,0.0105,,
2.0850,499,223.9,20.6,0.0100,,
2.0935,500,224.0,20.6,0.0105,,
2.1010,501,224.4,20.6,0.0105,,
2.1095,502,224.2,20.6,0.0120,,
2.1180,503,224.7,20.6,0.0105,,
2.1265,504,225.1,20.6,0.0105,,
2.1350,505,225.0,20.6,0.0105,,
2.1435,506,225.5,20.6,0.0120,,
2.1510,507,225.5,20.6,0.0105,,
2.1595,508,226.2,20.6,0.0120,,
2.1680,509,226.4,20.6,0.0105,,
2.1760,510,226.3,20.6,0.0100,,
2.1845,511,227.0,20.6,0.0105,,
2.1920,512,226.9,20.6,0.0105,,
2.2005,513,227.6,20.6,0.0120,,
2.2090,514,227.6,20.6,0.0120,,
2.2175,515,227.6,20.6,0.0105,,
2.2260,516,228.2,20.6,0.0105,,
2.2340,517,228.5,20.6,0.0100,,
2.2420,518,228.9,20.6,0.0115,,
2.2500,519,228.8,20.6,0.0115,,
2.2585,520,228.9,20.6,0.0120,,
2.2670,521,229.5,20.6,0.0105,,
2.2755,522,229.6,20.6,0.0105,,
2.2840,523,229.5,20.6,0.0105,,
2.2915,524,229.8,20.6,0.0105,,
2.3000,525,230.0,20.6,0.0120,,
2.3085,526,230.5,20.6,0.0105,,
2.3165,527,230.5,20.6,0.0100,,
2.3250,528,230.4,20.6,0.0105,,
2.3335,529,230.7,20.6,0.0120,,
2.3410,530,231.1,20.6,0.0105,,
2.3495,531,231.6,20.6,0.0120,,
2.3580,532,231.5,20.6,0.0105,,
2.3665,533,231.8,20.6,0.0105,,
2.3750,534,232.3,20.6,0.0105,,
2.3830,535,232.4,20.6,0.0115,,
2.3910,536,232.7,20.6,0.0115,,
2.3990,537,232.5,20.6,0.0115,,
2.4075,538,232.9,20.6,0.0105,,
2.4160,539,233.3,20.6,0.0105,,
2.4245,540,233.2,20.6,0.0105,,
2.4320,541,233.5,20.6,0.0105,,
2.4405,542,233.4,20.6,0.0120,,
2.4465,543,233.9,20.6,0.0085,,
2.4470,544,234.0,20.6,0.0005,,
2.4480,545,233.7,20.6,0.0010,,
2.4495,546,233.8,20.6,0.0020,,
2.4505,547,233.9,20.6,0.0015,,
2.4515,548,234.2,20.6,0.0015,,
2.4530,549,234.3,20.6,0.0020,,
2.4535,550,234.0,20.6,0.0005,,
2.4545,551,234.2,20.6,0.0010,,
2.4555,552,234.4,20.6,0.0010,,
2.4570,553,234.5,20.6,0.0020,,
2.4585,554,234.4,20.6,0.0020,,
2.4595,555,234.1,20.6,0.0010,,
2.4600,556,234.5,20.6,0.0005,,
2.4610,557,234.6,20.6,0.0010,,
2.4620,558,234.2,20.6,0.0010,,
2.4625,559,234.3,20.6,0.0005,,
2.4635,560,234.1,20.6,0.0015,,
2.4640,561,234.6,20.6,0.0005,,
2.4650,562,234.5,20.6,0.0010,,
2.4660,563,234.1,20.6,0.0010,,
2.4670,564,234.2,20.6,0.0015,,
2.4675,565,234.4,20.6,0.0005,,
2.4680,566,234.6,20.6,0.0005,,
2.4690,567,234.3,20.6,0.0010,,
2.4695,568,234.3,20.6,0.0005,,
2.4700,569,234.6,20.6,0.0005,,
2.4715,570,234.6,20.6,0.0020,,
2.4720,571,234.9,20.6,0.0005,,
2.4725,572,234.5,20.6,0.0005,,
2.4730,573,234.5,20.6,0.0005,,
2.4735,574,234.8,20.6,0.0005,,
2.4740,575,234.6,20.6,0.0005,,
2.4740,576,234.8,20.6,0.0000,,
2.4750,577,234.5,20.6,0.0015,,
2.4755,578,234.7,20.6,0.0005,,
2.4760,579,234.9,20.6,0.0005,,
2.4765,580,234.6,20.6,0.0005,,
2.4770,581,234.4,20.6,0.0005,,
2.4770,582,234.5,20.6,0.0000,,
2.4780,582,235.0,20.6,0.0025,,
Scope 1/1, Sample 2/2 (CRM)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-62.9,20.2,NaN,,
0.0010,1,-62.6,20.2,0.0010,,
0.0025,2,-62.9,20.2,0.0015,,
0.0050,3,-62.9,20.2,0.0020,,
0.0090,4,-62.9,20.2,0.0035,,
0.0150,5,-62.4,20.2,0.0055,,
0.0235,6,-61.8,20.2,0.0075,,
0.0320,7,-61.1,20.2,0.0075,,
0.0405,8,-59.9,20.2,0.0075,,
0.0490,9,-58.7,20.2,0.0075,,
0.0565,10,-56.8,20.2,0.0070,,
0.0650,11,-55.1,20.2,0.0075,,
0.0735,12,-53.5,20.2,0.0075,,
0.0815,13,-51.4,20.2,0.0075,,
0.0900,14,-49.1,20.2,0.0075,,
0.0975,15,-47.0,20.2,0.0070,,
0.1060,16,-44.7,20.2,0.0075,,
0.1145,17,-42.5,20.2,0.0075,,
0.1230,18,-39.7,20.2,0.0075,,
0.1315,19,-36.9,20.2,0.0075,,
0.1395,20,-34.4,20.2,0.0075,,
0.1480,21,-31.8,20.2,0.0075,,
0.1555,22,-29.4,20.2,0.0070,,
0.1640,23,-26.8,20.2,0.0075,,
0.1725,24,-24.4,20.2,0.0075,,
0.1810,25,-22.5,20.2,0.0075,,
0.1895,26,-20.3,20.2,0.0075,,
0.1970,27,-18.7,20.2,0.0070,,
0.2055,28,-16.7,20.2,0.0075,,
0.2140,29,-15.1,20.2,0.0075,,
0.2220,30,-13.9,20.2,0.0075,,
0.2305,31,-12.3,20.2,0.0075,,
0.2390,32,-10.8,20.2,0.0075,,
0.2465,33,-9.8,20.2,0.0070,,
0.2550,34,-8.6,20.2,0.0075,,
0.2635,35,-7.6,20.2,0.0075,,
0.2720,36,-6.2,20.2,0.0075,,
0.2805,37,-5.1,20.2,0.0075,,
0.2890,38,-4.1,20.2,0.0075,,
0.2965,39,-3.4,20.2,0.0070,,
0.3045,40,-2.4,20.2,0.0075,,
0.3130,41,-1.2,20.2,0.0075,,
0.3215,42,-0.4,20.2,0.0075,,
0.3300,43,0.4,20.2,0.0075,,
0.3385,44,1.2,20.2,0.0075,,
0.3460,45,2.2,20.2,0.0070,,
0.3545,46,3.3,20.2,0.0075,,
0.3630,47,3.9,20.2,0.0075,,
0.3710,48,4.6,20.2,0.0075,,
0.3795,49,5.8,20.2,0.0075,,
0.3880,50,6.5,20.2,0.0075,,
0.3955,51,7.5,20.2,0.0070,,
0.4040,52,8.1,20.2,0.0075,,
0.4125,53,8.8,20.2,0.0075,,
0.4210,54,9.8,20.2,0.0075,,
0.4290,55,10.6,20.2,0.0075,,
0.4370,56,11.4,20.2,0.0075,,
0.4450,57,11.9,20.2,0.0075,,
0.4535,58,12.7,20.2,0.0075,,
0.4620,59,13.7,20.2,0.0075,,
0.4705,60,14.3,20.2,0.0075,,
0.4790,61,14.9,20.3,0.0075,,
0.4865,62,15.6,20.2,0.0070,,
0.4950,63,16.5,20.3,0.0075,,
0.5035,64,17.4,20.3,0.0075,,
0.5115,65,18.0,20.3,0.0075,,
0.5200,66,18.7,20.3,0.0075,,
0.5285,67,19.7,20.3,0.0075,,
0.5360,68,20.3,20.3,0.0070,,
0.5445,69,21.3,20.2,0.0075,,
0.5530,70,21.8,20.3,0.0075,,
0.5615,71,22.5,20.3,0.0075,,
0.5700,72,23.5,20.3,0.0075,,
0.5780,73,24.2,20.3,0.0075,,
0.5855,74,25.2,20.3,0.0070,,
0.5940,75,25.6,20.3,0.0075,,
0.6025,76,26.3,20.3,0.0075,,
0.6110,77,27.4,20.3,0.0075,,
0.6195,78,27.9,20.3,0.0075,,
0.6280,79,28.4,20.3,0.0075,,
0.6355,80,29.1,20.3,0.0070,,
0.6440,81,30.0,20.3,0.0075,,
0.6520,82,31.0,20.3,0.0075,,
0.6605,83,31.5,20.3,0.0075,,
0.6690,84,32.4,20.3,0.0075,,
0.6775,85,33.5,20.3,0.0070,,
0.6850,86,34.1,20.3,0.0070,,
0.6935,87,34.8,20.3,0.0075,,
0.7020,88,35.3,20.3,0.0075,,
0.7105,89,36.2,20.3,0.0075,,
0.7190,90,37.1,20.3,0.0075,,
0.7265,91,37.9,20.3,0.0070,,
0.7345,92,38.4,20.3,0.0075,,
0.7430,93,39.0,20.3,0.0075,,
0.7515,94,40.2,20.3,0.0075,,
0.7600,95,40.9,20.3,0.0075,,
0.7685,96,41.5,20.3,0.0075,,
0.7760,97,42.3,20.3,0.0070,,
0.7845,98,43.1,20.3,0.0075,,
0.7930,99,44.2,20.3,0.0075,,
0.8010,100,44.9,20.3,0.0075,,
0.8095,101,45.5,20.3,0.0075,,
0.8180,102,46.6,20.3,0.0075,,
0.8255,103,47.3,20.3,0.0070,,
0.8340,104,48.4,20.3,0.0075,,
0.8425,105,49.1,20.3,0.0075,,
0.8510,106,50.0,20.3,0.0075,,
0.8595,107,51.2,20.3,0.0075,,
0.8680,108,51.9,20.3,0.0075,,
0.8755,109,52.9,20.3,0.0070,,
0.8835,110,53.6,20.3,0.0075,,
0.8920,111,54.5,20.3,0.0075,,
0.9005,112,55.7,20.3,0.0075,,
0.9090,113,56.4,20.3,0.0075,,
0.9175,114,57.5,20.3,0.0075,,
0.9250,115,58.1,20.3,0.0070,,
0.9335,116,59.2,20.3,0.0075,,
0.9420,117,60.4,20.3,0.0075,,
0.9500,118,61.1,20.3,0.0075,,
0.9585,119,62.1,20.3,0.0075,,
0.9660,120,62.9,20.3,0.0070,,
0.9745,121,64.2,20.3,0.0075,,
0.9830,122,65.4,20.3,0.0075,,
0.9915,123,66.2,20.3,0.0075,,
1.0000,124,67.3,20.3,0.0075,,
1.0080,125,68.7,20.3,0.0075,,
1.0165,126,69.6,20.3,0.0075,,
1.0240,127,70.7,20.3,0.0070,,
1.0325,128,71.4,20.3,0.0075,,
1.0410,129,72.7,20.3,0.0075,,
1.0495,130,74.1,20.3,0.0075,,
1.0580,131,75.0,20.3,0.0075,,
1.0655,132,76.3,20.3,0.0070,,
1.0740,133,77.3,20.3,0.0075,,
1.0825,134,78.9,20.3,0.0075,,
1.0905,135,80.4,20.3,0.0075,,
1.0990,136,81.4,20.3,0.0075,,
1.1075,137,83.0,20.3,0.0070,,
1.1150,138,84.2,20.3,0.0070,,
1.1235,139,85.9,20.3,0.0075,,
1.1320,140,87.3,20.3,0.0075,,
1.1405,141,88.7,20.3,0.0075,,
1.1490,142,90.6,20.3,0.0075,,
1.1575,143,92.0,20.3,0.0075,,
1.1650,144,94.0,20.3,0.0070,,
1.1735,145,95.7,20.3,0.0075,,
1.1815,146,97.7,20.3,0.0075,,
1.1900,147,100.0,20.3,0.0075,,
1.1985,148,101.9,20.3,0.0075,,
1.2060,149,103.9,20.3,0.0070,,
1.2145,150,106.0,20.3,0.0075,,
1.2230,151,108.5,20.3,0.0075,,
1.2315,152,111.6,20.3,0.0075,,
1.2400,153,114.2,20.3,0.0075,,
1.2480,154,116.9,20.3,0.0075,,
1.2560,155,119.8,20.3,0.0075,,
1.2640,156,123.3,20.3,0.0075,,
1.2725,157,126.7,20.3,0.0075,,
1.2810,158,130.0,20.3,0.0075,,
1.2895,159,134.0,20.3,0.0075,,
1.2980,160,138.0,20.3,0.0070,,
1.3055,161,141.6,20.3,0.0070,,
1.3140,162,145.3,20.3,0.0075,,
1.3225,163,149.1,20.3,0.0075,,
1.3305,164,152.7,20.3,0.0075,,
1.3390,165,156.4,20.3,0.0075,,
1.3475,166,159.3,20.3,0.0070,,
1.3550,167,162.2,20.3,0.0070,,
1.3635,168,164.8,20.3,0.0075,,
1.3720,169,167.3,20.3,0.0075,,
1.3805,170,169.8,20.3,0.0075,,
1.3885,171,171.6,20.3,0.0075,,
1.3970,172,173.7,20.3,0.0075,,
1.4045,173,175.3,20.3,0.0070,,
1.4130,174,177.3,20.3,0.0075,,
1.4215,175,179.2,20.3,0.0075,,
1.4300,176,180.5,20.3,0.0075,,
1.4385,177,181.9,20.3,0.0075,,
1.4470,178,183.6,20.3,0.0070,,
1.4545,179,184.7,20.3,0.0070,,
1.4590,180,185.2,20.3,0.0065,,
1.4590,420,187.3,20.4,0.0000,,
1.4595,421,187.1,20.4,0.0005,,
1.4610,422,187.1,20.4,0.0020,,
1.4635,423,187.5,20.4,0.0030,,
1.4675,424,187.6,20.4,0.0045,,
1.4735,425,188.0,20.4,0.0065,,
1.4815,426,189.2,20.4,0.0090,,
1.4895,427,189.9,20.4,0.0100,,
1.4975,428,191.3,20.4,0.0100,,
1.5060,429,192.1,20.4,0.0105,,
1.5145,430,192.9,20.4,0.0095,,
1.5230,431,194.1,20.4,0.0095,,
1.5315,432,195.0,20.4,0.0095,,
1.5390,433,195.9,20.4,0.0095,,
1.5475,434,196.5,20.4,0.0105,,
1.5555,435,197.2,20.4,0.0100,,
1.5640,436,198.2,20.4,0.0095,,
1.5725,437,199.1,20.4,0.0095,,
1.5810,438,199.4,20.4,0.0095,,
1.5895,439,200.3,20.4,0.0105,,
1.5970,440,200.7,20.4,0.0095,,
1.6055,441,201.7,20.4,0.0105,,
1.6135,442,202.5,20.4,0.0090,,
1.6220,443,202.8,20.4,0.0095,,
1.6305,444,203.4,20.4,0.0095,,
1.6390,445,204.4,20.4,0.0095,,
1.6465,446,204.8,20.4,0.0095,,
1.6550,447,205.8,20.4,0.0105,,
1.6635,448,205.9,20.4,0.0105,,
1.6715,449,206.4,20.4,0.0090,,
1.6800,450,207.3,20.4,0.0095,,
1.6885,451,207.7,20.4,0.0095,,
1.6960,452,208.3,20.4,0.0095,,
1.7045,453,208.4,20.4,0.0105,,
1.7130,454,209.0,20.4,0.0105,,
1.7215,455,209.8,20.4,0.0095,,
1.7295,456,210.2,20.4,0.0090,,
1.7380,457,210.4,20.4,0.0095,,
1.7455,458,210.9,20.4,0.0095,,
1.7540,459,211.4,20.4,0.0105,,
1.7625,460,212.1,20.4,0.0105,,
1.7710,461,212.4,20.4,0.0095,,
1.7795,462,212.7,20.4,0.0095,,
1.7875,463,213.3,20.4,0.0090,,
1.7955,464,213.6,20.4,0.0100,,
1.8035,465,214.4,20.4,0.0100,,
1.8120,466,214.8,20.4,0.0105,,
1.8205,467,215.0,20.4,0.0095,,
1.8290,468,215.5,20.4,0.0095,,
1.8375,469,216.0,20.4,0.0095,,
1.8460,470,216.4,20.4,0.0105,,
1.8535,471,216.7,20.4,0.0095,,
1.8615,472,216.7,20.4,0.0100,,
1.8700,473,217.3,20.4,0.0095,,
1.8785,474,218.0,20.4,0.0095,,
1.8870,475,217.9,20.4,0.0095,,
1.8955,476,218.4,20.4,0.0105,,
1.9030,477,218.5,20.4,0.0095,,
1.9115,478,219.1,20.4,0.0105,,
1.9200,479,219.5,20.4,0.0095,,
1.9280,480,219.6,20.4,0.0090,,
1.9365,481,219.9,20.4,0.0095,,
1.9450,482,220.2,20.4,0.0105,,
1.9525,483,220.7,20.4,0.0095,,
1.9610,484,221.2,20.4,0.0105,,
1.9695,485,221.1,20.4,0.0095,,
1.9780,486,221.5,20.4,0.0095,,
1.9860,487,222.1,20.4,0.0090,,
1.9945,488,222.3,20.4,0.0105,,
2.0020,489,222.8,20.4,0.0095,,
2.0105,490,222.7,20.4,0.0105,,
2.0190,491,223.1,20.4,0.0095,,
2.0275,492,223.7,20.4,0.0095,,
2.0360,493,223.8,20.4,0.0095,,
2.0440,494,223.8,20.4,0.0090,,
2.0520,495,224.1,20.4,0.0100,,
2.0600,496,224.5,20.4,0.0100,,
2.0685,497,225.1,20.4,0.0105,,
2.0770,498,225.1,20.4,0.0095,,
2.0855,499,225.0,20.4,0.0095,,
2.0940,500,225.6,20.4,0.0095,,
2.1015,501,225.6,20.4,0.0095,,
2.1100,502,226.1,20.4,0.0105,,
2.1180,503,226.3,20.4,0.0100,,
2.1265,504,226.4,20.4,0.0095,,
2.1350,505,226.9,20.4,0.0095,,
2.1435,506,227.3,20.4,0.0095,,
2.1510,507,227.5,20.4,0.0095,,
2.1595,508,227.5,20.4,0.0105,,
2.1680,509,227.5,20.4,0.0105,,
2.1760,510,228.0,20.4,0.0090,,
2.1845,511,228.4,20.4,0.0095,,
2.1930,512,228.3,20.4,0.0095,,
2.2005,513,228.7,20.4,0.0095,,
2.2090,514,228.7,20.4,0.0105,,
2.2175,515,229.2,20.4,0.0105,,
