Task,T6530
Scope 1/1, Sample 1/4 (JUNK1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.8535,470,216.1,19.9,0.0060,,
1.8610,471,216.5,19.9,0.0060,,
1.8695,472,217.0,19.9,0.0065,,
1.8780,473,217.3,19.9,0.0065,,
1.8865,474,217.6,19.9,0.0060,,
1.8950,475,218.0,19.9,0.0060,,
1.9030,476,218.5,19.9,0.0055,,
1.9110,477,218.8,19.9,0.0060,,
1.9190,478,219.2,19.9,0.0060,,
1.9275,479,219.6,19.9,0.0065,,
1.9360,480,220.0,19.9,0.0060,,
1.9445,481,220.3,19.9,0.0060,,
1.9530,482,220.7,19.9,0.0060,,
1.9615,483,221.0,19.9,0.0065,,
1.9690,484,221.4,19.9,0.0060,,
1.9775,485,221.8,19.9,0.0065,,
1.9860,486,222.2,19.9,0.0060,,
1.9940,487,222.5,19.9,0.0055,,
2.0025,488,222.8,19.9,0.0060,,
2.0110,489,223.1,19.9,0.0065,,
2.0185,490,223.5,19.9,0.0060,,
2.0270,491,223.7,19.9,0.0065,,
2.0355,492,224.1,19.9,0.0060,,
2.0440,493,224.4,19.9,0.0060,,
2.0525,494,224.8,19.9,0.0060,,
2.0600,495,225.0,19.9,0.0060,,
2.0685,496,225.3,19.9,0.0065,,
2.0770,497,225.6,19.9,0.0065,,
2.0850,498,226.0,19.9,0.0055,,
2.0935,499,226.3,19.9,0.0060,,
2.1020,500,226.6,19.9,0.0060,,
2.1105,501,226.8,19.9,0.0065,,
2.1180,502,227.1,19.9,0.0060,,
2.1265,503,227.4,19.9,0.0065,,
2.1350,504,227.6,19.9,0.0060,,
2.1435,505,227.9,19.9,0.0060,,
2.1515,506,228.3,19.9,0.0055,,
2.1600,507,228.4,19.9,0.0060,,
2.1675,508,228.6,19.9,0.0060,,
2.1760,509,229.0,19.9,0.0065,,
2.1845,510,229.2,19.9,0.0060,,
2.1930,511,229.4,19.9,0.0060,,
2.2015,512,229.7,19.9,0.0060,,
2.2100,513,230.0,19.9,0.0060,,
2.2175,514,230.5,19.9,0.0060,,
2.2260,515,230.7,19.9,0.0065,,
2.2345,516,231.0,19.9,0.0065,,
2.2425,517,231.2,19.9,0.0055,,
2.2510,518,231.5,19.9,0.0060,,
2.2595,519,231.7,19.9,0.0060,,
2.2670,520,232.0,19.9,0.0060,,
2.2755,521,232.2,19.9,0.0065,,
2.2840,522,232.4,19.9,0.0065,,
2.2925,523,232.5,19.9,0.0060,,
2.3010,524,232.8,19.9,0.0060,,
2.3090,525,232.9,19.9,0.0055,,
2.3175,526,233.1,19.9,0.0065,,
2.3250,527,233.3,19.9,0.0060,,
2.3335,528,233.5,19.9,0.0065,,
2.3420,529,233.7,19.9,0.0060,,
2.3500,530,233.9,19.9,0.0055,,
2.3565,531,234.1,19.9,0.0045,,
2.3595,532,234.5,19.9,0.0020,,
2.3600,533,234.6,19.9,0.0005,,
2.3605,534,234.7,19.9,0.0005,,
2.3610,535,234.8,19.9,0.0005,,
2.3615,536,234.8,19.9,0.0005,,
2.3630,537,234.8,19.9,0.0010,,
2.3645,538,234.7,19.9,0.0010,,
2.3670,539,234.9,19.9,0.0020,,
2.3695,540,234.9,19.9,0.0020,,
2.3745,542,235.0,19.9,0.0030,,
Scope 1/1, Sample 2/4 (JUNK2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-65.4,20.1,NaN,,
0.0010,1,-65.4,20.1,0.0010,,
0.0025,2,-65.4,20.1,0.0015,,
0.0050,3,-65.4,20.1,0.0025,,
0.0085,4,-65.3,20.1,0.0030,,
0.0150,5,-65.2,20.1,0.0060,,
0.0230,6,-65.1,20.1,0.0075,,
0.0305,7,-64.9,20.1,0.0075,,
0.0390,8,-64.4,20.1,0.0085,,
0.0475,9,-64.0,20.1,0.0075,,
0.0560,10,-63.3,20.1,0.0075,,
0.0645,11,-62.6,20.1,0.0075,,
0.0730,12,-61.7,20.0,0.0075,,
0.0805,13,-61.0,20.1,0.0075,,
0.0890,14,-59.9,20.0,0.0085,,
0.0975,15,-58.9,20.1,0.0075,,
0.1055,16,-57.8,20.0,0.0075,,
0.1140,17,-56.7,20.1,0.0075,,
0.1225,18,-55.4,20.1,0.0075,,
0.1310,19,-54.1,20.0,0.0085,,
0.1385,20,-52.6,20.1,0.0075,,
0.1470,21,-51.1,20.0,0.0085,,
0.1555,22,-49.5,20.1,0.0075,,
0.1640,23,-48.0,20.0,0.0075,,
0.1725,24,-46.2,20.1,0.0075,,
0.1805,25,-44.5,20.1,0.0080,,
0.1880,26,-42.6,20.0,0.0075,,
0.1965,27,-40.8,20.0,0.0085,,
0.2050,28,-39.0,20.0,0.0075,,
0.2135,29,-37.0,20.0,0.0075,,
0.2220,30,-34.9,20.0,0.0075,,
0.2305,31,-32.9,20.0,0.0085,,
0.2380,32,-30.9,20.0,0.0075,,
0.2465,33,-29.0,20.0,0.0075,,
0.2550,34,-27.1,20.1,0.0075,,
0.2635,35,-25.3,20.1,0.0075,,
0.2715,36,-23.6,20.0,0.0075,,
0.2800,37,-22.0,20.0,0.0075,,
0.2875,38,-20.7,20.0,0.0075,,
0.2960,39,-19.1,20.0,0.0085,,
0.3045,40,-17.6,20.0,0.0075,,
0.3130,41,-16.2,20.0,0.0075,,
0.3215,42,-14.9,20.0,0.0075,,
0.3300,43,-13.7,20.0,0.0075,,
0.3375,44,-12.7,20.0,0.0075,,
0.3460,45,-11.5,20.0,0.0085,,
0.3540,46,-10.3,20.0,0.0075,,
0.3625,47,-9.3,20.0,0.0075,,
0.3710,48,-8.1,20.0,0.0075,,
0.3795,49,-7.1,20.0,0.0075,,
0.3870,50,-6.3,20.0,0.0075,,
0.3955,51,-5.3,20.0,0.0085,,
0.4040,52,-4.0,20.0,0.0075,,
0.4125,53,-2.8,20.0,0.0075,,
0.4210,54,-1.5,20.0,0.0075,,
0.4290,55,-0.4,20.0,0.0075,,
0.4370,56,-0.2,20.0,0.0080,,
0.4450,57,0.6,20.0,0.0080,,
0.4535,58,1.5,20.0,0.0075,,
0.4620,59,2.6,20.0,0.0075,,
0.4705,60,3.3,20.0,0.0075,,
0.4790,61,4.4,20.0,0.0075,,
0.4865,62,4.9,20.0,0.0075,,
0.4950,63,5.7,20.0,0.0085,,
0.5035,64,6.3,20.0,0.0075,,
0.5120,65,7.2,20.0,0.0075,,
0.5200,66,8.1,20.0,0.0075,,
0.5285,67,9.1,20.0,0.0075,,
0.5360,68,9.8,20.0,0.0075,,
0.5445,69,10.7,20.0,0.0085,,
0.5530,70,11.5,20.0,0.0075,,
0.5615,71,12.4,20.0,0.0075,,
0.5700,72,13.2,20.0,0.0075,,
0.5785,73,14.2,20.0,0.0075,,
0.5865,74,15.1,20.0,0.0080,,
0.5945,75,15.9,20.0,0.0080,,
0.6030,76,16.6,20.0,0.0075,,
0.6110,77,17.4,20.0,0.0075,,
0.6195,78,18.2,20.0,0.0075,,
0.6280,79,19.1,20.0,0.0075,,
0.6355,80,19.9,20.0,0.0075,,
0.6440,81,20.7,20.0,0.0085,,
0.6525,82,21.7,20.0,0.0075,,
0.6610,83,22.5,20.0,0.0075,,
0.6695,84,23.4,20.0,0.0075,,
0.6780,85,24.3,20.0,0.0075,,
0.6860,86,25.0,20.0,0.0080,,
0.6940,87,25.9,20.0,0.0080,,
0.7020,88,26.7,20.0,0.0075,,
0.7105,89,27.5,20.0,0.0075,,
0.7190,90,28.4,20.0,0.0075,,
0.7275,91,29.3,20.0,0.0075,,
0.7350,92,30.0,20.0,0.0075,,
0.7435,93,31.0,20.0,0.0085,,
0.7520,94,31.9,20.0,0.0075,,
0.7605,95,32.7,20.0,0.0075,,
0.7690,96,33.5,20.0,0.0075,,
0.7770,97,34.3,20.0,0.0075,,
0.7855,98,35.0,20.0,0.0085,,
0.7930,99,35.9,20.0,0.0075,,
0.8015,100,36.8,20.0,0.0075,,
0.8100,101,37.7,20.0,0.0075,,
0.8185,102,38.5,20.0,0.0075,,
0.8270,103,39.5,20.0,0.0075,,
0.8355,104,40.4,20.0,0.0085,,
0.8430,105,41.3,20.0,0.0075,,
0.8515,106,42.3,20.0,0.0085,,
0.8595,107,43.3,20.0,0.0075,,
0.8680,108,44.2,20.0,0.0075,,
0.8765,109,45.1,20.0,0.0075,,
0.8850,110,46.0,20.0,0.0075,,
0.8925,111,46.9,20.0,0.0075,,
0.9010,112,47.7,20.0,0.0085,,
0.9095,113,48.6,20.0,0.0075,,
0.9180,114,49.7,20.0,0.0075,,
0.9265,115,50.6,20.0,0.0075,,
0.9345,116,51.6,20.0,0.0075,,
0.9425,117,52.4,20.0,0.0080,,
0.9505,118,53.2,20.0,0.0080,,
0.9590,119,54.2,20.0,0.0075,,
0.9675,120,55.2,20.0,0.0075,,
0.9760,121,56.1,20.0,0.0075,,
0.9845,122,57.0,20.0,0.0075,,
0.9920,123,58.1,20.0,0.0075,,
1.0005,124,59.2,20.0,0.0085,,
1.0090,125,60.3,20.0,0.0085,,
1.0170,126,61.3,20.0,0.0075,,
1.0255,127,62.2,20.0,0.0075,,
1.0340,128,63.2,20.0,0.0075,,
1.0425,129,64.4,20.0,0.0075,,
1.0500,130,65.3,20.0,0.0075,,
1.0585,131,66.3,20.0,0.0085,,
1.0670,132,67.3,20.0,0.0075,,
1.0755,133,68.4,20.0,0.0075,,
1.0840,134,69.4,20.0,0.0075,,
1.0920,135,70.5,20.0,0.0075,,
1.0995,136,71.5,20.0,0.0075,,
1.1080,137,72.6,20.0,0.0085,,
1.1165,138,73.7,20.0,0.0075,,
1.1250,139,74.9,20.0,0.0075,,
1.1335,140,76.0,20.0,0.0075,,
1.1420,141,77.2,20.0,0.0075,,
1.1495,142,78.3,20.0,0.0075,,
1.1580,143,79.5,20.0,0.0085,,
1.1665,144,80.9,20.0,0.0075,,
1.1745,145,82.2,20.0,0.0075,,
1.1830,146,83.4,20.0,0.0075,,
1.1915,147,84.7,20.0,0.0085,,
1.1990,148,86.1,20.0,0.0075,,
1.2075,149,87.7,20.0,0.0085,,
1.2160,150,89.1,20.0,0.0075,,
1.2245,151,90.7,20.0,0.0075,,
1.2330,152,92.5,20.0,0.0075,,
1.2415,153,94.2,20.0,0.0075,,
1.2490,154,95.8,20.0,0.0075,,
1.2575,155,97.5,20.0,0.0085,,
1.2660,156,99.4,20.0,0.0075,,
1.2740,157,101.4,20.0,0.0075,,
1.2825,158,103.5,20.0,0.0075,,
1.2910,159,105.8,20.0,0.0075,,
1.2985,160,108.0,20.0,0.0075,,
1.3070,161,110.3,20.0,0.0085,,
1.3155,162,112.9,20.0,0.0075,,
1.3240,163,115.7,20.0,0.0075,,
1.3325,164,118.9,20.0,0.0075,,
1.3410,165,122.3,20.0,0.0075,,
1.3485,166,125.8,20.0,0.0075,,
1.3570,167,129.5,20.0,0.0085,,
1.3650,168,133.6,20.0,0.0075,,
1.3735,169,137.7,20.0,0.0075,,
1.3820,170,142.1,20.0,0.0075,,
1.3905,171,146.5,20.0,0.0075,,
1.3980,172,150.7,20.0,0.0075,,
1.4065,173,155.0,20.0,0.0075,,
1.4150,174,158.7,20.0,0.0075,,
1.4235,175,162.2,20.0,0.0075,,
1.4315,176,165.0,20.0,0.0075,,
1.4400,177,167.6,20.0,0.0075,,
1.4475,178,170.2,20.0,0.0075,,
1.4560,179,172.4,20.0,0.0085,,
1.4645,180,174.8,20.0,0.0075,,
1.4730,181,176.9,20.0,0.0075,,
1.4815,182,178.9,20.0,0.0075,,
1.4900,183,180.4,20.0,0.0075,,
1.4975,184,181.9,20.0,0.0075,,
1.5060,185,183.5,20.0,0.0085,,
1.5160,186,185.1,20.0,0.0075,,
1.5160,426,189.9,20.0,0.0000,,
1.5165,427,189.9,20.0,0.0005,,
1.5180,428,189.9,20.0,0.0010,,
1.5210,429,189.9,20.0,0.0025,,
1.5245,430,190.1,20.0,0.0025,,
1.5310,431,190.4,20.0,0.0045,,
1.5395,432,191.0,20.0,0.0060,,
1.5470,433,191.6,20.0,0.0060,,
1.5555,434,192.4,20.0,0.0065,,
1.5640,435,193.5,20.0,0.0065,,
1.5725,436,194.5,20.0,0.0060,,
1.5805,437,195.4,20.0,0.0055,,
1.5890,438,196.3,20.0,0.0060,,
1.5975,439,197.2,20.0,0.0065,,
1.6050,440,198.1,20.0,0.0060,,
1.6135,441,199.0,20.0,0.0065,,
1.6220,442,199.8,20.0,0.0060,,
1.6305,443,200.7,20.0,0.0060,,
1.6390,444,201.4,20.0,0.0060,,
1.6470,445,202.3,20.0,0.0060,,
1.6550,446,203.0,20.0,0.0060,,
1.6630,447,203.7,20.0,0.0060,,
1.6715,448,204.4,20.0,0.0060,,
1.6800,449,205.1,20.0,0.0060,,
1.6885,450,205.7,20.0,0.0060,,
1.6970,451,206.5,20.0,0.0060,,
1.7045,452,207.1,20.0,0.0060,,
1.7130,453,207.7,20.0,0.0065,,
1.7215,454,208.3,20.0,0.0065,,
1.7300,455,208.9,20.0,0.0060,,
1.7380,456,209.4,20.0,0.0055,,
1.7465,457,210.1,20.0,0.0060,,
1.7540,458,210.6,20.0,0.0060,,
1.7625,459,211.2,20.0,0.0065,,
1.7710,460,211.6,20.0,0.0065,,
1.7795,461,212.2,20.0,0.0060,,
1.7880,462,212.6,20.0,0.0060,,
1.7965,463,213.1,20.0,0.0060,,
1.8040,464,213.4,20.0,0.0060,,
1.8125,465,213.9,20.0,0.0065,,
1.8210,466,214.6,20.0,0.0065,,
1.8290,467,215.0,20.0,0.0055,,
1.8375,468,215.5,20.0,0.0060,,
1.8460,469,215.9,20.0,0.0060,,
1.8535,470,216.2,20.0,0.0060,,
1.8620,471,216.7,20.0,0.0065,,
1.8705,472,217.2,20.0,0.0065,,
1.8790,473,217.6,20.0,0.0060,,
1.8875,474,218.0,20.0,0.0060,,
1.8960,475,218.4,20.0,0.0060,,
1.9035,476,218.7,20.0,0.0060,,
1.9120,477,219.1,20.0,0.0065,,
1.9200,478,219.5,20.0,0.0060,,
1.9285,479,219.8,20.0,0.0060,,
1.9370,480,220.2,20.0,0.0060,,
1.9455,481,220.5,20.0,0.0060,,
1.9530,482,220.8,20.0,0.0060,,
1.9615,483,221.3,20.0,0.0065,,
1.9700,484,221.7,20.0,0.0065,,
1.9785,485,222.0,20.0,0.0060,,
1.9870,486,222.3,20.0,0.0060,,
1.9950,487,222.8,20.0,0.0055,,
2.0030,488,223.1,20.0,0.0060,,
2.0110,489,223.4,20.0,0.0060,,
2.0195,490,223.7,20.0,0.0065,,
2.0280,491,224.0,20.0,0.0060,,
2.0365,492,224.3,20.0,0.0060,,
2.0450,493,224.7,20.0,0.0060,,
2.0525,494,225.0,20.0,0.0060,,
2.0610,495,225.2,20.0,0.0065,,
2.0695,496,225.5,20.0,0.0065,,
2.0780,497,225.8,20.0,0.0060,,
2.0860,498,226.1,20.0,0.0055,,
2.0945,499,226.5,20.0,0.0060,,
2.1020,500,226.7,20.0,0.0060,,
2.1105,501,227.0,20.0,0.0065,,
2.1190,502,227.4,20.0,0.0065,,
2.1275,503,227.6,20.0,0.0060,,
2.1360,504,227.8,20.0,0.0060,,
2.1445,505,228.1,20.0,0.0060,,
2.1520,506,228.3,20.0,0.0060,,
2.1605,507,228.5,20.0,0.0065,,
2.1685,508,228.7,20.0,0.0060,,
2.1770,509,228.9,20.0,0.0060,,
2.1855,510,229.2,20.0,0.0060,,
2.1940,511,229.6,20.0,0.0060,,
2.2025,512,229.8,20.0,0.0065,,
2.2100,513,230.1,20.0,0.0060,,
2.2185,514,230.2,20.0,0.0065,,
2.2270,515,230.4,20.0,0.0060,,
2.2355,516,230.6,20.0,0.0060,,
2.2435,517,230.9,20.0,0.0055,,
2.2520,518,231.1,20.0,0.0060,,
2.2595,519,231.4,20.0,0.0060,,
2.2680,520,231.7,20.0,0.0065,,
2.2765,521,231.8,20.0,0.0065,,
2.2850,522,232.1,20.0,0.0060,,
2.2935,523,232.3,20.0,0.0060,,
2.3020,524,232.5,20.0,0.0060,,
2.3095,525,232.7,20.0,0.0060,,
2.3180,526,232.9,20.0,0.0065,,
2.3265,527,233.2,20.0,0.0065,,
2.3345,528,233.5,20.0,0.0055,,
2.3430,529,233.9,20.0,0.0060,,
2.3515,530,234.0,20.0,0.0060,,
2.3590,531,234.1,20.0,0.0060,,
2.3635,532,234.4,20.0,0.0035,,
2.3645,533,234.5,20.0,0.0010,,
2.3650,534,234.7,20.0,0.0005,,
2.3655,535,234.8,20.0,0.0005,,
2.3670,536,234.8,20.0,0.0010,,
2.3685,537,234.9,20.0,0.0010,,
2.3715,538,234.9,20.0,0.0025,,
2.3755,539,234.9,20.0,0.0030,,
2.3785,540,235.0,20.0,0.0020,,
2.3805,541,235.0,20.0,0.0015,,
Scope 1/1, Sample 3/4 (JUNK3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-65.4,19.8,NaN,,
0.0010,1,-65.5,19.8,0.0010,,
0.0025,2,-65.5,19.8,0.0015,,
0.0050,3,-65.5,19.8,0.0025,,
0.0090,4,-65.4,19.8,0.0035,,
0.0150,5,-65.3,19.8,0.0055,,
0.0235,6,-65.2,19.8,0.0075,,
0.0320,7,-65.0,19.8,0.0075,,
0.0405,8,-64.7,19.8,0.0075,,
0.0480,9,-64.1,19.8,0.0075,,
0.0565,10,-63.5,19.8,0.0075,,
