Task,T6532
Scope 1/1, Sample 1/21 (JUNK1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.7110,89,25.0,20.1,0.0075,,
0.7195,90,26.0,20.1,0.0075,,
0.7280,91,26.8,20.1,0.0075,,
0.7355,92,27.6,20.1,0.0075,,
0.7440,93,28.5,20.1,0.0085,,
0.7525,94,29.3,20.1,0.0075,,
0.7610,95,30.3,20.1,0.0075,,
0.7695,96,31.2,20.1,0.0075,,
0.7775,97,32.0,20.1,0.0075,,
0.7855,98,32.8,20.1,0.0080,,
0.7940,99,33.7,20.1,0.0085,,
0.8020,100,34.5,20.1,0.0075,,
0.8105,101,35.4,20.1,0.0075,,
0.8190,102,36.4,20.1,0.0075,,
0.8275,103,37.3,20.1,0.0075,,
0.8350,104,38.1,20.1,0.0075,,
0.8435,105,39.1,20.1,0.0085,,
0.8520,106,40.0,20.1,0.0075,,
0.8605,107,40.9,20.1,0.0075,,
0.8685,108,41.9,20.1,0.0075,,
0.8770,109,42.7,20.1,0.0075,,
0.8845,110,43.6,20.1,0.0075,,
0.8930,111,44.6,20.1,0.0085,,
0.9015,112,45.5,20.2,0.0085,,
0.9100,113,46.5,20.1,0.0075,,
0.9185,114,47.3,20.1,0.0075,,
0.9270,115,48.3,20.1,0.0075,,
0.9345,116,49.2,20.1,0.0075,,
0.9430,117,50.1,20.2,0.0085,,
0.9515,118,51.0,20.2,0.0085,,
0.9595,119,52.0,20.1,0.0075,,
0.9680,120,53.0,20.2,0.0075,,
0.9765,121,54.1,20.2,0.0075,,
0.9850,122,55.1,20.2,0.0085,,
0.9925,123,56.0,20.1,0.0075,,
1.0010,124,56.9,20.2,0.0085,,
1.0095,125,58.0,20.2,0.0075,,
1.0180,126,59.1,20.2,0.0075,,
1.0265,127,60.2,20.2,0.0075,,
1.0345,128,61.1,20.2,0.0080,,
1.0425,129,62.2,20.2,0.0080,,
1.0505,130,63.2,20.2,0.0080,,
1.0590,131,64.4,20.2,0.0075,,
1.0675,132,65.4,20.2,0.0075,,
1.0760,133,66.5,20.2,0.0075,,
1.0845,134,67.5,20.2,0.0085,,
1.0920,135,68.6,20.2,0.0075,,
1.1005,136,69.9,20.2,0.0085,,
1.1090,137,71.0,20.2,0.0075,,
1.1170,138,72.1,20.2,0.0075,,
1.1255,139,73.2,20.2,0.0075,,
1.1340,140,74.4,20.2,0.0075,,
1.1415,141,75.5,20.2,0.0075,,
1.1500,142,76.8,20.2,0.0085,,
1.1585,143,78.0,20.2,0.0075,,
1.1670,144,79.4,20.2,0.0075,,
1.1755,145,81.0,20.2,0.0075,,
1.1840,146,82.3,20.2,0.0075,,
1.1915,147,83.5,20.2,0.0075,,
1.2000,148,85.0,20.2,0.0085,,
1.2080,149,86.5,20.2,0.0075,,
1.2165,150,87.9,20.2,0.0075,,
1.2250,151,89.4,20.2,0.0075,,
1.2335,152,91.2,20.2,0.0075,,
1.2410,153,92.7,20.2,0.0075,,
1.2495,154,94.7,20.2,0.0085,,
1.2580,155,96.3,20.2,0.0085,,
1.2665,156,98.1,20.2,0.0075,,
1.2745,157,99.9,20.2,0.0075,,
1.2830,158,102.2,20.2,0.0075,,
1.2915,159,104.6,20.2,0.0075,,
1.2990,160,106.6,20.2,0.0075,,
1.3075,161,109.1,20.2,0.0085,,
1.3160,162,111.8,20.2,0.0075,,
1.3245,163,114.4,20.2,0.0075,,
1.3330,164,117.4,20.2,0.0075,,
1.3415,165,120.7,20.2,0.0075,,
1.3490,166,123.9,20.2,0.0075,,
1.3575,167,127.5,20.2,0.0085,,
1.3655,168,131.7,20.2,0.0075,,
1.3740,169,135.9,20.2,0.0075,,
1.3825,170,140.2,20.2,0.0075,,
1.3910,171,144.6,20.2,0.0075,,
1.3985,172,148.4,20.2,0.0075,,
1.4070,173,152.5,20.2,0.0085,,
1.4155,174,156.1,20.2,0.0075,,
1.4240,175,159.6,20.2,0.0075,,
1.4320,176,163.3,20.2,0.0075,,
1.4405,177,166.5,20.2,0.0075,,
1.4480,178,169.0,20.2,0.0075,,
1.4565,179,171.6,20.2,0.0085,,
1.4650,180,173.7,20.2,0.0085,,
1.4735,181,175.8,20.2,0.0075,,
1.4820,182,177.8,20.2,0.0075,,
1.4905,183,179.7,20.2,0.0075,,
1.4990,184,181.3,20.2,0.0085,,
1.5065,185,182.8,20.2,0.0075,,
1.5150,186,184.4,20.2,0.0085,,
1.5225,187,185.1,20.2,0.0075,,
1.5225,427,190.3,20.2,0.0000,,
1.5230,428,190.2,20.2,0.0005,,
1.5245,429,190.4,20.2,0.0015,,
1.5270,430,190.4,20.2,0.0025,,
1.5310,431,190.3,20.2,0.0035,,
1.5375,432,190.5,20.2,0.0060,,
1.5460,433,191.1,20.2,0.0075,,
1.5535,434,191.7,20.2,0.0075,,
1.5620,435,192.8,20.2,0.0085,,
1.5705,436,193.9,20.2,0.0085,,
1.5790,437,194.6,20.2,0.0075,,
1.5870,438,195.5,20.2,0.0075,,
1.5955,439,196.6,20.2,0.0075,,
1.6030,440,197.4,20.2,0.0075,,
1.6115,441,198.2,20.2,0.0085,,
1.6200,442,199.0,20.2,0.0085,,
1.6285,443,199.6,20.2,0.0075,,
1.6370,444,200.5,20.2,0.0075,,
1.6455,445,201.2,20.2,0.0085,,
1.6530,446,202.1,20.2,0.0075,,
1.6615,447,202.7,20.2,0.0085,,
1.6700,448,203.4,20.2,0.0085,,
1.6780,449,204.2,20.2,0.0075,,
1.6865,450,204.8,20.2,0.0075,,
1.6950,451,205.4,20.2,0.0075,,
1.7025,452,206.0,20.2,0.0075,,
1.7110,453,206.7,20.2,0.0085,,
1.7195,454,207.4,20.2,0.0085,,
1.7280,455,207.8,20.2,0.0075,,
1.7365,456,208.5,20.2,0.0075,,
1.7445,457,209.1,20.2,0.0075,,
1.7530,458,209.6,20.2,0.0085,,
1.7605,459,210.2,20.2,0.0075,,
1.7690,460,210.6,20.2,0.0085,,
1.7775,461,211.1,20.2,0.0075,,
1.7860,462,211.6,20.2,0.0075,,
1.7945,463,212.1,20.2,0.0075,,
1.8030,464,212.6,20.2,0.0085,,
1.8105,465,213.0,20.2,0.0075,,
1.8190,466,213.6,20.2,0.0085,,
1.8275,467,214.1,20.2,0.0085,,
1.8355,468,214.6,20.2,0.0075,,
1.8440,469,215.0,20.2,0.0075,,
1.8525,470,215.4,20.2,0.0075,,
1.8600,471,215.8,20.2,0.0075,,
1.8685,472,216.2,20.2,0.0085,,
1.8770,473,216.7,20.2,0.0075,,
1.8855,474,217.0,20.2,0.0075,,
1.8940,475,217.5,20.2,0.0075,,
1.9025,476,217.9,20.2,0.0075,,
1.9100,477,218.3,20.2,0.0075,,
1.9185,478,218.7,20.2,0.0085,,
1.9265,479,219.0,20.2,0.0080,,
1.9350,480,219.5,20.2,0.0075,,
1.9435,481,219.9,20.2,0.0075,,
1.9520,482,220.4,20.2,0.0075,,
1.9595,483,220.5,20.2,0.0075,,
1.9680,484,220.8,20.2,0.0085,,
1.9765,485,221.2,20.2,0.0085,,
1.9850,486,221.5,20.2,0.0075,,
1.9930,487,221.9,20.2,0.0075,,
2.0015,488,222.3,20.2,0.0075,,
2.0090,489,222.6,20.2,0.0075,,
2.0175,490,223.0,20.2,0.0085,,
2.0260,491,223.4,20.2,0.0085,,
2.0345,492,223.8,20.2,0.0075,,
2.0430,493,224.1,20.2,0.0075,,
2.0515,494,224.4,20.2,0.0075,,
2.0590,495,224.6,20.2,0.0075,,
2.0675,496,225.0,20.2,0.0075,,
2.0760,497,225.3,20.2,0.0085,,
2.0845,498,225.5,20.2,0.0075,,
2.0925,499,225.8,20.2,0.0075,,
2.1010,500,226.1,20.2,0.0075,,
2.1085,501,226.4,20.2,0.0075,,
2.1170,502,226.7,20.2,0.0085,,
2.1255,503,227.0,20.2,0.0085,,
2.1340,504,227.2,20.2,0.0075,,
2.1425,505,227.5,20.2,0.0075,,
2.1510,506,227.6,20.2,0.0075,,
2.1590,507,228.0,20.2,0.0080,,
2.1670,508,228.1,20.2,0.0080,,
2.1755,509,228.4,20.2,0.0085,,
2.1835,510,228.7,20.2,0.0075,,
2.1920,511,228.9,20.2,0.0075,,
2.2005,512,229.0,20.2,0.0075,,
2.2090,513,229.4,20.2,0.0085,,
2.2165,514,229.6,20.2,0.0075,,
2.2250,515,229.8,20.2,0.0085,,
2.2335,516,230.1,20.2,0.0075,,
2.2420,517,230.4,20.2,0.0075,,
2.2500,518,230.6,20.2,0.0075,,
2.2585,519,230.8,20.2,0.0085,,
2.2660,520,231.1,20.2,0.0075,,
2.2745,521,231.3,20.2,0.0085,,
2.2830,522,231.5,20.2,0.0075,,
2.2915,523,231.7,20.2,0.0075,,
2.3000,524,232.1,20.2,0.0075,,
2.3085,525,232.2,20.2,0.0085,,
2.3160,526,232.5,20.2,0.0075,,
2.3245,527,232.7,20.2,0.0085,,
2.3330,528,232.9,20.2,0.0075,,
2.3410,529,233.1,20.2,0.0075,,
2.3495,530,233.3,20.2,0.0075,,
2.3580,531,233.6,20.2,0.0075,,
2.3655,532,233.7,20.2,0.0075,,
2.3740,533,234.0,20.2,0.0085,,
2.3820,534,234.2,20.2,0.0080,,
2.3870,535,234.4,20.2,0.0045,,
2.3875,536,234.5,20.2,0.0005,,
2.3875,537,234.6,20.2,0.0000,,
2.3885,538,234.6,20.2,0.0010,,
2.3895,539,234.6,20.2,0.0010,,
2.3905,540,234.7,20.2,0.0010,,
2.3920,541,234.7,20.2,0.0015,,
2.3940,542,234.8,20.2,0.0020,,
2.3960,543,235.0,20.2,0.0025,,
Scope 1/1, Sample 3/21 (TANK1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-22.1,19.9,NaN,,
0.0010,1,-22.4,19.9,0.0010,,
0.0025,2,-22.6,19.9,0.0015,,
0.0050,3,-22.6,19.9,0.0025,,
0.0090,4,-22.8,19.9,0.0035,,
0.0150,5,-22.8,19.9,0.0055,,
0.0235,6,-22.7,19.9,0.0075,,
0.0320,7,-22.5,19.9,0.0075,,
