Task,T5983
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.3170,526,226.9,19.9,0.0065,,
2.3245,527,227.1,19.9,0.0060,,
2.3330,528,227.4,19.9,0.0070,,
2.3415,529,227.6,19.9,0.0065,,
2.3495,530,227.7,19.9,0.0060,,
2.3580,531,228.0,19.9,0.0065,,
2.3665,532,228.2,19.9,0.0065,,
2.3740,533,228.6,19.9,0.0060,,
2.3825,534,228.9,19.9,0.0070,,
2.3910,535,229.2,19.9,0.0070,,
2.3995,536,229.3,19.9,0.0065,,
2.4080,537,229.4,19.9,0.0065,,
2.4160,538,229.6,19.9,0.0060,,
2.4240,539,230.0,19.9,0.0065,,
2.4320,540,230.1,19.9,0.0065,,
2.4405,541,230.3,19.9,0.0070,,
2.4490,542,230.6,19.9,0.0065,,
2.4575,543,230.8,19.9,0.0065,,
2.4660,544,231.0,19.9,0.0065,,
2.4745,545,231.2,19.9,0.0070,,
2.4820,546,231.3,19.9,0.0060,,
2.4905,547,231.5,19.9,0.0070,,
2.4985,548,231.7,19.9,0.0060,,
2.5070,549,231.9,19.9,0.0065,,
2.5155,550,232.1,19.9,0.0065,,
2.5240,551,232.2,19.9,0.0065,,
2.5315,552,232.2,19.9,0.0060,,
2.5400,553,232.4,19.9,0.0070,,
2.5485,554,232.7,19.9,0.0065,,
2.5570,555,233.1,19.9,0.0065,,
2.5655,556,233.3,19.9,0.0065,,
2.5735,557,233.4,19.9,0.0065,,
2.5815,558,233.6,19.9,0.0065,,
2.5895,559,233.8,19.9,0.0065,,
2.5980,560,233.9,19.9,0.0065,,
2.6060,561,234.0,19.9,0.0060,,
2.6125,562,234.2,19.9,0.0050,,
2.6170,563,234.3,19.9,0.0035,,
2.6210,564,234.6,19.9,0.0035,,
2.6250,565,234.7,19.9,0.0035,,
2.6275,566,234.8,19.9,0.0020,,
2.6285,567,234.9,19.9,0.0010,,
2.6295,568,234.8,19.9,0.0010,,
2.6300,569,234.7,19.9,0.0005,,
2.6305,570,234.6,19.9,0.0005,,
2.6315,571,234.7,19.9,0.0010,,
2.6330,572,234.7,19.9,0.0010,,
2.6340,573,235.0,19.9,0.0010,,
Scope 1/1, Sample 3/4 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-52.4,19.7,NaN,,
0.0010,1,-52.2,19.7,0.0010,,
0.0025,2,-52.3,19.7,0.0015,,
0.0050,3,-52.4,19.7,0.0025,,
0.0090,4,-52.6,19.7,0.0035,,
0.0150,5,-52.4,19.7,0.0055,,
0.0235,6,-52.3,19.7,0.0075,,
0.0320,7,-52.0,19.7,0.0075,,
0.0405,8,-51.4,19.7,0.0075,,
0.0490,9,-50.9,19.7,0.0085,,
0.0565,10,-50.1,19.7,0.0070,,
0.0650,11,-49.3,19.7,0.0075,,
0.0735,12,-48.5,19.7,0.0075,,
0.0815,13,-47.6,19.7,0.0075,,
0.0900,14,-46.6,19.7,0.0075,,
0.0985,15,-45.5,19.7,0.0075,,
0.1060,16,-44.5,19.7,0.0070,,
0.1145,17,-43.3,19.7,0.0075,,
0.1230,18,-42.2,19.7,0.0075,,
0.1315,19,-41.0,19.7,0.0075,,
0.1400,20,-39.7,19.7,0.0075,,
0.1480,21,-38.5,19.7,0.0075,,
0.1560,22,-37.1,19.7,0.0080,,
0.1640,23,-35.8,19.7,0.0075,,
0.1725,24,-34.5,19.7,0.0075,,
0.1810,25,-33.2,19.7,0.0075,,
0.1895,26,-32.1,19.7,0.0075,,
0.1980,27,-30.9,19.7,0.0075,,
0.2055,28,-29.7,19.7,0.0070,,
0.2140,29,-28.6,19.7,0.0075,,
0.2225,30,-27.3,19.7,0.0075,,
0.2310,31,-26.2,19.7,0.0075,,
0.2390,32,-25.1,19.7,0.0075,,
0.2475,33,-23.9,19.7,0.0075,,
0.2550,34,-22.9,19.7,0.0075,,
0.2635,35,-21.8,19.7,0.0075,,
0.2720,36,-20.7,19.7,0.0075,,
0.2805,37,-19.8,19.7,0.0075,,
0.2890,38,-18.6,19.7,0.0075,,
0.2975,39,-17.4,19.7,0.0075,,
0.3055,40,-16.3,19.7,0.0080,,
0.3135,41,-15.3,19.7,0.0075,,
0.3215,42,-14.3,19.7,0.0075,,
0.3300,43,-13.2,19.7,0.0075,,
0.3385,44,-12.3,19.7,0.0075,,
0.3470,45,-11.4,19.7,0.0075,,
0.3545,46,-10.4,19.7,0.0075,,
0.3630,47,-9.4,19.7,0.0075,,
0.3715,48,-8.5,19.7,0.0075,,
0.3800,49,-7.5,19.7,0.0075,,
0.3885,50,-6.5,19.7,0.0075,,
0.3965,51,-5.6,19.7,0.0075,,
0.4050,52,-4.6,19.7,0.0070,,
0.4125,53,-3.6,19.7,0.0070,,
0.4210,54,-2.5,19.7,0.0075,,
0.4295,55,-1.6,19.7,0.0075,,
0.4380,56,-0.5,19.7,0.0075,,
0.4465,57,0.5,19.7,0.0075,,
0.4550,58,0.7,19.7,0.0075,,
0.4625,59,1.7,19.7,0.0070,,
0.4710,60,3.0,19.7,0.0075,,
0.4795,61,3.2,19.7,0.0075,,
0.4875,62,4.5,19.7,0.0075,,
0.4960,63,5.3,19.7,0.0075,,
0.5045,64,6.0,19.7,0.0075,,
0.5120,65,6.6,19.7,0.0070,,
0.5205,66,7.4,19.7,0.0075,,
0.5290,67,8.5,19.7,0.0075,,
0.5375,68,9.5,19.7,0.0075,,
0.5460,69,10.5,19.7,0.0075,,
0.5540,70,11.5,19.7,0.0075,,
0.5620,71,12.2,19.7,0.0075,,
0.5700,72,13.2,19.7,0.0075,,
0.5785,73,14.0,19.7,0.0075,,
0.5870,74,14.8,19.7,0.0075,,
0.5955,75,15.7,19.7,0.0075,,
0.6040,76,16.7,19.7,0.0075,,
0.6125,77,17.5,19.7,0.0085,,
0.6200,78,18.5,19.7,0.0070,,
0.6285,79,19.3,19.7,0.0075,,
0.6370,80,20.1,19.7,0.0075,,
0.6450,81,21.1,19.7,0.0075,,
0.6535,82,22.0,19.7,0.0075,,
0.6620,83,22.8,19.7,0.0085,,
0.6695,84,23.7,19.7,0.0070,,
0.6780,85,24.6,19.7,0.0075,,
0.6865,86,25.4,19.7,0.0075,,
0.6950,87,26.3,19.7,0.0075,,
0.7035,88,27.2,19.7,0.0075,,
0.7120,89,28.0,19.7,0.0075,,
0.7195,90,29.0,19.7,0.0070,,
0.7280,91,29.9,19.7,0.0075,,
0.7360,92,30.8,19.7,0.0075,,
0.7445,93,31.7,19.7,0.0075,,
0.7530,94,32.6,19.7,0.0075,,
0.7615,95,33.6,19.7,0.0075,,
0.7690,96,34.3,19.7,0.0070,,
0.7775,97,35.2,19.7,0.0075,,
0.7860,98,36.1,19.7,0.0075,,
0.7945,99,36.9,19.7,0.0075,,
0.8030,100,37.7,19.7,0.0075,,
0.8110,101,38.7,19.7,0.0075,,
0.8190,102,39.6,19.7,0.0075,,
0.8270,103,40.5,19.7,0.0075,,
0.8355,104,41.5,19.7,0.0075,,
0.8440,105,42.4,19.7,0.0075,,
0.8525,106,43.3,19.7,0.0075,,
0.8610,107,44.0,19.7,0.0085,,
0.8685,108,44.8,19.7,0.0070,,
0.8770,109,45.8,19.7,0.0075,,
0.8855,110,46.8,19.7,0.0075,,
0.8940,111,47.7,19.7,0.0075,,
0.9020,112,48.5,19.7,0.0075,,
0.9105,113,49.4,19.7,0.0075,,
0.9180,114,50.2,19.7,0.0070,,
0.9265,115,51.2,19.7,0.0075,,
0.9350,116,52.1,19.7,0.0075,,
0.9435,117,53.0,19.7,0.0075,,
0.9520,118,54.0,19.7,0.0075,,
0.9605,119,54.9,19.7,0.0075,,
0.9680,120,55.6,19.7,0.0070,,
0.9765,121,56.6,19.7,0.0075,,
0.9850,122,57.5,19.7,0.0075,,
0.9930,123,58.4,19.7,0.0075,,
1.0015,124,59.4,19.7,0.0075,,
1.0100,125,60.3,19.7,0.0075,,
1.0175,126,61.3,19.7,0.0070,,
1.0260,127,62.1,19.7,0.0075,,
1.0345,128,63.0,19.7,0.0075,,
1.0430,129,63.9,19.7,0.0075,,
1.0515,130,64.9,19.7,0.0075,,
1.0595,131,66.0,19.7,0.0075,,
1.0680,132,66.9,19.7,0.0085,,
1.0755,133,67.9,19.7,0.0070,,
1.0840,134,68.8,19.7,0.0075,,
1.0925,135,69.8,19.7,0.0075,,
1.1010,136,70.9,19.7,0.0075,,
1.1095,137,71.9,19.7,0.0075,,
1.1180,138,72.9,19.7,0.0075,,
1.1255,139,74.0,19.7,0.0070,,
1.1340,140,75.1,19.7,0.0075,,
1.1425,141,76.1,19.7,0.0075,,
1.1505,142,77.3,19.7,0.0075,,
1.1590,143,78.4,19.7,0.0075,,
1.1675,144,79.7,19.7,0.0075,,
1.1750,145,81.0,19.7,0.0070,,
1.1835,146,82.3,19.7,0.0075,,
1.1920,147,83.6,19.7,0.0075,,
1.2005,148,84.8,19.7,0.0075,,
1.2090,149,86.1,19.7,0.0075,,
1.2170,150,87.5,19.7,0.0075,,
1.2250,151,88.7,19.7,0.0075,,
1.2330,152,90.1,19.7,0.0075,,
1.2415,153,91.6,19.7,0.0075,,
1.2500,154,93.2,19.7,0.0075,,
1.2585,155,94.7,19.7,0.0075,,
1.2670,156,96.3,19.7,0.0075,,
1.2745,157,98.0,19.7,0.0070,,
1.2830,158,99.6,19.7,0.0075,,
1.2915,159,101.4,19.7,0.0075,,
1.3000,160,103.2,19.7,0.0075,,
1.3085,161,105.1,19.7,0.0075,,
1.3165,162,107.5,19.7,0.0075,,
1.3245,163,109.7,19.7,0.0075,,
1.3325,164,112.0,19.7,0.0075,,
1.3410,165,114.5,19.7,0.0075,,
1.3495,166,117.2,19.7,0.0075,,
1.3580,167,120.2,19.7,0.0075,,
1.3665,168,123.2,19.7,0.0075,,
1.3740,169,126.5,19.7,0.0070,,
1.3825,170,129.6,19.7,0.0075,,
1.3910,171,133.3,19.7,0.0075,,
1.3995,172,137.1,19.7,0.0075,,
1.4075,173,140.7,19.7,0.0075,,
1.4160,174,144.5,19.7,0.0075,,
1.4235,175,147.8,19.7,0.0070,,
1.4320,176,151.3,19.7,0.0075,,
1.4405,177,154.6,19.7,0.0075,,
1.4490,178,157.6,19.7,0.0075,,
1.4575,179,160.5,19.7,0.0075,,
1.4660,180,163.2,19.7,0.0075,,
1.4735,181,165.2,19.7,0.0075,,
1.4820,182,167.6,19.7,0.0075,,
1.4900,183,169.6,19.7,0.0075,,
1.4985,184,171.8,19.7,0.0075,,
1.5070,185,173.9,19.7,0.0075,,
1.5155,186,175.7,19.7,0.0075,,
1.5240,187,177.1,19.7,0.0085,,
1.5315,188,178.6,19.7,0.0070,,
1.5400,189,180.1,19.7,0.0075,,
1.5485,190,181.6,19.7,0.0075,,
1.5570,191,183.0,19.7,0.0075,,
1.5650,192,184.3,19.7,0.0075,,
1.5720,193,185.1,19.7,0.0080,,
1.5720,433,188.1,19.8,0.0000,,
1.5725,434,188.1,19.8,0.0005,,
1.5740,435,188.2,19.8,0.0015,,
1.5765,436,188.2,19.8,0.0025,,
1.5810,437,188.3,19.8,0.0040,,
1.5870,438,188.6,19.8,0.0055,,
1.5955,439,189.1,19.8,0.0075,,
1.6030,440,189.8,19.8,0.0075,,
1.6115,441,190.6,19.8,0.0085,,
1.6200,442,191.4,19.8,0.0085,,
1.6285,443,192.3,19.8,0.0075,,
1.6365,444,193.2,19.8,0.0075,,
1.6450,445,194.1,19.8,0.0075,,
1.6525,446,194.9,19.8,0.0075,,
1.6610,447,195.8,19.8,0.0085,,
1.6695,448,196.7,19.8,0.0085,,
1.6780,449,197.3,19.8,0.0075,,
1.6865,450,198.2,19.8,0.0075,,
1.6950,451,198.9,19.8,0.0075,,
1.7035,452,199.6,19.8,0.0085,,
1.7110,453,200.2,19.8,0.0075,,
1.7195,454,200.9,19.8,0.0085,,
1.7275,455,201.6,19.8,0.0075,,
1.7360,456,202.1,19.8,0.0075,,
1.7445,457,202.7,19.8,0.0075,,
1.7520,458,203.3,19.8,0.0075,,
1.7605,459,203.9,19.8,0.0085,,
1.7690,460,204.6,19.8,0.0085,,
1.7775,461,205.2,19.8,0.0075,,
1.7860,462,205.7,19.8,0.0075,,
1.7945,463,206.3,19.8,0.0075,,
1.8025,464,206.7,19.8,0.0080,,
1.8105,465,207.3,19.8,0.0080,,
1.8185,466,207.7,19.8,0.0080,,
1.8270,467,208.3,19.8,0.0075,,
1.8355,468,208.7,19.8,0.0075,,
1.8440,469,209.3,19.8,0.0075,,
1.8525,470,209.7,19.8,0.0085,,
1.8600,471,210.2,19.8,0.0075,,
1.8685,472,210.6,19.8,0.0085,,
1.8770,473,211.1,19.8,0.0075,,
1.8855,474,211.4,19.8,0.0075,,
1.8935,475,211.7,19.8,0.0075,,
1.9020,476,212.3,19.8,0.0085,,
1.9095,477,212.7,19.8,0.0075,,
1.9180,478,213.0,19.8,0.0085,,
1.9265,479,213.5,19.8,0.0085,,
1.9350,480,214.0,19.8,0.0075,,
1.9435,481,214.3,19.8,0.0075,,
1.9520,482,214.8,19.8,0.0075,,
1.9595,483,215.1,19.8,0.0075,,
1.9680,484,215.5,19.8,0.0085,,
1.9765,485,215.8,19.8,0.0085,,
1.9845,486,216.2,19.8,0.0075,,
1.9930,487,216.5,19.8,0.0075,,
2.0015,488,216.9,19.8,0.0075,,
2.0090,489,217.2,19.8,0.0075,,
2.0175,490,217.6,19.8,0.0085,,
2.0260,491,217.9,19.8,0.0085,,
2.0345,492,218.2,19.8,0.0075,,
2.0430,493,218.5,19.8,0.0075,,
2.0515,494,218.9,19.8,0.0075,,
2.0590,495,219.2,19.8,0.0075,,
2.0670,496,219.5,19.8,0.0080,,
2.0755,497,219.7,19.8,0.0085,,
2.0840,498,220.0,19.8,0.0075,,
2.0925,499,220.3,19.8,0.0075,,
2.1010,500,220.7,19.8,0.0075,,
2.1085,501,221.0,19.8,0.0075,,
2.1170,502,221.3,19.8,0.0085,,
2.1255,503,221.6,19.8,0.0085,,
2.1340,504,221.9,19.8,0.0075,,
2.1420,505,222.1,19.8,0.0075,,
2.1505,506,222.4,19.8,0.0075,,
2.1580,507,222.6,19.8,0.0075,,
2.1665,508,222.8,19.8,0.0085,,
2.1750,509,223.2,19.8,0.0085,,
2.1835,510,223.3,19.8,0.0075,,
2.1920,511,223.8,19.8,0.0075,,
2.2005,512,223.9,19.8,0.0075,,
2.2090,513,224.1,19.8,0.0085,,
2.2165,514,224.5,19.8,0.0075,,
2.2250,515,224.6,19.8,0.0085,,
2.2330,516,225.0,19.8,0.0075,,
2.2415,517,225.3,19.8,0.0075,,
2.2500,518,225.6,19.8,0.0075,,
2.2575,519,225.8,19.8,0.0075,,
2.2660,520,226.0,19.8,0.0085,,
2.2745,521,226.3,19.8,0.0085,,
2.2830,522,226.6,19.8,0.0075,,
2.2915,523,226.8,19.8,0.0075,,
2.3000,524,227.0,19.8,0.0075,,
2.3075,525,227.2,19.8,0.0075,,
2.3160,526,227.5,19.8,0.0085,,
2.3245,527,227.8,19.8,0.0085,,
2.3325,528,228.0,19.8,0.0075,,
2.3410,529,228.1,19.8,0.0075,,
2.3495,530,228.4,19.8,0.0075,,
2.3580,531,228.5,19.8,0.0085,,
2.3655,532,228.7,19.8,0.0075,,
2.3740,533,228.9,19.8,0.0085,,
2.3825,534,229.2,19.8,0.0075,,
2.3910,535,229.4,19.8,0.0075,,
2.3995,536,229.7,19.8,0.0075,,
2.4075,537,229.8,19.8,0.0080,,
2.4150,538,229.9,19.8,0.0075,,
2.4235,539,230.0,19.8,0.0085,,
2.4320,540,230.2,19.8,0.0085,,
2.4405,541,230.5,19.8,0.0075,,
2.4490,542,230.6,19.8,0.0075,,
2.4575,543,230.9,19.8,0.0075,,
2.4650,544,231.0,19.8,0.0075,,
2.4735,545,231.3,19.8,0.0085,,
2.4820,546,231.5,19.8,0.0075,,
2.4900,547,231.6,19.8,0.0075,,
2.4985,548,231.8,19.8,0.0075,,
2.5070,549,231.9,19.8,0.0075,,
2.5145,550,232.3,19.8,0.0075,,
2.5230,551,232.5,19.8,0.0085,,
2.5315,552,232.7,19.8,0.0085,,
2.5400,553,232.9,19.8,0.0075,,
2.5485,554,233.0,19.8,0.0075,,
2.5570,555,233.1,19.8,0.0075,,
2.5645,556,233.5,19.8,0.0075,,
2.5725,557,233.7,19.8,0.0080,,
2.5810,558,233.9,19.8,0.0085,,
2.5890,559,234.0,19.8,0.0075,,
2.5975,560,234.1,19.8,0.0075,,
2.6050,561,234.3,19.8,0.0070,,
2.6075,562,234.4,19.8,0.0025,,
2.6075,563,234.5,19.8,0.0000,,
2.6085,564,234.7,19.8,0.0010,,
2.6090,565,234.7,19.8,0.0005,,
2.6100,566,234.7,19.8,0.0010,,
2.6105,567,234.8,19.8,0.0005,,
2.6115,568,234.6,19.8,0.0010,,
2.6125,569,234.6,19.8,0.0010,,
2.6140,570,234.7,19.8,0.0015,,
2.6160,571,234.8,19.8,0.0020,,
2.6190,572,234.9,19.8,0.0025,,
2.6225,573,235.0,19.8,0.0030,,
2.6270,574,235.0,19.8,0.0045,,
2.6280,574,235.0,19.8,0.0035,,
Scope 1/1, Sample 4/4 (CRM)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-67.2,19.7,NaN,,
0.0010,1,-67.3,19.7,0.0010,,
0.0025,2,-67.2,19.7,0.0015,,
0.0050,3,-67.2,19.7,0.0025,,
0.0085,4,-67.1,19.7,0.0030,,
0.0150,5,-67.1,19.7,0.0060,,
0.0230,6,-66.9,19.7,0.0075,,
0.0315,7,-66.6,19.7,0.0075,,
0.0400,8,-66.0,19.7,0.0085,,
0.0475,9,-65.4,19.7,0.0070,,
0.0560,10,-64.4,19.7,0.0075,,
0.0645,11,-63.5,19.7,0.0075,,
0.0730,12,-62.3,19.7,0.0075,,
0.0815,13,-61.0,19.7,0.0075,,
0.0895,14,-59.7,19.7,0.0075,,
0.0975,15,-58.5,19.7,0.0080,,
0.1055,16,-57.0,19.7,0.0075,,
0.1140,17,-55.6,19.7,0.0075,,
0.1225,18,-54.0,19.7,0.0075,,
0.1310,19,-52.3,19.7,0.0075,,
0.1395,20,-50.4,19.7,0.0075,,
0.1470,21,-48.5,19.7,0.0075,,
0.1555,22,-46.5,19.7,0.0075,,
0.1640,23,-44.5,19.7,0.0075,,
0.1725,24,-42.4,19.7,0.0075,,
0.1805,25,-40.2,19.7,0.0075,,
0.1890,26,-37.9,19.7,0.0075,,
0.1965,27,-35.9,19.7,0.0075,,
0.2050,28,-33.7,19.7,0.0075,,
0.2135,29,-31.4,19.7,0.0075,,
0.2220,30,-29.3,19.7,0.0075,,
0.2305,31,-27.4,19.7,0.0075,,
0.2390,32,-25.6,19.7,0.0075,,
0.2465,33,-24.1,19.7,0.0075,,
0.2550,34,-22.4,19.7,0.0075,,
0.2630,35,-20.7,19.7,0.0075,,
0.2715,36,-19.2,19.7,0.0075,,
0.2800,37,-17.9,19.7,0.0075,,
0.2885,38,-16.6,19.7,0.0075,,
0.2960,39,-15.3,19.7,0.0075,,
0.3045,40,-14.2,19.7,0.0075,,
0.3130,41,-13.1,19.7,0.0075,,
0.3215,42,-11.9,19.7,0.0075,,
0.3300,43,-10.7,19.7,0.0075,,
0.3385,44,-9.6,19.7,0.0075,,
0.3460,45,-8.6,19.7,0.0075,,
0.3545,46,-7.6,19.7,0.0075,,
0.3630,47,-6.7,19.7,0.0075,,
0.3710,48,-5.7,19.7,0.0075,,
0.3795,49,-4.7,19.7,0.0075,,
0.3880,50,-3.7,19.7,0.0085,,
0.3955,51,-2.5,19.7,0.0075,,
0.4040,52,-1.3,19.7,0.0075,,
0.4125,53,-0.1,19.7,0.0075,,
0.4210,54,0.2,19.7,0.0075,,
0.4295,55,1.1,19.7,0.0075,,
0.4375,56,2.1,19.7,0.0075,,
0.4455,57,3.5,19.7,0.0080,,
0.4540,58,4.0,19.7,0.0075,,
0.4620,59,4.9,19.7,0.0075,,
0.4705,60,5.5,19.7,0.0075,,
0.4790,61,6.2,19.7,0.0075,,
0.4875,62,7.0,19.7,0.0075,,
0.4950,63,7.9,19.7,0.0075,,
0.5035,64,8.9,19.7,0.0075,,
0.5120,65,9.8,19.7,0.0075,,
0.5205,66,10.8,19.7,0.0075,,
0.5290,67,11.6,19.7,0.0075,,
0.5370,68,12.6,19.7,0.0080,,
0.5450,69,13.4,19.7,0.0080,,
0.5530,70,14.2,19.7,0.0075,,
0.5615,71,15.1,19.7,0.0075,,
0.5700,72,15.9,19.7,0.0075,,
0.5785,73,16.7,19.7,0.0075,,
0.5870,74,17.6,19.7,0.0075,,
0.5945,75,18.3,19.7,0.0070,,
0.6030,76,19.2,19.8,0.0075,,
0.6115,77,20.0,19.7,0.0075,,
0.6200,78,20.9,19.7,0.0075,,
0.6280,79,21.8,19.7,0.0075,,
0.6365,80,22.5,19.7,0.0075,,
0.6440,81,23.3,19.7,0.0075,,
0.6525,82,24.2,19.7,0.0075,,
0.6610,83,25.0,19.7,0.0075,,
0.6695,84,26.0,19.8,0.0075,,
0.6780,85,26.9,19.8,0.0075,,
0.6865,86,27.8,19.7,0.0075,,
0.6940,87,28.6,19.8,0.0075,,
0.7025,88,29.4,19.7,0.0075,,
0.7105,89,30.1,19.8,0.0075,,
0.7190,90,31.0,19.8,0.0075,,
0.7275,91,31.8,19.8,0.0075,,
0.7360,92,32.7,19.8,0.0075,,
0.7445,93,33.4,19.8,0.0085,,
0.7520,94,34.3,19.7,0.0070,,
0.7605,95,35.2,19.8,0.0075,,
0.7690,96,36.2,19.8,0.0075,,
0.7775,97,37.0,19.8,0.0075,,
0.7855,98,37.9,19.8,0.0075,,
0.7940,99,38.8,19.8,0.0085,,
0.8015,100,39.7,19.8,0.0075,,
0.8100,101,40.7,19.8,0.0075,,
0.8185,102,41.5,19.8,0.0075,,
0.8270,103,42.5,19.8,0.0075,,
0.8355,104,43.4,19.8,0.0075,,
0.8440,105,44.3,19.8,0.0075,,
0.8515,106,44.8,19.8,0.0075,,
0.8600,107,45.8,19.8,0.0075,,
0.8685,108,46.9,19.8,0.0075,,
0.8765,109,47.8,19.8,0.0075,,
0.8850,110,48.8,19.8,0.0075,,
0.8935,111,49.6,19.8,0.0085,,
0.9010,112,50.5,19.8,0.0075,,
0.9095,113,51.4,19.8,0.0075,,
0.9180,114,52.3,19.8,0.0075,,
0.9265,115,53.2,19.8,0.0075,,
0.9350,116,54.1,19.8,0.0075,,
0.9430,117,55.1,19.8,0.0075,,
0.9510,118,56.1,19.8,0.0080,,
0.9595,119,57.1,19.8,0.0075,,
0.9675,120,58.2,19.8,0.0075,,
0.9760,121,59.1,19.8,0.0075,,
0.9845,122,60.2,19.8,0.0075,,
0.9930,123,61.3,19.8,0.0075,,
1.0015,124,62.0,19.8,0.0085,,
1.0090,125,62.9,19.8,0.0070,,
1.0175,126,64.1,19.8,0.0075,,
1.0260,127,65.1,19.8,0.0075,,
1.0340,128,66.4,19.8,0.0075,,
1.0425,129,67.4,19.8,0.0075,,
1.0510,130,68.4,19.8,0.0085,,
1.0585,131,69.5,19.8,0.0070,,
1.0670,132,70.8,19.8,0.0075,,
1.0755,133,72.1,19.8,0.0075,,
1.0840,134,73.2,19.8,0.0075,,
1.0925,135,74.5,19.8,0.0070,,
1.1010,136,75.6,19.8,0.0085,,
1.1085,137,76.9,19.8,0.0070,,
1.1170,138,78.3,19.8,0.0075,,
1.1250,139,79.6,19.8,0.0075,,
1.1335,140,80.9,19.8,0.0075,,
1.1420,141,82.3,19.8,0.0075,,
1.1505,142,83.8,19.8,0.0075,,
1.1580,143,85.0,19.8,0.0075,,
1.1665,144,86.6,19.8,0.0075,,
1.1750,145,88.3,19.8,0.0075,,
1.1835,146,90.2,19.8,0.0075,,
1.1915,147,92.0,19.8,0.0075,,
1.2000,148,94.0,19.8,0.0075,,
1.2075,149,95.9,19.8,0.0075,,
1.2160,150,98.0,19.8,0.0075,,
1.2245,151,100.2,19.8,0.0075,,
1.2330,152,102.5,19.8,0.0075,,
1.2415,153,105.0,19.8,0.0075,,
1.2500,154,107.6,19.8,0.0075,,
1.2575,155,110.0,19.8,0.0075,,
1.2660,156,113.0,19.8,0.0075,,
1.2745,157,116.1,19.8,0.0075,,
1.2825,158,119.3,19.8,0.0075,,
1.2910,159,122.7,19.8,0.0075,,
1.2995,160,126.6,19.8,0.0075,,
1.3070,161,130.0,19.8,0.0075,,
1.3155,162,134.0,19.8,0.0075,,
1.3240,163,138.2,19.8,0.0075,,
1.3325,164,142.3,19.8,0.0075,,
1.3410,165,146.4,19.8,0.0075,,
1.3490,166,150.2,19.8,0.0075,,
1.3575,167,153.3,19.8,0.0085,,
1.3655,168,156.7,19.8,0.0075,,
1.3735,169,159.8,19.8,0.0075,,
1.3820,170,162.4,19.8,0.0075,,
1.3905,171,165.1,19.8,0.0075,,
1.3990,172,167.4,19.8,0.0075,,
1.4075,173,169.4,19.8,0.0085,,
1.4150,174,171.5,19.8,0.0070,,
1.4235,175,173.4,19.8,0.0075,,
1.4320,176,175.2,19.8,0.0075,,
1.4400,177,176.9,19.8,0.0075,,
1.4485,178,178.6,19.8,0.0075,,
1.4570,179,180.1,19.8,0.0075,,
1.4645,180,181.4,19.8,0.0075,,
1.4730,181,182.8,19.8,0.0075,,
1.4815,182,184.0,19.8,0.0075,,
1.4910,183,185.1,19.8,0.0080,,
1.4910,423,187.9,19.8,0.0000,,
1.4915,424,187.9,19.8,0.0005,,
1.4930,425,187.9,19.8,0.0010,,
1.4955,426,187.9,19.8,0.0020,,
1.4995,427,188.0,19.8,0.0030,,
1.5055,428,188.3,19.8,0.0045,,
1.5140,429,188.9,19.8,0.0060,,
1.5215,430,189.6,19.8,0.0060,,
1.5300,431,190.4,19.8,0.0065,,
1.5385,432,191.3,19.8,0.0065,,
1.5470,433,192.4,19.8,0.0060,,
1.5550,434,193.3,19.8,0.0055,,
1.5635,435,194.0,19.8,0.0060,,
1.5710,436,194.9,19.8,0.0060,,
1.5795,437,195.7,19.8,0.0065,,
1.5880,438,196.4,19.8,0.0065,,
1.5965,439,197.1,19.8,0.0060,,
1.6050,440,197.8,19.8,0.0060,,
1.6135,441,198.6,19.8,0.0060,,
1.6210,442,199.1,19.8,0.0060,,
1.6295,443,199.9,19.8,0.0065,,
1.6380,444,200.5,19.8,0.0065,,
1.6465,445,201.0,19.8,0.0060,,
1.6545,446,201.8,19.8,0.0055,,
1.6630,447,202.4,19.8,0.0060,,
1.6705,448,203.0,19.8,0.0060,,
1.6790,449,203.5,19.8,0.0065,,
1.6875,450,204.1,19.8,0.0060,,
1.6960,451,204.7,19.8,0.0060,,
1.7045,452,205.2,19.8,0.0060,,
1.7130,453,205.7,19.8,0.0060,,
1.7205,454,206.2,19.8,0.0060,,
1.7290,455,206.8,19.8,0.0065,,
1.7375,456,207.3,19.8,0.0065,,
1.7455,457,207.7,19.8,0.0055,,
1.7540,458,208.2,19.8,0.0060,,
1.7625,459,208.8,19.8,0.0060,,
1.7700,460,209.2,19.8,0.0060,,
1.7785,461,209.7,19.8,0.0065,,
1.7870,462,210.1,19.8,0.0065,,
1.7955,463,210.5,19.8,0.0060,,
1.8040,464,210.9,19.8,0.0060,,
1.8125,465,211.3,19.8,0.0060,,
1.8200,466,211.8,19.8,0.0060,,
1.8285,467,212.4,19.8,0.0065,,
1.8365,468,212.8,19.8,0.0060,,
1.8450,469,213.2,19.8,0.0060,,
1.8535,470,213.7,19.8,0.0060,,
1.8620,471,214.0,19.8,0.0060,,
1.8705,472,214.4,19.8,0.0065,,
1.8780,473,214.8,19.8,0.0060,,
1.8865,474,215.1,19.8,0.0065,,
1.8950,475,215.4,19.8,0.0060,,
