Task,T1819
Scope 1/1, Sample 1/26 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.8255,103,53.7,21.9,0.0085,,
0.8340,104,54.8,21.9,0.0075,,
0.8425,105,55.6,21.9,0.0075,,
0.8510,106,56.4,21.9,0.0075,,
0.8585,107,57.2,21.9,0.0075,,
0.8670,108,58.1,21.9,0.0085,,
0.8755,109,58.9,21.9,0.0075,,
0.8835,110,59.6,21.9,0.0075,,
0.8920,111,60.6,21.9,0.0075,,
0.9005,112,61.4,21.9,0.0085,,
0.9080,113,62.4,21.9,0.0075,,
0.9165,114,63.1,21.9,0.0085,,
0.9250,115,64.2,21.9,0.0075,,
0.9335,116,65.2,21.9,0.0075,,
0.9420,117,65.9,21.9,0.0075,,
0.9500,118,66.8,21.9,0.0080,,
0.9580,119,67.7,21.9,0.0080,,
0.9660,120,68.6,21.9,0.0075,,
0.9745,121,69.4,21.9,0.0075,,
0.9830,122,70.3,21.9,0.0075,,
0.9915,123,71.3,21.9,0.0075,,
0.9990,124,72.3,21.9,0.0075,,
1.0075,125,73.1,21.9,0.0085,,
1.0160,126,74.0,21.9,0.0075,,
1.0245,127,75.3,21.9,0.0075,,
1.0330,128,76.3,21.9,0.0075,,
1.0410,129,77.2,21.9,0.0080,,
1.0490,130,78.1,21.9,0.0080,,
1.0570,131,79.2,21.9,0.0075,,
1.0655,132,80.1,21.9,0.0075,,
1.0740,133,81.0,21.9,0.0075,,
1.0825,134,82.2,21.9,0.0075,,
1.0900,135,83.1,21.9,0.0075,,
1.0985,136,84.2,21.9,0.0085,,
1.1070,137,85.3,21.9,0.0075,,
1.1155,138,86.5,21.9,0.0075,,
1.1240,139,87.8,21.9,0.0075,,
1.1315,140,88.9,21.9,0.0075,,
1.1400,141,90.0,21.9,0.0085,,
1.1485,142,91.3,21.9,0.0075,,
1.1565,143,92.7,21.9,0.0075,,
1.1650,144,93.7,21.9,0.0075,,
1.1735,145,95.1,21.9,0.0075,,
1.1810,146,96.2,21.9,0.0075,,
1.1895,147,98.1,21.9,0.0085,,
1.1980,148,99.5,21.9,0.0075,,
1.2065,149,100.9,21.9,0.0075,,
1.2150,150,102.7,21.9,0.0075,,
1.2230,151,104.1,21.9,0.0080,,
1.2310,152,105.8,21.9,0.0080,,
1.2390,153,107.5,21.9,0.0080,,
1.2475,154,109.6,21.9,0.0075,,
1.2560,155,111.5,21.9,0.0075,,
1.2645,156,113.5,21.9,0.0075,,
1.2720,157,115.4,21.9,0.0075,,
1.2805,158,117.9,21.9,0.0085,,
1.2890,159,120.5,21.9,0.0075,,
1.2975,160,122.8,21.9,0.0075,,
1.3060,161,125.7,21.9,0.0075,,
1.3140,162,128.2,21.9,0.0080,,
1.3220,163,131.3,21.9,0.0080,,
1.3300,164,134.2,21.9,0.0075,,
1.3385,165,137.6,21.9,0.0075,,
1.3470,166,141.3,21.9,0.0075,,
1.3555,167,144.5,21.9,0.0075,,
1.3630,168,148.1,21.9,0.0075,,
1.3715,169,151.5,21.9,0.0085,,
1.3800,170,155.3,21.9,0.0075,,
1.3885,171,158.2,21.9,0.0075,,
1.3970,172,161.4,21.9,0.0075,,
1.4050,173,163.9,21.9,0.0080,,
1.4130,174,166.8,21.9,0.0080,,
1.4210,175,169.1,21.9,0.0080,,
1.4295,176,171.3,21.9,0.0075,,
1.4380,177,173.7,21.9,0.0075,,
1.4465,178,175.7,21.9,0.0075,,
1.4540,179,177.5,21.9,0.0075,,
1.4625,180,179.3,21.9,0.0085,,
1.4710,181,181.2,21.9,0.0075,,
1.4795,182,182.7,21.9,0.0075,,
1.4880,183,184.0,21.9,0.0075,,
1.4950,184,185.1,21.9,0.0070,,
1.4950,424,187.8,22.0,0.0000,,
1.4955,425,188.0,22.0,0.0005,,
1.4970,426,187.9,22.0,0.0015,,
1.4995,427,188.1,22.0,0.0025,,
1.5035,428,188.7,22.0,0.0035,,
1.5095,429,189.1,22.0,0.0050,,
1.5180,430,189.9,22.0,0.0075,,
1.5255,431,190.9,22.0,0.0070,,
1.5340,432,192.0,22.0,0.0075,,
1.5425,433,193.0,22.0,0.0070,,
1.5510,434,193.9,22.0,0.0070,,
1.5590,435,195.3,22.0,0.0065,,
1.5670,436,196.2,22.0,0.0075,,
1.5750,437,197.0,22.0,0.0075,,
1.5835,438,197.7,22.0,0.0070,,
1.5920,439,198.8,22.0,0.0070,,
1.6005,440,199.5,22.0,0.0070,,
1.6090,441,200.2,22.0,0.0070,,
1.6165,442,200.9,22.0,0.0070,,
1.6250,443,201.8,22.0,0.0075,,
1.6335,444,202.7,22.0,0.0070,,
1.6420,445,203.3,22.0,0.0070,,
1.6500,446,204.2,22.0,0.0065,,
1.6580,447,204.7,22.0,0.0075,,
1.6660,448,205.5,22.0,0.0075,,
1.6745,449,206.0,22.0,0.0075,,
1.6830,450,206.5,22.0,0.0070,,
1.6915,451,207.2,22.0,0.0070,,
1.7000,452,207.6,22.0,0.0070,,
1.7075,453,208.2,22.0,0.0070,,
1.7160,454,208.8,22.0,0.0075,,
1.7245,455,209.7,22.0,0.0070,,
1.7330,456,210.0,22.0,0.0070,,
1.7410,457,210.5,22.0,0.0065,,
1.7495,458,211.0,22.0,0.0075,,
1.7570,459,211.6,22.0,0.0070,,
1.7655,460,212.0,22.0,0.0075,,
1.7740,461,212.3,22.0,0.0070,,
1.7825,462,213.1,22.0,0.0070,,
1.7910,463,213.5,22.0,0.0070,,
1.7985,464,214.1,22.0,0.0070,,
1.8070,465,214.4,22.0,0.0075,,
1.8155,466,215.0,22.0,0.0070,,
1.8240,467,215.3,22.0,0.0070,,
1.8320,468,215.5,22.0,0.0065,,
1.8400,469,215.9,22.0,0.0075,,
1.8480,470,216.6,22.0,0.0075,,
1.8565,471,217.1,22.0,0.0075,,
1.8650,472,217.3,22.0,0.0070,,
1.8735,473,217.9,22.0,0.0070,,
1.8820,474,218.3,22.0,0.0070,,
1.8895,475,218.7,22.0,0.0070,,
1.8980,476,218.7,22.0,0.0075,,
1.9065,477,219.2,22.0,0.0070,,
1.9150,478,219.7,22.0,0.0070,,
1.9230,479,219.9,22.0,0.0065,,
1.9310,480,220.3,22.0,0.0075,,
1.9390,481,220.7,22.0,0.0075,,
1.9475,482,221.3,22.0,0.0075,,
1.9560,483,221.4,22.0,0.0070,,
1.9645,484,221.9,22.0,0.0070,,
1.9730,485,222.3,22.0,0.0070,,
1.9805,486,222.7,22.0,0.0070,,
1.9890,487,222.9,22.0,0.0075,,
1.9975,488,223.0,22.0,0.0070,,
2.0060,489,223.5,22.0,0.0070,,
2.0140,490,223.7,22.0,0.0065,,
2.0225,491,224.0,22.0,0.0075,,
2.0300,492,224.1,22.0,0.0070,,
2.0385,493,224.7,22.0,0.0075,,
2.0470,494,225.1,22.0,0.0070,,
2.0555,495,225.3,22.0,0.0070,,
2.0640,496,225.7,22.0,0.0070,,
2.0715,497,225.9,22.0,0.0070,,
2.0800,498,226.2,22.0,0.0075,,
2.0885,499,226.2,22.0,0.0070,,
2.0970,500,226.8,22.0,0.0070,,
2.1050,501,227.1,22.0,0.0065,,
2.1130,502,227.4,22.0,0.0075,,
2.1210,503,227.5,22.0,0.0075,,
2.1295,504,227.9,22.0,0.0075,,
2.1380,505,228.1,22.0,0.0070,,
2.1465,506,228.1,22.0,0.0070,,
2.1550,507,228.4,22.0,0.0075,,
2.1625,508,228.7,22.0,0.0070,,
2.1710,509,229.1,22.0,0.0075,,
2.1795,510,229.2,22.0,0.0070,,
2.1880,511,229.5,22.0,0.0070,,
2.1960,512,230.0,22.0,0.0065,,
2.2040,513,230.2,22.0,0.0075,,
2.2120,514,230.4,22.0,0.0075,,
2.2205,515,230.6,22.0,0.0075,,
2.2290,516,231.0,22.0,0.0070,,
2.2375,517,231.0,22.0,0.0070,,
2.2460,518,231.1,22.0,0.0070,,
2.2535,519,231.3,22.0,0.0070,,
2.2620,520,231.7,22.0,0.0075,,
2.2705,521,231.8,22.0,0.0070,,
2.2790,522,232.0,22.0,0.0070,,
2.2870,523,232.6,22.0,0.0065,,
2.2950,524,232.7,22.0,0.0075,,
2.3030,525,232.9,22.0,0.0075,,
2.3115,526,233.0,22.0,0.0070,,
2.3200,527,233.4,22.0,0.0070,,
2.3285,528,233.6,22.0,0.0070,,
2.3370,529,233.9,22.0,0.0075,,
2.3440,530,233.8,22.0,0.0065,,
2.3520,531,234.1,22.0,0.0075,,
2.3595,532,234.3,22.0,0.0060,,
2.3615,533,234.2,22.0,0.0015,,
2.3615,534,234.4,22.0,0.0000,,
2.3625,535,234.3,22.0,0.0010,,
2.3640,536,234.6,22.0,0.0015,,
2.3645,537,234.6,22.0,0.0005,,
2.3660,538,234.7,22.0,0.0010,,
2.3675,539,234.9,22.0,0.0010,,
2.3695,540,234.9,22.0,0.0020,,
2.3720,541,234.8,22.0,0.0025,,
2.3740,542,234.7,22.0,0.0015,,
2.3750,543,235.0,22.0,0.0005,,
Scope 1/1, Sample 2/26 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-59.6,21.8,NaN,,
0.0005,1,-59.5,21.8,0.0005,,
0.0025,2,-59.6,21.8,0.0020,,
0.0050,3,-59.5,21.8,0.0025,,
0.0085,4,-59.5,21.8,0.0030,,
0.0150,5,-59.4,21.8,0.0060,,
0.0230,6,-59.1,21.8,0.0075,,
0.0305,7,-58.6,21.8,0.0075,,
0.0390,8,-57.8,21.8,0.0085,,
0.0475,9,-57.0,21.8,0.0075,,
0.0560,10,-55.9,21.8,0.0075,,
0.0645,11,-54.5,21.8,0.0075,,
0.0730,12,-53.3,21.8,0.0085,,
0.0805,13,-51.9,21.8,0.0075,,
0.0890,14,-50.4,21.8,0.0085,,
0.0970,15,-48.8,21.8,0.0075,,
0.1055,16,-47.1,21.8,0.0075,,
0.1140,17,-45.4,21.8,0.0075,,
0.1215,18,-43.6,21.8,0.0075,,
0.1300,19,-41.6,21.8,0.0085,,
0.1385,20,-39.4,21.8,0.0085,,
0.1470,21,-37.2,21.8,0.0075,,
0.1555,22,-34.7,21.8,0.0075,,
0.1635,23,-32.2,21.8,0.0075,,
0.1715,24,-29.8,21.8,0.0080,,
0.1795,25,-27.1,21.8,0.0080,,
0.1880,26,-24.5,21.8,0.0075,,
0.1965,27,-21.9,21.8,0.0075,,
0.2050,28,-19.5,21.8,0.0075,,
0.2135,29,-17.4,21.8,0.0085,,
0.2210,30,-15.2,21.8,0.0075,,
0.2295,31,-13.2,21.8,0.0085,,
0.2380,32,-11.5,21.8,0.0075,,
0.2460,33,-9.9,21.8,0.0075,,
0.2545,34,-8.1,21.8,0.0075,,
0.2620,35,-6.8,21.8,0.0075,,
0.2705,36,-5.3,21.8,0.0085,,
0.2790,37,-3.9,21.8,0.0085,,
0.2875,38,-2.6,21.8,0.0075,,
0.2960,39,-1.3,21.8,0.0075,,
0.3045,40,-0.1,21.8,0.0075,,
0.3120,41,0.9,21.8,0.0075,,
0.3205,42,2.0,21.8,0.0085,,
0.3285,43,3.2,21.8,0.0080,,
0.3370,44,4.3,21.8,0.0075,,
0.3455,45,5.2,21.8,0.0075,,
0.3540,46,6.3,21.8,0.0075,,
0.3615,47,7.1,21.8,0.0075,,
0.3700,48,8.1,21.8,0.0085,,
0.3785,49,9.0,21.8,0.0075,,
0.3870,50,10.0,21.8,0.0075,,
0.3950,51,10.9,21.8,0.0075,,
0.4035,52,11.8,21.8,0.0085,,
0.4110,53,12.7,21.8,0.0075,,
0.4195,54,13.8,21.8,0.0085,,
0.4280,55,14.8,21.8,0.0075,,
0.4365,56,15.7,21.8,0.0075,,
0.4450,57,16.5,21.8,0.0075,,
0.4525,58,17.4,21.8,0.0075,,
0.4610,59,18.3,21.8,0.0085,,
0.4695,60,19.2,21.8,0.0085,,
0.4775,61,20.0,21.8,0.0075,,
0.4860,62,20.9,21.8,0.0075,,
0.4945,63,21.8,21.8,0.0075,,
0.5020,64,22.6,21.8,0.0075,,
0.5105,65,23.4,21.8,0.0085,,
0.5190,66,24.2,21.8,0.0085,,
0.5275,67,25.0,21.8,0.0075,,
0.5360,68,25.8,21.8,0.0075,,
0.5440,69,26.7,21.8,0.0075,,
0.5520,70,27.5,21.8,0.0080,,
0.5600,71,28.4,21.8,0.0080,,
0.5685,72,29.2,21.8,0.0075,,
0.5770,73,30.1,21.8,0.0075,,
0.5855,74,31.1,21.8,0.0075,,
0.5940,75,31.8,21.8,0.0085,,
0.6015,76,32.7,21.8,0.0075,,
0.6100,77,33.4,21.8,0.0085,,
0.6185,78,34.4,21.8,0.0075,,
0.6270,79,35.2,21.8,0.0075,,
0.6350,80,36.0,21.8,0.0075,,
0.6430,81,36.8,21.8,0.0080,,
0.6510,82,37.6,21.8,0.0080,,
0.6595,83,38.5,21.8,0.0085,,
0.6680,84,39.3,21.8,0.0075,,
0.6765,85,40.2,21.8,0.0075,,
0.6850,86,41.1,21.8,0.0075,,
0.6925,87,41.9,21.8,0.0075,,
0.7010,88,42.9,21.8,0.0085,,
0.7095,89,43.8,21.8,0.0075,,
0.7180,90,44.7,21.8,0.0075,,
0.7260,91,45.5,21.8,0.0075,,
0.7345,92,46.2,21.8,0.0085,,
0.7420,93,47.1,21.8,0.0075,,
0.7505,94,48.1,21.8,0.0085,,
0.7590,95,49.0,21.8,0.0075,,
0.7675,96,49.7,21.8,0.0075,,
0.7760,97,50.6,21.8,0.0075,,
0.7835,98,51.3,21.8,0.0075,,
0.7920,99,52.3,21.8,0.0085,,
0.8000,100,53.2,21.8,0.0080,,
0.8085,101,54.0,21.8,0.0075,,
0.8170,102,54.9,21.8,0.0075,,
0.8255,103,55.6,21.8,0.0075,,
0.8330,104,56.4,21.8,0.0075,,
0.8415,105,57.2,21.8,0.0085,,
0.8500,106,58.2,21.8,0.0075,,
0.8585,107,59.0,21.8,0.0075,,
0.8665,108,59.9,21.8,0.0075,,
0.8750,109,61.0,21.8,0.0075,,
0.8825,110,61.6,21.8,0.0075,,
0.8910,111,62.6,21.8,0.0085,,
0.8995,112,63.6,21.8,0.0075,,
0.9080,113,64.5,21.8,0.0075,,
0.9165,114,65.4,21.8,0.0075,,
0.9250,115,66.2,21.8,0.0085,,
0.9325,116,67.1,21.8,0.0075,,
0.9410,117,67.9,21.8,0.0085,,
0.9495,118,68.9,21.8,0.0075,,
0.9575,119,69.8,21.8,0.0075,,
0.9660,120,70.6,21.8,0.0075,,
0.9735,121,71.5,21.8,0.0075,,
0.9820,122,72.4,21.8,0.0085,,
0.9905,123,73.2,21.8,0.0085,,
0.9990,124,74.2,21.8,0.0075,,
1.0075,125,75.3,21.8,0.0075,,
1.0160,126,76.3,21.8,0.0075,,
1.0235,127,77.3,21.8,0.0075,,
1.0320,128,78.3,21.8,0.0085,,
1.0405,129,79.3,21.8,0.0075,,
1.0485,130,80.2,21.8,0.0075,,
1.0570,131,81.2,21.8,0.0075,,
1.0655,132,82.3,21.8,0.0085,,
1.0730,133,83.3,21.8,0.0075,,
1.0815,134,84.5,21.8,0.0085,,
1.0900,135,85.4,21.8,0.0075,,
1.0985,136,86.4,21.8,0.0075,,
1.1065,137,87.8,21.8,0.0075,,
1.1145,138,88.9,21.8,0.0080,,
1.1225,139,90.1,21.8,0.0080,,
1.1310,140,91.3,21.8,0.0085,,
1.1395,141,92.5,21.8,0.0075,,
1.1480,142,93.8,21.8,0.0075,,
1.1565,143,95.0,21.8,0.0075,,
1.1640,144,96.3,21.8,0.0075,,
1.1725,145,97.8,21.8,0.0085,,
1.1810,146,99.3,21.8,0.0085,,
1.1890,147,100.9,21.8,0.0075,,
1.1975,148,102.5,21.8,0.0075,,
1.2060,149,104.4,21.8,0.0075,,
1.2135,150,105.9,21.8,0.0075,,
1.2220,151,107.6,21.8,0.0085,,
1.2305,152,109.5,21.8,0.0075,,
1.2390,153,111.6,21.8,0.0075,,
1.2475,154,113.7,21.8,0.0075,,
1.2560,155,115.9,21.8,0.0085,,
1.2635,156,118.3,21.8,0.0075,,
1.2715,157,120.6,21.8,0.0080,,
1.2800,158,123.0,21.8,0.0075,,
1.2885,159,125.7,21.8,0.0075,,
1.2970,160,128.7,21.8,0.0075,,
1.3045,161,131.5,21.8,0.0075,,
1.3130,162,134.8,21.8,0.0085,,
1.3215,163,138.1,21.8,0.0085,,
1.3300,164,141.9,21.8,0.0075,,
1.3385,165,145.5,21.8,0.0075,,
1.3465,166,149.2,21.8,0.0075,,
1.3545,167,152.4,21.8,0.0080,,
1.3625,168,155.9,21.8,0.0080,,
1.3710,169,159.4,21.8,0.0075,,
1.3795,170,162.6,21.8,0.0075,,
1.3880,171,165.5,21.8,0.0075,,
1.3965,172,167.8,21.8,0.0085,,
1.4040,173,170.6,21.8,0.0075,,
1.4125,174,173.0,21.8,0.0085,,
1.4210,175,175.3,21.8,0.0075,,
1.4295,176,177.3,21.8,0.0075,,
1.4375,177,179.2,21.8,0.0075,,
1.4455,178,180.8,21.8,0.0080,,
1.4535,179,182.4,21.8,0.0080,,
1.4620,180,184.1,21.8,0.0075,,
1.4685,181,185.1,21.8,0.0070,,
1.4685,421,188.5,21.9,0.0000,,
1.4690,422,188.4,21.9,0.0005,,
1.4705,423,188.4,21.9,0.0015,,
1.4730,424,188.5,21.9,0.0030,,
1.4770,425,188.8,21.9,0.0040,,
1.4830,426,189.4,21.9,0.0060,,
1.4915,427,190.4,21.9,0.0085,,
1.4990,428,191.4,21.9,0.0085,,
1.5075,429,192.6,21.9,0.0095,,
1.5160,430,193.8,21.9,0.0085,,
1.5245,431,194.9,21.9,0.0085,,
1.5325,432,196.0,21.9,0.0080,,
1.5405,433,196.9,21.9,0.0090,,
1.5485,434,197.9,21.9,0.0090,,
1.5570,435,198.8,21.9,0.0095,,
1.5655,436,199.8,21.9,0.0085,,
1.5740,437,200.6,21.9,0.0085,,
1.5825,438,201.3,21.9,0.0085,,
1.5900,439,202.2,21.9,0.0085,,
1.5985,440,203.0,21.9,0.0095,,
1.6070,441,203.7,21.9,0.0085,,
1.6150,442,204.4,21.9,0.0080,,
1.6235,443,205.2,21.9,0.0085,,
1.6320,444,205.9,21.9,0.0085,,
1.6395,445,206.5,21.9,0.0085,,
1.6480,446,207.2,21.9,0.0095,,
1.6565,447,207.8,21.9,0.0085,,
1.6650,448,208.5,21.9,0.0085,,
1.6735,449,209.3,21.9,0.0085,,
1.6810,450,209.9,21.9,0.0085,,
1.6895,451,210.4,21.9,0.0095,,
1.6980,452,211.0,21.9,0.0095,,
1.7060,453,211.7,21.9,0.0080,,
1.7145,454,212.1,21.9,0.0085,,
1.7230,455,212.6,21.9,0.0085,,
1.7305,456,213.1,21.9,0.0085,,
1.7390,457,213.6,21.9,0.0095,,
1.7475,458,214.1,21.9,0.0095,,
1.7560,459,214.5,21.9,0.0085,,
1.7645,460,215.0,21.9,0.0085,,
1.7725,461,215.4,21.9,0.0080,,
1.7805,462,215.9,21.9,0.0090,,
1.7885,463,216.4,21.9,0.0090,,
1.7970,464,216.9,21.9,0.0085,,
1.8055,465,217.3,21.9,0.0085,,
1.8140,466,217.8,21.9,0.0085,,
1.8215,467,218.3,21.9,0.0085,,
1.8300,468,218.7,21.9,0.0095,,
1.8385,469,219.2,21.9,0.0095,,
1.8470,470,219.6,21.9,0.0085,,
1.8550,471,220.0,21.9,0.0080,,
1.8635,472,220.4,21.9,0.0085,,
1.8715,473,220.7,21.9,0.0090,,
1.8795,474,221.0,21.9,0.0090,,
1.8880,475,221.3,21.9,0.0085,,
1.8965,476,221.8,21.9,0.0085,,
1.9050,477,222.1,21.9,0.0085,,
1.9135,478,222.4,21.9,0.0095,,
1.9210,479,222.8,21.9,0.0085,,
1.9295,480,223.3,21.9,0.0095,,
1.9380,481,223.6,21.9,0.0085,,
1.9460,482,223.9,21.9,0.0080,,
1.9545,483,224.4,21.9,0.0085,,
1.9630,484,224.6,21.9,0.0095,,
1.9705,485,224.9,21.9,0.0085,,
1.9790,486,225.3,21.9,0.0095,,
1.9875,487,225.7,21.9,0.0085,,
1.9960,488,226.0,21.9,0.0085,,
2.0045,489,226.2,21.9,0.0085,,
2.0120,490,226.5,21.9,0.0085,,
2.0205,491,226.7,21.9,0.0095,,
2.0285,492,227.1,21.9,0.0090,,
2.0370,493,227.3,21.9,0.0085,,
2.0455,494,227.6,21.9,0.0085,,
2.0540,495,227.9,21.9,0.0085,,
2.0615,496,228.2,21.9,0.0085,,
2.0700,497,228.5,21.9,0.0095,,
2.0785,498,228.9,21.9,0.0085,,
2.0870,499,229.3,21.9,0.0085,,
2.0950,500,229.5,21.9,0.0080,,
2.1035,501,229.7,21.9,0.0095,,
2.1110,502,230.0,21.9,0.0085,,
2.1195,503,230.3,21.9,0.0095,,
2.1280,504,230.6,21.9,0.0085,,
2.1365,505,230.9,21.9,0.0085,,
2.1450,506,231.2,21.9,0.0085,,
2.1525,507,231.4,21.9,0.0085,,
2.1610,508,231.7,21.9,0.0095,,
2.1690,509,231.8,21.9,0.0090,,
2.1775,510,232.0,21.9,0.0085,,
2.1860,511,232.4,21.9,0.0085,,
2.1945,512,232.6,21.9,0.0085,,
2.2030,513,232.9,21.9,0.0095,,
2.2105,514,233.1,21.9,0.0085,,
2.2190,515,233.3,21.9,0.0095,,
2.2275,516,233.6,21.9,0.0085,,
2.2355,517,233.7,21.9,0.0080,,
2.2440,518,234.0,21.9,0.0085,,
2.2505,519,234.1,21.9,0.0070,,
2.2555,520,234.3,21.9,0.0055,,
2.2565,521,234.4,21.9,0.0010,,
2.2570,522,234.6,21.9,0.0005,,
2.2585,523,234.7,21.9,0.0015,,
2.2605,524,234.7,21.9,0.0020,,
2.2625,525,234.7,21.9,0.0020,,
2.2650,526,234.7,21.9,0.0030,,
2.2675,527,234.7,21.9,0.0030,,
2.2700,528,234.9,21.9,0.0025,,
2.2720,528,235.0,21.9,0.0040,,
Scope 1/1, Sample 3/26 (20260627_kb_p1_t1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-95.6,21.3,NaN,,
0.0005,1,-95.7,21.3,0.0005,,
0.0025,2,-95.7,21.3,0.0020,,
0.0050,3,-95.7,21.3,0.0025,,
0.0090,4,-95.6,21.3,0.0035,,
0.0150,5,-95.5,21.3,0.0055,,
0.0235,6,-95.3,21.3,0.0085,,
0.0310,7,-95.2,21.3,0.0075,,
0.0395,8,-94.8,21.3,0.0085,,
0.0480,9,-94.4,21.3,0.0075,,
0.0565,10,-93.8,21.3,0.0075,,
0.0650,11,-93.2,21.3,0.0075,,
0.0735,12,-92.8,21.3,0.0085,,
0.0810,13,-92.2,21.3,0.0075,,
0.0895,14,-91.7,21.3,0.0075,,
0.0980,15,-91.1,21.3,0.0075,,
0.1060,16,-90.5,21.3,0.0075,,
0.1145,17,-90.0,21.3,0.0075,,
0.1220,18,-89.6,21.3,0.0075,,
0.1305,19,-89.0,21.4,0.0085,,
0.1390,20,-88.4,21.4,0.0075,,
0.1475,21,-87.8,21.4,0.0075,,
