Task,T1841
Scope 1/1, Sample 1/26 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.4700,60,19.6,21.6,0.0075,,
0.4785,61,20.6,21.6,0.0075,,
0.4865,62,21.5,21.6,0.0075,,
0.4950,63,22.4,21.6,0.0075,,
0.5035,64,23.3,21.6,0.0075,,
0.5120,65,24.1,21.6,0.0085,,
0.5195,66,24.8,21.6,0.0075,,
0.5280,67,25.8,21.6,0.0075,,
0.5365,68,26.6,21.6,0.0075,,
0.5450,69,27.4,21.6,0.0075,,
0.5530,70,28.3,21.6,0.0075,,
0.5610,71,29.1,21.6,0.0080,,
0.5690,72,30.0,21.6,0.0075,,
0.5775,73,30.8,21.6,0.0075,,
0.5860,74,31.6,21.6,0.0075,,
0.5945,75,32.5,21.6,0.0075,,
0.6030,76,33.3,21.6,0.0075,,
0.6105,77,34.2,21.6,0.0075,,
0.6190,78,34.9,21.6,0.0075,,
0.6275,79,35.7,21.6,0.0075,,
0.6355,80,36.6,21.6,0.0075,,
0.6440,81,37.4,21.6,0.0075,,
0.6525,82,38.2,21.6,0.0075,,
0.6600,83,39.0,21.6,0.0075,,
0.6685,84,39.9,21.6,0.0075,,
0.6770,85,40.7,21.6,0.0075,,
0.6855,86,41.6,21.6,0.0075,,
0.6940,87,42.5,21.6,0.0075,,
0.7020,88,43.2,21.6,0.0080,,
0.7100,89,44.1,21.6,0.0080,,
0.7180,90,45.1,21.6,0.0075,,
0.7265,91,46.0,21.6,0.0075,,
0.7350,92,46.9,21.6,0.0075,,
0.7435,93,47.7,21.6,0.0075,,
0.7510,94,48.5,21.6,0.0075,,
0.7595,95,49.4,21.6,0.0075,,
0.7680,96,50.3,21.6,0.0075,,
0.7765,97,51.2,21.6,0.0075,,
0.7845,98,52.0,21.6,0.0075,,
0.7930,99,52.9,21.6,0.0075,,
0.8005,100,53.8,21.6,0.0075,,
0.8090,101,54.5,21.6,0.0075,,
0.8175,102,55.3,21.6,0.0075,,
0.8260,103,56.2,21.6,0.0075,,
0.8345,104,57.2,21.6,0.0075,,
0.8430,105,58.0,21.6,0.0075,,
0.8505,106,58.8,21.6,0.0075,,
0.8590,107,59.5,21.6,0.0075,,
0.8670,108,60.4,21.6,0.0075,,
0.8755,109,61.2,21.6,0.0075,,
0.8840,110,62.1,21.6,0.0075,,
0.8925,111,63.0,21.6,0.0075,,
0.9000,112,63.8,21.6,0.0075,,
0.9085,113,64.7,21.6,0.0075,,
0.9170,114,65.5,21.6,0.0075,,
0.9255,115,66.5,21.6,0.0075,,
0.9335,116,67.4,21.6,0.0075,,
0.9420,117,68.3,21.6,0.0085,,
0.9495,118,69.2,21.6,0.0075,,
0.9580,119,70.1,21.6,0.0075,,
0.9665,120,71.1,21.6,0.0075,,
0.9750,121,71.9,21.6,0.0075,,
0.9835,122,72.9,21.6,0.0075,,
0.9920,123,73.8,21.6,0.0085,,
0.9995,124,74.8,21.6,0.0070,,
1.0080,125,75.8,21.6,0.0075,,
1.0160,126,76.8,21.6,0.0075,,
1.0245,127,77.9,21.6,0.0075,,
1.0330,128,78.8,21.6,0.0075,,
1.0405,129,79.7,21.6,0.0075,,
1.0490,130,80.7,21.6,0.0075,,
1.0575,131,81.7,21.6,0.0075,,
1.0660,132,82.8,21.6,0.0075,,
1.0745,133,83.7,21.6,0.0075,,
1.0825,134,84.7,21.6,0.0075,,
1.0905,135,85.6,21.6,0.0080,,
1.0985,136,86.9,21.6,0.0075,,
1.1070,137,88.0,21.6,0.0075,,
1.1155,138,89.1,21.6,0.0075,,
1.1240,139,90.2,21.6,0.0075,,
1.1325,140,91.2,21.6,0.0085,,
1.1400,141,92.5,21.6,0.0070,,
1.1485,142,93.7,21.6,0.0075,,
1.1570,143,95.2,21.6,0.0075,,
1.1655,144,96.5,21.6,0.0075,,
1.1735,145,97.9,21.6,0.0075,,
1.1815,146,99.1,21.6,0.0080,,
1.1895,147,100.6,21.6,0.0075,,
1.1980,148,102.2,21.6,0.0075,,
1.2065,149,103.8,21.6,0.0075,,
1.2150,150,105.4,21.6,0.0075,,
1.2235,151,107.1,21.6,0.0075,,
1.2310,152,108.6,21.6,0.0075,,
1.2395,153,110.3,21.6,0.0075,,
1.2480,154,112.1,21.6,0.0075,,
1.2560,155,114.4,21.6,0.0075,,
1.2645,156,116.6,21.6,0.0075,,
1.2730,157,118.7,21.6,0.0075,,
1.2805,158,120.9,21.6,0.0075,,
1.2890,159,123.3,21.6,0.0075,,
1.2975,160,125.9,21.6,0.0075,,
1.3060,161,128.5,21.6,0.0075,,
1.3145,162,131.5,21.6,0.0075,,
1.3225,163,134.3,21.6,0.0080,,
1.3305,164,137.6,21.6,0.0080,,
1.3385,165,141.1,21.6,0.0075,,
1.3470,166,144.5,21.6,0.0075,,
1.3555,167,148.1,21.6,0.0075,,
1.3640,168,151.6,21.6,0.0075,,
1.3725,169,154.7,21.6,0.0085,,
1.3800,170,158.0,21.6,0.0075,,
1.3885,171,161.3,21.6,0.0075,,
1.3965,172,164.5,21.6,0.0075,,
1.4050,173,167.3,21.6,0.0075,,
1.4135,174,169.9,21.6,0.0075,,
1.4210,175,172.2,21.6,0.0075,,
1.4295,176,174.6,21.6,0.0075,,
1.4380,177,176.8,21.6,0.0075,,
1.4465,178,178.9,21.6,0.0075,,
1.4550,179,180.7,21.6,0.0075,,
1.4635,180,182.4,21.6,0.0085,,
1.4710,181,183.9,21.6,0.0075,,
1.4780,182,185.1,21.6,0.0070,,
1.4780,422,188.2,21.7,0.0000,,
1.4785,423,188.2,21.7,0.0005,,
1.4800,424,188.1,21.7,0.0015,,
1.4825,425,188.3,21.7,0.0025,,
1.4865,426,188.7,21.7,0.0035,,
1.4925,427,189.2,21.7,0.0050,,
1.5010,428,190.1,21.7,0.0075,,
1.5085,429,191.3,21.7,0.0070,,
1.5170,430,192.6,21.7,0.0075,,
1.5250,431,193.7,21.7,0.0065,,
1.5335,432,194.9,21.7,0.0070,,
1.5420,433,196.0,21.7,0.0070,,
1.5495,434,197.0,21.7,0.0070,,
1.5580,435,198.0,21.7,0.0075,,
1.5665,436,198.9,21.7,0.0075,,
1.5750,437,199.9,21.7,0.0070,,
1.5835,438,200.6,21.7,0.0070,,
1.5915,439,201.6,21.7,0.0065,,
1.5995,440,202.3,21.7,0.0075,,
1.6075,441,203.1,21.7,0.0075,,
1.6160,442,203.8,21.7,0.0075,,
1.6245,443,204.5,21.7,0.0070,,
1.6330,444,205.3,21.7,0.0070,,
1.6415,445,206.0,21.7,0.0070,,
1.6490,446,206.8,21.7,0.0070,,
1.6575,447,207.5,21.7,0.0075,,
1.6660,448,208.1,21.7,0.0070,,
1.6740,449,208.8,21.7,0.0065,,
1.6825,450,209.5,21.7,0.0070,,
1.6910,451,210.1,21.7,0.0075,,
1.6985,452,210.6,21.7,0.0070,,
1.7070,453,211.1,21.7,0.0075,,
1.7155,454,211.8,21.7,0.0070,,
1.7240,455,212.3,21.7,0.0070,,
1.7325,456,212.9,21.7,0.0070,,
1.7405,457,213.3,21.7,0.0075,,
1.7485,458,213.9,21.7,0.0075,,
1.7565,459,214.4,21.7,0.0075,,
1.7650,460,214.9,21.7,0.0070,,
1.7735,461,215.4,21.7,0.0070,,
1.7820,462,216.0,21.7,0.0070,,
1.7905,463,216.4,21.7,0.0075,,
1.7980,464,216.9,21.7,0.0070,,
1.8065,465,217.3,21.7,0.0075,,
1.8145,466,217.8,21.7,0.0065,,
1.8230,467,218.2,21.7,0.0070,,
1.8315,468,218.5,21.7,0.0070,,
1.8400,469,219.0,21.7,0.0075,,
1.8475,470,219.3,21.8,0.0070,,
1.8560,471,219.7,21.8,0.0075,,
1.8645,472,220.1,21.8,0.0070,,
1.8730,473,220.5,21.8,0.0070,,
1.8810,474,221.0,21.8,0.0065,,
1.8890,475,221.4,21.8,0.0075,,
1.8970,476,221.7,21.8,0.0075,,
1.9055,477,222.1,21.8,0.0075,,
1.9140,478,222.6,21.8,0.0070,,
1.9225,479,222.9,21.8,0.0070,,
1.9310,480,223.3,21.8,0.0070,,
1.9385,481,223.6,21.8,0.0070,,
1.9470,482,224.0,21.8,0.0075,,
1.9555,483,224.4,21.8,0.0075,,
1.9635,484,224.6,21.8,0.0065,,
1.9720,485,225.0,21.8,0.0070,,
1.9805,486,225.4,21.8,0.0070,,
1.9880,487,225.7,21.8,0.0070,,
1.9965,488,226.0,21.8,0.0075,,
2.0050,489,226.3,21.8,0.0075,,
2.0135,490,226.6,21.8,0.0070,,
2.0215,491,227.0,21.8,0.0065,,
2.0300,492,227.3,21.8,0.0070,,
2.0375,493,227.5,21.8,0.0070,,
2.0460,494,227.9,21.8,0.0075,,
2.0545,495,228.2,21.8,0.0075,,
2.0630,496,228.4,21.8,0.0070,,
2.0715,497,228.6,21.8,0.0070,,
2.0800,498,228.9,21.8,0.0070,,
2.0875,499,229.2,21.8,0.0070,,
2.0960,500,229.5,21.8,0.0075,,
2.1040,501,229.9,21.8,0.0065,,
2.1125,502,230.2,21.8,0.0070,,
2.1210,503,230.5,21.8,0.0070,,
2.1295,504,230.7,21.8,0.0075,,
2.1370,505,230.9,21.8,0.0070,,
2.1455,506,231.1,21.8,0.0075,,
2.1540,507,231.4,21.8,0.0070,,
2.1625,508,231.6,21.8,0.0070,,
2.1710,509,231.9,21.8,0.0070,,
2.1785,510,232.1,21.8,0.0070,,
2.1870,511,232.4,21.8,0.0075,,
2.1950,512,232.7,21.8,0.0075,,
2.2035,513,232.8,21.8,0.0070,,
2.2120,514,233.1,21.8,0.0070,,
2.2205,515,233.4,21.8,0.0070,,
2.2280,516,233.6,21.8,0.0070,,
2.2360,517,233.8,21.8,0.0075,,
2.2440,518,234.1,21.8,0.0075,,
2.2505,519,234.3,21.8,0.0055,,
2.2530,520,234.5,21.8,0.0020,,
2.2535,521,234.5,21.8,0.0005,,
2.2545,522,234.6,21.8,0.0010,,
2.2560,523,234.6,21.8,0.0015,,
2.2580,524,234.7,21.8,0.0020,,
2.2605,525,234.8,21.8,0.0020,,
2.2645,526,234.9,21.8,0.0035,,
2.2690,527,235.0,21.8,0.0035,,
2.2705,528,235.0,21.8,0.0025,,
Scope 1/1, Sample 2/26 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-59.9,22.0,NaN,,
0.0005,1,-60.1,22.0,0.0005,,
0.0025,2,-60.1,22.0,0.0020,,
0.0050,3,-60.1,22.0,0.0025,,
0.0090,4,-59.8,22.0,0.0035,,
0.0150,5,-59.5,22.0,0.0055,,
0.0235,6,-59.2,22.0,0.0085,,
0.0310,7,-58.4,22.0,0.0075,,
0.0395,8,-57.5,22.0,0.0085,,
0.0480,9,-56.3,22.0,0.0075,,
0.0565,10,-55.2,22.0,0.0075,,
0.0650,11,-53.9,22.0,0.0075,,
0.0725,12,-52.6,22.0,0.0075,,
0.0810,13,-51.1,22.0,0.0085,,
0.0895,14,-49.5,22.0,0.0085,,
0.0975,15,-47.8,22.0,0.0075,,
0.1060,16,-45.9,22.0,0.0075,,
0.1145,17,-44.1,22.0,0.0075,,
0.1220,18,-42.2,22.0,0.0075,,
0.1305,19,-40.1,22.0,0.0085,,
0.1390,20,-38.0,22.0,0.0085,,
0.1475,21,-35.7,22.0,0.0075,,
0.1560,22,-33.2,22.0,0.0075,,
0.1645,23,-30.5,22.0,0.0075,,
0.1720,24,-28.2,22.0,0.0075,,
0.1800,25,-25.4,22.0,0.0080,,
0.1885,26,-22.8,22.0,0.0075,,
0.1970,27,-20.1,22.0,0.0075,,
0.2055,28,-17.6,22.0,0.0075,,
0.2140,29,-15.2,22.0,0.0075,,
0.2215,30,-13.3,22.0,0.0075,,
0.2300,31,-11.3,22.0,0.0085,,
0.2385,32,-9.5,22.0,0.0075,,
0.2465,33,-7.7,22.0,0.0075,,
0.2550,34,-6.0,22.0,0.0075,,
0.2635,35,-4.5,22.0,0.0085,,
0.2710,36,-3.1,22.0,0.0075,,
0.2795,37,-1.7,22.0,0.0085,,
0.2880,38,-0.3,22.0,0.0075,,
0.2965,39,0.8,22.0,0.0075,,
0.3050,40,2.0,22.0,0.0075,,
0.3125,41,3.1,22.0,0.0075,,
0.3210,42,4.3,22.0,0.0085,,
0.3295,43,5.3,22.0,0.0075,,
0.3375,44,6.5,22.0,0.0075,,
0.3460,45,7.5,22.0,0.0075,,
0.3545,46,8.6,22.0,0.0075,,
0.3620,47,9.6,22.0,0.0075,,
0.3705,48,10.6,22.0,0.0085,,
0.3790,49,11.7,22.0,0.0075,,
0.3875,50,12.6,22.0,0.0075,,
0.3960,51,13.6,22.0,0.0075,,
0.4040,52,14.5,22.0,0.0080,,
0.4120,53,15.4,22.0,0.0080,,
0.4200,54,16.3,22.0,0.0080,,
0.4285,55,17.3,22.0,0.0075,,
0.4370,56,18.2,22.0,0.0075,,
0.4455,57,19.1,22.0,0.0075,,
0.4530,58,19.9,22.0,0.0075,,
0.4615,59,20.7,22.0,0.0085,,
0.4700,60,21.6,22.0,0.0075,,
0.4785,61,22.5,22.0,0.0075,,
0.4870,62,23.3,22.0,0.0075,,
0.4950,63,24.2,22.0,0.0075,,
0.5030,64,25.0,22.0,0.0080,,
0.5110,65,25.9,22.0,0.0080,,
0.5195,66,26.7,22.0,0.0075,,
0.5280,67,27.5,22.0,0.0075,,
0.5365,68,28.4,22.0,0.0075,,
0.5450,69,29.2,22.0,0.0075,,
0.5525,70,30.0,22.0,0.0075,,
0.5610,71,30.8,22.0,0.0085,,
0.5690,72,31.7,22.0,0.0075,,
0.5775,73,32.5,22.0,0.0075,,
0.5860,74,33.3,22.0,0.0075,,
0.5945,75,34.1,22.0,0.0085,,
0.6020,76,35.0,22.0,0.0075,,
0.6105,77,35.9,22.0,0.0085,,
0.6190,78,36.7,22.0,0.0075,,
0.6275,79,37.6,22.0,0.0075,,
0.6360,80,38.5,22.0,0.0075,,
0.6435,81,39.1,22.0,0.0075,,
0.6515,82,40.0,22.0,0.0080,,
0.6600,83,40.8,22.0,0.0085,,
0.6685,84,41.8,22.0,0.0075,,
0.6770,85,42.6,22.0,0.0075,,
0.6855,86,43.5,22.0,0.0075,,
0.6930,87,44.3,22.0,0.0075,,
0.7015,88,45.2,22.0,0.0085,,
0.7100,89,46.0,22.0,0.0075,,
0.7185,90,46.8,22.0,0.0075,,
0.7265,91,47.7,22.0,0.0075,,
0.7350,92,48.5,22.0,0.0075,,
0.7425,93,49.2,22.0,0.0075,,
0.7510,94,50.0,22.0,0.0085,,
0.7595,95,50.8,22.0,0.0075,,
0.7680,96,51.7,22.0,0.0075,,
0.7765,97,52.6,22.0,0.0075,,
0.7840,98,53.4,22.0,0.0075,,
0.7925,99,54.2,22.0,0.0085,,
0.8010,100,55.2,22.0,0.0075,,
0.8095,101,56.1,22.0,0.0075,,
0.8175,102,56.9,22.0,0.0075,,
0.8260,103,57.7,22.0,0.0075,,
0.8335,104,58.5,22.0,0.0075,,
0.8420,105,59.4,22.0,0.0085,,
0.8505,106,60.1,22.0,0.0075,,
0.8590,107,61.0,22.0,0.0075,,
0.8675,108,62.0,22.0,0.0075,,
0.8760,109,62.7,22.0,0.0085,,
0.8835,110,63.6,22.0,0.0075,,
0.8920,111,64.4,22.0,0.0085,,
0.9000,112,65.4,22.0,0.0075,,
0.9085,113,66.2,22.0,0.0075,,
0.9170,114,67.0,22.0,0.0075,,
0.9245,115,67.9,22.0,0.0075,,
0.9330,116,68.8,22.0,0.0085,,
0.9415,117,69.8,22.0,0.0085,,
0.9500,118,70.6,22.0,0.0075,,
0.9585,119,71.4,22.0,0.0075,,
0.9665,120,72.4,22.1,0.0075,,
0.9740,121,73.3,22.0,0.0075,,
0.9825,122,74.3,22.0,0.0085,,
0.9910,123,75.2,22.1,0.0085,,
0.9995,124,76.2,22.0,0.0075,,
1.0080,125,77.2,22.0,0.0075,,
1.0165,126,78.1,22.0,0.0075,,
1.0240,127,79.0,22.1,0.0075,,
1.0325,128,80.0,22.1,0.0085,,
1.0405,129,80.9,22.1,0.0080,,
1.0490,130,81.9,22.1,0.0075,,
1.0575,131,83.0,22.1,0.0075,,
1.0660,132,84.1,22.1,0.0075,,
1.0745,133,85.0,22.1,0.0085,,
1.0820,134,86.1,22.1,0.0075,,
1.0905,135,87.3,22.1,0.0085,,
1.0990,136,88.3,22.1,0.0075,,
1.1070,137,89.5,22.1,0.0075,,
1.1155,138,90.7,22.1,0.0075,,
1.1240,139,91.7,22.1,0.0085,,
1.1315,140,93.0,22.1,0.0075,,
1.1400,141,94.2,22.1,0.0085,,
1.1485,142,95.5,22.1,0.0075,,
1.1570,143,96.7,22.1,0.0075,,
1.1650,144,98.0,22.1,0.0075,,
1.1730,145,99.3,22.1,0.0080,,
1.1810,146,100.7,22.1,0.0080,,
1.1895,147,102.2,22.1,0.0085,,
1.1980,148,103.7,22.1,0.0075,,
1.2065,149,105.3,22.1,0.0075,,
1.2150,150,107.1,22.1,0.0075,,
1.2235,151,108.6,22.1,0.0085,,
1.2310,152,110.4,22.1,0.0075,,
1.2395,153,112.3,22.1,0.0085,,
1.2475,154,114.1,22.1,0.0075,,
1.2560,155,116.1,22.1,0.0075,,
1.2645,156,118.1,22.1,0.0075,,
1.2720,157,120.3,22.1,0.0075,,
1.2805,158,122.8,22.1,0.0085,,
1.2890,159,125.2,22.1,0.0075,,
1.2975,160,128.0,22.1,0.0075,,
1.3055,161,130.7,22.1,0.0075,,
1.3140,162,133.8,22.1,0.0075,,
1.3215,163,136.6,22.1,0.0075,,
1.3300,164,140.1,22.1,0.0085,,
1.3385,165,143.4,22.1,0.0085,,
1.3470,166,146.8,22.1,0.0075,,
1.3555,167,150.3,22.1,0.0075,,
1.3640,168,153.8,22.1,0.0075,,
1.3720,169,157.0,22.1,0.0080,,
1.3795,170,160.3,22.1,0.0075,,
1.3880,171,163.5,22.1,0.0085,,
1.3965,172,166.4,22.1,0.0075,,
1.4050,173,169.0,22.1,0.0075,,
1.4135,174,171.7,22.1,0.0075,,
1.4220,175,173.9,22.1,0.0085,,
1.4295,176,176.2,22.1,0.0075,,
1.4380,177,178.3,22.1,0.0085,,
1.4460,178,180.2,22.1,0.0075,,
1.4545,179,181.9,22.1,0.0075,,
1.4630,180,183.6,22.1,0.0075,,
1.4725,181,185.0,22.1,0.0080,,
1.4725,421,188.6,22.1,0.0000,,
1.4730,422,188.6,22.1,0.0005,,
1.4745,423,188.6,22.1,0.0010,,
1.4770,424,188.8,22.1,0.0020,,
1.4810,425,189.2,22.1,0.0030,,
1.4870,426,189.9,22.1,0.0045,,
1.4950,427,190.9,22.1,0.0055,,
1.5030,428,192.1,22.1,0.0060,,
1.5110,429,193.2,22.1,0.0060,,
1.5195,430,194.5,22.1,0.0065,,
1.5280,431,195.6,22.1,0.0060,,
1.5365,432,196.8,22.1,0.0060,,
1.5450,433,197.8,22.1,0.0060,,
1.5525,434,198.6,22.1,0.0060,,
1.5610,435,199.5,22.1,0.0065,,
1.5690,436,200.5,22.1,0.0060,,
1.5775,437,201.4,22.1,0.0060,,
1.5860,438,202.1,22.1,0.0060,,
1.5945,439,203.1,22.1,0.0060,,
1.6020,440,203.8,22.1,0.0060,,
1.6105,441,204.6,22.1,0.0065,,
1.6190,442,205.3,22.1,0.0065,,
1.6275,443,206.0,22.1,0.0060,,
1.6355,444,206.7,22.1,0.0055,,
1.6440,445,207.5,22.1,0.0060,,
1.6515,446,208.1,22.1,0.0060,,
1.6600,447,208.8,22.1,0.0065,,
1.6685,448,209.4,22.1,0.0065,,
1.6770,449,210.1,22.1,0.0060,,
1.6855,450,210.7,22.1,0.0060,,
1.6940,451,211.2,22.1,0.0060,,
1.7015,452,211.8,22.1,0.0060,,
1.7095,453,212.4,22.1,0.0060,,
1.7180,454,213.0,22.1,0.0065,,
1.7265,455,213.5,22.1,0.0060,,
1.7350,456,214.0,22.1,0.0060,,
1.7435,457,214.6,22.1,0.0060,,
1.7510,458,215.0,22.1,0.0060,,
1.7595,459,215.6,22.1,0.0065,,
1.7680,460,216.1,22.1,0.0065,,
1.7760,461,216.6,22.1,0.0055,,
1.7845,462,217.2,22.1,0.0060,,
1.7930,463,217.7,22.1,0.0060,,
1.8005,464,218.1,22.1,0.0060,,
1.8090,465,218.6,22.1,0.0065,,
1.8175,466,219.0,22.1,0.0065,,
1.8260,467,219.5,22.1,0.0060,,
1.8340,468,219.9,22.1,0.0055,,
1.8425,469,220.3,22.1,0.0060,,
1.8510,470,220.6,22.1,0.0065,,
1.8585,471,220.9,22.1,0.0060,,
1.8670,472,221.3,22.1,0.0065,,
1.8755,473,221.6,22.1,0.0060,,
1.8840,474,222.1,22.1,0.0060,,
1.8920,475,222.5,22.1,0.0055,,
1.9005,476,222.9,22.1,0.0065,,
1.9080,477,223.3,22.1,0.0060,,
1.9165,478,223.7,22.1,0.0065,,
1.9250,479,224.1,22.1,0.0060,,
1.9335,480,224.4,22.1,0.0060,,
1.9420,481,224.8,22.1,0.0060,,
1.9505,482,225.1,22.1,0.0065,,
1.9580,483,225.5,22.1,0.0060,,
1.9665,484,225.9,22.1,0.0065,,
1.9745,485,226.2,22.1,0.0055,,
1.9830,486,226.5,22.1,0.0060,,
1.9915,487,226.8,22.1,0.0060,,
2.0000,488,227.0,22.1,0.0060,,
2.0075,489,227.2,22.1,0.0060,,
2.0160,490,227.6,22.1,0.0065,,
2.0245,491,227.9,22.1,0.0065,,
2.0325,492,228.2,22.1,0.0055,,
2.0410,493,228.5,22.1,0.0060,,
2.0495,494,228.8,22.1,0.0060,,
2.0570,495,229.2,22.1,0.0060,,
2.0655,496,229.5,22.1,0.0065,,
2.0740,497,229.8,22.1,0.0065,,
2.0825,498,230.1,22.1,0.0060,,
2.0905,499,230.5,22.1,0.0055,,
2.0990,500,230.7,22.1,0.0060,,
2.1065,501,230.9,22.1,0.0060,,
2.1150,502,231.2,22.1,0.0065,,
2.1235,503,231.5,22.1,0.0065,,
2.1320,504,231.7,22.1,0.0060,,
2.1405,505,231.9,22.1,0.0060,,
2.1485,506,232.1,22.1,0.0055,,
2.1570,507,232.3,22.1,0.0065,,
2.1645,508,232.6,22.1,0.0060,,
2.1730,509,232.9,22.1,0.0065,,
2.1815,510,233.1,22.1,0.0060,,
2.1900,511,233.4,22.1,0.0060,,
2.1985,512,233.7,22.1,0.0060,,
2.2065,513,234.0,22.1,0.0060,,
2.2130,514,234.2,22.1,0.0050,,
2.2175,515,234.4,22.1,0.0035,,
2.2190,516,234.5,22.1,0.0010,,
2.2210,517,234.5,22.1,0.0015,,
2.2235,518,234.5,22.1,0.0020,,
2.2265,519,234.7,22.1,0.0025,,
2.2305,520,234.7,22.1,0.0030,,
2.2355,521,234.8,22.1,0.0040,,
2.2405,522,235.1,22.1,0.0035,,
Scope 1/1, Sample 3/26 (20260627_kb_p8_t1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-44.5,22.0,NaN,,
0.0010,1,-44.6,22.0,0.0010,,
0.0025,2,-44.7,22.0,0.0015,,
0.0050,3,-44.6,22.0,0.0020,,
0.0090,4,-44.4,22.0,0.0035,,
0.0155,5,-44.1,22.0,0.0060,,
0.0230,6,-43.5,22.0,0.0070,,
0.0315,7,-42.7,22.0,0.0075,,
0.0400,8,-41.5,22.0,0.0075,,
0.0485,9,-40.2,22.0,0.0070,,
0.0565,10,-38.8,22.0,0.0065,,
0.0650,11,-37.3,22.0,0.0075,,
0.0725,12,-35.5,22.0,0.0070,,
0.0810,13,-33.6,22.0,0.0075,,
0.0895,14,-31.7,22.0,0.0075,,
0.0980,15,-29.5,22.0,0.0070,,
0.1065,16,-27.3,22.0,0.0070,,
0.1140,17,-25.2,22.0,0.0070,,
0.1225,18,-22.9,22.0,0.0075,,
0.1310,19,-20.7,22.0,0.0075,,
0.1390,20,-18.4,22.0,0.0075,,
0.1475,21,-16.2,22.0,0.0070,,
0.1560,22,-14.2,22.0,0.0070,,
0.1635,23,-12.3,22.0,0.0070,,
0.1720,24,-10.5,22.0,0.0075,,
0.1805,25,-8.7,22.0,0.0075,,
0.1890,26,-7.1,22.0,0.0075,,
0.1970,27,-5.5,22.0,0.0065,,
0.2055,28,-4.0,22.0,0.0070,,
0.2130,29,-2.9,22.0,0.0070,,
0.2215,30,-1.6,22.0,0.0075,,
0.2300,31,-0.4,22.0,0.0075,,
0.2385,32,0.7,22.0,0.0075,,
0.2470,33,1.9,22.0,0.0070,,
0.2555,34,3.0,22.0,0.0070,,
0.2635,35,4.0,22.0,0.0075,,
0.2715,36,5.0,22.0,0.0075,,
0.2795,37,6.0,22.0,0.0075,,
0.2880,38,7.0,22.0,0.0075,,
0.2965,39,7.9,22.0,0.0070,,
0.3050,40,8.9,22.0,0.0070,,
0.3135,41,9.7,22.0,0.0075,,
0.3210,42,10.6,22.0,0.0070,,
0.3295,43,11.4,22.0,0.0075,,
