Task,T1803
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.1635,23,-32.5,21.5,0.0075,,
0.1715,24,-30.1,21.5,0.0080,,
0.1795,25,-27.5,21.5,0.0080,,
0.1880,26,-24.7,21.5,0.0085,,
0.1965,27,-21.9,21.5,0.0075,,
0.2050,28,-19.4,21.5,0.0075,,
0.2135,29,-17.0,21.5,0.0075,,
0.2215,30,-15.0,21.5,0.0080,,
0.2295,31,-12.7,21.5,0.0080,,
0.2375,32,-10.8,21.5,0.0075,,
0.2460,33,-9.1,21.5,0.0075,,
0.2545,34,-7.2,21.5,0.0075,,
0.2630,35,-5.7,21.5,0.0075,,
0.2705,36,-4.2,21.5,0.0075,,
0.2790,37,-3.0,21.5,0.0085,,
0.2875,38,-1.6,21.5,0.0085,,
0.2960,39,-0.2,21.5,0.0075,,
0.3040,40,0.8,21.5,0.0075,,
0.3125,41,2.2,21.5,0.0075,,
0.3200,42,3.1,21.5,0.0075,,
0.3285,43,4.4,21.5,0.0085,,
0.3370,44,5.5,21.5,0.0075,,
0.3455,45,6.5,21.5,0.0075,,
0.3540,46,7.8,21.5,0.0075,,
0.3625,47,8.8,21.5,0.0075,,
0.3700,48,9.8,21.5,0.0075,,
0.3785,49,10.5,21.5,0.0085,,
0.3865,50,11.7,21.5,0.0075,,
0.3950,51,12.6,21.5,0.0075,,
0.4035,52,13.5,21.5,0.0075,,
0.4120,53,14.6,21.5,0.0075,,
0.4195,54,15.4,21.5,0.0075,,
0.4280,55,16.3,21.5,0.0085,,
0.4365,56,17.0,21.5,0.0075,,
0.4450,57,18.0,21.5,0.0075,,
0.4530,58,19.0,21.5,0.0075,,
0.4615,59,19.8,21.5,0.0085,,
0.4690,60,20.7,21.5,0.0075,,
0.4775,61,21.7,21.5,0.0075,,
0.4860,62,22.7,21.5,0.0075,,
0.4945,63,23.4,21.5,0.0075,,
0.5030,64,24.1,21.5,0.0075,,
0.5105,65,24.9,21.5,0.0075,,
0.5190,66,25.9,21.5,0.0085,,
0.5275,67,26.6,21.5,0.0075,,
0.5355,68,27.3,21.5,0.0075,,
0.5440,69,28.3,21.5,0.0075,,
0.5525,70,29.1,21.5,0.0075,,
0.5600,71,30.1,21.5,0.0075,,
0.5685,72,30.9,21.5,0.0085,,
0.5770,73,32.0,21.5,0.0075,,
0.5855,74,32.8,21.5,0.0075,,
0.5940,75,33.5,21.5,0.0075,,
0.6020,76,34.3,21.5,0.0080,,
0.6100,77,35.1,21.5,0.0080,,
0.6180,78,36.1,21.5,0.0080,,
0.6265,79,36.6,21.5,0.0075,,
0.6350,80,37.5,21.5,0.0075,,
0.6435,81,38.5,21.5,0.0075,,
0.6510,82,39.2,21.5,0.0075,,
0.6595,83,40.1,21.5,0.0085,,
0.6680,84,41.0,21.5,0.0075,,
0.6765,85,42.0,21.5,0.0075,,
0.6850,86,42.9,21.5,0.0075,,
0.6930,87,43.6,21.5,0.0075,,
0.7010,88,44.3,21.5,0.0080,,
0.7090,89,45.3,21.5,0.0080,,
0.7175,90,46.1,21.5,0.0075,,
0.7260,91,46.9,21.5,0.0075,,
0.7345,92,47.8,21.5,0.0075,,
0.7430,93,48.6,21.5,0.0085,,
0.7505,94,49.4,21.5,0.0075,,
0.7590,95,49.9,21.5,0.0085,,
0.7675,96,50.9,21.5,0.0075,,
0.7755,97,51.9,21.5,0.0075,,
0.7840,98,52.7,21.5,0.0075,,
0.7915,99,53.5,21.5,0.0075,,
0.8000,100,54.4,21.5,0.0085,,
0.8085,101,55.5,21.5,0.0075,,
0.8170,102,56.2,21.5,0.0075,,
0.8255,103,57.1,21.5,0.0075,,
0.8340,104,57.8,21.5,0.0085,,
0.8415,105,58.8,21.5,0.0075,,
0.8500,106,59.5,21.5,0.0085,,
0.8585,107,60.3,21.5,0.0075,,
0.8665,108,61.4,21.5,0.0075,,
0.8750,109,62.1,21.5,0.0075,,
0.8825,110,62.9,21.5,0.0075,,
0.8910,111,63.7,21.5,0.0085,,
0.8995,112,64.7,21.5,0.0075,,
0.9080,113,65.6,21.5,0.0075,,
0.9165,114,66.4,21.5,0.0075,,
0.9250,115,67.4,21.5,0.0075,,
0.9325,116,68.3,21.5,0.0075,,
0.9410,117,69.3,21.5,0.0085,,
0.9490,118,70.1,21.5,0.0075,,
0.9575,119,71.1,21.5,0.0075,,
0.9660,120,72.2,21.5,0.0075,,
0.9745,121,73.0,21.5,0.0085,,
0.9820,122,73.9,21.5,0.0075,,
0.9905,123,74.7,21.5,0.0085,,
0.9990,124,75.8,21.5,0.0075,,
1.0075,125,76.7,21.5,0.0075,,
1.0155,126,77.5,21.5,0.0075,,
1.0235,127,78.3,21.5,0.0080,,
1.0320,128,79.4,21.5,0.0085,,
1.0400,129,80.4,21.5,0.0080,,
1.0485,130,81.2,21.5,0.0075,,
1.0570,131,82.4,21.5,0.0075,,
1.0655,132,83.5,21.5,0.0075,,
1.0730,133,84.6,21.5,0.0075,,
1.0815,134,85.5,21.5,0.0085,,
1.0900,135,86.7,21.5,0.0075,,
1.0980,136,87.9,21.5,0.0075,,
1.1065,137,88.9,21.5,0.0075,,
1.1150,138,90.2,21.5,0.0075,,
1.1225,139,91.1,21.5,0.0075,,
1.1310,140,92.6,21.5,0.0085,,
1.1395,141,93.8,21.5,0.0075,,
1.1480,142,95.1,21.5,0.0075,,
1.1565,143,96.6,21.5,0.0075,,
1.1650,144,97.7,21.5,0.0085,,
1.1725,145,99.1,21.5,0.0075,,
1.1805,146,100.4,21.5,0.0080,,
1.1890,147,101.9,21.5,0.0075,,
1.1975,148,103.5,21.5,0.0075,,
1.2060,149,105.1,21.5,0.0075,,
1.2135,150,106.8,21.5,0.0075,,
1.2220,151,108.8,21.6,0.0085,,
1.2305,152,110.8,21.5,0.0075,,
1.2390,153,112.4,21.6,0.0075,,
1.2475,154,114.4,21.5,0.0075,,
1.2555,155,116.8,21.5,0.0075,,
1.2635,156,118.9,21.5,0.0080,,
1.2715,157,121.2,21.5,0.0080,,
1.2800,158,123.6,21.6,0.0075,,
1.2885,159,126.4,21.6,0.0075,,
1.2970,160,129.3,21.6,0.0075,,
1.3055,161,132.1,21.6,0.0075,,
1.3130,162,135.2,21.6,0.0075,,
1.3215,163,138.9,21.6,0.0085,,
1.3295,164,142.6,21.6,0.0075,,
1.3380,165,146.3,21.6,0.0075,,
1.3465,166,150.0,21.6,0.0075,,
1.3550,167,153.2,21.6,0.0085,,
1.3625,168,156.9,21.6,0.0075,,
1.3710,169,160.4,21.6,0.0085,,
1.3795,170,163.5,21.6,0.0075,,
1.3880,171,166.6,21.6,0.0075,,
1.3965,172,169.4,21.6,0.0075,,
1.4045,173,171.8,21.6,0.0080,,
1.4125,174,174.1,21.6,0.0080,,
1.4205,175,176.6,21.6,0.0075,,
1.4290,176,178.6,21.6,0.0075,,
1.4375,177,180.5,21.6,0.0075,,
1.4460,178,182.5,21.6,0.0075,,
1.4535,179,183.9,21.6,0.0075,,
1.4620,180,185.1,21.6,0.0085,,
1.4620,420,188.3,21.6,0.0000,,
1.4625,421,188.4,21.6,0.0005,,
1.4640,422,188.3,21.6,0.0015,,
1.4665,423,188.5,21.6,0.0025,,
1.4705,424,189.1,21.6,0.0035,,
1.4765,425,189.4,21.6,0.0050,,
1.4850,426,190.3,21.6,0.0075,,
1.4925,427,191.4,21.6,0.0070,,
1.5010,428,192.7,21.6,0.0075,,
1.5090,429,193.9,21.6,0.0065,,
1.5175,430,195.1,21.6,0.0070,,
1.5260,431,196.4,21.6,0.0070,,
1.5335,432,197.3,21.6,0.0070,,
1.5420,433,198.3,21.6,0.0075,,
1.5505,434,199.2,21.6,0.0075,,
1.5590,435,200.2,21.6,0.0070,,
1.5675,436,201.1,21.6,0.0070,,
1.5755,437,201.8,21.6,0.0065,,
1.5835,438,202.7,21.6,0.0075,,
1.5915,439,203.5,21.6,0.0075,,
1.6000,440,204.4,21.6,0.0070,,
1.6085,441,205.1,21.6,0.0070,,
1.6170,442,206.0,21.6,0.0070,,
1.6255,443,206.6,21.6,0.0075,,
1.6330,444,207.4,21.6,0.0070,,
1.6415,445,207.8,21.6,0.0075,,
1.6500,446,208.5,21.6,0.0070,,
1.6580,447,209.4,21.6,0.0065,,
1.6665,448,210.0,21.6,0.0070,,
1.6750,449,210.6,21.6,0.0075,,
1.6825,450,211.0,21.6,0.0070,,
1.6910,451,211.7,21.6,0.0075,,
1.6995,452,212.3,21.6,0.0070,,
1.7080,453,212.9,21.6,0.0070,,
1.7165,454,213.4,21.6,0.0070,,
1.7240,455,213.8,21.6,0.0070,,
1.7325,456,214.5,21.6,0.0075,,
1.7410,457,214.9,21.6,0.0075,,
1.7490,458,215.6,21.6,0.0065,,
1.7575,459,216.2,21.6,0.0070,,
1.7660,460,216.6,21.6,0.0070,,
1.7735,461,217.0,21.6,0.0070,,
1.7820,462,217.4,21.6,0.0075,,
1.7905,463,218.1,21.6,0.0070,,
1.7990,464,218.5,21.6,0.0070,,
1.8075,465,218.8,21.6,0.0070,,
1.8155,466,219.2,21.6,0.0075,,
1.8235,467,219.6,21.6,0.0075,,
1.8315,468,220.0,21.6,0.0075,,
1.8400,469,220.4,21.6,0.0070,,
1.8485,470,220.8,21.6,0.0070,,
1.8570,471,221.3,21.6,0.0070,,
1.8645,472,221.8,21.6,0.0070,,
1.8730,473,222.1,21.6,0.0075,,
1.8815,474,222.5,21.6,0.0075,,
1.8900,475,223.0,21.6,0.0070,,
1.8980,476,223.4,21.6,0.0065,,
1.9065,477,223.7,21.6,0.0070,,
1.9140,478,223.9,21.6,0.0070,,
1.9225,479,224.3,21.6,0.0075,,
1.9310,480,224.6,21.6,0.0070,,
1.9395,481,225.0,21.6,0.0070,,
1.9480,482,225.6,21.6,0.0070,,
1.9555,483,225.9,21.6,0.0070,,
1.9640,484,226.1,21.6,0.0075,,
1.9725,485,226.4,21.6,0.0075,,
1.9810,486,226.8,21.6,0.0070,,
1.9890,487,227.0,21.6,0.0065,,
1.9975,488,227.2,21.6,0.0070,,
2.0050,489,227.5,21.6,0.0070,,
2.0135,490,227.9,21.6,0.0075,,
2.0220,491,228.3,21.6,0.0070,,
2.0305,492,228.4,21.6,0.0070,,
2.0390,493,229.0,21.6,0.0070,,
2.0475,494,229.1,21.6,0.0075,,
2.0550,495,229.6,21.6,0.0070,,
2.0635,496,229.7,21.6,0.0075,,
2.0715,497,230.1,21.6,0.0065,,
2.0800,498,230.5,21.6,0.0070,,
2.0885,499,230.6,21.6,0.0070,,
2.0960,500,230.9,21.6,0.0070,,
2.1045,501,231.1,21.6,0.0075,,
2.1130,502,231.6,21.6,0.0075,,
2.1215,503,231.7,21.6,0.0070,,
2.1300,504,231.9,21.6,0.0070,,
2.1380,505,232.3,21.6,0.0065,,
2.1460,506,232.4,21.6,0.0075,,
2.1540,507,232.6,21.6,0.0075,,
2.1625,508,232.7,21.6,0.0075,,
2.1710,509,233.1,21.6,0.0070,,
2.1795,510,233.5,21.6,0.0070,,
2.1880,511,233.6,21.6,0.0070,,
2.1950,512,233.9,21.6,0.0065,,
2.2015,513,234.2,21.6,0.0060,,
2.2050,514,234.6,21.6,0.0030,,
2.2075,515,234.5,21.6,0.0020,,
2.2100,516,234.5,21.6,0.0020,,
2.2120,517,234.7,21.6,0.0015,,
2.2140,518,234.8,21.6,0.0020,,
2.2165,519,234.8,21.6,0.0025,,
2.2200,520,234.6,21.6,0.0030,,
2.2235,521,235.1,21.6,0.0030,,
Scope 1/1, Sample 4/4 (crm)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-53.2,21.6,NaN,,
0.0005,1,-53.3,21.6,0.0005,,
0.0025,2,-53.3,21.6,0.0020,,
0.0050,3,-53.3,21.6,0.0025,,
0.0090,4,-53.1,21.6,0.0035,,
0.0150,5,-52.9,21.6,0.0055,,
0.0235,6,-52.5,21.6,0.0085,,
0.0310,7,-51.9,21.6,0.0075,,
0.0395,8,-50.9,21.6,0.0085,,
0.0480,9,-49.7,21.6,0.0075,,
0.0565,10,-48.5,21.6,0.0075,,
0.0650,11,-46.9,21.6,0.0075,,
0.0725,12,-45.4,21.6,0.0075,,
0.0810,13,-43.4,21.6,0.0085,,
0.0895,14,-41.6,21.6,0.0075,,
0.0975,15,-39.4,21.6,0.0075,,
0.1060,16,-37.0,21.6,0.0075,,
0.1145,17,-34.7,21.6,0.0075,,
0.1220,18,-32.3,21.6,0.0075,,
0.1305,19,-29.7,21.6,0.0085,,
0.1390,20,-26.8,21.6,0.0075,,
0.1475,21,-24.2,21.6,0.0075,,
0.1560,22,-21.6,21.6,0.0075,,
0.1640,23,-19.1,21.6,0.0075,,
0.1720,24,-16.9,21.6,0.0080,,
0.1800,25,-14.6,21.6,0.0080,,
0.1885,26,-12.7,21.6,0.0075,,
0.1970,27,-10.7,21.6,0.0075,,
0.2055,28,-9.0,21.6,0.0075,,
0.2140,29,-7.4,21.6,0.0075,,
0.2215,30,-5.9,21.6,0.0075,,
0.2300,31,-4.5,21.6,0.0085,,
0.2385,32,-3.1,21.6,0.0075,,
0.2465,33,-1.9,21.6,0.0075,,
0.2550,34,-0.8,21.6,0.0075,,
0.2635,35,0.4,21.6,0.0085,,
0.2710,36,1.5,21.6,0.0075,,
0.2795,37,2.8,21.6,0.0085,,
0.2880,38,3.9,21.6,0.0075,,
0.2965,39,5.2,21.6,0.0075,,
0.3050,40,6.4,21.6,0.0075,,
0.3125,41,7.4,21.6,0.0075,,
0.3210,42,8.3,21.6,0.0085,,
0.3295,43,9.4,21.6,0.0075,,
0.3375,44,10.5,21.6,0.0075,,
0.3460,45,11.4,21.6,0.0075,,
0.3545,46,12.4,21.6,0.0075,,
0.3620,47,13.1,21.6,0.0075,,
0.3705,48,14.1,21.6,0.0085,,
0.3790,49,15.1,21.6,0.0075,,
0.3875,50,15.8,21.6,0.0075,,
0.3960,51,16.8,21.6,0.0075,,
0.4040,52,17.6,21.6,0.0080,,
0.4120,53,18.5,21.6,0.0080,,
0.4200,54,19.3,21.6,0.0080,,
0.4285,55,20.3,21.6,0.0075,,
0.4370,56,21.1,21.6,0.0075,,
0.4455,57,22.0,21.6,0.0075,,
0.4530,58,22.7,21.6,0.0075,,
0.4615,59,23.7,21.6,0.0085,,
0.4700,60,24.8,21.6,0.0075,,
0.4785,61,25.5,21.6,0.0075,,
0.4865,62,26.4,21.6,0.0075,,
0.4950,63,27.3,21.6,0.0075,,
0.5025,64,28.1,21.6,0.0075,,
0.5110,65,29.0,21.6,0.0085,,
0.5195,66,29.7,21.6,0.0075,,
0.5280,67,30.5,21.6,0.0075,,
0.5365,68,31.3,21.6,0.0075,,
0.5450,69,32.1,21.6,0.0075,,
0.5525,70,32.8,21.6,0.0075,,
0.5610,71,33.7,21.6,0.0085,,
0.5690,72,34.5,21.6,0.0075,,
0.5775,73,35.3,21.6,0.0075,,
0.5860,74,36.1,21.6,0.0075,,
0.5935,75,36.9,21.6,0.0075,,
0.6020,76,37.8,21.6,0.0085,,
0.6105,77,38.5,21.6,0.0085,,
0.6190,78,39.2,21.6,0.0075,,
0.6275,79,40.3,21.6,0.0075,,
0.6355,80,41.1,21.6,0.0075,,
0.6435,81,41.9,21.6,0.0080,,
0.6515,82,42.7,21.6,0.0080,,
0.6600,83,43.5,21.6,0.0075,,
0.6685,84,44.3,21.6,0.0075,,
0.6770,85,45.1,21.6,0.0075,,
0.6855,86,46.0,21.6,0.0075,,
0.6930,87,46.7,21.6,0.0075,,
0.7015,88,47.5,21.6,0.0085,,
0.7100,89,48.2,21.6,0.0075,,
0.7180,90,49.0,21.6,0.0075,,
0.7265,91,49.9,21.6,0.0075,,
0.7350,92,50.7,21.6,0.0085,,
0.7425,93,51.5,21.6,0.0075,,
0.7510,94,52.2,21.6,0.0085,,
0.7595,95,53.2,21.6,0.0075,,
0.7680,96,53.9,21.6,0.0075,,
0.7765,97,54.8,21.6,0.0075,,
0.7840,98,55.6,21.6,0.0075,,
0.7925,99,56.4,21.6,0.0085,,
0.8010,100,57.2,21.6,0.0075,,
0.8090,101,58.0,21.6,0.0075,,
0.8175,102,58.9,21.6,0.0075,,
0.8260,103,59.7,21.6,0.0075,,
0.8335,104,60.4,21.6,0.0075,,
0.8420,105,61.1,21.6,0.0085,,
0.8505,106,62.0,21.6,0.0075,,
0.8590,107,62.9,21.6,0.0075,,
0.8675,108,63.6,21.6,0.0075,,
0.8755,109,64.5,21.6,0.0075,,
0.8835,110,65.3,21.6,0.0080,,
0.8915,111,66.2,21.6,0.0080,,
0.9000,112,67.0,21.6,0.0075,,
0.9085,113,67.8,21.6,0.0075,,
0.9170,114,68.8,21.6,0.0075,,
0.9255,115,69.5,21.6,0.0085,,
0.9330,116,70.4,21.6,0.0075,,
0.9415,117,71.3,21.6,0.0085,,
0.9495,118,72.3,21.6,0.0075,,
0.9580,119,73.3,21.6,0.0075,,
0.9665,120,74.2,21.6,0.0075,,
0.9750,121,75.1,21.6,0.0075,,
0.9825,122,76.0,21.6,0.0075,,
0.9910,123,77.0,21.6,0.0085,,
0.9995,124,78.0,21.6,0.0075,,
1.0080,125,79.0,21.6,0.0075,,
1.0160,126,80.1,21.6,0.0075,,
1.0240,127,80.9,21.6,0.0080,,
1.0320,128,82.0,21.6,0.0080,,
1.0405,129,83.0,21.6,0.0075,,
1.0490,130,84.2,21.6,0.0075,,
1.0575,131,85.2,21.6,0.0075,,
1.0660,132,86.4,21.6,0.0075,,
1.0735,133,87.3,21.6,0.0075,,
1.0820,134,88.5,21.6,0.0085,,
1.0905,135,89.7,21.6,0.0075,,
1.0985,136,91.0,21.6,0.0075,,
1.1070,137,92.3,21.6,0.0075,,
1.1155,138,93.6,21.6,0.0075,,
1.1230,139,95.0,21.6,0.0075,,
1.1315,140,96.5,21.6,0.0085,,
1.1400,141,98.1,21.6,0.0075,,
1.1485,142,99.5,21.6,0.0075,,
1.1570,143,101.2,21.6,0.0075,,
1.1645,144,102.7,21.6,0.0075,,
1.1730,145,104.1,21.6,0.0085,,
1.1815,146,105.9,21.6,0.0075,,
1.1895,147,107.7,21.6,0.0075,,
1.1980,148,109.8,21.6,0.0075,,
1.2065,149,112.2,21.6,0.0075,,
1.2140,150,114.0,21.6,0.0075,,
1.2225,151,116.2,21.6,0.0085,,
1.2310,152,118.6,21.6,0.0075,,
1.2395,153,121.3,21.6,0.0075,,
1.2480,154,124.1,21.6,0.0075,,
1.2560,155,127.2,21.6,0.0075,,
1.2640,156,129.7,21.6,0.0080,,
1.2720,157,133.1,21.6,0.0080,,
1.2805,158,136.4,21.6,0.0075,,
1.2890,159,139.8,21.6,0.0075,,
1.2975,160,143.3,21.6,0.0075,,
1.3060,161,146.9,21.6,0.0085,,
1.3135,162,150.4,21.6,0.0075,,
1.3220,163,154.0,21.6,0.0085,,
1.3305,164,157.4,21.6,0.0075,,
1.3385,165,160.7,21.6,0.0075,,
1.3470,166,163.7,21.6,0.0075,,
1.3555,167,166.5,21.6,0.0085,,
1.3630,168,169.1,21.6,0.0075,,
1.3715,169,171.7,21.6,0.0085,,
1.3800,170,174.3,21.6,0.0075,,
1.3885,171,176.4,21.6,0.0075,,
1.3970,172,178.5,21.6,0.0075,,
1.4045,173,180.2,21.6,0.0075,,
1.4130,174,182.2,21.6,0.0085,,
1.4210,175,183.8,21.6,0.0075,,
1.4300,176,185.0,21.6,0.0075,,
1.4300,416,188.4,21.7,0.0000,,
1.4305,417,188.3,21.7,0.0005,,
1.4320,418,188.6,21.7,0.0010,,
1.4345,419,188.7,21.7,0.0020,,
1.4385,420,188.9,21.7,0.0030,,
1.4445,421,189.5,21.7,0.0045,,
1.4530,422,190.3,21.7,0.0070,,
1.4605,423,191.5,21.7,0.0060,,
1.4690,424,192.6,21.7,0.0070,,
1.4770,425,193.9,21.7,0.0060,,
1.4855,426,195.1,21.7,0.0065,,
1.4940,427,196.0,21.7,0.0065,,
1.5015,428,197.0,21.7,0.0060,,
1.5100,429,198.0,21.7,0.0070,,
1.5185,430,198.9,21.7,0.0065,,
1.5270,431,199.7,21.7,0.0065,,
1.5355,432,200.8,21.7,0.0065,,
1.5440,433,201.5,21.7,0.0070,,
1.5515,434,202.4,21.7,0.0060,,
1.5600,435,203.1,21.7,0.0070,,
1.5680,436,204.1,21.7,0.0060,,
1.5765,437,204.9,21.7,0.0065,,
1.5850,438,205.4,21.7,0.0065,,
1.5925,439,206.3,21.7,0.0060,,
1.6010,440,206.9,21.7,0.0070,,
1.6095,441,207.7,21.7,0.0070,,
1.6180,442,208.2,21.7,0.0065,,
1.6265,443,208.7,21.7,0.0065,,
1.6345,444,209.3,21.7,0.0065,,
1.6425,445,210.1,21.7,0.0065,,
1.6505,446,210.7,21.7,0.0065,,
1.6590,447,211.2,21.7,0.0065,,
1.6675,448,212.0,21.7,0.0065,,
1.6760,449,212.5,21.7,0.0065,,
1.6835,450,213.1,21.7,0.0060,,
1.6920,451,213.4,21.7,0.0070,,
1.7005,452,214.1,21.7,0.0070,,
1.7090,453,214.6,21.7,0.0065,,
1.7175,454,214.8,21.7,0.0065,,
1.7255,455,215.5,21.7,0.0060,,
1.7330,456,215.9,21.7,0.0060,,
1.7415,457,216.5,21.7,0.0070,,
1.7500,458,216.8,21.7,0.0070,,
1.7585,459,217.3,21.7,0.0065,,
1.7670,460,217.9,21.7,0.0065,,
1.7755,461,218.4,21.7,0.0065,,
1.7830,462,218.8,21.7,0.0060,,
1.7915,463,219.2,21.7,0.0070,,
1.7995,464,219.7,21.7,0.0065,,
1.8080,465,220.1,21.7,0.0065,,
1.8165,466,220.4,21.7,0.0065,,
1.8250,467,220.8,21.7,0.0070,,
1.8325,468,221.2,21.7,0.0060,,
1.8410,469,221.6,21.7,0.0070,,
1.8495,470,221.8,21.7,0.0065,,
1.8580,471,222.4,21.7,0.0065,,
1.8665,472,222.9,21.7,0.0065,,
1.8740,473,223.4,21.7,0.0060,,
1.8825,474,223.4,21.7,0.0070,,
1.8910,475,223.8,21.7,0.0065,,
1.8990,476,224.1,21.7,0.0060,,
1.9075,477,224.4,21.7,0.0065,,
1.9160,478,224.7,21.7,0.0070,,
1.9235,479,225.0,21.7,0.0060,,
1.9320,480,225.5,21.7,0.0070,,
1.9405,481,225.8,21.7,0.0065,,
1.9490,482,226.1,21.7,0.0065,,
1.9570,483,226.7,21.7,0.0060,,
1.9650,484,226.9,21.7,0.0065,,
1.9735,485,227.3,21.7,0.0070,,
1.9815,486,227.5,21.7,0.0065,,
1.9900,487,228.0,21.7,0.0065,,
1.9985,488,228.2,21.7,0.0065,,
2.0070,489,228.3,21.7,0.0065,,
2.0145,490,228.5,21.7,0.0060,,
2.0230,491,228.9,21.7,0.0070,,
2.0315,492,229.2,21.7,0.0065,,
2.0400,493,229.3,21.7,0.0065,,
2.0480,494,229.8,21.7,0.0060,,
2.0565,495,230.0,21.7,0.0070,,
2.0640,496,230.5,21.7,0.0060,,
2.0725,497,230.7,21.7,0.0070,,
2.0810,498,231.0,21.7,0.0065,,
2.0895,499,231.3,21.7,0.0065,,
2.0980,500,231.3,21.7,0.0065,,
2.1055,501,231.6,21.7,0.0060,,
2.1140,502,231.7,21.7,0.0070,,
2.1225,503,232.3,21.7,0.0070,,
2.1305,504,232.4,21.7,0.0060,,
2.1390,505,232.6,21.7,0.0065,,
2.1475,506,233.1,21.7,0.0065,,
2.1550,507,233.3,21.7,0.0060,,
2.1635,508,233.7,21.7,0.0070,,
2.1720,509,233.7,21.7,0.0070,,
2.1800,510,234.1,21.7,0.0060,,
2.1875,511,234.2,21.7,0.0060,,
2.1915,512,234.2,21.7,0.0030,,
2.1925,513,234.5,21.7,0.0010,,
2.1935,514,234.4,21.7,0.0010,,
2.1945,515,234.6,21.7,0.0010,,
2.1960,516,234.6,21.7,0.0010,,
2.1980,517,234.7,21.7,0.0015,,
2.2000,518,234.7,21.7,0.0015,,
2.2030,519,234.9,21.7,0.0025,,
2.2055,520,235.0,21.7,0.0020,,
2.2095,521,235.1,21.7,0.0030,,
