Task,T6553
Scope 1/1, Sample 1/20 (JUNK1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.0015,124,53.4,19.1,0.0085,,
1.0090,125,54.1,19.1,0.0070,,
1.0175,126,54.9,19.1,0.0075,,
1.0260,127,55.7,19.1,0.0075,,
1.0340,128,56.5,19.1,0.0075,,
1.0425,129,57.3,19.1,0.0075,,
1.0510,130,58.3,19.1,0.0075,,
1.0585,131,59.0,19.1,0.0070,,
1.0670,132,59.8,19.1,0.0075,,
1.0755,133,60.6,19.1,0.0075,,
1.0840,134,61.4,19.1,0.0075,,
1.0925,135,62.1,19.1,0.0075,,
1.1005,136,63.0,19.1,0.0075,,
1.1085,137,63.8,19.1,0.0075,,
1.1165,138,64.6,19.1,0.0075,,
1.1250,139,65.4,19.1,0.0075,,
1.1335,140,66.3,19.1,0.0075,,
1.1420,141,67.2,19.1,0.0075,,
1.1505,142,67.9,19.1,0.0085,,
1.1580,143,68.8,19.1,0.0070,,
1.1665,144,69.7,19.1,0.0075,,
1.1750,145,70.5,19.1,0.0075,,
1.1835,146,71.4,19.1,0.0075,,
1.1915,147,72.4,19.1,0.0075,,
1.2000,148,73.4,19.1,0.0075,,
1.2075,149,74.3,19.1,0.0075,,
1.2160,150,75.3,19.1,0.0075,,
1.2245,151,76.3,19.1,0.0075,,
1.2330,152,77.3,19.1,0.0075,,
1.2415,153,78.4,19.1,0.0075,,
1.2500,154,79.4,19.1,0.0075,,
1.2575,155,80.4,19.1,0.0075,,
1.2660,156,81.5,19.1,0.0075,,
1.2745,157,82.6,19.1,0.0075,,
1.2825,158,83.7,19.1,0.0075,,
1.2910,159,84.7,19.1,0.0075,,
1.2995,160,85.8,19.1,0.0075,,
1.3070,161,86.9,19.1,0.0070,,
1.3155,162,88.0,19.1,0.0075,,
1.3240,163,89.3,19.1,0.0075,,
1.3325,164,90.8,19.1,0.0075,,
1.3410,165,92.2,19.1,0.0075,,
1.3495,166,93.5,19.1,0.0075,,
1.3570,167,94.8,19.1,0.0070,,
1.3655,168,96.2,19.1,0.0075,,
1.3735,169,97.6,19.1,0.0075,,
1.3820,170,99.2,19.1,0.0075,,
1.3905,171,100.8,19.1,0.0075,,
1.3990,172,102.5,19.1,0.0075,,
1.4065,173,104.3,19.1,0.0075,,
1.4150,174,106.1,19.1,0.0075,,
1.4235,175,108.2,19.1,0.0075,,
1.4320,176,110.2,19.1,0.0075,,
1.4405,177,112.2,19.1,0.0075,,
1.4485,178,114.2,19.1,0.0075,,
1.4565,179,116.5,19.1,0.0075,,
1.4650,180,119.2,19.1,0.0075,,
1.4730,181,122.0,19.1,0.0075,,
1.4815,182,125.0,19.1,0.0075,,
1.4900,183,128.1,19.1,0.0075,,
1.4985,184,131.3,19.1,0.0075,,
1.5060,185,134.5,19.1,0.0075,,
1.5145,186,138.6,19.1,0.0075,,
1.5230,187,142.5,19.1,0.0075,,
1.5315,188,146.3,19.1,0.0075,,
1.5395,189,150.2,19.1,0.0075,,
1.5480,190,153.9,19.1,0.0075,,
1.5555,191,157.0,19.1,0.0075,,
1.5640,192,160.3,19.1,0.0075,,
1.5725,193,163.6,19.1,0.0075,,
1.5810,194,166.5,19.1,0.0075,,
1.5895,195,169.2,19.1,0.0075,,
1.5980,196,171.5,19.1,0.0075,,
1.6055,197,173.6,19.1,0.0075,,
1.6140,198,175.6,19.1,0.0075,,
1.6225,199,177.6,19.1,0.0075,,
1.6305,200,179.3,19.1,0.0075,,
1.6390,201,181.0,19.1,0.0075,,
1.6475,202,182.6,19.1,0.0075,,
1.6560,203,183.9,19.1,0.0085,,
1.6640,204,185.1,19.1,0.0065,,
1.6640,444,189.9,19.2,0.0000,,
1.6645,445,189.9,19.2,0.0005,,
1.6660,446,189.9,19.2,0.0010,,
1.6685,447,190.0,19.2,0.0020,,
1.6725,448,190.2,19.2,0.0030,,
1.6790,449,190.4,19.2,0.0050,,
1.6875,450,190.9,19.2,0.0065,,
1.6950,451,191.8,19.2,0.0060,,
1.7035,452,192.7,19.2,0.0070,,
1.7120,453,193.7,19.2,0.0070,,
1.7200,454,194.7,19.2,0.0060,,
1.7285,455,195.7,19.2,0.0065,,
1.7370,456,196.7,19.2,0.0065,,
1.7455,457,197.5,19.2,0.0070,,
1.7530,458,198.5,19.2,0.0060,,
1.7615,459,199.3,19.2,0.0070,,
1.7700,460,200.1,19.2,0.0065,,
1.7785,461,200.9,19.2,0.0065,,
1.7870,462,201.7,19.2,0.0065,,
1.7945,463,202.4,19.2,0.0060,,
1.8030,464,203.1,19.2,0.0070,,
1.8115,465,203.8,19.2,0.0070,,
1.8195,466,204.4,19.2,0.0060,,
1.8280,467,205.2,19.2,0.0065,,
1.8365,468,205.7,19.2,0.0065,,
1.8440,469,206.3,19.2,0.0060,,
1.8525,470,207.0,19.2,0.0070,,
1.8610,471,207.7,19.2,0.0070,,
1.8695,472,208.3,19.2,0.0065,,
1.8780,473,208.9,19.2,0.0065,,
1.8865,474,209.4,19.2,0.0065,,
1.8940,475,209.9,19.2,0.0060,,
1.9025,476,210.6,19.2,0.0070,,
1.9105,477,211.0,19.2,0.0065,,
1.9190,478,211.4,19.2,0.0065,,
1.9275,479,212.0,19.2,0.0065,,
1.9360,480,212.7,19.2,0.0065,,
1.9435,481,213.1,19.2,0.0060,,
1.9520,482,213.5,19.2,0.0070,,
1.9605,483,214.0,19.2,0.0070,,
1.9690,484,214.4,19.2,0.0065,,
1.9775,485,214.8,19.2,0.0065,,
1.9855,486,215.2,19.2,0.0060,,
1.9940,487,215.8,19.2,0.0070,,
2.0015,488,216.2,19.2,0.0060,,
2.0100,489,216.7,19.2,0.0070,,
2.0185,490,217.1,19.2,0.0065,,
2.0270,491,217.5,19.2,0.0065,,
2.0355,492,217.9,19.2,0.0065,,
2.0440,493,218.3,19.2,0.0070,,
2.0515,494,218.7,19.2,0.0060,,
2.0600,495,219.1,19.3,0.0070,,
2.0680,496,219.6,19.3,0.0060,,
2.0765,497,219.9,19.3,0.0065,,
2.0850,498,220.3,19.3,0.0065,,
2.0935,499,220.6,19.3,0.0065,,
2.1010,500,220.9,19.3,0.0060,,
2.1095,501,221.3,19.3,0.0070,,
2.1180,502,221.7,19.3,0.0065,,
2.1265,503,222.1,19.3,0.0065,,
2.1350,504,222.4,19.3,0.0065,,
2.1435,505,222.7,19.3,0.0070,,
2.1510,506,223.0,19.3,0.0060,,
2.1595,507,223.3,19.3,0.0070,,
2.1675,508,223.5,19.3,0.0060,,
2.1760,509,223.7,19.3,0.0065,,
2.1845,510,224.1,19.3,0.0065,,
2.1930,511,224.5,19.3,0.0065,,
2.2005,512,224.6,19.3,0.0060,,
2.2090,513,225.0,19.3,0.0070,,
2.2175,514,225.3,19.3,0.0070,,
2.2260,515,225.6,19.3,0.0065,,
2.2340,516,225.9,19.3,0.0060,,
2.2425,517,226.3,19.3,0.0065,,
2.2500,518,226.7,19.3,0.0060,,
2.2585,519,227.0,19.3,0.0070,,
2.2670,520,227.2,19.3,0.0070,,
2.2755,521,227.5,19.3,0.0065,,
2.2840,522,227.8,19.3,0.0065,,
2.2925,523,228.1,19.3,0.0065,,
2.3000,524,228.4,19.3,0.0060,,
2.3085,525,228.6,19.3,0.0070,,
2.3170,526,228.9,19.3,0.0070,,
2.3250,527,229.1,19.3,0.0060,,
2.3335,528,229.3,19.3,0.0065,,
2.3420,529,229.7,19.3,0.0065,,
2.3505,530,229.8,19.3,0.0070,,
2.3580,531,230.1,19.3,0.0060,,
2.3665,532,230.5,19.3,0.0070,,
2.3750,533,230.7,19.3,0.0065,,
2.3835,534,230.9,19.3,0.0065,,
2.3920,535,231.1,19.3,0.0065,,
2.3995,536,231.3,19.3,0.0060,,
2.4080,537,231.6,19.3,0.0070,,
2.4160,538,231.8,19.3,0.0065,,
2.4245,539,231.9,19.3,0.0065,,
2.4330,540,232.0,19.3,0.0065,,
2.4415,541,232.3,19.3,0.0065,,
2.4490,542,232.6,19.3,0.0060,,
2.4575,543,232.9,19.3,0.0070,,
2.4660,544,233.1,19.3,0.0070,,
2.4745,545,233.3,19.3,0.0065,,
2.4830,546,233.5,19.3,0.0065,,
2.4910,547,233.6,19.3,0.0060,,
2.4990,548,233.9,19.3,0.0065,,
2.5070,549,234.1,19.3,0.0065,,
2.5140,550,234.4,19.3,0.0060,,
2.5150,551,234.6,19.3,0.0010,,
2.5155,552,234.8,19.3,0.0005,,
2.5165,553,234.8,19.3,0.0010,,
2.5175,554,234.8,19.3,0.0010,,
2.5190,555,234.8,19.3,0.0010,,
2.5215,556,234.8,19.3,0.0020,,
2.5250,557,234.8,19.3,0.0025,,
2.5290,558,235.0,19.3,0.0030,,
Scope 1/1, Sample 2/20 (JUNK2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-54.6,19.3,NaN,,
0.0005,1,-54.5,19.3,0.0005,,
0.0025,2,-54.5,19.3,0.0020,,
0.0050,3,-54.5,19.3,0.0025,,
0.0090,4,-54.5,19.3,0.0035,,
0.0150,5,-54.4,19.3,0.0055,,
0.0235,6,-54.3,19.3,0.0075,,
0.0310,7,-54.1,19.3,0.0075,,
0.0395,8,-53.6,19.3,0.0085,,
0.0480,9,-53.0,19.3,0.0085,,
0.0565,10,-52.2,19.3,0.0075,,
0.0650,11,-51.5,19.3,0.0075,,
0.0735,12,-50.5,19.3,0.0075,,
0.0810,13,-49.4,19.3,0.0075,,
0.0895,14,-48.3,19.3,0.0085,,
0.0980,15,-47.2,19.3,0.0075,,
0.1060,16,-45.8,19.3,0.0075,,
0.1145,17,-44.4,19.3,0.0075,,
0.1230,18,-42.8,19.3,0.0075,,
0.1305,19,-41.4,19.3,0.0075,,
0.1390,20,-39.7,19.3,0.0085,,
0.1475,21,-38.1,19.3,0.0075,,
0.1560,22,-36.3,19.3,0.0075,,
0.1645,23,-34.4,19.3,0.0075,,
0.1730,24,-32.5,19.3,0.0075,,
0.1805,25,-30.8,19.3,0.0075,,
0.1890,26,-28.7,19.3,0.0085,,
0.1970,27,-26.8,19.3,0.0075,,
0.2055,28,-25.0,19.3,0.0075,,
0.2140,29,-23.2,19.3,0.0075,,
0.2225,30,-21.4,19.3,0.0075,,
0.2300,31,-19.9,19.3,0.0075,,
0.2385,32,-18.3,19.3,0.0085,,
0.2470,33,-16.8,19.3,0.0075,,
0.2555,34,-15.4,19.3,0.0075,,
0.2640,35,-14.0,19.3,0.0075,,
0.2720,36,-12.7,19.3,0.0075,,
0.2800,37,-11.6,19.3,0.0080,,
0.2880,38,-10.3,19.3,0.0080,,
0.2965,39,-9.2,19.3,0.0075,,
0.3050,40,-8.2,19.3,0.0075,,
0.3135,41,-7.0,19.3,0.0075,,
0.3220,42,-5.8,19.3,0.0075,,
0.3295,43,-5.0,19.3,0.0075,,
0.3380,44,-4.0,19.3,0.0085,,
0.3465,45,-3.0,19.3,0.0085,,
0.3550,46,-2.0,19.3,0.0075,,
0.3630,47,-0.8,19.3,0.0075,,
0.3715,48,-0.1,19.3,0.0075,,
0.3790,49,0.2,19.3,0.0075,,
0.3875,50,1.1,19.3,0.0085,,
0.3960,51,2.1,19.3,0.0085,,
0.4045,52,3.5,19.3,0.0075,,
0.4130,53,4.0,19.3,0.0075,,
0.4215,54,4.9,19.3,0.0075,,
0.4290,55,5.4,19.3,0.0075,,
0.4375,56,6.1,19.3,0.0085,,
0.4460,57,6.8,19.3,0.0085,,
0.4540,58,7.6,19.3,0.0075,,
0.4625,59,8.5,19.3,0.0075,,
0.4710,60,9.4,19.3,0.0075,,
0.4785,61,10.1,19.3,0.0075,,
0.4870,62,11.0,19.3,0.0085,,
0.4955,63,11.7,19.3,0.0085,,
0.5040,64,12.5,19.3,0.0075,,
0.5125,65,13.4,19.3,0.0075,,
0.5210,66,14.2,19.3,0.0075,,
0.5285,67,14.9,19.3,0.0075,,
0.5370,68,15.8,19.3,0.0085,,
0.5450,69,16.5,19.3,0.0080,,
0.5535,70,17.2,19.3,0.0075,,
0.5620,71,17.8,19.3,0.0075,,
0.5705,72,18.6,19.3,0.0075,,
0.5790,73,19.2,19.3,0.0085,,
0.5865,74,20.0,19.3,0.0075,,
0.5950,75,20.9,19.3,0.0085,,
0.6035,76,21.6,19.3,0.0075,,
0.6120,77,22.4,19.3,0.0075,,
0.6200,78,23.0,19.3,0.0075,,
0.6285,79,23.6,19.3,0.0075,,
0.6360,80,24.2,19.3,0.0075,,
0.6445,81,24.9,19.3,0.0085,,
0.6530,82,25.6,19.3,0.0075,,
0.6615,83,26.4,19.3,0.0075,,
0.6700,84,27.2,19.3,0.0075,,
0.6785,85,28.0,19.3,0.0075,,
0.6860,86,28.7,19.3,0.0075,,
0.6945,87,29.4,19.3,0.0085,,
0.7030,88,30.3,19.3,0.0075,,
0.7110,89,31.0,19.3,0.0075,,
0.7195,90,31.7,19.3,0.0075,,
0.7280,91,32.4,19.3,0.0085,,
0.7355,92,33.2,19.3,0.0075,,
0.7440,93,33.9,19.3,0.0085,,
0.7525,94,34.7,19.3,0.0075,,
0.7610,95,35.4,19.3,0.0075,,
0.7695,96,36.1,19.3,0.0075,,
0.7780,97,36.8,19.3,0.0075,,
0.7855,98,37.4,19.3,0.0075,,
0.7935,99,38.1,19.3,0.0080,,
0.8020,100,39.0,19.3,0.0075,,
0.8105,101,39.7,19.3,0.0075,,
0.8190,102,40.5,19.3,0.0075,,
0.8275,103,41.3,19.3,0.0075,,
0.8350,104,41.9,19.3,0.0075,,
0.8435,105,42.6,19.3,0.0085,,
0.8520,106,43.3,19.3,0.0075,,
0.8605,107,44.0,19.3,0.0075,,
0.8685,108,44.8,19.3,0.0075,,
0.8770,109,45.6,19.3,0.0075,,
0.8845,110,46.2,19.3,0.0075,,
0.8930,111,47.0,19.3,0.0085,,
0.9015,112,47.8,19.3,0.0075,,
0.9100,113,48.6,19.3,0.0075,,
0.9185,114,49.3,19.3,0.0075,,
0.9270,115,50.1,19.3,0.0075,,
0.9345,116,50.8,19.3,0.0075,,
0.9430,117,51.5,19.3,0.0085,,
0.9515,118,52.3,19.3,0.0085,,
0.9595,119,53.1,19.3,0.0075,,
0.9680,120,53.9,19.3,0.0075,,
0.9765,121,54.7,19.3,0.0075,,
0.9840,122,55.3,19.3,0.0075,,
0.9925,123,56.1,19.3,0.0085,,
1.0010,124,56.9,19.3,0.0085,,
1.0095,125,57.7,19.3,0.0075,,
1.0180,126,58.5,19.3,0.0075,,
1.0265,127,59.3,19.3,0.0075,,
1.0340,128,60.0,19.3,0.0075,,
1.0425,129,60.8,19.3,0.0085,,
1.0505,130,61.7,19.3,0.0080,,
1.0590,131,62.5,19.3,0.0075,,
1.0675,132,63.4,19.3,0.0075,,
1.0760,133,64.3,19.3,0.0075,,
1.0845,134,65.2,19.3,0.0085,,
1.0920,135,66.0,19.3,0.0075,,
1.1005,136,66.8,19.3,0.0085,,
1.1090,137,67.6,19.3,0.0075,,
1.1175,138,68.4,19.3,0.0075,,
1.1255,139,69.2,19.3,0.0075,,
1.1340,140,70.1,19.3,0.0085,,
1.1415,141,70.9,19.3,0.0075,,
1.1500,142,71.9,19.3,0.0085,,
1.1585,143,72.8,19.3,0.0075,,
1.1670,144,73.8,19.3,0.0075,,
1.1755,145,74.8,19.3,0.0075,,
1.1830,146,75.7,19.3,0.0075,,
1.1915,147,76.8,19.3,0.0085,,
1.2000,148,77.7,19.3,0.0075,,
1.2085,149,78.8,19.3,0.0075,,
1.2170,150,79.7,19.4,0.0075,,
1.2250,151,80.7,19.4,0.0075,,
1.2330,152,81.6,19.4,0.0080,,
1.2410,153,82.9,19.4,0.0080,,
1.2495,154,83.9,19.4,0.0075,,
1.2580,155,85.2,19.4,0.0075,,
1.2665,156,86.3,19.4,0.0075,,
1.2750,157,87.5,19.4,0.0075,,
1.2825,158,88.5,19.4,0.0075,,
1.2910,159,89.7,19.4,0.0085,,
1.2995,160,91.0,19.4,0.0075,,
1.3080,161,92.2,19.4,0.0075,,
1.3165,162,93.6,19.4,0.0075,,
1.3245,163,94.9,19.4,0.0075,,
1.3325,164,96.3,19.4,0.0080,,
1.3405,165,97.8,19.4,0.0080,,
1.3490,166,99.3,19.4,0.0075,,
1.3575,167,100.9,19.4,0.0075,,
1.3660,168,102.7,19.4,0.0075,,
1.3745,169,104.5,19.4,0.0075,,
1.3820,170,106.2,19.4,0.0075,,
1.3905,171,108.0,19.4,0.0085,,
1.3990,172,110.0,19.4,0.0075,,
1.4075,173,112.1,19.4,0.0075,,
1.4155,174,114.6,19.4,0.0075,,
1.4240,175,116.9,19.4,0.0075,,
1.4315,176,119.2,19.4,0.0075,,
1.4400,177,122.0,19.4,0.0085,,
1.4485,178,124.7,19.4,0.0075,,
1.4570,179,128.0,19.4,0.0075,,
1.4655,180,131.3,19.4,0.0075,,
1.4740,181,134.9,19.4,0.0075,,
1.4815,182,138.3,19.4,0.0075,,
1.4900,183,142.4,19.4,0.0085,,
1.4980,184,146.3,19.4,0.0080,,
1.5065,185,150.1,19.4,0.0075,,
1.5150,186,153.9,19.4,0.0075,,
1.5235,187,157.3,19.4,0.0075,,
1.5310,188,160.1,19.4,0.0075,,
1.5395,189,163.4,19.4,0.0085,,
1.5480,190,166.5,19.4,0.0075,,
1.5565,191,169.1,19.4,0.0075,,
1.5650,192,171.5,19.4,0.0075,,
1.5730,193,173.8,19.4,0.0075,,
1.5810,194,175.6,19.4,0.0080,,
1.5890,195,177.8,19.4,0.0080,,
1.5975,196,179.6,19.4,0.0075,,
1.6060,197,181.4,19.4,0.0075,,
1.6145,198,182.9,19.4,0.0075,,
1.6230,199,184.4,19.4,0.0075,,
1.6280,200,185.1,19.4,0.0070,,
1.6280,440,189.4,19.4,0.0000,,
1.6285,441,189.5,19.5,0.0005,,
1.6305,442,189.5,19.5,0.0025,,
1.6330,443,189.5,19.4,0.0030,,
1.6370,444,189.7,19.5,0.0045,,
1.6430,445,190.0,19.4,0.0065,,
1.6515,446,190.5,19.4,0.0095,,
1.6590,447,191.3,19.5,0.0095,,
1.6675,448,192.4,19.5,0.0105,,
1.6760,449,193.5,19.5,0.0095,,
1.6845,450,194.5,19.5,0.0095,,
1.6930,451,195.6,19.5,0.0095,,
1.7010,452,196.5,19.5,0.0090,,
1.7090,453,197.5,19.5,0.0100,,
1.7170,454,198.4,19.5,0.0100,,
1.7255,455,199.3,19.5,0.0105,,
1.7340,456,200.1,19.5,0.0095,,
1.7425,457,200.9,19.5,0.0095,,
1.7510,458,201.8,19.5,0.0095,,
1.7585,459,202.4,19.5,0.0095,,
1.7670,460,203.1,19.5,0.0105,,
1.7755,461,203.7,19.5,0.0105,,
1.7840,462,204.4,19.5,0.0095,,
1.7920,463,205.2,19.5,0.0090,,
1.8005,464,205.8,19.5,0.0095,,
1.8080,465,206.4,19.5,0.0095,,
1.8165,466,207.0,19.5,0.0105,,
1.8250,467,207.7,19.5,0.0105,,
1.8335,468,208.4,19.5,0.0095,,
1.8420,469,209.0,19.5,0.0095,,
1.8505,470,209.7,19.5,0.0095,,
1.8580,471,210.2,19.5,0.0095,,
1.8665,472,210.8,19.5,0.0105,,
1.8745,473,211.2,19.5,0.0100,,
1.8830,474,211.8,19.5,0.0095,,
1.8915,475,212.3,19.5,0.0095,,
1.9000,476,212.8,19.5,0.0095,,
1.9085,477,213.2,19.5,0.0105,,
1.9160,478,213.7,19.5,0.0095,,
1.9245,479,214.2,19.5,0.0105,,
1.9330,480,214.7,19.5,0.0095,,
1.9415,481,215.1,19.5,0.0095,,
1.9500,482,215.6,19.5,0.0095,,
1.9575,483,216.0,19.5,0.0095,,
1.9660,484,216.4,19.5,0.0105,,
1.9740,485,216.8,19.5,0.0100,,
1.9825,486,217.2,19.5,0.0095,,
1.9910,487,217.6,19.5,0.0095,,
1.9995,488,218.1,19.5,0.0095,,
2.0080,489,218.6,19.5,0.0105,,
2.0155,490,219.0,19.5,0.0095,,
2.0240,491,219.4,19.5,0.0105,,
2.0325,492,219.7,19.5,0.0095,,
2.0410,493,220.1,19.5,0.0095,,
2.0490,494,220.5,19.5,0.0090,,
2.0570,495,220.8,19.5,0.0100,,
2.0655,496,221.1,19.5,0.0105,,
2.0735,497,221.5,19.5,0.0100,,
2.0820,498,221.9,19.5,0.0095,,
2.0905,499,222.3,19.5,0.0095,,
2.0990,500,222.6,19.5,0.0095,,
2.1065,501,222.9,19.5,0.0095,,
2.1150,502,223.3,19.5,0.0105,,
2.1235,503,223.6,19.5,0.0105,,
2.1320,504,224.0,19.5,0.0095,,
2.1405,505,224.3,19.5,0.0095,,
2.1485,506,224.7,19.5,0.0090,,
2.1565,507,225.0,19.5,0.0100,,
2.1645,508,225.3,19.5,0.0100,,
2.1730,509,225.5,19.5,0.0105,,
2.1815,510,225.8,19.5,0.0095,,
2.1900,511,226.2,19.5,0.0095,,
2.1985,512,226.6,19.5,0.0095,,
2.2060,513,226.8,19.5,0.0095,,
2.2145,514,227.0,19.5,0.0105,,
2.2230,515,227.3,19.5,0.0105,,
2.2315,516,227.5,19.5,0.0095,,
2.2395,517,227.7,19.5,0.0090,,
2.2480,518,228.1,19.5,0.0095,,
2.2555,519,228.2,19.5,0.0095,,
2.2640,520,228.6,19.5,0.0105,,
2.2725,521,228.9,19.5,0.0105,,
2.2810,522,229.2,19.5,0.0095,,
2.2895,523,229.5,19.5,0.0095,,
2.2980,524,229.8,19.5,0.0095,,
2.3060,525,230.1,19.5,0.0090,,
2.3140,526,230.3,19.5,0.0100,,
2.3220,527,230.6,19.5,0.0100,,
2.3305,528,230.9,19.5,0.0095,,
2.3390,529,231.1,19.5,0.0095,,
2.3475,530,231.3,19.5,0.0095,,
2.3560,531,231.4,19.5,0.0095,,
2.3635,532,231.5,19.5,0.0095,,
2.3720,533,231.8,19.5,0.0105,,
2.3805,534,232.0,19.5,0.0095,,
2.3890,535,232.3,19.5,0.0095,,
2.3970,536,232.6,19.5,0.0090,,
2.4055,537,232.8,19.5,0.0105,,
2.4135,538,232.9,19.5,0.0100,,
2.4215,539,233.2,19.5,0.0100,,
2.4300,540,233.5,19.5,0.0105,,
