Task,T6414
Scope 1/1, Sample 1/4 (Junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.4135,543,234.7,20.3,0.0010,,
2.4145,544,234.6,20.3,0.0010,,
2.4160,545,234.6,20.3,0.0020,,
2.4175,546,234.7,20.3,0.0020,,
2.4200,547,234.7,20.3,0.0035,,
2.4225,548,235.0,20.3,0.0040,,
Scope 1/1, Sample 3/4 (Junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-53.9,20.2,NaN,,
0.0010,1,-54.0,20.2,0.0010,,
0.0025,2,-54.0,20.2,0.0015,,
0.0050,3,-54.1,20.2,0.0020,,
0.0090,4,-54.1,20.2,0.0035,,
0.0155,5,-54.1,20.2,0.0055,,
0.0240,6,-53.9,20.2,0.0075,,
0.0315,7,-53.6,20.2,0.0070,,
0.0400,8,-53.3,20.2,0.0075,,
0.0485,9,-53.0,20.2,0.0075,,
0.0570,10,-52.3,20.2,0.0070,,
0.0650,11,-51.7,20.2,0.0065,,
0.0735,12,-51.1,20.2,0.0075,,
0.0810,13,-50.3,20.2,0.0070,,
0.0895,14,-49.5,20.2,0.0075,,
0.0980,15,-48.7,20.2,0.0075,,
0.1065,16,-47.9,20.2,0.0070,,
0.1150,17,-47.1,20.2,0.0070,,
0.1235,18,-46.1,20.2,0.0070,,
0.1310,19,-45.3,20.2,0.0070,,
0.1395,20,-44.5,20.2,0.0075,,
0.1480,21,-43.6,20.2,0.0075,,
0.1560,22,-42.5,20.2,0.0065,,
0.1645,23,-41.5,20.2,0.0070,,
0.1730,24,-40.6,20.2,0.0075,,
0.1805,25,-39.7,20.2,0.0070,,
0.1890,26,-38.7,20.2,0.0075,,
0.1975,27,-37.8,20.2,0.0075,,
0.2060,28,-36.8,20.2,0.0070,,
0.2145,29,-35.8,20.2,0.0070,,
0.2230,30,-35.1,20.2,0.0075,,
0.2305,31,-34.3,20.2,0.0070,,
0.2390,32,-33.4,20.2,0.0075,,
0.2470,33,-32.6,20.2,0.0075,,
0.2555,34,-31.8,20.2,0.0070,,
0.2640,35,-30.8,20.2,0.0070,,
0.2725,36,-30.0,20.2,0.0070,,
0.2800,37,-29.2,20.2,0.0070,,
0.2885,38,-28.5,20.2,0.0075,,
0.2970,39,-27.8,20.2,0.0075,,
0.3055,40,-27.0,20.2,0.0070,,
0.3135,41,-26.1,20.2,0.0065,,
0.3220,42,-25.3,20.2,0.0070,,
0.3300,43,-24.4,20.2,0.0075,,
0.3380,44,-23.6,20.2,0.0075,,
0.3465,45,-22.8,20.2,0.0075,,
0.3550,46,-21.8,20.2,0.0070,,
0.3635,47,-21.0,20.2,0.0070,,
0.3720,48,-20.1,20.2,0.0070,,
0.3795,49,-19.5,20.2,0.0070,,
0.3880,50,-18.5,20.2,0.0075,,
0.3965,51,-17.6,20.2,0.0075,,
0.4045,52,-16.8,20.2,0.0075,,
0.4130,53,-16.1,20.2,0.0070,,
0.4215,54,-15.3,20.2,0.0070,,
0.4300,55,-14.4,20.2,0.0075,,
0.4375,56,-13.6,20.2,0.0070,,
0.4460,57,-12.8,20.2,0.0075,,
0.4545,58,-12.0,20.2,0.0075,,
0.4630,59,-11.1,20.2,0.0070,,
0.4715,60,-10.2,20.2,0.0070,,
0.4795,61,-9.4,20.2,0.0075,,
0.4875,62,-8.6,20.2,0.0075,,
0.4955,63,-7.7,20.2,0.0075,,
0.5040,64,-6.8,20.2,0.0075,,
0.5125,65,-6.0,20.2,0.0070,,
0.5210,66,-5.0,20.2,0.0070,,
0.5295,67,-4.2,20.2,0.0075,,
0.5370,68,-3.2,20.2,0.0070,,
0.5455,69,-2.2,20.2,0.0075,,
0.5540,70,-1.2,20.2,0.0075,,
0.5620,71,-0.3,20.2,0.0065,,
0.5705,72,0.1,20.2,0.0070,,
0.5790,73,1.0,20.2,0.0070,,
0.5865,74,1.9,20.2,0.0070,,
0.5950,75,3.3,20.2,0.0075,,
0.6035,76,3.8,20.2,0.0075,,
0.6120,77,4.7,20.3,0.0070,,
0.6205,78,5.5,20.2,0.0070,,
0.6290,79,6.1,20.3,0.0075,,
0.6365,80,7.0,20.2,0.0070,,
0.6450,81,7.7,20.3,0.0075,,
0.6535,82,8.6,20.2,0.0075,,
0.6615,83,9.6,20.3,0.0065,,
0.6700,84,10.7,20.3,0.0070,,
0.6785,85,11.9,20.2,0.0070,,
0.6860,86,13.0,20.3,0.0070,,
0.6945,87,14.0,20.3,0.0075,,
0.7030,88,15.0,20.3,0.0075,,
0.7115,89,16.0,20.3,0.0070,,
0.7200,90,17.0,20.3,0.0070,,
0.7280,91,17.9,20.3,0.0065,,
0.7360,92,18.8,20.3,0.0075,,
0.7440,93,19.8,20.3,0.0075,,
0.7525,94,20.9,20.3,0.0075,,
0.7610,95,21.9,20.3,0.0070,,
0.7695,96,23.0,20.2,0.0070,,
0.7780,97,24.0,20.3,0.0070,,
0.7855,98,24.9,20.3,0.0070,,
0.7940,99,26.0,20.3,0.0075,,
0.8025,100,27.1,20.3,0.0075,,
0.8110,101,28.1,20.3,0.0070,,
0.8190,102,29.1,20.3,0.0065,,
0.8275,103,30.2,20.3,0.0070,,
0.8360,104,31.2,20.3,0.0075,,
0.8435,105,32.2,20.3,0.0070,,
0.8520,106,33.3,20.3,0.0075,,
0.8605,107,34.3,20.3,0.0070,,
0.8690,108,35.4,20.3,0.0070,,
0.8775,109,36.5,20.3,0.0070,,
0.8850,110,37.5,20.3,0.0070,,
0.8935,111,38.7,20.3,0.0075,,
0.9020,112,39.8,20.3,0.0075,,
0.9100,113,41.0,20.3,0.0065,,
0.9185,114,42.1,20.3,0.0070,,
0.9270,115,43.4,20.3,0.0070,,
0.9345,116,44.3,20.3,0.0070,,
0.9430,117,45.5,20.3,0.0075,,
0.9515,118,46.8,20.3,0.0075,,
0.9600,119,47.9,20.3,0.0075,,
0.9685,120,49.1,20.3,0.0070,,
0.9765,121,50.3,20.3,0.0065,,
0.9850,122,51.7,20.3,0.0070,,
0.9925,123,52.8,20.3,0.0070,,
1.0010,124,54.0,20.3,0.0075,,
1.0095,125,55.1,20.3,0.0075,,
1.0180,126,56.3,20.3,0.0070,,
1.0265,127,57.5,20.3,0.0070,,
1.0350,128,58.8,20.3,0.0070,,
1.0425,129,59.9,20.3,0.0070,,
1.0510,130,61.2,20.3,0.0075,,
1.0595,131,62.4,20.3,0.0075,,
1.0675,132,63.6,20.3,0.0065,,
1.0760,133,64.8,20.3,0.0070,,
1.0845,134,66.2,20.3,0.0070,,
1.0920,135,67.2,20.3,0.0070,,
1.1005,136,68.6,20.3,0.0075,,
1.1090,137,69.9,20.3,0.0075,,
1.1175,138,71.0,20.3,0.0070,,
1.1260,139,72.4,20.3,0.0070,,
1.1345,140,73.6,20.3,0.0070,,
1.1420,141,74.8,20.3,0.0070,,
1.1505,142,76.1,20.3,0.0075,,
1.1585,143,77.4,20.3,0.0075,,
1.1670,144,78.7,20.3,0.0070,,
1.1755,145,80.0,20.3,0.0070,,
1.1840,146,81.4,20.3,0.0070,,
1.1915,147,82.7,20.3,0.0070,,
1.2000,148,84.1,20.3,0.0075,,
1.2085,149,85.6,20.3,0.0075,,
1.2170,150,87.1,20.3,0.0070,,
1.2255,151,88.5,20.3,0.0070,,
1.2335,152,89.9,20.3,0.0065,,
1.2415,153,91.3,20.3,0.0075,,
1.2495,154,92.9,20.3,0.0075,,
1.2580,155,94.7,20.3,0.0075,,
1.2665,156,96.5,20.3,0.0070,,
1.2750,157,98.3,20.3,0.0070,,
1.2835,158,100.3,20.3,0.0070,,
1.2920,159,102.2,20.3,0.0075,,
1.2995,160,104.1,20.3,0.0070,,
1.3080,161,105.9,20.3,0.0075,,
1.3160,162,108.1,20.3,0.0075,,
1.3245,163,110.3,20.3,0.0070,,
1.3330,164,112.8,20.3,0.0070,,
1.3415,165,115.2,20.3,0.0075,,
1.3490,166,117.9,20.3,0.0070,,
1.3575,167,120.7,20.3,0.0075,,
1.3660,168,123.9,20.3,0.0075,,
1.3745,169,126.9,20.3,0.0070,,
1.3830,170,130.2,20.3,0.0070,,
1.3910,171,133.9,20.3,0.0075,,
1.3990,172,138.0,20.3,0.0075,,
1.4070,173,142.5,20.3,0.0075,,
1.4155,174,147.1,20.3,0.0075,,
1.4240,175,151.1,20.3,0.0070,,
1.4325,176,155.1,20.3,0.0070,,
1.4410,177,158.6,20.3,0.0070,,
1.4485,178,161.9,20.3,0.0070,,
1.4570,179,164.6,20.3,0.0075,,
1.4655,180,167.1,20.3,0.0075,,
1.4740,181,169.8,20.3,0.0070,,
1.4820,182,172.0,20.3,0.0065,,
1.4905,183,174.1,20.3,0.0070,,
1.4980,184,176.1,20.3,0.0070,,
1.5065,185,178.0,20.3,0.0075,,
1.5150,186,179.9,20.3,0.0075,,
1.5235,187,181.6,20.3,0.0070,,
1.5320,188,183.0,20.3,0.0070,,
1.5405,189,184.4,20.3,0.0070,,
1.5455,190,185.2,20.3,0.0060,,
1.5455,430,189.1,20.3,0.0000,,
1.5460,431,189.1,20.3,0.0005,,
1.5475,432,189.1,20.3,0.0015,,
1.5500,433,189.0,20.3,0.0030,,
1.5540,434,189.3,20.3,0.0040,,
1.5605,435,189.6,20.3,0.0065,,
1.5690,436,190.2,20.3,0.0085,,
1.5765,437,191.1,20.3,0.0085,,
1.5850,438,192.1,20.3,0.0095,,
1.5935,439,193.0,20.3,0.0095,,
1.6020,440,193.9,20.3,0.0085,,
1.6100,441,195.1,20.3,0.0080,,
1.6185,442,195.9,20.3,0.0085,,
1.6260,443,196.8,20.3,0.0085,,
1.6345,444,197.7,20.3,0.0095,,
1.6430,445,198.4,20.3,0.0095,,
1.6515,446,199.4,20.3,0.0085,,
1.6600,447,200.1,20.3,0.0085,,
1.6685,448,200.9,20.3,0.0085,,
1.6760,449,201.7,20.3,0.0085,,
1.6845,450,202.4,20.3,0.0095,,
1.6930,451,203.2,20.3,0.0095,,
1.7010,452,203.9,20.3,0.0080,,
1.7095,453,204.4,20.3,0.0085,,
1.7180,454,205.2,20.3,0.0085,,
1.7255,455,205.7,20.3,0.0085,,
1.7340,456,206.4,20.3,0.0095,,
1.7425,457,207.0,20.3,0.0095,,
1.7510,458,207.6,20.3,0.0085,,
1.7595,459,208.2,20.3,0.0085,,
1.7680,460,208.8,20.3,0.0085,,
1.7755,461,209.3,20.3,0.0085,,
1.7840,462,209.8,20.3,0.0095,,
1.7920,463,210.4,20.3,0.0090,,
1.8005,464,210.9,20.3,0.0085,,
1.8090,465,211.3,20.3,0.0085,,
1.8175,466,211.9,20.3,0.0085,,
1.8260,467,212.3,20.3,0.0095,,
1.8335,468,212.8,20.3,0.0085,,
1.8420,469,213.5,20.3,0.0095,,
1.8505,470,214.0,20.3,0.0085,,
1.8590,471,214.4,20.3,0.0085,,
1.8670,472,214.9,20.3,0.0080,,
1.8750,473,215.3,20.3,0.0090,,
1.8830,474,215.8,20.3,0.0090,,
1.8915,475,216.3,20.3,0.0095,,
1.9000,476,216.6,20.3,0.0085,,
1.9085,477,217.1,20.3,0.0085,,
1.9170,478,217.5,20.3,0.0085,,
1.9245,479,217.8,20.3,0.0085,,
1.9330,480,218.2,20.3,0.0095,,
1.9415,481,218.6,20.3,0.0095,,
1.9500,482,219.0,20.3,0.0085,,
1.9580,483,219.4,20.3,0.0080,,
1.9665,484,219.7,20.3,0.0085,,
1.9750,485,220.1,20.3,0.0095,,
1.9825,486,220.5,20.3,0.0085,,
1.9910,487,220.9,20.3,0.0095,,
1.9995,488,221.1,20.3,0.0085,,
2.0080,489,221.3,20.3,0.0085,,
2.0165,490,221.7,20.3,0.0085,,
2.0245,491,222.1,20.3,0.0090,,
2.0325,492,222.3,20.3,0.0090,,
2.0410,493,222.7,20.3,0.0095,,
2.0490,494,223.1,20.3,0.0080,,
2.0575,495,223.4,20.3,0.0085,,
2.0660,496,223.9,20.3,0.0085,,
2.0735,497,224.2,20.3,0.0085,,
2.0820,498,224.5,20.3,0.0095,,
2.0905,499,224.8,20.3,0.0095,,
2.0990,500,225.1,20.3,0.0085,,
2.1075,501,225.4,20.3,0.0085,,
2.1160,502,225.7,20.3,0.0085,,
2.1235,503,226.0,20.3,0.0085,,
2.1320,504,226.0,20.3,0.0095,,
2.1405,505,226.2,20.3,0.0095,,
2.1485,506,226.5,20.3,0.0080,,
2.1570,507,226.8,20.3,0.0085,,
2.1655,508,227.1,20.3,0.0085,,
2.1730,509,227.5,20.3,0.0085,,
2.1815,510,227.7,20.3,0.0095,,
2.1900,511,227.9,20.3,0.0095,,
2.1985,512,228.1,20.3,0.0085,,
2.2070,513,228.4,20.3,0.0085,,
2.2150,514,228.7,20.3,0.0080,,
2.2230,515,228.9,20.3,0.0090,,
2.2310,516,229.1,20.3,0.0090,,
2.2395,517,229.4,20.3,0.0095,,
2.2480,518,229.7,20.3,0.0085,,
2.2565,519,229.9,20.3,0.0085,,
2.2650,520,230.2,20.3,0.0085,,
2.2735,521,230.4,20.3,0.0095,,
2.2810,522,230.7,20.3,0.0085,,
2.2895,523,231.0,20.3,0.0095,,
2.2980,524,231.2,20.3,0.0085,,
2.3060,525,231.4,20.3,0.0080,,
2.3145,526,231.6,20.3,0.0085,,
2.3230,527,231.8,20.3,0.0095,,
2.3305,528,232.1,20.3,0.0085,,
2.3390,529,232.4,20.3,0.0095,,
2.3475,530,232.8,20.3,0.0085,,
2.3560,531,232.9,20.3,0.0085,,
2.3645,532,233.1,20.3,0.0085,,
2.3730,533,233.3,20.3,0.0095,,
2.3805,534,233.3,20.3,0.0085,,
2.3885,535,233.6,20.3,0.0090,,
2.3965,536,233.8,20.3,0.0090,,
2.4040,537,234.1,20.3,0.0075,,
2.4120,538,234.4,20.3,0.0080,,
2.4160,539,234.6,20.3,0.0040,,
2.4170,540,234.8,20.3,0.0010,,
2.4175,541,234.8,20.3,0.0005,,
2.4185,542,234.9,20.3,0.0010,,
2.4190,543,234.9,20.3,0.0005,,
2.4205,544,234.9,20.3,0.0015,,
2.4225,545,235.0,20.3,0.0020,,
Scope 1/1, Sample 4/4 (CRM)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-61.5,20.5,NaN,,
0.0010,1,-61.4,20.5,0.0010,,
0.0025,2,-61.3,20.5,0.0015,,
0.0050,3,-61.3,20.5,0.0025,,
0.0090,4,-61.2,20.5,0.0035,,
0.0150,5,-61.2,20.5,0.0055,,
0.0235,6,-61.0,20.5,0.0075,,
0.0320,7,-60.7,20.5,0.0075,,
0.0405,8,-60.2,20.5,0.0075,,
0.0490,9,-59.7,20.5,0.0085,,
0.0565,10,-59.0,20.5,0.0070,,
0.0650,11,-58.2,20.5,0.0075,,
0.0735,12,-57.3,20.5,0.0075,,
0.0820,13,-56.2,20.5,0.0075,,
0.0900,14,-55.1,20.5,0.0075,,
0.0980,15,-53.8,20.5,0.0075,,
0.1060,16,-52.5,20.5,0.0075,,
0.1145,17,-51.0,20.5,0.0075,,
0.1230,18,-49.3,20.5,0.0075,,
0.1315,19,-47.8,20.5,0.0075,,
0.1400,20,-46.2,20.5,0.0075,,
0.1485,21,-44.6,20.5,0.0085,,
0.1560,22,-42.6,20.5,0.0070,,
0.1645,23,-40.6,20.5,0.0075,,
0.1725,24,-38.6,20.5,0.0075,,
0.1810,25,-36.6,20.5,0.0075,,
0.1895,26,-34.6,20.5,0.0075,,
0.1980,27,-32.6,20.5,0.0075,,
0.2055,28,-30.8,20.5,0.0070,,
0.2140,29,-29.1,20.5,0.0075,,
0.2225,30,-27.3,20.5,0.0075,,
0.2310,31,-25.6,20.5,0.0075,,
0.2395,32,-24.0,20.5,0.0075,,
0.2475,33,-22.5,20.5,0.0075,,
0.2555,34,-21.2,20.5,0.0075,,
0.2635,35,-19.8,20.5,0.0075,,
0.2720,36,-18.4,20.5,0.0075,,
0.2805,37,-16.9,20.5,0.0075,,
0.2890,38,-15.8,20.5,0.0075,,
0.2975,39,-14.6,20.5,0.0075,,
0.3050,40,-13.6,20.5,0.0070,,
0.3135,41,-12.5,20.5,0.0075,,
0.3220,42,-11.2,20.5,0.0075,,
0.3305,43,-10.3,20.5,0.0075,,
0.3385,44,-9.1,20.5,0.0075,,
0.3470,45,-7.9,20.5,0.0075,,
0.3550,46,-7.0,20.5,0.0075,,
0.3630,47,-5.9,20.5,0.0075,,
0.3715,48,-5.1,20.5,0.0075,,
0.3800,49,-3.9,20.5,0.0075,,
0.3885,50,-2.8,20.5,0.0075,,
0.3970,51,-1.7,20.5,0.0075,,
0.4045,52,-0.7,20.5,0.0070,,
0.4130,53,0.2,20.5,0.0075,,
0.4215,54,0.5,20.5,0.0075,,
0.4300,55,1.1,20.5,0.0075,,
0.4380,56,2.4,20.5,0.0075,,
0.4465,57,3.6,20.5,0.0075,,
0.4540,58,4.0,20.5,0.0070,,
0.4625,59,4.9,20.5,0.0075,,
0.4710,60,5.7,20.5,0.0075,,
0.4795,61,6.5,20.5,0.0075,,
0.4880,62,7.4,20.5,0.0075,,
0.4965,63,8.3,20.5,0.0085,,
0.5040,64,9.2,20.5,0.0070,,
0.5125,65,10.2,20.5,0.0075,,
0.5210,66,11.3,20.5,0.0075,,
0.5295,67,12.2,20.5,0.0075,,
0.5375,68,13.0,20.5,0.0075,,
0.5460,69,13.9,20.5,0.0075,,
0.5535,70,14.6,20.5,0.0070,,
0.5620,71,15.5,20.5,0.0075,,
0.5705,72,16.4,20.5,0.0075,,
0.5790,73,17.3,20.5,0.0075,,
0.5875,74,18.2,20.5,0.0075,,
0.5960,75,19.0,20.5,0.0075,,
0.6035,76,19.6,20.5,0.0070,,
0.6115,77,20.4,20.5,0.0075,,
0.6200,78,21.3,20.5,0.0075,,
0.6285,79,22.3,20.5,0.0075,,
0.6370,80,23.2,20.5,0.0075,,
0.6455,81,24.2,20.5,0.0075,,
0.6540,82,25.0,20.5,0.0085,,
0.6615,83,25.9,20.5,0.0070,,
0.6700,84,26.9,20.5,0.0075,,
0.6785,85,27.8,20.5,0.0075,,
0.6865,86,28.6,20.5,0.0075,,
0.6950,87,29.6,20.5,0.0075,,
0.7035,88,30.4,20.5,0.0085,,
0.7110,89,31.4,20.5,0.0070,,
0.7195,90,32.3,20.5,0.0075,,
0.7280,91,33.3,20.5,0.0075,,
0.7365,92,34.2,20.5,0.0075,,
0.7450,93,35.1,20.5,0.0075,,
0.7535,94,36.0,20.5,0.0075,,
0.7610,95,36.9,20.5,0.0070,,
0.7695,96,37.8,20.5,0.0075,,
0.7775,97,38.7,20.5,0.0075,,
0.7860,98,39.6,20.5,0.0075,,
0.7945,99,40.5,20.5,0.0075,,
0.8030,100,41.4,20.5,0.0085,,
0.8105,101,42.3,20.5,0.0070,,
0.8190,102,43.2,20.5,0.0075,,
0.8275,103,44.1,20.5,0.0075,,
0.8360,104,45.1,20.5,0.0075,,
0.8445,105,46.1,20.5,0.0075,,
0.8525,106,47.0,20.5,0.0080,,
0.8605,107,48.0,20.5,0.0075,,
0.8685,108,49.1,20.5,0.0075,,
0.8770,109,50.1,20.5,0.0075,,
0.8855,110,51.1,20.5,0.0075,,
0.8940,111,52.1,20.5,0.0075,,
0.9025,112,53.0,20.5,0.0085,,
0.9100,113,54.0,20.5,0.0070,,
0.9185,114,55.1,20.5,0.0075,,
0.9270,115,56.2,20.5,0.0075,,
0.9355,116,57.4,20.5,0.0075,,
0.9440,117,58.4,20.5,0.0075,,
0.9520,118,59.4,20.5,0.0080,,
0.9600,119,60.4,20.5,0.0075,,
0.9680,120,61.5,20.5,0.0075,,
0.9765,121,62.5,20.5,0.0075,,
0.9850,122,63.6,20.5,0.0075,,
0.9935,123,64.7,20.5,0.0075,,
1.0020,124,65.8,20.5,0.0085,,
1.0095,125,66.8,20.5,0.0070,,
1.0180,126,67.9,20.5,0.0075,,
1.0265,127,68.9,20.5,0.0075,,
1.0350,128,70.1,20.5,0.0075,,
1.0430,129,71.3,20.5,0.0075,,
1.0515,130,72.4,20.5,0.0085,,
1.0590,131,73.5,20.5,0.0070,,
1.0675,132,74.8,20.5,0.0075,,
1.0760,133,76.1,20.5,0.0075,,
1.0845,134,77.4,20.5,0.0075,,
1.0930,135,78.7,20.5,0.0075,,
1.1015,136,79.9,20.5,0.0085,,
1.1090,137,81.3,20.5,0.0070,,
1.1175,138,82.7,20.5,0.0075,,
1.1255,139,84.1,20.5,0.0075,,
1.1340,140,85.6,20.5,0.0075,,
1.1425,141,87.1,20.5,0.0075,,
1.1510,142,88.8,20.5,0.0075,,
1.1585,143,90.2,20.5,0.0070,,
1.1670,144,92.1,20.5,0.0075,,
1.1755,145,93.9,20.5,0.0075,,
1.1840,146,95.7,20.5,0.0075,,
1.1925,147,97.7,20.5,0.0075,,
1.2005,148,99.8,20.5,0.0075,,
1.2085,149,101.7,20.5,0.0075,,
1.2165,150,104.0,20.5,0.0075,,
1.2250,151,106.3,20.5,0.0075,,
1.2335,152,108.8,20.5,0.0075,,
1.2420,153,111.5,20.5,0.0075,,
1.2505,154,114.4,20.5,0.0075,,
1.2580,155,117.1,20.5,0.0070,,
1.2665,156,120.3,20.5,0.0075,,
1.2750,157,123.5,20.5,0.0075,,
1.2835,158,127.0,20.5,0.0075,,
1.2915,159,131.0,20.5,0.0075,,
1.3000,160,135.3,20.5,0.0075,,
1.3075,161,139.3,20.5,0.0070,,
1.3160,162,143.9,20.5,0.0075,,
1.3245,163,148.3,20.5,0.0075,,
1.3330,164,152.6,20.5,0.0075,,
1.3415,165,156.8,20.5,0.0075,,
1.3500,166,160.4,20.5,0.0075,,
1.3580,167,163.4,20.5,0.0080,,
1.3660,168,166.6,20.5,0.0075,,
1.3745,169,169.3,20.5,0.0075,,
1.3825,170,171.5,20.5,0.0075,,
1.3910,171,173.7,20.5,0.0075,,
1.3995,172,175.8,20.5,0.0075,,
1.4070,173,177.7,20.5,0.0070,,
1.4155,174,179.7,20.5,0.0075,,
1.4240,175,181.4,20.5,0.0075,,
1.4325,176,183.1,20.5,0.0075,,
1.4410,177,184.5,20.5,0.0075,,
1.4470,178,185.1,20.5,0.0065,,
1.4470,418,189.1,20.5,0.0000,,
1.4475,419,189.0,20.5,0.0005,,
1.4490,420,189.0,20.5,0.0015,,
1.4515,421,189.1,20.5,0.0025,,
1.4555,422,189.2,20.5,0.0035,,
1.4620,423,189.6,20.5,0.0060,,
1.4705,424,190.1,20.5,0.0075,,
1.4780,425,190.8,20.5,0.0075,,
1.4865,426,191.8,20.5,0.0085,,
1.4950,427,192.8,20.5,0.0085,,
1.5035,428,193.7,20.5,0.0075,,
1.5115,429,194.8,20.5,0.0075,,
1.5200,430,195.9,20.5,0.0075,,
1.5275,431,196.8,20.5,0.0075,,
1.5360,432,197.8,20.5,0.0085,,
1.5445,433,198.6,20.5,0.0085,,
1.5530,434,199.4,20.5,0.0075,,
1.5615,435,200.1,20.5,0.0075,,
1.5700,436,200.8,20.5,0.0075,,
1.5775,437,201.5,20.5,0.0075,,
1.5860,438,202.2,20.5,0.0085,,
1.5940,439,203.0,20.5,0.0080,,
1.6025,440,203.8,20.5,0.0075,,
1.6110,441,204.5,20.5,0.0075,,
1.6195,442,205.1,20.5,0.0075,,
1.6280,443,205.7,20.5,0.0075,,
1.6355,444,206.2,20.5,0.0070,,
1.6440,445,206.8,20.5,0.0085,,
1.6525,446,207.5,20.5,0.0085,,
1.6605,447,208.1,20.5,0.0075,,
1.6690,448,208.7,20.5,0.0075,,
1.6775,449,209.3,20.5,0.0075,,
1.6850,450,209.7,20.5,0.0075,,
1.6935,451,210.3,20.5,0.0085,,
1.7020,452,210.8,20.5,0.0085,,
1.7105,453,211.3,20.5,0.0075,,
1.7190,454,211.9,20.5,0.0075,,
1.7275,455,212.4,20.5,0.0075,,
1.7350,456,212.8,20.5,0.0075,,
1.7435,457,213.3,20.5,0.0085,,
1.7515,458,213.6,20.5,0.0080,,
1.7600,459,214.2,20.5,0.0075,,
1.7685,460,214.6,20.5,0.0075,,
1.7770,461,215.0,20.5,0.0075,,
1.7855,462,215.3,20.5,0.0085,,
1.7930,463,215.8,20.5,0.0075,,
1.8015,464,216.3,20.5,0.0085,,
1.8100,465,216.9,20.5,0.0075,,
1.8180,466,217.4,20.5,0.0075,,
1.8265,467,217.8,20.5,0.0075,,
1.8345,468,218.1,20.5,0.0080,,
1.8425,469,218.5,20.5,0.0080,,
1.8510,470,218.8,20.5,0.0085,,
1.8595,471,219.3,20.5,0.0075,,
1.8680,472,219.6,20.5,0.0075,,
1.8765,473,219.9,20.5,0.0075,,
1.8840,474,220.3,20.5,0.0075,,
1.8925,475,220.7,20.5,0.0085,,
1.9010,476,221.0,20.5,0.0085,,
1.9090,477,221.4,20.5,0.0075,,
1.9175,478,221.7,20.5,0.0075,,
1.9260,479,221.8,20.5,0.0075,,
1.9345,480,222.2,20.5,0.0085,,
1.9420,481,222.4,20.5,0.0075,,
1.9505,482,222.8,20.5,0.0085,,
1.9590,483,223.2,20.5,0.0075,,
1.9675,484,223.4,20.5,0.0075,,
1.9760,485,223.8,20.5,0.0075,,
1.9835,486,224.0,20.5,0.0075,,
1.9920,487,224.4,20.5,0.0085,,
2.0005,488,224.8,20.5,0.0085,,
2.0085,489,225.1,20.5,0.0075,,
2.0170,490,225.5,20.5,0.0075,,
2.0255,491,225.8,20.5,0.0075,,
2.0330,492,226.0,20.5,0.0075,,
2.0415,493,226.2,20.5,0.0085,,
2.0500,494,226.5,20.5,0.0085,,
2.0585,495,226.7,20.5,0.0075,,
2.0670,496,227.1,20.5,0.0075,,
2.0755,497,227.4,20.5,0.0075,,
2.0835,498,227.6,20.5,0.0080,,
2.0915,499,227.9,20.5,0.0080,,
2.0995,500,228.2,20.5,0.0080,,
2.1080,501,228.5,20.5,0.0075,,
2.1165,502,228.7,20.5,0.0075,,
2.1250,503,229.0,20.5,0.0075,,
2.1335,504,229.2,20.5,0.0085,,
2.1410,505,229.4,20.5,0.0075,,
2.1495,506,229.7,20.5,0.0085,,
2.1580,507,229.9,20.5,0.0075,,
2.1660,508,230.2,20.5,0.0075,,
2.1745,509,230.4,20.5,0.0075,,
2.1830,510,230.7,20.5,0.0075,,
2.1905,511,230.7,20.5,0.0075,,
2.1990,512,231.0,20.5,0.0085,,
2.2075,513,231.2,20.5,0.0085,,
2.2160,514,231.5,20.5,0.0075,,
2.2245,515,231.7,20.5,0.0075,,
2.2330,516,232.0,20.5,0.0075,,
2.2405,517,232.2,20.5,0.0075,,
2.2490,518,232.3,20.5,0.0085,,
2.2570,519,232.6,20.5,0.0080,,
2.2655,520,232.9,20.5,0.0075,,
2.2740,521,233.0,20.5,0.0075,,
2.2825,522,233.4,20.5,0.0075,,
2.2900,523,233.5,20.5,0.0075,,
2.2985,524,233.8,20.5,0.0085,,
2.3070,525,233.9,20.5,0.0085,,
2.3150,526,234.1,20.5,0.0075,,
2.3195,527,234.2,20.5,0.0040,,
2.3200,528,234.3,20.5,0.0005,,
2.3205,529,234.5,20.5,0.0005,,
2.3215,530,234.6,20.5,0.0010,,
2.3220,531,234.6,20.5,0.0005,,
2.3230,532,234.7,20.5,0.0010,,
2.3245,533,234.6,20.5,0.0015,,
2.3265,534,234.7,20.5,0.0020,,
2.3290,535,234.8,20.5,0.0025,,
2.3315,536,234.8,20.5,0.0025,,
2.3350,537,234.9,20.5,0.0035,,
2.3375,538,235.0,20.5,0.0025,,
