Task,T1574
Scope 1/1, Sample 1/3 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.3870,50,23.3,20.9,0.0075,,
0.3955,51,24.3,20.9,0.0085,,
0.4040,52,25.2,20.9,0.0075,,
0.4120,53,26.1,20.9,0.0075,,
0.4205,54,26.9,20.9,0.0075,,
0.4290,55,27.8,20.9,0.0075,,
0.4365,56,28.6,20.9,0.0075,,
0.4450,57,29.4,20.9,0.0085,,
0.4535,58,30.3,20.9,0.0075,,
0.4620,59,31.2,20.9,0.0075,,
0.4700,60,32.0,20.9,0.0075,,
0.4785,61,32.8,20.9,0.0075,,
0.4860,62,33.6,20.9,0.0075,,
0.4945,63,34.5,20.9,0.0085,,
0.5030,64,35.5,20.9,0.0085,,
0.5115,65,36.3,20.9,0.0075,,
0.5200,66,37.2,20.9,0.0075,,
0.5280,67,38.0,20.9,0.0075,,
0.5365,68,38.7,20.9,0.0085,,
0.5440,69,39.6,20.9,0.0075,,
0.5525,70,40.4,20.9,0.0085,,
0.5610,71,41.1,20.9,0.0075,,
0.5695,72,41.9,20.9,0.0075,,
0.5780,73,42.8,20.9,0.0075,,
0.5855,74,43.4,20.9,0.0075,,
0.5940,75,44.3,20.9,0.0085,,
0.6025,76,45.1,20.9,0.0085,,
0.6105,77,45.8,20.9,0.0075,,
0.6190,78,46.7,20.9,0.0075,,
0.6275,79,47.5,20.9,0.0075,,
0.6350,80,48.2,20.9,0.0075,,
0.6435,81,49.0,20.9,0.0085,,
0.6520,82,49.7,20.9,0.0085,,
0.6605,83,50.5,20.9,0.0075,,
0.6690,84,51.4,20.9,0.0075,,
0.6770,85,52.1,20.9,0.0075,,
0.6850,86,52.8,20.9,0.0080,,
0.6930,87,53.5,20.9,0.0080,,
0.7015,88,54.2,20.9,0.0075,,
0.7100,89,55.0,20.9,0.0075,,
0.7185,90,55.6,20.9,0.0075,,
0.7270,91,56.2,20.9,0.0075,,
0.7345,92,56.9,20.9,0.0075,,
0.7430,93,57.7,20.9,0.0085,,
0.7510,94,58.8,20.9,0.0075,,
0.7595,95,59.5,20.9,0.0075,,
0.7680,96,60.2,20.9,0.0075,,
0.7765,97,61.0,20.9,0.0075,,
0.7840,98,61.7,20.9,0.0075,,
0.7925,99,62.7,20.9,0.0085,,
0.8010,100,63.5,20.9,0.0075,,
0.8095,101,64.3,20.9,0.0075,,
0.8175,102,65.0,20.9,0.0075,,
0.8260,103,65.8,20.9,0.0075,,
0.8335,104,66.4,20.9,0.0075,,
0.8420,105,67.3,20.9,0.0085,,
0.8505,106,68.1,20.9,0.0075,,
0.8590,107,69.0,20.9,0.0075,,
0.8675,108,70.0,20.9,0.0075,,
0.8755,109,70.8,20.9,0.0075,,
0.8835,110,71.5,20.9,0.0080,,
0.8915,111,72.4,20.9,0.0080,,
0.9000,112,73.3,20.9,0.0085,,
0.9085,113,74.3,20.9,0.0075,,
0.9170,114,75.1,20.9,0.0075,,
0.9255,115,76.1,20.9,0.0075,,
0.9335,116,76.7,20.9,0.0080,,
0.9415,117,77.5,20.9,0.0080,,
0.9495,118,78.5,20.9,0.0080,,
0.9580,119,79.5,20.9,0.0075,,
0.9665,120,80.7,20.9,0.0075,,
0.9750,121,81.5,20.9,0.0075,,
0.9835,122,82.5,20.9,0.0085,,
0.9910,123,83.2,20.9,0.0075,,
0.9995,124,84.2,20.9,0.0085,,
1.0080,125,85.4,20.9,0.0075,,
1.0160,126,86.3,20.9,0.0075,,
1.0245,127,87.2,20.9,0.0075,,
1.0330,128,88.2,20.9,0.0085,,
1.0405,129,89.4,20.9,0.0070,,
1.0490,130,90.8,20.9,0.0085,,
1.0575,131,91.9,20.9,0.0075,,
1.0660,132,93.0,20.9,0.0075,,
1.0740,133,94.1,20.9,0.0075,,
1.0825,134,95.2,20.9,0.0075,,
1.0900,135,96.1,20.9,0.0075,,
1.0985,136,97.5,20.9,0.0085,,
1.1070,137,98.9,20.9,0.0075,,
1.1155,138,100.4,20.9,0.0075,,
1.1240,139,102.0,20.9,0.0075,,
1.1325,140,103.3,20.9,0.0085,,
1.1400,141,104.6,20.9,0.0075,,
1.1485,142,106.2,20.9,0.0085,,
1.1565,143,107.9,20.9,0.0075,,
1.1650,144,109.6,20.9,0.0075,,
1.1735,145,111.5,20.9,0.0075,,
1.1820,146,113.4,20.9,0.0085,,
1.1895,147,115.5,20.9,0.0075,,
1.1980,148,117.1,20.9,0.0085,,
1.2065,149,119.4,20.9,0.0075,,
1.2145,150,121.8,20.9,0.0075,,
1.2230,151,124.4,20.9,0.0075,,
1.2315,152,126.6,20.9,0.0085,,
1.2390,153,129.0,20.9,0.0075,,
1.2475,154,131.7,20.9,0.0085,,
1.2560,155,134.6,20.9,0.0075,,
1.2645,156,137.9,20.9,0.0075,,
1.2730,157,140.8,20.9,0.0075,,
1.2805,158,143.8,20.9,0.0075,,
1.2890,159,147.2,20.9,0.0085,,
1.2970,160,150.6,20.9,0.0080,,
1.3055,161,154.1,20.9,0.0075,,
1.3140,162,157.4,20.9,0.0075,,
1.3225,163,160.8,20.9,0.0075,,
1.3310,164,163.6,20.9,0.0085,,
1.3385,165,166.5,20.9,0.0075,,
1.3470,166,169.2,20.9,0.0085,,
1.3550,167,171.8,20.9,0.0075,,
1.3635,168,174.4,20.9,0.0075,,
1.3720,169,176.7,20.9,0.0075,,
1.3805,170,178.6,20.9,0.0075,,
1.3880,171,180.4,20.9,0.0075,,
1.3965,172,182.7,20.9,0.0085,,
1.4050,173,184.4,20.9,0.0075,,
1.4110,174,185.0,20.9,0.0065,,
1.4110,414,187.4,21.0,0.0000,,
1.4115,415,187.4,21.0,0.0005,,
1.4130,416,187.3,21.0,0.0015,,
1.4155,417,187.7,21.0,0.0025,,
1.4195,418,188.4,21.0,0.0040,,
1.4255,419,189.1,21.0,0.0060,,
1.4335,420,190.0,21.0,0.0080,,
1.4415,421,191.2,21.0,0.0090,,
1.4495,422,192.5,21.0,0.0090,,
1.4580,423,193.9,21.0,0.0095,,
1.4665,424,195.0,21.0,0.0085,,
1.4750,425,196.3,21.0,0.0085,,
1.4835,426,197.3,21.0,0.0085,,
1.4910,427,198.3,21.0,0.0085,,
1.4995,428,199.2,21.0,0.0095,,
1.5075,429,200.2,21.0,0.0090,,
1.5160,430,201.2,21.0,0.0085,,
1.5245,431,202.1,21.0,0.0085,,
1.5330,432,202.9,21.0,0.0085,,
1.5405,433,203.7,21.0,0.0085,,
1.5490,434,204.6,21.0,0.0095,,
1.5575,435,205.4,21.0,0.0095,,
1.5660,436,206.0,21.0,0.0085,,
1.5740,437,206.8,21.0,0.0080,,
1.5825,438,207.8,21.0,0.0085,,
1.5900,439,208.4,21.0,0.0085,,
1.5985,440,209.1,21.0,0.0095,,
1.6070,441,209.7,21.0,0.0095,,
1.6155,442,210.2,21.0,0.0085,,
1.6240,443,210.9,21.0,0.0085,,
1.6325,444,211.6,21.0,0.0085,,
1.6400,445,212.2,21.0,0.0085,,
1.6480,446,212.7,21.0,0.0090,,
1.6565,447,213.4,21.0,0.0095,,
1.6650,448,214.0,21.0,0.0085,,
1.6735,449,214.6,21.0,0.0085,,
1.6820,450,215.1,21.0,0.0085,,
1.6895,451,215.6,21.0,0.0085,,
1.6980,452,216.0,21.0,0.0095,,
1.7065,453,216.6,21.0,0.0085,,
1.7145,454,217.0,21.0,0.0080,,
1.7230,455,217.6,21.0,0.0085,,
1.7315,456,218.0,21.0,0.0085,,
1.7390,457,218.5,21.0,0.0085,,
1.7475,458,218.9,21.0,0.0095,,
1.7560,459,219.5,21.0,0.0095,,
1.7645,460,219.9,21.0,0.0085,,
1.7730,461,220.2,21.0,0.0085,,
1.7810,462,220.7,21.0,0.0080,,
1.7885,463,221.2,21.0,0.0085,,
1.7970,464,221.7,21.0,0.0095,,
1.8055,465,222.0,21.0,0.0095,,
1.8140,466,222.4,21.0,0.0085,,
1.8225,467,222.9,21.0,0.0085,,
1.8310,468,223.3,21.0,0.0085,,
1.8385,469,223.6,21.0,0.0085,,
1.8470,470,224.0,21.0,0.0095,,
1.8550,471,224.4,21.0,0.0090,,
1.8635,472,224.8,21.0,0.0085,,
1.8720,473,225.1,21.0,0.0085,,
1.8805,474,225.5,21.0,0.0085,,
1.8880,475,225.8,21.0,0.0085,,
1.8965,476,226.2,21.0,0.0095,,
1.9050,477,226.5,21.0,0.0095,,
1.9130,478,226.9,21.0,0.0080,,
1.9215,479,227.2,21.0,0.0085,,
1.9300,480,227.5,21.0,0.0085,,
1.9375,481,227.9,21.0,0.0085,,
1.9460,482,228.1,21.0,0.0095,,
1.9545,483,228.4,21.0,0.0095,,
1.9630,484,228.8,21.0,0.0085,,
1.9715,485,229.2,21.0,0.0085,,
1.9795,486,229.4,21.0,0.0080,,
1.9875,487,229.7,21.0,0.0090,,
1.9955,488,229.9,21.0,0.0090,,
2.0040,489,230.1,21.0,0.0095,,
2.0125,490,230.5,21.0,0.0085,,
2.0210,491,230.7,21.0,0.0085,,
2.0295,492,230.9,21.0,0.0085,,
2.0375,493,231.3,21.0,0.0090,,
2.0450,494,231.6,21.0,0.0085,,
2.0535,495,231.9,21.0,0.0095,,
2.0620,496,232.2,21.0,0.0085,,
2.0705,497,232.5,21.0,0.0085,,
2.0790,498,232.7,21.0,0.0085,,
2.0875,499,233.1,21.0,0.0085,,
2.0950,500,233.3,21.0,0.0085,,
2.1035,501,233.6,21.0,0.0095,,
2.1115,502,233.8,21.0,0.0090,,
2.1195,503,234.0,21.0,0.0080,,
2.1255,504,234.3,21.0,0.0060,,
2.1295,505,234.5,21.0,0.0040,,
2.1305,506,234.5,21.0,0.0010,,
2.1310,507,234.6,21.0,0.0005,,
2.1320,508,234.5,21.0,0.0010,,
2.1335,509,234.5,21.0,0.0015,,
2.1345,510,234.6,21.0,0.0010,,
2.1350,511,234.6,21.0,0.0005,,
2.1365,512,234.7,21.0,0.0015,,
2.1380,513,234.7,21.0,0.0015,,
2.1405,514,234.8,21.0,0.0025,,
2.1435,515,234.8,21.0,0.0030,,
2.1455,516,235.0,21.0,0.0020,,
2.1460,516,235.1,21.0,0.0050,,
