Task,T6127
Scope 1/1, Sample 1/32 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.0600,495,222.5,21.5,0.0070,,
2.0685,496,222.7,21.5,0.0070,,
2.0765,497,223.1,21.5,0.0065,,
2.0845,498,223.4,21.5,0.0075,,
2.0925,499,223.7,21.5,0.0075,,
2.1010,500,223.8,21.5,0.0075,,
2.1095,501,224.2,21.5,0.0070,,
2.1180,502,224.5,21.5,0.0070,,
2.1265,503,224.8,21.5,0.0070,,
2.1340,504,224.9,21.5,0.0070,,
2.1425,505,225.2,21.5,0.0075,,
2.1510,506,225.5,21.5,0.0075,,
2.1590,507,225.7,21.5,0.0065,,
2.1675,508,226.0,21.5,0.0070,,
2.1760,509,226.2,21.5,0.0070,,
2.1845,510,226.5,21.5,0.0075,,
2.1920,511,226.7,21.5,0.0070,,
2.2005,512,226.9,21.5,0.0075,,
2.2090,513,227.2,21.5,0.0070,,
2.2175,514,227.5,21.5,0.0070,,
2.2260,515,227.7,21.5,0.0070,,
2.2340,516,227.8,21.5,0.0075,,
2.2420,517,228.1,21.5,0.0075,,
2.2500,518,228.4,21.5,0.0075,,
2.2585,519,228.7,21.5,0.0070,,
2.2670,520,228.9,21.5,0.0070,,
2.2755,521,229.1,21.5,0.0070,,
2.2840,522,229.2,21.5,0.0070,,
2.2915,523,229.4,21.5,0.0070,,
2.3000,524,229.7,21.5,0.0075,,
2.3085,525,230.0,21.5,0.0075,,
2.3165,526,230.2,21.5,0.0065,,
2.3250,527,230.4,21.5,0.0070,,
2.3335,528,230.6,21.5,0.0070,,
2.3410,529,230.8,21.5,0.0070,,
2.3495,530,231.0,21.5,0.0075,,
2.3580,531,231.1,21.5,0.0075,,
2.3665,532,231.4,21.5,0.0070,,
2.3750,533,231.5,21.5,0.0070,,
2.3835,534,231.8,21.5,0.0070,,
2.3910,535,231.9,21.5,0.0070,,
2.3995,536,232.1,21.5,0.0070,,
2.4080,537,232.3,21.5,0.0075,,
2.4160,538,232.6,21.5,0.0065,,
2.4245,539,232.8,21.5,0.0070,,
2.4330,540,232.9,21.5,0.0070,,
2.4405,541,233.1,21.5,0.0070,,
2.4490,542,233.3,21.5,0.0075,,
2.4575,543,233.5,21.5,0.0070,,
2.4660,544,233.7,21.5,0.0070,,
2.4745,545,233.9,21.5,0.0070,,
2.4830,546,234.1,21.5,0.0075,,
2.4905,547,234.3,21.5,0.0070,,
2.4980,548,234.4,21.5,0.0070,,
2.5010,549,234.6,21.5,0.0025,,
2.5015,550,234.7,21.5,0.0005,,
2.5020,551,234.8,21.5,0.0005,,
2.5035,552,234.7,21.5,0.0015,,
2.5050,553,234.8,21.5,0.0015,,
2.5070,554,234.8,21.5,0.0020,,
2.5105,555,234.9,21.5,0.0030,,
2.5155,556,234.9,21.5,0.0040,,
2.5220,557,235.0,21.5,0.0055,,
2.5245,558,235.0,21.5,0.0040,,
Scope 1/1, Sample 2/32 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-61.7,21.4,NaN,,
0.0010,1,-61.7,21.4,0.0010,,
0.0025,2,-61.8,21.4,0.0015,,
0.0050,3,-61.7,21.4,0.0025,,
0.0085,4,-61.7,21.4,0.0030,,
0.0150,5,-61.7,21.4,0.0060,,
0.0230,6,-61.6,21.4,0.0075,,
0.0315,7,-61.3,21.4,0.0075,,
0.0390,8,-60.9,21.4,0.0075,,
0.0475,9,-60.5,21.4,0.0085,,
0.0560,10,-59.8,21.4,0.0075,,
0.0645,11,-59.1,21.4,0.0075,,
0.0730,12,-58.2,21.4,0.0075,,
0.0810,13,-57.1,21.4,0.0075,,
0.0890,14,-56.2,21.4,0.0080,,
0.0970,15,-55.2,21.4,0.0080,,
0.1055,16,-54.0,21.4,0.0075,,
0.1140,17,-52.8,21.4,0.0075,,
0.1225,18,-51.4,21.4,0.0075,,
0.1310,19,-50.1,21.4,0.0075,,
0.1395,20,-48.9,21.4,0.0085,,
0.1470,21,-47.4,21.4,0.0075,,
0.1555,22,-45.9,21.4,0.0075,,
0.1640,23,-44.5,21.4,0.0075,,
0.1720,24,-43.0,21.4,0.0075,,
0.1805,25,-41.5,21.4,0.0075,,
0.1890,26,-40.0,21.4,0.0075,,
0.1965,27,-38.7,21.4,0.0075,,
0.2050,28,-37.3,21.4,0.0085,,
0.2135,29,-35.9,21.4,0.0075,,
0.2220,30,-34.6,21.4,0.0075,,
0.2305,31,-33.4,21.4,0.0075,,
0.2385,32,-32.1,21.4,0.0075,,
0.2465,33,-31.1,21.4,0.0080,,
0.2545,34,-30.0,21.4,0.0080,,
0.2630,35,-28.8,21.4,0.0075,,
0.2715,36,-27.6,21.4,0.0075,,
0.2800,37,-26.5,21.4,0.0075,,
0.2885,38,-25.5,21.4,0.0075,,
0.2960,39,-24.6,21.4,0.0075,,
0.3045,40,-23.5,21.4,0.0085,,
0.3130,41,-22.3,21.4,0.0075,,
0.3215,42,-21.2,21.4,0.0075,,
0.3295,43,-20.1,21.4,0.0075,,
0.3380,44,-19.1,21.4,0.0075,,
0.3455,45,-18.2,21.4,0.0075,,
0.3540,46,-17.1,21.4,0.0085,,
0.3625,47,-16.1,21.4,0.0075,,
0.3710,48,-15.1,21.4,0.0075,,
0.3795,49,-14.0,21.4,0.0075,,
0.3880,50,-13.0,21.4,0.0075,,
0.3955,51,-12.0,21.4,0.0075,,
0.4040,52,-11.1,21.4,0.0085,,
0.4125,53,-10.0,21.4,0.0075,,
0.4205,54,-9.0,21.4,0.0075,,
0.4290,55,-8.1,21.4,0.0075,,
0.4375,56,-7.1,21.4,0.0075,,
0.4450,57,-6.2,21.4,0.0075,,
0.4535,58,-5.3,21.4,0.0085,,
0.4620,59,-4.2,21.4,0.0075,,
0.4705,60,-3.0,21.4,0.0075,,
0.4790,61,-1.9,21.4,0.0075,,
0.4875,62,-0.8,21.4,0.0075,,
0.4950,63,0.2,21.4,0.0075,,
0.5035,64,0.4,21.4,0.0085,,
0.5115,65,1.3,21.4,0.0075,,
0.5200,66,2.4,21.4,0.0075,,
0.5285,67,3.6,21.4,0.0075,,
0.5370,68,4.4,21.4,0.0075,,
0.5455,69,5.2,21.4,0.0085,,
0.5530,70,6.0,21.4,0.0075,,
0.5615,71,6.8,21.4,0.0075,,
0.5700,72,7.6,21.4,0.0075,,
0.5785,73,8.6,21.4,0.0075,,
0.5865,74,9.7,21.4,0.0075,,
0.5945,75,10.7,21.4,0.0080,,
0.6030,76,11.8,21.4,0.0085,,
0.6110,77,12.9,21.4,0.0075,,
0.6195,78,13.7,21.4,0.0075,,
0.6280,79,14.6,21.4,0.0075,,
0.6365,80,15.6,21.4,0.0075,,
0.6450,81,16.5,21.4,0.0085,,
0.6525,82,17.4,21.4,0.0075,,
0.6610,83,18.3,21.4,0.0075,,
0.6695,84,19.2,21.4,0.0075,,
0.6775,85,20.1,21.4,0.0075,,
0.6860,86,21.1,21.4,0.0075,,
0.6945,87,22.0,21.4,0.0075,,
0.7020,88,22.9,21.4,0.0075,,
0.7105,89,23.9,21.4,0.0075,,
0.7190,90,24.9,21.4,0.0075,,
0.7275,91,25.9,21.4,0.0075,,
0.7360,92,26.9,21.4,0.0075,,
0.7440,93,27.8,21.4,0.0075,,
0.7520,94,28.7,21.4,0.0080,,
0.7605,95,29.6,21.4,0.0085,,
0.7685,96,30.6,21.4,0.0075,,
0.7770,97,31.5,21.4,0.0075,,
0.7855,98,32.5,21.4,0.0075,,
0.7940,99,33.5,21.4,0.0075,,
0.8015,100,34.4,21.4,0.0075,,
0.8100,101,35.4,21.4,0.0075,,
0.8185,102,36.4,21.4,0.0075,,
0.8270,103,37.4,21.4,0.0075,,
0.8355,104,38.4,21.4,0.0075,,
0.8435,105,39.3,21.4,0.0075,,
0.8515,106,40.2,21.4,0.0080,,
0.8595,107,41.2,21.4,0.0080,,
0.8680,108,42.2,21.4,0.0075,,
0.8765,109,43.2,21.4,0.0075,,
0.8850,110,44.2,21.4,0.0075,,
0.8935,111,45.2,21.4,0.0075,,
0.9010,112,46.1,21.4,0.0075,,
0.9095,113,47.0,21.4,0.0075,,
0.9180,114,48.0,21.4,0.0075,,
0.9265,115,49.0,21.4,0.0075,,
0.9345,116,50.1,21.4,0.0075,,
0.9430,117,51.1,21.4,0.0075,,
0.9505,118,51.9,21.4,0.0075,,
0.9590,119,53.0,21.4,0.0085,,
0.9675,120,54.0,21.4,0.0075,,
0.9760,121,55.0,21.4,0.0075,,
0.9845,122,56.0,21.4,0.0075,,
0.9930,123,57.1,21.4,0.0075,,
1.0005,124,58.0,21.4,0.0075,,
1.0090,125,59.1,21.4,0.0085,,
1.0175,126,60.2,21.4,0.0075,,
1.0255,127,61.2,21.4,0.0075,,
1.0340,128,62.2,21.4,0.0075,,
1.0425,129,63.4,21.4,0.0075,,
1.0500,130,64.3,21.4,0.0075,,
1.0585,131,65.5,21.4,0.0085,,
1.0670,132,66.6,21.4,0.0075,,
1.0755,133,67.7,21.4,0.0075,,
1.0840,134,68.9,21.4,0.0075,,
1.0925,135,70.0,21.4,0.0075,,
1.1000,136,71.1,21.4,0.0075,,
1.1085,137,72.2,21.4,0.0085,,
1.1165,138,73.3,21.4,0.0075,,
1.1250,139,74.5,21.4,0.0075,,
1.1335,140,75.8,21.4,0.0075,,
1.1420,141,77.0,21.4,0.0075,,
1.1505,142,78.1,21.4,0.0085,,
1.1580,143,79.4,21.4,0.0075,,
1.1665,144,80.8,21.4,0.0075,,
1.1750,145,82.1,21.4,0.0075,,
1.1835,146,83.6,21.4,0.0075,,
1.1915,147,85.1,21.4,0.0075,,
1.1995,148,86.5,21.4,0.0080,,
1.2075,149,88.2,21.4,0.0080,,
1.2160,150,90.0,21.4,0.0075,,
1.2245,151,91.9,21.4,0.0075,,
1.2330,152,93.7,21.4,0.0075,,
1.2415,153,95.4,21.4,0.0075,,
1.2500,154,97.3,21.4,0.0075,,
1.2575,155,99.1,21.4,0.0075,,
1.2660,156,101.2,21.4,0.0075,,
1.2740,157,103.5,21.4,0.0075,,
1.2825,158,105.8,21.4,0.0075,,
1.2910,159,108.4,21.4,0.0075,,
1.2995,160,111.3,21.4,0.0075,,
1.3070,161,114.1,21.4,0.0075,,
1.3155,162,117.3,21.4,0.0075,,
1.3240,163,120.6,21.4,0.0075,,
1.3325,164,123.9,21.4,0.0075,,
1.3410,165,127.5,21.4,0.0075,,
1.3490,166,131.2,21.4,0.0075,,
1.3570,167,134.6,21.4,0.0080,,
1.3650,168,138.4,21.4,0.0075,,
1.3735,169,142.5,21.4,0.0075,,
1.3820,170,146.6,21.4,0.0075,,
1.3905,171,150.2,21.4,0.0075,,
1.3990,172,153.5,21.4,0.0085,,
1.4065,173,156.8,21.4,0.0075,,
1.4150,174,159.9,21.4,0.0075,,
1.4235,175,163.0,21.4,0.0075,,
1.4320,176,165.6,21.4,0.0075,,
1.4405,177,167.9,21.4,0.0075,,
1.4485,178,170.2,21.4,0.0075,,
1.4565,179,172.0,21.4,0.0080,,
1.4645,180,174.1,21.4,0.0075,,
1.4730,181,175.9,21.4,0.0075,,
1.4815,182,177.6,21.4,0.0075,,
1.4900,183,179.1,21.4,0.0075,,
1.4985,184,180.7,21.4,0.0075,,
1.5060,185,182.0,21.4,0.0075,,
1.5145,186,183.2,21.4,0.0075,,
1.5230,187,184.4,21.4,0.0075,,
1.5280,188,185.1,21.4,0.0070,,
1.5280,428,188.4,21.5,0.0000,,
1.5285,429,188.5,21.5,0.0005,,
1.5300,430,188.5,21.5,0.0020,,
1.5325,431,188.4,21.5,0.0030,,
1.5365,432,188.5,21.5,0.0045,,
1.5425,433,188.5,21.5,0.0065,,
1.5510,434,189.0,21.5,0.0095,,
1.5585,435,189.7,21.5,0.0095,,
1.5670,436,190.5,21.5,0.0105,,
1.5755,437,191.5,21.5,0.0105,,
1.5840,438,192.5,21.5,0.0095,,
1.5925,439,193.4,21.5,0.0095,,
1.6005,440,194.2,21.5,0.0090,,
1.6080,441,195.0,21.5,0.0095,,
1.6165,442,195.8,21.5,0.0105,,
1.6250,443,196.5,21.5,0.0105,,
1.6335,444,197.4,21.5,0.0095,,
1.6420,445,198.1,21.5,0.0095,,
1.6505,446,198.9,21.5,0.0095,,
1.6580,447,199.6,21.5,0.0095,,
1.6665,448,200.3,21.5,0.0105,,
1.6750,449,200.9,21.5,0.0105,,
1.6830,450,201.6,21.5,0.0090,,
1.6915,451,202.3,21.5,0.0095,,
1.7000,452,202.9,21.5,0.0095,,
1.7085,453,203.4,21.5,0.0105,,
1.7160,454,204.0,21.5,0.0095,,
1.7245,455,204.7,21.5,0.0105,,
1.7330,456,205.3,21.5,0.0095,,
1.7415,457,205.8,21.5,0.0095,,
1.7495,458,206.3,21.5,0.0090,,
1.7580,459,206.8,21.5,0.0095,,
1.7655,460,207.4,21.5,0.0095,,
1.7740,461,207.8,21.5,0.0105,,
1.7825,462,208.3,21.5,0.0095,,
1.7910,463,208.9,21.5,0.0095,,
1.7995,464,209.4,21.5,0.0095,,
1.8080,465,209.8,21.5,0.0105,,
1.8155,466,210.3,21.5,0.0095,,
1.8240,467,210.8,21.5,0.0105,,
1.8325,468,211.2,21.5,0.0105,,
1.8405,469,211.6,21.5,0.0090,,
1.8490,470,212.1,21.5,0.0095,,
1.8575,471,212.6,21.5,0.0095,,
1.8650,472,213.0,21.5,0.0095,,
1.8735,473,213.4,21.5,0.0105,,
1.8820,474,213.9,21.5,0.0095,,
1.8905,475,214.2,21.5,0.0095,,
1.8990,476,214.6,21.5,0.0095,,
1.9075,477,215.0,21.5,0.0095,,
1.9150,478,215.3,21.5,0.0095,,
1.9235,479,215.7,21.5,0.0105,,
1.9320,480,216.1,21.5,0.0105,,
1.9400,481,216.5,21.5,0.0090,,
1.9485,482,216.8,21.5,0.0095,,
1.9570,483,217.2,21.5,0.0095,,
1.9645,484,217.5,21.5,0.0095,,
1.9730,485,217.8,21.5,0.0105,,
1.9815,486,218.1,21.5,0.0105,,
1.9900,487,218.5,21.5,0.0095,,
1.9985,488,218.9,21.5,0.0095,,
2.0070,489,219.2,21.5,0.0095,,
2.0145,490,219.5,21.5,0.0095,,
2.0230,491,219.8,21.5,0.0105,,
2.0310,492,220.1,21.5,0.0100,,
2.0395,493,220.4,21.5,0.0095,,
2.0480,494,220.7,21.5,0.0095,,
2.0565,495,221.0,21.5,0.0095,,
2.0640,496,221.3,21.5,0.0095,,
2.0725,497,221.6,21.5,0.0105,,
2.0810,498,221.9,21.5,0.0105,,
2.0895,499,222.2,21.5,0.0095,,
2.0980,500,222.5,21.5,0.0095,,
2.1060,501,222.9,21.5,0.0090,,
2.1140,502,223.1,21.5,0.0100,,
2.1220,503,223.4,21.5,0.0100,,
2.1305,504,223.6,21.5,0.0105,,
2.1390,505,223.9,21.5,0.0095,,
2.1475,506,224.2,21.5,0.0095,,
2.1560,507,224.4,21.5,0.0095,,
2.1635,508,224.7,21.5,0.0095,,
2.1720,509,225.0,21.5,0.0105,,
2.1805,510,225.3,21.5,0.0105,,
2.1885,511,225.5,21.5,0.0090,,
2.1970,512,225.8,21.5,0.0095,,
2.2055,513,226.1,21.5,0.0095,,
2.2140,514,226.3,21.5,0.0105,,
2.2215,515,226.6,21.5,0.0095,,
2.2300,516,226.8,21.5,0.0105,,
2.2385,517,227.0,21.5,0.0095,,
2.2470,518,227.3,21.5,0.0095,,
2.2555,519,227.5,21.5,0.0095,,
2.2635,520,227.7,21.5,0.0100,,
2.2715,521,228.0,21.5,0.0100,,
2.2800,522,228.2,21.5,0.0105,,
2.2880,523,228.3,21.5,0.0090,,
2.2965,524,228.5,21.5,0.0095,,
2.3050,525,228.8,21.5,0.0095,,
2.3125,526,228.9,21.5,0.0095,,
2.3210,527,229.2,21.5,0.0105,,
2.3295,528,229.4,21.5,0.0105,,
2.3380,529,229.7,21.5,0.0095,,
2.3465,530,229.9,21.5,0.0095,,
2.3550,531,230.1,21.5,0.0095,,
2.3625,532,230.3,21.5,0.0095,,
2.3710,533,230.5,21.5,0.0105,,
2.3790,534,230.7,21.5,0.0100,,
2.3875,535,230.9,21.5,0.0095,,
2.3960,536,231.1,21.5,0.0095,,
2.4045,537,231.4,21.5,0.0095,,
2.4120,538,231.5,21.5,0.0095,,
2.4205,539,231.7,21.5,0.0105,,
