Task,T2410
Scope 1/1, Sample 1/14 (junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.5785,73,47.5,21.2,0.0075,,
0.5870,74,48.2,21.2,0.0075,,
0.5955,75,48.8,21.2,0.0075,,
0.6030,76,49.6,21.2,0.0070,,
0.6115,77,50.2,21.2,0.0075,,
0.6200,78,50.8,21.2,0.0075,,
0.6280,79,52.0,21.2,0.0075,,
0.6365,80,52.6,21.2,0.0075,,
0.6445,81,53.1,21.2,0.0075,,
0.6525,82,53.7,21.2,0.0075,,
0.6610,83,54.4,21.2,0.0075,,
0.6695,84,55.0,21.2,0.0075,,
0.6780,85,55.7,21.2,0.0075,,
0.6865,86,56.4,21.2,0.0075,,
0.6940,87,57.0,21.2,0.0070,,
0.7025,88,57.8,21.2,0.0075,,
0.7110,89,58.4,21.2,0.0075,,
0.7190,90,59.1,21.2,0.0075,,
0.7275,91,59.8,21.2,0.0075,,
0.7360,92,60.6,21.2,0.0075,,
0.7445,93,61.2,21.2,0.0075,,
0.7520,94,62.0,21.2,0.0070,,
0.7605,95,62.7,21.2,0.0075,,
0.7690,96,63.4,21.2,0.0075,,
0.7775,97,64.1,21.2,0.0075,,
0.7860,98,64.8,21.2,0.0075,,
0.7940,99,65.4,21.2,0.0075,,
0.8020,100,66.1,21.2,0.0075,,
0.8100,101,66.9,21.2,0.0075,,
0.8185,102,67.7,21.2,0.0075,,
0.8270,103,68.5,21.2,0.0075,,
0.8355,104,69.3,21.2,0.0075,,
0.8440,105,69.9,21.2,0.0085,,
0.8515,106,70.8,21.2,0.0070,,
0.8600,107,71.7,21.2,0.0075,,
0.8685,108,72.5,21.2,0.0075,,
0.8770,109,73.2,21.2,0.0075,,
0.8850,110,73.9,21.2,0.0075,,
0.8935,111,74.7,21.2,0.0075,,
0.9015,112,75.6,21.2,0.0075,,
0.9095,113,76.5,21.2,0.0075,,
0.9180,114,77.3,21.2,0.0075,,
0.9265,115,78.3,21.2,0.0075,,
0.9350,116,79.0,21.2,0.0075,,
0.9435,117,79.9,21.2,0.0075,,
0.9510,118,80.8,21.2,0.0070,,
0.9595,119,81.6,21.2,0.0075,,
0.9680,120,82.3,21.2,0.0075,,
0.9760,121,83.2,21.2,0.0075,,
0.9845,122,84.1,21.2,0.0075,,
0.9930,123,85.1,21.2,0.0075,,
1.0005,124,86.0,21.2,0.0070,,
1.0090,125,87.2,21.2,0.0075,,
1.0175,126,88.2,21.2,0.0075,,
1.0260,127,89.2,21.2,0.0075,,
1.0345,128,90.4,21.2,0.0075,,
1.0430,129,91.5,21.2,0.0075,,
1.0505,130,92.7,21.2,0.0070,,
1.0590,131,93.7,21.2,0.0075,,
1.0670,132,94.7,21.2,0.0075,,
1.0755,133,96.0,21.2,0.0075,,
1.0840,134,97.0,21.3,0.0075,,
1.0925,135,98.3,21.3,0.0075,,
1.1000,136,99.6,21.2,0.0070,,
1.1085,137,100.9,21.2,0.0075,,
1.1170,138,102.3,21.2,0.0075,,
1.1255,139,103.8,21.3,0.0075,,
1.1340,140,105.3,21.3,0.0075,,
1.1420,141,106.6,21.3,0.0075,,
1.1500,142,108.1,21.3,0.0075,,
1.1580,143,110.3,21.3,0.0075,,
1.1665,144,112.2,21.3,0.0075,,
1.1750,145,113.3,21.3,0.0075,,
1.1835,146,115.2,21.3,0.0075,,
1.1920,147,117.5,21.3,0.0075,,
1.2005,148,119.4,21.3,0.0075,,
1.2080,149,122.0,21.3,0.0070,,
1.2165,150,124.4,21.3,0.0075,,
1.2245,151,126.6,21.3,0.0075,,
1.2330,152,129.4,21.3,0.0075,,
1.2415,153,132.4,21.3,0.0075,,
1.2500,154,134.7,21.3,0.0075,,
1.2575,155,137.4,21.3,0.0070,,
1.2660,156,140.8,21.3,0.0075,,
1.2745,157,144.1,21.3,0.0075,,
1.2830,158,147.9,21.3,0.0075,,
1.2915,159,151.3,21.3,0.0075,,
1.2990,160,154.3,21.3,0.0070,,
1.3075,161,158.0,21.3,0.0075,,
1.3160,162,161.4,21.3,0.0075,,
1.3240,163,164.2,21.3,0.0075,,
1.3325,164,167.3,21.3,0.0075,,
1.3410,165,170.2,21.3,0.0075,,
1.3485,166,172.5,21.3,0.0070,,
1.3570,167,175.2,21.3,0.0075,,
1.3655,168,177.2,21.3,0.0075,,
1.3740,169,179.3,21.3,0.0075,,
1.3825,170,181.1,21.3,0.0075,,
1.3910,171,183.2,21.3,0.0075,,
1.3985,172,185.0,21.3,0.0070,,
1.4020,172,185.1,21.3,0.0070,,
1.4020,413,188.9,21.4,0.0000,,
1.4025,414,188.9,21.4,0.0010,,
1.4040,415,188.9,21.4,0.0025,,
1.4065,416,188.9,21.4,0.0035,,
1.4110,417,189.0,21.4,0.0065,,
1.4170,418,189.4,21.4,0.0085,,
1.4255,419,190.3,21.4,0.0140,,
1.4330,420,191.6,21.4,0.0125,,
1.4415,421,192.9,21.4,0.0140,,
1.4500,422,194.0,21.4,0.0120,,
1.4585,423,195.3,21.4,0.0120,,
1.4670,424,196.7,21.4,0.0120,,
1.4750,425,197.7,21.4,0.0135,,
1.4830,426,198.5,21.4,0.0135,,
1.4910,427,199.8,21.4,0.0135,,
1.4995,428,200.7,21.4,0.0120,,
1.5080,429,201.7,21.4,0.0120,,
1.5165,430,202.6,21.4,0.0120,,
1.5250,431,203.5,21.4,0.0120,,
1.5325,432,204.4,21.4,0.0125,,
1.5410,433,205.2,21.4,0.0140,,
1.5495,434,206.0,21.4,0.0120,,
1.5580,435,206.7,21.4,0.0120,,
1.5660,436,207.6,21.4,0.0115,,
1.5745,437,208.2,21.4,0.0120,,
1.5820,438,208.9,21.4,0.0125,,
1.5905,439,209.6,21.4,0.0140,,
1.5990,440,210.3,21.4,0.0140,,
1.6075,441,211.0,21.4,0.0120,,
1.6160,442,211.7,21.4,0.0120,,
1.6245,443,212.3,21.4,0.0120,,
1.6320,444,212.9,21.4,0.0125,,
1.6405,445,213.5,21.4,0.0140,,
1.6490,446,214.1,21.4,0.0120,,
1.6570,447,214.7,21.4,0.0115,,
1.6655,448,215.3,21.4,0.0120,,
1.6740,449,215.8,21.4,0.0120,,
1.6815,450,216.3,21.4,0.0125,,
1.6900,451,216.8,21.4,0.0140,,
1.6985,452,217.3,21.4,0.0140,,
1.7070,453,217.9,21.4,0.0120,,
1.7155,454,218.4,21.4,0.0120,,
1.7235,455,218.9,21.4,0.0115,,
1.7315,456,219.3,21.4,0.0135,,
1.7395,457,219.8,21.4,0.0135,,
1.7480,458,220.3,21.4,0.0140,,
1.7565,459,220.7,21.4,0.0120,,
1.7650,460,221.1,21.4,0.0120,,
1.7735,461,221.6,21.4,0.0120,,
1.7810,462,222.0,21.4,0.0125,,
1.7895,463,222.4,21.4,0.0140,,
1.7980,464,222.8,21.4,0.0140,,
1.8065,465,223.3,21.4,0.0120,,
1.8145,466,223.7,21.4,0.0115,,
1.8230,467,224.1,21.4,0.0120,,
1.8310,468,224.4,21.4,0.0135,,
1.8390,469,224.9,21.4,0.0135,,
1.8475,470,225.2,21.4,0.0140,,
1.8560,471,225.6,21.4,0.0120,,
1.8645,472,225.9,21.4,0.0120,,
1.8730,473,226.3,21.4,0.0120,,
1.8805,474,226.6,21.4,0.0125,,
1.8890,475,227.0,21.4,0.0140,,
1.8975,476,227.4,21.4,0.0140,,
1.9060,477,227.7,21.4,0.0120,,
1.9140,478,228.1,21.4,0.0115,,
1.9225,479,228.4,21.4,0.0120,,
1.9305,480,228.7,21.4,0.0135,,
1.9385,481,229.0,21.4,0.0135,,
1.9470,482,229.4,21.4,0.0140,,
1.9555,483,229.7,21.4,0.0120,,
1.9640,484,230.0,21.4,0.0120,,
1.9725,485,230.3,21.4,0.0120,,
1.9800,486,230.6,21.4,0.0125,,
1.9885,487,230.9,21.4,0.0140,,
1.9970,488,231.2,21.4,0.0140,,
2.0050,489,231.5,21.4,0.0115,,
2.0135,490,231.8,21.4,0.0120,,
2.0220,491,232.0,21.4,0.0120,,
2.0295,492,232.4,21.4,0.0125,,
2.0380,493,232.6,21.4,0.0140,,
2.0465,494,232.9,21.4,0.0140,,
2.0550,495,233.2,21.4,0.0120,,
2.0635,496,233.5,21.4,0.0120,,
2.0720,497,233.8,21.4,0.0120,,
2.0790,498,234.0,21.4,0.0115,,
2.0860,499,234.2,21.4,0.0115,,
2.0915,500,234.5,21.4,0.0090,,
2.0925,501,234.6,21.4,0.0015,,
2.0925,502,234.7,21.4,0.0000,,
2.0940,503,234.7,21.4,0.0020,,
2.0955,504,234.7,21.4,0.0025,,
2.0985,505,234.8,21.4,0.0050,,
2.1025,506,234.9,21.4,0.0065,,
2.1075,507,235.0,21.4,0.0070,,
2.1105,507,235.0,21.4,0.0150,,
Scope 1/1, Sample 4/14 (Tank2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-42.6,21.3,NaN,,
0.0005,1,-42.6,21.3,0.0005,,
0.0025,2,-42.6,21.3,0.0020,,
0.0050,3,-42.7,21.3,0.0025,,
0.0085,4,-42.6,21.3,0.0030,,
0.0150,5,-42.4,21.3,0.0060,,
0.0230,6,-41.8,21.3,0.0075,,
0.0305,7,-40.9,21.3,0.0075,,
0.0390,8,-39.5,21.3,0.0085,,
0.0475,9,-37.9,21.3,0.0075,,
0.0560,10,-36.1,21.3,0.0075,,
0.0645,11,-34.2,21.3,0.0075,,
0.0730,12,-32.0,21.3,0.0075,,
0.0805,13,-29.9,21.3,0.0075,,
0.0890,14,-27.4,21.3,0.0085,,
0.0975,15,-24.7,21.3,0.0075,,
0.1055,16,-22.1,21.3,0.0075,,
0.1140,17,-19.3,21.3,0.0075,,
0.1225,18,-16.3,21.3,0.0075,,
0.1300,19,-13.6,21.3,0.0075,,
0.1385,20,-10.6,21.3,0.0085,,
0.1470,21,-7.5,21.3,0.0075,,
0.1555,22,-4.9,21.3,0.0075,,
0.1640,23,-1.9,21.3,0.0075,,
0.1725,24,0.1,21.3,0.0075,,
0.1800,25,1.9,21.3,0.0075,,
0.1885,26,4.0,21.3,0.0085,,
0.1965,27,5.6,21.3,0.0075,,
0.2050,28,7.0,21.3,0.0075,,
0.2135,29,8.6,21.3,0.0075,,
0.2220,30,10.2,21.3,0.0075,,
0.2295,31,11.7,21.3,0.0075,,
0.2380,32,12.9,21.3,0.0085,,
0.2465,33,14.3,21.3,0.0085,,
0.2550,34,15.4,21.3,0.0075,,
0.2635,35,16.4,21.3,0.0075,,
0.2715,36,17.5,21.3,0.0075,,
0.2795,37,18.3,21.3,0.0080,,
0.2875,38,19.3,21.3,0.0080,,
0.2960,39,20.4,21.3,0.0085,,
0.3045,40,21.5,21.3,0.0075,,
0.3130,41,22.4,21.3,0.0075,,
0.3215,42,23.6,21.3,0.0075,,
0.3290,43,24.4,21.3,0.0075,,
0.3375,44,25.3,21.3,0.0085,,
0.3460,45,26.1,21.3,0.0085,,
0.3545,46,27.1,21.3,0.0075,,
0.3625,47,27.9,21.3,0.0075,,
0.3710,48,28.8,21.3,0.0075,,
0.3785,49,29.6,21.3,0.0075,,
0.3870,50,30.4,21.3,0.0085,,
0.3955,51,31.2,21.3,0.0085,,
0.4040,52,32.1,21.3,0.0075,,
0.4125,53,33.0,21.3,0.0075,,
0.4210,54,33.8,21.3,0.0075,,
0.4285,55,34.5,21.3,0.0075,,
0.4370,56,35.3,21.3,0.0085,,
0.4455,57,36.0,21.3,0.0085,,
0.4535,58,36.8,21.3,0.0075,,
0.4620,59,37.6,21.3,0.0075,,
0.4705,60,38.4,21.3,0.0075,,
0.4790,61,39.1,21.3,0.0085,,
0.4865,62,39.8,21.3,0.0075,,
0.4950,63,40.5,21.3,0.0085,,
0.5035,64,41.2,21.3,0.0075,,
0.5120,65,41.9,21.3,0.0075,,
0.5205,66,42.6,21.3,0.0075,,
0.5280,67,43.3,21.3,0.0075,,
0.5365,68,44.1,21.3,0.0085,,
0.5445,69,44.8,21.3,0.0080,,
0.5530,70,45.4,21.3,0.0075,,
0.5615,71,46.2,21.3,0.0075,,
0.5700,72,46.8,21.3,0.0075,,
0.5775,73,47.4,21.3,0.0075,,
0.5860,74,48.1,21.3,0.0085,,
0.5945,75,48.8,21.3,0.0085,,
0.6030,76,49.5,21.3,0.0075,,
0.6115,77,50.2,21.3,0.0075,,
0.6195,78,50.9,21.3,0.0075,,
0.6275,79,51.6,21.3,0.0080,,
0.6355,80,52.3,21.3,0.0080,,
0.6440,81,52.9,21.3,0.0085,,
0.6525,82,53.7,21.3,0.0075,,
0.6610,83,54.3,21.3,0.0075,,
0.6695,84,54.9,21.3,0.0075,,
0.6770,85,55.6,21.3,0.0075,,
0.6855,86,56.2,21.3,0.0085,,
0.6940,87,57.0,21.3,0.0085,,
0.7025,88,57.8,21.3,0.0075,,
0.7105,89,58.5,21.3,0.0075,,
0.7190,90,59.2,21.3,0.0075,,
0.7265,91,59.7,21.3,0.0075,,
0.7350,92,60.4,21.3,0.0085,,
0.7435,93,61.0,21.3,0.0085,,
0.7520,94,61.8,21.3,0.0075,,
0.7605,95,62.6,21.3,0.0075,,
0.7690,96,63.2,21.3,0.0075,,
0.7775,97,63.8,21.3,0.0085,,
0.7850,98,64.5,21.3,0.0075,,
0.7935,99,65.1,21.3,0.0085,,
0.8015,100,65.8,21.3,0.0075,,
0.8100,101,66.5,21.3,0.0075,,
0.8185,102,67.4,21.3,0.0075,,
0.8270,103,68.2,21.3,0.0075,,
0.8345,104,68.9,21.3,0.0075,,
0.8430,105,69.7,21.3,0.0085,,
0.8515,106,70.4,21.3,0.0075,,
0.8600,107,71.2,21.3,0.0075,,
0.8685,108,72.1,21.3,0.0075,,
0.8765,109,72.9,21.3,0.0075,,
0.8845,110,73.6,21.3,0.0080,,
0.8925,111,74.4,21.3,0.0080,,
0.9010,112,75.2,21.3,0.0085,,
0.9095,113,76.0,21.3,0.0075,,
0.9180,114,76.7,21.3,0.0075,,
0.9265,115,77.8,21.3,0.0075,,
0.9340,116,78.5,21.3,0.0075,,
0.9425,117,79.2,21.3,0.0085,,
0.9510,118,80.2,21.3,0.0085,,
0.9595,119,81.3,21.3,0.0075,,
0.9675,120,82.1,21.3,0.0075,,
0.9760,121,82.9,21.3,0.0075,,
0.9835,122,83.8,21.3,0.0075,,
0.9920,123,84.8,21.3,0.0085,,
1.0005,124,85.6,21.3,0.0085,,
1.0090,125,86.7,21.3,0.0075,,
1.0175,126,87.4,21.3,0.0075,,
1.0260,127,88.5,21.3,0.0075,,
1.0335,128,89.8,21.3,0.0075,,
1.0420,129,91.2,21.3,0.0085,,
1.0500,130,92.2,21.3,0.0080,,
1.0585,131,92.9,21.3,0.0075,,
1.0670,132,93.9,21.3,0.0075,,
1.0755,133,95.1,21.3,0.0075,,
1.0830,134,96.1,21.3,0.0075,,
1.0915,135,97.4,21.3,0.0085,,
1.1000,136,98.9,21.3,0.0085,,
1.1085,137,100.2,21.3,0.0075,,
1.1170,138,101.7,21.3,0.0075,,
1.1250,139,102.7,21.4,0.0075,,
1.1330,140,104.2,21.3,0.0080,,
1.1410,141,105.9,21.3,0.0080,,
1.1495,142,107.1,21.3,0.0085,,
1.1580,143,109.0,21.4,0.0075,,
1.1665,144,110.5,21.3,0.0075,,
1.1750,145,112.5,21.4,0.0075,,
1.1825,146,114.2,21.4,0.0075,,
1.1910,147,116.3,21.4,0.0085,,
1.1995,148,118.1,21.4,0.0085,,
1.2080,149,119.9,21.4,0.0075,,
1.2160,150,122.7,21.4,0.0075,,
1.2245,151,125.3,21.4,0.0075,,
1.2320,152,127.2,21.4,0.0075,,
1.2405,153,130.1,21.4,0.0085,,
1.2490,154,132.4,21.4,0.0085,,
1.2575,155,135.2,21.4,0.0075,,
1.2660,156,138.5,21.4,0.0075,,
1.2745,157,141.3,21.4,0.0075,,
1.2830,158,145.4,21.4,0.0075,,
1.2905,159,149.0,21.4,0.0075,,
1.2990,160,152.1,21.4,0.0085,,
1.3070,161,155.1,21.4,0.0075,,
1.3155,162,158.8,21.4,0.0075,,
1.3240,163,162.3,21.4,0.0075,,
1.3325,164,164.6,21.4,0.0075,,
1.3400,165,167.6,21.4,0.0075,,
1.3485,166,170.3,21.4,0.0085,,
1.3570,167,172.4,21.4,0.0085,,
1.3655,168,173.3,21.4,0.0075,,
1.3740,169,173.6,21.4,0.0075,,
1.3820,170,173.7,21.4,0.0075,,
1.3900,171,173.7,21.4,0.0080,,
1.3980,172,174.7,21.4,0.0080,,
1.4065,173,176.4,21.4,0.0085,,
1.4150,174,178.6,21.4,0.0075,,
1.4235,175,180.5,21.4,0.0075,,
1.4320,176,182.4,21.4,0.0075,,
1.4395,177,184.1,21.4,0.0075,,
1.4465,178,185.0,21.4,0.0085,,
1.4465,418,188.9,21.4,0.0000,,
1.4470,419,188.9,21.5,0.0005,,
1.4485,420,188.8,21.4,0.0015,,
1.4510,421,188.8,21.4,0.0025,,
1.4555,422,188.9,21.4,0.0045,,
1.4615,423,189.3,21.5,0.0060,,
1.4700,424,190.3,21.5,0.0095,,
1.4775,425,191.5,21.5,0.0085,,
1.4860,426,192.7,21.5,0.0095,,
1.4945,427,194.0,21.4,0.0085,,
1.5030,428,195.2,21.5,0.0085,,
1.5115,429,196.3,21.5,0.0085,,
1.5190,430,197.4,21.5,0.0085,,
1.5275,431,198.4,21.5,0.0095,,
1.5360,432,199.6,21.4,0.0095,,
1.5440,433,200.5,21.5,0.0080,,
1.5525,434,201.6,21.5,0.0085,,
1.5610,435,202.7,21.5,0.0085,,
1.5685,436,203.2,21.5,0.0085,,
1.5770,437,204.2,21.5,0.0095,,
1.5855,438,205.0,21.5,0.0095,,
1.5940,439,205.8,21.5,0.0085,,
1.6025,440,206.7,21.5,0.0085,,
1.6105,441,207.5,21.5,0.0080,,
1.6190,442,208.1,21.5,0.0095,,
1.6270,443,208.8,21.5,0.0090,,
1.6350,444,209.6,21.5,0.0090,,
1.6435,445,210.2,21.5,0.0085,,
1.6520,446,210.9,21.5,0.0085,,
1.6605,447,211.5,21.5,0.0085,,
1.6690,448,212.2,21.5,0.0095,,
1.6765,449,212.7,21.5,0.0085,,
1.6850,450,213.4,21.5,0.0095,,
1.6935,451,214.0,21.5,0.0095,,
1.7015,452,214.6,21.5,0.0080,,
1.7100,453,215.3,21.5,0.0085,,
1.7185,454,215.8,21.5,0.0085,,
1.7260,455,216.2,21.5,0.0085,,
1.7345,456,216.7,21.5,0.0095,,
1.7430,457,217.3,21.5,0.0095,,
1.7515,458,217.9,21.5,0.0085,,
1.7600,459,218.3,21.5,0.0085,,
1.7680,460,218.8,21.5,0.0080,,
1.7760,461,219.3,21.5,0.0090,,
1.7845,462,219.7,21.5,0.0095,,
1.7925,463,220.2,21.5,0.0090,,
1.8010,464,220.7,21.5,0.0085,,
1.8095,465,221.1,21.5,0.0085,,
1.8180,466,221.5,21.5,0.0085,,
1.8255,467,221.9,21.5,0.0085,,
1.8340,468,222.2,21.5,0.0095,,
1.8425,469,222.7,21.5,0.0095,,
1.8510,470,223.1,21.5,0.0085,,
1.8590,471,223.5,21.5,0.0080,,
1.8675,472,223.9,21.5,0.0085,,
1.8750,473,224.3,21.5,0.0085,,
1.8835,474,224.8,21.5,0.0095,,
1.8920,475,225.1,21.5,0.0095,,
1.9005,476,225.5,21.5,0.0085,,
1.9090,477,225.9,21.5,0.0085,,
1.9175,478,226.2,21.5,0.0085,,
1.9250,479,226.5,21.5,0.0085,,
1.9335,480,226.8,21.5,0.0095,,
1.9420,481,227.2,21.5,0.0085,,
1.9505,482,227.5,21.5,0.0085,,
1.9590,483,227.9,21.5,0.0085,,
1.9670,484,228.2,21.5,0.0080,,
1.9750,485,228.6,21.5,0.0090,,
1.9830,486,228.9,21.5,0.0090,,
1.9915,487,229.2,21.5,0.0085,,
2.0000,488,229.5,21.5,0.0085,,
2.0085,489,229.9,21.5,0.0085,,
2.0170,490,230.1,21.5,0.0095,,
2.0245,491,230.5,21.5,0.0085,,
2.0330,492,230.7,21.5,0.0095,,
2.0415,493,231.0,21.5,0.0085,,
2.0500,494,231.3,21.5,0.0085,,
2.0580,495,231.6,21.5,0.0080,,
2.0665,496,231.9,21.5,0.0085,,
2.0740,497,232.2,21.5,0.0085,,
2.0825,498,232.5,21.5,0.0095,,
2.0910,499,232.7,21.5,0.0085,,
2.0995,500,233.1,21.5,0.0085,,
2.1080,501,233.4,21.5,0.0085,,
2.1165,502,233.7,21.5,0.0085,,
2.1235,503,233.9,21.5,0.0080,,
2.1320,504,234.2,21.5,0.0095,,
2.1375,505,234.5,21.5,0.0055,,
2.1385,506,234.6,21.5,0.0010,,
2.1385,507,234.7,21.5,0.0000,,
2.1395,508,234.7,21.5,0.0010,,
2.1405,509,234.7,21.5,0.0010,,
2.1425,510,234.8,21.5,0.0020,,
2.1450,511,234.8,21.5,0.0030,,
2.1485,512,234.9,21.5,0.0035,,
2.1510,512,235.0,21.5,0.0050,,
Scope 1/1, Sample 5/14 (Tank3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-38.7,21.4,NaN,,
0.0005,1,-38.8,21.4,0.0005,,
0.0025,2,-38.8,21.4,0.0020,,
0.0050,3,-38.8,21.4,0.0025,,
0.0090,4,-38.8,21.4,0.0035,,
0.0150,5,-38.5,21.4,0.0055,,
0.0235,6,-38.0,21.4,0.0075,,
0.0320,7,-36.9,21.4,0.0085,,
0.0395,8,-35.6,21.4,0.0075,,
0.0480,9,-33.8,21.4,0.0075,,
0.0565,10,-31.7,21.4,0.0075,,
0.0650,11,-29.4,21.4,0.0075,,
0.0735,12,-27.1,21.4,0.0075,,
0.0810,13,-24.7,21.4,0.0075,,
0.0895,14,-22.2,21.4,0.0085,,
0.0980,15,-19.5,21.4,0.0075,,
0.1060,16,-16.6,21.4,0.0075,,
0.1145,17,-13.5,21.4,0.0075,,
0.1230,18,-10.6,21.4,0.0075,,
0.1305,19,-8.1,21.4,0.0075,,
0.1390,20,-5.4,21.4,0.0085,,
0.1475,21,-2.5,21.4,0.0075,,
0.1560,22,0.0,21.4,0.0075,,
0.1645,23,1.7,21.4,0.0075,,
0.1730,24,3.9,21.4,0.0075,,
0.1810,25,5.4,21.4,0.0080,,
0.1890,26,6.8,21.4,0.0080,,
0.1975,27,8.2,21.4,0.0075,,
0.2055,28,9.6,21.4,0.0075,,
0.2140,29,11.1,21.4,0.0075,,
0.2225,30,12.4,21.4,0.0075,,
0.2310,31,13.5,21.4,0.0085,,
0.2385,32,14.8,21.4,0.0075,,
0.2470,33,16.1,21.4,0.0085,,
0.2555,34,17.3,21.4,0.0075,,
0.2640,35,18.1,21.4,0.0075,,
0.2720,36,19.1,21.4,0.0075,,
0.2805,37,20.1,21.4,0.0075,,
0.2880,38,21.0,21.4,0.0075,,
0.2965,39,22.0,21.4,0.0085,,
0.3050,40,23.0,21.4,0.0075,,
0.3135,41,23.9,21.4,0.0075,,
0.3220,42,24.8,21.4,0.0075,,
0.3305,43,25.7,21.4,0.0075,,
0.3380,44,26.3,21.4,0.0075,,
0.3465,45,27.3,21.4,0.0085,,
0.3545,46,28.2,21.4,0.0075,,
0.3630,47,29.2,21.4,0.0075,,
0.3715,48,30.0,21.4,0.0075,,
0.3800,49,30.9,21.4,0.0075,,
0.3875,50,31.6,21.4,0.0075,,
0.3960,51,32.5,21.4,0.0085,,
0.4045,52,33.3,21.4,0.0085,,
0.4130,53,34.1,21.4,0.0075,,
0.4215,54,34.8,21.4,0.0075,,
0.4295,55,35.5,21.4,0.0075,,
0.4375,56,36.3,21.4,0.0080,,
0.4460,57,37.0,21.4,0.0085,,
0.4540,58,37.8,21.4,0.0075,,
0.4625,59,38.5,21.4,0.0075,,
0.4710,60,39.2,21.4,0.0075,,
0.4795,61,40.1,21.4,0.0075,,
0.4870,62,40.8,21.4,0.0075,,
0.4955,63,41.4,21.4,0.0085,,
0.5040,64,42.0,21.4,0.0075,,
0.5125,65,42.7,21.4,0.0075,,
0.5210,66,43.3,21.4,0.0075,,
0.5290,67,44.1,21.4,0.0075,,
0.5370,68,44.8,21.4,0.0080,,
0.5450,69,45.5,21.4,0.0080,,
0.5535,70,46.1,21.4,0.0075,,
0.5620,71,46.7,21.4,0.0075,,
0.5705,72,47.4,21.4,0.0075,,
0.5790,73,48.0,21.4,0.0085,,
0.5865,74,48.6,21.4,0.0075,,
0.5950,75,49.4,21.4,0.0085,,
0.6035,76,50.0,21.4,0.0075,,
0.6120,77,50.6,21.4,0.0075,,
0.6200,78,51.3,21.4,0.0075,,
0.6285,79,52.0,21.4,0.0075,,
0.6365,80,52.6,21.4,0.0080,,
0.6445,81,53.4,21.4,0.0080,,
0.6530,82,54.0,21.4,0.0075,,
0.6615,83,54.7,21.4,0.0075,,
0.6700,84,55.4,21.4,0.0075,,
0.6785,85,56.1,21.4,0.0075,,
0.6860,86,56.8,21.4,0.0075,,
0.6945,87,57.4,21.4,0.0085,,
0.7030,88,58.1,21.4,0.0075,,
0.7110,89,58.8,21.4,0.0075,,
0.7195,90,59.4,21.4,0.0075,,
0.7280,91,60.1,21.4,0.0075,,
0.7355,92,60.7,21.4,0.0075,,
0.7440,93,61.5,21.4,0.0085,,
0.7525,94,62.2,21.4,0.0075,,
0.7610,95,62.8,21.4,0.0075,,
0.7695,96,63.6,21.4,0.0075,,
0.7780,97,64.3,21.4,0.0075,,
0.7855,98,65.1,21.4,0.0075,,
0.7940,99,65.8,21.4,0.0085,,
0.8025,100,66.6,21.4,0.0075,,
0.8105,101,67.3,21.4,0.0075,,
0.8190,102,68.1,21.4,0.0075,,
0.8275,103,68.7,21.4,0.0075,,
0.8350,104,69.3,21.4,0.0075,,
0.8435,105,70.1,21.4,0.0085,,
0.8520,106,70.9,21.4,0.0075,,
0.8605,107,71.8,21.4,0.0075,,
0.8690,108,72.7,21.4,0.0075,,
0.8770,109,73.5,21.4,0.0075,,
0.8850,110,74.3,21.4,0.0080,,
0.8935,111,75.2,21.4,0.0085,,
0.9015,112,75.9,21.4,0.0075,,
0.9100,113,76.6,21.4,0.0075,,
0.9185,114,77.3,21.4,0.0075,,
0.9270,115,78.2,21.4,0.0075,,
0.9345,116,79.0,21.4,0.0075,,
0.9430,117,79.8,21.4,0.0085,,
0.9515,118,80.9,21.4,0.0075,,
0.9600,119,82.0,21.4,0.0075,,
0.9685,120,83.0,21.4,0.0075,,
0.9765,121,83.7,21.4,0.0075,,
0.9845,122,84.4,21.4,0.0080,,
0.9925,123,85.4,21.4,0.0080,,
1.0010,124,86.4,21.4,0.0075,,
1.0095,125,87.6,21.4,0.0075,,
1.0180,126,88.5,21.4,0.0075,,
1.0265,127,89.8,21.4,0.0075,,
1.0340,128,90.6,21.4,0.0075,,
1.0425,129,91.5,21.4,0.0085,,
1.0510,130,92.7,21.4,0.0075,,
1.0595,131,93.7,21.4,0.0075,,
1.0675,132,94.8,21.4,0.0075,,
1.0760,133,96.0,21.4,0.0075,,
1.0835,134,97.0,21.4,0.0075,,
1.0920,135,98.3,21.4,0.0085,,
1.1005,136,99.4,21.4,0.0075,,
1.1090,137,100.6,21.4,0.0075,,
1.1175,138,102.2,21.4,0.0075,,
1.1260,139,104.0,21.4,0.0075,,
1.1335,140,105.4,21.4,0.0075,,
1.1420,141,107.0,21.4,0.0085,,
1.1505,142,108.5,21.4,0.0075,,
1.1585,143,110.5,21.4,0.0075,,
1.1670,144,112.2,21.4,0.0075,,
1.1755,145,114.2,21.4,0.0075,,
1.1840,146,116.0,21.4,0.0085,,
1.1915,147,117.7,21.4,0.0075,,
1.2000,148,119.8,21.4,0.0085,,
1.2085,149,121.9,21.4,0.0075,,
1.2170,150,124.3,21.4,0.0075,,
1.2250,151,126.9,21.4,0.0075,,
1.2335,152,129.3,21.4,0.0075,,
