Task,T6884
Scope 1/1, Sample 1/21 (Junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.6085,441,210.5,22.8,0.0095,,
1.6170,442,211.2,22.8,0.0085,,
1.6255,443,211.8,22.8,0.0085,,
1.6340,444,212.3,22.8,0.0085,,
1.6415,445,212.9,22.8,0.0085,,
1.6500,446,213.7,22.8,0.0095,,
1.6580,447,214.2,22.8,0.0080,,
1.6665,448,214.8,22.8,0.0085,,
1.6750,449,215.3,22.8,0.0085,,
1.6835,450,215.9,22.8,0.0085,,
1.6910,451,216.2,22.8,0.0085,,
1.6995,452,216.8,22.8,0.0095,,
1.7080,453,217.5,22.8,0.0095,,
1.7165,454,217.8,22.8,0.0085,,
1.7250,455,218.3,22.8,0.0085,,
1.7330,456,218.9,22.8,0.0080,,
1.7410,457,219.2,22.8,0.0090,,
1.7490,458,219.6,22.8,0.0090,,
1.7575,459,220.1,22.8,0.0085,,
1.7660,460,220.6,22.8,0.0085,,
1.7745,461,221.0,22.8,0.0085,,
1.7830,462,221.4,22.8,0.0095,,
1.7905,463,221.7,22.8,0.0085,,
1.7990,464,222.3,22.8,0.0095,,
1.8075,465,222.8,22.8,0.0095,,
1.8160,466,223.2,22.8,0.0085,,
1.8240,467,223.6,22.8,0.0080,,
1.8325,468,223.9,22.8,0.0085,,
1.8400,469,224.4,22.8,0.0085,,
1.8485,470,224.7,22.8,0.0095,,
1.8570,471,225.1,22.8,0.0085,,
1.8655,472,225.6,22.8,0.0085,,
1.8740,473,226.0,22.8,0.0085,,
1.8825,474,226.4,22.8,0.0085,,
1.8900,475,226.6,22.8,0.0085,,
1.8985,476,226.9,22.8,0.0095,,
1.9070,477,227.4,22.8,0.0095,,
1.9150,478,227.7,22.8,0.0080,,
1.9235,479,227.9,22.8,0.0085,,
1.9320,480,228.2,22.8,0.0085,,
1.9395,481,228.5,22.8,0.0085,,
1.9480,482,228.9,22.8,0.0095,,
1.9565,483,229.1,22.8,0.0095,,
1.9650,484,229.4,22.8,0.0085,,
1.9735,485,229.7,22.8,0.0085,,
1.9820,486,230.0,22.8,0.0085,,
1.9895,487,230.3,22.8,0.0085,,
1.9980,488,230.6,22.8,0.0095,,
2.0060,489,230.9,22.8,0.0090,,
2.0145,490,231.3,22.8,0.0085,,
2.0230,491,231.7,22.8,0.0085,,
2.0315,492,231.9,22.8,0.0085,,
2.0390,493,232.3,22.8,0.0085,,
2.0475,494,232.7,22.8,0.0095,,
2.0560,495,232.9,22.8,0.0095,,
2.0645,496,233.2,22.8,0.0085,,
2.0730,497,233.4,22.8,0.0085,,
2.0810,498,233.7,22.8,0.0080,,
2.0885,499,234.0,22.8,0.0085,,
2.0930,500,234.0,22.8,0.0050,,
2.0965,501,234.1,22.8,0.0040,,
2.0970,502,234.3,22.8,0.0005,,
2.0975,503,234.4,22.8,0.0005,,
2.0985,504,234.5,22.8,0.0010,,
2.1005,505,234.4,22.8,0.0020,,
2.1025,506,234.5,22.8,0.0020,,
2.1050,507,234.4,22.8,0.0030,,
2.1055,508,234.6,22.8,0.0005,,
2.1060,509,234.6,22.8,0.0005,,
2.1070,510,234.7,22.8,0.0010,,
2.1080,511,234.6,22.8,0.0010,,
2.1100,512,234.7,22.8,0.0020,,
2.1120,513,234.7,22.8,0.0020,,
2.1130,514,235.0,22.8,0.0015,,
Scope 1/1, Sample 2/21 (C17_End_2300)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-63.1,22.5,NaN,,
0.0010,1,-63.1,22.5,0.0010,,
0.0025,2,-63.1,22.5,0.0015,,
0.0050,3,-63.0,22.5,0.0020,,
0.0085,4,-63.2,22.5,0.0030,,
0.0150,5,-63.2,22.5,0.0060,,
0.0230,6,-63.0,22.5,0.0075,,
0.0315,7,-62.6,22.5,0.0075,,
0.0400,8,-62.3,22.5,0.0075,,
0.0485,9,-61.9,22.5,0.0075,,
0.0560,10,-61.2,22.5,0.0070,,
0.0645,11,-60.4,22.5,0.0075,,
0.0730,12,-59.5,22.5,0.0075,,
0.0815,13,-58.5,22.5,0.0075,,
0.0895,14,-57.5,22.5,0.0075,,
0.0980,15,-56.5,22.5,0.0075,,
0.1060,16,-55.3,22.5,0.0075,,
0.1140,17,-54.0,22.5,0.0075,,
0.1225,18,-52.7,22.5,0.0075,,
0.1310,19,-51.2,22.5,0.0075,,
0.1395,20,-49.8,22.5,0.0075,,
0.1480,21,-48.2,22.5,0.0075,,
0.1555,22,-46.5,22.5,0.0070,,
0.1640,23,-44.6,22.5,0.0075,,
0.1725,24,-42.9,22.5,0.0075,,
0.1810,25,-41.1,22.5,0.0075,,
0.1890,26,-39.1,22.5,0.0075,,
0.1975,27,-37.1,22.5,0.0075,,
0.2050,28,-35.0,22.5,0.0070,,
0.2135,29,-33.0,22.5,0.0075,,
0.2220,30,-30.9,22.5,0.0075,,
0.2305,31,-28.8,22.5,0.0075,,
0.2390,32,-26.7,22.5,0.0075,,
0.2465,33,-24.8,22.5,0.0070,,
0.2550,34,-23.0,22.5,0.0075,,
0.2635,35,-21.0,22.5,0.0075,,
0.2720,36,-19.3,22.5,0.0075,,
0.2805,37,-17.6,22.5,0.0075,,
0.2885,38,-16.1,22.5,0.0075,,
0.2970,39,-14.9,22.5,0.0075,,
0.3045,40,-13.4,22.5,0.0070,,
0.3130,41,-12.0,22.5,0.0075,,
0.3215,42,-10.8,22.5,0.0075,,
0.3300,43,-9.5,22.5,0.0075,,
0.3385,44,-8.2,22.5,0.0075,,
0.3460,45,-7.3,22.5,0.0070,,
0.3545,46,-6.4,22.5,0.0075,,
0.3630,47,-5.1,22.5,0.0075,,
0.3715,48,-3.9,22.5,0.0075,,
0.3795,49,-2.7,22.5,0.0075,,
0.3880,50,-1.5,22.5,0.0075,,
0.3955,51,-0.5,22.5,0.0070,,
0.4040,52,0.2,22.5,0.0075,,
0.4125,53,0.6,22.5,0.0075,,
0.4210,54,1.5,22.5,0.0075,,
0.4295,55,2.7,22.5,0.0075,,
0.4380,56,4.0,22.5,0.0075,,
0.4455,57,4.8,22.5,0.0070,,
0.4540,58,5.6,22.5,0.0075,,
0.4625,59,6.3,22.5,0.0075,,
0.4710,60,7.1,22.5,0.0075,,
0.4790,61,7.9,22.5,0.0075,,
0.4875,62,8.9,22.5,0.0075,,
0.4950,63,9.9,22.5,0.0070,,
0.5035,64,11.0,22.5,0.0075,,
0.5120,65,12.1,22.5,0.0075,,
0.5205,66,13.1,22.5,0.0075,,
0.5290,67,14.1,22.5,0.0075,,
0.5375,68,15.0,22.5,0.0075,,
0.5450,69,16.1,22.5,0.0070,,
0.5535,70,17.1,22.5,0.0075,,
0.5615,71,17.9,22.5,0.0075,,
0.5700,72,18.9,22.5,0.0075,,
0.5785,73,19.8,22.5,0.0075,,
0.5870,74,20.8,22.5,0.0075,,
0.5945,75,21.6,22.5,0.0070,,
0.6030,76,22.5,22.5,0.0075,,
0.6115,77,23.5,22.5,0.0075,,
0.6200,78,24.4,22.5,0.0075,,
0.6285,79,25.3,22.5,0.0075,,
0.6370,80,26.2,22.5,0.0075,,
0.6445,81,27.0,22.5,0.0070,,
0.6530,82,28.1,22.5,0.0075,,
0.6610,83,29.1,22.5,0.0075,,
0.6695,84,30.1,22.5,0.0075,,
0.6780,85,31.0,22.5,0.0075,,
0.6865,86,32.1,22.5,0.0075,,
0.6940,87,33.1,22.5,0.0070,,
0.7025,88,34.2,22.5,0.0075,,
0.7110,89,35.3,22.5,0.0075,,
0.7195,90,36.4,22.5,0.0075,,
0.7280,91,37.5,22.5,0.0075,,
0.7360,92,38.6,22.5,0.0075,,
0.7440,93,39.6,22.5,0.0075,,
0.7520,94,40.7,22.5,0.0075,,
0.7605,95,41.8,22.5,0.0075,,
0.7690,96,42.9,22.5,0.0075,,
0.7775,97,44.0,22.5,0.0075,,
0.7860,98,45.2,22.5,0.0075,,
0.7935,99,46.2,22.5,0.0070,,
0.8020,100,47.4,22.5,0.0075,,
0.8105,101,48.6,22.5,0.0075,,
0.8190,102,49.8,22.5,0.0075,,
0.8275,103,51.0,22.5,0.0075,,
0.8355,104,52.2,22.5,0.0065,,
0.8435,105,53.3,22.5,0.0075,,
0.8515,106,54.5,22.5,0.0075,,
0.8600,107,55.6,22.5,0.0075,,
0.8685,108,56.9,22.5,0.0075,,
0.8770,109,58.2,22.5,0.0075,,
0.8855,110,59.4,22.5,0.0075,,
0.8930,111,60.8,22.5,0.0070,,
0.9015,112,62.1,22.5,0.0075,,
0.9100,113,63.4,22.5,0.0075,,
0.9185,114,64.8,22.5,0.0075,,
0.9270,115,66.2,22.5,0.0075,,
0.9350,116,67.4,22.5,0.0075,,
0.9430,117,69.0,22.5,0.0075,,
0.9510,118,70.6,22.5,0.0075,,
0.9595,119,72.1,22.5,0.0075,,
0.9680,120,73.6,22.5,0.0075,,
0.9765,121,75.1,22.5,0.0075,,
0.9840,122,76.4,22.5,0.0070,,
0.9925,123,77.9,22.5,0.0075,,
1.0010,124,79.4,22.5,0.0075,,
1.0095,125,81.0,22.5,0.0075,,
1.0180,126,82.7,22.5,0.0075,,
1.0260,127,84.4,22.5,0.0075,,
1.0345,128,86.2,22.5,0.0075,,
1.0420,129,88.2,22.5,0.0070,,
1.0505,130,90.2,22.5,0.0075,,
1.0590,131,92.2,22.5,0.0075,,
1.0675,132,94.2,22.5,0.0075,,
1.0760,133,96.3,22.5,0.0075,,
1.0835,134,98.2,22.5,0.0070,,
1.0920,135,100.5,22.5,0.0075,,
1.1005,136,103.1,22.5,0.0075,,
1.1090,137,105.9,22.5,0.0075,,
1.1175,138,109.0,22.5,0.0075,,
1.1255,139,112.2,22.5,0.0075,,
1.1330,140,114.7,22.5,0.0070,,
1.1415,141,117.8,22.5,0.0075,,
1.1500,142,121.5,22.5,0.0075,,
1.1585,143,125.4,22.5,0.0075,,
1.1670,144,129.9,22.5,0.0075,,
1.1755,145,134.3,22.5,0.0075,,
1.1830,146,138.4,22.5,0.0070,,
1.1915,147,143.5,22.5,0.0075,,
1.2000,148,148.2,22.5,0.0075,,
1.2085,149,153.0,22.5,0.0075,,
1.2165,150,157.7,22.5,0.0075,,
1.2250,151,161.7,22.5,0.0075,,
1.2330,152,165.1,22.5,0.0075,,
1.2410,153,168.7,22.5,0.0075,,
1.2495,154,171.8,22.5,0.0075,,
1.2580,155,174.8,22.5,0.0075,,
1.2665,156,177.5,22.5,0.0075,,
1.2750,157,179.7,22.5,0.0075,,
1.2825,158,181.6,22.5,0.0070,,
1.2910,159,183.6,22.5,0.0075,,
1.2995,160,185.2,22.5,0.0075,,
1.2995,400,190.6,22.6,0.0000,,
1.3000,401,190.6,22.6,0.0005,,
1.3015,402,190.6,22.6,0.0010,,
1.3040,403,190.6,22.6,0.0020,,
1.3080,404,190.7,22.6,0.0030,,
1.3145,405,191.0,22.6,0.0045,,
1.3230,406,191.7,22.6,0.0060,,
1.3305,407,192.6,22.6,0.0060,,
1.3390,408,193.9,22.6,0.0065,,
1.3475,409,195.1,22.6,0.0065,,
1.3560,410,196.2,22.6,0.0060,,
1.3640,411,197.2,22.6,0.0055,,
1.3725,412,198.4,22.6,0.0060,,
1.3800,413,199.3,22.6,0.0060,,
1.3885,414,200.3,22.6,0.0065,,
1.3970,415,201.3,22.6,0.0065,,
1.4055,416,202.2,22.6,0.0060,,
1.4140,417,203.1,22.6,0.0060,,
1.4225,418,204.0,22.6,0.0060,,
1.4300,419,204.9,22.6,0.0060,,
1.4385,420,205.8,22.6,0.0065,,
1.4470,421,206.7,22.6,0.0065,,
1.4550,422,207.4,22.6,0.0055,,
1.4635,423,208.2,22.6,0.0060,,
1.4720,424,208.7,22.6,0.0060,,
1.4795,425,209.5,22.6,0.0060,,
1.4880,426,210.2,22.6,0.0065,,
1.4965,427,210.8,22.6,0.0060,,
1.5050,428,211.4,22.6,0.0060,,
1.5135,429,212.0,22.6,0.0060,,
1.5220,430,212.5,22.6,0.0065,,
1.5295,431,213.2,22.6,0.0060,,
1.5380,432,213.7,22.6,0.0065,,
1.5465,433,214.4,22.6,0.0060,,
1.5550,434,214.9,22.6,0.0060,,
1.5630,435,215.4,22.6,0.0055,,
1.5710,436,216.0,22.6,0.0060,,
1.5790,437,216.5,22.6,0.0060,,
1.5875,438,217.1,22.6,0.0065,,
1.5960,439,217.7,22.6,0.0060,,
1.6045,440,218.3,22.6,0.0060,,
1.6130,441,218.7,22.6,0.0060,,
1.6205,442,219.2,22.6,0.0060,,
1.6290,443,219.7,22.6,0.0065,,
1.6375,444,220.2,22.6,0.0065,,
1.6460,445,220.7,22.6,0.0060,,
1.6540,446,221.2,22.6,0.0055,,
1.6625,447,221.6,22.6,0.0060,,
1.6710,448,221.8,22.6,0.0065,,
1.6785,449,222.2,22.6,0.0060,,
1.6870,450,222.8,22.6,0.0065,,
1.6955,451,223.2,22.6,0.0060,,
1.7040,452,223.4,22.6,0.0060,,
1.7125,453,223.8,22.6,0.0060,,
1.7210,454,224.2,22.6,0.0065,,
1.7285,455,224.7,22.6,0.0060,,
1.7365,456,225.3,22.6,0.0060,,
1.7450,457,225.7,22.6,0.0065,,
1.7535,458,226.0,22.6,0.0060,,
1.7620,459,226.3,22.6,0.0060,,
1.7705,460,226.7,22.6,0.0060,,
1.7780,461,226.8,22.6,0.0060,,
1.7865,462,227.2,22.6,0.0065,,
1.7950,463,227.5,22.6,0.0065,,
1.8035,464,227.8,22.6,0.0060,,
1.8115,465,228.1,22.6,0.0055,,
1.8200,466,228.5,22.6,0.0060,,
1.8275,467,228.8,22.6,0.0060,,
1.8360,468,229.0,22.6,0.0065,,
1.8445,469,229.4,22.6,0.0065,,
1.8530,470,229.8,22.6,0.0060,,
1.8615,471,230.1,22.6,0.0060,,
1.8700,472,230.5,22.6,0.0060,,
1.8775,473,230.9,22.6,0.0060,,
1.8860,474,231.3,22.6,0.0065,,
1.8945,475,231.5,22.6,0.0065,,
1.9025,476,231.8,22.6,0.0055,,
1.9110,477,232.1,22.6,0.0060,,
1.9195,478,232.4,22.6,0.0060,,
1.9270,479,232.5,22.6,0.0060,,
1.9355,480,232.7,22.7,0.0065,,
1.9440,481,232.9,22.7,0.0065,,
1.9520,482,233.2,22.7,0.0055,,
1.9605,483,233.5,22.7,0.0060,,
1.9685,484,233.8,22.7,0.0055,,
1.9760,485,234.0,22.7,0.0060,,
1.9805,486,234.3,22.7,0.0035,,
1.9815,487,234.5,22.6,0.0010,,
1.9815,488,234.6,22.7,0.0000,,
1.9825,489,234.6,22.7,0.0005,,
1.9835,490,234.7,22.7,0.0005,,
1.9850,491,234.6,22.7,0.0010,,
1.9870,492,234.7,22.7,0.0015,,
1.9895,493,234.8,22.7,0.0020,,
1.9920,494,234.9,22.7,0.0020,,
1.9935,495,235.1,22.7,0.0015,,
Scope 1/1, Sample 3/21 (C18_End_2300)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-65.8,22.5,NaN,,
0.0005,1,-65.9,22.5,0.0005,,
0.0025,2,-65.8,22.5,0.0020,,
0.0050,3,-65.7,22.5,0.0025,,
0.0090,4,-65.7,22.5,0.0035,,
0.0150,5,-65.6,22.5,0.0055,,
0.0235,6,-65.5,22.5,0.0075,,
0.0320,7,-65.3,22.5,0.0085,,
0.0395,8,-64.9,22.5,0.0075,,
0.0480,9,-64.4,22.5,0.0085,,
0.0565,10,-63.8,22.5,0.0075,,
0.0650,11,-63.1,22.5,0.0075,,
0.0735,12,-62.4,22.5,0.0075,,
0.0815,13,-61.7,22.5,0.0080,,
0.0895,14,-60.7,22.5,0.0080,,
0.0975,15,-59.7,22.5,0.0080,,
0.1060,16,-58.6,22.5,0.0075,,
0.1145,17,-57.4,22.5,0.0075,,
0.1230,18,-56.1,22.5,0.0075,,
0.1315,19,-55.0,22.5,0.0085,,
0.1390,20,-53.5,22.5,0.0075,,
0.1475,21,-52.1,22.5,0.0085,,
0.1560,22,-50.5,22.5,0.0075,,
0.1645,23,-48.9,22.5,0.0075,,
0.1725,24,-47.3,22.5,0.0075,,
0.1810,25,-45.7,22.5,0.0085,,
0.1885,26,-43.9,22.5,0.0075,,
0.1970,27,-41.9,22.5,0.0085,,
0.2055,28,-39.9,22.5,0.0075,,
0.2140,29,-37.9,22.5,0.0075,,
0.2225,30,-35.8,22.5,0.0075,,
0.2310,31,-33.9,22.5,0.0075,,
0.2385,32,-32.0,22.5,0.0075,,
0.2470,33,-29.7,22.5,0.0085,,
0.2555,34,-27.5,22.5,0.0075,,
0.2635,35,-25.5,22.5,0.0075,,
0.2720,36,-23.7,22.5,0.0075,,
0.2805,37,-21.9,22.5,0.0075,,
0.2880,38,-20.4,22.5,0.0075,,
0.2965,39,-18.7,22.5,0.0085,,
0.3050,40,-16.9,22.5,0.0075,,
0.3135,41,-15.4,22.5,0.0075,,
0.3220,42,-13.9,22.5,0.0075,,
0.3305,43,-12.6,22.5,0.0075,,
0.3380,44,-11.4,22.5,0.0075,,
0.3465,45,-10.1,22.5,0.0085,,
0.3545,46,-9.0,22.5,0.0075,,
0.3630,47,-7.9,22.5,0.0075,,
0.3715,48,-6.8,22.5,0.0075,,
0.3800,49,-5.6,22.5,0.0075,,
0.3875,50,-4.6,22.5,0.0075,,
0.3960,51,-3.3,22.5,0.0085,,
0.4045,52,-2.3,22.5,0.0075,,
0.4130,53,-1.0,22.5,0.0075,,
0.4215,54,0.2,22.5,0.0075,,
0.4300,55,0.3,22.5,0.0085,,
0.4375,56,1.2,22.5,0.0075,,
0.4455,57,2.2,22.5,0.0080,,
0.4540,58,3.4,22.5,0.0075,,
0.4625,59,4.3,22.5,0.0075,,
0.4710,60,5.2,22.5,0.0075,,
0.4795,61,5.8,22.5,0.0085,,
0.4870,62,6.6,22.5,0.0075,,
0.4955,63,7.4,22.5,0.0085,,
0.5040,64,8.4,22.5,0.0075,,
0.5125,65,9.3,22.5,0.0075,,
0.5210,66,10.4,22.5,0.0075,,
0.5290,67,11.2,22.5,0.0080,,
0.5370,68,12.3,22.5,0.0080,,
0.5450,69,13.3,22.5,0.0080,,
0.5535,70,14.2,22.5,0.0075,,
0.5620,71,15.1,22.5,0.0075,,
0.5705,72,16.2,22.5,0.0075,,
0.5790,73,17.2,22.5,0.0075,,
0.5865,74,18.1,22.5,0.0075,,
0.5950,75,18.9,22.5,0.0085,,
0.6035,76,19.8,22.5,0.0075,,
0.6115,77,20.7,22.5,0.0075,,
0.6200,78,21.7,22.5,0.0075,,
0.6285,79,22.6,22.5,0.0075,,
0.6360,80,23.3,22.5,0.0075,,
0.6445,81,24.3,22.5,0.0085,,
0.6530,82,25.3,22.5,0.0075,,
