Task,T1663
Scope 1/1, Sample 1/3 (j4)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.3710,48,22.7,22.1,0.0075,,
0.3795,49,23.7,22.1,0.0075,,
0.3880,50,24.6,22.1,0.0075,,
0.3965,51,25.5,22.1,0.0070,,
0.4040,52,26.3,22.1,0.0070,,
0.4125,53,27.2,22.1,0.0075,,
0.4210,54,28.2,22.1,0.0075,,
0.4295,55,29.2,22.1,0.0075,,
0.4375,56,29.9,22.1,0.0075,,
0.4460,57,30.6,22.1,0.0070,,
0.4540,58,31.4,22.1,0.0075,,
0.4620,59,32.2,22.1,0.0075,,
0.4705,60,33.2,22.1,0.0075,,
0.4790,61,34.0,22.1,0.0075,,
0.4875,62,34.8,22.1,0.0075,,
0.4960,63,35.6,22.1,0.0075,,
0.5035,64,36.3,22.1,0.0070,,
0.5120,65,37.0,22.1,0.0075,,
0.5205,66,37.8,22.1,0.0075,,
0.5285,67,38.7,22.1,0.0075,,
0.5370,68,39.4,22.1,0.0075,,
0.5455,69,40.2,22.1,0.0075,,
0.5530,70,41.0,22.1,0.0070,,
0.5615,71,41.6,22.1,0.0075,,
0.5700,72,42.4,22.1,0.0075,,
0.5785,73,43.1,22.1,0.0075,,
0.5870,74,43.9,22.1,0.0075,,
0.5955,75,44.6,22.1,0.0075,,
0.6030,76,45.3,22.1,0.0070,,
0.6115,77,46.0,22.1,0.0075,,
0.6195,78,46.6,22.1,0.0075,,
0.6280,79,47.3,22.1,0.0075,,
0.6365,80,48.0,22.1,0.0075,,
0.6450,81,49.0,22.1,0.0075,,
0.6525,82,49.5,22.1,0.0070,,
0.6610,83,50.3,22.1,0.0075,,
0.6695,84,51.0,22.1,0.0075,,
0.6780,85,51.6,22.1,0.0075,,
0.6865,86,52.3,22.1,0.0075,,
0.6950,87,53.1,22.1,0.0070,,
0.7025,88,53.8,22.1,0.0070,,
0.7110,89,54.4,22.1,0.0075,,
0.7190,90,55.2,22.1,0.0075,,
0.7275,91,56.0,22.1,0.0075,,
0.7360,92,56.7,22.1,0.0075,,
0.7445,93,57.5,22.1,0.0070,,
0.7520,94,58.1,22.1,0.0070,,
0.7605,95,58.7,22.1,0.0075,,
0.7690,96,59.2,22.1,0.0075,,
0.7775,97,59.9,22.1,0.0075,,
0.7855,98,60.9,22.1,0.0075,,
0.7940,99,61.9,22.1,0.0075,,
0.8020,100,62.4,22.1,0.0075,,
0.8100,101,63.1,22.1,0.0075,,
0.8185,102,63.8,22.1,0.0075,,
0.8270,103,64.5,22.1,0.0075,,
0.8355,104,65.3,22.1,0.0075,,
0.8440,105,66.2,22.1,0.0075,,
0.8520,106,67.0,22.1,0.0065,,
0.8600,107,67.6,22.1,0.0075,,
0.8680,108,68.4,22.1,0.0075,,
0.8765,109,69.2,22.1,0.0075,,
0.8850,110,70.0,22.1,0.0075,,
0.8935,111,70.6,22.1,0.0075,,
0.9020,112,71.6,22.1,0.0070,,
0.9095,113,72.3,22.1,0.0070,,
0.9180,114,73.2,22.1,0.0075,,
0.9265,115,74.0,22.1,0.0075,,
0.9350,116,74.8,22.1,0.0075,,
0.9430,117,75.9,22.1,0.0075,,
0.9515,118,76.7,22.1,0.0075,,
0.9590,119,77.4,22.1,0.0070,,
0.9675,120,78.1,22.1,0.0075,,
0.9760,121,79.1,22.1,0.0075,,
0.9845,122,80.1,22.1,0.0075,,
0.9930,123,80.9,22.1,0.0075,,
1.0015,124,82.0,22.1,0.0075,,
1.0095,125,82.9,22.1,0.0075,,
1.0175,126,83.9,22.1,0.0075,,
1.0260,127,85.1,22.1,0.0075,,
1.0340,128,86.1,22.1,0.0075,,
1.0425,129,87.2,22.1,0.0075,,
1.0510,130,88.3,22.1,0.0075,,
1.0585,131,89.5,22.1,0.0070,,
1.0670,132,90.4,22.1,0.0075,,
1.0755,133,91.4,22.1,0.0075,,
1.0840,134,92.7,22.1,0.0075,,
1.0925,135,94.1,22.1,0.0075,,
1.1010,136,95.3,22.1,0.0075,,
1.1085,137,96.3,22.1,0.0070,,
1.1170,138,97.8,22.1,0.0075,,
1.1250,139,99.6,22.1,0.0075,,
1.1335,140,100.9,22.1,0.0075,,
1.1420,141,102.1,22.1,0.0075,,
1.1505,142,103.9,22.1,0.0075,,
1.1580,143,105.1,22.1,0.0070,,
1.1665,144,107.3,22.1,0.0075,,
1.1750,145,109.1,22.1,0.0075,,
1.1835,146,110.8,22.1,0.0075,,
1.1920,147,112.9,22.1,0.0075,,
1.2000,148,115.6,22.1,0.0075,,
1.2080,149,117.2,22.1,0.0075,,
1.2160,150,119.5,22.1,0.0075,,
1.2245,151,122.2,22.1,0.0075,,
1.2330,152,125.3,22.1,0.0075,,
1.2415,153,127.6,22.1,0.0075,,
1.2500,154,131.3,22.1,0.0075,,
1.2575,155,133.9,22.1,0.0070,,
1.2660,156,137.4,22.1,0.0075,,
1.2745,157,140.5,22.1,0.0075,,
1.2825,158,144.1,22.1,0.0075,,
1.2910,159,147.3,22.1,0.0075,,
1.2995,160,152.0,22.1,0.0075,,
1.3080,161,155.3,22.1,0.0070,,
1.3155,162,158.1,22.1,0.0070,,
1.3240,163,161.5,22.1,0.0075,,
1.3325,164,164.9,22.1,0.0075,,
1.3410,165,167.4,22.1,0.0075,,
1.3495,166,170.2,22.1,0.0075,,
1.3575,167,172.5,22.1,0.0065,,
1.3655,168,174.7,22.1,0.0075,,
1.3735,169,176.8,22.1,0.0075,,
1.3820,170,178.8,22.1,0.0075,,
1.3905,171,181.0,22.1,0.0075,,
1.3990,172,182.4,22.1,0.0075,,
1.4075,173,184.2,22.1,0.0075,,
1.4135,174,185.0,22.1,0.0065,,
1.4135,414,189.0,22.1,0.0000,,
1.4140,415,189.1,22.1,0.0005,,
1.4155,416,188.9,22.1,0.0015,,
1.4180,417,189.1,22.1,0.0030,,
1.4220,418,189.1,22.1,0.0040,,
1.4280,419,189.3,22.1,0.0060,,
1.4365,420,190.0,22.1,0.0085,,
1.4440,421,191.1,22.1,0.0085,,
1.4525,422,192.0,22.1,0.0095,,
1.4610,423,193.4,22.1,0.0095,,
1.4695,424,194.6,22.1,0.0085,,
1.4775,425,195.6,22.1,0.0080,,
1.4860,426,197.0,22.1,0.0085,,
1.4935,427,197.8,22.1,0.0085,,
1.5020,428,198.6,22.1,0.0095,,
1.5105,429,199.6,22.1,0.0095,,
1.5190,430,200.5,22.1,0.0085,,
1.5275,431,201.4,22.1,0.0085,,
1.5360,432,202.3,22.1,0.0085,,
1.5435,433,203.1,22.1,0.0085,,
1.5520,434,204.0,22.1,0.0095,,
1.5605,435,204.7,22.1,0.0095,,
1.5690,436,205.5,22.1,0.0085,,
1.5770,437,206.0,22.1,0.0080,,
1.5855,438,206.9,22.1,0.0085,,
1.5930,439,207.4,22.1,0.0085,,
1.6015,440,208.2,22.1,0.0095,,
1.6100,441,208.8,22.1,0.0095,,
1.6185,442,209.5,22.1,0.0085,,
1.6270,443,210.2,22.1,0.0085,,
1.6355,444,210.7,22.1,0.0085,,
1.6430,445,211.3,22.1,0.0085,,
1.6515,446,211.8,22.1,0.0095,,
1.6600,447,212.5,22.1,0.0095,,
1.6680,448,213.0,22.1,0.0080,,
1.6765,449,213.6,22.1,0.0085,,
1.6850,450,214.1,22.1,0.0085,,
1.6925,451,214.6,22.1,0.0085,,
1.7010,452,215.0,22.1,0.0095,,
1.7095,453,215.6,22.1,0.0095,,
1.7180,454,216.0,22.1,0.0085,,
1.7265,455,216.5,22.1,0.0085,,
1.7345,456,217.1,22.1,0.0080,,
1.7430,457,217.5,22.1,0.0095,,
1.7505,458,218.0,22.1,0.0085,,
1.7590,459,218.4,22.1,0.0095,,
1.7675,460,218.9,22.1,0.0085,,
1.7760,461,219.3,22.1,0.0085,,
1.7845,462,219.7,22.1,0.0085,,
1.7920,463,220.1,22.1,0.0085,,
1.8005,464,220.6,22.1,0.0095,,
1.8090,465,221.0,22.1,0.0095,,
1.8175,466,221.5,22.1,0.0085,,
1.8255,467,221.9,22.1,0.0080,,
1.8340,468,222.2,22.1,0.0085,,
1.8425,469,222.6,22.1,0.0085,,
1.8500,470,222.9,22.1,0.0085,,
1.8585,471,223.3,22.1,0.0095,,
1.8670,472,223.7,22.1,0.0085,,
1.8755,473,224.2,22.1,0.0085,,
1.8840,474,224.5,22.1,0.0085,,
1.8920,475,224.7,22.1,0.0080,,
1.9000,476,225.0,22.1,0.0090,,
1.9080,477,225.5,22.1,0.0090,,
1.9165,478,225.7,22.1,0.0085,,
1.9250,479,226.1,22.1,0.0085,,
1.9335,480,226.5,22.1,0.0085,,
1.9420,481,226.8,22.1,0.0085,,
1.9495,482,227.1,22.1,0.0085,,
1.9580,483,227.4,22.1,0.0095,,
1.9665,484,227.8,22.1,0.0095,,
1.9750,485,227.9,22.1,0.0085,,
1.9830,486,228.4,22.1,0.0080,,
1.9915,487,228.6,22.1,0.0085,,
1.9990,488,228.8,22.2,0.0085,,
2.0075,489,229.2,22.1,0.0095,,
2.0160,490,229.6,22.1,0.0095,,
2.0245,491,229.7,22.1,0.0085,,
2.0330,492,230.1,22.1,0.0085,,
2.0415,493,230.4,22.1,0.0085,,
2.0490,494,230.6,22.1,0.0085,,
2.0575,495,230.9,22.1,0.0095,,
2.0660,496,231.2,22.2,0.0095,,
2.0740,497,231.4,22.1,0.0080,,
2.0825,498,231.7,22.1,0.0085,,
2.0910,499,232.0,22.2,0.0085,,
2.0995,500,232.2,22.1,0.0095,,
2.1070,501,232.6,22.2,0.0085,,
2.1155,502,232.7,22.2,0.0095,,
2.1240,503,232.8,22.2,0.0085,,
2.1325,504,233.2,22.2,0.0085,,
2.1405,505,233.5,22.1,0.0080,,
2.1490,506,233.7,22.1,0.0095,,
2.1565,507,233.9,22.2,0.0085,,
2.1645,508,234.3,22.2,0.0090,,
2.1675,509,234.5,22.2,0.0030,,
2.1685,510,234.6,22.2,0.0010,,
2.1690,511,234.7,22.2,0.0005,,
2.1695,512,234.7,22.2,0.0005,,
2.1700,513,234.8,22.2,0.0005,,
2.1715,514,234.8,22.2,0.0015,,
2.1735,515,234.8,22.2,0.0020,,
2.1765,516,234.9,22.2,0.0030,,
2.1805,517,234.9,22.2,0.0040,,
2.1830,518,235.0,22.2,0.0050,,
