Task,T7475
Scope 1/1, Sample 1/3 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.7945,99,53.9,20.5,0.0075,,
0.8030,100,54.8,20.5,0.0075,,
0.8110,101,55.6,20.5,0.0075,,
0.8195,102,56.3,20.5,0.0070,,
0.8280,103,57.1,20.5,0.0075,,
0.8355,104,58.0,20.5,0.0070,,
0.8440,105,58.8,20.5,0.0075,,
0.8525,106,59.6,20.5,0.0075,,
0.8610,107,60.7,20.5,0.0075,,
0.8695,108,61.5,20.5,0.0070,,
0.8775,109,62.2,20.5,0.0075,,
0.8855,110,63.1,20.5,0.0075,,
0.8935,111,63.9,20.5,0.0075,,
0.9020,112,64.8,20.5,0.0075,,
0.9105,113,65.7,20.5,0.0075,,
0.9190,114,66.6,20.5,0.0070,,
0.9275,115,67.6,20.5,0.0070,,
0.9350,116,68.6,20.5,0.0070,,
0.9435,117,69.5,20.5,0.0075,,
0.9520,118,70.4,20.5,0.0075,,
0.9605,119,71.3,20.5,0.0075,,
0.9685,120,72.2,20.5,0.0065,,
0.9770,121,73.2,20.5,0.0070,,
0.9845,122,74.0,20.5,0.0070,,
0.9930,123,75.0,20.5,0.0075,,
1.0015,124,76.0,20.5,0.0075,,
1.0100,125,77.1,20.5,0.0075,,
1.0185,126,78.2,20.5,0.0070,,
1.0270,127,79.2,20.5,0.0070,,
1.0345,128,80.1,20.5,0.0070,,
1.0430,129,81.1,20.5,0.0075,,
1.0515,130,82.2,20.5,0.0075,,
1.0595,131,83.1,20.5,0.0075,,
1.0680,132,84.4,20.5,0.0070,,
1.0765,133,85.5,20.5,0.0070,,
1.0840,134,86.6,20.5,0.0070,,
1.0925,135,87.8,20.5,0.0075,,
1.1010,136,88.9,20.5,0.0075,,
1.1095,137,90.2,20.5,0.0075,,
1.1180,138,91.6,20.5,0.0070,,
1.1265,139,92.8,20.5,0.0070,,
1.1340,140,94.1,20.5,0.0070,,
1.1425,141,95.5,20.5,0.0075,,
1.1510,142,97.1,20.5,0.0075,,
1.1590,143,98.7,20.5,0.0075,,
1.1675,144,100.2,20.5,0.0070,,
1.1760,145,101.7,20.5,0.0070,,
1.1835,146,103.2,20.5,0.0070,,
1.1920,147,105.0,20.5,0.0075,,
1.2005,148,107.1,20.5,0.0075,,
1.2090,149,109.2,20.5,0.0075,,
1.2175,150,111.3,20.5,0.0070,,
1.2260,151,113.3,20.5,0.0075,,
1.2335,152,115.7,20.5,0.0070,,
1.2420,153,118.0,20.5,0.0075,,
1.2500,154,120.7,20.5,0.0075,,
1.2585,155,123.5,20.5,0.0075,,
1.2670,156,126.7,20.5,0.0070,,
1.2755,157,130.1,20.5,0.0070,,
1.2830,158,133.4,20.5,0.0070,,
1.2915,159,137.1,20.5,0.0075,,
1.3000,160,141.1,20.5,0.0075,,
1.3085,161,145.1,20.5,0.0075,,
1.3165,162,149.3,20.5,0.0065,,
1.3250,163,153.2,20.5,0.0070,,
1.3325,164,156.8,20.5,0.0070,,
1.3410,165,160.4,20.5,0.0075,,
1.3495,166,163.6,20.5,0.0075,,
1.3580,167,166.9,20.5,0.0075,,
1.3665,168,169.9,20.5,0.0070,,
1.3750,169,172.6,20.5,0.0070,,
1.3825,170,174.9,20.5,0.0070,,
1.3910,171,177.5,20.5,0.0075,,
1.3995,172,179.6,20.5,0.0075,,
1.4075,173,181.7,20.5,0.0075,,
1.4160,174,183.4,20.5,0.0075,,
1.4255,175,185.0,20.5,0.0075,,
1.4255,415,190.0,20.5,0.0000,,
1.4260,416,190.1,20.5,0.0005,,
1.4275,417,190.1,20.5,0.0010,,
1.4300,418,190.3,20.5,0.0020,,
1.4340,419,190.2,20.5,0.0030,,
1.4405,420,190.3,20.5,0.0045,,
1.4490,421,190.8,20.5,0.0060,,
1.4565,422,191.6,20.5,0.0060,,
1.4650,423,192.7,20.5,0.0065,,
1.4735,424,193.9,20.5,0.0065,,
1.4820,425,195.0,20.5,0.0060,,
1.4900,426,196.2,20.5,0.0055,,
1.4985,427,197.3,20.5,0.0060,,
1.5070,428,198.4,20.5,0.0065,,
1.5145,429,199.4,20.5,0.0060,,
1.5230,430,200.3,20.5,0.0065,,
1.5315,431,201.2,20.5,0.0060,,
1.5400,432,202.1,20.5,0.0060,,
1.5485,433,202.9,20.5,0.0060,,
1.5570,434,203.9,20.5,0.0065,,
1.5645,435,204.8,20.5,0.0060,,
1.5725,436,205.7,20.5,0.0060,,
1.5810,437,206.4,20.5,0.0060,,
1.5895,438,207.1,20.5,0.0060,,
1.5980,439,207.9,20.5,0.0060,,
1.6065,440,208.7,20.5,0.0060,,
1.6140,441,209.3,20.5,0.0060,,
1.6225,442,210.0,20.5,0.0065,,
1.6310,443,210.6,20.5,0.0060,,
1.6395,444,211.2,20.5,0.0060,,
1.6475,445,211.8,20.5,0.0055,,
1.6560,446,212.3,20.5,0.0060,,
1.6635,447,212.9,20.5,0.0060,,
1.6720,448,213.6,20.5,0.0065,,
1.6805,449,214.2,20.5,0.0060,,
1.6890,450,214.8,20.5,0.0060,,
1.6975,451,215.3,20.5,0.0060,,
1.7060,452,215.9,20.5,0.0060,,
1.7135,453,216.3,20.5,0.0060,,
1.7220,454,216.9,20.5,0.0065,,
1.7305,455,217.4,20.5,0.0065,,
1.7385,456,217.8,20.5,0.0055,,
1.7470,457,218.1,20.5,0.0060,,
1.7555,458,218.5,20.5,0.0060,,
1.7630,459,219.1,20.5,0.0060,,
1.7715,460,219.7,20.5,0.0065,,
1.7800,461,220.1,20.5,0.0065,,
1.7885,462,220.5,20.5,0.0060,,
1.7970,463,220.9,20.5,0.0060,,
1.8055,464,221.4,20.5,0.0060,,
1.8130,465,221.8,20.5,0.0060,,
1.8215,466,222.0,20.5,0.0065,,
1.8295,467,222.4,20.5,0.0055,,
1.8380,468,222.9,20.5,0.0060,,
1.8465,469,223.5,20.5,0.0060,,
1.8550,470,223.8,20.5,0.0060,,
1.8635,471,224.3,20.5,0.0065,,
1.8710,472,224.6,20.5,0.0060,,
1.8795,473,224.8,20.5,0.0065,,
1.8880,474,225.2,20.5,0.0060,,
1.8965,475,225.4,20.5,0.0060,,
1.9045,476,225.7,20.5,0.0055,,
1.9125,477,226.2,20.5,0.0060,,
1.9205,478,226.5,20.5,0.0060,,
1.9290,479,226.8,20.5,0.0065,,
1.9375,480,227.3,20.5,0.0060,,
1.9460,481,227.4,20.5,0.0060,,
1.9545,482,227.8,20.5,0.0060,,
1.9620,483,228.0,20.5,0.0060,,
1.9705,484,228.3,20.5,0.0065,,
1.9790,485,228.8,20.5,0.0065,,
1.9870,486,229.3,20.5,0.0055,,
1.9955,487,229.7,20.5,0.0060,,
2.0040,488,230.0,20.5,0.0060,,
2.0125,489,230.2,20.5,0.0060,,
2.0200,490,230.4,20.5,0.0060,,
2.0285,491,230.8,20.5,0.0065,,
2.0370,492,231.1,20.5,0.0065,,
2.0455,493,231.5,20.5,0.0060,,
2.0535,494,231.7,20.5,0.0055,,
2.0620,495,232.0,20.5,0.0060,,
2.0700,496,232.3,20.5,0.0060,,
2.0780,497,232.5,20.5,0.0060,,
2.0865,498,232.8,20.5,0.0060,,
2.0950,499,233.1,20.5,0.0060,,
2.1035,500,233.3,20.5,0.0060,,
2.1120,501,233.6,20.5,0.0060,,
2.1195,502,233.9,20.5,0.0060,,
2.1250,503,234.1,20.5,0.0040,,
2.1280,504,234.4,20.5,0.0025,,
2.1290,505,234.3,20.5,0.0005,,
2.1300,506,234.4,20.5,0.0005,,
2.1310,507,234.5,20.5,0.0005,,
2.1315,508,234.4,20.5,0.0005,,
2.1325,509,234.6,20.5,0.0010,,
2.1340,510,234.6,20.5,0.0010,,
2.1355,511,234.6,20.5,0.0010,,
2.1375,512,234.8,20.5,0.0015,,
2.1395,513,234.8,20.5,0.0015,,
2.1415,514,234.9,20.5,0.0015,,
2.1440,515,235.0,20.5,0.0020,,
2.1475,516,235.0,20.5,0.0025,,
2.1490,517,235.0,20.5,0.0020,,
