Task,T7493
Scope 1/1, Sample 1/24 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.5115,65,30.6,21.1,0.0075,,
0.5200,66,31.5,21.1,0.0075,,
0.5285,67,32.3,21.1,0.0075,,
0.5370,68,33.2,21.1,0.0075,,
0.5455,69,34.1,21.1,0.0075,,
0.5530,70,34.9,21.1,0.0075,,
0.5615,71,35.8,21.1,0.0085,,
0.5700,72,36.7,21.1,0.0075,,
0.5780,73,37.6,21.1,0.0075,,
0.5865,74,38.5,21.1,0.0075,,
0.5950,75,39.4,21.1,0.0075,,
0.6035,76,40.2,21.1,0.0085,,
0.6110,77,41.1,21.1,0.0070,,
0.6195,78,42.0,21.1,0.0075,,
0.6280,79,42.9,21.1,0.0075,,
0.6365,80,43.8,21.1,0.0075,,
0.6450,81,44.8,21.1,0.0075,,
0.6530,82,45.6,21.1,0.0080,,
0.6610,83,46.5,21.1,0.0080,,
0.6695,84,47.4,21.1,0.0075,,
0.6775,85,48.4,21.1,0.0075,,
0.6860,86,49.2,21.1,0.0075,,
0.6945,87,50.2,21.1,0.0075,,
0.7030,88,51.0,21.1,0.0085,,
0.7105,89,52.0,21.1,0.0075,,
0.7190,90,53.0,21.1,0.0075,,
0.7275,91,53.9,21.1,0.0075,,
0.7360,92,54.8,21.1,0.0075,,
0.7440,93,55.8,21.1,0.0075,,
0.7525,94,56.6,21.1,0.0085,,
0.7600,95,57.6,21.1,0.0075,,
0.7685,96,58.5,21.1,0.0075,,
0.7770,97,59.6,21.1,0.0075,,
0.7855,98,60.5,21.1,0.0075,,
0.7940,99,61.5,21.1,0.0075,,
0.8025,100,62.5,21.1,0.0075,,
0.8100,101,63.4,21.1,0.0075,,
0.8185,102,64.4,21.1,0.0075,,
0.8270,103,65.4,21.1,0.0075,,
0.8350,104,66.4,21.1,0.0075,,
0.8435,105,67.5,21.1,0.0075,,
0.8520,106,68.5,21.1,0.0075,,
0.8595,107,69.4,21.1,0.0075,,
0.8680,108,70.5,21.1,0.0075,,
0.8765,109,71.6,21.1,0.0075,,
0.8850,110,72.7,21.1,0.0075,,
0.8935,111,73.8,21.1,0.0075,,
0.9015,112,74.9,21.1,0.0075,,
0.9095,113,75.9,21.1,0.0080,,
0.9175,114,77.0,21.1,0.0080,,
0.9260,115,78.1,21.1,0.0075,,
0.9345,116,79.3,21.1,0.0075,,
0.9430,117,80.5,21.1,0.0075,,
0.9515,118,81.7,21.1,0.0070,,
0.9600,119,82.8,21.1,0.0085,,
0.9675,120,84.1,21.1,0.0075,,
0.9760,121,85.4,21.1,0.0075,,
0.9845,122,86.7,21.1,0.0075,,
0.9925,123,88.0,21.1,0.0075,,
1.0010,124,89.5,21.1,0.0075,,
1.0095,125,91.0,21.1,0.0075,,
1.0170,126,92.3,21.1,0.0075,,
1.0255,127,93.7,21.1,0.0075,,
1.0340,128,95.2,21.1,0.0075,,
1.0425,129,96.8,21.1,0.0075,,
1.0510,130,98.5,21.1,0.0075,,
1.0595,131,100.2,21.1,0.0075,,
1.0670,132,101.8,21.1,0.0075,,
1.0755,133,103.7,21.1,0.0075,,
1.0835,134,105.8,21.1,0.0075,,
1.0920,135,107.9,21.1,0.0075,,
1.1005,136,110.0,21.1,0.0075,,
1.1090,137,112.4,21.1,0.0075,,
1.1165,138,114.8,21.1,0.0075,,
1.1250,139,117.4,21.1,0.0075,,
1.1335,140,120.5,21.1,0.0075,,
1.1420,141,123.7,21.1,0.0075,,
1.1505,142,126.8,21.1,0.0075,,
1.1585,143,129.7,21.1,0.0080,,
1.1665,144,133.4,21.1,0.0080,,
1.1750,145,137.3,21.1,0.0075,,
1.1830,146,141.4,21.1,0.0075,,
1.1915,147,145.5,21.1,0.0075,,
1.2000,148,149.5,21.1,0.0075,,
1.2085,149,153.5,21.1,0.0085,,
1.2160,150,157.7,21.1,0.0075,,
1.2245,151,161.5,21.1,0.0075,,
1.2330,152,165.0,21.1,0.0075,,
1.2415,153,168.2,21.1,0.0075,,
1.2500,154,171.2,21.1,0.0075,,
1.2580,155,173.8,21.1,0.0080,,
1.2660,156,176.3,21.1,0.0080,,
1.2740,157,178.7,21.1,0.0075,,
1.2825,158,180.8,21.1,0.0075,,
1.2910,159,182.8,21.1,0.0075,,
1.2995,160,184.6,21.1,0.0075,,
1.3040,161,185.1,21.1,0.0065,,
1.3040,401,190.2,21.2,0.0000,,
1.3045,402,190.2,21.2,0.0005,,
1.3060,403,190.3,21.2,0.0015,,
1.3085,404,190.2,21.2,0.0030,,
1.3125,405,190.2,21.2,0.0040,,
1.3185,406,190.4,21.2,0.0060,,
1.3270,407,190.8,21.2,0.0085,,
1.3345,408,191.6,21.2,0.0085,,
1.3430,409,192.8,21.2,0.0095,,
1.3515,410,194.0,21.2,0.0095,,
1.3600,411,195.1,21.2,0.0085,,
1.3680,412,196.4,21.2,0.0080,,
1.3765,413,197.4,21.2,0.0085,,
1.3845,414,198.3,21.2,0.0090,,
1.3925,415,199.4,21.2,0.0090,,
1.4010,416,200.5,21.2,0.0095,,
1.4095,417,201.5,21.2,0.0085,,
1.4180,418,202.4,21.2,0.0085,,
1.4265,419,203.3,21.2,0.0085,,
1.4345,420,204.0,21.2,0.0090,,
1.4425,421,204.9,21.2,0.0090,,
1.4510,422,205.7,21.2,0.0095,,
1.4590,423,206.5,21.2,0.0080,,
1.4675,424,207.3,21.2,0.0085,,
1.4760,425,208.0,21.2,0.0085,,
1.4845,426,208.7,21.2,0.0095,,
1.4920,427,209.5,21.2,0.0085,,
1.5005,428,210.1,21.2,0.0095,,
1.5090,429,210.7,21.2,0.0085,,
1.5175,430,211.4,21.2,0.0085,,
1.5260,431,212.1,21.2,0.0085,,
1.5335,432,212.6,21.2,0.0085,,
1.5420,433,213.2,21.2,0.0095,,
1.5500,434,213.8,21.2,0.0090,,
1.5585,435,214.4,21.2,0.0085,,
1.5670,436,214.9,21.2,0.0085,,
1.5755,437,215.5,21.2,0.0085,,
1.5830,438,215.9,21.2,0.0085,,
1.5915,439,216.5,21.2,0.0095,,
1.6000,440,217.0,21.2,0.0095,,
1.6085,441,217.6,21.2,0.0085,,
1.6170,442,218.1,21.2,0.0085,,
1.6250,443,218.6,21.2,0.0080,,
1.6335,444,219.0,21.2,0.0095,,
1.6410,445,219.5,21.2,0.0085,,
1.6495,446,220.0,21.2,0.0095,,
1.6580,447,220.4,21.2,0.0085,,
1.6665,448,220.9,21.2,0.0085,,
1.6750,449,221.3,21.2,0.0085,,
1.6835,450,221.7,21.2,0.0095,,
1.6910,451,222.1,21.2,0.0085,,
1.6995,452,222.5,21.2,0.0095,,
1.7080,453,223.0,21.2,0.0095,,
1.7160,454,223.4,21.2,0.0080,,
1.7245,455,223.8,21.2,0.0085,,
1.7330,456,224.2,21.2,0.0085,,
1.7405,457,224.5,21.2,0.0085,,
1.7490,458,224.9,21.2,0.0095,,
1.7575,459,225.3,21.2,0.0095,,
1.7660,460,225.6,21.2,0.0085,,
1.7745,461,226.0,21.2,0.0085,,
1.7830,462,226.4,21.2,0.0085,,
1.7905,463,226.7,21.2,0.0085,,
1.7990,464,227.1,21.2,0.0095,,
1.8070,465,227.4,21.2,0.0080,,
1.8155,466,227.8,21.2,0.0085,,
1.8240,467,228.1,21.2,0.0085,,
1.8325,468,228.4,21.2,0.0085,,
1.8400,469,228.7,21.2,0.0085,,
1.8485,470,229.1,21.2,0.0095,,
1.8570,471,229.4,21.2,0.0095,,
1.8655,472,229.7,21.2,0.0085,,
1.8735,473,230.0,21.2,0.0080,,
1.8820,474,230.3,21.2,0.0085,,
1.8900,475,230.6,21.2,0.0090,,
1.8980,476,230.9,21.2,0.0090,,
1.9065,477,231.2,21.2,0.0095,,
1.9150,478,231.5,21.2,0.0085,,
1.9235,479,231.8,21.2,0.0085,,
1.9320,480,232.0,21.2,0.0085,,
1.9395,481,232.3,21.2,0.0085,,
1.9480,482,232.6,21.2,0.0095,,
1.9565,483,232.9,21.2,0.0095,,
1.9650,484,233.2,21.2,0.0085,,
1.9730,485,233.4,21.2,0.0080,,
1.9815,486,233.7,21.2,0.0085,,
1.9890,487,233.9,21.2,0.0085,,
1.9960,488,234.2,21.2,0.0080,,
1.9995,489,234.5,21.2,0.0040,,
2.0000,490,234.6,21.2,0.0005,,
2.0005,491,234.7,21.2,0.0005,,
2.0010,492,234.7,21.2,0.0005,,
2.0025,493,234.7,21.2,0.0015,,
2.0040,494,234.8,21.2,0.0015,,
2.0065,495,234.8,21.2,0.0030,,
2.0100,496,234.9,21.2,0.0035,,
2.0155,497,234.9,21.2,0.0055,,
2.0175,497,235.0,21.2,0.0065,,
Scope 1/1, Sample 2/24 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-37.6,21.2,NaN,,
0.0010,1,-37.6,21.2,0.0010,,
0.0025,2,-37.6,21.2,0.0015,,
0.0050,3,-37.6,21.2,0.0025,,
0.0090,4,-37.6,21.2,0.0035,,
0.0150,5,-37.6,21.2,0.0055,,
0.0235,6,-37.4,21.2,0.0075,,
0.0320,7,-36.9,21.2,0.0075,,
0.0405,8,-36.1,21.2,0.0075,,
0.0490,9,-35.1,21.2,0.0085,,
0.0565,10,-33.7,21.2,0.0070,,
0.0650,11,-32.1,21.2,0.0075,,
0.0735,12,-30.3,21.2,0.0075,,
0.0815,13,-28.3,21.2,0.0075,,
0.0900,14,-26.4,21.2,0.0075,,
0.0985,15,-24.2,21.2,0.0075,,
0.1060,16,-22.2,21.2,0.0070,,
0.1145,17,-20.0,21.2,0.0075,,
0.1230,18,-17.9,21.2,0.0075,,
0.1315,19,-15.8,21.2,0.0075,,
0.1400,20,-13.9,21.2,0.0075,,
0.1480,21,-12.1,21.2,0.0075,,
0.1560,22,-10.7,21.2,0.0075,,
0.1645,23,-9.1,21.2,0.0075,,
0.1725,24,-7.7,21.2,0.0075,,
0.1810,25,-6.3,21.2,0.0075,,
0.1895,26,-4.9,21.2,0.0075,,
0.1980,27,-3.4,21.2,0.0075,,
0.2055,28,-2.2,21.2,0.0070,,
0.2140,29,-0.8,21.2,0.0075,,
0.2225,30,0.3,21.2,0.0075,,
0.2310,31,0.7,21.2,0.0075,,
0.2390,32,1.9,21.2,0.0075,,
0.2475,33,3.7,21.2,0.0075,,
0.2555,34,4.1,21.2,0.0075,,
0.2635,35,5.2,21.2,0.0075,,
0.2720,36,6.0,21.2,0.0075,,
0.2805,37,6.9,21.2,0.0075,,
0.2890,38,7.7,21.2,0.0070,,
0.2975,39,8.8,21.2,0.0075,,
0.3050,40,9.8,21.2,0.0070,,
0.3135,41,10.9,21.2,0.0075,,
0.3220,42,12.0,21.2,0.0075,,
0.3305,43,13.1,21.2,0.0075,,
0.3385,44,14.0,21.2,0.0075,,
0.3470,45,14.9,21.3,0.0075,,
0.3550,46,15.7,21.2,0.0075,,
0.3630,47,16.7,21.3,0.0075,,
0.3715,48,17.6,21.2,0.0075,,
0.3800,49,18.5,21.2,0.0075,,
0.3885,50,19.4,21.2,0.0075,,
0.3970,51,20.3,21.3,0.0075,,
0.4045,52,21.0,21.3,0.0070,,
0.4130,53,22.0,21.2,0.0075,,
0.4215,54,22.9,21.3,0.0075,,
0.4295,55,23.8,21.3,0.0075,,
0.4380,56,24.7,21.3,0.0075,,
0.4465,57,25.6,21.3,0.0075,,
0.4540,58,26.5,21.3,0.0070,,
0.4625,59,27.4,21.3,0.0075,,
0.4710,60,28.3,21.3,0.0075,,
0.4795,61,29.2,21.3,0.0075,,
0.4880,62,30.2,21.3,0.0075,,
0.4960,63,31.1,21.3,0.0075,,
0.5045,64,31.9,21.3,0.0085,,
0.5125,65,32.7,21.3,0.0075,,
0.5205,66,33.6,21.3,0.0075,,
0.5290,67,34.5,21.3,0.0075,,
0.5375,68,35.4,21.3,0.0075,,
0.5460,69,36.4,21.3,0.0075,,
0.5545,70,37.3,21.3,0.0075,,
0.5620,71,38.1,21.3,0.0070,,
0.5705,72,39.0,21.3,0.0075,,
0.5790,73,39.9,21.3,0.0075,,
0.5870,74,40.9,21.3,0.0075,,
0.5955,75,41.8,21.3,0.0075,,
0.6040,76,42.6,21.3,0.0085,,
0.6115,77,43.5,21.3,0.0070,,
0.6200,78,44.5,21.3,0.0075,,
0.6285,79,45.4,21.3,0.0075,,
0.6370,80,46.4,21.3,0.0075,,
0.6455,81,47.3,21.3,0.0075,,
0.6540,82,48.1,21.3,0.0085,,
0.6615,83,49.1,21.3,0.0070,,
0.6700,84,50.1,21.3,0.0075,,
0.6785,85,51.0,21.3,0.0075,,
0.6865,86,52.0,21.3,0.0075,,
0.6950,87,53.0,21.3,0.0075,,
0.7035,88,53.9,21.3,0.0085,,
0.7110,89,54.8,21.3,0.0070,,
0.7195,90,55.8,21.3,0.0075,,
0.7280,91,56.7,21.3,0.0075,,
0.7365,92,57.8,21.3,0.0075,,
0.7450,93,58.7,21.3,0.0075,,
0.7535,94,59.7,21.3,0.0085,,
0.7610,95,60.7,21.3,0.0070,,
0.7695,96,61.7,21.3,0.0075,,
0.7775,97,62.8,21.3,0.0075,,
0.7860,98,63.7,21.3,0.0075,,
0.7945,99,64.8,21.3,0.0075,,
0.8030,100,65.8,21.3,0.0085,,
0.8105,101,66.8,21.3,0.0070,,
0.8190,102,67.9,21.3,0.0075,,
0.8275,103,68.9,21.3,0.0075,,
0.8360,104,70.0,21.3,0.0075,,
0.8445,105,71.1,21.3,0.0075,,
0.8525,106,72.2,21.3,0.0075,,
0.8605,107,73.2,21.3,0.0075,,
0.8685,108,74.3,21.3,0.0075,,
0.8770,109,75.4,21.3,0.0075,,
0.8855,110,76.6,21.3,0.0075,,
0.8940,111,77.7,21.3,0.0075,,
0.9025,112,78.9,21.3,0.0075,,
0.9100,113,80.1,21.3,0.0070,,
0.9185,114,81.3,21.3,0.0075,,
0.9270,115,82.5,21.3,0.0075,,
0.9350,116,83.8,21.3,0.0075,,
0.9435,117,85.2,21.3,0.0075,,
0.9520,118,86.5,21.3,0.0075,,
0.9595,119,87.8,21.3,0.0075,,
0.9680,120,89.2,21.3,0.0075,,
0.9765,121,90.7,21.3,0.0075,,
0.9850,122,92.1,21.3,0.0075,,
0.9935,123,93.7,21.3,0.0075,,
1.0020,124,95.3,21.3,0.0075,,
1.0100,125,96.8,21.3,0.0080,,
1.0180,126,98.5,21.3,0.0075,,
1.0260,127,100.3,21.3,0.0075,,
1.0345,128,102.2,21.3,0.0075,,
1.0430,129,104.1,21.3,0.0075,,
1.0515,130,106.2,21.3,0.0075,,
1.0600,131,108.3,21.3,0.0085,,
1.0675,132,110.6,21.3,0.0070,,
1.0760,133,113.2,21.3,0.0075,,
1.0845,134,115.9,21.3,0.0075,,
1.0930,135,118.7,21.3,0.0075,,
1.1015,136,121.6,21.3,0.0075,,
1.1090,137,124.4,21.3,0.0070,,
1.1175,138,128.0,21.3,0.0075,,
1.1255,139,131.6,21.3,0.0075,,
1.1340,140,135.4,21.3,0.0075,,
1.1425,141,139.5,21.3,0.0075,,
1.1510,142,143.9,21.3,0.0075,,
1.1585,143,147.7,21.3,0.0070,,
1.1670,144,151.8,21.3,0.0075,,
1.1755,145,155.9,21.3,0.0075,,
1.1840,146,159.8,21.3,0.0075,,
1.1925,147,163.6,21.3,0.0075,,
1.2005,148,166.7,21.3,0.0075,,
1.2085,149,169.4,21.3,0.0075,,
1.2165,150,172.3,21.3,0.0075,,
1.2250,151,175.0,21.3,0.0075,,
1.2335,152,177.4,21.3,0.0075,,
1.2420,153,179.6,21.3,0.0075,,
1.2505,154,181.7,21.3,0.0075,,
1.2580,155,183.2,21.3,0.0070,,
1.2675,156,185.0,21.3,0.0080,,
1.2675,396,190.2,21.3,0.0000,,
1.2680,397,190.2,21.3,0.0005,,
1.2695,398,190.2,21.3,0.0010,,
1.2720,399,190.2,21.3,0.0020,,
1.2760,400,190.2,21.3,0.0030,,
1.2825,401,190.3,21.3,0.0045,,
1.2910,402,190.8,21.3,0.0060,,
1.2985,403,191.7,21.3,0.0060,,
1.3070,404,192.9,21.3,0.0065,,
1.3155,405,194.1,21.3,0.0065,,
1.3235,406,195.4,21.3,0.0055,,
1.3320,407,196.5,21.3,0.0060,,
1.3405,408,197.5,21.3,0.0060,,
1.3480,409,198.5,21.3,0.0060,,
1.3565,410,199.6,21.3,0.0065,,
1.3650,411,200.6,21.3,0.0065,,
1.3735,412,201.5,21.3,0.0060,,
1.3820,413,202.4,21.3,0.0060,,
1.3905,414,203.2,21.3,0.0060,,
1.3980,415,204.1,21.3,0.0060,,
1.4065,416,204.9,21.3,0.0065,,
1.4150,417,205.8,21.3,0.0065,,
1.4230,418,206.6,21.3,0.0055,,
1.4315,419,207.3,21.3,0.0060,,
1.4400,420,208.0,21.3,0.0060,,
1.4475,421,208.7,21.3,0.0060,,
1.4560,422,209.4,21.3,0.0065,,
1.4645,423,210.1,21.3,0.0065,,
1.4730,424,210.8,21.3,0.0060,,
1.4815,425,211.4,21.3,0.0060,,
1.4895,426,212.1,21.3,0.0055,,
1.4980,427,212.6,21.3,0.0065,,
1.5055,428,213.2,21.3,0.0060,,
1.5140,429,213.8,21.3,0.0065,,
1.5225,430,214.4,21.3,0.0060,,
1.5310,431,215.0,21.3,0.0060,,
1.5395,432,215.5,21.3,0.0060,,
1.5480,433,216.1,21.3,0.0060,,
1.5555,434,216.5,21.3,0.0060,,
1.5640,435,217.0,21.3,0.0065,,
1.5720,436,217.5,21.3,0.0060,,
1.5805,437,218.0,21.3,0.0060,,
1.5890,438,218.5,21.3,0.0060,,
1.5975,439,219.0,21.3,0.0060,,
1.6050,440,219.4,21.3,0.0060,,
1.6135,441,219.9,21.3,0.0065,,
1.6220,442,220.4,21.3,0.0065,,
1.6305,443,220.8,21.3,0.0060,,
1.6390,444,221.2,21.3,0.0060,,
1.6470,445,221.7,21.3,0.0055,,
1.6550,446,222.0,21.3,0.0060,,
1.6630,447,222.4,21.3,0.0060,,
1.6715,448,222.9,21.3,0.0065,,
1.6800,449,223.3,21.3,0.0060,,
1.6885,450,223.7,21.3,0.0060,,
1.6970,451,224.1,21.3,0.0060,,
1.7055,452,224.4,21.3,0.0065,,
1.7130,453,224.8,21.3,0.0055,,
1.7215,454,225.2,21.3,0.0065,,
1.7300,455,225.6,21.3,0.0060,,
1.7380,456,226.0,21.3,0.0055,,
1.7465,457,226.3,21.3,0.0060,,
1.7550,458,226.6,21.3,0.0065,,
1.7625,459,226.9,21.3,0.0060,,
1.7710,460,227.3,21.3,0.0065,,
1.7795,461,227.6,21.3,0.0060,,
1.7880,462,228.0,21.3,0.0060,,
1.7965,463,228.4,21.3,0.0060,,
1.8040,464,228.7,21.3,0.0060,,
1.8125,465,229.0,21.3,0.0065,,
1.8210,466,229.3,21.3,0.0065,,
1.8295,467,229.6,21.3,0.0060,,
1.8375,468,229.9,21.4,0.0055,,
1.8460,469,230.2,21.3,0.0060,,
1.8535,470,230.5,21.4,0.0060,,
1.8620,471,230.8,21.4,0.0065,,
1.8705,472,231.1,21.3,0.0065,,
1.8790,473,231.4,21.3,0.0060,,
1.8875,474,231.7,21.3,0.0060,,
1.8960,475,232.0,21.4,0.0060,,
1.9035,476,232.3,21.4,0.0060,,
1.9120,477,232.5,21.4,0.0065,,
1.9205,478,232.8,21.4,0.0065,,
1.9285,479,233.1,21.4,0.0055,,
1.9370,480,233.3,21.4,0.0060,,
1.9455,481,233.6,21.4,0.0060,,
1.9530,482,233.8,21.4,0.0060,,
1.9610,483,234.1,21.4,0.0060,,
1.9665,484,234.4,21.4,0.0040,,
1.9675,485,234.6,21.4,0.0005,,
1.9680,486,234.7,21.4,0.0005,,
1.9685,487,234.7,21.4,0.0005,,
1.9695,488,234.7,21.4,0.0010,,
1.9710,489,234.8,21.4,0.0010,,
1.9740,490,234.8,21.4,0.0025,,
1.9785,491,234.9,21.4,0.0030,,
1.9860,493,235.0,21.4,0.0045,,
Scope 1/1, Sample 3/24 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-44.6,21.3,NaN,,
0.0010,1,-44.6,21.3,0.0010,,
0.0025,2,-44.6,21.3,0.0015,,
0.0050,3,-44.6,21.3,0.0025,,
0.0090,4,-44.5,21.3,0.0035,,
0.0150,5,-44.4,21.3,0.0055,,
0.0235,6,-44.2,21.3,0.0075,,
0.0320,7,-43.7,21.3,0.0075,,
0.0405,8,-43.1,21.3,0.0085,,
0.0480,9,-42.0,21.3,0.0075,,
0.0565,10,-40.8,21.3,0.0075,,
0.0650,11,-39.3,21.3,0.0075,,
0.0735,12,-37.7,21.3,0.0075,,
0.0815,13,-35.9,21.3,0.0075,,
0.0900,14,-34.2,21.3,0.0085,,
0.0975,15,-32.1,21.3,0.0075,,
0.1060,16,-30.0,21.3,0.0075,,
0.1145,17,-27.7,21.3,0.0075,,
0.1230,18,-25.5,21.3,0.0075,,
0.1315,19,-23.1,21.3,0.0075,,
0.1400,20,-20.8,21.3,0.0075,,
0.1475,21,-18.8,21.3,0.0075,,
0.1560,22,-16.8,21.3,0.0075,,
0.1640,23,-14.9,21.3,0.0075,,
0.1725,24,-13.0,21.3,0.0075,,
0.1810,25,-11.4,21.3,0.0075,,
0.1895,26,-9.8,21.3,0.0075,,
0.1970,27,-8.5,21.3,0.0075,,
0.2055,28,-7.1,21.3,0.0075,,
0.2140,29,-5.8,21.3,0.0075,,
0.2225,30,-4.4,21.3,0.0075,,
0.2310,31,-2.9,21.3,0.0075,,
0.2390,32,-1.4,21.3,0.0075,,
0.2470,33,-0.2,21.3,0.0080,,
0.2550,34,0.2,21.3,0.0075,,
0.2635,35,1.3,21.3,0.0075,,
0.2720,36,2.7,21.3,0.0075,,
0.2805,37,3.7,21.3,0.0075,,
0.2890,38,4.8,21.3,0.0075,,
0.2975,39,5.7,21.3,0.0075,,
0.3050,40,6.5,21.3,0.0075,,
0.3135,41,7.4,21.3,0.0075,,
0.3215,42,8.4,21.3,0.0075,,
0.3300,43,9.5,21.3,0.0075,,
0.3385,44,10.6,21.3,0.0075,,
0.3470,45,11.7,21.3,0.0075,,
0.3545,46,12.6,21.3,0.0075,,
0.3630,47,13.7,21.3,0.0075,,
0.3715,48,14.5,21.3,0.0075,,
0.3800,49,15.6,21.3,0.0075,,
0.3885,50,16.6,21.3,0.0075,,
0.3970,51,17.4,21.3,0.0085,,
0.4045,52,18.4,21.3,0.0075,,
0.4130,53,19.3,21.3,0.0075,,
0.4210,54,20.2,21.3,0.0075,,
0.4295,55,21.1,21.3,0.0075,,
0.4380,56,22.0,21.3,0.0075,,
0.4465,57,23.0,21.3,0.0075,,
0.4540,58,23.8,21.3,0.0075,,
0.4625,59,24.7,21.3,0.0075,,
0.4710,60,25.6,21.3,0.0075,,
0.4795,61,26.6,21.3,0.0075,,
0.4880,62,27.4,21.3,0.0075,,
0.4960,63,28.2,21.3,0.0080,,
0.5040,64,29.1,21.3,0.0080,,
0.5120,65,30.1,21.3,0.0075,,
0.5205,66,31.0,21.3,0.0075,,
0.5290,67,31.9,21.3,0.0075,,
0.5375,68,32.9,21.3,0.0075,,
0.5460,69,33.7,21.3,0.0085,,
0.5535,70,34.6,21.3,0.0070,,
0.5620,71,35.5,21.3,0.0075,,
0.5705,72,36.4,21.3,0.0075,,
0.5790,73,37.3,21.3,0.0075,,
0.5870,74,38.3,21.3,0.0075,,
0.5955,75,39.3,21.3,0.0075,,
0.6030,76,40.1,21.3,0.0075,,
0.6115,77,41.0,21.3,0.0075,,
0.6200,78,41.9,21.3,0.0075,,
0.6285,79,42.9,21.3,0.0075,,
0.6370,80,43.8,21.3,0.0075,,
0.6455,81,44.8,21.3,0.0075,,
0.6530,82,45.6,21.3,0.0075,,
0.6615,83,46.6,21.3,0.0075,,
0.6700,84,47.5,21.3,0.0075,,
0.6780,85,48.4,21.3,0.0075,,
0.6865,86,49.4,21.3,0.0075,,
0.6950,87,50.4,21.3,0.0075,,
0.7025,88,51.3,21.3,0.0075,,
0.7110,89,52.3,21.3,0.0075,,
0.7195,90,53.2,21.3,0.0075,,
0.7280,91,54.2,21.3,0.0075,,
0.7365,92,55.2,21.3,0.0075,,
0.7450,93,56.2,21.3,0.0075,,
0.7525,94,57.1,21.3,0.0075,,
0.7610,95,58.1,21.3,0.0075,,
0.7690,96,59.1,21.3,0.0075,,
0.7775,97,60.1,21.3,0.0075,,
0.7860,98,61.1,21.3,0.0075,,
0.7945,99,62.2,21.3,0.0075,,
0.8020,100,63.1,21.3,0.0075,,
0.8105,101,64.2,21.3,0.0075,,
0.8190,102,65.2,21.3,0.0075,,
0.8275,103,66.2,21.3,0.0075,,
0.8360,104,67.3,21.3,0.0075,,
