Task,T7479
Scope 1/1, Sample 1/28 (junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.9855,122,95.2,20.6,0.0075,,
0.9935,123,96.8,20.6,0.0075,,
1.0015,124,98.5,20.6,0.0075,,
1.0100,125,100.4,20.6,0.0075,,
1.0185,126,102.3,20.6,0.0070,,
1.0270,127,104.2,20.6,0.0070,,
1.0355,128,106.0,20.6,0.0075,,
1.0430,129,108.2,20.6,0.0070,,
1.0515,130,110.7,20.6,0.0075,,
1.0600,131,113.2,20.6,0.0075,,
1.0685,132,116.2,20.6,0.0070,,
1.0765,133,119.1,20.6,0.0065,,
1.0850,134,122.1,20.6,0.0075,,
1.0930,135,125.3,20.6,0.0075,,
1.1010,136,128.6,20.6,0.0075,,
1.1095,137,132.3,20.6,0.0075,,
1.1180,138,136.1,20.6,0.0070,,
1.1265,139,140.3,20.6,0.0070,,
1.1350,140,144.3,20.6,0.0075,,
1.1425,141,148.5,20.6,0.0070,,
1.1510,142,152.7,20.6,0.0075,,
1.1595,143,156.7,20.6,0.0075,,
1.1675,144,160.6,20.6,0.0065,,
1.1760,145,164.2,20.6,0.0070,,
1.1845,146,167.2,20.6,0.0075,,
1.1920,147,170.3,20.6,0.0070,,
1.2005,148,173.0,20.6,0.0075,,
1.2090,149,175.5,20.6,0.0075,,
1.2175,150,177.9,20.6,0.0070,,
1.2260,151,180.1,20.6,0.0070,,
1.2345,152,182.1,20.6,0.0070,,
1.2420,153,183.8,20.6,0.0070,,
1.2505,154,185.1,20.6,0.0075,,
1.2505,394,190.8,20.7,0.0000,,
1.2510,395,190.8,20.7,0.0005,,
1.2525,396,190.8,20.7,0.0010,,
1.2550,397,190.8,20.7,0.0020,,
1.2590,398,190.8,20.7,0.0030,,
1.2650,399,190.9,20.7,0.0045,,
1.2735,400,191.3,20.7,0.0065,,
1.2810,401,192.2,20.7,0.0060,,
1.2895,402,193.1,20.7,0.0070,,
1.2980,403,194.4,20.7,0.0070,,
1.3060,404,195.5,20.7,0.0060,,
1.3145,405,196.7,20.7,0.0065,,
1.3230,406,197.8,20.7,0.0065,,
1.3305,407,198.8,20.7,0.0060,,
1.3390,408,199.9,20.7,0.0070,,
1.3475,409,200.8,20.7,0.0070,,
1.3560,410,201.8,20.7,0.0065,,
1.3645,411,202.6,20.7,0.0065,,
1.3730,412,203.5,20.7,0.0065,,
1.3805,413,204.3,20.7,0.0060,,
1.3890,414,205.2,20.7,0.0070,,
1.3970,415,205.9,20.7,0.0065,,
1.4055,416,206.8,20.7,0.0065,,
1.4140,417,207.5,20.7,0.0065,,
1.4225,418,208.2,20.7,0.0065,,
1.4300,419,208.8,20.7,0.0060,,
1.4385,420,209.6,20.7,0.0070,,
1.4470,421,210.3,20.7,0.0070,,
1.4555,422,211.0,20.7,0.0065,,
1.4640,423,211.4,20.7,0.0065,,
1.4720,424,212.0,20.7,0.0060,,
1.4805,425,212.4,20.7,0.0070,,
1.4880,426,213.2,20.7,0.0060,,
1.4965,427,213.7,20.7,0.0070,,
1.5050,428,214.2,20.7,0.0065,,
1.5135,429,214.7,20.7,0.0065,,
1.5220,430,215.2,20.7,0.0065,,
1.5305,431,215.8,20.7,0.0070,,
1.5380,432,216.4,20.7,0.0060,,
1.5465,433,217.1,20.7,0.0070,,
1.5545,434,217.6,20.7,0.0065,,
1.5630,435,218.2,20.7,0.0065,,
1.5715,436,218.7,20.7,0.0065,,
1.5800,437,219.1,20.7,0.0065,,
1.5875,438,219.6,20.7,0.0060,,
1.5960,439,220.0,20.7,0.0070,,
1.6045,440,220.4,20.7,0.0070,,
1.6130,441,220.6,20.7,0.0065,,
1.6215,442,221.1,20.7,0.0065,,
1.6295,443,221.5,20.7,0.0060,,
1.6375,444,221.8,20.7,0.0065,,
1.6455,445,222.5,20.7,0.0065,,
1.6540,446,222.9,20.7,0.0070,,
1.6625,447,223.4,20.7,0.0065,,
1.6710,448,223.8,20.7,0.0065,,
1.6795,449,224.2,20.7,0.0065,,
1.6870,450,224.5,20.7,0.0060,,
1.6955,451,224.9,20.7,0.0070,,
1.7040,452,225.2,20.7,0.0070,,
1.7125,453,225.7,20.7,0.0065,,
1.7205,454,226.0,20.7,0.0060,,
1.7290,455,226.4,20.7,0.0065,,
1.7365,456,226.7,20.7,0.0060,,
1.7450,457,227.1,20.7,0.0070,,
1.7535,458,227.4,20.7,0.0070,,
1.7620,459,227.7,20.7,0.0065,,
1.7705,460,228.0,20.7,0.0065,,
1.7790,461,228.2,20.7,0.0065,,
1.7875,462,228.4,20.7,0.0070,,
1.7950,463,228.9,20.7,0.0060,,
1.8035,464,229.2,20.7,0.0070,,
1.8115,465,229.6,20.7,0.0060,,
1.8200,466,229.9,20.7,0.0065,,
1.8285,467,230.1,20.7,0.0065,,
1.8370,468,230.3,20.7,0.0070,,
1.8445,469,230.6,20.7,0.0060,,
1.8530,470,231.0,20.7,0.0070,,
1.8615,471,231.3,20.7,0.0065,,
1.8700,472,231.7,20.7,0.0065,,
1.8785,473,232.0,20.7,0.0065,,
1.8865,474,232.1,20.7,0.0065,,
1.8945,475,232.4,20.7,0.0065,,
1.9025,476,232.5,20.7,0.0065,,
1.9110,477,232.9,20.7,0.0065,,
1.9195,478,233.1,20.7,0.0065,,
1.9280,479,233.4,20.7,0.0065,,
1.9360,480,233.8,20.7,0.0060,,
1.9435,481,233.9,20.7,0.0060,,
1.9495,482,234.2,20.7,0.0050,,
1.9515,483,234.5,20.7,0.0015,,
1.9520,484,234.8,20.7,0.0005,,
1.9520,485,234.7,20.7,0.0000,,
1.9530,486,234.7,20.7,0.0010,,
1.9530,487,234.7,20.7,0.0000,,
1.9545,488,234.8,20.7,0.0010,,
1.9560,489,234.9,20.7,0.0010,,
1.9590,490,234.9,20.7,0.0025,,
1.9635,492,235.0,20.7,0.0030,,
Scope 1/1, Sample 8/28 (T4_NShell)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-43.5,20.6,NaN,,
0.0010,1,-43.5,20.6,0.0010,,
0.0025,2,-43.6,20.6,0.0015,,
0.0050,3,-43.7,20.6,0.0020,,
0.0095,4,-43.6,20.6,0.0040,,
0.0150,5,-43.5,20.6,0.0050,,
0.0235,6,-43.3,20.6,0.0075,,
0.0320,7,-42.9,20.6,0.0075,,
0.0405,8,-42.1,20.6,0.0075,,
0.0490,9,-41.0,20.6,0.0070,,
0.0575,10,-39.8,20.6,0.0075,,
0.0650,11,-38.4,20.6,0.0070,,
0.0735,12,-36.7,20.6,0.0075,,
0.0820,13,-34.7,20.6,0.0075,,
0.0900,14,-32.7,20.6,0.0075,,
0.0985,15,-30.4,20.6,0.0075,,
0.1070,16,-28.2,20.6,0.0070,,
0.1145,17,-26.1,20.6,0.0070,,
0.1230,18,-23.8,20.6,0.0075,,
0.1315,19,-21.5,20.6,0.0075,,
0.1400,20,-19.2,20.6,0.0075,,
0.1485,21,-17.1,20.6,0.0075,,
0.1570,22,-15.2,20.6,0.0070,,
0.1645,23,-13.5,20.6,0.0070,,
0.1730,24,-11.7,20.6,0.0075,,
0.1810,25,-10.1,20.6,0.0075,,
0.1895,26,-8.6,20.6,0.0075,,
0.1980,27,-7.3,20.6,0.0070,,
0.2065,28,-6.2,20.6,0.0075,,
0.2140,29,-4.8,20.6,0.0070,,
0.2225,30,-3.2,20.6,0.0075,,
0.2310,31,-1.7,20.6,0.0075,,
0.2395,32,-0.3,20.6,0.0075,,
0.2480,33,0.9,20.6,0.0075,,
0.2560,34,1.3,20.6,0.0065,,
0.2640,35,2.7,20.6,0.0075,,
0.2720,36,4.2,20.6,0.0075,,
0.2805,37,4.8,20.6,0.0075,,
0.2890,38,5.7,20.6,0.0075,,
0.2975,39,6.5,20.6,0.0075,,
0.3060,40,7.3,20.6,0.0075,,
0.3135,41,8.3,20.6,0.0070,,
0.3220,42,9.4,20.6,0.0075,,
0.3305,43,10.8,20.6,0.0075,,
0.3390,44,12.0,20.6,0.0075,,
0.3475,45,13.1,20.6,0.0070,,
0.3555,46,13.9,20.6,0.0075,,
0.3635,47,15.0,20.6,0.0075,,
0.3715,48,16.0,20.6,0.0075,,
0.3800,49,16.9,20.6,0.0075,,
0.3885,50,17.8,20.6,0.0075,,
0.3970,51,18.7,20.6,0.0070,,
0.4045,52,19.5,20.6,0.0070,,
0.4130,53,20.4,20.6,0.0075,,
0.4215,54,21.4,20.6,0.0075,,
0.4300,55,22.3,20.6,0.0075,,
0.4385,56,23.3,20.6,0.0075,,
0.4470,57,24.3,20.6,0.0070,,
0.4545,58,25.1,20.6,0.0070,,
0.4630,59,26.0,20.6,0.0075,,
0.4710,60,26.9,20.6,0.0075,,
0.4795,61,27.7,20.6,0.0075,,
0.4880,62,28.6,20.6,0.0075,,
0.4965,63,29.6,20.6,0.0070,,
0.5050,64,30.5,20.6,0.0075,,
0.5125,65,31.4,20.6,0.0070,,
0.5210,66,32.3,20.6,0.0075,,
0.5295,67,33.2,20.6,0.0075,,
0.5375,68,34.2,20.6,0.0075,,
0.5460,69,35.1,20.6,0.0070,,
0.5545,70,35.9,20.6,0.0075,,
0.5620,71,36.8,20.6,0.0070,,
0.5705,72,37.7,20.6,0.0075,,
0.5790,73,38.6,20.6,0.0075,,
0.5875,74,39.6,20.6,0.0075,,
0.5960,75,40.4,20.6,0.0075,,
0.6045,76,41.3,20.6,0.0070,,
0.6120,77,42.0,20.7,0.0070,,
0.6205,78,42.9,20.7,0.0075,,
0.6285,79,43.9,20.6,0.0075,,
0.6370,80,44.8,20.7,0.0075,,
0.6455,81,45.8,20.7,0.0075,,
0.6540,82,46.7,20.7,0.0070,,
0.6615,83,47.5,20.7,0.0070,,
0.6700,84,48.4,20.7,0.0075,,
0.6785,85,49.5,20.7,0.0075,,
0.6870,86,50.3,20.7,0.0075,,
0.6950,87,51.3,20.7,0.0075,,
0.7035,88,52.2,20.7,0.0070,,
0.7120,89,53.2,20.7,0.0075,,
0.7195,90,54.2,20.7,0.0070,,
0.7280,91,55.1,20.7,0.0075,,
0.7365,92,56.1,20.7,0.0075,,
0.7450,93,57.1,20.7,0.0075,,
0.7535,94,58.0,20.7,0.0070,,
0.7610,95,59.0,20.7,0.0070,,
0.7695,96,60.0,20.7,0.0075,,
0.7780,97,60.9,20.7,0.0075,,
0.7865,98,61.9,20.7,0.0075,,
0.7945,99,62.9,20.7,0.0075,,
0.8030,100,64.0,20.7,0.0070,,
0.8105,101,64.9,20.7,0.0070,,
0.8190,102,66.0,20.7,0.0075,,
0.8275,103,67.0,20.7,0.0075,,
0.8360,104,68.0,20.7,0.0075,,
0.8445,105,69.1,20.7,0.0075,,
0.8530,106,70.2,20.7,0.0070,,
0.8605,107,71.2,20.7,0.0070,,
0.8690,108,72.3,20.7,0.0075,,
0.8775,109,73.3,20.7,0.0075,,
0.8855,110,74.5,20.7,0.0075,,
0.8940,111,75.6,20.7,0.0075,,
0.9025,112,76.6,20.7,0.0070,,
0.9110,113,78.0,20.7,0.0075,,
0.9185,114,79.0,20.7,0.0070,,
0.9270,115,80.4,20.7,0.0075,,
0.9355,116,81.6,20.7,0.0075,,
0.9440,117,82.8,20.7,0.0075,,
0.9520,118,84.1,20.7,0.0075,,
0.9605,119,85.5,20.7,0.0070,,
0.9680,120,86.6,20.7,0.0070,,
0.9765,121,87.9,20.7,0.0075,,
0.9850,122,89.3,20.7,0.0075,,
0.9935,123,90.7,20.7,0.0075,,
1.0020,124,92.2,20.7,0.0075,,
1.0105,125,93.7,20.7,0.0070,,
1.0180,126,94.9,20.7,0.0070,,
1.0265,127,96.6,20.7,0.0075,,
1.0350,128,98.3,20.7,0.0075,,
1.0430,129,99.9,20.7,0.0075,,
1.0515,130,101.7,20.7,0.0075,,
1.0600,131,103.7,20.7,0.0070,,
1.0675,132,105.4,20.7,0.0070,,
1.0760,133,107.6,20.7,0.0075,,
1.0845,134,109.9,20.7,0.0075,,
1.0930,135,112.3,20.7,0.0075,,
1.1015,136,114.7,20.7,0.0075,,
1.1095,137,117.4,20.7,0.0065,,
1.1180,138,119.8,20.7,0.0075,,
1.1255,139,122.9,20.7,0.0070,,
1.1340,140,126.0,20.7,0.0075,,
1.1425,141,129.4,20.7,0.0075,,
1.1510,142,133.0,20.7,0.0075,,
1.1595,143,136.9,20.7,0.0070,,
1.1680,144,140.5,20.7,0.0075,,
1.1755,145,144.5,20.7,0.0070,,
1.1840,146,148.7,20.7,0.0075,,
1.1925,147,152.8,20.7,0.0075,,
1.2005,148,156.6,20.7,0.0075,,
1.2090,149,160.4,20.7,0.0075,,
1.2175,150,164.0,20.7,0.0070,,
1.2250,151,166.8,20.7,0.0070,,
1.2335,152,169.8,20.7,0.0075,,
1.2420,153,172.3,20.7,0.0075,,
1.2505,154,174.9,20.7,0.0075,,
1.2590,155,177.4,20.7,0.0075,,
1.2675,156,179.5,20.7,0.0070,,
1.2750,157,181.4,20.7,0.0070,,
1.2835,158,183.3,20.7,0.0075,,
1.2935,159,185.1,20.7,0.0075,,
1.2935,399,190.4,20.7,0.0000,,
1.2940,400,190.6,20.7,0.0005,,
1.2955,401,190.5,20.7,0.0010,,
1.2985,402,190.4,20.7,0.0020,,
1.3020,404,190.4,20.7,0.0025,,
1.3080,404,190.5,20.7,0.0120,,
1.3165,406,191.0,20.7,0.0055,,
1.3240,406,191.9,20.7,0.0185,,
1.3325,407,193.0,20.7,0.0060,,
1.3410,408,194.1,20.7,0.0060,,
1.3495,410,195.3,20.7,0.0055,,
1.3580,410,196.4,20.7,0.0170,,
1.3660,412,197.5,20.7,0.0055,,
1.3740,412,198.5,20.7,0.0200,,
1.3820,413,199.5,20.7,0.0055,,
1.3905,414,200.4,20.7,0.0060,,
1.3990,416,201.4,20.7,0.0055,,
1.4075,416,202.4,20.7,0.0170,,
1.4160,418,203.4,20.7,0.0055,,
1.4235,418,204.1,20.7,0.0185,,
1.4320,419,205.0,20.7,0.0060,,
1.4405,420,205.8,20.7,0.0060,,
1.4490,422,206.5,20.7,0.0055,,
1.4570,422,207.3,20.7,0.0160,,
1.4655,424,207.9,20.7,0.0055,,
1.4730,424,208.8,20.7,0.0185,,
1.4815,425,209.5,20.7,0.0060,,
1.4900,426,210.2,20.7,0.0060,,
1.4985,428,210.9,20.7,0.0055,,
1.5070,428,211.5,20.7,0.0170,,
1.5155,430,212.2,20.7,0.0055,,
1.5230,430,212.7,20.7,0.0185,,
1.5315,431,213.3,20.7,0.0060,,
1.5400,432,213.8,20.7,0.0060,,
1.5480,434,214.2,20.7,0.0055,,
1.5565,434,214.6,20.7,0.0170,,
1.5650,436,215.3,20.7,0.0055,,
1.5725,436,215.7,20.7,0.0185,,
1.5810,437,216.2,20.7,0.0060,,
1.5895,438,216.7,20.7,0.0060,,
1.5980,440,217.2,20.7,0.0055,,
1.6065,440,217.7,20.7,0.0170,,
1.6145,442,218.2,20.7,0.0055,,
1.6230,442,218.8,20.7,0.0210,,
1.6305,443,219.5,20.7,0.0055,,
1.6390,444,220.0,20.7,0.0060,,
1.6475,445,220.4,20.7,0.0060,,
1.6560,446,220.8,20.7,0.0055,,
1.6645,448,221.3,20.7,0.0055,,
1.6730,448,221.7,20.7,0.0170,,
1.6805,449,222.1,20.7,0.0055,,
1.6890,450,222.4,20.7,0.0060,,
1.6970,451,222.7,20.7,0.0055,,
1.7055,452,223.1,20.7,0.0055,,
1.7140,454,223.5,20.7,0.0055,,
1.7225,454,224.0,20.7,0.0170,,
1.7300,455,224.3,20.7,0.0055,,
1.7385,456,224.7,20.7,0.0060,,
1.7470,457,225.1,20.7,0.0060,,
1.7555,458,225.4,20.7,0.0055,,
1.7640,460,225.8,20.7,0.0055,,
1.7720,460,226.0,20.7,0.0160,,
1.7800,461,226.5,20.7,0.0055,,
1.7880,462,226.7,20.7,0.0055,,
1.7965,463,227.2,20.7,0.0060,,
1.8050,464,227.5,20.7,0.0055,,
1.8135,466,227.9,20.7,0.0055,,
1.8220,466,228.2,20.7,0.0170,,
1.8295,467,228.4,20.7,0.0055,,
1.8380,468,228.6,20.7,0.0060,,
1.8465,469,229.0,20.7,0.0060,,
1.8550,470,229.3,20.7,0.0055,,
1.8630,472,229.8,20.7,0.0055,,
1.8715,472,230.1,20.7,0.0170,,
1.8800,474,230.3,20.8,0.0055,,
1.8875,474,230.7,20.7,0.0185,,
1.8960,475,231.0,20.7,0.0060,,
1.9045,476,231.3,20.8,0.0060,,
1.9130,478,231.6,20.7,0.0055,,
1.9215,478,231.9,20.8,0.0170,,
1.9295,480,232.2,20.8,0.0055,,
1.9375,480,232.5,20.8,0.0200,,
1.9455,481,232.8,20.8,0.0055,,
1.9540,482,233.0,20.8,0.0060,,
1.9625,484,233.4,20.8,0.0055,,
1.9710,484,233.6,20.8,0.0170,,
1.9795,486,233.8,20.8,0.0055,,
1.9870,486,234.0,20.8,0.0185,,
1.9925,487,234.2,20.8,0.0040,,
1.9940,488,234.6,20.8,0.0010,,
1.9945,490,234.7,20.8,0.0005,,
1.9950,490,234.8,20.8,0.0010,,
1.9960,492,234.7,20.8,0.0005,,
1.9970,492,234.8,20.8,0.0025,,
1.9985,493,234.8,20.8,0.0010,,
1.9995,494,234.9,20.8,0.0005,,
2.0005,496,234.9,20.8,0.0005,,
2.0010,496,235.0,20.8,0.0010,,
2.0025,498,235.0,20.8,0.0010,,
2.0035,499,235.0,20.8,0.0015,,
Scope 1/1, Sample 9/28 (T5_initial_7)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-44.6,20.7,NaN,,
0.0010,1,-44.6,20.7,0.0010,,
0.0025,2,-44.5,20.7,0.0010,,
0.0050,3,-44.5,20.7,0.0025,,
0.0090,4,-44.3,20.7,0.0035,,
0.0150,5,-44.3,20.7,0.0055,,
0.0235,6,-44.2,20.7,0.0075,,
0.0320,7,-43.8,20.7,0.0075,,
0.0405,8,-42.9,20.7,0.0075,,
0.0490,9,-41.9,20.7,0.0075,,
0.0565,10,-40.5,20.7,0.0070,,
0.0650,11,-39.0,20.7,0.0075,,
0.0735,12,-37.4,20.7,0.0075,,
0.0815,13,-35.5,20.7,0.0075,,
0.0900,14,-33.5,20.7,0.0075,,
0.0985,15,-31.3,20.7,0.0075,,
0.1060,16,-28.9,20.7,0.0070,,
0.1145,17,-26.7,20.7,0.0075,,
0.1230,18,-24.3,20.7,0.0075,,
0.1315,19,-21.9,20.7,0.0075,,
0.1400,20,-19.5,20.7,0.0075,,
0.1485,21,-17.2,20.7,0.0075,,
0.1560,22,-15.3,20.7,0.0070,,
0.1645,23,-13.3,20.7,0.0075,,
0.1725,24,-11.4,20.7,0.0075,,
0.1810,25,-9.8,20.7,0.0075,,
0.1895,26,-8.3,20.7,0.0075,,
0.1980,27,-6.8,20.7,0.0075,,
0.2055,28,-5.6,20.7,0.0070,,
0.2140,29,-4.0,20.7,0.0075,,
0.2225,30,-2.6,20.7,0.0075,,
0.2310,31,-1.2,20.7,0.0075,,
0.2395,32,-0.2,20.7,0.0075,,
0.2475,33,0.4,20.7,0.0075,,
0.2555,34,1.3,20.7,0.0075,,
0.2635,35,2.4,20.7,0.0075,,
0.2720,36,4.2,20.7,0.0075,,
0.2805,37,5.1,20.7,0.0075,,
0.2890,38,6.0,20.7,0.0075,,
0.2975,39,6.8,20.7,0.0075,,
0.3060,40,7.6,20.7,0.0075,,
0.3135,41,8.8,20.7,0.0070,,
0.3220,42,10.0,20.7,0.0075,,
0.3300,43,11.1,20.7,0.0075,,
0.3385,44,12.1,20.7,0.0075,,
0.3470,45,13.0,20.7,0.0075,,
0.3555,46,14.0,20.7,0.0070,,
0.3630,47,14.7,20.7,0.0070,,
0.3715,48,15.5,20.7,0.0075,,
0.3800,49,16.5,20.7,0.0075,,
0.3885,50,17.4,20.7,0.0075,,
0.3970,51,18.6,20.7,0.0075,,
0.4050,52,19.5,20.7,0.0075,,
0.4130,53,20.3,20.7,0.0075,,
0.4210,54,21.3,20.7,0.0075,,
0.4295,55,22.2,20.7,0.0075,,
0.4380,56,23.1,20.7,0.0075,,
0.4465,57,24.0,20.7,0.0075,,
0.4550,58,25.0,20.7,0.0075,,
0.4625,59,25.8,20.7,0.0070,,
0.4710,60,26.6,20.7,0.0075,,
0.4795,61,27.5,20.7,0.0075,,
0.4880,62,28.5,20.7,0.0075,,
0.4960,63,29.5,20.7,0.0075,,
0.5045,64,30.5,20.7,0.0075,,
0.5120,65,31.3,20.7,0.0070,,
0.5205,66,32.3,20.7,0.0075,,
0.5290,67,33.2,20.7,0.0075,,
0.5375,68,34.1,20.7,0.0075,,
0.5460,69,35.1,20.7,0.0075,,
0.5545,70,36.0,20.7,0.0075,,
0.5620,71,36.8,20.7,0.0070,,
0.5705,72,37.7,20.7,0.0075,,
0.5790,73,38.6,20.7,0.0075,,
0.5875,74,39.5,20.7,0.0075,,
0.5955,75,40.5,20.7,0.0075,,
0.6040,76,41.4,20.7,0.0075,,
0.6115,77,42.1,20.7,0.0070,,
0.6200,78,43.0,20.7,0.0075,,
0.6285,79,43.9,20.7,0.0075,,
0.6370,80,44.7,20.7,0.0075,,
0.6455,81,45.7,20.7,0.0075,,
0.6540,82,46.6,20.7,0.0075,,
0.6615,83,47.5,20.7,0.0070,,
0.6700,84,48.4,20.7,0.0075,,
0.6780,85,49.3,20.7,0.0075,,
0.6865,86,50.3,20.7,0.0075,,
0.6950,87,51.2,20.7,0.0075,,
0.7035,88,52.3,20.7,0.0075,,
0.7110,89,53.4,20.7,0.0070,,
0.7195,90,54.3,20.7,0.0075,,
0.7280,91,55.3,20.7,0.0075,,
0.7365,92,56.3,20.7,0.0075,,
0.7450,93,57.3,20.7,0.0075,,
0.7530,94,58.4,20.7,0.0075,,
0.7610,95,59.3,20.7,0.0075,,
0.7690,96,60.2,20.7,0.0075,,
0.7775,97,61.3,20.7,0.0075,,
0.7860,98,62.2,20.7,0.0075,,
0.7945,99,63.2,20.7,0.0075,,
0.8030,100,64.2,20.7,0.0075,,
0.8115,101,64.9,20.7,0.0075,,
0.8190,102,65.9,20.7,0.0070,,
0.8275,103,67.1,20.7,0.0075,,
0.8355,104,68.3,20.7,0.0075,,
0.8440,105,69.3,20.7,0.0075,,
0.8525,106,70.4,20.7,0.0075,,
0.8610,107,71.6,20.7,0.0075,,
0.8685,108,72.5,20.7,0.0070,,
0.8770,109,73.6,20.7,0.0075,,
0.8855,110,74.8,20.7,0.0075,,
0.8940,111,75.9,20.7,0.0075,,
0.9025,112,77.1,20.7,0.0075,,
0.9105,113,78.1,20.7,0.0075,,
0.9185,114,79.3,20.7,0.0075,,
0.9265,115,80.3,20.7,0.0075,,
0.9350,116,81.4,20.7,0.0075,,
0.9435,117,82.7,20.7,0.0075,,
0.9520,118,84.0,20.7,0.0075,,
0.9605,119,85.4,20.7,0.0075,,
0.9680,120,86.6,20.7,0.0070,,
0.9765,121,87.9,20.7,0.0075,,
0.9850,122,89.1,20.7,0.0075,,
0.9935,123,90.6,20.7,0.0075,,
1.0015,124,91.9,20.7,0.0075,,
1.0100,125,93.4,20.7,0.0075,,
1.0185,126,94.8,20.7,0.0075,,
1.0260,127,96.4,20.7,0.0070,,
1.0345,128,98.0,20.7,0.0075,,
1.0430,129,99.9,20.7,0.0075,,
1.0515,130,101.6,20.7,0.0075,,
1.0600,131,103.5,20.7,0.0075,,
1.0685,132,105.4,20.7,0.0085,,
1.0760,133,107.5,20.7,0.0070,,
1.0845,134,109.7,20.7,0.0075,,
1.0925,135,112.1,20.7,0.0075,,
1.1010,136,114.7,20.7,0.0075,,
1.1095,137,117.3,20.7,0.0075,,
1.1170,138,120.0,20.7,0.0070,,
1.1255,139,122.9,20.7,0.0075,,
1.1340,140,126.0,20.7,0.0075,,
1.1425,141,129.4,20.7,0.0075,,
1.1510,142,133.1,20.7,0.0075,,
1.1595,143,137.0,20.7,0.0075,,
1.1670,144,140.7,20.7,0.0070,,
1.1755,145,145.0,20.7,0.0075,,
1.1840,146,149.2,20.7,0.0075,,
1.1920,147,153.4,20.7,0.0075,,
1.2005,148,157.3,20.7,0.0075,,
1.2090,149,161.2,20.7,0.0075,,
1.2175,150,164.4,20.7,0.0075,,
1.2250,151,167.7,20.7,0.0070,,
1.2335,152,170.7,20.7,0.0075,,
1.2420,153,173.4,20.7,0.0075,,
1.2505,154,175.8,20.7,0.0075,,
1.2590,155,178.1,20.7,0.0075,,
1.2670,156,180.1,20.7,0.0075,,
1.2750,157,182.2,20.7,0.0075,,
1.2830,158,184.0,20.7,0.0075,,
1.2920,159,185.2,20.7,0.0075,,
1.2920,399,190.4,20.8,0.0000,,
1.2925,400,190.5,20.8,0.0005,,
1.2940,401,190.5,20.8,0.0010,,
1.2965,402,190.6,20.8,0.0020,,
1.3005,403,190.5,20.8,0.0030,,
1.3070,404,190.6,20.8,0.0045,,
1.3155,405,191.0,20.8,0.0060,,
1.3230,406,191.8,20.8,0.0060,,
1.3315,407,193.1,20.8,0.0065,,
1.3400,408,194.2,20.8,0.0065,,
1.3485,409,195.4,20.8,0.0060,,
1.3570,410,196.6,20.8,0.0060,,
1.3650,411,197.6,20.8,0.0055,,
1.3730,412,198.6,20.8,0.0060,,
1.3810,413,199.7,20.8,0.0060,,
1.3895,414,200.9,20.8,0.0065,,
1.3980,415,201.9,20.8,0.0060,,
1.4065,416,202.7,20.8,0.0060,,
1.4150,417,203.6,20.8,0.0060,,
1.4225,418,204.3,20.8,0.0060,,
1.4310,419,205.0,20.8,0.0065,,
1.4395,420,205.8,20.8,0.0065,,
1.4475,421,206.6,20.8,0.0055,,
1.4560,422,207.4,20.8,0.0060,,
1.4645,423,208.1,20.8,0.0060,,
1.4720,424,208.7,20.8,0.0060,,
1.4805,425,209.3,20.8,0.0065,,
1.4890,426,210.1,20.8,0.0065,,
1.4975,427,210.8,20.8,0.0060,,
1.5060,428,211.5,20.8,0.0060,,
1.5145,429,212.1,20.8,0.0060,,
1.5220,430,212.5,20.8,0.0060,,
1.5305,431,213.1,20.8,0.0065,,
1.5385,432,213.8,20.8,0.0060,,
1.5470,433,214.5,20.8,0.0060,,
1.5555,434,215.1,20.8,0.0060,,
1.5640,435,215.6,20.8,0.0060,,
1.5725,436,216.2,20.8,0.0065,,
1.5800,437,216.7,20.8,0.0060,,
1.5885,438,217.2,20.8,0.0065,,
1.5970,439,217.7,20.8,0.0060,,
1.6055,440,218.3,20.8,0.0060,,
1.6135,441,218.7,20.8,0.0055,,
1.6220,442,219.0,20.8,0.0060,,
1.6295,443,219.3,20.8,0.0060,,
1.6380,444,219.7,20.8,0.0065,,
1.6465,445,220.2,20.8,0.0065,,
1.6550,446,220.7,20.8,0.0060,,
1.6635,447,221.1,20.8,0.0060,,
1.6720,448,221.5,20.8,0.0060,,
1.6795,449,221.9,20.8,0.0060,,
1.6880,450,222.5,20.8,0.0065,,
1.6965,451,222.9,20.8,0.0065,,
1.7045,452,223.4,20.8,0.0055,,
1.7130,453,223.6,20.8,0.0060,,
1.7215,454,224.1,20.8,0.0060,,
1.7290,455,224.3,20.8,0.0060,,
1.7375,456,224.7,20.8,0.0065,,
1.7460,457,225.0,20.8,0.0065,,
1.7545,458,225.5,20.8,0.0060,,
1.7630,459,225.9,20.8,0.0060,,
1.7715,460,226.2,20.8,0.0060,,
1.7790,461,226.7,20.8,0.0060,,
1.7875,462,227.1,20.8,0.0065,,
1.7955,463,227.5,20.8,0.0060,,
1.8040,464,227.8,20.8,0.0060,,
1.8125,465,228.1,20.8,0.0060,,
1.8210,466,228.4,20.8,0.0060,,
1.8285,467,228.8,20.8,0.0060,,
1.8370,468,229.0,20.8,0.0065,,
1.8455,469,229.2,20.8,0.0065,,
1.8540,470,229.4,20.8,0.0060,,
1.8620,471,229.6,20.8,0.0055,,
