Task,T6791
Scope 1/1, Sample 1/31 (JUNK1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.0095,125,56.6,18.7,0.0070,,
1.0180,126,57.5,18.7,0.0075,,
1.0265,127,58.5,18.7,0.0075,,
1.0350,128,59.4,18.7,0.0075,,
1.0435,129,60.5,18.7,0.0075,,
1.0515,130,61.5,18.7,0.0065,,
1.0595,131,62.4,18.7,0.0075,,
1.0675,132,63.4,18.7,0.0075,,
1.0760,133,64.4,18.7,0.0075,,
1.0845,134,65.5,18.7,0.0075,,
1.0930,135,66.5,18.7,0.0075,,
1.1015,136,67.6,18.7,0.0070,,
1.1090,137,68.6,18.7,0.0070,,
1.1175,138,69.7,18.7,0.0075,,
1.1260,139,70.8,18.7,0.0075,,
1.1345,140,71.9,18.7,0.0075,,
1.1430,141,73.1,18.7,0.0075,,
1.1510,142,74.1,18.7,0.0075,,
1.1590,143,75.3,18.7,0.0075,,
1.1670,144,76.6,18.7,0.0075,,
1.1755,145,77.9,18.7,0.0075,,
1.1840,146,79.2,18.7,0.0075,,
1.1925,147,80.5,18.7,0.0075,,
1.2010,148,81.7,18.7,0.0075,,
1.2085,149,83.1,18.7,0.0070,,
1.2170,150,84.5,18.7,0.0075,,
1.2255,151,85.9,18.7,0.0075,,
1.2340,152,87.3,18.7,0.0075,,
1.2420,153,88.7,18.7,0.0075,,
1.2500,154,90.2,18.7,0.0075,,
1.2585,155,91.8,18.7,0.0075,,
1.2665,156,93.5,18.7,0.0075,,
1.2750,157,95.3,18.7,0.0075,,
1.2835,158,97.2,18.7,0.0075,,
1.2920,159,99.0,18.7,0.0075,,
1.2995,160,100.8,18.7,0.0070,,
1.3080,161,102.9,18.7,0.0075,,
1.3165,162,105.0,18.7,0.0075,,
1.3250,163,107.2,18.7,0.0075,,
1.3335,164,109.6,18.7,0.0075,,
1.3420,165,111.8,18.7,0.0075,,
1.3495,166,114.5,18.7,0.0070,,
1.3580,167,117.5,18.8,0.0075,,
1.3660,168,120.4,18.8,0.0075,,
1.3745,169,123.5,18.8,0.0075,,
1.3830,170,126.7,18.8,0.0075,,
1.3915,171,130.2,18.8,0.0075,,
1.3990,172,134.1,18.8,0.0070,,
1.4075,173,138.1,18.8,0.0075,,
1.4160,174,142.1,18.8,0.0075,,
1.4245,175,146.4,18.8,0.0075,,
1.4330,176,150.5,18.8,0.0075,,
1.4415,177,154.1,18.8,0.0075,,
1.4490,178,157.8,18.8,0.0070,,
1.4575,179,161.3,18.8,0.0075,,
1.4655,180,164.7,18.8,0.0075,,
1.4740,181,167.8,18.8,0.0075,,
1.4825,182,170.6,18.8,0.0075,,
1.4900,183,172.9,18.8,0.0070,,
1.4985,184,175.2,18.8,0.0075,,
1.5070,185,177.4,18.8,0.0075,,
1.5155,186,179.5,18.8,0.0075,,
1.5240,187,181.4,18.8,0.0075,,
1.5325,188,183.1,18.8,0.0075,,
1.5400,189,184.5,18.8,0.0070,,
1.5450,190,185.1,18.8,0.0070,,
1.5450,430,190.0,19.1,0.0000,,
1.5455,431,190.0,19.1,0.0005,,
1.5475,432,190.0,19.1,0.0025,,
1.5500,433,190.0,19.1,0.0030,,
1.5540,434,190.2,19.1,0.0045,,
1.5600,435,190.6,19.1,0.0065,,
1.5685,436,191.2,19.1,0.0095,,
1.5760,437,192.1,19.1,0.0095,,
1.5845,438,193.1,19.1,0.0105,,
1.5930,439,194.1,19.1,0.0095,,
1.6015,440,195.2,19.1,0.0095,,
1.6100,441,196.2,19.1,0.0095,,
1.6175,442,197.1,19.1,0.0095,,
1.6260,443,198.0,19.1,0.0105,,
1.6345,444,198.9,19.1,0.0105,,
1.6430,445,199.9,19.1,0.0095,,
1.6510,446,200.7,19.1,0.0090,,
1.6595,447,201.6,19.1,0.0095,,
1.6675,448,202.4,19.1,0.0100,,
1.6755,449,203.1,19.1,0.0100,,
1.6840,450,203.9,19.1,0.0105,,
1.6925,451,204.7,19.1,0.0095,,
1.7010,452,205.3,19.2,0.0095,,
1.7095,453,206.0,19.1,0.0095,,
1.7170,454,206.6,19.2,0.0095,,
1.7255,455,207.3,19.2,0.0105,,
1.7340,456,207.9,19.2,0.0105,,
1.7425,457,208.6,19.2,0.0095,,
1.7505,458,209.2,19.2,0.0090,,
1.7590,459,209.7,19.2,0.0095,,
1.7665,460,210.3,19.2,0.0095,,
1.7750,461,210.8,19.2,0.0105,,
1.7835,462,211.4,19.2,0.0105,,
1.7920,463,211.9,19.2,0.0095,,
1.8005,464,212.5,19.2,0.0095,,
1.8090,465,213.0,19.2,0.0095,,
1.8165,466,213.5,19.2,0.0095,,
1.8250,467,214.0,19.2,0.0105,,
1.8335,468,214.4,19.2,0.0095,,
1.8420,469,215.0,19.2,0.0095,,
1.8500,470,215.5,19.2,0.0090,,
1.8585,471,215.9,19.2,0.0105,,
1.8660,472,216.4,19.2,0.0095,,
1.8745,473,216.8,19.2,0.0105,,
1.8830,474,217.3,19.2,0.0095,,
1.8915,475,217.7,19.2,0.0095,,
1.9000,476,218.2,19.2,0.0095,,
1.9085,477,218.5,19.2,0.0105,,
1.9160,478,219.0,19.2,0.0095,,
1.9245,479,219.3,19.2,0.0105,,
1.9330,480,219.8,19.2,0.0095,,
1.9415,481,220.2,19.2,0.0095,,
1.9495,482,220.5,19.2,0.0090,,
1.9575,483,220.9,19.2,0.0100,,
1.9655,484,221.3,19.2,0.0100,,
1.9740,485,221.6,19.2,0.0105,,
1.9825,486,222.0,19.2,0.0095,,
1.9910,487,222.4,19.2,0.0095,,
1.9995,488,222.7,19.2,0.0095,,
2.0070,489,223.0,19.2,0.0095,,
2.0155,490,223.4,19.2,0.0105,,
2.0240,491,223.7,19.2,0.0105,,
2.0325,492,224.1,19.2,0.0095,,
2.0410,493,224.4,19.2,0.0095,,
2.0490,494,224.7,19.2,0.0090,,
2.0570,495,225.0,19.2,0.0100,,
2.0650,496,225.4,19.2,0.0100,,
2.0735,497,225.7,19.2,0.0095,,
2.0820,498,226.0,19.2,0.0095,,
2.0905,499,226.4,19.2,0.0095,,
2.0990,500,226.6,19.2,0.0105,,
2.1065,501,227.0,19.2,0.0095,,
2.1150,502,227.2,19.2,0.0105,,
2.1235,503,227.5,19.2,0.0095,,
2.1320,504,227.8,19.2,0.0095,,
2.1405,505,228.1,19.2,0.0095,,
2.1480,506,228.4,19.2,0.0095,,
2.1565,507,228.7,19.2,0.0105,,
2.1650,508,228.9,19.2,0.0105,,
2.1730,509,229.2,19.2,0.0090,,
2.1815,510,229.5,19.2,0.0095,,
2.1900,511,229.7,19.2,0.0095,,
2.1975,512,230.0,19.2,0.0095,,
2.2060,513,230.3,19.2,0.0105,,
2.2145,514,230.5,19.2,0.0105,,
2.2230,515,230.8,19.2,0.0095,,
2.2315,516,231.1,19.3,0.0095,,
2.2400,517,231.3,19.3,0.0095,,
2.2475,518,231.5,19.3,0.0095,,
2.2560,519,231.7,19.3,0.0105,,
2.2645,520,232.0,19.3,0.0095,,
2.2725,521,232.2,19.3,0.0090,,
2.2810,522,232.5,19.3,0.0095,,
2.2895,523,232.7,19.3,0.0105,,
2.2970,524,233.0,19.3,0.0095,,
2.3055,525,233.2,19.3,0.0105,,
2.3140,526,233.4,19.3,0.0095,,
2.3225,527,233.7,19.3,0.0095,,
2.3310,528,233.9,19.3,0.0095,,
2.3390,529,234.1,19.3,0.0100,,
2.3455,530,234.3,19.3,0.0080,,
2.3495,531,234.5,19.3,0.0050,,
2.3495,532,234.6,19.3,0.0000,,
2.3520,533,234.7,19.3,0.0030,,
2.3535,534,234.8,19.3,0.0015,,
2.3550,535,234.8,19.3,0.0020,,
2.3575,536,234.9,19.3,0.0030,,
2.3605,537,234.9,19.3,0.0035,,
2.3650,538,235.0,19.3,0.0050,,
2.3670,538,235.0,19.3,0.0100,,
Scope 1/1, Sample 2/31 (JUNK2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-44.5,18.6,NaN,,
0.0010,1,-44.6,18.6,0.0010,,
0.0025,2,-44.6,18.6,0.0015,,
0.0050,3,-44.7,18.7,0.0025,,
0.0090,4,-44.7,18.7,0.0035,,
0.0155,5,-44.6,18.7,0.0060,,
0.0235,6,-44.5,18.7,0.0075,,
0.0320,7,-44.2,18.7,0.0075,,
0.0395,8,-43.8,18.7,0.0075,,
0.0480,9,-43.1,18.7,0.0075,,
0.0565,10,-42.3,18.7,0.0075,,
0.0650,11,-41.4,18.7,0.0075,,
0.0735,12,-40.3,18.7,0.0075,,
0.0820,13,-39.1,18.7,0.0075,,
0.0895,14,-38.0,18.7,0.0075,,
0.0980,15,-36.5,18.7,0.0075,,
0.1065,16,-35.0,18.7,0.0075,,
0.1145,17,-33.5,18.7,0.0075,,
0.1230,18,-31.9,18.7,0.0075,,
0.1315,19,-30.1,18.7,0.0075,,
0.1390,20,-28.6,18.7,0.0075,,
0.1475,21,-26.9,18.7,0.0075,,
0.1560,22,-25.2,18.7,0.0075,,
0.1645,23,-23.6,18.7,0.0075,,
0.1730,24,-22.0,18.7,0.0075,,
0.1815,25,-20.7,18.7,0.0085,,
0.1890,26,-19.2,18.7,0.0075,,
0.1975,27,-17.9,18.7,0.0075,,
0.2060,28,-16.6,18.7,0.0075,,
0.2145,29,-15.3,18.7,0.0075,,
0.2225,30,-14.1,18.7,0.0075,,
0.2305,31,-13.1,18.7,0.0080,,
0.2385,32,-12.0,18.7,0.0075,,
0.2470,33,-10.9,18.7,0.0075,,
0.2555,34,-9.9,18.7,0.0075,,
0.2640,35,-8.9,18.7,0.0075,,
0.2725,36,-7.9,18.7,0.0075,,
0.2800,37,-7.1,18.7,0.0075,,
0.2885,38,-6.2,18.7,0.0075,,
0.2970,39,-5.4,18.7,0.0075,,
0.3055,40,-4.3,18.7,0.0075,,
0.3140,41,-3.3,18.7,0.0075,,
0.3220,42,-2.3,18.7,0.0075,,
0.3300,43,-1.4,18.7,0.0080,,
0.3380,44,-0.5,18.7,0.0075,,
0.3465,45,0.3,18.7,0.0075,,
0.3550,46,0.4,18.7,0.0075,,
0.3635,47,1.1,18.7,0.0075,,
0.3720,48,1.9,18.7,0.0075,,
0.3795,49,3.0,18.7,0.0075,,
0.3880,50,3.7,18.7,0.0075,,
0.3965,51,4.4,18.7,0.0075,,
0.4050,52,5.1,18.7,0.0075,,
0.4130,53,5.7,18.7,0.0075,,
0.4215,54,6.3,18.7,0.0075,,
0.4290,55,6.8,18.7,0.0075,,
0.4375,56,7.4,18.7,0.0075,,
0.4460,57,8.1,18.7,0.0075,,
0.4545,58,8.9,18.7,0.0075,,
0.4630,59,9.8,18.7,0.0075,,
0.4715,60,10.6,18.7,0.0075,,
0.4790,61,11.2,18.7,0.0075,,
0.4875,62,12.1,18.7,0.0075,,
0.4960,63,12.8,18.7,0.0075,,
0.5040,64,13.5,18.7,0.0075,,
0.5125,65,14.2,18.8,0.0075,,
0.5210,66,15.0,18.8,0.0075,,
0.5285,67,15.6,18.8,0.0075,,
0.5370,68,16.3,18.8,0.0075,,
0.5455,69,17.0,18.8,0.0075,,
0.5540,70,17.7,18.8,0.0075,,
0.5625,71,18.3,18.8,0.0075,,
0.5710,72,19.0,18.8,0.0075,,
0.5785,73,19.6,18.8,0.0075,,
0.5870,74,20.3,18.8,0.0075,,
0.5950,75,21.0,18.8,0.0075,,
0.6035,76,21.7,18.8,0.0075,,
0.6120,77,22.4,18.8,0.0075,,
0.6205,78,23.1,18.8,0.0075,,
0.6280,79,23.7,18.8,0.0075,,
0.6365,80,24.4,18.8,0.0075,,
0.6450,81,25.1,18.8,0.0075,,
0.6535,82,25.8,18.8,0.0075,,
0.6620,83,26.5,18.8,0.0075,,
0.6705,84,27.1,18.8,0.0085,,
0.6780,85,27.9,18.8,0.0075,,
0.6865,86,28.6,18.8,0.0075,,
0.6950,87,29.3,18.8,0.0075,,
0.7030,88,30.0,18.8,0.0075,,
0.7115,89,30.7,18.8,0.0075,,
0.7190,90,31.4,18.8,0.0075,,
0.7275,91,32.1,18.8,0.0075,,
0.7360,92,32.8,18.8,0.0075,,
0.7445,93,33.6,18.8,0.0075,,
0.7530,94,34.3,18.8,0.0075,,
0.7615,95,35.1,18.8,0.0075,,
0.7690,96,35.7,18.8,0.0075,,
0.7775,97,36.5,18.8,0.0075,,
0.7860,98,37.3,18.8,0.0075,,
0.7945,99,38.0,18.8,0.0075,,
0.8030,100,38.8,18.8,0.0075,,
0.8110,101,39.5,18.8,0.0080,,
0.8190,102,40.3,18.8,0.0080,,
0.8270,103,41.0,18.8,0.0075,,
0.8355,104,41.8,18.8,0.0075,,
0.8440,105,42.6,18.8,0.0075,,
0.8525,106,43.4,18.8,0.0075,,
0.8600,107,44.2,18.8,0.0075,,
0.8685,108,45.0,18.8,0.0075,,
0.8770,109,45.9,18.8,0.0075,,
0.8855,110,46.7,18.8,0.0075,,
0.8940,111,47.6,18.8,0.0075,,
0.9025,112,48.4,18.8,0.0075,,
0.9100,113,49.1,18.8,0.0075,,
0.9185,114,50.0,18.8,0.0075,,
0.9270,115,50.9,18.8,0.0075,,
0.9350,116,51.7,18.8,0.0075,,
0.9435,117,52.6,18.8,0.0075,,
0.9520,118,53.4,18.8,0.0085,,
0.9595,119,54.3,18.8,0.0075,,
0.9680,120,55.2,18.8,0.0075,,
0.9765,121,56.1,18.8,0.0075,,
0.9850,122,57.0,18.9,0.0075,,
0.9935,123,57.9,18.9,0.0075,,
1.0020,124,58.7,18.9,0.0085,,
1.0095,125,59.7,18.9,0.0075,,
1.0180,126,60.6,18.9,0.0075,,
1.0265,127,61.6,18.9,0.0075,,
1.0345,128,62.6,18.9,0.0075,,
1.0430,129,63.6,18.9,0.0075,,
1.0505,130,64.5,18.9,0.0075,,
1.0590,131,65.5,18.9,0.0085,,
1.0675,132,66.5,18.9,0.0075,,
1.0760,133,67.5,18.9,0.0075,,
1.0845,134,68.6,18.9,0.0075,,
1.0930,135,69.6,18.9,0.0075,,
1.1005,136,70.6,18.9,0.0075,,
1.1090,137,71.7,18.9,0.0075,,
1.1175,138,72.8,18.9,0.0075,,
1.1260,139,74.0,18.9,0.0075,,
1.1340,140,75.1,18.9,0.0075,,
1.1425,141,76.2,18.9,0.0075,,
1.1500,142,77.3,18.9,0.0075,,
1.1585,143,78.5,18.9,0.0075,,
1.1670,144,79.6,18.9,0.0075,,
1.1755,145,80.8,18.9,0.0075,,
1.1840,146,82.1,18.9,0.0075,,
1.1925,147,83.4,18.9,0.0075,,
1.2000,148,84.6,18.9,0.0075,,
1.2085,149,85.9,18.9,0.0075,,
1.2170,150,87.3,18.9,0.0075,,
1.2255,151,88.8,18.9,0.0075,,
1.2335,152,90.3,18.9,0.0075,,
1.2415,153,91.8,18.9,0.0080,,
1.2495,154,93.4,18.9,0.0075,,
1.2580,155,95.1,18.9,0.0075,,
1.2665,156,96.8,18.9,0.0075,,
1.2750,157,98.7,18.9,0.0075,,
1.2835,158,100.6,18.9,0.0075,,
1.2920,159,102.4,18.9,0.0085,,
1.2995,160,104.3,18.9,0.0075,,
1.3080,161,106.5,18.9,0.0075,,
1.3165,162,108.6,18.9,0.0075,,
1.3250,163,111.0,18.9,0.0075,,
1.3330,164,113.5,18.9,0.0075,,
1.3410,165,115.9,18.9,0.0080,,
1.3490,166,118.6,18.9,0.0075,,
1.3575,167,121.8,18.9,0.0075,,
1.3660,168,124.9,18.9,0.0075,,
1.3745,169,128.4,18.9,0.0075,,
1.3830,170,132.2,18.9,0.0075,,
1.3905,171,135.7,18.9,0.0075,,
1.3990,172,139.9,18.9,0.0075,,
1.4075,173,143.8,18.9,0.0075,,
1.4160,174,147.9,18.9,0.0075,,
1.4245,175,151.9,18.9,0.0075,,
1.4325,176,155.8,18.9,0.0075,,
1.4405,177,159.2,18.9,0.0080,,
1.4485,178,162.7,18.9,0.0075,,
1.4570,179,166.0,18.9,0.0075,,
1.4655,180,168.8,18.9,0.0075,,
1.4740,181,171.5,18.9,0.0075,,
1.4825,182,174.1,19.0,0.0075,,
1.4900,183,176.1,19.0,0.0075,,
1.4985,184,178.2,19.0,0.0075,,
1.5070,185,180.2,19.0,0.0075,,
1.5155,186,182.0,19.0,0.0075,,
1.5240,187,183.8,19.0,0.0075,,
1.5325,188,185.2,19.0,0.0070,,
1.5325,428,189.8,19.2,0.0000,,
1.5330,429,189.8,19.2,0.0005,,
1.5345,430,189.8,19.2,0.0010,,
1.5370,431,189.9,19.2,0.0020,,
1.5410,432,190.0,19.2,0.0025,,
1.5470,434,190.3,19.2,0.0040,,
1.5555,434,191.0,19.2,0.0170,,
1.5630,435,191.9,19.2,0.0055,,
1.5715,436,192.9,19.2,0.0060,,
1.5800,437,193.9,19.3,0.0060,,
1.5885,438,194.9,19.3,0.0055,,
1.5965,440,196.1,19.3,0.0055,,
1.6050,440,197.0,19.3,0.0170,,
1.6135,442,198.0,19.3,0.0055,,
1.6210,442,198.9,19.3,0.0185,,
1.6295,443,199.8,19.3,0.0060,,
1.6380,444,200.7,19.3,0.0055,,
1.6465,446,201.6,19.3,0.0055,,
1.6550,446,202.4,19.3,0.0170,,
1.6635,448,203.2,19.3,0.0055,,
1.6710,448,203.9,19.3,0.0190,,
1.6790,449,204.6,19.3,0.0055,,
1.6875,450,205.3,19.3,0.0060,,
1.6960,452,206.0,19.3,0.0055,,
1.7045,452,206.8,19.3,0.0170,,
1.7130,454,207.4,19.3,0.0055,,
1.7205,454,208.1,19.3,0.0185,,
1.7290,455,208.7,19.3,0.0060,,
1.7375,456,209.3,19.3,0.0060,,
1.7460,458,209.9,19.3,0.0055,,
1.7540,458,210.5,19.3,0.0160,,
1.7625,460,211.1,19.3,0.0055,,
1.7710,460,211.5,19.3,0.0210,,
1.7785,461,212.1,19.3,0.0055,,
1.7870,462,212.6,19.3,0.0060,,
1.7955,464,213.1,19.3,0.0055,,
1.8040,464,213.7,19.3,0.0170,,
1.8125,466,214.2,19.3,0.0055,,
1.8205,466,214.7,19.3,0.0160,,
1.8285,467,215.2,19.3,0.0055,,
1.8365,468,215.7,19.3,0.0055,,
1.8450,469,216.1,19.3,0.0060,,
1.8535,470,216.6,19.3,0.0055,,
1.8620,472,217.1,19.3,0.0055,,
1.8705,472,217.6,19.3,0.0170,,
1.8780,473,217.9,19.3,0.0055,,
1.8865,474,218.3,19.3,0.0060,,
1.8950,475,218.7,19.3,0.0060,,
1.9035,476,219.2,19.3,0.0055,,
1.9115,478,219.6,19.3,0.0055,,
1.9200,478,220.0,19.3,0.0170,,
1.9275,479,220.3,19.3,0.0055,,
1.9360,480,220.7,19.3,0.0060,,
1.9445,481,221.1,19.3,0.0060,,
1.9530,482,221.5,19.3,0.0055,,
1.9615,484,221.8,19.3,0.0055,,
1.9700,484,222.2,19.3,0.0170,,
1.9780,486,222.6,19.3,0.0055,,
1.9860,486,222.9,19.3,0.0200,,
1.9940,487,223.3,19.3,0.0055,,
2.0025,488,223.7,19.3,0.0060,,
2.0110,490,224.0,19.3,0.0055,,
2.0195,490,224.4,19.3,0.0170,,
2.0280,492,224.6,19.3,0.0055,,
2.0355,492,225.0,19.3,0.0185,,
2.0440,493,225.3,19.3,0.0060,,
2.0525,494,225.6,19.3,0.0060,,
2.0610,496,225.9,19.3,0.0055,,
2.0690,496,226.3,19.3,0.0160,,
2.0775,498,226.6,19.3,0.0055,,
2.0850,498,226.8,19.3,0.0185,,
2.0935,499,227.2,19.3,0.0060,,
2.1020,500,227.4,19.3,0.0060,,
2.1105,502,227.8,19.3,0.0055,,
2.1190,502,228.1,19.3,0.0170,,
2.1275,504,228.4,19.3,0.0055,,
2.1350,504,228.6,19.3,0.0185,,
2.1435,505,228.9,19.3,0.0060,,
2.1515,506,229.2,19.3,0.0055,,
2.1600,508,229.5,19.3,0.0055,,
2.1685,508,229.7,19.3,0.0170,,
2.1770,510,230.0,19.3,0.0055,,
2.1845,510,230.3,19.3,0.0185,,
2.1930,511,230.5,19.3,0.0060,,
2.2015,512,230.8,19.3,0.0060,,
2.2100,514,231.1,19.4,0.0055,,
2.2185,514,231.3,19.4,0.0170,,
2.2270,516,231.6,19.4,0.0055,,
2.2345,516,231.8,19.4,0.0185,,
2.2430,517,232.0,19.4,0.0060,,
2.2510,518,232.3,19.4,0.0055,,
2.2595,520,232.5,19.4,0.0055,,
2.2680,520,232.8,19.4,0.0170,,
2.2765,522,233.0,19.4,0.0055,,
2.2840,522,233.2,19.4,0.0185,,
2.2925,523,233.4,19.4,0.0060,,
2.3010,524,233.7,19.4,0.0055,,
2.3095,526,233.9,19.4,0.0055,,
2.3175,526,234.2,19.4,0.0160,,
2.3245,528,234.4,19.4,0.0045,,
2.3275,528,234.6,19.4,0.0075,,
2.3280,529,234.7,19.4,0.0005,,
2.3280,530,234.7,19.4,0.0000,,
2.3290,532,234.8,19.4,0.0005,,
2.3305,532,234.8,19.4,0.0030,,
2.3330,534,234.8,19.4,0.0015,,
2.3360,534,234.9,19.4,0.0075,,
2.3410,535,234.9,19.4,0.0035,,
2.3445,536,235.0,19.4,0.0040,,
Scope 1/1, Sample 3/31 (JUNK3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-44.4,19.5,NaN,,
0.0010,1,-44.5,19.5,0.0010,,
0.0025,2,-44.6,19.5,0.0015,,
0.0050,3,-44.6,19.5,0.0025,,
0.0090,4,-44.6,19.5,0.0035,,
0.0150,5,-44.5,19.5,0.0055,,
0.0235,6,-44.3,19.5,0.0075,,
0.0320,7,-44.0,19.5,0.0075,,
0.0405,8,-43.5,19.5,0.0075,,
0.0490,9,-42.9,19.5,0.0085,,
0.0565,10,-42.1,19.5,0.0070,,
0.0650,11,-41.1,19.5,0.0075,,
0.0735,12,-40.0,19.5,0.0075,,
0.0820,13,-38.8,19.5,0.0075,,
0.0900,14,-37.5,19.5,0.0075,,
0.0985,15,-36.1,19.5,0.0075,,
0.1060,16,-34.8,19.5,0.0070,,
0.1145,17,-33.2,19.5,0.0075,,
0.1230,18,-31.6,19.5,0.0075,,
