Task,T3672
Scope 1/1, Sample 1/5 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.9765,121,7.5,21.3,0.0070,,
0.9850,122,8.3,21.3,0.0075,,
0.9935,123,9.1,21.3,0.0075,,
1.0020,124,10.0,21.3,0.0075,,
1.0100,125,11.0,21.3,0.0065,,
1.0185,126,11.9,21.3,0.0070,,
1.0260,127,12.6,21.3,0.0070,,
1.0345,128,13.4,21.3,0.0075,,
1.0430,129,14.3,21.3,0.0075,,
1.0515,130,15.2,21.3,0.0075,,
1.0600,131,16.1,21.3,0.0070,,
1.0685,132,17.0,21.3,0.0070,,
1.0760,133,17.9,21.3,0.0070,,
1.0845,134,18.9,21.3,0.0075,,
1.0925,135,20.0,21.3,0.0075,,
1.1010,136,21.0,21.3,0.0075,,
1.1095,137,22.2,21.3,0.0070,,
1.1180,138,23.4,21.3,0.0070,,
1.1255,139,24.7,21.3,0.0070,,
1.1340,140,26.0,21.3,0.0075,,
1.1425,141,27.5,21.3,0.0075,,
1.1510,142,29.0,21.3,0.0075,,
1.1595,143,30.6,21.3,0.0075,,
1.1675,144,32.3,21.3,0.0065,,
1.1760,145,33.9,21.3,0.0075,,
1.1835,146,35.9,21.3,0.0070,,
1.1920,147,38.3,21.3,0.0075,,
1.2005,148,40.8,21.3,0.0075,,
1.2090,149,43.6,21.3,0.0075,,
1.2175,150,46.7,21.3,0.0070,,
1.2260,151,50.2,21.3,0.0070,,
1.2335,152,53.7,21.3,0.0070,,
1.2420,153,58.3,21.3,0.0075,,
1.2500,154,63.2,21.3,0.0075,,
1.2585,155,68.6,21.3,0.0075,,
1.2670,156,74.9,21.3,0.0070,,
1.2755,157,81.7,21.3,0.0070,,
1.2830,158,88.6,21.3,0.0070,,
1.2915,159,96.2,21.3,0.0075,,
1.3000,160,104.1,21.3,0.0075,,
1.3085,161,112.7,21.3,0.0075,,
1.3170,162,120.9,21.3,0.0070,,
1.3250,163,129.1,21.3,0.0065,,
1.3330,164,136.4,21.3,0.0075,,
1.3410,165,144.5,21.3,0.0075,,
1.3495,166,152.2,21.3,0.0075,,
1.3580,167,159.7,21.3,0.0075,,
1.3665,168,165.8,21.3,0.0070,,
1.3750,169,171.3,21.3,0.0070,,
1.3835,170,175.9,21.3,0.0075,,
1.3910,171,180.4,21.3,0.0070,,
1.3995,172,183.9,21.3,0.0075,,
1.4045,173,185.3,21.3,0.0070,,
1.4045,413,194.5,21.3,0.0000,,
1.4050,414,194.5,21.3,0.0005,,
1.4065,415,194.5,21.3,0.0020,,
1.4090,416,194.6,21.3,0.0035,,
1.4130,417,194.6,21.3,0.0050,,
1.4195,418,194.7,21.3,0.0080,,
1.4280,419,195.0,21.3,0.0105,,
1.4355,420,195.5,21.3,0.0105,,
1.4440,421,196.3,21.3,0.0120,,
1.4525,422,197.3,21.3,0.0120,,
1.4610,423,198.1,21.4,0.0105,,
1.4690,424,198.9,21.3,0.0100,,
1.4775,425,199.7,21.3,0.0120,,
1.4850,426,200.5,21.3,0.0105,,
1.4935,427,201.3,21.3,0.0120,,
1.5020,428,202.1,21.3,0.0105,,
1.5105,429,203.0,21.3,0.0105,,
1.5190,430,203.8,21.3,0.0105,,
1.5275,431,204.3,21.3,0.0120,,
1.5350,432,205.0,21.3,0.0105,,
1.5435,433,205.7,21.3,0.0120,,
1.5520,434,206.4,21.3,0.0120,,
1.5600,435,207.1,21.3,0.0100,,
1.5685,436,207.7,21.3,0.0105,,
1.5770,437,208.3,21.3,0.0105,,
1.5845,438,208.8,21.4,0.0105,,
1.5930,439,209.4,21.4,0.0120,,
1.6015,440,210.0,21.4,0.0120,,
1.6100,441,210.5,21.4,0.0105,,
1.6185,442,211.0,21.3,0.0105,,
1.6265,443,211.6,21.4,0.0100,,
1.6345,444,212.2,21.4,0.0115,,
1.6430,445,212.7,21.4,0.0120,,
1.6510,446,213.1,21.4,0.0115,,
1.6595,447,213.6,21.4,0.0105,,
1.6680,448,214.1,21.4,0.0105,,
1.6765,449,214.6,21.3,0.0105,,
1.6840,450,215.1,21.3,0.0105,,
1.6925,451,215.6,21.3,0.0120,,
1.7010,452,216.0,21.4,0.0120,,
1.7095,453,216.4,21.4,0.0105,,
1.7175,454,216.9,21.4,0.0100,,
1.7260,455,217.4,21.3,0.0105,,
1.7345,456,217.7,21.4,0.0120,,
1.7420,457,218.1,21.4,0.0105,,
1.7505,458,218.5,21.4,0.0120,,
1.7590,459,218.9,21.4,0.0105,,
1.7675,460,219.2,21.4,0.0105,,
1.7760,461,219.6,21.4,0.0105,,
1.7840,462,220.1,21.4,0.0100,,
1.7920,463,220.4,21.4,0.0115,,
1.8000,464,220.8,21.4,0.0115,,
1.8085,465,221.2,21.4,0.0120,,
1.8170,466,221.5,21.4,0.0105,,
1.8255,467,221.9,21.4,0.0105,,
1.8340,468,222.3,21.4,0.0105,,
1.8415,469,222.6,21.4,0.0105,,
1.8500,470,222.9,21.4,0.0120,,
1.8585,471,223.1,21.4,0.0120,,
1.8670,472,223.5,21.4,0.0105,,
1.8750,473,223.8,21.4,0.0100,,
1.8835,474,224.1,21.4,0.0105,,
1.8910,475,224.5,21.4,0.0105,,
1.8995,476,224.9,21.4,0.0120,,
1.9080,477,225.1,21.4,0.0120,,
1.9165,478,225.4,21.4,0.0105,,
1.9250,479,225.8,21.4,0.0105,,
1.9335,480,226.1,21.4,0.0105,,
1.9410,481,226.3,21.4,0.0105,,
1.9495,482,226.6,21.4,0.0120,,
1.9580,483,227.0,21.4,0.0120,,
1.9660,484,227.3,21.4,0.0100,,
1.9745,485,227.5,21.4,0.0105,,
1.9830,486,227.8,21.4,0.0105,,
1.9905,487,228.0,21.4,0.0105,,
1.9990,488,228.3,21.4,0.0120,,
2.0075,489,228.6,21.4,0.0120,,
2.0160,490,228.8,21.4,0.0105,,
2.0245,491,229.2,21.4,0.0105,,
2.0330,492,229.4,21.4,0.0105,,
2.0405,493,229.7,21.4,0.0105,,
2.0490,494,229.9,21.4,0.0120,,
2.0570,495,230.1,21.4,0.0115,,
2.0655,496,230.4,21.4,0.0105,,
2.0740,497,230.7,21.4,0.0105,,
2.0825,498,230.9,21.4,0.0105,,
2.0900,499,231.1,21.4,0.0105,,
2.0985,500,231.4,21.4,0.0120,,
2.1070,501,231.6,21.4,0.0120,,
2.1155,502,231.9,21.4,0.0105,,
2.1240,503,232.1,21.4,0.0105,,
2.1320,504,232.3,21.4,0.0100,,
2.1400,505,232.5,21.4,0.0115,,
2.1480,506,232.8,21.4,0.0115,,
2.1565,507,233.0,21.4,0.0120,,
2.1650,508,233.2,21.4,0.0105,,
2.1735,509,233.4,21.4,0.0105,,
2.1820,510,233.7,21.4,0.0105,,
2.1905,511,233.8,21.4,0.0120,,
2.1980,512,234.0,21.4,0.0105,,
2.2055,513,234.2,21.4,0.0105,,
2.2105,514,234.4,21.4,0.0060,,
2.2120,515,234.6,21.4,0.0020,,
2.2125,516,234.7,21.4,0.0005,,
2.2130,517,234.8,21.4,0.0005,,
2.2140,518,234.7,21.4,0.0015,,
2.2155,519,234.8,21.4,0.0020,,
2.2175,520,234.8,21.4,0.0030,,
2.2205,521,234.8,21.4,0.0035,,
2.2255,522,235.0,21.4,0.0055,,
Scope 1/1, Sample 3/5 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-62.6,21.4,NaN,,
0.0010,1,-63.2,21.4,0.0010,,
0.0025,2,-63.4,21.4,0.0015,,
0.0050,3,-63.6,21.4,0.0025,,
0.0090,4,-63.7,21.4,0.0035,,
0.0150,5,-63.8,21.4,0.0055,,
0.0235,6,-63.9,21.4,0.0075,,
0.0320,7,-63.9,21.4,0.0075,,
0.0395,8,-63.8,21.4,0.0075,,
0.0480,9,-63.7,21.4,0.0085,,
0.0565,10,-63.5,21.4,0.0075,,
0.0650,11,-63.3,21.4,0.0075,,
0.0735,12,-62.9,21.4,0.0075,,
0.0815,13,-62.5,21.4,0.0075,,
0.0895,14,-62.1,21.4,0.0080,,
0.0975,15,-61.6,21.4,0.0080,,
0.1060,16,-61.0,21.4,0.0075,,
0.1145,17,-60.3,21.4,0.0075,,
0.1230,18,-59.5,21.4,0.0075,,
0.1315,19,-58.9,21.4,0.0075,,
0.1390,20,-58.2,21.4,0.0075,,
0.1475,21,-57.4,21.4,0.0085,,
0.1560,22,-56.5,21.4,0.0075,,
0.1640,23,-55.6,21.4,0.0075,,
0.1725,24,-54.6,21.4,0.0075,,
0.1810,25,-53.6,21.4,0.0075,,
0.1885,26,-52.7,21.4,0.0075,,
0.1970,27,-51.7,21.4,0.0085,,
0.2055,28,-50.7,21.4,0.0075,,
0.2140,29,-49.7,21.4,0.0075,,
0.2225,30,-48.6,21.5,0.0075,,
0.2310,31,-47.6,21.4,0.0075,,
0.2390,32,-46.8,21.4,0.0080,,
0.2470,33,-45.8,21.4,0.0080,,
0.2555,34,-44.8,21.4,0.0075,,
0.2635,35,-43.9,21.4,0.0075,,
0.2720,36,-43.0,21.4,0.0075,,
0.2805,37,-42.1,21.4,0.0075,,
0.2890,38,-41.3,21.4,0.0085,,
0.2965,39,-40.5,21.5,0.0075,,
0.3050,40,-39.7,21.5,0.0075,,
