Task,T3686
Scope 1/1, Sample 1/22 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.9845,122,5.8,21.7,0.0075,,
0.9930,123,6.3,21.7,0.0075,,
1.0015,124,6.9,21.7,0.0070,,
1.0090,125,7.5,21.7,0.0070,,
1.0175,126,8.3,21.7,0.0075,,
1.0260,127,9.2,21.7,0.0075,,
1.0345,128,10.2,21.7,0.0075,,
1.0425,129,11.1,21.7,0.0075,,
1.0510,130,11.9,21.7,0.0075,,
1.0590,131,12.8,21.7,0.0075,,
1.0670,132,13.6,21.7,0.0075,,
1.0755,133,14.6,21.7,0.0075,,
1.0840,134,15.4,21.7,0.0075,,
1.0925,135,16.3,21.7,0.0075,,
1.1000,136,17.2,21.7,0.0070,,
1.1085,137,18.2,21.7,0.0075,,
1.1170,138,19.3,21.7,0.0075,,
1.1255,139,20.5,21.7,0.0075,,
1.1340,140,21.7,21.7,0.0075,,
1.1420,141,22.9,21.7,0.0075,,
1.1500,142,24.1,21.7,0.0075,,
1.1585,143,25.5,21.7,0.0075,,
1.1665,144,27.0,21.7,0.0075,,
1.1750,145,28.6,21.7,0.0075,,
1.1835,146,30.3,21.7,0.0075,,
1.1920,147,32.2,21.7,0.0070,,
1.1995,148,34.1,21.7,0.0070,,
1.2080,149,36.2,21.7,0.0075,,
1.2165,150,38.6,21.7,0.0075,,
1.2250,151,41.3,21.7,0.0075,,
1.2335,152,44.3,21.7,0.0075,,
1.2415,153,47.7,21.7,0.0065,,
1.2495,154,51.1,21.7,0.0075,,
1.2575,155,55.6,21.7,0.0075,,
1.2660,156,60.3,21.7,0.0075,,
1.2745,157,65.5,21.7,0.0075,,
1.2830,158,71.7,21.7,0.0075,,
1.2915,159,78.3,21.7,0.0070,,
1.2990,160,84.1,21.7,0.0070,,
1.3075,161,91.5,21.7,0.0075,,
1.3160,162,99.2,21.7,0.0075,,
1.3245,163,107.5,21.7,0.0075,,
1.3325,164,116.1,21.7,0.0075,,
1.3410,165,124.5,21.7,0.0070,,
1.3490,166,131.5,21.7,0.0075,,
1.3570,167,139.4,21.7,0.0075,,
1.3655,168,146.9,21.7,0.0075,,
1.3740,169,154.1,21.7,0.0075,,
1.3825,170,161.1,21.7,0.0075,,
1.3910,171,166.6,21.7,0.0075,,
1.3985,172,172.0,21.7,0.0070,,
1.4070,173,176.8,21.7,0.0075,,
1.4155,174,180.7,21.7,0.0075,,
1.4240,175,184.2,21.7,0.0075,,
1.4285,176,185.1,21.7,0.0055,,
1.4285,416,194.3,21.8,0.0000,,
1.4290,417,194.2,21.8,0.0005,,
1.4305,418,194.2,21.8,0.0015,,
1.4330,419,194.2,21.8,0.0025,,
1.4375,420,194.3,21.8,0.0045,,
1.4435,421,194.4,21.8,0.0060,,
1.4520,422,194.8,21.8,0.0095,,
1.4595,423,195.4,21.8,0.0085,,
1.4680,424,196.4,21.8,0.0095,,
1.4765,425,197.2,21.8,0.0085,,
1.4850,426,197.9,21.8,0.0085,,
1.4935,427,198.8,21.8,0.0085,,
1.5010,428,199.5,21.8,0.0085,,
1.5095,429,200.4,21.8,0.0095,,
1.5180,430,201.3,21.8,0.0095,,
1.5260,431,202.0,21.8,0.0080,,
1.5345,432,202.9,21.8,0.0085,,
1.5430,433,203.7,21.8,0.0085,,
1.5505,434,204.3,21.8,0.0085,,
1.5590,435,205.0,21.8,0.0095,,
1.5675,436,205.7,21.8,0.0095,,
1.5760,437,206.4,21.8,0.0085,,
1.5845,438,206.9,21.8,0.0085,,
1.5930,439,207.5,21.8,0.0085,,
1.6005,440,208.2,21.8,0.0085,,
1.6090,441,208.8,21.8,0.0095,,
1.6175,442,209.3,21.8,0.0095,,
1.6255,443,209.9,21.8,0.0080,,
1.6340,444,210.5,21.8,0.0085,,
1.6425,445,210.9,21.8,0.0095,,
1.6500,446,211.5,21.8,0.0085,,
1.6585,447,212.1,21.8,0.0095,,
1.6670,448,212.6,21.8,0.0085,,
1.6755,449,213.1,21.8,0.0085,,
1.6840,450,213.6,21.8,0.0085,,
1.6925,451,213.9,21.8,0.0095,,
1.7000,452,214.5,21.8,0.0085,,
1.7085,453,215.0,21.8,0.0095,,
1.7170,454,215.4,21.8,0.0085,,
1.7250,455,215.8,21.8,0.0080,,
1.7335,456,216.2,21.8,0.0085,,
1.7415,457,216.7,21.8,0.0090,,
1.7495,458,217.1,21.8,0.0090,,
1.7580,459,217.5,21.8,0.0095,,
1.7665,460,217.9,21.8,0.0085,,
1.7750,461,218.4,21.8,0.0085,,
1.7835,462,218.8,21.8,0.0085,,
1.7910,463,219.2,21.8,0.0085,,
1.7995,464,219.6,21.8,0.0095,,
1.8080,465,220.0,21.8,0.0085,,
1.8165,466,220.3,21.8,0.0085,,
1.8250,467,220.7,21.8,0.0085,,
1.8330,468,221.0,21.8,0.0090,,
1.8410,469,221.4,21.8,0.0090,,
1.8490,470,221.7,21.8,0.0090,,
1.8575,471,222.0,21.8,0.0085,,
1.8660,472,222.3,21.8,0.0085,,
1.8745,473,222.7,21.8,0.0085,,
1.8830,474,222.9,21.8,0.0095,,
1.8905,475,223.3,21.8,0.0085,,
1.8990,476,223.6,21.8,0.0095,,
1.9075,477,224.0,21.8,0.0085,,
1.9160,478,224.4,21.8,0.0085,,
1.9245,479,224.7,21.8,0.0085,,
1.9325,480,225.0,21.8,0.0090,,
1.9405,481,225.2,21.8,0.0090,,
1.9485,482,225.7,21.8,0.0090,,
1.9570,483,226.0,21.8,0.0085,,
1.9655,484,226.3,21.8,0.0085,,
1.9740,485,226.5,21.8,0.0085,,
1.9815,486,226.8,21.8,0.0085,,
1.9900,487,227.1,21.8,0.0095,,
1.9985,488,227.4,21.8,0.0095,,
2.0070,489,227.6,21.8,0.0085,,
2.0155,490,228.0,21.8,0.0085,,
2.0235,491,228.2,21.8,0.0080,,
2.0320,492,228.5,21.8,0.0095,,
2.0395,493,228.7,21.8,0.0085,,
2.0480,494,228.8,21.8,0.0095,,
2.0565,495,229.2,21.8,0.0085,,
2.0650,496,229.4,21.8,0.0085,,
2.0735,497,229.7,21.8,0.0085,,
2.0810,498,229.9,21.8,0.0085,,
2.0895,499,230.2,21.8,0.0095,,
2.0980,500,230.5,21.8,0.0095,,
2.1065,501,230.8,21.8,0.0085,,
2.1150,502,231.0,21.8,0.0085,,
2.1230,503,231.2,21.8,0.0080,,
2.1310,504,231.5,21.8,0.0090,,
2.1395,505,231.7,21.8,0.0095,,
2.1475,506,232.0,21.8,0.0080,,
2.1560,507,232.1,21.8,0.0085,,
2.1645,508,232.4,21.8,0.0085,,
2.1730,509,232.6,21.8,0.0095,,
2.1805,510,232.9,21.8,0.0085,,
2.1890,511,233.2,21.8,0.0095,,
2.1975,512,233.4,21.8,0.0085,,
2.2060,513,233.5,21.8,0.0085,,
2.2145,514,233.8,21.8,0.0085,,
2.2220,515,233.9,21.8,0.0085,,
2.2305,516,234.1,21.8,0.0095,,
2.2380,517,234.3,21.8,0.0075,,
2.2405,518,234.5,21.8,0.0025,,
2.2405,519,234.6,21.8,0.0000,,
2.2410,520,234.7,21.8,0.0005,,
2.2425,521,234.8,21.8,0.0015,,
2.2445,522,234.8,21.8,0.0020,,
2.2480,523,234.9,21.8,0.0035,,
2.2530,524,234.9,21.8,0.0050,,
2.2585,525,235.0,21.8,0.0055,,
Scope 1/1, Sample 2/22 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-64.5,21.7,NaN,,
0.0010,1,-65.2,21.7,0.0010,,
0.0025,2,-65.3,21.7,0.0015,,
0.0050,3,-65.4,21.7,0.0025,,
0.0090,4,-65.5,21.7,0.0035,,
0.0155,5,-65.6,21.7,0.0060,,
0.0235,6,-65.7,21.7,0.0075,,
0.0310,7,-65.7,21.7,0.0075,,
0.0395,8,-65.7,21.7,0.0085,,
0.0480,9,-65.5,21.7,0.0075,,
0.0565,10,-65.3,21.7,0.0075,,
0.0650,11,-65.1,21.7,0.0075,,
0.0735,12,-64.7,21.7,0.0075,,
0.0810,13,-64.3,21.7,0.0075,,
0.0895,14,-63.7,21.7,0.0085,,
0.0980,15,-63.2,21.7,0.0075,,
0.1065,16,-62.5,21.7,0.0075,,
0.1145,17,-61.8,21.7,0.0075,,
0.1230,18,-61.1,21.7,0.0075,,
0.1310,19,-60.4,21.7,0.0080,,
0.1390,20,-59.6,21.7,0.0080,,
0.1475,21,-58.8,21.7,0.0075,,
0.1560,22,-57.9,21.7,0.0075,,
0.1645,23,-56.9,21.7,0.0075,,
0.1730,24,-56.0,21.7,0.0085,,
0.1805,25,-55.0,21.7,0.0075,,
0.1890,26,-54.0,21.7,0.0075,,
0.1975,27,-52.9,21.7,0.0075,,
0.2060,28,-51.7,21.7,0.0075,,
0.2145,29,-50.7,21.7,0.0075,,
0.2220,30,-49.7,21.7,0.0075,,
0.2305,31,-48.6,21.7,0.0085,,
0.2385,32,-47.6,21.7,0.0075,,
0.2470,33,-46.6,21.7,0.0075,,
0.2555,34,-45.7,21.7,0.0075,,
0.2640,35,-44.6,21.7,0.0075,,
0.2715,36,-43.8,21.7,0.0075,,
0.2800,37,-42.9,21.7,0.0085,,
0.2885,38,-42.0,21.7,0.0075,,
0.2970,39,-41.1,21.7,0.0075,,
0.3055,40,-40.3,21.7,0.0075,,
0.3140,41,-39.4,21.7,0.0075,,
0.3215,42,-38.6,21.7,0.0075,,
0.3300,43,-37.9,21.7,0.0075,,
0.3385,44,-37.1,21.7,0.0075,,
0.3465,45,-36.4,21.7,0.0075,,
0.3550,46,-35.7,21.7,0.0075,,
0.3625,47,-35.0,21.7,0.0075,,
0.3710,48,-34.3,21.7,0.0085,,
0.3795,49,-33.6,21.7,0.0075,,
0.3880,50,-32.8,21.7,0.0075,,
0.3965,51,-32.1,21.7,0.0075,,
0.4050,52,-31.4,21.7,0.0075,,
0.4125,53,-30.8,21.7,0.0075,,
0.4210,54,-30.2,21.7,0.0085,,
0.4295,55,-29.6,21.7,0.0075,,
0.4380,56,-28.9,21.7,0.0075,,
0.4465,57,-28.3,21.7,0.0075,,
0.4545,58,-27.7,21.7,0.0080,,
0.4625,59,-27.1,21.7,0.0080,,
0.4705,60,-26.4,21.7,0.0075,,
0.4790,61,-25.8,21.7,0.0075,,
0.4875,62,-25.2,21.7,0.0075,,
0.4960,63,-24.6,21.7,0.0075,,
0.5045,64,-24.0,21.7,0.0085,,
0.5120,65,-23.4,21.7,0.0075,,
0.5205,66,-22.8,21.7,0.0075,,
0.5290,67,-22.3,21.7,0.0075,,
0.5375,68,-21.8,21.7,0.0075,,
0.5460,69,-21.2,21.7,0.0075,,
0.5535,70,-20.7,21.7,0.0075,,
0.5620,71,-20.1,21.7,0.0085,,
0.5700,72,-19.6,21.7,0.0075,,
0.5785,73,-19.0,21.7,0.0075,,
0.5870,74,-18.4,21.7,0.0075,,
0.5955,75,-17.8,21.7,0.0075,,
0.6030,76,-17.3,21.7,0.0075,,
0.6115,77,-16.7,21.7,0.0085,,
0.6200,78,-16.1,21.7,0.0075,,
0.6285,79,-15.6,21.7,0.0075,,
0.6370,80,-15.0,21.7,0.0075,,
0.6455,81,-14.5,21.7,0.0085,,
0.6530,82,-14.0,21.7,0.0075,,
0.6615,83,-13.5,21.7,0.0075,,
0.6700,84,-12.9,21.7,0.0075,,
0.6780,85,-12.3,21.7,0.0075,,
0.6865,86,-11.8,21.7,0.0075,,
0.6940,87,-11.3,21.7,0.0075,,
0.7025,88,-10.7,21.7,0.0085,,
0.7110,89,-10.1,21.7,0.0075,,
0.7195,90,-9.6,21.7,0.0075,,
0.7280,91,-9.1,21.7,0.0075,,
0.7365,92,-8.6,21.7,0.0075,,
0.7440,93,-8.1,21.7,0.0075,,
0.7525,94,-7.6,21.7,0.0085,,
0.7610,95,-7.1,21.7,0.0075,,
0.7695,96,-6.5,21.7,0.0075,,
0.7775,97,-6.0,21.7,0.0075,,
0.7860,98,-5.4,21.7,0.0075,,
0.7935,99,-4.9,21.7,0.0075,,
0.8020,100,-4.3,21.7,0.0085,,
0.8105,101,-3.6,21.7,0.0075,,
0.8190,102,-2.8,21.7,0.0075,,
0.8275,103,-2.2,21.7,0.0075,,
0.8360,104,-1.6,21.8,0.0075,,
0.8435,105,-0.9,21.8,0.0075,,
0.8520,106,-0.2,21.8,0.0085,,
0.8605,107,0.3,21.7,0.0075,,
0.8690,108,0.3,21.8,0.0075,,
0.8770,109,0.7,21.7,0.0075,,
0.8850,110,1.2,21.8,0.0080,,
0.8930,111,1.9,21.7,0.0080,,
0.9015,112,2.9,21.8,0.0075,,
0.9100,113,3.4,21.8,0.0075,,
0.9185,114,4.1,21.8,0.0075,,
0.9270,115,4.8,21.8,0.0075,,
0.9345,116,5.3,21.8,0.0075,,
0.9430,117,5.9,21.8,0.0085,,
0.9515,118,6.4,21.8,0.0075,,
0.9600,119,7.0,21.8,0.0075,,
0.9685,120,7.6,21.8,0.0075,,
0.9765,121,8.3,21.8,0.0075,,
0.9845,122,9.0,21.8,0.0080,,
0.9930,123,9.9,21.8,0.0075,,
1.0010,124,10.9,21.8,0.0075,,
1.0095,125,11.8,21.8,0.0075,,
1.0180,126,12.7,21.8,0.0075,,
1.0265,127,13.4,21.8,0.0085,,
1.0340,128,14.3,21.8,0.0075,,
1.0425,129,15.1,21.8,0.0075,,
1.0510,130,16.0,21.8,0.0075,,
1.0595,131,16.8,21.8,0.0075,,
1.0680,132,17.8,21.8,0.0075,,
1.0755,133,18.7,21.8,0.0075,,
1.0840,134,19.8,21.8,0.0085,,
1.0925,135,20.8,21.8,0.0075,,
1.1005,136,21.8,21.8,0.0075,,
1.1090,137,23.0,21.8,0.0075,,
1.1175,138,24.2,21.8,0.0075,,
1.1250,139,25.4,21.8,0.0075,,
1.1335,140,26.7,21.8,0.0085,,
1.1420,141,28.1,21.8,0.0075,,
1.1505,142,29.5,21.8,0.0075,,
1.1590,143,31.1,21.8,0.0075,,
1.1675,144,32.8,21.8,0.0075,,
1.1750,145,34.5,21.8,0.0075,,
1.1835,146,36.6,21.8,0.0085,,
1.1920,147,38.7,21.8,0.0075,,
1.2000,148,41.2,21.8,0.0075,,
1.2085,149,44.1,21.8,0.0075,,
1.2170,150,46.9,21.8,0.0085,,
1.2245,151,50.3,21.8,0.0075,,
1.2330,152,54.2,21.8,0.0085,,
1.2415,153,58.6,21.8,0.0075,,
1.2500,154,63.5,21.8,0.0075,,
1.2585,155,69.0,21.8,0.0075,,
1.2670,156,74.3,21.8,0.0085,,
1.2745,157,80.9,21.8,0.0075,,
1.2830,158,88.1,21.8,0.0075,,
1.2915,159,95.8,21.8,0.0075,,
1.3000,160,103.7,21.8,0.0075,,
1.3080,161,111.8,21.8,0.0075,,
1.3160,162,119.2,21.8,0.0080,,
1.3240,163,127.3,21.8,0.0080,,
1.3325,164,135.5,21.8,0.0075,,
1.3410,165,143.3,21.8,0.0075,,
1.3495,166,150.4,21.8,0.0075,,
1.3580,167,156.9,21.8,0.0075,,
1.3655,168,162.4,21.8,0.0075,,
1.3740,169,168.3,21.8,0.0085,,
1.3825,170,173.9,21.8,0.0075,,
1.3910,171,178.5,21.8,0.0075,,
1.3990,172,182.4,21.8,0.0075,,
1.4085,173,185.3,21.8,0.0080,,
1.4085,413,193.0,21.8,0.0000,,
1.4090,414,193.0,21.8,0.0005,,
1.4110,415,193.0,21.8,0.0015,,
1.4135,416,193.1,21.8,0.0020,,
1.4170,417,193.1,21.8,0.0025,,
1.4235,418,193.2,21.8,0.0045,,
1.4315,419,193.5,21.8,0.0055,,
1.4390,420,194.2,21.8,0.0060,,
1.4475,421,195.2,21.8,0.0065,,
1.4560,422,196.0,21.8,0.0060,,
1.4645,423,196.9,21.8,0.0060,,
1.4730,424,197.8,21.8,0.0060,,
1.4815,425,198.6,21.8,0.0065,,
1.4890,426,199.5,21.8,0.0060,,
1.4975,427,200.3,21.8,0.0065,,
1.5055,428,201.2,21.8,0.0055,,
1.5140,429,202.0,21.8,0.0060,,
1.5225,430,202.7,21.8,0.0060,,
1.5300,431,203.4,21.8,0.0060,,
1.5385,432,204.1,21.8,0.0065,,
1.5470,433,204.8,21.8,0.0065,,
1.5555,434,205.5,21.8,0.0060,,
1.5640,435,206.1,21.8,0.0060,,
1.5725,436,206.8,21.8,0.0060,,
1.5800,437,207.4,21.8,0.0060,,
1.5885,438,208.1,21.8,0.0065,,
1.5970,439,208.7,21.8,0.0060,,
1.6055,440,209.3,21.8,0.0060,,
1.6140,441,209.9,21.8,0.0060,,
1.6215,442,210.3,21.8,0.0060,,
1.6300,443,210.9,21.8,0.0065,,
1.6380,444,211.3,21.8,0.0060,,
1.6465,445,211.8,21.8,0.0060,,
1.6550,446,212.4,21.8,0.0060,,
1.6635,447,213.0,21.8,0.0060,,
1.6710,448,213.4,21.8,0.0060,,
1.6795,449,213.9,21.8,0.0065,,
1.6880,450,214.4,21.8,0.0065,,
1.6965,451,214.8,21.8,0.0060,,
1.7050,452,215.3,21.8,0.0060,,
1.7130,453,215.8,21.8,0.0055,,
1.7210,454,216.3,21.8,0.0060,,
1.7295,455,216.7,21.8,0.0065,,
1.7375,456,217.2,21.8,0.0060,,
1.7460,457,217.6,21.8,0.0060,,
1.7545,458,218.0,21.8,0.0060,,
1.7630,459,218.3,21.8,0.0060,,
1.7705,460,218.8,21.8,0.0060,,
1.7790,461,219.2,21.8,0.0065,,
1.7875,462,219.6,21.8,0.0065,,
1.7960,463,219.9,21.8,0.0060,,
1.8045,464,220.3,21.8,0.0060,,
1.8125,465,220.6,21.9,0.0055,,
1.8205,466,220.9,21.8,0.0060,,
1.8285,467,221.3,21.8,0.0060,,
1.8370,468,221.7,21.8,0.0065,,
1.8455,469,222.0,21.9,0.0060,,
1.8540,470,222.4,21.8,0.0060,,
1.8625,471,222.7,21.8,0.0060,,
1.8700,472,223.1,21.8,0.0060,,
1.8785,473,223.3,21.9,0.0065,,
1.8870,474,223.7,21.9,0.0065,,
1.8955,475,224.0,21.9,0.0060,,
1.9035,476,224.3,21.9,0.0055,,
1.9120,477,224.6,21.9,0.0060,,
1.9195,478,225.0,21.9,0.0060,,
1.9280,479,225.4,21.9,0.0065,,
1.9365,480,225.6,21.9,0.0065,,
1.9450,481,225.9,21.9,0.0060,,
1.9535,482,226.2,21.9,0.0060,,
1.9620,483,226.6,21.9,0.0060,,
1.9695,484,226.7,21.9,0.0060,,
1.9780,485,227.1,21.9,0.0065,,
1.9865,486,227.3,21.9,0.0065,,
1.9945,487,227.6,21.9,0.0055,,
2.0030,488,227.8,21.9,0.0060,,
2.0115,489,228.2,21.9,0.0060,,
2.0190,490,228.4,21.9,0.0060,,
2.0275,491,228.7,21.9,0.0065,,
2.0360,492,228.9,21.9,0.0065,,
2.0445,493,229.1,21.9,0.0060,,
2.0530,494,229.5,21.9,0.0060,,
2.0610,495,229.7,21.9,0.0055,,
2.0695,496,230.0,21.9,0.0065,,
2.0770,497,230.2,21.9,0.0060,,
2.0855,498,230.4,21.9,0.0065,,
2.0940,499,230.8,21.9,0.0060,,
2.1025,500,230.9,21.9,0.0060,,
2.1110,501,231.3,21.9,0.0060,,
2.1195,502,231.5,21.9,0.0060,,
2.1270,503,231.7,21.9,0.0060,,
2.1355,504,232.0,21.9,0.0065,,
2.1440,505,232.3,21.9,0.0065,,
2.1520,506,232.5,21.9,0.0055,,
2.1605,507,232.6,21.9,0.0060,,
2.1690,508,232.9,21.9,0.0060,,
2.1765,509,233.2,21.9,0.0060,,
2.1850,510,233.4,21.9,0.0065,,
2.1935,511,233.5,21.9,0.0065,,
2.2020,512,233.8,21.9,0.0060,,
2.2105,513,234.1,21.9,0.0060,,
2.2175,514,234.3,21.9,0.0050,,
2.2220,515,234.4,21.9,0.0035,,
2.2240,516,234.5,21.9,0.0015,,
2.2245,517,234.6,21.9,0.0005,,
2.2255,518,234.7,21.9,0.0005,,
2.2270,519,234.7,21.9,0.0010,,
2.2295,520,234.8,21.9,0.0020,,
2.2335,521,234.8,21.9,0.0030,,
2.2375,522,234.9,21.9,0.0030,,
2.2420,523,235.0,21.9,0.0035,,
2.2485,524,235.0,21.9,0.0045,,
Scope 1/1, Sample 3/22 (C1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-64.0,21.9,NaN,,
0.0010,1,-64.5,21.9,0.0010,,
0.0025,2,-64.6,21.9,0.0015,,
0.0050,3,-64.8,21.9,0.0020,,
0.0085,4,-64.8,21.9,0.0030,,
0.0150,5,-64.9,21.9,0.0060,,
0.0230,6,-65.0,21.9,0.0075,,
0.0315,7,-64.9,21.9,0.0075,,
0.0400,8,-64.9,21.9,0.0075,,
0.0485,9,-64.7,21.9,0.0070,,
0.0560,10,-64.6,21.9,0.0070,,
0.0645,11,-64.3,21.9,0.0075,,
0.0730,12,-64.0,21.9,0.0075,,
0.0815,13,-63.5,21.9,0.0075,,
0.0895,14,-63.1,21.9,0.0075,,
0.0980,15,-62.7,21.9,0.0075,,
0.1055,16,-62.0,21.9,0.0070,,
0.1140,17,-61.4,21.9,0.0075,,
0.1225,18,-60.7,21.9,0.0075,,
0.1310,19,-60.1,21.9,0.0075,,
0.1395,20,-59.3,21.9,0.0075,,
0.1480,21,-58.4,21.9,0.0070,,
0.1555,22,-57.7,21.9,0.0070,,
0.1640,23,-56.8,21.9,0.0075,,
0.1725,24,-55.9,21.9,0.0075,,
0.1805,25,-55.0,21.9,0.0075,,
0.1890,26,-54.0,21.9,0.0075,,
0.1975,27,-53.1,21.9,0.0070,,
0.2050,28,-52.2,21.9,0.0070,,
0.2135,29,-51.2,21.9,0.0075,,
0.2220,30,-50.1,21.9,0.0075,,
0.2305,31,-49.1,21.9,0.0075,,
0.2390,32,-48.0,21.9,0.0075,,
0.2475,33,-46.9,21.9,0.0070,,
0.2550,34,-46.0,21.9,0.0070,,
0.2635,35,-45.0,21.9,0.0075,,
0.2715,36,-44.0,21.9,0.0075,,
0.2800,37,-43.0,21.9,0.0075,,
0.2885,38,-42.1,21.9,0.0070,,
