Task,T6247
Scope 1/1, Sample 1/30 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.6695,84,24.1,18.5,0.0075,,
0.6775,85,24.9,18.5,0.0075,,
0.6860,86,25.6,18.5,0.0075,,
0.6935,87,26.4,18.5,0.0075,,
0.7020,88,27.2,18.5,0.0085,,
0.7105,89,28.0,18.5,0.0075,,
0.7190,90,28.8,18.5,0.0075,,
0.7275,91,29.6,18.5,0.0075,,
0.7360,92,30.4,18.5,0.0075,,
0.7435,93,31.1,18.5,0.0075,,
0.7520,94,31.9,18.5,0.0085,,
0.7605,95,32.7,18.5,0.0075,,
0.7685,96,33.5,18.6,0.0075,,
0.7770,97,34.2,18.6,0.0075,,
0.7855,98,35.1,18.6,0.0075,,
0.7930,99,35.8,18.6,0.0075,,
0.8015,100,36.6,18.5,0.0085,,
0.8100,101,37.5,18.6,0.0085,,
0.8185,102,38.3,18.6,0.0075,,
0.8270,103,39.2,18.6,0.0075,,
0.8350,104,39.9,18.6,0.0075,,
0.8430,105,40.6,18.6,0.0080,,
0.8510,106,41.4,18.6,0.0080,,
0.8595,107,42.3,18.6,0.0085,,
0.8680,108,43.2,18.6,0.0075,,
0.8765,109,44.2,18.6,0.0075,,
0.8850,110,45.0,18.6,0.0075,,
0.8935,111,45.7,18.6,0.0085,,
0.9010,112,46.6,18.6,0.0075,,
0.9095,113,47.5,18.6,0.0085,,
0.9180,114,48.4,18.6,0.0075,,
0.9260,115,49.3,18.6,0.0075,,
0.9345,116,50.2,18.5,0.0075,,
0.9430,117,51.1,18.6,0.0075,,
0.9505,118,52.1,18.6,0.0075,,
0.9590,119,53.1,18.6,0.0085,,
0.9675,120,54.0,18.6,0.0075,,
0.9760,121,54.9,18.6,0.0075,,
0.9840,122,55.7,18.6,0.0075,,
0.9925,123,56.7,18.6,0.0075,,
1.0000,124,57.5,18.6,0.0075,,
1.0085,125,58.5,18.6,0.0085,,
1.0170,126,59.5,18.6,0.0085,,
1.0255,127,60.5,18.6,0.0075,,
1.0340,128,61.5,18.6,0.0075,,
1.0425,129,62.3,18.6,0.0075,,
1.0510,130,63.2,18.6,0.0085,,
1.0585,131,64.2,18.6,0.0075,,
1.0670,132,65.2,18.6,0.0085,,
1.0750,133,66.3,18.6,0.0075,,
1.0835,134,67.4,18.6,0.0075,,
1.0920,135,68.4,18.6,0.0075,,
1.1005,136,69.4,18.6,0.0085,,
1.1080,137,70.7,18.6,0.0075,,
1.1165,138,71.7,18.6,0.0085,,
1.1250,139,73.0,18.6,0.0075,,
1.1335,140,74.1,18.6,0.0075,,
1.1415,141,75.3,18.6,0.0075,,
1.1500,142,76.4,18.6,0.0075,,
1.1580,143,77.5,18.6,0.0080,,
1.1660,144,78.6,18.6,0.0080,,
1.1745,145,79.8,18.6,0.0075,,
1.1830,146,81.2,18.6,0.0075,,
1.1915,147,82.6,18.6,0.0075,,
1.2000,148,84.0,18.6,0.0075,,
1.2075,149,85.3,18.6,0.0075,,
1.2160,150,86.7,18.6,0.0085,,
1.2245,151,88.2,18.6,0.0075,,
1.2330,152,89.6,18.6,0.0075,,
1.2410,153,91.2,18.6,0.0075,,
1.2495,154,92.7,18.6,0.0085,,
1.2570,155,94.4,18.6,0.0075,,
1.2655,156,96.2,18.6,0.0085,,
1.2740,157,98.2,18.6,0.0075,,
1.2825,158,100.1,18.6,0.0075,,
1.2910,159,102.0,18.6,0.0075,,
1.2995,160,104.0,18.6,0.0075,,
1.3070,161,105.9,18.6,0.0075,,
1.3155,162,108.0,18.6,0.0085,,
1.3235,163,110.2,18.6,0.0075,,
1.3320,164,112.8,18.6,0.0075,,
1.3405,165,115.5,18.6,0.0075,,
1.3490,166,118.5,18.6,0.0075,,
1.3565,167,121.1,18.6,0.0075,,
1.3650,168,124.0,18.6,0.0085,,
1.3735,169,127.2,18.6,0.0085,,
1.3820,170,130.9,18.6,0.0075,,
1.3905,171,134.8,18.6,0.0075,,
1.3985,172,138.8,18.6,0.0075,,
1.4070,173,142.6,18.6,0.0085,,
1.4145,174,146.2,18.6,0.0075,,
1.4230,175,150.4,18.6,0.0085,,
1.4315,176,154.4,18.6,0.0075,,
1.4400,177,157.8,18.6,0.0075,,
1.4485,178,160.7,18.6,0.0075,,
1.4570,179,163.6,18.6,0.0075,,
1.4645,180,166.4,18.6,0.0075,,
1.4730,181,169.2,18.6,0.0085,,
1.4810,182,171.6,18.6,0.0075,,
1.4895,183,173.7,18.6,0.0075,,
1.4980,184,175.6,18.6,0.0075,,
1.5065,185,177.6,18.6,0.0075,,
1.5140,186,179.1,18.6,0.0075,,
1.5225,187,180.8,18.6,0.0085,,
1.5310,188,182.3,18.6,0.0075,,
1.5395,189,183.7,18.6,0.0075,,
1.5495,190,185.2,18.6,0.0075,,
1.5495,430,188.8,18.6,0.0000,,
1.5500,431,188.9,18.6,0.0005,,
1.5515,432,188.8,18.6,0.0010,,
1.5540,433,188.8,18.6,0.0020,,
1.5580,434,188.9,18.6,0.0025,,
1.5645,436,189.0,18.6,0.0045,,
1.5730,436,189.6,18.6,0.0170,,
1.5805,437,190.3,18.6,0.0055,,
1.5890,438,191.3,18.6,0.0060,,
1.5975,439,192.3,18.6,0.0060,,
1.6060,440,193.3,18.6,0.0055,,
1.6140,442,194.3,18.6,0.0055,,
1.6225,442,195.2,18.6,0.0170,,
1.6300,443,196.1,18.6,0.0055,,
1.6385,444,197.0,18.6,0.0060,,
1.6470,445,197.9,18.6,0.0060,,
1.6555,446,198.8,18.6,0.0055,,
1.6640,448,199.6,18.6,0.0055,,
1.6725,448,200.3,18.6,0.0170,,
1.6800,449,201.0,18.6,0.0055,,
1.6885,450,201.6,18.6,0.0060,,
1.6965,451,202.2,18.6,0.0055,,
1.7050,452,202.9,18.6,0.0055,,
1.7135,454,203.7,18.6,0.0055,,
1.7220,454,204.5,18.6,0.0170,,
1.7305,456,205.1,18.6,0.0055,,
1.7380,456,205.7,18.6,0.0185,,
1.7465,457,206.2,18.6,0.0060,,
1.7550,458,206.9,18.6,0.0060,,
1.7630,460,207.4,18.6,0.0055,,
1.7715,460,207.9,18.6,0.0170,,
1.7800,462,208.5,18.6,0.0055,,
1.7875,462,209.0,18.6,0.0185,,
1.7960,463,209.5,18.6,0.0060,,
1.8045,464,210.1,18.6,0.0055,,
1.8130,466,210.6,18.6,0.0055,,
1.8215,466,211.1,18.6,0.0170,,
1.8300,468,211.5,18.6,0.0055,,
1.8375,468,211.9,18.6,0.0185,,
1.8460,469,212.2,18.6,0.0060,,
1.8545,470,212.6,18.6,0.0060,,
1.8625,472,213.1,18.6,0.0055,,
1.8710,472,213.7,18.6,0.0170,,
1.8795,474,214.1,18.6,0.0055,,
1.8870,474,214.4,18.6,0.0185,,
1.8955,475,214.9,18.6,0.0060,,
1.9040,476,215.3,18.6,0.0060,,
1.9125,478,215.8,18.6,0.0055,,
1.9210,478,216.3,18.6,0.0170,,
1.9295,480,216.6,18.6,0.0055,,
1.9370,480,217.1,18.6,0.0185,,
1.9455,481,217.5,18.6,0.0060,,
1.9535,482,217.9,18.6,0.0055,,
1.9620,484,218.3,18.6,0.0055,,
1.9705,484,218.6,18.6,0.0170,,
1.9790,486,219.0,18.6,0.0055,,
1.9865,486,219.2,18.6,0.0185,,
1.9950,487,219.5,18.6,0.0060,,
2.0035,488,219.8,18.6,0.0060,,
2.0120,490,220.1,18.6,0.0055,,
2.0200,490,220.4,18.6,0.0160,,
2.0285,492,220.7,18.6,0.0055,,
2.0365,492,221.0,18.6,0.0200,,
2.0445,493,221.3,18.6,0.0055,,
2.0530,494,221.7,18.6,0.0060,,
2.0615,496,222.1,18.6,0.0055,,
2.0700,496,222.4,18.6,0.0170,,
2.0785,498,222.8,18.6,0.0055,,
2.0860,498,223.2,18.6,0.0185,,
2.0945,499,223.5,18.6,0.0060,,
2.1030,500,223.8,18.6,0.0060,,
2.1110,502,224.0,18.6,0.0055,,
2.1195,502,224.3,18.6,0.0170,,
2.1280,504,224.5,18.6,0.0055,,
2.1365,504,224.7,18.6,0.0210,,
2.1440,505,225.0,18.6,0.0055,,
2.1525,506,225.3,18.6,0.0060,,
2.1610,508,225.5,18.6,0.0055,,
2.1695,508,225.8,18.6,0.0170,,
2.1780,510,226.0,18.6,0.0055,,
2.1855,510,226.3,18.6,0.0185,,
2.1940,511,226.7,18.6,0.0060,,
2.2020,512,227.1,18.6,0.0055,,
2.2105,514,227.4,18.6,0.0055,,
2.2190,514,227.6,18.6,0.0170,,
2.2275,516,227.9,18.6,0.0055,,
2.2360,516,228.0,18.6,0.0210,,
2.2435,517,228.1,18.6,0.0055,,
2.2520,518,228.3,18.6,0.0060,,
2.2605,520,228.6,18.6,0.0055,,
2.2685,520,228.8,18.6,0.0160,,
2.2770,522,229.2,18.6,0.0055,,
2.2855,522,229.6,18.6,0.0170,,
2.2930,523,229.7,18.6,0.0055,,
2.3015,524,229.9,18.6,0.0060,,
2.3100,525,230.1,18.6,0.0060,,
2.3185,526,230.4,18.6,0.0055,,
2.3270,528,230.6,18.6,0.0055,,
2.3355,528,230.9,18.6,0.0170,,
2.3430,529,231.0,18.6,0.0055,,
2.3515,530,231.1,18.6,0.0060,,
2.3595,531,231.4,18.6,0.0055,,
2.3680,532,231.6,18.6,0.0055,,
2.3765,534,231.9,18.6,0.0055,,
2.3850,534,232.1,18.6,0.0170,,
2.3925,535,232.1,18.6,0.0055,,
2.4010,536,232.4,18.6,0.0060,,
2.4095,537,232.5,18.6,0.0060,,
2.4180,538,232.7,18.6,0.0055,,
2.4265,540,232.9,18.6,0.0055,,
2.4345,540,233.1,18.6,0.0160,,
2.4425,541,233.3,18.6,0.0055,,
2.4505,542,233.6,18.6,0.0055,,
2.4590,543,233.8,18.6,0.0060,,
2.4670,544,233.9,18.6,0.0055,,
2.4750,546,234.1,18.6,0.0055,,
2.4825,546,234.3,18.6,0.0150,,
2.4860,547,234.5,18.6,0.0025,,
2.4865,548,234.7,18.6,0.0005,,
2.4870,549,234.8,18.6,0.0005,,
2.4880,550,234.9,18.6,0.0005,,
2.4890,552,235.0,18.6,0.0005,,
Scope 1/1, Sample 2/30 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-71.0,18.6,NaN,,
0.0010,1,-70.9,18.6,0.0010,,
0.0025,2,-71.0,18.6,0.0015,,
0.0050,3,-70.9,18.6,0.0025,,
0.0090,4,-70.9,18.6,0.0035,,
0.0150,5,-70.9,18.6,0.0055,,
0.0235,6,-70.8,18.6,0.0075,,
0.0320,7,-70.5,18.6,0.0075,,
0.0395,8,-70.3,18.6,0.0075,,
0.0480,9,-69.8,18.6,0.0085,,
0.0565,10,-69.0,18.6,0.0075,,
0.0650,11,-68.2,18.6,0.0075,,
0.0735,12,-67.3,18.6,0.0075,,
0.0815,13,-66.5,18.6,0.0075,,
0.0895,14,-65.6,18.6,0.0080,,
0.0975,15,-64.4,18.6,0.0080,,
0.1060,16,-63.3,18.6,0.0075,,
0.1145,17,-62.1,18.6,0.0075,,
0.1230,18,-60.7,18.6,0.0075,,
0.1315,19,-59.5,18.6,0.0075,,
0.1390,20,-58.1,18.6,0.0075,,
0.1475,21,-56.7,18.6,0.0085,,
0.1560,22,-55.1,18.6,0.0075,,
0.1645,23,-53.5,18.6,0.0075,,
0.1725,24,-51.8,18.6,0.0075,,
0.1810,25,-50.0,18.6,0.0075,,
0.1885,26,-48.6,18.6,0.0075,,
0.1970,27,-46.7,18.6,0.0085,,
0.2055,28,-44.7,18.6,0.0075,,
0.2140,29,-42.5,18.6,0.0075,,
0.2225,30,-40.4,18.6,0.0075,,
0.2310,31,-38.2,18.6,0.0075,,
0.2385,32,-36.2,18.6,0.0075,,
0.2470,33,-34.0,18.6,0.0085,,
0.2555,34,-31.8,18.6,0.0075,,
0.2635,35,-29.7,18.6,0.0075,,
0.2720,36,-27.6,18.6,0.0075,,
0.2805,37,-25.6,18.6,0.0075,,
0.2890,38,-23.7,18.6,0.0085,,
0.2965,39,-22.0,18.6,0.0075,,
0.3050,40,-20.4,18.6,0.0075,,
0.3135,41,-18.8,18.6,0.0075,,
0.3220,42,-17.2,18.6,0.0075,,
0.3300,43,-15.7,18.6,0.0075,,
0.3385,44,-14.5,18.6,0.0085,,
0.3460,45,-13.2,18.6,0.0075,,
0.3545,46,-11.9,18.6,0.0085,,
0.3630,47,-10.7,18.6,0.0075,,
0.3715,48,-9.5,18.6,0.0075,,
0.3800,49,-8.4,18.6,0.0075,,
0.3885,50,-7.4,18.6,0.0075,,
0.3960,51,-6.6,18.6,0.0075,,
0.4045,52,-5.7,18.6,0.0085,,
0.4125,53,-4.6,18.6,0.0075,,
0.4210,54,-3.2,18.6,0.0075,,
0.4295,55,-2.2,18.6,0.0075,,
0.4380,56,-1.2,18.6,0.0075,,
0.4455,57,-0.1,18.6,0.0075,,
0.4540,58,0.7,18.6,0.0085,,
0.4625,59,0.8,18.6,0.0075,,
0.4710,60,1.7,18.6,0.0075,,
0.4795,61,2.8,18.6,0.0075,,
0.4880,62,3.9,18.6,0.0075,,
0.4955,63,4.6,18.6,0.0075,,
0.5040,64,5.4,18.6,0.0085,,
0.5120,65,6.1,18.6,0.0075,,
0.5205,66,6.8,18.6,0.0075,,
0.5290,67,7.5,18.6,0.0075,,
0.5375,68,8.3,18.6,0.0075,,
0.5450,69,9.3,18.6,0.0075,,
0.5535,70,10.2,18.6,0.0085,,
0.5620,71,11.2,18.6,0.0075,,
0.5705,72,12.0,18.6,0.0075,,
0.5785,73,12.9,18.6,0.0075,,
0.5870,74,13.8,18.6,0.0075,,
0.5945,75,14.5,18.6,0.0075,,
0.6030,76,15.4,18.6,0.0085,,
0.6115,77,16.1,18.6,0.0075,,
0.6200,78,16.9,18.6,0.0075,,
0.6285,79,17.7,18.6,0.0075,,
0.6370,80,18.5,18.6,0.0075,,
0.6445,81,19.2,18.6,0.0075,,
0.6530,82,19.9,18.6,0.0085,,
0.6615,83,20.8,18.6,0.0075,,
0.6700,84,21.6,18.6,0.0075,,
0.6780,85,22.4,18.6,0.0075,,
0.6865,86,23.2,18.6,0.0075,,
0.6940,87,23.7,18.6,0.0075,,
0.7025,88,24.5,18.6,0.0085,,
0.7110,89,25.4,18.6,0.0075,,
0.7195,90,26.3,18.6,0.0075,,
0.7280,91,27.1,18.6,0.0075,,
0.7365,92,27.9,18.6,0.0075,,
0.7440,93,28.6,18.6,0.0075,,
0.7525,94,29.5,18.6,0.0085,,
0.7610,95,30.3,18.6,0.0075,,
0.7690,96,31.1,18.6,0.0075,,
0.7775,97,31.7,18.6,0.0075,,
0.7860,98,32.6,18.6,0.0075,,
0.7935,99,33.4,18.6,0.0075,,
0.8020,100,34.3,18.6,0.0085,,
0.8105,101,35.1,18.6,0.0075,,
0.8190,102,36.0,18.6,0.0075,,
0.8275,103,36.8,18.6,0.0075,,
0.8355,104,37.7,18.6,0.0075,,
0.8435,105,38.4,18.6,0.0080,,
0.8515,106,39.2,18.6,0.0080,,
0.8600,107,40.1,18.7,0.0075,,
0.8685,108,41.0,18.7,0.0075,,
0.8770,109,41.9,18.7,0.0075,,
0.8855,110,42.8,18.6,0.0075,,
0.8940,111,43.6,18.7,0.0085,,
0.9015,112,44.4,18.7,0.0075,,
0.9100,113,45.3,18.7,0.0075,,
0.9185,114,46.2,18.7,0.0075,,
0.9265,115,47.1,18.7,0.0075,,
0.9350,116,48.0,18.7,0.0075,,
0.9435,117,48.8,18.7,0.0085,,
0.9510,118,49.8,18.7,0.0075,,
0.9595,119,50.7,18.7,0.0075,,
0.9680,120,51.6,18.7,0.0075,,
0.9765,121,52.7,18.7,0.0075,,
0.9850,122,53.6,18.7,0.0075,,
0.9930,123,54.7,18.7,0.0075,,
1.0010,124,55.6,18.7,0.0080,,
1.0090,125,56.6,18.7,0.0080,,
1.0175,126,57.6,18.7,0.0075,,
1.0260,127,58.7,18.7,0.0075,,
1.0345,128,59.7,18.7,0.0075,,
1.0430,129,60.7,18.7,0.0075,,
1.0505,130,61.6,18.7,0.0075,,
1.0590,131,62.7,18.7,0.0085,,
1.0675,132,63.8,18.7,0.0075,,
1.0760,133,64.8,18.7,0.0075,,
1.0840,134,65.8,18.7,0.0075,,
1.0925,135,67.0,18.7,0.0075,,
1.1000,136,67.9,18.7,0.0075,,
1.1085,137,69.1,18.7,0.0085,,
1.1170,138,70.2,18.7,0.0075,,
1.1255,139,71.3,18.7,0.0075,,
1.1340,140,72.5,18.7,0.0075,,
1.1425,141,73.7,18.7,0.0075,,
1.1500,142,74.8,18.7,0.0075,,
1.1585,143,76.1,18.7,0.0085,,
1.1670,144,77.4,18.7,0.0075,,
1.1750,145,78.6,18.7,0.0075,,
1.1835,146,79.9,18.7,0.0075,,
1.1920,147,81.3,18.7,0.0075,,
1.1995,148,82.6,18.7,0.0075,,
1.2080,149,84.1,18.7,0.0085,,
1.2165,150,85.5,18.7,0.0075,,
1.2250,151,87.2,18.7,0.0075,,
1.2335,152,88.9,18.7,0.0075,,
1.2415,153,90.5,18.7,0.0075,,
1.2500,154,92.0,18.7,0.0085,,
1.2580,155,93.5,18.7,0.0080,,
1.2660,156,95.2,18.7,0.0075,,
1.2745,157,97.0,18.7,0.0075,,
1.2830,158,99.0,18.7,0.0075,,
1.2915,159,100.8,18.7,0.0075,,
1.3000,160,102.9,18.7,0.0075,,
1.3075,161,104.8,18.7,0.0075,,
1.3160,162,107.1,18.7,0.0085,,
1.3245,163,109.5,18.7,0.0075,,
1.3325,164,112.2,18.7,0.0075,,
1.3410,165,115.0,18.7,0.0075,,
1.3495,166,117.9,18.7,0.0075,,
1.3570,167,120.6,18.7,0.0075,,
1.3655,168,123.7,18.7,0.0085,,
1.3740,169,127.0,18.7,0.0075,,
1.3825,170,130.7,18.7,0.0075,,
1.3910,171,134.3,18.7,0.0075,,
1.3990,172,138.3,18.7,0.0075,,
1.4075,173,141.6,18.7,0.0085,,
1.4150,174,145.8,18.7,0.0075,,
1.4235,175,150.0,18.7,0.0085,,
1.4320,176,153.6,18.7,0.0075,,
1.4405,177,157.3,18.7,0.0075,,
1.4490,178,160.6,18.7,0.0075,,
1.4575,179,163.5,18.7,0.0075,,
1.4650,180,166.1,18.7,0.0075,,
1.4735,181,168.5,18.7,0.0085,,
1.4815,182,170.9,18.7,0.0075,,
1.4900,183,173.0,18.7,0.0075,,
1.4985,184,175.0,18.7,0.0075,,
1.5070,185,176.9,18.7,0.0075,,
1.5145,186,178.5,18.7,0.0075,,
1.5230,187,180.2,18.7,0.0085,,
1.5315,188,181.8,18.7,0.0075,,
1.5400,189,183.3,18.7,0.0075,,
1.5485,190,184.7,18.7,0.0075,,
1.5520,191,185.1,18.7,0.0060,,
1.5520,431,188.7,18.7,0.0000,,
1.5525,432,188.8,18.7,0.0005,,
1.5540,433,188.6,18.7,0.0020,,
1.5565,434,188.6,18.7,0.0035,,
1.5605,435,188.6,18.7,0.0050,,
1.5670,436,188.9,18.7,0.0080,,
1.5755,437,189.5,18.7,0.0105,,
1.5830,438,190.3,18.7,0.0105,,
1.5915,439,191.2,18.7,0.0120,,
1.6000,440,192.3,18.7,0.0120,,
1.6085,441,193.2,18.7,0.0105,,
1.6165,442,194.2,18.7,0.0100,,
1.6250,443,195.1,18.7,0.0105,,
1.6325,444,196.0,18.7,0.0105,,
1.6410,445,196.8,18.7,0.0120,,
1.6495,446,197.7,18.7,0.0120,,
1.6580,447,198.6,18.7,0.0105,,
1.6665,448,199.4,18.7,0.0105,,
1.6750,449,200.1,18.7,0.0105,,
1.6825,450,200.6,18.7,0.0105,,
1.6910,451,201.5,18.7,0.0120,,
1.6990,452,202.3,18.7,0.0115,,
1.7075,453,203.0,18.7,0.0105,,
1.7160,454,203.7,18.7,0.0105,,
1.7245,455,204.5,18.7,0.0105,,
1.7330,456,205.1,18.7,0.0105,,
1.7405,457,205.6,18.7,0.0105,,
1.7490,458,206.2,18.7,0.0120,,
1.7575,459,206.7,18.7,0.0120,,
1.7655,460,207.3,18.7,0.0100,,
1.7740,461,207.9,18.7,0.0105,,
1.7825,462,208.4,18.7,0.0105,,
1.7900,463,208.9,18.7,0.0105,,
1.7985,464,209.5,18.7,0.0120,,
1.8070,465,209.9,18.7,0.0120,,
1.8155,466,210.3,18.7,0.0105,,
1.8240,467,210.8,18.7,0.0105,,
1.8325,468,211.4,18.7,0.0105,,
1.8400,469,211.9,18.7,0.0105,,
1.8485,470,212.4,18.7,0.0120,,
1.8565,471,212.8,18.7,0.0115,,
1.8650,472,213.2,18.7,0.0105,,
1.8735,473,213.7,18.7,0.0105,,
1.8820,474,214.2,18.7,0.0105,,
1.8895,475,214.6,18.7,0.0105,,
1.8980,476,215.0,18.7,0.0120,,
1.9065,477,215.4,18.7,0.0120,,
1.9150,478,215.8,18.7,0.0105,,
1.9235,479,216.2,18.7,0.0105,,
1.9315,480,216.6,18.7,0.0100,,
1.9400,481,217.0,18.7,0.0120,,
1.9475,482,217.3,18.7,0.0105,,
1.9560,483,217.6,18.7,0.0120,,
1.9645,484,217.9,18.7,0.0105,,
1.9730,485,218.2,18.7,0.0105,,
1.9815,486,218.7,18.7,0.0105,,
1.9900,487,219.1,18.7,0.0120,,
1.9975,488,219.5,18.7,0.0105,,
2.0060,489,219.8,18.7,0.0120,,
2.0145,490,220.1,18.7,0.0105,,
2.0225,491,220.3,18.7,0.0100,,
2.0310,492,220.6,18.7,0.0105,,
2.0385,493,220.9,18.7,0.0105,,
2.0470,494,221.2,18.7,0.0120,,
2.0555,495,221.7,18.7,0.0120,,
2.0640,496,221.9,18.7,0.0105,,
2.0725,497,222.2,18.7,0.0105,,
2.0810,498,222.6,18.7,0.0105,,
2.0890,499,223.0,18.7,0.0115,,
2.0970,500,223.3,18.7,0.0115,,
2.1050,501,223.5,18.7,0.0115,,
2.1135,502,223.8,18.7,0.0105,,
2.1220,503,224.1,18.7,0.0105,,
2.1305,504,224.5,18.7,0.0105,,
2.1390,505,224.8,18.7,0.0105,,
2.1465,506,225.1,18.7,0.0105,,
2.1550,507,225.4,18.7,0.0120,,
2.1635,508,225.6,18.7,0.0120,,
2.1720,509,225.9,18.7,0.0105,,
2.1800,510,226.2,18.7,0.0100,,
2.1885,511,226.5,18.7,0.0105,,
2.1960,512,226.7,18.7,0.0105,,
2.2045,513,226.9,18.7,0.0120,,
2.2130,514,227.2,18.7,0.0120,,
2.2215,515,227.5,18.7,0.0105,,
2.2300,516,227.8,18.7,0.0105,,
2.2385,517,227.9,18.7,0.0105,,
2.2460,518,228.1,18.7,0.0105,,
2.2545,519,228.4,18.7,0.0120,,
2.2630,520,228.6,18.7,0.0120,,
2.2710,521,228.8,18.7,0.0100,,
2.2795,522,228.9,18.7,0.0105,,
2.2880,523,229.2,18.7,0.0105,,
2.2965,524,229.4,18.7,0.0120,,
2.3040,525,229.8,18.7,0.0105,,
2.3125,526,230.0,18.7,0.0120,,
2.3210,527,230.1,18.7,0.0105,,
2.3295,528,230.4,18.7,0.0105,,
2.3375,529,230.5,18.7,0.0100,,
2.3460,530,230.8,18.7,0.0105,,
2.3535,531,231.2,18.7,0.0105,,
2.3620,532,231.4,18.7,0.0120,,
2.3705,533,231.5,18.7,0.0120,,
2.3790,534,231.8,18.7,0.0105,,
2.3875,535,232.0,18.7,0.0105,,
2.3960,536,232.2,18.7,0.0105,,
2.4035,537,232.5,18.7,0.0105,,
2.4120,538,232.6,18.7,0.0120,,
2.4205,539,232.9,18.7,0.0120,,
2.4285,540,233.1,18.7,0.0100,,
2.4370,541,233.3,18.7,0.0105,,
2.4455,542,233.4,18.7,0.0105,,
2.4530,543,233.5,18.7,0.0105,,
2.4610,544,233.7,18.7,0.0115,,
2.4690,545,233.8,18.7,0.0115,,
2.4775,546,234.0,18.7,0.0105,,
