Task,T3269
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.4870,62,-30.3,21.1,0.0075,,
0.4955,63,-29.6,21.1,0.0085,,
0.5040,64,-28.9,21.1,0.0075,,
0.5120,65,-28.2,21.1,0.0075,,
0.5205,66,-27.6,21.1,0.0075,,
0.5290,67,-27.0,21.1,0.0075,,
0.5365,68,-26.4,21.1,0.0075,,
0.5450,69,-25.7,21.1,0.0085,,
0.5535,70,-25.1,21.1,0.0075,,
0.5620,71,-24.5,21.1,0.0075,,
0.5705,72,-23.9,21.1,0.0075,,
0.5790,73,-23.3,21.1,0.0075,,
0.5865,74,-22.7,21.1,0.0075,,
0.5950,75,-22.2,21.1,0.0085,,
0.6030,76,-21.6,21.1,0.0075,,
0.6115,77,-21.0,21.1,0.0075,,
0.6200,78,-20.4,21.1,0.0075,,
0.6285,79,-19.9,21.1,0.0075,,
0.6360,80,-19.3,21.1,0.0075,,
0.6445,81,-18.7,21.1,0.0085,,
0.6530,82,-18.1,21.1,0.0085,,
0.6615,83,-17.6,21.1,0.0075,,
0.6695,84,-17.0,21.1,0.0075,,
0.6780,85,-16.4,21.1,0.0075,,
0.6865,86,-15.9,21.1,0.0085,,
0.6940,87,-15.3,21.1,0.0075,,
0.7025,88,-14.8,21.1,0.0085,,
0.7110,89,-14.2,21.1,0.0075,,
0.7195,90,-13.7,21.1,0.0075,,
0.7280,91,-13.1,21.1,0.0075,,
0.7365,92,-12.6,21.1,0.0085,,
0.7440,93,-12.1,21.1,0.0075,,
0.7525,94,-11.5,21.1,0.0085,,
0.7605,95,-11.0,21.1,0.0075,,
0.7690,96,-10.5,21.1,0.0075,,
0.7775,97,-9.9,21.1,0.0075,,
0.7860,98,-9.4,21.1,0.0075,,
0.7935,99,-8.9,21.1,0.0075,,
0.8020,100,-8.3,21.1,0.0085,,
0.8105,101,-7.8,21.1,0.0075,,
0.8190,102,-7.3,21.1,0.0075,,
0.8270,103,-6.8,21.1,0.0075,,
0.8355,104,-6.3,21.1,0.0075,,
0.8440,105,-5.9,21.1,0.0085,,
0.8515,106,-5.2,21.1,0.0075,,
0.8600,107,-4.6,21.1,0.0085,,
0.8685,108,-3.9,21.1,0.0075,,
0.8770,109,-3.3,21.1,0.0075,,
0.8855,110,-2.6,21.1,0.0075,,
0.8930,111,-2.1,21.1,0.0075,,
0.9015,112,-1.5,21.1,0.0085,,
0.9100,113,-0.8,21.1,0.0085,,
0.9180,114,-0.2,21.1,0.0075,,
0.9265,115,0.4,21.1,0.0075,,
0.9350,116,0.3,21.1,0.0075,,
0.9425,117,0.8,21.1,0.0075,,
0.9510,118,1.4,21.1,0.0085,,
0.9595,119,2.1,21.1,0.0085,,
0.9680,120,3.0,21.1,0.0075,,
0.9765,121,3.9,21.1,0.0075,,
0.9850,122,3.9,21.1,0.0075,,
0.9925,123,4.6,21.1,0.0075,,
1.0010,124,5.1,21.1,0.0085,,
1.0095,125,5.6,21.1,0.0075,,
1.0175,126,6.1,21.1,0.0075,,
1.0260,127,6.7,21.1,0.0075,,
1.0345,128,7.2,21.1,0.0075,,
1.0420,129,7.7,21.1,0.0075,,
1.0505,130,8.5,21.1,0.0085,,
1.0590,131,9.4,21.1,0.0075,,
1.0675,132,10.2,21.1,0.0075,,
1.0760,133,11.0,21.1,0.0075,,
1.0845,134,11.8,21.1,0.0075,,
1.0920,135,12.4,21.1,0.0075,,
1.1005,136,13.3,21.1,0.0085,,
1.1085,137,14.0,21.1,0.0080,,
1.1170,138,14.8,21.1,0.0075,,
1.1255,139,15.7,21.1,0.0075,,
1.1340,140,16.5,21.1,0.0075,,
1.1415,141,17.3,21.1,0.0075,,
1.1500,142,18.1,21.1,0.0085,,
1.1585,143,19.0,21.1,0.0075,,
1.1670,144,19.8,21.1,0.0075,,
1.1755,145,20.6,21.1,0.0075,,
1.1840,146,21.6,21.1,0.0075,,
1.1915,147,22.4,21.1,0.0075,,
1.2000,148,23.4,21.1,0.0085,,
1.2080,149,24.5,21.1,0.0075,,
1.2165,150,25.8,21.1,0.0075,,
1.2250,151,26.9,21.1,0.0075,,
1.2335,152,28.0,21.1,0.0075,,
1.2410,153,29.1,21.1,0.0075,,
1.2495,154,30.3,21.1,0.0085,,
1.2580,155,31.7,21.1,0.0075,,
1.2665,156,33.1,21.1,0.0075,,
1.2750,157,34.6,21.1,0.0075,,
1.2830,158,36.2,21.1,0.0075,,
1.2910,159,37.6,21.1,0.0080,,
1.2990,160,39.4,21.1,0.0080,,
1.3075,161,41.3,21.1,0.0075,,
1.3160,162,43.3,21.1,0.0075,,
1.3245,163,45.6,21.1,0.0075,,
1.3330,164,48.1,21.1,0.0075,,
1.3405,165,50.5,21.1,0.0075,,
1.3490,166,53.5,21.1,0.0085,,
1.3575,167,56.8,21.1,0.0075,,
1.3655,168,60.4,21.1,0.0075,,
1.3740,169,64.5,21.1,0.0075,,
1.3825,170,69.1,21.1,0.0075,,
1.3910,171,73.7,21.1,0.0085,,
1.3985,172,79.3,21.1,0.0075,,
1.4070,173,85.7,21.1,0.0085,,
1.4155,174,92.3,21.1,0.0075,,
1.4240,175,99.5,21.1,0.0075,,
1.4325,176,107.4,21.1,0.0075,,
1.4400,177,115.0,21.1,0.0075,,
1.4485,178,123.5,21.1,0.0085,,
1.4565,179,131.8,21.1,0.0080,,
1.4650,180,140.4,21.1,0.0075,,
1.4735,181,148.6,21.1,0.0075,,
1.4820,182,156.1,21.1,0.0075,,
1.4905,183,162.1,21.1,0.0085,,
1.4980,184,167.8,21.1,0.0075,,
1.5065,185,172.9,21.1,0.0085,,
1.5150,186,177.5,21.1,0.0075,,
1.5230,187,181.2,21.1,0.0075,,
1.5315,188,184.2,21.1,0.0075,,
1.5370,189,185.1,21.1,0.0070,,
1.5370,429,192.7,21.1,0.0000,,
1.5375,430,192.7,21.1,0.0005,,
1.5390,431,192.7,21.1,0.0015,,
1.5415,432,192.7,21.1,0.0025,,
1.5460,433,192.6,21.1,0.0045,,
1.5520,434,192.7,21.1,0.0060,,
1.5605,435,193.0,21.1,0.0095,,
1.5680,436,193.5,21.1,0.0085,,
1.5765,437,194.2,21.1,0.0095,,
1.5850,438,195.0,21.1,0.0085,,
1.5935,439,195.8,21.1,0.0085,,
1.6020,440,196.8,21.1,0.0085,,
1.6100,441,197.6,21.1,0.0090,,
1.6180,442,198.5,21.1,0.0090,,
1.6260,443,199.4,21.1,0.0090,,
1.6345,444,200.3,21.1,0.0085,,
1.6430,445,201.1,21.1,0.0085,,
1.6515,446,201.8,21.1,0.0085,,
1.6600,447,202.6,21.1,0.0095,,
1.6675,448,203.3,21.1,0.0085,,
1.6760,449,204.0,21.1,0.0095,,
1.6845,450,204.7,21.1,0.0085,,
1.6930,451,205.4,21.1,0.0085,,
1.7010,452,206.0,21.1,0.0080,,
1.7095,453,206.6,21.1,0.0085,,
1.7170,454,207.2,21.1,0.0085,,
1.7255,455,207.9,21.1,0.0095,,
1.7340,456,208.4,21.1,0.0085,,
1.7425,457,209.1,21.1,0.0085,,
1.7510,458,209.6,21.1,0.0085,,
1.7595,459,210.2,21.1,0.0085,,
1.7670,460,210.6,21.1,0.0085,,
1.7755,461,211.1,21.1,0.0095,,
1.7840,462,211.7,21.2,0.0095,,
1.7920,463,212.2,21.1,0.0080,,
1.8005,464,212.6,21.1,0.0085,,
1.8090,465,213.1,21.1,0.0085,,
1.8165,466,213.6,21.1,0.0085,,
1.8250,467,214.1,21.1,0.0095,,
1.8335,468,214.5,21.1,0.0095,,
1.8420,469,215.0,21.1,0.0085,,
1.8505,470,215.5,21.1,0.0085,,
1.8585,471,215.9,21.1,0.0080,,
1.8665,472,216.3,21.1,0.0090,,
1.8745,473,216.6,21.1,0.0090,,
1.8830,474,217.1,21.2,0.0095,,
1.8915,475,217.5,21.1,0.0085,,
1.9000,476,217.9,21.2,0.0085,,
1.9085,477,218.3,21.2,0.0085,,
1.9170,478,218.6,21.2,0.0095,,
1.9245,479,218.9,21.2,0.0085,,
1.9330,480,219.4,21.2,0.0095,,
1.9415,481,219.8,21.1,0.0085,,
1.9495,482,220.1,21.2,0.0080,,
1.9580,483,220.5,21.2,0.0085,,
1.9665,484,220.8,21.2,0.0095,,
1.9740,485,221.2,21.2,0.0085,,
1.9825,486,221.6,21.2,0.0095,,
1.9910,487,221.9,21.2,0.0085,,
1.9995,488,222.2,21.2,0.0085,,
2.0080,489,222.5,21.2,0.0085,,
2.0165,490,222.9,21.2,0.0095,,
2.0240,491,223.2,21.2,0.0085,,
2.0325,492,223.5,21.2,0.0095,,
2.0405,493,223.8,21.2,0.0080,,
2.0490,494,224.1,21.2,0.0085,,
2.0575,495,224.4,21.2,0.0085,,
2.0660,496,224.7,21.2,0.0085,,
2.0735,497,225.0,21.2,0.0085,,
2.0820,498,225.3,21.2,0.0095,,
2.0905,499,225.6,21.2,0.0085,,
2.0990,500,225.9,21.2,0.0085,,
2.1075,501,226.2,21.2,0.0085,,
2.1155,502,226.4,21.2,0.0090,,
2.1235,503,226.7,21.2,0.0090,,
2.1315,504,227.0,21.2,0.0090,,
2.1400,505,227.3,21.2,0.0085,,
2.1485,506,227.6,21.2,0.0085,,
2.1570,507,227.8,21.2,0.0085,,
2.1655,508,228.0,21.2,0.0095,,
2.1730,509,228.3,21.2,0.0085,,
2.1815,510,228.5,21.2,0.0095,,
2.1900,511,228.7,21.2,0.0085,,
2.1985,512,229.1,21.2,0.0085,,
2.2065,513,229.3,21.2,0.0080,,
2.2150,514,229.5,21.2,0.0095,,
2.2225,515,229.7,21.2,0.0085,,
2.2310,516,230.0,21.2,0.0095,,
2.2395,517,230.2,21.2,0.0085,,
2.2480,518,230.5,21.2,0.0085,,
2.2565,519,230.8,21.2,0.0085,,
2.2650,520,230.9,21.2,0.0095,,
2.2725,521,231.2,21.2,0.0085,,
2.2810,522,231.4,21.2,0.0095,,
2.2895,523,231.6,21.2,0.0085,,
2.2980,524,231.9,21.2,0.0085,,
2.3060,525,232.1,21.2,0.0080,,
2.3145,526,232.3,21.2,0.0095,,
2.3220,527,232.5,21.2,0.0085,,
2.3305,528,232.7,21.2,0.0095,,
2.3390,529,232.9,21.2,0.0085,,
2.3475,530,233.1,21.2,0.0085,,
2.3560,531,233.3,21.2,0.0085,,
2.3640,532,233.6,21.2,0.0080,,
2.3720,533,233.8,21.2,0.0090,,
2.3800,534,234.0,21.2,0.0090,,
2.3875,535,234.2,21.2,0.0085,,
2.3920,536,234.3,21.2,0.0045,,
2.3940,537,234.5,21.2,0.0020,,
2.3960,538,234.6,21.2,0.0020,,
2.3975,539,234.7,21.2,0.0015,,
2.3995,540,234.7,21.2,0.0020,,
2.4020,541,234.8,21.2,0.0030,,
2.4060,542,234.8,21.2,0.0040,,
2.4095,543,235.0,21.2,0.0050,,
Scope 1/1, Sample 3/4 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-72.5,21.2,NaN,,
0.0010,1,-72.7,21.2,0.0010,,
0.0025,2,-72.7,21.2,0.0015,,
0.0050,3,-72.7,21.2,0.0020,,
0.0090,4,-72.8,21.2,0.0035,,
