Task,T657
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.2480,154,108.1,20.7,0.0075,,
1.2565,155,111.2,20.7,0.0075,,
1.2650,156,114.5,20.7,0.0075,,
1.2725,157,117.8,20.7,0.0075,,
1.2810,158,121.7,20.7,0.0085,,
1.2890,159,125.9,20.7,0.0075,,
1.2975,160,130.3,20.7,0.0075,,
1.3060,161,135.1,20.7,0.0075,,
1.3145,162,140.2,20.7,0.0075,,
1.3220,163,144.7,20.7,0.0075,,
1.3305,164,149.8,20.7,0.0075,,
1.3390,165,155.2,20.7,0.0075,,
1.3475,166,160.4,20.7,0.0075,,
1.3555,167,165.3,20.7,0.0075,,
1.3640,168,169.6,20.7,0.0075,,
1.3715,169,173.3,20.7,0.0075,,
1.3800,170,176.8,20.7,0.0075,,
1.3885,171,179.9,20.7,0.0075,,
1.3970,172,182.6,20.7,0.0075,,
1.4075,173,185.1,20.7,0.0075,,
1.4075,413,188.9,20.8,0.0000,,
1.4080,414,189.0,20.8,0.0005,,
1.4095,416,188.9,20.8,0.0010,,
1.4120,417,189.1,20.8,0.0040,,
1.4160,418,189.6,20.8,0.0065,,
1.4220,419,190.3,20.8,0.0100,,
1.4300,420,191.3,20.8,0.0160,,
1.4380,420,193.0,20.8,0.0160,,
1.4460,422,194.6,20.8,0.0055,,
1.4545,422,195.9,20.8,0.0170,,
1.4630,424,197.2,20.8,0.0055,,
1.4715,425,198.7,20.8,0.0140,,
1.4800,426,200.0,20.8,0.0140,,
1.4875,426,201.0,20.8,0.0150,,
1.4960,428,202.1,20.8,0.0055,,
1.5045,428,203.2,20.8,0.0170,,
1.5125,430,204.2,20.8,0.0050,,
1.5210,431,205.3,20.8,0.0140,,
1.5295,432,206.3,20.8,0.0140,,
1.5370,432,207.1,20.8,0.0150,,
1.5455,434,208.0,20.8,0.0055,,
1.5540,435,209.0,20.8,0.0140,,
1.5625,436,209.8,20.8,0.0140,,
1.5710,437,210.6,20.8,0.0140,,
1.5790,438,211.4,20.8,0.0135,,
1.5865,438,212.0,20.8,0.0150,,
1.5950,440,212.8,20.8,0.0055,,
1.6035,440,213.5,20.8,0.0170,,
1.6120,442,214.3,20.8,0.0055,,
1.6205,443,214.9,20.8,0.0140,,
1.6290,444,215.6,20.8,0.0140,,
1.6365,444,216.2,20.8,0.0150,,
1.6445,446,216.8,20.8,0.0055,,
1.6530,446,217.4,20.8,0.0170,,
1.6615,448,218.0,20.8,0.0055,,
1.6700,449,218.7,20.8,0.0140,,
1.6785,450,219.2,20.8,0.0140,,
1.6860,450,219.7,20.8,0.0150,,
1.6945,452,220.3,20.8,0.0055,,
1.7030,452,220.9,20.8,0.0170,,
1.7110,454,221.4,20.8,0.0050,,
1.7195,455,221.9,20.8,0.0140,,
1.7280,456,222.4,20.8,0.0140,,
1.7365,456,222.7,20.8,0.0170,,
1.7440,458,223.2,20.8,0.0050,,
1.7525,458,223.7,20.8,0.0170,,
1.7610,460,224.2,20.8,0.0055,,
1.7690,461,224.7,20.8,0.0135,,
1.7775,462,225.2,20.8,0.0140,,
1.7860,462,225.6,20.8,0.0170,,
1.7935,464,226.1,20.8,0.0050,,
1.8020,464,226.5,20.8,0.0170,,
1.8105,466,226.9,20.8,0.0055,,
1.8190,467,227.3,20.8,0.0140,,
1.8270,468,227.8,20.8,0.0135,,
1.8355,469,228.2,20.8,0.0140,,
1.8430,470,228.5,20.8,0.0150,,
1.8515,470,228.9,20.8,0.0170,,
1.8600,472,229.3,20.8,0.0055,,
1.8685,473,229.7,20.8,0.0140,,
1.8770,474,230.0,20.8,0.0140,,
1.8850,475,230.3,20.8,0.0135,,
1.8930,476,230.6,20.8,0.0160,,
1.9010,476,231.0,20.8,0.0160,,
1.9095,478,231.4,20.8,0.0055,,
1.9180,479,231.7,20.8,0.0140,,
1.9265,480,232.0,20.8,0.0140,,
1.9350,481,232.4,20.8,0.0140,,
1.9425,482,232.8,20.8,0.0150,,
1.9510,482,233.1,20.8,0.0170,,
1.9595,484,233.4,20.8,0.0055,,
1.9675,485,233.7,20.8,0.0135,,
1.9760,486,234.0,20.8,0.0140,,
1.9800,487,234.2,20.8,0.0065,,
1.9805,488,234.3,20.8,0.0010,,
1.9815,488,234.4,20.8,0.0020,,
1.9830,490,234.5,20.8,0.0010,,
1.9850,491,234.5,20.8,0.0035,,
1.9875,492,234.6,20.8,0.0040,,
1.9900,493,234.6,20.8,0.0040,,
1.9920,494,234.8,20.8,0.0040,,
1.9950,494,234.8,20.8,0.0060,,
1.9975,495,235.0,20.8,0.0020,,
Scope 1/1, Sample 2/4 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-64.4,20.7,NaN,,
0.0005,1,-64.4,20.7,0.0005,,
0.0025,2,-64.4,20.7,0.0020,,
0.0050,3,-64.4,20.7,0.0025,,
0.0090,4,-64.3,20.7,0.0035,,
0.0150,5,-64.1,20.7,0.0055,,
0.0235,6,-63.8,20.7,0.0085,,
0.0310,7,-63.2,20.7,0.0075,,
0.0395,8,-62.5,20.7,0.0085,,
0.0480,9,-61.7,20.7,0.0075,,
0.0565,10,-60.8,20.7,0.0075,,
0.0650,11,-59.8,20.7,0.0075,,
0.0730,12,-58.7,20.7,0.0075,,
0.0810,13,-57.7,20.7,0.0080,,
0.0890,14,-56.5,20.7,0.0080,,
0.0975,15,-55.2,20.7,0.0075,,
0.1060,16,-53.9,20.7,0.0075,,
0.1145,17,-52.5,20.7,0.0075,,
0.1230,18,-51.0,20.7,0.0075,,
0.1305,19,-49.7,20.7,0.0075,,
0.1390,20,-48.1,20.7,0.0085,,
0.1475,21,-46.4,20.7,0.0075,,
0.1555,22,-44.7,20.7,0.0075,,
0.1640,23,-42.9,20.7,0.0075,,
0.1725,24,-41.0,20.7,0.0075,,
0.1800,25,-39.3,20.7,0.0075,,
0.1885,26,-37.4,20.7,0.0085,,
0.1970,27,-35.4,20.7,0.0085,,
0.2055,28,-33.3,20.7,0.0075,,
0.2135,29,-31.2,20.7,0.0075,,
0.2220,30,-29.1,20.7,0.0075,,
0.2295,31,-27.1,20.7,0.0075,,
0.2380,32,-25.0,20.7,0.0085,,
0.2465,33,-23.1,20.7,0.0085,,
0.2550,34,-21.3,20.7,0.0075,,
0.2635,35,-19.6,20.7,0.0075,,
0.2720,36,-17.9,20.7,0.0075,,
0.2795,37,-16.6,20.7,0.0075,,
0.2880,38,-15.2,20.7,0.0085,,
0.2960,39,-13.8,20.7,0.0080,,
0.3045,40,-12.5,20.7,0.0075,,
0.3130,41,-11.2,20.7,0.0075,,
0.3215,42,-10.1,20.7,0.0075,,
0.3290,43,-9.0,20.7,0.0075,,
0.3375,44,-7.9,20.7,0.0085,,
0.3460,45,-6.8,20.7,0.0085,,
0.3540,46,-5.8,20.7,0.0075,,
0.3625,47,-4.8,20.7,0.0075,,
0.3710,48,-3.8,20.7,0.0075,,
0.3785,49,-2.9,20.7,0.0075,,
0.3870,50,-2.0,20.7,0.0085,,
0.3955,51,-1.2,20.7,0.0075,,
0.4040,52,-0.3,20.7,0.0075,,
0.4125,53,0.5,20.7,0.0075,,
0.4210,54,1.2,20.7,0.0085,,
0.4285,55,2.1,20.7,0.0075,,
0.4365,56,3.0,20.7,0.0080,,
0.4450,57,3.9,20.7,0.0075,,
0.4535,58,4.7,20.7,0.0075,,
0.4620,59,5.4,20.7,0.0075,,
0.4705,60,6.3,20.7,0.0075,,
0.4780,61,7.1,20.7,0.0075,,
0.4865,62,7.8,20.7,0.0085,,
0.4945,63,8.5,20.7,0.0080,,
0.5030,64,9.2,20.7,0.0075,,
0.5115,65,10.0,20.7,0.0075,,
0.5200,66,10.7,20.7,0.0075,,
0.5275,67,11.4,20.7,0.0075,,
0.5360,68,12.2,20.7,0.0085,,
0.5445,69,13.0,20.7,0.0085,,
0.5530,70,13.7,20.7,0.0075,,
0.5610,71,14.4,20.7,0.0075,,
0.5695,72,15.1,20.7,0.0075,,
0.5770,73,15.9,20.7,0.0075,,
0.5855,74,16.6,20.7,0.0085,,
0.5940,75,17.2,20.7,0.0085,,
0.6025,76,17.9,20.7,0.0075,,
0.6110,77,18.6,20.7,0.0075,,
0.6190,78,19.3,20.7,0.0075,,
0.6270,79,19.9,20.7,0.0080,,
0.6350,80,20.6,20.7,0.0080,,
0.6435,81,21.3,20.7,0.0085,,
0.6520,82,22.1,20.7,0.0075,,
0.6605,83,22.8,20.7,0.0075,,
0.6690,84,23.5,20.7,0.0075,,
0.6775,85,24.2,20.7,0.0085,,
0.6850,86,25.0,20.7,0.0075,,
0.6930,87,25.7,20.7,0.0080,,
0.7015,88,26.4,20.7,0.0075,,
0.7100,89,27.1,20.7,0.0075,,
0.7185,90,27.9,20.7,0.0075,,
0.7270,91,28.6,20.7,0.0085,,
0.7345,92,29.3,20.7,0.0075,,
0.7430,93,30.1,20.7,0.0085,,
0.7510,94,30.9,20.7,0.0080,,
0.7595,95,31.6,20.7,0.0075,,
0.7680,96,32.3,20.7,0.0075,,
0.7765,97,33.1,20.7,0.0075,,
0.7840,98,33.9,20.7,0.0075,,
0.7925,99,34.7,20.7,0.0085,,
0.8010,100,35.5,20.7,0.0085,,
0.8095,101,36.3,20.7,0.0075,,
0.8175,102,37.1,20.7,0.0075,,
0.8260,103,37.9,20.7,0.0075,,
0.8335,104,38.6,20.7,0.0075,,
0.8420,105,39.4,20.7,0.0085,,
0.8505,106,40.3,20.7,0.0085,,
0.8590,107,41.2,20.7,0.0075,,
0.8675,108,42.0,20.7,0.0075,,
0.8760,109,43.0,20.7,0.0075,,
0.8835,110,43.7,20.7,0.0075,,
0.8915,111,44.6,20.7,0.0080,,
0.9000,112,45.6,20.7,0.0085,,
0.9085,113,46.5,20.7,0.0075,,
0.9170,114,47.4,20.7,0.0075,,
0.9255,115,48.4,20.7,0.0075,,
0.9330,116,49.3,20.7,0.0075,,
0.9415,117,50.3,20.7,0.0085,,
0.9500,118,51.3,20.7,0.0085,,
0.9580,119,52.4,20.7,0.0075,,
0.9665,120,53.4,20.7,0.0075,,
0.9750,121,54.5,20.7,0.0075,,
0.9825,122,55.5,20.7,0.0075,,
0.9910,123,56.6,20.7,0.0085,,
0.9995,124,57.8,20.8,0.0085,,
1.0080,125,58.9,20.8,0.0075,,
1.0160,126,60.1,20.8,0.0075,,
1.0245,127,61.4,20.8,0.0075,,
1.0320,128,62.5,20.7,0.0075,,
1.0405,129,63.7,20.8,0.0085,,
1.0490,130,65.1,20.8,0.0085,,
1.0575,131,66.4,20.8,0.0075,,
1.0660,132,67.8,20.8,0.0075,,
1.0745,133,69.2,20.8,0.0075,,
1.0825,134,70.5,20.8,0.0080,,
1.0900,135,72.0,20.8,0.0075,,
1.0985,136,73.5,20.8,0.0085,,
1.1070,137,75.1,20.8,0.0075,,
1.1155,138,76.7,20.8,0.0075,,
1.1240,139,78.4,20.8,0.0075,,
1.1325,140,80.0,20.8,0.0085,,
1.1400,141,81.7,20.8,0.0075,,
1.1485,142,83.5,20.8,0.0085,,
1.1565,143,85.4,20.8,0.0075,,
1.1650,144,87.3,20.8,0.0075,,
1.1735,145,89.4,20.8,0.0075,,
1.1820,146,91.6,20.8,0.0075,,
1.1895,147,93.8,20.8,0.0075,,
1.1980,148,96.1,20.8,0.0085,,
1.2065,149,98.7,20.8,0.0085,,
1.2145,150,101.3,20.8,0.0075,,
1.2230,151,104.2,20.8,0.0075,,
1.2315,152,107.1,20.8,0.0075,,
1.2390,153,109.9,20.8,0.0075,,
1.2475,154,113.4,20.8,0.0085,,
1.2560,155,117.0,20.8,0.0085,,
1.2645,156,120.6,20.8,0.0075,,
1.2730,157,124.7,20.8,0.0075,,
1.2810,158,129.0,20.8,0.0075,,
1.2890,159,133.4,20.8,0.0080,,
1.2970,160,138.3,20.8,0.0080,,
1.3055,161,143.4,20.8,0.0085,,
1.3140,162,148.4,20.8,0.0075,,
1.3225,163,153.7,20.8,0.0075,,
1.3310,164,158.8,20.8,0.0075,,
1.3385,165,163.0,20.8,0.0075,,
1.3470,166,167.4,20.8,0.0085,,
1.3550,167,171.6,20.8,0.0080,,
1.3635,168,175.2,20.8,0.0075,,
1.3720,169,178.5,20.8,0.0075,,
1.3805,170,181.3,20.8,0.0075,,
1.3880,171,183.4,20.8,0.0075,,
1.3950,172,185.1,20.8,0.0085,,
1.3950,412,188.6,20.8,0.0000,,
1.3955,413,188.6,20.8,0.0005,,
1.3970,414,188.6,20.8,0.0015,,
1.3995,415,188.9,20.8,0.0025,,
1.4035,416,189.3,20.8,0.0040,,
1.4100,417,190.3,20.8,0.0065,,
1.4185,418,191.6,20.8,0.0085,,
1.4260,419,193.0,20.8,0.0085,,
1.4340,420,194.5,20.8,0.0090,,
1.4425,421,195.9,20.8,0.0095,,
1.4510,422,197.3,20.8,0.0085,,
1.4595,423,198.7,20.8,0.0085,,
1.4680,424,199.9,20.8,0.0085,,
1.4755,425,201.0,20.8,0.0085,,
1.4840,426,202.1,20.8,0.0095,,
1.4925,427,203.2,20.8,0.0095,,
1.5005,428,204.1,20.8,0.0080,,
1.5090,429,205.1,20.8,0.0085,,
1.5175,430,206.1,20.8,0.0085,,
1.5260,431,207.1,20.8,0.0095,,
1.5335,432,207.9,20.8,0.0085,,
1.5420,433,208.8,20.8,0.0095,,
1.5505,434,209.7,20.8,0.0085,,
1.5585,435,210.5,20.8,0.0080,,
1.5670,436,211.2,20.8,0.0085,,
1.5755,437,211.9,20.8,0.0085,,
1.5830,438,212.6,20.8,0.0085,,
1.5915,439,213.3,20.8,0.0095,,
1.6000,440,214.1,20.8,0.0085,,
1.6085,441,214.8,20.8,0.0085,,
1.6165,442,215.4,20.8,0.0080,,
1.6250,443,216.2,20.8,0.0095,,
1.6325,444,216.9,20.8,0.0085,,
1.6410,445,217.4,20.8,0.0095,,
1.6495,446,218.0,20.8,0.0095,,
1.6580,447,218.6,20.8,0.0085,,
1.6665,448,219.1,20.8,0.0085,,
1.6745,449,219.7,20.8,0.0080,,
1.6825,450,220.2,20.8,0.0090,,
1.6905,451,220.7,20.8,0.0090,,
1.6990,452,221.2,20.8,0.0095,,
1.7075,453,221.8,20.8,0.0085,,
1.7160,454,222.4,20.8,0.0085,,
1.7245,455,222.9,20.8,0.0085,,
1.7320,456,223.3,20.8,0.0085,,
1.7405,457,223.8,20.8,0.0095,,
1.7485,458,224.3,20.8,0.0090,,
1.7570,459,224.8,20.8,0.0085,,
1.7655,460,225.2,20.8,0.0085,,
1.7740,461,225.6,20.8,0.0085,,
1.7815,462,226.0,20.8,0.0085,,
1.7900,463,226.4,20.8,0.0095,,
1.7985,464,226.8,20.8,0.0095,,
1.8070,465,227.2,20.8,0.0085,,
1.8150,466,227.6,20.8,0.0080,,
1.8235,467,228.0,20.8,0.0085,,
1.8310,468,228.4,20.8,0.0085,,
1.8395,469,228.8,20.8,0.0095,,
1.8480,470,229.1,20.8,0.0095,,
1.8565,471,229.6,20.8,0.0085,,
1.8650,472,230.0,20.8,0.0085,,
1.8735,473,230.4,20.8,0.0085,,
1.8810,474,230.7,20.8,0.0085,,
1.8895,475,231.1,20.8,0.0095,,
1.8975,476,231.3,20.8,0.0090,,
1.9060,477,231.6,20.8,0.0085,,
1.9145,478,232.1,20.8,0.0085,,
1.9230,479,232.5,20.8,0.0085,,
1.9305,480,232.8,20.8,0.0085,,
1.9390,481,233.1,20.8,0.0095,,
1.9475,482,233.5,20.8,0.0095,,
1.9555,483,233.8,20.8,0.0080,,
1.9620,484,234.0,20.8,0.0065,,
1.9670,485,234.2,20.8,0.0050,,
1.9700,486,234.3,20.8,0.0035,,
1.9730,487,234.5,20.8,0.0035,,
1.9750,488,234.5,20.8,0.0020,,
1.9770,489,234.6,20.8,0.0020,,
1.9790,490,234.6,20.8,0.0020,,
1.9815,491,234.7,20.8,0.0025,,
1.9840,492,234.9,20.8,0.0030,,
1.9865,493,235.0,20.8,0.0025,,
Scope 1/1, Sample 3/4 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-64.5,20.8,NaN,,
0.0010,1,-64.5,20.8,0.0010,,
0.0025,2,-64.5,20.8,0.0015,,
0.0050,3,-64.5,20.8,0.0025,,
0.0090,4,-64.4,20.8,0.0035,,
0.0150,5,-64.2,20.8,0.0055,,
0.0235,6,-63.7,20.8,0.0075,,
0.0320,7,-63.2,20.8,0.0075,,
0.0405,8,-62.5,20.8,0.0075,,
0.0480,9,-61.8,20.8,0.0070,,
0.0565,10,-60.9,20.8,0.0075,,
0.0650,11,-59.9,20.8,0.0075,,
0.0730,12,-58.8,20.8,0.0075,,
0.0815,13,-57.7,20.8,0.0075,,
0.0900,14,-56.4,20.8,0.0075,,
0.0975,15,-55.3,20.8,0.0070,,
0.1060,16,-54.0,20.8,0.0075,,
0.1145,17,-52.6,20.8,0.0075,,
0.1230,18,-51.0,20.8,0.0075,,
0.1315,19,-49.6,20.8,0.0075,,
0.1395,20,-48.0,20.8,0.0075,,
0.1475,21,-46.5,20.8,0.0075,,
0.1555,22,-44.9,20.8,0.0075,,
0.1640,23,-43.1,20.8,0.0075,,
0.1725,24,-41.5,20.8,0.0075,,
0.1810,25,-39.5,20.8,0.0075,,
0.1895,26,-37.5,20.8,0.0075,,
0.1975,27,-35.6,20.8,0.0080,,
0.2055,28,-33.5,20.8,0.0075,,
0.2135,29,-31.5,20.8,0.0075,,
0.2220,30,-29.3,20.8,0.0075,,
0.2305,31,-27.3,20.8,0.0075,,
0.2390,32,-25.3,20.8,0.0075,,
0.2475,33,-23.6,20.8,0.0085,,
0.2550,34,-21.8,20.8,0.0070,,
0.2635,35,-20.0,20.8,0.0075,,
0.2715,36,-18.4,20.8,0.0075,,
0.2800,37,-17.0,20.8,0.0075,,
0.2885,38,-15.5,20.8,0.0075,,
0.2970,39,-14.2,20.8,0.0075,,
0.3045,40,-13.0,20.8,0.0070,,
0.3130,41,-11.9,20.8,0.0075,,
0.3215,42,-10.7,20.8,0.0075,,
0.3300,43,-9.6,20.8,0.0075,,
0.3380,44,-8.4,20.8,0.0075,,
0.3465,45,-7.3,20.8,0.0075,,
0.3540,46,-6.3,20.8,0.0070,,
0.3625,47,-5.3,20.8,0.0075,,
0.3710,48,-4.3,20.8,0.0075,,
0.3795,49,-3.4,20.8,0.0075,,
0.3880,50,-2.5,20.8,0.0075,,
0.3965,51,-1.7,20.8,0.0085,,
0.4040,52,-0.8,20.8,0.0070,,
0.4120,53,0.1,20.8,0.0075,,
0.4205,54,0.9,20.8,0.0075,,
0.4290,55,1.7,20.8,0.0075,,
0.4375,56,2.6,20.8,0.0075,,
0.4460,57,3.4,20.8,0.0085,,
0.4535,58,4.2,20.8,0.0070,,
0.4620,59,5.1,20.8,0.0075,,
0.4705,60,5.8,20.8,0.0075,,
0.4785,61,6.6,20.8,0.0075,,
0.4870,62,7.4,20.8,0.0075,,
0.4955,63,8.0,20.8,0.0085,,
0.5030,64,8.8,20.8,0.0070,,
0.5115,65,9.5,20.8,0.0075,,
0.5200,66,10.2,20.8,0.0075,,
0.5285,67,11.0,20.8,0.0075,,
0.5370,68,11.7,20.8,0.0075,,
0.5450,69,12.3,20.8,0.0080,,
0.5530,70,13.1,20.8,0.0075,,
0.5610,71,13.8,20.8,0.0075,,
0.5695,72,14.5,20.8,0.0075,,
0.5780,73,15.2,20.8,0.0075,,
0.5865,74,15.9,20.8,0.0075,,
0.5950,75,16.5,20.8,0.0085,,
0.6025,76,17.2,20.8,0.0070,,
0.6110,77,17.9,20.8,0.0075,,
0.6190,78,18.6,20.8,0.0075,,
0.6275,79,19.3,20.8,0.0075,,
0.6360,80,20.0,20.8,0.0075,,
0.6445,81,20.7,20.8,0.0085,,
0.6520,82,21.4,20.8,0.0070,,
0.6605,83,22.1,20.8,0.0075,,
0.6690,84,22.9,20.8,0.0075,,
0.6775,85,23.6,20.8,0.0075,,
0.6855,86,24.3,20.8,0.0075,,
0.6940,87,25.0,20.8,0.0085,,
0.7015,88,25.7,20.8,0.0070,,
0.7100,89,26.5,20.8,0.0075,,
0.7185,90,27.2,20.8,0.0075,,
0.7270,91,28.0,20.8,0.0075,,
0.7355,92,28.7,20.8,0.0075,,
0.7435,93,29.3,20.8,0.0075,,
0.7515,94,30.0,20.8,0.0075,,
0.7595,95,30.7,20.8,0.0075,,
0.7680,96,31.5,20.8,0.0075,,
0.7765,97,32.3,20.8,0.0075,,
0.7850,98,33.1,20.8,0.0075,,
0.7935,99,33.9,20.8,0.0075,,
0.8010,100,34.6,20.8,0.0070,,
0.8095,101,35.4,20.8,0.0075,,
0.8180,102,36.3,20.8,0.0075,,
0.8260,103,37.1,20.8,0.0075,,
